seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,114,5,34.5333,209,13414,46,0.111158,0.034884,0.252387,0.089159,0.068203,0.664876,0,8,0.012854,0.568563,2.469799
4,114,5,34.5333,210,13464,46,0.419762,0.465116,0.238347,0.150722,0.824862,0.286851,1,45,0.026894,0.328682,0.092686
4,114,5,34.5333,211,13514,47,0.275863,0.418605,0.242044,0.367725,0.075079,0.424514,0,41,0.023197,0.111679,2.919933
4,114,5,34.5333,212,13564,47,0.202371,0.127907,0.234897,0.059787,0.386895,0.518601,0,16,0.030344,0.419617,1.468599
4,114,5,34.5333,213,13614,47,0.277301,0.267442,0.240489,0.318468,0.282804,0.422854,1,28,0.024752,0.160936,-2.710664
4,114,5,34.5333,214,13664,47,0.170606,0.011628,0.265241,0.354293,0.051264,0.565473,0,4,0.0,0.125111,2.845115
4,114,5,34.5333,215,13714,47,0.313803,0.44186,0.238481,0.205634,0.369238,0.382831,0,43,0.02676,0.27377,1.524068
4,114,5,34.5333,216,13764,47,0.292727,0.197674,0.237749,0.291335,0.444149,0.405454,1,22,0.027493,0.188069,-2.203784
4,114,5,34.5333,217,13814,47,0.39555,0.383721,0.219419,0.377051,0.602008,0.306408,1,38,0.045823,0.102353,0.792802
4,114,5,34.5333,218,13864,47,0.248417,0.232558,0.238315,0.286982,0.235813,0.457468,1,25,0.026926,0.192422,1.943238
4,114,5,34.5333,219,13914,47,0.349637,0.395349,0.237162,0.231619,0.534416,0.347229,0,39,0.028079,0.247785,-1.920202
4,114,5,34.5333,220,13964,47,0.225331,0.011628,0.238005,0.341636,0.310056,0.48716,0,6,0.027237,0.137768,1.709996
4,114,5,34.5333,221,14014,48,0.192081,0.244186,0.237467,0.228473,0.058199,0.533343,1,26,0.027774,0.250931,2.866904
4,114,5,34.5333,222,14064,48,0.241896,0.395349,0.238748,0.25553,0.077956,0.465667,0,39,0.026493,0.223874,2.439161
4,114,5,34.5333,223,14114,48,0.258844,0.27907,0.235352,0.421024,0.099932,0.444657,1,29,0.029889,0.05838,2.998011
4,114,5,34.5333,224,14164,48,0.403266,0.255814,0.243666,0.312919,0.800664,0.300035,0,27,0.021575,0.166484,-1.083761
4,114,5,34.5333,225,14214,48,0.306854,0.197674,0.232793,0.328586,0.468361,0.390148,0,22,0.032448,0.150818,1.212667
4,114,5,34.5333,226,14264,48,0.430707,0.313953,0.235335,0.312304,0.861237,0.278425,1,32,0.029906,0.1671,-0.893465
4,114,5,34.5333,227,14314,48,0.419622,0.232558,0.241459,0.223277,0.981193,0.286961,0,25,0.023782,0.256127,-0.516612
4,114,5,34.5333,228,14364,48,0.40972,0.151163,0.238737,0.264358,0.984624,0.294806,1,18,0.026504,0.215046,-0.505833
4,114,5,34.5333,229,14414,48,0.312875,0.22093,0.244259,0.317596,0.468713,0.383801,1,24,0.020982,0.161808,1.211559
4,114,5,34.5333,230,14464,48,0.314579,0.011628,0.265241,0.197297,0.784149,0.382024,0,4,0.0,0.676701,0.220588
4,114,5,34.5333,231,14514,49,0.473299,0.44186,0.214714,0.317055,0.919567,0.247925,1,43,0.050527,0.162349,-0.710217
4,114,5,34.5333,232,14564,49,0.3607,0.430233,0.239996,0.200168,0.572402,0.336921,0,42,0.025245,0.279236,0.885811
4,114,5,34.5333,233,14614,49,0.448435,0.162791,0.233481,0.443109,0.954359,0.265299,0,19,0.03176,0.036295,-0.600912
4,114,5,34.5333,234,14664,49,0.260086,0.22093,0.239009,0.051248,0.529158,0.443155,0,24,0.026232,0.530652,-1.936721
4,114,5,34.5333,235,14714,49,0.338082,0.209302,0.235258,0.335395,0.572372,0.358332,0,23,0.029984,0.144009,-1.800961
4,114,5,34.5333,236,14764,49,0.354718,0.05814,0.239946,0.214196,0.906589,0.342456,0,10,0.025295,0.265208,-0.750985
4,114,5,34.5333,237,14814,49,0.163982,0.034884,0.251508,0.352059,0.017479,0.575769,1,8,0.013734,0.127345,2.738976
4,114,5,34.5333,238,14864,49,0.409992,0.244186,0.244927,0.348781,0.802075,0.294587,0,26,0.020314,0.130623,0.164272
4,114,5,34.5333,239,14914,49,0.435271,0.360465,0.237813,0.310235,0.83257,0.274985,0,36,0.027428,0.169169,0.068469
4,114,5,34.5333,240,14964,49,0.488818,0.325581,0.236226,0.471998,0.921466,0.237663,0,33,0.029015,0.007406,-0.704249
4,114,5,34.5333,241,15014,50,0.311835,0.488372,0.23704,0.271942,0.249984,0.38489,0,47,0.028201,0.207462,-2.813772
4,114,5,34.5333,242,15064,50,0.460081,0.651163,0.239193,0.353257,0.59671,0.257015,1,61,0.026048,0.126147,-1.724501
4,114,5,34.5333,243,15114,50,0.504682,0.627907,0.233591,0.204589,0.95264,0.227612,1,59,0.03165,0.274815,-0.308741
4,114,5,34.5333,244,15164,50,0.259029,0.046512,0.22784,0.11469,0.647074,0.444433,1,9,0.037402,0.364714,-1.566276
4,114,5,34.5333,245,15214,50,0.219464,0.046512,0.254851,0.126999,0.449494,0.495008,1,9,0.01039,0.352405,-2.186992
4,114,5,34.5333,246,15264,50,0.246547,0.209302,0.239423,0.381114,0.156351,0.459804,1,23,0.025819,0.09829,2.192876
4,114,5,34.5333,247,15314,50,0.45989,0.453488,0.2402,0.36481,0.781062,0.257149,1,44,0.025041,0.114594,-1.14534
4,114,5,34.5333,248,15364,50,0.218603,0.174419,0.237464,0.277469,0.185059,0.496171,1,20,0.027777,0.201935,2.102684
4,114,5,34.5333,249,15414,50,0.30343,0.232558,0.24641,0.41877,0.315984,0.393803,1,25,0.018831,0.060634,-2.606427
4,114,5,34.5333,250,15464,50,0.356468,0.255814,0.234009,0.259163,0.676888,0.340827,0,27,0.031232,0.220241,-1.472614
4,114,5,34.5333,251,15514,51,0.402811,0.267442,0.244728,0.292045,0.807028,0.300407,0,28,0.020513,0.187359,-1.063768
4,114,5,34.5333,252,15564,51,0.522357,0.546512,0.235437,0.354087,0.95339,0.216913,0,52,0.029804,0.125317,-0.603956
4,114,5,34.5333,253,15614,51,0.305606,0.5,0.235795,0.426167,0.060463,0.391476,1,48,0.029446,0.053237,2.874015
4,114,5,34.5333,254,15664,51,0.279718,0.011628,0.232235,0.291174,0.583835,0.420079,1,6,0.033006,0.188229,-1.76495
4,114,5,34.5333,255,15714,51,0.313025,0.348837,0.237407,0.252757,0.413099,0.383644,0,35,0.027834,0.226646,1.386277
4,114,5,34.5333,256,15764,51,0.278899,0.104651,0.227186,0.377421,0.40634,0.421017,1,14,0.038055,0.101983,1.40751
4,114,5,34.5333,257,15814,51,0.297351,0.22093,0.23554,0.421252,0.311681,0.400379,1,24,0.029701,0.058152,-2.619947
4,114,5,34.5333,258,15864,51,0.35203,0.151163,0.240335,0.204094,0.812529,0.344973,0,18,0.024906,0.27531,-1.046486
4,114,5,34.5333,259,15914,51,0.341888,0.72093,0.239737,0.115481,0.291403,0.354636,1,67,0.025504,0.363923,1.768595
4,114,5,34.5333,260,15964,51,0.312049,0.290698,0.24091,0.183774,0.532814,0.384665,0,30,0.024331,0.295629,1.010182
4,114,5,34.5333,261,16014,52,0.379361,0.267442,0.24289,0.249958,0.757154,0.320222,1,28,0.022351,0.229446,0.305395
4,114,5,34.5333,262,16064,52,0.292596,0.232558,0.234792,0.342329,0.360706,0.405598,1,25,0.030449,0.137075,1.550875
4,114,5,34.5333,263,16114,52,0.195678,0.081395,0.23007,0.000132,0.471113,0.528144,1,12,0.035171,0.479536,1.204021
4,114,5,34.5333,264,16164,52,0.190658,0.174419,0.236985,0.339331,0.011899,0.535415,0,20,0.028256,0.140073,2.646683
4,114,5,34.5333,265,16214,52,0.33197,0.22093,0.229482,0.157736,0.71973,0.364348,0,24,0.035759,0.321668,-1.338022
4,114,5,34.5333,266,16264,52,0.196345,0.267442,0.239969,0.188884,0.089085,0.527184,1,28,0.025272,0.29052,2.963936
4,114,5,34.5333,267,16314,52,0.443153,0.523256,0.237272,0.23081,0.781275,0.269144,0,50,0.027969,0.248594,0.229618
4,114,5,34.5333,268,16364,52,0.176845,0.011628,0.224186,0.162795,0.308772,0.555944,1,6,0.041055,0.316609,1.714028
4,114,5,34.5333,269,16414,52,0.243053,0.174419,0.245881,0.095337,0.456576,0.464201,0,20,0.01936,0.384067,1.249688
4,114,5,34.5333,270,16464,52,0.245518,0.360465,0.238473,0.380056,0.003078,0.461095,1,36,0.026769,0.099348,2.674397
4,114,5,34.5333,271,16514,53,0.150203,0.139535,0.238814,0.115267,0.107197,0.597791,0,17,0.026427,0.364136,2.347296
4,114,5,34.5333,272,16564,53,0.383509,0.348837,0.235308,0.235694,0.714197,0.316624,1,35,0.029933,0.24371,0.440349
4,114,5,34.5333,273,16614,53,0.449615,0.662791,0.23765,0.299103,0.598914,0.264448,0,62,0.027591,0.1803,0.802521
4,114,5,34.5333,274,16664,53,0.194068,0.174419,0.235776,0.305088,0.060987,0.530465,1,20,0.029465,0.174315,2.492469
4,114,5,34.5333,275,16714,53,0.279154,0.406977,0.234029,0.23838,0.237232,0.420724,0,40,0.031212,0.241024,1.93878
4,114,5,34.5333,276,16764,53,0.196694,0.197674,0.237341,0.254421,0.097338,0.526684,1,22,0.027901,0.224983,2.989862
4,114,5,34.5333,277,16814,53,0.324466,0.174419,0.238293,0.163533,0.72162,0.371872,0,20,0.026948,0.315871,0.41703
4,114,5,34.5333,278,16864,53,0.352537,0.046512,0.224548,0.16937,0.969717,0.344497,0,9,0.040693,0.310034,-0.552663
4,114,5,34.5333,279,16914,53,0.17643,0.27907,0.194503,0.148476,0.08367,0.556574,0,29,0.070738,0.330928,2.946921
4,114,5,34.5333,280,16964,53,0.35481,0.302326,0.238147,0.252514,0.626254,0.34237,0,31,0.027095,0.226889,0.716631
4,114,5,34.5333,281,17014,54,0.30815,0.383721,0.238525,0.378662,0.231692,0.388773,1,38,0.026716,0.100742,-2.871239
4,114,5,34.5333,282,17064,54,0.43595,0.27907,0.23633,0.457758,0.770641,0.274477,0,29,0.028911,0.021646,-1.17808
4,114,5,34.5333,283,17114,54,0.406747,0.313953,0.238172,0.250517,0.824346,0.297203,1,32,0.027069,0.228887,0.094306
4,114,5,34.5333,284,17164,54,0.42238,0.372093,0.236612,0.259621,0.821195,0.284812,0,37,0.028629,0.219783,-1.01926
4,114,5,34.5333,285,17214,54,0.199735,0.05814,0.238116,0.280793,0.221892,0.522339,1,10,0.027125,0.198611,1.986972
4,114,5,34.5333,286,17264,54,0.329422,0.383721,0.238962,0.28895,0.406054,0.366886,1,38,0.02628,0.190454,1.408408
4,114,5,34.5333,287,17314,54,0.316212,0.395349,0.23547,0.1298,0.504231,0.380328,0,39,0.029771,0.349604,1.099978
4,114,5,34.5333,288,17364,54,0.266122,0.174419,0.243145,0.154314,0.49261,0.435929,0,20,0.022096,0.32509,1.136486
4,114,5,34.5333,289,17414,54,0.322656,0.104651,0.224269,0.239352,0.722353,0.37371,1,14,0.040973,0.240052,-1.329781
4,114,5,34.5333,290,17464,54,0.437019,0.383721,0.239029,0.349831,0.775495,0.273679,0,38,0.026212,0.129572,0.247777
4,114,5,34.5333,291,17514,55,0.353147,0.116279,0.244756,0.274399,0.777155,0.343924,0,15,0.020485,0.205005,0.242561
4,114,5,34.5333,292,17564,55,0.261829,0.011628,0.220192,0.070194,0.745301,0.441057,0,6,0.045049,0.549598,0.342632
4,114,5,34.5333,293,17614,55,0.309696,0.337209,0.243602,0.401945,0.256028,0.387139,1,34,0.021639,0.077459,1.879731
4,114,5,34.5333,294,17664,55,0.430226,0.244186,0.235261,0.362014,0.879444,0.27879,1,26,0.02998,0.11739,-0.836267
4,114,5,34.5333,295,17714,55,0.343826,0.232558,0.236927,0.235034,0.670786,0.352768,0,25,0.028314,0.24437,-1.491783
4,114,5,34.5333,296,17764,55,0.369423,0.406977,0.238106,0.164094,0.668517,0.329009,1,40,0.027135,0.31531,-1.498912
4,114,5,34.5333,297,17814,55,0.278109,0.651163,0.238261,0.193022,0.029989,0.421925,0,61,0.02698,0.286381,2.778278
4,114,5,34.5333,298,17864,55,0.197648,0.267442,0.237434,0.145988,0.139727,0.525317,0,28,0.027807,0.333416,2.245099
4,114,5,34.5333,299,17914,55,0.267591,0.127907,0.241132,0.306923,0.394401,0.434188,0,16,0.024109,0.17248,1.445018
4,114,5,34.5333,300,17964,55,0.26985,0.372093,0.236417,0.360258,0.110634,0.431524,0,37,0.028824,0.119146,2.3365
4,114,5,34.5333,301,18014,56,0.32469,0.151163,0.242277,0.395121,0.510197,0.371646,0,18,0.022964,0.084283,-1.99629
4,114,5,34.5333,302,18064,56,0.371165,0.127907,0.231642,0.392565,0.732546,0.327452,0,16,0.033599,0.086839,0.382705
4,114,5,34.5333,303,18114,56,0.298434,0.360465,0.23427,0.393056,0.205946,0.399199,0,36,0.030971,0.086348,-2.952121
4,114,5,34.5333,304,18164,56,0.278092,0.465116,0.24115,0.207149,0.198953,0.421944,1,45,0.024091,0.272255,2.059035
4,114,5,34.5333,305,18214,56,0.1874,0.104651,0.23214,0.048359,0.36445,0.540188,0,14,0.033101,0.527763,-2.454165
4,114,5,34.5333,306,18264,56,0.153531,0.093023,0.235872,0.216928,0.068303,0.592396,1,13,0.029369,0.262476,2.469484
4,114,5,34.5333,307,18314,56,0.269627,0.081395,0.237995,0.167301,0.591816,0.431786,1,12,0.027246,0.312103,-1.739874
4,114,5,34.5333,308,18364,56,0.370903,0.232558,0.239393,0.420911,0.59075,0.327686,1,25,0.025848,0.058493,0.828168
4,114,5,34.5333,309,18414,56,0.417598,0.337209,0.235398,0.372997,0.724786,0.288547,0,34,0.029843,0.106407,0.407082
4,114,5,34.5333,310,18464,56,0.203357,0.104651,0.244905,0.003314,0.460558,0.51721,1,14,0.020336,0.476089,1.237179
4,114,5,34.5333,311,18514,57,0.292928,0.011628,0.250038,0.007374,0.902673,0.405231,0,6,0.015203,0.47203,-0.151767
4,114,5,34.5333,312,18564,57,0.240057,0.232558,0.237796,0.029434,0.460438,0.468006,0,25,0.027445,0.44997,-2.152611
4,114,5,34.5333,313,18614,57,0.237925,0.22093,0.23718,0.131054,0.362535,0.470731,1,24,0.028061,0.34835,-2.460182
4,114,5,34.5333,314,18664,57,0.351451,0.360465,0.239176,0.322998,0.483167,0.345517,0,36,0.026065,0.156406,1.166152
4,114,5,34.5333,315,18714,57,0.440713,0.55814,0.239322,0.300294,0.665096,0.270939,0,53,0.025919,0.17911,0.594605
4,114,5,34.5333,316,18764,57,0.403325,0.395349,0.232948,0.225639,0.759363,0.299987,0,39,0.032293,0.253765,0.298457
4,114,5,34.5333,317,18814,57,0.380357,0.569767,0.236518,0.338753,0.376389,0.319355,1,54,0.028723,0.140651,-2.41666
4,114,5,34.5333,318,18864,57,0.12607,0.069767,0.217751,0.0783,0.138462,0.638409,1,11,0.04749,0.401103,2.249075
4,114,5,34.5333,319,18914,57,0.278476,0.302326,0.239472,0.225325,0.346782,0.421503,0,31,0.025769,0.254079,-2.509672
4,114,5,34.5333,320,18964,57,0.393103,0.372093,0.239945,0.310279,0.650094,0.308457,1,37,0.025296,0.169125,-1.55679
4,114,5,34.5333,321,19014,58,0.402111,0.27907,0.236912,0.416417,0.676047,0.30098,1,29,0.02833,0.062987,-1.475257
4,114,5,34.5333,322,19064,58,0.286848,0.197674,0.232913,0.111644,0.60516,0.411999,0,22,0.032328,0.36776,0.782898
4,114,5,34.5333,323,19114,58,0.450533,0.302326,0.237311,0.39257,0.869927,0.263787,1,31,0.02793,0.086834,-0.866164
4,114,5,34.5333,324,19164,58,0.295999,0.44186,0.239015,0.156312,0.346806,0.401856,1,43,0.026226,0.323092,-2.509596
4,114,5,34.5333,325,19214,58,0.517388,0.546512,0.237095,0.425957,0.859987,0.219869,0,52,0.028146,0.053446,-0.897391
4,114,5,34.5333,326,19264,58,0.252343,0.511628,0.203774,0.252386,0.041585,0.452602,0,49,0.061468,0.227018,2.814709
4,114,5,34.5333,327,19314,58,0.310684,0.302326,0.245081,0.231467,0.463862,0.386098,0,31,0.02016,0.247937,-2.141855
4,114,5,34.5333,328,19364,58,0.460252,0.511628,0.240283,0.369047,0.720049,0.256896,0,49,0.024958,0.110357,-1.33702
4,114,5,34.5333,329,19414,58,0.427533,0.267442,0.235989,0.254529,0.952172,0.280843,0,28,0.029252,0.224874,-0.307271
4,114,5,34.5333,330,19464,58,0.437201,0.267442,0.234069,0.271562,0.975732,0.273543,0,28,0.031172,0.207842,-0.533768
4,114,5,34.5333,331,19514,59,0.313326,0.244186,0.237506,0.073028,0.698586,0.383329,0,26,0.027735,0.406376,-1.404449
4,114,5,34.5333,332,19564,59,0.217192,0.313953,0.236425,0.133777,0.184612,0.498082,0,32,0.028816,0.345627,2.104088
4,114,5,34.5333,333,19614,59,0.277591,0.139535,0.237185,0.060684,0.672958,0.422521,0,17,0.028056,0.418719,-1.48496
4,114,5,34.5333,334,19664,59,0.517697,0.639535,0.232753,0.382959,0.815542,0.219683,0,60,0.032488,0.096445,0.121964
4,114,5,34.5333,335,19714,59,0.25266,0.069767,0.247612,0.111835,0.581427,0.452211,1,11,0.017629,0.367569,0.857459
4,114,5,34.5333,336,19764,59,0.263136,0.093023,0.236912,0.0723,0.650308,0.439489,0,13,0.028329,0.407104,-1.556118
4,114,5,34.5333,337,19814,59,0.392647,0.383721,0.23786,0.364347,0.584661,0.30884,0,38,0.027381,0.115057,0.847297
4,114,5,34.5333,338,19864,59,0.152258,0.127907,0.234552,0.244088,0.002484,0.594455,1,16,0.030689,0.235316,2.691868
4,114,5,34.5333,339,19914,59,0.390032,0.430233,0.238795,0.093535,0.797566,0.311048,0,42,0.026446,0.385869,-1.093492
4,114,5,34.5333,340,19964,59,0.370806,0.639535,0.238514,0.305598,0.299575,0.327773,0,60,0.026727,0.173806,-2.657976
4,114,5,34.5333,341,20014,60,0.196724,0.197674,0.236707,0.193815,0.1587,0.526641,0,22,0.028534,0.285589,2.185496
4,114,5,34.5333,342,20064,60,0.319494,0.372093,0.237606,0.230753,0.437523,0.376943,1,37,0.027636,0.248651,-2.224601
4,114,5,34.5333,343,20114,60,0.259974,0.116279,0.233949,0.265465,0.424205,0.44329,1,15,0.031292,0.213939,-2.266441
4,114,5,34.5333,344,20164,60,0.515028,0.488372,0.240576,0.370126,0.961038,0.221287,0,47,0.024665,0.109277,-0.579931
4,114,5,34.5333,345,20214,60,0.362634,0.209302,0.236666,0.17743,0.827139,0.33515,0,23,0.028575,0.301974,0.085532
4,114,5,34.5333,346,20264,60,0.461756,0.476744,0.235015,0.213954,0.921311,0.255845,0,46,0.030226,0.26545,-0.21032
4,114,5,34.5333,347,20314,60,0.2075,0.383721,0.239003,0.149012,0.058264,0.511407,1,38,0.026238,0.330392,2.501024
4,114,5,34.5333,348,20364,60,0.32996,0.081395,0.239854,0.321821,0.676769,0.366348,0,12,0.025387,0.157583,-1.472987
4,114,5,34.5333,349,20414,60,0.264395,0.267442,0.241654,0.135993,0.412491,0.437984,1,28,0.023587,0.343411,1.388187
4,114,5,34.5333,350,20464,60,0.25673,0.0,0.229307,0.061549,0.736062,0.447226,1,5,0.035934,0.540953,-1.286712
4,114,5,34.5333,351,20514,61,0.29087,0.139535,0.237915,0.329697,0.456333,0.40751,0,17,0.027326,0.149707,1.250453
4,114,5,34.5333,352,20564,61,0.369829,0.244186,0.243315,0.301074,0.690742,0.328646,1,26,0.021927,0.17833,0.514036
4,114,5,34.5333,353,20614,61,0.454359,0.534884,0.241345,0.255281,0.785928,0.261052,0,51,0.023896,0.224123,0.214999
4,114,5,34.5333,354,20664,61,0.462609,0.476744,0.239409,0.394121,0.740162,0.255251,1,46,0.025832,0.085283,0.358777
4,114,5,34.5333,355,20714,61,0.466268,0.581395,0.238184,0.305572,0.73992,0.25272,1,55,0.027057,0.173832,0.359539
4,114,5,34.5333,356,20764,61,0.570105,0.674419,0.238053,0.399704,0.968245,0.190457,0,63,0.027189,0.0797,-0.557287
4,114,5,34.5333,357,20814,61,0.262989,0.569767,0.240124,0.178971,0.063094,0.439665,0,54,0.025117,0.300433,2.882282
4,114,5,34.5333,358,20864,61,0.153985,0.290698,0.207334,0.068765,0.049143,0.591665,1,30,0.057907,0.410639,2.838452
4,114,5,34.5333,359,20914,61,0.175739,0.081395,0.239789,0.284279,0.097491,0.557623,1,12,0.025452,0.195124,2.377787
4,114,5,34.5333,360,20964,61,0.318726,0.232558,0.236041,0.288187,0.518119,0.377732,1,25,0.0292,0.191217,-1.9714
4,114,5,34.5333,361,21014,62,0.323688,0.383721,0.238622,0.364416,0.307993,0.372661,1,38,0.026619,0.114987,1.716475
4,114,5,34.5333,362,21064,62,0.283263,0.534884,0.237194,0.21225,0.148723,0.416042,1,51,0.028047,0.267154,2.216839
4,114,5,34.5333,363,21114,62,0.532871,0.523256,0.235985,0.376568,0.995676,0.210788,0,50,0.029256,0.102836,-0.443943
4,114,5,34.5333,364,21164,62,0.192482,0.151163,0.234686,0.080821,0.303258,0.532761,0,18,0.030555,0.560225,-2.646405
4,114,5,34.5333,365,21214,62,0.473108,0.581395,0.242751,0.415518,0.652768,0.248054,1,55,0.02249,0.063886,0.633333
4,114,5,34.5333,366,21264,62,0.407392,0.302326,0.241582,0.30695,0.778711,0.296681,0,31,0.023659,0.172454,0.237673
4,114,5,34.5333,367,21314,62,0.348294,0.360465,0.238226,0.434063,0.360421,0.348501,0,36,0.027015,0.045341,-2.466823
4,114,5,34.5333,368,21364,62,0.292069,0.604651,0.237232,0.154639,0.171756,0.406181,0,57,0.02801,0.324765,-3.059532
4,114,5,34.5333,369,21414,62,0.321111,0.151163,0.248415,0.066286,0.81858,0.375286,1,18,0.016826,0.413118,0.112419
4,114,5,34.5333,370,21464,62,0.343443,0.0,0.227416,0.21001,0.936347,0.353137,1,5,0.037825,0.689414,-0.657501
