seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
14,29,5029,30,101,MAD_DT_Normal,loss_social|gain_stability|loss_familiarity,0.833333,-0.036232,0.015843,-2.286758,0.785092,0.074958,0.033481,2.23872,0.854692,0.001327,0.006877,0.192981,7.726682,-0.813477,0.643454,-1.264233,32.889548,0.337283,0.151163,0.361434,0.587751,0.248784,0.359113,TRUE,18,0.039769,0.193695,-2.723298
14,81,5031,30,101,both,loss_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread|loss_familiarity,0.375,-0.016304,0.011487,-1.419231,0.700734,0.058103,0.025345,2.292344,0.74817,-0.053122,0.014572,-3.645226,4.70362,-0.495205,0.45684,-1.083975,10.997317,0.392983,0.034884,0.51872,0.354484,0.663843,0.308558,FALSE,5,0.049091,0.605203,0.856735
14,84,5034,30,101,both,loss_social|gain_stability|major_gain_stability|gain_spread|loss_familiarity|major_loss_familiarity,0.833333,-0.036232,0.016831,-2.152514,0.822766,0.209214,0.02585,8.093201,0.848298,0.007748,0.005682,1.363402,15.853594,-1.559992,0.88557,-1.761567,33.019469,0.473927,0.372093,0.327084,0.762262,0.434269,0.247502,FALSE,37,0.025649,0.129241,-1.607157
14,36,5036,30,101,MAD_DT_Normal,loss_social|gain_stability|loss_spread|loss_familiarity,0.791667,-0.03442,0.016543,-2.080511,0.702718,0.036569,0.024438,1.496372,0.830896,-0.011077,0.004988,-2.220064,16.834409,-1.772353,1.079416,-1.641955,33.579059,0.290853,0.360465,0.33711,0.438137,0.0277,0.407529,FALSE,36,0.022653,0.149958,2.84334
14,86,5036,30,101,both,loss_social|gain_stability|major_gain_stability,0.916667,-0.039855,0.014839,-2.685724,0.785196,0.135793,0.023287,5.831037,0.844482,-0.002697,0.005246,-0.514027,12.3747,-0.070032,0.94594,-0.074034,34.090536,0.28494,0.406977,0.232137,0.295701,0.204946,0.414146,FALSE,40,0.027444,0.358225,-2.889383
14,37,5037,30,101,MAD_DT_Normal,loss_social|gain_stability,0.916667,-0.039855,0.004167,-9.562922,0.737365,0.068776,0.032715,2.102255,0.854706,0.002813,0.006822,0.412293,13.820074,-0.6093,1.082275,-0.562981,33.496948,0.525627,0.848837,0.256318,0.539577,0.457776,0.214989,FALSE,78,0.029933,0.235322,2.662279
14,89,5039,30,101,both,loss_social|gain_stability|major_gain_stability,0.916667,-0.039855,0.012467,-3.196573,0.706944,0.085688,0.023694,3.616272,0.852008,0.004068,0.007555,0.538418,16.910833,-0.088554,0.856872,-0.103346,33.394097,0.434084,0.709302,0.370556,0.471117,0.18536,0.275876,FALSE,66,0.02823,0.139233,-3.081215
14,94,5044,30,61,both,loss_social|gain_spread|major_gain_spread,0.75,-0.032609,0.017045,-1.912931,0.61705,-0.015891,0.02445,-0.649915,0.855684,0.011573,0.005029,2.300746,11.675148,-0.393107,0.905924,-0.433929,28.949362,0.315129,0.476744,0.003871,0.685833,0.09407,0.381451,FALSE,45,0.028019,0.21659,0.933713
14,95,5045,30,11,both,major_loss_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.541667,-0.023551,0.054529,-0.431886,0.774585,0.15011,0.041487,3.618169,0.867551,-0.024076,0.009565,-2.516858,17.217151,3.747268,1.626012,2.304574,38.830545,0.456319,0.639535,0.007395,0.529598,0.648749,0.259662,FALSE,60,0.023055,0.170911,0.136472
14,96,5046,30,11,both,major_loss_social|loss_stability|major_loss_stability|loss_spread|gain_familiarity|major_gain_familiarity,0.416667,-0.018116,0.04529,-0.399991,0.645343,-0.042984,0.022922,-1.875123,0.887524,-0.008118,0.006213,-1.306484,21.586108,3.606809,3.310295,1.089573,38.003945,0.284997,0.174419,0.004184,0.708158,0.253229,0.414081,TRUE,20,0.025208,0.131507,1.691472
14,97,5047,30,1,unformed,,0.041667,0.0,0.0,0.0,0.831234,0.0,0.0,0.0,0.921897,0.0,0.0,0.0,24.758285,0.0,0.0,0.0,21.367211,0.259539,0.232558,0.010319,0.663843,0.131434,0.443817,cold_start,23,0.024266,0.302314,-2.098283
14,0,5050,30,102,both,loss_stability|gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.012846,0.0,0.802973,-0.197027,0.071946,-2.738498,0.839803,0.010161,0.005242,1.938007,27.196811,-2.987633,1.03746,-2.879755,32.428414,0.656469,0.569767,0.344769,0.833096,0.878243,0.150532,FALSE,54,0.053602,0.15286,2.255056
14,7,5057,30,102,MAD_DT_Normal,loss_social|loss_stability,0.75,-0.032609,0.009536,-3.419331,0.741245,-0.258755,0.070056,-3.693491,0.833694,0.002718,0.00867,0.313465,4.189873,-0.441117,0.503631,-0.875871,32.350819,0.355418,0.0,0.403792,0.826364,0.191516,0.341804,FALSE,5,0.041574,0.115531,1.141539
14,14,5064,30,102,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread|loss_familiarity,0.583333,0.0,0.010754,0.0,0.604976,-0.226132,0.048559,-4.656727,0.81691,-0.019957,0.008818,-2.262877,7.316797,-0.770324,0.76471,-1.00734,26.704894,0.281519,0.209302,0.283198,0.12759,0.505985,0.418023,TRUE,22,0.022146,0.362727,2.285227
14,22,5072,30,102,MAD_DT_Normal,gain_social|loss_stability,0.916667,0.041667,0.01861,2.238818,0.819157,-0.092704,0.042259,-2.193644,0.869281,-0.001998,0.006275,-0.318374,19.760522,0.833144,1.163121,0.7163,33.392243,0.464115,0.406977,0.299675,0.503144,0.646664,0.254206,FALSE,40,0.025162,0.197327,3.039886
14,23,5073,30,102,MAD_DT_Normal,loss_stability|loss_familiarity,0.833333,0.0,0.016634,0.0,0.63186,-0.088497,0.042422,-2.086067,0.839261,0.002243,0.007777,0.288367,10.586364,-1.114549,0.857401,-1.299914,25.599981,0.380012,0.081395,0.365937,0.667208,0.405509,0.319655,TRUE,11,0.034661,0.229775,-2.958228
14,24,5074,30,102,MAD_DT_Normal,loss_spread,0.958333,0.0,0.012755,0.0,0.834164,-0.02067,0.023455,-0.881234,0.846698,-0.005784,0.005091,-1.135765,16.045822,0.657837,1.140413,0.57684,33.193667,0.375835,0.27907,0.332173,0.526345,0.365753,0.323313,TRUE,29,0.027747,0.208476,-0.176807
14,29,5079,30,102,MAD_DT_Normal,loss_stability|loss_familiarity,0.833333,0.0,0.015843,0.0,0.679166,-0.105926,0.026963,-3.928467,0.850257,-0.004435,0.006906,-0.64218,6.990691,-0.735991,0.630682,-1.166974,32.889548,0.442705,0.476744,0.375914,0.369352,0.548811,0.269472,FALSE,46,0.025289,0.412094,-0.217581
14,81,5081,30,102,MAD_DT_Normal,gain_familiarity,0.375,0.0,0.011487,0.0,0.707877,0.007143,0.023166,0.30833,0.75297,0.0048,0.014685,0.326831,6.422484,1.718865,0.529083,3.248756,10.997317,0.453219,0.104651,0.540829,0.609455,0.557944,0.261864,TRUE,11,0.026983,0.350233,-1.588094
14,84,5084,30,102,MAD_DT_Normal,loss_spread|loss_familiarity,0.833333,0.0,0.016831,0.0,0.80111,-0.021656,0.02259,-0.95862,0.838551,-0.009747,0.006076,-1.604001,14.343489,-1.510105,0.916288,-1.648067,33.019469,0.446182,0.162791,0.335302,0.657377,0.629257,0.266932,TRUE,19,0.01743,0.234126,1.73401
14,36,5086,30,102,both,gain_social|loss_stability|major_loss_stability|loss_familiarity,0.833333,0.041667,0.018626,2.236838,0.613226,-0.089492,0.02859,-3.130066,0.833469,0.002573,0.004899,0.52511,15.590409,-1.243999,1.126092,-1.104704,33.579059,0.525127,1.023256,0.335872,0.397132,0.344246,0.215282,FALSE,93,0.023891,0.190962,1.674837
14,86,5086,30,102,MAD_DT_Normal,gain_social|loss_stability|loss_spread,0.958333,0.041667,0.014748,2.825046,0.733888,-0.051308,0.025463,-2.014911,0.836721,-0.007761,0.005206,-1.490514,12.744347,0.369646,0.871334,0.42423,34.090536,0.350986,0.383721,0.234016,0.401824,0.384385,0.345955,FALSE,38,0.025565,0.252102,-2.32566
14,37,5087,30,102,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.916667,0.0,0.004167,0.0,0.692224,-0.045142,0.029105,-1.55094,0.867908,0.013202,0.007338,1.798814,16.918552,3.098479,1.173261,2.640909,33.496948,0.721519,1.593023,0.254486,0.671528,0.367038,0.126088,TRUE,142,0.031765,0.10337,0.071052
14,89,5089,30,102,MAD_DT_Normal,gain_spread|gain_familiarity,0.916667,0.0,0.010293,0.0,0.716249,0.009304,0.022269,0.417811,0.861165,0.009158,0.007735,1.183761,18.084164,1.173331,0.903391,1.298806,33.394097,0.44467,0.593023,0.353755,0.314379,0.517524,0.268034,FALSE,56,0.04503,0.295971,2.158448
14,94,5094,30,62,both,gain_stability|major_gain_stability|loss_spread|gain_familiarity,0.75,0.0,0.017045,0.0,0.688912,0.071862,0.020185,3.560045,0.845269,-0.010414,0.005422,-1.920562,13.314345,1.639197,0.929553,1.763423,28.949362,0.4213,0.244186,0.008324,0.655903,0.776786,0.285652,FALSE,25,0.023565,0.246521,3.078529
14,95,5095,30,12,none,,0.583333,0.041667,0.05336,0.78085,0.766663,-0.007922,0.038436,-0.206116,0.868267,0.000717,0.008761,0.081779,17.639945,0.422794,1.516629,0.278772,38.830545,0.447975,1.197674,0.013085,0.555896,0.025246,0.265632,TRUE,108,0.028744,0.144613,-1.82232
14,96,5096,30,12,both,loss_stability|major_loss_stability,0.458333,0.041667,0.04496,0.926719,0.580308,-0.065035,0.026751,-2.431036,0.884739,-0.002785,0.005901,-0.471844,20.556888,-1.02922,3.102924,-0.331693,38.003945,0.61874,1.011628,0.006856,0.581654,0.874822,0.166825,FALSE,92,0.027881,0.258011,-2.63892
14,97,5097,30,2,unformed,,0.083333,0.041667,0.0,0.0,0.695442,-0.135792,0.0,0.0,0.936591,0.014694,0.0,0.0,22.450497,-2.307789,0.0,0.0,21.367211,0.12414,0.069767,0.021084,0.135105,0.270605,0.641774,cold_start,9,0.035031,0.831052,-1.661067
14,0,5100,30,103,none,,1.0,0.0,0.012846,0.0,0.735972,-0.067002,0.07102,-0.943405,0.84392,0.004118,0.005344,0.770298,26.301412,-0.895399,1.008676,-0.887697,32.428414,0.531992,0.22093,0.375665,0.753581,0.777791,0.211294,FALSE,24,0.022706,0.232375,-2.947527
14,7,5107,30,103,MAD_DT_Normal,gain_social|gain_familiarity,0.791667,0.041667,0.009445,4.411041,0.700084,-0.041161,0.070503,-0.583812,0.82935,-0.004344,0.008197,-0.529879,5.273655,1.083782,0.552533,1.961476,32.350819,0.319623,0.081395,0.422409,0.52115,0.253539,0.37681,FALSE,12,0.022957,0.420745,1.336392
14,14,5114,30,103,MAD_DT_Normal,loss_spread,0.583333,0.0,0.010754,0.0,0.642939,0.037964,0.049401,0.768467,0.807528,-0.009382,0.008917,-1.051953,7.187293,-0.129504,0.759757,-0.170454,26.704894,0.294704,0.337209,0.281792,0.289608,0.270205,0.403276,FALSE,33,0.023551,0.200709,-0.153246
14,22,5122,30,103,none,,0.916667,0.0,0.01861,0.0,0.784052,-0.035105,0.03844,-0.913201,0.86403,-0.005251,0.006265,-0.837925,18.801598,-0.958924,1.166983,-0.821712,33.392243,0.346057,0.232558,0.290241,0.584947,0.276482,0.350631,TRUE,25,0.034596,0.115525,1.876924
14,23,5123,30,103,MAD_DT_Normal,loss_familiarity,0.833333,0.0,0.016634,0.0,0.670125,0.038264,0.042515,0.899992,0.839513,0.000252,0.007436,0.033882,9.577979,-1.008385,0.897469,-1.123586,25.599981,0.251628,0.069767,0.370441,0.477512,0.088793,0.453484,TRUE,10,0.030157,0.419471,-1.963234
14,24,5124,30,103,both,loss_stability|major_loss_stability,0.958333,0.0,0.010581,0.0,0.707114,-0.12705,0.029394,-4.322142,0.850126,0.003428,0.00517,0.662954,15.172758,-0.873064,1.11321,-0.784276,33.193667,0.477592,0.593023,0.329202,0.361787,0.626354,0.245043,TRUE,56,0.030717,0.373034,-0.995509
14,29,5129,30,103,MAD_DT_Normal,loss_familiarity,0.833333,0.0,0.015843,0.0,0.660993,-0.018172,0.026965,-0.673903,0.845491,-0.004766,0.006697,-0.711536,6.374805,-0.615886,0.60465,-1.01858,32.889548,0.426756,0.104651,0.371642,0.377195,0.853536,0.281438,FALSE,14,0.029561,0.404251,1.660002
14,81,5131,30,103,MAD_DT_Normal,gain_stability|loss_familiarity,0.375,0.0,0.011487,0.0,0.749103,0.041225,0.021469,1.92013,0.765829,0.012859,0.014674,0.876241,5.810722,-0.611762,0.547275,-1.117831,10.997317,0.302963,0.081395,0.546413,0.26356,0.320485,0.394304,FALSE,9,0.021399,0.696128,-2.334093
14,84,5134,30,103,MAD_DT_Normal,loss_stability|gain_spread,0.833333,0.0,0.016831,0.0,0.777621,-0.023489,0.022677,-1.035742,0.845867,0.007315,0.006109,1.197194,14.106253,-0.237236,0.859277,-0.276087,33.019469,0.575092,0.569767,0.320948,0.746678,0.662976,0.187888,FALSE,54,0.031785,0.144825,-2.32566
14,36,5136,30,103,MAD_DT_Normal,gain_social|gain_spread,0.875,0.041667,0.02071,2.011831,0.633245,0.020019,0.024937,0.802733,0.840425,0.006956,0.005084,1.367963,15.222298,-0.368112,1.070046,-0.344014,33.579059,0.443298,0.383721,0.336338,0.310255,0.742878,0.269038,FALSE,38,0.023425,0.277839,-1.193048
14,86,5136,30,103,MAD_DT_Normal,gain_spread,0.958333,0.0,0.014748,0.0,0.755254,0.021366,0.02303,0.927682,0.844711,0.00799,0.005507,1.450714,13.251135,0.506789,0.822046,0.616496,34.090536,0.363996,0.651163,0.230384,0.546321,0.028117,0.333909,FALSE,61,0.029197,0.107605,2.661613
14,37,5137,30,103,MAD_DT_Normal,gain_spread,0.916667,0.0,0.004167,0.0,0.69402,0.001796,0.027822,0.06455,0.878055,0.010147,0.006943,1.461231,17.188575,0.270022,1.128915,0.239187,33.496948,0.448035,0.55814,0.263693,0.502108,0.468201,0.265588,TRUE,53,0.022558,0.272791,2.695031
14,89,5139,30,103,MAD_DT_Normal,loss_stability,0.916667,0.0,0.010293,0.0,0.684002,-0.032247,0.021633,-1.490538,0.862106,0.00094,0.00762,0.123378,17.786761,-0.297403,0.845504,-0.351746,33.394097,0.323919,0.011628,0.387741,0.288087,0.608221,0.372426,TRUE,6,0.011045,0.322263,-0.588106
14,94,5144,30,63,MAD_DT_Normal,gain_spread,0.75,0.0,0.017045,0.0,0.707828,0.018917,0.01926,0.982146,0.851559,0.00629,0.004762,1.32074,12.605704,-0.70864,0.963805,-0.735252,28.949362,0.471762,0.244186,0.001259,0.745571,0.896033,0.248966,FALSE,25,0.033148,0.156852,-2.176787
14,95,5145,30,13,MAD_DT_Normal,gain_familiarity,0.583333,0.0,0.048913,0.0,0.73135,-0.035313,0.038175,-0.924994,0.864645,-0.003622,0.008332,-0.434612,20.611345,2.9714,1.63786,1.814196,38.830545,0.192546,0.255814,0.012541,0.373632,0.128197,0.532669,FALSE,27,0.0282,0.326877,-1.498888
14,96,5146,30,13,both,gain_stability|major_gain_stability|loss_spread|major_loss_familiarity,0.5,0.041667,0.044686,0.932412,0.626542,0.046234,0.028375,1.629377,0.873859,-0.01088,0.006316,-1.722419,18.659357,-1.897531,3.002475,-0.631989,38.003945,0.461668,0.790698,0.00378,0.720653,0.331543,0.255906,FALSE,73,0.024804,0.119013,-0.145643
14,97,5147,30,3,unformed,,0.083333,0.0,0.0,0.0,0.692192,-0.00325,0.0,0.0,0.918392,-0.018199,0.0,0.0,30.024097,7.5736,0.0,0.0,21.367211,0.33155,0.104651,0.012916,0.797278,0.411355,0.364765,cold_start,12,0.026862,0.16888,-1.218886
14,0,5150,30,104,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.012846,0.0,0.719616,-0.016355,0.070463,-0.232107,0.848741,0.00482,0.005519,0.873243,24.810546,-1.490867,1.066849,-1.397447,32.428414,0.548123,0.232558,0.363969,0.779385,0.81658,0.20221,FALSE,25,0.034402,0.206571,2.061337
14,7,5157,30,104,both,loss_spread|major_loss_spread,0.791667,0.0,0.009445,0.0,0.668589,-0.031495,0.065738,-0.479092,0.794081,-0.03527,0.009752,-3.616264,5.301464,0.027809,0.542506,0.05126,32.350819,0.399221,0.069767,0.422351,0.782444,0.32232,0.303359,FALSE,11,0.023015,0.159451,1.552474
14,14,5164,30,104,MAD_DT_Normal,gain_familiarity,0.583333,0.0,0.010754,0.0,0.630958,-0.011981,0.049207,-0.24347,0.80159,-0.005938,0.008943,-0.663839,8.917476,1.730183,0.817036,2.117633,26.704894,0.173799,0.011628,0.263627,0.07419,0.34575,0.560577,TRUE,5,0.041717,0.416126,-0.390577
14,22,5172,30,104,MAD_DT_Normal,loss_stability,0.916667,0.0,0.01861,0.0,0.734732,-0.049321,0.040323,-1.223091,0.861389,-0.002641,0.006262,-0.421697,19.768132,0.966535,1.199466,0.805803,33.392243,0.617781,0.860465,0.298125,0.528958,0.783577,0.167261,TRUE,79,0.026712,0.171513,-2.813176
14,23,5173,30,104,MAD_DT_Normal,loss_familiarity,0.833333,0.0,0.016634,0.0,0.669254,-0.000871,0.0425,-0.020487,0.840038,0.000524,0.007376,0.071085,8.665646,-0.912333,0.896374,-1.017803,25.599981,0.422436,0.337209,0.368825,0.619517,0.364194,0.284769,FALSE,33,0.031773,0.277466,-0.540135
14,24,5174,30,104,both,loss_spread|major_loss_spread,0.958333,0.0,0.010581,0.0,0.71627,0.009155,0.02839,0.322475,0.831857,-0.018269,0.005896,-3.09799,14.756502,-0.416256,1.008467,-0.412761,33.193667,0.347749,0.244186,0.340436,0.631738,0.174636,0.349019,FALSE,26,0.019484,0.103083,0.423606
14,29,5179,30,104,MAD_DT_Normal,loss_spread,0.833333,0.0,0.015843,0.0,0.680026,0.019033,0.026131,0.728339,0.834163,-0.011328,0.006712,-1.687416,6.738793,0.363988,0.614754,0.592086,32.889548,0.370453,0.104651,0.36192,0.645298,0.369943,0.328088,FALSE,14,0.039284,0.136148,-3.103931
14,81,5181,30,104,both,loss_social|loss_stability|major_loss_stability,0.333333,-0.041667,0.01357,-3.070162,0.708983,-0.04012,0.020992,-1.911097,0.774181,0.008352,0.014667,0.569392,5.913242,0.102519,0.541186,0.189434,10.997317,0.261041,0.046512,0.548124,0.305595,0.143934,0.442004,TRUE,6,0.019687,0.654092,2.49008
14,84,5184,30,104,MAD_DT_Normal,loss_stability,0.833333,0.0,0.016831,0.0,0.736447,-0.041173,0.023278,-1.768717,0.843692,-0.002174,0.006119,-0.355285,14.440379,0.334126,0.854111,0.391197,33.019469,0.617896,0.813953,0.324891,0.676961,0.655779,0.167209,FALSE,75,0.027842,0.214542,1.817331
14,36,5186,30,104,both,gain_spread|major_gain_spread|gain_familiarity,0.875,0.0,0.02071,0.0,0.642137,0.008892,0.025202,0.352819,0.852052,0.011627,0.005316,2.186581,16.621039,1.398742,1.135861,1.231437,33.579059,0.575483,0.825581,0.332531,0.334878,0.808943,0.187688,TRUE,76,0.027233,0.253217,-0.985498
14,86,5186,30,104,MAD_DT_Normal,loss_stability,0.958333,0.0,0.014748,0.0,0.722772,-0.032482,0.023468,-1.384047,0.840034,-0.004677,0.005642,-0.828754,13.665702,0.414567,0.793231,0.522629,34.090536,0.434351,0.302326,0.229249,0.300569,0.90526,0.275675,FALSE,31,0.030332,0.353357,-0.094011
14,37,5187,30,104,MAD_DT_Normal,gain_spread|loss_familiarity,0.916667,0.0,0.004167,0.0,0.675668,-0.018351,0.027772,-0.660747,0.885588,0.007532,0.00708,1.063698,15.551308,-1.637266,1.186366,-1.380068,33.496948,0.499618,0.430233,0.259775,0.321241,0.987225,0.230773,FALSE,42,0.026476,0.453658,-1.957591
14,89,5189,30,104,MAD_DT_Normal,loss_stability|loss_familiarity,0.916667,0.0,0.010293,0.0,0.599249,-0.084753,0.025463,-3.328391,0.863878,0.001772,0.007424,0.238669,16.228063,-1.558698,0.920559,-1.693207,33.394097,0.110642,0.05814,0.352847,0.005359,0.026221,0.665811,FALSE,10,0.045938,0.604991,-2.581265
14,94,5194,30,64,both,gain_stability|loss_spread|major_loss_spread,0.75,0.0,0.017045,0.0,0.730302,0.022474,0.020013,1.122938,0.833845,-0.017714,0.005428,-3.263069,13.280976,0.675272,0.944906,0.714644,28.949362,0.184091,0.151163,0.001984,0.312237,0.270981,0.545079,FALSE,17,0.029906,0.590187,-0.213126
14,95,5195,30,14,both,loss_stability|major_loss_stability|major_gain_spread,0.583333,0.0,0.045151,0.0,0.667834,-0.063516,0.040125,-1.582924,0.872711,0.008066,0.008312,0.970273,20.351232,-0.260113,1.531879,-0.1698,38.830545,0.534146,0.848837,0.025562,0.503674,0.758509,0.210058,FALSE,78,0.041221,0.196835,0.481295
14,96,5196,30,14,none,,0.5,0.0,0.041249,0.0,0.654894,0.028352,0.028373,0.999227,0.872194,-0.001664,0.005958,-0.279304,16.881994,-1.777363,2.908236,-0.611148,38.003945,0.452764,0.848837,0.00705,0.629697,0.325474,0.262189,FALSE,78,0.028074,0.209969,1.918436
14,97,5197,30,4,MAD_DT_Normal,gain_familiarity,0.083333,0.0,0.013889,0.0,0.656105,-0.036087,0.058376,-0.618169,0.91662,-0.001772,0.011555,-0.153356,35.446237,5.42214,5.101176,1.062919,21.367211,0.442793,0.209302,0.014969,0.707002,0.8399,0.269408,FALSE,21,0.028916,0.259155,1.133367
14,0,5200,30,105,none,,1.0,0.0,0.012846,0.0,0.734904,0.015287,0.069774,0.219092,0.848836,9.5e-05,0.005433,0.017449,25.041387,0.230841,1.02781,0.224595,32.428414,0.605013,0.5,0.370153,0.963795,0.586104,0.173181,FALSE,48,0.028218,0.022161,1.337275
14,7,5207,30,105,MAD_DT_Normal,loss_spread,0.791667,0.0,0.009445,0.0,0.673821,0.005231,0.065728,0.079592,0.777159,-0.016921,0.010462,-1.617226,4.796482,-0.504981,0.557425,-0.905917,32.350819,0.242409,0.081395,0.412588,0.373675,0.101976,0.465017,FALSE,12,0.032777,0.56822,0.860242
14,14,5214,30,105,MAD_DT_Normal,loss_familiarity,0.583333,0.0,0.010754,0.0,0.582557,-0.048401,0.051183,-0.945635,0.808515,0.006924,0.008672,0.798359,8.068058,-0.849418,0.83306,-1.019635,26.704894,0.257825,0.0,0.258904,0.190805,0.581592,0.445893,FALSE,4,0.046439,0.299512,2.522754
14,22,5222,30,105,MAD_DT_Normal,gain_social|loss_spread,0.958333,0.041667,0.018519,2.249767,0.735394,0.000662,0.040281,0.016428,0.853085,-0.008305,0.006254,-1.327755,19.945686,0.177553,1.120499,0.158459,33.392243,0.526786,0.430233,0.296115,0.653476,0.72732,0.214311,TRUE,42,0.028723,0.046995,-1.276613
14,23,5223,30,105,MAD_DT_Normal,loss_social,0.791667,-0.041667,0.018519,-2.249767,0.657996,-0.011258,0.039073,-0.288128,0.84135,0.001312,0.007111,0.184555,8.852521,0.186875,0.882328,0.211798,25.599981,0.341385,0.127907,0.370915,0.695332,0.171385,0.355122,FALSE,15,0.029682,0.201651,-2.222705
14,24,5224,30,105,both,gain_spread|loss_familiarity|major_loss_familiarity,0.958333,0.0,0.008506,0.0,0.695307,-0.020962,0.028768,-0.72863,0.839562,0.007705,0.006188,1.244953,13.47275,-1.283752,0.969691,-1.323876,33.193667,0.438299,0.55814,0.334536,0.544641,0.315879,0.272726,TRUE,53,0.025384,0.190181,1.964605
14,29,5229,30,105,MAD_DT_Normal,gain_social,0.875,0.041667,0.016049,2.596041,0.68767,0.007644,0.025539,0.299298,0.830774,-0.003388,0.006465,-0.524052,7.057367,0.318574,0.626402,0.508577,32.889548,0.51772,0.186047,0.375719,0.522925,0.986192,0.21967,FALSE,21,0.025484,0.258521,1.156491
14,81,5231,30,105,MAD_DT_Normal,loss_familiarity,0.333333,0.0,0.012582,0.0,0.69084,-0.018143,0.020825,-0.871205,0.783749,0.009568,0.015007,0.637524,5.349987,-0.563255,0.559202,-1.007246,10.997317,0.240338,0.081395,0.543154,0.288451,0.048351,0.467647,TRUE,9,0.024658,0.671236,3.09416
14,84,5234,30,105,MAD_DT_Normal,gain_social|gain_spread,0.875,0.041667,0.01684,2.474181,0.745022,0.008575,0.023262,0.368602,0.855964,0.012272,0.006548,1.873915,14.048472,-0.391907,0.791922,-0.494881,33.019469,0.502799,0.430233,0.322071,0.717754,0.541137,0.228782,TRUE,42,0.030661,0.173749,-1.942891
14,36,5236,30,105,none,,0.875,0.0,0.018536,0.0,0.641954,-0.000182,0.02386,-0.007643,0.853298,0.001246,0.005266,0.23658,16.208441,-0.412599,1.136948,-0.3629,33.579059,0.424282,0.418605,0.332924,0.443984,0.501616,0.283341,FALSE,41,0.02684,0.14411,-1.950993
14,86,5236,30,105,both,loss_familiarity|major_loss_familiarity,0.958333,0.0,0.012673,0.0,0.727473,0.0047,0.023641,0.198815,0.839431,-0.000603,0.005624,-0.107196,12.611888,-1.053814,0.81632,-1.290931,34.090536,0.284296,0.44186,0.230959,0.322767,0.141599,0.414872,TRUE,43,0.028622,0.331159,-3.088393
14,37,5237,30,105,MAD_DT_Normal,loss_spread,0.916667,0.0,0.004167,0.0,0.661738,-0.013931,0.027755,-0.501907,0.874987,-0.010601,0.007084,-1.49617,14.465404,-1.085904,1.223343,-0.887652,33.496948,0.412864,0.174419,0.265756,0.352851,0.858432,0.292292,FALSE,20,0.020494,0.422048,-1.472708
14,89,5239,30,105,both,loss_social|major_loss_social|loss_spread,0.875,-0.041667,0.0104,-4.005949,0.574598,-0.024651,0.025881,-0.952471,0.847947,-0.015931,0.007629,-2.087894,15.65086,-0.577203,0.915343,-0.630586,33.394097,0.390946,0.116279,0.363084,0.231592,0.85283,0.310274,FALSE,15,0.035702,0.378758,0.180356
14,94,5244,30,65,MAD_DT_Normal,loss_stability,0.75,0.0,0.013192,0.0,0.709086,-0.021217,0.020886,-1.015788,0.839106,0.005261,0.005556,0.946598,12.492471,-0.788505,0.932784,-0.845323,28.949362,0.493119,0.395349,0.001742,0.68576,0.889626,0.234895,TRUE,38,0.030147,0.216663,-2.156657
14,95,5245,30,15,both,gain_social|major_gain_social|loss_spread|major_loss_familiarity,0.666667,0.083333,0.047878,1.740504,0.691317,0.023484,0.038936,0.603117,0.862941,-0.009771,0.008416,-1.160794,19.207057,-1.144176,1.504186,-0.760661,38.830545,0.481631,0.813953,0.013024,0.537648,0.561899,0.242362,FALSE,75,0.028683,0.16286,-0.136375
14,96,5246,30,15,both,gain_social|major_gain_spread,0.541667,0.041667,0.041278,1.00938,0.648497,-0.006397,0.026803,-0.238666,0.876438,0.004244,0.005836,0.727089,18.738175,1.856181,2.833089,0.655179,38.003945,0.532738,0.860465,0.006106,0.767798,0.496583,0.210865,FALSE,79,0.027131,0.071867,2.45599
14,97,5247,30,5,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.083333,0.0,0.010417,0.0,0.679449,0.023344,0.049618,0.470461,0.897309,-0.019311,0.013494,-1.430963,32.06987,-3.376367,4.669974,-0.722995,21.367211,0.439814,0.232558,0.008336,0.915162,0.603201,0.271603,FALSE,23,0.022282,0.050996,1.876976
14,0,5250,30,106,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.010771,0.0,0.737894,0.00299,0.06933,0.043127,0.851332,0.002497,0.005103,0.489164,23.438071,-1.603316,1.060893,-1.511287,32.428414,0.547638,0.465116,0.366109,0.760944,0.598381,0.202478,FALSE,45,0.032262,0.225012,1.375846
