seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
13,66,3966,27,80,MAD_DT_Normal,gain_social,0.76,0.067692,0.008186,8.268371,0.662676,0.002334,0.024411,0.095616,0.855388,0.006702,0.008908,0.752265,15.068948,-1.085418,1.199316,-0.90503,25.585227,0.465104,0.511628,0.403636,0.705369,0.239782,0.253522,FALSE,48,0.024295,0.176616,-1.67188
13,67,3967,27,80,both,gain_social|major_gain_social|gain_familiarity,0.6,0.023077,0.005641,4.090184,0.684102,-0.018271,0.03687,-0.49555,0.790074,0.002816,0.006735,0.418007,3.669823,1.44528,0.590518,2.447475,19.863729,0.355291,0.162791,0.256395,0.009592,0.992385,0.341922,FALSE,17,0.027745,0.265085,1.211681
13,72,3972,27,80,MAD_DT_Normal,gain_social|loss_familiarity,0.88,0.033846,0.014827,2.282596,0.668842,0.006857,0.024447,0.280462,0.835446,-0.001581,0.007104,-0.222574,8.090997,-0.804805,0.778656,-1.033581,25.218684,0.503174,0.127907,0.460704,0.839291,0.584795,0.228549,FALSE,15,0.032,0.158458,-1.400255
13,73,3973,27,80,MAD_DT_Normal,gain_social,0.48,0.018462,0.006846,2.696235,0.634973,-0.032461,0.033699,-0.96325,0.780057,0.005223,0.010766,0.485124,2.240173,-0.235849,0.417785,-0.564521,11.4918,0.256224,0.011628,0.1263,0.266729,0.62024,0.447842,FALSE,3,0.044117,0.732414,2.635296
13,74,3974,27,80,MAD_DT_Normal,gain_social|loss_spread,0.48,0.018462,0.004833,3.818839,0.678373,0.003533,0.032566,0.108473,0.774554,-0.017408,0.015675,-1.11047,5.711795,-0.601347,0.728102,-0.825909,11.76171,0.182063,0.034884,0.086322,0.441848,0.165198,0.548099,FALSE,5,0.010824,0.499621,-0.369079
13,78,3978,27,70,MAD_DT_Normal,gain_social,0.88,0.033846,0.010968,3.085633,0.678567,-0.003485,0.03372,-0.103347,0.86417,-0.005793,0.007131,-0.812154,18.209337,-0.939717,1.282116,-0.732942,34.5282,0.290138,0.104651,0.122124,0.530101,0.403675,0.408323,TRUE,14,0.029243,0.313319,-0.388555
13,79,3979,27,20,none,,0.32,0.012308,0.01749,0.703663,0.734124,0.001836,0.040811,0.044976,0.847748,0.005753,0.009553,0.602174,9.192481,-0.967799,3.114032,-0.310786,20.381857,0.375691,0.151163,0.013394,0.716675,0.621532,0.32344,TRUE,16,0.031215,0.213178,-1.123793
13,30,3980,27,80,MAD_DT_Normal,gain_social,0.8,0.030769,0.016769,1.834753,0.640704,0.010152,0.038417,0.264262,0.866773,-0.000353,0.004559,-0.077526,10.399105,0.190813,0.748294,0.254997,34.71542,0.264238,0.523256,0.268236,0.095429,0.170032,0.438171,TRUE,50,0.02576,0.270949,-0.235195
13,80,3980,27,20,MAD_DT_Normal,gain_social,0.48,0.095385,0.027854,3.424296,0.683882,-0.008677,0.035709,-0.242983,0.83341,0.003283,0.007876,0.416713,10.534961,1.851997,3.372922,0.549078,28.373642,0.489192,0.476744,0.017039,0.791532,0.671451,0.237422,TRUE,45,0.029895,0.189878,-1.563779
13,81,3981,27,10,MAD_DT_Normal,loss_spread,0.48,0.018462,0.044444,0.415375,0.687675,0.004148,0.010291,0.40308,0.885417,-0.00971,0.008122,-1.19542,12.439919,-1.309694,2.902973,-0.451156,40.99742,0.310303,0.302326,0.01155,0.16449,0.762847,0.386499,FALSE,31,0.02977,0.336525,1.129834
13,42,3992,27,80,MAD_DT_Normal,gain_social|loss_stability|gain_spread|loss_familiarity,0.88,0.033846,0.010686,3.16707,0.652257,-0.035932,0.029649,-1.211889,0.853891,0.00514,0.004545,1.130807,12.489944,-1.314961,0.95026,-1.38379,33.78491,0.25821,0.197674,0.319453,0.428699,0.087014,0.445426,FALSE,22,0.026206,0.112307,0.434329
13,43,3993,27,80,none,,1.0,0.0,0.007846,0.0,0.630528,0.002279,0.03625,0.062868,0.847398,0.001015,0.007414,0.136849,12.854554,-0.180419,1.038446,-0.173739,33.400278,0.235545,0.127907,0.377576,0.14245,0.294249,0.473792,TRUE,16,0.023574,0.439255,-0.452106
13,47,3997,27,80,both,gain_social|major_gain_social|loss_spread|loss_familiarity,1.0,0.038462,0.003846,9.997401,0.677634,0.009379,0.030001,0.312619,0.859252,-0.00631,0.005272,-1.196768,11.862,-0.899868,0.793319,-1.134307,34.828893,0.389068,0.244186,0.250337,0.099727,0.962021,0.311866,FALSE,26,0.021316,0.290293,-1.023558
13,50,4000,28,81,MAD_DT_Normal,gain_stability,1.0,0.0,0.009776,0.0,1.0,0.369782,0.076693,4.821499,0.851964,0.001175,0.004823,0.243665,12.231901,-0.52675,0.771272,-0.682961,32.908542,0.501447,0.616279,0.32508,0.883438,0.180992,0.229626,TRUE,58,0.025468,0.043054,0.33912
13,1,4001,28,81,both,gain_stability|major_gain_stability|loss_spread,0.88,0.0,0.012449,0.0,1.0,0.348484,0.061712,5.646866,0.800869,-0.007439,0.006398,-1.162476,28.35644,-0.592648,0.68316,-0.867508,32.935862,0.547352,0.197674,0.282135,0.771599,0.938001,0.202635,TRUE,22,0.025407,0.180519,-0.299298
13,52,4002,28,81,MAD_DT_Normal,gain_stability,0.88,0.0,0.009833,0.0,0.973818,0.318291,0.066147,4.811805,0.848513,-0.004295,0.004698,-0.914187,18.249266,0.146713,1.06526,0.137725,32.898773,0.704703,0.94186,0.318319,0.774365,0.784265,0.131998,FALSE,86,0.029454,0.164785,0.284853
13,6,4006,28,81,both,gain_stability|major_gain_stability|loss_spread,0.76,0.0,0.01059,0.0,0.956816,0.338524,0.068596,4.934947,0.821898,-0.02182,0.010545,-2.069023,6.125968,-0.248201,0.548805,-0.452256,25.960434,0.364986,0.244186,0.348638,0.214642,0.652477,0.33301,TRUE,25,0.024807,0.472436,1.134369
13,7,4007,28,81,both,gain_stability|gain_familiarity|major_gain_familiarity,0.84,0.0,0.017833,0.0,0.887362,0.216751,0.061916,3.500653,0.862504,-0.002045,0.007892,-0.259107,7.557454,0.881439,0.464008,1.899616,34.104683,0.264569,0.093023,0.241743,0.38363,0.339879,0.437777,FALSE,13,0.038969,0.141496,-2.017898
13,57,4007,28,81,both,gain_stability|major_gain_stability|gain_familiarity,0.88,0.0,0.009218,0.0,0.919529,0.182239,0.033582,5.426468,0.840652,0.000132,0.006306,0.020944,11.175435,0.977736,0.731791,1.336084,26.376351,0.52389,0.488372,0.344817,0.359959,0.902411,0.216009,FALSE,46,0.023336,0.165034,0.965582
13,8,4008,28,81,MAD_DT_Normal,gain_stability|loss_spread,0.88,0.0,0.016449,0.0,0.915218,0.284827,0.056138,5.073563,0.818568,-0.017669,0.007567,-2.33458,14.103259,-0.790523,1.281603,-0.616823,33.477682,0.300112,0.313953,0.352696,0.491239,0.042559,0.397379,TRUE,32,0.031754,0.058852,3.077063
13,63,4013,28,81,both,loss_social|gain_stability|major_gain_stability,0.92,-0.04,0.017622,-2.269788,0.930033,0.281346,0.042643,6.597487,0.854726,0.00347,0.00659,0.526537,18.616711,-0.243619,0.836308,-0.291303,32.839989,0.395138,0.476744,0.329665,0.734368,0.039774,0.306752,FALSE,46,0.027265,0.183655,-0.100866
13,66,4016,28,81,both,gain_stability|major_gain_stability,0.76,0.0,0.008186,0.0,0.754657,0.091981,0.023929,3.843707,0.851453,-0.003935,0.008854,-0.44444,13.939725,-1.129223,1.184949,-0.952971,25.585227,0.450066,0.244186,0.394386,0.47201,0.689681,0.264123,FALSE,25,0.033545,0.409974,1.691311
13,67,4017,28,81,both,gain_stability|gain_spread|major_gain_spread|gain_familiarity,0.6,0.0,0.005641,0.0,0.919943,0.235841,0.045126,5.2261,0.817404,0.02733,0.00788,3.467835,4.753662,1.083839,0.630978,1.71771,19.863729,0.268573,0.232558,0.258139,0.122037,0.461559,0.433028,FALSE,23,0.026002,0.133457,-0.45596
13,72,4022,28,81,both,gain_stability|major_gain_stability|loss_familiarity,0.88,0.0,0.014827,0.0,0.774046,0.105204,0.024907,4.223632,0.83387,-0.001576,0.006756,-0.233284,7.365758,-0.725239,0.694832,-1.04376,25.218684,0.550707,0.209302,0.463053,0.579324,0.95115,0.200792,FALSE,22,0.02965,0.418424,-2.858127
13,74,4024,28,81,both,gain_stability|major_gain_stability,0.48,0.0,0.004833,0.0,0.915052,0.236678,0.036447,6.493565,0.773014,-0.00154,0.014489,-0.106294,5.167728,-0.544067,0.724962,-0.750475,11.76171,0.266123,0.116279,0.074042,0.714336,0.159836,0.435927,FALSE,12,0.023105,0.227132,-0.385924
13,78,4028,28,71,MAD_DT_Normal,gain_stability|loss_familiarity,0.88,0.0,0.010968,0.0,0.731075,0.052509,0.033715,1.557382,0.86519,0.00102,0.006367,0.160189,16.701205,-1.508132,1.299323,-1.160705,34.5282,0.411487,0.44186,0.122196,0.666491,0.415398,0.293391,FALSE,43,0.029171,0.176929,-2.96175
13,79,4029,28,21,none,,0.32,0.0,0.016615,0.0,0.737672,0.003548,0.038947,0.091095,0.838591,-0.009157,0.009533,-0.960467,8.316868,-0.875613,3.002111,-0.291666,20.381857,0.358268,0.069767,0.012358,0.587084,0.763862,0.33916,FALSE,9,0.032251,0.342769,-3.054634
13,30,4030,28,81,MAD_DT_Normal,gain_stability|gain_spread,0.8,0.0,0.014686,0.0,0.759987,0.119283,0.037326,3.195653,0.873299,0.006526,0.004668,1.397649,10.340784,-0.058322,0.683374,-0.085344,34.71542,0.399499,0.686047,0.264902,0.292307,0.354739,0.30313,FALSE,64,0.029095,0.074072,-0.81547
13,80,4030,28,21,both,loss_stability|major_gain_spread,0.48,0.0,0.026462,0.0,0.62792,-0.055962,0.036721,-1.523929,0.841122,0.007711,0.007868,0.979974,13.7599,3.224939,3.365523,0.958228,28.373642,0.357355,0.023256,0.015356,0.480807,0.910002,0.340005,FALSE,6,0.031579,0.500603,-0.814348
13,81,4031,28,11,both,gain_stability|major_gain_stability|major_gain_spread,0.52,0.04,0.044,0.90907,0.826559,0.138884,0.02315,5.99903,0.883832,-0.001585,0.007468,-0.212242,13.450525,1.010605,2.713736,0.372404,40.99742,0.418936,0.662791,0.019266,0.017425,0.976264,0.287497,FALSE,62,0.037486,0.18946,1.94944
13,42,4042,28,81,both,gain_stability|loss_spread|major_loss_spread,0.88,0.0,0.010686,0.0,0.843654,0.191397,0.037488,5.10547,0.838352,-0.01554,0.005082,-3.057147,12.402767,-0.087177,0.884828,-0.098524,33.78491,0.250401,0.034884,0.315488,0.429615,0.221616,0.455003,FALSE,8,0.030172,0.111391,-0.535261
13,43,4043,28,81,MAD_DT_Normal,gain_spread,1.0,0.0,0.007846,0.0,0.653958,0.02343,0.029521,0.793672,0.85758,0.010182,0.007274,1.399576,12.237095,-0.617459,1.052308,-0.586766,33.400278,0.684256,1.418605,0.374837,0.532388,0.411195,0.139558,FALSE,127,0.026312,0.049317,1.764113
13,47,4047,28,81,MAD_DT_Normal,loss_spread,1.0,0.0,0.003846,0.0,0.659268,-0.018366,0.024959,-0.735819,0.852728,-0.006524,0.004877,-1.337532,11.822384,-0.039616,0.7463,-0.053082,34.828893,0.168479,0.081395,0.233694,0.316882,0.041945,0.56876,TRUE,12,0.037958,0.073138,2.369122
13,50,4050,28,82,MAD_DT_Normal,loss_stability,1.0,0.0,0.009776,0.0,0.793219,-0.206781,0.076169,-2.714723,0.848696,-0.003268,0.004854,-0.673001,12.945416,0.713515,0.75421,0.946042,32.908542,0.572833,0.813953,0.322285,0.778326,0.376768,0.189047,FALSE,75,0.028263,0.148166,-0.27593
13,1,4051,28,82,MAD_DT_Normal,loss_social|loss_stability|gain_familiarity,0.84,-0.04,0.014449,-2.76822,0.737297,-0.262703,0.056863,-4.619845,0.795857,-0.005012,0.006568,-0.762979,29.144548,0.788108,0.673304,1.170506,32.935862,0.484012,0.27907,0.277498,0.899208,0.480272,0.240795,TRUE,29,0.030045,0.05291,-1.737299
13,52,4052,28,82,MAD_DT_Normal,loss_stability,0.88,0.0,0.009833,0.0,0.751946,-0.221872,0.0728,-3.047657,0.848907,0.000394,0.004604,0.085483,19.227868,0.978602,1.062715,0.92085,32.898773,0.662745,0.523256,0.321888,0.843804,0.962034,0.14798,FALSE,50,0.025885,0.095347,0.84333
13,6,4056,28,82,MAD_DT_Normal,loss_stability|gain_familiarity,0.76,0.0,0.01059,0.0,0.849252,-0.107564,0.063755,-1.68711,0.816352,-0.005545,0.010817,-0.512637,7.32328,1.197312,0.596501,2.007223,25.960434,0.459551,0.290698,0.346364,0.581019,0.620125,0.257386,TRUE,29,0.027081,0.106059,1.032732
13,7,4057,28,82,MAD_DT_Normal,loss_social|loss_stability|loss_spread|loss_familiarity,0.807692,-0.032308,0.019449,-1.661088,0.719915,-0.167448,0.060313,-2.776281,0.853825,-0.00868,0.007874,-1.102159,6.837582,-0.719872,0.462089,-1.557859,34.104683,0.236287,0.255814,0.255368,0.271036,0.16293,0.472836,FALSE,27,0.025344,0.25409,-2.573799
13,57,4057,28,82,both,loss_social|loss_stability|major_loss_stability|gain_spread|loss_familiarity,0.846154,-0.033846,0.01091,-3.101948,0.746957,-0.172572,0.036143,-4.774516,0.848099,0.007447,0.006515,1.142875,10.446289,-0.729146,0.710298,-1.026533,26.376351,0.419491,0.511628,0.336904,0.396102,0.433331,0.287063,FALSE,48,0.031249,0.128891,-1.121246
13,8,4058,28,82,MAD_DT_Normal,loss_social|loss_stability|loss_spread,0.846154,-0.033846,0.018141,-1.865622,0.776269,-0.13895,0.062199,-2.233914,0.80654,-0.012028,0.007532,-1.596794,14.871232,0.767973,1.261346,0.608852,33.477682,0.428027,0.686047,0.353892,0.40768,0.264488,0.280465,TRUE,64,0.030558,0.142411,-2.241504
13,63,4063,28,82,MAD_DT_Normal,loss_social|loss_stability|gain_spread,0.884615,-0.035385,0.019391,-1.824699,0.784565,-0.145468,0.049193,-2.957041,0.864513,0.009787,0.006445,1.5184,18.779232,0.162521,0.838081,0.19392,32.839989,0.444846,0.488372,0.306524,0.841212,0.143275,0.267906,FALSE,47,0.050405,0.076812,-0.675932
13,66,4066,28,82,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.730769,-0.029231,0.009647,-3.029586,0.699924,-0.054733,0.022579,-2.423922,0.850881,-0.000572,0.008213,-0.069602,12.611922,-1.327803,1.244227,-1.06717,25.585227,0.342293,0.05814,0.407113,0.667411,0.236509,0.354245,FALSE,9,0.020818,0.214573,-1.682162
13,67,4067,28,82,both,loss_social|loss_stability|major_loss_stability|gain_spread,0.576923,-0.023077,0.006795,-3.395727,0.651346,-0.268597,0.053183,-5.050302,0.835929,0.018525,0.00858,2.15892,4.30086,-0.452801,0.629321,-0.719507,19.863729,0.142523,0.104651,0.241542,0.155013,0.068885,0.61043,TRUE,12,0.042599,0.410506,-1.689581
13,72,4072,28,82,both,loss_social|loss_stability|major_loss_stability|loss_spread|gain_familiarity,0.846154,-0.033846,0.016519,-2.04877,0.678797,-0.095249,0.023613,-4.033608,0.824634,-0.009237,0.006589,-1.401674,8.512712,1.146954,0.716222,1.601392,25.218684,0.463801,0.22093,0.470018,0.769965,0.39429,0.254424,FALSE,23,0.022685,0.227784,-0.801767
13,74,4074,28,82,both,loss_social|major_loss_social|loss_stability|major_loss_stability,0.461538,-0.018462,0.005756,-3.20657,0.759305,-0.155747,0.039535,-3.939369,0.770092,-0.002922,0.0146,-0.200114,4.675486,-0.492243,0.722121,-0.681661,11.76171,0.340668,0.081395,0.067908,0.74189,0.471479,0.355816,TRUE,9,0.029238,0.199578,-2.369257
13,78,4078,28,72,MAD_DT_Normal,loss_social|loss_spread,0.846154,-0.033846,0.01266,-2.673207,0.720251,-0.010824,0.031168,-0.347268,0.849293,-0.015897,0.006867,-2.314548,16.794335,0.09313,1.230654,0.075675,34.5282,0.427327,0.546512,0.126074,0.550873,0.485849,0.281,TRUE,52,0.025293,0.292547,-0.130399
13,79,4079,28,22,MAD_DT_Normal,gain_social,0.346154,0.026154,0.017923,1.459146,0.728037,-0.009635,0.034251,-0.281288,0.840455,0.001864,0.008248,0.226014,7.910745,-0.406123,3.022417,-0.13437,20.381857,0.43874,0.162791,0.077753,0.524068,0.990349,0.272399,TRUE,17,0.122362,0.405785,-2.282466
13,30,4080,28,82,MAD_DT_Normal,loss_social|loss_spread|loss_familiarity,0.769231,-0.030769,0.016224,-1.896367,0.764084,0.004097,0.03427,0.119557,0.861111,-0.012189,0.005276,-2.309598,9.501119,-0.839665,0.717793,-1.169785,34.71542,0.241936,0.604651,0.262332,0.066316,0.034443,0.465616,TRUE,57,0.031664,0.300063,0.407181
13,80,4080,28,22,both,gain_spread|major_gain_spread,0.5,0.02,0.027462,0.728265,0.652615,0.024696,0.035755,0.690665,0.854835,0.013714,0.0083,1.652069,12.525247,-1.234654,3.427256,-0.360245,28.373642,0.397984,0.081395,0.019399,0.746186,0.744955,0.304383,TRUE,11,0.027536,0.235224,-1.332858
13,81,4081,28,12,both,major_loss_social|loss_stability|major_loss_stability,0.5,-0.02,0.041818,-0.478249,0.792725,-0.033834,0.024121,-1.402608,0.877853,-0.005979,0.007333,-0.815211,14.471577,1.021053,2.559856,0.398871,40.99742,0.202865,0.616279,0.006804,0.18329,0.005087,0.517904,TRUE,58,0.025024,0.355325,-1.250741
13,42,4092,28,82,MAD_DT_Normal,loss_social|loss_stability,0.846154,-0.033846,0.012378,-2.734114,0.763089,-0.080565,0.040196,-2.004266,0.836872,-0.001479,0.005094,-0.290323,13.208086,0.805319,0.875432,0.91991,33.78491,0.45736,0.77907,0.322577,0.536638,0.191155,0.258927,TRUE,72,0.023083,0.004368,-0.439563
13,43,4093,28,82,MAD_DT_Normal,loss_social,0.961538,-0.038462,0.009769,-3.936605,0.66952,0.015562,0.026831,0.579969,0.863445,0.005864,0.006747,0.869123,12.362931,0.125836,1.006243,0.125055,33.400278,0.411334,0.267442,0.363738,0.289976,0.724181,0.293512,FALSE,28,0.037412,0.291729,2.747387
13,47,4097,28,82,MAD_DT_Normal,gain_spread,1.0,0.0,0.003846,0.0,0.664072,0.004804,0.020941,0.229395,0.858172,0.005445,0.004891,1.113046,11.614147,-0.208237,0.69169,-0.301055,34.828893,0.500174,1.093023,0.221399,0.318649,0.367625,0.230424,FALSE,99,0.050254,0.071371,-2.890909
13,50,4100,28,83,MAD_DT_Normal,loss_social|loss_spread,0.923077,-0.076923,0.013622,-5.646644,0.719322,-0.073897,0.07791,-0.948473,0.843176,-0.00552,0.004858,-1.135984,13.27075,0.325334,0.730948,0.445084,32.908542,0.55441,0.372093,0.324482,0.794886,0.726179,0.198777,FALSE,37,0.026066,0.131606,-1.373637
13,1,4101,28,83,both,loss_social|loss_stability|gain_familiarity|major_gain_familiarity,0.807692,-0.032308,0.016064,-2.011048,0.615914,-0.121383,0.061284,-1.980649,0.795999,0.000142,0.005986,0.023708,32.323744,3.179196,0.814719,3.902193,32.935862,0.480806,0.023256,0.277684,0.785794,0.836491,0.242907,FALSE,7,0.029858,0.166324,0.409154
13,52,4102,28,83,MAD_DT_Normal,loss_social,0.846154,-0.033846,0.011526,-2.936341,0.702041,-0.049905,0.073429,-0.679627,0.847088,-0.001819,0.004588,-0.396385,18.204697,-1.023171,1.061527,-0.963867,32.898773,0.489222,0.395349,0.320744,0.827688,0.413106,0.237402,TRUE,39,0.02703,0.111462,2.806386
13,6,4106,28,83,MAD_DT_Normal,loss_social,0.730769,-0.029231,0.012051,-2.425331,0.850393,0.001141,0.062157,0.018352,0.826396,0.010044,0.010982,0.914526,7.058596,-0.264684,0.571226,-0.463361,25.960434,0.455164,0.174419,0.351429,0.428339,0.866468,0.260481,FALSE,19,0.022017,0.258739,2.645647
13,7,4107,28,83,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.807692,0.0,0.019449,0.0,0.616874,-0.103041,0.064217,-1.604538,0.861562,0.007738,0.007336,1.054638,7.317514,0.479932,0.464193,1.033904,34.104683,0.477854,0.44186,0.257843,0.287379,0.924334,0.244868,TRUE,43,0.022868,0.237747,-0.181778
13,57,4107,28,83,MAD_DT_Normal,loss_familiarity,0.846154,0.0,0.01091,0.0,0.733047,-0.01391,0.032927,-0.422432,0.851786,0.003687,0.006535,0.564182,9.451246,-0.995042,0.70762,-1.406179,26.376351,0.389797,0.244186,0.342023,0.274375,0.698604,0.311247,FALSE,25,0.02613,0.250618,-0.287866
13,8,4108,28,83,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.846154,0.0,0.018141,0.0,0.634255,-0.142014,0.067532,-2.102894,0.816846,0.010306,0.007397,1.393069,16.368736,1.497504,1.307299,1.145494,33.477682,0.387062,0.244186,0.358193,0.358427,0.587443,0.313575,TRUE,26,0.026257,0.191664,-1.226913
13,63,4113,28,83,MAD_DT_Normal,loss_stability|loss_familiarity,0.884615,0.0,0.019391,0.0,0.672316,-0.112249,0.05428,-2.067929,0.870036,0.005523,0.006094,0.906227,17.282674,-1.496558,0.870266,-1.719655,32.839989,0.545565,0.569767,0.324261,0.821361,0.466869,0.203624,FALSE,54,0.032669,0.096662,1.240892
13,66,4116,28,83,none,,0.730769,0.0,0.009647,0.0,0.70608,0.006156,0.021648,0.284358,0.845657,-0.005224,0.008294,-0.629828,11.410596,-1.201326,1.237948,-0.970416,25.585227,0.421536,0.22093,0.395666,0.752074,0.317474,0.285468,FALSE,23,0.032265,0.12991,2.860633
13,67,4117,28,83,none,,0.576923,0.0,0.006795,0.0,0.64732,-0.004026,0.052115,-0.077247,0.832698,-0.003232,0.008365,-0.386265,3.89119,-0.409671,0.640284,-0.639825,19.863729,0.357742,0.116279,0.257748,0.185473,0.871469,0.339646,TRUE,13,0.026392,0.07002,1.639395
13,72,4122,28,83,MAD_DT_Normal,gain_stability|loss_spread|loss_familiarity,0.846154,0.0,0.016519,0.0,0.721878,0.043081,0.023802,1.809867,0.815843,-0.008791,0.006923,-1.269691,7.701849,-0.810863,0.707699,-1.145771,25.218684,0.3446,0.151163,0.461652,0.39705,0.368534,0.352026,FALSE,17,0.031051,0.600699,-0.720851
13,74,4124,28,83,MAD_DT_Normal,gain_social,0.48,0.018462,0.006679,2.763502,0.767992,0.008686,0.039315,0.22094,0.781061,0.010969,0.015041,0.729237,4.230131,-0.445355,0.719551,-0.618934,11.76171,0.363278,0.104651,0.080172,0.275187,0.993101,0.334563,FALSE,11,0.016974,0.666282,2.275205
13,78,4128,28,73,MAD_DT_Normal,gain_social|loss_stability|loss_spread,0.88,0.033846,0.014353,2.358031,0.649474,-0.070777,0.034071,-2.077297,0.837206,-0.012087,0.006616,-1.826634,16.174252,-0.620083,1.157391,-0.535758,34.5282,0.343847,0.348837,0.123616,0.713072,0.189862,0.352749,FALSE,35,0.027751,0.130348,-2.253206
13,79,4129,28,23,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.36,0.013846,0.018615,0.743762,0.638216,-0.089821,0.035588,-2.523808,0.805574,-0.034881,0.009768,-3.570688,7.157222,-0.753524,3.060093,-0.246242,20.381857,0.313915,0.360465,0.008673,0.865674,0.020848,0.382715,FALSE,34,0.035936,0.064179,0.894305
13,30,4130,28,83,both,gain_social|loss_stability|gain_familiarity|major_gain_familiarity,0.8,0.030769,0.017763,1.732129,0.72109,-0.042994,0.035991,-1.194538,0.861117,6e-06,0.005176,0.001201,12.094481,2.593362,0.83436,3.1082,34.71542,0.270208,0.406977,0.269654,0.300793,0.103408,0.431104,FALSE,40,0.024342,0.065586,0.62384
13,80,4130,28,23,none,,0.52,0.02,0.028462,0.702678,0.658218,0.005602,0.031619,0.17717,0.852389,-0.002447,0.007148,-0.342241,11.332177,-1.19307,3.486909,-0.342157,28.373642,0.380034,0.151163,0.018554,0.646659,0.703761,0.319635,FALSE,17,0.028381,0.334751,0.39905
13,81,4131,28,13,both,gain_social|major_gain_social|loss_spread,0.56,0.06,0.043333,1.384583,0.771928,-0.020796,0.023844,-0.872142,0.867972,-0.009881,0.007545,-1.309375,15.741655,1.270078,2.452374,0.517897,40.99742,0.364662,0.697674,0.006228,0.097085,0.657661,0.333304,FALSE,65,0.024448,0.07495,0.799383
13,42,4142,28,83,both,gain_social|loss_stability|gain_spread|major_gain_spread,0.92,0.073846,0.016071,4.594848,0.683227,-0.079863,0.042897,-1.861713,0.85164,0.014768,0.005373,2.747957,13.13975,-0.068336,0.815706,-0.083775,33.78491,0.581981,0.988372,0.319006,0.414305,0.606239,0.184395,FALSE,90,0.026653,0.1267,2.065524
13,43,4143,28,83,MAD_DT_Normal,gain_social|gain_familiarity,1.0,0.038462,0.011692,3.289192,0.666152,-0.003368,0.025506,-0.132034,0.861113,-0.002332,0.006763,-0.344764,13.590492,1.22756,1.021207,1.202067,33.400278,0.282617,0.418605,0.375437,0.262655,0.073771,0.416775,TRUE,41,0.025713,0.31905,0.240546
13,47,4147,28,83,both,loss_social|gain_familiarity|major_gain_familiarity,0.96,-0.04,0.005846,-6.840935,0.664291,0.000219,0.019936,0.010967,0.858705,0.000532,0.004069,0.1308,14.892308,3.278161,0.83944,3.905174,34.828893,0.32068,0.709302,0.24263,0.240198,0.090591,0.375726,FALSE,66,0.029022,0.149822,2.52195
13,50,4150,28,84,both,gain_social|gain_spread|major_gain_spread,0.96,0.036923,0.015468,2.386916,0.701047,-0.018276,0.077483,-0.235864,0.850806,0.00763,0.004935,1.545838,12.95863,-0.31212,0.681145,-0.458228,32.908542,0.599923,0.604651,0.316649,0.739695,0.738699,0.175599,FALSE,57,0.033899,0.186798,-3.054771
13,1,4151,28,84,MAD_DT_Normal,gain_social|gain_spread,0.84,0.032308,0.017679,1.827308,0.590198,-0.025716,0.062316,-0.412667,0.807388,0.011389,0.006544,1.740139,31.972541,-0.351203,0.803139,-0.437287,32.935862,0.348089,0.116279,0.281708,0.679473,0.314897,0.348696,FALSE,15,0.025835,0.272645,-2.256837
13,52,4152,28,84,both,gain_social|loss_familiarity|major_loss_familiarity,0.88,0.033846,0.011135,3.039451,0.732898,0.030857,0.074191,0.415907,0.843081,-0.004006,0.004518,-0.886528,16.470641,-1.734055,1.121164,-1.546655,32.898773,0.513912,0.523256,0.32083,0.862043,0.349519,0.22196,FALSE,50,0.026944,0.077108,3.006149
13,6,4156,28,84,MAD_DT_Normal,gain_social|loss_stability|gain_familiarity,0.76,0.029231,0.011429,2.557264,0.777598,-0.072794,0.064671,-1.125597,0.835525,0.009129,0.011273,0.809711,8.127969,1.069373,0.618647,1.728564,25.960434,0.36217,0.186047,0.347961,0.296432,0.61824,0.335575,TRUE,20,0.025485,0.390646,-2.857707
13,7,4157,28,84,both,loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.8,-0.007692,0.019833,-0.387828,0.648119,0.031245,0.06452,0.484267,0.840196,-0.021367,0.008136,-2.625791,9.510704,2.19319,0.558065,3.929983,34.104683,0.327722,0.104651,0.260465,0.369109,0.576662,0.368588,TRUE,14,0.020246,0.156017,1.38589
13,57,4157,28,84,MAD_DT_Normal,gain_social,0.88,0.033846,0.012603,2.685443,0.70664,-0.026406,0.032868,-0.803383,0.853186,0.0014,0.006265,0.22339,8.913532,-0.537714,0.711468,-0.755781,26.376351,0.225258,0.383721,0.339726,0.076794,0.100789,0.487258,FALSE,37,0.028427,0.448199,-2.799235
