seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
0,41,7641,35,153,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.952381,0.0,0.004654,0.0,0.626549,-0.139114,0.030913,-4.500111,0.83225,0.017743,0.00842,2.106856,11.962485,-0.34827,1.098826,-0.316947,34.166557,0.33841,0.604651,0.433297,0.148605,0.167089,0.358011,FALSE,57,0.03045,0.179647,-1.890826
0,42,7642,35,153,none,,1.0,0.0,0.004545,0.0,0.712301,0.007951,0.024207,0.328462,0.861096,0.00154,0.007176,0.214602,14.321933,-0.390524,1.049945,-0.371947,32.576722,0.553423,0.290698,0.399364,0.800724,0.722906,0.199312,FALSE,30,0.027221,0.090404,0.842062
0,44,7644,35,153,both,loss_stability|major_loss_stability|loss_familiarity,0.857143,0.0,0.004221,0.0,0.727168,-0.099513,0.027226,-3.654993,0.762145,-0.00716,0.010527,-0.680032,9.329091,-0.982182,0.894576,-1.097929,25.912894,0.208084,0.0,0.291582,0.496637,0.044118,0.510593,FALSE,4,0.057015,0.320296,0.03429
0,2,7652,35,154,both,loss_spread|major_loss_spread|loss_familiarity,0.952381,0.0,0.011255,0.0,0.651166,0.002333,0.063869,0.036532,0.839873,-0.017822,0.005267,-3.383012,15.530248,-1.529177,1.190275,-1.284725,32.649914,0.342209,0.197674,0.373764,0.433064,0.364336,0.354326,FALSE,22,0.020484,0.466741,1.912912
0,52,7652,35,154,MAD_DT_Normal,gain_familiarity,0.666667,0.0,0.013853,0.0,0.602041,-0.028583,0.062463,-0.457593,0.808112,-0.007076,0.007716,-0.916932,5.396625,1.305899,0.742995,1.757613,19.356805,0.440112,0.476744,0.249878,0.241357,0.792467,0.271383,FALSE,44,0.027202,0.209514,-2.624233
0,7,7657,35,154,MAD_DT_Normal,loss_stability|gain_spread,0.47619,0.0,0.010173,0.0,0.733275,-0.05457,0.039789,-1.371446,0.772565,0.013319,0.011684,1.139858,1.899609,-0.199994,0.632035,-0.316428,11.171952,0.294167,0.069767,0.309487,0.139168,0.658245,0.403867,TRUE,8,0.033841,0.855912,3.030302
0,9,7659,35,154,both,gain_stability|gain_spread|major_gain_spread,0.952381,0.0,0.006926,0.0,0.622735,0.044719,0.038741,1.154279,0.819428,0.013493,0.007128,1.89273,9.41675,-0.606875,1.154458,-0.525679,34.316202,0.449079,0.255814,0.261894,0.327452,0.951153,0.264834,FALSE,27,0.025122,0.147103,-0.085769
0,10,7660,35,154,MAD_DT_Normal,gain_stability|loss_spread|loss_familiarity,0.809524,0.0,0.017965,0.0,0.668326,0.045519,0.038181,1.192165,0.751778,-0.02821,0.009279,-3.039954,11.231196,-1.182438,1.037327,-1.139889,25.243286,0.392073,0.081395,0.446188,0.868152,0.172557,0.309324,FALSE,11,0.0277,0.111687,-1.265207
0,19,7669,35,154,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.006926,0.0,0.659804,-0.006682,0.052271,-0.127829,0.840773,-0.00627,0.006298,-0.995357,19.293474,-1.364201,1.313987,-1.038214,35.367998,0.211375,0.197674,0.312137,0.056157,0.279531,0.506037,FALSE,22,0.032807,0.162716,1.707295
0,69,7669,35,114,both,gain_familiarity|major_gain_familiarity,0.952381,0.0,0.006926,0.0,0.676605,0.02564,0.034462,0.74397,0.858986,-0.004433,0.006419,-0.690576,17.249924,2.472301,0.779134,3.173135,37.200235,0.418205,1.011628,0.019383,0.530524,0.111285,0.28807,FALSE,92,0.026039,0.080088,-0.632722
0,71,7671,35,94,MAD_DT_Normal,loss_spread,0.952381,0.0,0.009199,0.0,0.6768,-0.002791,0.024598,-0.113473,0.821384,-0.005367,0.005095,-1.053198,16.57509,-0.237156,0.95764,-0.247646,38.523708,0.188634,0.151163,0.00059,0.019045,0.58374,0.538375,FALSE,18,0.027134,0.475434,-2.765651
0,22,7672,35,154,none,,0.952381,0.0,0.006926,0.0,0.674625,0.033689,0.037685,0.893929,0.841762,-0.001057,0.005381,-0.196329,16.89464,-0.588799,0.961179,-0.612579,33.827521,0.605136,0.651163,0.229303,0.555957,0.984123,0.173123,FALSE,61,0.027492,0.130875,-0.91575
0,73,7673,35,74,MAD_DT_Normal,gain_familiarity,0.904762,0.0,0.008874,0.0,0.749394,0.024296,0.042518,0.57141,0.851816,0.005217,0.007157,0.728805,12.086909,1.792255,1.070926,1.673556,30.519009,0.261511,0.418605,0.012227,0.247615,0.367598,0.441438,TRUE,40,0.02567,0.401557,-0.596833
0,74,7674,35,74,MAD_DT_Normal,gain_spread,0.666667,0.0,0.001515,0.0,0.784364,0.017545,0.039977,0.438866,0.819738,0.021139,0.012647,1.671359,5.287069,-0.556631,0.628159,-0.88613,21.053956,0.276223,0.197674,0.003593,0.499103,0.40452,0.424098,TRUE,20,0.024507,0.170313,1.724031
0,26,7676,35,154,none,,0.952381,0.0,0.00671,0.0,0.740414,0.009123,0.03785,0.241024,0.82526,0.003799,0.007464,0.50898,9.649662,-0.204854,0.692738,-0.295716,33.641408,0.462317,0.395349,0.30285,0.484573,0.666496,0.255454,FALSE,39,0.028722,0.107516,-0.272136
0,76,7676,35,44,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.904762,0.0,0.006169,0.0,0.662668,-0.044275,0.029485,-1.501564,0.819126,-0.00902,0.006836,-1.319351,15.144441,-1.594431,1.332211,-1.19683,39.599116,0.309939,0.05814,0.019511,0.195228,0.966879,0.386882,TRUE,10,0.028342,0.60905,2.044202
0,77,7677,35,24,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.761905,0.0,0.023377,0.0,0.666769,-0.088451,0.0278,-3.181562,0.85399,0.024148,0.007766,3.109119,21.895565,0.836989,2.110909,0.396506,39.183205,0.316407,0.732558,0.005494,0.273257,0.25432,0.380125,FALSE,68,0.025283,0.18423,0.448396
0,78,7678,35,24,both,loss_spread|major_loss_spread,0.47619,0.0,0.021537,0.0,0.525495,0.034543,0.04075,0.847641,0.828128,-0.033393,0.012506,-2.670004,14.760625,-1.137263,3.546032,-0.320714,21.757845,0.277636,0.232558,0.015245,0.410695,0.452045,0.422469,FALSE,23,0.03057,0.14367,-2.126228
0,41,7691,35,154,MAD_DT_Normal,gain_spread,0.952381,0.0,0.004654,0.0,0.625445,-0.001104,0.030327,-0.036397,0.844205,0.011956,0.0083,1.440277,12.98997,1.027485,1.103822,0.930842,34.166557,0.450334,0.569767,0.433353,0.205583,0.592631,0.26393,FALSE,54,0.030393,0.122668,-0.553946
0,42,7692,35,154,MAD_DT_Normal,loss_spread,1.0,0.0,0.004545,0.0,0.713131,0.00083,0.024053,0.034496,0.852881,-0.008214,0.00732,-1.122033,13.550114,-0.771819,1.033135,-0.747064,32.576722,0.662792,0.488372,0.400162,0.83104,0.931594,0.147961,TRUE,47,0.026423,0.060088,1.927484
0,44,7694,35,154,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,0.857143,0.0,0.004221,0.0,0.567699,-0.159469,0.032691,-4.877847,0.778003,0.015858,0.011207,1.414889,11.569103,2.240012,0.974688,2.298182,25.912894,0.327991,0.232558,0.319844,0.19324,0.566321,0.368318,FALSE,24,0.028754,0.623693,1.67484
0,2,7702,35,155,MAD_DT_Normal,loss_spread,0.952381,0.0,0.011255,0.0,0.653991,0.002826,0.063948,0.044185,0.834847,-0.005027,0.004928,-1.019741,14.963189,-0.567058,1.217207,-0.465868,32.649914,0.407836,0.5,0.364264,0.765569,0.001511,0.296323,TRUE,48,0.029983,0.134235,0.773066
0,52,7702,35,155,MAD_DT_Normal,gain_familiarity,0.666667,0.0,0.01158,0.0,0.612894,0.010853,0.062351,0.174057,0.815521,0.007409,0.00768,0.964655,9.403221,4.006597,0.923217,4.339817,19.356805,0.254876,0.127907,0.258568,0.025525,0.607504,0.449489,TRUE,14,0.018512,0.476396,-0.739188
0,7,7707,35,155,MAD_DT_Normal,loss_spread,0.47619,0.0,0.010173,0.0,0.726792,-0.006483,0.039347,-0.164771,0.748869,-0.023696,0.012803,-1.850696,1.718666,-0.180944,0.621667,-0.291062,11.171952,0.250125,0.011628,0.283311,0.533161,0.1724,0.455344,FALSE,3,0.060016,0.461919,-0.643334
0,9,7709,35,155,both,gain_spread|major_gain_spread|gain_familiarity,0.952381,0.0,0.006926,0.0,0.629837,0.007102,0.038286,0.185496,0.837013,0.017585,0.007398,2.37664,10.78111,1.36436,1.221487,1.116966,34.316202,0.251741,0.360465,0.258629,0.344518,0.043352,0.453345,FALSE,36,0.028388,0.130037,3.073084
0,10,7710,35,155,MAD_DT_Normal,gain_spread,0.809524,0.0,0.015693,0.0,0.663098,-0.005228,0.035054,-0.149135,0.772262,0.020484,0.009788,2.092419,10.714789,-0.516406,1.017252,-0.507648,25.243286,0.356557,0.162791,0.44936,0.720775,0.093302,0.340745,FALSE,18,0.024527,0.259065,-1.016221
0,19,7719,35,155,MAD_DT_Normal,loss_spread,0.952381,0.0,0.006926,0.0,0.663098,0.003294,0.052133,0.063178,0.832398,-0.008375,0.006706,-1.248762,18.097966,-1.195508,1.289304,-0.92725,35.367998,0.397217,0.27907,0.321208,0.058325,0.930266,0.305019,FALSE,29,0.023736,0.160548,-2.093396
0,69,7719,35,115,none,,0.952381,0.0,0.006926,0.0,0.653495,-0.02311,0.035029,-0.659721,0.862182,0.003197,0.005382,0.593887,17.562069,0.312146,0.753384,0.414324,37.200235,0.370493,0.639535,0.014935,0.294586,0.532917,0.328052,FALSE,60,0.030487,0.316026,0.691875
0,71,7721,35,95,both,loss_stability|gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,0.952381,0.0,0.009199,0.0,0.649731,-0.027069,0.024933,-1.085603,0.840055,0.018671,0.005531,3.375074,15.04626,-1.52883,0.976165,-1.566158,38.523708,0.471627,0.709302,0.003746,0.413268,0.760194,0.249057,FALSE,66,0.03029,0.081212,2.963187
0,22,7722,35,155,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.952381,0.0,0.006926,0.0,0.672937,-0.001688,0.037162,-0.04542,0.85616,0.014397,0.005565,2.586493,19.765135,2.870495,1.044623,2.747875,33.827521,0.533232,0.581395,0.226871,0.639252,0.68541,0.210581,FALSE,55,0.029923,0.04758,-1.854184
0,73,7723,35,75,MAD_DT_Normal,loss_stability,0.904762,0.0,0.008874,0.0,0.695167,-0.054227,0.043733,-1.239921,0.853254,0.001439,0.007102,0.202543,11.606074,-0.480834,1.046754,-0.459357,30.519009,0.158369,0.197674,0.009929,0.194172,0.231701,0.584641,TRUE,21,0.023371,0.455,1.285922
0,74,7724,35,75,none,,0.666667,0.0,0.001515,0.0,0.765176,-0.019189,0.039974,-0.48001,0.820125,0.000386,0.012628,0.030591,4.783459,-0.50361,0.573537,-0.878077,21.053956,0.217964,0.081395,0.004352,0.267006,0.519105,0.497035,TRUE,10,0.023748,0.40241,-1.177623
0,26,7726,35,155,MAD_DT_Normal,loss_familiarity,0.952381,0.0,0.00671,0.0,0.74992,0.009506,0.036276,0.26205,0.825616,0.000356,0.007348,0.048408,8.912358,-0.737303,0.665711,-1.107541,33.641408,0.457671,0.267442,0.308965,0.481773,0.772502,0.258708,FALSE,28,0.022607,0.110316,1.490304
0,76,7726,35,45,MAD_DT_Normal,loss_spread,0.904762,0.0,0.006169,0.0,0.638478,-0.02419,0.026881,-0.89987,0.802418,-0.016708,0.007649,-2.183875,15.381574,0.237132,1.341005,0.176831,39.599116,0.472194,0.767442,0.020187,0.802424,0.298722,0.248673,FALSE,71,0.029018,0.001854,-0.26298
0,77,7727,35,25,MAD_DT_Normal,gain_spread,0.761905,0.0,0.023377,0.0,0.676428,0.009659,0.028029,0.344611,0.872979,0.018988,0.008511,2.230901,22.543976,0.648411,2.116455,0.306366,39.183205,0.369747,0.872093,0.00897,0.340319,0.257606,0.328719,FALSE,80,0.028758,0.117168,-1.159868
0,78,7728,35,25,MAD_DT_Normal,gain_stability|loss_spread,0.47619,0.0,0.021537,0.0,0.568376,0.042881,0.0419,1.0234,0.806291,-0.021838,0.013357,-1.634816,13.354628,-1.405996,3.524724,-0.398895,21.757845,0.361153,0.209302,0.022212,0.414448,0.798652,0.336505,FALSE,21,0.037537,0.139918,3.06806
0,41,7741,35,155,MAD_DT_Normal,gain_spread,0.952381,0.0,0.004654,0.0,0.648119,0.022673,0.031357,0.723032,0.858615,0.01441,0.008555,1.684107,12.476855,-0.513115,1.073444,-0.478007,34.166557,0.453156,0.94186,0.437353,0.173829,0.259579,0.261909,FALSE,86,0.026393,0.154422,3.051941
0,42,7742,35,155,MAD_DT_Normal,loss_stability|gain_spread,1.0,0.0,0.004545,0.0,0.681701,-0.03143,0.024657,-1.274643,0.862917,0.010035,0.007354,1.364411,12.919538,-0.630576,0.941415,-0.669817,32.576722,0.884607,1.5,0.398994,0.759236,0.880197,0.080861,FALSE,134,0.027591,0.131892,1.336207
0,44,7744,35,155,MAD_DT_Normal,loss_familiarity,0.857143,0.0,0.004221,0.0,0.586512,0.018814,0.033486,0.561815,0.781082,0.003079,0.010157,0.30317,10.46711,-1.101994,1.000936,-1.100962,25.912894,0.478174,0.081395,0.326565,0.538139,0.966598,0.244655,TRUE,11,0.022032,0.278794,-3.140968
0,2,7752,35,156,none,,0.952381,0.0,0.008983,0.0,0.664549,0.010557,0.063245,0.166925,0.835554,0.000708,0.004922,0.143781,13.911207,-1.051983,1.243463,-0.84601,32.649914,0.625119,0.930233,0.366663,0.822311,0.381268,0.163952,FALSE,85,0.027585,0.077494,-0.429471
0,52,7752,35,156,none,,0.666667,0.0,0.01158,0.0,0.600838,-0.012056,0.06285,-0.191819,0.817794,0.002273,0.006778,0.33527,9.674217,0.270996,0.923738,0.293368,19.356805,0.307588,0.093023,0.256607,0.340523,0.5402,0.389368,TRUE,11,0.020473,0.110348,2.866431
0,7,7757,35,156,none,,0.47619,0.0,0.010173,0.0,0.735955,0.009163,0.039521,0.23184,0.747335,-0.001535,0.012249,-0.125276,1.554957,-0.163708,0.612288,-0.267371,11.171952,0.458303,0.023256,0.311261,0.821684,0.677012,0.258262,TRUE,4,0.032066,0.173396,0.94195
0,9,7759,35,156,none,,0.952381,0.0,0.006926,0.0,0.647151,0.017315,0.038298,0.452087,0.840252,0.003239,0.007414,0.436759,10.53639,-0.24472,1.142421,-0.214211,34.316202,0.404848,0.174419,0.2602,0.322814,0.861959,0.298745,FALSE,20,0.026816,0.151741,-0.365983
0,10,7760,35,156,none,,0.809524,0.0,0.015693,0.0,0.660431,-0.002667,0.034333,-0.077675,0.775322,0.003061,0.009775,0.31309,9.694171,-1.020618,1.025532,-0.995207,25.243286,0.596314,0.151163,0.448421,0.822273,0.963398,0.177334,FALSE,17,0.025467,0.157566,2.303499
0,19,7769,35,156,none,,0.952381,0.0,0.004654,0.0,0.653164,-0.009934,0.05147,-0.193005,0.831123,-0.001275,0.006577,-0.193812,16.967997,-1.12997,1.34299,-0.841383,35.367998,0.485745,0.697674,0.316174,0.037858,0.891275,0.239661,FALSE,65,0.028771,0.256732,-2.654042
0,69,7769,35,116,MAD_DT_Normal,gain_familiarity,0.952381,0.0,0.006926,0.0,0.671743,0.018248,0.035075,0.520258,0.857086,-0.005096,0.0055,-0.92641,18.877791,1.315722,0.761453,1.727907,37.200235,0.410022,0.593023,0.018724,0.416724,0.611619,0.294563,FALSE,56,0.026699,0.193888,0.939125
0,71,7771,35,96,MAD_DT_Normal,loss_stability,0.952381,0.0,0.009199,0.0,0.621755,-0.027976,0.025213,-1.109553,0.836153,-0.003902,0.00565,-0.690566,15.290354,0.244093,0.981405,0.248718,38.523708,0.232905,0.05814,0.002114,0.254625,0.616739,0.477213,TRUE,10,0.028659,0.239854,-2.869323
0,22,7772,35,156,MAD_DT_Normal,gain_spread,0.952381,0.0,0.004654,0.0,0.656537,-0.0164,0.037887,-0.432844,0.862189,0.006029,0.005725,1.05295,19.396971,-0.368164,1.021946,-0.360258,33.827521,0.349778,0.511628,0.226219,0.372274,0.288993,0.347095,TRUE,49,0.030576,0.314559,1.367824
0,73,7773,35,76,MAD_DT_Normal,loss_spread|loss_familiarity,0.904762,0.0,0.008874,0.0,0.654566,-0.040601,0.045414,-0.893989,0.843552,-0.009703,0.007056,-1.374939,10.500559,-1.105516,1.04607,-1.056826,30.519009,0.206802,0.139535,0.014807,0.326778,0.346089,0.512379,FALSE,16,0.028249,0.322394,1.645283
0,74,7774,35,76,none,,0.666667,0.0,0.001515,0.0,0.744058,-0.021118,0.039755,-0.531189,0.817839,-0.002286,0.012583,-0.181645,4.32782,-0.45564,0.564843,-0.806665,21.053956,0.325197,0.127907,0.002138,0.215155,0.955589,0.371132,FALSE,14,0.025962,0.454261,-2.548877
0,26,7776,35,156,both,gain_familiarity|major_gain_familiarity,0.952381,0.0,0.00671,0.0,0.722881,-0.027039,0.037103,-0.728737,0.830281,0.004665,0.007569,0.616283,11.51036,2.598001,0.794042,3.271865,33.641408,0.468959,0.604651,0.310733,0.529362,0.43109,0.250874,FALSE,57,0.020839,0.062728,-1.011686
0,76,7776,35,46,MAD_DT_Normal,gain_spread,0.904762,0.0,0.006169,0.0,0.643285,0.004807,0.026652,0.180366,0.815489,0.013071,0.007821,1.671119,15.4669,0.085326,1.328383,0.064233,39.599116,0.445893,0.534884,0.025232,0.611514,0.611941,0.267143,TRUE,51,0.034063,0.192764,-3.123912
0,77,7777,35,26,MAD_DT_Normal,gain_spread,0.761905,0.0,0.016558,0.0,0.665207,-0.011221,0.027754,-0.404291,0.88518,0.012201,0.008357,1.459899,23.361101,0.817125,1.892904,0.431678,39.183205,0.656703,1.313953,0.007457,0.328171,0.97723,0.150436,FALSE,118,0.027245,0.129316,2.719483
0,78,7778,35,26,MAD_DT_Normal,loss_spread,0.47619,0.0,0.021537,0.0,0.599376,0.031001,0.042874,0.723053,0.787685,-0.018606,0.013539,-1.374124,12.082558,-1.272071,3.505445,-0.362884,21.757845,0.104093,0.081395,0.008906,0.152516,0.173555,0.677795,TRUE,10,0.024232,0.706882,-0.160848
0,41,7791,35,156,MAD_DT_Normal,gain_spread,0.952381,0.0,0.004654,0.0,0.658015,0.009896,0.030952,0.319713,0.869752,0.011137,0.008334,1.33619,12.809942,0.333088,1.082723,0.307638,34.166557,0.322188,0.127907,0.436311,0.09485,0.629682,0.374187,FALSE,16,0.027435,0.233401,-0.437547
0,42,7792,35,156,both,loss_stability|gain_familiarity|major_gain_familiarity,1.0,0.0,0.002273,0.0,0.653771,-0.02793,0.025485,-1.095887,0.868698,0.005782,0.007635,0.757131,16.953466,4.033929,1.043457,3.865923,32.576722,0.464212,0.453488,0.397375,0.818394,0.187592,0.254139,FALSE,44,0.02921,0.072734,-2.018352
0,44,7794,35,156,none,,0.857143,0.0,0.004221,0.0,0.589107,0.002594,0.030031,0.086387,0.783896,0.002814,0.008639,0.325722,9.470084,-0.997025,1.036414,-0.961994,25.912894,0.278201,0.05814,0.318173,0.688732,0.04776,0.421818,FALSE,9,0.030425,0.128201,0.045734
0,2,7802,35,157,MAD_DT_Normal,gain_familiarity,0.952381,0.0,0.008983,0.0,0.666246,0.001697,0.063039,0.026921,0.837971,0.002417,0.004789,0.504529,17.809436,3.89823,1.379335,2.826164,32.649914,0.521815,0.418605,0.366606,0.445499,0.85655,0.217233,FALSE,41,0.027641,0.454306,-1.922612
0,52,7802,35,157,both,loss_familiarity|major_loss_familiarity,0.666667,0.0,0.01158,0.0,0.611594,0.010756,0.062505,0.172086,0.815459,-0.002334,0.00607,-0.384502,8.752717,-0.9215,0.822944,-1.119759,19.356805,0.359705,0.127907,0.250733,0.2484,0.811782,0.337835,FALSE,14,0.026347,0.202472,-2.563554
0,7,7807,35,157,MAD_DT_Normal,gain_social|gain_spread,0.5,0.02381,0.006818,3.491551,0.74839,0.012436,0.039358,0.315952,0.772051,0.024716,0.012936,1.910533,1.406843,-0.148115,0.498161,-0.297322,11.171952,0.211856,0.093023,0.31031,0.322178,0.121915,0.505374,TRUE,10,0.033017,0.672902,-0.80194
0,9,7809,35,157,MAD_DT_Normal,gain_social,1.0,0.047619,0.009307,5.115729,0.658704,0.011553,0.03841,0.300777,0.844625,0.004373,0.007603,0.575105,9.532765,-1.003625,1.143547,-0.877641,34.316202,0.320643,0.174419,0.258952,0.343566,0.505636,0.375765,TRUE,20,0.028064,0.130989,-1.485405
0,10,7810,35,157,both,gain_social|gain_spread|major_gain_spread,0.85,0.040476,0.017716,2.284538,0.645968,-0.014463,0.034707,-0.416714,0.802567,0.027245,0.010803,2.521812,8.883461,-0.81071,1.02548,-0.790566,25.243286,0.529375,0.186047,0.440889,0.796942,0.693622,0.212805,FALSE,20,0.032999,0.182897,-2.902181
0,19,7819,35,157,both,gain_social|major_gain_social|loss_familiarity,1.0,0.047619,0.007035,6.768269,0.641976,-0.011188,0.050821,-0.220138,0.829079,-0.002044,0.005562,-0.367518,15.582965,-1.385032,1.316994,-1.05166,35.367998,0.307524,0.418605,0.296744,0.038608,0.476141,0.389436,TRUE,41,0.048201,0.180266,2.324964
0,69,7819,35,117,MAD_DT_Normal,gain_social,1.0,0.047619,0.009307,5.115729,0.669295,-0.002449,0.03483,-0.070309,0.858661,0.001574,0.005355,0.293882,18.565267,-0.312524,0.74838,-0.4176,37.200235,0.270581,0.511628,0.011402,0.25066,0.308634,0.430666,FALSE,49,0.03402,0.359952,-0.01273
0,71,7821,35,97,MAD_DT_Normal,gain_social|gain_spread|loss_familiarity,1.0,0.047619,0.009307,5.115729,0.60724,-0.014514,0.025178,-0.576447,0.847097,0.010944,0.005892,1.85706,13.833899,-1.456455,0.956121,-1.523294,38.523708,0.31988,0.267442,0.002783,0.372264,0.637032,0.376546,TRUE,28,0.029327,0.122216,1.069518
0,22,7822,35,157,both,gain_social|major_gain_social,1.0,0.047619,0.007035,6.768269,0.644394,-0.012143,0.037409,-0.32459,0.866559,0.00437,0.005868,0.744527,18.43421,-0.962761,1.069071,-0.900558,33.827521,0.283929,0.581395,0.227869,0.321241,0.005212,0.415287,TRUE,55,0.028925,0.365591,2.259349
0,73,7823,35,77,MAD_DT_Normal,gain_social|loss_spread,0.95,0.045238,0.011136,4.061832,0.672643,0.018077,0.046195,0.391307,0.832168,-0.011384,0.006634,-1.715658,9.500347,-1.000212,1.048484,-0.953959,30.519009,0.323605,0.360465,0.01629,0.112499,0.805165,0.372745,FALSE,35,0.029733,0.536672,3.087511
0,74,7824,35,77,both,gain_social|major_gain_social|gain_familiarity,0.7,0.033333,0.003182,10.472899,0.753257,0.009199,0.039372,0.233632,0.806483,-0.011356,0.01287,-0.882298,5.317332,0.989513,0.592601,1.669778,21.053956,0.292973,0.174419,0.000338,0.606854,0.39028,0.405182,TRUE,18,0.027762,0.062562,1.679294
0,26,7826,35,157,both,gain_social|major_gain_social|gain_spread|gain_familiarity,1.0,0.047619,0.009091,5.237519,0.723942,0.001061,0.036992,0.028675,0.839131,0.00885,0.007627,1.160123,12.474344,0.963984,0.784285,1.229122,33.641408,0.270272,0.27907,0.310759,0.122099,0.36916,0.431028,TRUE,29,0.020812,0.46999,2.757442
0,76,7826,35,47,both,gain_social|major_gain_social,0.95,0.045238,0.008431,5.365217,0.656904,0.013619,0.026246,0.518888,0.822904,0.007415,0.007603,0.975048,16.58148,1.114581,1.330128,0.837949,39.599116,0.262713,0.209302,0.019934,0.644244,0.177372,0.439995,FALSE,23,0.028765,0.160035,-0.644212
0,77,7827,35,27,both,gain_social|major_gain_social|gain_familiarity,0.8,0.038095,0.013918,2.736973,0.681811,0.016603,0.028213,0.588482,0.878863,-0.006317,0.008442,-0.748194,25.692807,2.331706,1.939468,1.202239,39.183205,0.29548,0.348837,0.008311,0.013272,0.8115,0.402424,FALSE,35,0.0281,0.444214,2.198829
0,78,7828,35,27,MAD_DT_Normal,gain_social,0.5,0.02381,0.022727,1.047573,0.604699,0.005323,0.042273,0.125915,0.790859,0.003174,0.013696,0.231746,10.931656,-1.150902,3.488002,-0.32996,21.757845,0.26137,0.186047,0.00626,0.393515,0.459656,0.441609,FALSE,19,0.021586,0.16085,-2.150141
0,41,7841,35,157,MAD_DT_Normal,gain_social|loss_familiarity,1.0,0.047619,0.007035,6.768269,0.638983,-0.019031,0.031873,-0.597084,0.87027,0.000518,0.00751,0.06892,11.689655,-1.120288,1.008277,-1.11109,34.166557,0.366299,0.453488,0.436879,0.111072,0.463759,0.331821,FALSE,44,0.026867,0.217179,-0.958811
0,42,7842,35,157,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.002273,0.0,0.654773,0.001002,0.024609,0.040712,0.88132,0.012622,0.007904,1.596693,18.248375,1.294909,1.104858,1.172013,32.576722,0.621431,1.011628,0.396051,0.69844,0.379605,0.165607,FALSE,92,0.030534,0.192688,-0.236448
0,44,7844,35,157,both,gain_social|major_gain_social|gain_spread,0.9,0.042857,0.006364,6.733636,0.607684,0.018577,0.029804,0.62329,0.792828,0.008932,0.008293,1.076901,8.568028,-0.902056,0.96891,-0.931,25.912894,0.37234,0.209302,0.318097,0.650128,0.311831,0.326406,FALSE,22,0.030501,0.166805,0.875338
0,2,7852,35,158,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,1.0,0.047619,0.011364,4.190107,0.674899,0.008654,0.062963,0.137439,0.830869,-0.007102,0.005062,-1.40285,19.756796,1.947359,1.463752,1.330388,32.649914,0.570369,0.476744,0.365822,0.703474,0.735436,0.19032,FALSE,46,0.028426,0.19633,3.078758
0,52,7852,35,158,both,gain_social|major_gain_social,0.75,0.083333,0.015747,5.29176,0.623505,0.011911,0.06149,0.193708,0.815452,-7e-06,0.005831,-0.001235,9.018333,0.265616,0.768786,0.3455,19.356805,0.447447,0.337209,0.2445,0.306576,0.901502,0.266014,FALSE,32,0.03258,0.144295,-2.28169
0,7,7857,35,158,MAD_DT_Normal,loss_stability|gain_spread,0.5,0.0,0.004545,0.0,0.678222,-0.070168,0.042811,-1.638991,0.799978,0.027927,0.014106,1.979666,1.272836,-0.134006,0.364796,-0.367345,11.171952,0.249061,0.127907,0.323324,0.498272,0.046742,0.456666,FALSE,13,0.020003,0.496809,-1.038102
0,9,7859,35,158,none,,1.0,0.0,0.009307,0.0,0.634878,-0.023826,0.039273,-0.606658,0.84751,0.002885,0.007557,0.381684,8.624739,-0.908026,1.142272,-0.794929,34.316202,0.144572,0.0,0.261922,0.15818,0.158186,0.607031,TRUE,5,0.025094,0.632735,2.712323
0,10,7860,35,158,MAD_DT_Normal,gain_spread,0.85,0.0,0.015444,0.0,0.650372,0.004404,0.033872,0.130014,0.829535,0.026968,0.011778,2.289512,8.037283,-0.846178,1.012963,-0.835349,25.243286,0.498924,0.22093,0.443965,0.813685,0.517116,0.23121,FALSE,23,0.029922,0.166155,-2.347671
0,19,7869,35,158,both,gain_spread|major_gain_spread,1.0,0.0,0.007035,0.0,0.653079,0.011103,0.05132,0.216344,0.838079,0.009,0.005632,1.597686,14.446545,-1.13642,1.323418,-0.8587,35.367998,0.326999,0.453488,0.320058,0.082269,0.452181,0.369315,FALSE,44,0.024886,0.136604,2.249689
0,69,7869,35,118,none,,1.0,0.0,0.009307,0.0,0.682562,0.013267,0.035123,0.377722,0.853402,-0.005258,0.005581,-0.942006,19.206387,0.64112,0.752679,0.851783,37.200235,0.337252,0.302326,0.021302,0.380866,0.644512,0.359143,FALSE,31,0.02412,0.229746,1.042463
