seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
22,30,7130,34,143,both,gain_social|major_gain_social|loss_stability|gain_familiarity|major_gain_familiarity,0.863636,0.037549,0.01049,3.579369,0.726283,-0.034307,0.022298,-1.538457,0.857547,0.002382,0.006086,0.391275,6.989831,1.811323,0.553853,3.2704,26.891176,0.366375,0.267442,0.196996,0.490577,0.510487,0.331752,FALSE,27,0.030707,0.088856,-2.972643
22,31,7131,34,143,both,gain_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.909091,-0.003953,0.004504,-0.877442,0.713012,0.023491,0.016179,1.451865,0.844657,0.008728,0.006759,1.291276,6.22402,0.842779,0.484526,1.739384,25.461464,0.592458,0.372093,0.492472,0.592982,0.912283,0.179207,FALSE,36,0.025046,0.170882,1.236172
22,36,7136,34,143,both,gain_social|gain_spread|major_gain_spread,1.0,0.043478,0.016026,2.712874,0.673366,-0.003866,0.020351,-0.189945,0.848592,0.021239,0.008329,2.549681,10.326296,-0.116699,0.746738,-0.156278,33.867001,0.652101,1.22093,0.332563,0.428857,0.626053,0.152334,FALSE,110,0.025666,0.069728,0.769398
22,87,7137,34,143,MAD_DT_Normal,gain_social|loss_stability|gain_familiarity,0.863636,0.037549,0.018823,1.994779,0.776246,-0.02699,0.025353,-1.064493,0.836191,-0.000914,0.005585,-0.163596,9.04004,0.966677,0.87384,1.10624,25.695168,0.492282,0.255814,0.377247,0.714736,0.62133,0.235431,FALSE,26,0.022328,0.164599,2.384997
22,89,7139,34,123,both,gain_social|major_gain_social|loss_spread|gain_familiarity|major_gain_familiarity,0.909091,0.039526,0.010839,3.646227,0.664739,0.00661,0.031184,0.211945,0.834729,-0.013263,0.006064,-2.186662,7.878426,1.924715,0.730305,2.63549,29.204989,0.320833,0.174419,0.020841,0.156473,0.931599,0.37557,FALSE,19,0.024048,0.36515,2.277586
22,43,7143,34,143,MAD_DT_Normal,gain_familiarity,0.954545,-0.001976,0.009784,-0.201973,0.688613,0.02311,0.026539,0.870755,0.870413,-0.00282,0.003858,-0.730694,14.781009,1.770053,0.88655,1.99656,32.993761,0.485753,0.418605,0.322511,0.777808,0.424089,0.239656,TRUE,41,0.026588,0.065756,-2.226514
22,94,7144,34,103,MAD_DT_Normal,gain_social|loss_stability,0.909091,0.039526,0.010229,3.863782,0.67785,-0.079646,0.035648,-2.234199,0.873957,-0.004118,0.006612,-0.622677,12.847458,-0.369684,0.98328,-0.37597,40.269697,0.179052,0.395349,0.012131,0.191185,0.117544,0.552612,TRUE,39,0.027654,0.104994,-0.604922
22,98,7148,34,73,both,gain_social|major_gain_social|loss_spread|major_loss_spread|gain_familiarity,0.954545,0.041502,0.005782,7.176673,0.625354,-0.017488,0.017756,-0.984817,0.822911,-0.012767,0.005217,-2.446773,16.620698,0.553569,0.547298,1.011456,38.14447,0.44554,0.639535,0.01067,0.3925,0.739456,0.267399,FALSE,60,0.025945,0.037608,0.138946
22,49,7149,34,143,both,loss_social|major_loss_social|gain_familiarity,0.954545,-0.045455,0.008042,-5.651471,0.754584,0.027579,0.039659,0.695389,0.852448,-0.001799,0.005476,-0.328398,15.753936,2.478398,1.172649,2.113502,34.150399,0.394671,0.651163,0.256072,0.344659,0.326791,0.307142,FALSE,61,0.027342,0.197294,-1.152629
22,99,7149,34,33,both,gain_social|gain_familiarity|major_gain_familiarity,0.409091,0.017787,0.010839,1.640802,0.736465,-0.022065,0.027661,-0.797664,0.827638,0.001615,0.004471,0.36115,12.268668,4.68867,1.640823,2.85751,20.41881,0.390063,0.430233,0.019806,0.567302,0.54291,0.311022,FALSE,40,0.028181,0.275826,-1.064559
22,100,7150,34,34,MAD_DT_Normal,gain_social|gain_familiarity,0.636364,0.027668,0.016434,1.683524,0.689358,-0.061374,0.075982,-0.807729,0.825956,-0.006091,0.006223,-0.978688,9.061947,1.105122,1.060229,1.042342,19.944638,0.298778,0.081395,0.051128,0.25351,0.80908,0.398825,FALSE,10,0.032247,0.58416,-3.057464
22,5,7155,34,144,MAD_DT_Normal,loss_spread|gain_familiarity,0.863636,0.0,0.011631,0.0,0.641153,-0.007097,0.055531,-0.127805,0.834891,-0.008113,0.007633,-1.062779,8.671145,1.366242,0.643243,2.123988,26.638364,0.322659,0.430233,0.292049,0.190245,0.378111,0.373707,FALSE,41,0.02668,0.307136,-1.481693
22,65,7165,34,144,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity,1.0,0.0,0.008333,0.0,0.675485,-0.053153,0.047857,-1.110643,0.866968,0.016906,0.005532,3.055395,12.735376,1.116556,0.679798,1.64248,34.164214,0.360282,0.627907,0.237668,0.330688,0.244866,0.337304,FALSE,59,0.024666,0.262649,2.642085
22,72,7172,34,144,none,,0.954545,0.0,0.01374,0.0,0.692047,-0.009272,0.024063,-0.385318,0.84227,0.004855,0.007153,0.678602,10.194563,0.050916,0.562222,0.090563,25.706197,0.401033,0.104651,0.472783,0.386073,0.640625,0.301865,FALSE,13,0.020305,0.288065,-1.766709
22,73,7173,34,144,MAD_DT_Normal,gain_social,0.909091,0.045455,0.012762,3.561365,0.741324,-0.003754,0.038842,-0.096634,0.833694,0.005002,0.009433,0.530196,10.957553,-0.678776,0.863147,-0.786396,26.634471,0.306138,0.197674,0.332999,0.155089,0.538791,0.390909,TRUE,21,0.023363,0.302376,0.685284
22,29,7179,34,144,none,,0.954545,0.0,0.011343,0.0,0.742509,-0.009934,0.035483,-0.279961,0.83555,-0.003076,0.005198,-0.59156,7.108394,0.385536,0.732414,0.52639,33.271132,0.239109,0.22093,0.267716,0.437909,0.02988,0.469216,TRUE,24,0.020049,0.413706,-1.163029
22,30,7180,34,144,MAD_DT_Normal,loss_spread|loss_familiarity,0.863636,0.0,0.008566,0.0,0.70917,-0.017113,0.021757,-0.786514,0.850757,-0.00679,0.006171,-1.100107,6.324027,-0.665804,0.562848,-1.182917,26.891176,0.406163,0.174419,0.202776,0.3406,0.906857,0.297676,FALSE,19,0.024927,0.238833,-1.142174
22,31,7181,34,144,both,loss_social|major_loss_social|gain_spread,0.863636,-0.045455,0.006776,-6.706806,0.725974,0.012963,0.016575,0.782033,0.857025,0.012369,0.006983,1.771097,6.425847,0.201827,0.487308,0.414167,25.461464,0.436672,0.186047,0.488766,0.338219,0.733658,0.273938,FALSE,20,0.028753,0.425646,2.348482
22,36,7186,34,144,MAD_DT_Normal,gain_spread,1.0,0.0,0.016026,0.0,0.676799,0.003434,0.018416,0.18644,0.864427,0.015835,0.009034,1.752583,10.308245,-0.018051,0.717441,-0.02516,33.867001,0.32117,0.337209,0.3307,0.175404,0.441365,0.375226,TRUE,34,0.02753,0.323181,-2.160397
22,87,7187,34,144,MAD_DT_Normal,loss_spread,0.863636,0.0,0.018823,0.0,0.75795,-0.018296,0.02458,-0.744287,0.822807,-0.013384,0.00589,-2.272002,8.611829,-0.428211,0.829382,-0.516301,25.695168,0.547516,0.174419,0.37351,0.739882,0.902252,0.202545,FALSE,19,0.026065,0.139453,-3.015646
22,89,7189,34,124,MAD_DT_Normal,loss_spread|gain_familiarity,0.909091,0.0,0.010839,0.0,0.672174,0.007435,0.030849,0.241007,0.821207,-0.013523,0.006373,-2.121553,8.725918,0.847492,0.724473,1.169804,29.204989,0.357575,0.186047,0.011474,0.417874,0.814907,0.339801,FALSE,20,0.033415,0.103749,1.481212
22,43,7193,34,144,both,loss_stability|major_loss_stability|loss_familiarity,0.954545,0.0,0.009784,0.0,0.63786,-0.050753,0.027821,-1.824211,0.869509,-0.000904,0.003876,-0.233092,13.720859,-1.06015,0.899378,-1.178758,32.993761,0.267392,0.151163,0.324493,0.406886,0.187027,0.434423,TRUE,18,0.024606,0.436678,-1.48176
22,94,7194,34,104,MAD_DT_Normal,loss_spread|gain_familiarity,0.909091,0.0,0.010229,0.0,0.67327,-0.004581,0.035517,-0.128966,0.865517,-0.008439,0.006537,-1.290796,15.291241,2.443783,1.08175,2.259099,40.269697,0.159284,0.372093,0.011354,0.216366,0.037324,0.583185,TRUE,37,0.026877,0.079813,-0.11839
22,98,7198,34,74,MAD_DT_Normal,loss_stability|gain_spread,0.954545,0.0,0.005782,0.0,0.607457,-0.017897,0.017711,-1.010425,0.828372,0.005461,0.005207,1.048432,16.364466,-0.256233,0.556625,-0.460331,38.14447,0.322674,0.674419,0.006035,0.282383,0.327862,0.373691,TRUE,63,0.030581,0.147726,3.069053
22,49,7199,34,144,none,,0.954545,0.0,0.008042,0.0,0.774144,0.01956,0.035962,0.543887,0.856483,0.004035,0.005106,0.789962,16.250867,0.49693,1.135581,0.4376,34.150399,0.450334,0.523256,0.257416,0.398635,0.622029,0.26393,FALSE,50,0.025998,0.143318,-2.080147
22,99,7199,34,34,none,,0.409091,0.0,0.010839,0.0,0.747506,0.01104,0.027988,0.394454,0.829354,0.001716,0.00439,0.390841,13.355094,1.086426,1.625899,0.6682,20.41881,0.306206,0.162791,0.022991,0.531491,0.507553,0.390836,FALSE,17,0.024997,0.311637,-1.175639
22,100,7200,34,35,both,loss_spread|major_loss_spread,0.636364,0.0,0.01451,0.0,0.676849,-0.012509,0.076145,-0.164273,0.806595,-0.019361,0.006797,-2.848163,9.949602,0.887656,1.014936,0.874592,19.944638,0.254708,0.081395,0.047907,0.476218,0.413312,0.449695,FALSE,10,0.035468,0.361452,0.782793
22,5,7205,34,145,MAD_DT_Normal,gain_familiarity,0.863636,0.0,0.011631,0.0,0.655132,0.013979,0.054078,0.258486,0.838511,0.003619,0.00743,0.487075,9.60625,0.935106,0.683154,1.368805,26.638364,0.334949,0.151163,0.28865,0.231223,0.66876,0.361403,TRUE,17,0.030079,0.266158,1.512652
22,65,7215,34,145,none,,1.0,0.0,0.008333,0.0,0.684734,0.009249,0.045991,0.201099,0.869641,0.002672,0.00548,0.48749,12.318833,-0.416543,0.698021,-0.596747,34.164214,0.343265,0.406977,0.23729,0.406455,0.322339,0.353308,FALSE,40,0.025045,0.186883,0.860158
22,72,7222,34,145,MAD_DT_Normal,loss_stability,0.954545,0.0,0.01374,0.0,0.6573,-0.034747,0.024951,-1.392545,0.842779,0.000509,0.007144,0.071193,10.600334,0.405771,0.576133,0.704301,25.706197,0.530326,0.232558,0.465823,0.463307,0.959617,0.212254,FALSE,24,0.027265,0.21083,-3.022586
22,73,7223,34,145,none,,0.909091,0.0,0.012762,0.0,0.714196,-0.027129,0.039921,-0.679541,0.842847,0.009153,0.009208,0.993913,10.737055,-0.220498,0.840479,-0.262348,26.634471,0.347813,0.453488,0.327622,0.239232,0.370911,0.348958,TRUE,43,0.02874,0.218233,0.157874
22,29,7229,34,145,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.954545,0.0,0.011343,0.0,0.696574,-0.045935,0.036703,-1.251483,0.842894,0.007344,0.005494,1.336464,7.859746,0.751352,0.727428,1.032887,33.271132,0.515074,0.360465,0.256447,0.736077,0.707308,0.221259,TRUE,36,0.031319,0.115538,2.991955
22,30,7230,34,145,MAD_DT_Normal,loss_stability|loss_familiarity,0.863636,0.0,0.008566,0.0,0.683377,-0.025792,0.021419,-1.204095,0.848054,-0.002703,0.005784,-0.467281,5.721644,-0.602384,0.583553,-1.032268,26.891176,0.44276,0.697674,0.198744,0.463831,0.410789,0.269432,FALSE,64,0.028959,0.115602,2.997333
22,31,7231,34,145,MAD_DT_Normal,loss_stability,0.863636,0.0,0.006776,0.0,0.705034,-0.02094,0.016284,-1.285802,0.857403,0.000378,0.006753,0.055974,6.745198,0.319351,0.454009,0.703402,25.461464,0.380175,0.267442,0.491417,0.674823,0.087019,0.319513,FALSE,27,0.026102,0.089041,-1.356473
22,36,7236,34,145,MAD_DT_Normal,loss_social,0.954545,-0.045455,0.018298,-2.483941,0.678713,0.001914,0.01772,0.108002,0.869332,0.004905,0.008702,0.563533,10.935705,0.62746,0.715271,0.877232,33.867001,0.516552,0.55814,0.329566,0.240291,0.938213,0.22037,FALSE,53,0.028663,0.258294,-0.211283
22,87,7237,34,145,MAD_DT_Normal,gain_social,0.909091,0.045455,0.021096,2.154594,0.743744,-0.014206,0.024558,-0.578423,0.822911,0.000105,0.00583,0.017951,8.837854,0.226025,0.808111,0.279696,25.695168,0.473891,0.186047,0.376733,0.701682,0.6311,0.247526,TRUE,20,0.022842,0.177653,-1.549629
22,89,7239,34,125,both,loss_spread|major_loss_spread,0.909091,0.0,0.010839,0.0,0.681711,0.009537,0.030805,0.309569,0.792402,-0.028804,0.007274,-3.959603,8.828295,0.102377,0.693236,0.147679,29.204989,0.163496,0.093023,0.018494,0.421191,0.121275,0.576533,FALSE,12,0.026395,0.100432,-0.697896
22,43,7243,34,145,both,loss_spread|major_loss_spread|gain_familiarity,0.954545,0.0,0.007861,0.0,0.655298,0.017439,0.028317,0.615814,0.860036,-0.009473,0.004302,-2.2017,15.376151,1.655292,0.926137,1.787305,32.993761,0.582969,0.965116,0.32278,0.6479,0.396081,0.183899,FALSE,88,0.026319,0.195665,-2.138523
22,94,7244,34,105,MAD_DT_Normal,loss_social|gain_familiarity,0.863636,-0.045455,0.012502,-3.635631,0.667709,-0.00556,0.035518,-0.156546,0.864456,-0.001061,0.006188,-0.171433,16.981225,1.689984,1.15123,1.46798,40.269697,0.296801,0.372093,0.015064,0.183067,0.616979,0.400979,FALSE,37,0.030587,0.113112,1.702651
22,98,7248,34,75,both,gain_stability|gain_spread|major_gain_spread,0.954545,0.0,0.005782,0.0,0.628828,0.021371,0.018424,1.1599,0.843431,0.015059,0.005795,2.598084,15.8816,-0.482866,0.537184,-0.898881,38.14447,0.228739,0.372093,0.010302,0.174274,0.358288,0.482658,FALSE,37,0.026314,0.255834,2.973466
22,49,7249,34,145,none,,0.954545,0.0,0.008042,0.0,0.74966,-0.024483,0.036584,-0.66921,0.858562,0.00208,0.004818,0.431597,15.258012,-0.992855,1.129207,-0.879248,34.150399,0.355606,0.27907,0.251479,0.470166,0.421711,0.341628,FALSE,29,0.031934,0.071786,1.198856
22,99,7249,34,35,MAD_DT_Normal,gain_spread,0.409091,0.0,0.010839,0.0,0.759555,0.01205,0.028292,0.425905,0.833998,0.004644,0.004584,1.013069,12.082979,-1.272115,1.626855,-0.781947,20.41881,0.311241,0.162791,0.028462,0.361678,0.692035,0.385513,FALSE,17,0.019526,0.48145,1.338932
22,100,7250,34,36,MAD_DT_Normal,loss_spread,0.636364,0.0,0.01451,0.0,0.678449,0.0016,0.075279,0.02125,0.799512,-0.007084,0.006886,-1.02857,9.001871,-0.947731,0.994605,-0.952872,19.944638,0.323827,0.255814,0.059062,0.255267,0.725164,0.37252,TRUE,25,0.024312,0.582403,-2.793836
22,5,7255,34,146,MAD_DT_Normal,loss_familiarity,0.863636,0.0,0.011631,0.0,0.657749,0.002617,0.053328,0.049075,0.839074,0.000563,0.007437,0.075758,8.691224,-0.915026,0.727047,-1.25855,26.638364,0.417557,0.337209,0.297041,0.226442,0.809537,0.288579,FALSE,33,0.021688,0.270939,1.070387
22,65,7265,34,146,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.008333,0.0,0.671042,-0.013692,0.046287,-0.295806,0.866649,-0.002992,0.005142,-0.581735,11.457928,-0.860905,0.687846,-1.251594,34.164214,0.335297,0.05814,0.236141,0.237639,0.809268,0.361061,FALSE,10,0.026194,0.355699,-1.867978
22,72,7272,34,146,both,loss_social|major_loss_social|loss_spread|gain_familiarity,0.863636,-0.090909,0.018286,-4.971364,0.660387,0.003086,0.024809,0.124404,0.835666,-0.007113,0.006763,-1.051628,11.988491,1.388157,0.609503,2.277517,25.706197,0.339739,0.162791,0.459893,0.320236,0.416038,0.356718,FALSE,18,0.033195,0.353901,-1.061148
22,73,7273,34,146,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.010839,0.0,0.717816,0.00362,0.039838,0.09087,0.847021,0.004175,0.008675,0.481145,9.714316,-1.022739,0.877537,-1.165464,26.634471,0.355318,0.244186,0.327316,0.140822,0.708946,0.341897,FALSE,25,0.029046,0.316642,3.048586
22,29,7279,34,146,both,loss_spread|major_loss_spread,0.954545,0.0,0.011343,0.0,0.695983,-0.000591,0.035873,-0.016479,0.821589,-0.021305,0.006346,-3.356525,8.350706,0.49096,0.717232,0.684519,33.271132,0.239827,0.046512,0.266685,0.525608,0.120502,0.468299,TRUE,9,0.02108,0.326007,-0.690591
22,30,7280,34,146,both,loss_spread|major_loss_spread|gain_familiarity,0.863636,0.0,0.008566,0.0,0.685506,0.002128,0.02125,0.100157,0.830887,-0.017167,0.005997,-2.862032,7.216535,1.494892,0.61831,2.417704,26.891176,0.460063,0.186047,0.200267,0.491648,0.962289,0.257028,FALSE,20,0.027435,0.087785,-1.316322
22,31,7281,34,146,both,loss_spread|loss_familiarity|major_loss_familiarity,0.863636,0.0,0.006776,0.0,0.703122,-0.001912,0.016151,-0.118402,0.844889,-0.012514,0.006786,-1.843926,6.102697,-0.642502,0.44156,-1.455069,25.461464,0.275263,0.186047,0.491875,0.402109,0.02102,0.425208,FALSE,20,0.025644,0.361755,-1.695886
22,36,7286,34,146,both,gain_familiarity|major_gain_familiarity,0.954545,0.0,0.016375,0.0,0.681882,0.003169,0.017747,0.178546,0.868478,-0.000854,0.008108,-0.105248,12.287765,1.35206,0.780218,1.732923,33.867001,0.530438,0.639535,0.322527,0.309415,0.850273,0.21219,FALSE,60,0.035702,0.189169,0.064989
22,87,7287,34,146,MAD_DT_Normal,loss_spread,0.909091,0.0,0.017249,0.0,0.742148,-0.001596,0.02368,-0.067389,0.810495,-0.012416,0.006385,-1.944368,8.324961,-0.512892,0.777114,-0.659995,25.695168,0.458517,0.034884,0.362532,0.463846,0.972808,0.258112,FALSE,7,0.037043,0.415489,-2.793987
22,89,7289,34,126,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.010839,0.0,0.692727,0.011017,0.031083,0.354416,0.797257,0.004855,0.007139,0.679993,7.987372,-0.840923,0.683277,-1.230718,29.204989,0.278642,0.453488,0.017558,0.408807,0.234714,0.421312,FALSE,43,0.027331,0.112816,-0.341518
22,43,7293,34,146,MAD_DT_Normal,loss_spread,0.954545,0.0,0.007861,0.0,0.654918,-0.000381,0.02817,-0.013517,0.854178,-0.005858,0.004325,-1.353971,14.974156,-0.401994,0.898012,-0.447649,32.993761,0.450318,0.104651,0.329859,0.721675,0.645086,0.263942,FALSE,14,0.019239,0.121889,-2.920796
22,94,7294,34,106,MAD_DT_Normal,loss_spread,0.863636,0.0,0.010578,0.0,0.664329,-0.00338,0.035358,-0.095602,0.851165,-0.013291,0.006786,-1.958396,15.845172,-1.136053,1.19818,-0.948148,40.269697,0.142008,0.186047,0.016761,0.061711,0.303515,0.611285,FALSE,21,0.032284,0.35789,-1.189166
22,98,7298,34,76,both,gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,0.954545,0.0,0.005782,0.0,0.616391,-0.012437,0.018918,-0.657405,0.86264,0.019209,0.006671,2.878956,15.035138,-0.846462,0.514633,-1.644785,38.14447,0.505326,0.627907,0.009163,0.420916,0.963319,0.227213,FALSE,59,0.027452,0.009192,0.84223
22,49,7299,34,146,MAD_DT_Normal,loss_familiarity,0.954545,0.0,0.008042,0.0,0.734006,-0.015655,0.036806,-0.425321,0.858172,-0.00039,0.0048,-0.081231,14.036154,-1.221859,1.141729,-1.070182,34.150399,0.387482,0.872093,0.257375,0.339608,0.080852,0.313216,FALSE,80,0.026038,0.202344,0.128018
22,99,7299,34,36,MAD_DT_Major,major_loss_familiarity,0.409091,0.0,0.010839,0.0,0.747779,-0.011776,0.02864,-0.411165,0.837498,0.0035,0.004459,0.784733,10.932037,-1.150942,1.32866,-0.866242,20.41881,0.276897,0.093023,0.022738,0.511969,0.479859,0.423319,TRUE,11,0.025249,0.331159,2.005503
22,100,7300,34,37,MAD_DT_Normal,loss_spread,0.636364,0.0,0.01451,0.0,0.681546,0.003097,0.07467,0.041481,0.791724,-0.007788,0.00702,-1.109228,8.144414,-0.857457,0.976209,-0.878352,19.944638,0.306078,0.186047,0.051308,0.553337,0.43362,0.390973,TRUE,19,0.032066,0.284333,-1.877922
22,5,7305,34,147,none,,0.863636,0.0,0.011631,0.0,0.651783,-0.005966,0.052688,-0.113224,0.841137,0.002062,0.00738,0.279413,8.421825,-0.2694,0.702023,-0.383747,26.638364,0.208259,0.151163,0.287999,0.356765,0.037109,0.51035,FALSE,17,0.03073,0.140616,-2.552981
22,65,7315,34,147,both,loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.008333,0.0,0.661007,-0.010035,0.046541,-0.215604,0.858075,-0.008573,0.005252,-1.632028,10.366524,-1.091404,0.683293,-1.597268,34.164214,0.218726,0.27907,0.239935,0.178933,0.176966,0.496005,TRUE,29,0.0224,0.414405,2.42877
22,72,7322,34,147,both,loss_familiarity|major_loss_familiarity,0.863636,0.0,0.018286,0.0,0.664515,0.004128,0.024542,0.168184,0.841977,0.006312,0.006991,0.902731,11.056445,-0.932046,0.621582,-1.499472,25.706197,0.620873,0.616279,0.466386,0.527358,0.873469,0.165859,FALSE,57,0.026702,0.146779,-2.49821
22,73,7323,34,147,none,,0.909091,0.0,0.010839,0.0,0.692611,-0.025205,0.040599,-0.620817,0.855611,0.00859,0.009028,0.951404,9.531153,-0.183163,0.861444,-0.212623,26.634471,0.349072,0.732558,0.32941,0.331644,0.002675,0.347764,FALSE,67,0.026951,0.125821,-1.015782
22,29,7329,34,147,none,,0.954545,0.0,0.00942,0.0,0.684037,-0.011946,0.036255,-0.329484,0.820053,-0.001536,0.006274,-0.244866,7.790999,-0.559707,0.744789,-0.751496,33.271132,0.390277,0.395349,0.258651,0.820309,0.086798,0.310841,FALSE,39,0.029114,0.031307,-0.796475
22,30,7330,34,147,both,gain_spread|major_gain_spread|loss_familiarity,0.863636,0.0,0.006643,0.0,0.689059,0.003554,0.021228,0.167404,0.850168,0.019282,0.00641,3.007392,6.529137,-0.687398,0.632153,-1.087391,26.891176,0.491327,0.604651,0.19609,0.477274,0.687295,0.236044,FALSE,56,0.031613,0.102159,-2.417185
22,31,7331,34,147,MAD_DT_Normal,loss_spread,0.863636,0.0,0.006776,0.0,0.701588,-0.001534,0.015047,-0.10194,0.837016,-0.007872,0.006956,-1.131561,6.051537,-0.05116,0.40379,-0.126699,25.461464,0.536605,0.302326,0.490224,0.514463,0.839407,0.208655,TRUE,30,0.027294,0.249401,2.01626
22,36,7336,34,147,MAD_DT_Normal,loss_stability,0.954545,0.0,0.016375,0.0,0.661311,-0.020571,0.018261,-1.126431,0.86388,-0.004598,0.007841,-0.586359,11.960042,-0.327723,0.79133,-0.414141,33.867001,0.36874,0.209302,0.336173,0.152824,0.776662,0.329622,FALSE,23,0.022057,0.345761,0.296245
22,87,7337,34,147,MAD_DT_Normal,loss_social,0.863636,-0.045455,0.019522,-2.328239,0.737372,-0.004776,0.023793,-0.200733,0.811001,0.000506,0.00599,0.08443,7.92791,-0.397051,0.703787,-0.564163,25.695168,0.359662,0.116279,0.373916,0.484211,0.464242,0.337875,FALSE,14,0.025659,0.395124,-1.025427
22,89,7339,34,127,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.909091,0.0,0.008916,0.0,0.626507,-0.066221,0.033919,-1.952271,0.813404,0.016147,0.007877,2.049694,8.780637,0.793265,0.694038,1.142968,29.204989,0.381618,0.313953,0.017642,0.431642,0.763232,0.31826,FALSE,31,0.027247,0.089981,2.806527
22,43,7343,34,147,both,gain_spread|major_gain_spread|loss_familiarity,0.954545,0.0,0.007861,0.0,0.643503,-0.011415,0.028659,-0.398269,0.865478,0.011299,0.00487,2.319738,13.824252,-1.149904,0.918485,-1.251956,32.993761,0.41648,0.44186,0.320331,0.542807,0.36092,0.289427,FALSE,43,0.028768,0.300757,-2.028061
22,94,7344,34,107,none,,0.863636,0.0,0.010578,0.0,0.635491,-0.028838,0.036564,-0.788678,0.851237,7.2e-05,0.005937,0.012106,14.691253,-1.153919,1.189012,-0.970485,40.269697,0.322424,0.313953,0.011244,0.099152,0.865348,0.373946,TRUE,32,0.026767,0.197027,-2.954216
22,98,7348,34,77,MAD_DT_Normal,gain_spread|gain_familiarity,0.954545,0.0,0.005782,0.0,0.630873,0.014482,0.019372,0.747544,0.881204,0.018564,0.007415,2.503275,15.771398,0.73626,0.521776,1.411062,38.14447,0.303585,0.616279,0.0056,0.196677,0.395782,0.393637,FALSE,58,0.031015,0.233431,2.855675
22,49,7349,34,147,MAD_DT_Normal,loss_spread,0.954545,0.0,0.008042,0.0,0.74133,0.007324,0.037006,0.197921,0.85366,-0.004512,0.004486,-1.005473,13.074111,-0.962043,1.189425,-0.808829,34.150399,0.383823,0.360465,0.25629,0.215954,0.702582,0.316354,FALSE,36,0.027124,0.325998,2.08124
22,99,7349,34,37,MAD_DT_Normal,loss_stability,0.409091,0.0,0.008916,0.0,0.69633,-0.05145,0.030935,-1.663099,0.833675,-0.003823,0.004112,-0.929421,9.890726,-1.041311,1.332354,-0.781557,20.41881,0.17011,0.046512,0.022077,0.457926,0.153926,0.566238,FALSE,7,0.02591,0.385202,3.02945
22,100,7350,34,38,MAD_DT_Normal,loss_spread,0.636364,0.0,0.01451,0.0,0.69447,0.012923,0.073461,0.175919,0.780945,-0.010779,0.007313,-1.473812,7.368633,-0.775781,0.959567,-0.80847,19.944638,0.350822,0.174419,0.058411,0.526184,0.644275,0.346109,FALSE,18,0.024963,0.311486,1.508383
22,5,7355,34,148,MAD_DT_Normal,loss_spread,0.863636,0.0,0.009707,0.0,0.664028,0.012245,0.052459,0.23341,0.8343,-0.006836,0.006656,-1.026918,8.085005,-0.336819,0.709415,-0.474784,26.638364,0.240245,0.337209,0.294559,0.045233,0.283977,0.467766,TRUE,33,0.02417,0.452148,2.721482
22,65,7365,34,148,both,loss_spread|major_loss_spread|loss_familiarity,1.0,0.0,0.008333,0.0,0.675641,0.014634,0.046144,0.317128,0.847269,-0.010806,0.005743,-1.881305,9.379079,-0.987444,0.695476,-1.419809,34.164214,0.268226,0.302326,0.234546,0.301135,0.234896,0.433438,TRUE,31,0.027788,0.292203,2.610763
22,72,7372,34,148,MAD_DT_Normal,loss_spread,0.863636,0.0,0.018286,0.0,0.673193,0.008678,0.024858,0.349113,0.82729,-0.014687,0.007302,-2.011203,10.680046,-0.376399,0.600443,-0.626868,25.706197,0.357968,0.418605,0.469579,0.531731,0.011956,0.339438,FALSE,40,0.023509,0.142407,0.208313
22,73,7373,34,148,none,,0.909091,0.0,0.010839,0.0,0.700826,0.008215,0.040059,0.205066,0.850052,-0.005559,0.009079,-0.612264,9.078747,-0.452406,0.875039,-0.517012,26.634471,0.523679,0.453488,0.328998,0.439605,0.872624,0.216133,TRUE,43,0.027364,0.01786,2.534377
22,29,7379,34,148,none,,0.954545,0.0,0.00942,0.0,0.68603,0.001993,0.035589,0.056001,0.815898,-0.004155,0.005613,-0.7401,7.048882,-0.742117,0.757827,-0.97927,33.271132,0.320295,0.22093,0.267859,0.7887,0.003692,0.376121,FALSE,24,0.019907,0.062915,-1.05756
22,30,7380,34,148,both,loss_social|major_loss_social,0.818182,-0.045455,0.008916,-5.097467,0.697615,0.008556,0.021397,0.39985,0.844386,-0.005783,0.006216,-0.930103,6.933873,0.404736,0.640796,0.631614,26.891176,0.276417,0.302326,0.197949,0.184369,0.421025,0.423873,FALSE,30,0.029754,0.395064,0.38411
