seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
19,91,7841,35,107,MAD_DT_Normal,loss_spread,1.0,0.0,0.002778,0.0,0.646988,-0.001379,0.029599,-0.046578,0.847045,-0.006123,0.00496,-1.234289,10.287752,0.127889,0.738898,0.17308,39.384335,0.349923,0.22093,0.020501,0.426592,0.731667,0.346959,FALSE,24,0.029058,0.46997,-2.331015
19,92,7842,35,97,none,,1.0,0.0,0.0,0.0,0.726917,0.012306,0.023566,0.522173,0.857658,0.004425,0.004655,0.950358,9.646854,-0.119829,0.632002,-0.189602,38.952979,0.327821,0.476744,0.009261,0.001646,0.823634,0.368489,TRUE,46,0.031997,0.246319,-0.092597
19,94,7844,35,67,MAD_DT_Normal,loss_spread,0.578947,0.0,0.004386,0.0,0.604945,0.00231,0.02611,0.08847,0.778256,-0.021542,0.009228,-2.334159,4.019816,0.176662,0.493407,0.358045,20.030474,0.451975,0.209302,0.040747,0.647151,0.9107,0.262753,TRUE,21,0.028497,0.221712,0.817578
19,95,7845,35,37,none,,0.736842,0.0,0.009064,0.0,0.632314,0.022296,0.039082,0.570493,0.855773,-0.008071,0.010579,-0.762852,11.625961,-0.721417,1.327037,-0.54363,29.600418,0.32191,0.22093,0.018642,0.132503,0.915566,0.37447,FALSE,23,0.02582,0.255475,2.703481
19,96,7846,35,27,MAD_DT_Normal,loss_spread,0.736842,0.0,0.009064,0.0,0.699214,0.013918,0.028293,0.491921,0.851719,-0.011591,0.009715,-1.19294,18.47272,-0.688161,1.270255,-0.54175,39.488767,0.435868,0.616279,0.004896,0.285067,0.837228,0.274538,FALSE,58,0.023292,0.111829,-3.068643
19,97,7847,35,27,MAD_DT_Normal,loss_stability|gain_familiarity,0.842105,0.0,0.019883,0.0,0.692014,-0.032821,0.031628,-1.037694,0.859804,0.005718,0.008075,0.708093,24.100273,2.180052,1.839933,1.184853,37.935874,0.218842,0.313953,0.00352,0.54062,0.017276,0.495848,FALSE,32,0.025007,0.290053,-2.342348
19,98,7848,35,7,both,loss_spread|major_loss_familiarity,0.578947,0.0,0.050195,0.0,0.659294,-0.016987,0.022998,-0.738598,0.907652,-0.008184,0.006944,-1.178251,16.079786,-1.419084,1.993082,-0.712004,40.008694,0.26659,0.302326,0.007316,0.04318,0.71354,0.435373,TRUE,31,0.027095,0.334618,0.89449
19,99,7849,35,7,MAD_DT_Major,major_loss_stability|major_gain_spread,0.157895,0.0,0.026316,0.0,0.741059,0.000775,0.029471,0.026304,0.905032,0.001117,0.00829,0.134698,23.071245,-2.428977,7.40227,-0.328139,19.799607,0.458814,0.313953,0.068151,0.842294,0.610857,0.257904,FALSE,30,0.022495,0.072512,-0.918794
19,0,7850,35,158,both,gain_familiarity|major_gain_familiarity,0.789474,0.0,0.014912,0.0,0.659211,-0.008588,0.088092,-0.097484,0.850944,-0.000578,0.006623,-0.087229,15.551709,3.517156,1.072469,3.279491,33.141877,0.544246,0.709302,0.247407,0.774311,0.445963,0.204357,FALSE,66,0.025891,0.206446,-3.134877
19,50,7850,35,158,none,,0.947368,0.0,0.008187,0.0,0.630785,0.009654,0.079593,0.121292,0.859941,-0.009561,0.00961,-0.994752,15.691619,0.368267,0.970282,0.379546,33.92395,0.298818,0.604651,0.263046,0.268159,0.059415,0.398782,FALSE,57,0.023718,0.327718,-1.269268
19,6,7856,35,158,none,,0.842105,0.0,0.015643,0.0,0.609359,0.016795,0.054166,0.310065,0.829043,0.003824,0.008204,0.466033,14.331757,-0.554221,1.075127,-0.515494,34.079457,0.30285,0.44186,0.338437,0.411,0.020105,0.394425,TRUE,43,0.023715,0.033322,3.01361
19,59,7859,35,158,none,,0.736842,0.0,0.019444,0.0,0.647213,0.004471,0.071521,0.06251,0.840753,-0.002778,0.011728,-0.236891,12.330746,0.957518,1.10433,0.867057,18.332631,0.329306,0.093023,0.424391,0.755555,0.044253,0.367002,FALSE,11,0.019105,0.160661,-2.974128
19,68,7868,35,158,MAD_DT_Normal,loss_familiarity,0.789474,0.0,0.016082,0.0,0.630184,0.00523,0.04119,0.126967,0.862863,-0.00044,0.007246,-0.060741,21.486465,-1.451631,1.441042,-1.007348,32.999368,0.585867,0.697674,0.266068,0.897044,0.482682,0.182453,FALSE,65,0.029161,0.072362,-0.251026
19,70,7870,35,158,MAD_DT_Normal,loss_social|loss_spread,0.842105,-0.052632,0.019006,-2.769085,0.693832,-0.006677,0.038384,-0.173937,0.845244,-0.023091,0.005783,-3.99197,13.256132,0.144565,1.584363,0.091245,25.498229,0.317938,0.116279,0.453725,0.626439,0.075309,0.378544,TRUE,14,0.026209,0.156869,-2.644011
19,32,7882,35,158,MAD_DT_Normal,gain_spread|gain_familiarity,0.789474,0.0,0.007018,0.0,0.655207,0.016804,0.043192,0.389051,0.835226,0.012147,0.008927,1.360559,19.193503,1.75426,1.39248,1.259809,32.687902,0.378536,0.325581,0.377553,0.691498,0.119512,0.320943,FALSE,33,0.03152,0.194365,1.373739
19,34,7884,35,158,none,,0.263158,0.0,0.006433,0.0,0.665593,-0.009758,0.02826,-0.345278,0.715346,-0.007778,0.013596,-0.572009,9.882148,-1.040408,1.243791,-0.836481,11.908443,0.223391,0.034884,0.054958,0.593837,0.209886,0.489741,FALSE,5,0.021007,0.26757,3.116886
19,89,7889,35,128,MAD_DT_Normal,loss_social|gain_familiarity,0.842105,-0.052632,0.021637,-2.43232,0.677198,0.007557,0.025425,0.297207,0.876026,0.001429,0.007339,0.194638,20.893363,2.471849,1.297729,1.904749,37.551368,0.290896,0.825581,0.035691,0.182704,0.119607,0.407481,FALSE,76,0.030475,0.149564,-2.053515
19,91,7891,35,108,both,loss_social|major_loss_social|loss_spread|gain_familiarity|major_gain_familiarity,0.947368,-0.052632,0.005409,-9.727931,0.648919,0.001931,0.029573,0.065287,0.838861,-0.008185,0.005055,-1.618747,12.159201,1.871448,0.785768,2.381678,39.384335,0.369351,0.267442,0.013041,0.753081,0.443839,0.329074,FALSE,28,0.021598,0.143481,-1.426779
19,92,7892,35,98,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.732546,0.005629,0.023733,0.237188,0.866449,0.008791,0.004745,1.852264,10.176838,0.529984,0.594474,0.891517,38.952979,0.304267,0.406977,0.014112,0.133233,0.662748,0.392906,FALSE,40,0.027146,0.111439,0.412841
19,94,7894,35,68,none,,0.578947,0.0,0.004386,0.0,0.619767,0.014822,0.026706,0.554992,0.781973,0.003717,0.009233,0.402579,4.050643,0.030827,0.475575,0.064821,20.030474,0.392489,0.232558,0.044092,0.593981,0.699326,0.308973,FALSE,23,0.025152,0.274882,-0.407562
19,95,7895,35,38,none,,0.736842,0.0,0.009064,0.0,0.633921,0.001607,0.037884,0.042415,0.861262,0.005488,0.010618,0.516834,10.587039,-1.038922,1.310981,-0.792476,29.600418,0.192367,0.27907,0.017086,0.124702,0.348612,0.532928,TRUE,28,0.027376,0.263276,-1.798566
19,96,7896,35,28,both,gain_social|major_gain_social,0.789474,0.052632,0.011696,4.499615,0.709397,0.010183,0.02861,0.355924,0.857705,0.005986,0.009763,0.613016,19.477141,1.004421,1.237808,0.811451,39.488767,0.442955,0.802326,0.005455,0.267576,0.696462,0.269289,FALSE,74,0.023851,0.129319,1.749588
19,97,7897,35,28,MAD_DT_Normal,loss_spread,0.842105,0.0,0.017105,0.0,0.691055,-0.000959,0.031486,-0.030464,0.849389,-0.010416,0.007849,-1.326825,23.682865,-0.417408,1.808854,-0.230758,37.935874,0.396594,0.5,0.002226,0.569813,0.514338,0.305537,TRUE,48,0.023714,0.26086,2.270723
19,98,7898,35,8,both,loss_spread|major_loss_spread|major_loss_familiarity,0.578947,0.0,0.043024,0.0,0.642019,-0.017275,0.02218,-0.778813,0.895501,-0.012151,0.007688,-1.580288,14.548135,-1.531651,1.927163,-0.794769,40.008694,0.09436,0.139535,0.011982,0.009281,0.216642,0.696006,TRUE,17,0.031762,0.300719,2.455541
19,99,7899,35,8,both,major_loss_stability|loss_spread,0.157895,0.0,0.022556,0.0,0.711998,-0.029061,0.029412,-0.988031,0.891417,-0.013615,0.00905,-1.504198,20.873636,-2.19761,6.658747,-0.330033,19.799607,0.305426,0.011628,0.048734,0.524876,0.636467,0.391668,FALSE,4,0.041912,0.38993,1.445805
19,0,7900,35,159,both,gain_social|major_gain_social|loss_spread,0.842105,0.052632,0.017544,2.999829,0.65823,-0.00098,0.087746,-0.011171,0.841987,-0.008956,0.006324,-1.416074,14.679952,-0.871757,1.037808,-0.839998,33.141877,0.492654,0.116279,0.236104,0.794529,0.823706,0.235192,TRUE,15,0.037195,0.186229,1.961594
19,50,7900,35,159,MAD_DT_Normal,gain_spread,0.947368,0.0,0.008187,0.0,0.616262,-0.014524,0.080236,-0.181008,0.871829,0.011889,0.010012,1.187324,15.160029,-0.53159,0.972315,-0.546725,33.92395,0.507342,0.744186,0.256996,0.426516,0.60167,0.225968,FALSE,69,0.029767,0.16936,0.434277
19,6,7906,35,159,none,,0.842105,0.0,0.015643,0.0,0.614769,0.00541,0.053682,0.100784,0.828162,-0.000881,0.007998,-0.110182,15.094981,0.763224,1.081951,0.705414,34.079457,0.262836,0.081395,0.339227,0.124794,0.505929,0.439848,FALSE,12,0.022924,0.319528,1.361027
19,59,7909,35,159,MAD_DT_Normal,loss_social,0.684211,-0.052632,0.022076,-2.383998,0.653976,0.006764,0.070343,0.096149,0.836856,-0.003897,0.011292,-0.345048,12.471071,0.140324,1.04109,0.134786,18.332631,0.38962,0.174419,0.423461,0.72094,0.239659,0.311398,FALSE,18,0.020035,0.195276,-2.082192
19,68,7918,35,159,MAD_DT_Normal,loss_familiarity,0.789474,0.0,0.016082,0.0,0.637129,0.006945,0.041412,0.167691,0.85704,-0.005822,0.007316,-0.795795,19.439811,-2.046654,1.420919,-1.440373,32.999368,0.552456,0.27907,0.264263,0.911373,0.755118,0.199838,FALSE,29,0.030967,0.058033,0.604858
19,70,7920,35,159,MAD_DT_Normal,loss_spread,0.842105,0.0,0.016228,0.0,0.666292,-0.027541,0.038116,-0.722528,0.837368,-0.007876,0.006101,-1.290819,12.055694,-1.200439,1.359563,-0.882959,25.498229,0.460867,0.255814,0.450235,0.241624,0.895796,0.256465,FALSE,26,0.029699,0.541684,-0.066376
19,32,7932,35,159,both,loss_familiarity|major_loss_familiarity,0.789474,0.0,0.004971,0.0,0.637385,-0.017821,0.043915,-0.405804,0.835643,0.000418,0.008599,0.048581,17.365261,-1.828242,1.448434,-1.262219,32.687902,0.297253,0.127907,0.369101,0.61755,0.074453,0.400486,TRUE,16,0.039973,0.268313,1.983098
19,34,7934,35,159,none,,0.263158,0.0,0.005994,0.0,0.677812,0.012219,0.028548,0.427994,0.719353,0.004007,0.012612,0.317704,8.940842,-0.941306,1.267682,-0.742541,11.908443,0.10525,0.011628,0.064339,0.02896,0.316074,0.675662,TRUE,3,0.011626,0.890367,1.464535
19,89,7939,35,129,none,,0.842105,0.0,0.019006,0.0,0.677788,0.00059,0.025297,0.023338,0.875691,-0.000335,0.007298,-0.045924,21.079988,0.186625,1.296495,0.143946,37.551368,0.337349,0.302326,0.033376,0.070644,0.943052,0.359048,FALSE,31,0.032791,0.261623,1.642742
19,91,7941,35,109,none,,0.947368,0.0,0.005409,0.0,0.647745,-0.001174,0.029164,-0.040265,0.840274,0.001413,0.004945,0.285685,12.087834,-0.071366,0.729278,-0.097859,39.384335,0.627823,1.22093,0.020404,0.683998,0.58596,0.162748,FALSE,110,0.028961,0.212564,1.80843
19,92,7942,35,99,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.0,0.0,0.705069,-0.027477,0.024914,-1.102826,0.86647,2.1e-05,0.004425,0.00475,9.207461,-0.969376,0.631207,-1.535747,38.952979,0.228726,0.046512,0.015154,0.218426,0.634813,0.482675,TRUE,9,0.026104,0.463099,-1.793937
19,94,7944,35,69,MAD_DT_Normal,gain_spread,0.578947,0.0,0.004386,0.0,0.634649,0.014882,0.026847,0.554307,0.804359,0.022386,0.010113,2.213281,3.664806,-0.385837,0.477339,-0.808305,20.030474,0.339667,0.255814,0.04842,0.385871,0.668562,0.356788,FALSE,25,0.020824,0.482991,1.578277
19,95,7945,35,39,none,,0.736842,0.0,0.009064,0.0,0.641077,0.007157,0.037838,0.18913,0.854532,-0.00673,0.009948,-0.676386,9.845237,-0.741802,1.286547,-0.576583,29.600418,0.447921,0.604651,0.021248,0.31742,0.848366,0.265671,TRUE,56,0.023214,0.070558,2.914594
19,96,7946,35,29,both,loss_familiarity|major_loss_familiarity,0.789474,0.0,0.011696,0.0,0.710454,0.001057,0.028501,0.037071,0.861818,0.004114,0.009141,0.449955,17.927391,-1.54975,1.270861,-1.219449,39.488767,0.421467,0.709302,0.008631,0.268841,0.699094,0.285522,FALSE,66,0.027027,0.128055,1.757855
19,97,7947,35,29,none,,0.842105,0.0,0.017105,0.0,0.691044,-1.1e-05,0.031009,-0.000342,0.848749,-0.00064,0.007426,-0.086172,23.055489,-0.627376,1.822754,-0.344191,37.935874,0.400194,0.418605,0.006552,0.759293,0.416328,0.302556,FALSE,41,0.028039,0.07138,2.578632
19,98,7948,35,9,both,gain_social|loss_spread|major_loss_spread,0.631579,0.052632,0.044225,1.190056,0.641139,-0.00088,0.019518,-0.045099,0.878521,-0.01698,0.00885,-1.918499,13.804555,-0.74358,1.779215,-0.417926,40.008694,0.420767,1.069767,0.005674,0.075539,0.532088,0.286067,FALSE,97,0.025453,0.215898,-1.47544
19,99,7949,35,9,MAD_DT_Normal,loss_spread,0.157895,0.0,0.019737,0.0,0.708669,-0.003329,0.026152,-0.127296,0.87669,-0.014727,0.00976,-1.508746,18.885356,-1.98828,6.074939,-0.327292,19.799607,0.194279,0.127907,0.064629,0.463491,0.121089,0.53016,FALSE,14,0.026017,0.451314,-2.457448
19,0,7950,35,160,MAD_DT_Normal,gain_social,0.894737,0.052632,0.020175,2.608566,0.661869,0.003638,0.087671,0.0415,0.844896,0.002909,0.006135,0.474052,15.160912,0.48096,1.050456,0.457858,33.141877,0.489432,0.639535,0.245431,0.723561,0.349199,0.237266,FALSE,60,0.027867,0.257197,-0.636801
19,50,7950,35,160,both,loss_spread|major_loss_spread,0.947368,0.0,0.008187,0.0,0.620217,0.003955,0.079389,0.04982,0.852642,-0.019187,0.010003,-1.91793,15.328557,0.168528,0.896433,0.187998,33.92395,0.391722,0.290698,0.260897,0.230375,0.784917,0.30962,TRUE,30,0.025866,0.365501,2.36137
19,6,7956,35,160,MAD_DT_Normal,loss_social,0.789474,-0.052632,0.018275,-2.879842,0.619095,0.004326,0.053513,0.080834,0.828461,0.000299,0.007464,0.040055,15.557957,0.462976,1.091405,0.424202,34.079457,0.476793,0.604651,0.336618,0.22332,0.742583,0.245577,FALSE,57,0.025534,0.221002,-0.999842
19,59,7959,35,160,none,,0.684211,0.0,0.019298,0.0,0.663599,0.009623,0.07065,0.136202,0.830718,-0.006138,0.011314,-0.542476,12.253605,-0.217466,0.986601,-0.220419,18.332631,0.343261,0.244186,0.413791,0.647673,0.067392,0.353312,TRUE,24,0.029705,0.268542,-3.04682
19,68,7968,35,160,MAD_DT_Normal,gain_spread,0.789474,0.0,0.016082,0.0,0.614902,-0.022227,0.04228,-0.525696,0.866352,0.009311,0.007635,1.219316,18.574228,-0.865583,1.390822,-0.622353,32.999368,0.3007,0.139535,0.270057,0.526936,0.266271,0.396743,FALSE,17,0.025172,0.44247,-2.603931
19,70,7970,35,160,MAD_DT_Normal,loss_spread,0.842105,0.0,0.016228,0.0,0.651874,-0.014417,0.038345,-0.375977,0.820265,-0.017103,0.006693,-2.555025,10.90735,-1.148343,1.407022,-0.816151,25.498229,0.401567,0.011628,0.459495,0.695087,0.440057,0.301427,FALSE,5,0.020439,0.088221,2.020105
19,32,7982,35,160,both,gain_social|major_gain_social|gain_familiarity,0.842105,0.052632,0.007602,6.922166,0.644997,0.007612,0.044193,0.172243,0.833649,-0.001994,0.00863,-0.23109,21.812454,4.447194,1.503091,2.958696,32.687902,0.55076,0.430233,0.382592,0.726582,0.663635,0.200763,TRUE,42,0.026481,0.159281,-2.449117
19,34,7984,35,160,MAD_DT_Normal,gain_spread,0.263158,0.0,0.005994,0.0,0.658786,-0.019026,0.029363,-0.647934,0.735121,0.015769,0.012578,1.2536,8.089199,-0.851644,1.289297,-0.660548,11.908443,0.238606,0.0,0.075965,0.574005,0.304454,0.469858,TRUE,2,0.0,0.287402,1.501038
19,89,7989,35,130,none,,0.842105,0.0,0.016228,0.0,0.676099,-0.001689,0.02494,-0.067725,0.87585,0.000158,0.006581,0.024063,22.402998,1.32301,1.324242,0.999069,37.551368,0.323419,0.604651,0.036389,0.014584,0.638053,0.372934,FALSE,57,0.029777,0.317683,2.600924
19,91,7991,35,110,MAD_DT_Normal,gain_spread,0.947368,0.0,0.005409,0.0,0.641994,-0.005751,0.028645,-0.200755,0.848896,0.008622,0.005305,1.625008,12.473369,0.385534,0.691658,0.557405,39.384335,0.678803,1.162791,0.018429,0.860552,0.67344,0.141647,FALSE,105,0.026986,0.036011,2.083258
19,92,7992,35,100,none,,1.0,0.0,0.0,0.0,0.689228,-0.015842,0.025468,-0.621996,0.868316,0.001845,0.004502,0.409741,9.351887,0.144426,0.638361,0.226245,38.952979,0.26479,0.465116,0.009927,0.054248,0.529868,0.437513,TRUE,45,0.031331,0.190425,-2.12363
19,94,7994,35,70,MAD_DT_Normal,gain_spread,0.578947,0.0,0.004386,0.0,0.647044,0.012395,0.026986,0.459297,0.823114,0.018755,0.01065,1.760793,3.315722,-0.349084,0.478935,-0.728875,20.030474,0.461973,0.267442,0.042329,0.544078,0.994042,0.255694,FALSE,26,0.026915,0.324785,0.555751
19,95,7995,35,40,none,,0.736842,0.0,0.009064,0.0,0.652348,0.011271,0.038317,0.294132,0.852135,-0.002397,0.009228,-0.259732,10.900485,1.055248,1.283646,0.822071,29.600418,0.181489,0.476744,0.0189,0.217473,0.01284,0.548956,FALSE,45,0.025562,0.170505,-0.663033
19,96,7996,35,30,both,gain_familiarity|major_gain_familiarity,0.789474,0.0,0.011696,0.0,0.709961,-0.000493,0.027929,-0.017639,0.864936,0.003117,0.00906,0.344018,20.074405,2.147014,1.237815,1.734517,39.488767,0.332998,0.593023,0.00343,0.258713,0.476824,0.363329,TRUE,56,0.021826,0.138183,-1.936399
19,97,7997,35,30,MAD_DT_Normal,gain_familiarity,0.842105,0.0,0.01155,0.0,0.700231,0.009187,0.031201,0.294454,0.855032,0.006284,0.006992,0.898556,27.377425,4.321936,1.935237,2.233284,37.935874,0.425074,0.872093,0.004732,0.583002,0.240469,0.28273,TRUE,80,0.026219,0.247671,-1.641166
19,98,7998,35,10,both,major_gain_stability|loss_spread|gain_familiarity,0.631579,0.0,0.039311,0.0,0.651219,0.01008,0.018469,0.545759,0.866608,-0.011912,0.00919,-1.296085,17.310024,3.505469,1.971021,1.778503,40.008694,0.348847,0.523256,0.008675,0.017418,0.84604,0.347977,FALSE,50,0.028454,0.308856,-0.48913
19,99,7999,35,10,both,gain_social|major_gain_social|loss_spread|major_loss_spread,0.315789,0.157895,0.035088,4.499872,0.710274,0.001605,0.023424,0.068534,0.857027,-0.019664,0.01086,-1.810431,21.744048,2.858693,5.717578,0.499983,19.799607,0.442192,0.127907,0.072722,0.713497,0.854641,0.269849,FALSE,14,0.017924,0.201308,-0.152924
19,0,8000,36,161,MAD_DT_Normal,gain_stability|gain_spread|gain_familiarity,0.894737,0.0,0.020175,0.0,1.0,0.338131,0.088103,3.837847,0.853394,0.008498,0.006483,1.310633,18.322927,3.162015,1.18609,2.665913,33.141877,0.581983,0.802326,0.247939,0.88981,0.387856,0.184394,FALSE,74,0.02536,0.090947,-2.952328
19,50,8000,36,161,both,loss_social|major_loss_social|gain_stability|major_gain_stability|gain_familiarity|major_gain_familiarity,0.894737,-0.052632,0.008041,-6.544641,1.0,0.379783,0.080651,4.708919,0.854958,0.002316,0.009154,0.25297,19.775091,4.446534,1.097734,4.050645,33.92395,0.519462,0.906977,0.260921,0.507014,0.402937,0.21863,FALSE,83,0.025842,0.088862,-0.190062
19,6,8006,36,161,both,gain_stability|major_gain_stability|gain_spread,0.789474,0.0,0.015497,0.0,0.962049,0.342954,0.058411,5.871303,0.848137,0.019676,0.00828,2.375925,16.519117,0.961159,1.108386,0.86717,34.079457,0.54609,1.27907,0.335148,0.309897,0.260245,0.203333,TRUE,115,0.027003,0.134425,2.132865
19,59,8009,36,161,MAD_DT_Normal,gain_stability|loss_familiarity,0.684211,0.0,0.019298,0.0,0.931818,0.268219,0.06974,3.845935,0.826727,-0.003992,0.011295,-0.353376,11.08641,-1.167195,0.957489,-1.219015,18.332631,0.275017,0.011628,0.43495,0.096892,0.556596,0.425493,FALSE,4,0.008546,0.819323,-1.086505
19,68,8018,36,161,both,gain_stability|major_gain_stability|loss_spread|gain_familiarity,0.789474,0.0,0.016082,0.0,0.851697,0.236795,0.046365,5.107055,0.852293,-0.014058,0.008113,-1.732652,20.019244,1.445017,1.368978,1.055543,32.999368,0.569042,0.55814,0.271793,0.759323,0.686913,0.19101,FALSE,53,0.023437,0.210083,0.390587
19,70,8020,36,161,MAD_DT_Normal,gain_stability,0.842105,0.0,0.01345,0.0,0.852709,0.200835,0.040418,4.968863,0.815169,-0.005096,0.006909,-0.737451,9.868391,-1.03896,1.301509,-0.798273,25.498229,0.284996,0.325581,0.456795,0.253445,0.104162,0.414083,FALSE,32,0.023139,0.529863,-2.553368
19,32,8032,36,161,MAD_DT_Normal,gain_stability,0.842105,0.0,0.007602,0.0,0.78442,0.139423,0.048983,2.846288,0.838898,0.005249,0.008706,0.602831,21.34311,-0.469345,1.454653,-0.32265,32.687902,0.336493,0.255814,0.377212,0.58996,0.122988,0.359886,TRUE,27,0.031861,0.295902,2.135576
19,89,8039,36,131,MAD_DT_Normal,gain_stability|loss_spread,0.842105,0.0,0.016228,0.0,0.800506,0.124407,0.028961,4.295607,0.868764,-0.007086,0.006495,-1.090875,22.461869,0.058872,1.319201,0.044627,37.551368,0.50857,1.05814,0.038536,0.308734,0.62887,0.225214,FALSE,96,0.02763,0.023534,2.629772
19,91,8041,36,111,both,gain_stability|major_gain_stability,0.947368,0.0,0.005409,0.0,0.816815,0.174821,0.029489,5.928176,0.850324,0.001428,0.005135,0.278103,12.770677,0.297308,0.616885,0.48195,39.384335,0.338021,0.511628,0.016217,0.653756,0.170485,0.358391,FALSE,49,0.024774,0.242806,0.503177
19,92,8042,36,101,MAD_DT_Normal,gain_stability|loss_spread|gain_familiarity,1.0,0.0,0.0,0.0,0.752675,0.063448,0.022886,2.772161,0.858559,-0.009756,0.004826,-2.021342,11.102323,1.750435,0.664024,2.636099,38.952979,0.103771,0.22093,0.055674,0.129722,0.008757,0.678391,FALSE,24,0.096932,0.374395,2.467414
19,94,8044,36,71,MAD_DT_Normal,gain_social|gain_stability,0.611111,0.032164,0.005994,5.364959,0.719446,0.072402,0.024691,2.932183,0.818193,-0.004921,0.010097,-0.487276,2.999889,-0.315833,0.480379,-0.657464,20.030474,0.295581,0.05814,0.033385,0.415439,0.675363,0.402313,FALSE,8,0.03586,0.453424,-0.482844
19,95,8045,36,41,both,gain_social|major_gain_social|gain_stability,0.777778,0.040936,0.011111,3.683879,0.740866,0.088519,0.031028,2.852726,0.859254,0.007119,0.008864,0.803036,11.386065,0.485579,1.241006,0.391278,29.600418,0.267387,0.337209,0.022052,0.091707,0.618578,0.43443,FALSE,33,0.02241,0.296271,1.23995
19,96,8046,36,31,MAD_DT_Normal,gain_social|gain_stability|loss_spread,0.833333,0.04386,0.011111,3.947013,0.799045,0.089084,0.030817,2.890643,0.854878,-0.010057,0.009219,-1.09074,19.425939,-0.648466,1.176137,-0.551352,39.488767,0.332944,0.360465,0.005391,0.133716,0.832204,0.363382,TRUE,36,0.023787,0.263179,-3.05286
19,97,8047,36,31,both,gain_social|major_gain_social|gain_stability|gain_spread|loss_familiarity,0.888889,0.046784,0.013889,3.368179,0.819971,0.119739,0.031978,3.74433,0.862938,0.007906,0.007256,1.089342,25.338514,-2.038911,2.008053,-1.015367,37.935874,0.405179,0.790698,0.005196,0.693245,0.131579,0.298475,TRUE,73,0.026683,0.137427,-1.983255
19,98,8048,36,11,both,gain_stability|major_gain_stability|major_gain_spread,0.666667,0.035088,0.038889,0.902232,0.861131,0.209912,0.037614,5.580612,0.865299,-0.001309,0.008402,-0.155751,16.423651,-0.886373,1.862556,-0.47589,40.008694,0.159848,0.360465,0.013088,0.172421,0.09342,0.58229,FALSE,36,0.032867,0.119017,-2.853557
19,99,8049,36,11,both,loss_stability|major_loss_stability,0.333333,0.017544,0.033333,0.5263,0.594372,-0.115902,0.032672,-3.547313,0.847209,-0.009818,0.010756,-0.912665,21.800925,0.056877,5.151508,0.011041,19.799607,0.380917,0.0,0.090646,0.71808,0.714944,0.318868,FALSE,3,0.0,0.196725,1.199265
19,0,8050,36,162,MAD_DT_Normal,gain_social|loss_stability|gain_familiarity,0.944444,0.049708,0.022661,2.193452,0.779097,-0.220903,0.089292,-2.473907,0.859315,0.00592,0.006237,0.949018,20.269615,1.946688,1.258319,1.547054,33.141877,0.694581,0.976744,0.245586,0.92706,0.628932,0.135688,FALSE,89,0.027712,0.053697,2.573494
19,50,8050,36,162,both,gain_social|major_gain_social|loss_stability,0.944444,0.049708,0.010526,4.721774,0.789321,-0.210679,0.078088,-2.697941,0.854372,-0.000586,0.008501,-0.068931,19.596788,-0.178303,1.048553,-0.170047,33.92395,0.33084,0.302326,0.26366,0.464906,0.292468,0.365471,FALSE,31,0.023103,0.13097,-2.374739
19,6,8056,36,162,both,gain_social|major_gain_social|loss_stability|major_loss_stability|gain_familiarity,0.833333,0.04386,0.01769,2.479199,0.6571,-0.304949,0.073615,-4.142443,0.856277,0.00814,0.008449,0.963306,19.532443,3.013327,1.240336,2.429441,34.079457,0.425321,0.244186,0.340084,0.336366,0.780646,0.28254,FALSE,26,0.022067,0.107956,-0.880264
19,59,8059,36,162,both,gain_social|loss_stability|major_loss_stability|loss_familiarity,0.722222,0.038012,0.018421,2.06338,0.595461,-0.336357,0.074391,-4.521398,0.835586,0.008859,0.011416,0.775978,10.030394,-1.056016,0.959802,-1.100242,18.332631,0.433758,0.22093,0.417145,0.352292,0.744664,0.276121,FALSE,22,0.026351,0.563923,-0.495673
19,68,8068,36,162,MAD_DT_Normal,gain_social|loss_stability|gain_familiarity,0.833333,0.04386,0.018275,2.399869,0.705143,-0.146553,0.04073,-3.598056,0.850625,-0.001668,0.008137,-0.204959,22.048593,2.029349,1.466465,1.383836,32.999368,0.254793,0.023256,0.27823,0.55441,0.163275,0.449592,TRUE,7,0.017,0.414997,-2.280357
19,70,8070,36,162,MAD_DT_Normal,loss_stability|loss_spread,0.833333,-0.008772,0.013889,-0.631533,0.786369,-0.06634,0.041254,-1.608054,0.797515,-0.017654,0.007497,-2.354329,10.89534,1.026949,1.2728,0.806842,25.498229,0.555334,0.546512,0.454072,0.597727,0.623026,0.198277,FALSE,51,0.025862,0.185581,1.445289
19,32,8082,36,162,both,gain_social|loss_stability|loss_familiarity|major_loss_familiarity,0.888889,0.046784,0.009942,4.705409,0.731691,-0.052729,0.046285,-1.139203,0.838552,-0.000346,0.008438,-0.040991,19.310111,-2.032999,1.468447,-1.384454,32.687902,0.434178,0.139535,0.383799,0.378609,0.834769,0.275805,FALSE,17,0.025274,0.507254,-1.911482
