seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
5,49,7949,35,159,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.009167,0.0,0.656872,0.011808,0.019494,0.605684,0.822585,-0.010614,0.007454,-1.42369,15.699445,-1.176981,1.17033,-1.005682,33.60915,0.402312,0.244186,0.259615,0.43345,0.671998,0.300815,TRUE,26,0.02505,0.296785,2.789227
5,16,7966,35,160,both,gain_spread|major_gain_spread,1.0,0.0,0.009216,0.0,0.671013,-0.003272,0.021634,-0.151247,0.875752,0.013891,0.005431,2.557263,13.435053,0.451852,0.835858,0.540584,33.851989,0.746612,1.372093,0.378296,0.2963,0.939759,0.117757,FALSE,123,0.027188,0.15036,0.720295
5,17,7967,35,160,none,,1.0,0.0,0.009216,0.0,0.701806,-0.011434,0.045024,-0.253936,0.868549,0.00275,0.006474,0.424775,14.283313,-0.096632,1.022088,-0.094544,33.708258,0.456572,0.511628,0.196692,0.400181,0.717789,0.259483,FALSE,49,0.044253,0.416337,-0.084874
5,22,7972,35,160,none,,1.0,0.0,0.018382,0.0,0.688497,0.000395,0.056915,0.006946,0.844875,0.002096,0.009117,0.229908,7.191783,0.536274,0.655224,0.818458,26.957405,0.158553,0.081395,0.32076,0.19385,0.038206,0.584348,FALSE,11,0.030249,0.552043,-2.986089
5,73,7973,35,80,none,,1.0,0.0,0.008848,0.0,0.624005,0.000393,0.028119,0.013965,0.862796,-0.002755,0.004996,-0.551408,17.037549,-0.398895,1.01899,-0.391461,37.452075,0.252171,0.197674,0.001997,0.521118,0.287895,0.452814,TRUE,22,0.02397,0.44144,-2.661298
5,75,7975,35,70,none,,0.9375,0.0,0.014473,0.0,0.687938,0.006164,0.035245,0.174885,0.857723,0.004538,0.006031,0.752294,16.724211,-0.881829,1.390995,-0.633955,38.193004,0.362579,0.569767,0.004591,0.740639,0.135318,0.335201,TRUE,54,0.025485,0.032966,0.36057
5,77,7977,35,50,none,,0.9375,0.0,0.016654,0.0,0.634958,0.008032,0.039383,0.203947,0.803531,0.003922,0.00924,0.42448,14.233019,1.024755,1.065564,0.961702,27.822632,0.384955,0.267442,0.047069,0.562872,0.662438,0.31538,FALSE,27,0.025207,0.402677,0.862013
5,79,7979,35,40,MAD_DT_Normal,gain_spread,0.8125,0.0,0.01587,0.0,0.656099,0.000381,0.03465,0.011002,0.856116,0.006012,0.005718,1.051208,16.554468,-0.585244,1.546841,-0.378347,39.975479,0.266509,0.476744,0.015487,0.447545,0.126259,0.43547,FALSE,46,0.026368,0.087168,-0.858589
5,82,7982,35,20,both,loss_familiarity|major_loss_familiarity,0.75,0.0,0.036378,0.0,0.66147,-0.003481,0.031383,-0.110926,0.856815,0.006568,0.007808,0.841103,13.570506,-1.428724,1.212372,-1.178453,38.536227,0.500016,0.790698,0.01056,0.526805,0.672,0.230523,FALSE,73,0.025711,0.312498,-2.776981
5,34,7984,35,160,MAD_DT_Normal,loss_familiarity,0.9375,0.0,0.014522,0.0,0.657501,-0.013807,0.036888,-0.374289,0.853266,0.007842,0.00798,0.982511,10.690126,-1.125473,0.979715,-1.148776,25.356361,0.378867,0.244186,0.418769,0.825237,0.027277,0.320653,FALSE,25,0.030928,0.117487,-1.208114
5,41,7991,35,160,MAD_DT_Normal,gain_familiarity,0.9375,0.0,0.011189,0.0,0.683494,0.007708,0.029273,0.263304,0.774114,-0.006433,0.0113,-0.569255,7.796539,1.647663,0.778024,2.11775,26.835261,0.277017,0.081395,0.224383,0.287353,0.514935,0.423182,FALSE,11,0.028201,0.266623,0.442636
5,49,7999,35,160,MAD_DT_Normal,gain_spread|loss_familiarity,1.0,0.0,0.009167,0.0,0.652528,-0.004344,0.019117,-0.227222,0.831631,0.009047,0.007568,1.195238,14.204023,-1.495422,1.227065,-1.218697,33.60915,0.510315,0.906977,0.257318,0.700053,0.176913,0.224146,TRUE,83,0.027347,0.030182,-1.938605
5,16,8016,36,161,both,gain_stability|major_gain_stability|gain_familiarity,1.0,0.0,0.009007,0.0,0.860048,0.189034,0.02777,6.806792,0.879139,0.003387,0.005508,0.614768,14.313957,0.878904,0.771938,1.138566,33.851989,0.562794,0.802326,0.376218,0.293593,0.77904,0.194288,FALSE,74,0.029266,0.153066,1.225208
5,17,8017,36,161,MAD_DT_Normal,gain_stability|loss_familiarity,1.0,0.0,0.009007,0.0,0.83691,0.135104,0.03674,3.67717,0.87129,0.002741,0.00623,0.439787,13.165144,-1.118169,0.994635,-1.124199,33.708258,0.478028,0.744186,0.21193,0.758717,0.197278,0.244752,FALSE,69,0.029014,0.057801,-2.959642
5,22,8022,36,161,both,gain_stability|gain_familiarity|major_gain_familiarity,1.0,0.0,0.015257,0.0,0.748637,0.06014,0.051189,1.174831,0.854227,0.009352,0.009552,0.978919,9.149432,1.957649,0.685696,2.854979,26.957405,0.343177,0.406977,0.323543,0.273206,0.368984,0.353393,FALSE,39,0.027466,0.084987,2.257926
5,73,8023,36,81,MAD_DT_Normal,gain_stability|loss_familiarity,1.0,0.0,0.00864,0.0,0.725102,0.101097,0.0309,3.271664,0.858358,-0.004437,0.004969,-0.89273,15.898427,-1.139122,1.000844,-1.138161,37.452075,0.615926,0.55814,0.001717,0.910869,0.992978,0.168109,FALSE,53,0.024251,0.051689,-0.402092
5,75,8025,36,71,MAD_DT_Normal,gain_spread,0.9375,0.0,0.011765,0.0,0.695921,0.007983,0.030214,0.264197,0.864525,0.006803,0.006193,1.098233,15.385589,-1.338622,1.443721,-0.927202,38.193004,0.47253,0.244186,0.009503,0.643388,0.993042,0.248446,FALSE,26,0.030397,0.130218,-2.377767
5,77,8027,36,51,MAD_DT_Normal,gain_stability|loss_familiarity,0.9375,0.0,0.014154,0.0,0.766846,0.131888,0.037165,3.548672,0.796346,-0.007185,0.009394,-0.76474,12.877278,-1.35574,1.112962,-1.218136,27.822632,0.297895,0.186047,0.039669,0.805212,0.160652,0.399786,FALSE,20,0.032607,0.160337,-1.7238
5,79,8029,36,41,MAD_DT_Normal,gain_stability|gain_spread,0.8125,0.0,0.013787,0.0,0.722784,0.066684,0.033043,2.018062,0.865367,0.009252,0.005968,1.550087,16.945772,0.391305,1.453761,0.269167,39.975479,0.484485,1.023256,0.017422,0.286934,0.610328,0.240485,FALSE,93,0.028304,0.247779,3.110542
5,82,8032,36,21,MAD_DT_Normal,gain_stability|gain_familiarity,0.75,0.0,0.034559,0.0,0.774082,0.112612,0.035444,3.177101,0.851871,-0.004944,0.007664,-0.644986,16.85362,3.283114,1.315909,2.494938,38.536227,0.350835,0.302326,0.012208,0.495546,0.593262,0.346097,FALSE,31,0.027359,0.343757,-0.468734
5,34,8034,36,161,MAD_DT_Normal,gain_stability|loss_spread,0.9375,0.0,0.011397,0.0,0.792929,0.135428,0.043655,3.102178,0.832257,-0.021009,0.008885,-2.364132,10.776128,0.086002,0.939499,0.09154,25.356361,0.443666,0.22093,0.428097,0.789456,0.33618,0.268768,TRUE,23,0.0216,0.153267,-2.349948
5,41,8041,36,161,MAD_DT_Normal,gain_stability|gain_spread,0.9375,0.0,0.008272,0.0,0.836651,0.153157,0.033256,4.605331,0.789661,0.015547,0.011825,1.314653,7.296371,-0.500168,0.771864,-0.648,26.835261,0.27513,0.232558,0.219783,0.388066,0.260114,0.425362,TRUE,24,0.032801,0.16591,1.243179
5,49,8049,36,161,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.00625,0.0,0.695514,0.042986,0.018718,2.296324,0.839305,0.007674,0.007358,1.042844,15.388214,1.184191,1.213648,0.975728,33.60915,0.409839,0.604651,0.257836,0.662561,0.114309,0.29471,TRUE,57,0.02683,0.067673,-1.741928
5,16,8066,36,162,both,loss_stability|gain_familiarity|major_gain_familiarity,1.0,0.0,0.009007,0.0,0.793659,-0.066389,0.030147,-2.202079,0.873804,-0.005335,0.005361,-0.995088,17.244408,2.930451,0.896025,3.270498,33.851989,0.249786,0.348837,0.376543,0.185556,0.08821,0.455765,FALSE,35,0.028941,0.261104,-2.887669
5,17,8067,36,162,MAD_DT_Normal,loss_stability,1.0,0.0,0.009007,0.0,0.800563,-0.036347,0.028624,-1.269767,0.870687,-0.000602,0.00542,-0.111103,13.938866,0.773723,0.967777,0.799483,33.708258,0.563955,0.593023,0.214178,0.709677,0.738943,0.193675,FALSE,56,0.026767,0.106841,1.621851
5,22,8072,36,162,MAD_DT_Normal,loss_spread|gain_familiarity,1.0,0.0,0.015257,0.0,0.777285,0.028648,0.049798,0.57528,0.83998,-0.014247,0.010245,-1.390459,11.19521,2.045778,0.753642,2.714517,26.957405,0.395725,0.232558,0.324452,0.194595,0.831295,0.306262,FALSE,24,0.026557,0.163598,0.805534
5,73,8073,36,82,MAD_DT_Normal,gain_stability,1.0,0.0,0.00864,0.0,0.795594,0.070491,0.034066,2.069228,0.858262,-9.6e-05,0.004098,-0.023518,15.171674,-0.726753,1.024324,-0.709495,37.452075,0.562326,0.860465,0.002079,0.720064,0.666694,0.194536,FALSE,79,0.028047,0.242493,0.62296
5,75,8075,36,72,none,,0.9375,0.0,0.011765,0.0,0.683182,-0.012738,0.026368,-0.483091,0.866362,0.001837,0.005754,0.319175,14.434009,-0.951579,1.441838,-0.659976,38.193004,0.361734,0.325581,0.00683,0.675205,0.439317,0.335974,TRUE,33,0.027724,0.0984,2.16584
5,77,8077,36,52,both,loss_stability|major_loss_stability|gain_spread,0.9375,0.0,0.014154,0.0,0.62001,-0.146836,0.040886,-3.591232,0.809501,0.013156,0.010023,1.31238,13.88416,1.006882,1.150373,0.875265,27.822632,0.409904,0.476744,0.049739,0.709096,0.404037,0.294658,FALSE,45,0.022537,0.256453,0.050222
5,79,8079,36,42,MAD_DT_Normal,gain_stability,0.8125,0.0,0.013787,0.0,0.773693,0.050909,0.031212,1.631022,0.863525,-0.001842,0.005653,-0.325843,15.617385,-1.328387,1.483697,-0.895322,39.975479,0.367715,0.395349,0.015556,0.251869,0.808088,0.330543,TRUE,39,0.026438,0.282844,2.48926
5,82,8082,36,22,MAD_DT_Normal,loss_familiarity,0.75,0.0,0.034559,0.0,0.759613,-0.014469,0.035234,-0.41065,0.85315,0.001279,0.007316,0.174793,15.402254,-1.451366,1.345188,-1.078931,38.536227,0.443886,0.709302,0.011426,0.784137,0.270679,0.268607,TRUE,66,0.026577,0.055166,2.245418
5,34,8084,36,162,MAD_DT_Normal,loss_stability,0.9375,0.0,0.011397,0.0,0.700825,-0.092103,0.047337,-1.945652,0.826157,-0.0061,0.009187,-0.663889,11.115825,0.339697,0.891924,0.380858,25.356361,0.180817,0.011628,0.407785,0.281134,0.022721,0.549962,FALSE,5,0.041912,0.66159,-1.365185
5,41,8091,36,162,MAD_DT_Normal,loss_stability,0.9375,0.0,0.008272,0.0,0.767953,-0.068698,0.035599,-1.929716,0.797247,0.007586,0.011536,0.657526,7.327412,0.031041,0.745216,0.041654,26.835261,0.15765,0.139535,0.231241,0.231439,0.028383,0.585788,TRUE,16,0.021343,0.322537,1.971183
5,49,8099,36,162,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.003125,0.0,0.71975,0.024236,0.01898,1.276814,0.848537,0.009232,0.007407,1.246196,16.338281,0.950067,1.161542,0.817936,33.60915,0.552386,0.77907,0.257959,0.599044,0.573472,0.199876,FALSE,72,0.026707,0.131191,3.098754
5,16,8116,36,163,MAD_DT_Normal,loss_spread,1.0,0.0,0.009007,0.0,0.778905,-0.014754,0.030472,-0.484163,0.867333,-0.006471,0.005288,-1.223536,18.002151,0.757743,0.890326,0.851084,33.851989,0.26848,0.395349,0.380142,0.208767,0.089662,0.433138,FALSE,39,0.025342,0.237893,-2.892232
5,17,8117,36,163,both,loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.009007,0.0,0.715022,-0.085541,0.032874,-2.602013,0.8713,0.000612,0.005339,0.114668,12.611145,-1.327721,0.992028,-1.338389,33.708258,0.26404,0.139535,0.219351,0.595636,0.101636,0.438408,FALSE,17,0.021594,0.220881,-2.659175
5,22,8122,36,163,none,,1.0,0.0,0.012132,0.0,0.769252,-0.008033,0.048271,-0.166413,0.834318,-0.005662,0.009808,-0.577204,10.470499,-0.724712,0.772294,-0.938387,26.957405,0.245524,0.05814,0.328615,0.246684,0.348658,0.461087,TRUE,9,0.022394,0.604878,-1.770721
5,73,8123,36,83,both,loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.00864,0.0,0.742953,-0.05264,0.034579,-1.522265,0.858235,-2.7e-05,0.003755,-0.007215,13.726524,-1.44515,1.018828,-1.418443,37.452075,0.389404,0.430233,0.001067,0.908358,0.217958,0.31158,FALSE,42,0.027035,0.054199,-2.881008
5,75,8125,36,73,none,,0.9375,0.0,0.011765,0.0,0.693252,0.010069,0.025246,0.398832,0.868823,0.00246,0.005387,0.456619,14.77146,0.33745,1.379826,0.24456,38.193004,0.304866,0.465116,0.006916,0.568343,0.17909,0.392266,TRUE,45,0.02781,0.205263,0.223058
5,77,8127,36,53,MAD_DT_Normal,gain_spread|loss_familiarity,0.9375,0.0,0.014154,0.0,0.633258,0.013249,0.041298,0.320803,0.820377,0.010876,0.010103,1.076366,12.622087,-1.262073,1.1474,-1.099941,27.822632,0.361651,0.232558,0.045296,0.428356,0.740394,0.336049,TRUE,24,0.02698,0.537193,2.738073
5,79,8129,36,43,none,,0.8125,0.0,0.013787,0.0,0.756913,-0.01678,0.029485,-0.569085,0.861624,-0.001901,0.005662,-0.335627,14.12978,-1.487606,1.490092,-0.998331,39.975479,0.368946,0.302326,0.015787,0.207279,0.950393,0.329437,FALSE,31,0.026669,0.327434,1.730506
5,82,8132,36,23,MAD_DT_Normal,loss_familiarity,0.75,0.0,0.031434,0.0,0.764509,0.004895,0.034526,0.141783,0.858748,0.005598,0.00722,0.775331,13.93514,-1.467114,1.336296,-1.097895,38.536227,0.644673,1.093023,0.014993,0.617348,0.853327,0.155447,FALSE,99,0.030145,0.221956,-1.28575
5,34,8134,36,163,MAD_DT_Normal,loss_stability|loss_familiarity,0.9375,0.0,0.011397,0.0,0.629908,-0.070917,0.049016,-1.446786,0.826293,0.000136,0.009052,0.01505,10.057007,-1.058818,0.88327,-1.198746,25.356361,0.542601,0.034884,0.405202,0.778063,0.952256,0.205275,TRUE,7,0.044494,0.164661,1.697794
5,41,8141,36,163,MAD_DT_Normal,gain_familiarity,0.9375,0.0,0.008272,0.0,0.745814,-0.02214,0.03608,-0.613616,0.805101,0.007854,0.010901,0.720408,8.689179,1.361767,0.78779,1.728588,26.835261,0.279417,0.116279,0.226245,0.181381,0.593761,0.420424,TRUE,14,0.026339,0.372595,0.194997
5,49,8149,36,163,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.003125,0.0,0.750572,0.030822,0.019919,1.547282,0.859267,0.01073,0.007796,1.376213,15.884102,-0.454179,1.150165,-0.394882,33.60915,0.445176,0.639535,0.260984,0.559414,0.320771,0.267665,TRUE,60,0.023682,0.170821,-0.375083
5,16,8166,36,164,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.009007,0.0,0.75086,-0.028045,0.029896,-0.938066,0.865251,-0.002082,0.005234,-0.397688,16.743861,-1.25829,0.937353,-1.342385,33.851989,0.511376,0.511628,0.371567,0.253939,0.90837,0.223499,FALSE,49,0.033917,0.192721,0.818907
5,17,8167,36,164,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.009007,0.0,0.697738,-0.017285,0.028558,-0.605231,0.869398,-0.001902,0.005239,-0.363004,11.409893,-1.201252,0.976607,-1.230025,33.708258,0.590435,1.093023,0.21581,0.694297,0.358608,0.180197,FALSE,99,0.025135,0.12222,2.816711
5,22,8172,36,164,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.009007,0.0,0.642041,-0.127211,0.052479,-2.42399,0.83906,0.004742,0.00987,0.48043,9.47315,-0.997348,0.794476,-1.255351,26.957405,0.204856,0.05814,0.320287,0.048408,0.39259,0.515103,FALSE,9,0.030722,0.406602,-1.632705
5,73,8173,36,84,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.00864,0.0,0.743954,0.001001,0.034474,0.029024,0.859332,0.001097,0.003772,0.29091,16.257392,2.530869,1.121048,2.25759,37.452075,0.423503,0.430233,0.003278,0.818609,0.441894,0.283943,FALSE,42,0.02269,0.143949,1.329189
5,75,8175,36,74,MAD_DT_Normal,loss_spread,0.9375,0.0,0.00864,0.0,0.694994,0.001742,0.024419,0.071333,0.856419,-0.012404,0.005925,-2.093197,13.867184,-0.904276,1.332622,-0.678568,38.193004,0.335704,0.546512,0.008284,0.567051,0.220968,0.360661,TRUE,52,0.029178,0.206554,0.091494
5,77,8177,36,54,MAD_DT_Normal,gain_familiarity,0.9375,0.0,0.014154,0.0,0.633485,0.000226,0.040321,0.00561,0.822269,0.001892,0.010033,0.188577,14.534462,1.912375,1.179224,1.621721,27.822632,0.401443,0.093023,0.042448,0.747915,0.722387,0.301528,FALSE,12,0.029828,0.217634,2.794642
5,79,8179,36,44,MAD_DT_Normal,loss_stability,0.8125,0.0,0.013787,0.0,0.709395,-0.047518,0.030459,-1.560023,0.86436,0.002736,0.005622,0.486536,13.774694,-0.355085,1.402417,-0.253195,39.975479,0.378911,0.430233,0.016742,0.303707,0.764961,0.320615,FALSE,42,0.027623,0.231006,2.624747
5,82,8182,36,24,both,gain_spread|major_gain_spread,0.75,0.0,0.028309,0.0,0.731221,-0.033287,0.035777,-0.9304,0.869265,0.010517,0.007493,1.403342,12.607773,-1.327366,1.33716,-0.992675,38.536227,0.635743,1.44186,0.01227,0.616205,0.472637,0.159275,TRUE,129,0.027421,0.223098,-0.089778
5,34,8184,36,164,MAD_DT_Normal,loss_spread,0.9375,0.0,0.011397,0.0,0.615672,-0.014236,0.048182,-0.295463,0.813417,-0.012876,0.009534,-1.350476,9.694268,-0.36274,0.84568,-0.428932,25.356361,0.493595,0.604651,0.423925,0.856776,0.089027,0.234591,TRUE,56,0.025772,0.085948,-1.573494
5,41,8191,36,164,MAD_DT_Normal,loss_familiarity,0.9375,0.0,0.008272,0.0,0.754908,0.009094,0.036209,0.251144,0.805437,0.000336,0.010209,0.032923,7.861507,-0.827672,0.806091,-1.026772,26.835261,0.228677,0.05814,0.229633,0.278883,0.348051,0.482741,TRUE,9,0.022951,0.275093,-3.1294
5,49,8199,36,164,none,,1.0,0.0,0.003125,0.0,0.733795,-0.016777,0.020237,-0.829014,0.863591,0.004324,0.007498,0.576618,14.966084,-0.918018,1.126763,-0.814738,33.60915,0.42406,0.209302,0.257577,0.456847,0.772514,0.283512,FALSE,23,0.027088,0.273388,2.473447
5,16,8216,36,165,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.009007,0.0,0.754002,0.003142,0.029132,0.107854,0.861057,-0.004194,0.005391,-0.777793,15.567434,-1.176427,0.933051,-1.260838,33.851989,0.321518,0.77907,0.37993,0.102411,0.024662,0.37487,FALSE,72,0.025554,0.344249,-2.688029
5,17,8217,36,165,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,1.0,0.0,0.009007,0.0,0.667082,-0.030655,0.02969,-1.032496,0.863037,-0.006361,0.005332,-1.192648,10.323064,-1.086829,1.019758,-1.06577,33.708258,0.376354,0.162791,0.21277,0.699018,0.430836,0.322856,FALSE,19,0.028175,0.1175,-0.986364
5,22,8222,36,165,both,loss_spread|major_loss_spread,1.0,0.0,0.009007,0.0,0.662871,0.020831,0.045073,0.462139,0.812116,-0.026945,0.009488,-2.839489,9.107996,-0.365154,0.810956,-0.450276,26.957405,0.240805,0.162791,0.32402,0.057025,0.419384,0.467053,FALSE,18,0.026989,0.301168,-1.548527
5,73,8223,36,85,none,,1.0,0.0,0.00864,0.0,0.731708,-0.012246,0.034521,-0.354731,0.862963,0.003631,0.003901,0.930565,17.088592,0.8312,1.14629,0.725121,37.452075,0.58148,0.825581,0.001173,0.865232,0.633936,0.184646,FALSE,76,0.024795,0.097326,-1.574177
5,75,8225,36,75,none,,0.9375,0.0,0.00864,0.0,0.70574,0.010747,0.024611,0.436652,0.854783,-0.001636,0.005849,-0.279669,12.54629,-1.320893,1.36875,-0.965036,38.193004,0.5614,0.848837,0.00566,0.644324,0.74678,0.195028,FALSE,78,0.026554,0.129281,3.131762
5,77,8227,36,55,none,,0.9375,0.0,0.011029,0.0,0.640045,0.00656,0.040563,0.161716,0.822785,0.000516,0.009995,0.051589,14.447064,-0.087398,1.102025,-0.079307,27.822632,0.310456,0.406977,0.04179,0.67292,0.120137,0.386338,FALSE,39,0.030487,0.292629,-0.841677
5,79,8229,36,45,both,loss_spread|major_loss_spread,0.8125,0.0,0.010662,0.0,0.730586,0.021191,0.030524,0.694223,0.841932,-0.022428,0.006369,-3.52098,14.690668,0.915974,1.280139,0.715526,39.975479,0.502398,0.581395,0.035789,0.454414,0.937993,0.229032,TRUE,55,0.046671,0.080299,2.081152
5,82,8232,36,25,none,,0.75,0.0,0.022059,0.0,0.714617,-0.016604,0.036241,-0.45814,0.870625,0.00136,0.00702,0.193687,12.991375,0.383602,1.329557,0.288518,38.536227,0.358246,0.244186,0.012101,0.446251,0.730446,0.33918,TRUE,26,0.027253,0.393052,-0.89971
5,34,8234,36,165,both,loss_social|major_loss_social|gain_familiarity|major_gain_familiarity,0.875,-0.0625,0.014522,-4.303501,0.625037,0.009365,0.047485,0.197212,0.815046,0.001629,0.009232,0.176421,12.655869,2.961601,0.94334,3.13948,25.356361,0.427017,0.186047,0.423172,0.726988,0.371863,0.281238,FALSE,20,0.026525,0.215736,-0.125565
5,41,8241,36,165,MAD_DT_Normal,gain_spread,0.9375,0.0,0.008272,0.0,0.71849,-0.036418,0.037206,-0.978794,0.819417,0.01398,0.010707,1.305584,7.112674,-0.748834,0.811589,-0.922675,26.835261,0.380283,0.116279,0.215053,0.453123,0.736675,0.319419,FALSE,14,0.037531,0.100853,-0.253982
5,49,8249,36,165,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.003125,0.0,0.701803,-0.031992,0.020031,-1.597054,0.870976,0.007385,0.00775,0.952739,13.540517,-1.425567,1.103712,-1.29161,33.60915,0.404998,0.290698,0.256857,0.499504,0.572935,0.298622,FALSE,30,0.027809,0.230731,3.100441
5,16,8266,36,166,none,,1.0,0.0,0.009007,0.0,0.764982,0.01098,0.029002,0.37859,0.856464,-0.004593,0.004816,-0.953523,14.714129,-0.853305,0.946693,-0.901353,33.851989,0.400148,0.337209,0.378617,0.279705,0.605059,0.302594,TRUE,34,0.026867,0.166955,-0.7097
5,17,8267,36,166,MAD_DT_Normal,loss_spread,1.0,0.0,0.009007,0.0,0.669386,0.002304,0.029062,0.079286,0.853758,-0.009279,0.005434,-1.707408,9.517039,-0.806026,1.017181,-0.792411,33.708258,0.435463,0.476744,0.214226,0.551425,0.499455,0.274842,FALSE,46,0.026719,0.265092,-0.770792
5,22,8272,36,166,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.009007,0.0,0.656141,-0.006731,0.04467,-0.150671,0.809074,-0.003042,0.009264,-0.328327,8.24043,-0.867566,0.798054,-1.0871,26.957405,0.374514,0.197674,0.325577,0.115823,0.858984,0.324478,TRUE,21,0.025432,0.24237,0.718546
5,73,8273,36,86,MAD_DT_Normal,loss_spread,1.0,0.0,0.00864,0.0,0.724852,-0.006856,0.033987,-0.201709,0.857906,-0.005058,0.004031,-1.254449,16.592523,-0.496069,1.078971,-0.459761,37.452075,0.455557,0.197674,0.002182,0.853795,0.768577,0.260202,FALSE,22,0.023786,0.108763,0.302884
5,75,8275,36,76,MAD_DT_Normal,loss_stability,0.9375,0.0,0.00864,0.0,0.678637,-0.027103,0.024555,-1.103737,0.858311,0.003528,0.005962,0.591631,13.242158,0.695868,1.343825,0.517826,38.193004,0.442244,0.72093,0.005475,0.594715,0.447856,0.269811,TRUE,67,0.026369,0.17889,2.192665
5,77,8277,36,56,MAD_DT_Normal,loss_familiarity,0.9375,0.0,0.011029,0.0,0.646358,0.006313,0.039593,0.159442,0.829588,0.006803,0.009437,0.720822,13.374335,-1.072729,1.049192,-1.022432,27.822632,0.496856,0.383721,0.044713,0.792632,0.766358,0.232516,FALSE,37,0.027563,0.172917,1.188488
5,79,8279,36,46,MAD_DT_Normal,loss_spread,0.8125,0.0,0.010662,0.0,0.743196,0.01261,0.030332,0.415717,0.830224,-0.011708,0.006934,-1.688209,15.466398,0.77573,1.296608,0.598276,39.975479,0.35243,0.418605,0.025007,0.338734,0.627373,0.344597,TRUE,41,0.035888,0.195979,3.056992
5,82,8282,36,26,none,,0.75,0.0,0.018934,0.0,0.715179,0.000561,0.034266,0.016385,0.870223,-0.000402,0.006588,-0.061071,13.831013,0.839638,1.361358,0.616764,38.536227,0.579964,0.651163,0.010581,0.747659,0.910454,0.185411,TRUE,61,0.025732,0.091644,-2.027856
5,34,8284,36,166,MAD_DT_Normal,gain_spread|loss_familiarity,0.875,0.0,0.011397,0.0,0.648318,0.023281,0.048268,0.48231,0.835461,0.020415,0.010242,1.993171,11.450357,-1.205512,0.965727,-1.248293,25.356361,0.493393,0.186047,0.421486,0.603311,0.762731,0.234719,FALSE,20,0.028211,0.339413,2.593189
5,41,8291,36,166,none,,0.9375,0.0,0.008272,0.0,0.703276,-0.015214,0.036743,-0.414052,0.827076,0.007659,0.010835,0.706813,6.435169,-0.677505,0.769244,-0.88074,26.835261,0.320575,0.313953,0.225339,0.48003,0.262976,0.375835,FALSE,31,0.027245,0.073946,1.234188
5,49,8299,36,166,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.003125,0.0,0.711449,0.009646,0.020094,0.480037,0.875174,0.004198,0.007824,0.536523,16.100991,2.560474,1.178781,2.172136,33.60915,0.370979,0.627907,0.259247,0.412419,0.184342,0.327618,FALSE,59,0.025418,0.317816,-0.803688
5,16,8316,36,167,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.005882,0.0,0.77185,0.006868,0.028707,0.239251,0.859247,0.002783,0.004924,0.565105,13.374563,-1.339566,1.007931,-1.329024,33.851989,0.362405,0.581395,0.375068,0.386857,0.106299,0.33536,TRUE,55,0.030416,0.059803,-2.276601
5,17,8317,36,167,MAD_DT_Normal,loss_spread,1.0,0.0,0.005882,0.0,0.677994,0.008608,0.028589,0.301087,0.844809,-0.008948,0.005813,-1.539049,10.138652,0.621614,1.016382,0.611594,33.708258,0.435398,0.813953,0.210602,0.614861,0.102176,0.27489,FALSE,75,0.030343,0.201657,-2.66087
5,22,8322,36,167,none,,1.0,0.0,0.005882,0.0,0.658272,0.002131,0.044665,0.047707,0.809608,0.000534,0.008934,0.059798,7.575717,-0.664713,0.826371,-0.804376,26.957405,0.386693,0.395349,0.325157,0.065109,0.761156,0.31389,FALSE,38,0.025852,0.293084,1.02588
5,73,8323,36,87,MAD_DT_Normal,gain_spread|loss_familiarity,1.0,0.0,0.00864,0.0,0.697589,-0.027263,0.034561,-0.788819,0.865054,0.007148,0.004326,1.652022,15.308683,-1.28384,1.085668,-1.182533,37.452075,0.605464,0.639535,0.001654,0.842397,0.938271,0.172969,FALSE,60,0.024314,0.120161,-0.618078
5,75,8325,36,77,MAD_DT_Normal,gain_spread|gain_familiarity,0.9375,0.0,0.005515,0.0,0.688515,0.009878,0.024363,0.405424,0.868013,0.009703,0.00635,1.527764,14.788313,1.546155,1.320905,1.170526,38.193004,0.385449,0.290698,0.001257,0.305721,0.94412,0.314956,TRUE,30,0.022151,0.467884,-2.180355
