seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
8,42,7492,34,150,both,gain_social|major_gain_social|gain_spread|loss_familiarity,0.947368,0.047368,0.010788,4.390301,0.6609,-0.002026,0.02481,-0.081639,0.826281,0.01828,0.011724,1.559137,7.752095,-0.816153,0.779137,-1.047507,25.38151,0.520932,0.290698,0.396948,0.631246,0.764836,0.217756,FALSE,29,0.026508,0.36399,1.747119
8,94,7494,34,50,MAD_DT_Normal,gain_social,0.894737,0.044737,0.012486,3.582742,0.651687,-0.004085,0.032562,-0.125453,0.881919,0.001401,0.007095,0.197492,15.495142,0.609525,0.994768,0.61273,38.575594,0.400294,0.372093,0.004358,0.413804,0.81092,0.302474,TRUE,37,0.025638,0.205659,-2.827482
8,46,7496,34,150,MAD_DT_Normal,gain_social,1.0,0.05,0.016905,2.957572,0.679601,-0.005785,0.036954,-0.156541,0.837663,-0.000837,0.007437,-0.112474,6.590852,-0.321765,0.554897,-0.579863,33.578748,0.186053,0.209302,0.31172,0.200341,0.02285,0.542173,TRUE,23,0.024477,0.440974,-2.622929
8,96,7496,34,40,both,gain_social|major_gain_social|gain_familiarity,0.894737,0.044737,0.01465,3.053446,0.65787,0.007961,0.021831,0.364632,0.856007,-0.004595,0.005314,-0.864462,21.276846,2.361396,1.183994,1.99443,37.303586,0.52787,0.872093,0.000326,0.847777,0.391284,0.213679,FALSE,80,0.027956,0.125842,-2.238083
8,97,7497,34,30,MAD_DT_Normal,gain_social,0.789474,0.039474,0.023023,1.714423,0.683338,-0.002072,0.030432,-0.068069,0.831221,0.004947,0.006958,0.710904,10.812992,0.850216,0.996847,0.852905,31.42588,0.160221,0.197674,0.012311,0.046505,0.384394,0.581698,FALSE,21,0.028459,0.236522,-0.35634
8,98,7498,34,30,both,gain_social|gain_spread|major_gain_spread,0.789474,0.039474,0.013716,2.877697,0.665061,0.001978,0.022542,0.087751,0.841348,0.013508,0.006477,2.08512,14.155998,-0.044706,0.864887,-0.05169,38.764104,0.495795,1.383721,0.026506,0.144197,0.428757,0.233189,FALSE,124,0.028733,0.071556,1.175641
8,101,7501,35,11,both,gain_stability|major_gain_stability|major_loss_familiarity,0.105263,0.005263,0.010526,0.499953,1.0,0.307656,0.067376,4.566199,0.873091,-0.004243,0.01312,-0.323352,12.693715,-1.336414,2.120137,-0.630343,20.56864,0.250763,0.255814,0.011528,0.607839,0.12787,0.454554,FALSE,25,0.024941,0.329564,0.756446
8,60,7510,35,151,MAD_DT_Normal,gain_social|gain_stability,0.947368,0.047368,0.019035,2.488349,0.807528,0.113251,0.052816,2.144218,0.822941,-0.002399,0.006915,-0.346863,8.358964,-0.880045,1.01437,-0.867577,26.303523,0.263231,0.116279,0.387326,0.251884,0.297434,0.439375,FALSE,14,0.023185,0.282284,1.600185
8,12,7512,35,151,both,gain_social|gain_stability|major_gain_stability|gain_spread,0.631579,0.031579,0.007769,4.063993,0.911116,0.203837,0.03915,5.20646,0.819378,0.016622,0.009408,1.766583,2.630469,-0.27694,0.562814,-0.492062,18.806513,0.513203,0.197674,0.27056,0.745563,0.839016,0.222389,FALSE,20,0.025768,0.049874,0.71563
8,21,7521,35,151,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.009524,0.0,0.702781,0.056428,0.033838,1.667537,0.809411,0.009957,0.008236,1.208808,11.513359,-0.040619,0.954231,-0.042567,33.0481,0.486865,0.162791,0.299082,0.533285,0.952301,0.238931,TRUE,19,0.025341,0.337892,0.304525
8,32,7532,35,151,both,gain_social|major_gain_social|gain_stability|major_gain_stability|loss_spread,0.947368,0.047368,0.011654,4.064167,0.896405,0.264802,0.03765,7.033023,0.825893,-0.0135,0.009766,-1.382203,7.683621,0.190002,0.88992,0.213505,25.885223,0.514378,0.55814,0.403242,0.519388,0.576743,0.221679,FALSE,52,0.032218,0.146848,-3.024607
8,89,7539,35,111,both,gain_stability|major_gain_stability|loss_spread,0.894737,0.0,0.011404,0.0,0.79792,0.14872,0.024584,6.049163,0.832442,-0.016674,0.011382,-1.464893,7.318679,0.386222,0.664936,0.58084,28.753425,0.400636,0.511628,0.002059,0.736686,0.352171,0.302192,TRUE,48,0.036395,0.126234,-0.723096
8,90,7540,35,71,both,gain_stability|major_gain_stability,0.789474,0.0,0.008521,0.0,0.865614,0.202471,0.035215,5.74939,0.852447,0.006251,0.009255,0.675345,5.577721,-0.587231,0.767539,-0.765082,28.955587,0.378146,0.511628,0.009,0.535855,0.456101,0.321284,FALSE,48,0.024946,0.347406,0.41305
8,42,7542,35,151,both,loss_stability|major_loss_stability,0.947368,0.0,0.010788,0.0,0.580701,-0.080199,0.024708,-3.245744,0.832936,0.006655,0.011673,0.570098,7.899563,0.147468,0.73902,0.199545,25.38151,0.369785,0.023256,0.385602,0.325262,0.745021,0.328685,TRUE,6,0.037854,0.669973,-2.996234
8,94,7544,35,51,both,gain_stability|major_gain_stability|loss_familiarity,0.894737,0.0,0.010105,0.0,0.829128,0.177441,0.038036,4.66502,0.884692,0.002773,0.007018,0.395059,14.019181,-1.475962,0.942105,-1.566662,38.575594,0.429009,0.662791,0.008149,0.553267,0.491828,0.279716,FALSE,62,0.029429,0.066196,2.453246
8,46,7546,35,151,MAD_DT_Normal,gain_stability|loss_familiarity,1.0,0.0,0.014524,0.0,0.81604,0.136439,0.040946,3.332108,0.830419,-0.007244,0.007536,-0.961113,5.963052,-0.6278,0.569528,-1.102313,33.578748,0.370493,0.069767,0.309385,0.153848,0.948971,0.328052,FALSE,11,0.026812,0.487467,0.430136
8,96,7546,35,41,both,gain_stability|major_gain_stability,0.894737,0.0,0.01465,0.0,0.807963,0.150093,0.026545,5.654084,0.857485,0.001478,0.005063,0.291866,20.90064,-0.376206,1.185575,-0.317319,37.303586,0.512787,0.569767,0.003582,0.652591,0.825208,0.222641,FALSE,54,0.0247,0.321029,1.58364
8,97,7547,35,31,MAD_DT_Normal,gain_stability,0.789474,0.0,0.020643,0.0,0.709254,0.025916,0.022792,1.137026,0.830384,-0.000836,0.00699,-0.119643,11.284639,0.471647,1.008536,0.467655,31.42588,0.300661,0.593023,0.011072,0.182262,0.416285,0.396785,FALSE,55,0.02722,0.100764,-0.456527
8,98,7548,35,31,both,gain_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.789474,0.0,0.011335,0.0,0.74286,0.077799,0.01918,4.056077,0.851817,0.010469,0.006862,1.525314,17.000027,2.844029,0.961841,2.956857,38.764104,0.398601,0.674419,0.026165,0.070438,0.823381,0.303872,FALSE,63,0.029075,0.145315,2.415391
8,101,7551,35,12,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.105263,0.0,0.009569,0.0,0.556135,-0.443865,0.101602,-4.368616,0.854314,-0.018777,0.013634,-1.377071,11.484598,-1.209117,2.037317,-0.593484,20.56864,0.278018,0.011628,0.026707,0.514896,0.55884,0.422029,TRUE,4,0.063175,0.422507,-1.400919
8,60,7560,35,152,none,,0.947368,0.0,0.019035,0.0,0.793534,-0.013994,0.051468,-0.271893,0.82398,0.001039,0.006728,0.154403,7.562746,-0.796218,1.021413,-0.779525,26.303523,0.367877,0.197674,0.385327,0.467032,0.421476,0.330398,FALSE,21,0.025184,0.067137,-0.658336
8,12,7562,35,152,both,loss_social|major_loss_social|loss_stability|loss_spread,0.578947,-0.052632,0.010401,-5.059754,0.664956,-0.246159,0.051075,-4.819442,0.801502,-0.017876,0.009904,-1.804837,2.595431,-0.035037,0.522418,-0.067068,18.806513,0.320034,0.046512,0.259379,0.413375,0.560873,0.376388,FALSE,7,0.036949,0.382062,1.589444
8,21,7571,35,152,both,gain_spread|major_gain_spread,1.0,0.0,0.009524,0.0,0.702893,0.000112,0.031559,0.003556,0.833264,0.023852,0.008956,2.662948,10.886587,-0.626772,0.973699,-0.643701,33.0481,0.596256,0.709302,0.299552,0.793859,0.58231,0.177362,TRUE,66,0.024872,0.077318,-0.857836
8,32,7582,35,152,both,loss_social|major_loss_social|loss_stability|major_loss_stability,0.894737,-0.052632,0.014286,-3.683953,0.737043,-0.159362,0.044074,-3.61571,0.823116,-0.002776,0.009221,-0.301058,7.360086,-0.323535,0.869707,-0.372004,25.885223,0.42547,0.55814,0.405051,0.555068,0.183621,0.282425,TRUE,52,0.030409,0.111168,-1.78958
8,89,7589,35,112,MAD_DT_Normal,gain_familiarity,0.894737,0.0,0.011404,0.0,0.79643,-0.00149,0.020364,-0.073151,0.827487,-0.004955,0.011273,-0.439483,8.727315,1.408637,0.724465,1.944379,28.753425,0.353494,0.44186,0.008462,0.61643,0.347223,0.3436,FALSE,42,0.029992,0.24649,-0.738642
8,90,7590,35,72,both,loss_stability|gain_familiarity|major_gain_familiarity,0.789474,0.0,0.00614,0.0,0.783067,-0.082547,0.034573,-2.387561,0.853627,0.00118,0.009036,0.13062,8.063643,2.485922,0.840184,2.95878,28.955587,0.315258,0.453488,0.002508,0.698347,0.106689,0.381317,FALSE,43,0.031437,0.184914,1.510758
8,42,7592,35,152,MAD_DT_Normal,gain_stability|gain_spread,0.947368,0.0,0.010788,0.0,0.637513,0.056812,0.023739,2.393151,0.847677,0.014741,0.011817,1.24728,8.143181,0.243618,0.708234,0.343979,25.38151,0.37484,0.151163,0.393304,0.626533,0.328362,0.32419,FALSE,17,0.030151,0.368703,-1.687261
8,94,7594,35,52,MAD_DT_Normal,loss_stability|loss_spread,0.894737,0.0,0.010105,0.0,0.718251,-0.110877,0.039393,-2.814565,0.875597,-0.009095,0.00718,-1.26647,13.856535,-0.162646,0.949608,-0.171277,38.575594,0.354064,0.267442,0.014579,0.360572,0.773661,0.343067,TRUE,28,0.035859,0.25889,-2.944534
8,46,7596,35,152,MAD_DT_Normal,loss_stability,1.0,0.0,0.014524,0.0,0.737415,-0.078625,0.044307,-1.774529,0.828505,-0.001914,0.007175,-0.266766,6.326486,0.363434,0.543597,0.668571,33.578748,0.370447,0.406977,0.308707,0.486518,0.279586,0.328093,FALSE,40,0.02749,0.154797,2.853696
8,96,7596,35,42,both,loss_familiarity|major_loss_familiarity,0.894737,0.0,0.01465,0.0,0.792228,-0.015735,0.026444,-0.594995,0.859244,0.001759,0.005037,0.349203,18.966643,-1.933997,1.248871,-1.548595,37.303586,0.569434,0.674419,0.006484,0.793121,0.803713,0.190806,FALSE,63,0.021798,0.180498,2.74942
8,97,7597,35,32,both,gain_spread|major_gain_spread|gain_familiarity,0.789474,0.0,0.020643,0.0,0.695368,-0.013886,0.016243,-0.854869,0.837875,0.00749,0.007058,1.061137,13.211595,1.926956,1.049846,1.835463,31.42588,0.35211,0.755814,0.011528,0.067106,0.573992,0.344897,FALSE,69,0.027676,0.21592,2.654519
8,98,7598,35,32,both,loss_stability|major_loss_stability|gain_familiarity,0.789474,0.0,0.011335,0.0,0.62068,-0.12218,0.021276,-5.742234,0.858449,0.006632,0.007077,0.937055,18.936491,1.936464,0.976348,1.983373,38.764104,0.259143,0.72093,0.026754,0.058271,0.230617,0.444295,TRUE,67,0.028486,0.157482,-0.895843
8,101,7601,35,13,both,gain_social|major_gain_social|loss_spread|major_loss_spread|gain_familiarity,0.157895,0.052632,0.013158,3.999696,0.618328,0.062193,0.098318,0.632563,0.833092,-0.021222,0.014267,-1.48743,15.09344,3.608842,2.168278,1.664381,20.56864,0.249411,0.162791,0.000515,0.749966,0.084372,0.456231,FALSE,17,0.036983,0.187437,0.619792
8,60,7610,35,153,MAD_DT_Normal,loss_social,0.894737,-0.052632,0.019286,-2.728903,0.784464,-0.009071,0.050265,-0.180455,0.825293,0.001313,0.006343,0.207015,7.244287,-0.318459,1.02643,-0.310259,26.303523,0.280456,0.174419,0.386444,0.054062,0.506898,0.419236,FALSE,19,0.024068,0.480107,-0.926697
8,12,7612,35,153,both,gain_spread|major_gain_spread,0.578947,0.0,0.010401,0.0,0.669332,0.004376,0.03991,0.109638,0.823914,0.022412,0.010887,2.058357,2.348208,-0.247223,0.496645,-0.497785,18.806513,0.307157,0.360465,0.265992,0.4744,0.127771,0.389825,FALSE,34,0.030335,0.321037,2.950072
8,21,7621,35,153,MAD_DT_Normal,loss_stability,1.0,0.0,0.009524,0.0,0.618768,-0.084125,0.033472,-2.513206,0.837879,0.004616,0.0083,0.556058,11.019941,0.133354,0.967732,0.1378,33.0481,0.340307,0.034884,0.299428,0.639144,0.387773,0.356166,FALSE,8,0.024995,0.232034,-1.468992
8,32,7632,35,153,none,,0.894737,0.0,0.014286,0.0,0.759747,0.022704,0.044004,0.51593,0.821305,-0.001812,0.008671,-0.208914,6.950788,-0.409299,0.878214,-0.466057,25.885223,0.48677,0.418605,0.408279,0.556932,0.563265,0.238993,FALSE,40,0.027181,0.109304,-2.982266
8,89,7639,35,113,both,loss_social|major_loss_social,0.842105,-0.052632,0.011654,-4.515742,0.800896,0.004466,0.019834,0.225141,0.829503,0.002015,0.011305,0.17826,8.509361,-0.217954,0.696091,-0.313111,28.753425,0.199522,0.197674,0.014968,0.569437,0.016007,0.522643,FALSE,21,0.023486,0.293483,-1.879761
8,90,7640,35,73,both,gain_social|major_gain_social|gain_familiarity,0.842105,0.052632,0.008772,5.999316,0.798026,0.014959,0.03525,0.424347,0.856814,0.003187,0.00919,0.34676,9.615141,1.551498,0.899457,1.724926,28.955587,0.375367,0.360465,0.010572,0.739742,0.39069,0.323725,FALSE,35,0.023374,0.143519,0.618544
8,42,7642,35,153,none,,0.947368,0.0,0.010788,0.0,0.632539,-0.004974,0.021249,-0.23407,0.857216,0.009539,0.012277,0.776923,8.674388,0.531207,0.680628,0.780465,25.38151,0.696312,0.627907,0.396505,0.846505,0.914332,0.135049,TRUE,58,0.026951,0.148731,2.755044
8,94,7644,35,53,both,loss_spread|gain_familiarity|major_gain_familiarity,0.894737,0.0,0.010105,0.0,0.721051,0.0028,0.034894,0.080239,0.857952,-0.017645,0.008011,-2.202376,15.398371,1.541836,0.992447,1.553568,38.575594,0.185853,0.313953,0.010099,0.230035,0.189323,0.54247,FALSE,32,0.031379,0.389428,1.502897
8,46,7646,35,153,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.014524,0.0,0.639293,-0.098122,0.047074,-2.084358,0.847422,0.018917,0.007791,2.427815,8.230531,1.904045,0.598897,3.179246,33.578748,0.614914,1.069767,0.309049,0.570381,0.510458,0.168573,FALSE,97,0.027148,0.070934,-0.947491
8,96,7646,35,43,none,,0.894737,0.0,0.01465,0.0,0.795958,0.003731,0.025725,0.14501,0.86178,0.002536,0.004632,0.547463,18.569326,-0.397316,1.04648,-0.379669,37.303586,0.517357,0.488372,4.4e-05,0.933658,0.647355,0.219887,TRUE,47,0.028238,0.039961,1.024897
8,97,7647,35,33,both,loss_stability|major_loss_stability,0.789474,0.0,0.020643,0.0,0.666905,-0.028463,0.016855,-1.688636,0.831064,-0.00681,0.007109,-0.957814,13.870664,0.659069,1.058279,0.622773,31.42588,0.319507,0.174419,0.010945,0.154856,0.93781,0.376929,FALSE,19,0.027093,0.128171,-2.485698
8,98,7648,35,33,MAD_DT_Normal,gain_stability,0.789474,0.0,0.011335,0.0,0.659041,0.038362,0.021757,1.763087,0.864929,0.00648,0.006951,0.932059,19.181383,0.244892,0.93293,0.262498,38.764104,0.321915,0.662791,0.02533,0.060342,0.539196,0.374465,TRUE,62,0.02991,0.155411,-1.865273
8,101,7651,35,14,both,gain_familiarity|major_gain_familiarity,0.157895,0.0,0.012146,0.0,0.66359,0.045262,0.094237,0.480292,0.824927,-0.008165,0.013797,-0.591746,31.048274,15.954833,3.228782,4.941439,20.56864,0.366168,0.290698,0.009269,0.812689,0.352019,0.331939,FALSE,28,0.027199,0.124715,1.460628
8,60,7660,35,154,MAD_DT_Normal,loss_spread|gain_familiarity,0.894737,0.0,0.016905,0.0,0.787028,0.002564,0.049421,0.051878,0.817573,-0.007721,0.006405,-1.205192,9.880474,2.636187,1.124959,2.343361,26.303523,0.343747,0.302326,0.376308,0.11931,0.577045,0.352844,FALSE,30,0.034203,0.414859,2.478609
8,12,7662,35,154,MAD_DT_Normal,gain_familiarity,0.578947,0.0,0.010401,0.0,0.676256,0.006924,0.03823,0.181115,0.833201,0.009287,0.011107,0.836123,3.203523,0.855314,0.50491,1.693992,18.806513,0.280515,0.05814,0.264292,0.057854,0.741776,0.419168,TRUE,8,0.032035,0.737582,1.021121
8,21,7671,35,154,MAD_DT_Normal,gain_spread,1.0,0.0,0.009524,0.0,0.616203,-0.002565,0.032713,-0.078403,0.850949,0.013069,0.00882,1.48165,10.314437,-0.705504,0.948663,-0.743681,33.0481,0.647582,0.872093,0.298819,0.777386,0.642031,0.15422,FALSE,80,0.025604,0.093791,1.578968
8,32,7682,35,154,MAD_DT_Normal,loss_stability,0.894737,0.0,0.014286,0.0,0.711494,-0.048252,0.04446,-1.085259,0.821506,0.000201,0.008533,0.023577,6.288703,-0.662085,0.877255,-0.754722,25.885223,0.384663,0.197674,0.412002,0.56735,0.361625,0.315631,FALSE,21,0.023457,0.098886,-0.076639
8,89,7689,35,114,both,loss_stability|major_loss_stability,0.842105,0.0,0.011654,0.0,0.719025,-0.081871,0.022497,-3.639116,0.838186,0.008683,0.011704,0.741838,8.985397,0.476036,0.677573,0.702559,28.753425,0.309823,0.44186,0.013829,0.643623,0.139978,0.387005,FALSE,42,0.024625,0.219297,-1.389721
8,90,7690,35,74,both,loss_social|major_loss_social|loss_stability,0.8,-0.042105,0.010877,-3.870612,0.753196,-0.04483,0.035487,-1.263235,0.850503,-0.006311,0.008683,-0.72667,10.308818,0.693677,0.917033,0.756436,28.955587,0.318185,0.093023,0.002003,0.6315,0.546214,0.378289,FALSE,12,0.031942,0.251761,-2.721271
8,42,7692,35,154,both,loss_social|major_loss_social|gain_familiarity,0.9,-0.047368,0.013157,-3.600038,0.649674,0.017134,0.02205,0.777024,0.855229,-0.001987,0.01085,-0.183123,10.065267,1.390879,0.694688,2.00216,25.38151,0.513443,0.511628,0.394281,0.868237,0.279625,0.222244,FALSE,48,0.029175,0.126998,-1.534152
8,94,7694,35,54,both,loss_social|major_loss_social,0.85,-0.044737,0.012342,-3.624574,0.727186,0.006135,0.034672,0.176942,0.851167,-0.006784,0.00827,-0.820263,14.852868,-0.545503,0.985309,-0.553636,38.575594,0.484077,0.755814,0.006019,0.526692,0.647783,0.240752,FALSE,70,0.027299,0.09277,-1.126947
8,46,7696,35,154,MAD_DT_Normal,gain_spread,1.0,0.0,0.014524,0.0,0.64668,0.007387,0.046132,0.160121,0.865302,0.01788,0.008646,2.067887,8.221187,-0.009344,0.585257,-0.015965,33.578748,0.410108,0.313953,0.308681,0.539815,0.477981,0.294495,TRUE,32,0.027516,0.1015,-1.049522
8,96,7696,35,44,both,loss_social|major_loss_social|loss_spread|major_loss_spread,0.85,-0.044737,0.014506,-3.083778,0.785098,-0.01086,0.026193,-0.414595,0.852747,-0.009033,0.004971,-1.816698,18.948721,0.379395,1.033515,0.367091,37.303586,0.446871,0.593023,0.017041,0.700921,0.4765,0.266431,FALSE,56,0.045323,0.272698,0.48814
8,97,7697,35,34,both,loss_social|major_loss_social|loss_stability|loss_familiarity|major_loss_familiarity,0.75,-0.039474,0.022616,-1.745295,0.640227,-0.026678,0.0172,-1.550902,0.829615,-0.001449,0.006606,-0.219361,12.549439,-1.321225,0.967674,-1.365361,31.42588,0.221856,0.22093,0.019104,0.079497,0.567891,0.491794,TRUE,23,0.035253,0.203529,-0.932812
8,98,7698,35,34,MAD_DT_Normal,gain_stability|gain_familiarity,0.8,0.010526,0.011861,0.887363,0.688907,0.029865,0.021375,1.397119,0.864147,-0.000782,0.006932,-0.112837,20.450402,1.269019,0.953154,1.331388,38.764104,0.310139,0.802326,0.033061,0.104708,0.300463,0.386671,TRUE,74,0.022179,0.111045,-1.11527
8,101,7701,35,15,MAD_DT_Major,major_loss_social|major_loss_familiarity,0.15,-0.007895,0.011842,-0.66661,0.664753,0.001164,0.087589,0.013286,0.818726,-0.006201,0.013255,-0.467791,28.090827,-2.957447,3.209401,-0.921495,20.56864,0.219145,0.05814,0.006387,0.409126,0.402928,0.495439,TRUE,8,0.030081,0.528277,1.620565
8,60,7710,35,155,both,loss_social|loss_stability|gain_spread|major_gain_spread,0.85,-0.044737,0.016761,-2.669,0.705959,-0.081068,0.047724,-1.698666,0.831197,0.013624,0.006727,2.024977,10.058103,0.177628,0.935933,0.189787,26.303523,0.344094,0.488372,0.381781,0.403769,0.102452,0.352512,FALSE,46,0.02873,0.1304,0.343906
8,12,7712,35,155,both,loss_social|gain_familiarity|major_gain_familiarity,0.55,-0.028947,0.011848,-2.442946,0.649299,-0.026958,0.038379,-0.702391,0.829771,-0.00343,0.011132,-0.308101,5.619227,2.415704,0.59448,4.063551,18.806513,0.267719,0.011628,0.271233,0.530726,0.257288,0.434037,TRUE,4,0.025094,0.264711,2.543182
8,21,7721,35,155,MAD_DT_Normal,loss_social,0.95,-0.05,0.009643,-5.184648,0.648052,0.031849,0.033291,0.956663,0.856151,0.005202,0.008889,0.585201,11.048801,0.734364,0.830694,0.884035,33.0481,0.533128,0.465116,0.298849,0.775567,0.592978,0.210641,FALSE,45,0.025574,0.09561,1.733074
8,32,7732,35,155,MAD_DT_Normal,loss_social|gain_spread|gain_familiarity,0.85,-0.044737,0.014142,-3.163268,0.726115,0.014621,0.044267,0.330276,0.839708,0.018202,0.008233,2.210442,7.593288,1.304585,0.823812,1.583593,25.885223,0.475756,0.511628,0.405238,0.596734,0.389424,0.246272,FALSE,48,0.030222,0.069502,-2.436128
8,89,7739,35,115,both,loss_social|loss_familiarity|major_loss_familiarity,0.8,-0.042105,0.013759,-3.059887,0.700963,-0.018061,0.022898,-0.788728,0.842015,0.003828,0.010777,0.355195,8.129509,-0.855888,0.682079,-1.25482,28.753425,0.40116,0.174419,0.010882,0.772459,0.64688,0.301761,FALSE,19,0.027572,0.090461,2.421479
8,90,7740,35,75,MAD_DT_Normal,loss_stability|loss_familiarity,0.8,0.0,0.010877,0.0,0.705255,-0.04794,0.036856,-1.300726,0.850027,-0.000477,0.008499,-0.056069,9.326871,-0.981948,0.909634,-1.079496,28.955587,0.240786,0.093023,0.013486,0.393405,0.46323,0.467077,FALSE,12,0.020459,0.489856,-2.981972
8,42,7742,35,155,MAD_DT_Normal,gain_spread,0.9,0.0,0.010776,0.0,0.661172,0.011499,0.022558,0.509728,0.868138,0.012909,0.011122,1.160543,10.089698,0.024431,0.659446,0.037048,25.38151,0.537421,0.337209,0.397783,0.521641,0.89305,0.208192,TRUE,33,0.025673,0.473594,2.149916
8,94,7744,35,55,none,,0.85,0.0,0.012342,0.0,0.724983,-0.002204,0.033823,-0.065158,0.848461,-0.002706,0.008297,-0.326099,14.22203,-0.630837,0.911771,-0.69188,38.575594,0.262718,0.372093,0.005263,0.39812,0.275395,0.43999,FALSE,37,0.026542,0.221343,0.042945
8,46,7746,35,155,none,,1.0,0.0,0.014524,0.0,0.631452,-0.015228,0.046226,-0.329413,0.872959,0.007657,0.008139,0.94065,8.053908,-0.167279,0.561495,-0.297918,33.578748,0.379404,0.418605,0.309288,0.511216,0.278509,0.320184,FALSE,41,0.026909,0.130099,2.85708
8,96,7746,35,45,none,,0.85,0.0,0.014506,0.0,0.771175,-0.013923,0.024714,-0.563355,0.851767,-0.00098,0.004759,-0.205865,18.494988,-0.453732,0.988603,-0.458963,37.303586,0.448765,0.662791,0.002736,0.918952,0.21058,0.265061,FALSE,62,0.031018,0.054668,-1.670385
8,97,7747,35,35,MAD_DT_Normal,loss_familiarity,0.75,0.0,0.015473,0.0,0.654155,0.013928,0.017803,0.782271,0.826118,-0.003497,0.006506,-0.537319,11.354065,-1.195374,0.96278,-1.241584,31.42588,0.234807,0.44186,0.008317,0.043758,0.445293,0.474746,FALSE,42,0.024466,0.239269,2.250199
8,98,7748,35,35,both,loss_familiarity|major_loss_familiarity,0.8,0.0,0.011861,0.0,0.691964,0.003057,0.021092,0.144938,0.867818,0.003672,0.006638,0.553008,18.502436,-1.947966,0.982559,-1.982542,38.764104,0.230501,0.418605,0.029153,0.236577,0.23767,0.480348,FALSE,41,0.026087,0.45233,-0.918
8,101,7751,35,16,MAD_DT_Major,major_gain_spread,0.15,0.0,0.011053,0.0,0.665383,0.00063,0.081791,0.0077,0.826631,0.007905,0.012898,0.61285,25.415086,-2.675741,3.173824,-0.843065,20.56864,0.396229,0.22093,0.000793,0.74954,0.613653,0.305842,TRUE,22,0.037261,0.187864,2.282578
8,60,7760,35,156,none,,0.85,0.0,0.016761,0.0,0.692437,-0.013522,0.047104,-0.287068,0.829841,-0.001355,0.006204,-0.21844,9.100036,-0.958066,0.982922,-0.974711,26.303523,0.328275,0.174419,0.383529,0.06263,0.692521,0.368034,FALSE,19,0.026982,0.471539,-1.509849
8,12,7762,35,156,both,loss_stability|major_loss_familiarity,0.55,0.0,0.011848,0.0,0.608477,-0.040822,0.039567,-1.031688,0.827353,-0.002418,0.011206,-0.215748,5.083978,-0.535249,0.593001,-0.90261,18.806513,0.360467,0.05814,0.259697,0.407836,0.716194,0.337135,FALSE,8,0.036631,0.387601,1.101487
8,21,7771,35,156,MAD_DT_Normal,gain_spread,0.95,0.0,0.007262,0.0,0.63389,-0.014162,0.033549,-0.422125,0.866578,0.010427,0.009234,1.129115,10.828971,-0.21983,0.821748,-0.267515,33.0481,0.502055,0.627907,0.296229,0.664242,0.419844,0.229246,TRUE,59,0.028194,0.206935,-1.368239
8,32,7782,35,156,none,,0.85,0.0,0.011761,0.0,0.707075,-0.01904,0.041303,-0.460978,0.837198,-0.00251,0.00683,-0.367455,8.123946,0.530658,0.684754,0.774961,25.885223,0.218283,0.081395,0.417957,0.355975,0.017804,0.496604,FALSE,11,0.017503,0.31026,-1.268649
8,89,7789,35,116,MAD_DT_Normal,loss_stability|loss_familiarity,0.8,0.0,0.013759,0.0,0.670873,-0.030091,0.024104,-1.248321,0.849771,0.007756,0.010931,0.709475,7.416654,-0.712855,0.68308,-1.043587,28.753425,0.405231,0.639535,0.012625,0.731998,0.236765,0.298433,FALSE,59,0.02583,0.130922,-1.085656
8,90,7790,35,76,MAD_DT_Normal,loss_stability,0.8,0.0,0.008496,0.0,0.665387,-0.039869,0.037792,-1.05494,0.857026,0.006999,0.00761,0.919562,10.084858,0.757987,0.926007,0.818553,28.955587,0.469819,0.534884,0.003794,0.806676,0.533923,0.250287,TRUE,50,0.030152,0.076586,-2.759884
8,42,7792,35,156,none,,0.9,0.0,0.008828,0.0,0.661183,1e-05,0.02133,0.000487,0.870561,0.002423,0.010762,0.225128,10.177854,0.088156,0.620786,0.142007,25.38151,0.336185,0.267442,0.398042,0.599764,0.079492,0.360188,FALSE,27,0.025413,0.395472,-0.405951
8,94,7794,35,56,both,gain_familiarity|major_gain_familiarity,0.85,0.0,0.01061,0.0,0.714667,-0.010316,0.032649,-0.315951,0.851908,0.003447,0.008203,0.420083,15.916894,1.694864,0.933103,1.816372,38.575594,0.298575,0.534884,0.010163,0.500118,0.149133,0.399046,FALSE,51,0.031443,0.119344,0.439608
8,46,7796,35,156,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.012468,0.0,0.652137,0.020685,0.046517,0.444681,0.870666,-0.002293,0.00777,-0.295103,7.286748,-0.76716,0.589799,-1.300712,33.578748,0.203618,0.27907,0.313365,0.206935,0.015104,0.516843,TRUE,29,0.022832,0.434381,-2.503694
