seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
20,101,5501,31,91,MAD_DT_Normal,gain_stability,0.909091,0.0,0.012545,0.0,1.0,0.328704,0.075564,4.34994,0.817691,-0.003334,0.008232,-0.404984,6.435728,0.023835,0.510908,0.046652,38.740014,0.177478,0.046512,0.008197,0.260152,0.395053,0.554987,FALSE,9,0.020266,0.644114,1.474756
20,52,5502,31,111,MAD_DT_Normal,gain_stability,0.863636,0.0,0.015696,0.0,1.0,0.270153,0.061837,4.368691,0.849216,-0.006605,0.010784,-0.612421,10.750112,-0.111506,0.708012,-0.157491,19.009484,0.24296,0.232558,0.374384,0.116923,0.247976,0.464319,FALSE,23,0.030378,0.356278,-1.326298
20,102,5502,31,91,MAD_DT_Normal,gain_stability,1.0,0.0,0.012348,0.0,0.866654,0.179801,0.070464,2.55164,0.865063,0.002169,0.005018,0.432236,13.120193,0.110201,0.842167,0.130854,36.161556,0.391222,0.302326,0.032139,0.811102,0.419322,0.310041,FALSE,31,0.022905,0.063626,0.321063
20,103,5503,31,91,MAD_DT_Normal,gain_stability|gain_spread,0.954545,0.0,0.012439,0.0,0.922198,0.274985,0.05891,4.667815,0.834328,0.010824,0.008557,1.264791,11.778887,0.143896,0.783967,0.183549,29.416893,0.37907,0.372093,0.004941,0.582898,0.556346,0.320477,FALSE,36,0.029744,0.194858,-2.862032
20,104,5504,31,71,both,gain_social|major_gain_social|gain_stability|loss_familiarity,0.863636,0.045455,0.009182,4.949956,0.724181,0.067337,0.048941,1.375866,0.855739,0.003941,0.007166,0.549802,17.607028,-1.897051,1.277495,-1.484977,41.444351,0.285649,0.395349,0.008139,0.162556,0.576553,0.413346,TRUE,39,0.023485,0.312389,-0.604867
20,105,5505,31,21,both,gain_stability|major_gain_stability,0.772727,0.0,0.032636,0.0,0.743749,0.065391,0.033304,1.963433,0.84689,-0.005587,0.008016,-0.696856,18.102912,-0.443516,1.77427,-0.249971,38.992558,0.132155,0.197674,0.012319,0.122214,0.196413,0.627915,FALSE,22,0.024787,0.1397,0.331376
20,106,5506,31,11,both,gain_social|gain_stability|major_gain_stability,0.545455,0.090909,0.054545,1.666636,0.876906,0.249298,0.05357,4.653624,0.88672,0.000791,0.013001,0.060853,14.471457,0.801286,2.482782,0.322737,38.138855,0.418044,0.337209,0.007275,0.70783,0.619863,0.288196,TRUE,34,0.027652,0.081563,-3.05516
20,107,5507,31,1,unformed,,0.090909,0.0,0.0,0.0,0.811676,0.0,0.0,0.0,0.978773,0.0,0.0,0.0,2.983062,0.0,0.0,0.0,36.465882,0.348889,0.511628,0.016455,0.850669,0.016805,0.347937,cold_start,49,0.025945,0.134241,-1.935794
20,8,5508,31,111,MAD_DT_Normal,gain_stability|loss_familiarity,0.636364,0.0,0.005399,0.0,0.943531,0.231794,0.060757,3.815037,0.829141,-0.011959,0.012486,-0.957709,7.349953,-0.773815,0.764754,-1.011846,19.010179,0.282772,0.093023,0.239141,0.505244,0.293679,0.416599,TRUE,11,0.014054,0.223641,-3.080455
20,108,5508,31,1,unformed,,0.0,0.0,0.0,0.0,0.798398,0.0,0.0,0.0,0.975024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.734055,0.242921,0.151163,0.020238,0.178654,0.62163,0.464368,cold_start,17,0.028491,0.499354,-0.69596
20,17,5517,31,111,both,gain_social|gain_stability|gain_spread|major_gain_spread|major_loss_familiarity,0.363636,0.045455,0.009348,4.861717,0.781467,0.15863,0.050206,3.159534,0.793668,0.041967,0.015572,2.694786,44.308387,-2.285319,2.443875,-0.935121,12.365608,0.422271,0.209302,0.007581,0.870013,0.602187,0.284897,FALSE,20,0.029015,0.129699,0.686658
20,70,5520,31,111,MAD_DT_Normal,gain_stability,0.863636,0.0,0.010182,0.0,0.811977,0.130866,0.04275,3.061082,0.850039,-0.003117,0.009802,-0.318016,8.312013,-0.64334,0.688306,-0.93467,26.319936,0.394761,0.139535,0.283284,0.508255,0.647972,0.307067,FALSE,16,0.02626,0.174233,0.473937
20,23,5523,31,111,none,,0.954545,0.0,0.018787,0.0,0.682363,0.009472,0.0201,0.47124,0.889347,0.001934,0.006542,0.295602,19.381107,-1.164465,1.194978,-0.974465,33.335106,0.441938,0.697674,0.260641,0.795682,0.013755,0.270036,FALSE,65,0.025663,0.049964,-1.093182
20,74,5524,31,111,none,,0.863636,0.0,0.012271,0.0,0.711376,0.019229,0.029861,0.64392,0.832433,0.00169,0.007443,0.227064,7.832887,-0.824659,1.032592,-0.798629,25.531274,0.506942,0.046512,0.386742,0.839026,0.75549,0.226215,FALSE,8,0.039603,0.071758,1.035041
20,75,5525,31,111,MAD_DT_Normal,gain_stability,0.954545,0.0,0.008227,0.0,0.842135,0.245158,0.045496,5.388482,0.859025,0.00671,0.007257,0.924568,18.913908,0.13562,1.040005,0.130403,34.575283,0.509024,0.686047,0.333005,0.150142,0.866902,0.224936,TRUE,64,0.024972,0.191766,-0.249808
20,76,5526,31,111,MAD_DT_Normal,gain_stability|loss_familiarity,0.909091,0.0,0.009621,0.0,0.839957,0.152352,0.03245,4.694788,0.856403,-0.005901,0.007895,-0.747349,9.737037,-0.762824,0.718222,-1.0621,26.743325,0.22019,0.337209,0.253729,0.070212,0.21961,0.49403,TRUE,33,0.02605,0.616548,-0.984235
20,47,5547,31,111,none,,1.0,0.0,0.008893,0.0,0.629084,-0.008619,0.017229,-0.500196,0.87358,-0.001683,0.004722,-0.356404,18.537519,-0.60248,1.004171,-0.599977,33.175462,0.487448,0.162791,0.446503,0.370216,0.970284,0.238552,TRUE,19,0.023947,0.179313,-0.398474
20,1,5551,31,112,MAD_DT_Normal,loss_stability,0.727273,0.0,0.008364,0.0,0.779127,-0.220873,0.073113,-3.020932,0.816436,-0.003629,0.011269,-0.321962,3.168198,-0.333553,0.405898,-0.821762,19.520918,0.442097,0.104651,0.433493,0.318053,0.912189,0.269919,FALSE,12,0.019382,0.541325,2.622228
20,101,5551,31,92,both,loss_stability|loss_spread|loss_familiarity|major_loss_familiarity,0.909091,0.0,0.012545,0.0,0.735192,-0.264808,0.076313,-3.469984,0.807775,-0.009916,0.008257,-1.200847,5.922604,-0.513124,0.497374,-1.031663,38.740014,0.42609,0.267442,0.017489,0.661741,0.757689,0.281949,TRUE,28,0.029558,0.242525,2.614009
20,52,5552,31,112,both,gain_social|major_gain_social|loss_stability|major_loss_stability|gain_familiarity,0.909091,0.045455,0.017969,2.529463,0.768886,-0.231114,0.069623,-3.319471,0.847368,-0.001848,0.010868,-0.170005,11.560824,0.810712,0.697614,1.162119,19.009484,0.426001,0.418605,0.381292,0.153149,0.750958,0.282017,FALSE,39,0.02347,0.320052,0.253869
20,102,5552,31,92,MAD_DT_Normal,loss_social|loss_stability,0.954545,-0.045455,0.014621,-3.108736,0.739364,-0.12729,0.064647,-1.96899,0.866663,0.001599,0.004694,0.340698,13.358592,0.238399,0.785453,0.303517,36.161556,0.186997,0.151163,0.027246,0.528676,0.040902,0.540782,TRUE,18,0.027798,0.346052,-0.867778
20,103,5553,31,92,none,,0.954545,0.0,0.010439,0.0,0.872287,-0.049911,0.060122,-0.830146,0.837976,0.003649,0.008166,0.44678,11.694453,-0.084434,0.75008,-0.112566,29.416893,0.297876,0.395349,0.001575,0.367252,0.427328,0.399806,FALSE,38,0.026378,0.410504,0.330848
20,104,5554,31,72,MAD_DT_Normal,gain_social|loss_stability,0.909091,0.045455,0.011455,3.967908,0.647611,-0.07657,0.043779,-1.74897,0.860696,0.004957,0.006758,0.733437,17.885489,0.278461,1.273697,0.218624,41.444351,0.395823,0.755814,0.009921,0.071615,0.745942,0.30618,FALSE,70,0.025267,0.221448,-0.072716
20,105,5555,31,22,both,loss_stability|major_loss_stability,0.772727,0.0,0.026636,0.0,0.682328,-0.06142,0.026902,-2.283066,0.843546,-0.003344,0.00684,-0.488828,17.071152,-1.031759,1.264433,-0.815985,38.992558,0.300379,0.44186,0.008022,0.073042,0.678593,0.397089,FALSE,43,0.029083,0.334956,1.84619
20,106,5556,31,12,both,loss_stability|major_loss_stability,0.590909,0.045455,0.053719,0.846138,0.709776,-0.16713,0.063893,-2.615725,0.884637,-0.002082,0.012008,-0.173399,15.933529,1.462071,2.38999,0.611747,38.138855,0.248374,0.186047,0.005626,0.594517,0.207307,0.457521,TRUE,21,0.026003,0.194876,-0.456527
20,107,5557,31,2,unformed,,0.227273,0.136364,0.0,0.0,0.802988,-0.008689,0.0,0.0,0.953313,-0.02546,0.0,0.0,7.040945,4.057883,0.0,0.0,36.465882,0.518501,0.94186,0.013085,0.797369,0.321689,0.219203,cold_start,86,0.029315,0.187541,-2.999204
20,8,5558,31,112,both,gain_social|major_gain_social|loss_stability|loss_familiarity|major_loss_familiarity,0.681818,0.045455,0.007672,5.924009,0.824949,-0.118582,0.063608,-1.864224,0.820048,-0.009093,0.012595,-0.721856,6.339723,-1.010229,0.781916,-1.29199,19.010179,0.213717,0.081395,0.212044,0.45851,0.10292,0.502818,TRUE,10,0.041151,0.270375,1.956778
20,108,5558,31,2,unformed,,0.090909,0.090909,0.0,0.0,0.756245,-0.042153,0.0,0.0,0.931478,-0.043546,0.0,0.0,16.484994,16.484994,0.0,0.0,29.734055,0.197746,0.174419,0.024618,0.021205,0.570741,0.525177,cold_start,19,0.024111,0.341905,1.841283
20,17,5567,31,112,MAD_DT_Normal,loss_stability|gain_familiarity,0.363636,0.0,0.009348,0.0,0.686594,-0.094873,0.044515,-2.131207,0.78322,-0.010448,0.015705,-0.665219,50.863566,6.555179,2.758044,2.376748,12.365608,0.154244,0.046512,0.025707,0.169921,0.374838,0.591247,TRUE,6,0.047141,0.829791,-2.527113
20,70,5570,31,112,MAD_DT_Normal,loss_stability|loss_spread,0.863636,0.0,0.010182,0.0,0.66839,-0.143587,0.045885,-3.129232,0.839793,-0.010246,0.009101,-1.125651,8.893732,0.581719,0.672077,0.865553,26.319936,0.240616,0.267442,0.287369,0.403226,0.004426,0.467293,TRUE,27,0.022175,0.279262,2.523508
20,23,5573,31,112,both,gain_social|gain_stability|major_gain_stability|loss_spread,1.0,0.045455,0.01906,2.384695,0.777493,0.09513,0.02079,4.575427,0.879888,-0.009459,0.006743,-1.402693,19.783473,0.402366,1.196388,0.336317,33.335106,0.410884,0.534884,0.2622,0.605122,0.24133,0.293873,FALSE,51,0.024104,0.240524,-1.808129
20,74,5574,31,112,MAD_DT_Normal,loss_stability,0.863636,0.0,0.012271,0.0,0.684765,-0.026611,0.025451,-1.04554,0.838836,0.006403,0.00774,0.827137,7.08678,-0.746107,1.046631,-0.712865,25.531274,0.352727,0.104651,0.384576,0.548119,0.373562,0.344318,TRUE,13,0.041769,0.362665,-1.701124
20,75,5575,31,112,MAD_DT_Normal,loss_stability|gain_spread|loss_familiarity,0.954545,0.0,0.008227,0.0,0.666771,-0.175364,0.054178,-3.236735,0.870654,0.011629,0.006999,1.66128,17.159443,-1.754465,1.099349,-1.595912,34.575283,0.448965,0.953488,0.326073,0.246385,0.269915,0.264916,FALSE,87,0.031905,0.095523,-2.125299
20,76,5576,31,112,both,loss_stability|major_loss_stability|loss_familiarity,0.909091,0.0,0.009621,0.0,0.744073,-0.095883,0.032952,-2.909715,0.849833,-0.00657,0.007772,-0.84521,8.809553,-0.927484,0.757529,-1.224353,26.743325,0.246236,0.174419,0.251359,0.129964,0.429204,0.460193,FALSE,19,0.02842,0.416372,-3.022544
20,47,5597,31,112,both,gain_stability|major_gain_stability,1.0,0.0,0.008893,0.0,0.687073,0.05799,0.014929,3.884013,0.875899,0.002318,0.004788,0.484099,19.255283,0.717764,0.992729,0.723021,33.175462,0.351281,0.465116,0.446542,0.23291,0.260555,0.345677,FALSE,45,0.023907,0.316619,1.831205
20,1,5601,31,113,MAD_DT_Normal,loss_stability,0.727273,0.0,0.008364,0.0,0.665939,-0.113188,0.07817,-1.447951,0.820107,0.003671,0.010693,0.343228,2.866417,-0.301781,0.404351,-0.746333,19.520918,0.410781,0.093023,0.41605,0.348475,0.785576,0.293955,TRUE,11,0.036825,0.571747,2.224459
20,101,5601,31,93,both,gain_familiarity|major_gain_familiarity,0.909091,0.0,0.012545,0.0,0.680915,-0.054277,0.078302,-0.693168,0.805173,-0.002601,0.00753,-0.345418,7.048814,1.12621,0.518228,2.173191,38.740014,0.320218,0.162791,0.011267,0.860434,0.246379,0.3762,FALSE,19,0.023336,0.043832,1.007683
20,52,5602,31,113,both,loss_social|major_loss_social,0.863636,-0.045455,0.018242,-2.491648,0.74662,-0.022266,0.069398,-0.320846,0.841368,-0.006,0.01075,-0.558092,11.932716,0.371893,0.707259,0.525821,19.009484,0.427767,0.093023,0.360045,0.270175,0.987824,0.280664,FALSE,11,0.044716,0.203026,0.998003
20,102,5602,31,93,both,loss_stability|loss_spread|major_loss_spread,0.954545,0.0,0.014621,0.0,0.671026,-0.068337,0.064503,-1.059429,0.856578,-0.010084,0.005126,-1.966762,13.311691,-0.046901,0.77269,-0.060698,36.161556,0.397675,0.604651,0.02812,0.823234,0.134695,0.304639,FALSE,57,0.026923,0.051494,-1.419434
20,103,5603,31,93,MAD_DT_Normal,loss_social|loss_stability,0.909091,-0.045455,0.012712,-3.575404,0.74866,-0.123627,0.061603,-2.006788,0.843797,0.005821,0.007935,0.733449,11.109075,-0.585378,0.731458,-0.800288,29.416893,0.25704,0.093023,0.001067,0.57617,0.357901,0.446847,FALSE,12,0.02587,0.201586,2.797718
20,104,5604,31,73,MAD_DT_Normal,gain_social|loss_stability|loss_familiarity,0.954545,0.045455,0.013727,3.311017,0.586939,-0.060673,0.042611,-1.423821,0.854481,-0.006215,0.006866,-0.905169,16.167851,-1.717638,1.358378,-1.264477,41.444351,0.287943,0.069767,0.022613,0.219849,0.839541,0.410772,TRUE,11,0.037959,0.369682,0.221334
20,105,5605,31,23,MAD_DT_Normal,loss_stability,0.772727,0.0,0.024636,0.0,0.63268,-0.049649,0.022548,-2.201788,0.843104,-0.000442,0.00662,-0.066744,16.412664,-0.658489,1.265631,-0.520284,38.992558,0.488937,1.034884,0.009478,0.083574,0.827813,0.237586,FALSE,94,0.027627,0.17834,2.314978
20,106,5606,31,13,MAD_DT_Normal,gain_social,0.681818,0.090909,0.056818,1.599972,0.664542,-0.045234,0.062339,-0.725607,0.88212,-0.002517,0.011217,-0.22436,13.948947,-1.984582,2.356206,-0.842278,38.138855,0.382613,0.104651,0.003431,0.42367,0.9987,0.317398,FALSE,14,0.023807,0.365723,2.037874
20,107,5607,31,3,unformed,,0.227273,0.0,0.0,0.0,0.735772,-0.067216,0.0,0.0,0.94399,-0.009323,0.0,0.0,12.344534,5.303589,0.0,0.0,36.465882,0.511356,0.209302,0.017875,0.946384,0.871861,0.223511,cold_start,23,0.024525,0.038526,1.555566
20,8,5608,31,113,MAD_DT_Normal,loss_stability|loss_spread|gain_familiarity,0.681818,0.0,0.007672,0.0,0.622566,-0.202383,0.06775,-2.987177,0.800927,-0.019121,0.013183,-1.450279,7.602649,1.262926,0.81489,1.549809,19.010179,0.410474,0.255814,0.226168,0.408965,0.75095,0.294201,FALSE,25,0.027027,0.31992,-1.643898
20,108,5608,31,3,unformed,,0.136364,0.045455,0.0,0.0,0.724855,-0.03139,0.0,0.0,0.93447,0.002992,0.0,0.0,18.694343,2.209349,0.0,0.0,29.734055,0.369337,0.255814,0.019046,0.229325,0.973165,0.329086,cold_start,26,0.029684,0.091376,0.408421
20,17,5617,31,113,none,,0.363636,0.0,0.009348,0.0,0.692385,0.005791,0.043116,0.134307,0.797249,0.014028,0.015774,0.889302,51.971974,1.108407,2.801169,0.395694,12.365608,0.159117,0.046512,0.007109,0.158924,0.423923,0.583451,FALSE,6,0.028543,0.840788,-2.372908
20,70,5620,31,113,both,loss_social|major_loss_social|gain_familiarity,0.772727,-0.090909,0.014727,-6.17242,0.661406,-0.006983,0.039632,-0.176203,0.83545,-0.004343,0.008953,-0.485066,9.901747,1.008014,0.68148,1.479153,26.319936,0.580363,0.616279,0.284036,0.512116,0.909022,0.185209,FALSE,57,0.025508,0.170373,-0.917805
20,23,5623,31,113,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.01906,0.0,0.747496,-0.029997,0.021197,-1.415077,0.866775,-0.013112,0.007278,-1.80134,19.539639,-0.243834,1.163243,-0.209616,33.335106,0.437359,0.232558,0.265391,0.543585,0.707901,0.273426,TRUE,25,0.020913,0.302061,1.173966
20,74,5624,31,113,none,,0.863636,0.0,0.012271,0.0,0.689585,0.004819,0.025271,0.190694,0.838046,-0.00079,0.007147,-0.110568,6.828188,-0.258592,1.049942,-0.246292,25.531274,0.507814,0.093023,0.391238,0.690571,0.856423,0.225678,FALSE,12,0.035107,0.220213,-0.184171
20,75,5625,31,113,MAD_DT_Normal,gain_spread,0.954545,0.0,0.008227,0.0,0.664473,-0.002298,0.053207,-0.043193,0.878376,0.007722,0.007255,1.064117,16.705986,-0.453456,1.082988,-0.418708,34.575283,0.156735,0.27907,0.330129,0.013591,0.004148,0.587249,TRUE,29,0.027848,0.355499,-2.986294
20,76,5626,31,113,none,,0.909091,0.0,0.009621,0.0,0.726456,-0.017618,0.029061,-0.606213,0.851671,0.001838,0.007762,0.236824,8.342978,-0.466576,0.733279,-0.636286,26.743325,0.374837,0.430233,0.25411,0.445411,0.369594,0.324193,FALSE,41,0.025669,0.100926,-2.835273
20,47,5647,31,113,both,loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.008893,0.0,0.633635,-0.053438,0.016649,-3.209415,0.875676,-0.000223,0.004576,-0.048669,17.421156,-1.834127,1.017603,-1.802397,33.175462,0.416104,0.418605,0.445881,0.380876,0.419052,0.289724,TRUE,41,0.024568,0.168652,1.333272
20,1,5651,31,114,MAD_DT_Normal,loss_spread,0.727273,0.0,0.008364,0.0,0.687388,0.021449,0.07719,0.277867,0.809352,-0.010755,0.010644,-1.010326,2.593381,-0.273035,0.40295,-0.677589,19.520918,0.397363,0.209302,0.415959,0.093999,0.870193,0.304898,FALSE,21,0.036915,0.129273,2.490294
20,101,5651,31,94,both,gain_social|gain_spread|major_gain_spread,0.954545,0.045455,0.012818,3.545823,0.674242,-0.006673,0.072922,-0.091502,0.830607,0.025434,0.007543,3.371141,6.731776,-0.317038,0.506697,-0.625695,38.740014,0.341242,0.418605,0.0173,0.841306,0.087757,0.355261,FALSE,41,0.029369,0.06296,0.509357
20,52,5652,31,114,MAD_DT_Normal,gain_familiarity,0.863636,0.0,0.018242,0.0,0.758016,0.011396,0.066694,0.170862,0.834383,-0.006985,0.010708,-0.652243,12.765143,0.832426,0.712593,1.168163,19.009484,0.241508,0.127907,0.379778,0.180362,0.277985,0.466159,FALSE,14,0.024983,0.653563,-1.232021
20,102,5652,31,94,MAD_DT_Normal,gain_familiarity,0.954545,0.0,0.012621,0.0,0.698726,0.027699,0.06465,0.428447,0.853624,-0.002954,0.004423,-0.667786,14.671203,1.359511,0.795384,1.70925,36.161556,0.426267,0.651163,0.031202,0.815224,0.207477,0.281813,TRUE,61,0.023841,0.059503,-0.344467
20,103,5653,31,94,none,,0.909091,0.0,0.012712,0.0,0.755265,0.006605,0.0618,0.106882,0.841688,-0.002109,0.008012,-0.263198,11.045723,-0.063352,0.708568,-0.089408,29.416893,0.448279,0.360465,0.002565,0.500192,0.929893,0.265412,FALSE,35,0.027368,0.277564,-1.248004
20,104,5654,31,74,MAD_DT_Normal,loss_spread|gain_familiarity,0.954545,0.0,0.013727,0.0,0.589789,0.002851,0.042585,0.066935,0.84594,-0.008541,0.006527,-1.308354,17.763284,1.595433,1.437956,1.109514,41.444351,0.256599,0.406977,0.014777,0.08219,0.522451,0.447385,FALSE,40,0.030122,0.232024,-0.774832
20,105,5655,31,24,MAD_DT_Normal,loss_spread,0.772727,0.0,0.020636,0.0,0.613394,-0.019285,0.021268,-0.906727,0.835436,-0.007668,0.006365,-1.204516,16.628654,0.21599,1.266179,0.170584,38.992558,0.158673,0.093023,0.004012,0.123773,0.413883,0.584157,TRUE,13,0.033094,0.385687,-1.585925
20,106,5656,31,14,both,loss_spread|major_loss_spread,0.681818,0.0,0.052448,0.0,0.672482,0.00794,0.058154,0.136535,0.867175,-0.014945,0.011504,-1.299032,13.406786,-0.542161,2.216664,-0.244584,38.138855,0.211405,0.186047,0.015156,0.269918,0.374502,0.505995,TRUE,21,0.035532,0.519475,0.068729
20,107,5657,31,4,MAD_DT_Normal,loss_stability,0.227273,0.0,0.045455,0.0,0.654255,-0.081517,0.052474,-1.553455,0.935184,-0.008806,0.01453,-0.606044,11.168677,-1.175856,3.512443,-0.334769,36.465882,0.38345,0.465116,0.015196,0.890485,0.163001,0.316676,TRUE,45,0.027203,0.094425,-1.476505
20,8,5658,31,114,none,,0.681818,0.0,0.007672,0.0,0.646319,0.023754,0.062024,0.382972,0.810974,0.010047,0.010811,0.929225,7.987642,0.384993,0.804603,0.478487,19.010179,0.33524,0.244186,0.22515,0.628842,0.242783,0.361116,TRUE,24,0.028044,0.100043,3.042834
20,108,5658,31,4,none,,0.181818,0.045455,0.060606,0.749988,0.73056,0.005705,0.026416,0.215943,0.92172,-0.01275,0.019763,-0.645124,17.831554,-0.862789,6.519044,-0.132349,29.734055,0.274445,0.255814,0.027619,0.127857,0.686491,0.426156,TRUE,26,0.021111,0.192843,-0.492193
20,17,5667,31,114,none,,0.363636,0.0,0.009348,0.0,0.661284,-0.031101,0.042194,-0.737077,0.801625,0.004376,0.01573,0.278192,52.974802,1.002828,2.840186,0.353085,12.365608,0.098392,0.023256,0.021363,0.021999,0.32695,0.688404,TRUE,4,0.042797,0.977713,1.551342
20,70,5670,31,114,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.818182,0.045455,0.015,3.030101,0.664517,0.00311,0.038723,0.080321,0.818395,-0.017055,0.008267,-2.062652,10.838419,0.936672,0.708813,1.321465,26.319936,0.326099,0.162791,0.288487,0.37546,0.477658,0.370221,FALSE,18,0.021056,0.307029,-2.272976
20,23,5673,31,114,both,loss_stability|major_loss_stability,1.0,0.0,0.01706,0.0,0.665492,-0.082004,0.024197,-3.388855,0.860244,-0.006532,0.007382,-0.884653,20.225667,0.686027,1.13018,0.607007,33.335106,0.492554,0.209302,0.254119,0.763456,0.743337,0.235257,FALSE,23,0.032185,0.08219,2.897954
20,74,5674,31,114,both,gain_social|loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.909091,0.045455,0.012543,3.62347,0.567177,-0.122408,0.030657,-3.992695,0.811451,-0.026595,0.007416,-3.585754,6.312348,-0.51584,0.994797,-0.518538,25.531274,0.554051,0.5,0.398961,0.656109,0.661134,0.198971,FALSE,47,0.027384,0.254675,-0.79769
20,75,5675,31,114,none,,0.954545,0.0,0.008227,0.0,0.686609,0.022135,0.052208,0.42398,0.880814,0.002438,0.006938,0.351337,17.202329,0.496342,1.053529,0.471123,34.575283,0.472985,0.790698,0.33108,0.26136,0.508802,0.248138,FALSE,73,0.026898,0.080548,1.711475
20,76,5676,31,114,both,loss_social|major_loss_social|loss_spread,0.863636,-0.045455,0.011894,-3.821335,0.720975,-0.005481,0.026753,-0.204869,0.837545,-0.014126,0.008036,-1.757677,7.945059,-0.397918,0.71013,-0.560346,26.743325,0.303521,0.093023,0.257333,0.322636,0.541092,0.393706,FALSE,12,0.022446,0.2237,2.909134
20,47,5697,31,114,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.008893,0.0,0.648808,0.015173,0.01669,0.909078,0.862038,-0.013638,0.005229,-2.607595,16.263715,-1.157441,1.007881,-1.148389,33.175462,0.294506,0.255814,0.444052,0.105854,0.372305,0.403493,FALSE,27,0.026398,0.443674,-2.463794
20,1,5701,31,115,none,,0.727273,0.0,0.008364,0.0,0.617797,-0.06959,0.079173,-0.878954,0.804818,-0.004534,0.010232,-0.443105,2.346354,-0.247028,0.401683,-0.61498,19.520918,0.230957,0.093023,0.432912,0.154945,0.242948,0.479751,TRUE,11,0.019963,0.378217,0.519743
20,101,5701,31,95,MAD_DT_Normal,gain_familiarity,0.954545,0.0,0.012818,0.0,0.688777,0.014534,0.07285,0.199509,0.829714,-0.000893,0.006952,-0.128461,7.273676,0.5419,0.518482,1.045164,38.740014,0.380975,0.22093,0.014731,0.460443,0.827796,0.318817,FALSE,24,0.0268,0.443823,2.834257
20,52,5702,31,115,both,loss_familiarity|major_loss_familiarity,0.863636,0.0,0.016242,0.0,0.733009,-0.025006,0.062105,-0.402644,0.835942,0.001559,0.010628,0.146713,11.549222,-1.21592,0.756125,-1.608092,19.009484,0.258703,0.104651,0.381627,0.315381,0.233155,0.444828,FALSE,12,0.023135,0.15782,-2.837816
20,102,5702,31,95,both,gain_spread|major_gain_spread,0.954545,0.0,0.012621,0.0,0.681643,-0.017082,0.06444,-0.265085,0.863573,0.009949,0.004563,2.179785,14.225303,-0.4459,0.813206,-0.548323,36.161556,0.522983,1.104651,0.027995,0.746624,0.21266,0.216543,FALSE,100,0.027049,0.128104,-0.328183
20,103,5703,31,95,none,,0.909091,0.0,0.012712,0.0,0.745904,-0.009361,0.061654,-0.151826,0.842697,0.001009,0.007247,0.139252,10.698478,-0.347246,0.715064,-0.485614,29.416893,0.378156,0.22093,0.000701,0.542653,0.74834,0.321275,TRUE,23,0.024102,0.235103,-0.677638
20,104,5704,31,75,MAD_DT_Normal,loss_spread,0.954545,0.0,0.013727,0.0,0.615494,0.025705,0.040161,0.640026,0.83813,-0.00781,0.006825,-1.144122,16.462929,-1.300355,1.447534,-0.898323,41.444351,0.085049,0.255814,0.008026,0.034658,0.041699,0.713884,TRUE,27,0.023371,0.115176,-2.285161
20,105,5705,31,25,MAD_DT_Normal,loss_stability|loss_familiarity,0.772727,0.0,0.016636,0.0,0.581573,-0.031821,0.022641,-1.405422,0.83447,-0.000966,0.006276,-0.153831,15.044721,-1.583932,1.295536,-1.222606,38.992558,0.272596,0.069767,0.01119,0.207307,0.802121,0.428308,TRUE,11,0.025916,0.469221,-2.805611
20,106,5706,31,15,none,,0.681818,0.0,0.048701,0.0,0.670057,-0.002426,0.054173,-0.044776,0.859984,-0.007191,0.011196,-0.642275,12.836317,-0.570468,2.099079,-0.271771,38.138855,0.261672,0.360465,0.001909,0.289126,0.395188,0.441245,FALSE,36,0.022286,0.500267,-2.349322
20,107,5707,31,5,MAD_DT_Major,major_gain_stability|major_loss_spread|major_loss_familiarity,0.227273,0.0,0.034091,0.0,0.653624,-0.00063,0.039513,-0.015952,0.927344,-0.00784,0.012857,-0.60972,10.104825,-1.063852,2.900295,-0.366808,36.465882,0.530861,1.093023,0.014357,0.859412,0.156653,0.211945,FALSE,99,0.028043,0.125499,-2.480728
20,8,5708,31,115,MAD_DT_Normal,gain_familiarity,0.681818,0.0,0.007672,0.0,0.653834,0.007515,0.060028,0.125189,0.818402,0.007428,0.009988,0.743547,9.030566,1.042924,0.826637,1.261645,19.010179,0.370592,0.290698,0.22895,0.581192,0.381529,0.327963,FALSE,28,0.024244,0.147693,1.081502
20,108,5708,31,5,both,major_loss_social|loss_stability|major_loss_stability|major_gain_spread|major_gain_familiarity,0.181818,0.0,0.045455,0.0,0.662917,-0.067643,0.036723,-1.841952,0.92174,2e-05,0.014827,0.001327,17.270792,-0.560761,5.029473,-0.111495,29.734055,0.125136,0.127907,0.014231,0.036928,0.321479,0.640035,TRUE,15,0.034498,0.283772,2.624362
