seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
0,121,7321,34,7,MAD_DT_Major,major_gain_familiarity,0.051282,0.0,0.000699,0.0,0.73281,-0.02268,0.033207,-0.682982,0.876558,-0.010248,0.01489,-0.688217,5.843223,-0.615184,0.801704,-0.767345,12.50914,0.213337,0.046512,0.022762,0.267932,0.516141,0.50334,TRUE,6,0.04071,0.721999,-2.008848
0,22,7322,34,147,MAD_DT_Normal,loss_spread,0.897436,0.0,0.024399,0.0,0.647039,0.023041,0.058438,0.394279,0.834229,-0.017429,0.008967,-1.943519,4.15267,-0.207481,0.484748,-0.428017,33.827521,0.408801,0.418605,0.228709,0.32922,0.65867,0.295545,FALSE,41,0.028086,0.357612,0.20645
0,122,7322,34,7,MAD_DT_Major,major_loss_familiarity,0.25641,0.025641,0.042735,0.599986,0.689091,0.003729,0.045511,0.081927,0.923312,-0.004965,0.021227,-0.233863,7.75478,-0.964516,2.455434,-0.392809,26.650464,0.511152,0.418605,0.347731,0.29434,0.983933,0.223635,FALSE,40,0.029965,0.17666,-0.201466
0,26,7326,34,147,MAD_DT_Normal,gain_social,0.74359,0.025641,0.019579,1.30958,0.675113,0.014465,0.067526,0.21421,0.844228,0.000929,0.00616,0.150803,8.356297,-0.0688,0.773456,-0.088951,33.641408,0.436806,0.465116,0.306693,0.397689,0.577728,0.273837,FALSE,45,0.024879,0.194401,2.102203
0,86,7336,34,77,both,gain_spread|gain_familiarity|major_gain_familiarity,0.897436,0.0,0.019374,0.0,0.575843,-0.014604,0.030666,-0.476215,0.887389,0.020684,0.008305,2.490183,11.011168,2.375255,0.520849,4.56034,32.958054,0.654677,0.755814,0.316187,0.804937,0.741769,0.151268,FALSE,70,0.042721,0.084998,-1.577087
0,90,7340,34,77,both,loss_familiarity|major_loss_familiarity,0.461538,0.0,0.013035,0.0,0.711489,-0.002623,0.027532,-0.095274,0.810755,-0.001449,0.008084,-0.179283,7.540496,-0.793875,0.636708,-1.246841,18.786138,0.392531,0.174419,0.438829,0.411049,0.545826,0.308938,FALSE,18,0.023757,0.139938,-1.368698
0,41,7341,34,147,MAD_DT_Normal,gain_familiarity,0.923077,0.0,0.01449,0.0,0.689497,0.010897,0.050912,0.214025,0.864374,-0.001927,0.004466,-0.431392,11.743956,1.199134,0.686622,1.746423,34.166557,0.458727,0.918605,0.437486,0.230003,0.248815,0.257965,FALSE,84,0.02626,0.098249,3.085758
0,42,7342,34,147,both,gain_social|loss_stability|gain_spread|major_gain_spread,0.948718,0.025641,0.009765,2.625564,0.596259,-0.055622,0.017733,-3.136421,0.863737,0.026306,0.007986,3.293396,8.686349,-0.283522,0.817566,-0.346787,32.576722,0.832501,1.430233,0.400406,0.76797,0.731395,0.093192,FALSE,128,0.026179,0.123158,0.868733
0,44,7344,34,147,both,gain_social|loss_spread|major_loss_spread,0.666667,0.025641,0.019305,1.328104,0.682252,0.001312,0.019187,0.068368,0.82091,-0.017015,0.006185,-2.750356,10.561416,-0.626364,0.755948,-0.82858,25.912894,0.433533,0.430233,0.323285,0.420453,0.560162,0.27629,FALSE,41,0.025312,0.39648,1.655492
0,0,7350,34,148,none,,0.897436,0.0,0.021102,0.0,0.706237,0.011219,0.076728,0.14621,0.85542,-0.000917,0.006301,-0.145528,15.841355,0.898788,1.030881,0.871863,33.104708,0.456549,0.523256,0.316731,0.683374,0.302835,0.2595,FALSE,50,0.022834,0.120697,0.337315
0,101,7351,34,28,MAD_DT_Normal,gain_social|loss_spread|loss_familiarity,0.102564,0.025641,0.004911,5.220267,0.656277,0.012001,0.084847,0.141442,0.677458,-0.039642,0.020224,-1.960055,59.897725,-20.547105,20.135052,-1.020464,13.09605,0.053596,0.023256,0.004986,0.043894,0.142246,0.777746,TRUE,4,0.01258,0.619147,1.722173
0,2,7352,34,148,MAD_DT_Normal,gain_social|gain_spread,0.794872,0.025641,0.023219,1.104265,0.676401,-0.006063,0.068871,-0.088033,0.874403,0.010056,0.007984,1.259464,10.738968,0.379598,0.947302,0.400715,32.649914,0.552383,0.581395,0.365188,0.647725,0.615222,0.199878,FALSE,55,0.02906,0.25208,2.701096
0,107,7357,34,18,MAD_DT_Normal,loss_spread,0.538462,0.0,0.034847,0.0,0.594699,0.010025,0.037693,0.265957,0.845167,-0.016054,0.008269,-1.941218,12.467205,-1.312567,2.069275,-0.634312,33.739815,0.483363,0.627907,0.357619,0.30305,0.644876,0.241221,TRUE,59,0.02923,0.236407,-0.012323
0,9,7359,34,148,MAD_DT_Normal,loss_familiarity,0.615385,0.0,0.022084,0.0,0.668969,0.014038,0.06523,0.215207,0.81009,0.002946,0.010573,0.278558,5.095823,-0.490902,0.479145,-1.024534,34.316202,0.238278,0.267442,0.258226,0.253328,0.174117,0.470278,FALSE,28,0.02879,0.221227,2.662274
0,10,7360,34,148,MAD_DT_Normal,loss_spread,0.897436,0.0,0.029741,0.0,0.639122,0.007109,0.066398,0.107059,0.860011,-0.01687,0.010253,-1.645227,7.458402,-0.785232,0.827701,-0.948689,25.243286,0.568977,0.360465,0.436328,0.79992,0.679195,0.191043,FALSE,35,0.037559,0.179919,1.410651
0,110,7360,34,18,MAD_DT_Normal,loss_stability,0.153846,0.0,0.007346,0.0,0.675963,-0.048655,0.043567,-1.11677,0.82994,0.001503,0.014055,0.10694,35.971807,-3.787169,8.594753,-0.440637,12.435744,0.194071,0.046512,0.004537,0.115568,0.609666,0.530461,FALSE,6,0.025536,0.566225,1.136322
0,111,7361,34,18,both,gain_spread|major_gain_spread,0.179487,0.0,0.005683,0.0,0.736742,0.010303,0.036625,0.281309,0.790654,0.017257,0.014443,1.194724,36.009634,-3.791152,5.305876,-0.714519,12.812068,0.234272,0.116279,0.016187,0.68157,0.12305,0.475439,FALSE,12,0.024986,0.298086,2.392823
0,115,7365,34,18,none,,0.102564,0.0,0.004158,0.0,0.719138,7e-06,0.031008,0.000222,0.763827,-0.00367,0.013776,-0.266404,15.798311,-1.663271,5.862801,-0.283699,11.687174,0.193686,0.081395,0.097081,0.403546,0.192723,0.531017,TRUE,9,0.033491,0.476592,2.641755
0,19,7369,34,148,none,,1.0,0.0,0.021333,0.0,0.6663,0.008832,0.043947,0.200968,0.874439,-0.002805,0.007754,-0.361635,13.04988,-0.130669,0.593986,-0.219987,35.367998,0.439984,0.662791,0.317609,0.078848,0.700687,0.271477,FALSE,62,0.027335,0.140025,-1.372151
0,119,7369,34,8,both,loss_stability|major_loss_stability|major_loss_familiarity,0.051282,0.0,0.000985,0.0,0.696091,-0.039374,0.035512,-1.108739,0.881169,-0.00239,0.010863,-0.219959,133.463796,12.269117,16.900492,0.725962,12.393905,0.118158,0.093023,0.016777,0.178863,0.183968,0.652319,TRUE,10,0.040454,0.799526,2.551596
0,120,7370,34,8,both,gain_social|major_gain_social|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.076923,0.025641,0.004648,5.515629,0.6978,-0.010465,0.030212,-0.346371,0.865337,-0.028591,0.016429,-1.740147,94.200876,-30.519405,19.236345,-1.586549,12.652189,0.461833,0.174419,0.013951,0.659162,0.999798,0.255792,FALSE,17,0.026755,0.339061,-0.285319
0,121,7371,34,8,both,gain_social|major_gain_social|loss_spread|major_gain_familiarity,0.076923,0.025641,0.004262,6.014481,0.714114,-0.018696,0.031134,-0.600494,0.849319,-0.02724,0.016655,-1.635469,6.616722,0.773499,0.797674,0.969692,12.50914,0.356015,0.162791,0.001841,0.290748,0.968681,0.341248,FALSE,16,0.019789,0.699183,-0.390369
0,22,7372,34,148,none,,0.897436,0.0,0.024399,0.0,0.654385,0.007346,0.058601,0.125355,0.834469,0.000241,0.008836,0.027265,3.757115,-0.395555,0.422729,-0.935716,33.827521,0.408914,0.174419,0.228942,0.577491,0.654803,0.295454,FALSE,20,0.027853,0.109341,-1.950338
0,122,7372,34,8,both,gain_social|gain_familiarity|major_gain_familiarity,0.307692,0.051282,0.043956,1.16664,0.692765,0.003674,0.039534,0.092939,0.914244,-0.009068,0.01949,-0.465219,10.97584,3.22106,2.564809,1.255867,26.650464,0.427582,0.453488,0.350565,0.393313,0.51296,0.280806,FALSE,43,0.027131,0.077686,1.379093
0,26,7376,34,148,none,,0.74359,0.0,0.019579,0.0,0.67045,-0.004663,0.067323,-0.069264,0.849234,0.005006,0.005898,0.848518,8.502173,0.145876,0.679504,0.21468,33.641408,0.168663,0.05814,0.306759,0.288004,0.021749,0.568475,TRUE,10,0.024813,0.304086,-2.434321
0,86,7386,34,78,both,gain_social|gain_spread|loss_familiarity|major_loss_familiarity,0.923077,0.025641,0.020656,1.241247,0.596682,0.02084,0.031674,0.657934,0.898319,0.010929,0.008597,1.271152,9.954293,-1.056876,0.529079,-1.997572,32.958054,0.380449,0.5,0.33734,0.623538,0.060919,0.319274,FALSE,48,0.021567,0.266396,2.567143
0,90,7390,34,78,both,gain_social|loss_familiarity|major_loss_familiarity,0.487179,0.025641,0.012755,2.01019,0.703034,-0.008456,0.027681,-0.305455,0.80697,-0.003785,0.006944,-0.544987,6.620754,-0.919742,0.613323,-1.499604,18.786138,0.341765,0.22093,0.434161,0.099519,0.61245,0.354755,TRUE,22,0.028425,0.451468,-1.159393
0,41,7391,34,148,MAD_DT_Normal,gain_social,0.948718,0.025641,0.015772,1.625605,0.694184,0.004687,0.050927,0.092037,0.866301,0.001927,0.004175,0.46158,11.727059,-0.016898,0.662043,-0.025523,34.166557,0.275184,0.418605,0.435861,0.099098,0.147173,0.425299,FALSE,41,0.027885,0.42735,-2.87811
0,42,7392,34,148,MAD_DT_Normal,gain_spread,0.948718,0.0,0.009765,0.0,0.607813,0.011554,0.018084,0.638896,0.875096,0.01136,0.008148,1.394061,8.818296,0.131948,0.812828,0.162331,32.576722,0.559942,0.593023,0.395973,0.634276,0.616496,0.195804,FALSE,56,0.030612,0.256853,2.917393
0,44,7394,34,148,MAD_DT_Normal,loss_familiarity,0.666667,0.0,0.017743,0.0,0.687446,0.005194,0.019275,0.269438,0.819068,-0.001842,0.006014,-0.306229,9.626912,-0.934504,0.79148,-1.180703,25.912894,0.555251,0.372093,0.323888,0.658247,0.866777,0.198322,FALSE,36,0.024709,0.158686,-2.827368
0,0,7400,34,149,none,,0.897436,0.0,0.021102,0.0,0.714111,0.007874,0.076812,0.102503,0.860033,0.004613,0.006454,0.714602,15.058496,-0.782858,1.017286,-0.769555,33.104708,0.568506,0.511628,0.311572,0.745035,0.70579,0.191289,FALSE,49,0.027994,0.059037,-2.831372
0,101,7401,34,29,none,,0.102564,0.0,0.004911,0.0,0.666567,0.01029,0.085054,0.120982,0.667781,-0.009677,0.019192,-0.504183,54.192276,-5.705449,19.243342,-0.296489,13.09605,0.129303,0.023256,0.01275,0.180698,0.300509,0.632812,TRUE,4,0.020343,0.394556,1.224976
0,2,7402,34,149,none,,0.794872,0.0,0.023219,0.0,0.678995,0.002594,0.068975,0.037601,0.868553,-0.00585,0.008165,-0.716381,10.439038,-0.29993,0.923296,-0.324847,32.649914,0.391667,0.372093,0.366031,0.692876,0.135669,0.309666,FALSE,37,0.028216,0.206928,0.342102
0,107,7407,34,19,none,,0.538462,0.0,0.032911,0.0,0.60081,0.006111,0.035939,0.170021,0.841535,-0.003632,0.008012,-0.453306,11.897191,-0.570015,1.985983,-0.287019,33.739815,0.440622,0.5,0.357453,0.406638,0.498395,0.271006,FALSE,48,0.029396,0.132819,-0.472505
0,9,7409,34,149,none,,0.615385,0.0,0.022084,0.0,0.683875,0.014906,0.065293,0.228293,0.806604,-0.003486,0.010527,-0.331158,5.064207,-0.031616,0.454701,-0.069531,34.316202,0.308352,0.209302,0.261003,0.208804,0.5543,0.388558,TRUE,23,0.026013,0.265751,1.467895
0,10,7410,34,149,none,,0.897436,0.0,0.028178,0.0,0.6359,-0.003222,0.066344,-0.048566,0.852451,-0.007559,0.010017,-0.754562,7.142807,-0.315595,0.816752,-0.386402,25.243286,0.535384,0.267442,0.449699,0.815894,0.608499,0.20935,FALSE,27,0.024188,0.163946,1.188553
0,110,7410,34,19,none,,0.153846,0.0,0.006938,0.0,0.658938,-0.017024,0.042092,-0.404436,0.818606,-0.011334,0.013904,-0.815132,32.545378,-3.426429,8.307624,-0.412444,12.435744,0.105905,0.05814,0.010293,0.191333,0.163855,0.674457,FALSE,7,0.01978,0.490459,2.536878
0,111,7411,34,19,none,,0.179487,0.0,0.005367,0.0,0.746868,0.010126,0.035153,0.288053,0.801005,0.010351,0.014216,0.728091,34.557624,-1.45201,5.091773,-0.285168,12.812068,0.374029,0.081395,0.0153,0.751222,0.648197,0.324908,FALSE,9,0.024099,0.228434,-1.467418
0,115,7415,34,19,MAD_DT_Normal,loss_stability,0.102564,0.0,0.003927,0.0,0.678224,-0.040913,0.031558,-1.2964,0.769737,0.00591,0.013339,0.44303,14.293472,-1.504839,5.620692,-0.267732,11.687174,0.276306,0.151163,0.106222,0.772278,0.075562,0.424001,TRUE,15,0.02435,0.10786,2.273682
0,19,7419,34,149,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.019818,0.0,0.675442,0.009141,0.044184,0.20689,0.873689,-0.00075,0.007462,-0.100463,12.115091,-0.934789,0.636709,-1.468154,35.367998,0.226042,0.372093,0.31393,0.150505,0.067639,0.486218,FALSE,37,0.031014,0.068368,0.616628
0,119,7419,34,9,both,loss_spread|major_loss_spread|major_loss_familiarity,0.051282,0.0,0.000862,0.0,0.672705,-0.023386,0.033996,-0.687894,0.852218,-0.028951,0.013124,-2.205814,144.56424,11.100444,16.175486,0.686251,12.393905,0.192542,0.104651,0.10446,0.358759,0.202295,0.532675,TRUE,11,0.128138,0.619629,2.494017
0,120,7420,34,9,MAD_DT_Major,major_gain_spread,0.076923,0.0,0.004067,0.0,0.672784,-0.025016,0.029562,-0.846186,0.872806,0.007469,0.015309,0.487845,101.103473,6.902597,17.694626,0.390096,12.652189,0.192888,0.069767,0.00074,0.522793,0.17825,0.532173,TRUE,8,0.012064,0.475431,2.295651
0,121,7421,34,9,none,,0.076923,0.0,0.003729,0.0,0.709845,-0.004269,0.027776,-0.153679,0.841617,-0.007702,0.015536,-0.495747,5.986458,-0.630264,0.776748,-0.811412,12.50914,0.098305,0.011628,0.008952,0.162412,0.210227,0.688567,TRUE,3,0.008996,0.827519,1.992385
0,22,7422,34,149,MAD_DT_Normal,loss_social|gain_familiarity,0.846154,-0.051282,0.02398,-2.138444,0.666747,0.012362,0.059197,0.208829,0.835675,0.001206,0.008309,0.145112,4.373162,0.616047,0.394177,1.562865,33.827521,0.306312,0.511628,0.229215,0.459242,0.025162,0.390724,TRUE,49,0.027579,0.22759,2.196674
0,122,7422,34,9,MAD_DT_Major,major_loss_spread,0.307692,0.0,0.038462,0.0,0.701947,0.009182,0.03574,0.256895,0.897747,-0.016497,0.019116,-0.862931,12.337915,1.362075,2.414467,0.56413,26.650464,0.409003,0.27907,0.353778,0.035978,0.967185,0.295383,FALSE,28,0.023918,0.506977,-0.254082
0,26,7426,34,149,MAD_DT_Normal,loss_familiarity,0.74359,0.0,0.018442,0.0,0.659885,-0.010565,0.067099,-0.157448,0.849613,0.00038,0.005853,0.064847,7.725844,-0.776329,0.669162,-1.16015,33.641408,0.23268,0.337209,0.308981,0.2166,0.067928,0.477505,FALSE,34,0.022591,0.375489,-2.579398
0,86,7436,34,79,MAD_DT_Normal,loss_social|gain_familiarity,0.871795,-0.051282,0.0218,-2.352267,0.610993,0.01431,0.030552,0.468367,0.900302,0.001984,0.008048,0.24643,11.412685,1.458393,0.563396,2.588571,32.958054,0.672845,0.709302,0.335276,0.793368,0.853434,0.143964,FALSE,66,0.023631,0.096567,-1.226281
0,90,7440,34,79,none,,0.487179,0.0,0.012092,0.0,0.702567,-0.000467,0.026661,-0.017511,0.811386,0.004416,0.00641,0.688817,6.471569,-0.149185,0.597094,-0.249852,18.786138,0.438876,0.232558,0.436382,0.130028,0.956535,0.272298,FALSE,23,0.026204,0.420959,-0.078419
0,41,7441,34,149,MAD_DT_Normal,gain_social,0.974359,0.025641,0.017054,1.503408,0.698069,0.003885,0.050374,0.077131,0.86231,-0.003991,0.004161,-0.958891,11.2729,-0.454158,0.674159,-0.673665,34.166557,0.44623,0.534884,0.437377,0.139539,0.673122,0.266897,FALSE,51,0.026369,0.188713,-0.301078
0,42,7442,34,149,none,,0.948718,0.0,0.008297,0.0,0.62012,0.012307,0.01867,0.659129,0.876336,0.001239,0.00785,0.157857,8.734163,-0.084133,0.774275,-0.108661,32.576722,0.35903,0.244186,0.404376,0.442939,0.34462,0.338457,FALSE,26,0.022209,0.448189,-2.511668
0,44,7444,34,149,MAD_DT_Normal,gain_social,0.692308,0.025641,0.017983,1.42574,0.6845,-0.002946,0.01919,-0.153521,0.820761,0.001692,0.005467,0.309508,9.449125,-0.177787,0.797076,-0.223049,25.912894,0.461073,0.348837,0.317763,0.7379,0.439791,0.256321,FALSE,34,0.030835,0.079033,-1.485955
0,0,7450,34,150,MAD_DT_Normal,gain_spread,0.897436,0.0,0.019776,0.0,0.720558,0.006447,0.07562,0.085256,0.86705,0.007018,0.006629,1.058431,14.482392,-0.576104,0.997617,-0.57748,33.104708,0.53548,0.813953,0.314262,0.599664,0.41404,0.209296,FALSE,75,0.025304,0.204408,0.686679
0,101,7451,34,30,none,,0.102564,0.0,0.004863,0.0,0.651073,-0.015494,0.085605,-0.180991,0.678873,0.011092,0.018306,0.605874,49.030289,-5.161987,18.43657,-0.279986,13.09605,0.057481,0.116279,0.009539,0.100744,0.003361,0.769559,TRUE,12,0.017133,0.675997,2.179611
0,2,7452,34,150,MAD_DT_Normal,gain_social,0.820513,0.025641,0.023317,1.099608,0.672519,-0.006476,0.069124,-0.093681,0.868,-0.000553,0.007334,-0.075323,9.730021,-0.709018,0.913721,-0.775966,32.649914,0.644601,1.093023,0.368379,0.798753,0.318249,0.155478,FALSE,99,0.025868,0.101052,-0.23149
0,107,7457,34,20,none,,0.538462,0.0,0.031179,0.0,0.604184,0.003375,0.034225,0.098599,0.84635,0.004815,0.007843,0.613804,11.161128,-0.736063,1.920198,-0.383327,33.739815,0.442853,0.22093,0.361265,0.270383,0.918834,0.269364,FALSE,24,0.025584,0.269074,0.848343
0,9,7459,34,150,MAD_DT_Normal,loss_social,0.589744,-0.025641,0.022135,-1.158347,0.689356,0.005481,0.065546,0.083617,0.804763,-0.001841,0.010256,-0.179455,4.978482,-0.085725,0.456792,-0.187667,34.316202,0.240249,0.116279,0.252343,0.45164,0.140732,0.467761,FALSE,15,0.034673,0.022915,-2.631782
0,10,7460,34,150,MAD_DT_Normal,loss_spread|gain_familiarity,0.871795,-0.025641,0.028229,-0.908283,0.647672,0.011772,0.065593,0.17947,0.840112,-0.012339,0.010291,-1.198955,8.625551,1.482744,0.852356,1.739581,25.243286,0.630367,0.5,0.442919,0.87025,0.708297,0.161625,FALSE,47,0.030968,0.109589,-2.948284
0,110,7460,34,20,MAD_DT_Normal,gain_social,0.179487,0.025641,0.007922,3.236098,0.650874,-0.008065,0.040301,-0.200109,0.808416,-0.01019,0.013708,-0.743276,26.2289,-6.316478,8.202827,-0.770037,12.435744,0.252696,0.139535,0.005351,0.34794,0.517959,0.452167,TRUE,14,0.024723,0.333853,1.424428
0,111,7461,34,20,both,gain_social|major_gain_social,0.205128,0.025641,0.006434,3.984506,0.739383,-0.007484,0.033697,-0.222106,0.811083,0.010078,0.013998,0.71989,30.260461,-4.297163,5.049951,-0.850931,12.812068,0.423899,0.162791,0.015845,0.544077,0.972882,0.283637,FALSE,16,0.024644,0.435579,-0.447391
0,115,7465,34,20,MAD_DT_Major,major_gain_spread,0.102564,0.0,0.00372,0.0,0.675299,-0.002926,0.030051,-0.097354,0.778548,0.008811,0.013101,0.67255,12.931973,-1.361499,5.396524,-0.252292,11.687174,0.175123,0.05814,0.110584,0.470467,0.0613,0.558559,FALSE,7,0.019988,0.409671,1.843719
0,19,7469,34,150,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.019818,0.0,0.683911,0.008469,0.044523,0.190221,0.870267,-0.003423,0.007173,-0.477103,10.96109,-1.154001,0.688319,-1.676546,35.367998,0.35515,0.523256,0.290903,0.025785,0.580655,0.342054,FALSE,50,0.054041,0.193089,2.653304
0,119,7469,34,10,both,major_gain_stability|loss_spread|major_loss_familiarity,0.051282,0.0,0.000766,0.0,0.681945,0.009241,0.031245,0.295739,0.834829,-0.017389,0.013598,-1.278704,154.607332,10.043092,15.494109,0.648188,12.393905,0.2971,0.127907,0.001333,0.755216,0.303943,0.400653,TRUE,13,0.025011,0.223173,2.174681
0,120,7470,34,10,none,,0.076923,0.0,0.003615,0.0,0.674774,0.00199,0.026499,0.075102,0.871217,-0.001589,0.013785,-0.115261,107.348576,6.245103,16.422457,0.380278,12.652189,0.185266,0.05814,0.005025,0.283063,0.394836,0.543337,TRUE,7,0.017829,0.715161,1.615225
0,121,7471,34,10,none,,0.076923,0.0,0.003315,0.0,0.696591,-0.013254,0.026162,-0.506591,0.833018,-0.008598,0.014765,-0.582328,5.416229,-0.570229,0.753802,-0.75647,12.50914,0.155371,0.05814,0.002881,0.557942,0.002522,0.589435,TRUE,7,0.020829,0.431989,2.644909
0,22,7472,34,150,none,,0.846154,0.0,0.022465,0.0,0.663132,-0.003615,0.058845,-0.061439,0.839397,0.003722,0.007872,0.47274,4.094513,-0.278648,0.389654,-0.715115,33.827521,0.419738,0.22093,0.219773,0.281545,0.956703,0.28687,FALSE,24,0.037022,0.405287,-0.729847
0,122,7472,34,10,MAD_DT_Major,major_loss_stability,0.307692,0.0,0.034188,0.0,0.688153,-0.013794,0.033302,-0.414198,0.896124,-0.001623,0.017172,-0.094521,11.798724,-0.539191,2.206103,-0.244409,26.650464,0.31351,0.255814,0.350778,0.23572,0.411729,0.383137,FALSE,26,0.026918,0.23528,-1.999097
0,26,7476,34,150,both,loss_spread|major_loss_spread|loss_familiarity,0.74359,0.0,0.016927,0.0,0.672601,0.012716,0.06768,0.187882,0.826705,-0.022908,0.00675,-3.393378,6.989933,-0.735911,0.681645,-1.079609,33.641408,0.330721,0.313953,0.313374,0.367898,0.327657,0.36559,FALSE,32,0.018198,0.224191,2.887827
0,86,7486,34,80,none,,0.871795,0.0,0.0218,0.0,0.611799,0.000806,0.030095,0.026779,0.89693,-0.003372,0.008014,-0.420763,11.431032,0.018347,0.543991,0.033727,32.958054,0.63414,0.581395,0.331967,0.781008,0.842191,0.159972,FALSE,55,0.02694,0.108926,-0.27006
0,90,7490,34,80,MAD_DT_Normal,loss_familiarity,0.487179,0.0,0.012092,0.0,0.707996,0.005429,0.026885,0.201945,0.805859,-0.005527,0.005818,-0.949741,5.855131,-0.616438,0.603934,-1.020702,18.786138,0.426601,0.127907,0.450275,0.212134,0.916087,0.281557,FALSE,14,0.012311,0.338853,0.321752
0,41,7491,34,150,MAD_DT_Normal,gain_spread|loss_familiarity,0.974359,0.0,0.017054,0.0,0.68603,-0.012039,0.05036,-0.239058,0.867345,0.005036,0.004185,1.202984,10.611255,-0.661646,0.642407,-1.029946,34.166557,0.471166,0.569767,0.431364,0.238332,0.645202,0.24937,FALSE,54,0.032383,0.08992,1.840473
0,42,7492,34,150,MAD_DT_Normal,loss_social,0.923077,-0.025641,0.009579,-2.676472,0.623126,0.003006,0.018804,0.159845,0.879145,0.002809,0.007631,0.368074,8.462888,-0.271275,0.764976,-0.354619,32.576722,0.65868,0.569767,0.399182,0.676478,0.989294,0.149628,TRUE,54,0.027403,0.214651,1.678946
0,44,7494,34,150,MAD_DT_Normal,loss_spread,0.692308,0.0,0.016468,0.0,0.694641,0.010141,0.019548,0.518755,0.808837,-0.011924,0.005992,-1.989489,10.035934,0.586809,0.803367,0.730437,25.912894,0.331489,0.232558,0.3238,0.368563,0.401036,0.364825,FALSE,24,0.024798,0.44837,-1.364201
0,0,7500,35,151,MAD_DT_Normal,gain_stability|loss_familiarity,0.897436,0.0,0.016486,0.0,1.0,0.279442,0.074616,3.744993,0.866664,-0.000387,0.006434,-0.060103,13.259574,-1.222818,0.970071,-1.260543,33.104708,0.392818,0.197674,0.310234,0.450287,0.613076,0.308697,FALSE,22,0.029332,0.353785,1.311968
0,2,7502,35,151,MAD_DT_Normal,gain_stability,0.820513,0.0,0.021153,0.0,0.969855,0.297336,0.065695,4.525973,0.865671,-0.00233,0.007151,-0.325742,9.968555,0.238534,0.868461,0.274663,32.649914,0.435043,0.302326,0.368439,0.797569,0.271838,0.275156,TRUE,31,0.025808,0.102236,1.622321
0,107,7507,35,21,both,gain_stability|major_gain_stability,0.538462,0.0,0.02962,0.0,0.867423,0.263238,0.045675,5.763105,0.848176,0.001827,0.007542,0.242135,11.783117,0.62199,1.855287,0.335252,33.739815,0.452794,0.453488,0.354096,0.25322,0.750372,0.262168,FALSE,44,0.032754,0.286237,0.319104
0,9,7509,35,151,MAD_DT_Normal,gain_stability|loss_familiarity,0.589744,0.0,0.019884,0.0,0.891009,0.201653,0.0569,3.543935,0.811602,0.006839,0.01051,0.650687,4.504266,-0.474216,0.470963,-1.006905,34.316202,0.24724,0.093023,0.262522,0.082748,0.550667,0.458937,TRUE,13,0.024494,0.557303,1.479307
0,10,7510,35,151,MAD_DT_Normal,gain_stability,0.871795,0.0,0.025978,0.0,0.820261,0.172589,0.060668,2.844791,0.836693,-0.003419,0.009587,-0.356599,8.01875,-0.606801,0.847834,-0.715707,25.243286,0.494688,0.151163,0.444611,0.619723,0.763258,0.233893,TRUE,17,0.029277,0.360117,1.67474
0,110,7510,35,21,both,gain_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.205128,0.025641,0.008808,2.910654,0.942296,0.291423,0.052858,5.513258,0.78235,-0.026066,0.014326,-1.819355,22.003009,-4.225891,8.00398,-0.527974,12.435744,0.315026,0.151163,0.008429,0.273016,0.827498,0.381558,TRUE,15,0.021645,0.408776,0.451983
0,111,7511,35,21,both,gain_stability|major_gain_stability,0.205128,0.0,0.006112,0.0,0.884427,0.145043,0.039264,3.693962,0.803791,-0.007292,0.013663,-0.533714,27.378056,-2.882405,4.941574,-0.583297,12.812068,0.287288,0.046512,0.011506,0.732464,0.35867,0.411506,TRUE,6,0.020305,0.247192,-2.376994
0,115,7515,35,21,both,gain_stability|major_gain_stability,0.102564,0.0,0.003534,0.0,0.960639,0.285341,0.042816,6.664245,0.782245,0.003697,0.01263,0.292676,11.700162,-1.231812,5.188288,-0.237422,11.687174,0.415122,0.104651,0.110253,0.826557,0.619025,0.2905,FALSE,11,0.020319,0.053581,0.091575
0,19,7519,35,151,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.015619,0.0,0.675031,-0.00888,0.037715,-0.235433,0.864963,-0.005304,0.007114,-0.745386,9.94255,-1.01854,0.678093,-1.502064,35.367998,0.210433,0.046512,0.314105,0.088302,0.392814,0.507337,FALSE,9,0.03084,0.307175,2.063183
0,119,7519,35,11,MAD_DT_Major,major_loss_familiarity,0.051282,0.0,0.000689,0.0,0.675085,-0.006861,0.028807,-0.238156,0.82471,-0.010119,0.01325,-0.763665,153.881526,-0.725806,14.017278,-0.051779,12.393905,0.259845,0.104651,0.014575,0.911248,0.008905,0.443447,FALSE,11,0.038252,0.06714,-3.125664
