window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4900,3057,0,0,3,1.9242,1,15.8,3049,0,4.47,1.0142,3014.3,8,1.0,49,3,4,980,0.001428,0.0365,25.1572,106,50.3,0.0216,0.008,0,1,0,0,0.06383,0.015625,37,0.7552,6.1611,0.4512,0.002471
108,4894,3002,1,5,3,1.9031,1,15.8,0,2997,4.39,0.9963,3013.1,5,1.0,49,1,1,984,0.001401,0.0438,18.3824,107,51.3,0.0217,0.0101,1,0,0,0,0.080292,0.015625,37,0.8054,6.1867,0.4512,0.002144
109,4893,3022,0,0,3,1.8464,1,15.7,3020,0,4.45,1.0027,3014.0,2,1.0,49,2,2,998,0.001354,0.0465,0.0,108,52.3,0.0223,0.0092,0,0,0,0,0.066445,0.015625,37,0.7648,6.2432,0.451,0.002144
110,4888,2964,0,0,3,1.8129,1,15.7,0,2964,4.42,0.985,3009.2,0,1.0,48,0,1,980,0.001217,0.0423,0.0,109,54.2,0.0214,0.01,0,1,0,0,0.073077,0.015625,36,0.7862,6.2932,0.4509,0.002471
111,4886,2911,1,5,1,1.8349,1,15.6,0,2907,4.37,0.9704,2999.9,4,1.0,48,1,1,966,0.001373,0.0395,16.1943,110,53.9,0.0223,0.0088,1,1,0,0,0.063241,0.015625,35,0.7529,6.3406,0.4505,0.003
112,4882,2969,1,5,1,1.6888,1,15.7,0,2964,4.51,0.9907,2996.9,5,1.0,47,1,2,990,0.001335,0.0455,21.1864,111,55.7,0.0229,0.0095,1,0,0,0,0.070248,0.015625,35,0.7776,6.3778,0.4505,0.003529
113,4881,2988,2,4,0,1.8779,2,15.6,7,2976,4.48,0.9973,2996.1,12,1.0,48,2,1,995,0.00143,0.0522,45.6274,112,55.4,0.0219,0.01,0,0,0,0,0.08209,0.015625,33,0.8097,6.4375,0.4507,0.003856
114,4875,3019,1,5,0,1.9313,2,15.7,3009,0,4.52,1.0069,2998.3,10,1.0,48,1,1,996,0.001464,0.0357,30.4878,113,56.1,0.0211,0.0081,1,0,0,0,0.068452,0.015625,33,0.7717,6.4762,0.4505,0.003856
115,4873,2926,1,4,3,1.9713,2,15.6,6,2915,4.4,0.9781,2991.4,11,1.0,50,3,1,1011,0.001344,0.0426,40.0,114,54.9,0.0216,0.0079,0,0,0,0,0.060284,0.015625,34,0.7408,6.5294,0.4506,0.003529
116,4869,2904,1,3,3,1.9975,2,15.7,4,2895,4.37,0.9735,2983.1,9,1.0,49,3,4,1027,0.001292,0.0429,23.8908,115,55.8,0.0219,0.0097,0,1,0,0,0.072607,0.015625,34,0.7848,6.5657,0.4505,0.003
117,4864,2975,0,0,3,1.9893,2,15.6,5,2970,4.44,0.9976,2982.3,5,1.0,51,5,3,1013,0.001198,0.0392,17.0068,116,54.5,0.02,0.0077,0,0,0,0,0.068627,0.015625,35,0.7723,6.5984,0.4501,0.002471
118,4864,2939,1,3,3,1.9658,1,15.5,5,2929,4.4,0.9868,2978.2,10,1.0,52,4,3,1012,0.001261,0.0355,33.557,117,53.2,0.0196,0.0058,0,1,0,0,0.06129,0.015625,36,0.7451,6.6403,0.45,0.002144
119,4859,3076,2,5,1,1.9139,1,15.6,3062,0,4.54,1.0314,2988.1,20,1.0,54,2,0,1043,0.001537,0.0513,66.0066,118,52.2,0.0206,0.0087,2,0,0,0,0.070513,0.015625,37,0.7784,6.6756,0.4492,0.002144
120,4858,2950,1,5,1,1.9685,2,15.5,7,2939,4.47,0.9885,2984.4,11,1.0,53,3,4,1078,0.001297,0.0442,31.1526,119,54.0,0.0197,0.0084,1,0,0,0,0.058997,0.015625,38,0.7352,6.7286,0.4494,0.002471
121,4858,3000,0,0,0,1.973,2,15.5,3000,0,4.49,1.0047,2985.9,0,1.0,48,0,5,1029,0.001263,0.0475,0.0,120,58.9,0.0206,0.0096,0,2,0,0,0.061017,0.015625,35,0.7439,6.7727,0.4494,0.003
122,4857,2988,2,5,1,1.962,1,15.4,2978,0,4.37,1.0006,2986.1,10,1.0,50,5,3,1036,0.001286,0.0425,34.4828,121,57.0,0.0209,0.0079,1,0,0,0,0.065359,0.015625,34,0.7609,6.8283,0.4491,0.003529
123,4853,2931,2,4,3,1.9621,1,15.5,6,2915,4.36,0.9833,2980.9,16,1.0,51,2,1,1022,0.001395,0.0382,52.459,122,55.0,0.0214,0.0075,0,0,0,0,0.05414,0.015625,33,0.7114,6.8601,0.4488,0.003856
124,4853,3033,1,5,3,1.9904,2,15.5,3015,0,4.51,1.0158,2985.8,18,1.0,51,1,1,1023,0.001511,0.0422,59.8007,123,54.1,0.02,0.0085,1,0,0,0,0.090909,0.015625,33,0.8281,6.9056,0.4482,0.003856
125,4849,2970,1,5,3,1.9156,2,15.4,8,2958,4.51,0.9952,2984.3,12,1.0,47,1,5,1024,0.001569,0.0424,44.6097,124,58.8,0.0224,0.0099,1,1,0,0,0.060071,0.015625,34,0.7399,6.955,0.4476,0.003529
126,4849,2988,0,0,3,1.9337,2,15.5,2985,0,4.49,1.0011,2984.7,3,1.0,46,0,1,986,0.001417,0.0399,11.2782,125,60.9,0.0224,0.0081,0,1,0,0,0.061594,0.015625,34,0.7463,7.0021,0.4475,0.003
127,4846,3017,1,3,3,1.9774,1,15.4,3004,0,4.47,1.0098,2987.8,13,1.0,53,9,2,1013,0.001514,0.0484,43.9189,126,53.8,0.0196,0.008,0,0,0,0,0.058065,0.015625,37,0.7309,7.0376,0.447,0.002471
128,4843,3089,0,0,3,1.9499,1,15.5,3082,0,4.53,1.0324,2998.0,13,1.0,51,0,2,1013,0.00121,0.04,44.8276,127,56.9,0.0205,0.0088,0,0,0,0,0.063333,0.015625,37,0.7533,7.0676,0.4466,0.002144
129,4842,3088,0,0,3,1.9583,1,15.4,3079,0,4.58,1.0283,3006.9,13,1.0,53,3,1,1025,0.001213,0.0444,45.7746,128,55.7,0.0199,0.0077,0,0,0,0,0.054608,0.015625,36,0.7139,7.0983,0.4465,0.002144
130,4841,2977,0,0,3,1.9737,1,15.6,2,2975,4.5,0.991,3004.1,2,1.0,50,2,5,1008,0.001218,0.0469,0.0,129,55.0,0.0218,0.0101,0,1,0,0,0.064982,0.015625,35,0.7595,7.1561,0.4464,0.002471
131,4841,2934,1,4,1,1.9821,1,15.4,4,2930,4.35,0.9788,2997.4,4,1.0,50,1,1,1005,0.001137,0.0399,14.9254,130,56.0,0.0223,0.0088,0,0,0,0,0.097826,0.015625,33,0.8403,7.1887,0.4466,0.003
132,4841,2883,1,5,3,1.9884,1,15.5,0,2878,4.43,0.9653,2986.5,5,1.0,49,1,2,987,0.001251,0.0469,18.5185,131,57.0,0.022,0.0094,1,1,0,0,0.079422,0.015625,32,0.8033,7.2609,0.4465,0.003529
133,4841,2998,0,0,3,1.9727,2,15.4,2998,0,4.42,1.0035,2987.6,0,1.0,48,0,1,987,0.00123,0.0409,0.0,132,59.1,0.0215,0.0092,0,0,0,0,0.089219,0.015625,32,0.8249,7.2869,0.4469,0.003856
134,4841,2931,0,0,3,1.9507,1,15.5,0,2931,4.43,0.9828,2982.2,0,1.0,47,0,1,977,0.001134,0.0533,0.0,133,61.3,0.0247,0.0102,0,0,0,0,0.094262,0.015625,32,0.8342,7.3279,0.447,0.003856
135,4841,2939,1,5,3,1.948,1,15.4,2,2932,4.41,0.9869,2978.1,7,1.0,47,3,3,1000,0.001115,0.0361,18.7266,134,62.2,0.0222,0.0068,1,0,0,0,0.079422,0.015625,33,0.8033,7.3821,0.4474,0.003529
136,4839,2900,1,4,3,1.9713,1,15.7,6,2894,4.38,0.9762,2970.7,6,1.0,48,3,2,997,0.001227,0.0471,19.9203,135,61.6,0.0204,0.0093,0,1,0,0,0.086275,0.015625,34,0.8189,7.4487,0.4474,0.003
137,4838,2998,4,5,3,1.9819,2,15.7,2979,0,4.43,1.0083,2973.3,19,1.0,51,9,6,1053,0.001466,0.056,56.6408,136,58.5,0.0197,0.0093,2,0,0,0,0.093284,0.015625,37,0.8325,7.4861,0.447,0.002471
138,4838,3091,3,5,3,1.9412,2,15.7,3109,0,4.57,1.0435,2986.9,8,1.0,52,3,2,1062,0.001655,0.05,27.5862,137,58.3,0.019,0.0092,1,0,0,0,0.086667,0.015625,34,0.8197,7.5161,0.4471,0.002144
139,4837,2968,0,0,3,1.9839,2,18.1,4,2964,4.43,0.9943,2985.1,4,1.0,51,1,2,1042,0.00148,0.0598,10.2041,138,58.2,0.0206,0.0095,0,0,0,0,0.093023,0.015625,33,0.832,7.536,0.4474,0.002144
140,4837,3027,0,0,3,1.9547,1,17.6,3020,0,4.42,1.0127,2989.1,7,1.0,52,4,3,1052,0.001166,0.0471,24.735,139,58.0,0.0205,0.0088,0,0,0,0,0.084175,0.015625,33,0.8144,7.5932,0.4478,0.002471
141,4837,2874,0,0,3,1.8154,1,15.7,3,2871,4.33,0.965,2978.2,3,1.0,48,0,4,1024,0.001148,0.0391,11.1524,140,63.7,0.0219,0.0086,0,1,0,0,0.081851,0.015625,32,0.8091,7.6359,0.4479,0.003
142,4837,2947,1,4,3,1.7819,1,15.6,7,2940,4.42,0.9905,2975.2,7,1.0,48,1,1,984,0.001129,0.055,24.735,141,64.7,0.0215,0.0101,0,0,0,0,0.068729,0.015625,33,0.7727,7.6531,0.448,0.003529
143,4837,2964,2,5,3,1.8765,1,15.7,14,2950,4.44,0.9966,2974.1,14,1.0,50,4,2,1032,0.00127,0.0433,40.9556,142,63.0,0.0204,0.0098,1,0,0,0,0.066667,0.015625,35,0.7656,7.6831,0.4475,0.003856
144,4836,2965,2,5,3,1.9299,2,15.6,9,2947,4.48,0.9972,2973.3,18,1.0,53,6,3,1086,0.001404,0.0389,49.2754,143,60.4,0.02,0.0076,2,0,0,0,0.077778,0.015625,36,0.7991,7.7053,0.4467,0.003856
145,4836,2925,1,5,1,1.9907,2,18.0,4,2916,4.42,0.9853,2968.7,9,1.0,54,1,0,1091,0.001483,0.0467,28.3912,144,60.3,0.0185,0.0088,1,0,0,0,0.068536,0.015625,36,0.772,7.724,0.4462,0.003529
146,4836,2913,3,5,1,1.9775,2,15.6,9,2899,4.4,0.983,2963.4,14,1.0,56,3,1,1152,0.001366,0.0331,44.586,145,59.1,0.0188,0.0068,2,1,0,0,0.066265,0.015625,36,0.7642,7.7451,0.4454,0.003
147,4834,2987,1,5,3,1.9329,2,20.0,2977,0,4.44,1.0072,2965.6,10,1.0,54,1,3,1147,0.0013,0.0347,29.9401,146,62.1,0.0188,0.0077,1,2,0,0,0.063584,0.015625,35,0.7543,7.7653,0.4449,0.002471
148,4833,3004,1,3,1,1.886,2,15.4,2995,0,4.52,1.0117,2969.3,9,1.0,55,1,0,1112,0.001211,0.0355,27.6923,147,62.0,0.0182,0.0082,0,0,0,0,0.071006,0.015625,35,0.7799,7.7861,0.4445,0.002144
149,4833,3058,0,0,3,1.8091,2,15.3,3057,0,4.52,1.0282,2978.1,5,1.0,55,0,0,1112,0.00111,0.0362,14.3678,148,63.0,0.0198,0.0076,0,0,0,0,0.069638,0.015625,35,0.7756,7.8139,0.4442,0.002144
150,4831,2888,1,3,1,1.804,1,15.4,6,2878,4.42,0.9725,2969.5,10,1.0,58,5,2,1128,0.001134,0.0386,27.2727,149,58.6,0.0188,0.0069,0,1,0,0,0.062315,0.015625,35,0.7493,7.8584,0.444,0.002471
151,4831,2955,0,0,1,1.8776,1,15.3,1,2954,4.5,0.9956,2968.1,1,1.0,57,1,2,1128,0.001038,0.034,0.0,150,60.6,0.0175,0.0076,0,0,0,0,0.07716,0.015625,36,0.7975,7.88,0.4438,0.003
152,4829,2949,1,4,1,1.9328,1,15.4,3,2946,4.44,0.9942,2966.3,3,1.0,56,1,2,1134,0.001081,0.0368,10.4895,151,62.6,0.019,0.0077,0,0,0,0,0.063545,0.015625,35,0.7541,7.9034,0.4437,0.003529
153,4828,2970,2,5,1,1.8779,1,15.6,2961,0,4.45,1.0011,2966.7,9,1.0,58,2,0,1155,0.001233,0.047,30.8219,152,61.4,0.0173,0.0087,1,0,0,0,0.09396,0.015625,37,0.8337,7.9202,0.4429,0.003856
154,4828,2971,1,3,3,1.8423,2,15.6,2962,0,4.49,1.0013,2967.1,9,1.0,58,1,1,1155,0.00109,0.0319,26.5487,153,62.2,0.0183,0.0064,0,0,0,0,0.072464,0.015625,37,0.7844,7.926,0.4422,0.003856
155,4828,2961,0,0,3,1.7069,2,15.6,4,2952,4.44,0.9981,2966.5,9,1.0,56,0,2,1155,0.000962,0.0308,28.5714,154,65.1,0.0194,0.0077,0,0,0,0,0.076923,0.015625,37,0.7969,7.9537,0.442,0.003529
156,4826,2987,0,0,3,1.6899,1,15.6,2983,0,4.52,1.0062,2968.5,4,1.0,54,0,2,1124,0.001032,0.0417,12.3839,155,68.2,0.0191,0.0082,0,0,0,0,0.083333,0.015625,37,0.8125,7.9775,0.4415,0.003
157,4826,2968,1,4,3,1.6899,1,15.7,7,2956,4.43,0.9999,2968.4,12,1.0,60,8,2,1131,0.001007,0.0336,35.1906,156,62.3,0.0182,0.0075,0,0,0,0,0.058824,0.015625,41,0.7344,8.0111,0.4408,0.002471
158,4825,2939,1,4,1,1.7617,1,15.5,4,2930,4.41,0.991,2965.6,9,1.0,59,1,2,1144,0.000923,0.0356,27.8638,157,64.3,0.0174,0.0068,0,0,0,0,0.059347,0.015625,40,0.7367,8.0438,0.4405,0.002144
159,4825,3032,0,0,3,1.7641,2,16.0,3023,0,4.46,1.0202,2971.9,9,1.0,56,0,3,1141,0.000998,0.0382,27.2727,158,68.5,0.0177,0.0074,0,0,0,0,0.076471,0.015625,39,0.7957,8.0702,0.4398,0.002144
160,4824,3014,0,0,3,1.7842,1,15.8,3010,0,4.52,1.0128,2975.9,4,1.0,56,0,0,1119,0.000897,0.0318,12.012,159,69.5,0.019,0.007,0,0,0,0,0.080925,0.015625,38,0.8069,8.0934,0.4392,0.002471
161,4824,2919,1,4,3,1.7223,1,15.6,5,2906,4.42,0.9827,2970.5,13,1.0,60,7,3,1155,0.000924,0.0419,37.6176,160,65.8,0.0159,0.0068,0,0,0,0,0.07485,0.015625,41,0.7913,8.1143,0.4385,0.003
162,4824,2932,0,0,3,1.7474,1,15.6,5,2922,4.44,0.9883,2966.8,10,1.0,59,1,2,1151,0.00089,0.03,28.0374,161,67.9,0.0171,0.0066,0,0,0,0,0.066066,0.015625,41,0.7635,8.1323,0.438,0.003529
163,4822,3023,3,5,3,1.877,1,15.5,3004,0,4.5,1.0171,2972.2,19,1.0,62,8,5,1200,0.001061,0.0375,53.0726,162,64.6,0.0173,0.0072,3,0,0,0,0.075067,0.015625,41,0.7919,8.1565,0.4379,0.003856
164,4822,2915,0,0,3,1.9476,1,16.4,2,2908,4.44,0.9826,2966.7,7,1.0,59,2,5,1207,0.000925,0.0478,15.8228,163,68.6,0.0176,0.0086,0,0,0,0,0.083582,0.015625,40,0.8131,8.1684,0.4379,0.003856
165,4822,2944,2,5,3,1.9783,1,15.7,4,2935,4.53,0.9931,2964.6,9,1.0,57,2,4,1202,0.001007,0.0412,25.7143,164,71.6,0.0183,0.0074,2,0,0,0,0.076923,0.015625,39,0.7969,8.1794,0.4378,0.003529
166,4822,2948,2,5,1,1.9778,1,15.6,5,2938,4.47,0.9949,2963.0,10,1.0,60,5,2,1198,0.000987,0.0478,29.4118,165,69.0,0.0165,0.0078,1,1,0,0,0.073034,0.015625,41,0.7861,8.2271,0.4373,0.003
167,4822,2992,0,0,1,1.9583,2,15.7,2987,0,4.46,1.0088,2965.8,5,1.0,58,0,2,1177,0.00103,0.0317,15.0602,166,72.3,0.0182,0.0067,0,0,0,0,0.054755,0.015625,40,0.7146,8.2502,0.4366,0.002471
168,4821,3043,2,5,1,1.9877,1,15.6,3035,0,4.54,1.0238,2973.2,9,1.0,59,2,1,1204,0.000996,0.0493,27.1903,167,72.0,0.0175,0.0082,2,0,0,0,0.066667,0.015625,39,0.7656,8.2763,0.4361,0.002144
169,4820,3034,1,5,1,1.9467,1,15.9,3028,0,4.44,1.0185,2979.0,6,1.0,60,2,1,1234,0.001098,0.0367,14.4928,168,71.8,0.0173,0.0071,1,0,0,0,0.067797,0.015625,39,0.7695,8.2961,0.4358,0.002144
170,4820,2885,2,5,1,1.9367,2,15.7,8,2872,4.37,0.9714,2970.1,13,1.0,62,2,0,1253,0.001158,0.0353,36.3128,169,70.5,0.0165,0.0063,1,0,0,0,0.059783,0.015625,40,0.7386,8.3232,0.4354,0.002471
171,4819,2959,2,5,3,1.9641,2,19.6,3,2946,4.41,0.9966,2969.0,13,1.0,62,1,1,1261,0.001023,0.0389,37.3563,170,71.4,0.0167,0.0066,1,0,0,0,0.083333,0.015625,39,0.8125,8.3316,0.4354,0.003
172,4819,2956,2,5,1,1.9837,2,15.9,5,2936,4.45,0.996,2967.8,20,1.0,64,7,5,1312,0.000957,0.0305,50.8021,171,70.0,0.0156,0.0064,1,2,0,0,0.058376,0.015625,40,0.7323,8.3519,0.435,0.003529
173,4818,2890,1,5,3,1.9928,2,16.0,7,2868,4.36,0.9762,2960.4,22,1.0,65,1,0,1283,0.000999,0.0332,58.5106,172,69.9,0.0162,0.0059,1,0,0,0,0.068878,0.015625,40,0.7731,8.357,0.4348,0.003856
174,4816,2935,0,0,3,1.9919,2,15.9,3,2928,4.45,0.9922,2957.9,7,1.0,64,0,1,1282,0.001055,0.0338,18.7668,173,72.0,0.0167,0.0066,0,0,0,0,0.051948,0.015625,40,0.6992,8.3752,0.4343,0.003856
175,4813,2987,1,3,1,1.9907,1,15.8,2979,0,4.47,1.0089,2960.7,8,1.0,67,4,1,1286,0.000859,0.0276,20.9974,174,69.7,0.0156,0.0061,0,0,0,0,0.070352,0.015625,40,0.7779,8.3927,0.4339,0.003529
176,4809,3022,1,4,3,1.9486,1,16.3,3017,0,4.51,1.0187,2966.5,5,1.0,66,1,2,1286,0.000834,0.0274,14.245,175,71.7,0.0156,0.0052,0,0,0,0,0.071233,0.015625,41,0.7806,8.4092,0.4336,0.003
177,4803,2933,1,5,3,1.9288,2,15.5,0,2923,4.43,0.9898,2963.4,10,1.0,66,1,1,1290,0.000862,0.0267,27.933,176,72.6,0.0163,0.0061,1,0,0,0,0.069519,0.015625,41,0.7752,8.4226,0.4333,0.002471
178,4801,3038,1,3,3,1.8787,2,17.3,3036,0,4.54,1.0227,2970.5,2,1.0,65,1,2,1304,0.000796,0.0268,5.0891,177,74.6,0.0159,0.0054,0,1,0,0,0.058394,0.015625,42,0.7324,8.442,0.4331,0.002144
179,4798,2950,1,3,3,1.8908,2,15.5,0,2943,4.52,0.9938,2968.5,7,1.0,68,6,3,1314,0.000836,0.0288,15.3846,178,72.2,0.0155,0.0058,0,0,0,0,0.069712,0.015625,45,0.7759,8.454,0.4325,0.002144
180,4796,3001,0,0,3,1.9183,2,15.6,2996,0,4.46,1.0099,2971.6,5,1.0,65,0,3,1274,0.000814,0.0426,13.8504,179,74.3,0.0154,0.0075,0,1,0,0,0.074468,0.015625,45,0.7902,8.4806,0.432,0.002471
181,4792,2907,2,5,1,1.9387,1,15.5,3,2899,4.38,0.9803,2965.5,8,1.0,65,2,2,1299,0.000859,0.0296,22.3464,180,75.2,0.0162,0.006,1,0,0,0,0.070081,0.015625,44,0.777,8.5157,0.4314,0.003
182,4791,2874,1,3,3,1.9261,1,15.6,5,2864,4.4,0.972,2956.7,10,1.0,65,1,1,1288,0.000961,0.0389,28.9017,181,73.4,0.0164,0.0072,0,0,0,0,0.063889,0.015625,45,0.7554,8.5546,0.4306,0.003529
183,4784,2956,2,5,3,1.8753,2,15.5,0,2941,4.46,0.9998,2956.7,15,1.0,67,2,0,1324,0.000926,0.0326,42.2535,182,72.2,0.0147,0.0061,2,0,0,0,0.059783,0.015625,46,0.7386,8.6035,0.4298,0.003856
184,4780,2954,1,4,1,1.8775,2,15.4,4,2950,4.4,0.9992,2956.4,4,1.0,67,1,1,1336,0.001035,0.0325,11.1732,183,73.1,0.0151,0.0069,0,0,0,0,0.04878,0.015625,46,0.6797,8.6387,0.4289,0.003856
185,4780,2951,0,0,3,1.9031,2,15.4,4,2947,4.43,0.9983,2955.9,4,1.0,65,0,2,1307,0.000925,0.032,11.0803,184,76.1,0.0158,0.0062,0,1,0,0,0.069333,0.015625,44,0.7746,8.6707,0.4282,0.003529
186,4780,3000,1,4,3,1.9395,1,15.4,2992,0,4.5,1.0135,2960.1,8,1.0,66,1,0,1308,0.000895,0.0314,21.6802,185,76.0,0.0154,0.0064,0,0,0,0,0.060209,0.015625,43,0.7405,8.7074,0.4275,0.003
187,4777,2947,0,0,3,1.9345,1,15.5,9,2938,4.47,0.996,2958.9,9,1.0,68,5,3,1329,0.000729,0.0299,23.4987,186,74.5,0.0154,0.0064,0,0,0,0,0.067164,0.015625,44,0.7674,8.7347,0.4272,0.002471
188,4772,2836,1,5,3,1.9761,1,15.3,9,2828,4.38,0.9626,2947.2,8,1.0,67,3,4,1343,0.000818,0.0264,22.2222,187,76.6,0.0154,0.0051,1,0,0,0,0.050132,0.015625,45,0.6883,8.7585,0.4265,0.002144
189,4770,2903,0,0,3,1.9787,1,15.4,0,2903,4.42,0.9864,2943.0,0,1.0,67,0,0,1316,0.00077,0.0307,0.0,188,77.6,0.016,0.0059,0,0,0,0,0.056266,0.015625,44,0.7223,8.7994,0.426,0.002144
190,4768,2962,3,5,1,1.9809,1,15.4,2947,0,4.52,1.0058,2944.8,15,1.0,70,3,0,1358,0.001123,0.0497,42.3729,189,75.2,0.0154,0.0077,3,0,0,0,0.058011,0.015625,46,0.7307,8.8325,0.425,0.002471
191,4767,3039,1,5,3,1.9518,1,15.6,3026,0,4.6,1.0291,2953.9,14,1.0,70,5,5,1374,0.00098,0.0319,31.3901,190,75.2,0.0153,0.0067,1,0,0,0,0.061702,0.015625,45,0.7468,8.8559,0.4244,0.003
192,4766,2905,1,3,3,1.9612,2,15.1,6,2887,4.44,0.985,2949.2,18,1.0,72,8,6,1375,0.000802,0.029,41.1311,191,73.8,0.0148,0.0059,0,1,0,0,0.055556,0.015625,45,0.7188,8.8801,0.4238,0.003529
193,4766,2898,0,0,3,1.958,2,15.0,4,2887,4.43,0.9843,2944.4,11,1.0,71,0,1,1349,0.000759,0.0286,27.4314,192,75.9,0.0141,0.0051,0,0,0,0,0.061905,0.015625,43,0.7476,8.8968,0.4234,0.003856
194,4765,2943,3,4,1,1.9772,1,15.2,11,2926,4.43,0.9996,2944.2,17,1.0,74,4,1,1384,0.000768,0.0293,39.7196,193,73.7,0.0139,0.0053,0,0,0,0,0.058559,0.015625,43,0.7332,8.9103,0.423,0.003856
195,4764,3006,0,0,3,1.9887,1,15.1,3007,0,4.61,1.0192,2950.2,0,1.0,74,0,0,1384,0.000754,0.0305,0.0,194,74.7,0.0145,0.006,0,0,0,0,0.051643,0.015625,43,0.6974,8.9126,0.4227,0.003529
196,4762,3004,2,4,3,1.9532,1,15.1,2995,0,4.54,1.0165,2955.3,9,1.0,76,4,2,1408,0.000725,0.0259,24.1935,195,73.7,0.0138,0.0055,0,0,0,0,0.054404,0.015625,43,0.7128,8.9282,0.4223,0.003
197,4761,2899,1,4,3,1.9797,1,15.1,6,2893,4.44,0.9827,2950.0,6,1.0,75,4,5,1420,0.000709,0.0293,15.5039,196,75.5,0.014,0.0052,0,1,0,0,0.051345,0.015625,44,0.6957,8.9477,0.4221,0.002471
198,4760,2887,4,4,1,1.9699,2,15.2,17,2870,4.43,0.9806,2944.0,17,1.0,78,7,4,1444,0.000745,0.0277,41.5648,197,73.4,0.0125,0.005,0,0,0,0,0.053118,0.015625,43,0.7058,8.9754,0.4217,0.002144
199,4760,2942,2,5,3,1.9772,2,15.2,13,2924,4.58,0.9994,2943.8,18,1.0,77,2,3,1458,0.000881,0.0291,45.3401,198,75.2,0.0138,0.0062,2,1,0,0,0.072639,0.015625,43,0.7849,8.9875,0.4215,0.002144
200,4759,2978,0,0,3,1.9354,2,15.4,2970,0,4.51,1.0105,2947.0,8,1.0,74,0,3,1428,0.000851,0.0317,19.0024,199,79.0,0.0144,0.0061,0,0,0,0,0.063492,0.015625,43,0.7539,9.0012,0.4211,0.002471
