window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4942,3092,0,0,3,1.7982,1,16.6,3085,0,4.56,1.0136,3050.4,7,1.0,40,2,3,831,0.001693,0.0607,20.9205,106,57.4,0.0267,0.0115,0,0,0,0,0.109312,0.015625,31,0.8571,8.1356,0.5159,0.002471
108,4941,3074,4,4,1,1.9289,1,16.8,3052,0,4.49,1.007,3052.7,22,1.0,46,8,2,891,0.001695,0.0435,86.0656,107,50.7,0.023,0.0104,0,0,0,0,0.110672,0.015625,33,0.8588,8.1751,0.5155,0.002144
109,4940,3021,2,4,3,1.9794,1,16.7,21,3000,4.42,0.9906,3049.6,21,1.0,49,4,1,922,0.001718,0.0424,77.4908,108,48.6,0.0211,0.0087,0,0,0,0,0.102473,0.015625,33,0.8475,8.2281,0.5149,0.002144
110,4938,3071,1,5,3,1.8967,2,16.4,3047,0,4.54,1.0063,3051.7,24,1.0,50,3,2,950,0.001904,0.0414,76.6667,109,48.6,0.0212,0.0083,1,0,0,0,0.089172,0.015625,35,0.8248,8.2759,0.5136,0.002471
111,4937,3016,0,0,3,1.8449,2,16.4,9,3007,4.45,0.9894,3048.3,9,1.0,47,0,3,940,0.001634,0.0366,34.8837,110,52.6,0.0209,0.0077,0,0,0,0,0.076923,0.015625,34,0.7969,8.3381,0.5129,0.003
112,4936,2958,2,4,1,1.8231,1,16.4,14,2944,4.39,0.9731,3039.7,14,1.0,46,6,7,976,0.001605,0.0435,26.1628,111,54.2,0.0225,0.0073,0,1,0,0,0.07971,0.015625,36,0.804,8.3671,0.5117,0.003529
113,4936,3081,3,5,3,1.8955,1,16.5,3065,0,4.5,1.0123,3043.6,16,1.0,47,3,2,953,0.001692,0.0528,57.554,112,53.7,0.0236,0.0093,2,0,0,0,0.084507,0.015625,34,0.8151,8.4059,0.5105,0.003856
114,4936,3105,1,3,3,1.9147,2,16.6,3097,0,4.51,1.0182,3049.5,8,1.0,48,1,0,955,0.001622,0.0459,27.027,113,53.5,0.0211,0.0079,0,0,0,0,0.088525,0.015625,33,0.8235,8.4518,0.5099,0.003856
115,4936,3008,1,5,3,1.9223,2,16.5,6,2997,4.46,0.9877,3045.5,11,1.0,49,1,0,975,0.001902,0.0397,40.293,114,53.4,0.0212,0.0085,1,0,0,0,0.083032,0.015625,33,0.8118,8.4915,0.5087,0.003529
116,4935,3011,2,5,3,1.8629,2,16.4,11,2990,4.45,0.9897,3042.2,21,1.0,51,4,2,989,0.001737,0.0389,75.5396,115,50.4,0.021,0.0089,1,0,0,0,0.088339,0.015625,34,0.8231,8.5303,0.5072,0.003
117,4934,3031,1,3,3,1.871,2,16.3,7,3014,4.43,0.9967,3041.2,17,1.0,53,5,3,1018,0.00182,0.0436,55.3633,116,49.4,0.0207,0.0088,0,0,0,0,0.067114,0.015625,36,0.7672,8.5673,0.5059,0.002471
118,4933,3041,3,5,3,1.7762,2,16.4,14,3022,4.44,1.0,3041.1,19,1.0,56,5,2,1058,0.001771,0.043,62.5,117,47.7,0.0194,0.0067,1,0,0,0,0.072848,0.015625,36,0.7855,8.6004,0.5047,0.002144
119,4931,3001,0,0,3,1.8408,2,16.3,0,2996,4.42,0.988,3037.3,5,1.0,54,0,2,1043,0.001551,0.0386,18.1818,118,50.4,0.0203,0.0081,0,0,0,0,0.073684,0.015625,35,0.7879,8.6319,0.5031,0.002144
120,4931,3064,3,4,1,1.9461,1,16.4,3052,0,4.51,1.0079,3039.9,12,1.0,56,7,5,1088,0.001453,0.0422,37.2881,119,49.4,0.0206,0.0088,0,0,0,0,0.064935,0.015625,36,0.7594,8.6677,0.5016,0.002471
121,4929,3001,2,3,3,1.9575,1,16.4,6,2990,4.46,0.9884,3036.2,11,1.0,55,3,4,1053,0.001457,0.0314,39.7112,120,51.0,0.0196,0.0066,0,1,0,0,0.066202,0.015625,35,0.764,8.6921,0.5007,0.003
122,4929,2965,0,0,3,1.9316,2,16.5,9,2951,4.38,0.9787,3029.4,14,1.0,55,3,3,1050,0.001317,0.0404,48.7805,121,51.9,0.021,0.0081,0,0,0,0,0.090909,0.015625,37,0.8281,8.7527,0.5004,0.003529
123,4928,3118,1,5,3,1.9685,1,16.5,3118,0,4.57,1.0297,3038.9,11,1.0,53,1,3,1050,0.001308,0.0383,36.5449,122,54.7,0.0202,0.0084,1,1,0,0,0.073482,0.015625,37,0.7874,8.8261,0.4998,0.003856
124,4927,3072,3,4,3,1.9409,1,16.6,3063,0,4.52,1.0099,3042.0,9,1.0,58,7,2,1066,0.001308,0.0348,26.0586,123,50.9,0.0189,0.0081,0,0,0,0,0.10443,0.015625,38,0.8504,8.8799,0.4993,0.003856
125,4927,3039,0,0,3,1.9287,2,18.6,3,3031,4.43,0.9991,3041.7,8,1.0,54,0,4,1044,0.001376,0.0452,27.3038,124,55.4,0.0185,0.0092,0,1,0,0,0.074194,0.015625,36,0.7894,8.9541,0.4988,0.003529
126,4925,3049,1,5,3,1.9296,1,16.3,3040,0,4.45,1.0022,3042.4,9,1.0,54,1,1,1027,0.001227,0.0541,31.5789,125,56.4,0.0206,0.0101,1,0,0,0,0.091216,0.015625,35,0.8287,8.998,0.4978,0.003
127,4923,2987,1,3,1,1.9147,1,16.5,6,2976,4.4,0.9835,3037.1,11,1.0,57,10,7,1063,0.001161,0.039,31.25,126,54.2,0.0182,0.0079,0,0,0,0,0.081169,0.015625,39,0.8075,9.0435,0.4975,0.002471
128,4923,3009,3,5,1,1.8986,2,16.4,1,2988,4.51,0.9916,3034.5,21,1.0,58,6,5,1093,0.001298,0.0427,63.8978,127,53.7,0.0201,0.0082,2,0,0,0,0.079268,0.015625,37,0.8029,9.0801,0.4971,0.002144
129,4922,2929,1,5,3,1.9056,2,16.4,5,2914,4.32,0.9684,3024.4,15,1.0,53,1,6,1060,0.001401,0.041,49.8339,128,59.3,0.0191,0.0066,1,1,0,0,0.069401,0.015625,34,0.7749,9.1274,0.4961,0.002144
130,4922,3031,1,5,3,1.922,2,16.2,3021,0,4.49,1.002,3025.0,10,1.0,52,1,2,1037,0.001453,0.043,34.0136,129,61.2,0.0197,0.009,1,0,0,0,0.076159,0.015625,32,0.7948,9.1705,0.4957,0.002471
131,4919,3039,0,0,3,1.933,2,16.3,3029,0,4.5,1.0042,3026.4,10,1.0,50,0,2,1019,0.001246,0.0401,34.7222,130,64.6,0.0208,0.0083,0,1,0,0,0.093645,0.015625,32,0.8331,9.2407,0.4959,0.003
132,4918,3024,1,3,3,1.966,1,16.1,15,3009,4.43,0.9993,3026.2,15,1.0,52,3,1,1029,0.001324,0.0367,51.3699,131,63.1,0.0215,0.0079,0,0,0,0,0.086667,0.015625,33,0.8197,9.2807,0.4955,0.003529
133,4917,2964,1,4,3,1.9727,1,18.1,12,2952,4.35,0.9814,3020.2,12,1.0,53,2,1,1052,0.001169,0.037,42.1456,132,62.9,0.021,0.0082,0,0,0,0,0.074074,0.015625,34,0.7891,9.3437,0.4959,0.003856
134,4917,3023,2,5,1,1.9987,2,20.6,3011,0,4.52,1.0008,3020.5,12,1.0,57,4,0,1080,0.001202,0.0429,44.1176,133,59.4,0.0182,0.0086,1,0,0,0,0.085714,0.015625,34,0.8177,9.3758,0.4958,0.003856
135,4916,2963,0,0,1,1.9952,2,16.1,5,2953,4.38,0.9827,3015.0,10,1.0,56,2,3,1100,0.001322,0.0479,26.8456,134,61.5,0.0212,0.0094,0,0,0,0,0.079872,0.015625,36,0.8044,9.4269,0.4955,0.003529
136,4914,3028,0,0,3,1.9853,1,16.2,3020,0,4.48,1.0039,3016.3,8,1.0,54,0,2,1080,0.001144,0.0424,25.1572,135,64.7,0.0204,0.0093,0,0,0,0,0.121212,0.015625,34,0.8711,9.4754,0.4956,0.003
137,4913,3033,2,5,3,1.9672,1,16.1,3015,0,4.54,1.005,3017.9,18,1.0,54,3,3,1092,0.001381,0.0356,52.4691,136,65.4,0.0197,0.0079,2,0,0,0,0.091988,0.015625,36,0.8301,9.5427,0.4954,0.002471
138,4908,3092,1,4,1,1.8854,1,16.2,3091,0,4.54,1.0228,3025.1,3,1.0,55,1,0,1090,0.001275,0.044,9.6463,137,65.2,0.0191,0.0086,0,0,0,0,0.072327,0.015625,35,0.784,9.5962,0.4951,0.002144
139,4904,2969,1,3,2,1.9328,2,16.1,3,2966,4.47,0.9832,3019.8,3,1.0,55,1,1,1090,0.00127,0.0414,10.6383,138,65.2,0.0188,0.0086,0,1,0,0,0.082759,0.015625,36,0.8112,9.6582,0.4953,0.002144
140,4903,3054,2,5,3,1.919,2,16.1,3041,0,4.52,1.0102,3023.0,13,1.0,58,5,2,1121,0.00122,0.0285,42.2078,139,61.2,0.0178,0.0068,1,0,0,0,0.085443,0.015625,38,0.8171,9.7437,0.4949,0.002471
141,4901,3119,0,0,3,1.9329,2,16.0,3119,0,4.58,1.031,3032.9,8,1.0,57,0,1,1120,0.001198,0.0419,26.5781,140,63.2,0.0192,0.0085,0,0,0,0,0.070968,0.015625,38,0.7798,9.8147,0.4944,0.003
142,4900,3020,2,4,3,1.9628,1,16.1,18,2997,4.49,0.9961,3031.7,23,1.0,61,10,6,1164,0.001223,0.0398,58.2796,141,59.4,0.0179,0.0081,0,0,0,0,0.082569,0.015625,39,0.8108,9.888,0.494,0.003529
143,4896,3044,1,3,3,1.9465,1,16.1,3032,0,4.55,1.0037,3032.9,12,1.0,62,4,3,1145,0.001188,0.0328,37.6176,142,59.3,0.017,0.0063,0,0,0,0,0.065672,0.015625,38,0.7621,9.9537,0.4935,0.003856
144,4893,3097,0,0,3,1.9728,2,16.1,3086,0,4.58,1.0194,3039.1,12,1.0,61,0,1,1143,0.001091,0.0446,35.0877,143,61.3,0.0177,0.0076,0,0,0,0,0.083565,0.015625,38,0.813,10.0373,0.4932,0.003856
145,4892,2843,0,0,3,1.9708,1,16.1,8,2831,4.35,0.9413,3020.4,12,1.0,60,4,5,1156,0.001099,0.0317,40.1338,144,63.1,0.0189,0.0077,0,0,0,0,0.073016,0.015625,39,0.786,10.1103,0.4928,0.003529
146,4891,2949,1,3,0,1.981,1,16.0,3,2946,4.47,0.9786,3013.6,3,1.0,57,2,5,1135,0.000925,0.0402,9.009,145,67.3,0.0184,0.008,0,0,0,0,0.08908,0.015625,40,0.8246,10.1994,0.4924,0.003
147,4889,3003,0,0,3,1.9911,1,16.1,0,3003,4.44,0.9968,3012.6,0,1.0,52,0,5,1077,0.000972,0.0397,0.0,146,72.0,0.02,0.0079,0,0,0,0,0.092715,0.015625,39,0.8315,10.2921,0.4924,0.002471
148,4889,3013,0,0,3,1.9687,1,16.0,3009,0,4.5,1.0001,3012.6,4,1.0,53,4,3,1055,0.000968,0.0411,13.1148,147,71.6,0.0197,0.0081,0,0,0,0,0.06962,0.015625,37,0.7756,10.3491,0.4921,0.002144
149,4888,2956,0,0,3,1.9574,1,16.1,4,2952,4.46,0.983,3007.2,4,1.0,53,0,0,1041,0.000885,0.0366,14.8699,148,72.6,0.021,0.0082,0,0,0,0,0.080586,0.015625,35,0.8061,10.4296,0.4921,0.002144
150,4888,3051,2,5,3,1.8861,1,16.1,3038,0,4.56,1.0131,3011.4,13,1.0,56,4,1,1082,0.000989,0.0328,43.6242,149,69.6,0.0197,0.0076,1,0,0,0,0.078689,0.015625,37,0.8014,10.4985,0.492,0.002471
151,4888,2988,2,5,3,1.9617,1,16.0,0,2973,4.45,0.993,3009.2,15,1.0,56,2,2,1129,0.001207,0.0366,43.3526,150,70.4,0.0182,0.0065,2,0,0,0,0.076056,0.015625,38,0.7946,10.5746,0.4915,0.003
152,4887,3082,0,0,3,1.9149,2,16.1,3077,0,4.54,1.0218,3016.1,5,1.0,52,0,4,1092,0.001099,0.0443,16.5017,151,75.7,0.0204,0.0085,0,2,0,0,0.082278,0.015625,38,0.8101,10.6568,0.4909,0.003529
153,4886,3067,0,0,3,1.9387,1,16.0,3063,0,4.51,1.0155,3021.1,5,1.0,53,5,4,1077,0.000946,0.0432,16.0256,152,75.2,0.0204,0.0071,0,0,0,0,0.067901,0.015625,37,0.7699,10.7216,0.4907,0.003856
154,4886,2949,0,0,3,1.9433,1,16.1,5,2939,4.43,0.9784,3014.2,10,1.0,54,5,4,1086,0.001022,0.0387,26.936,153,74.7,0.02,0.0078,0,1,0,0,0.067742,0.015625,39,0.7693,10.7894,0.4903,0.003856
155,4886,3097,2,5,3,1.9334,1,16.0,3081,0,4.49,1.0248,3022.1,16,1.0,56,2,0,1088,0.001121,0.0345,51.7799,154,73.0,0.0186,0.0075,1,0,0,0,0.075235,0.015625,36,0.7923,10.8646,0.4901,0.003529
156,4886,2921,0,0,3,1.9231,1,16.1,3,2918,4.38,0.9696,3012.4,3,1.0,54,0,2,1071,0.001075,0.0319,11.0701,155,74.3,0.0195,0.0069,0,0,0,0,0.078014,0.015625,36,0.7997,10.9426,0.4899,0.003
157,4885,2999,0,0,3,1.9571,1,16.0,3,2996,4.49,0.996,3011.2,3,1.0,54,3,3,1083,0.000853,0.0353,3.6765,156,75.3,0.0191,0.0069,0,0,0,0,0.070671,0.015625,37,0.7789,11.0133,0.4898,0.002471
158,4885,3005,0,0,0,1.924,1,16.1,0,3002,4.45,0.9981,3010.6,3,1.0,51,3,6,1066,0.000909,0.0389,7.4349,157,79.7,0.0199,0.0095,0,0,0,0,0.084806,0.015625,35,0.8158,11.0946,0.4899,0.002144
159,4885,3006,2,5,1,1.9293,1,15.9,5,2996,4.4,0.9986,3010.1,10,1.0,52,2,1,1081,0.001077,0.0402,29.5858,158,78.8,0.0202,0.0077,2,1,0,0,0.063218,0.015625,36,0.7528,11.1521,0.4895,0.002144
160,4884,2946,1,5,1,1.9223,1,16.0,2,2934,4.48,0.9807,3004.0,12,1.0,54,3,1,1093,0.001203,0.0419,39.7351,159,76.8,0.0207,0.0089,1,0,0,0,0.077419,0.015625,37,0.7982,11.2133,0.4892,0.002471
161,4884,3047,2,4,1,1.8519,2,16.0,3039,0,4.48,1.0129,3008.1,8,1.0,54,3,3,1119,0.001116,0.0445,21.5385,160,77.7,0.0204,0.0084,0,1,0,0,0.062315,0.015625,38,0.7493,11.2757,0.4889,0.003
162,4884,3083,1,4,3,1.9518,2,16.2,3075,0,4.54,1.0225,3015.3,8,1.0,57,4,1,1109,0.001124,0.0401,22.508,161,74.6,0.0187,0.0072,0,0,0,0,0.070988,0.015625,38,0.7799,11.3374,0.4887,0.003529
163,4881,2889,3,5,3,1.9652,2,16.2,4,2871,4.38,0.962,3003.2,18,1.0,60,7,4,1159,0.001158,0.0394,57.3248,162,71.6,0.018,0.0073,2,0,0,0,0.069697,0.015625,40,0.7758,11.4071,0.4883,0.003856
164,4879,3006,1,5,1,1.9855,2,16.2,3001,0,4.49,1.0008,3003.5,5,1.0,59,1,2,1142,0.001077,0.0389,15.7729,163,73.7,0.0183,0.0077,1,0,0,0,0.07485,0.015625,39,0.7913,11.449,0.4877,0.003856
165,4879,2930,0,0,3,1.9735,2,16.3,9,2916,4.38,0.9778,2996.5,14,1.0,62,9,6,1165,0.000936,0.0349,42.623,164,71.0,0.0183,0.0071,0,0,0,0,0.069841,0.015625,41,0.7763,11.5188,0.4873,0.003529
166,4876,2936,2,5,1,1.9637,1,16.1,7,2920,4.44,0.9817,2990.7,16,1.0,61,2,3,1171,0.001103,0.0303,46.1095,165,72.2,0.0176,0.0058,1,0,0,0,0.060606,0.015625,41,0.7422,11.5794,0.4868,0.003
167,4873,2959,2,4,3,1.9672,1,16.2,16,2943,4.46,0.9904,2987.7,16,1.0,63,4,2,1195,0.001259,0.0367,47.4777,166,70.9,0.0169,0.0077,0,0,0,0,0.079096,0.015625,39,0.8025,11.6331,0.486,0.002471
168,4867,3002,0,0,3,1.9461,2,16.0,2989,0,4.5,1.0043,2989.1,13,1.0,64,5,4,1206,0.001126,0.0333,38.0117,167,70.6,0.0175,0.0077,0,0,0,0,0.080556,0.015625,42,0.806,11.7137,0.4854,0.002144
169,4865,2935,0,0,3,1.9727,1,16.1,8,2922,4.54,0.9836,2983.9,13,1.0,64,0,0,1192,0.000935,0.0356,40.1235,168,71.6,0.017,0.0075,0,0,0,0,0.091988,0.015625,42,0.8301,11.8057,0.4848,0.002144
170,4863,3080,0,0,3,1.9345,1,15.9,3085,0,4.51,1.0312,2993.7,2,1.0,62,2,4,1207,0.001062,0.035,0.0,169,74.8,0.0162,0.0073,0,0,0,0,0.081633,0.015625,42,0.8086,11.8785,0.4841,0.002471
171,4862,3001,1,4,3,1.918,1,15.9,2995,0,4.43,1.0022,2994.4,6,1.0,59,3,6,1207,0.000897,0.0349,13.0719,170,79.4,0.0179,0.0071,0,0,0,0,0.079365,0.015625,39,0.8031,11.9579,0.4837,0.003
172,4861,2825,0,0,3,1.8892,1,15.9,4,2816,4.36,0.9485,2978.3,9,1.0,62,9,6,1203,0.000983,0.0296,27.8638,171,76.3,0.0166,0.0061,0,0,0,0,0.06213,0.015625,40,0.7485,12.0053,0.4832,0.003529
173,4856,2951,0,0,3,1.8674,1,16.0,0,2951,4.42,0.9917,2975.7,0,1.0,59,0,3,1174,0.000867,0.0386,0.0,172,81.0,0.0177,0.0092,0,0,0,0,0.074184,0.015625,40,0.7894,12.0765,0.4833,0.003856
174,4856,2930,0,0,3,1.8547,1,16.0,0,2930,4.43,0.9861,2971.3,0,1.0,56,0,3,1152,0.000803,0.0374,0.0,173,86.2,0.0182,0.0075,0,0,0,0,0.105919,0.015625,38,0.8525,12.1824,0.4832,0.003856
175,4855,2978,1,4,3,1.8962,1,15.9,2971,0,4.47,1.002,2972.0,7,1.0,59,5,2,1158,0.000768,0.0354,21.3415,174,82.7,0.0185,0.0076,0,0,0,0,0.109145,0.015625,39,0.8568,12.2915,0.4834,0.003529
176,4851,3018,2,5,1,1.9347,1,16.0,2999,0,4.51,1.014,2976.4,19,1.0,63,7,3,1200,0.001159,0.05,54.9133,175,78.4,0.0158,0.0071,2,0,0,0,0.066667,0.015625,40,0.7656,12.3526,0.4832,0.003
177,4848,3008,2,4,1,1.8911,2,15.9,2996,0,4.5,1.0096,2979.4,12,1.0,62,4,5,1238,0.000967,0.0423,14.8045,176,80.6,0.0165,0.0076,0,0,0,0,0.079365,0.015625,40,0.8031,12.432,0.4831,0.002471
178,4843,3049,2,5,3,1.9116,2,16.0,3039,0,4.49,1.0211,2986.0,10,1.0,65,5,2,1237,0.00098,0.032,28.2486,177,77.8,0.0166,0.0063,1,0,0,0,0.08,0.015625,41,0.8047,12.512,0.4828,0.002144
179,4842,2936,0,0,3,1.9585,2,15.9,0,2931,4.39,0.9848,2981.2,5,1.0,61,0,4,1228,0.0008,0.026,10.9589,178,83.5,0.0165,0.005,0,1,0,0,0.075521,0.015625,41,0.7931,12.5875,0.4826,0.002144
180,4841,3014,2,4,3,1.982,1,16.0,3007,0,4.55,1.0099,2984.4,7,1.0,61,2,2,1211,0.000994,0.0488,21.8069,179,82.2,0.0174,0.0088,0,1,0,0,0.07622,0.015625,39,0.795,12.6211,0.482,0.002471
181,4840,2937,2,5,3,1.9839,1,15.8,4,2923,4.38,0.9856,2979.9,14,1.0,63,3,1,1249,0.00108,0.0372,42.4837,180,80.6,0.0169,0.0074,2,0,0,0,0.080495,0.015625,41,0.8059,12.7016,0.4818,0.003
182,4837,2995,1,5,3,1.9288,2,15.8,2982,0,4.5,1.0046,2981.3,13,1.0,63,1,1,1245,0.001162,0.0345,35.2304,181,81.5,0.0166,0.0072,1,0,0,0,0.058355,0.015625,39,0.7322,12.7387,0.4816,0.003529
183,4836,2987,0,0,3,1.9218,2,15.8,2979,0,4.49,1.0017,2981.8,8,1.0,60,0,3,1229,0.001007,0.0368,23.8806,182,86.3,0.0168,0.0073,0,0,0,0,0.056657,0.015625,38,0.7242,12.7954,0.4814,0.003856
184,4833,3025,0,0,3,1.9841,1,15.8,3022,0,4.5,1.0131,2985.9,3,1.0,60,0,0,1210,0.000836,0.0301,8.427,183,87.3,0.0171,0.0068,0,0,0,0,0.063014,0.015625,38,0.752,12.8474,0.4815,0.003856
185,4830,2911,0,0,3,1.987,1,15.9,3,2908,4.37,0.9772,2978.8,3,1.0,59,0,1,1188,0.000973,0.0348,9.7403,184,87.3,0.0179,0.0076,0,1,0,0,0.066456,0.015625,38,0.7649,12.8949,0.4812,0.003529
186,4828,2937,1,3,3,1.9629,1,16.0,0,2937,4.39,0.9873,2974.8,0,1.0,60,1,0,1203,0.000901,0.0324,0.0,185,86.8,0.0179,0.007,0,0,0,0,0.064897,0.015625,38,0.7592,12.9539,0.4811,0.003
187,4825,2926,2,5,3,1.9553,1,15.8,3,2918,4.42,0.9851,2970.2,8,1.0,62,2,0,1236,0.000837,0.0369,25.2366,186,85.0,0.0169,0.0072,1,0,0,0,0.067692,0.015625,38,0.7692,13.0185,0.4812,0.002471
188,4824,2889,1,4,3,1.9725,2,15.8,4,2880,4.43,0.9752,2962.4,9,1.0,63,1,0,1253,0.000995,0.0408,27.7778,187,84.6,0.0172,0.0084,0,0,0,0,0.058309,0.015625,38,0.732,13.0681,0.481,0.002144
189,4823,2934,0,0,3,1.9822,2,15.8,4,2930,4.46,0.9913,2959.7,4,1.0,63,0,0,1253,0.000916,0.0344,11.7647,188,85.6,0.0165,0.0073,0,0,0,0,0.068768,0.015625,38,0.7728,13.1368,0.4809,0.002144
190,4823,2996,2,5,3,1.9667,1,15.8,2989,0,4.56,1.0114,2963.3,8,1.0,65,2,0,1276,0.000828,0.0279,23.1884,189,83.9,0.0166,0.006,1,0,0,0,0.053073,0.015625,39,0.7056,13.1899,0.4806,0.002471
191,4823,2929,2,5,3,1.981,1,15.7,4,2920,4.48,0.9895,2960.0,9,1.0,66,2,1,1295,0.000994,0.0329,25.2809,190,81.3,0.0154,0.0064,2,0,0,0,0.065753,0.015625,39,0.7624,13.2419,0.4803,0.003
192,4823,2963,0,0,3,1.9885,2,15.8,2963,0,4.45,1.0009,2960.3,0,1.0,66,0,0,1295,0.000811,0.0335,0.0,191,82.3,0.0154,0.0063,0,0,0,0,0.072626,0.015625,39,0.7849,13.3034,0.4802,0.003529
193,4823,2898,0,0,3,1.9797,1,15.7,0,2898,4.33,0.9809,2954.4,0,1.0,65,0,1,1295,0.000736,0.0287,0.0,192,84.6,0.0156,0.0061,0,0,0,0,0.057471,0.015625,39,0.7281,13.3609,0.4803,0.003856
194,4822,2971,1,4,1,1.9928,1,15.9,2967,0,4.43,1.0051,2956.0,4,1.0,65,1,1,1289,0.000859,0.0261,11.9048,193,82.6,0.0158,0.0055,0,1,0,0,0.078261,0.015625,38,0.8003,13.413,0.4801,0.003856
195,4822,2966,0,0,1,1.9797,1,21.5,2962,0,4.45,1.0031,2956.9,4,1.0,65,0,0,1289,0.000833,0.0335,11.4613,194,83.6,0.0161,0.0073,0,0,0,0,0.089385,0.015625,38,0.8252,13.4801,0.4799,0.003529
196,4821,3003,2,5,0,1.9839,1,16.2,2992,0,4.53,1.0141,2961.3,11,1.0,67,4,2,1341,0.000859,0.039,22.7848,195,82.1,0.0155,0.0068,1,0,0,0,0.073171,0.015625,38,0.7865,13.5191,0.4798,0.003
197,4820,2895,0,0,3,1.9269,1,15.9,0,2890,4.39,0.9797,2955.0,5,1.0,65,0,2,1328,0.000832,0.0315,13.4771,196,85.4,0.0168,0.0071,0,1,0,0,0.057743,0.015625,38,0.7294,13.5769,0.4797,0.002471
198,4818,2851,0,0,3,1.93,1,15.7,2,2844,4.39,0.9681,2945.1,7,1.0,62,2,5,1286,0.000733,0.0304,14.3678,197,90.1,0.0175,0.0073,0,1,0,0,0.063536,0.015625,40,0.7541,13.6404,0.4795,0.002144
199,4817,2906,1,5,3,1.9502,1,15.6,0,2901,4.45,0.988,2941.4,5,1.0,63,1,0,1254,0.000915,0.0386,15.1057,198,89.7,0.0166,0.0075,1,0,0,0,0.103858,0.015625,38,0.8496,13.7057,0.4795,0.002144
200,4815,2877,0,0,3,1.9369,1,15.5,0,2877,4.38,0.9802,2935.2,0,1.0,60,0,3,1238,0.000697,0.0302,0.0,199,93.9,0.0176,0.0068,0,2,0,0,0.093656,0.015625,38,0.8332,13.7993,0.4795,0.002471
