window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4874,3063,1,3,1,1.958,1,15.8,3053,0,4.5,1.0188,3006.4,10,1.0,57,1,1,1120,0.001182,0.0348,32.4675,105,48.8,0.0179,0.0063,0,0,0,0,0.053797,0.015625,40,0.7096,5.0304,0.4376,0.003
107,4873,2941,0,0,1,1.9291,1,15.8,3,2938,4.38,0.9803,3000.2,3,1.0,56,0,1,1112,0.001146,0.0379,9.7403,106,50.6,0.0183,0.0069,0,0,0,0,0.053628,0.015625,39,0.7086,5.0683,0.4375,0.002471
108,4873,3047,1,5,1,1.953,1,15.8,3039,0,4.47,1.0141,3004.7,8,1.0,54,1,3,1101,0.001067,0.0436,24.0964,107,53.0,0.0181,0.0073,1,2,0,0,0.061047,0.015625,38,0.744,5.0973,0.4373,0.002144
109,4871,2878,1,5,1,1.9054,1,15.7,0,2873,4.49,0.9617,2992.6,5,1.0,55,1,0,1085,0.001124,0.0359,16.6113,108,53.0,0.0193,0.008,1,0,0,0,0.062092,0.015625,39,0.7484,5.1398,0.4372,0.002144
110,4871,3044,2,4,3,1.9629,2,15.8,3036,0,4.5,1.0155,2997.5,8,1.0,56,3,2,1111,0.001129,0.0373,22.0386,109,52.9,0.0185,0.0072,0,0,0,0,0.058667,0.015625,39,0.7337,5.1692,0.4371,0.002471
111,4871,3044,2,5,3,1.9506,2,18.6,3034,0,4.48,1.014,3001.9,10,1.0,58,2,0,1131,0.001277,0.0346,29.8507,110,52.1,0.0185,0.0078,1,0,0,0,0.054755,0.015625,40,0.7146,5.2124,0.4367,0.003
112,4871,3108,1,5,1,1.8982,2,22.9,3110,0,4.55,1.0352,3013.1,9,1.0,58,1,1,1149,0.0013,0.0359,25.4958,111,53.0,0.0179,0.0071,1,0,0,0,0.060773,0.015625,40,0.7429,5.2317,0.4365,0.003529
113,4871,3020,0,0,1,1.8306,2,22.7,3019,0,4.52,1.0021,3013.7,1,1.0,56,1,3,1142,0.001162,0.0419,0.0,112,55.9,0.0187,0.0083,0,0,0,0,0.065868,0.015625,40,0.7628,5.2676,0.4364,0.003856
114,4871,2980,0,0,0,1.8897,1,22.9,0,2980,4.38,0.9899,3010.5,0,1.0,56,0,0,1113,0.000919,0.0343,0.0,113,56.9,0.0185,0.0076,0,0,0,0,0.05296,0.015625,39,0.705,5.2957,0.4363,0.003856
115,4871,2982,0,0,0,1.8245,1,22.7,2,2980,4.42,0.9914,3007.8,2,1.0,56,2,2,1124,0.000896,0.035,0.0,114,57.9,0.0177,0.0067,0,0,0,0,0.05414,0.015625,40,0.7114,5.3084,0.4363,0.003529
116,4870,3056,0,0,3,1.8979,1,21.4,3056,0,4.46,1.0145,3012.4,0,1.0,55,0,1,1101,0.000943,0.037,0.0,115,59.1,0.0185,0.0073,0,0,0,0,0.061728,0.015625,39,0.7469,5.3547,0.4361,0.003
117,4867,2978,0,0,3,1.9259,1,15.6,0,2978,4.46,0.9897,3009.1,0,1.0,54,0,1,1100,0.000886,0.046,0.0,116,60.9,0.019,0.0085,0,0,0,0,0.067485,0.015625,39,0.7685,5.3946,0.4363,0.002471
118,4866,3006,2,5,3,1.9899,1,15.5,6,2990,4.47,0.9991,3008.8,16,1.0,59,10,5,1149,0.001108,0.0375,42.6829,117,54.7,0.0176,0.0069,1,0,0,0,0.069164,0.015625,40,0.7741,5.4263,0.4357,0.002144
119,4865,3034,1,5,3,1.9887,1,15.6,3019,0,4.48,1.0076,3011.2,15,1.0,58,2,3,1134,0.001177,0.036,43.75,118,55.9,0.0179,0.0079,1,1,0,0,0.087087,0.015625,39,0.8206,5.4713,0.4359,0.002144
120,4865,3024,1,4,3,1.9428,2,15.5,3009,0,4.44,1.0038,3012.4,15,1.0,60,3,1,1154,0.001037,0.0289,38.4615,119,55.0,0.017,0.0061,0,0,0,0,0.068421,0.015625,38,0.7716,5.5003,0.4357,0.002471
121,4863,3008,0,0,3,1.9587,2,15.6,7,2999,4.44,0.9987,3012.0,9,1.0,59,6,7,1181,0.000999,0.0346,16.1752,120,56.8,0.0171,0.0073,0,0,0,0,0.092219,0.015625,40,0.8306,5.5435,0.4354,0.003
122,4863,3048,1,5,3,1.9636,1,15.5,3044,0,4.51,1.0108,3015.4,4,1.0,58,1,2,1145,0.001116,0.0312,11.6618,121,57.9,0.0176,0.0064,1,0,0,0,0.065156,0.015625,39,0.7602,5.5633,0.4352,0.003529
123,4862,2947,2,3,3,1.9508,1,15.6,4,2943,4.46,0.9794,3008.9,4,1.0,57,4,5,1169,0.000944,0.0333,6.3492,122,59.7,0.0177,0.007,0,0,0,0,0.072727,0.015625,38,0.7852,5.5876,0.435,0.003856
124,4859,2951,1,3,3,1.9794,2,15.5,3,2948,4.37,0.9826,3003.4,3,1.0,58,2,1,1148,0.000963,0.0443,6.6445,123,59.6,0.0179,0.0078,0,0,0,0,0.066456,0.015625,39,0.7649,5.6192,0.4346,0.003856
125,4859,3021,0,0,3,1.9699,2,15.5,3021,0,4.47,1.0053,3005.1,0,1.0,58,0,0,1139,0.000985,0.0351,0.0,124,60.6,0.0178,0.0074,0,0,0,0,0.063898,0.015625,38,0.7555,5.6576,0.4343,0.003529
126,4858,2996,0,0,3,1.9727,1,15.6,1,2992,4.53,0.9973,3004.2,4,1.0,60,4,2,1162,0.000906,0.0319,9.9338,125,59.6,0.0172,0.007,0,0,0,0,0.054313,0.015625,39,0.7123,5.6863,0.4341,0.003
127,4858,2982,0,0,3,1.9641,1,15.5,2,2980,4.46,0.9933,3002.1,2,1.0,59,2,3,1151,0.00083,0.04,0.0,126,61.5,0.0178,0.0081,0,1,0,0,0.061538,0.015625,39,0.7461,5.7202,0.434,0.002471
128,4858,3074,0,0,3,1.9367,1,15.6,3075,0,4.52,1.0219,3009.0,0,1.0,57,0,2,1127,0.000786,0.0333,0.0,127,64.6,0.0184,0.0072,0,0,0,0,0.063889,0.015625,38,0.7554,5.7646,0.4341,0.002144
129,4857,2930,0,0,3,1.922,1,15.5,0,2930,4.36,0.9762,3001.5,0,1.0,57,0,0,1119,0.00079,0.0448,0.0,128,65.6,0.0182,0.0079,0,0,0,0,0.058621,0.015625,38,0.7335,5.8025,0.4339,0.002144
130,4857,2968,0,0,3,1.8989,1,15.6,0,2968,4.39,0.9899,2998.3,0,1.0,57,0,0,1119,0.000731,0.0305,0.0,129,66.6,0.018,0.0062,0,0,0,0,0.060976,0.015625,38,0.7438,5.8483,0.4339,0.002471
131,4855,2841,0,0,3,1.8339,1,15.5,0,2841,4.31,0.9523,2983.3,0,1.0,56,0,1,1102,0.000848,0.0386,0.0,130,67.6,0.0187,0.0085,0,1,0,0,0.063158,0.015625,38,0.7526,5.9114,0.4339,0.003
132,4854,3038,2,5,1,1.839,1,15.5,3028,0,4.51,1.0165,2988.5,10,1.0,58,5,3,1137,0.000899,0.0353,25.4237,131,66.3,0.018,0.0068,1,0,0,0,0.065217,0.015625,39,0.7604,5.944,0.4338,0.003529
133,4851,2992,0,0,1,1.8765,1,15.6,2992,0,4.53,1.001,2988.9,0,1.0,54,0,4,1105,0.000915,0.0401,0.0,132,69.0,0.0189,0.0081,0,1,0,0,0.074074,0.015625,37,0.7891,5.9749,0.4337,0.003856
134,4851,2965,1,3,3,1.825,1,22.1,5,2960,4.44,0.9928,2986.6,5,1.0,54,4,4,1109,0.000872,0.0371,9.009,133,70.0,0.0184,0.0068,0,0,0,0,0.082857,0.015625,36,0.8114,6.0202,0.4338,0.003856
135,4850,2933,0,0,3,1.8329,1,15.5,9,2924,4.44,0.9837,2981.5,9,1.0,56,4,2,1102,0.000738,0.0309,25.1799,134,68.4,0.0188,0.0066,0,0,0,0,0.072165,0.015625,36,0.7835,6.0923,0.4342,0.003529
136,4850,3048,2,5,3,1.8495,1,15.5,3031,0,4.55,1.0204,2987.9,18,1.0,59,4,1,1140,0.000933,0.0392,46.2428,135,65.9,0.0172,0.0069,1,0,0,0,0.072829,0.015625,37,0.7855,6.1399,0.4343,0.003
137,4849,3033,0,0,3,1.7901,1,15.5,3028,0,4.43,1.0136,2992.2,5,1.0,59,0,0,1136,0.000919,0.0377,14.7493,136,66.9,0.018,0.009,0,0,0,0,0.06087,0.015625,37,0.7433,6.1747,0.4345,0.002471
138,4849,3058,1,5,3,1.8503,1,15.4,3048,0,4.49,1.0198,2998.5,10,1.0,58,1,2,1148,0.000833,0.0366,29.5858,137,69.0,0.0182,0.0076,1,0,0,0,0.064789,0.015625,37,0.7588,6.2311,0.4348,0.002144
139,4848,3003,2,4,3,1.9671,1,15.4,2999,0,4.49,1.0014,2998.9,4,1.0,60,2,0,1173,0.000875,0.0376,12.945,138,67.7,0.0174,0.0068,0,0,0,0,0.094044,0.015625,37,0.8339,6.3251,0.4354,0.002144
140,4848,2956,0,0,3,1.9661,2,15.4,4,2952,4.44,0.987,2994.8,4,1.0,58,0,2,1173,0.000887,0.0326,12.1951,139,70.7,0.0177,0.0072,0,0,0,0,0.091988,0.015625,37,0.8301,6.4171,0.4359,0.002471
141,4848,2871,2,5,3,1.9641,1,15.5,9,2853,4.34,0.9624,2983.0,18,1.0,60,7,5,1202,0.000902,0.0342,54.0541,140,68.8,0.0171,0.0067,2,0,0,0,0.068376,0.015625,40,0.7715,6.4741,0.4357,0.003
142,4847,3060,3,5,3,1.9236,1,15.5,3028,0,4.57,1.0239,2990.6,34,1.0,64,10,6,1237,0.001123,0.0326,78.6241,141,63.3,0.0158,0.0061,2,1,0,0,0.051163,0.015625,45,0.6946,6.5183,0.4347,0.003529
143,4845,2983,1,4,2,1.9141,2,15.4,13,2963,4.41,0.9977,2989.8,20,1.0,66,6,4,1248,0.001045,0.0293,51.9481,142,62.3,0.0159,0.006,0,0,0,0,0.056235,0.015625,44,0.7221,6.5745,0.4339,0.003856
144,4844,3000,0,0,3,1.8826,2,15.5,2997,0,4.42,1.0031,2990.8,3,1.0,63,0,3,1235,0.001115,0.0317,8.1967,143,66.2,0.0156,0.0064,0,0,0,0,0.073879,0.015625,43,0.7885,6.6484,0.4332,0.003856
145,4843,2955,1,5,1,1.8513,1,15.4,2,2948,4.43,0.9892,2987.4,7,1.0,64,3,2,1247,0.000917,0.0328,18.5185,144,66.2,0.0164,0.0061,1,0,0,0,0.090909,0.015625,44,0.8281,6.7393,0.433,0.003529
146,4842,2951,1,3,1,1.8517,1,15.5,6,2945,4.46,0.989,2983.9,6,1.0,67,5,2,1267,0.00087,0.0295,13.8889,145,64.1,0.0157,0.0059,0,0,0,0,0.053619,0.015625,45,0.7086,6.7929,0.4325,0.003
147,4841,2986,0,0,3,1.8338,2,15.3,2986,0,4.52,1.0006,2984.1,0,1.0,66,0,1,1262,0.000923,0.0394,0.0,146,66.1,0.0157,0.0071,0,0,0,0,0.070423,0.015625,44,0.7781,6.8464,0.4319,0.002471
148,4841,3013,3,5,1,1.8766,1,15.5,3001,0,4.47,1.0087,2986.9,12,1.0,68,4,2,1304,0.000938,0.0356,31.8302,147,65.0,0.0157,0.0068,1,0,0,0,0.063613,0.015625,46,0.7544,6.8973,0.4311,0.002144
149,4838,2951,0,0,1,1.8506,1,15.7,4,2947,4.43,0.9891,2983.5,4,1.0,67,4,5,1327,0.000939,0.0279,8.6957,148,66.8,0.0149,0.0048,0,0,0,0,0.050279,0.015625,48,0.6892,6.9476,0.4304,0.002144
150,4837,2993,0,0,0,1.9261,1,15.3,2993,0,4.44,1.0029,2984.4,0,1.0,66,0,1,1293,0.000885,0.037,0.0,149,68.7,0.0155,0.0069,0,0,0,0,0.063492,0.015625,44,0.7539,7.0111,0.4297,0.002471
151,4836,2897,2,5,3,1.9636,1,15.6,0,2888,4.41,0.9734,2976.0,9,1.0,66,4,4,1311,0.00093,0.0327,23.3766,150,69.5,0.0158,0.0066,1,1,0,0,0.067839,0.015625,43,0.7697,7.0789,0.4293,0.003
152,4834,2959,1,5,3,1.9822,1,15.6,0,2955,4.39,0.9948,2974.4,4,1.0,66,1,1,1303,0.000826,0.0322,11.0803,151,70.5,0.0161,0.0067,1,0,0,0,0.064343,0.015625,42,0.7572,7.1325,0.4291,0.003529
153,4830,3047,1,3,3,1.9911,2,15.7,3040,0,4.48,1.022,2981.3,7,1.0,70,6,2,1308,0.000793,0.0265,17.9487,152,66.5,0.0151,0.0056,0,0,0,0,0.072289,0.015625,44,0.7839,7.2,0.4289,0.003856
154,4828,2973,0,0,3,1.9943,2,15.5,4,2964,4.49,0.9975,2980.5,9,1.0,71,5,4,1321,0.000831,0.0306,24.9307,153,66.5,0.0151,0.0066,0,0,0,0,0.07398,0.015625,45,0.7888,7.2357,0.4287,0.003856
155,4826,2906,0,0,3,1.9975,1,15.5,4,2897,4.41,0.9773,2973.4,9,1.0,71,0,0,1318,0.000812,0.0267,25.0696,154,67.5,0.015,0.005,0,0,0,0,0.082888,0.015625,43,0.8115,7.2839,0.4284,0.003529
156,4824,2917,1,3,3,1.9785,1,15.3,7,2910,4.42,0.9828,2968.1,7,1.0,71,6,6,1349,0.000764,0.0261,15.1515,155,68.4,0.0152,0.005,0,0,0,0,0.057007,0.015625,44,0.7259,7.3314,0.4282,0.003
157,4821,3037,0,0,3,1.9678,1,15.3,3033,0,4.42,1.021,2974.6,4,1.0,69,0,2,1329,0.000686,0.0271,10.4712,156,71.2,0.0156,0.0062,0,0,0,0,0.054187,0.015625,43,0.7116,7.3757,0.428,0.002471
158,4821,3024,1,5,1,1.9259,1,15.5,3016,0,4.46,1.015,2979.3,8,1.0,68,1,2,1321,0.000749,0.0419,20.4604,157,73.1,0.0157,0.0068,1,0,0,0,0.066502,0.015625,43,0.765,7.4422,0.4281,0.002144
159,4819,2953,1,3,3,1.8607,1,15.4,6,2940,4.46,0.992,2976.8,13,1.0,72,8,4,1343,0.000815,0.0312,35.3261,158,70.0,0.0146,0.0059,0,0,0,0,0.057292,0.015625,44,0.7273,7.4995,0.4276,0.002144
160,4816,2965,2,3,3,1.8179,2,15.5,5,2957,4.5,0.9964,2975.7,8,1.0,73,6,5,1367,0.000745,0.0338,19.1257,159,69.8,0.014,0.0061,0,0,0,0,0.072727,0.015625,45,0.7852,7.5514,0.4271,0.002471
161,4814,3061,1,5,3,1.8088,2,15.3,3052,0,4.55,1.0262,2983.9,10,1.0,71,1,3,1352,0.000765,0.0264,25.2525,160,72.6,0.015,0.0061,1,0,0,0,0.060096,0.015625,44,0.74,7.6115,0.4268,0.003
162,4813,3003,1,3,3,1.7849,2,15.4,2998,0,4.52,1.0058,2985.7,5,1.0,70,1,2,1342,0.000713,0.037,9.7087,161,74.6,0.0149,0.0067,0,0,0,0,0.060185,0.015625,43,0.7404,7.6671,0.4265,0.003529
163,4813,2959,0,0,3,1.734,2,15.2,1,2958,4.4,0.9919,2983.2,1,1.0,67,1,4,1332,0.000652,0.0317,0.0,162,78.8,0.0151,0.0061,0,0,0,0,0.060847,0.015625,43,0.7432,7.7174,0.4262,0.003856
164,4811,2884,0,0,3,1.9299,1,15.3,3,2881,4.37,0.9698,2973.7,3,1.0,67,3,3,1301,0.000572,0.0306,8.6705,163,79.6,0.0153,0.0071,0,0,0,0,0.05571,0.015625,43,0.7195,7.7731,0.4263,0.003856
165,4809,2996,1,5,3,1.9591,1,16.8,2996,0,4.55,1.0068,2975.9,0,1.0,67,1,1,1292,0.000646,0.0308,0.0,164,80.5,0.0158,0.0062,1,0,0,0,0.1,0.015625,43,0.8438,7.8731,0.4263,0.003529
166,4808,2923,0,0,3,1.9656,1,15.2,0,2923,4.34,0.9839,2970.8,0,1.0,64,0,3,1267,0.000697,0.0297,0.0,165,82.9,0.0165,0.0066,0,1,0,0,0.056757,0.015625,42,0.7247,7.9271,0.426,0.003
167,4806,2968,2,5,1,1.9695,1,15.2,5,2958,4.5,0.9991,2970.6,10,1.0,66,2,0,1292,0.00079,0.0343,27.248,166,81.4,0.0157,0.0066,2,0,0,0,0.068602,0.015625,43,0.7722,7.9904,0.4255,0.002471
168,4805,2984,1,5,2,1.9555,1,15.2,2979,0,4.5,1.0041,2971.8,5,1.0,67,1,0,1312,0.000748,0.0332,14.0845,167,81.1,0.0149,0.0066,1,0,0,0,0.069252,0.015625,44,0.7744,8.0486,0.4252,0.002144
169,4805,2932,1,5,1,1.9193,2,15.3,2,2925,4.46,0.9879,2968.0,7,1.0,69,3,1,1349,0.000887,0.031,14.8883,168,79.8,0.0147,0.0066,1,0,0,0,0.064439,0.015625,45,0.7575,8.0868,0.4246,0.002144
170,4802,2968,0,0,3,1.957,2,15.2,0,2968,4.6,1.0,2968.0,0,1.0,67,0,2,1324,0.000698,0.031,0.0,169,82.7,0.0152,0.0065,0,0,0,0,0.061972,0.015625,45,0.7479,8.1262,0.4242,0.002471
171,4799,3010,2,5,3,1.9716,1,15.2,2998,0,4.44,1.0128,2972.0,12,1.0,68,4,3,1368,0.000804,0.029,27.7078,170,82.3,0.0152,0.0055,2,2,0,0,0.055556,0.015625,48,0.7188,8.177,0.4236,0.003
172,4795,2976,1,5,1,1.972,1,15.2,2968,0,4.48,1.0012,2972.4,8,1.0,71,4,1,1372,0.000778,0.0276,20.6718,171,79.8,0.0142,0.006,1,0,0,0,0.055138,0.015625,46,0.7166,8.2095,0.4229,0.003529
173,4795,2936,0,0,3,1.97,2,15.2,5,2931,4.46,0.9889,2968.9,5,1.0,69,0,2,1350,0.0008,0.0316,12.6582,172,82.7,0.0147,0.0054,0,0,0,0,0.058252,0.015625,44,0.7318,8.2678,0.4225,0.003856
174,4793,2831,1,5,3,1.9446,1,15.1,10,2821,4.34,0.9578,2955.8,10,1.0,67,1,3,1354,0.000782,0.0324,28.2486,173,85.5,0.015,0.0065,1,1,0,0,0.067568,0.015625,43,0.7688,8.3137,0.4221,0.003856
175,4791,2853,0,0,3,1.9061,1,17.1,5,2848,4.35,0.9684,2946.0,5,1.0,66,0,1,1312,0.00083,0.0453,13.624,174,86.0,0.0156,0.0073,0,0,0,0,0.066667,0.015625,43,0.7656,8.3804,0.4217,0.003529
176,4791,2907,1,5,3,1.9135,1,15.1,5,2902,4.49,0.988,2942.3,5,1.0,66,1,1,1308,0.00072,0.0272,14.0056,175,84.4,0.0155,0.006,1,1,0,0,0.057221,0.015625,44,0.7269,8.4376,0.4211,0.003
177,4791,2878,1,5,3,1.9367,1,15.1,1,2873,4.39,0.9802,2936.2,5,1.0,66,2,2,1341,0.000805,0.0296,11.2676,176,85.3,0.0148,0.0063,1,0,0,0,0.037736,0.015625,46,0.5859,8.4727,0.4204,0.002471
178,4790,2909,2,4,1,1.8862,2,15.3,9,2900,4.53,0.9916,2933.6,9,1.0,69,4,1,1361,0.000787,0.0317,21.978,177,82.5,0.015,0.0054,0,0,0,0,0.05277,0.015625,48,0.7039,8.5175,0.4198,0.002144
179,4788,2943,2,5,3,1.9408,2,15.0,2934,0,4.48,1.0029,2934.5,9,1.0,71,6,4,1393,0.000824,0.0296,16.7866,178,80.0,0.014,0.0062,1,0,0,0,0.061503,0.015625,50,0.7459,8.5517,0.4191,0.002144
180,4787,2895,3,5,3,1.9992,2,15.2,4,2881,4.43,0.9878,2930.7,14,1.0,72,3,2,1413,0.000969,0.0337,35.2645,179,78.8,0.014,0.0062,2,1,0,0,0.074699,0.015625,48,0.7908,8.5975,0.4184,0.002471
181,4783,2896,1,5,1,1.9928,2,15.1,0,2886,4.39,0.9893,2927.4,10,1.0,72,1,1,1422,0.000979,0.0337,25.3165,180,79.8,0.0143,0.0067,1,0,0,0,0.057692,0.015625,48,0.7292,8.6359,0.4177,0.003
182,4781,2964,1,5,3,1.9843,2,15.5,2951,0,4.53,1.0113,2930.9,13,1.0,72,4,4,1429,0.000953,0.0285,32.1782,181,80.7,0.0134,0.006,1,1,0,0,0.047506,0.015625,48,0.6711,8.6763,0.4169,0.003529
183,4780,2897,1,3,3,1.9817,2,15.2,3,2884,4.43,0.9895,2927.7,13,1.0,71,1,2,1417,0.000889,0.0377,31.8627,182,82.8,0.0147,0.0063,0,0,0,0,0.04717,0.015625,48,0.6687,8.7164,0.416,0.003856
184,4777,2979,3,4,3,1.985,2,15.3,2959,0,4.55,1.0158,2932.6,20,1.0,75,6,2,1453,0.000811,0.032,42.6009,183,79.3,0.0138,0.0056,0,1,0,0,0.051173,0.015625,48,0.6947,8.7676,0.4152,0.003856
185,4775,2873,0,0,3,1.9943,2,15.2,9,2859,4.41,0.9816,2926.9,14,1.0,77,7,5,1462,0.000812,0.0297,29.9252,184,78.2,0.0128,0.0061,0,0,0,0,0.057078,0.015625,50,0.7262,8.7904,0.4142,0.003529
186,4774,2841,0,0,3,1.9698,1,18.6,7,2829,4.34,0.9734,2918.7,12,1.0,77,4,4,1469,0.000763,0.0288,31.0078,185,79.0,0.0129,0.0053,0,0,0,0,0.045673,0.015625,49,0.6579,8.8313,0.4134,0.003
187,4771,2928,3,4,3,1.9785,1,21.0,2912,0,4.49,1.0029,2919.6,16,1.0,80,6,3,1457,0.000747,0.0269,37.9147,186,76.9,0.0127,0.0051,0,0,0,0,0.047085,0.015625,49,0.6682,8.8694,0.4126,0.002471
188,4769,2966,2,4,3,1.969,1,15.6,2951,0,4.51,1.0144,2924.0,15,1.0,78,7,9,1496,0.000794,0.0353,29.3501,187,79.7,0.013,0.0052,0,0,0,0,0.041176,0.015625,51,0.6205,8.9106,0.4121,0.002144
189,4765,2967,0,0,3,1.9491,2,15.6,2963,0,4.52,1.0133,2928.1,4,1.0,74,0,4,1436,0.000736,0.0259,9.8765,188,83.3,0.0133,0.0052,0,0,0,0,0.047059,0.015625,49,0.668,8.9506,0.4115,0.002144
190,4765,2983,1,5,3,1.9494,1,15.5,2974,0,4.44,1.0169,2933.3,9,1.0,73,1,2,1407,0.000716,0.0261,22.0049,189,83.3,0.0144,0.006,1,1,0,0,0.061758,0.015625,47,0.747,9.01,0.4111,0.002471
191,4764,3014,2,5,3,1.887,1,15.7,2998,0,4.58,1.0251,2941.1,17,1.0,74,4,3,1445,0.00076,0.0298,40.4762,190,83.0,0.0135,0.0055,1,0,0,0,0.057339,0.015625,47,0.7275,9.0673,0.4108,0.003
192,4764,2889,0,0,3,1.8425,2,15.6,0,2879,4.42,0.9839,2936.1,10,1.0,74,0,0,1426,0.000824,0.032,25.4453,191,84.0,0.0139,0.0059,0,0,0,0,0.054187,0.015625,46,0.7116,9.1092,0.4102,0.003529
193,4764,2961,1,5,3,1.9172,1,15.6,2947,0,4.58,1.0077,2938.5,14,1.0,74,1,1,1448,0.000722,0.0345,31.9635,192,85.0,0.0136,0.0063,1,0,0,0,0.0625,0.015625,46,0.75,9.1652,0.4099,0.003856
194,4763,2882,1,4,3,1.8199,1,15.5,4,2878,4.39,0.9826,2933.1,4,1.0,74,1,1,1448,0.000684,0.029,9.4118,193,85.9,0.0134,0.0058,0,0,0,0,0.048998,0.015625,47,0.6811,9.2031,0.4095,0.003856
195,4762,2936,3,5,1,1.9053,2,15.5,2923,0,4.45,1.0009,2933.4,13,1.0,76,4,2,1489,0.00074,0.0234,28.7611,194,84.6,0.0133,0.0046,1,0,0,0,0.053079,0.015625,48,0.7056,9.2476,0.409,0.003529
196,4760,2938,3,4,1,1.9797,2,20.1,2927,0,4.52,1.0017,2933.9,12,1.0,78,6,4,1503,0.000756,0.0278,27.027,195,81.6,0.0126,0.0058,0,1,0,0,0.049251,0.015625,48,0.6827,9.2969,0.4086,0.003
197,4758,2844,1,3,3,1.9476,2,15.7,8,2831,4.42,0.9722,2925.4,13,1.0,81,7,4,1519,0.000792,0.0217,27.972,196,79.5,0.0126,0.0052,0,0,0,0,0.043478,0.015625,46,0.6406,9.3339,0.4081,0.002471
198,4757,2860,0,0,3,1.9612,2,15.5,8,2852,4.39,0.9797,2919.1,8,1.0,77,0,4,1500,0.000618,0.0275,20.8877,197,84.3,0.0132,0.0052,0,0,0,0,0.0525,0.015625,46,0.7024,9.3514,0.4077,0.002144
199,4751,2861,0,0,3,1.9494,1,15.5,8,2853,4.44,0.9819,2913.6,8,1.0,76,0,1,1473,0.000628,0.0263,19.7044,198,86.3,0.0135,0.0049,0,0,0,0,0.047733,0.015625,46,0.6727,9.3776,0.4074,0.002144
200,4750,2859,1,3,1,1.948,1,15.5,7,2852,4.4,0.983,2908.4,7,1.0,76,5,5,1480,0.000578,0.0288,12.5945,199,87.0,0.0133,0.0061,0,0,0,0,0.052885,0.015625,47,0.7045,9.4185,0.407,0.002471
