window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4813,2808,1,5,3,1.8878,1,15.7,0,2803,4.4,0.9454,2970.2,5,1.0,51,1,1,1050,0.001139,0.0397,18.5185,105,54.8,0.0205,0.008,1,0,0,0,0.090253,0.015625,34,0.8269,5.6929,0.4854,0.003
107,4813,2950,1,3,3,1.8744,2,15.6,3,2947,4.41,0.9938,2968.3,3,1.0,51,2,2,1069,0.001031,0.0432,7.4627,106,55.7,0.0202,0.0071,0,1,0,0,0.082734,0.015625,36,0.8111,5.7397,0.486,0.002471
108,4812,2873,0,0,3,1.8879,2,15.6,0,2873,4.35,0.9709,2959.2,0,1.0,49,0,2,1024,0.000989,0.0461,0.0,107,57.0,0.0207,0.0093,0,0,0,0,0.101974,0.015625,34,0.8468,5.7923,0.4865,0.002144
109,4811,3022,2,5,3,1.8129,1,15.6,3013,0,4.53,1.0192,2965.2,9,1.0,51,2,0,1048,0.001042,0.0358,30.2013,108,55.7,0.0202,0.0079,1,0,0,0,0.104235,0.015625,33,0.8501,5.8314,0.4872,0.002144
110,4811,2937,0,0,3,1.9505,1,15.6,4,2933,4.39,0.9914,2962.5,4,1.0,51,0,0,1048,0.00116,0.039,13.1579,109,56.7,0.0203,0.008,0,0,0,0,0.071429,0.015625,33,0.7812,5.8866,0.4878,0.002471
111,4811,2956,2,5,3,1.9713,1,15.5,5,2946,4.49,0.998,2961.9,10,1.0,53,3,1,1086,0.001133,0.0396,30.6122,110,55.6,0.0189,0.0078,1,0,0,0,0.075908,0.015625,36,0.7942,5.9361,0.4877,0.003
112,4810,2984,1,5,3,1.8911,1,15.6,2975,0,4.49,1.0068,2964.0,9,1.0,54,1,0,1092,0.00117,0.0387,27.1903,111,55.5,0.0192,0.0074,1,0,0,0,0.071429,0.015625,36,0.7812,5.9837,0.4874,0.003529
113,4810,2821,0,0,3,1.8732,2,15.5,9,2812,4.3,0.9561,2950.4,9,1.0,54,0,0,1092,0.001187,0.0403,30.9278,112,56.5,0.0188,0.0088,0,0,0,0,0.07047,0.015625,36,0.7783,6.0307,0.4875,0.003856
114,4810,2893,0,0,3,1.7763,1,15.6,0,2893,4.42,0.9824,2944.9,0,1.0,53,0,1,1077,0.001045,0.0377,0.0,113,57.5,0.0191,0.0078,0,0,0,0,0.082192,0.015625,35,0.8099,6.0992,0.4878,0.003856
115,4809,3001,1,5,1,1.8716,1,15.5,2996,0,4.46,1.0172,2950.3,5,1.0,54,1,0,1099,0.001074,0.0397,18.2482,114,57.4,0.0194,0.0085,1,0,0,0,0.093863,0.015625,36,0.8335,6.1462,0.4876,0.003529
116,4808,2845,1,5,3,1.8586,1,15.6,0,2835,4.37,0.9676,2940.2,10,1.0,54,1,1,1118,0.00105,0.0319,33.0033,115,58.3,0.0187,0.0067,1,1,0,0,0.057508,0.015625,37,0.7283,6.2005,0.4872,0.003
117,4807,2895,0,0,3,1.9077,2,15.5,0,2895,4.41,0.9861,2935.9,0,1.0,54,0,0,1106,0.001114,0.0405,0.0,116,59.3,0.0191,0.0083,0,0,0,0,0.060811,0.015625,36,0.7431,6.2511,0.4869,0.002471
118,4806,2964,1,5,3,1.9535,1,15.5,2953,0,4.43,1.0086,2938.6,11,1.0,57,7,4,1138,0.001129,0.0435,34.7222,117,56.2,0.019,0.0085,1,1,0,0,0.086957,0.015625,36,0.8203,6.3381,0.4866,0.002144
119,4806,3069,1,5,3,1.8554,1,15.7,3088,0,4.62,1.051,2954.4,17,1.0,57,3,3,1158,0.001086,0.0416,44.1176,118,57.1,0.0179,0.0078,1,1,0,0,0.077562,0.015625,39,0.7985,6.4157,0.4863,0.002144
120,4804,2929,0,0,3,1.8979,2,15.5,2,2917,4.38,0.9922,2952.0,12,1.0,56,2,3,1144,0.000982,0.0356,31.25,119,59.1,0.018,0.007,0,1,0,0,0.068249,0.015625,38,0.7711,6.4839,0.4861,0.002471
121,4802,2914,2,5,3,1.9839,1,15.5,7,2902,4.47,0.9883,2948.4,12,1.0,60,7,3,1153,0.001141,0.0424,38.0952,120,56.0,0.0177,0.0073,1,0,0,0,0.072727,0.015625,38,0.7852,6.5385,0.4853,0.003
122,4802,2901,1,4,3,1.9788,1,15.5,8,2888,4.4,0.9854,2943.9,13,1.0,60,1,1,1152,0.001234,0.04,41.2698,121,56.3,0.0167,0.0084,0,1,0,0,0.067692,0.015625,38,0.7692,6.6061,0.4847,0.003529
123,4801,3011,1,3,3,1.9785,2,15.6,2991,0,4.49,1.0206,2950.3,20,1.0,56,6,10,1163,0.00101,0.0371,23.8839,122,59.6,0.0184,0.0084,0,1,0,0,0.091429,0.015625,39,0.8291,6.6233,0.4841,0.003856
124,4800,2893,0,0,3,1.9727,2,15.5,7,2882,4.41,0.9824,2944.8,11,1.0,57,3,2,1126,0.001182,0.0331,38.1944,123,59.5,0.0175,0.0068,0,0,0,0,0.089404,0.015625,37,0.8252,6.6432,0.4832,0.003856
125,4797,2949,1,3,3,1.9329,1,15.5,2942,0,4.42,1.0013,2945.2,7,1.0,57,1,1,1129,0.000917,0.0392,21.7391,124,60.5,0.0186,0.0079,0,0,0,0,0.078313,0.015625,37,0.8005,6.6552,0.483,0.003529
126,4797,2986,0,0,3,1.9628,1,15.6,2983,0,4.46,1.0125,2949.1,3,1.0,57,0,0,1121,0.000996,0.0337,9.4044,125,61.5,0.0179,0.008,0,0,0,0,0.058282,0.015625,36,0.7319,6.6951,0.4825,0.003
127,4796,3019,1,5,3,1.9794,1,15.5,3011,0,4.55,1.0217,2955.9,9,1.0,56,2,3,1130,0.001103,0.0497,27.3038,126,62.0,0.0182,0.0078,1,1,0,0,0.082781,0.015625,38,0.8113,6.7282,0.4822,0.002471
128,4795,2926,1,5,1,1.9612,1,15.6,15,2911,4.44,0.9909,2953.0,15,1.0,56,3,3,1142,0.001149,0.0374,45.4545,127,62.9,0.0178,0.0084,1,0,0,0,0.062305,0.015625,38,0.7492,6.7749,0.4814,0.002144
129,4794,3045,2,4,3,1.9542,2,15.6,3040,0,4.53,1.0305,2962.5,13,1.0,58,3,1,1145,0.001042,0.0363,40.678,128,61.7,0.0174,0.0076,0,0,0,0,0.079208,0.015625,38,0.8027,6.8046,0.4814,0.002144
130,4791,2981,1,4,3,1.976,2,15.9,2977,0,4.45,1.0056,2964.3,4,1.0,59,1,0,1153,0.00103,0.0312,12.6183,129,61.6,0.0176,0.0073,0,0,0,0,0.075,0.015625,38,0.7917,6.8546,0.4813,0.002471
131,4791,2935,0,0,3,1.9772,2,15.7,4,2931,4.45,0.9911,2961.5,4,1.0,59,0,0,1153,0.000996,0.035,11.7994,130,62.6,0.0171,0.0072,0,0,0,0,0.072886,0.015625,38,0.7856,6.8809,0.4811,0.003
132,4791,2885,2,5,3,1.9772,1,15.9,10,2871,4.41,0.9766,2954.2,14,1.0,61,4,2,1195,0.001017,0.0346,39.7554,131,61.6,0.0167,0.0072,1,0,0,0,0.07781,0.015625,41,0.7992,6.9212,0.4803,0.003529
133,4790,3060,0,0,3,1.9928,1,16.0,3079,0,4.49,1.0393,2966.5,4,1.0,60,0,1,1185,0.000922,0.0355,11.4286,132,63.5,0.0168,0.0068,0,0,0,0,0.084699,0.015625,40,0.8155,6.9677,0.4799,0.003856
134,4789,2940,1,5,3,1.9861,1,16.0,12,2923,4.43,0.9919,2964.0,17,1.0,64,9,5,1214,0.000977,0.0305,46.1095,133,60.5,0.016,0.007,1,0,0,0,0.060942,0.015625,43,0.7436,7.0064,0.4794,0.003856
135,4789,2955,2,5,3,1.9834,1,16.0,11,2944,4.45,0.9973,2963.1,11,1.0,64,4,4,1258,0.001138,0.0398,25.1397,134,61.4,0.0156,0.0072,1,0,0,0,0.058355,0.015625,43,0.7322,7.0277,0.4786,0.003529
136,4789,3042,3,4,3,1.956,2,15.9,3025,0,4.5,1.024,2970.6,17,1.0,71,11,4,1282,0.00095,0.0303,45.2128,135,56.2,0.0148,0.0057,0,0,0,0,0.065657,0.015625,45,0.762,7.0504,0.4773,0.003
137,4789,2929,0,0,3,1.9699,2,15.9,11,2913,4.51,0.9873,2966.7,16,1.0,69,2,4,1281,0.001039,0.0347,41.7827,136,58.8,0.0143,0.0065,0,0,0,0,0.053333,0.015625,46,0.707,7.0771,0.4761,0.002471
138,4787,2924,0,0,3,1.9525,1,15.8,0,2920,4.38,0.987,2962.6,4,1.0,68,0,1,1254,0.000944,0.034,11.8343,137,60.5,0.0162,0.0074,0,0,0,0,0.073654,0.015625,44,0.7879,7.0912,0.475,0.002144
139,4786,2982,0,0,3,1.9513,1,15.9,2980,0,4.52,1.0059,2964.4,2,1.0,66,2,4,1254,0.000862,0.0319,0.0,138,63.3,0.0161,0.0065,0,0,0,0,0.06383,0.015625,44,0.7552,7.1178,0.474,0.002144
140,4786,2932,0,0,3,1.8772,1,15.9,3,2929,4.44,0.9901,2961.4,3,1.0,65,3,4,1211,0.000872,0.0341,8.9286,139,64.0,0.0164,0.0066,0,0,0,0,0.082386,0.015625,43,0.8103,7.1434,0.4734,0.002471
141,4783,2984,1,4,3,1.9046,1,15.9,2972,0,4.52,1.0069,2963.5,12,1.0,66,6,5,1236,0.000843,0.0304,34.9854,140,63.9,0.0155,0.0065,0,0,0,0,0.046961,0.015625,43,0.6673,7.1738,0.4727,0.003
142,4782,3005,3,4,3,1.9003,1,15.7,2983,0,4.52,1.0127,2967.5,22,1.0,67,4,3,1250,0.000944,0.0327,58.3554,141,63.6,0.0154,0.0061,0,1,0,0,0.050378,0.015625,44,0.6898,7.209,0.4717,0.003529
143,4782,2894,1,4,3,1.8914,2,15.9,7,2882,4.38,0.9775,2960.5,12,1.0,68,3,2,1244,0.0008,0.0408,34.384,142,63.6,0.0161,0.0068,0,0,0,0,0.078804,0.015625,43,0.8017,7.2335,0.4713,0.003856
144,4777,3001,0,0,3,1.839,2,15.8,2990,0,4.55,1.0124,2964.3,11,1.0,65,0,3,1227,0.000888,0.0334,32.3529,143,65.3,0.016,0.0069,0,0,0,0,0.058496,0.015625,43,0.7329,7.2641,0.4706,0.003856
145,4777,2849,0,0,3,1.7345,1,15.7,0,2844,4.41,0.9647,2953.3,5,1.0,61,0,4,1201,0.000822,0.0358,14.4092,144,69.9,0.0174,0.0069,0,1,0,0,0.085399,0.015625,42,0.817,7.2862,0.4701,0.003529
146,4775,2917,0,0,3,1.9261,1,15.8,2,2915,4.38,0.9889,2949.9,2,1.0,62,2,1,1186,0.000834,0.0333,6.2112,145,69.7,0.0173,0.0065,0,0,0,0,0.084848,0.015625,42,0.8158,7.3074,0.4698,0.003
147,4775,2888,2,5,3,1.9261,1,15.7,4,2877,4.43,0.981,2944.0,11,1.0,63,4,3,1228,0.000918,0.0358,28.49,146,69.5,0.0165,0.0071,1,0,0,0,0.066116,0.015625,41,0.7637,7.3349,0.4691,0.002471
148,4773,2824,1,5,3,1.9958,1,15.8,14,2810,4.41,0.963,2932.6,14,1.0,65,6,4,1246,0.001006,0.0358,39.886,147,68.3,0.0158,0.007,1,0,0,0,0.057851,0.015625,44,0.7299,7.3707,0.4683,0.002144
149,4772,2962,2,5,1,1.9766,2,15.7,2944,0,4.43,1.0091,2935.4,18,1.0,64,2,3,1246,0.00099,0.0366,45.9459,148,68.3,0.0167,0.0067,2,1,0,0,0.057441,0.015625,44,0.728,7.4282,0.4676,0.002144
150,4772,3029,0,0,3,1.9727,2,15.7,3035,0,4.53,1.0349,2946.2,14,1.0,64,0,0,1241,0.000997,0.0421,34.8525,149,69.3,0.0164,0.0072,0,0,0,0,0.065789,0.015625,43,0.7625,7.4729,0.4665,0.002471
151,4772,2919,1,3,3,1.9787,1,15.7,11,2903,4.46,0.9916,2943.6,16,1.0,65,1,0,1253,0.000913,0.0291,37.2208,150,69.2,0.0172,0.0066,0,0,0,0,0.062954,0.015625,43,0.7518,7.5092,0.4659,0.003
152,4772,2979,1,5,1,1.9893,1,15.7,2972,0,4.52,1.0109,2947.0,7,1.0,66,1,0,1274,0.000953,0.0327,19.5531,151,69.1,0.0163,0.0066,1,0,0,0,0.06267,0.015625,44,0.7507,7.545,0.4649,0.003529
153,4772,2982,2,5,2,1.9875,2,15.7,2967,0,4.52,1.0107,2950.3,15,1.0,69,6,3,1330,0.000968,0.0346,26.5846,152,67.1,0.0156,0.0064,1,0,0,0,0.059259,0.015625,47,0.7363,7.6043,0.464,0.003856
154,4772,2923,1,5,3,1.947,2,15.7,14,2909,4.39,0.9916,2947.7,14,1.0,71,4,2,1325,0.000901,0.032,35.9897,153,66.2,0.0154,0.0063,1,0,0,0,0.064039,0.015625,46,0.756,7.6683,0.4631,0.003856
155,4771,2933,2,5,3,1.9412,2,15.7,9,2914,4.47,0.9955,2946.3,19,1.0,75,5,1,1353,0.000931,0.025,49.3506,154,63.6,0.0142,0.0056,1,0,0,0,0.055,0.015625,46,0.7159,7.7158,0.4623,0.003529
156,4771,2892,0,0,3,1.9246,2,15.7,11,2876,4.39,0.9833,2941.1,16,1.0,75,2,2,1361,0.000908,0.0306,39.312,155,64.6,0.0139,0.0061,0,0,0,0,0.049412,0.015625,46,0.6838,7.7652,0.4616,0.003
157,4771,2962,2,5,3,1.9319,1,15.9,2945,0,4.55,1.0064,2943.1,17,1.0,75,4,4,1379,0.000834,0.0274,35.7143,156,65.3,0.014,0.006,1,0,0,0,0.061644,0.015625,46,0.7465,7.8269,0.4609,0.002471
158,4770,2973,2,5,3,1.9439,1,15.7,2961,0,4.46,1.0092,2946.0,12,1.0,75,4,4,1383,0.000842,0.0271,28.2353,157,66.2,0.014,0.0054,1,0,0,0,0.063205,0.015625,47,0.7528,7.8901,0.46,0.002144
159,4770,2877,1,4,3,1.9975,2,15.8,5,2872,4.38,0.9788,2939.4,5,1.0,75,2,2,1386,0.000805,0.0279,9.8522,158,67.2,0.015,0.006,0,0,0,0,0.053488,0.015625,49,0.7079,7.9436,0.4589,0.002144
160,4769,2955,1,3,3,1.9539,2,15.7,2947,0,4.56,1.0048,2940.9,8,1.0,78,7,4,1401,0.000824,0.0364,19.3237,159,65.4,0.0139,0.0058,0,0,0,0,0.05467,0.015625,48,0.7142,7.996,0.4579,0.002471
161,4767,3036,0,0,3,1.9166,2,15.8,3052,0,4.56,1.0356,2951.9,5,1.0,76,0,2,1391,0.000844,0.0293,11.8483,160,68.0,0.0144,0.0055,0,0,0,0,0.060811,0.015625,48,0.7431,8.0568,0.4568,0.003
162,4767,2899,1,5,3,1.9068,1,15.6,3,2891,4.4,0.9837,2946.9,8,1.0,75,4,5,1414,0.000808,0.0268,18.6047,161,69.7,0.0143,0.0053,1,1,0,0,0.060268,0.015625,48,0.7407,8.117,0.4558,0.003529
163,4764,2999,1,3,3,1.9,1,15.7,2989,0,4.59,1.016,2951.9,10,1.0,76,4,3,1401,0.000761,0.0329,21.7391,162,69.8,0.0141,0.0061,0,0,0,0,0.057613,0.015625,48,0.7288,8.1747,0.4548,0.003856
164,4763,2863,0,0,3,1.8851,2,15.8,0,2854,4.37,0.9727,2943.4,9,1.0,73,0,3,1384,0.000734,0.0283,24.2588,163,73.5,0.014,0.0055,0,1,0,0,0.061697,0.015625,48,0.7467,8.2364,0.4539,0.003856
165,4761,2837,0,0,3,1.8375,1,15.6,0,2832,4.44,0.9672,2933.3,5,1.0,73,0,0,1356,0.00078,0.0293,12.5945,164,74.5,0.0142,0.0061,0,0,0,0,0.065854,0.015625,47,0.7627,8.2949,0.453,0.003529
166,4760,2944,0,0,3,1.9698,1,15.4,2944,0,4.54,1.0033,2934.3,0,1.0,72,0,1,1356,0.000647,0.0286,0.0,165,76.5,0.0145,0.0057,0,0,0,0,0.059666,0.015625,47,0.7381,8.3546,0.4523,0.003
167,4758,2998,2,5,3,1.9808,1,15.8,2993,0,4.51,1.0196,2940.4,5,1.0,74,2,0,1374,0.000717,0.0259,12.3457,166,75.4,0.0147,0.0057,1,0,0,0,0.063529,0.015625,47,0.7541,8.3922,0.4514,0.002471
168,4755,2935,0,0,3,1.9899,1,15.2,0,2935,4.48,0.9984,2939.8,0,1.0,73,0,1,1373,0.000696,0.0264,0.0,167,77.3,0.015,0.0058,0,1,0,0,0.055288,0.015625,47,0.7174,8.4475,0.4509,0.002144
169,4755,2870,2,5,1,1.9678,1,15.2,6,2859,4.43,0.9785,2933.2,11,1.0,74,4,3,1393,0.000737,0.0312,22.5564,168,75.8,0.0151,0.0065,1,1,0,0,0.069712,0.015625,47,0.7759,8.4956,0.4503,0.002144
170,4754,2941,0,0,3,1.9575,1,15.2,2936,0,4.45,1.0024,2933.9,5,1.0,72,0,2,1380,0.000826,0.0296,12.8535,169,78.7,0.0134,0.0057,0,0,0,0,0.064198,0.015625,46,0.7566,8.5351,0.4495,0.002471
171,4753,2881,1,5,3,1.9463,1,15.3,0,2871,4.42,0.9836,2928.9,10,1.0,71,1,2,1365,0.000765,0.0344,23.9808,170,80.6,0.0149,0.0059,1,0,0,0,0.061927,0.015625,47,0.7477,8.5832,0.4487,0.003
172,4753,2871,0,0,3,1.9636,1,15.1,0,2866,4.38,0.9821,2923.4,5,1.0,71,0,0,1349,0.000614,0.0262,13.5135,171,81.6,0.0145,0.0058,0,0,0,0,0.057743,0.015625,47,0.7294,8.641,0.4483,0.003529
173,4752,2992,1,5,1,1.9576,1,15.2,2989,0,4.49,1.0224,2930.3,7,1.0,72,3,2,1367,0.000694,0.0293,15.3453,172,81.0,0.0147,0.006,1,0,0,0,0.068293,0.015625,47,0.7712,8.6946,0.4477,0.003856
174,4752,2903,1,5,3,1.9649,1,17.2,0,2893,4.41,0.9916,2927.7,10,1.0,73,1,0,1379,0.00078,0.0367,25.0,173,80.9,0.0151,0.0063,1,0,0,0,0.066015,0.015625,46,0.7633,8.7411,0.4472,0.003856
175,4751,2869,0,0,3,1.9502,2,15.3,0,2859,4.43,0.9818,2922.1,10,1.0,73,0,0,1378,0.000788,0.0316,25.5102,174,81.9,0.0148,0.0067,0,0,0,0,0.068127,0.015625,46,0.7706,8.7873,0.4467,0.003529
176,4751,2819,1,3,3,1.948,1,15.3,6,2808,4.33,0.968,2912.3,11,1.0,72,5,6,1402,0.000679,0.0342,12.1465,175,82.5,0.0145,0.0061,0,1,0,0,0.055263,0.015625,48,0.7173,8.8294,0.4461,0.003
177,4750,2992,0,0,3,1.9144,1,15.2,2993,0,4.57,1.025,2920.0,0,1.0,70,0,2,1353,0.000678,0.0369,0.0,176,85.5,0.0141,0.0072,0,0,0,0,0.046683,0.015625,46,0.6653,8.8761,0.4454,0.002471
178,4750,2929,0,0,3,1.9784,1,15.3,2929,0,4.54,1.0028,2920.8,0,1.0,70,0,0,1334,0.000674,0.0343,0.0,177,86.5,0.0148,0.0067,0,0,0,0,0.061275,0.015625,45,0.745,8.9374,0.4448,0.002144
179,4749,2934,0,0,3,1.9727,1,15.2,2932,0,4.5,1.0041,2922.1,2,1.0,69,2,3,1349,0.000593,0.0323,2.584,178,88.7,0.0155,0.0065,0,1,0,0,0.069652,0.015625,45,0.7757,8.9946,0.4444,0.002144
180,4749,2993,2,5,0,1.9849,1,15.5,2984,0,4.55,1.0222,2928.9,10,1.0,70,2,1,1336,0.000798,0.0347,23.753,179,85.9,0.0151,0.0073,2,1,0,0,0.074074,0.015625,45,0.7891,9.034,0.4435,0.002471
181,4749,2859,0,0,3,1.9822,1,17.4,0,2846,4.38,0.9783,2922.3,13,1.0,71,3,2,1350,0.000712,0.0357,34.6667,180,85.7,0.0152,0.0073,0,0,0,0,0.068878,0.015625,46,0.7731,9.1028,0.4428,0.003
182,4749,2924,1,3,3,1.9761,1,15.3,2908,0,4.47,1.0005,2922.4,16,1.0,73,4,2,1353,0.000754,0.0312,39.801,181,84.3,0.014,0.0065,0,0,0,0,0.05036,0.015625,46,0.6897,9.1508,0.4422,0.003529
183,4748,2895,1,5,3,1.9649,1,15.2,5,2881,4.49,0.9915,2919.8,14,1.0,72,3,4,1376,0.00076,0.0313,36.0825,182,86.4,0.0147,0.0058,1,0,0,0,0.048193,0.015625,45,0.6758,9.1942,0.4417,0.003856
184,4748,2968,1,4,3,1.9108,2,15.3,2959,0,4.51,1.0149,2924.4,9,1.0,73,4,3,1361,0.000707,0.0334,24.1287,183,85.1,0.0146,0.0062,0,0,0,0,0.064267,0.015625,46,0.7569,9.2302,0.4409,0.003856
185,4747,2975,0,0,3,1.8174,2,15.2,2967,0,4.55,1.0156,2929.2,8,1.0,72,2,3,1371,0.000699,0.031,15.8311,184,87.3,0.0144,0.0068,0,0,0,0,0.077519,0.015625,46,0.7984,9.3077,0.4404,0.003529
186,4745,2989,1,5,3,1.831,1,15.3,2978,0,4.53,1.0184,2934.9,11,1.0,73,1,0,1366,0.000687,0.0319,28.133,185,87.1,0.014,0.0062,1,0,0,0,0.054054,0.015625,46,0.7109,9.3396,0.4397,0.003
187,4745,2961,0,0,3,1.9193,1,15.3,2955,0,4.48,1.008,2937.4,6,1.0,75,3,1,1375,0.00062,0.0282,14.742,186,85.7,0.0136,0.0058,0,0,0,0,0.049412,0.015625,46,0.6838,9.3749,0.4391,0.002471
188,4745,2858,0,0,3,1.9438,1,15.2,6,2852,4.43,0.9755,2929.8,6,1.0,73,0,2,1375,0.000589,0.0261,14.8148,187,89.0,0.0142,0.0047,0,0,0,0,0.047393,0.015625,46,0.6703,9.4057,0.4385,0.002144
189,4745,2851,1,4,1,1.8413,1,15.2,3,2848,4.41,0.9756,2922.3,3,1.0,72,1,2,1346,0.000642,0.0311,7.9576,188,89.5,0.0137,0.0058,0,0,0,0,0.049223,0.015625,44,0.6826,9.4342,0.438,0.002144
190,4742,2908,1,3,1,1.906,1,15.1,3,2900,4.43,0.9956,2921.0,8,1.0,74,4,2,1362,0.000596,0.0294,20.3562,189,88.1,0.0143,0.0064,0,0,0,0,0.061275,0.015625,46,0.745,9.4661,0.4372,0.002471
191,4741,2839,1,5,3,1.9352,2,15.2,3,2826,4.32,0.9745,2913.2,13,1.0,74,1,1,1380,0.000591,0.0274,30.8789,190,89.0,0.0142,0.0063,1,0,0,0,0.061644,0.015625,46,0.7465,9.5072,0.4368,0.003
192,4741,2948,1,5,3,1.8572,2,15.2,2938,0,4.48,1.0108,2916.5,10,1.0,78,5,1,1400,0.000625,0.0271,23.31,191,85.4,0.0142,0.006,1,0,0,0,0.049661,0.015625,46,0.6854,9.5433,0.4362,0.003529
193,4740,2962,1,5,3,1.809,2,15.2,2953,0,4.57,1.0141,2920.8,9,1.0,78,1,1,1414,0.000719,0.026,22.0049,192,86.3,0.0131,0.0052,1,0,0,0,0.052009,0.015625,46,0.6996,9.5811,0.4357,0.003856
194,4740,2913,1,5,3,1.6723,2,15.2,10,2903,4.45,0.9976,2920.1,10,1.0,75,2,5,1425,0.000685,0.0312,22.7273,193,90.5,0.0139,0.006,1,0,0,0,0.050481,0.015625,46,0.6905,9.6124,0.4351,0.003856
195,4740,2883,0,0,3,1.8413,2,15.2,7,2876,4.44,0.9885,2916.5,7,1.0,74,4,5,1413,0.000697,0.0328,14.742,194,91.3,0.0144,0.0062,0,1,0,0,0.065574,0.015625,43,0.7617,9.6522,0.4346,0.003529
196,4740,2853,0,0,3,1.848,1,15.4,1,2852,4.4,0.9802,2910.5,1,1.0,74,1,1,1404,0.000529,0.0253,0.0,195,92.3,0.0142,0.0053,0,0,0,0,0.058228,0.015625,43,0.7317,9.6927,0.4343,0.003
197,4740,2940,0,0,3,1.9772,1,15.2,2939,0,4.45,1.0092,2913.3,1,1.0,73,1,2,1406,0.000563,0.0258,0.0,196,94.6,0.0141,0.0052,0,0,0,0,0.061033,0.015625,43,0.744,9.7537,0.4342,0.002471
198,4739,2893,1,3,3,1.9587,1,15.2,0,2889,4.44,0.9937,2911.4,4,1.0,75,3,1,1409,0.000559,0.0263,9.8522,197,93.0,0.0142,0.0053,0,0,0,0,0.052506,0.015625,44,0.7024,9.8014,0.434,0.002144
199,4739,2922,3,4,3,1.9859,1,15.1,2909,0,4.52,1.0033,2912.4,13,1.0,80,7,2,1448,0.000707,0.028,31.5534,198,85.7,0.0131,0.0058,0,0,0,0,0.048951,0.015625,48,0.6808,9.8271,0.4334,0.002144
200,4739,2929,1,3,3,1.9626,2,15.2,2921,0,4.54,1.0052,2914.0,8,1.0,77,1,4,1454,0.000734,0.0306,17.1306,199,89.9,0.0132,0.0059,0,0,0,0,0.05102,0.015625,47,0.6937,9.8699,0.4331,0.002471
