window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4908,3018,2,5,1,1.9461,2,16.3,3003,0,4.47,1.0016,3013.0,15,1.0,44,2,1,883,0.001722,0.056,57.0342,105,48.1,0.0244,0.0106,2,0,0,0,0.070896,0.015625,33,0.7796,6.2004,0.4297,0.003
107,4907,3013,1,3,3,1.9819,2,16.3,9,2994,4.47,1.0,3013.0,19,1.0,49,8,3,909,0.001862,0.0399,66.4336,106,44.1,0.0214,0.0077,0,0,0,0,0.069767,0.015625,35,0.776,6.2402,0.4293,0.002471
108,4907,2948,0,0,3,1.9597,2,16.4,4,2944,4.37,0.9804,3006.8,4,1.0,49,0,0,909,0.001647,0.0354,16.7364,107,45.1,0.0217,0.0078,0,0,0,0,0.07874,0.015625,35,0.8016,6.2835,0.4291,0.002144
109,4907,3009,1,3,3,1.9919,1,16.4,3003,0,4.47,1.0006,3007.0,6,1.0,49,1,1,922,0.001491,0.0412,23.166,108,46.0,0.0222,0.0086,0,0,0,0,0.078652,0.015625,35,0.8013,6.3135,0.4292,0.002144
110,4907,2988,0,0,3,1.9652,1,16.4,4,2984,4.42,0.9943,3005.2,4,1.0,49,0,0,917,0.001458,0.05,15.8103,109,47.0,0.0218,0.0083,0,0,0,0,0.080769,0.015625,34,0.8065,6.3443,0.4293,0.002471
111,4907,3013,2,5,1,1.9428,1,16.4,3001,0,4.53,1.0023,3006.0,12,1.0,53,6,2,976,0.001518,0.0391,40.7407,110,44.3,0.0208,0.0087,1,0,0,0,0.074733,0.015625,37,0.7909,6.3798,0.429,0.003
112,4905,2977,0,0,1,1.9358,1,16.3,0,2972,4.4,0.9913,3003.2,5,1.0,51,0,2,952,0.001607,0.0512,20.0803,111,47.0,0.0218,0.0094,0,0,0,0,0.070866,0.015625,36,0.7795,6.4113,0.4288,0.003529
113,4905,3013,1,3,1,1.9133,1,16.2,3012,0,4.52,1.0029,3004.1,1,1.0,51,2,2,969,0.001537,0.0453,0.0,112,47.9,0.0201,0.0089,0,0,0,0,0.083019,0.015625,38,0.8118,6.4566,0.4283,0.003856
114,4903,2952,0,0,1,1.9354,1,16.3,0,2949,4.35,0.9843,2999.2,3,1.0,50,3,4,969,0.001288,0.033,7.5758,113,49.7,0.0222,0.0082,0,0,0,0,0.087912,0.015625,38,0.8223,6.4969,0.4284,0.003856
115,4903,3019,2,5,1,1.8704,1,16.4,3009,0,4.49,1.006,3001.1,10,1.0,49,2,3,984,0.00145,0.0399,37.3134,114,51.0,0.0214,0.0085,2,1,0,0,0.068841,0.015625,38,0.773,6.5223,0.4278,0.003529
116,4903,3034,2,4,3,1.9638,1,16.5,3018,0,4.48,1.0099,3004.2,16,1.0,48,2,3,966,0.001477,0.0538,59.0406,115,51.6,0.0228,0.0094,0,0,0,0,0.060932,0.015625,36,0.7436,6.5474,0.4272,0.003
117,4903,2992,0,0,3,1.9679,2,16.0,0,2982,4.49,0.9963,3003.0,10,1.0,48,0,0,947,0.001373,0.0447,42.1941,116,52.6,0.0216,0.0092,0,0,0,0,0.077236,0.015625,36,0.7977,6.5758,0.4271,0.002471
118,4900,2922,0,0,3,1.916,1,16.0,0,2922,4.39,0.9755,2995.3,0,1.0,47,0,1,947,0.001293,0.046,0.0,117,54.6,0.0217,0.0091,0,1,0,0,0.072797,0.015625,36,0.7854,6.618,0.4269,0.002144
119,4899,3079,0,0,3,1.9075,1,16.2,3075,0,4.53,1.0255,3003.4,5,1.0,50,5,2,946,0.001267,0.0361,18.3824,118,52.3,0.0205,0.0077,0,0,0,0,0.083032,0.015625,37,0.8118,6.6577,0.4267,0.002144
120,4895,2917,1,5,1,1.8682,1,15.9,12,2905,4.39,0.9739,2995.2,12,1.0,52,3,1,979,0.001269,0.0378,39.4265,119,51.2,0.0214,0.0081,1,0,0,0,0.079038,0.015625,39,0.8023,6.6989,0.4263,0.002471
121,4894,2990,1,5,1,1.8238,1,16.1,4,2981,4.49,0.9984,2994.7,9,1.0,51,1,2,975,0.001363,0.0393,31.1419,115,50.9,0.0199,0.0076,1,0,0,0,0.072131,0.015625,38,0.7834,6.7219,0.4253,0.003
122,4892,3073,0,0,1,1.7819,2,16.0,3070,0,4.46,1.0242,3002.3,5,1.0,48,0,3,965,0.001235,0.0433,18.5874,116,54.9,0.0218,0.009,0,0,0,0,0.057762,0.015625,38,0.7295,6.7616,0.4249,0.003529
123,4890,3052,0,0,0,1.8092,1,16.1,3047,0,4.51,1.0149,3007.1,5,1.0,47,0,1,944,0.001298,0.0513,18.6567,117,57.0,0.0227,0.0098,0,1,0,0,0.065934,0.015625,37,0.763,6.8165,0.4244,0.003856
124,4889,2898,0,0,3,1.8955,1,16.0,0,2898,4.31,0.9671,2996.7,0,1.0,46,0,1,908,0.001116,0.0491,0.0,115,56.7,0.0226,0.0091,0,1,0,0,0.058036,0.015625,37,0.7308,6.8433,0.4242,0.003856
125,4886,3089,1,5,3,1.9,1,16.0,3091,0,4.49,1.0299,3006.1,5,1.0,46,1,1,920,0.001295,0.056,19.3798,116,57.5,0.0233,0.0103,1,0,0,0,0.05597,0.015625,38,0.7208,6.8582,0.4237,0.003529
126,4886,3007,1,3,3,1.9153,1,16.0,3002,0,4.53,1.0003,3006.2,5,1.0,44,1,3,880,0.001417,0.0558,22.0264,117,55.7,0.0241,0.0103,0,2,0,0,0.060086,0.015625,38,0.74,6.8668,0.423,0.003
127,4886,2968,0,0,3,1.9661,2,15.9,2,2961,4.4,0.9885,3002.6,7,1.0,45,2,1,895,0.001421,0.0496,27.451,118,55.5,0.0237,0.0103,0,0,0,0,0.080153,0.015625,39,0.8051,6.8783,0.4228,0.002471
128,4884,3043,3,5,1,1.9893,1,16.2,3038,0,4.41,1.0122,3006.4,5,1.0,48,3,0,942,0.001455,0.0496,17.9856,119,52.9,0.0221,0.0106,2,0,0,0,0.074468,0.015625,39,0.7902,6.9031,0.4227,0.002144
129,4883,2966,0,0,1,1.9756,1,16.0,0,2966,4.46,0.9878,3002.6,0,1.0,46,0,2,907,0.001461,0.0514,0.0,120,53.5,0.023,0.0089,0,2,0,0,0.086957,0.015625,38,0.8203,6.9189,0.4226,0.002144
130,4881,3096,1,3,3,1.9913,1,16.0,3087,0,4.64,1.0284,3011.6,10,1.0,49,9,6,941,0.001429,0.0511,38.4615,121,50.8,0.0225,0.0083,0,0,0,0,0.069343,0.015625,41,0.7747,6.9299,0.4223,0.002471
131,4881,2917,1,3,3,1.9699,1,16.0,0,2903,4.37,0.9715,3002.6,14,1.0,50,3,2,934,0.001453,0.0424,52.0446,122,50.7,0.0205,0.0085,0,0,0,0,0.081272,0.015625,39,0.8077,6.9652,0.4221,0.003
132,4881,2961,0,0,3,1.9852,2,16.2,1,2955,4.4,0.9875,2998.6,6,1.0,47,1,4,928,0.001262,0.0573,22.4719,123,54.9,0.0213,0.0088,0,0,0,0,0.078853,0.015625,40,0.8018,6.9867,0.4218,0.003529
133,4879,3037,1,4,3,1.958,1,16.0,3034,0,4.44,1.0116,3002.3,3,1.0,48,1,0,918,0.001328,0.0524,12.4481,124,54.7,0.0227,0.0098,0,0,0,0,0.060484,0.015625,38,0.7417,7.0109,0.4213,0.003856
134,4878,3023,1,5,3,1.9749,1,15.9,3018,0,4.44,1.0062,3004.2,5,1.0,44,1,5,914,0.001337,0.0432,18.6567,125,56.7,0.0239,0.0087,1,2,0,0,0.061151,0.015625,37,0.7445,7.0253,0.4207,0.003856
135,4878,3035,0,0,3,1.9166,2,16.0,3033,0,4.39,1.0093,3007.2,2,1.0,45,2,1,906,0.001409,0.046,4.2918,126,56.4,0.0243,0.0096,0,0,0,0,0.079498,0.015625,36,0.8035,7.042,0.4204,0.003529
136,4876,2983,0,0,3,1.9587,1,16.0,1,2982,4.48,0.9927,3004.9,1,1.0,45,1,1,898,0.001527,0.0468,4.3478,127,57.4,0.0217,0.0107,0,0,0,0,0.068085,0.015625,36,0.7705,7.059,0.4201,0.003
137,4875,2973,0,0,3,1.9463,1,16.0,3,2965,4.44,0.9904,3001.8,8,1.0,48,8,5,938,0.001194,0.0445,29.661,128,54.8,0.0215,0.0084,0,0,0,0,0.080972,0.015625,39,0.807,7.0793,0.4194,0.002471
138,4875,2924,1,5,3,1.9299,1,15.8,2,2913,4.41,0.9765,2994.4,11,1.0,49,3,2,946,0.001347,0.0441,34.6154,129,54.6,0.0224,0.009,1,0,0,0,0.069853,0.015625,38,0.7763,7.094,0.4188,0.002144
139,4874,3006,0,0,3,1.9209,1,15.9,3006,0,4.5,1.0035,2995.5,0,1.0,46,0,3,930,0.001119,0.0545,0.0,130,59.0,0.0227,0.0093,0,0,0,0,0.062257,0.015625,38,0.749,7.1212,0.4184,0.002144
140,4874,2974,2,5,3,1.9352,1,15.9,3,2966,4.38,0.9935,2993.5,8,1.0,50,5,1,956,0.001695,0.0537,33.7553,131,55.2,0.022,0.01,1,0,0,0,0.078512,0.015625,39,0.801,7.1378,0.4173,0.002471
141,4874,2983,2,4,3,1.9877,1,16.1,6,2967,4.46,0.9968,2992.5,16,1.0,52,4,2,980,0.001453,0.0522,61.7761,132,53.7,0.0214,0.0092,0,0,0,0,0.070896,0.015625,40,0.7796,7.1489,0.4164,0.003
142,4872,2982,0,0,3,1.9841,2,15.9,3,2969,4.37,0.9968,2991.5,13,1.0,50,0,2,973,0.001488,0.0369,44.9827,133,56.8,0.0213,0.0074,0,1,0,0,0.087248,0.015625,40,0.8209,7.1691,0.4158,0.003529
143,4872,3038,2,4,1,1.9837,1,15.9,3022,0,4.52,1.0141,2995.9,16,1.0,49,3,4,991,0.001319,0.0466,52.6316,134,58.8,0.0224,0.0098,0,0,0,0,0.071429,0.015625,42,0.7812,7.2032,0.415,0.003856
144,4872,2948,0,0,1,1.9494,1,16.0,2,2946,4.36,0.9855,2991.3,2,1.0,48,2,3,969,0.00114,0.0482,0.0,135,61.0,0.0221,0.0101,0,0,0,0,0.076305,0.015625,39,0.7952,7.2153,0.4147,0.003856
145,4871,2951,2,5,1,1.9332,1,15.8,3,2943,4.32,0.9878,2987.5,8,1.0,49,2,1,974,0.001296,0.0365,29.5203,136,60.7,0.0217,0.0073,1,0,0,0,0.072993,0.015625,38,0.7859,7.2372,0.4141,0.003529
146,4871,3022,1,5,1,1.9494,1,16.0,3017,0,4.43,1.0104,2990.8,5,1.0,49,1,1,988,0.001405,0.0521,18.315,137,61.5,0.0208,0.0092,1,0,0,0,0.090278,0.015625,38,0.8269,7.2684,0.4135,0.003
147,4871,3056,2,5,3,1.9952,2,15.8,3047,0,4.56,1.0197,2997.0,9,1.0,51,3,1,1020,0.00122,0.0367,30.7167,138,60.0,0.0213,0.0067,1,0,0,0,0.066667,0.015625,38,0.7656,7.2918,0.4132,0.002471
148,4869,3013,1,3,3,1.9893,2,15.9,3004,0,4.46,1.0048,2998.5,9,1.0,54,8,5,1049,0.001433,0.0333,24.3056,139,57.6,0.019,0.0079,0,0,0,0,0.083333,0.015625,39,0.8125,7.3084,0.4125,0.002144
149,4868,2890,0,0,3,1.9787,2,15.8,0,2885,4.37,0.9671,2988.2,5,1.0,53,0,1,1019,0.001363,0.0366,18.7266,140,59.7,0.0207,0.0075,0,0,0,0,0.065934,0.015625,38,0.763,7.3377,0.412,0.002144
150,4868,3071,0,0,3,1.9582,1,16.0,3069,0,4.53,1.0262,2996.5,6,1.0,52,1,2,1027,0.001069,0.0382,17.7305,141,61.8,0.0202,0.008,0,0,0,0,0.083333,0.015625,38,0.8125,7.3586,0.4119,0.002471
151,4864,2982,2,5,3,1.9792,1,15.8,3,2974,4.43,0.9956,2995.1,8,1.0,51,2,3,1042,0.001099,0.0393,27.2109,142,63.6,0.0199,0.0079,1,0,0,0,0.081967,0.015625,38,0.8094,7.3782,0.4117,0.003
152,4864,2955,0,0,3,1.99,1,15.9,0,2955,4.43,0.9879,2991.3,0,1.0,50,0,1,1007,0.001355,0.0487,0.0,143,65.8,0.0202,0.0096,0,0,0,0,0.097378,0.015625,36,0.8395,7.4045,0.4119,0.003529
153,4861,2975,2,5,1,1.9837,1,18.1,3,2964,4.53,0.9951,2989.7,11,1.0,52,5,3,1057,0.001221,0.0476,35.5872,144,64.2,0.0208,0.0088,1,1,0,0,0.061224,0.015625,39,0.7448,7.4385,0.4116,0.003856
154,4860,3062,1,5,3,1.9373,1,15.9,3049,0,4.47,1.0218,2996.6,13,1.0,52,1,1,1041,0.001271,0.0422,44.0678,145,65.2,0.0204,0.0087,1,0,0,0,0.068182,0.015625,38,0.7708,7.4645,0.4111,0.003856
155,4859,2971,0,0,3,1.9904,2,18.1,4,2962,4.42,0.9923,2994.2,9,1.0,52,1,1,1041,0.001008,0.0398,25.3968,146,66.2,0.0193,0.0081,0,0,0,0,0.06422,0.015625,38,0.7567,7.495,0.4111,0.003529
156,4855,2954,1,5,3,1.9957,1,15.7,8,2946,4.43,0.9878,2990.3,8,1.0,52,1,1,1051,0.001124,0.045,28.2686,147,67.0,0.0212,0.0086,1,1,0,0,0.065744,0.015625,37,0.7623,7.5123,0.4111,0.003
157,4855,2997,1,3,1,1.9787,1,15.9,2994,0,4.44,1.002,2991.0,3,1.0,52,1,1,1044,0.00107,0.0407,10.5263,148,67.8,0.0194,0.0079,0,0,0,0,0.067797,0.015625,37,0.7695,7.5293,0.4108,0.002471
158,4854,3046,1,3,2,1.9261,2,15.8,3043,0,4.51,1.0166,2996.2,3,1.0,53,1,0,1047,0.001197,0.0326,10.1695,149,67.5,0.0186,0.0082,0,0,0,0,0.061889,0.015625,37,0.7475,7.5456,0.4106,0.002144
159,4852,2922,1,5,2,1.9261,2,15.9,0,2917,4.41,0.9775,2989.1,5,1.0,54,1,0,1068,0.001319,0.0426,15.674,150,67.2,0.0191,0.0092,1,0,0,0,0.069909,0.015625,38,0.7765,7.5729,0.4102,0.002144
160,4852,2934,0,0,1,1.8413,2,15.8,0,2929,4.43,0.9833,2983.9,5,1.0,52,0,2,1055,0.001063,0.0468,17.4825,151,69.9,0.0202,0.0096,0,0,0,0,0.080268,0.015625,37,0.8053,7.5863,0.4098,0.002471
161,4852,3058,2,5,3,1.7721,1,15.8,3040,0,4.48,1.0224,2990.9,18,1.0,55,5,2,1086,0.001233,0.0381,59.0164,152,67.1,0.0183,0.0077,2,0,0,0,0.079365,0.015625,39,0.8031,7.6244,0.4097,0.003
162,4852,2979,0,0,3,1.7472,1,15.7,3,2971,4.4,0.9964,2989.8,8,1.0,55,0,0,1083,0.001154,0.0443,25.974,153,68.1,0.0194,0.009,0,0,0,0,0.082278,0.015625,39,0.8101,7.6624,0.4093,0.003529
163,4851,2949,0,0,3,1.7474,1,15.5,3,2937,4.44,0.9876,2985.9,12,1.0,56,4,3,1101,0.001033,0.0377,38.961,154,67.6,0.0189,0.0078,0,0,0,0,0.062893,0.015625,40,0.7516,7.6907,0.409,0.003856
164,4850,3065,2,5,3,1.7424,1,15.6,3051,0,4.54,1.0242,2993.6,15,1.0,56,3,3,1111,0.001024,0.035,45.7317,155,67.0,0.0198,0.0076,1,1,0,0,0.069971,0.015625,39,0.7767,7.6994,0.409,0.003856
165,4850,2945,1,5,3,1.7069,1,15.5,3,2938,4.34,0.9856,2989.0,7,1.0,56,1,1,1109,0.001281,0.0405,23.9726,156,67.9,0.0188,0.0081,1,0,0,0,0.077703,0.015625,39,0.7989,7.7129,0.4085,0.003529
166,4849,3043,0,0,3,1.7168,2,15.6,3038,0,4.5,1.0163,2994.2,5,1.0,55,0,1,1089,0.001,0.0349,16.2866,157,70.1,0.0199,0.0074,0,0,0,0,0.063492,0.015625,38,0.7539,7.7383,0.4082,0.003
167,4849,2998,0,0,3,1.7901,1,15.4,2989,0,4.42,1.0012,2994.5,9,1.0,56,4,3,1122,0.000973,0.0419,21.6049,158,69.8,0.0189,0.007,0,0,0,0,0.05988,0.015625,40,0.7391,7.7473,0.4078,0.002471
168,4849,3021,1,5,3,1.8147,1,15.4,3011,0,4.45,1.008,2997.0,10,1.0,60,6,2,1143,0.000972,0.0409,30.3951,159,65.9,0.0185,0.0079,1,0,0,0,0.084795,0.015625,41,0.8157,7.7707,0.4076,0.002144
169,4845,2974,1,5,3,1.896,1,15.5,9,2960,4.48,0.993,2994.9,14,1.0,60,5,5,1136,0.001115,0.0332,40.9357,160,66.2,0.0171,0.0063,1,0,0,0,0.102493,0.015625,40,0.8476,7.7929,0.4072,0.002144
170,4845,2986,1,3,3,1.9269,2,15.4,15,2971,4.42,0.9973,2994.0,15,1.0,62,5,3,1164,0.001079,0.0357,47.1698,161,65.0,0.017,0.007,0,0,0,0,0.059524,0.015625,42,0.7375,7.8197,0.4065,0.002471
171,4845,3005,1,4,3,1.9091,2,17.0,2985,0,4.49,1.0036,2995.2,21,1.0,65,10,7,1186,0.001142,0.0296,60.0,162,61.1,0.0152,0.0061,0,0,0,0,0.061995,0.015625,44,0.748,7.8439,0.4056,0.003
172,4844,2956,3,5,1,1.9737,2,22.5,14,2927,4.38,0.9882,2991.4,29,1.0,62,5,8,1234,0.001254,0.0368,75.8427,163,64.8,0.0165,0.0074,3,0,0,0,0.060526,0.015625,44,0.7418,7.8676,0.4047,0.003529
173,4844,2982,2,5,1,1.971,2,20.1,8,2964,4.46,0.9971,2990.5,18,1.0,59,2,5,1187,0.001409,0.0364,48.3871,164,67.4,0.0169,0.0068,2,1,0,0,0.067532,0.015625,41,0.7686,7.8832,0.4037,0.003856
174,4843,3003,1,5,1,1.9748,2,15.3,2994,0,4.43,1.0038,2991.7,9,1.0,59,1,1,1189,0.001217,0.0383,25.3521,165,68.4,0.0171,0.0067,1,1,0,0,0.062842,0.015625,41,0.7514,7.8914,0.4029,0.003856
175,4843,2896,1,5,0,1.9922,2,15.5,0,2891,4.3,0.971,2982.6,5,1.0,59,1,1,1185,0.001251,0.039,14.1643,166,69.3,0.0183,0.0077,1,0,0,0,0.061281,0.015625,40,0.745,7.9164,0.4023,0.003529
176,4843,3033,2,5,1,1.983,2,15.4,3028,0,4.4,1.0153,2987.4,5,1.0,60,2,1,1214,0.001116,0.0334,14.3266,167,69.0,0.0171,0.0056,1,0,0,0,0.064067,0.015625,41,0.7561,7.9387,0.402,0.003
177,4843,3005,0,0,1,1.9875,2,15.3,3005,0,4.44,1.0053,2989.1,0,1.0,60,0,0,1209,0.001149,0.0398,0.0,168,70.0,0.0174,0.0064,0,0,0,0,0.071023,0.015625,41,0.78,7.9558,0.4017,0.002471
178,4843,2916,2,5,0,1.8956,1,15.4,1,2905,4.41,0.9778,2982.1,11,1.0,63,5,2,1252,0.001064,0.0372,32.5444,169,67.5,0.0163,0.0064,1,0,0,0,0.054441,0.015625,42,0.713,7.9758,0.4015,0.002144
179,4841,3046,0,0,3,1.7417,1,15.4,3041,0,4.48,1.0193,2988.2,5,1.0,63,0,0,1243,0.000989,0.0357,14.0056,170,68.5,0.0158,0.0069,0,0,0,0,0.06044,0.015625,41,0.7415,7.9923,0.4013,0.002144
180,4841,2995,4,5,3,1.8727,1,15.5,2971,0,4.53,1.0021,2988.8,24,1.0,65,4,2,1308,0.001198,0.0345,66.482,171,67.3,0.0155,0.0069,3,0,0,0,0.079576,0.015625,41,0.8036,8.0003,0.401,0.002471
181,4838,2968,1,5,1,1.8973,1,15.5,4,2949,4.36,0.9937,2986.9,19,1.0,66,1,0,1317,0.001102,0.0326,46.0048,172,67.3,0.0157,0.0059,1,0,0,0,0.083721,0.015625,41,0.8134,8.0119,0.4009,0.003
182,4836,3079,1,4,3,1.9258,2,15.5,3069,0,4.59,1.0287,2995.9,13,1.0,65,1,2,1323,0.001295,0.0395,31.477,173,69.0,0.0155,0.007,0,0,0,0,0.074419,0.015625,42,0.79,8.0212,0.4003,0.003529
183,4832,2980,0,0,3,1.8861,2,15.4,6,2974,4.42,0.9952,2994.4,6,1.0,64,1,2,1308,0.000924,0.0329,17.192,174,71.1,0.0156,0.0061,0,0,0,0,0.065753,0.015625,42,0.7624,8.0404,0.3999,0.003856
184,4830,2842,1,4,3,1.9535,1,16.0,4,2838,4.38,0.9537,2979.9,4,1.0,63,1,2,1288,0.000903,0.0312,11.7647,175,73.1,0.0157,0.0063,0,2,0,0,0.059659,0.015625,42,0.7381,8.0489,0.3997,0.003856
185,4828,2927,0,0,3,1.9094,1,22.7,5,2922,4.49,0.9839,2974.9,5,1.0,62,1,2,1274,0.000888,0.0331,11.5274,176,75.3,0.0164,0.0057,0,0,0,0,0.052342,0.015625,43,0.7015,8.0599,0.3995,0.003529
186,4824,2946,1,3,3,1.8194,1,22.6,8,2933,4.4,0.9912,2972.1,13,1.0,66,8,4,1276,0.00092,0.0363,31.4136,177,71.1,0.016,0.0059,0,2,0,0,0.058111,0.015625,42,0.7311,8.0745,0.3994,0.003
187,4823,2986,1,3,0,1.9144,1,16.5,2977,0,4.46,1.0042,2973.4,9,1.0,65,5,6,1287,0.000837,0.0328,18.5185,178,73.2,0.0157,0.0063,0,0,0,0,0.060606,0.015625,44,0.7422,8.0896,0.399,0.002471
188,4822,3007,1,3,1,1.918,2,15.5,3000,0,4.55,1.0102,2976.6,7,1.0,66,1,0,1278,0.000939,0.0293,19.3906,179,73.1,0.0158,0.006,0,0,0,0,0.056,0.015625,44,0.721,8.1003,0.3983,0.002144
189,4821,2816,0,0,1,1.8449,2,15.7,0,2816,4.31,0.9509,2961.3,0,1.0,63,0,3,1278,0.000804,0.0334,0.0,180,77.5,0.0164,0.0075,0,0,0,0,0.057751,0.015625,44,0.7294,8.1124,0.3981,0.002144
190,4819,2886,1,4,3,1.8194,1,15.5,5,2881,4.36,0.9769,2954.2,5,1.0,65,3,1,1277,0.000777,0.0296,13.9665,181,76.0,0.0159,0.0061,0,0,0,0,0.053763,0.015625,42,0.7094,8.1286,0.3979,0.002471
191,4818,2968,0,0,3,1.7909,1,15.9,2968,0,4.46,1.0042,2955.5,0,1.0,64,0,1,1254,0.000809,0.03,0.0,182,78.2,0.0159,0.0071,0,0,0,0,0.06267,0.015625,41,0.7507,8.1531,0.3976,0.003
192,4816,2906,2,5,1,1.9075,1,15.5,0,2896,4.4,0.9848,2950.8,10,1.0,64,2,2,1286,0.000794,0.027,27.8552,183,79.1,0.0164,0.0057,2,0,0,0,0.062162,0.015625,41,0.7486,8.172,0.3977,0.003529
193,4814,2934,4,5,2,1.9057,1,15.7,5,2915,4.49,0.9949,2949.2,19,1.0,66,4,2,1351,0.000936,0.0313,47.2637,184,77.5,0.015,0.0064,4,0,0,0,0.086747,0.015625,42,0.8199,8.1937,0.3977,0.003856
194,4813,2954,1,5,3,1.9634,2,15.8,2944,0,4.45,1.0015,2949.6,10,1.0,67,1,0,1349,0.001038,0.0316,23.4742,185,77.4,0.0151,0.0065,1,0,0,0,0.063205,0.015625,41,0.7528,8.2117,0.3975,0.003856
195,4812,2946,0,0,3,1.962,2,15.8,0,2941,4.46,0.9989,2949.3,5,1.0,66,0,1,1348,0.000917,0.0361,12.5313,186,79.5,0.0159,0.0062,0,1,0,0,0.055422,0.015625,41,0.7181,8.2238,0.3973,0.003529
196,4812,3032,3,5,1,1.9449,1,15.7,3018,0,4.51,1.0256,2957.3,15,1.0,70,6,2,1382,0.000897,0.0421,36.4964,187,74.6,0.015,0.0062,2,1,0,0,0.058411,0.015625,45,0.7325,8.2448,0.3969,0.003
197,4810,2958,0,0,3,1.9932,1,15.9,2943,0,4.49,1.0002,2957.3,15,1.0,73,5,2,1393,0.000918,0.0346,36.1446,188,72.5,0.0143,0.006,0,0,0,0,0.046083,0.015625,45,0.6609,8.2586,0.3962,0.002471
198,4810,2872,1,3,3,1.9932,1,15.9,3,2859,4.38,0.9738,2949.2,13,1.0,71,1,3,1384,0.000856,0.0341,33.0579,189,73.9,0.0149,0.0065,0,1,0,0,0.065617,0.015625,44,0.7619,8.3158,0.3958,0.002144
199,4809,2920,1,4,3,1.992,1,15.6,8,2908,4.38,0.991,2946.4,12,1.0,69,2,4,1379,0.000905,0.0247,31.1615,190,76.7,0.0145,0.0058,0,0,0,0,0.052055,0.015625,44,0.6998,8.3487,0.3953,0.002144
200,4809,3033,1,3,1,1.9941,2,15.9,3027,0,4.49,1.0271,2954.9,8,1.0,71,4,2,1377,0.000806,0.027,22.792,191,75.4,0.0146,0.0057,0,0,0,0,0.061995,0.015625,46,0.748,8.3918,0.3953,0.002471
