window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4866,2973,0,0,3,1.8978,1,15.8,3,2965,4.43,0.9925,2995.5,8,1.0,54,3,3,1100,0.001338,0.0478,15.7805,105,52.0,0.0189,0.0081,0,0,0,0,0.068259,0.015625,37,0.7711,6.3604,0.431,0.003
107,4865,2998,1,3,3,1.93,1,15.7,2994,0,4.48,1.0008,2995.7,4,1.0,54,3,3,1108,0.00121,0.0387,13.3333,106,52.8,0.0196,0.0077,0,2,0,0,0.067742,0.015625,39,0.7693,6.3991,0.4305,0.002471
108,4864,3066,0,0,3,1.9108,1,15.8,3066,0,4.5,1.0212,3002.4,0,1.0,53,0,1,1069,0.001189,0.0394,0.0,107,54.8,0.0191,0.0062,0,0,0,0,0.063636,0.015625,36,0.7545,6.4627,0.43,0.002144
109,4864,3069,1,3,3,1.9322,1,15.8,3065,0,4.45,1.02,3008.8,4,1.0,55,3,1,1078,0.001104,0.0405,14.0845,108,53.8,0.0192,0.0075,0,0,0,0,0.084459,0.015625,38,0.815,6.5067,0.4297,0.002144
110,4863,2907,0,0,3,1.8894,1,21.3,4,2903,4.35,0.9693,2999.1,4,1.0,54,0,1,1077,0.000991,0.0344,14.3885,109,55.8,0.02,0.0078,0,0,0,0,0.075601,0.015625,38,0.7933,6.5823,0.4298,0.002471
111,4863,3100,0,0,3,1.9032,1,23.1,3107,0,4.58,1.0348,3010.1,8,1.0,55,4,3,1088,0.001,0.0342,23.8095,110,55.7,0.0202,0.0067,0,0,0,0,0.082621,0.015625,38,0.8109,6.6649,0.4301,0.003
112,4861,2947,1,5,3,1.9344,1,16.3,8,2934,4.41,0.981,3004.1,13,1.0,56,1,0,1086,0.001136,0.0441,45.1389,111,55.7,0.0199,0.0082,1,0,0,0,0.061017,0.015625,37,0.7439,6.6988,0.43,0.003529
113,4861,3024,1,3,3,1.981,1,16.1,3013,0,4.46,1.006,3006.0,11,1.0,58,6,4,1122,0.001087,0.0357,31.6456,112,54.6,0.0176,0.0071,0,0,0,0,0.074405,0.015625,40,0.79,6.7375,0.4299,0.003856
114,4861,2993,1,4,1,1.9692,2,15.8,10,2983,4.44,0.9961,3004.8,10,1.0,57,1,2,1081,0.001069,0.0313,32.5733,113,54.9,0.0189,0.0072,0,1,0,0,0.065831,0.015625,38,0.7626,6.8033,0.4299,0.003856
115,4859,2937,2,4,1,1.9461,2,15.7,9,2928,4.41,0.9796,2998.3,9,1.0,57,4,4,1117,0.000978,0.029,23.3333,114,55.7,0.0185,0.0064,0,0,0,0,0.058065,0.015625,40,0.7309,6.8452,0.4297,0.003529
116,4859,2956,1,5,3,1.9775,2,15.7,8,2948,4.43,0.9872,2994.3,8,1.0,57,1,1,1081,0.001122,0.0344,26.1438,115,55.8,0.0178,0.0082,1,1,0,0,0.071875,0.015625,39,0.7826,6.8702,0.4297,0.003
117,4858,2859,1,3,1,1.9958,2,15.7,3,2856,4.33,0.9589,2981.4,3,1.0,58,4,3,1091,0.001101,0.0414,10.101,116,54.6,0.0193,0.0078,0,0,0,0,0.06051,0.015625,38,0.7418,6.9021,0.4288,0.002471
118,4858,2919,0,0,3,1.9888,2,15.9,4,2915,4.41,0.981,2975.5,4,1.0,57,1,2,1086,0.001126,0.0448,10.6383,117,56.5,0.0183,0.0093,0,0,0,0,0.07931,0.015625,39,0.803,6.971,0.4286,0.002144
119,4857,2964,2,3,3,1.9656,1,15.7,11,2953,4.33,0.9965,2974.4,11,1.0,58,6,5,1107,0.000957,0.0315,36.3036,118,56.4,0.0181,0.0068,0,0,0,0,0.078864,0.015625,39,0.8019,7.0152,0.4289,0.002144
120,4857,3049,2,5,0,1.9634,1,16.0,3033,0,4.5,1.0236,2981.8,19,1.0,60,5,3,1120,0.001199,0.0358,59.19,119,55.5,0.0181,0.0071,1,0,0,0,0.077612,0.015625,39,0.7987,7.06,0.4289,0.002471
121,4854,3014,0,0,3,1.9525,2,15.9,3003,0,4.49,1.0098,2984.8,11,1.0,59,0,1,1108,0.001137,0.0361,32.07,120,57.3,0.0177,0.0071,0,0,0,0,0.066667,0.015625,39,0.7656,7.0961,0.4291,0.003
122,4852,3001,2,5,3,1.9749,1,15.9,2982,0,4.46,1.0049,2986.4,19,1.0,59,2,2,1130,0.001041,0.035,54.2169,121,58.2,0.018,0.007,1,0,0,0,0.087464,0.015625,39,0.8214,7.1457,0.4293,0.003529
123,4850,2952,2,4,3,1.9668,1,15.7,15,2937,4.39,0.9896,2983.1,15,1.0,60,3,2,1138,0.001043,0.0457,40.9357,122,58.2,0.0179,0.0074,0,0,0,0,0.094286,0.015625,39,0.8343,7.1942,0.4294,0.003856
124,4847,2911,0,0,3,1.9803,2,15.9,10,2901,4.41,0.9781,2976.2,10,1.0,60,0,0,1132,0.000985,0.0363,31.348,123,59.2,0.0178,0.0076,0,0,0,0,0.07855,0.015625,39,0.8011,7.2335,0.4297,0.003856
125,4845,3026,1,4,3,1.9837,1,15.8,3013,0,4.45,1.0151,2981.0,13,1.0,61,4,3,1165,0.000914,0.0317,27.14,124,59.2,0.0166,0.0067,0,0,0,0,0.069164,0.015625,40,0.7741,7.2854,0.4298,0.003529
126,4844,2932,1,5,3,1.9725,1,15.7,7,2920,4.41,0.9851,2976.3,12,1.0,59,1,3,1146,0.00115,0.0334,34.5821,125,61.7,0.0186,0.0076,1,0,0,0,0.072423,0.015625,37,0.7843,7.355,0.4299,0.003
127,4843,2967,0,0,3,1.8194,2,15.9,3,2964,4.36,0.9972,2975.4,3,1.0,58,0,1,1134,0.001054,0.035,9.0361,126,63.7,0.0183,0.007,0,0,0,0,0.067055,0.015625,36,0.767,7.3871,0.4297,0.002471
128,4843,3032,2,5,3,1.7848,1,15.6,3023,0,4.52,1.0172,2980.8,9,1.0,58,4,4,1129,0.00098,0.0329,24.5399,127,63.8,0.0179,0.0071,1,1,0,0,0.068862,0.015625,36,0.7731,7.432,0.4302,0.002144
129,4843,3023,3,5,3,1.9144,1,23.2,3004,0,4.47,1.0128,2984.8,19,1.0,57,5,6,1153,0.001233,0.0387,27.5656,128,64.5,0.0186,0.0074,2,0,0,0,0.072165,0.015625,35,0.7835,7.4707,0.4303,0.002144
130,4842,2998,1,3,3,1.9254,2,18.9,2989,0,4.49,1.004,2986.1,9,1.0,59,8,6,1161,0.001187,0.0378,22.5352,129,63.1,0.0181,0.0075,0,0,0,0,0.072973,0.015625,37,0.7859,7.5004,0.4301,0.002471
131,4840,2934,0,0,3,1.9733,2,15.8,0,2934,4.42,0.9842,2981.1,0,1.0,59,0,0,1131,0.000934,0.0376,0.0,130,64.1,0.0179,0.0065,0,0,0,0,0.081505,0.015625,36,0.8083,7.5537,0.4306,0.003
132,4840,2969,0,0,3,1.9737,1,15.8,0,2969,4.45,0.9963,2980.0,0,1.0,55,0,4,1112,0.000945,0.0353,0.0,131,69.2,0.0189,0.0074,0,0,0,0,0.076471,0.015625,36,0.7957,7.6096,0.4312,0.003529
133,4839,3005,2,3,3,1.9735,1,15.9,2994,0,4.46,1.0076,2982.3,11,1.0,61,8,2,1138,0.001003,0.0264,33.2326,132,63.3,0.0171,0.0061,0,0,0,0,0.076246,0.015625,36,0.7951,7.6594,0.4312,0.003856
134,4838,2997,1,4,3,1.9489,1,15.7,2985,0,4.46,1.0044,2983.7,12,1.0,60,1,2,1138,0.001044,0.0415,36.2538,133,63.2,0.0181,0.0072,0,0,0,0,0.077151,0.015625,36,0.7975,7.7099,0.4311,0.003856
135,4837,3084,0,0,3,1.9408,2,15.8,3074,0,4.49,1.0324,2994.0,17,1.0,65,11,6,1186,0.001151,0.0403,48.4848,134,59.3,0.0159,0.0069,0,0,0,0,0.069164,0.015625,41,0.7741,7.7617,0.4309,0.003529
136,4836,3002,2,5,3,1.9111,1,15.6,2984,0,4.5,1.0024,2994.7,18,1.0,65,2,2,1210,0.001147,0.0356,55.0459,135,60.2,0.0167,0.0066,2,0,0,0,0.065282,0.015625,41,0.7607,7.7973,0.4303,0.003
137,4836,3003,1,6,3,1.9175,1,15.6,2991,0,4.47,1.0025,2995.5,12,1.0,64,1,2,1210,0.001157,0.0418,34.9854,136,62.1,0.0162,0.0065,0,1,0,0,0.075209,0.015625,40,0.7922,7.8447,0.43,0.002471
138,4836,2920,1,5,1,1.9146,2,15.7,4,2906,4.42,0.9771,2988.3,14,1.0,64,3,3,1225,0.001203,0.048,34.2105,137,63.0,0.0162,0.0074,1,0,0,0,0.088384,0.015625,40,0.8232,7.8826,0.4301,0.002144
139,4835,2977,0,0,3,1.9386,2,15.7,0,2968,4.43,0.9966,2987.2,9,1.0,59,0,5,1181,0.001086,0.0427,26.4706,138,67.8,0.0177,0.0085,0,1,0,0,0.088319,0.015625,39,0.8231,7.9282,0.4303,0.002144
140,4835,2986,0,0,3,1.9814,1,15.7,2,2984,4.4,0.9996,2987.1,2,1.0,59,2,2,1169,0.000964,0.0379,0.0,139,68.8,0.0176,0.0066,0,0,0,0,0.09621,0.015625,37,0.8376,7.9923,0.4307,0.002471
141,4833,2803,0,0,3,1.9814,1,15.6,0,2803,4.38,0.9439,2969.6,0,1.0,58,0,1,1156,0.000826,0.0395,0.0,140,70.9,0.0177,0.0082,0,0,0,0,0.082237,0.015625,36,0.81,8.0614,0.4314,0.003
142,4833,2905,0,0,3,1.8863,1,15.7,0,2905,4.41,0.9803,2963.4,0,1.0,58,0,0,1148,0.000794,0.0352,0.0,141,71.9,0.018,0.0076,0,0,0,0,0.082111,0.015625,35,0.8097,8.1406,0.4323,0.003529
143,4832,2941,2,4,3,1.9532,1,15.6,7,2934,4.41,0.9931,2961.3,7,1.0,59,2,1,1157,0.000886,0.03,21.4724,142,69.8,0.0181,0.0072,0,1,0,0,0.063063,0.015625,36,0.7522,8.1916,0.4325,0.003856
144,4832,3052,1,5,3,1.9855,1,15.7,3047,0,4.5,1.0285,2970.2,8,1.0,59,1,1,1180,0.001014,0.0428,25.3968,143,70.6,0.0183,0.0068,1,0,0,0,0.082569,0.015625,36,0.8108,8.2283,0.4327,0.003856
145,4832,2856,0,0,3,1.9803,2,15.9,3,2853,4.37,0.9651,2959.3,3,1.0,56,0,3,1172,0.000915,0.0333,10.4167,144,75.1,0.0182,0.0073,0,1,0,0,0.076667,0.015625,36,0.7962,8.2816,0.433,0.003529
146,4831,2893,1,4,3,1.981,1,15.8,7,2884,4.37,0.9797,2953.0,9,1.0,58,6,4,1143,0.000928,0.0354,26.7559,145,72.4,0.0179,0.0071,0,1,0,0,0.090032,0.015625,38,0.8265,8.3234,0.4332,0.003
147,4829,3024,1,4,3,1.9749,1,16.0,3019,0,4.51,1.0217,2959.8,5,1.0,58,2,2,1160,0.000904,0.0337,12.6984,146,73.4,0.0184,0.0072,0,0,0,0,0.07362,0.015625,38,0.7878,8.3664,0.4334,0.002471
148,4829,2920,1,5,1,1.9659,2,15.6,0,2915,4.39,0.9878,2956.0,5,1.0,57,1,2,1153,0.001009,0.034,16.0256,147,73.9,0.0174,0.0066,1,0,0,0,0.070988,0.015625,38,0.7799,8.4034,0.4332,0.002144
149,4828,3033,1,5,1,1.9784,2,15.8,3023,0,4.46,1.0238,2963.4,11,1.0,57,2,2,1167,0.001047,0.0383,28.4091,148,74.9,0.018,0.0067,1,0,0,0,0.068306,0.015625,39,0.7712,8.4444,0.4331,0.002144
150,4827,2978,1,4,3,1.922,2,15.6,2964,0,4.46,1.0044,2964.8,14,1.0,57,1,1,1152,0.001059,0.0346,41.9162,149,75.8,0.017,0.0077,0,0,0,0,0.074928,0.015625,38,0.7915,8.4905,0.433,0.002471
151,4827,2985,1,5,3,1.9299,2,15.7,2971,0,4.55,1.0062,2966.7,14,1.0,58,1,0,1157,0.000998,0.0369,35.533,150,75.5,0.0179,0.0075,1,0,0,0,0.08867,0.015625,38,0.8238,8.5792,0.4331,0.003
152,4826,3035,0,0,3,1.8089,2,15.6,3027,0,4.45,1.0211,2973.3,9,1.0,58,0,0,1157,0.000947,0.0322,24.5902,151,76.5,0.0174,0.0067,0,0,0,0,0.067024,0.015625,38,0.7669,8.6435,0.433,0.003529
153,4826,3020,1,5,1,1.9111,1,15.7,3012,0,4.44,1.0142,2977.8,8,1.0,60,4,2,1198,0.000894,0.038,16.6667,152,74.9,0.0181,0.0073,1,0,0,0,0.089674,0.015625,39,0.8258,8.6761,0.4327,0.003856
154,4826,3025,0,0,3,1.9386,1,15.6,3020,0,4.51,1.0143,2982.3,5,1.0,60,0,0,1184,0.000892,0.0291,13.624,153,75.9,0.0176,0.0066,0,0,0,0,0.071429,0.015625,38,0.7812,8.7264,0.4326,0.003856
155,4826,3021,2,5,1,1.9772,1,15.7,3010,0,4.48,1.0117,2986.0,11,1.0,62,2,0,1216,0.00083,0.0346,32.6409,154,74.5,0.0164,0.0069,1,0,0,0,0.066282,0.015625,38,0.7643,8.784,0.4328,0.003529
156,4825,2880,0,0,3,1.9241,1,15.8,3,2873,4.39,0.9678,2975.9,7,1.0,65,7,4,1250,0.000944,0.031,20.649,155,71.9,0.0161,0.0059,0,0,0,0,0.070423,0.015625,39,0.7781,8.8545,0.4328,0.003
157,4824,3008,2,5,1,1.9464,1,15.8,2999,0,4.55,1.0098,2978.9,9,1.0,66,4,3,1276,0.000947,0.0335,24.6575,156,71.7,0.016,0.0076,1,1,0,0,0.079897,0.015625,40,0.8044,8.906,0.4327,0.002471
158,4823,3019,1,3,1,1.9589,1,15.9,3014,0,4.52,1.0122,2982.7,5,1.0,66,4,4,1256,0.000827,0.0301,13.1234,157,72.7,0.0161,0.0059,0,0,0,0,0.062657,0.015625,40,0.7506,8.9611,0.4327,0.002144
159,4823,3006,1,5,1,1.9839,2,15.8,3000,0,4.53,1.007,2985.0,6,1.0,65,2,3,1267,0.00087,0.0387,12.6582,158,74.7,0.0163,0.0067,1,0,0,0,0.082324,0.015625,40,0.8102,9.0362,0.4331,0.002144
160,4823,2935,1,4,1,1.9788,2,15.8,0,2935,4.46,0.9848,2980.2,0,1.0,65,1,1,1257,0.000823,0.0286,0.0,159,75.7,0.0165,0.0063,0,0,0,0,0.077143,0.015625,39,0.7975,9.1133,0.4333,0.002471
161,4822,2946,1,3,1,1.9543,2,15.7,2,2944,4.47,0.9896,2976.9,2,1.0,66,1,0,1262,0.000891,0.0338,5.3763,160,75.5,0.0156,0.0058,0,0,0,0,0.072727,0.015625,39,0.7852,9.1861,0.4335,0.003
162,4821,2905,1,5,0,1.9547,2,15.7,0,2900,4.37,0.9781,2970.1,5,1.0,65,1,2,1281,0.000866,0.0316,13.624,161,77.6,0.0157,0.0063,1,0,0,0,0.081579,0.015625,39,0.8085,9.2677,0.4339,0.003529
163,4820,2910,1,5,3,1.761,2,15.8,5,2905,4.4,0.9817,2964.4,5,1.0,64,1,2,1259,0.000948,0.0351,13.9276,162,79.2,0.0162,0.0068,1,1,0,0,0.083784,0.015625,38,0.8135,9.3514,0.4342,0.003856
164,4818,2921,1,4,3,1.5275,2,15.6,9,2912,4.41,0.9867,2960.2,9,1.0,64,1,1,1261,0.000824,0.033,23.5602,163,80.0,0.0161,0.0069,0,0,0,0,0.07868,0.015625,38,0.8014,9.425,0.4345,0.003856
165,4818,3022,2,5,1,1.6153,2,15.7,3011,0,4.51,1.0188,2966.1,11,1.0,64,2,2,1272,0.000781,0.0331,32.1637,164,80.8,0.0158,0.0069,1,1,0,0,0.074586,0.015625,39,0.7905,9.4775,0.4351,0.003529
166,4818,2994,1,4,3,1.703,2,15.5,2980,0,4.5,1.0085,2968.8,14,1.0,65,3,2,1247,0.000882,0.0379,39.4366,165,78.8,0.0157,0.0061,0,0,0,0,0.059621,0.015625,38,0.7379,9.5182,0.4353,0.003
167,4818,2908,1,3,3,1.5845,2,15.6,0,2903,4.37,0.9814,2963.0,5,1.0,66,1,0,1260,0.000794,0.0312,14.6628,166,78.6,0.0156,0.0063,0,0,0,0,0.090909,0.015625,39,0.8281,9.5864,0.4356,0.002471
168,4817,2858,0,0,3,1.6911,2,15.5,0,2858,4.37,0.9678,2953.0,0,1.0,66,0,0,1260,0.000815,0.0358,0.0,167,79.6,0.0154,0.0067,0,0,0,0,0.081841,0.015625,39,0.8091,9.6656,0.4355,0.002144
169,4813,2926,0,0,3,1.7314,1,15.7,0,2926,4.42,0.9917,2950.4,0,1.0,64,0,2,1247,0.000789,0.0342,0.0,168,83.1,0.0162,0.0064,0,0,0,0,0.068376,0.015625,38,0.7715,9.734,0.4358,0.002144
170,4813,2851,3,5,1,1.9003,1,15.6,9,2837,4.38,0.9694,2941.0,14,1.0,68,5,1,1296,0.000929,0.0307,36.9393,169,79.0,0.0149,0.0061,2,1,0,0,0.071611,0.015625,39,0.7818,9.8056,0.4359,0.002471
171,4813,2840,1,5,3,1.8276,1,15.6,9,2826,4.42,0.9688,2931.3,14,1.0,68,1,1,1307,0.000897,0.0338,37.9404,170,80.0,0.0155,0.0059,1,0,0,0,0.05974,0.015625,40,0.7385,9.8654,0.436,0.003
172,4813,2955,0,0,3,1.904,2,15.6,2944,0,4.5,1.0073,2933.6,11,1.0,68,2,2,1305,0.000859,0.0323,25.5754,171,80.0,0.0154,0.0068,0,0,0,0,0.067164,0.015625,42,0.7674,9.9251,0.4359,0.003529
173,4811,2901,0,0,3,1.8879,1,15.5,8,2893,4.42,0.9899,2930.5,8,1.0,67,0,1,1300,0.000744,0.0295,20.7792,172,82.2,0.0149,0.0059,0,1,0,0,0.071253,0.015625,41,0.7807,9.9742,0.4357,0.003856
174,4810,2899,2,5,3,1.8922,1,15.7,9,2885,4.39,0.9903,2927.5,14,1.0,69,8,6,1320,0.000706,0.0341,35.1351,173,80.6,0.0157,0.0068,1,0,0,0,0.073491,0.015625,42,0.7874,10.0477,0.4358,0.003856
175,4810,2972,1,4,3,1.8783,1,15.5,2958,0,4.46,1.0137,2931.7,14,1.0,67,1,3,1259,0.000946,0.0311,40.9357,174,79.6,0.0148,0.0062,0,2,0,0,0.059322,0.015625,41,0.7366,10.0901,0.4357,0.003529
176,4809,2993,3,5,3,1.9569,2,19.8,2972,0,4.49,1.0189,2937.6,21,1.0,70,3,0,1305,0.000894,0.0264,52.6316,175,77.1,0.0148,0.0056,1,0,0,0,0.050481,0.015625,42,0.6905,10.1333,0.4355,0.003
177,4809,2950,1,5,3,1.9587,2,16.0,2943,0,4.45,1.0038,2938.7,7,1.0,68,1,3,1325,0.000917,0.0284,17.5439,176,80.3,0.0148,0.0064,1,0,0,0,0.054502,0.015625,42,0.7133,10.1642,0.4353,0.002471
178,4808,2945,2,5,3,1.9497,2,15.5,2935,0,4.43,1.0019,2939.3,10,1.0,67,2,3,1333,0.000816,0.0412,25.2525,177,81.4,0.0158,0.0071,2,2,0,0,0.065375,0.015625,41,0.761,10.2126,0.4354,0.002144
179,4807,2862,1,3,3,1.9664,2,15.4,4,2858,4.33,0.9761,2932.0,4,1.0,70,5,2,1341,0.000823,0.0292,8.2418,178,78.8,0.0153,0.0066,0,0,0,0,0.076923,0.015625,40,0.7969,10.2895,0.4356,0.002144
180,4805,2919,0,0,3,1.9412,2,15.5,3,2916,4.42,0.996,2930.7,3,1.0,68,0,2,1334,0.000768,0.0293,7.6531,179,82.0,0.0152,0.006,0,0,0,0,0.078049,0.015625,40,0.7998,10.3675,0.4358,0.002471
181,4804,2984,1,4,3,1.9038,1,15.4,2978,0,4.55,1.0164,2935.8,6,1.0,67,1,2,1323,0.000792,0.0373,15.5844,180,84.2,0.0154,0.0063,0,0,0,0,0.067164,0.015625,40,0.7674,10.4198,0.436,0.003
182,4804,3005,1,5,1,1.8548,1,15.4,2995,0,4.5,1.0213,2942.4,10,1.0,69,3,1,1340,0.000807,0.0366,24.1935,181,82.7,0.0149,0.0075,1,0,0,0,0.073298,0.015625,40,0.7868,10.4852,0.4361,0.003529
183,4804,3035,0,0,1,1.7767,2,15.8,3030,0,4.48,1.0284,2951.2,5,1.0,68,2,3,1351,0.000752,0.0289,9.324,182,84.9,0.0156,0.0058,0,0,0,0,0.057778,0.015625,42,0.7296,10.5341,0.4361,0.003856
184,4802,2997,0,0,3,1.7617,1,15.6,2990,0,4.44,1.014,2955.6,7,1.0,69,4,3,1331,0.000784,0.0312,19.1257,183,84.5,0.0149,0.0056,0,1,0,0,0.07013,0.015625,41,0.7772,10.5783,0.4361,0.003856
185,4801,2999,2,5,3,1.7678,1,15.6,2990,0,4.47,1.0133,2959.7,9,1.0,69,2,2,1345,0.000764,0.0307,19.7531,184,85.4,0.0145,0.0068,1,0,0,0,0.047281,0.015625,42,0.6695,10.6256,0.4359,0.003529
186,4800,2912,0,0,1,1.933,1,15.5,8,2899,4.41,0.9854,2955.2,13,1.0,69,4,4,1346,0.000708,0.0313,32.6975,185,86.2,0.0148,0.0065,0,0,0,0,0.083551,0.015625,41,0.813,10.6752,0.4358,0.003
187,4800,2948,1,3,3,1.9332,1,15.5,1,2942,4.45,0.9978,2954.5,6,1.0,70,2,1,1351,0.000794,0.0281,16.0,186,85.9,0.0146,0.0058,0,0,0,0,0.069054,0.015625,42,0.7737,10.711,0.4357,0.002471
188,4798,2940,0,0,3,1.9636,1,15.4,4,2936,4.44,0.9956,2953.1,4,1.0,70,4,4,1355,0.000775,0.0303,7.2993,187,86.8,0.0151,0.0059,0,0,0,0,0.06993,0.015625,41,0.7766,10.7436,0.4356,0.002144
189,4798,2908,1,5,3,1.9313,1,15.5,0,2903,4.49,0.9862,2948.8,5,1.0,67,1,4,1313,0.000662,0.0317,13.624,188,91.6,0.0158,0.0065,1,1,0,0,0.068602,0.015625,39,0.7722,10.7779,0.4359,0.002144
190,4795,2979,1,4,3,1.8093,1,15.5,2970,0,4.5,1.0093,2951.7,9,1.0,69,6,4,1309,0.0007,0.0385,24.3243,189,87.7,0.0149,0.006,0,1,0,0,0.076923,0.015625,41,0.7969,10.8112,0.436,0.002471
191,4794,2881,0,0,3,1.8256,2,15.5,9,2872,4.42,0.9783,2945.0,9,1.0,68,0,1,1295,0.000673,0.0294,27.1903,190,89.6,0.0149,0.0066,0,0,0,0,0.061765,0.015625,39,0.747,10.8554,0.436,0.003
192,4793,2933,0,0,3,1.5726,1,15.5,9,2924,4.46,0.9963,2943.8,9,1.0,67,0,1,1275,0.000618,0.027,23.1362,191,91.7,0.0155,0.0059,0,1,0,0,0.063882,0.015625,39,0.7554,10.8898,0.4363,0.003529
193,4792,2952,1,3,3,1.8829,1,15.6,2944,0,4.49,1.0025,2944.6,8,1.0,67,3,3,1291,0.000662,0.0299,20.7254,192,92.6,0.0151,0.0066,0,0,0,0,0.064677,0.015625,39,0.7584,10.9121,0.4365,0.003856
194,4792,2883,1,5,3,1.9049,1,15.7,9,2874,4.43,0.981,2938.7,9,1.0,67,1,1,1278,0.000696,0.0324,23.4375,193,92.0,0.0152,0.0063,1,1,0,0,0.054863,0.015625,38,0.7152,10.9496,0.4369,0.003856
195,4792,2959,1,3,3,1.9395,2,15.6,2955,0,4.5,1.0062,2940.7,4,1.0,67,3,3,1291,0.000679,0.0311,10.7527,194,92.9,0.0155,0.0052,0,1,0,0,0.072539,0.015625,39,0.7846,10.991,0.4371,0.003529
196,4790,2827,0,0,1,1.9386,2,15.9,0,2827,4.33,0.9649,2929.8,0,1.0,66,0,1,1273,0.000596,0.0293,0.0,195,95.3,0.0154,0.0052,0,0,0,0,0.058511,0.015625,39,0.733,11.0203,0.4373,0.003
197,4788,2979,0,0,3,1.9431,1,15.6,2979,0,4.48,1.0152,2934.5,0,1.0,61,0,5,1229,0.000558,0.0343,0.0,196,99.8,0.0174,0.007,0,1,0,0,0.077143,0.015625,37,0.7975,11.0717,0.4377,0.002471
198,4786,2889,2,4,3,1.9641,1,15.7,7,2882,4.35,0.9859,2930.2,7,1.0,62,2,1,1226,0.000681,0.0369,20.4678,197,99.2,0.0157,0.0059,0,0,0,0,0.0625,0.015625,38,0.75,11.1001,0.4378,0.002144
199,4786,3027,0,0,3,1.9899,1,16.9,3033,0,4.56,1.0326,2940.3,3,1.0,61,0,1,1216,0.000676,0.0337,8.6957,198,100.4,0.0169,0.0062,0,0,0,0,0.050562,0.015625,36,0.691,11.1507,0.4379,0.002144
200,4786,2857,1,5,3,1.9899,1,15.5,3,2849,4.42,0.9743,2932.3,8,1.0,61,1,1,1231,0.000789,0.0326,24.4648,199,101.3,0.0163,0.0063,1,1,0,0,0.065282,0.015625,37,0.7607,11.2011,0.4381,0.002471
