window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4845,2983,0,0,3,1.8914,1,15.7,2983,0,4.48,1.0021,2976.7,0,1.0,45,0,0,922,0.001302,0.0502,0.0,105,53.0,0.0244,0.0099,0,0,0,0,0.073359,0.015625,32,0.787,5.3498,0.4469,0.003
107,4845,2887,0,0,3,1.9207,1,15.8,0,2887,4.32,0.9727,2968.1,0,1.0,44,0,1,899,0.001262,0.0388,0.0,106,54.9,0.0234,0.0076,0,1,0,0,0.090517,0.015625,32,0.8274,5.4403,0.4475,0.002471
108,4844,2891,0,0,3,1.9257,1,15.8,0,2891,4.35,0.9764,2960.8,0,1.0,44,0,0,899,0.001347,0.0498,0.0,107,55.9,0.0222,0.0102,0,0,0,0,0.085973,0.015625,32,0.8183,5.5263,0.448,0.002144
109,4839,3001,1,3,3,1.9329,1,15.8,2999,0,4.52,1.0123,2964.6,2,1.0,43,1,2,908,0.001108,0.0558,8.1633,108,57.7,0.0234,0.0106,0,0,0,0,0.075697,0.015625,33,0.7936,5.586,0.4482,0.002144
110,4838,2957,0,0,3,1.8924,1,15.7,0,2957,4.47,0.9977,2963.9,0,1.0,43,0,0,881,0.001127,0.0437,0.0,109,58.7,0.0258,0.0088,0,0,0,0,0.078603,0.015625,32,0.8012,5.6647,0.4488,0.002471
111,4838,2896,0,0,3,1.7899,1,15.8,0,2896,4.29,0.9792,2957.4,0,1.0,43,0,0,881,0.001023,0.046,0.0,110,59.7,0.0252,0.0099,0,0,0,0,0.076628,0.015625,32,0.7961,5.7413,0.4493,0.003
112,4835,3058,1,4,1,1.8843,1,16.0,3066,0,4.52,1.0343,2968.2,4,1.0,43,2,2,907,0.00112,0.0404,11.236,111,60.7,0.0243,0.0072,0,0,0,0,0.084559,0.015625,32,0.8152,5.8258,0.45,0.003529
113,4834,2960,0,0,3,1.7968,1,15.8,0,2960,4.43,0.9975,2967.4,0,1.0,43,0,0,888,0.001081,0.0423,0.0,112,61.7,0.0246,0.009,0,0,0,0,0.115385,0.015625,31,0.8646,5.9412,0.451,0.003856
114,4833,2917,2,4,3,1.8743,1,16.1,5,2908,4.4,0.9846,2962.6,9,1.0,46,5,2,934,0.001195,0.0456,34.0426,113,58.6,0.0236,0.0109,0,0,0,0,0.082988,0.015625,33,0.8117,6.0242,0.4514,0.003856
115,4832,2941,1,4,3,1.9057,1,15.8,7,2934,4.44,0.9934,2960.5,7,1.0,47,1,0,943,0.001204,0.0369,26.4151,114,58.3,0.0224,0.0087,0,0,0,0,0.084871,0.015625,33,0.8159,6.1091,0.4513,0.003529
116,4830,3006,2,5,3,1.9251,2,15.9,2992,0,4.42,1.0139,2964.9,14,1.0,49,2,0,976,0.001671,0.0525,46.8227,115,56.9,0.022,0.0109,2,0,0,0,0.15082,0.015625,34,0.8964,6.2599,0.4515,0.003
117,4828,2974,0,0,3,1.9562,2,15.8,2964,0,4.44,1.0028,2965.7,10,1.0,49,1,1,984,0.001428,0.0377,32.2581,116,57.9,0.0224,0.0084,0,0,0,0,0.123288,0.015625,34,0.8733,6.3832,0.4515,0.002471
118,4827,2981,0,0,3,1.9315,1,15.7,2973,0,4.52,1.0047,2967.2,8,1.0,48,0,1,962,0.00134,0.0496,31.25,117,60.1,0.0207,0.0091,0,0,0,0,0.145038,0.015625,34,0.8923,6.5282,0.4519,0.002144
119,4826,2883,0,0,3,1.9142,1,15.6,0,2883,4.37,0.9743,2959.2,0,1.0,48,0,0,962,0.001163,0.0394,0.0,118,61.1,0.0232,0.0105,0,0,0,0,0.111111,0.015625,34,0.8594,6.6393,0.4523,0.002144
120,4823,2953,0,0,3,1.8892,1,15.5,0,2953,4.38,0.9981,2958.6,0,1.0,46,0,2,945,0.001092,0.0444,0.0,119,63.7,0.0223,0.0092,0,0,0,0,0.122222,0.015625,33,0.8722,6.7616,0.453,0.002471
121,4823,2906,2,5,3,1.8424,1,15.6,5,2896,4.42,0.9839,2953.6,10,1.0,50,4,0,990,0.001441,0.0453,41.6667,120,59.6,0.0203,0.0098,1,0,0,0,0.098765,0.015625,35,0.8418,6.8603,0.4524,0.003
122,4822,2882,2,3,3,1.7296,1,15.6,12,2865,4.38,0.978,2946.8,17,1.0,51,4,3,1022,0.001381,0.0536,63.9098,121,59.3,0.0191,0.0097,0,0,0,0,0.092857,0.015625,35,0.8317,6.9532,0.4522,0.003529
123,4822,3056,0,0,3,1.7244,2,15.7,3081,0,4.55,1.045,2960.8,13,1.0,48,0,3,983,0.001348,0.0372,45.4545,122,59.5,0.0215,0.0087,0,2,0,0,0.087838,0.015625,33,0.8221,7.041,0.4523,0.003856
124,4822,2979,3,5,3,1.601,1,15.7,2959,0,4.5,1.0056,2962.5,20,1.0,50,8,6,1014,0.001279,0.0379,59.6026,123,57.8,0.0212,0.0076,1,1,0,0,0.07571,0.015625,35,0.7936,7.1167,0.4522,0.003856
125,4820,2990,0,0,3,1.3844,1,15.7,2979,0,4.48,1.0084,2965.1,11,1.0,51,3,2,995,0.001226,0.0386,36.1011,124,57.6,0.0196,0.008,0,0,0,0,0.087719,0.015625,35,0.8219,7.2045,0.452,0.003529
126,4819,2960,1,5,3,1.6347,1,15.6,4,2951,4.47,0.9984,2964.6,9,1.0,52,2,1,1011,0.001295,0.0365,28.2132,125,57.5,0.0217,0.0074,1,0,0,0,0.103343,0.015625,36,0.8488,7.3078,0.4513,0.003
127,4817,2912,0,0,3,1.6922,1,15.6,5,2907,4.38,0.9839,2959.6,5,1.0,53,2,1,1024,0.00127,0.0397,13.6519,126,57.4,0.0197,0.0078,0,0,0,0,0.069536,0.015625,36,0.7753,7.3773,0.451,0.002471
128,4817,2990,1,5,3,1.7647,1,15.8,2982,0,4.4,1.0093,2962.5,8,1.0,52,1,2,1038,0.001205,0.0358,27.027,127,59.3,0.0204,0.008,1,0,0,0,0.091205,0.015625,35,0.8287,7.449,0.4508,0.002144
129,4815,2973,2,5,3,1.839,1,15.6,2959,0,4.46,1.0032,2963.5,14,1.0,49,2,5,1037,0.001367,0.0388,46.6667,128,63.7,0.0213,0.0079,1,1,0,0,0.097087,0.015625,35,0.8391,7.5396,0.4507,0.002144
130,4813,2878,1,5,3,1.871,2,15.6,11,2862,4.36,0.9738,2955.4,16,1.0,52,7,4,1061,0.001402,0.0382,49.8339,129,60.9,0.0198,0.0086,1,0,0,0,0.082803,0.015625,36,0.8113,7.5969,0.4502,0.002471
131,4812,2987,1,5,3,1.9532,2,15.5,2974,0,4.49,1.0097,2958.4,13,1.0,53,6,5,1084,0.00134,0.046,41.5335,130,60.4,0.0208,0.0092,1,1,0,0,0.092025,0.015625,36,0.8302,7.6736,0.4497,0.003
132,4810,2945,1,5,3,1.871,2,15.5,3,2932,4.42,0.9959,2957.1,13,1.0,54,1,0,1071,0.001328,0.0367,40.625,131,60.3,0.0213,0.0085,1,0,0,0,0.076453,0.015625,35,0.7956,7.7501,0.4497,0.003529
133,4808,2970,0,0,3,1.871,2,15.4,2967,0,4.47,1.0039,2958.3,3,1.0,51,0,3,1048,0.001179,0.0448,11.583,132,62.2,0.0196,0.0089,0,0,0,0,0.089552,0.015625,34,0.8255,7.821,0.4501,0.003856
134,4807,2970,4,5,1,1.8841,1,15.5,2948,0,4.46,1.0036,2959.4,22,1.0,54,6,3,1124,0.001326,0.0375,64.5161,133,59.6,0.0195,0.0088,3,0,0,0,0.09375,0.015625,36,0.8333,7.9147,0.4504,0.003856
135,4804,2935,1,5,3,1.9749,1,15.5,1,2914,4.47,0.9925,2957.1,21,1.0,53,1,2,1116,0.001372,0.0431,66.6667,134,61.3,0.0202,0.008,1,1,0,0,0.067692,0.015625,35,0.7692,7.9763,0.4504,0.003529
136,4803,2851,0,0,3,1.9316,2,15.4,1,2835,4.34,0.9674,2947.0,16,1.0,53,1,1,1095,0.001309,0.0451,54.1516,135,62.3,0.0207,0.0092,0,0,0,0,0.079861,0.015625,35,0.8043,8.0388,0.4507,0.003
137,4803,2874,0,0,3,1.9446,1,15.6,1,2868,4.37,0.9775,2940.1,6,1.0,52,1,2,1095,0.001194,0.0372,17.8571,136,64.5,0.02,0.009,0,1,0,0,0.077703,0.015625,34,0.7989,8.1165,0.4511,0.002471
138,4803,3055,3,5,3,1.9605,1,15.5,3074,0,4.55,1.0453,2954.1,14,1.0,56,6,2,1115,0.001244,0.0375,41.9162,137,60.8,0.0194,0.0076,1,0,0,0,0.066282,0.015625,36,0.7643,8.1568,0.4508,0.002144
139,4802,2972,0,0,3,1.9737,1,15.5,2958,0,4.53,1.0055,2955.8,14,1.0,57,4,3,1133,0.001214,0.0347,41.9162,138,60.6,0.018,0.0077,0,0,0,0,0.069364,0.015625,39,0.7747,8.2204,0.4509,0.002144
140,4801,3025,1,5,3,1.9728,1,15.4,3012,0,4.54,1.0211,2962.4,13,1.0,57,1,1,1138,0.001195,0.0312,34.7826,139,61.6,0.0175,0.0068,1,0,0,0,0.070822,0.015625,39,0.7794,8.2799,0.4505,0.002471
141,4801,2918,0,0,3,1.9797,1,15.4,9,2909,4.36,0.9864,2958.2,9,1.0,57,0,0,1133,0.00118,0.044,26.0586,140,62.6,0.0189,0.0088,0,0,0,0,0.066038,0.015625,38,0.7634,8.3396,0.4505,0.003
142,4801,3006,1,5,3,1.9884,1,15.6,3001,0,4.51,1.0146,2962.8,5,1.0,57,1,1,1154,0.001143,0.035,16.6667,141,63.5,0.0183,0.008,1,0,0,0,0.082803,0.015625,39,0.8113,8.4224,0.4503,0.003529
143,4801,2991,0,0,3,1.9904,1,15.4,2991,0,4.48,1.0086,2965.4,0,1.0,56,0,1,1146,0.001137,0.0364,0.0,142,65.6,0.0186,0.0077,0,0,0,0,0.057576,0.015625,38,0.7286,8.4739,0.4502,0.003856
144,4801,2963,0,0,3,1.9316,1,15.5,2,2961,4.47,0.9993,2965.2,2,1.0,55,2,3,1111,0.001056,0.0393,2.8818,143,64.2,0.0188,0.0069,0,2,0,0,0.05618,0.015625,38,0.7219,8.5245,0.4501,0.003856
145,4800,3025,5,5,3,1.9732,1,15.4,3009,0,4.49,1.0182,2970.9,16,1.0,59,7,3,1179,0.001163,0.0299,50.0,144,60.5,0.0175,0.0072,1,1,0,0,0.068657,0.015625,40,0.7724,8.5932,0.4495,0.003529
146,4799,2975,1,5,3,1.9424,1,15.5,2969,0,4.5,1.0012,2971.3,6,1.0,59,2,2,1154,0.001327,0.0363,14.6199,145,61.0,0.0181,0.008,1,0,0,0,0.092179,0.015625,39,0.8305,8.6853,0.4492,0.003
147,4798,2955,1,3,3,1.9699,2,15.4,4,2951,4.48,0.995,2969.7,4,1.0,58,3,4,1172,0.001158,0.0417,8.6705,146,63.0,0.0182,0.0081,0,0,0,0,0.063889,0.015625,39,0.7554,8.7492,0.449,0.002471
148,4798,2966,1,3,3,1.9824,2,16.0,3,2960,4.46,0.9989,2969.4,6,1.0,61,5,2,1176,0.001107,0.0336,15.8228,147,60.8,0.018,0.0073,0,0,0,0,0.058104,0.015625,41,0.7311,8.8012,0.4487,0.002144
149,4796,2895,2,4,3,1.9462,2,20.3,4,2886,4.42,0.9773,2962.3,9,1.0,65,4,0,1207,0.001276,0.0364,24.1935,148,58.0,0.016,0.0072,0,0,0,0,0.057143,0.015625,40,0.7266,8.8454,0.4482,0.002144
150,4794,2970,2,5,1,1.7158,2,20.3,2951,0,4.45,1.0024,2963.0,19,1.0,64,5,6,1223,0.001184,0.0296,53.5211,149,58.5,0.0156,0.0065,1,0,0,0,0.077957,0.015625,43,0.7996,8.8803,0.4475,0.002471
151,4793,2985,1,5,3,1.7875,2,15.6,2966,0,4.55,1.0067,2965.1,19,1.0,60,1,5,1208,0.00121,0.0381,51.4286,150,63.0,0.0171,0.0066,1,1,0,0,0.06267,0.015625,42,0.7507,8.9348,0.4471,0.003
152,4793,2998,4,5,3,1.7583,2,15.7,2980,0,4.47,1.01,2968.3,18,1.0,62,4,2,1241,0.001364,0.0393,49.4505,151,61.8,0.0165,0.0075,3,0,0,0,0.081152,0.015625,39,0.8075,9.016,0.4468,0.003529
153,4791,2935,1,4,3,1.9022,2,17.8,4,2926,4.47,0.9899,2965.1,9,1.0,64,6,4,1224,0.001356,0.0423,25.2101,152,60.1,0.0158,0.0076,0,0,0,0,0.071429,0.015625,41,0.7812,9.0636,0.4464,0.003856
154,4786,2931,1,5,3,1.9472,2,21.1,4,2917,4.44,0.9896,2961.8,14,1.0,63,1,2,1215,0.001069,0.0334,44.0252,153,60.7,0.0164,0.007,1,1,0,0,0.057751,0.015625,40,0.7294,9.1213,0.4461,0.003856
155,4782,3049,1,5,3,1.9347,2,15.6,3039,0,4.58,1.0278,2970.5,14,1.0,61,1,3,1212,0.001292,0.0456,39.2157,154,63.6,0.0169,0.0073,1,1,0,0,0.061662,0.015625,40,0.7466,9.175,0.4459,0.003529
156,4779,2894,1,5,3,1.9322,2,15.4,4,2880,4.46,0.9766,2963.2,14,1.0,61,1,1,1197,0.001096,0.033,40.2299,155,64.5,0.0168,0.0068,1,0,0,0,0.090659,0.015625,38,0.8277,9.2162,0.4458,0.003
157,4777,2970,0,0,3,1.9128,2,15.5,2969,0,4.42,1.0021,2963.9,1,1.0,60,1,2,1197,0.000932,0.0331,0.0,156,66.5,0.0173,0.0072,0,1,0,0,0.068871,0.015625,38,0.7731,9.2602,0.4458,0.002471
158,4774,2954,0,0,3,1.904,1,15.3,0,2949,4.48,0.997,2962.9,5,1.0,61,5,4,1187,0.000975,0.0352,15.1976,157,66.3,0.0178,0.0071,0,0,0,0,0.070381,0.015625,37,0.778,9.3189,0.4456,0.002144
159,4769,2995,1,5,3,1.9502,1,15.5,2982,0,4.54,1.0098,2966.0,13,1.0,63,4,2,1219,0.000944,0.0329,31.7919,158,65.1,0.0163,0.0056,1,0,0,0,0.079452,0.015625,39,0.8033,9.3983,0.4458,0.002144
160,4764,2920,1,3,3,1.9574,1,15.4,4,2912,4.39,0.9859,2961.6,8,1.0,62,2,3,1196,0.001078,0.0331,25.0784,159,65.4,0.0164,0.007,0,0,0,0,0.063253,0.015625,38,0.753,9.4526,0.4456,0.002471
161,4763,2851,0,0,3,1.9699,2,15.3,4,2847,4.41,0.9661,2951.1,4,1.0,60,0,2,1180,0.000999,0.0367,12.8617,160,68.4,0.0168,0.0072,0,0,0,0,0.06422,0.015625,38,0.7567,9.4893,0.4455,0.003
162,4757,2997,1,5,3,1.9966,1,15.4,2983,0,4.52,1.0141,2955.5,14,1.0,60,6,6,1170,0.001038,0.0382,42.4242,161,69.0,0.0172,0.0072,1,1,0,0,0.067647,0.015625,38,0.769,9.5451,0.4451,0.003529
163,4756,2907,0,0,3,1.9926,1,15.4,5,2897,4.44,0.9851,2950.8,10,1.0,59,0,1,1134,0.000882,0.0367,29.1545,162,70.7,0.0171,0.0065,0,0,0,0,0.073446,0.015625,38,0.7873,9.5932,0.4449,0.003856
164,4747,2848,0,0,3,1.9803,1,15.5,2,2841,4.35,0.9684,2941.0,7,1.0,58,2,3,1151,0.000974,0.0433,19.6721,163,72.9,0.0175,0.0077,0,0,0,0,0.080495,0.015625,38,0.8059,9.6644,0.4447,0.003856
165,4743,2887,1,4,3,1.9713,1,15.2,0,2883,4.39,0.9833,2935.9,4,1.0,58,1,1,1124,0.000902,0.0399,11.7302,164,73.3,0.0185,0.0075,0,1,0,0,0.068376,0.015625,38,0.7715,9.7299,0.4446,0.003529
166,4741,3032,1,3,3,1.9267,1,15.3,3049,0,4.65,1.0353,2946.9,2,1.0,57,1,2,1136,0.000879,0.0405,5.9701,165,75.4,0.0173,0.0075,0,0,0,0,0.072254,0.015625,38,0.7838,9.8022,0.4448,0.003
167,4739,2983,0,0,3,1.9168,2,15.2,2983,0,4.51,1.0111,2950.3,0,1.0,55,0,2,1119,0.000768,0.0375,0.0,166,79.0,0.0186,0.0071,0,1,0,0,0.075,0.015625,36,0.7917,9.8584,0.4452,0.002471
168,4738,2995,2,5,1,1.9168,1,15.2,2986,0,4.49,1.0137,2954.6,9,1.0,58,3,0,1139,0.000998,0.0388,27.6074,167,75.9,0.0178,0.0087,1,0,0,0,0.074627,0.015625,38,0.7906,9.933,0.4452,0.002144
169,4738,2963,0,0,1,1.8834,1,15.1,2963,0,4.55,1.0026,2955.4,0,1.0,57,0,1,1139,0.000882,0.0385,0.0,168,78.2,0.0179,0.0078,0,0,0,0,0.067308,0.015625,38,0.7679,9.9971,0.4454,0.002144
170,4737,2964,2,5,3,1.9888,1,15.1,2946,0,4.52,1.0026,2956.2,18,1.0,65,13,5,1179,0.001029,0.0306,52.7859,169,69.4,0.016,0.0063,1,0,0,0,0.052925,0.015625,42,0.7048,10.0501,0.4451,0.002471
171,4736,3014,1,4,1,1.9846,1,15.3,3002,0,4.58,1.0177,2961.7,12,1.0,64,1,2,1192,0.000818,0.0397,35.503,170,71.5,0.0161,0.0064,0,0,0,0,0.050992,0.015625,41,0.6936,10.101,0.4448,0.003
172,4736,2832,1,5,3,1.9698,2,15.2,8,2819,4.41,0.9602,2949.3,13,1.0,63,1,2,1198,0.00107,0.0375,39.2749,171,73.6,0.0156,0.0072,1,0,0,0,0.080692,0.015625,40,0.8064,10.1327,0.4447,0.003529
173,4734,2932,1,3,1,1.9816,2,15.3,4,2924,4.44,0.9947,2947.7,8,1.0,61,3,5,1201,0.00094,0.032,24.3902,172,76.7,0.0157,0.0062,0,0,0,0,0.069767,0.015625,40,0.776,10.188,0.4446,0.003856
174,4732,2823,1,3,2,1.9937,2,20.5,7,2816,4.39,0.9616,2935.8,7,1.0,60,2,3,1175,0.000903,0.0342,17.5953,173,77.2,0.0175,0.0075,0,1,0,0,0.074074,0.015625,40,0.7891,10.2193,0.4444,0.003856
175,4732,2974,2,5,2,1.9542,2,20.3,2962,0,4.45,1.0118,2939.4,12,1.0,61,2,1,1200,0.000949,0.0343,32.5203,174,76.9,0.0169,0.006,2,1,0,0,0.076517,0.015625,40,0.7958,10.2932,0.4443,0.003529
176,4731,2955,2,5,1,1.876,2,15.2,2943,0,4.5,1.0048,2940.9,12,1.0,64,6,3,1236,0.001009,0.0333,29.7297,175,74.1,0.0172,0.0072,1,0,0,0,0.084615,0.015625,42,0.8153,10.3265,0.444,0.003
177,4728,3004,2,3,3,1.9215,2,15.3,2989,0,4.58,1.0194,2946.9,15,1.0,67,5,2,1249,0.001094,0.0357,40.107,176,71.8,0.0156,0.0071,0,0,0,0,0.07398,0.015625,43,0.7888,10.3648,0.4435,0.002471
178,4722,2914,2,4,3,1.9708,2,15.2,4,2910,4.46,0.9899,2943.8,4,1.0,64,2,5,1266,0.000965,0.0312,10.929,177,76.0,0.0151,0.006,0,0,0,0,0.075521,0.015625,42,0.7931,10.3934,0.443,0.002144
179,4721,2958,0,0,1,1.9387,2,15.2,2954,0,4.48,1.0044,2945.2,4,1.0,62,0,2,1250,0.000839,0.0299,11.1732,178,79.4,0.0159,0.006,0,1,0,0,0.084239,0.015625,41,0.8145,10.4342,0.4429,0.002144
180,4720,2901,0,0,3,1.9562,1,15.1,4,2897,4.45,0.9864,2940.9,4,1.0,61,0,1,1201,0.000763,0.035,13.1579,179,81.1,0.0169,0.0071,0,1,0,0,0.06051,0.015625,39,0.7418,10.4947,0.4429,0.002471
181,4716,2961,0,0,3,1.9506,1,15.2,2957,0,4.45,1.0062,2942.9,4,1.0,61,0,0,1199,0.000818,0.0384,11.4943,180,82.1,0.0161,0.0064,0,0,0,0,0.09863,0.015625,39,0.8416,10.5303,0.4427,0.003
182,4715,2873,0,0,3,1.9329,1,15.3,0,2873,4.33,0.9785,2936.2,0,1.0,61,0,0,1198,0.000782,0.0326,0.0,181,83.1,0.0162,0.0059,0,0,0,0,0.095109,0.015625,39,0.8357,10.582,0.4427,0.003529
183,4713,2857,1,4,3,1.9542,1,15.4,6,2851,4.4,0.9755,2928.7,6,1.0,63,4,2,1226,0.000788,0.0317,14.7493,182,81.5,0.0163,0.0068,0,0,0,0,0.097983,0.015625,40,0.8405,10.631,0.4426,0.003856
184,4712,2917,0,0,3,1.9251,1,15.4,5,2909,4.46,0.9964,2927.6,8,1.0,64,3,2,1234,0.000812,0.0339,23.5988,183,81.2,0.0163,0.0065,0,0,0,0,0.070621,0.015625,41,0.7788,10.679,0.4424,0.003856
185,4711,2865,0,0,3,1.8496,1,15.3,5,2860,4.47,0.9806,2921.6,5,1.0,62,0,2,1211,0.000746,0.0302,15.625,184,81.8,0.016,0.0063,0,0,0,0,0.090634,0.015625,39,0.8276,10.7424,0.4423,0.003529
186,4710,2878,1,4,3,1.8774,1,15.0,4,2874,4.46,0.9865,2917.4,4,1.0,60,1,3,1184,0.000723,0.0291,11.9048,185,84.8,0.0172,0.006,0,0,0,0,0.090116,0.015625,39,0.8266,10.8006,0.4423,0.003
187,4708,2868,1,5,3,1.7244,1,15.2,6,2857,4.44,0.9846,2912.7,11,1.0,61,3,2,1219,0.000816,0.0337,26.738,186,84.4,0.0172,0.007,1,0,0,0,0.056995,0.015625,40,0.7259,10.8446,0.4421,0.002471
188,4706,2843,3,5,3,1.778,2,15.0,9,2824,4.44,0.9783,2906.1,19,1.0,65,6,2,1255,0.001092,0.0368,49.7238,187,80.2,0.0161,0.0073,2,0,0,0,0.060526,0.015625,43,0.7418,10.8788,0.4415,0.002144
189,4706,2939,1,3,3,1.8875,2,15.0,2922,0,4.44,1.0102,2909.2,17,1.0,66,3,2,1252,0.000919,0.0328,45.0928,188,79.3,0.0156,0.0063,0,0,0,0,0.055556,0.015625,44,0.7188,10.9243,0.441,0.002144
190,4706,2944,2,4,3,1.9446,2,15.0,2924,0,4.54,1.0108,2912.5,20,1.0,68,5,3,1281,0.000881,0.0298,52.0833,189,77.9,0.0151,0.0061,0,0,0,0,0.069479,0.015625,44,0.7751,10.9764,0.4406,0.002471
191,4706,2730,0,0,3,1.9395,2,15.0,3,2722,4.32,0.943,2895.2,8,1.0,64,0,4,1261,0.000797,0.0315,24.2424,190,81.2,0.0158,0.0063,0,2,0,0,0.065903,0.015625,42,0.7629,11.0136,0.4404,0.003
192,4706,2903,2,4,3,1.9003,1,14.8,2899,0,4.5,1.0025,2895.9,4,1.0,65,4,3,1253,0.000833,0.0337,8.8757,191,80.9,0.0162,0.0067,0,0,0,0,0.089888,0.015625,43,0.8262,11.0445,0.4401,0.003529
193,4706,2882,1,3,3,1.8454,1,14.3,0,2877,4.43,0.9957,2894.6,5,1.0,64,4,5,1257,0.000789,0.0316,14.0449,192,82.9,0.0158,0.0069,0,0,0,0,0.107895,0.015625,42,0.8552,11.0814,0.4396,0.003856
194,4705,2877,0,0,3,1.8187,2,14.3,0,2877,4.45,0.9945,2892.9,0,1.0,63,0,1,1226,0.000748,0.0331,0.0,193,85.2,0.0166,0.0071,0,0,0,0,0.096685,0.015625,39,0.8384,11.1283,0.4393,0.003856
195,4705,2871,1,3,3,1.6577,1,14.0,0,2871,4.49,0.9931,2890.8,0,1.0,61,1,3,1229,0.000744,0.0411,0.0,194,89.0,0.0161,0.0065,0,0,0,0,0.079179,0.015625,40,0.8027,11.1606,0.4388,0.003529
196,4705,2887,3,5,3,1.682,1,13.9,9,2873,4.49,0.9988,2890.5,14,1.0,65,5,1,1258,0.000835,0.0355,37.037,195,84.4,0.0155,0.007,2,0,0,0,0.073604,0.015625,41,0.7877,11.1987,0.4382,0.003
197,4705,2943,1,5,3,1.667,2,13.6,2934,0,4.49,1.0164,2895.5,9,1.0,65,1,1,1260,0.000937,0.0283,23.7467,196,85.4,0.0159,0.0064,1,0,0,0,0.079692,0.015625,41,0.8039,11.2526,0.4377,0.002471
198,4705,2867,2,3,3,1.773,2,13.7,9,2858,4.41,0.9911,2892.7,9,1.0,66,5,4,1284,0.000745,0.0289,19.4444,197,85.1,0.0161,0.0059,0,0,0,0,0.081365,0.015625,43,0.808,11.2946,0.4375,0.002144
199,4704,2763,2,5,3,1.8944,2,13.5,5,2753,4.31,0.9592,2880.4,10,1.0,68,2,0,1284,0.000948,0.028,29.3255,198,83.6,0.0152,0.0065,1,0,0,0,0.072829,0.015625,41,0.7855,11.3226,0.4371,0.002144
200,4704,2886,3,5,3,1.9372,2,13.2,2871,0,4.43,1.0018,2880.9,15,1.0,70,3,1,1351,0.000958,0.0317,37.7834,199,82.0,0.0148,0.0072,3,0,0,0,0.080488,0.015625,41,0.8059,11.4031,0.437,0.002471
