window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4811,3007,4,5,1,1.933,1,15.6,2994,0,4.57,1.0012,3003.3,13,1.0,64,5,1,1227,0.001214,0.0313,35.5191,105,44.4,0.0166,0.0064,2,1,0,0,0.062663,0.015625,43,0.7507,5.0119,0.4241,0.003
107,4811,2907,0,0,3,1.8727,1,15.5,3,2899,4.42,0.9709,2994.1,8,1.0,65,3,2,1225,0.001115,0.0287,21.2121,106,44.7,0.0165,0.0064,0,1,0,0,0.054441,0.015625,43,0.713,5.0549,0.4236,0.002471
108,4809,3014,0,0,3,1.9257,1,15.6,3008,0,4.48,1.006,2996.0,6,1.0,62,1,4,1204,0.001228,0.0347,13.9276,107,47.7,0.0167,0.0075,0,0,0,0,0.074667,0.015625,43,0.7907,5.0762,0.4231,0.002144
109,4808,2965,0,0,3,1.8295,1,15.6,0,2960,4.46,0.9906,2993.0,5,1.0,60,0,2,1188,0.000995,0.0363,15.8228,108,50.2,0.0175,0.0068,0,0,0,0,0.060423,0.015625,42,0.7414,5.1155,0.4231,0.002144
110,4808,2902,1,4,3,1.8982,1,15.5,4,2898,4.46,0.9724,2984.4,4,1.0,60,1,1,1193,0.001003,0.0493,11.976,109,51.0,0.0176,0.0073,0,1,0,0,0.052174,0.015625,42,0.7005,5.1387,0.4226,0.002471
111,4808,2950,0,0,3,1.9257,1,15.5,7,2943,4.44,0.9896,2981.1,7,1.0,61,3,2,1193,0.001018,0.0314,20.7715,110,51.2,0.0174,0.0072,0,0,0,0,0.057143,0.015625,43,0.7266,5.1844,0.4217,0.003
112,4807,2969,1,3,3,1.9517,1,15.5,4,2960,4.5,0.9963,2980.0,9,1.0,64,4,1,1207,0.001037,0.0377,26.9461,111,49.8,0.0163,0.0068,0,0,0,0,0.06087,0.015625,43,0.7433,5.2221,0.4211,0.003529
113,4807,2879,2,3,3,1.9893,1,15.5,9,2865,4.39,0.9693,2970.3,14,1.0,65,4,3,1232,0.000992,0.0293,36.8098,112,49.9,0.0161,0.0066,0,0,0,0,0.058651,0.015625,44,0.7336,5.2573,0.4203,0.003856
114,4806,3018,1,3,3,1.9902,2,15.6,3015,0,4.53,1.0148,2975.0,4,1.0,62,2,5,1236,0.000895,0.0334,8.2418,113,53.0,0.0165,0.0066,0,1,0,0,0.059126,0.015625,43,0.7357,5.2856,0.42,0.003856
115,4806,2956,2,5,3,1.9784,2,15.6,6,2945,4.46,0.9942,2973.2,11,1.0,62,3,3,1223,0.001018,0.0332,28.8184,114,53.9,0.0168,0.0072,1,0,0,0,0.049861,0.015625,42,0.6866,5.3244,0.4202,0.003529
116,4806,2961,3,5,3,1.9918,2,15.5,12,2939,4.48,0.9963,2972.0,22,1.0,63,3,2,1256,0.001194,0.0336,59.4595,115,54.0,0.0163,0.007,2,0,0,0,0.064599,0.015625,41,0.7581,5.389,0.4204,0.003
117,4806,2918,1,4,3,1.9764,2,15.6,10,2903,4.41,0.9835,2966.9,15,1.0,63,1,1,1240,0.001139,0.0339,40.2145,116,53.2,0.0168,0.0069,0,0,0,0,0.0625,0.015625,42,0.75,5.4515,0.42,0.002471
118,4806,2977,0,0,3,1.9054,2,15.5,2968,0,4.53,1.0031,2967.8,9,1.0,63,0,0,1240,0.001009,0.0414,27.1903,117,54.2,0.0165,0.0082,0,0,0,0,0.053254,0.015625,42,0.7066,5.4988,0.4197,0.002144
119,4805,2902,1,5,3,1.9017,1,15.5,5,2892,4.41,0.9799,2961.6,10,1.0,63,2,2,1258,0.001042,0.033,28.0112,118,55.1,0.0164,0.0061,1,0,0,0,0.063187,0.015625,43,0.7527,5.5565,0.4197,0.002144
120,4804,2923,1,4,1,1.9622,1,15.6,3,2920,4.43,0.9882,2957.9,3,1.0,64,1,0,1255,0.000979,0.0325,8.2418,119,55.2,0.0165,0.0072,0,0,0,0,0.054201,0.015625,44,0.7117,5.6026,0.4194,0.002471
121,4803,2924,0,0,1,1.9535,2,15.5,0,2924,4.43,0.9896,2954.7,0,1.0,63,0,1,1254,0.000896,0.0337,0.0,120,57.1,0.0162,0.0063,0,0,0,0,0.058989,0.015625,44,0.7351,5.6559,0.4192,0.003
122,4802,2966,1,4,3,1.9132,1,15.6,2956,0,4.44,1.0035,2955.7,10,1.0,68,8,3,1276,0.000909,0.0351,25.3521,121,53.8,0.0151,0.0063,0,0,0,0,0.054054,0.015625,48,0.7109,5.71,0.4184,0.003529
123,4801,2997,0,0,3,1.815,1,15.6,2988,0,4.47,1.0126,2959.7,9,1.0,67,0,1,1268,0.00089,0.0308,24.4565,122,55.6,0.0157,0.0061,0,0,0,0,0.069409,0.015625,46,0.7749,5.7794,0.4181,0.003856
124,4800,2980,2,5,3,1.9015,1,15.6,2958,0,4.56,1.0062,2961.6,22,1.0,70,6,3,1298,0.001025,0.0354,58.9812,123,53.3,0.015,0.0062,1,1,0,0,0.073418,0.015625,46,0.7872,5.83,0.4174,0.003856
125,4800,3040,1,5,3,1.7863,1,15.8,3023,0,4.5,1.0242,2969.2,18,1.0,68,1,3,1307,0.00097,0.0336,42.1546,124,55.8,0.0152,0.0059,1,0,0,0,0.064877,0.015625,47,0.7592,5.877,0.4168,0.003529
126,4800,2902,0,0,3,1.7731,2,15.6,8,2889,4.4,0.9795,2962.8,13,1.0,69,4,3,1305,0.001099,0.0388,32.4324,125,55.9,0.0154,0.0074,0,0,0,0,0.067183,0.015625,46,0.7674,5.9416,0.4159,0.003
127,4798,2951,2,5,1,1.8379,1,15.5,7,2935,4.48,0.9964,2961.6,16,1.0,73,4,0,1322,0.000981,0.0301,41.7755,126,53.8,0.0148,0.0063,1,0,0,0,0.077694,0.015625,46,0.7989,5.9817,0.4156,0.002471
128,4796,2936,0,0,3,1.9179,1,15.5,7,2929,4.41,0.9922,2959.2,7,1.0,73,4,4,1335,0.000877,0.0281,17.3697,127,54.8,0.0143,0.0057,0,0,0,0,0.056206,0.015625,45,0.722,6.0192,0.4156,0.002144
129,4794,2923,1,3,3,1.9231,1,15.6,6,2912,4.42,0.9889,2955.8,11,1.0,73,4,4,1337,0.000904,0.0286,27.5,128,55.6,0.0147,0.0061,0,0,0,0,0.059666,0.015625,44,0.7381,6.0741,0.4156,0.002144
130,4793,3012,1,3,1,1.981,1,20.0,3000,0,4.53,1.0172,2961.1,12,1.0,74,1,0,1347,0.000888,0.0273,28.8462,129,55.8,0.0135,0.0058,0,0,0,0,0.063636,0.015625,44,0.7545,6.1377,0.4156,0.002471
131,4793,2932,0,0,3,1.9656,2,22.6,3,2925,4.45,0.9911,2958.3,7,1.0,73,0,1,1347,0.000877,0.0278,18.3246,130,57.5,0.015,0.0064,0,0,0,0,0.060759,0.015625,44,0.7428,6.1909,0.4155,0.003
132,4790,2967,0,0,3,1.9242,1,22.6,2962,0,4.48,1.0026,2959.2,5,1.0,70,2,5,1333,0.000752,0.029,13.6986,131,59.8,0.0154,0.0057,0,1,0,0,0.087071,0.015625,44,0.8205,6.2779,0.4156,0.003529
133,4789,2952,1,4,3,1.9242,1,22.6,9,2943,4.55,0.9978,2958.5,9,1.0,69,3,4,1322,0.000738,0.0296,18.3246,132,61.6,0.0154,0.006,0,0,0,0,0.088889,0.015625,45,0.8242,6.3668,0.4157,0.003856
134,4786,2925,0,0,3,1.9469,1,22.4,4,2921,4.39,0.9897,2955.3,4,1.0,69,1,1,1313,0.000768,0.0317,8.3102,133,62.6,0.0149,0.0064,0,0,0,0,0.079156,0.015625,44,0.8026,6.446,0.4157,0.003856
135,4785,3006,2,5,1,1.9439,1,18.0,2993,0,4.53,1.0155,2960.1,13,1.0,69,2,2,1320,0.000779,0.027,32.8283,134,63.3,0.0154,0.0056,2,0,0,0,0.080882,0.015625,43,0.8068,6.5269,0.416,0.003529
136,4783,2906,0,0,3,1.8739,1,15.6,0,2901,4.43,0.9834,2955.0,5,1.0,67,0,2,1306,0.000795,0.0289,13.8122,135,66.0,0.0157,0.0066,0,0,0,0,0.071053,0.015625,42,0.7801,6.5979,0.4163,0.003
137,4782,2961,0,0,3,1.9054,1,15.6,2956,0,4.5,1.0018,2955.5,5,1.0,66,0,1,1289,0.000749,0.0332,15.7233,136,67.8,0.0161,0.0072,0,0,0,0,0.057402,0.015625,42,0.7278,6.6523,0.417,0.002471
138,4780,2992,3,5,1,1.8609,1,15.6,2981,0,4.43,1.0111,2959.0,11,1.0,68,3,1,1327,0.000785,0.0315,27.9898,137,66.6,0.0155,0.0068,1,0,0,0,0.060533,0.015625,43,0.7419,6.6935,0.4169,0.002144
139,4780,2883,0,0,1,1.761,1,15.4,0,2878,4.43,0.9767,2951.8,5,1.0,68,0,0,1314,0.000869,0.0367,14.5773,138,67.6,0.0154,0.0067,0,0,0,0,0.076271,0.015625,43,0.7951,6.7697,0.417,0.002144
140,4780,2960,1,5,0,1.6729,1,15.5,2950,0,4.44,1.0025,2952.6,10,1.0,69,1,0,1334,0.000921,0.0425,26.1097,139,67.6,0.0155,0.0069,1,0,0,0,0.065,0.015625,43,0.7596,6.8347,0.4169,0.002471
141,4780,3043,0,0,3,1.9037,1,15.8,3031,0,4.48,1.0282,2961.4,14,1.0,72,9,6,1372,0.000779,0.0317,38.674,140,65.6,0.0148,0.0063,0,0,0,0,0.055556,0.015625,47,0.7188,6.8797,0.4169,0.003
142,4780,2934,0,0,3,1.9561,1,15.7,0,2924,4.45,0.9916,2958.8,10,1.0,73,5,4,1373,0.000783,0.0307,22.9358,141,65.7,0.0148,0.0061,0,0,0,0,0.054825,0.015625,47,0.715,6.9323,0.4164,0.003529
143,4780,2958,0,0,3,1.9699,1,15.9,3,2946,4.43,0.9998,2958.7,12,1.0,71,3,5,1375,0.000747,0.0304,29.3399,142,68.4,0.0146,0.0063,0,1,0,0,0.056206,0.015625,46,0.722,6.9815,0.4164,0.003856
144,4779,2920,0,0,3,1.997,1,15.7,5,2915,4.4,0.9882,2955.0,5,1.0,70,5,6,1344,0.000643,0.0316,7.6531,143,69.5,0.015,0.0061,0,0,0,0,0.063107,0.015625,43,0.7524,7.0446,0.4163,0.003856
145,4779,2917,0,0,3,1.9957,1,15.6,1,2916,4.43,0.9884,2951.4,1,1.0,68,1,3,1322,0.000679,0.0284,0.0,144,72.5,0.0154,0.0061,0,0,0,0,0.062016,0.015625,41,0.748,7.1015,0.4165,0.003529
146,4779,2929,1,5,1,1.9803,1,15.2,0,2924,4.54,0.9931,2949.2,5,1.0,69,1,0,1319,0.000688,0.0267,13.587,145,72.4,0.0153,0.0059,1,0,0,0,0.066845,0.015625,41,0.7662,7.1389,0.4169,0.003
147,4779,2963,1,3,3,1.9671,1,15.3,2960,0,4.48,1.0042,2950.6,3,1.0,70,4,3,1340,0.000662,0.0431,7.4442,146,72.3,0.0153,0.0066,0,0,0,0,0.052632,0.015625,42,0.7031,7.1724,0.4171,0.002471
148,4778,2906,0,0,3,1.962,2,15.3,0,2906,4.37,0.9863,2946.3,0,1.0,68,0,2,1315,0.000672,0.0307,0.0,147,74.1,0.0149,0.0054,0,0,0,0,0.068558,0.015625,42,0.7721,7.241,0.4176,0.002144
149,4778,2839,1,5,3,1.926,1,15.3,5,2834,4.33,0.9669,2936.1,5,1.0,66,1,3,1316,0.000657,0.0298,13.9276,148,77.1,0.0155,0.0063,1,1,0,0,0.065041,0.015625,41,0.7598,7.2897,0.4178,0.002144
150,4778,2936,1,4,3,1.9142,1,15.5,3,2933,4.47,1.0,2936.1,3,1.0,67,1,0,1311,0.000656,0.0281,8.0429,149,77.0,0.0157,0.0061,0,0,0,0,0.058673,0.015625,42,0.7337,7.3484,0.418,0.002471
151,4777,2941,1,3,3,1.9291,2,15.2,2939,0,4.48,1.0015,2936.6,2,1.0,65,1,3,1299,0.000636,0.0287,5.5249,150,79.0,0.0157,0.0061,0,2,0,0,0.070496,0.015625,42,0.7784,7.4189,0.4183,0.003
152,4777,2918,0,0,3,1.9766,2,15.3,0,2918,4.46,0.9943,2934.8,0,1.0,65,0,0,1276,0.000618,0.0438,0.0,151,80.0,0.016,0.0071,0,0,0,0,0.079452,0.015625,42,0.8033,7.4929,0.4185,0.003529
153,4776,2988,0,0,3,1.9539,1,15.3,2986,0,4.49,1.0164,2939.9,2,1.0,66,2,1,1285,0.000604,0.0359,5.277,152,79.8,0.0154,0.0062,0,0,0,0,0.058974,0.015625,43,0.7351,7.5519,0.4189,0.003856
154,4776,2981,1,3,3,1.9727,1,15.3,2978,0,4.5,1.0126,2943.8,3,1.0,67,2,1,1296,0.000588,0.0296,8.4034,153,79.6,0.0152,0.0065,0,0,0,0,0.051075,0.015625,42,0.6941,7.6002,0.4189,0.003856
155,4776,2906,1,3,3,1.952,1,15.3,0,2903,4.45,0.9884,2940.2,3,1.0,67,2,2,1293,0.000561,0.0297,5.2083,154,79.6,0.0158,0.006,0,1,0,0,0.061881,0.015625,43,0.7475,7.6324,0.419,0.003529
156,4775,3013,0,0,3,1.9597,2,15.3,3009,0,4.51,1.0227,2947.2,5,1.0,69,5,3,1297,0.000644,0.031,12.2249,155,78.2,0.0149,0.0055,0,0,0,0,0.066826,0.015625,44,0.7662,7.6706,0.4191,0.003
157,4775,2991,1,5,1,1.9699,1,15.4,2981,0,4.46,1.0134,2951.4,10,1.0,69,1,1,1320,0.000742,0.0309,27.1003,156,79.2,0.0154,0.0059,1,0,0,0,0.061856,0.015625,44,0.7474,7.7222,0.4191,0.002471
158,4774,2885,0,0,1,1.9727,1,15.2,5,2880,4.38,0.9796,2945.1,5,1.0,68,0,1,1310,0.000687,0.0339,12.6582,157,81.3,0.0156,0.0062,0,0,0,0,0.046005,0.015625,44,0.6604,7.7682,0.419,0.002144
159,4773,3000,1,4,1,1.9535,1,15.3,3000,0,4.53,1.0168,2950.3,0,1.0,66,1,3,1309,0.000574,0.0352,0.0,158,84.7,0.0163,0.0071,0,0,0,0,0.055276,0.015625,44,0.7173,7.8234,0.4189,0.002144
160,4773,3014,0,0,3,1.9172,1,15.3,3014,0,4.53,1.0195,2956.4,0,1.0,66,0,0,1288,0.000574,0.0284,0.0,159,85.7,0.016,0.0057,0,0,0,0,0.074742,0.015625,42,0.7909,7.8698,0.4191,0.002471
161,4773,2930,1,5,3,1.933,1,15.4,0,2921,4.45,0.9919,2953.8,9,1.0,69,5,2,1321,0.000614,0.0323,22.9592,160,82.9,0.0159,0.0068,1,0,0,0,0.066998,0.015625,44,0.7668,7.9368,0.4192,0.003
162,4773,2876,0,0,3,1.8705,1,15.3,4,2872,4.47,0.9761,2946.4,4,1.0,70,4,3,1311,0.000638,0.0308,10.582,161,80.5,0.0147,0.0062,0,1,0,0,0.069231,0.015625,46,0.7743,7.965,0.419,0.003529
163,4773,2986,0,0,3,1.9032,1,15.4,2982,0,4.52,1.0121,2950.2,4,1.0,68,0,2,1305,0.000636,0.0336,9.901,162,83.8,0.0154,0.0054,0,0,0,0,0.055156,0.015625,45,0.7167,8.0202,0.419,0.003856
164,4771,2872,0,0,3,1.8944,1,15.6,6,2866,4.47,0.976,2942.8,6,1.0,69,2,1,1303,0.000604,0.0339,16.4835,163,83.6,0.0154,0.006,0,0,0,0,0.067885,0.015625,44,0.7698,8.0437,0.419,0.003856
165,4769,2992,0,0,3,1.8404,1,15.5,2988,0,4.55,1.0151,2947.4,4,1.0,68,0,1,1302,0.000586,0.0419,10.1781,164,85.7,0.0156,0.0058,0,1,0,0,0.098522,0.015625,44,0.8414,8.1053,0.4192,0.003529
166,4768,2880,1,3,3,1.8927,1,15.6,10,2870,4.39,0.9793,2941.0,10,1.0,70,9,7,1313,0.000607,0.027,14.8974,165,83.3,0.0149,0.0051,0,1,0,0,0.054054,0.015625,45,0.7109,8.1569,0.4191,0.003
167,4767,2896,0,0,3,1.9252,1,15.3,5,2891,4.4,0.9861,2936.7,5,1.0,67,0,3,1262,0.000657,0.0314,14.9254,166,85.8,0.0158,0.0061,0,1,0,0,0.06,0.015625,43,0.7396,8.2169,0.4188,0.002471
168,4764,2865,1,3,3,1.9574,1,15.3,3,2862,4.41,0.9778,2929.9,3,1.0,67,1,1,1269,0.000591,0.0298,8.4034,167,86.8,0.0153,0.0057,0,0,0,0,0.059621,0.015625,43,0.7379,8.2548,0.4185,0.002144
169,4763,2948,4,5,1,1.9726,1,15.1,2928,0,4.42,1.0056,2931.6,20,1.0,68,5,4,1321,0.00078,0.0364,45.5635,168,86.1,0.0152,0.0059,2,0,0,0,0.061503,0.015625,45,0.7459,8.2844,0.4181,0.002144
170,4763,2962,2,5,3,1.9742,2,15.4,2940,0,4.49,1.0094,2934.5,22,1.0,72,7,3,1346,0.000875,0.0317,51.7647,169,82.2,0.0142,0.0062,2,0,0,0,0.054299,0.015625,46,0.7122,8.3138,0.4175,0.002471
171,4762,2973,1,3,3,1.9094,2,15.3,2943,0,4.55,1.0119,2938.2,30,1.0,76,7,3,1375,0.000863,0.0343,70.5596,170,78.8,0.014,0.0068,0,0,0,0,0.066362,0.015625,47,0.7645,8.3802,0.4168,0.003
172,4762,2867,1,5,3,1.9772,2,15.3,22,2845,4.35,0.978,2931.4,22,1.0,74,1,3,1351,0.000851,0.0335,51.4019,171,78.7,0.0149,0.0062,1,1,0,0,0.060268,0.015625,47,0.7407,8.4338,0.4163,0.003529
173,4761,2904,1,3,1,1.9569,2,15.3,4,2900,4.41,0.9915,2928.8,4,1.0,71,1,4,1352,0.00073,0.026,10.9589,172,82.9,0.0149,0.0056,0,0,0,0,0.054688,0.015625,47,0.7143,8.4702,0.4158,0.003856
174,4759,2926,2,5,1,1.9716,2,15.3,0,2916,4.47,0.9991,2928.5,10,1.0,73,2,0,1355,0.00077,0.0317,25.1889,173,81.6,0.0145,0.0064,2,0,0,0,0.063415,0.015625,46,0.7536,8.5336,0.4151,0.003856
175,4759,2873,0,0,1,1.977,2,15.5,0,2873,4.47,0.9828,2923.2,0,1.0,68,0,5,1331,0.000669,0.0334,0.0,174,88.4,0.0154,0.0071,0,1,0,0,0.062053,0.015625,45,0.7482,8.5885,0.4149,0.003529
176,4758,2864,1,5,1,1.9678,1,15.5,0,2859,4.43,0.9816,2917.6,5,1.0,69,1,0,1312,0.000659,0.0244,12.4688,175,88.1,0.0148,0.0049,1,0,0,0,0.056235,0.015625,44,0.7221,8.635,0.4145,0.003
177,4757,2979,1,3,1,1.9958,1,15.4,2976,0,4.47,1.0193,2923.5,4,1.0,70,3,2,1332,0.000659,0.0284,8.0863,176,87.8,0.0146,0.0064,0,0,0,0,0.062016,0.015625,45,0.748,8.697,0.4144,0.002471
178,4757,2918,0,0,1,1.9457,2,15.4,1,2917,4.41,0.9983,2923.0,1,1.0,70,1,1,1329,0.000606,0.0337,0.0,177,88.8,0.0147,0.0061,0,0,0,0,0.060096,0.015625,45,0.74,8.7499,0.4141,0.002144
179,4756,2872,1,5,0,1.9251,1,15.5,0,2867,4.37,0.9842,2918.2,5,1.0,67,1,4,1302,0.00069,0.0359,14.4509,178,91.9,0.0154,0.0072,1,1,0,0,0.069061,0.015625,43,0.7737,8.8024,0.4136,0.002144
180,4756,2897,1,4,1,1.9197,1,15.3,4,2893,4.39,0.9934,2916.1,4,1.0,68,1,0,1297,0.000714,0.0332,9.6852,179,91.5,0.015,0.0063,0,0,0,0,0.07346,0.015625,42,0.7873,8.8569,0.4137,0.002471
181,4753,2891,3,5,3,1.9774,2,15.4,4,2877,4.42,0.9922,2913.7,14,1.0,71,3,0,1341,0.000839,0.0363,35.2645,180,88.6,0.0143,0.0052,2,0,0,0,0.060533,0.015625,43,0.7419,8.9174,0.4134,0.003
182,4752,2876,1,3,3,1.9502,2,15.3,5,2862,4.36,0.9883,2910.2,14,1.0,75,8,4,1387,0.00091,0.0277,34.6535,181,84.9,0.0135,0.0059,0,0,0,0,0.055427,0.015625,46,0.7181,8.9613,0.4131,0.003529
183,4749,2936,0,0,3,1.9489,2,15.3,2931,0,4.46,1.008,2912.6,5,1.0,72,0,3,1373,0.000692,0.0305,11.3379,182,89.2,0.0146,0.0054,0,1,0,0,0.04793,0.015625,44,0.674,9.0092,0.4127,0.003856
184,4746,2987,1,3,3,1.9591,1,15.3,2987,0,4.45,1.0237,2919.9,2,1.0,70,1,3,1350,0.000655,0.03,0.0,183,90.7,0.0144,0.0056,0,0,0,0,0.055,0.015625,44,0.7159,9.0642,0.4125,0.003856
185,4743,2807,0,0,3,1.9871,1,15.3,0,2807,4.37,0.9649,2909.1,0,1.0,69,0,1,1329,0.000627,0.0312,0.0,184,92.8,0.0145,0.0064,0,0,0,0,0.077922,0.015625,42,0.7995,9.1421,0.4124,0.003529
186,4742,2873,1,5,1,1.99,1,15.4,0,2868,4.51,0.9887,2905.7,5,1.0,68,1,2,1301,0.000685,0.029,13.4771,185,92.4,0.0143,0.0062,1,1,0,0,0.063325,0.015625,42,0.7533,9.1791,0.4125,0.003
187,4741,2843,2,4,1,1.9761,1,15.2,7,2836,4.41,0.9804,2899.7,7,1.0,69,3,2,1328,0.00069,0.0278,15.9151,186,91.9,0.0152,0.0056,0,1,0,0,0.070707,0.015625,43,0.779,9.2296,0.4123,0.002471
188,4739,2967,1,5,3,1.9841,2,15.3,2956,0,4.49,1.0209,2906.1,11,1.0,70,3,2,1336,0.000722,0.03,21.8978,187,91.6,0.015,0.0063,1,0,0,0,0.073903,0.015625,44,0.7886,9.2827,0.4121,0.002144
189,4739,2921,0,0,3,1.9342,2,15.5,2916,0,4.44,1.0046,2907.5,5,1.0,70,1,1,1329,0.000612,0.032,10.3093,188,92.6,0.0144,0.0058,0,0,0,0,0.061576,0.015625,44,0.7462,9.3196,0.4118,0.002144
190,4734,2913,0,0,3,1.9152,1,15.6,2910,0,4.49,1.0017,2908.1,3,1.0,69,0,1,1317,0.000633,0.0288,7.5758,189,94.8,0.0147,0.0056,0,1,0,0,0.074341,0.015625,44,0.7898,9.3412,0.4114,0.002471
191,4734,2913,0,0,3,1.9042,1,15.2,2908,0,4.47,1.0015,2908.5,5,1.0,70,5,4,1329,0.000519,0.027,10.2041,190,94.4,0.015,0.0059,0,0,0,0,0.04914,0.015625,46,0.682,9.3732,0.4111,0.003
192,4733,2928,1,5,3,1.9032,1,15.0,2923,0,4.49,1.0061,2910.4,5,1.0,70,1,1,1312,0.000662,0.0259,12.1951,191,95.1,0.0147,0.0049,1,1,0,0,0.063529,0.015625,44,0.7541,9.4014,0.4109,0.003529
193,4733,2893,0,0,3,1.9167,1,15.1,3,2890,4.48,0.9946,2908.7,3,1.0,70,3,3,1301,0.000613,0.0334,7.4627,192,94.8,0.0149,0.0056,0,1,0,0,0.062053,0.015625,44,0.7482,9.43,0.4107,0.003856
194,4733,2934,0,0,3,1.7347,1,15.1,2932,0,4.49,1.0079,2911.1,2,1.0,70,2,2,1307,0.000657,0.0302,0.0,193,95.8,0.0145,0.0061,0,0,0,0,0.055276,0.015625,46,0.7173,9.4652,0.4105,0.003856
195,4733,2869,1,5,3,1.7417,1,15.1,0,2864,4.44,0.9869,2907.1,5,1.0,69,1,2,1284,0.000582,0.0361,13.2979,194,95.7,0.0157,0.0069,1,1,0,0,0.051546,0.015625,43,0.6969,9.4987,0.4103,0.003529
196,4732,2874,0,0,3,1.7472,1,15.1,0,2864,4.44,0.9897,2904.0,10,1.0,68,5,6,1292,0.000583,0.0404,26.6667,195,97.5,0.0151,0.0065,0,2,0,0,0.085859,0.015625,43,0.818,9.5214,0.4102,0.003
197,4732,2888,3,5,3,1.7647,1,15.0,4,2869,4.44,0.995,2902.5,19,1.0,70,3,1,1298,0.000842,0.0326,46.2287,196,95.6,0.0148,0.0061,2,0,0,0,0.06993,0.015625,44,0.7766,9.5401,0.4099,0.002471
198,4732,2890,1,5,3,1.8973,1,14.7,0,2875,4.48,0.9961,2901.3,15,1.0,70,1,1,1297,0.000846,0.04,36.6748,197,95.4,0.0149,0.007,1,1,0,0,0.054118,0.015625,44,0.7113,9.5636,0.4094,0.002144
199,4730,2972,1,3,3,1.8766,2,14.6,2966,0,4.5,1.0223,2908.1,7,1.0,73,6,3,1318,0.000676,0.0252,16.7464,198,92.5,0.0144,0.0054,0,0,0,0,0.057208,0.015625,46,0.7269,9.5705,0.4088,0.002144
200,4728,2917,1,5,3,1.785,2,14.3,2907,0,4.48,1.0028,2908.9,10,1.0,71,1,3,1305,0.000758,0.0321,22.9008,199,94.2,0.0142,0.0066,1,0,0,0,0.064198,0.015625,45,0.7566,9.6075,0.4084,0.002471
