window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4921,3091,0,0,3,1.8638,2,16.1,3084,0,4.51,1.0128,3051.9,7,1.0,48,0,0,889,0.001622,0.0406,26.8199,105,47.7,0.0221,0.0097,0,0,0,0,0.107011,0.015625,34,0.854,6.0753,0.4939,0.003
107,4919,2960,1,5,3,1.8889,1,18.9,7,2943,4.38,0.9727,3043.1,17,1.0,48,6,6,933,0.001535,0.0333,65.8915,106,48.6,0.0221,0.0075,1,0,0,0,0.1,0.015625,34,0.8438,6.1161,0.4942,0.002471
108,4916,2993,1,3,1,1.9576,1,16.1,9,2979,4.48,0.9851,3038.3,14,1.0,48,3,3,944,0.001503,0.049,51.7241,107,49.5,0.0239,0.0101,0,0,0,0,0.077551,0.015625,35,0.7985,6.1732,0.4941,0.002144
109,4913,3062,0,0,3,1.956,2,16.1,3060,0,4.47,1.007,3040.6,2,1.0,46,0,2,905,0.001373,0.0415,8.4746,108,52.6,0.0251,0.0091,0,0,0,0,0.091286,0.015625,34,0.8288,6.2188,0.4947,0.002144
110,4912,3084,2,3,1,1.9566,1,16.0,3078,0,4.51,1.0129,3044.7,6,1.0,48,4,2,916,0.001362,0.0361,24.6914,109,51.2,0.023,0.0084,0,0,0,0,0.068273,0.015625,36,0.7711,6.259,0.4944,0.002471
111,4908,2949,0,0,1,1.9928,1,16.0,0,2949,4.41,0.9715,3035.6,0,1.0,48,0,0,911,0.001193,0.0458,0.0,110,52.2,0.0231,0.0092,0,0,0,0,0.066667,0.015625,36,0.7656,6.3048,0.4944,0.003
112,4906,2909,0,0,0,1.9772,1,16.0,0,2909,4.38,0.9621,3023.5,0,1.0,47,0,1,899,0.001283,0.048,0.0,111,54.3,0.0234,0.0097,0,0,0,0,0.064,0.015625,35,0.7559,6.3488,0.4944,0.003529
113,4902,3026,1,5,0,1.9574,1,16.0,3017,0,4.47,1.0007,3023.8,9,1.0,48,5,4,939,0.001363,0.0513,34.2205,112,53.9,0.0221,0.0084,1,0,0,0,0.087912,0.015625,35,0.8223,6.3891,0.4946,0.003856
114,4898,2987,1,3,1,1.9628,1,16.0,4,2983,4.35,0.989,3020.3,4,1.0,48,1,1,923,0.001598,0.0381,17.6211,113,54.7,0.021,0.0101,0,0,0,0,0.09322,0.015625,34,0.8324,6.4146,0.4944,0.003856
115,4898,2972,1,5,1,1.9658,2,16.0,3,2964,4.47,0.9855,3015.7,8,1.0,48,1,1,938,0.001376,0.0542,34.188,114,55.7,0.0225,0.0097,1,0,0,0,0.070833,0.015625,34,0.7794,6.4646,0.4944,0.003529
116,4896,2850,0,0,0,1.9363,2,15.9,0,2850,4.31,0.95,2999.9,0,1.0,47,0,1,930,0.001335,0.0472,0.0,115,57.8,0.0239,0.0099,0,0,0,0,0.090551,0.015625,34,0.8274,6.5079,0.4945,0.003
117,4895,3035,1,5,1,1.9077,1,15.8,3030,0,4.47,1.0106,3003.2,5,1.0,48,1,0,937,0.001346,0.0492,20.7469,116,57.6,0.0239,0.0088,1,0,0,0,0.07377,0.015625,34,0.7882,6.5529,0.4948,0.002471
118,4894,3053,1,5,3,1.9103,1,15.9,3042,0,4.5,1.015,3008.0,11,1.0,47,2,3,944,0.001424,0.0484,33.0033,117,57.5,0.0246,0.0094,1,1,0,0,0.077419,0.015625,35,0.7982,6.5755,0.4946,0.002144
119,4892,3088,2,5,3,1.9332,2,16.0,3070,0,4.53,1.0246,3015.8,20,1.0,50,5,2,967,0.001489,0.0519,68.0272,118,54.7,0.022,0.0093,1,0,0,0,0.077922,0.015625,35,0.7995,6.6015,0.4944,0.002144
120,4892,3079,0,0,3,1.9103,2,16.0,3064,0,4.47,1.0189,3021.8,15,1.0,48,0,2,936,0.001509,0.0538,59.2885,119,57.5,0.0232,0.0102,0,1,0,0,0.065385,0.015625,35,0.761,6.6207,0.4937,0.002471
121,4892,3015,2,4,3,1.8841,1,16.1,13,2992,4.42,0.998,3021.2,23,1.0,50,2,0,938,0.001548,0.0456,83.6364,120,56.1,0.0217,0.0087,0,0,0,0,0.059649,0.015625,36,0.7381,6.6277,0.4929,0.003
122,4891,2936,1,4,3,1.9424,1,16.1,4,2932,4.44,0.9744,3013.1,4,1.0,48,1,3,951,0.001314,0.0481,14.2349,121,59.3,0.023,0.009,0,0,0,0,0.058419,0.015625,36,0.7325,6.6724,0.4926,0.003529
123,4891,2990,1,3,3,1.971,2,16.3,0,2990,4.46,0.9931,3010.9,0,1.0,47,1,2,946,0.001258,0.0415,0.0,122,61.4,0.0234,0.0094,0,0,0,0,0.067925,0.015625,37,0.77,6.6837,0.4919,0.003856
124,4891,3006,1,4,3,1.9794,2,16.1,0,3006,4.44,0.9985,3010.4,0,1.0,48,1,0,947,0.001338,0.0415,0.0,123,61.1,0.023,0.0095,0,0,0,0,0.096886,0.015625,36,0.8387,6.7218,0.4915,0.003856
125,4890,3037,1,5,3,1.9567,2,16.1,3030,0,4.5,1.008,3012.9,7,1.0,48,3,3,970,0.001543,0.0586,22.6415,124,61.5,0.0229,0.0105,1,1,0,0,0.087912,0.015625,36,0.8223,6.7401,0.4908,0.003529
126,4890,2983,2,5,1,1.9196,2,16.0,3,2975,4.44,0.991,3010.1,8,1.0,50,2,0,971,0.001489,0.0346,28.169,125,60.0,0.0213,0.0069,1,0,0,0,0.076125,0.015625,38,0.7947,6.754,0.4896,0.003
127,4890,3008,0,0,3,1.9469,2,16.0,6,3002,4.5,0.9994,3009.9,6,1.0,47,3,6,956,0.001401,0.0346,16.1943,126,61.5,0.0232,0.0081,0,1,0,0,0.073077,0.015625,38,0.7862,6.777,0.4886,0.002471
128,4890,2998,0,0,3,1.9469,1,15.9,3,2995,4.43,0.9964,3008.7,3,1.0,45,0,2,898,0.001198,0.0435,13.3333,127,65.0,0.0259,0.0103,0,1,0,0,0.078261,0.015625,36,0.8003,6.8031,0.4879,0.002144
129,4889,3022,0,0,3,1.9276,1,16.1,3015,0,4.42,1.004,3010.0,7,1.0,47,4,2,905,0.001258,0.0462,28.0,128,63.2,0.024,0.0085,0,0,0,0,0.1,0.015625,39,0.8438,6.83,0.4874,0.002144
130,4888,3015,1,5,3,1.9369,1,15.9,3007,0,4.46,1.0015,3010.5,8,1.0,47,1,1,921,0.001152,0.036,29.6296,129,64.1,0.0228,0.0077,1,0,0,0,0.068345,0.015625,37,0.7714,6.8942,0.4869,0.002471
131,4886,3018,0,0,3,1.9593,1,16.0,3014,0,4.53,1.0023,3011.2,4,1.0,45,1,3,920,0.001331,0.046,11.9048,130,67.9,0.023,0.009,0,0,0,0,0.061303,0.015625,37,0.7451,6.9517,0.4864,0.003
132,4886,2980,1,5,3,1.9486,1,16.0,0,2975,4.35,0.9906,3008.2,5,1.0,45,1,1,907,0.001301,0.0511,21.8341,131,68.8,0.0235,0.01,1,0,0,0,0.076596,0.015625,36,0.796,7.0282,0.486,0.003529
133,4884,3098,1,5,3,1.9281,1,16.0,3094,0,4.52,1.0275,3017.0,6,1.0,44,2,3,925,0.001355,0.0428,20.2429,132,71.0,0.0245,0.01,1,0,0,0,0.085603,0.015625,36,0.8175,7.1022,0.4858,0.003856
134,4883,2914,0,0,3,1.8837,2,16.1,0,2914,4.39,0.969,3007.2,0,1.0,43,0,1,899,0.001229,0.0403,0.0,133,73.3,0.0251,0.0089,0,1,0,0,0.096774,0.015625,34,0.8385,7.1506,0.4855,0.003856
135,4882,2993,1,5,1,1.8935,1,16.1,0,2989,4.44,0.9957,3005.8,4,1.0,44,1,0,898,0.001332,0.0437,16.129,134,72.6,0.0244,0.0087,1,0,0,0,0.103175,0.015625,33,0.8486,7.2418,0.4856,0.003529
136,4882,2968,0,0,1,1.781,1,15.9,0,2968,4.4,0.9886,3002.2,0,1.0,44,0,0,898,0.001406,0.0594,0.0,135,73.6,0.0252,0.0112,0,0,0,0,0.123288,0.015625,33,0.8733,7.3103,0.486,0.003
137,4877,3052,2,5,1,1.8547,1,16.0,3042,0,4.51,1.015,3007.0,10,1.0,46,2,0,933,0.001336,0.0414,38.61,136,71.4,0.0238,0.0096,2,0,0,0,0.12782,0.015625,34,0.8778,7.3554,0.4861,0.002471
138,4876,3044,1,5,3,1.8834,1,16.1,3034,0,4.44,1.0111,3010.5,10,1.0,47,1,0,951,0.001494,0.0476,37.037,137,70.9,0.0233,0.0089,1,0,0,0,0.080586,0.015625,34,0.8061,7.3847,0.4858,0.002144
139,4876,3015,0,0,3,1.864,2,16.0,3010,0,4.46,1.0014,3010.9,5,1.0,47,0,0,951,0.001218,0.0448,19.305,138,71.9,0.0223,0.0094,0,0,0,0,0.093284,0.015625,34,0.8325,7.4444,0.486,0.002144
140,4873,3002,1,4,3,1.8567,1,16.0,0,2993,4.44,0.9973,3010.1,9,1.0,48,3,2,956,0.001391,0.0431,37.037,139,70.7,0.0224,0.009,0,0,0,0,0.070588,0.015625,35,0.7786,7.5111,0.4854,0.002471
141,4872,3021,0,0,3,1.849,1,15.9,3011,0,4.53,1.0033,3011.1,10,1.0,51,5,2,974,0.001188,0.0565,34.7222,140,67.5,0.0218,0.0091,0,0,0,0,0.07309,0.015625,37,0.7862,7.5676,0.4849,0.003
142,4869,3052,1,5,3,1.9258,1,15.8,3032,0,4.48,1.0123,3015.0,20,1.0,53,6,4,1000,0.0012,0.0462,69.9301,141,65.8,0.02,0.0082,1,0,0,0,0.072607,0.015625,36,0.7848,7.6138,0.484,0.003529
143,4866,2917,1,5,3,1.9132,1,15.8,0,2902,4.37,0.9705,3005.7,15,1.0,53,1,1,1015,0.001543,0.06,51.1945,142,66.8,0.0215,0.0104,1,0,0,0,0.086667,0.015625,36,0.8197,7.6705,0.4833,0.003856
144,4865,2943,0,0,3,1.9142,2,15.7,2,2936,4.43,0.9811,2999.7,7,1.0,52,2,3,1033,0.001237,0.0465,21.2014,143,69.0,0.0215,0.0098,0,0,0,0,0.086379,0.015625,36,0.8191,7.717,0.4827,0.003856
145,4862,2987,0,0,3,1.9561,1,15.8,0,2987,4.37,0.9962,2998.5,0,1.0,50,0,2,994,0.001135,0.0418,0.0,144,72.7,0.0212,0.0096,0,0,0,0,0.083624,0.015625,34,0.8132,7.7867,0.4826,0.003529
146,4860,3075,0,0,3,1.9938,1,15.7,3077,0,4.5,1.0236,3006.0,0,1.0,49,0,1,983,0.001145,0.0366,0.0,145,75.1,0.0209,0.0086,0,0,0,0,0.087912,0.015625,34,0.8223,7.8489,0.4823,0.003
147,4858,2943,0,0,3,1.9501,1,15.9,0,2943,4.46,0.981,3000.0,0,1.0,49,0,0,973,0.001,0.0476,0.0,146,76.1,0.0231,0.0117,0,0,0,0,0.077922,0.015625,34,0.7995,7.8966,0.4821,0.002471
148,4852,2951,1,5,1,1.9852,1,15.7,0,2946,4.41,0.9852,2995.3,5,1.0,47,1,3,983,0.000983,0.0386,18.5185,147,79.9,0.0231,0.0082,1,2,0,0,0.077193,0.015625,35,0.7976,7.9737,0.482,0.002144
149,4852,2977,1,5,1,1.9878,1,15.7,0,2972,4.37,0.9945,2993.6,5,1.0,48,1,0,965,0.001237,0.0407,17.3611,148,79.2,0.022,0.0086,1,0,0,0,0.108475,0.015625,34,0.856,8.0314,0.482,0.002144
150,4849,2915,0,0,0,1.9591,2,15.7,0,2910,4.41,0.9762,2986.1,5,1.0,47,0,1,947,0.001069,0.042,19.685,149,79.2,0.0235,0.0107,0,0,0,0,0.091603,0.015625,33,0.8294,8.0886,0.4819,0.002471
151,4847,2977,0,0,3,1.9814,1,15.7,0,2972,4.41,0.9972,2985.2,5,1.0,46,0,1,947,0.001113,0.0459,17.9856,150,81.6,0.0229,0.0085,0,1,0,0,0.088339,0.015625,33,0.8231,8.1628,0.4821,0.003
152,4845,2958,0,0,3,1.9133,1,15.6,0,2953,4.46,0.9917,2982.6,5,1.0,46,0,0,932,0.001083,0.0508,20.0,151,82.6,0.024,0.0089,0,0,0,0,0.105469,0.015625,32,0.8519,8.2331,0.4821,0.003529
153,4844,3074,1,3,1,1.9167,1,15.7,3079,0,4.57,1.0307,2992.3,5,1.0,48,4,2,947,0.000836,0.0427,18.2482,152,80.1,0.0217,0.0079,0,0,0,0,0.071174,0.015625,33,0.7805,8.2972,0.482,0.003856
154,4842,2988,0,0,3,1.9257,1,15.6,0,2983,4.43,0.9987,2991.9,5,1.0,47,0,1,942,0.000962,0.0401,18.6567,153,82.9,0.0217,0.0082,0,0,0,0,0.09854,0.015625,32,0.8414,8.3811,0.4821,0.003856
155,4842,2986,4,5,3,1.9072,1,15.7,10,2967,4.46,0.9982,2991.3,19,1.0,55,11,3,1023,0.001198,0.0342,61.6883,154,69.6,0.0192,0.006,2,1,0,0,0.065217,0.015625,36,0.7604,8.4277,0.4817,0.003529
156,4841,3017,2,4,3,1.8669,1,15.6,2995,0,4.49,1.0078,2993.8,22,1.0,58,7,4,1076,0.001325,0.0374,66.8693,155,67.0,0.0183,0.0071,0,0,0,0,0.068966,0.015625,39,0.7734,8.4823,0.481,0.003
157,4841,2951,2,5,3,1.8791,2,15.7,12,2929,4.44,0.9871,2989.7,22,1.0,57,2,3,1106,0.001432,0.0439,66.2651,156,69.1,0.0196,0.0086,2,0,0,0,0.084795,0.015625,37,0.8157,8.5233,0.48,0.002471
158,4838,2942,1,4,3,1.9025,2,15.6,3,2939,4.46,0.9855,2985.1,3,1.0,56,1,2,1100,0.001338,0.0483,9.2308,157,70.0,0.0194,0.0081,0,0,0,0,0.093656,0.015625,37,0.8332,8.5837,0.4793,0.002144
159,4838,3004,1,5,1,1.8812,2,15.7,2997,0,4.48,1.0057,2986.9,7,1.0,56,1,1,1120,0.001291,0.0323,21.2121,158,70.9,0.0195,0.0078,1,0,0,0,0.082111,0.015625,38,0.8097,8.6482,0.4784,0.002144
160,4837,2998,1,5,1,1.943,2,15.7,2993,0,4.45,1.0033,2988.0,5,1.0,53,1,4,1125,0.001284,0.0411,16.4474,159,75.6,0.0203,0.007,1,0,0,0,0.079114,0.015625,38,0.8025,8.6798,0.4779,0.002471
161,4835,2999,1,5,2,1.9764,2,15.6,2994,0,4.46,1.0033,2989.0,5,1.0,54,1,0,1104,0.001182,0.0312,16.0256,160,75.2,0.0195,0.0073,1,0,0,0,0.08125,0.015625,37,0.8077,8.7486,0.4776,0.003
162,4832,2884,2,5,3,1.9913,2,15.6,0,2879,4.32,0.9681,2979.0,5,1.0,56,2,0,1136,0.001322,0.037,15.625,161,73.5,0.0187,0.0075,1,0,0,0,0.101852,0.015625,37,0.8466,8.7949,0.4771,0.003529
163,4828,3016,0,0,3,1.956,2,20.3,3016,0,4.44,1.0112,2982.6,0,1.0,55,0,1,1136,0.001208,0.044,0.0,162,75.8,0.0191,0.0074,0,0,0,0,0.079179,0.015625,37,0.8027,8.8418,0.4766,0.003856
164,4826,2942,1,3,3,1.9587,1,22.3,4,2933,4.46,0.9877,2978.7,9,1.0,58,8,5,1155,0.001039,0.0371,24.4648,163,72.8,0.0184,0.0074,0,0,0,0,0.065714,0.015625,39,0.7622,8.8875,0.4761,0.003856
165,4824,2980,2,5,1,1.9591,1,19.0,2961,0,4.46,1.0004,2978.8,19,1.0,59,5,4,1171,0.001053,0.0321,42.9747,164,72.3,0.0184,0.0071,1,0,0,0,0.084548,0.015625,39,0.8152,8.9575,0.4758,0.003529
166,4821,2973,0,0,1,1.9728,2,15.6,2,2961,4.48,0.9982,2978.3,12,1.0,57,2,4,1152,0.001003,0.0323,24.6988,165,75.8,0.0187,0.0073,0,0,0,0,0.087977,0.015625,39,0.8224,9.0132,0.4753,0.003
167,4821,2997,0,0,0,1.977,1,15.6,2992,0,4.42,1.0057,2980.0,5,1.0,56,0,1,1130,0.001036,0.0315,14.8368,166,78.2,0.0196,0.0066,0,0,0,0,0.080229,0.015625,37,0.8052,9.0562,0.4751,0.002471
168,4819,2951,0,0,0,1.9532,1,15.4,0,2951,4.52,0.9912,2977.3,0,1.0,55,0,1,1122,0.000908,0.0382,0.0,167,80.5,0.0193,0.0068,0,0,0,0,0.082803,0.015625,37,0.8113,9.1199,0.4751,0.002144
169,4818,2974,1,3,0,1.9037,1,15.6,0,2969,4.5,0.999,2977.0,5,1.0,58,4,1,1136,0.000893,0.0332,15.528,168,77.3,0.0187,0.0073,0,0,0,0,0.099698,0.015625,39,0.8433,9.1743,0.4748,0.002144
170,4815,3063,1,5,2,1.6729,1,15.4,3054,0,4.55,1.0264,2985.3,10,1.0,58,1,1,1145,0.001038,0.0402,31.8471,169,77.0,0.0184,0.0079,1,0,0,0,0.092879,0.015625,40,0.8318,9.2114,0.4742,0.002471
171,4815,2980,0,0,3,1.7621,2,15.5,5,2975,4.45,0.9984,2984.8,5,1.0,55,5,8,1146,0.001129,0.0475,5.211,170,77.6,0.0182,0.0076,0,1,0,0,0.067039,0.015625,41,0.7669,9.2449,0.4736,0.003
172,4813,2960,1,5,1,1.7827,1,15.4,0,2955,4.43,0.9925,2982.4,5,1.0,56,1,0,1130,0.001071,0.0409,14.9701,171,77.2,0.0182,0.0086,1,0,0,0,0.087719,0.015625,38,0.8219,9.2946,0.4734,0.003529
173,4813,2944,0,0,1,1.8837,1,15.5,0,2939,4.48,0.9883,2978.7,5,1.0,56,0,0,1130,0.00109,0.0397,18.3824,172,78.2,0.0194,0.008,0,0,0,0,0.093863,0.015625,38,0.8335,9.3055,0.473,0.003856
174,4812,2931,0,0,0,1.9246,1,15.4,2,2929,4.4,0.9855,2974.2,2,1.0,55,2,3,1142,0.001029,0.0446,6.25,173,80.4,0.0191,0.0078,0,1,0,0,0.080357,0.015625,39,0.8056,9.3412,0.4725,0.003856
175,4810,3015,1,5,0,1.9266,1,15.4,3010,0,4.43,1.0124,2978.1,5,1.0,55,1,1,1109,0.001062,0.033,16.7224,174,79.0,0.0191,0.0073,1,0,0,0,0.069307,0.015625,38,0.7746,9.3643,0.472,0.003529
176,4810,2871,0,0,0,1.9547,1,15.6,5,2866,4.34,0.9674,2967.9,5,1.0,53,0,2,1109,0.001038,0.0426,16.9492,175,82.9,0.02,0.0079,0,0,0,0,0.072131,0.015625,38,0.7834,9.4069,0.4717,0.003
177,4808,2897,0,0,0,1.9668,1,18.9,5,2892,4.39,0.9783,2961.1,5,1.0,53,0,0,1086,0.000953,0.0425,16.6667,176,83.9,0.0194,0.0087,0,0,0,0,0.075163,0.015625,37,0.7921,9.4657,0.4716,0.002471
178,4808,2878,0,0,3,1.9585,1,15.7,4,2869,4.39,0.9745,2953.2,9,1.0,56,5,2,1103,0.000936,0.0415,29.6053,177,80.3,0.0191,0.0079,0,0,0,0,0.079872,0.015625,40,0.8044,9.4817,0.4712,0.002144
179,4807,2950,1,5,3,1.9569,1,15.7,0,2940,4.49,0.999,2952.9,10,1.0,57,1,0,1118,0.000993,0.0385,31.25,178,79.9,0.0188,0.0076,1,0,0,0,0.118343,0.015625,41,0.868,9.5024,0.4707,0.002144
180,4806,3000,0,0,3,1.9592,1,15.9,3000,0,4.49,1.0144,2957.4,0,1.0,56,0,1,1118,0.000863,0.0368,0.0,179,82.3,0.0189,0.0076,0,0,0,0,0.064417,0.015625,41,0.7574,9.5423,0.4702,0.002471
181,4806,2930,1,4,1,1.9592,1,15.7,0,2925,4.41,0.9916,2954.8,5,1.0,58,3,1,1130,0.000879,0.04,17.1233,180,80.4,0.0187,0.0072,0,0,0,0,0.073333,0.015625,42,0.7869,9.569,0.4699,0.003
182,4804,2979,0,0,3,1.9787,1,15.7,2971,0,4.43,1.0074,2957.1,8,1.0,57,3,4,1132,0.000824,0.0364,21.875,181,82.6,0.018,0.0077,0,1,0,0,0.075758,0.015625,43,0.7937,9.5902,0.4696,0.003529
183,4803,3021,1,5,3,1.9257,1,15.7,3015,0,4.59,1.0195,2963.2,6,1.0,56,2,3,1132,0.000991,0.0357,15.4799,182,84.7,0.0181,0.0067,1,0,0,0,0.092262,0.015625,41,0.8306,9.6348,0.4692,0.003856
184,4803,3033,1,4,1,1.9319,1,15.7,3030,0,4.48,1.0213,2969.8,3,1.0,56,1,1,1130,0.00083,0.0417,9.2308,183,85.7,0.0188,0.0075,0,0,0,0,0.077381,0.015625,39,0.7981,9.6557,0.4689,0.003856
185,4800,3013,1,3,1,1.9015,2,15.8,3007,0,4.53,1.0131,2973.9,6,1.0,57,5,4,1148,0.000826,0.0345,18.018,184,84.9,0.0184,0.0069,0,1,0,0,0.071839,0.015625,39,0.7825,9.693,0.4685,0.003529
186,4800,2940,2,5,1,1.916,2,15.6,3,2927,4.43,0.9897,2970.7,13,1.0,59,2,0,1156,0.000956,0.0418,43.4783,185,83.0,0.0178,0.0082,1,0,0,0,0.083601,0.015625,39,0.8131,9.7509,0.4678,0.003
187,4798,2848,1,4,1,1.9634,2,15.7,0,2843,4.45,0.9625,2959.0,5,1.0,59,1,1,1174,0.000967,0.0395,15.5763,186,84.0,0.0176,0.0066,0,0,0,0,0.094225,0.015625,39,0.8342,9.7843,0.467,0.002471
188,4797,2971,3,5,1,1.9748,2,15.6,2956,0,4.47,1.0037,2960.2,15,1.0,62,5,2,1220,0.000942,0.0331,43.1034,187,80.8,0.0167,0.0066,2,0,0,0,0.069061,0.015625,42,0.7737,9.8147,0.4659,0.002144
189,4795,2914,0,0,3,1.8889,2,16.4,6,2903,4.43,0.9859,2955.8,11,1.0,60,1,3,1200,0.000988,0.038,28.4091,188,84.4,0.0167,0.0062,0,0,0,0,0.084239,0.015625,42,0.8145,9.8446,0.4651,0.002144
190,4794,2970,0,0,3,1.8155,1,17.9,2965,0,4.48,1.0044,2957.1,5,1.0,57,0,3,1185,0.000768,0.0398,14.881,189,89.7,0.0183,0.0075,0,0,0,0,0.073864,0.015625,41,0.7885,9.8872,0.4647,0.002471
191,4794,2999,1,5,1,1.8732,1,15.5,2990,0,4.58,1.0128,2961.1,9,1.0,57,1,1,1168,0.001013,0.0448,26.087,190,90.6,0.0184,0.0073,1,1,0,0,0.081232,0.015625,40,0.8077,9.9264,0.4641,0.003
192,4794,2832,1,3,3,1.8299,1,15.5,6,2821,4.34,0.9604,2948.8,11,1.0,60,5,2,1166,0.000838,0.0368,34.8101,191,84.3,0.0181,0.0067,0,1,0,0,0.088957,0.015625,38,0.8244,9.9663,0.4637,0.003529
193,4792,2958,1,3,3,1.8366,2,15.5,2946,0,4.44,1.0028,2949.7,12,1.0,59,1,2,1176,0.000982,0.0274,37.7358,192,86.7,0.0171,0.006,0,0,0,0,0.072948,0.015625,38,0.7858,10.0028,0.4631,0.003856
194,4792,3023,0,0,3,1.6616,2,15.6,3017,0,4.49,1.0227,2956.8,7,1.0,57,0,2,1171,0.000651,0.0336,22.082,193,90.7,0.018,0.0067,0,1,0,0,0.082569,0.015625,38,0.8108,10.0487,0.463,0.003856
195,4792,2858,0,0,3,1.5761,1,15.5,4,2854,4.46,0.9697,2947.4,4,1.0,57,1,1,1150,0.000792,0.0358,10.0671,194,91.7,0.018,0.0071,0,0,0,0,0.068404,0.015625,38,0.7716,10.0975,0.4625,0.003529
196,4792,2853,0,0,3,1.5853,1,15.5,3,2850,4.38,0.9709,2938.4,3,1.0,56,0,1,1140,0.00076,0.0413,9.8361,195,94.3,0.0184,0.0073,0,0,0,0,0.085714,0.015625,38,0.8177,10.1356,0.462,0.003
197,4790,2917,0,0,3,1.4041,1,15.5,8,2909,4.43,0.9934,2936.3,8,1.0,58,5,3,1153,0.000786,0.0362,23.4899,196,92.0,0.017,0.0078,0,0,0,0,0.085526,0.015625,38,0.8173,10.1948,0.4617,0.002471
198,4790,2901,0,0,3,1.4591,1,15.5,3,2898,4.45,0.9891,2933.0,3,1.0,57,0,1,1132,0.000769,0.0313,9.8039,197,91.3,0.0184,0.007,0,0,0,0,0.07837,0.015625,38,0.8006,10.2481,0.4613,0.002144
199,4790,2878,1,4,3,1.7131,1,15.5,4,2874,4.4,0.983,2927.7,4,1.0,55,1,3,1129,0.0008,0.039,13.289,198,93.5,0.0183,0.0077,0,0,0,0,0.071429,0.015625,39,0.7812,10.2936,0.4608,0.002144
200,4790,3040,1,4,3,1.6172,1,15.6,3058,0,4.52,1.0413,2940.5,4,1.0,56,1,0,1137,0.000717,0.0324,12.1212,199,92.8,0.0191,0.0073,0,0,0,0,0.067647,0.015625,40,0.769,10.3259,0.4603,0.002471
