window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4935,3118,1,5,0,1.9491,1,16.0,3108,0,4.45,1.0197,3057.7,10,1.0,45,1,0,952,0.001463,0.0441,37.4532,105,52.6,0.023,0.0094,1,0,0,0,0.077206,0.015625,30,0.7976,5.3663,0.464,0.003
107,4935,3027,1,5,0,1.9215,1,15.9,9,3014,4.56,0.9909,3054.8,13,1.0,49,8,4,1014,0.001527,0.0435,45.4545,106,49.2,0.0214,0.0094,1,0,0,0,0.061594,0.015625,34,0.7463,5.4243,0.4636,0.002471
108,4934,2999,0,0,3,1.9357,2,15.9,1,2998,4.41,0.9835,3049.5,1,1.0,47,1,3,1000,0.001334,0.0408,3.4965,107,52.3,0.0221,0.0084,0,1,0,0,0.054422,0.015625,33,0.7129,5.4719,0.4637,0.002144
109,4934,2982,4,5,3,1.9775,1,15.9,3,2961,4.32,0.9799,3043.0,21,1.0,52,10,5,1057,0.00157,0.0423,66.0377,108,48.1,0.021,0.0078,3,0,0,0,0.066465,0.015625,37,0.7649,5.5384,0.4632,0.002144
110,4933,3004,0,0,1,1.9932,1,15.9,2,2992,4.52,0.9884,3039.3,12,1.0,53,2,1,1062,0.001648,0.0452,34.2679,109,48.2,0.0209,0.0082,0,0,0,0,0.060241,0.015625,36,0.7406,5.5896,0.4627,0.002471
111,4932,3003,1,3,3,1.9781,1,16.1,1,2989,4.46,0.9892,3035.9,14,1.0,52,3,4,1080,0.001283,0.0387,37.9747,110,50.0,0.0206,0.0073,0,0,0,0,0.074405,0.015625,37,0.79,5.664,0.4624,0.003
112,4932,3029,3,4,3,1.9819,1,16.0,6,3018,4.55,0.998,3035.2,11,1.0,55,6,3,1092,0.001377,0.0354,37.415,111,48.1,0.0194,0.0068,0,0,0,0,0.073955,0.015625,37,0.7887,5.7379,0.4625,0.003529
113,4931,2986,0,0,3,1.9633,2,16.0,5,2976,4.41,0.9853,3030.5,10,1.0,53,2,4,1071,0.001391,0.0478,28.5714,112,49.0,0.0197,0.0087,0,0,0,0,0.064846,0.015625,35,0.759,5.7857,0.4625,0.003856
114,4931,3106,1,5,1,1.9568,1,15.9,3094,0,4.56,1.0237,3038.1,16,1.0,53,5,5,1083,0.001358,0.0325,50.6757,113,49.8,0.02,0.0067,1,0,0,0,0.081169,0.015625,36,0.8075,5.8474,0.4627,0.003856
115,4926,3021,1,5,1,1.9148,1,16.0,4,3008,4.45,0.9949,3036.5,13,1.0,52,5,6,1068,0.00147,0.0399,45.6274,114,51.3,0.0196,0.0073,1,1,0,0,0.086957,0.015625,37,0.8203,5.9235,0.4629,0.003529
116,4926,3081,2,4,1,1.9358,2,16.0,3069,0,4.52,1.0133,3040.7,12,1.0,53,3,2,1064,0.00155,0.0386,33.1325,115,50.6,0.0177,0.008,0,1,0,0,0.074184,0.015625,34,0.7894,5.9769,0.4634,0.003
117,4924,3050,2,4,1,1.8652,2,16.1,3035,0,4.46,1.0028,3041.6,15,1.0,59,11,5,1114,0.001286,0.0366,48.3871,116,46.3,0.0167,0.0066,0,0,0,0,0.073171,0.015625,36,0.7865,6.0257,0.4635,0.002471
118,4924,2970,2,5,3,1.8925,2,15.9,12,2948,4.42,0.9787,3034.8,22,1.0,59,6,6,1146,0.001464,0.0398,70.5128,117,47.0,0.0185,0.0076,2,1,0,0,0.067278,0.015625,37,0.7678,6.093,0.4633,0.002144
119,4921,2920,2,5,3,1.9264,2,20.2,3,2897,4.32,0.9657,3023.8,23,1.0,63,10,6,1167,0.001204,0.0305,68.2493,118,44.9,0.0175,0.0059,1,0,0,0,0.063712,0.015625,40,0.7548,6.1484,0.463,0.002144
120,4918,3088,2,5,3,1.9785,2,16.0,3063,0,4.58,1.0192,3030.0,25,1.0,63,6,6,1202,0.001406,0.0453,71.0227,119,45.5,0.0169,0.0076,1,0,0,0,0.106667,0.015625,39,0.8535,6.2044,0.4631,0.002471
121,4915,3016,1,5,3,1.983,2,15.8,8,2998,4.43,0.9958,3028.6,18,1.0,62,1,2,1177,0.001366,0.0392,48.1283,120,47.2,0.0176,0.0068,1,0,0,0,0.088773,0.015625,38,0.824,6.2696,0.4628,0.003
122,4913,3019,1,3,1,1.9987,2,15.9,0,3019,4.42,0.9971,3027.7,0,1.0,58,1,5,1169,0.001316,0.0297,0.0,121,51.3,0.018,0.0066,0,0,0,0,0.062315,0.015625,37,0.7493,6.3023,0.4626,0.003529
123,4909,2966,0,0,3,1.99,2,15.8,0,2966,4.4,0.9815,3021.8,0,1.0,58,0,0,1149,0.001307,0.0315,0.0,122,52.3,0.0173,0.006,0,0,0,0,0.072555,0.015625,35,0.7846,6.3433,0.4624,0.003856
124,4907,2968,0,0,3,1.957,1,15.9,0,2968,4.37,0.9839,3016.7,0,1.0,57,0,1,1148,0.001272,0.0356,0.0,123,54.0,0.0185,0.0073,0,0,0,0,0.071197,0.015625,35,0.7805,6.3918,0.4623,0.003856
125,4906,2963,2,4,3,1.9588,1,15.8,8,2955,4.35,0.9839,3011.6,8,1.0,59,7,5,1175,0.001171,0.0347,26.3158,124,52.9,0.018,0.0071,0,0,0,0,0.078864,0.015625,38,0.8019,6.4392,0.462,0.003529
126,4904,2955,0,0,3,1.9822,1,15.8,5,2950,4.34,0.983,3006.2,5,1.0,58,0,1,1165,0.00122,0.0336,14.7059,125,54.8,0.0177,0.0057,0,0,0,0,0.067227,0.015625,37,0.7676,6.4896,0.4618,0.003
127,4901,3054,1,4,3,1.9875,1,15.8,3045,0,4.55,1.0144,3010.8,9,1.0,59,1,0,1162,0.001228,0.0366,26.0116,126,54.9,0.0186,0.0074,0,0,0,0,0.064789,0.015625,38,0.7588,6.5459,0.4616,0.002471
128,4899,2989,3,4,1,1.9874,1,15.8,3,2981,4.48,0.9935,3008.7,8,1.0,64,7,2,1217,0.001111,0.0325,19.6629,127,51.5,0.0163,0.0065,0,0,0,0,0.075881,0.015625,40,0.7941,6.6001,0.4612,0.002144
129,4898,3048,3,5,1,1.9652,2,15.8,3030,0,4.53,1.0118,3012.4,18,1.0,65,3,2,1244,0.001259,0.0347,46.7532,128,51.6,0.0158,0.0055,2,0,0,0,0.061881,0.015625,40,0.7475,6.662,0.4609,0.002144
130,4897,3031,2,5,1,1.9418,2,15.9,3015,0,4.48,1.0056,3014.2,16,1.0,64,4,5,1285,0.001307,0.0323,42.735,129,53.1,0.016,0.0069,1,0,0,0,0.078167,0.015625,41,0.8001,6.7267,0.4603,0.002471
131,4893,3021,0,0,3,1.9628,2,15.8,3011,0,4.48,1.002,3014.8,10,1.0,63,5,6,1254,0.001176,0.0424,29.9401,130,54.2,0.0171,0.0072,0,1,0,0,0.070621,0.015625,39,0.7788,6.7945,0.4604,0.003
132,4893,2996,2,5,1,1.9682,1,15.8,0,2981,4.44,0.9943,3013.0,15,1.0,64,2,1,1251,0.001158,0.0302,42.735,131,54.3,0.0167,0.0068,2,0,0,0,0.071429,0.015625,36,0.7812,6.8659,0.4599,0.003529
133,4893,3024,1,3,1,1.9442,1,15.9,3022,0,4.4,1.0033,3014.1,2,1.0,63,1,2,1260,0.001221,0.033,5.6497,132,56.1,0.017,0.0061,0,0,0,0,0.065934,0.015625,37,0.763,6.9264,0.4596,0.003856
134,4892,3010,1,3,1,1.8143,2,15.8,0,3006,4.44,0.9988,3013.7,4,1.0,63,3,3,1238,0.001002,0.032,11.8343,133,56.9,0.0168,0.0069,0,1,0,0,0.061047,0.015625,37,0.744,6.9816,0.4591,0.003856
135,4892,2968,0,0,3,1.9592,2,15.8,0,2968,4.46,0.9863,3009.3,0,1.0,59,0,4,1229,0.001094,0.0345,0.0,134,61.6,0.0178,0.0075,0,0,0,0,0.071839,0.015625,36,0.7825,7.0189,0.459,0.003529
136,4891,2998,3,5,3,1.9586,1,15.7,8,2980,4.44,0.9966,3008.3,18,1.0,63,8,4,1243,0.001264,0.0399,50.1393,135,58.3,0.0172,0.0081,2,0,0,0,0.06383,0.015625,37,0.7552,7.0801,0.4586,0.003
137,4889,2977,0,0,3,1.9819,1,15.8,8,2960,4.46,0.9906,3005.3,17,1.0,64,4,3,1235,0.001216,0.0372,50.5952,136,58.1,0.0168,0.007,0,0,0,0,0.063037,0.015625,37,0.7521,7.1346,0.4581,0.002471
138,4889,3055,2,5,3,1.9913,1,15.7,3036,0,4.44,1.0149,3010.0,19,1.0,65,8,7,1277,0.001142,0.0304,47.8723,137,58.0,0.0167,0.0064,1,1,0,0,0.065823,0.015625,38,0.7626,7.1776,0.4581,0.002144
139,4889,2910,2,3,1,1.9314,1,15.7,5,2895,4.36,0.9698,3000.5,15,1.0,70,10,5,1289,0.001016,0.0367,41.3223,138,54.8,0.0157,0.0069,0,0,0,0,0.060367,0.015625,39,0.7412,7.2065,0.4578,0.002144
140,4888,3011,0,0,3,1.9076,2,15.6,3003,0,4.48,1.0032,3001.5,8,1.0,68,0,2,1282,0.000962,0.0256,21.5633,139,57.3,0.0151,0.0053,0,0,0,0,0.069231,0.015625,39,0.7743,7.268,0.4575,0.002471
141,4888,2939,0,0,3,1.8894,1,15.7,6,2926,4.37,0.9811,2995.5,13,1.0,66,6,8,1300,0.000964,0.0381,27.3772,140,60.0,0.0154,0.0065,0,1,0,0,0.076246,0.015625,40,0.7951,7.3061,0.457,0.003
142,4883,2930,1,3,3,1.8866,1,15.7,7,2923,4.44,0.9802,2989.3,7,1.0,62,4,8,1253,0.000847,0.0379,14.1243,141,64.6,0.017,0.0071,0,0,0,0,0.097561,0.015625,39,0.8398,7.3359,0.457,0.003529
143,4880,3003,1,3,3,1.944,1,15.6,3003,0,4.44,1.0041,2990.6,0,1.0,59,1,4,1200,0.000804,0.037,0.0,142,67.5,0.0177,0.0075,0,2,0,0,0.08642,0.015625,38,0.8192,7.3946,0.457,0.003856
144,4879,2955,0,0,3,1.8908,2,15.7,3,2952,4.44,0.9892,2987.2,3,1.0,59,3,3,1167,0.000838,0.0325,6.0976,143,68.5,0.0181,0.0074,0,0,0,0,0.073964,0.015625,39,0.7888,7.436,0.4568,0.003856
145,4876,3046,1,5,1,1.8683,1,15.7,3041,0,4.52,1.0178,2992.8,5,1.0,59,1,1,1169,0.000891,0.0472,15.0602,144,69.4,0.0177,0.0076,1,0,0,0,0.070796,0.015625,37,0.7793,7.4891,0.4568,0.003529
146,4874,3097,3,5,3,1.9326,1,15.7,3095,0,4.54,1.0362,3004.3,18,1.0,60,3,2,1208,0.00105,0.0389,51.1364,145,69.1,0.0179,0.0075,2,0,0,0,0.058333,0.015625,36,0.7321,7.5308,0.4571,0.003
147,4872,2903,1,5,3,1.9911,2,15.6,3,2885,4.44,0.9694,2994.6,18,1.0,61,1,0,1212,0.001001,0.0453,53.4125,146,69.0,0.0175,0.0081,1,0,0,0,0.067989,0.015625,36,0.7702,7.5648,0.4573,0.002471
148,4870,2965,0,0,3,1.9852,2,15.5,3,2957,4.38,0.991,2991.8,8,1.0,58,0,3,1182,0.001087,0.0421,26.8456,147,69.7,0.0183,0.0085,0,2,0,0,0.080906,0.015625,35,0.8069,7.6101,0.4575,0.002144
149,4869,3058,2,5,1,1.9943,1,17.4,3045,0,4.58,1.02,2998.1,13,1.0,60,2,0,1215,0.001005,0.0371,38.3481,148,68.4,0.0173,0.0075,1,0,0,0,0.06,0.015625,36,0.7396,7.6643,0.4574,0.002144
150,4867,2982,1,3,1,1.9766,1,16.6,5,2977,4.49,0.9951,2996.6,5,1.0,59,1,2,1205,0.00095,0.0345,14.7493,149,68.5,0.0171,0.0068,0,1,0,0,0.063218,0.015625,37,0.7528,7.7103,0.4573,0.002471
151,4864,2949,2,5,1,1.9899,2,17.2,3,2936,4.37,0.9856,2992.0,13,1.0,58,2,3,1227,0.000896,0.0382,39.8773,150,70.6,0.0176,0.0076,2,1,0,0,0.073529,0.015625,36,0.7875,7.7633,0.458,0.003
152,4863,3036,1,5,1,1.9864,2,15.6,3031,0,4.52,1.0133,2996.2,5,1.0,59,1,0,1193,0.000988,0.0322,14.9254,151,70.4,0.0175,0.0064,1,0,0,0,0.061404,0.015625,35,0.7455,7.8188,0.4582,0.003529
153,4863,3039,0,0,1,1.9864,2,15.6,3039,0,4.49,1.0129,3000.3,0,1.0,58,0,1,1193,0.000901,0.033,0.0,152,72.6,0.018,0.0077,0,1,0,0,0.078078,0.015625,35,0.7999,7.8699,0.4587,0.003856
154,4860,3039,0,0,0,1.9432,1,15.5,3039,0,4.54,1.0117,3004.0,0,1.0,57,0,1,1172,0.000829,0.03,0.0,153,74.8,0.018,0.0074,0,1,0,0,0.072072,0.015625,34,0.7832,7.9119,0.4589,0.003856
155,4859,3060,1,4,0,1.9766,1,15.5,3060,0,4.56,1.0168,3009.3,0,1.0,58,1,0,1163,0.000771,0.0302,0.0,154,74.5,0.0179,0.0063,0,0,0,0,0.07855,0.015625,35,0.8011,7.9663,0.4593,0.003529
156,4859,2949,3,5,1,1.93,1,15.6,3,2936,4.41,0.9818,3003.6,13,1.0,61,3,0,1208,0.001025,0.0358,39.3939,155,71.8,0.0179,0.0083,2,0,0,0,0.071642,0.015625,35,0.7819,8.0111,0.4592,0.003
157,4858,3009,1,3,3,1.9193,2,15.5,2996,0,4.52,1.0016,3004.1,13,1.0,61,1,1,1214,0.001013,0.0387,34.5745,156,72.8,0.0165,0.0068,0,0,0,0,0.059278,0.015625,36,0.7364,8.0549,0.4594,0.002471
158,4855,3036,0,0,3,1.8962,2,17.4,3023,0,4.52,1.0096,3007.1,13,1.0,60,0,1,1194,0.000989,0.0309,41.1392,157,74.9,0.0176,0.0066,0,1,0,0,0.067901,0.015625,35,0.7699,8.1104,0.4595,0.002144
159,4854,2988,0,0,3,1.9075,1,18.8,3,2976,4.41,0.9942,3005.3,12,1.0,59,0,1,1194,0.000943,0.0434,36.4742,158,77.1,0.0177,0.009,0,0,0,0,0.057803,0.015625,35,0.7297,8.1567,0.4594,0.002144
160,4854,2960,3,5,3,1.8956,1,15.8,10,2945,4.42,0.9863,3001.0,15,1.0,62,3,0,1226,0.001051,0.0391,42.9799,159,74.3,0.0169,0.0073,1,0,0,0,0.078212,0.015625,36,0.8002,8.2153,0.4596,0.002471
161,4854,2923,1,3,3,1.8262,1,15.7,6,2912,4.37,0.9764,2993.6,11,1.0,63,1,0,1234,0.000843,0.0323,30.3867,160,74.1,0.0159,0.0075,0,0,0,0,0.061995,0.015625,36,0.748,8.2639,0.4597,0.003
162,4853,2970,0,0,3,1.9855,2,17.8,7,2959,4.43,0.9929,2991.3,11,1.0,63,4,4,1239,0.000878,0.0353,28.5714,161,74.2,0.0165,0.0063,0,2,0,0,0.081522,0.015625,37,0.8083,8.3264,0.4598,0.003529
163,4852,2972,1,5,3,1.9749,1,22.8,6,2961,4.48,0.9942,2989.5,11,1.0,64,1,0,1236,0.000736,0.0307,31.339,162,74.0,0.0166,0.0063,1,0,0,0,0.061453,0.015625,38,0.7457,8.3878,0.4599,0.003856
164,4852,2967,1,5,0,1.9827,1,15.8,11,2956,4.48,0.9932,2987.3,11,1.0,63,1,2,1247,0.000812,0.0325,28.7206,163,75.9,0.0168,0.0063,1,0,0,0,0.0675,0.015625,38,0.7685,8.4553,0.4599,0.003856
165,4851,2937,0,0,3,1.9589,2,15.7,11,2926,4.42,0.9847,2982.5,11,1.0,63,0,0,1234,0.000778,0.032,29.7297,164,76.9,0.0166,0.0058,0,0,0,0,0.061333,0.015625,38,0.7452,8.5166,0.4601,0.003529
166,4850,2913,0,0,3,1.9034,1,15.6,5,2908,4.37,0.9789,2975.9,5,1.0,61,2,4,1244,0.000717,0.03,10.4167,165,80.3,0.0172,0.0069,0,1,0,0,0.063333,0.015625,39,0.7533,8.5666,0.4602,0.003
167,4848,2944,0,0,3,1.897,1,15.8,2,2942,4.44,0.9903,2972.9,2,1.0,60,2,3,1198,0.000709,0.0282,6.5359,166,82.4,0.0174,0.0066,0,0,0,0,0.056426,0.015625,36,0.7231,8.6199,0.4603,0.002471
168,4847,2938,1,3,3,1.7989,1,15.7,3,2935,4.43,0.9894,2969.6,3,1.0,60,1,1,1207,0.000661,0.0288,8.9286,167,83.3,0.0173,0.0063,0,0,0,0,0.069164,0.015625,37,0.7741,8.6891,0.4606,0.002144
169,4847,2981,2,5,1,1.8366,1,15.7,2973,0,4.44,1.0035,2970.6,8,1.0,60,1,1,1210,0.000808,0.0324,24.3161,168,84.0,0.0169,0.007,1,1,0,0,0.061947,0.015625,37,0.7478,8.7393,0.4608,0.002144
170,4844,2973,0,0,3,1.8802,2,15.6,2967,0,4.53,1.0007,2970.9,6,1.0,60,3,3,1193,0.000721,0.0304,15.674,169,82.8,0.0172,0.0067,0,0,0,0,0.06383,0.015625,38,0.7552,8.7757,0.4607,0.002471
171,4843,3018,1,4,1,1.9403,1,15.6,3013,0,4.52,1.0143,2975.4,5,1.0,60,3,3,1183,0.000754,0.0374,12.8617,170,82.8,0.0175,0.0067,0,1,0,0,0.071651,0.015625,38,0.7819,8.8474,0.4607,0.003
172,4840,2902,0,0,3,1.9656,1,15.8,3,2899,4.35,0.9776,2968.4,3,1.0,59,0,1,1172,0.000773,0.0288,10.101,171,85.2,0.0175,0.0061,0,0,0,0,0.067308,0.015625,37,0.7679,8.9147,0.4607,0.003529
173,4837,2863,1,4,1,1.9774,1,15.8,5,2858,4.43,0.9678,2958.3,5,1.0,59,3,3,1190,0.000657,0.0332,9.4044,172,86.1,0.0175,0.0067,0,0,0,0,0.066465,0.015625,37,0.7649,8.963,0.461,0.003856
174,4835,2960,1,4,1,1.9941,1,15.7,2956,0,4.49,1.0005,2958.5,4,1.0,58,1,2,1157,0.000723,0.0312,11.6279,173,87.6,0.0184,0.0075,0,0,0,0,0.0625,0.015625,35,0.75,9.0028,0.4614,0.003856
175,4831,3010,2,5,1,1.9735,2,15.6,3005,0,4.52,1.0157,2963.4,5,1.0,59,2,1,1166,0.000778,0.0369,14.6628,174,84.4,0.0172,0.0068,1,0,0,0,0.059659,0.015625,34,0.7381,9.0397,0.4618,0.003529
176,4831,2940,0,0,1,1.9467,2,15.9,5,2935,4.42,0.9928,2961.2,5,1.0,62,5,2,1186,0.000963,0.0307,14.7059,175,81.3,0.0164,0.0055,0,0,0,0,0.083799,0.015625,34,0.8135,9.0984,0.462,0.003
177,4824,3023,0,0,0,1.9587,1,15.7,3018,0,4.55,1.0189,2967.1,5,1.0,60,0,2,1163,0.000782,0.0334,14.5349,176,82.1,0.0181,0.0075,0,1,0,0,0.069638,0.015625,34,0.7756,9.1625,0.4621,0.002471
178,4820,2968,2,5,1,1.9129,1,15.8,2960,0,4.41,1.0003,2967.2,8,1.0,61,5,4,1185,0.000782,0.0341,25.641,177,81.6,0.0167,0.0067,1,0,0,0,0.083591,0.015625,37,0.8131,9.246,0.4622,0.002144
179,4817,3003,0,0,3,1.8766,1,15.6,2995,0,4.54,1.0109,2970.6,8,1.0,60,0,1,1163,0.000824,0.0375,22.2841,178,83.9,0.0182,0.0078,0,0,0,0,0.075067,0.015625,37,0.7919,9.3211,0.4624,0.002144
180,4816,2992,2,5,3,1.93,1,15.6,2975,0,4.49,1.0065,2972.6,17,1.0,62,4,2,1190,0.000805,0.0314,52.1173,179,82.2,0.0174,0.0071,1,0,0,0,0.059748,0.015625,38,0.7385,9.3777,0.4625,0.002471
181,4814,2975,1,4,3,1.8968,1,15.5,2962,0,4.53,1.0007,2972.8,13,1.0,60,3,5,1188,0.000926,0.0309,29.9728,180,84.9,0.0165,0.0059,0,0,0,0,0.061856,0.015625,36,0.7474,9.4267,0.4625,0.003
182,4813,2921,1,5,3,1.8568,2,15.6,15,2906,4.43,0.9842,2967.9,15,1.0,61,3,2,1189,0.001128,0.0409,45.6026,181,84.5,0.0164,0.0083,1,0,0,0,0.075472,0.015625,34,0.793,9.4487,0.4625,0.003529
183,4810,3015,2,5,3,1.842,2,15.5,2998,0,4.54,1.0143,2972.4,17,1.0,61,4,4,1229,0.000846,0.0347,48.048,182,85.2,0.0172,0.0075,2,1,0,0,0.054913,0.015625,36,0.7155,9.5036,0.4623,0.003856
184,4808,3017,2,5,3,1.9275,2,15.7,2996,0,4.51,1.0136,2976.6,21,1.0,62,2,1,1219,0.001014,0.0331,59.8291,183,84.8,0.0166,0.0064,1,0,0,0,0.071823,0.015625,35,0.7825,9.5506,0.4621,0.003856
185,4807,2921,1,5,3,1.9428,2,15.6,1,2902,4.43,0.9831,2971.3,19,1.0,61,1,2,1229,0.001017,0.0337,51.4905,184,86.9,0.0174,0.0073,1,1,0,0,0.059585,0.015625,36,0.7378,9.5868,0.4618,0.003529
186,4806,2935,1,4,3,1.9338,2,15.5,4,2931,4.4,0.9889,2967.9,4,1.0,62,1,0,1229,0.000838,0.0369,11.6959,185,86.5,0.017,0.007,0,0,0,0,0.071023,0.015625,36,0.78,9.6579,0.4618,0.003
187,4804,3006,0,0,3,1.9673,2,19.0,3000,0,4.45,1.0116,2971.5,6,1.0,62,2,2,1237,0.000803,0.0405,17.8571,186,87.5,0.0166,0.0078,0,0,0,0,0.072254,0.015625,37,0.7838,9.6954,0.4616,0.002471
188,4804,2957,0,0,3,1.9344,1,15.5,6,2951,4.48,0.9956,2970.1,6,1.0,60,2,4,1235,0.000666,0.042,12.6582,187,91.3,0.0169,0.0079,0,1,0,0,0.069069,0.015625,36,0.7738,9.7645,0.4616,0.002144
189,4802,2867,0,0,3,1.9727,1,19.4,5,2857,4.35,0.9685,2960.3,10,1.0,63,7,4,1224,0.000726,0.029,24.2424,188,87.9,0.016,0.0059,0,0,0,0,0.057971,0.015625,36,0.7305,9.8022,0.4616,0.002144
190,4802,2849,0,0,3,1.9938,1,22.0,0,2844,4.39,0.9659,2949.7,5,1.0,61,0,2,1216,0.000731,0.0324,15.5763,189,91.6,0.0168,0.0064,0,1,0,0,0.058997,0.015625,35,0.7352,9.8523,0.4615,0.002471
191,4800,2854,0,0,3,1.9328,1,22.1,0,2854,4.3,0.9706,2940.6,0,1.0,59,0,2,1182,0.000656,0.031,0.0,190,92.4,0.0171,0.0061,0,0,0,0,0.056338,0.015625,35,0.7227,9.8918,0.4616,0.003
192,4799,3020,0,0,3,1.7885,1,17.6,3020,0,4.48,1.0244,2948.2,0,1.0,58,0,1,1170,0.000614,0.0297,0.0,191,95.0,0.0176,0.0064,0,0,0,0,0.053412,0.015625,35,0.7075,9.9363,0.4617,0.003529
193,4799,2944,1,3,3,1.871,1,21.8,4,2935,4.42,0.9987,2947.8,9,1.0,61,8,5,1179,0.000638,0.0366,28.8462,192,90.3,0.017,0.0066,0,2,0,0,0.073171,0.015625,37,0.7865,10.0095,0.4618,0.003856
194,4797,2984,1,3,3,1.9218,1,15.6,2975,0,4.36,1.0111,2951.2,9,1.0,62,4,3,1164,0.000739,0.0321,27.6923,193,89.8,0.0169,0.0061,0,0,0,0,0.069971,0.015625,37,0.7767,10.0794,0.4618,0.003856
195,4795,2961,2,5,3,1.9424,2,15.6,2947,0,4.52,1.0033,2952.2,15,1.0,64,6,4,1197,0.000756,0.0344,42.0168,194,87.9,0.016,0.0062,1,0,0,0,0.092593,0.015625,40,0.8313,10.172,0.4619,0.003529
196,4795,2864,0,0,3,1.9257,2,15.6,0,2859,4.35,0.9729,2943.8,5,1.0,61,0,3,1192,0.000799,0.0282,14.7059,195,93.2,0.0167,0.0063,0,0,0,0,0.059155,0.015625,39,0.7359,10.2086,0.4615,0.003
197,4794,3026,0,0,3,1.9194,1,15.8,3026,0,4.56,1.0252,2951.7,0,1.0,58,0,3,1167,0.000519,0.0309,0.0,196,99.0,0.0176,0.0064,0,1,0,0,0.072165,0.015625,38,0.7835,10.2808,0.4617,0.002471
198,4793,2899,1,5,3,1.9015,1,15.7,0,2894,4.43,0.9838,2946.6,5,1.0,59,1,0,1159,0.000645,0.0342,16.0256,197,98.3,0.0173,0.007,1,0,0,0,0.059006,0.015625,37,0.7352,10.3398,0.4616,0.002144
199,4793,3041,2,5,3,1.9585,1,15.9,3049,0,4.54,1.0347,2957.4,11,1.0,59,3,3,1190,0.000746,0.0341,27.3224,198,99.1,0.0172,0.0062,2,0,0,0,0.073491,0.015625,38,0.7874,10.3975,0.4615,0.002144
200,4793,3000,1,3,1,1.9774,2,15.7,2995,0,4.49,1.013,2961.5,5,1.0,62,4,1,1191,0.000871,0.0366,14.7493,199,95.2,0.017,0.0068,0,0,0,0,0.059155,0.015625,39,0.7359,10.4426,0.4611,0.002471
