window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4945,3032,2,4,3,1.9497,1,16.4,4,3024,4.45,0.9964,3043.1,8,1.0,56,2,2,1156,0.001203,0.0395,25.3165,105,52.8,0.0183,0.0074,0,0,0,0,0.06079,0.015625,35,0.743,6.4357,0.4492,0.003
107,4945,3072,1,5,3,1.9197,1,16.4,3066,0,4.51,1.0086,3045.8,6,1.0,56,3,3,1158,0.001111,0.0411,12.8205,106,53.6,0.0173,0.0078,1,0,0,0,0.085443,0.015625,35,0.8171,6.5148,0.4498,0.002471
108,4945,3071,0,0,3,1.9665,2,16.2,3067,0,4.49,1.0075,3048.2,4,1.0,56,0,0,1143,0.001169,0.0405,12.9032,107,54.6,0.0207,0.0085,0,0,0,0,0.05919,0.015625,34,0.736,6.5615,0.4504,0.002144
109,4945,3009,1,5,1,1.9659,1,16.4,0,3005,4.4,0.9883,3044.5,4,1.0,56,1,1,1158,0.001045,0.0415,13.1579,108,55.5,0.0201,0.009,1,0,0,0,0.102236,0.015625,34,0.8472,6.6638,0.4512,0.002144
110,4945,3057,0,0,1,1.9424,1,16.6,3057,0,4.44,1.0037,3045.7,0,1.0,56,0,0,1143,0.001033,0.0385,0.0,109,56.5,0.0192,0.0086,0,0,0,0,0.086538,0.015625,33,0.8194,6.7503,0.4521,0.002471
111,4945,3072,0,0,3,1.9803,1,16.4,3072,0,4.49,1.0078,3048.2,0,1.0,55,0,1,1132,0.000929,0.0469,0.0,110,56.6,0.0196,0.0097,0,0,0,0,0.078125,0.015625,32,0.8,6.8128,0.4529,0.003
112,4945,3044,2,5,3,1.93,1,16.4,6,3033,4.47,0.9988,3047.8,11,1.0,59,6,2,1178,0.001129,0.037,29.4118,111,53.7,0.0189,0.0067,1,0,0,0,0.079772,0.015625,35,0.8041,6.8926,0.4531,0.003529
113,4945,3105,1,5,3,1.9383,1,16.3,3097,0,4.54,1.017,3053.2,8,1.0,59,1,1,1189,0.001217,0.0377,24.1692,112,54.6,0.0183,0.0074,1,0,0,0,0.055072,0.015625,35,0.7163,6.9448,0.4532,0.003856
114,4944,3076,0,0,3,1.8986,2,16.3,3068,0,4.51,1.0067,3055.4,8,1.0,57,0,2,1173,0.001119,0.0434,23.5988,113,56.7,0.018,0.0086,0,1,0,0,0.095376,0.015625,34,0.8362,7.017,0.4538,0.003856
115,4942,3100,1,5,3,1.8094,1,16.3,3085,0,4.54,1.0132,3059.7,15,1.0,60,6,3,1208,0.001045,0.0382,45.4545,114,54.8,0.0183,0.0082,1,0,0,0,0.061765,0.015625,35,0.747,7.0729,0.4542,0.003529
116,4939,3005,2,5,3,1.8107,1,16.5,0,2990,4.5,0.9838,3054.4,15,1.0,62,5,3,1218,0.001214,0.0356,43.2277,115,52.0,0.0173,0.0065,1,1,0,0,0.068493,0.015625,35,0.7719,7.1414,0.4543,0.003
117,4938,3022,1,4,3,1.8908,2,16.3,2,3010,4.43,0.9904,3051.4,12,1.0,61,5,6,1249,0.001125,0.0369,33.033,116,53.8,0.0176,0.0068,0,0,0,0,0.065341,0.015625,36,0.7609,7.2067,0.4547,0.002471
118,4938,3015,0,0,3,1.8973,2,16.4,0,3015,4.5,0.9892,3047.9,0,1.0,61,0,0,1211,0.001084,0.0423,0.0,117,54.8,0.0187,0.0076,0,0,0,0,0.074074,0.015625,35,0.7891,7.2808,0.455,0.002144
119,4937,3079,3,5,3,1.9037,1,16.2,3064,0,4.53,1.0092,3050.9,15,1.0,63,6,4,1263,0.001049,0.0344,41.4365,118,53.8,0.018,0.0072,2,1,0,0,0.082011,0.015625,36,0.8095,7.3602,0.4555,0.002144
120,4936,3004,3,5,3,1.9878,1,16.4,8,2974,4.42,0.9861,3046.4,30,1.0,65,7,5,1302,0.001197,0.0353,83.5735,119,52.8,0.0169,0.0074,2,1,0,0,0.067935,0.015625,38,0.77,7.4199,0.4555,0.002471
121,4931,2996,1,5,3,1.9617,2,19.7,10,2974,4.57,0.985,3041.6,22,1.0,65,1,1,1278,0.001275,0.0369,60.4396,120,53.8,0.017,0.0077,1,0,0,0,0.068602,0.015625,37,0.7722,7.4885,0.456,0.003
122,4930,3078,0,0,3,1.9641,2,23.6,3067,0,4.46,1.0108,3045.1,11,1.0,62,1,4,1278,0.001096,0.0347,28.169,121,57.3,0.0183,0.0072,0,1,0,0,0.082667,0.015625,37,0.811,7.5712,0.4566,0.003529
123,4927,2968,1,3,1,1.915,1,16.3,0,2968,4.47,0.977,3037.7,0,1.0,62,1,1,1251,0.001111,0.0417,0.0,122,58.2,0.0181,0.0079,0,0,0,0,0.125,0.015625,37,0.875,7.6962,0.4572,0.003856
124,4923,3034,2,5,1,1.8211,1,16.3,2,3022,4.51,0.9989,3037.4,12,1.0,63,4,3,1296,0.001045,0.0288,32.7869,123,58.2,0.0168,0.006,2,0,0,0,0.099476,0.015625,40,0.8429,7.7669,0.4575,0.003856
125,4921,3116,3,5,1,1.9384,2,21.0,3102,0,4.56,1.024,3045.0,16,1.0,65,7,5,1302,0.00121,0.0305,40.3226,124,56.7,0.0173,0.0068,2,2,0,0,0.086514,0.015625,40,0.8194,7.8356,0.4577,0.003529
126,4921,2986,1,4,3,1.9322,2,21.0,4,2972,4.45,0.9824,3039.4,14,1.0,64,1,2,1286,0.001244,0.0297,39.1061,125,58.4,0.0159,0.0059,0,0,0,0,0.07027,0.015625,39,0.7776,7.8734,0.4574,0.003
127,4917,3031,2,3,3,1.9729,2,16.3,4,3008,4.44,0.9975,3038.6,23,1.0,67,7,4,1300,0.0011,0.0336,59.4595,126,54.9,0.0153,0.0068,0,1,0,0,0.059432,0.015625,41,0.7371,7.9225,0.4572,0.002471
128,4911,3044,1,4,1,1.9705,2,16.3,3030,0,4.51,1.0016,3039.1,14,1.0,66,3,4,1312,0.000959,0.0325,36.7232,127,56.7,0.0162,0.0068,0,1,0,0,0.059621,0.015625,41,0.7379,7.9659,0.4572,0.002144
129,4903,3058,1,4,1,1.9687,2,16.3,3054,0,4.42,1.0056,3040.9,4,1.0,65,1,2,1283,0.000953,0.0391,8.2192,128,58.5,0.0174,0.0076,0,0,0,0,0.0625,0.015625,41,0.75,7.9997,0.4572,0.002144
130,4897,2948,0,0,1,1.9893,2,16.2,0,2948,4.34,0.9723,3032.1,0,1.0,61,0,4,1262,0.001082,0.039,0.0,129,63.1,0.0173,0.0076,0,0,0,0,0.08078,0.015625,39,0.8066,8.0471,0.457,0.002471
131,4893,2976,0,0,3,1.9778,1,16.2,0,2971,4.38,0.9832,3026.7,5,1.0,63,5,3,1253,0.000846,0.035,14.9254,130,62.0,0.0169,0.0065,0,1,0,0,0.061224,0.015625,40,0.7448,8.1025,0.457,0.003
132,4886,3035,0,0,3,1.9692,1,16.1,3035,0,4.45,1.0025,3027.5,0,1.0,62,0,1,1233,0.000814,0.0365,0.0,131,63.8,0.0184,0.0083,0,1,0,0,0.072948,0.015625,39,0.7858,8.1572,0.4573,0.003529
133,4883,3075,3,5,3,1.9087,1,16.1,3061,0,4.55,1.0142,3032.0,14,1.0,62,3,3,1267,0.001007,0.0341,38.7812,132,64.7,0.0191,0.0079,2,0,0,0,0.070866,0.015625,40,0.7795,8.2044,0.4571,0.003856
134,4880,3078,1,4,3,1.9179,1,16.1,3062,0,4.49,1.0137,3036.4,16,1.0,64,3,1,1286,0.001111,0.0466,45.045,133,63.7,0.0169,0.0079,0,0,0,0,0.069971,0.015625,42,0.7767,8.2336,0.4564,0.003856
135,4879,2963,1,3,1,1.9299,2,16.0,5,2945,4.44,0.9781,3029.4,18,1.0,66,3,1,1287,0.000976,0.0383,50.7042,134,62.7,0.0163,0.0069,0,0,0,0,0.065574,0.015625,41,0.7617,8.2664,0.4561,0.003529
136,4874,3016,2,4,1,1.8937,2,16.1,12,2999,4.48,0.996,3028.2,17,1.0,66,2,2,1311,0.001024,0.0363,43.5897,135,63.6,0.0157,0.0071,0,0,0,0,0.067797,0.015625,40,0.7695,8.2979,0.4559,0.003
137,4870,2954,1,5,1,1.9489,2,16.0,0,2949,4.51,0.9778,3021.1,5,1.0,65,1,2,1310,0.00096,0.0317,13.8889,136,65.5,0.0158,0.0069,1,1,0,0,0.058047,0.015625,39,0.7308,8.348,0.4557,0.002471
138,4864,2948,2,5,1,1.8732,2,16.0,1,2937,4.38,0.9781,3014.1,11,1.0,66,6,5,1289,0.000948,0.0344,29.7619,137,63.9,0.016,0.0079,1,1,0,0,0.063037,0.015625,41,0.7521,8.3852,0.4557,0.002144
139,4861,3014,1,5,3,1.969,2,15.9,0,2999,4.5,1.0,3014.1,15,1.0,64,1,3,1271,0.000965,0.04,39.4737,138,65.9,0.0182,0.0074,1,0,0,0,0.0675,0.015625,41,0.7685,8.4427,0.4558,0.002144
140,4860,2928,0,0,3,2.0,2,15.9,0,2913,4.4,0.9741,3005.9,15,1.0,64,0,0,1242,0.000974,0.0407,42.3729,139,66.9,0.0167,0.0072,0,0,0,0,0.056911,0.015625,39,0.7254,8.4969,0.4558,0.002471
141,4857,2953,2,5,1,1.9893,1,15.8,5,2943,4.45,0.984,3000.9,10,1.0,63,2,3,1275,0.000911,0.0394,27.3973,140,68.7,0.0172,0.008,1,1,0,0,0.068241,0.015625,41,0.771,8.5573,0.4557,0.003
142,4856,2955,1,4,1,1.9814,1,15.8,3,2952,4.46,0.9861,2996.5,3,1.0,62,1,2,1225,0.001019,0.0378,7.732,141,68.7,0.0192,0.007,0,1,0,0,0.073048,0.015625,39,0.7861,8.6027,0.4554,0.003529
143,4855,2952,0,0,0,1.8352,2,16.0,1,2951,4.43,0.9865,2992.3,1,1.0,61,1,2,1229,0.000866,0.0346,0.0,142,70.8,0.017,0.0066,0,1,0,0,0.072046,0.015625,39,0.7831,8.6747,0.4554,0.003856
144,4851,2939,0,0,0,1.805,1,15.8,0,2939,4.39,0.9839,2987.2,0,1.0,59,0,2,1201,0.000779,0.0369,0.0,143,72.8,0.0179,0.0071,0,0,0,0,0.076705,0.015625,39,0.7963,8.74,0.4558,0.003856
145,4850,3004,0,0,0,1.9544,1,17.4,3004,0,4.48,1.0051,2988.8,0,1.0,59,0,0,1183,0.000869,0.0311,0.0,144,73.8,0.0174,0.007,0,0,0,0,0.062147,0.015625,38,0.7486,8.7768,0.4557,0.003529
146,4850,2955,1,5,1,1.9314,1,15.7,5,2950,4.39,0.9898,2985.6,5,1.0,60,1,0,1203,0.000824,0.0408,15.0602,145,73.6,0.0185,0.0074,1,0,0,0,0.06414,0.015625,39,0.7564,8.8409,0.4558,0.003
147,4849,2957,0,0,3,1.8497,1,15.6,0,2952,4.48,0.9913,2982.9,5,1.0,62,5,3,1219,0.000926,0.058,13.9276,146,72.0,0.0161,0.008,0,0,0,0,0.087071,0.015625,39,0.8205,8.8937,0.4558,0.002471
148,4846,2940,1,5,3,1.7968,1,15.7,0,2930,4.38,0.987,2978.8,10,1.0,63,1,0,1226,0.000737,0.0294,27.1739,147,71.9,0.0172,0.0059,1,0,0,0,0.072193,0.015625,40,0.7836,8.9445,0.456,0.002144
149,4845,3034,3,5,1,1.8314,1,15.7,3020,0,4.44,1.0167,2984.0,14,1.0,65,3,1,1285,0.000888,0.0385,39.7727,148,70.6,0.016,0.0068,2,0,0,0,0.054945,0.015625,43,0.7156,8.9747,0.4556,0.002144
150,4843,3061,3,5,3,1.7427,2,15.8,3050,0,4.5,1.0257,2992.1,19,1.0,66,3,2,1336,0.001015,0.0274,48.9691,149,70.2,0.0163,0.0053,2,0,0,0,0.062344,0.015625,44,0.7494,9.0121,0.4552,0.002471
151,4839,2951,1,5,3,1.7147,2,15.7,0,2941,4.47,0.9875,2988.2,10,1.0,66,1,1,1325,0.001149,0.0313,26.738,150,71.2,0.0166,0.0072,1,0,0,0,0.08094,0.015625,43,0.807,9.0643,0.4547,0.003
152,4839,3047,1,3,1,1.8676,2,15.8,3042,0,4.48,1.0178,2993.8,5,1.0,67,2,1,1332,0.00087,0.0261,9.7561,151,71.1,0.0159,0.0053,0,0,0,0,0.061758,0.015625,44,0.747,9.1071,0.4546,0.003529
153,4838,2968,0,0,3,1.8623,2,15.7,0,2968,4.5,0.9922,2991.3,0,1.0,64,0,3,1296,0.000988,0.0334,0.0,152,74.4,0.0164,0.0059,0,1,0,0,0.061281,0.015625,42,0.745,9.1656,0.4543,0.003856
154,4837,2972,1,4,1,1.8762,1,15.7,4,2965,4.46,0.9941,2989.5,7,1.0,67,4,1,1299,0.000792,0.0298,18.0412,153,72.0,0.0159,0.0064,0,0,0,0,0.064516,0.015625,44,0.7578,9.2301,0.4545,0.003856
155,4836,2927,0,0,1,1.8429,1,15.6,0,2927,4.47,0.981,2983.6,0,1.0,65,0,2,1297,0.000746,0.038,0.0,154,75.2,0.016,0.0075,0,1,0,0,0.0625,0.015625,43,0.75,9.2681,0.4541,0.003529
156,4836,2934,0,0,0,1.9017,1,15.6,0,2934,4.39,0.9849,2978.8,0,1.0,64,0,1,1272,0.000758,0.0325,0.0,155,77.3,0.0174,0.0069,0,0,0,0,0.073964,0.015625,43,0.7887,9.3155,0.454,0.003
157,4835,2949,0,0,0,1.9419,1,15.7,0,2949,4.38,0.9909,2976.0,0,1.0,64,0,0,1266,0.000852,0.0277,0.0,156,78.3,0.0159,0.0067,0,0,0,0,0.069252,0.015625,42,0.7744,9.3764,0.4536,0.002471
158,4835,2945,0,0,3,1.9532,1,15.6,3,2942,4.45,0.9906,2973.0,3,1.0,66,3,1,1280,0.000798,0.0263,9.0909,157,76.9,0.0155,0.0053,0,0,0,0,0.052632,0.015625,44,0.7031,9.4173,0.453,0.002144
159,4834,3027,0,0,3,1.904,1,15.7,3020,0,4.49,1.0164,2978.2,7,1.0,65,4,5,1255,0.000757,0.0305,18.4211,158,75.3,0.0174,0.0078,0,0,0,0,0.058376,0.015625,45,0.7323,9.458,0.4524,0.002144
160,4833,2925,0,0,3,1.9086,1,15.6,7,2918,4.43,0.9838,2973.1,7,1.0,65,0,0,1244,0.000775,0.0394,20.5882,159,76.3,0.0165,0.007,0,0,0,0,0.067606,0.015625,44,0.7689,9.503,0.4521,0.002471
161,4830,2964,2,4,3,1.7465,1,16.7,15,2949,4.42,0.9972,2972.2,15,1.0,68,4,1,1272,0.000803,0.0336,40.5405,160,73.9,0.0155,0.0064,0,0,0,0,0.074935,0.015625,46,0.7915,9.5495,0.4518,0.003
162,4830,2916,0,0,3,1.9313,1,15.9,9,2907,4.37,0.9828,2966.9,9,1.0,68,2,2,1283,0.0008,0.0301,22.8571,161,74.9,0.0162,0.0069,0,0,0,0,0.060109,0.015625,45,0.7401,9.5714,0.4511,0.003529
163,4830,2905,1,4,3,1.8955,1,15.5,11,2896,4.46,0.9817,2961.2,9,1.0,67,1,2,1279,0.000759,0.037,24.7934,162,75.3,0.0151,0.007,0,0,0,0,0.058201,0.015625,45,0.7315,9.6243,0.4509,0.003856
164,4829,2967,0,0,3,1.9259,1,15.6,2963,0,4.55,1.0018,2961.7,4,1.0,61,0,6,1274,0.000742,0.0336,10.8401,163,83.1,0.0166,0.0067,0,1,0,0,0.062016,0.015625,44,0.748,9.676,0.4508,0.003856
165,4827,2985,0,0,3,1.9612,1,15.6,2980,0,4.47,1.0071,2964.0,5,1.0,60,1,2,1224,0.000658,0.039,10.8696,164,85.5,0.017,0.0071,0,0,0,0,0.05974,0.015625,43,0.7385,9.7253,0.4505,0.003529
166,4827,2965,2,5,1,1.8843,1,15.7,2960,0,4.45,1.0003,2964.1,5,1.0,61,2,1,1241,0.0007,0.0316,16.6113,165,84.9,0.0172,0.0062,1,0,0,0,0.066456,0.015625,44,0.7649,9.7791,0.4505,0.003
167,4827,2930,0,0,1,1.8366,1,15.7,0,2925,4.41,0.9896,2960.8,5,1.0,59,0,2,1214,0.000665,0.0301,14.0845,166,86.9,0.0177,0.007,0,0,0,0,0.065574,0.015625,42,0.7617,9.8256,0.4504,0.002471
168,4826,3038,0,0,0,1.7738,1,15.7,3036,0,4.52,1.0244,2968.4,5,1.0,59,0,0,1208,0.000701,0.032,14.6628,167,87.9,0.0176,0.0059,0,0,0,0,0.055233,0.015625,42,0.7171,9.8634,0.4499,0.002144
169,4826,2899,0,0,0,1.8171,1,15.7,2,2893,4.42,0.9788,2961.8,6,1.0,58,2,3,1202,0.000655,0.039,15.4321,168,90.1,0.0175,0.0085,0,1,0,0,0.066066,0.015625,42,0.7635,9.9294,0.4496,0.002144
170,4826,2904,0,0,3,1.9337,1,15.6,1,2899,4.39,0.9823,2956.3,5,1.0,60,5,3,1220,0.000642,0.038,12.1212,169,88.0,0.0169,0.0062,0,0,0,0,0.064327,0.015625,42,0.7571,9.9938,0.4495,0.002471
171,4825,2907,0,0,3,1.8648,1,15.6,0,2907,4.45,0.9849,2951.6,0,1.0,57,0,3,1181,0.00067,0.0309,0.0,170,92.9,0.0174,0.0071,0,0,0,0,0.064607,0.015625,40,0.7582,10.0499,0.4494,0.003
172,4824,2950,0,0,3,1.8656,1,15.9,0,2950,4.39,0.9995,2951.5,0,1.0,56,0,1,1168,0.000585,0.0433,0.0,171,95.6,0.0173,0.0083,0,0,0,0,0.055728,0.015625,40,0.7196,10.0995,0.4493,0.003529
173,4823,2930,1,3,3,1.9449,1,16.0,0,2930,4.41,0.9934,2949.4,0,1.0,56,1,1,1173,0.000556,0.0456,0.0,172,96.6,0.0177,0.0082,0,0,0,0,0.072386,0.015625,40,0.7841,10.137,0.4493,0.003856
174,4822,2991,0,0,3,1.8914,1,15.8,2991,0,4.44,1.0127,2953.4,0,1.0,56,0,0,1161,0.000564,0.0292,0.0,173,97.6,0.0186,0.0072,0,0,0,0,0.05848,0.015625,40,0.7328,10.1516,0.4491,0.003856
175,4821,3052,0,0,3,1.8404,1,15.9,3068,0,4.62,1.035,2964.3,0,1.0,56,0,0,1160,0.000603,0.0325,0.0,174,98.6,0.0193,0.0069,0,0,0,0,0.056213,0.015625,40,0.722,10.2078,0.4491,0.003529
176,4820,2877,3,5,3,1.8253,1,15.8,5,2862,4.4,0.9733,2956.0,15,1.0,61,6,1,1224,0.00072,0.031,42.9799,175,91.4,0.0166,0.0063,2,0,0,0,0.056338,0.015625,41,0.7227,10.2529,0.4488,0.003
177,4820,2935,0,0,3,1.787,1,15.9,0,2930,4.47,0.9936,2954.0,5,1.0,64,5,2,1244,0.000759,0.0353,14.4092,176,88.1,0.017,0.0068,0,0,0,0,0.065217,0.015625,42,0.7604,10.3181,0.4486,0.002471
178,4818,2966,0,0,3,1.6914,1,15.8,2961,0,4.55,1.0037,2955.1,5,1.0,61,0,3,1243,0.000679,0.0317,13.624,177,93.4,0.0171,0.0066,0,0,0,0,0.05291,0.015625,42,0.7047,10.3631,0.4485,0.002144
179,4818,2952,1,5,3,1.7899,1,15.8,0,2947,4.47,0.999,2954.8,5,1.0,60,1,2,1227,0.00083,0.0366,15.7729,178,94.3,0.0178,0.0078,1,1,0,0,0.07622,0.015625,40,0.795,10.4058,0.4483,0.002144
180,4815,3012,2,4,3,1.7723,1,15.9,3007,0,4.44,1.0175,2960.3,5,1.0,61,3,2,1252,0.000748,0.0377,11.976,179,93.7,0.0176,0.0067,0,0,0,0,0.057971,0.015625,41,0.7305,10.458,0.448,0.002471
181,4815,2845,1,3,3,1.9658,2,15.8,14,2831,4.39,0.9646,2949.3,14,1.0,65,8,4,1258,0.000954,0.0397,41.4201,180,88.2,0.0157,0.008,0,1,0,0,0.087819,0.015625,44,0.8221,10.4948,0.4476,0.003
182,4812,2994,0,0,3,1.9495,2,15.9,2975,0,4.52,1.0137,2953.6,19,1.0,66,5,4,1265,0.000764,0.0313,51.7711,181,87.6,0.0161,0.0064,0,1,0,0,0.052219,0.015625,46,0.7008,10.5366,0.447,0.003529
183,4812,2881,1,5,3,1.9406,1,15.6,14,2862,4.39,0.9777,2946.6,19,1.0,66,1,1,1259,0.000873,0.0317,50.0,182,88.5,0.0163,0.006,1,0,0,0,0.047493,0.015625,45,0.671,10.5682,0.4465,0.003856
184,4812,2951,0,0,3,1.9532,1,15.6,2937,0,4.45,1.0013,2947.1,14,1.0,66,5,5,1273,0.000778,0.0351,36.9318,183,89.4,0.0155,0.0062,0,0,0,0,0.051351,0.015625,44,0.6957,10.6169,0.4459,0.003856
185,4812,2951,1,3,3,1.9975,1,15.6,2937,0,4.42,1.0012,2947.4,14,1.0,65,2,3,1264,0.000829,0.0356,40.2477,184,91.7,0.0151,0.0072,0,0,0,0,0.05638,0.015625,43,0.7229,10.6673,0.4456,0.003529
186,4812,3012,0,0,3,1.9893,1,15.6,3003,0,4.6,1.0201,2953.7,10,1.0,65,2,2,1272,0.000678,0.0348,23.3161,185,92.7,0.0174,0.0063,0,0,0,0,0.054726,0.015625,43,0.7145,10.7121,0.4452,0.003
187,4812,2974,2,5,3,1.9656,1,15.8,2964,0,4.49,1.0062,2955.6,10,1.0,64,2,3,1280,0.00087,0.0396,27.4725,186,93.5,0.0175,0.0071,2,2,0,0,0.058047,0.015625,43,0.7308,10.7701,0.4449,0.002471
188,4812,2990,0,0,3,1.9737,1,15.6,2990,0,4.5,1.0105,2958.9,0,1.0,62,0,2,1245,0.000763,0.0434,0.0,187,97.4,0.0169,0.0075,0,0,0,0,0.054201,0.015625,43,0.7117,10.8216,0.4446,0.002144
189,4810,2918,0,0,3,1.9505,1,15.6,1,2917,4.44,0.9875,2955.0,1,1.0,61,1,2,1241,0.000635,0.0336,0.0,188,99.9,0.0177,0.0071,0,0,0,0,0.061625,0.015625,43,0.7464,10.8581,0.4445,0.002144
190,4810,2878,3,5,3,1.9666,1,15.6,0,2863,4.41,0.9764,2947.7,15,1.0,63,3,1,1282,0.000836,0.0329,46.1538,189,97.7,0.0175,0.0077,3,1,0,0,0.062874,0.015625,44,0.7515,10.897,0.4441,0.002471
191,4810,2976,0,0,3,1.9634,1,15.6,2976,0,4.45,1.0087,2950.4,0,1.0,63,0,0,1265,0.000954,0.0395,0.0,190,98.7,0.0169,0.0083,0,0,0,0,0.048632,0.015625,43,0.6787,10.9243,0.4434,0.003
192,4809,2906,0,0,3,1.9003,1,15.7,4,2902,4.41,0.9864,2946.1,4,1.0,63,4,4,1256,0.000685,0.0378,12.1581,191,99.3,0.0176,0.007,0,0,0,0,0.049419,0.015625,44,0.6838,10.9738,0.4428,0.003529
193,4809,2957,1,4,3,1.6802,1,15.7,2950,0,4.48,1.0033,2947.2,7,1.0,63,1,1,1271,0.000657,0.0331,17.094,192,100.3,0.0158,0.0062,0,0,0,0,0.049587,0.015625,44,0.6849,11.0233,0.4424,0.003856
194,4809,2918,0,0,3,1.7385,1,15.7,10,2908,4.44,0.991,2944.4,10,1.0,66,6,3,1296,0.000637,0.0349,20.9974,193,96.7,0.0165,0.0065,0,0,0,0,0.05985,0.015625,45,0.7389,11.0832,0.4422,0.003856
195,4808,2950,2,5,3,1.8288,1,15.6,2936,0,4.41,1.0017,2944.9,14,1.0,67,2,1,1309,0.000845,0.0333,37.1353,194,95.4,0.0168,0.0062,2,0,0,0,0.089744,0.015625,45,0.8259,11.1165,0.4418,0.003529
196,4808,2946,1,4,1,1.9499,1,15.7,2938,0,4.46,1.0003,2945.0,8,1.0,65,1,3,1309,0.000887,0.0391,21.7984,195,98.5,0.0173,0.0078,0,0,0,0,0.070312,0.015625,45,0.7778,11.1686,0.4416,0.003
197,4807,2910,0,0,1,1.9491,2,15.7,0,2910,4.44,0.9892,2941.7,0,1.0,64,0,1,1300,0.000827,0.0289,0.0,196,101.0,0.0174,0.0065,0,0,0,0,0.073684,0.015625,44,0.7879,11.2133,0.4412,0.002471
198,4807,2913,1,5,1,1.9943,1,19.6,0,2909,4.39,0.9912,2939.0,4,1.0,63,1,2,1309,0.000698,0.0323,11.2045,197,103.6,0.0167,0.0061,1,1,0,0,0.077957,0.015625,44,0.7996,11.2617,0.441,0.002144
199,4807,2963,1,3,2,1.976,1,15.6,2961,0,4.44,1.0074,2941.3,2,1.0,63,3,3,1301,0.000764,0.0368,2.7701,198,104.3,0.0163,0.0069,0,0,0,0,0.057895,0.015625,42,0.7301,11.2986,0.4408,0.002144
200,4806,2920,2,5,2,1.982,2,15.7,4,2911,4.41,0.9935,2939.2,9,1.0,64,2,1,1297,0.000874,0.0373,23.0179,199,103.2,0.0165,0.0073,1,1,0,0,0.074627,0.015625,42,0.7906,11.3359,0.4406,0.002471
