window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4682,2847,1,5,3,1.9571,2,14.5,4,2833,4.42,0.9831,2895.8,14,1.0,43,2,3,889,0.002013,0.0421,46.7626,105,46.0,0.0243,0.0091,1,0,0,0,0.063158,0.015625,34,0.7526,5.0449,0.4409,0.003278
107,4679,2808,0,0,3,1.9784,2,14.5,3,2800,4.37,0.9725,2887.5,8,1.0,41,0,2,855,0.002,0.053,30.5344,106,48.9,0.0251,0.0103,0,0,0,0,0.064394,0.015625,32,0.7574,5.0904,0.441,0.003331
108,4676,2918,2,5,3,1.9585,1,17.4,2901,0,4.52,1.0096,2890.4,17,1.0,44,4,1,872,0.001804,0.0569,62.2711,107,46.5,0.0227,0.0103,1,0,0,0,0.05694,0.015625,34,0.7256,5.1367,0.4408,0.003383
109,4674,2761,0,0,3,1.97,1,20.9,9,2748,4.44,0.9593,2878.0,13,1.0,44,8,8,881,0.001663,0.0644,48.3871,108,47.2,0.0233,0.0108,0,2,0,0,0.064394,0.015625,34,0.7574,5.1708,0.4404,0.003434
110,4670,2851,1,5,3,1.6909,1,15.4,10,2841,4.43,0.9915,2875.5,10,1.0,43,1,2,838,0.001673,0.0447,42.0168,109,47.1,0.0236,0.01,1,1,0,0,0.093496,0.015625,34,0.8329,5.1911,0.4404,0.003482
111,4670,2824,2,5,1,1.7385,1,14.7,8,2811,4.42,0.9838,2870.6,13,1.0,43,2,2,857,0.001766,0.04,53.719,110,48.0,0.0241,0.0094,1,0,0,0,0.092,0.015625,33,0.8302,5.2351,0.4407,0.003529
112,4665,2919,1,4,3,1.7098,2,14.6,2907,0,4.46,1.0152,2875.2,12,1.0,43,1,1,864,0.001723,0.0385,43.4783,111,48.8,0.0233,0.0075,0,1,0,0,0.059441,0.015625,33,0.7371,5.2875,0.4407,0.003574
113,4663,2834,1,3,3,1.6549,2,14.6,4,2815,4.41,0.987,2871.3,19,1.0,47,10,6,894,0.001771,0.0389,72.2892,112,45.6,0.0205,0.0083,0,0,0,0,0.058366,0.015625,37,0.7323,5.3225,0.4405,0.003616
114,4662,2745,1,3,3,1.8486,2,14.5,3,2728,4.34,0.96,2859.2,17,1.0,47,4,4,889,0.001715,0.0415,74.8899,113,45.1,0.0214,0.0088,0,1,0,0,0.062241,0.015625,37,0.749,5.3682,0.4402,0.003656
115,4661,2809,2,5,3,1.8979,2,14.6,3,2792,4.4,0.9841,2854.4,17,1.0,49,3,1,892,0.0018,0.0461,63.9098,114,44.2,0.0225,0.01,1,0,0,0,0.074468,0.015625,37,0.7902,5.3895,0.4397,0.003693
116,4661,2945,0,0,3,1.8698,2,14.5,2965,0,4.61,1.0355,2865.2,2,1.0,43,0,6,865,0.001478,0.0483,7.6923,115,51.1,0.025,0.0095,0,0,0,0,0.055762,0.015625,36,0.7198,5.4229,0.4397,0.003728
117,4660,2845,0,0,3,1.8009,1,15.5,0,2845,4.37,0.9936,2863.2,0,1.0,41,0,2,847,0.001367,0.0448,0.0,116,54.5,0.0251,0.0108,0,0,0,0,0.085202,0.015625,35,0.8166,5.4857,0.44,0.00376
118,4660,2754,2,5,3,1.7863,1,14.5,7,2742,4.3,0.9654,2852.8,12,1.0,44,5,2,869,0.00167,0.0449,50.2092,117,51.7,0.0228,0.0087,1,0,0,0,0.053061,0.015625,36,0.7055,5.5388,0.4398,0.003789
119,4659,2902,2,5,3,1.9261,1,14.5,2885,0,4.49,1.0156,2857.5,17,1.0,44,2,2,893,0.001801,0.0504,68.2731,118,52.3,0.0222,0.0106,1,1,0,0,0.112403,0.015625,36,0.861,5.5853,0.44,0.003814
120,4658,2821,0,0,3,1.9197,2,14.5,3,2808,4.51,0.9884,2854.0,13,1.0,44,0,0,868,0.001656,0.0486,54.3933,119,53.3,0.0248,0.0091,0,0,0,0,0.08502,0.015625,35,0.8162,5.6136,0.4401,0.003837
121,4658,2847,2,6,3,1.9037,1,14.4,4,2827,4.44,0.9978,2853.4,20,1.0,46,4,2,925,0.001743,0.0481,72.4638,120,51.9,0.0214,0.0094,1,0,0,0,0.089347,0.015625,37,0.8251,5.648,0.4401,0.003856
122,4657,2839,2,5,3,1.8655,1,14.4,9,2815,4.51,0.9954,2852.0,24,1.0,47,4,3,935,0.001824,0.0561,75.0853,121,51.6,0.0212,0.0098,1,1,0,0,0.089109,0.015625,39,0.8247,5.7305,0.4398,0.003872
123,4657,2852,0,0,3,1.8834,2,15.9,4,2848,4.4,1.0,2852.0,4,1.0,46,0,1,917,0.001553,0.0439,13.9373,122,53.6,0.0228,0.0081,0,0,0,0,0.084459,0.015625,38,0.815,5.8116,0.4399,0.003884
124,4657,2747,0,0,3,1.8834,1,21.1,4,2743,4.32,0.9666,2842.0,4,1.0,43,0,3,897,0.001295,0.0442,16.3934,123,57.9,0.0231,0.0099,0,1,0,0,0.076305,0.015625,36,0.7952,5.8879,0.4402,0.003893
125,4657,2889,0,0,3,1.9542,1,16.0,2884,0,4.51,1.0149,2846.5,5,1.0,41,1,3,854,0.001453,0.0472,16.129,124,61.5,0.024,0.0106,0,0,0,0,0.082677,0.015625,35,0.811,5.9509,0.4402,0.003898
126,4656,2798,1,4,3,1.9837,1,14.4,4,2794,4.36,0.9846,2841.9,4,1.0,42,1,0,856,0.001623,0.0431,16.129,125,61.0,0.0232,0.0092,0,0,0,0,0.094118,0.015625,34,0.834,6.045,0.4406,0.0039
127,4656,2918,0,0,3,1.9926,1,14.4,2912,0,4.47,1.0245,2849.2,7,1.0,44,7,5,902,0.001309,0.042,8.0392,126,59.2,0.0213,0.0069,0,0,0,0,0.083969,0.015625,37,0.8139,6.129,0.4409,0.003898
128,4656,2799,1,4,3,1.9461,1,14.4,8,2787,4.42,0.984,2844.4,12,1.0,50,9,3,913,0.001339,0.054,41.0448,127,53.0,0.0205,0.009,0,0,0,0,0.100719,0.015625,37,0.8449,6.1829,0.441,0.003893
129,4656,2891,0,0,3,1.9884,1,14.5,2885,0,4.47,1.0148,2848.9,6,1.0,48,2,4,920,0.00125,0.042,14.652,128,56.1,0.0201,0.0084,0,0,0,0,0.06993,0.015625,38,0.7766,6.2214,0.4409,0.003884
130,4656,2753,2,3,1,1.9289,1,14.5,12,2741,4.38,0.9695,2839.7,12,1.0,49,6,5,918,0.001108,0.0458,42.4028,129,55.8,0.0203,0.009,0,0,0,0,0.101307,0.015625,37,0.8458,6.3227,0.4412,0.003872
131,4655,2858,0,0,1,1.9819,1,14.6,2846,0,4.45,1.0058,2841.5,12,1.0,47,0,2,887,0.00125,0.038,48.0,130,59.0,0.0218,0.0067,0,0,0,0,0.072243,0.015625,37,0.7837,6.3949,0.4415,0.003856
132,4655,2792,1,5,1,1.9821,1,14.5,10,2782,4.43,0.9842,2836.8,10,1.0,46,1,2,894,0.001233,0.0438,37.8788,131,61.0,0.0227,0.0087,1,1,0,0,0.083942,0.015625,38,0.8139,6.4387,0.4414,0.003837
133,4655,2870,0,0,3,1.9821,1,14.5,2862,0,4.47,1.0106,2839.9,8,1.0,43,0,3,878,0.001128,0.0409,31.1284,132,66.2,0.0238,0.0084,0,0,0,0,0.05948,0.015625,38,0.7373,6.4833,0.4413,0.003814
134,4655,2817,0,0,3,1.9749,1,14.6,5,2812,4.44,0.9927,2837.7,5,1.0,42,0,1,869,0.001166,0.0469,19.8413,133,68.7,0.0249,0.0094,0,0,0,0,0.074219,0.015625,36,0.7895,6.5146,0.4413,0.003789
135,4655,2816,1,5,3,1.9861,1,14.6,5,2806,4.42,0.9931,2835.7,10,1.0,41,1,2,869,0.001113,0.0412,39.6825,134,70.8,0.0238,0.0085,1,1,0,0,0.06367,0.015625,36,0.7546,6.5633,0.4414,0.00376
136,4655,2816,1,4,1,1.9656,1,14.7,0,2811,4.4,0.9937,2833.8,5,1.0,44,3,0,867,0.001235,0.043,20.0803,135,66.9,0.023,0.0084,0,0,0,0,0.0625,0.015625,37,0.75,6.6101,0.4409,0.003728
137,4655,2907,1,4,3,1.9339,2,14.7,2898,0,4.55,1.0233,2840.8,9,1.0,43,1,2,869,0.001214,0.0423,35.2941,136,66.3,0.0231,0.0079,0,0,0,0,0.073077,0.015625,37,0.7862,6.6601,0.4411,0.003693
138,4655,2851,0,0,3,1.8911,2,14.7,2846,0,4.44,1.0033,2841.7,5,1.0,43,0,0,869,0.001183,0.0438,18.8679,137,67.3,0.0228,0.0086,0,0,0,0,0.062044,0.015625,37,0.7482,6.7185,0.441,0.003656
139,4655,2832,1,4,3,1.891,1,14.5,3,2829,4.4,0.9969,2840.8,3,1.0,43,1,1,882,0.001151,0.0391,11.8577,138,68.3,0.0225,0.0091,0,0,0,0,0.078125,0.015625,36,0.8,6.7537,0.441,0.003616
140,4655,2866,3,5,3,1.9158,1,14.7,2852,0,4.44,1.008,2843.2,14,1.0,48,7,2,947,0.001312,0.0392,52.2088,139,62.0,0.0216,0.009,1,0,0,0,0.070588,0.015625,38,0.7786,6.789,0.4411,0.003574
141,4654,2937,1,3,0,1.9967,2,14.5,2944,0,4.58,1.0348,2853.7,9,1.0,51,5,2,955,0.001331,0.0375,28.2686,140,59.3,0.0208,0.0086,0,0,0,0,0.068259,0.015625,39,0.7711,6.8231,0.4411,0.003529
142,4652,2940,2,5,3,1.9918,2,14.6,2927,0,4.57,1.0289,2862.4,18,1.0,50,2,3,990,0.001465,0.0492,58.0645,141,61.4,0.0209,0.0086,2,0,0,0,0.064615,0.015625,39,0.7582,6.8631,0.4409,0.003482
143,4652,2922,3,5,3,1.9656,2,14.5,2899,0,4.57,1.0188,2868.0,23,1.0,53,3,0,1016,0.001571,0.0341,69.0691,142,58.9,0.0191,0.0064,3,0,0,0,0.068182,0.015625,39,0.7708,6.8944,0.4404,0.003434
144,4652,2852,1,5,3,1.9853,2,14.5,8,2839,4.45,0.9949,2866.5,13,1.0,52,1,2,1028,0.001395,0.0365,40.7524,143,60.9,0.0196,0.0085,1,0,0,0,0.079027,0.015625,38,0.8023,6.9217,0.4398,0.003383
145,4651,2785,3,5,3,1.921,2,14.4,5,2762,4.46,0.9745,2858.9,23,1.0,52,6,6,1082,0.001481,0.0427,67.9612,144,61.7,0.0193,0.008,2,1,0,0,0.082317,0.015625,42,0.8102,6.9675,0.4394,0.003331
146,4650,2852,1,3,3,1.9322,2,14.5,4,2834,4.45,0.9978,2858.2,18,1.0,56,7,3,1058,0.001305,0.0355,55.3846,145,58.2,0.0193,0.0074,0,0,0,0,0.065089,0.015625,39,0.7599,6.9911,0.439,0.003278
147,4650,2759,1,3,3,1.9262,2,14.9,4,2745,4.38,0.9685,2848.8,14,1.0,58,4,2,1076,0.001207,0.0383,43.75,146,57.1,0.0181,0.0065,0,0,0,0,0.058997,0.015625,41,0.7352,7.0177,0.4385,0.003224
148,4650,2832,4,5,1,1.9458,2,20.9,25,2794,4.39,0.9947,2847.2,38,1.0,70,18,6,1187,0.00141,0.0334,105.2632,147,48.1,0.0146,0.006,2,0,0,0,0.079692,0.015625,43,0.8039,7.0537,0.4373,0.003169
149,4650,2900,1,5,3,1.9971,2,16.4,2867,0,4.52,1.0168,2852.2,33,1.0,71,7,6,1217,0.00137,0.0281,90.1639,148,48.3,0.0151,0.0058,1,0,0,0,0.089514,0.015625,43,0.8254,7.0843,0.4366,0.003113
150,4649,2848,1,5,1,1.9843,2,14.3,11,2823,4.37,0.9987,2851.8,25,1.0,71,5,5,1249,0.001301,0.0285,63.6132,149,49.2,0.0148,0.0057,1,0,0,0,0.092637,0.015625,42,0.8313,7.1057,0.4361,0.003057
151,4646,2812,1,5,1,1.9768,2,17.5,10,2797,4.49,0.9874,2848.0,15,1.0,69,7,9,1268,0.00146,0.0365,31.941,150,51.4,0.015,0.0065,1,0,0,0,0.077626,0.015625,43,0.7987,7.124,0.4351,0.003
152,4644,2905,2,5,3,1.9833,2,17.3,2890,0,4.5,1.0181,2853.4,15,1.0,67,2,4,1251,0.001233,0.041,40.4313,151,53.6,0.0161,0.0069,2,0,0,0,0.071795,0.015625,43,0.7824,7.1445,0.4344,0.002943
153,4644,2908,0,0,3,1.971,2,14.4,2903,0,4.56,1.0173,2858.6,5,1.0,63,0,4,1207,0.001209,0.033,14.6628,152,55.4,0.0168,0.0063,0,0,0,0,0.07967,0.015625,42,0.8039,7.1857,0.4338,0.002887
154,4642,2800,0,0,3,1.9436,1,14.5,0,2800,4.43,0.9814,2853.0,0,1.0,59,0,4,1147,0.001202,0.0351,0.0,153,57.8,0.0179,0.0065,0,0,0,0,0.076023,0.015625,41,0.7945,7.2237,0.4332,0.002831
155,4639,2923,0,0,3,1.9372,1,14.3,2923,0,4.49,1.0221,2859.7,0,1.0,56,0,3,1105,0.001138,0.0364,0.0,154,58.7,0.0188,0.0074,0,1,0,0,0.069697,0.015625,39,0.7758,7.2631,0.433,0.002776
156,4634,2934,0,0,3,1.9367,1,14.4,2936,0,4.48,1.0241,2867.0,0,1.0,54,0,2,1088,0.001237,0.0342,0.0,155,61.6,0.0188,0.0072,0,0,0,0,0.052795,0.015625,39,0.704,7.2973,0.4323,0.002722
157,4633,2916,3,5,3,1.9809,1,14.4,2901,0,4.5,1.0154,2871.6,15,1.0,58,9,5,1147,0.001265,0.0375,36.8272,156,58.3,0.0173,0.0071,1,0,0,0,0.0563,0.015625,39,0.7225,7.3348,0.4314,0.002669
158,4630,2844,2,5,3,1.9689,1,14.4,1,2828,4.48,0.9913,2869.0,16,1.0,60,6,4,1162,0.001361,0.0326,43.4783,157,57.2,0.0162,0.0069,1,0,0,0,0.048913,0.015625,40,0.6806,7.3647,0.4306,0.002617
159,4629,2821,1,5,3,1.9783,2,14.6,5,2806,4.48,0.9848,2864.4,15,1.0,60,1,1,1169,0.001038,0.0356,43.3526,158,58.2,0.0165,0.007,1,0,0,0,0.052055,0.015625,39,0.6998,7.4168,0.4304,0.002566
160,4627,2761,1,4,3,1.9801,2,14.4,6,2755,4.37,0.9672,2854.6,6,1.0,62,4,2,1183,0.001253,0.0292,17.8571,159,57.3,0.0165,0.0065,0,0,0,0,0.06414,0.015625,41,0.7564,7.4576,0.4295,0.002518
161,4622,2879,2,5,3,1.9865,2,14.4,2867,0,4.46,1.0077,2856.9,12,1.0,62,5,5,1222,0.001119,0.0387,33.241,160,58.1,0.0167,0.0067,1,0,0,0,0.048969,0.015625,42,0.6809,7.4885,0.4288,0.002471
162,4619,2903,1,5,3,1.9657,2,14.3,2894,0,4.49,1.0146,2861.3,9,1.0,62,1,1,1219,0.001161,0.0311,24.6575,161,59.0,0.0167,0.0068,1,1,0,0,0.059585,0.015625,41,0.7378,7.5222,0.4281,0.002426
163,4615,2811,1,5,3,1.985,2,14.4,9,2802,4.48,0.9841,2856.5,9,1.0,60,1,3,1220,0.001159,0.0381,24.2588,162,61.6,0.0167,0.0069,1,1,0,0,0.063452,0.015625,41,0.7538,7.5653,0.4274,0.002384
164,4609,2841,0,0,3,1.952,2,14.2,9,2832,4.55,0.9951,2855.0,9,1.0,59,0,1,1192,0.001063,0.0342,24.6575,163,63.6,0.017,0.0071,0,0,0,0,0.078947,0.015625,39,0.8021,7.6074,0.4272,0.002344
165,4608,2765,0,0,3,1.9383,1,14.3,8,2757,4.46,0.9714,2846.5,8,1.0,58,0,1,1164,0.00105,0.0352,24.1692,164,64.0,0.0175,0.0071,0,1,0,0,0.070381,0.015625,38,0.778,7.6514,0.4268,0.002307
166,4606,2734,2,4,1,1.9839,1,14.2,8,2723,4.42,0.9644,2835.8,11,1.0,60,3,1,1191,0.001112,0.0322,33.1325,165,62.5,0.0167,0.0067,0,0,0,0,0.067251,0.015625,41,0.7677,7.6836,0.4263,0.002272
167,4600,2794,4,5,3,1.8998,1,14.4,14,2771,4.49,0.9866,2831.9,23,1.0,62,5,3,1248,0.001177,0.0314,55.2764,166,61.2,0.0169,0.0074,4,1,0,0,0.055556,0.015625,42,0.7188,7.7222,0.4258,0.00224
168,4596,2837,2,5,1,1.886,2,14.4,2818,0,4.43,1.0016,2832.3,19,1.0,63,4,3,1263,0.001174,0.0317,43.4783,167,60.5,0.0157,0.006,2,0,0,0,0.073171,0.015625,41,0.7865,7.7539,0.4254,0.002211
169,4594,2819,1,3,3,1.9197,2,14.3,11,2798,4.43,0.9957,2831.1,21,1.0,65,6,4,1256,0.00135,0.0306,56.7568,168,57.6,0.0159,0.0063,0,2,0,0,0.076531,0.015625,41,0.7958,7.7769,0.4246,0.002186
170,4592,2906,0,0,3,1.8916,2,14.4,2892,0,4.5,1.0245,2838.4,16,1.0,62,0,3,1229,0.001138,0.0347,41.2371,169,61.1,0.016,0.0071,0,1,0,0,0.076733,0.015625,41,0.7964,7.8215,0.4241,0.002163
171,4589,2767,0,0,3,1.9098,1,14.3,10,2757,4.33,0.9772,2831.6,10,1.0,61,0,1,1214,0.001037,0.0336,31.746,170,63.0,0.0165,0.0067,0,1,0,0,0.070336,0.015625,39,0.7779,7.8337,0.4234,0.002144
172,4583,2927,2,5,3,1.8808,1,14.4,2926,0,4.56,1.0361,2842.4,19,1.0,65,12,8,1255,0.001049,0.0275,46.2287,171,59.8,0.0157,0.0057,1,0,0,0,0.059633,0.015625,43,0.738,7.8566,0.4227,0.002128
173,4582,2793,0,0,3,1.9464,1,14.2,5,2783,4.39,0.9842,2837.7,10,1.0,64,2,3,1231,0.001085,0.0359,26.3158,172,61.7,0.0157,0.0062,0,1,0,0,0.055249,0.015625,41,0.7172,7.8704,0.4219,0.002116
174,4580,2825,0,0,3,1.6968,1,14.2,3,2822,4.41,0.996,2836.5,3,1.0,64,0,0,1200,0.000939,0.0334,8.6207,173,62.7,0.0161,0.0053,0,0,0,0,0.064067,0.015625,41,0.7561,7.9011,0.4215,0.002107
175,4577,2841,1,5,3,1.7306,1,14.2,2836,0,4.41,1.0014,2836.9,5,1.0,62,1,3,1206,0.000943,0.0366,14.5349,174,65.6,0.017,0.0069,1,0,0,0,0.059155,0.015625,40,0.7359,7.9377,0.4211,0.002102
176,4574,2763,0,0,3,1.8092,1,14.5,0,2763,4.46,0.9764,2829.9,0,1.0,61,0,1,1191,0.000963,0.0381,0.0,175,67.6,0.0168,0.0084,0,0,0,0,0.073016,0.015625,39,0.786,7.9663,0.4208,0.0021
177,4571,2751,2,4,3,1.9576,1,20.7,4,2742,4.45,0.9747,2822.4,9,1.0,62,5,4,1211,0.000765,0.0327,25.3521,176,67.1,0.0166,0.0074,0,0,0,0,0.06812,0.015625,40,0.7706,7.999,0.4206,0.002102
178,4568,2816,0,0,3,1.8648,1,20.6,0,2811,4.51,0.998,2821.8,5,1.0,61,0,1,1168,0.000863,0.0331,14.1243,177,68.7,0.0169,0.0065,0,1,0,0,0.063361,0.015625,40,0.7534,8.0265,0.4203,0.002107
179,4562,2810,3,5,1,1.9068,1,20.1,8,2792,4.52,0.9962,2820.6,18,1.0,62,3,2,1194,0.001137,0.0387,51.1364,178,67.2,0.0157,0.0075,2,1,0,0,0.066298,0.015625,42,0.7643,8.0762,0.4199,0.002116
180,4557,2815,0,0,3,1.9671,1,14.2,3,2807,4.39,0.9982,2820.1,8,1.0,61,0,1,1183,0.001147,0.0347,23.8806,179,69.1,0.0166,0.0067,0,1,0,0,0.060694,0.015625,42,0.7426,8.1138,0.4193,0.002128
181,4550,2808,1,3,3,1.997,1,20.2,5,2798,4.48,0.9961,2818.9,10,1.0,58,1,4,1177,0.000948,0.0367,26.9461,180,73.4,0.0161,0.0068,0,0,0,0,0.050847,0.015625,42,0.6927,8.1505,0.4187,0.002144
182,4543,2857,0,0,3,1.9575,1,20.4,2854,0,4.48,1.0122,2822.6,3,1.0,58,0,0,1145,0.000889,0.0325,7.8947,181,74.4,0.0171,0.0064,0,0,0,0,0.065,0.015625,40,0.7596,8.188,0.4182,0.002163
183,4534,2867,1,5,3,1.9641,1,15.4,2859,0,4.54,1.0142,2826.8,8,1.0,59,1,0,1156,0.000869,0.0338,22.0386,182,74.1,0.0177,0.0065,1,0,0,0,0.064935,0.015625,40,0.7594,8.2166,0.4177,0.002186
184,4529,2815,0,0,3,1.8799,1,14.2,8,2807,4.44,0.9962,2825.7,8,1.0,58,0,1,1142,0.000887,0.0381,24.2424,183,75.9,0.0175,0.0072,0,1,0,0,0.067449,0.015625,39,0.7683,8.2547,0.4173,0.002211
185,4525,2720,1,5,3,1.9839,1,17.0,11,2709,4.41,0.966,2815.6,11,1.0,60,3,1,1166,0.000779,0.0315,32.2581,184,74.3,0.017,0.0069,1,0,0,0,0.068768,0.015625,41,0.7728,8.2862,0.4169,0.00224
186,4518,2723,0,0,3,1.977,1,18.5,9,2714,4.48,0.9701,2806.8,9,1.0,61,4,3,1177,0.000931,0.0345,24.024,185,74.0,0.0164,0.0078,0,0,0,0,0.091954,0.015625,41,0.8301,8.3121,0.4167,0.002272
187,4516,2823,0,0,3,1.9957,1,14.1,2820,0,4.48,1.0052,2808.3,3,1.0,60,0,1,1167,0.000928,0.0333,9.4637,186,76.2,0.0164,0.0067,0,0,0,0,0.066667,0.015625,40,0.7656,8.3454,0.4163,0.002307
188,4511,2811,0,0,3,1.9855,1,13.6,2808,0,4.45,1.0009,2808.6,3,1.0,60,0,0,1161,0.00086,0.0377,8.8757,187,77.2,0.0176,0.008,0,0,0,0,0.063768,0.015625,39,0.755,8.3686,0.416,0.002344
189,4507,2745,1,3,3,1.9628,1,13.7,4,2741,4.42,0.9795,2802.5,4,1.0,60,5,5,1169,0.000836,0.037,11.0193,188,75.9,0.0161,0.0068,0,1,0,0,0.082011,0.015625,40,0.8095,8.4004,0.4156,0.002384
190,4503,2710,0,0,3,1.944,1,13.7,4,2706,4.36,0.97,2793.7,4,1.0,60,0,0,1155,0.000818,0.0315,11.7302,189,76.9,0.0168,0.007,0,0,0,0,0.057307,0.015625,39,0.7273,8.4262,0.4151,0.002426
191,4496,2733,2,5,3,1.8029,1,13.8,7,2721,4.42,0.9803,2787.9,12,1.0,60,2,2,1185,0.000859,0.0322,30.8989,190,77.9,0.0162,0.0066,1,0,0,0,0.053619,0.015625,39,0.7086,8.4744,0.4149,0.002471
192,4491,2743,0,0,3,1.7913,1,13.6,3,2731,4.36,0.9854,2783.7,12,1.0,63,7,4,1199,0.000862,0.0336,32.6975,191,74.9,0.0166,0.0063,0,0,0,0,0.090439,0.015625,43,0.8272,8.5106,0.4147,0.002518
193,4490,2843,1,5,3,1.8699,1,13.8,2826,0,4.59,1.0192,2789.3,17,1.0,63,5,5,1176,0.000952,0.0337,42.8212,192,75.2,0.0158,0.0066,1,1,0,0,0.06747,0.015625,42,0.7684,8.5443,0.4144,0.002566
194,4485,2718,1,3,3,1.8403,1,13.6,12,2697,4.43,0.9768,2782.5,21,1.0,68,9,4,1201,0.001003,0.0325,60.6936,193,70.6,0.0156,0.0068,0,0,0,0,0.070461,0.015625,42,0.7782,8.5714,0.4138,0.002617
195,4483,2731,1,5,3,1.9446,2,13.6,12,2709,4.35,0.9832,2777.6,22,1.0,70,5,3,1218,0.000899,0.0299,63.5838,194,69.5,0.0148,0.0052,1,0,0,0,0.065217,0.015625,44,0.7604,8.604,0.4133,0.002669
196,4481,2696,2,5,3,1.9904,2,13.5,9,2672,4.41,0.9733,2769.8,24,1.0,66,2,6,1237,0.001002,0.0334,61.2245,195,74.5,0.0149,0.0057,2,0,0,0,0.066826,0.015625,43,0.7662,8.6207,0.4126,0.002722
197,4479,2673,0,0,3,1.9919,2,13.5,0,2658,4.41,0.9683,2760.6,15,1.0,65,5,6,1226,0.000961,0.0285,41.6667,196,76.6,0.0154,0.0064,0,0,0,0,0.07513,0.015625,41,0.792,8.6363,0.4121,0.002776
198,4475,2770,0,0,3,1.9491,1,13.3,2756,0,4.48,1.0031,2761.5,14,1.0,63,0,2,1202,0.000896,0.0328,37.4332,197,79.9,0.0163,0.007,0,0,0,0,0.063131,0.015625,40,0.7525,8.6615,0.4117,0.002831
199,4471,2797,0,0,3,1.966,1,13.2,2795,0,4.47,1.0116,2764.9,2,1.0,62,2,3,1200,0.000824,0.0278,0.0,198,82.1,0.0164,0.0051,0,0,0,0,0.068182,0.015625,41,0.7708,8.6994,0.4115,0.002887
200,4464,2735,0,0,3,1.9725,1,13.1,0,2735,4.4,0.9902,2762.0,0,1.0,62,0,0,1177,0.000748,0.0354,0.0,199,83.1,0.0164,0.0069,0,0,0,0,0.070796,0.015625,40,0.7793,8.7407,0.4115,0.002943
