window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4687,2882,0,0,3,1.9877,1,14.7,3,2879,4.52,0.9823,2934.0,3,1.0,48,0,5,920,0.001293,0.0504,11.236,105,53.8,0.0215,0.0106,0,0,0,0,0.100719,0.015625,37,0.8449,8.9644,0.4753,0.003278
107,4687,2812,0,0,3,1.9926,1,14.8,4,2809,4.31,0.9625,2922.5,3,1.0,48,1,1,907,0.001222,0.036,8.2645,106,54.8,0.024,0.0081,0,0,0,0,0.088,0.015625,36,0.8224,9.0524,0.4754,0.003331
108,4686,2775,1,5,3,1.97,1,14.6,1,2769,4.29,0.9541,2908.4,6,1.0,49,2,1,924,0.001325,0.0488,20.8333,107,54.6,0.0231,0.0101,1,0,0,0,0.077236,0.015625,36,0.7977,9.1296,0.4751,0.003383
109,4685,2952,1,3,3,1.9948,1,14.8,2942,0,4.52,1.0135,2912.6,10,1.0,48,4,5,943,0.00125,0.0373,30.6513,108,56.5,0.0231,0.0086,0,0,0,0,0.08209,0.015625,36,0.8097,9.2117,0.4752,0.003434
110,4685,2894,3,5,3,1.9829,2,14.7,5,2876,4.45,0.9942,2910.8,18,1.0,51,3,0,959,0.001665,0.0623,67.1642,109,54.2,0.023,0.0114,2,0,0,0,0.098901,0.015625,37,0.842,9.2777,0.4752,0.003482
111,4684,3012,2,4,3,1.9893,2,14.8,3019,0,4.6,1.0366,2922.1,10,1.0,54,4,1,972,0.001404,0.0359,34.4828,110,50.5,0.0204,0.0073,0,0,0,0,0.078431,0.015625,38,0.8008,9.3332,0.4746,0.003529
112,4684,2856,0,0,3,1.9876,2,14.7,0,2856,4.39,0.9795,2915.8,0,1.0,52,0,2,964,0.001301,0.0383,0.0,111,53.3,0.0204,0.0084,0,0,0,0,0.082596,0.015625,38,0.8108,9.4158,0.4743,0.003574
113,4683,2894,0,0,3,1.9908,1,14.8,0,2894,4.5,0.9932,2913.7,0,1.0,50,0,2,946,0.001244,0.044,0.0,112,54.2,0.0201,0.0095,0,0,0,0,0.076,0.015625,37,0.7944,9.4918,0.4742,0.003616
114,4680,2829,1,3,3,1.9932,1,14.7,0,2824,4.41,0.9736,2905.6,5,1.0,53,4,1,966,0.001158,0.0429,18.3824,113,52.0,0.0213,0.0091,0,0,0,0,0.092857,0.015625,39,0.8317,9.5847,0.4744,0.003656
115,4680,2860,0,0,3,1.976,1,14.6,0,2855,4.46,0.9858,2901.3,5,1.0,53,0,0,966,0.001295,0.039,18.5874,114,53.0,0.0206,0.0078,0,0,0,0,0.070922,0.015625,39,0.7797,9.6414,0.4737,0.003693
116,4680,2772,2,5,1,1.973,1,14.8,6,2758,4.37,0.9595,2889.0,14,1.0,54,4,3,1009,0.001394,0.0448,54.0541,115,52.4,0.0209,0.0087,2,0,0,0,0.078358,0.015625,41,0.8006,9.7123,0.473,0.003728
117,4680,2857,1,3,2,1.9785,1,14.7,1,2856,4.43,0.99,2885.9,1,1.0,51,2,5,1006,0.001279,0.0375,3.2787,116,56.4,0.0206,0.0078,0,0,0,0,0.065625,0.015625,41,0.7619,9.7717,0.4726,0.00376
118,4680,2833,1,4,2,1.9926,2,14.8,4,2829,4.47,0.9834,2880.9,4,1.0,52,1,0,990,0.001273,0.036,14.7059,117,56.3,0.0207,0.0083,0,0,0,0,0.082734,0.015625,39,0.8111,9.8508,0.4721,0.003789
119,4678,2818,1,3,1,1.9489,2,14.7,4,2814,4.4,0.9802,2874.9,4,1.0,52,2,2,1011,0.001361,0.0426,12.0968,118,57.2,0.0195,0.0085,0,0,0,0,0.081395,0.015625,39,0.808,9.9206,0.4716,0.003814
120,4678,2922,2,5,3,1.9846,2,14.8,2906,0,4.58,1.0148,2879.4,16,1.0,55,7,4,1051,0.001191,0.0342,56.5371,119,55.0,0.02,0.0067,1,0,0,0,0.085616,0.015625,40,0.8175,10.0062,0.471,0.003837
121,4678,2853,0,0,1,1.9747,2,14.7,3,2842,4.4,0.9917,2876.9,11,1.0,56,3,2,1050,0.001367,0.0495,34.3643,120,55.0,0.0182,0.0087,0,0,0,0,0.082508,0.015625,40,0.8106,10.0887,0.4703,0.003856
122,4677,2940,0,0,3,1.985,1,19.6,2933,0,4.51,1.0198,2882.9,7,1.0,58,4,2,1051,0.0013,0.0381,19.6721,121,54.1,0.0178,0.0072,0,0,0,0,0.069841,0.015625,42,0.7763,10.1554,0.4695,0.003872
123,4677,2822,1,5,3,1.9731,1,21.7,3,2814,4.4,0.9809,2877.1,8,1.0,56,1,3,1069,0.00131,0.0333,27.5862,122,56.8,0.0201,0.0073,1,0,0,0,0.086667,0.015625,42,0.8197,10.242,0.4689,0.003884
124,4676,2956,2,5,0,1.9633,1,21.7,2942,0,4.51,1.0251,2884.7,15,1.0,56,7,7,1083,0.001261,0.0425,41.9162,123,55.7,0.0179,0.007,1,0,0,0,0.065156,0.015625,41,0.7602,10.2902,0.4681,0.003893
125,4676,2852,1,3,1,1.9469,2,21.7,7,2845,4.45,0.9897,2881.6,7,1.0,59,4,1,1084,0.001107,0.0374,22.7273,124,53.8,0.018,0.008,0,0,0,0,0.065421,0.015625,42,0.7612,10.3556,0.4675,0.003898
126,4676,2918,1,5,1,1.9396,2,20.0,2908,0,4.49,1.0114,2885.0,10,1.0,58,1,2,1105,0.001219,0.0348,29.9401,125,55.7,0.0177,0.0072,1,0,0,0,0.052174,0.015625,42,0.7005,10.4078,0.4667,0.0039
127,4676,2856,1,5,3,1.9483,2,14.7,6,2845,4.44,0.9909,2882.3,11,1.0,59,1,0,1109,0.001237,0.0364,37.2881,126,55.7,0.0175,0.007,1,0,0,0,0.072848,0.015625,41,0.7855,10.4806,0.466,0.003898
128,4676,2866,0,0,3,1.9683,2,14.7,6,2860,4.5,0.9949,2880.7,6,1.0,59,0,0,1109,0.001187,0.0302,18.9873,127,56.7,0.0173,0.0072,0,0,0,0,0.069486,0.015625,41,0.7751,10.5501,0.4655,0.003893
129,4676,2839,0,0,3,1.9895,1,14.7,9,2830,4.48,0.9869,2876.8,9,1.0,60,3,2,1126,0.001102,0.0337,27.6817,128,56.8,0.0176,0.008,0,0,0,0,0.070707,0.015625,42,0.779,10.6208,0.4651,0.003884
130,4676,2831,2,5,1,1.96,1,14.7,3,2823,4.43,0.9856,2872.4,8,1.0,61,2,1,1148,0.001107,0.0414,25.3165,129,56.7,0.0175,0.007,1,0,0,0,0.076923,0.015625,41,0.7969,10.6978,0.4647,0.003872
131,4676,2884,0,0,3,1.962,1,14.7,2874,0,4.5,1.0037,2873.5,10,1.0,63,5,3,1157,0.001252,0.0364,27.3973,130,55.8,0.0167,0.007,0,0,0,0,0.077922,0.015625,40,0.7995,10.7549,0.4645,0.003856
132,4676,2862,3,5,3,1.9713,1,14.6,8,2844,4.43,0.9964,2872.4,18,1.0,66,4,1,1207,0.001319,0.0335,48.1283,131,54.2,0.0159,0.0059,2,0,0,0,0.069588,0.015625,41,0.7755,10.8013,0.4638,0.003837
133,4675,2977,0,0,3,1.9498,1,18.0,2999,0,4.59,1.0413,2884.9,5,1.0,61,0,5,1182,0.001224,0.0325,13.9665,132,57.8,0.0179,0.0067,0,0,0,0,0.089431,0.015625,40,0.8253,10.8582,0.4634,0.003814
134,4675,2852,0,0,3,1.9494,1,15.3,0,2852,4.38,0.9897,2881.8,0,1.0,58,0,3,1115,0.00111,0.0299,0.0,133,58.0,0.0175,0.0065,0,3,0,0,0.07309,0.015625,38,0.7862,10.9213,0.4633,0.003789
135,4675,2812,0,0,3,1.9038,1,16.6,0,2812,4.34,0.978,2875.2,0,1.0,57,0,1,1115,0.001124,0.0341,0.0,134,60.0,0.0182,0.0062,0,0,0,0,0.079545,0.015625,38,0.8036,10.9753,0.4628,0.00376
136,4675,2879,1,5,3,1.9628,1,14.7,2874,0,4.47,1.0012,2875.5,5,1.0,57,1,1,1118,0.001146,0.0402,15.873,135,60.8,0.019,0.0075,1,0,0,0,0.092879,0.015625,38,0.8318,11.0341,0.4625,0.003728
137,4675,2856,2,4,3,1.956,1,14.6,7,2849,4.42,0.9939,2873.7,7,1.0,57,3,3,1128,0.001218,0.0277,9.6724,136,59.4,0.0178,0.0065,0,0,0,0,0.066482,0.015625,38,0.765,11.0868,0.4619,0.003693
138,4675,2912,1,3,3,1.9641,2,14.7,2904,0,4.5,1.0121,2877.3,8,1.0,58,3,2,1134,0.001206,0.0369,25.1572,137,59.1,0.0182,0.0069,0,1,0,0,0.073846,0.015625,38,0.7884,11.1421,0.4611,0.003656
139,4675,2920,0,0,3,1.9038,2,14.7,2916,0,4.56,1.0134,2881.4,4,1.0,57,0,1,1113,0.001058,0.0385,13.289,138,61.1,0.0186,0.0082,0,0,0,0,0.099359,0.015625,38,0.8427,11.203,0.4604,0.003616
140,4675,2859,2,4,3,1.852,1,14.8,6,2853,4.44,0.993,2879.2,6,1.0,60,4,1,1145,0.001131,0.0317,16.5563,139,59.0,0.0182,0.0063,0,0,0,0,0.088889,0.015625,41,0.8242,11.2507,0.4599,0.003574
141,4675,2863,0,0,3,1.7921,1,14.6,0,2863,4.44,0.9949,2877.7,0,1.0,60,0,0,1135,0.00103,0.0335,0.0,140,60.0,0.0165,0.0061,0,0,0,0,0.078212,0.015625,40,0.8002,11.2953,0.4594,0.003529
142,4675,2959,1,3,3,1.7349,1,18.1,2959,0,4.54,1.0264,2885.7,3,1.0,58,1,3,1103,0.00101,0.0406,9.0361,141,62.2,0.0176,0.0078,0,2,0,0,0.081159,0.015625,38,0.8075,11.3417,0.459,0.003482
143,4675,2891,1,3,3,1.8628,1,15.1,2888,0,4.5,1.0017,2886.2,3,1.0,57,1,2,1089,0.001084,0.0424,9.5541,142,64.1,0.0183,0.0073,0,0,0,0,0.069697,0.015625,39,0.7758,11.4054,0.4588,0.003434
144,4675,2874,1,5,3,1.8567,2,14.7,3,2866,4.44,0.9962,2885.1,8,1.0,58,1,0,1096,0.000943,0.0435,25.7235,143,63.9,0.0185,0.008,1,0,0,0,0.121118,0.015625,39,0.871,11.4488,0.4587,0.003383
145,4675,2869,0,0,3,1.8911,2,14.9,3,2866,4.48,0.995,2883.5,3,1.0,55,0,3,1086,0.000923,0.0336,9.3458,144,68.2,0.0193,0.0072,0,1,0,0,0.091743,0.015625,38,0.8297,11.4978,0.4586,0.003331
146,4675,2848,2,4,3,1.8512,1,14.8,11,2837,4.4,0.9888,2880.2,11,1.0,57,2,0,1095,0.001076,0.034,35.3698,145,66.8,0.0189,0.0077,0,0,0,0,0.141975,0.015625,37,0.8899,11.5348,0.4584,0.003278
147,4675,2878,2,5,3,1.7302,1,14.7,6,2862,4.41,0.9993,2879.9,16,1.0,59,2,0,1127,0.001271,0.0412,48.6322,146,65.5,0.0182,0.0085,2,0,0,0,0.132353,0.015625,38,0.8819,11.5907,0.4582,0.003224
148,4675,2819,2,5,3,1.8878,2,14.6,4,2801,4.41,0.9808,2874.1,18,1.0,59,4,4,1146,0.001232,0.0352,55.0459,147,66.0,0.0174,0.0071,1,1,0,0,0.120235,0.015625,39,0.87,11.6376,0.4576,0.003169
149,4675,2874,1,3,3,1.8897,2,14.7,5,2864,4.52,1.0,2874.1,10,1.0,57,1,3,1132,0.00111,0.0382,32.8947,148,69.1,0.0186,0.0078,0,1,0,0,0.121019,0.015625,39,0.8709,11.6886,0.4573,0.003113
150,4675,2918,2,5,1,1.8955,2,14.7,2904,0,4.52,1.0138,2878.3,14,1.0,59,2,0,1135,0.001108,0.0346,38.3562,149,67.7,0.0185,0.0074,1,0,0,0,0.106383,0.015625,40,0.8531,11.7524,0.457,0.003057
151,4674,2843,1,4,2,1.9837,2,14.6,6,2837,4.45,0.9889,2874.9,6,1.0,60,3,2,1162,0.001125,0.03,15.528,150,67.5,0.0159,0.0064,0,0,0,0,0.126126,0.015625,41,0.8761,11.7824,0.4564,0.003
152,4674,2860,0,0,3,1.9591,2,14.8,3,2857,4.42,0.9953,2873.5,3,1.0,61,3,2,1156,0.00098,0.0326,9.2879,151,67.4,0.0174,0.0063,0,0,0,0,0.130564,0.015625,41,0.8803,11.8536,0.4561,0.002943
153,4674,2905,1,3,3,1.9015,1,14.6,2900,0,4.48,1.0099,2876.5,5,1.0,62,4,3,1144,0.00104,0.0369,14.881,152,66.2,0.0173,0.0069,0,0,0,0,0.113636,0.015625,42,0.8625,11.8991,0.4551,0.002887
154,4674,2943,3,4,1,1.9404,1,14.5,2928,0,4.59,1.0209,2882.9,15,1.0,63,3,2,1166,0.000978,0.0322,45.3172,153,65.1,0.0191,0.0081,0,0,0,0,0.134503,0.015625,43,0.8838,11.9342,0.4547,0.002831
155,4674,2790,0,0,3,1.9865,2,14.3,6,2779,4.49,0.9708,2874.0,11,1.0,65,7,5,1172,0.001029,0.0386,34.5912,154,62.8,0.017,0.007,0,1,0,0,0.115727,0.015625,46,0.865,11.9846,0.4542,0.002776
156,4674,2888,0,0,3,1.9222,1,14.7,2876,0,4.42,1.0044,2875.3,12,1.0,61,4,8,1187,0.00097,0.0354,31.4465,155,67.9,0.0171,0.0072,0,0,0,0,0.088496,0.015625,48,0.8234,12.0554,0.4534,0.002722
157,4674,2831,1,4,3,1.8701,1,14.3,12,2819,4.4,0.986,2871.1,12,1.0,66,6,1,1174,0.00095,0.0443,39.0879,156,63.7,0.0159,0.0084,0,0,0,0,0.10443,0.015625,47,0.8504,12.0839,0.4525,0.002669
158,4674,2924,0,0,1,1.9028,1,14.3,2919,0,4.5,1.0166,2876.2,5,1.0,64,0,2,1174,0.000943,0.0321,13.9276,157,66.6,0.0173,0.0075,0,0,0,0,0.13369,0.015625,47,0.8831,12.1401,0.4521,0.002617
159,4674,2839,1,4,3,1.9157,1,14.4,9,2830,4.39,0.9883,2872.6,9,1.0,59,1,6,1128,0.000955,0.0339,26.9461,158,71.2,0.0167,0.0072,0,1,0,0,0.09887,0.015625,43,0.842,12.1852,0.4514,0.002566
160,4673,2872,4,4,1,1.8889,1,14.3,14,2858,4.43,0.9998,2872.6,14,1.0,61,5,3,1122,0.001029,0.0419,40.8163,159,69.0,0.0178,0.0077,0,1,0,0,0.064246,0.015625,46,0.7568,12.216,0.4502,0.002518
161,4672,2899,2,4,3,1.8893,2,14.4,2882,0,4.5,1.0083,2875.1,17,1.0,64,5,2,1150,0.00106,0.0289,50.4451,160,66.6,0.0166,0.006,0,0,0,0,0.086705,0.015625,47,0.8198,12.2825,0.4492,0.002471
162,4672,2913,1,4,3,1.8886,2,14.3,2895,0,4.53,1.0119,2878.7,18,1.0,61,1,4,1154,0.001098,0.0293,50.7042,161,70.7,0.0163,0.0057,0,0,0,0,0.088,0.015625,46,0.8224,12.3438,0.4484,0.002426
163,4671,2921,2,5,3,1.8654,2,14.4,2894,0,4.55,1.0133,2882.7,27,1.0,63,3,1,1147,0.001048,0.0397,79.8817,162,67.2,0.0172,0.007,1,1,0,0,0.124646,0.015625,44,0.8746,12.3948,0.4478,0.002384
164,4667,2913,0,0,1,1.8412,2,14.3,2894,0,4.53,1.0095,2885.6,19,1.0,60,0,3,1146,0.001199,0.0381,50.8475,163,71.4,0.0167,0.0078,0,0,0,0,0.128065,0.015625,44,0.878,12.4356,0.4472,0.002344
165,4666,2811,2,5,3,1.8701,1,14.3,15,2792,4.36,0.9769,2878.6,19,1.0,63,4,1,1153,0.001217,0.0447,55.3936,164,68.7,0.016,0.0072,1,0,0,0,0.086592,0.015625,42,0.8196,12.4831,0.4463,0.002307
166,4664,2928,1,4,3,1.876,1,14.3,2915,0,4.57,1.0155,2883.3,13,1.0,62,1,2,1168,0.001212,0.0375,39.1566,165,70.8,0.0169,0.0079,0,0,0,0,0.097983,0.015625,42,0.8405,12.5264,0.4454,0.002272
167,4662,2883,1,5,3,1.8588,2,14.3,0,2873,4.48,0.9999,2883.3,10,1.0,62,1,1,1170,0.001118,0.0344,29.4985,166,71.7,0.0176,0.0071,1,0,0,0,0.108883,0.015625,42,0.8565,12.5779,0.4445,0.00224
168,4658,2885,1,5,3,1.9062,2,14.3,2880,0,4.43,1.0005,2883.4,5,1.0,62,1,1,1186,0.001065,0.0347,14.8368,167,72.6,0.018,0.007,1,0,0,0,0.109827,0.015625,42,0.8577,12.6097,0.4439,0.002211
169,4651,2758,4,5,1,1.9387,2,14.2,3,2741,4.34,0.9605,2871.5,17,1.0,66,6,2,1218,0.001187,0.034,50.7463,168,67.8,0.0167,0.0066,2,0,0,0,0.070822,0.015625,41,0.7794,12.6522,0.4432,0.002186
170,4648,2840,0,0,3,1.8862,2,14.3,0,2840,4.43,0.9901,2868.5,0,1.0,64,0,2,1218,0.001118,0.0296,0.0,169,70.8,0.0165,0.0065,0,0,0,0,0.08867,0.015625,41,0.8238,12.7187,0.4426,0.002163
171,4641,2804,1,4,3,1.9342,1,14.1,4,2800,4.42,0.9796,2862.3,4,1.0,64,1,1,1200,0.001143,0.0325,11.3314,170,71.8,0.0168,0.0059,0,0,0,0,0.100271,0.015625,41,0.8442,12.7594,0.4418,0.002144
172,4628,2795,3,5,1,1.9865,1,14.2,4,2781,4.37,0.9787,2855.9,14,1.0,68,5,1,1252,0.000944,0.0346,35.8127,171,68.5,0.016,0.0058,2,0,0,0,0.090426,0.015625,43,0.8272,12.7939,0.4409,0.002128
173,4618,2831,2,5,2,1.9918,2,14.1,4,2812,4.48,0.9921,2853.6,19,1.0,69,4,3,1275,0.001133,0.0354,46.798,172,68.2,0.0156,0.0064,1,0,0,0,0.080189,0.015625,44,0.8051,12.8293,0.4401,0.002116
174,4606,2840,2,5,1,1.9904,2,14.0,9,2816,4.5,0.9957,2852.3,24,1.0,68,2,3,1247,0.001223,0.0337,64.69,173,66.9,0.0159,0.0067,2,0,0,0,0.11399,0.015625,42,0.8629,12.8967,0.4394,0.002107
175,4582,2797,2,5,3,1.9764,2,13.9,11,2781,4.48,0.9824,2847.0,16,1.0,66,2,4,1248,0.001268,0.033,27.9016,174,68.6,0.0158,0.0071,1,1,0,0,0.129442,0.015625,43,0.8793,12.95,0.4388,0.002102
176,4553,2805,2,5,1,1.9887,2,16.9,12,2783,4.55,0.9866,2843.0,22,1.0,69,6,3,1255,0.0012,0.0299,59.4901,175,66.5,0.0155,0.0065,2,0,0,0,0.152174,0.015625,44,0.8973,12.988,0.4381,0.0021
177,4527,2757,5,5,1,1.9857,2,20.3,21,2733,4.47,0.9726,2834.8,24,1.0,73,7,3,1318,0.00118,0.0308,54.5455,176,63.6,0.0147,0.0066,2,0,0,0,0.138462,0.015625,44,0.8872,13.0342,0.4376,0.002102
178,4497,2803,0,0,3,1.9866,2,17.7,8,2790,4.46,0.9898,2831.8,13,1.0,74,6,5,1310,0.00123,0.0313,30.9278,177,63.6,0.0138,0.0059,0,1,0,0,0.103614,0.015625,45,0.8492,13.0751,0.4367,0.002107
179,4471,2746,0,0,3,1.9964,1,13.6,4,2737,4.39,0.9725,2823.6,9,1.0,70,0,4,1269,0.001036,0.0339,25.0,178,68.2,0.0152,0.0063,0,2,0,0,0.117187,0.015625,44,0.8667,13.135,0.4364,0.002116
180,4441,2743,1,5,3,1.9895,1,13.5,0,2738,4.39,0.9741,2815.9,5,1.0,67,1,4,1234,0.001137,0.0331,14.4092,179,70.7,0.0158,0.0067,1,1,0,0,0.088398,0.015625,43,0.8232,13.1765,0.4355,0.002128
181,4417,2734,1,5,3,1.9941,1,13.5,0,2729,4.54,0.9736,2808.1,5,1.0,66,1,2,1226,0.001056,0.0405,13.9276,180,72.7,0.0165,0.0074,1,0,0,0,0.132432,0.015625,41,0.882,13.2305,0.4347,0.002144
182,4392,2647,1,5,3,1.9968,2,13.3,0,2638,4.36,0.9478,2792.8,9,1.0,67,1,0,1222,0.000863,0.0385,25.9366,181,72.6,0.0148,0.0066,1,0,0,0,0.112637,0.015625,40,0.8613,13.3047,0.4342,0.002163
183,4375,2757,0,0,3,1.9698,2,13.4,0,2752,4.5,0.9884,2789.4,5,1.0,67,0,0,1217,0.001008,0.0335,13.369,182,73.6,0.0157,0.0064,0,0,0,0,0.095361,0.015625,40,0.8361,13.3563,0.4334,0.002186
184,4354,2685,1,5,3,1.9678,1,13.2,0,2676,4.44,0.966,2779.4,9,1.0,68,1,0,1232,0.000967,0.0289,24.3902,183,73.5,0.0155,0.0061,1,0,0,0,0.115486,0.015625,40,0.8647,13.4166,0.4328,0.002211
185,4324,2612,0,0,3,1.953,1,12.9,0,2607,4.45,0.9452,2763.5,5,1.0,70,5,3,1233,0.000927,0.0362,14.4928,184,72.2,0.0156,0.0074,0,0,0,0,0.108635,0.015625,40,0.8562,13.4668,0.4326,0.00224
186,4311,2645,0,0,3,1.926,1,12.7,1,2639,4.46,0.961,2752.2,6,1.0,68,1,3,1204,0.000958,0.039,14.4509,185,72.7,0.0156,0.0068,0,1,0,0,0.10585,0.015625,41,0.8524,13.503,0.4323,0.002272
187,4304,2740,1,4,3,1.9056,1,14.4,6,2729,4.52,0.996,2751.0,11,1.0,69,3,2,1221,0.001016,0.03,29.5699,186,72.6,0.0149,0.0058,0,0,0,0,0.0825,0.015625,42,0.8106,13.5455,0.4314,0.002307
188,4294,2652,0,0,3,1.9401,1,12.6,3,2649,4.44,0.9673,2741.6,3,1.0,69,3,3,1216,0.00088,0.0305,7.9787,187,73.6,0.0161,0.0066,0,0,0,0,0.104061,0.015625,42,0.8498,13.5886,0.4307,0.002344
189,4290,2679,2,4,3,1.8676,1,12.5,9,2665,4.5,0.9793,2735.6,14,1.0,72,7,4,1232,0.000934,0.0277,34.5745,188,70.8,0.0143,0.0063,0,1,0,0,0.078086,0.015625,44,0.7999,13.6088,0.4298,0.002384
190,4279,2593,0,0,3,1.9056,1,12.6,9,2579,4.47,0.9526,2722.1,14,1.0,74,6,4,1231,0.000961,0.0266,32.7456,189,69.9,0.013,0.0052,0,0,0,0,0.067633,0.015625,44,0.769,13.6402,0.4289,0.002426
191,4270,2612,0,0,3,1.9328,1,12.4,7,2600,4.54,0.9633,2711.6,12,1.0,70,0,4,1195,0.000851,0.0271,31.4961,190,74.3,0.0149,0.0058,0,0,0,0,0.091133,0.015625,43,0.8285,13.6894,0.4286,0.002471
192,4264,2637,1,3,3,1.9086,1,12.5,4,2628,4.5,0.975,2704.5,9,1.0,70,4,4,1185,0.000839,0.0265,25.2101,191,75.2,0.0149,0.0063,0,0,0,0,0.092838,0.015625,42,0.8317,13.7292,0.4281,0.002518
193,4256,2642,1,3,3,1.9406,1,12.3,4,2633,4.45,0.9791,2698.5,9,1.0,69,5,6,1175,0.000826,0.0321,25.788,192,76.3,0.0152,0.0064,0,2,0,0,0.114973,0.015625,45,0.8641,13.7827,0.4275,0.002566
194,4249,2605,0,0,3,1.9593,2,12.3,4,2598,4.49,0.9685,2689.6,7,1.0,69,0,0,1139,0.000757,0.0449,20.7715,193,77.3,0.0152,0.0076,0,0,0,0,0.078652,0.015625,42,0.8013,13.8389,0.4271,0.002617
195,4241,2535,3,5,1,1.9,1,12.2,6,2520,4.42,0.9477,2674.9,15,1.0,68,3,4,1181,0.000961,0.038,40.4313,194,79.2,0.0154,0.0062,2,0,0,0,0.096203,0.015625,42,0.8376,13.9098,0.4267,0.002669
196,4237,2735,0,0,1,1.7973,1,12.2,2732,0,4.55,1.0203,2680.6,3,1.0,67,0,1,1139,0.000935,0.0428,8.3102,195,81.1,0.0163,0.0076,0,1,0,0,0.085561,0.015625,40,0.8174,13.9418,0.4265,0.002722
197,4228,2608,6,5,1,1.9377,1,12.3,6,2578,4.44,0.9754,2673.7,30,1.0,76,12,3,1229,0.001027,0.0288,74.5501,196,72.3,0.0137,0.005,3,0,0,0,0.091346,0.015625,48,0.8289,13.9755,0.4257,0.002776
198,4220,2623,0,0,1,1.8655,1,12.0,0,2618,4.53,0.9828,2668.9,5,1.0,71,0,5,1209,0.000983,0.0319,13.0548,197,78.2,0.0145,0.0068,0,0,0,0,0.083538,0.015625,45,0.813,14.0438,0.4251,0.002831
199,4216,2624,1,5,1,1.8672,1,12.0,2,2617,4.44,0.9848,2664.6,7,1.0,71,3,3,1208,0.001002,0.0308,18.9189,198,78.1,0.0146,0.0058,1,0,0,0,0.056555,0.015625,45,0.7237,14.0952,0.4245,0.002887
200,4208,2644,1,5,1,1.9345,1,12.1,0,2639,4.45,0.993,2662.6,5,1.0,71,1,1,1214,0.000911,0.0349,13.089,199,79.0,0.0149,0.0062,1,0,0,0,0.072319,0.015625,44,0.7839,14.1675,0.4237,0.002943
