window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4792,3047,1,4,1,1.9638,2,15.2,3030,0,4.57,1.0127,3009.7,18,1.0,57,1,2,1070,0.001602,0.0328,56.0748,105,41.8,0.0189,0.0074,0,0,0,0,0.077612,0.015625,40,0.7987,8.0877,0.477,0.003278
107,4785,2897,1,5,1,1.983,2,15.1,14,2883,4.39,0.966,2999.0,14,1.0,59,5,3,1096,0.001464,0.0419,46.8227,106,41.2,0.019,0.0076,1,1,0,0,0.070968,0.015625,42,0.7798,8.1328,0.4757,0.003331
108,4776,2874,0,0,3,1.9857,2,15.1,15,2856,4.33,0.9621,2987.1,18,1.0,61,8,6,1119,0.001456,0.032,52.4691,107,40.7,0.0174,0.0063,0,0,0,0,0.072674,0.015625,42,0.785,8.2026,0.4744,0.003383
109,4774,3000,0,0,3,1.9699,1,15.1,2984,0,4.53,1.0039,2988.3,16,1.0,62,4,3,1087,0.001375,0.0369,47.619,108,40.4,0.0191,0.0076,0,1,0,0,0.073864,0.015625,42,0.7885,8.2424,0.4733,0.003434
110,4773,2929,0,0,3,1.9592,1,15.1,12,2917,4.49,0.982,2982.7,12,1.0,57,1,6,1083,0.00137,0.0323,37.931,109,44.6,0.019,0.0063,0,1,0,0,0.077419,0.015625,42,0.7982,8.3069,0.4722,0.003482
111,4767,2903,1,4,3,1.9643,1,16.9,4,2894,4.41,0.9758,2975.1,9,1.0,55,3,5,1021,0.001252,0.0342,29.6053,110,45.3,0.0212,0.0071,0,0,0,0,0.055901,0.015625,38,0.7205,8.3628,0.4717,0.003529
112,4763,2934,1,4,3,1.914,1,21.8,12,2917,4.48,0.9875,2971.2,17,1.0,55,5,5,1030,0.001402,0.0379,57.2391,111,46.0,0.0198,0.0078,0,0,0,0,0.078864,0.015625,40,0.8019,8.4416,0.4712,0.003574
113,4759,2880,0,0,3,1.8647,2,15.2,7,2868,4.42,0.9722,2962.5,12,1.0,57,3,1,1019,0.001445,0.0423,43.3213,112,45.4,0.0186,0.008,0,0,0,0,0.080986,0.015625,39,0.8071,8.5226,0.4707,0.003616
114,4756,2948,0,0,3,1.948,1,15.0,4,2944,4.44,0.9956,2961.1,4,1.0,55,0,2,1008,0.001336,0.0404,15.1515,113,47.9,0.0199,0.0078,0,0,0,0,0.055147,0.015625,39,0.7167,8.5778,0.4702,0.003656
115,4756,2970,1,5,3,1.957,1,15.0,2963,0,4.45,1.0027,2961.9,7,1.0,53,1,3,1030,0.001272,0.0347,22.6537,114,50.4,0.0215,0.0075,1,0,0,0,0.059937,0.015625,39,0.7393,8.6346,0.4697,0.003693
116,4755,2832,2,5,1,1.9489,1,15.0,0,2828,4.42,0.9601,2949.6,4,1.0,54,2,1,1030,0.001315,0.0357,13.5593,115,50.4,0.0209,0.0086,1,0,0,0,0.081169,0.015625,38,0.8075,8.7157,0.4697,0.003728
117,4754,2890,1,5,3,1.9386,2,15.0,9,2881,4.38,0.9817,2943.9,9,1.0,57,5,2,1064,0.001363,0.0482,30.2013,116,48.7,0.0208,0.0095,1,0,0,0,0.083601,0.015625,41,0.8131,8.7672,0.4692,0.00376
118,4754,2824,2,5,3,1.9506,2,15.2,13,2804,4.36,0.963,2932.5,20,1.0,57,4,4,1106,0.001475,0.0383,62.9139,117,49.6,0.0203,0.0085,2,0,0,0,0.057508,0.015625,40,0.7283,8.8215,0.4681,0.003789
119,4754,2975,1,5,3,1.9725,2,20.7,2965,0,4.47,1.0131,2936.5,10,1.0,57,1,1,1099,0.001467,0.0379,30.3951,118,50.5,0.0204,0.0097,1,0,0,0,0.069971,0.015625,40,0.7767,8.8623,0.4675,0.003814
120,4753,2832,1,3,3,1.9776,2,19.5,9,2823,4.3,0.9677,2926.6,9,1.0,58,4,3,1102,0.001479,0.0428,28.3912,119,49.3,0.0185,0.007,0,0,0,0,0.051988,0.015625,41,0.6994,8.9051,0.4665,0.003837
121,4753,3022,1,5,3,1.9217,2,15.2,3025,0,4.54,1.0325,2936.6,7,1.0,56,3,5,1102,0.001315,0.0473,15.5763,120,51.4,0.0204,0.0081,1,1,0,0,0.073964,0.015625,43,0.7888,8.9406,0.4656,0.003856
122,4753,2955,0,0,3,1.9207,2,15.1,2955,0,4.55,1.0057,2938.4,0,1.0,55,0,1,1070,0.001292,0.0333,0.0,121,52.4,0.0196,0.0073,0,0,0,0,0.057576,0.015625,41,0.7286,8.9921,0.4648,0.003872
123,4753,2863,0,0,3,1.9681,1,15.2,0,2863,4.43,0.9767,2931.2,0,1.0,54,0,1,1061,0.001096,0.0406,0.0,122,54.2,0.0192,0.008,0,0,0,0,0.062731,0.015625,40,0.7509,9.0549,0.4642,0.003884
124,4752,2890,2,5,1,1.9797,1,18.7,0,2880,4.39,0.9873,2927.3,10,1.0,54,2,2,1089,0.001313,0.0408,32.6797,123,55.0,0.0206,0.0089,2,0,0,0,0.075235,0.015625,39,0.7923,9.0893,0.4641,0.003893
125,4752,2884,2,5,3,1.948,1,22.3,2,2872,4.42,0.9866,2923.1,12,1.0,54,2,2,1104,0.001324,0.0439,39.0879,124,55.6,0.02,0.0084,1,1,0,0,0.090909,0.015625,38,0.8281,9.1771,0.4642,0.003898
126,4752,2957,0,0,3,1.9506,2,16.3,2952,0,4.41,1.0105,2926.4,5,1.0,54,0,0,1075,0.001202,0.0419,16.6113,125,56.6,0.019,0.0072,0,0,0,0,0.093548,0.015625,38,0.833,9.2707,0.4644,0.0039
127,4752,3038,1,5,3,1.9698,1,15.6,3059,0,4.59,1.0424,2939.5,5,1.0,55,1,0,1093,0.001297,0.0369,15.8228,126,56.6,0.0203,0.0072,1,0,0,0,0.083077,0.015625,38,0.8119,9.3291,0.4642,0.003898
128,4752,2894,3,5,3,1.9788,1,15.5,13,2881,4.43,0.986,2935.1,13,1.0,59,6,2,1153,0.001356,0.0354,40.0,127,53.7,0.0182,0.0082,1,0,0,0,0.07717,0.015625,40,0.7975,9.4063,0.4637,0.003893
129,4751,2869,1,3,1,1.9476,2,17.4,6,2858,4.5,0.9796,2928.8,11,1.0,60,4,3,1153,0.00111,0.0324,33.4347,128,53.4,0.018,0.0061,0,0,0,0,0.067647,0.015625,40,0.769,9.4739,0.4632,0.003884
130,4750,2832,1,5,3,1.9489,2,22.2,6,2816,4.4,0.97,2919.6,16,1.0,60,4,4,1185,0.00125,0.0355,46.0123,129,54.3,0.0166,0.0081,1,0,0,0,0.091716,0.015625,42,0.8296,9.5657,0.4628,0.003872
131,4749,2998,1,5,3,1.9585,2,16.4,2986,0,4.62,1.0245,2927.2,13,1.0,58,1,3,1185,0.001257,0.0337,32.1716,130,57.1,0.0185,0.0078,1,0,0,0,0.067358,0.015625,40,0.768,9.6201,0.4622,0.003856
132,4749,2821,0,0,3,1.9612,2,15.3,7,2814,4.34,0.9671,2917.1,7,1.0,59,4,3,1186,0.001226,0.0401,19.3548,131,57.1,0.0178,0.0078,0,0,0,0,0.070988,0.015625,39,0.7799,9.6664,0.4615,0.003837
133,4749,2903,2,5,1,1.8139,1,15.5,6,2892,4.4,0.9956,2915.7,11,1.0,61,2,0,1201,0.001066,0.0324,32.9341,132,56.1,0.0169,0.0066,1,0,0,0,0.052941,0.015625,40,0.7049,9.7193,0.4613,0.003814
134,4749,2941,0,0,1,1.8163,1,15.3,2934,0,4.5,1.0078,2918.1,7,1.0,59,2,4,1212,0.001079,0.0388,16.8919,133,58.6,0.0176,0.0074,0,0,0,0,0.061489,0.015625,40,0.7459,9.7743,0.4611,0.003789
135,4748,2849,0,0,0,1.8058,1,15.1,6,2838,4.31,0.9785,2911.6,11,1.0,61,6,4,1226,0.000945,0.0324,21.1494,134,57.7,0.0162,0.0061,0,0,0,0,0.058824,0.015625,43,0.7344,9.8331,0.4604,0.00376
136,4748,2914,1,4,3,1.9223,1,15.2,2907,0,4.47,1.0008,2911.8,7,1.0,63,4,2,1216,0.001054,0.0386,18.6667,135,56.8,0.0169,0.0062,0,0,0,0,0.061697,0.015625,41,0.7467,9.882,0.4601,0.003728
137,4748,2966,1,5,3,1.9554,1,15.1,2959,0,4.52,1.0168,2916.9,7,1.0,62,1,2,1218,0.001107,0.0352,19.5531,136,58.6,0.0173,0.0074,1,0,0,0,0.056911,0.015625,40,0.7254,9.9389,0.4596,0.003693
138,4748,2889,0,0,3,1.9646,2,15.1,5,2884,4.45,0.9913,2914.3,5,1.0,63,2,1,1226,0.001067,0.0357,12.3839,137,58.6,0.0154,0.0061,0,0,0,0,0.089286,0.015625,39,0.825,10.0103,0.4596,0.003656
139,4748,2898,2,5,1,1.92,1,17.2,6,2887,4.46,0.9949,2912.7,11,1.0,63,3,3,1257,0.001149,0.0287,27.027,138,57.4,0.0171,0.0066,2,0,0,0,0.057441,0.015625,41,0.728,10.0678,0.459,0.003616
140,4747,2830,0,0,3,1.925,1,15.2,3,2822,4.33,0.9742,2904.9,8,1.0,61,3,5,1238,0.001147,0.049,22.4719,139,58.0,0.0172,0.007,0,1,0,0,0.06267,0.015625,40,0.7507,10.1114,0.4583,0.003574
141,4747,2921,1,5,3,1.9203,1,15.3,2911,0,4.41,1.005,2906.4,10,1.0,61,1,1,1229,0.001108,0.0317,27.4725,140,59.0,0.0169,0.0059,1,0,0,0,0.058201,0.015625,41,0.7315,10.159,0.4577,0.003529
142,4747,2865,2,5,3,1.9179,1,15.2,3,2848,4.45,0.9871,2902.5,17,1.0,60,3,4,1255,0.001138,0.0302,33.975,141,60.8,0.0172,0.0056,1,0,0,0,0.063187,0.015625,42,0.7527,10.2222,0.4571,0.003482
143,4747,2818,0,0,3,1.9666,2,15.3,0,2813,4.42,0.9736,2894.4,5,1.0,60,0,0,1226,0.001094,0.0348,15.0602,142,61.8,0.018,0.0074,0,0,0,0,0.072464,0.015625,41,0.7844,10.2859,0.457,0.003434
144,4747,2899,3,5,3,1.987,1,15.3,2885,0,4.5,1.0014,2894.8,14,1.0,62,4,2,1275,0.001203,0.0468,36.9318,143,60.6,0.017,0.0082,2,0,0,0,0.068871,0.015625,41,0.7731,10.3548,0.4565,0.003383
145,4746,2993,1,5,3,1.9256,1,15.8,2991,0,4.49,1.0321,2904.7,7,1.0,63,3,2,1302,0.001103,0.036,12.5313,144,60.7,0.016,0.0066,1,0,0,0,0.06235,0.015625,42,0.7494,10.4148,0.4561,0.003331
146,4746,2912,0,0,3,1.9258,2,15.0,2912,0,4.46,1.0023,2905.4,0,1.0,61,0,2,1290,0.001053,0.0342,0.0,145,63.5,0.0172,0.0072,0,1,0,0,0.071225,0.015625,41,0.7806,10.4632,0.4554,0.003278
147,4746,2977,1,3,3,1.8984,1,15.0,2975,0,4.48,1.0223,2912.2,2,1.0,62,1,0,1268,0.000921,0.0358,5.6657,146,63.5,0.017,0.0075,0,0,0,0,0.068871,0.015625,42,0.7731,10.5238,0.455,0.003224
148,4746,2931,2,5,3,1.8821,1,15.2,2924,0,4.44,1.0058,2914.0,7,1.0,64,2,0,1293,0.00091,0.0265,19.0217,147,62.5,0.0158,0.005,1,0,0,0,0.063492,0.015625,43,0.7539,10.5714,0.4545,0.003169
149,4746,2846,0,0,3,1.9184,2,15.0,1,2845,4.39,0.9788,2907.5,1,1.0,64,1,1,1301,0.000951,0.0323,0.0,148,63.5,0.0159,0.0067,0,0,0,0,0.067204,0.015625,43,0.7675,10.6279,0.4538,0.003113
150,4745,2892,2,5,3,1.9772,1,15.2,0,2882,4.42,0.9952,2906.0,10,1.0,66,5,3,1327,0.001051,0.0303,28.49,149,62.5,0.0151,0.0061,1,0,0,0,0.082645,0.015625,45,0.8109,10.6664,0.4528,0.003057
151,4745,2864,1,3,3,1.9875,1,15.2,0,2854,4.41,0.9869,2902.0,10,1.0,69,4,1,1338,0.000884,0.0347,26.1097,150,60.7,0.0151,0.0057,0,0,0,0,0.076733,0.015625,44,0.7964,10.706,0.4522,0.003
152,4745,2940,1,3,3,1.9852,2,15.3,2925,0,4.51,1.0118,2905.6,15,1.0,71,4,2,1357,0.00095,0.0319,42.3729,151,60.0,0.0144,0.0061,0,0,0,0,0.071809,0.015625,44,0.7824,10.7619,0.4519,0.002943
153,4745,2870,0,0,3,1.9054,2,15.3,0,2860,4.37,0.9889,2902.2,10,1.0,71,0,0,1357,0.000942,0.0334,29.4118,152,61.0,0.015,0.006,0,0,0,0,0.064067,0.015625,44,0.7561,10.8148,0.4512,0.002887
154,4744,2996,0,0,3,1.8779,1,22.0,3000,0,4.57,1.0319,2912.0,5,1.0,69,0,2,1357,0.000876,0.0312,12.6582,153,63.7,0.015,0.0055,0,0,0,0,0.072115,0.015625,44,0.7833,10.8581,0.4507,0.002831
155,4744,2922,1,5,3,1.9699,1,22.3,2917,0,4.42,1.0031,2913.0,5,1.0,67,1,3,1358,0.000849,0.0338,12.6263,154,66.5,0.0151,0.0056,1,0,0,0,0.05314,0.015625,44,0.706,10.904,0.4502,0.002776
156,4744,2862,2,4,1,1.9958,1,22.2,4,2858,4.37,0.9841,2908.1,4,1.0,69,2,0,1368,0.000867,0.033,10.6667,155,65.5,0.0153,0.0065,0,0,0,0,0.068528,0.015625,46,0.772,10.9497,0.4496,0.002722
157,4743,2846,1,4,3,1.8199,2,21.3,8,2838,4.39,0.9806,2902.2,8,1.0,70,1,0,1378,0.000843,0.0303,20.7792,156,65.6,0.0147,0.006,0,0,0,0,0.055556,0.015625,47,0.7188,10.98,0.4489,0.002669
158,4743,2861,3,5,3,1.8461,2,15.3,10,2836,4.36,0.9871,2898.3,25,1.0,78,11,3,1440,0.000907,0.0244,54.6318,157,59.7,0.0136,0.0051,1,0,0,0,0.055556,0.015625,49,0.7188,11.02,0.4481,0.002617
159,4743,2959,1,3,3,1.9626,2,15.3,2941,0,4.52,1.0192,2904.2,19,1.0,79,4,3,1425,0.000888,0.0219,44.186,158,58.8,0.0132,0.0047,0,0,0,0,0.054825,0.015625,46,0.715,11.0551,0.4473,0.002566
160,4742,2823,1,4,1,1.9858,2,15.2,12,2796,4.43,0.9746,2896.4,27,1.0,80,6,5,1446,0.000852,0.0246,62.201,159,57.5,0.0136,0.0048,0,1,0,0,0.049107,0.015625,48,0.6818,11.0841,0.4464,0.002518
161,4739,2925,0,0,3,1.9907,2,15.2,2908,0,4.37,1.0089,2899.2,17,1.0,77,5,8,1420,0.000835,0.0241,40.0,160,60.5,0.0136,0.0054,0,0,0,0,0.061269,0.015625,48,0.745,11.1278,0.4456,0.002471
162,4737,2881,0,0,3,1.9465,1,15.1,1,2875,4.44,0.9943,2897.4,6,1.0,73,1,5,1407,0.000752,0.0256,13.4771,161,64.7,0.0139,0.0051,0,0,0,0,0.053846,0.015625,46,0.7098,11.1637,0.4447,0.002426
163,4736,2916,1,3,1,1.9409,1,14.8,2911,0,4.39,1.0058,2899.2,5,1.0,71,4,6,1376,0.000714,0.0305,7.5,162,66.5,0.0152,0.0061,0,1,0,0,0.061033,0.015625,47,0.744,11.2083,0.4441,0.002384
164,4734,2905,1,3,3,1.8783,1,15.0,2897,0,4.46,1.0018,2899.7,8,1.0,68,2,5,1365,0.000641,0.0269,11.9718,163,70.2,0.0148,0.0058,0,0,0,0,0.069892,0.015625,45,0.7764,11.2621,0.4438,0.002344
165,4732,2850,0,0,3,1.8648,2,14.9,0,2845,4.45,0.9845,2895.0,5,1.0,66,0,2,1318,0.000709,0.0308,8.7977,164,73.1,0.0159,0.0067,0,0,0,0,0.064426,0.015625,43,0.7575,11.3153,0.4436,0.002307
166,4730,2722,1,5,3,1.836,1,15.2,0,2717,4.34,0.9456,2878.5,5,1.0,66,1,1,1310,0.000733,0.0275,12.7226,165,72.6,0.0159,0.0066,1,1,0,0,0.0675,0.015625,44,0.7685,11.3753,0.4434,0.002272
167,4726,2858,0,0,3,1.9197,1,14.9,1,2857,4.47,0.9935,2876.6,1,1.0,65,1,2,1315,0.000817,0.0437,0.0,166,74.7,0.0159,0.0065,0,0,0,0,0.065574,0.015625,44,0.7617,11.4327,0.443,0.00224
168,4718,2989,1,5,1,1.9,1,15.0,3016,0,4.54,1.0452,2890.3,5,1.0,65,1,1,1311,0.000784,0.0371,14.7929,167,73.1,0.016,0.0072,1,0,0,0,0.065714,0.015625,44,0.7622,11.4698,0.4429,0.002211
169,4710,2864,0,0,3,1.9539,1,14.9,6,2856,4.42,0.9918,2887.8,8,1.0,64,3,4,1331,0.00085,0.0382,13.0205,168,75.1,0.0166,0.0074,0,0,0,0,0.061765,0.015625,44,0.747,11.5316,0.4427,0.002186
170,4704,2898,0,0,3,1.9884,1,14.7,2888,0,4.4,1.0032,2888.8,10,1.0,66,5,3,1316,0.000748,0.0342,25.1889,169,73.7,0.0156,0.0062,0,0,0,0,0.061125,0.015625,45,0.7444,11.583,0.4423,0.002163
171,4700,2907,1,4,3,1.9732,1,14.8,2897,0,4.46,1.0057,2890.5,10,1.0,63,3,6,1296,0.000645,0.0354,21.2766,170,77.5,0.016,0.0063,0,2,0,0,0.080808,0.015625,45,0.8066,11.6638,0.4421,0.002144
172,4688,2848,2,3,3,1.981,1,14.7,7,2836,4.46,0.9867,2886.5,12,1.0,67,5,1,1283,0.000887,0.0348,36.036,171,73.8,0.015,0.008,0,0,0,0,0.089855,0.015625,46,0.8261,11.6898,0.4415,0.002128
173,4678,2867,1,4,3,1.9884,2,14.8,0,2862,4.42,0.9939,2884.6,5,1.0,66,1,2,1297,0.000659,0.0294,13.8889,172,75.8,0.0159,0.0055,0,0,0,0,0.07754,0.015625,46,0.7985,11.746,0.4413,0.002116
174,4670,2736,0,0,3,1.9943,2,14.5,4,2727,4.3,0.9532,2870.5,9,1.0,67,4,3,1290,0.000729,0.0336,24.0642,173,75.6,0.0151,0.0056,0,0,0,0,0.072351,0.015625,47,0.784,11.7951,0.4409,0.002107
175,4663,2731,0,0,3,1.9799,1,14.5,3,2728,4.36,0.9558,2857.2,3,1.0,65,3,5,1278,0.00068,0.0353,9.2879,174,78.8,0.0158,0.0074,0,0,0,0,0.079412,0.015625,45,0.8032,11.8333,0.4407,0.002102
176,4652,2908,1,5,3,1.9788,1,14.4,2903,0,4.47,1.0161,2862.0,5,1.0,62,1,4,1255,0.000644,0.0324,15.3374,175,80.9,0.0172,0.007,1,1,0,0,0.076696,0.015625,44,0.7963,11.8746,0.4405,0.0021
177,4624,2872,2,5,1,1.8217,1,14.4,2858,0,4.49,1.0032,2863.0,14,1.0,63,3,2,1259,0.000847,0.0421,37.5723,176,80.6,0.0158,0.0069,1,0,0,0,0.081461,0.015625,43,0.8082,11.9168,0.4401,0.002102
178,4596,2844,0,0,3,1.842,2,14.1,0,2839,4.54,0.994,2861.2,5,1.0,63,0,0,1236,0.000877,0.0339,13.4771,177,81.6,0.0169,0.0076,0,0,0,0,0.065274,0.015625,42,0.7606,11.9611,0.4399,0.002107
179,4581,2939,1,3,3,1.9127,1,14.0,2926,0,4.56,1.0245,2868.6,13,1.0,68,7,2,1238,0.000649,0.0275,33.9426,178,75.8,0.0152,0.006,0,1,0,0,0.07,0.015625,46,0.7768,12.0061,0.4395,0.002116
180,4551,2747,1,4,3,1.9017,1,13.9,5,2737,4.37,0.9615,2857.0,10,1.0,70,8,6,1249,0.000738,0.0284,27.3224,179,74.6,0.0146,0.006,0,0,0,0,0.064433,0.015625,47,0.7575,12.0371,0.4389,0.002128
181,4537,2728,2,5,3,1.8064,2,13.6,12,2701,4.38,0.959,2844.7,27,1.0,73,9,6,1306,0.000849,0.0305,67.3854,180,72.4,0.0143,0.0056,2,0,0,0,0.050891,0.015625,48,0.693,12.088,0.4384,0.002144
182,4521,2814,1,5,3,1.9094,2,13.7,4,2795,4.48,0.9902,2841.8,19,1.0,69,1,5,1294,0.000886,0.0279,51.2129,181,77.4,0.0149,0.0069,1,0,0,0,0.060914,0.015625,47,0.7435,12.1337,0.4379,0.002163
183,4495,2838,1,4,3,1.9553,2,13.4,4,2824,4.53,0.9988,2841.4,14,1.0,70,1,0,1275,0.000834,0.031,34.3137,182,77.3,0.0145,0.0053,0,0,0,0,0.059666,0.015625,45,0.7381,12.1742,0.4374,0.002186
184,4482,2721,1,5,3,1.9403,2,13.4,5,2711,4.45,0.9615,2830.0,10,1.0,67,2,5,1264,0.000909,0.0362,26.8097,183,80.5,0.014,0.0062,1,1,0,0,0.049096,0.015625,46,0.6817,12.2104,0.4366,0.002211
185,4466,2766,1,3,3,1.962,2,13.2,9,2757,4.52,0.9795,2823.9,9,1.0,67,4,4,1272,0.000872,0.0343,8.1454,184,81.4,0.0148,0.0071,0,0,0,0,0.065963,0.015625,45,0.7631,12.2289,0.4361,0.00224
186,4450,2654,1,5,3,1.9732,2,13.2,9,2645,4.38,0.9453,2807.7,9,1.0,64,1,4,1192,0.000869,0.0343,26.5487,185,81.0,0.016,0.008,1,3,0,0,0.054286,0.015625,42,0.7122,12.2574,0.4355,0.002272
187,4434,2660,0,0,3,1.9875,2,13.0,3,2657,4.42,0.9522,2793.6,3,1.0,62,0,2,1169,0.000768,0.0347,9.5541,186,84.1,0.0175,0.0077,0,1,0,0,0.066246,0.015625,42,0.7641,12.2701,0.4352,0.002307
188,4421,2663,0,0,3,1.9899,1,12.8,0,2663,4.38,0.9575,2781.2,0,1.0,61,0,1,1167,0.000744,0.0365,0.0,187,86.3,0.0168,0.0075,0,1,0,0,0.06079,0.015625,42,0.743,12.2974,0.4348,0.002344
189,4410,2646,1,3,1,1.9628,1,12.9,0,2646,4.39,0.9558,2768.3,0,1.0,62,1,0,1165,0.000739,0.0323,0.0,188,85.9,0.0163,0.0066,0,0,0,0,0.061584,0.015625,41,0.7463,12.3209,0.4344,0.002384
190,4398,2651,0,0,1,1.8878,1,12.8,1,2650,4.43,0.9615,2757.1,1,1.0,62,1,1,1167,0.000806,0.0488,0.0,189,86.9,0.0165,0.0085,0,0,0,0,0.067073,0.015625,42,0.767,12.3819,0.4339,0.002426
191,4383,2603,1,4,3,1.8503,1,12.7,0,2603,4.36,0.9491,2742.5,0,1.0,63,1,0,1174,0.000684,0.0378,0.0,190,86.5,0.0158,0.0086,0,0,0,0,0.058419,0.015625,41,0.7325,12.4162,0.4334,0.002471
192,4377,2664,1,4,3,1.7812,1,12.5,4,2655,4.45,0.974,2735.0,9,1.0,64,7,6,1180,0.000821,0.0333,23.3918,191,82.8,0.0156,0.0073,0,2,0,0,0.069444,0.015625,41,0.775,12.444,0.4328,0.002518
193,4365,2644,0,0,3,1.8107,2,12.6,0,2639,4.46,0.9698,2726.3,5,1.0,62,0,2,1136,0.000746,0.045,16.5563,192,83.9,0.0178,0.0081,0,1,0,0,0.093248,0.015625,40,0.8324,12.4729,0.4324,0.002566
194,4360,2647,0,0,3,1.8973,1,12.4,0,2647,4.48,0.9736,2718.8,0,1.0,60,0,2,1134,0.000618,0.0349,0.0,193,87.7,0.0166,0.0069,0,0,0,0,0.073016,0.015625,40,0.786,12.4983,0.4323,0.002617
195,4358,2693,1,5,1,1.9363,1,12.2,0,2689,4.55,0.9914,2716.3,4,1.0,60,1,1,1120,0.000738,0.0365,12.4224,194,86.8,0.0182,0.0075,1,0,0,0,0.094225,0.015625,39,0.8342,12.5287,0.4321,0.002669
196,4357,2709,0,0,1,1.8879,1,12.2,1,2708,4.59,0.9976,2715.6,1,1.0,60,1,1,1127,0.000667,0.0383,0.0,195,87.8,0.018,0.0079,0,0,0,0,0.073482,0.015625,40,0.7874,12.5543,0.4318,0.002722
197,4354,2685,1,5,3,1.8742,1,11.9,0,2681,4.48,0.9898,2712.7,4,1.0,61,1,0,1135,0.000739,0.0385,12.2699,196,87.3,0.0168,0.0077,1,0,0,0,0.06213,0.015625,40,0.7485,12.5868,0.4314,0.002776
198,4349,2712,0,0,3,1.8955,1,11.9,3,2709,4.43,0.9998,2712.6,3,1.0,63,3,1,1145,0.000773,0.0456,9.375,197,85.5,0.0164,0.0069,0,0,0,0,0.054711,0.015625,42,0.7144,12.6203,0.431,0.002831
199,4347,2622,1,5,3,1.8216,1,11.8,1,2617,4.4,0.9697,2704.0,5,1.0,63,2,2,1171,0.000863,0.0379,12.1951,198,86.5,0.0169,0.0076,1,0,0,0,0.087464,0.015625,41,0.8214,12.6465,0.4304,0.002887
200,4342,2636,0,0,3,1.8216,1,11.9,3,2633,4.46,0.9772,2697.5,3,1.0,61,3,5,1167,0.000747,0.033,0.0,199,88.8,0.0167,0.0063,0,0,0,0,0.072072,0.015625,40,0.7832,12.6825,0.4302,0.002943
