window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4788,2854,0,0,3,1.9621,2,15.8,4,2850,4.35,0.967,2951.3,4,1.0,46,0,0,880,0.001661,0.0502,15.6863,105,47.8,0.0221,0.0096,0,0,0,0,0.073359,0.015625,34,0.787,5.9524,0.4315,0.003278
107,4787,2977,2,5,3,1.9716,1,15.7,2968,0,4.46,1.0079,2953.7,9,1.0,48,2,0,915,0.001691,0.0414,31.4685,106,46.8,0.0215,0.0085,1,0,0,0,0.062069,0.015625,36,0.7483,5.9662,0.4311,0.003331
108,4785,2858,0,0,3,1.9877,1,15.7,0,2858,4.37,0.9706,2944.6,0,1.0,48,0,0,914,0.001706,0.0392,0.0,107,47.8,0.0218,0.009,0,0,0,0,0.066667,0.015625,36,0.7656,6.0054,0.431,0.003383
109,4785,2971,1,5,1,1.9068,1,15.6,2966,0,4.5,1.0081,2947.1,5,1.0,49,1,0,929,0.001771,0.042,19.1571,108,47.8,0.0227,0.0092,1,0,0,0,0.049618,0.015625,36,0.6851,6.055,0.4307,0.003434
110,4784,2940,1,5,3,1.9386,1,15.5,2,2933,4.48,0.9978,2946.4,7,1.0,48,3,4,955,0.001761,0.0383,21.7391,109,49.5,0.0225,0.0105,1,0,0,0,0.076655,0.015625,36,0.7962,6.1038,0.4309,0.003482
111,4783,2999,1,3,3,1.9463,2,16.9,2993,0,4.55,1.0161,2951.4,6,1.0,51,5,2,943,0.001442,0.0427,18.5185,110,47.5,0.0212,0.0078,0,0,0,0,0.053381,0.015625,36,0.7073,6.1501,0.4314,0.003529
112,4782,2981,0,0,3,1.9535,2,22.6,2973,0,4.47,1.0091,2954.3,8,1.0,52,3,2,944,0.001495,0.0379,25.8065,111,47.6,0.0213,0.0071,0,0,0,0,0.056782,0.015625,36,0.7248,6.1942,0.4317,0.003574
113,4781,2939,0,0,3,1.9799,1,16.8,0,2934,4.41,0.9953,2952.8,5,1.0,50,0,2,943,0.001449,0.0625,18.8679,112,50.3,0.0203,0.0108,0,0,0,0,0.0625,0.015625,36,0.75,6.242,0.4318,0.003616
114,4781,2889,1,5,3,1.9501,1,15.4,0,2884,4.47,0.9804,2946.7,5,1.0,48,1,3,931,0.001395,0.0435,18.9394,113,53.1,0.0231,0.0089,1,1,0,0,0.076087,0.015625,33,0.7946,6.2855,0.4326,0.003656
115,4781,3061,1,5,3,1.9943,1,15.6,3069,0,4.56,1.0389,2958.9,5,1.0,48,1,1,936,0.001456,0.0495,17.0068,114,53.9,0.0237,0.0099,1,0,0,0,0.066007,0.015625,33,0.7633,6.3317,0.4328,0.003693
116,4780,3037,0,0,3,1.9852,2,15.6,3033,0,4.53,1.0238,2966.3,4,1.0,47,4,5,912,0.001341,0.0547,10.0334,115,53.5,0.0218,0.0094,0,1,0,0,0.061093,0.015625,36,0.7442,6.3735,0.4329,0.003728
117,4780,2931,0,0,3,1.9884,1,15.6,5,2926,4.43,0.9892,2962.9,5,1.0,47,1,1,903,0.001438,0.0496,11.8577,116,54.5,0.0225,0.0093,0,0,0,0,0.057252,0.015625,34,0.7271,6.4193,0.4333,0.00376
118,4780,2930,0,0,3,1.9859,1,15.5,6,2924,4.48,0.9899,2959.8,6,1.0,47,2,2,915,0.001381,0.038,10.581,117,55.5,0.0225,0.0082,0,0,0,0,0.060837,0.015625,36,0.7432,6.4573,0.4336,0.003789
119,4780,2984,0,0,3,1.9819,1,15.4,2982,0,4.48,1.0074,2962.1,2,1.0,48,2,1,909,0.00127,0.0463,7.9365,118,55.4,0.0217,0.0093,0,0,0,0,0.069498,0.015625,34,0.7752,6.4766,0.4337,0.003814
120,4779,2969,1,3,3,1.9875,1,15.4,2966,0,4.43,1.0021,2962.8,3,1.0,49,1,0,919,0.001275,0.0491,11.4943,119,55.2,0.0212,0.0086,0,0,0,0,0.060377,0.015625,35,0.7412,6.5182,0.434,0.003837
121,4779,3053,0,0,3,1.9839,1,15.5,3063,0,4.56,1.0314,2972.6,3,1.0,49,0,0,919,0.001322,0.0539,10.4167,120,56.2,0.021,0.0092,0,0,0,0,0.053872,0.015625,35,0.71,6.5586,0.4341,0.003856
122,4778,2905,3,5,3,1.9958,1,15.4,7,2888,4.46,0.9794,2966.2,17,1.0,50,5,4,958,0.001477,0.0438,70.5394,121,53.3,0.022,0.0094,2,2,0,0,0.071713,0.015625,39,0.7821,6.5904,0.4332,0.003872
123,4778,2912,0,0,1,1.9932,1,15.6,3,2904,4.36,0.9835,2961.0,8,1.0,48,0,2,920,0.00145,0.0517,28.4698,122,54.0,0.021,0.0088,0,0,0,0,0.065517,0.015625,38,0.7615,6.6111,0.4327,0.003884
124,4778,2890,0,0,3,1.9918,1,15.5,3,2882,4.41,0.9783,2954.2,8,1.0,47,0,1,917,0.001295,0.0468,29.1971,123,56.1,0.0224,0.0093,0,0,0,0,0.071942,0.015625,36,0.7828,6.6471,0.4328,0.003893
125,4778,2941,1,3,1,1.9888,1,15.3,7,2934,4.47,0.9959,2953.0,7,1.0,48,5,4,933,0.001279,0.0431,24.5902,124,55.3,0.0213,0.0087,0,1,0,0,0.078431,0.015625,35,0.8008,6.702,0.4328,0.003898
126,4778,2936,1,3,2,1.9941,1,15.3,9,2922,4.5,0.9948,2951.4,14,1.0,52,10,6,941,0.001281,0.033,49.1228,125,49.6,0.0198,0.0074,0,0,0,0,0.062706,0.015625,36,0.7508,6.7416,0.4327,0.0039
127,4778,2881,4,5,2,1.9733,2,15.3,18,2853,4.43,0.9784,2944.7,28,1.0,55,7,4,997,0.001627,0.0375,90.6149,126,47.8,0.0193,0.0076,1,0,0,0,0.06875,0.015625,37,0.7727,6.7791,0.4321,0.003898
128,4778,2885,0,0,1,1.9469,2,15.4,5,2871,4.41,0.9816,2939.0,14,1.0,52,0,3,963,0.001534,0.0377,49.6454,127,50.9,0.0194,0.0082,0,1,0,0,0.065068,0.015625,36,0.7599,6.8133,0.4318,0.003893
129,4777,2952,1,3,0,1.9355,1,15.3,2943,0,4.4,1.0043,2940.3,10,1.0,50,1,3,954,0.001263,0.0435,37.037,128,53.8,0.0207,0.0086,0,0,0,0,0.072464,0.015625,36,0.7844,6.8605,0.4318,0.003884
130,4777,3014,2,5,3,1.9814,1,15.3,3000,0,4.54,1.0226,2947.3,14,1.0,54,7,3,1002,0.001392,0.0327,46.6667,129,50.7,0.0206,0.0066,1,0,0,0,0.065359,0.015625,38,0.7609,6.9193,0.4316,0.003872
131,4777,2804,1,4,3,1.9641,2,16.2,0,2794,4.28,0.9558,2933.7,10,1.0,55,3,2,1002,0.001427,0.041,35.7143,130,50.4,0.0197,0.0088,0,1,0,0,0.068259,0.015625,38,0.7711,6.9466,0.4309,0.003856
132,4777,2912,2,5,3,1.9467,2,15.7,0,2897,4.38,0.9933,2931.6,15,1.0,57,4,2,1032,0.001536,0.0365,47.3186,131,49.5,0.0192,0.0081,1,0,0,0,0.072948,0.015625,37,0.7858,6.9679,0.4309,0.003837
133,4777,2981,0,0,3,1.8735,2,15.8,2970,0,4.45,1.0152,2936.3,11,1.0,56,1,2,1041,0.001394,0.0375,36.1011,132,51.4,0.0188,0.0076,0,0,0,0,0.078498,0.015625,37,0.801,7.0088,0.4308,0.003814
134,4777,2990,1,4,3,1.9231,1,15.7,2986,0,4.53,1.0165,2941.4,4,1.0,54,1,3,1039,0.001274,0.0408,13.0293,133,54.1,0.0195,0.0085,0,0,0,0,0.075235,0.015625,38,0.7923,7.037,0.4306,0.003789
135,4777,2955,1,5,3,1.9436,1,15.5,2950,0,4.51,1.0042,2942.7,5,1.0,52,1,3,1018,0.001452,0.0465,17.2414,134,56.9,0.0212,0.009,1,0,0,0,0.076412,0.015625,37,0.7955,7.0503,0.4304,0.00376
136,4777,2950,0,0,3,1.9875,2,15.3,2950,0,4.46,1.0022,2943.4,0,1.0,51,0,1,1005,0.001129,0.0348,0.0,135,58.7,0.0197,0.0074,0,0,0,0,0.059233,0.015625,37,0.7362,7.0712,0.4304,0.003728
137,4777,2946,0,0,3,1.9926,1,15.3,2946,0,4.41,1.0008,2943.7,0,1.0,51,0,0,994,0.001104,0.042,0.0,136,59.7,0.0203,0.0082,0,0,0,0,0.055944,0.015625,37,0.7207,7.0957,0.4303,0.003693
138,4777,3011,2,5,3,1.976,1,15.3,3001,0,4.52,1.0207,2950.1,10,1.0,53,5,3,1039,0.001164,0.0342,22.4923,137,58.5,0.0212,0.0077,1,0,0,0,0.068493,0.015625,40,0.7719,7.1265,0.4301,0.003656
139,4777,2991,0,0,3,1.9761,1,15.4,2991,0,4.46,1.0125,2954.0,0,1.0,52,0,1,1020,0.001247,0.0462,0.0,138,60.4,0.02,0.0087,0,0,0,0,0.108911,0.015625,39,0.8565,7.1463,0.43,0.003616
140,4777,2845,1,4,3,1.9506,1,15.2,3,2842,4.4,0.9665,2943.6,3,1.0,51,1,2,985,0.001223,0.0528,10.8303,139,60.2,0.0203,0.0096,0,0,0,0,0.073944,0.015625,38,0.7887,7.1534,0.43,0.003574
141,4777,2931,0,0,3,1.9003,1,15.4,0,2931,4.42,0.9961,2942.4,0,1.0,51,0,0,985,0.001186,0.0423,0.0,140,61.2,0.0205,0.0082,0,0,0,0,0.055375,0.015625,38,0.7178,7.1729,0.4301,0.003529
142,4776,3032,2,5,3,1.8774,1,15.3,3024,0,4.51,1.0281,2951.1,10,1.0,51,2,2,1012,0.001265,0.0421,36.3636,141,61.3,0.0215,0.0091,2,0,0,0,0.080702,0.015625,39,0.8064,7.1904,0.4299,0.003482
143,4776,2967,2,5,3,1.8078,1,15.3,2958,0,4.47,1.0049,2952.6,9,1.0,52,2,1,1024,0.001426,0.0369,34.0909,142,60.9,0.0197,0.009,2,0,0,0,0.070111,0.015625,37,0.7771,7.2126,0.4294,0.003434
144,4776,2920,2,4,3,1.8698,2,15.5,4,2916,4.43,0.99,2949.5,4,1.0,54,2,0,1052,0.001394,0.0388,13.245,143,59.6,0.0194,0.0077,0,0,0,0,0.064725,0.015625,37,0.7586,7.232,0.4293,0.003383
145,4776,2877,0,0,3,1.7718,2,15.4,0,2877,4.35,0.9777,2942.6,0,1.0,53,0,1,1052,0.001266,0.0356,0.0,144,61.6,0.02,0.0067,0,0,0,0,0.074434,0.015625,37,0.7901,7.2449,0.4293,0.003331
146,4776,2985,4,5,3,1.825,1,15.5,2963,0,4.49,1.0133,2946.7,23,1.0,58,9,4,1099,0.001511,0.038,69.2771,145,56.4,0.0189,0.0076,2,2,0,0,0.090643,0.015625,40,0.8276,7.2566,0.4288,0.003278
147,4776,3017,0,0,3,1.9252,1,15.5,3016,0,4.59,1.0221,2953.6,3,1.0,58,3,3,1089,0.001236,0.0395,8.9286,146,57.3,0.0185,0.006,0,1,0,0,0.067797,0.015625,40,0.7695,7.2792,0.4286,0.003224
148,4776,2930,0,0,3,1.8107,1,15.7,3,2927,4.52,0.9928,2951.4,3,1.0,57,0,1,1074,0.001102,0.0394,9.434,147,59.3,0.0187,0.0079,0,0,0,0,0.072727,0.015625,38,0.7852,7.2914,0.4289,0.003169
149,4776,2957,1,5,3,1.8765,1,15.5,2947,0,4.5,1.0017,2951.9,10,1.0,57,3,3,1098,0.001297,0.0483,31.25,148,60.2,0.0184,0.008,1,0,0,0,0.093656,0.015625,38,0.8332,7.3065,0.4283,0.003113
150,4776,2918,1,3,3,1.8875,1,15.5,0,2912,4.43,0.9896,2948.7,6,1.0,59,5,3,1105,0.001251,0.0345,16.2338,149,57.8,0.0185,0.0076,0,0,0,0,0.087774,0.015625,39,0.822,7.319,0.428,0.003057
151,4776,3035,1,5,3,1.9387,2,15.4,3032,0,4.55,1.027,2957.1,5,1.0,57,1,3,1084,0.001447,0.0537,14.7493,150,60.5,0.0177,0.0079,1,1,0,0,0.090395,0.015625,38,0.8271,7.3331,0.4278,0.003
152,4775,2966,1,3,3,1.9957,2,15.6,2962,0,4.49,1.0027,2957.9,4,1.0,55,2,4,1080,0.001169,0.0439,9.7403,151,63.5,0.0188,0.0084,0,0,0,0,0.075235,0.015625,37,0.7923,7.3363,0.4273,0.002943
153,4775,3028,2,5,1,1.9943,2,15.4,3019,0,4.56,1.0217,2964.7,10,1.0,56,2,1,1095,0.00113,0.0508,32.4675,152,63.2,0.0196,0.0083,1,0,0,0,0.073016,0.015625,38,0.786,7.3521,0.4269,0.002887
154,4774,2893,0,0,1,1.9797,2,15.5,10,2883,4.39,0.9781,2957.9,10,1.0,55,2,3,1107,0.001209,0.0313,23.8095,153,65.3,0.0183,0.0061,0,0,0,0,0.068376,0.015625,38,0.7715,7.3635,0.4263,0.002831
155,4772,2915,1,4,3,1.957,1,15.5,7,2908,4.48,0.9869,2953.8,7,1.0,56,1,0,1100,0.001124,0.0434,20.9581,154,65.2,0.0185,0.0086,0,0,0,0,0.078035,0.015625,38,0.7998,7.3809,0.4258,0.002776
156,4772,2954,2,5,3,1.9409,1,15.5,2937,0,4.52,1.0001,2953.8,17,1.0,58,2,0,1143,0.001302,0.0357,51.8293,155,63.9,0.0189,0.0082,2,0,0,0,0.071429,0.015625,40,0.7812,7.3839,0.4251,0.002722
157,4771,2993,0,0,3,1.976,2,21.1,2989,0,4.54,1.012,2957.5,4,1.0,57,0,1,1131,0.001115,0.0292,12.2324,156,65.9,0.0194,0.0072,0,0,0,0,0.069971,0.015625,40,0.7767,7.4043,0.4247,0.002669
158,4769,2870,0,0,3,1.9772,1,15.3,4,2866,4.42,0.9731,2949.2,4,1.0,57,0,0,1131,0.000897,0.04,12.5392,157,66.9,0.0181,0.0086,0,0,0,0,0.070769,0.015625,40,0.7792,7.4166,0.4244,0.002617
159,4769,2930,1,3,1,1.9692,1,15.5,3,2927,4.41,0.9941,2947.4,3,1.0,58,2,1,1146,0.000944,0.03,9.2308,158,66.8,0.0172,0.0071,0,0,0,0,0.066066,0.015625,40,0.7635,7.4286,0.4242,0.002566
160,4769,2887,0,0,1,1.9431,1,15.6,1,2886,4.39,0.9814,2941.6,1,1.0,58,1,1,1150,0.001039,0.0358,0.0,159,67.8,0.0173,0.0079,0,0,0,0,0.071642,0.015625,40,0.7819,7.4614,0.424,0.002518
161,4767,2903,0,0,0,1.9726,1,19.7,0,2903,4.39,0.9881,2938.0,0,1.0,57,0,1,1139,0.000908,0.0386,0.0,160,69.8,0.0183,0.007,0,0,0,0,0.067524,0.015625,40,0.7686,7.4775,0.4237,0.002471
162,4765,2996,0,0,0,1.9337,1,18.6,2996,0,4.52,1.0178,2943.5,0,1.0,57,0,0,1125,0.000856,0.0361,0.0,161,70.8,0.0186,0.0072,0,0,0,0,0.066265,0.015625,39,0.7642,7.4926,0.4238,0.002426
163,4764,2914,0,0,0,1.9328,1,15.2,0,2914,4.4,0.9909,2940.7,0,1.0,57,0,0,1125,0.000926,0.0425,0.0,162,71.8,0.0194,0.008,0,0,0,0,0.062092,0.015625,39,0.7484,7.5154,0.4234,0.002384
164,4764,2967,1,5,0,1.9592,1,15.4,2962,0,4.47,1.0081,2943.2,5,1.0,58,1,0,1145,0.000912,0.0321,14.9254,163,71.6,0.0188,0.0068,1,0,0,0,0.061224,0.015625,39,0.7448,7.5271,0.4233,0.002344
165,4761,2866,1,5,1,1.9527,1,15.5,0,2856,4.42,0.9762,2935.8,10,1.0,59,1,0,1165,0.000954,0.0349,27.5482,164,71.3,0.0173,0.0067,1,0,0,0,0.067204,0.015625,40,0.7675,7.5325,0.4232,0.002307
166,4758,2870,3,5,3,1.944,2,15.3,4,2848,4.49,0.9797,2929.6,22,1.0,63,7,3,1240,0.001162,0.0339,55.4017,165,67.7,0.0175,0.0066,2,0,0,0,0.088773,0.015625,44,0.824,7.5403,0.4228,0.002272
167,4755,2936,1,3,3,1.9217,2,15.3,2920,0,4.39,1.002,2930.2,16,1.0,62,2,3,1240,0.001079,0.0374,42.0168,166,69.6,0.0168,0.0071,0,1,0,0,0.066845,0.015625,43,0.7662,7.5537,0.4223,0.00224
168,4752,3005,0,0,3,1.9051,2,15.3,2996,0,4.51,1.0234,2937.4,10,1.0,61,0,1,1203,0.001027,0.0371,29.4118,167,71.6,0.0176,0.0074,0,0,0,0,0.082857,0.015625,43,0.8114,7.5794,0.4219,0.002211
169,4749,2872,1,4,3,1.8987,1,15.2,4,2863,4.43,0.9798,2931.2,9,1.0,62,1,0,1208,0.00102,0.0295,27.1903,168,71.5,0.0164,0.0059,0,0,0,0,0.082596,0.015625,43,0.8108,7.5912,0.4214,0.002186
170,4746,2942,1,4,3,1.9431,1,15.4,2928,0,4.48,1.0033,2932.2,14,1.0,65,7,4,1260,0.000942,0.0369,35.8209,169,69.1,0.0145,0.007,0,0,0,0,0.065341,0.015625,43,0.7609,7.6082,0.4211,0.002163
171,4745,2960,2,4,3,1.9494,2,15.2,2950,0,4.51,1.0086,2934.8,10,1.0,64,2,3,1245,0.001014,0.034,29.1545,170,69.1,0.0159,0.007,0,1,0,0,0.053824,0.015625,43,0.7097,7.6252,0.4205,0.002144
172,4744,2866,1,5,3,1.9904,2,15.1,14,2852,4.46,0.9787,2928.3,14,1.0,62,3,5,1243,0.000982,0.0314,35.8209,171,72.2,0.0152,0.0057,1,0,0,0,0.065714,0.015625,45,0.7622,7.6395,0.4199,0.002128
173,4738,3017,0,0,3,1.9728,2,15.3,3013,0,4.53,1.0298,2937.5,12,1.0,65,4,1,1216,0.000962,0.0325,33.5196,172,69.9,0.0155,0.0063,0,0,0,0,0.054201,0.015625,43,0.7117,7.6504,0.4191,0.002116
174,4732,3008,0,0,3,1.957,1,15.1,2998,0,4.6,1.0223,2944.4,12,1.0,63,0,2,1215,0.000949,0.0314,32.7869,173,73.0,0.0174,0.0062,0,0,0,0,0.060209,0.015625,43,0.7405,7.6687,0.4185,0.002107
175,4727,2839,0,0,3,1.9427,1,15.1,9,2830,4.41,0.9675,2934.4,9,1.0,63,0,0,1196,0.000798,0.0323,25.2809,174,74.0,0.0175,0.0066,0,0,0,0,0.064516,0.015625,42,0.7578,7.6875,0.4181,0.002102
176,4723,2944,0,0,3,1.9687,1,15.1,2943,0,4.46,1.003,2935.3,1,1.0,62,0,1,1196,0.000774,0.0353,3.0303,175,76.1,0.0174,0.0077,0,1,0,0,0.067647,0.015625,42,0.769,7.7081,0.4179,0.0021
177,4717,2842,5,5,3,1.9899,1,15.4,11,2816,4.43,0.9712,2926.4,26,1.0,74,13,1,1278,0.000961,0.0299,66.8449,176,64.6,0.0143,0.006,2,0,0,0,0.064677,0.015625,46,0.7584,7.718,0.4171,0.002102
178,4709,2968,0,0,3,1.9258,1,16.9,2958,0,4.46,1.0128,2930.4,10,1.0,71,0,3,1269,0.00092,0.029,25.3165,177,68.3,0.0155,0.0059,0,0,0,0,0.070048,0.015625,45,0.7769,7.7301,0.4166,0.002107
179,4705,2832,0,0,3,1.9003,1,15.0,0,2827,4.47,0.9695,2921.0,5,1.0,68,0,3,1249,0.000822,0.0245,14.245,178,71.6,0.0152,0.0051,0,2,0,0,0.054496,0.015625,45,0.7133,7.7356,0.4162,0.002116
180,4696,2858,1,5,3,1.9332,1,15.1,0,2853,4.48,0.9804,2915.0,5,1.0,65,1,4,1251,0.000962,0.0365,14.7493,179,75.6,0.0161,0.0065,1,0,0,0,0.053371,0.015625,45,0.7072,7.7468,0.4156,0.002128
181,4688,2886,1,3,3,1.8199,1,15.0,5,2881,4.42,0.991,2912.2,5,1.0,64,4,5,1220,0.000825,0.0375,7.874,180,75.4,0.0166,0.0064,0,0,0,0,0.065,0.015625,44,0.7596,7.7768,0.4151,0.002144
182,4686,2949,1,5,3,1.7492,2,15.0,2942,0,4.49,1.0114,2915.7,7,1.0,66,3,1,1240,0.000912,0.0312,16.3488,181,74.1,0.0161,0.0059,1,0,0,0,0.067708,0.015625,46,0.7692,7.7976,0.4147,0.002163
183,4682,2899,0,0,3,1.4838,2,14.8,0,2899,4.51,0.9948,2914.1,0,1.0,66,0,0,1230,0.000841,0.0356,0.0,182,75.1,0.0167,0.0075,0,0,0,0,0.068493,0.015625,45,0.7719,7.8278,0.4143,0.002186
184,4678,2911,2,5,1,1.2988,1,14.9,1,2905,4.59,0.999,2913.8,6,1.0,67,3,2,1275,0.000852,0.0317,13.6986,183,74.9,0.0163,0.006,1,0,0,0,0.058047,0.015625,46,0.7308,7.8568,0.4137,0.002211
185,4670,2941,0,0,1,1.2871,1,14.7,2941,0,4.52,1.0084,2916.4,0,1.0,65,0,2,1235,0.000906,0.0378,0.0,184,77.8,0.0163,0.007,0,1,0,0,0.072973,0.015625,44,0.7859,7.8811,0.4132,0.00224
186,4663,2855,0,0,0,1.2516,1,14.8,0,2855,4.47,0.9809,2910.6,0,1.0,64,0,1,1211,0.00088,0.0322,0.0,185,79.9,0.0158,0.0067,0,0,0,0,0.058981,0.015625,43,0.7351,7.9079,0.4127,0.002272
187,4659,2846,0,0,0,1.6579,1,14.7,0,2846,4.46,0.9799,2904.4,0,1.0,64,0,0,1208,0.000774,0.0301,0.0,186,80.9,0.0162,0.0057,0,0,0,0,0.054795,0.015625,43,0.7148,7.9244,0.4123,0.002307
188,4647,2806,2,3,3,1.837,1,14.6,4,2797,4.49,0.9692,2895.1,9,1.0,65,7,6,1213,0.000768,0.0376,25.4237,187,78.5,0.0167,0.007,0,2,0,0,0.069892,0.015625,44,0.7764,7.9324,0.412,0.002344
189,4639,2812,0,0,3,1.8834,1,14.7,4,2803,4.4,0.974,2887.1,9,1.0,65,0,0,1183,0.000769,0.0287,24.4565,188,79.5,0.0171,0.006,0,0,0,0,0.062663,0.015625,43,0.7507,7.9481,0.4117,0.002384
190,4638,2857,0,0,3,1.904,1,14.7,3,2849,4.49,0.9905,2884.3,8,1.0,64,0,1,1183,0.000803,0.0311,23.5988,189,81.6,0.0166,0.0063,0,0,0,0,0.062147,0.015625,43,0.7486,7.9707,0.4114,0.002426
191,4629,2849,0,0,3,1.9329,1,14.8,0,2849,4.48,0.9889,2880.9,0,1.0,62,0,2,1169,0.000683,0.0402,0.0,190,85.2,0.0173,0.0078,0,0,0,0,0.051724,0.015625,43,0.6979,7.9822,0.411,0.002471
192,4627,2840,2,4,3,1.9502,1,14.4,8,2832,4.45,0.9871,2877.0,8,1.0,64,2,0,1189,0.000826,0.0361,22.5989,191,83.5,0.0163,0.0079,0,0,0,0,0.091667,0.015625,42,0.8295,7.9989,0.4106,0.002518
193,4626,2861,0,0,3,1.8774,1,14.5,6,2849,4.44,0.995,2875.5,12,1.0,69,12,7,1251,0.000883,0.0315,27.248,192,78.3,0.0145,0.0067,0,0,0,0,0.073491,0.015625,44,0.7874,8.0094,0.4102,0.002566
194,4618,2860,2,5,3,1.8248,1,14.4,8,2847,4.46,0.9951,2874.0,13,1.0,70,2,1,1241,0.000878,0.0295,32.9949,193,77.9,0.015,0.0058,1,0,0,0,0.066339,0.015625,44,0.7645,8.0241,0.4098,0.002617
195,4616,2834,1,5,3,1.842,1,14.4,8,2816,4.39,0.9874,2870.2,18,1.0,68,1,3,1262,0.000785,0.0322,46.6321,194,81.1,0.0161,0.007,1,0,0,0,0.04703,0.015625,44,0.6678,8.0365,0.4093,0.002669
196,4614,2858,2,4,3,1.8505,2,14.5,8,2830,4.48,0.9962,2869.0,28,1.0,72,7,3,1277,0.000907,0.0273,72.7273,195,77.5,0.0157,0.006,0,0,0,0,0.059553,0.015625,44,0.7376,8.0563,0.4089,0.002722
197,4612,2885,1,4,3,1.9142,2,14.3,2862,0,4.49,1.005,2870.6,23,1.0,73,3,2,1275,0.000837,0.0333,57.3566,196,77.4,0.015,0.0061,0,0,0,0,0.05,0.015625,45,0.6875,8.0682,0.4085,0.002776
198,4610,2809,1,5,1,1.9636,2,14.5,9,2794,4.47,0.9809,2864.8,15,1.0,72,3,4,1309,0.00088,0.0327,36.5535,197,79.4,0.014,0.0064,1,0,0,0,0.075567,0.015625,45,0.7932,8.0859,0.4084,0.002831
199,4609,2847,2,5,1,1.9077,2,14.5,5,2837,4.48,0.9944,2863.1,10,1.0,74,5,3,1330,0.000789,0.0302,26.738,198,78.1,0.0146,0.0063,1,0,0,0,0.055276,0.015625,45,0.7173,8.0909,0.4081,0.002887
200,4607,2831,0,0,0,1.8256,2,14.5,0,2826,4.52,0.9898,2860.0,5,1.0,71,0,3,1292,0.000887,0.033,13.2275,199,80.3,0.0145,0.0063,0,1,0,0,0.060914,0.015625,44,0.7435,8.1087,0.4078,0.002943
