window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4672,2888,2,4,3,1.9686,1,14.5,6,2877,4.56,0.9834,2936.8,11,1.0,67,4,1,1227,0.00086,0.0306,29.1777,105,52.9,0.0145,0.0056,0,0,0,0,0.071429,0.015625,38,0.7812,6.3407,0.4505,0.003278
107,4670,2938,0,0,3,1.9943,1,14.5,2930,0,4.52,1.0004,2936.9,8,1.0,67,0,0,1227,0.000866,0.0326,22.5352,106,53.9,0.0158,0.0069,0,0,0,0,0.078804,0.015625,38,0.8017,6.4141,0.451,0.003331
108,4667,2808,0,0,3,1.971,1,14.6,3,2800,4.4,0.9601,2924.7,8,1.0,70,7,4,1249,0.000849,0.0281,24.024,107,52.5,0.0144,0.0055,0,0,0,0,0.078652,0.015625,40,0.8013,6.4927,0.4512,0.003383
109,4664,2800,0,0,3,1.9766,1,14.5,2,2798,4.43,0.9613,2912.8,2,1.0,67,2,5,1235,0.000776,0.0344,2.9851,108,54.9,0.0163,0.0064,0,1,0,0,0.111748,0.015625,40,0.8602,6.5758,0.4519,0.003434
110,4661,2864,0,0,3,1.9457,1,14.6,0,2864,4.43,0.9848,2908.1,0,1.0,65,0,2,1212,0.000789,0.0341,0.0,109,57.5,0.0157,0.0067,0,0,0,0,0.089239,0.015625,38,0.8249,6.6441,0.4522,0.003482
111,4660,2778,1,5,3,1.871,1,14.5,5,2773,4.35,0.9593,2895.7,5,1.0,65,1,1,1212,0.000762,0.0373,13.7741,110,58.5,0.0158,0.0069,1,0,0,0,0.074667,0.015625,38,0.7907,6.6841,0.4525,0.003529
112,4659,2895,1,5,3,1.994,1,14.5,3,2887,4.44,0.9998,2895.7,8,1.0,68,4,1,1245,0.000881,0.0337,21.2766,111,56.9,0.0162,0.0068,1,0,0,0,0.106218,0.015625,39,0.8529,6.7462,0.453,0.003574
113,4657,2859,0,0,3,1.9814,2,14.8,0,2859,4.54,0.9885,2892.2,0,1.0,67,0,1,1239,0.000851,0.0346,0.0,112,57.8,0.0155,0.0063,0,0,0,0,0.072046,0.015625,38,0.7831,6.801,0.4531,0.003616
114,4657,2860,2,5,3,1.9926,1,14.8,1,2849,4.43,0.9899,2889.1,11,1.0,68,3,2,1287,0.000855,0.0292,25.641,113,57.9,0.016,0.0054,2,0,0,0,0.087591,0.015625,40,0.8216,6.8667,0.4532,0.003656
115,4656,2969,1,4,3,1.9749,1,14.9,2964,0,4.58,1.0253,2896.8,6,1.0,68,2,2,1289,0.000975,0.0287,14.7929,114,58.8,0.0156,0.0057,0,0,0,0,0.068768,0.015625,41,0.7728,6.9297,0.4529,0.003693
116,4656,2856,1,3,3,1.9809,2,14.9,0,2846,4.42,0.9872,2892.9,10,1.0,71,4,1,1296,0.000818,0.0322,25.5102,115,57.3,0.0155,0.0066,0,0,0,0,0.086634,0.015625,39,0.8196,7.0015,0.4529,0.003728
117,4656,2819,2,5,3,1.9904,2,14.8,0,2802,4.43,0.9768,2885.9,17,1.0,73,5,3,1321,0.000895,0.0285,46.4481,116,56.5,0.0147,0.0065,1,0,0,0,0.082902,0.015625,40,0.8115,7.043,0.4529,0.00376
118,4656,2919,0,0,3,1.9732,2,14.7,2907,0,4.48,1.0104,2889.0,12,1.0,72,2,3,1327,0.00088,0.0267,25.0627,117,58.3,0.0135,0.0057,0,0,0,0,0.084951,0.015625,40,0.8161,7.1085,0.4532,0.003789
119,4656,2911,0,0,3,1.981,1,14.8,2911,0,4.47,1.0069,2891.1,0,1.0,72,0,0,1311,0.000756,0.0283,0.0,118,59.3,0.0146,0.0055,0,0,0,0,0.066038,0.015625,40,0.7634,7.1533,0.4535,0.003814
120,4655,2833,1,3,3,1.9843,1,14.6,9,2819,4.45,0.9818,2885.6,14,1.0,78,13,7,1347,0.000718,0.0296,36.6492,119,55.6,0.0135,0.0053,0,0,0,0,0.098765,0.015625,43,0.8418,7.2052,0.4537,0.003837
121,4654,2780,2,4,3,1.981,1,14.5,5,2760,4.5,0.9668,2875.5,20,1.0,83,7,2,1381,0.000847,0.0264,51.2821,120,53.2,0.0125,0.0052,0,0,0,0,0.072115,0.015625,45,0.7833,7.2532,0.4532,0.003856
122,4654,2961,0,0,3,1.963,2,14.5,2953,0,4.56,1.029,2884.3,15,1.0,77,0,6,1365,0.000741,0.0278,37.037,121,58.2,0.0147,0.0056,0,1,0,0,0.078886,0.015625,44,0.8019,7.3228,0.4535,0.003872
123,4654,2816,0,0,3,1.9895,1,14.5,0,2811,4.42,0.9785,2877.8,5,1.0,74,0,3,1346,0.000652,0.0275,12.1359,122,61.4,0.0148,0.0057,0,0,0,0,0.087156,0.015625,42,0.8207,7.3788,0.4539,0.003884
124,4653,2850,1,3,3,1.9948,1,14.6,1,2844,4.39,0.9912,2875.2,6,1.0,73,5,6,1319,0.000703,0.0332,13.3333,123,62.1,0.015,0.0057,0,1,0,0,0.097187,0.015625,40,0.8392,7.476,0.4544,0.003893
125,4653,2783,0,0,3,1.981,1,14.5,0,2778,4.4,0.9709,2866.4,5,1.0,69,0,4,1298,0.000657,0.0309,14.7929,124,65.3,0.0153,0.0062,0,1,0,0,0.092697,0.015625,40,0.8314,7.5687,0.455,0.003898
126,4652,2851,0,0,3,1.969,1,14.5,0,2846,4.45,0.9951,2864.9,5,1.0,69,0,0,1265,0.000707,0.0321,14.0449,125,66.3,0.0155,0.0064,0,0,0,0,0.080214,0.015625,39,0.8052,7.6222,0.4557,0.0039
127,4652,2831,1,4,1,1.9975,1,14.4,0,2828,4.39,0.9893,2861.7,3,1.0,67,1,3,1282,0.000732,0.0299,8.4034,126,69.2,0.0158,0.0065,0,0,0,0,0.081522,0.015625,38,0.8083,7.7037,0.4561,0.003898
128,4650,2890,2,5,2,1.9808,1,14.5,2881,0,4.52,1.0089,2864.4,9,1.0,65,2,4,1253,0.000737,0.0276,23.622,127,68.4,0.0163,0.0054,1,2,0,0,0.070175,0.015625,36,0.7773,7.7638,0.4564,0.003893
129,4650,2863,0,0,1,1.9904,2,14.4,0,2863,4.43,0.9996,2864.3,0,1.0,65,0,0,1225,0.000827,0.0312,0.0,128,69.4,0.0154,0.0069,0,0,0,0,0.065104,0.015625,35,0.76,7.8237,0.4567,0.003884
130,4650,2822,1,3,1,1.9904,1,14.4,2,2820,4.39,0.9866,2860.2,2,1.0,65,1,1,1233,0.000681,0.0399,5.848,129,70.2,0.016,0.0068,0,0,0,0,0.088319,0.015625,35,0.8231,7.9121,0.4572,0.003872
131,4649,2910,0,0,3,1.9408,1,14.5,2905,0,4.45,1.0157,2865.0,5,1.0,66,5,4,1234,0.000682,0.0287,13.8889,130,70.1,0.0154,0.0056,0,1,0,0,0.065274,0.015625,37,0.7606,7.9773,0.4574,0.003856
132,4649,2820,2,5,3,1.9737,1,14.4,5,2801,4.37,0.9858,2860.7,19,1.0,69,9,6,1263,0.000759,0.0274,44.9735,131,68.0,0.0156,0.0067,1,0,0,0,0.089776,0.015625,37,0.826,8.0397,0.4576,0.003837
133,4649,2772,0,0,3,1.9469,1,14.5,7,2761,4.34,0.9722,2852.3,11,1.0,70,2,1,1254,0.000821,0.0306,29.4118,132,68.0,0.0157,0.0073,0,0,0,0,0.119444,0.015625,39,0.8692,8.1591,0.458,0.003814
134,4649,2820,0,0,3,1.9412,1,14.4,6,2809,4.42,0.9897,2849.3,11,1.0,70,6,6,1266,0.000698,0.0286,30.137,133,68.8,0.0155,0.0063,0,0,0,0,0.07013,0.015625,40,0.7772,8.2267,0.4582,0.003789
135,4649,2914,0,0,3,1.9163,1,14.6,2908,0,4.57,1.0205,2855.4,6,1.0,69,0,1,1236,0.000674,0.0321,16.9014,134,70.8,0.0149,0.0072,0,0,0,0,0.104278,0.015625,37,0.8502,8.3309,0.4584,0.00376
136,4649,2906,2,4,3,1.9725,1,14.5,2890,0,4.5,1.016,2860.2,16,1.0,71,6,4,1269,0.000706,0.0349,40.0,135,69.6,0.0149,0.0061,0,0,0,0,0.064343,0.015625,39,0.7572,8.3953,0.4582,0.003728
137,4649,2865,1,4,3,1.9544,1,14.6,2854,0,4.49,1.0015,2860.7,11,1.0,71,1,1,1262,0.000729,0.0293,30.4709,136,70.6,0.0138,0.0064,0,0,0,0,0.095745,0.015625,39,0.8368,8.491,0.4584,0.003693
138,4649,2935,3,5,3,1.9692,2,14.6,2912,0,4.48,1.0238,2867.9,24,1.0,71,3,3,1281,0.000899,0.0344,57.1429,137,70.8,0.0154,0.0067,1,0,0,0,0.112385,0.015625,38,0.861,8.6034,0.459,0.003656
139,4649,2947,0,0,3,1.976,2,16.1,2940,0,4.53,1.0252,2875.5,8,1.0,69,0,2,1268,0.000811,0.0304,20.7254,138,73.7,0.0149,0.0065,0,0,0,0,0.093671,0.015625,37,0.8332,8.6971,0.4593,0.003616
140,4649,2916,2,5,3,1.9803,1,14.6,2895,0,4.58,1.0127,2879.4,21,1.0,74,9,4,1322,0.000805,0.035,48.4262,139,69.7,0.0139,0.0059,2,0,0,0,0.088578,0.015625,39,0.8236,8.7857,0.4596,0.003574
141,4649,2921,2,4,3,1.9812,1,14.5,2904,0,4.6,1.0131,2883.3,17,1.0,75,2,1,1345,0.000961,0.0306,38.8128,140,69.7,0.0142,0.0066,0,0,0,0,0.085153,0.015625,39,0.8165,8.8708,0.4594,0.003529
142,4649,2899,0,0,3,1.9924,2,14.5,2889,0,4.5,1.0049,2884.8,10,1.0,74,0,1,1338,0.000813,0.0291,25.0627,141,71.6,0.0141,0.006,0,0,0,0,0.096852,0.015625,39,0.8387,8.9652,0.4598,0.003482
143,4649,2920,0,0,3,1.9776,1,16.7,2916,0,4.51,1.011,2888.2,4,1.0,71,0,3,1314,0.000761,0.0342,10.0503,142,73.9,0.0155,0.0064,0,1,0,0,0.100244,0.015625,37,0.8441,9.0484,0.4601,0.003434
144,4649,2786,1,3,3,1.9716,1,16.4,3,2783,4.41,0.9679,2878.4,3,1.0,71,1,1,1298,0.00075,0.0274,8.4034,143,73.0,0.0151,0.0067,0,1,0,0,0.079452,0.015625,37,0.8033,9.1278,0.4603,0.003383
145,4649,2821,0,0,3,1.9984,1,14.6,3,2818,4.43,0.9819,2873.0,3,1.0,71,0,0,1298,0.000721,0.0312,8.0214,144,74.0,0.0152,0.006,0,0,0,0,0.098701,0.015625,37,0.8417,9.2265,0.4606,0.003331
146,4649,2863,1,6,3,1.976,1,17.9,5,2850,4.47,0.9969,2872.0,13,1.0,73,5,3,1314,0.000811,0.0367,35.5191,145,71.7,0.0145,0.0066,0,1,0,0,0.115486,0.015625,39,0.8647,9.342,0.4606,0.003278
147,4649,2817,2,3,1,1.9943,1,14.6,3,2811,4.39,0.9826,2866.8,6,1.0,73,3,3,1319,0.000843,0.0371,13.587,146,70.2,0.0139,0.0062,0,0,0,0,0.076923,0.015625,40,0.7969,9.4189,0.4602,0.003224
148,4649,2956,0,0,1,1.973,2,14.5,2955,0,4.58,1.0284,2875.4,2,1.0,70,0,3,1314,0.000695,0.0261,4.902,147,74.1,0.015,0.0046,0,0,0,0,0.109005,0.015625,40,0.8567,9.5279,0.4605,0.003169
149,4649,2866,2,5,0,1.9144,1,14.6,5,2856,4.45,0.9971,2874.5,10,1.0,69,5,6,1326,0.000707,0.0346,27.8552,148,75.8,0.0145,0.0055,1,0,0,0,0.069149,0.015625,39,0.774,9.5971,0.4604,0.003113
150,4649,2867,1,4,1,1.9785,1,14.4,6,2857,4.49,0.9976,2873.8,10,1.0,68,3,4,1283,0.000809,0.0373,28.0112,149,77.6,0.0154,0.0068,0,0,0,0,0.074667,0.015625,38,0.7907,9.6557,0.4604,0.003057
151,4649,2878,0,0,3,1.9772,2,14.4,2873,0,4.45,1.0013,2874.2,5,1.0,68,0,0,1267,0.000759,0.0296,14.1643,150,78.6,0.0156,0.006,0,0,0,0,0.080863,0.015625,37,0.8068,9.7043,0.4604,0.003
152,4649,2896,1,4,3,2.0,1,14.2,2891,0,4.49,1.0069,2876.2,5,1.0,68,2,2,1274,0.00075,0.0332,10.5263,151,78.9,0.0159,0.0065,0,0,0,0,0.081633,0.015625,38,0.8086,9.7706,0.4605,0.002943
153,4649,2896,0,0,3,1.9649,1,14.3,2892,0,4.49,1.0062,2878.1,4,1.0,66,0,2,1265,0.000636,0.0396,10.7817,152,82.0,0.0163,0.0074,0,1,0,0,0.116095,0.015625,38,0.8654,9.8366,0.4609,0.002887
154,4649,2802,1,3,3,1.93,1,14.6,4,2794,4.43,0.976,2870.9,8,1.0,65,3,4,1227,0.000762,0.0323,22.5352,153,82.2,0.0165,0.0067,0,1,0,0,0.08871,0.015625,39,0.8239,9.9199,0.4608,0.002831
155,4649,2842,0,0,3,1.971,1,14.4,4,2838,4.44,0.9909,2868.1,4,1.0,63,0,2,1208,0.000703,0.0358,11.5274,154,85.7,0.0175,0.0075,0,0,0,0,0.099174,0.015625,38,0.8424,10.0191,0.4611,0.002776
156,4649,2821,0,0,3,1.944,1,14.5,3,2818,4.43,0.9851,2863.6,3,1.0,64,3,2,1209,0.000711,0.027,9.375,155,85.2,0.0158,0.0063,0,0,0,0,0.087087,0.015625,39,0.8206,10.0851,0.4614,0.002722
157,4648,2868,1,4,3,1.9535,1,14.3,2861,0,4.49,1.0017,2864.2,8,1.0,64,2,2,1209,0.000665,0.0301,19.8864,156,86.2,0.0161,0.0064,0,0,0,0,0.090411,0.015625,38,0.8272,10.1755,0.4613,0.002669
158,4647,2909,1,5,3,1.8858,1,14.4,2892,0,4.48,1.0141,2868.4,17,1.0,66,6,4,1210,0.000753,0.0341,43.8144,157,83.0,0.0164,0.0072,1,0,0,0,0.090244,0.015625,37,0.8269,10.2658,0.4615,0.002617
159,4646,2880,0,0,3,1.8683,2,14.2,2867,0,4.45,1.0037,2869.5,13,1.0,65,0,1,1207,0.000714,0.034,36.4146,158,85.3,0.0161,0.0051,0,0,0,0,0.091623,0.015625,37,0.8295,10.3574,0.4616,0.002566
160,4645,2794,0,0,3,1.8505,1,14.2,3,2786,4.45,0.9761,2862.3,8,1.0,63,0,2,1183,0.000827,0.0342,23.1884,159,86.5,0.0168,0.0067,0,1,0,0,0.08547,0.015625,36,0.8172,10.4286,0.4615,0.002518
161,4644,2878,0,0,3,1.8449,1,14.4,2878,0,4.46,1.0049,2863.8,0,1.0,63,0,0,1183,0.000582,0.0356,0.0,160,87.5,0.0168,0.0069,0,0,0,0,0.086053,0.015625,36,0.8184,10.5147,0.4618,0.002471
162,4644,2830,0,0,3,1.6751,1,14.1,1,2829,4.38,0.9893,2860.6,1,1.0,62,1,2,1191,0.000568,0.0298,0.0,161,89.9,0.0169,0.0065,0,0,0,0,0.104167,0.015625,37,0.85,10.6189,0.4621,0.002426
163,4643,2788,1,4,3,1.8323,1,14.2,5,2783,4.44,0.977,2853.7,5,1.0,64,3,1,1203,0.000619,0.0331,14.2857,162,88.0,0.017,0.0072,0,0,0,0,0.090909,0.015625,39,0.8281,10.7098,0.4621,0.002384
164,4641,2759,1,5,3,1.8892,1,18.6,5,2754,4.38,0.9699,2844.7,5,1.0,63,1,2,1205,0.000774,0.038,13.8889,163,90.3,0.0168,0.007,1,0,0,0,0.103261,0.015625,40,0.8487,10.813,0.462,0.002344
165,4638,2833,0,0,3,1.9242,2,20.1,5,2828,4.46,0.9963,2843.6,5,1.0,62,0,1,1188,0.000703,0.0352,15.1515,164,92.6,0.0175,0.0078,0,0,0,0,0.070381,0.015625,38,0.778,10.8834,0.4619,0.002307
166,4638,2881,0,0,3,2.0,1,14.8,2871,0,4.46,1.0119,2847.1,10,1.0,64,6,4,1195,0.000637,0.0335,28.481,165,90.5,0.0168,0.0066,0,0,0,0,0.079268,0.015625,38,0.8029,10.9627,0.4619,0.002272
167,4637,2841,0,0,3,1.9899,1,14.4,4,2837,4.45,0.9981,2846.5,4,1.0,63,0,1,1184,0.000605,0.0412,8.547,166,93.0,0.0167,0.0068,0,0,0,0,0.098901,0.015625,37,0.842,11.0616,0.4621,0.00224
168,4634,2900,1,4,3,1.9958,1,14.4,2892,0,4.56,1.017,2851.6,8,1.0,63,1,1,1194,0.000616,0.0301,19.8864,167,94.0,0.0157,0.0063,0,0,0,0,0.095628,0.015625,37,0.8366,11.1572,0.462,0.002211
169,4632,2846,2,3,3,1.987,1,14.3,1,2835,4.5,0.9982,2851.1,11,1.0,69,9,3,1222,0.00069,0.0324,28.3286,168,86.7,0.0153,0.0064,0,0,0,0,0.089189,0.015625,41,0.8248,11.2275,0.4619,0.002186
170,4629,2819,0,0,3,1.9839,2,14.5,6,2808,4.48,0.9898,2848.0,11,1.0,67,6,8,1236,0.000653,0.0319,28.4091,169,90.2,0.0156,0.0059,0,0,0,0,0.082447,0.015625,40,0.8105,11.3099,0.4616,0.002163
171,4626,2851,0,0,3,1.8851,1,14.5,2841,0,4.47,1.0009,2848.3,10,1.0,67,2,2,1220,0.000671,0.031,26.4706,170,91.2,0.0161,0.0064,0,0,0,0,0.092958,0.015625,40,0.8319,11.3944,0.4617,0.002144
172,4626,2790,0,0,3,1.9612,1,14.6,3,2784,4.42,0.9814,2842.8,6,1.0,66,3,4,1189,0.000583,0.0409,16.3399,171,89.3,0.0166,0.0079,0,0,0,0,0.100629,0.015625,39,0.8447,11.4951,0.4619,0.002128
173,4625,2848,2,5,3,1.9498,1,14.4,2832,0,4.45,1.0017,2843.3,16,1.0,67,5,4,1223,0.000767,0.0453,42.2535,172,88.9,0.0159,0.0078,2,0,0,0,0.090667,0.015625,41,0.8277,11.5644,0.4615,0.002116
174,4622,2854,0,0,3,1.977,1,14.3,2841,0,4.41,1.0034,2844.3,13,1.0,64,0,3,1210,0.00073,0.0352,36.7232,173,93.9,0.0152,0.0079,0,0,0,0,0.108401,0.015625,40,0.8559,11.6728,0.4612,0.002107
175,4619,2754,0,0,3,1.9966,1,14.4,8,2743,4.42,0.9718,2835.9,11,1.0,63,0,1,1168,0.000713,0.0362,32.07,174,93.6,0.0167,0.0067,0,1,0,0,0.08078,0.015625,38,0.8066,11.7536,0.4611,0.002102
176,4619,2861,0,0,3,1.9387,1,14.4,2856,0,4.43,1.008,2838.3,5,1.0,62,0,1,1168,0.000648,0.0408,14.9254,175,96.1,0.0177,0.0075,0,0,0,0,0.107872,0.015625,38,0.8552,11.8352,0.4613,0.0021
177,4614,2880,1,3,3,1.8149,1,21.0,2872,0,4.5,1.0133,2842.2,8,1.0,65,7,4,1176,0.000687,0.0311,19.4444,176,90.6,0.0168,0.0061,0,1,0,0,0.082902,0.015625,37,0.8115,11.8844,0.4613,0.002102
178,4610,2749,0,0,3,1.8834,1,20.9,5,2744,4.38,0.9702,2833.4,5,1.0,65,0,0,1164,0.00066,0.0341,14.7929,177,91.6,0.0158,0.0071,0,0,0,0,0.073864,0.015625,37,0.7885,11.9583,0.4615,0.002107
179,4605,2779,1,4,3,1.7899,1,16.6,9,2771,4.39,0.9829,2828.3,8,1.0,63,1,3,1178,0.000699,0.0285,24.3161,178,95.3,0.0159,0.0059,0,0,0,0,0.091168,0.015625,37,0.8286,12.0267,0.4616,0.002116
180,4601,2825,1,5,3,1.8892,1,14.4,0,2820,4.43,0.9989,2828.0,5,1.0,62,1,2,1173,0.00071,0.0346,14.9254,179,97.7,0.0165,0.0067,1,0,0,0,0.074928,0.015625,36,0.7915,12.0958,0.4618,0.002128
181,4594,2838,1,5,3,1.9313,2,14.3,2833,0,4.48,1.0032,2828.9,5,1.0,61,1,2,1166,0.000733,0.0324,15.1057,180,97.6,0.0171,0.0071,1,1,0,0,0.076696,0.015625,36,0.7963,12.1519,0.462,0.002144
182,4588,2887,0,0,3,1.9593,2,14.3,2887,0,4.45,1.0185,2834.5,0,1.0,61,0,0,1148,0.000639,0.0308,0.0,181,98.6,0.0167,0.006,0,0,0,0,0.081232,0.015625,36,0.8077,12.2331,0.4622,0.002163
183,4585,2797,0,0,3,1.8834,1,14.2,0,2797,4.44,0.988,2830.9,0,1.0,60,0,1,1148,0.000608,0.0306,0.0,182,101.2,0.0171,0.0057,0,0,0,0,0.100279,0.015625,36,0.8442,12.2916,0.4624,0.002186
184,4576,2812,2,4,3,1.8292,1,14.2,0,2805,4.45,0.994,2829.1,7,1.0,64,7,3,1191,0.00068,0.0308,17.5953,183,95.8,0.0157,0.0062,0,0,0,0,0.07563,0.015625,39,0.7934,12.3672,0.4623,0.002211
185,4571,2774,1,4,3,1.8863,1,14.2,1,2773,4.47,0.9823,2823.8,1,1.0,64,2,2,1188,0.000856,0.0385,0.0,184,96.1,0.0162,0.0071,0,0,0,0,0.071429,0.015625,39,0.7812,12.4167,0.4622,0.00224
186,4564,2867,1,3,3,1.904,2,14.2,2862,0,4.44,1.0138,2828.0,5,1.0,64,4,4,1178,0.000757,0.0384,14.3678,185,94.2,0.0149,0.0073,0,1,0,0,0.073973,0.015625,41,0.7888,12.4907,0.462,0.002272
187,4557,2643,2,4,3,1.8288,2,14.4,11,2632,4.34,0.9405,2810.3,11,1.0,64,2,2,1191,0.000718,0.0363,37.8007,186,95.1,0.0155,0.0078,0,0,0,0,0.092409,0.015625,39,0.8309,12.5831,0.4622,0.002307
188,4550,2882,0,0,3,1.8578,2,14.2,2878,0,4.49,1.0233,2817.3,5,1.0,64,0,0,1176,0.000679,0.036,14.4509,187,96.1,0.0164,0.0066,0,0,0,0,0.085873,0.015625,39,0.818,12.6329,0.4621,0.002344
189,4542,2733,1,5,3,1.9156,1,14.3,0,2728,4.38,0.9729,2809.2,5,1.0,63,1,2,1185,0.000711,0.0364,15.674,188,98.6,0.0174,0.0069,1,0,0,0,0.081818,0.015625,40,0.809,12.7087,0.4621,0.002384
190,4536,2665,0,0,3,1.906,1,14.1,5,2660,4.29,0.9533,2795.5,5,1.0,64,5,4,1164,0.000652,0.0379,15.2905,189,97.9,0.017,0.0069,0,0,0,0,0.090379,0.015625,40,0.8271,12.7991,0.4622,0.002426
191,4532,2710,0,0,3,1.9142,1,14.0,4,2706,4.39,0.9722,2787.4,4,1.0,62,0,2,1135,0.000671,0.0366,11.7302,190,99.7,0.018,0.0069,0,1,0,0,0.090141,0.015625,37,0.8267,12.8892,0.4625,0.002471
192,4524,2767,2,5,1,1.8922,1,14.3,4,2753,4.4,0.9934,2785.4,14,1.0,65,4,1,1167,0.000716,0.0346,42.042,191,95.8,0.017,0.0062,1,1,0,0,0.083573,0.015625,39,0.813,12.967,0.4624,0.002518
193,4515,2856,0,0,1,1.9218,1,14.1,2848,0,4.49,1.0232,2792.2,9,1.0,64,0,1,1140,0.00084,0.0344,24.8619,192,98.3,0.0166,0.0067,0,0,0,0,0.087302,0.015625,38,0.821,13.0305,0.4623,0.002566
194,4512,2858,1,5,0,1.8851,1,14.2,2853,0,4.47,1.0213,2798.5,5,1.0,64,1,1,1145,0.00067,0.0386,14.0449,193,99.2,0.0166,0.0068,1,0,0,0,0.088154,0.015625,38,0.8228,13.1076,0.4622,0.002617
195,4509,2725,3,5,1,1.8708,1,13.9,4,2716,4.38,0.9762,2791.5,9,1.0,65,3,2,1189,0.00086,0.0362,25.9366,194,98.5,0.0162,0.0069,1,0,0,0,0.100279,0.015625,40,0.8442,13.1606,0.4617,0.002669
196,4506,2731,2,5,2,1.8618,2,13.9,0,2721,4.4,0.9804,2785.7,10,1.0,62,2,5,1198,0.000923,0.0306,29.1545,195,101.4,0.0156,0.0059,1,3,0,0,0.077994,0.015625,40,0.7997,13.2023,0.4612,0.002722
197,4501,2766,0,0,3,1.9636,2,13.9,1,2755,4.49,0.9936,2783.9,11,1.0,62,1,1,1147,0.000966,0.0363,26.6667,196,102.4,0.0163,0.0072,0,0,0,0,0.069948,0.015625,41,0.7766,13.2619,0.4606,0.002776
198,4497,2766,0,0,3,1.9687,1,14.3,1,2762,4.47,0.9942,2782.2,4,1.0,60,1,3,1145,0.000659,0.0442,9.0634,197,106.8,0.0171,0.0079,0,0,0,0,0.085546,0.015625,40,0.8173,13.3475,0.4606,0.002831
199,4493,2736,0,0,3,1.969,1,14.1,0,2736,4.42,0.985,2777.8,0,1.0,59,0,1,1096,0.00064,0.0404,0.0,198,107.2,0.0177,0.0076,0,1,0,0,0.093168,0.015625,38,0.8323,13.4003,0.4605,0.002887
200,4490,2703,3,4,3,1.9727,1,13.6,6,2693,4.41,0.9756,2770.6,10,1.0,62,4,1,1120,0.000812,0.0352,29.9401,199,102.1,0.0165,0.0058,0,1,0,0,0.082111,0.015625,40,0.8097,13.4443,0.4601,0.002943
