window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4717,2886,1,4,3,1.9127,1,15.0,3,2878,4.49,0.9837,2933.8,8,1.0,49,1,1,972,0.001295,0.0377,28.169,105,56.2,0.0214,0.0089,0,0,0,0,0.058219,0.015625,38,0.7316,5.194,0.4104,0.003278
107,4716,2862,0,0,3,1.9699,1,14.8,1,2861,4.46,0.9778,2927.0,1,1.0,50,1,0,976,0.001218,0.0355,3.6232,106,56.1,0.0203,0.0076,0,0,0,0,0.06383,0.015625,39,0.7552,5.2401,0.4103,0.003331
108,4715,2893,4,5,1,1.9506,1,14.9,8,2880,4.54,0.9895,2923.7,13,1.0,53,5,2,1017,0.001497,0.047,41.0959,107,52.5,0.0195,0.0087,2,1,0,0,0.090604,0.015625,41,0.8275,5.2904,0.4098,0.003383
109,4712,2903,2,5,1,1.9242,1,14.9,8,2895,4.53,0.9936,2921.8,8,1.0,55,2,0,1040,0.001512,0.0378,24.1692,108,51.6,0.0193,0.0082,1,0,0,0,0.05814,0.015625,42,0.7312,5.334,0.4092,0.003434
110,4711,2930,3,5,1,1.9175,2,14.8,2919,0,4.47,1.0026,2922.5,11,1.0,59,6,2,1102,0.001419,0.0295,30.581,109,49.0,0.0178,0.0067,1,0,0,0,0.056047,0.015625,44,0.7212,5.3576,0.4082,0.003482
111,4711,2881,0,0,3,1.8837,2,14.7,3,2878,4.47,0.9871,2918.6,3,1.0,56,0,3,1088,0.001243,0.0374,9.8361,110,52.6,0.0187,0.0062,0,0,0,0,0.049844,0.015625,44,0.6865,5.3825,0.4075,0.003529
112,4710,2842,0,0,3,1.9281,1,14.9,4,2838,4.43,0.9762,2911.3,4,1.0,55,1,2,1077,0.001181,0.0455,9.4044,111,54.5,0.0185,0.0094,0,0,0,0,0.057576,0.015625,41,0.7286,5.4401,0.4073,0.003574
113,4709,2880,2,5,1,1.9382,1,15.0,3,2867,4.45,0.9903,2908.3,13,1.0,56,2,1,1089,0.001313,0.0388,40.0,112,54.3,0.0187,0.0078,2,0,0,0,0.065672,0.015625,41,0.7621,5.4939,0.4069,0.003616
114,4708,2855,0,0,1,1.9217,1,14.7,3,2847,4.39,0.9834,2903.2,8,1.0,55,0,1,1074,0.001226,0.0326,24.3902,113,56.2,0.0198,0.0079,0,0,0,0,0.062315,0.015625,40,0.7493,5.5146,0.4065,0.003656
115,4707,2849,0,0,3,1.773,1,14.8,3,2841,4.4,0.9831,2898.1,8,1.0,55,0,0,1059,0.001141,0.04,27.3973,114,57.2,0.0191,0.008,0,0,0,0,0.06,0.015625,40,0.7396,5.548,0.4064,0.003693
116,4707,2891,0,0,3,1.7286,1,14.8,0,2887,4.41,0.9978,2897.4,4,1.0,55,0,0,1059,0.001017,0.035,14.3885,115,58.2,0.0193,0.0069,0,0,0,0,0.059441,0.015625,40,0.7371,5.5969,0.4062,0.003728
117,4707,2780,1,4,3,1.8688,1,19.0,2,2778,4.28,0.9632,2886.2,2,1.0,53,3,5,1063,0.000965,0.0436,3.5336,116,58.8,0.0199,0.0086,0,3,0,0,0.060403,0.015625,39,0.7413,5.6238,0.4062,0.00376
118,4706,2885,1,5,3,1.8923,1,21.6,0,2880,4.44,0.9996,2886.1,5,1.0,54,1,0,1036,0.001165,0.0414,16.2338,117,58.7,0.0197,0.0083,1,0,0,0,0.05414,0.015625,37,0.7114,5.6556,0.4063,0.003789
119,4705,2959,1,3,3,1.8464,2,20.0,2957,0,4.5,1.0228,2893.0,2,1.0,53,1,2,1035,0.001192,0.0391,6.8259,118,58.8,0.0191,0.0077,0,0,0,0,0.058632,0.015625,37,0.7335,5.6817,0.4063,0.003814
120,4705,2940,1,5,1,1.9649,2,14.7,2935,0,4.51,1.0147,2897.5,5,1.0,53,1,1,1036,0.001143,0.0385,15.1976,119,59.8,0.0203,0.008,1,0,0,0,0.08284,0.015625,38,0.8114,5.729,0.4063,0.003837
121,4705,2824,3,5,2,1.9761,2,14.6,4,2815,4.44,0.977,2890.5,9,1.0,56,5,2,1079,0.00146,0.0476,30.2013,120,57.3,0.0191,0.009,1,1,0,0,0.066667,0.015625,41,0.7656,5.783,0.4059,0.003856
122,4705,2887,0,0,1,1.9539,2,14.7,0,2882,4.47,0.9989,2890.2,5,1.0,54,0,2,1049,0.001116,0.0337,14.5349,121,60.1,0.019,0.0074,0,1,0,0,0.05618,0.015625,40,0.7219,5.8223,0.4059,0.003872
123,4705,2956,1,3,1,1.9575,1,14.7,2950,0,4.47,1.0206,2896.4,6,1.0,55,1,0,1043,0.00109,0.0343,19.4175,122,60.0,0.02,0.0083,0,0,0,0,0.068536,0.015625,39,0.772,5.8597,0.4058,0.003884
124,4705,2930,2,4,1,1.9094,1,14.7,2922,0,4.55,1.0105,2899.6,8,1.0,55,2,2,1064,0.001144,0.0478,24.8447,123,60.9,0.0183,0.0087,0,1,0,0,0.068657,0.015625,39,0.7724,5.8865,0.4058,0.003893
125,4705,2948,2,5,1,1.8701,2,14.7,2938,0,4.5,1.0151,2904.2,10,1.0,56,3,2,1090,0.001158,0.0315,26.5487,124,60.7,0.0185,0.0063,2,0,0,0,0.057307,0.015625,38,0.7273,5.9324,0.4057,0.003898
126,4705,2870,0,0,1,1.8464,2,14.8,0,2870,4.41,0.9893,2901.0,0,1.0,56,0,0,1073,0.00103,0.0365,0.0,125,61.7,0.0185,0.0083,0,0,0,0,0.059801,0.015625,37,0.7387,5.9789,0.4059,0.0039
127,4705,2898,1,4,0,1.7344,1,14.6,5,2893,4.47,0.9991,2900.7,5,1.0,53,2,5,1095,0.000954,0.0387,13.5593,126,65.9,0.0184,0.007,0,1,0,0,0.064516,0.015625,38,0.7578,6.0241,0.4065,0.003898
128,4704,2862,2,5,1,1.7506,1,14.7,1,2852,4.47,0.9879,2897.0,10,1.0,56,6,3,1088,0.001157,0.043,30.9278,127,63.4,0.0183,0.0084,1,0,0,0,0.072848,0.015625,36,0.7855,6.0373,0.4065,0.003893
129,4704,2848,2,5,3,1.8837,2,14.6,6,2837,4.46,0.9847,2892.3,11,1.0,58,5,3,1116,0.001134,0.0381,36.7893,128,62.0,0.0181,0.0075,1,0,0,0,0.063492,0.015625,38,0.7539,6.069,0.4066,0.003884
130,4704,2900,0,0,3,1.9218,2,14.5,2889,0,4.49,1.0024,2893.1,11,1.0,57,0,1,1064,0.001054,0.0336,35.0318,129,63.1,0.0176,0.0072,0,1,0,0,0.073394,0.015625,38,0.7871,6.1027,0.4068,0.003872
131,4704,2861,0,0,3,1.8911,1,14.7,7,2849,4.45,0.99,2890.0,12,1.0,56,1,2,1071,0.001116,0.0389,34.1615,130,65.2,0.0188,0.0069,0,0,0,0,0.050898,0.015625,38,0.693,6.1386,0.4069,0.003856
132,4704,2937,0,0,3,1.8911,1,17.3,2931,0,4.45,1.0147,2894.5,6,1.0,55,0,1,1054,0.000955,0.0348,19.4175,131,67.3,0.0185,0.0069,0,0,0,0,0.066456,0.015625,38,0.7649,6.1734,0.407,0.003837
133,4704,2870,2,5,3,1.9313,1,14.9,3,2857,4.41,0.9923,2892.2,13,1.0,56,5,4,1076,0.001129,0.0364,44.0678,132,65.3,0.019,0.0079,1,0,0,0,0.069536,0.015625,38,0.7753,6.2065,0.4073,0.003814
134,4704,2905,0,0,3,1.9785,1,14.9,2903,0,4.42,1.004,2893.4,2,1.0,55,0,1,1055,0.001037,0.042,6.1728,133,65.1,0.019,0.0086,0,0,0,0,0.066066,0.015625,37,0.7635,6.2726,0.4075,0.003789
135,4704,2803,2,5,3,1.9853,1,14.9,5,2793,4.37,0.9717,2884.8,10,1.0,56,2,1,1077,0.001261,0.0392,31.4465,134,64.8,0.0198,0.009,2,0,0,0,0.054217,0.015625,38,0.7118,6.3268,0.4074,0.00376
136,4704,2882,0,0,3,1.8956,1,15.0,5,2877,4.45,0.9991,2884.5,5,1.0,55,0,1,1077,0.001116,0.0402,15.8228,135,67.0,0.0194,0.0086,0,0,0,0,0.06192,0.015625,38,0.7477,6.3547,0.4074,0.003728
137,4704,2854,2,5,3,1.816,1,14.9,10,2839,4.41,0.9904,2881.6,15,1.0,57,2,0,1111,0.001146,0.0435,51.5464,136,65.6,0.0187,0.008,2,0,0,0,0.056856,0.015625,39,0.7252,6.3748,0.4072,0.003693
138,4703,2899,0,0,1,1.8979,1,14.9,2889,0,4.47,1.0055,2883.3,10,1.0,59,5,3,1127,0.001111,0.0375,30.03,137,64.2,0.0184,0.0082,0,0,0,0,0.060519,0.015625,39,0.7418,6.418,0.4074,0.003656
139,4703,2939,2,4,3,1.9497,1,14.8,2917,0,4.47,1.0178,2888.7,23,1.0,61,9,7,1144,0.001125,0.034,60.4396,138,59.2,0.0171,0.007,0,1,0,0,0.086387,0.015625,40,0.8191,6.4468,0.4075,0.003616
140,4703,2844,2,3,3,1.9542,1,14.9,13,2821,4.45,0.986,2884.4,23,1.0,67,8,2,1174,0.001082,0.0273,60.2094,139,54.8,0.0162,0.0061,0,0,0,0,0.062035,0.015625,41,0.7481,6.4815,0.4072,0.003574
141,4702,2973,0,0,1,1.9704,2,14.8,2964,0,4.54,1.0293,2893.3,14,1.0,65,4,6,1173,0.001037,0.0347,39.4366,140,57.2,0.0157,0.0055,0,1,0,0,0.053333,0.015625,42,0.707,6.5135,0.4069,0.003529
142,4702,2872,0,0,3,1.9638,1,14.9,5,2867,4.45,0.9933,2891.3,5,1.0,60,1,6,1143,0.000976,0.0338,12.945,141,62.8,0.0175,0.0066,0,0,0,0,0.058462,0.015625,40,0.7327,6.5474,0.4067,0.003482
143,4702,2849,0,0,3,1.922,1,16.3,4,2845,4.39,0.9867,2887.3,4,1.0,58,0,2,1124,0.001014,0.042,12.5392,142,65.9,0.0181,0.008,0,0,0,0,0.066066,0.015625,39,0.7635,6.5654,0.4065,0.003434
144,4702,2824,2,5,1,1.8647,1,16.6,0,2814,4.37,0.9801,2881.2,10,1.0,57,2,3,1143,0.001031,0.033,30.9598,143,67.8,0.0179,0.0071,2,1,0,0,0.066066,0.015625,40,0.7635,6.5984,0.4061,0.003383
145,4702,2846,1,5,3,1.956,1,14.7,7,2839,4.45,0.9889,2877.9,7,1.0,58,3,2,1151,0.001047,0.0399,14.7493,144,67.6,0.0182,0.0086,1,0,0,0,0.05698,0.015625,40,0.7258,6.6468,0.406,0.003331
146,4702,2875,0,0,3,1.9502,2,14.6,4,2871,4.41,0.9991,2877.6,4,1.0,59,4,3,1161,0.001046,0.0331,9.5238,145,67.5,0.0176,0.0071,0,0,0,0,0.072289,0.015625,42,0.7839,6.695,0.406,0.003278
147,4702,2845,0,0,3,1.9742,1,14.7,0,2842,4.4,0.9897,2874.5,3,1.0,58,3,4,1151,0.000915,0.0313,9.7403,146,68.2,0.0177,0.0058,0,1,0,0,0.065831,0.015625,41,0.7626,6.7389,0.4062,0.003224
148,4702,2895,2,5,1,1.9544,1,14.6,2886,0,4.48,1.0064,2876.5,9,1.0,57,2,3,1122,0.001019,0.0319,26.9461,147,68.5,0.0184,0.0069,1,1,0,0,0.057971,0.015625,41,0.7305,6.7766,0.4058,0.003169
149,4702,2957,0,0,1,1.9656,1,18.2,2956,0,4.54,1.0262,2884.4,4,1.0,57,0,0,1116,0.00112,0.0366,11.5607,148,69.5,0.0187,0.0071,0,0,0,0,0.064789,0.015625,41,0.7588,6.816,0.4053,0.003113
150,4701,2857,1,5,3,1.9017,1,18.3,9,2848,4.42,0.9914,2881.8,9,1.0,57,1,1,1131,0.001126,0.0404,28.754,149,70.4,0.0181,0.0079,1,0,0,0,0.071429,0.015625,41,0.7812,6.8533,0.4049,0.003057
151,4701,2842,0,0,3,1.8744,1,14.9,9,2833,4.43,0.9875,2878.0,9,1.0,56,0,1,1131,0.000973,0.0406,26.9461,150,72.5,0.0189,0.0081,0,0,0,0,0.046377,0.015625,41,0.6631,6.891,0.4042,0.003
152,4701,2938,2,5,1,1.9687,1,14.9,2924,0,4.46,1.0188,2883.7,14,1.0,57,2,1,1157,0.001118,0.0345,38.3562,151,72.1,0.0182,0.0077,1,0,0,0,0.066313,0.015625,42,0.7644,6.9255,0.4034,0.002943
153,4701,2838,1,4,3,1.9436,1,14.7,12,2826,4.41,0.9856,2879.4,12,1.0,57,1,1,1135,0.001047,0.0287,35.6083,152,72.8,0.0171,0.0062,0,1,0,0,0.054441,0.015625,41,0.713,6.9799,0.4031,0.002887
154,4701,2980,1,5,3,1.96,2,14.8,2985,0,4.59,1.0371,2890.7,13,1.0,57,1,1,1133,0.001149,0.0335,41.1392,153,72.2,0.0178,0.007,1,1,0,0,0.057927,0.015625,40,0.7303,7.0256,0.4025,0.002831
155,4701,2858,1,5,3,1.9772,2,14.8,4,2849,4.44,0.9898,2887.6,9,1.0,58,1,0,1148,0.001174,0.0315,29.2208,154,71.9,0.0178,0.0065,1,0,0,0,0.056782,0.015625,41,0.7248,7.0635,0.4019,0.002776
156,4701,2855,3,5,1,1.8814,2,14.8,6,2839,4.4,0.9898,2884.5,16,1.0,60,3,1,1189,0.001087,0.0383,36.8421,155,70.5,0.0166,0.0067,2,0,0,0,0.063776,0.015625,42,0.755,7.1094,0.4017,0.002722
157,4699,2821,2,3,0,1.9418,2,14.7,7,2805,4.42,0.9801,2878.4,16,1.0,63,4,1,1202,0.001068,0.0336,43.956,156,68.1,0.016,0.007,0,0,0,0,0.067183,0.015625,43,0.7674,7.1353,0.4017,0.002669
158,4697,2918,0,0,3,1.932,2,14.9,2914,0,4.51,1.0127,2882.3,5,1.0,62,2,3,1212,0.001045,0.035,9.0634,157,70.1,0.0166,0.0071,0,1,0,0,0.055394,0.015625,43,0.7179,7.1761,0.4011,0.002617
159,4696,2836,0,0,3,1.9257,1,14.8,3,2833,4.43,0.9855,2877.9,3,1.0,59,0,3,1162,0.000909,0.036,9.3168,158,73.7,0.017,0.007,0,1,0,0,0.06006,0.015625,41,0.7398,7.1971,0.401,0.002566
160,4695,2882,0,0,3,1.8365,1,14.8,2876,0,4.39,1.0013,2878.3,6,1.0,59,3,3,1166,0.000891,0.0344,8.2669,159,74.7,0.0171,0.007,0,0,0,0,0.059375,0.015625,41,0.7368,7.2408,0.4006,0.002518
161,4694,2837,2,5,1,1.9785,1,18.4,6,2821,4.4,0.987,2874.3,16,1.0,63,8,4,1206,0.001042,0.0292,45.4545,160,70.9,0.0157,0.0063,1,0,0,0,0.069971,0.015625,42,0.7767,7.27,0.4006,0.002471
162,4694,2961,3,5,1,1.9899,1,14.8,2951,0,4.51,1.0281,2882.9,13,1.0,64,6,5,1241,0.001101,0.0359,21.3417,161,70.7,0.0158,0.0072,1,0,0,0,0.074163,0.015625,44,0.7893,7.3035,0.4005,0.002426
163,4692,2875,2,5,3,1.9822,2,14.9,0,2865,4.53,0.9975,2882.1,10,1.0,62,2,4,1237,0.001028,0.0343,27.6243,162,73.8,0.0167,0.007,1,0,0,0,0.060686,0.015625,43,0.7425,7.3404,0.4002,0.002384
164,4689,2891,2,5,3,1.957,2,14.8,2872,0,4.56,1.0028,2883.0,19,1.0,66,6,2,1265,0.001257,0.0342,51.7711,163,70.2,0.0151,0.0071,2,0,0,0,0.05,0.015625,43,0.6875,7.372,0.3997,0.002344
165,4684,2838,0,0,3,1.9342,2,15.1,5,2828,4.46,0.9859,2878.7,10,1.0,67,2,1,1278,0.001025,0.0366,23.3766,164,70.2,0.0156,0.0056,0,0,0,0,0.058537,0.015625,42,0.7331,7.4062,0.3994,0.002307
166,4680,2821,2,5,1,1.9583,1,18.2,7,2809,4.34,0.9818,2873.2,12,1.0,66,4,5,1300,0.001078,0.0364,34.2857,165,70.2,0.0152,0.0062,2,2,0,0,0.056022,0.015625,43,0.7211,7.4258,0.3988,0.002272
167,4674,2858,1,4,3,1.9328,1,14.7,7,2846,4.39,0.9952,2871.7,12,1.0,67,3,2,1292,0.001033,0.0354,29.0237,166,70.1,0.0156,0.0063,0,0,0,0,0.04798,0.015625,43,0.6743,7.4434,0.3982,0.00224
168,4671,2921,0,0,3,1.9772,2,14.7,2908,0,4.37,1.0155,2876.4,13,1.0,64,3,6,1277,0.001087,0.0272,37.037,167,74.0,0.0159,0.0058,0,1,0,0,0.05163,0.015625,42,0.6974,7.4761,0.3975,0.002211
169,4656,2873,1,5,3,1.9893,1,14.6,13,2857,4.5,0.9989,2876.1,16,1.0,64,1,1,1257,0.00105,0.0343,43.0108,168,74.9,0.0163,0.0069,1,0,0,0,0.068602,0.015625,42,0.7722,7.4919,0.3967,0.002186
170,4644,2810,1,3,3,1.8861,1,14.5,6,2801,4.41,0.9792,2869.8,9,1.0,67,5,2,1268,0.000953,0.0312,24.1935,169,72.5,0.0155,0.0055,0,0,0,0,0.054688,0.015625,45,0.7143,7.5231,0.396,0.002163
171,4632,2823,3,5,3,1.8879,2,14.5,7,2807,4.51,0.9852,2865.4,16,1.0,70,3,0,1319,0.001033,0.0286,39.4089,170,70.4,0.0151,0.006,3,0,0,0,0.050119,0.015625,44,0.6882,7.547,0.3954,0.002144
172,4614,2872,0,0,3,1.9017,2,14.5,2872,0,4.52,1.0021,2866.0,0,1.0,67,0,3,1309,0.001011,0.0312,0.0,171,74.5,0.015,0.0065,0,0,0,0,0.052758,0.015625,43,0.7038,7.5758,0.395,0.002128
173,4601,2805,0,0,3,1.8191,1,14.2,0,2805,4.42,0.9807,2860.2,0,1.0,66,0,1,1269,0.000798,0.0276,0.0,172,76.5,0.0154,0.0057,0,1,0,0,0.065163,0.015625,41,0.7602,7.6059,0.3949,0.002116
174,4595,2833,1,5,3,1.7099,1,14.4,5,2828,4.49,0.9914,2857.6,5,1.0,67,1,0,1286,0.000979,0.0314,13.7741,173,76.3,0.0155,0.0058,1,0,0,0,0.065445,0.015625,42,0.7612,7.6373,0.3945,0.002107
175,4585,2766,1,5,3,1.7147,1,14.2,2,2759,4.4,0.9709,2848.9,7,1.0,68,3,2,1317,0.000868,0.029,15.1134,174,76.1,0.0153,0.006,1,1,0,0,0.062802,0.015625,45,0.7512,7.6566,0.3939,0.002102
176,4573,2850,0,0,3,1.8295,2,14.3,2845,0,4.43,1.0004,2849.0,5,1.0,67,0,1,1267,0.00089,0.0298,13.0208,175,76.7,0.0156,0.0064,0,0,0,0,0.057072,0.015625,44,0.7262,7.6764,0.3932,0.0021
177,4563,2730,0,0,3,1.863,1,14.0,0,2725,4.4,0.9621,2837.6,5,1.0,67,0,0,1265,0.000818,0.0349,13.1926,176,77.7,0.0154,0.0074,0,0,0,0,0.072319,0.015625,44,0.7839,7.7114,0.3927,0.002102
178,4558,2807,1,5,3,1.861,1,14.1,6,2801,4.45,0.9902,2834.7,6,1.0,66,2,3,1270,0.000854,0.034,13.7363,177,79.4,0.0153,0.0067,1,1,0,0,0.070681,0.015625,43,0.7789,7.7349,0.3921,0.002107
179,4550,2878,1,5,3,1.9547,1,14.2,2868,0,4.47,1.0138,2838.8,10,1.0,66,1,1,1263,0.000804,0.0313,25.1889,178,80.2,0.0161,0.0067,1,0,0,0,0.060241,0.015625,43,0.7406,7.7711,0.3918,0.002116
180,4543,2748,0,0,3,1.9242,2,14.0,5,2738,4.4,0.971,2830.2,10,1.0,65,0,1,1248,0.000921,0.0297,28.49,179,82.2,0.0155,0.0062,0,0,0,0,0.062162,0.015625,43,0.7486,7.7927,0.3914,0.002128
181,4536,2845,0,0,3,1.9242,1,14.1,2835,0,4.43,1.0047,2831.6,10,1.0,65,0,0,1240,0.000852,0.0292,27.933,180,83.2,0.0155,0.0062,0,0,0,0,0.058355,0.015625,43,0.7322,7.8086,0.3909,0.002144
182,4527,2763,1,3,3,1.8512,1,13.9,0,2758,4.51,0.978,2825.1,5,1.0,66,1,0,1251,0.00077,0.0392,14.4092,181,83.0,0.0152,0.0067,0,0,0,0,0.05042,0.015625,44,0.6901,7.845,0.3906,0.002163
183,4522,2846,1,5,3,1.6894,1,13.9,2840,0,4.51,1.0067,2827.1,6,1.0,66,2,2,1257,0.000758,0.035,13.8889,182,83.4,0.0156,0.0062,1,1,0,0,0.056604,0.015625,44,0.724,7.8908,0.3904,0.002186
184,4515,2847,1,4,3,1.9259,2,13.9,2838,0,4.55,1.0064,2829.0,9,1.0,65,1,2,1252,0.000818,0.0382,23.4987,183,84.9,0.0155,0.0064,0,1,0,0,0.086514,0.015625,43,0.8194,7.9214,0.39,0.002211
185,4501,2840,2,5,3,1.8516,2,13.8,2826,0,4.53,1.0035,2830.0,14,1.0,67,2,0,1258,0.000931,0.0339,34.4828,184,83.3,0.0152,0.0072,2,0,0,0,0.077482,0.015625,43,0.7983,7.9575,0.3898,0.00224
186,4491,2681,2,3,1,1.8972,2,13.8,4,2668,4.39,0.9521,2815.8,13,1.0,71,7,3,1293,0.000829,0.0308,32.1782,185,79.6,0.0148,0.0065,0,0,0,0,0.075829,0.015625,44,0.7939,8.0072,0.3897,0.002272
187,4481,2744,2,3,3,1.9562,2,13.6,3,2732,4.48,0.9769,2809.0,12,1.0,74,4,1,1304,0.000797,0.0248,31.0881,186,77.3,0.0136,0.0054,0,0,0,0,0.059406,0.015625,45,0.737,8.0493,0.3895,0.002307
188,4468,2812,1,5,3,1.9701,2,13.6,2807,0,4.52,1.001,2809.3,5,1.0,70,1,5,1300,0.000817,0.0294,12.9534,187,80.7,0.0142,0.0059,1,2,0,0,0.071078,0.015625,45,0.7802,8.0885,0.3894,0.002344
189,4457,2764,1,5,3,1.9975,2,13.5,5,2755,4.47,0.9854,2805.0,9,1.0,73,6,3,1300,0.000846,0.0294,23.3766,188,78.2,0.0136,0.0054,1,0,0,0,0.068627,0.015625,44,0.7723,8.1155,0.3889,0.002384
190,4446,2833,1,4,3,1.9877,2,13.6,2820,0,4.57,1.009,2807.6,13,1.0,74,6,5,1308,0.000833,0.036,28.5036,189,78.2,0.0142,0.0059,0,0,0,0,0.069663,0.015625,44,0.7757,8.1537,0.3884,0.002426
191,4435,2731,0,0,3,1.9864,2,13.3,11,2720,4.44,0.9752,2800.3,11,1.0,74,2,2,1295,0.000767,0.0394,26.506,190,79.1,0.014,0.0055,0,0,0,0,0.055556,0.015625,44,0.7188,8.1838,0.388,0.002471
192,4424,2766,3,5,1,1.9855,1,13.4,12,2749,4.5,0.9889,2797.1,17,1.0,74,4,4,1336,0.000838,0.0263,42.7136,191,80.0,0.0133,0.0052,1,0,0,0,0.052506,0.015625,47,0.7024,8.2291,0.3874,0.002518
193,4411,2694,1,4,3,1.9899,1,13.2,10,2684,4.48,0.9665,2787.2,10,1.0,72,1,3,1324,0.000827,0.028,24.2718,192,82.9,0.014,0.006,0,1,0,0,0.074592,0.015625,45,0.7905,8.2594,0.3869,0.002566
194,4405,2702,1,5,3,1.9636,2,13.4,6,2691,4.45,0.9722,2779.1,11,1.0,71,1,2,1298,0.000915,0.0358,27.9898,193,83.8,0.0145,0.0062,1,0,0,0,0.064439,0.015625,45,0.7575,8.2929,0.3861,0.002617
195,4393,2769,1,5,3,1.9495,2,14.8,8,2751,4.54,0.9967,2778.2,18,1.0,71,3,3,1301,0.000775,0.027,45.9184,194,84.6,0.0141,0.0053,1,2,0,0,0.056373,0.015625,46,0.7228,8.3492,0.3856,0.002669
196,4379,2609,0,0,3,1.9345,2,19.3,9,2595,4.4,0.9446,2762.1,14,1.0,71,3,3,1284,0.000898,0.0288,33.0789,195,85.5,0.014,0.0062,0,1,0,0,0.052758,0.015625,47,0.7038,8.39,0.3848,0.002722
197,4368,2663,0,0,3,1.9662,1,13.5,4,2660,4.45,0.9678,2752.7,3,1.0,68,2,5,1271,0.000746,0.0315,2.7397,196,90.2,0.0146,0.0067,0,0,0,0,0.065617,0.015625,46,0.7619,8.4267,0.3842,0.002776
198,4357,2715,2,5,3,1.876,1,13.1,8,2707,4.57,0.9876,2749.1,8,1.0,68,2,2,1243,0.000806,0.0302,19.656,197,89.0,0.015,0.0062,1,1,0,0,0.067442,0.015625,45,0.7683,8.4802,0.3837,0.002831
199,4351,2740,1,5,3,1.8886,1,13.1,3,2732,4.46,0.997,2748.3,8,1.0,69,1,0,1243,0.000871,0.0297,22.4719,198,88.7,0.0146,0.0062,1,0,0,0,0.059459,0.015625,46,0.7372,8.5181,0.3831,0.002887
200,4346,2718,2,5,3,1.9461,2,13.0,16,2698,4.44,0.99,2745.4,20,1.0,77,12,4,1298,0.000885,0.0334,47.8589,199,80.4,0.0138,0.0065,1,0,0,0,0.076372,0.015625,49,0.7954,8.5563,0.3824,0.002943
