window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4584,2801,0,0,3,1.8955,2,14.3,0,2801,4.47,0.977,2867.0,0,1.0,48,0,1,959,0.001345,0.0456,0.0,105,49.1,0.0219,0.0091,0,1,0,0,0.064639,0.015625,37,0.7583,5.4383,0.4167,0.003278
107,4581,2834,1,5,3,1.9363,1,14.3,0,2829,4.43,0.9896,2863.9,5,1.0,47,1,2,945,0.00142,0.0447,20.8333,106,50.4,0.0221,0.0085,1,0,0,0,0.060976,0.015625,36,0.7438,5.4993,0.4167,0.003331
108,4579,2775,1,5,3,1.9517,1,14.2,0,2770,4.36,0.9718,2855.4,5,1.0,46,1,2,904,0.00148,0.0462,21.3675,107,49.0,0.0234,0.0099,1,2,0,0,0.067227,0.015625,36,0.7676,5.5665,0.4166,0.003383
109,4574,2772,0,0,3,1.9792,2,14.3,2,2765,4.38,0.9735,2847.4,7,1.0,46,2,2,919,0.00156,0.0533,21.2766,108,50.0,0.0206,0.0103,0,0,0,0,0.077869,0.015625,37,0.7993,5.6444,0.4162,0.003434
110,4571,2852,2,3,1,1.9656,1,14.2,2841,0,4.41,1.0014,2847.9,11,1.0,49,8,5,949,0.001347,0.0368,41.9847,109,47.7,0.0214,0.0085,0,1,0,0,0.073529,0.015625,37,0.7875,5.7179,0.4161,0.003482
111,4568,2707,1,3,3,1.9845,1,14.3,8,2699,4.34,0.955,2834.5,8,1.0,50,4,3,947,0.001412,0.034,24.6479,110,47.7,0.0193,0.0078,0,0,0,0,0.064626,0.015625,37,0.7582,5.7418,0.4162,0.003529
112,4566,2718,0,0,3,1.9871,2,14.2,5,2713,4.43,0.9627,2823.4,5,1.0,49,2,3,944,0.001387,0.0717,11.9048,111,49.7,0.0206,0.0111,0,0,0,0,0.079245,0.015625,37,0.8028,5.821,0.4163,0.003574
113,4563,2711,1,5,3,1.9872,1,14.3,8,2703,4.41,0.9639,2812.7,8,1.0,49,1,1,943,0.001441,0.0504,32.0,112,50.6,0.0218,0.0106,1,0,0,0,0.124031,0.015625,36,0.874,5.8908,0.4164,0.003616
114,4559,2828,1,3,3,1.9657,1,17.4,2818,0,4.5,1.0049,2814.1,10,1.0,52,6,3,962,0.001255,0.04,31.3589,113,48.5,0.0205,0.009,0,1,0,0,0.073333,0.015625,40,0.7869,5.9574,0.4164,0.003656
115,4557,2780,1,5,1,1.957,2,14.3,0,2775,4.44,0.989,2810.9,5,1.0,51,1,2,959,0.001374,0.0423,18.5874,114,50.5,0.0205,0.0092,1,0,0,0,0.06338,0.015625,39,0.7535,6.0208,0.4158,0.003693
116,4556,2708,1,5,2,1.944,2,14.0,5,2703,4.38,0.9668,2801.1,5,1.0,52,1,0,967,0.001446,0.0556,17.7936,115,50.5,0.0195,0.0097,1,0,0,0,0.0625,0.015625,38,0.75,6.0625,0.4153,0.003728
117,4556,2896,0,0,1,1.9291,2,14.1,2937,0,4.63,1.0437,2814.0,0,1.0,51,0,1,962,0.00118,0.0462,0.0,116,52.4,0.0217,0.0095,0,0,0,0,0.089109,0.015625,37,0.8247,6.1054,0.4155,0.00376
118,4555,2846,1,3,0,1.9864,1,14.2,2841,0,4.56,1.0103,2817.1,5,1.0,53,4,2,990,0.001191,0.0475,13.289,117,51.4,0.02,0.0087,0,0,0,0,0.06962,0.015625,39,0.7756,6.1718,0.4159,0.003789
119,4555,2770,1,5,1,1.9698,1,14.4,0,2765,4.44,0.9849,2812.6,5,1.0,54,1,0,996,0.001291,0.043,18.1159,118,51.4,0.0193,0.0077,1,0,0,0,0.060932,0.015625,38,0.7436,6.2292,0.4158,0.003814
120,4554,2803,1,5,3,1.9701,2,14.6,0,2793,4.42,0.9969,2811.7,10,1.0,56,6,4,1022,0.001307,0.0316,33.2226,119,50.4,0.02,0.0079,1,0,0,0,0.06962,0.015625,38,0.7756,6.2988,0.416,0.003837
121,4553,2899,3,5,3,1.969,2,14.4,2880,0,4.54,1.0283,2820.1,20,1.0,58,3,1,1062,0.001416,0.0361,53.6193,120,49.6,0.0189,0.0073,3,0,0,0,0.06701,0.015625,38,0.7668,6.3581,0.416,0.003856
122,4551,2755,0,0,3,1.9491,2,14.1,0,2755,4.51,0.9791,2813.9,0,1.0,57,0,1,1042,0.001384,0.0382,0.0,121,50.1,0.019,0.0085,0,1,0,0,0.076433,0.015625,37,0.7956,6.4218,0.4159,0.003872
123,4551,2706,0,0,3,1.9899,1,14.0,2,2704,4.36,0.9652,2803.6,2,1.0,55,2,4,1045,0.001289,0.0423,6.7568,122,52.5,0.0204,0.0082,0,0,0,0,0.068404,0.015625,38,0.7716,6.4706,0.4155,0.003884
124,4551,2772,2,5,3,1.972,1,14.1,6,2761,4.5,0.9898,2800.6,11,1.0,54,4,5,1038,0.001325,0.0421,29.8013,123,53.7,0.0205,0.0074,1,2,0,0,0.061489,0.015625,37,0.7459,6.5159,0.4152,0.003893
125,4551,2834,0,0,3,1.9445,1,14.0,2825,0,4.55,1.0108,2803.8,9,1.0,54,4,4,1012,0.001376,0.0449,28.125,124,53.2,0.0195,0.0073,0,2,0,0,0.056886,0.015625,35,0.7253,6.5728,0.4151,0.003898
126,4551,2849,1,5,1,1.9497,1,14.1,2839,0,4.56,1.0146,2808.1,10,1.0,51,1,4,1001,0.001489,0.0517,35.7143,125,56.2,0.0209,0.0109,1,0,0,0,0.103448,0.015625,35,0.849,6.6108,0.4148,0.0039
127,4551,2779,2,5,3,1.9612,1,14.0,6,2763,4.45,0.9906,2805.3,16,1.0,53,3,1,1018,0.001377,0.0312,50.9554,126,55.0,0.0198,0.0072,2,0,0,0,0.1125,0.015625,37,0.8611,6.6608,0.415,0.003898
128,4551,2705,1,3,3,1.9871,2,14.0,13,2687,4.38,0.9675,2795.8,18,1.0,56,6,3,1045,0.001414,0.0334,59.2334,127,53.0,0.0176,0.0073,0,0,0,0,0.083612,0.015625,37,0.8131,6.7042,0.4153,0.003893
129,4551,2882,1,3,3,1.9685,2,14.1,2864,0,4.55,1.0285,2804.2,20,1.0,57,1,0,1051,0.001456,0.0442,61.7284,128,53.1,0.0182,0.0089,0,0,0,0,0.091445,0.015625,37,0.8291,6.7721,0.4153,0.003884
130,4551,2773,0,0,3,1.956,2,14.0,13,2760,4.46,0.9899,2801.2,13,1.0,56,0,1,1039,0.00124,0.0325,43.771,129,54.5,0.0193,0.0077,0,0,0,0,0.077922,0.015625,37,0.7995,6.837,0.415,0.003872
131,4550,2804,4,5,1,1.9639,1,14.1,2779,0,4.53,1.0009,2801.5,25,1.0,59,6,3,1080,0.001572,0.0468,74.8503,130,51.3,0.0167,0.0078,3,1,0,0,0.067251,0.015625,40,0.7677,6.8838,0.4147,0.003856
132,4550,2861,0,0,1,1.9988,1,14.0,2855,0,4.51,1.0192,2807.1,6,1.0,58,0,1,1074,0.001301,0.0395,18.8088,131,53.2,0.0187,0.0075,0,0,0,0,0.088146,0.015625,40,0.8227,6.9507,0.4148,0.003837
133,4549,2830,3,5,3,1.9762,1,14.1,2807,0,4.51,1.0074,2809.3,23,1.0,62,9,5,1145,0.001363,0.0341,71.8954,132,50.5,0.0168,0.0067,1,1,0,0,0.065015,0.015625,43,0.7597,7.0126,0.414,0.003814
134,4549,2740,0,0,3,1.9845,1,14.0,10,2730,4.41,0.9776,2802.7,10,1.0,60,1,3,1113,0.001373,0.0361,28.0374,133,53.0,0.0162,0.007,0,0,0,0,0.066265,0.015625,41,0.7642,7.0487,0.4134,0.003789
135,4549,2813,1,5,3,1.9904,1,14.0,2800,0,4.48,1.0033,2803.7,13,1.0,59,1,2,1105,0.00143,0.0359,40.2477,134,52.8,0.0183,0.0073,1,1,0,0,0.062874,0.015625,41,0.7515,7.0937,0.4123,0.00376
136,4549,2816,1,4,3,1.9802,1,14.0,2812,0,4.51,1.004,2804.9,4,1.0,60,1,0,1099,0.001206,0.0399,10.929,135,52.9,0.0179,0.0079,0,0,0,0,0.071809,0.015625,42,0.7824,7.1655,0.4117,0.003728
137,4549,2743,0,0,3,1.9325,2,13.9,0,2743,4.39,0.98,2799.0,0,1.0,59,0,1,1099,0.001273,0.0381,0.0,136,54.8,0.018,0.0079,0,0,0,0,0.076246,0.015625,42,0.7951,7.2417,0.411,0.003693
138,4549,2753,0,0,3,1.9254,1,14.0,0,2753,4.35,0.9851,2794.6,0,1.0,59,0,0,1097,0.001165,0.0301,0.0,137,55.8,0.0185,0.0066,0,0,0,0,0.069277,0.015625,42,0.7745,7.311,0.4106,0.003656
139,4548,2795,3,5,1,1.9712,1,14.0,2783,0,4.46,1.0001,2794.6,12,1.0,57,3,5,1104,0.001209,0.0383,36.4742,138,58.3,0.0182,0.0071,2,1,0,0,0.070796,0.015625,41,0.7793,7.3818,0.4104,0.003616
140,4546,2703,1,3,1,1.9772,1,14.1,3,2700,4.37,0.9702,2785.9,3,1.0,58,2,1,1089,0.001018,0.0433,6.3898,139,58.3,0.0178,0.0086,0,0,0,0,0.065015,0.015625,41,0.7597,7.4375,0.4103,0.003574
141,4546,2781,1,5,3,1.9692,2,13.9,3,2773,4.42,0.9984,2785.4,8,1.0,59,4,3,1084,0.001175,0.0414,26.3158,140,56.9,0.018,0.0077,1,1,0,0,0.076433,0.015625,42,0.7956,7.5139,0.4098,0.003529
142,4546,2823,1,5,3,1.9357,2,14.0,2813,0,4.5,1.0122,2789.0,10,1.0,59,1,1,1087,0.001258,0.0361,28.169,141,57.5,0.0187,0.0081,1,0,0,0,0.080556,0.015625,43,0.806,7.5501,0.4093,0.003482
143,4542,2833,2,5,3,1.9561,2,13.9,2813,0,4.56,1.0142,2793.2,20,1.0,59,2,2,1109,0.001465,0.0406,59.7015,142,56.9,0.0176,0.0082,2,0,0,0,0.078261,0.015625,42,0.8003,7.6109,0.4088,0.003434
144,4542,2772,0,0,3,1.9457,2,14.0,0,2767,4.42,0.9931,2791.2,5,1.0,56,0,3,1082,0.001306,0.0415,16.2866,143,59.3,0.0192,0.0086,0,1,0,0,0.086262,0.015625,40,0.8189,7.6716,0.4085,0.003383
145,4541,2762,0,0,3,1.9585,1,13.9,0,2757,4.49,0.9905,2788.4,5,1.0,53,0,3,1063,0.00111,0.0324,16.8919,144,62.3,0.0198,0.0073,0,1,0,0,0.087379,0.015625,39,0.8212,7.7461,0.4084,0.003331
146,4540,2808,0,0,3,1.9591,1,13.9,2808,0,4.48,1.0064,2790.3,0,1.0,50,0,3,1023,0.001088,0.0487,0.0,145,66.4,0.0198,0.009,0,2,0,0,0.084416,0.015625,38,0.8149,7.7948,0.4081,0.003278
147,4540,2729,1,3,3,1.981,1,13.9,0,2724,4.42,0.9801,2784.4,5,1.0,52,4,2,999,0.001099,0.0436,19.2308,146,64.7,0.0206,0.0085,0,1,0,0,0.08,0.015625,40,0.8047,7.842,0.4078,0.003224
148,4539,2749,0,0,3,1.9989,1,13.9,2,2742,4.42,0.9885,2781.1,7,1.0,52,2,2,1012,0.001104,0.0401,17.3611,147,65.7,0.0199,0.0082,0,0,0,0,0.080268,0.015625,40,0.8053,7.9089,0.4077,0.003169
149,4539,2870,0,0,3,1.9964,1,14.0,2883,0,4.58,1.035,2791.3,6,1.0,51,1,2,1002,0.000982,0.0361,18.4049,148,68.0,0.0197,0.007,0,0,0,0,0.081325,0.015625,40,0.8079,7.9601,0.4075,0.003113
150,4539,2829,0,0,3,1.9827,1,13.9,2829,0,4.49,1.0122,2794.9,0,1.0,50,0,1,994,0.000947,0.0464,0.0,149,70.3,0.0217,0.0093,0,0,0,0,0.089286,0.015625,40,0.825,8.0494,0.4073,0.003057
151,4539,2789,1,5,3,1.9781,1,14.1,2,2782,4.42,0.9981,2794.4,7,1.0,51,3,2,1019,0.000995,0.0364,24.055,150,69.8,0.02,0.007,1,0,0,0,0.082781,0.015625,40,0.8113,8.1156,0.4071,0.003
152,4538,2836,2,5,3,1.9489,1,13.9,2823,0,4.43,1.0135,2798.3,13,1.0,53,2,0,1033,0.001155,0.0366,37.7907,151,68.2,0.0206,0.0079,1,0,0,0,0.076056,0.015625,39,0.7946,8.1551,0.4065,0.002943
153,4537,2835,1,4,3,1.9672,2,14.0,2822,0,4.43,1.0118,2801.8,13,1.0,56,4,1,1057,0.001086,0.0395,37.5723,152,65.5,0.0189,0.0077,0,0,0,0,0.064972,0.015625,41,0.7595,8.2059,0.4062,0.002887
154,4536,2796,1,4,3,1.9641,2,14.0,4,2782,4.52,0.9981,2801.3,14,1.0,57,1,0,1073,0.001183,0.043,41.2979,153,65.3,0.0188,0.0078,0,0,0,0,0.068768,0.015625,41,0.7728,8.2718,0.4057,0.002831
155,4536,2749,1,4,1,1.9085,2,13.9,3,2746,4.44,0.9831,2796.3,3,1.0,57,1,1,1088,0.001007,0.03,9.375,154,66.2,0.0184,0.0067,0,0,0,0,0.054054,0.015625,42,0.7109,8.3109,0.4053,0.002776
156,4534,2796,3,5,1,1.9129,2,14.0,6,2785,4.42,0.9999,2796.3,11,1.0,57,3,3,1111,0.001276,0.0334,33.8462,155,67.1,0.0175,0.0071,1,0,0,0,0.085106,0.015625,42,0.8164,8.3565,0.4047,0.002722
157,4533,2740,0,0,3,1.8512,2,13.9,0,2735,4.36,0.9818,2790.9,5,1.0,57,0,0,1098,0.001049,0.0365,15.9744,156,68.1,0.0182,0.0073,0,0,0,0,0.057751,0.015625,41,0.7294,8.396,0.4039,0.002669
158,4532,2833,0,0,3,1.8288,1,14.0,2828,0,4.49,1.0136,2794.9,5,1.0,57,0,0,1098,0.001074,0.0406,15.9744,157,69.1,0.0187,0.0075,0,0,0,0,0.078125,0.015625,41,0.8,8.4585,0.4034,0.002617
159,4532,2787,0,0,3,1.8578,1,13.9,4,2783,4.44,0.9974,2794.2,4,1.0,58,4,3,1109,0.001003,0.0355,12.1951,158,68.7,0.0183,0.0073,0,0,0,0,0.08284,0.015625,43,0.8114,8.5236,0.403,0.002566
160,4532,2681,1,5,3,1.8567,1,13.9,4,2672,4.37,0.9632,2783.4,9,1.0,59,1,0,1100,0.00095,0.0429,31.1419,159,68.6,0.0174,0.0075,1,0,0,0,0.056106,0.015625,42,0.7215,8.5566,0.4024,0.002518
161,4532,2740,1,4,1,1.9387,1,14.0,8,2732,4.33,0.9859,2779.3,8,1.0,60,1,0,1113,0.001056,0.0346,25.89,160,68.4,0.0172,0.0064,0,0,0,0,0.059748,0.015625,42,0.7385,8.6069,0.402,0.002471
162,4530,2791,0,0,3,1.9261,2,13.9,2784,0,4.43,1.0038,2780.4,7,1.0,61,3,2,1124,0.000857,0.036,20.2899,161,68.2,0.0174,0.0066,0,1,0,0,0.074792,0.015625,42,0.7911,8.6484,0.4017,0.002426
163,4528,2778,0,0,3,1.871,1,14.0,5,2773,4.47,0.9992,2780.1,5,1.0,59,2,4,1124,0.000977,0.0279,11.7302,162,71.4,0.018,0.0072,0,0,0,0,0.072423,0.015625,43,0.7843,8.6902,0.4013,0.002384
164,4528,2809,1,5,3,1.899,1,13.8,2801,0,4.43,1.0094,2782.9,8,1.0,60,1,0,1118,0.00086,0.0413,24.4648,163,71.2,0.0164,0.007,1,0,0,0,0.067847,0.015625,41,0.7697,8.7374,0.4011,0.002344
165,4527,2751,0,0,3,1.8413,1,13.9,3,2748,4.46,0.9896,2779.9,3,1.0,57,0,3,1103,0.000984,0.0356,8.6455,164,73.0,0.0187,0.0072,0,1,0,0,0.084932,0.015625,41,0.816,8.7977,0.4009,0.002307
166,4524,2743,1,4,1,1.7968,1,14.1,3,2735,4.43,0.988,2776.3,8,1.0,59,3,1,1108,0.00083,0.0331,25.2366,165,71.5,0.0178,0.0073,0,0,0,0,0.081325,0.015625,42,0.8079,8.8519,0.4006,0.002272
167,4521,2835,0,0,1,1.8163,1,14.2,2830,0,4.43,1.0191,2781.9,5,1.0,58,0,1,1108,0.000982,0.0411,15.4321,166,73.7,0.0175,0.007,0,0,0,0,0.067449,0.015625,41,0.7683,8.9193,0.4002,0.00224
168,4521,2749,0,0,0,1.9132,1,14.2,5,2739,4.38,0.9893,2778.8,10,1.0,59,5,4,1123,0.000855,0.0331,28.481,167,73.4,0.0173,0.0061,0,0,0,0,0.078313,0.015625,43,0.8005,8.9615,0.4001,0.002211
169,4519,2813,2,5,2,1.9166,1,13.8,2803,0,4.5,1.0111,2782.1,10,1.0,62,5,2,1140,0.000792,0.0376,30.6748,168,70.7,0.0175,0.0073,1,0,0,0,0.057803,0.015625,43,0.7297,9.0078,0.3998,0.002186
170,4517,2784,0,0,1,1.9403,1,13.9,2774,0,4.45,1.0006,2782.2,10,1.0,61,0,1,1135,0.000925,0.0426,29.4985,169,72.9,0.0159,0.0068,0,0,0,0,0.071023,0.015625,42,0.78,9.0788,0.3996,0.002163
171,4516,2782,3,5,1,1.9494,1,13.8,10,2757,4.5,0.9999,2782.2,25,1.0,63,3,1,1171,0.00097,0.0341,68.8705,170,69.5,0.0169,0.007,3,0,0,0,0.081365,0.015625,42,0.808,9.1339,0.3997,0.002144
172,4514,2780,0,0,1,1.9679,1,13.8,5,2775,4.46,0.9993,2782.0,5,1.0,61,0,2,1154,0.001019,0.0371,14.4928,171,72.7,0.0175,0.0075,0,0,0,0,0.071429,0.015625,42,0.7812,9.1996,0.3996,0.002128
173,4512,2820,1,3,0,1.9941,1,13.7,2812,0,4.55,1.0123,2785.6,8,1.0,59,1,3,1164,0.000905,0.0437,24.0964,172,75.7,0.017,0.0076,0,1,0,0,0.06414,0.015625,43,0.7564,9.255,0.3993,0.002116
174,4510,2700,1,3,0,1.9852,1,13.8,6,2694,4.43,0.9721,2777.5,6,1.0,60,1,0,1147,0.000941,0.0389,18.4049,173,75.5,0.0165,0.0069,0,0,0,0,0.071856,0.015625,43,0.7826,9.3269,0.399,0.002107
175,4508,2769,1,3,3,1.9801,2,13.9,11,2758,4.45,0.9972,2776.7,11,1.0,61,4,3,1168,0.000931,0.0418,27.9503,174,75.2,0.017,0.0076,0,0,0,0,0.068657,0.015625,45,0.7724,9.3866,0.399,0.002102
176,4506,2727,3,5,3,1.9464,2,13.7,10,2707,4.47,0.9838,2771.9,20,1.0,64,5,2,1202,0.000937,0.0276,52.4934,175,72.6,0.0163,0.0058,2,1,0,0,0.075188,0.015625,46,0.7922,9.4517,0.3989,0.0021
177,4504,2673,1,3,3,1.914,2,13.8,3,2656,4.35,0.9676,2762.5,17,1.0,65,3,2,1191,0.000921,0.0319,44.8179,176,72.4,0.0161,0.0066,0,0,0,0,0.077128,0.015625,45,0.7974,9.4916,0.3986,0.002102
178,4495,2817,2,4,3,1.937,2,20.2,2797,0,4.47,1.0178,2767.7,20,1.0,64,2,3,1195,0.000935,0.0354,52.4934,177,73.1,0.0157,0.0062,0,1,0,0,0.068354,0.015625,45,0.7714,9.5296,0.3981,0.002107
179,4485,2676,1,3,3,1.9232,2,20.3,9,2660,4.44,0.9699,2759.0,16,1.0,65,4,3,1203,0.001043,0.0315,40.7609,178,71.4,0.0171,0.0066,0,1,0,0,0.057743,0.015625,46,0.7294,9.569,0.3976,0.002116
180,4479,2692,1,5,3,1.9229,2,17.9,5,2682,4.37,0.978,2752.6,10,1.0,65,2,2,1212,0.000918,0.0296,24.6575,179,72.4,0.0157,0.0062,1,0,0,0,0.045699,0.015625,47,0.6581,9.6147,0.3968,0.002128
181,4470,2775,0,0,3,1.971,2,13.6,2771,0,4.47,1.0074,2754.7,4,1.0,64,0,1,1196,0.000858,0.0366,10.8108,180,74.5,0.0167,0.0076,0,0,0,0,0.054974,0.015625,46,0.7158,9.6618,0.3962,0.002144
182,4458,2768,0,0,3,1.9975,1,13.5,2767,0,4.41,1.0044,2756.0,1,1.0,64,1,1,1188,0.000822,0.0312,2.7027,181,75.3,0.0172,0.0068,0,0,0,0,0.054688,0.015625,46,0.7143,9.6956,0.3956,0.002163
183,4450,2819,0,0,3,1.987,1,13.4,2820,0,4.54,1.021,2762.1,0,1.0,64,0,0,1177,0.000831,0.0281,0.0,182,76.3,0.0166,0.0056,0,0,0,0,0.048593,0.015625,45,0.6785,9.7417,0.3951,0.002186
184,4440,2659,0,0,3,1.9532,1,13.4,0,2659,4.39,0.9661,2752.3,0,1.0,62,0,2,1158,0.000853,0.0431,0.0,183,76.9,0.0169,0.0078,0,1,0,0,0.054598,0.015625,45,0.7138,9.7819,0.394,0.002211
185,4433,2758,0,0,3,1.9387,1,13.3,2758,0,4.49,1.0019,2752.8,0,1.0,62,0,0,1152,0.000786,0.0349,0.0,184,77.9,0.0172,0.0067,0,0,0,0,0.05814,0.015625,44,0.7312,9.8313,0.3934,0.00224
186,4424,2615,1,5,3,1.8973,1,13.4,0,2610,4.31,0.9545,2739.7,5,1.0,62,1,1,1160,0.000834,0.0347,14.8368,185,76.4,0.0167,0.0067,1,0,0,0,0.060694,0.015625,43,0.7426,9.892,0.393,0.002272
187,4420,2657,0,0,3,1.7814,1,13.3,1,2651,4.47,0.9726,2731.8,6,1.0,64,6,4,1185,0.000823,0.036,14.6628,186,75.0,0.0161,0.0064,0,0,0,0,0.072022,0.015625,43,0.7831,9.9391,0.3928,0.002307
188,4415,2749,1,3,3,1.8955,1,13.5,2738,0,4.55,1.0057,2733.4,11,1.0,66,5,3,1198,0.000792,0.0254,30.1205,187,73.7,0.0158,0.0054,0,0,0,0,0.053672,0.015625,43,0.7089,9.9928,0.3927,0.002344
189,4405,2728,1,5,3,1.9589,1,15.0,0,2723,4.59,0.9982,2732.9,5,1.0,64,1,3,1189,0.000798,0.0404,14.1643,188,75.4,0.017,0.0074,1,1,0,0,0.070081,0.015625,42,0.777,10.0413,0.3927,0.002384
190,4398,2733,2,5,3,1.9532,2,13.2,2724,0,4.47,1.0,2732.9,9,1.0,66,2,0,1198,0.00089,0.0291,24.3902,189,74.1,0.0149,0.0055,1,0,0,0,0.068783,0.015625,43,0.7728,10.0863,0.3925,0.002426
191,4388,2674,0,0,3,1.9315,2,13.1,4,2670,4.38,0.9804,2727.3,4,1.0,65,0,1,1193,0.00084,0.0357,11.5274,190,76.2,0.0163,0.007,0,0,0,0,0.065934,0.015625,43,0.763,10.122,0.3923,0.002471
192,4378,2647,0,0,3,1.9259,1,13.1,4,2643,4.33,0.9733,2719.7,4,1.0,65,0,0,1183,0.000802,0.0346,11.0497,191,77.2,0.016,0.0066,0,0,0,0,0.06117,0.015625,43,0.7446,10.1699,0.3919,0.002518
193,4374,2633,3,5,1,1.9383,1,13.2,8,2615,4.42,0.9711,2711.4,18,1.0,68,3,0,1220,0.000924,0.0313,52.4781,192,74.8,0.0154,0.0065,2,0,0,0,0.074074,0.015625,44,0.7891,10.2126,0.3917,0.002566
194,4371,2662,1,3,3,1.9895,1,13.1,3,2659,4.38,0.9835,2706.7,3,1.0,67,1,2,1219,0.000871,0.0466,8.4986,193,76.4,0.0155,0.0073,0,0,0,0,0.071233,0.015625,45,0.7806,10.2592,0.3914,0.002617
195,4366,2563,1,3,1,1.9668,2,13.2,3,2560,4.46,0.9517,2693.0,3,1.0,65,2,4,1194,0.000773,0.0394,5.848,194,77.3,0.0162,0.0069,0,3,0,0,0.059155,0.015625,43,0.7359,10.3071,0.3912,0.002669
196,4362,2669,1,4,1,1.9474,2,13.1,8,2661,4.38,0.9919,2690.7,8,1.0,64,5,6,1184,0.000822,0.032,16.7598,195,77.6,0.0158,0.006,0,1,0,0,0.082667,0.015625,42,0.811,10.3551,0.3911,0.002722
197,4359,2687,1,5,3,1.9724,2,13.2,8,2679,4.47,0.9987,2690.4,8,1.0,65,4,3,1175,0.000888,0.0368,23.8806,196,77.4,0.0161,0.0072,1,0,0,0,0.067989,0.015625,41,0.7702,10.4117,0.3911,0.002776
198,4356,2714,2,4,1,1.9749,2,13.0,2706,0,4.53,1.0079,2692.6,8,1.0,66,4,3,1187,0.000877,0.0293,22.409,197,76.8,0.0157,0.0064,0,1,0,0,0.06383,0.015625,43,0.7552,10.4569,0.3906,0.002831
199,4354,2618,0,0,3,1.9585,2,13.1,8,2605,4.44,0.9749,2685.5,13,1.0,69,8,5,1178,0.000875,0.0322,36.8098,198,73.7,0.0156,0.0066,0,1,0,0,0.055556,0.015625,44,0.7188,10.4949,0.3901,0.002887
200,4349,2608,1,5,3,1.9612,1,13.0,9,2589,4.4,0.9738,2678.1,19,1.0,70,6,5,1192,0.000999,0.0331,55.8824,199,73.5,0.0154,0.0063,1,1,0,0,0.074586,0.015625,44,0.7905,10.5364,0.3896,0.002943
