window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4761,2852,0,0,3,1.9494,1,15.1,0,2852,4.37,0.9695,2941.8,0,1.0,43,0,0,879,0.001413,0.0423,0.0,105,55.3,0.0233,0.0095,0,0,0,0,0.076923,0.015625,29,0.7969,6.9862,0.5453,0.003278
107,4759,2965,1,3,1,1.8179,1,15.0,2960,0,4.5,1.0071,2944.0,5,1.0,45,4,2,899,0.00157,0.0412,21.0084,106,53.8,0.0241,0.0099,0,0,0,0,0.074074,0.015625,30,0.7891,7.0561,0.5451,0.003331
108,4756,3056,1,5,3,1.7903,1,15.0,3057,0,4.56,1.0392,2956.2,15,1.0,47,6,4,920,0.001729,0.0447,54.1516,107,51.5,0.0221,0.0093,1,0,0,0,0.082474,0.015625,32,0.8105,7.1283,0.5447,0.003383
109,4756,2937,0,0,3,1.8464,2,15.0,9,2918,4.48,0.9941,2954.4,19,1.0,47,4,4,945,0.001608,0.0655,56.8254,108,52.5,0.0208,0.0113,0,0,0,0,0.072727,0.015625,32,0.7852,7.1865,0.5441,0.003434
110,4754,2973,0,0,3,1.8861,1,15.1,2964,0,4.46,1.0057,2956.2,9,1.0,45,0,2,918,0.001384,0.0429,33.2103,109,55.8,0.0235,0.0091,0,0,0,0,0.071429,0.015625,31,0.7812,7.2472,0.5437,0.003482
111,4754,2883,2,4,1,1.922,1,15.2,2,2877,4.35,0.9776,2949.2,6,1.0,45,3,3,918,0.001284,0.0448,23.5294,110,56.6,0.0247,0.0099,0,1,0,0,0.074627,0.015625,33,0.7906,7.3218,0.5435,0.003529
112,4752,2937,0,0,1,1.9329,1,15.0,0,2937,4.46,0.9963,2948.0,0,1.0,44,0,1,870,0.001476,0.0415,0.0,111,56.9,0.023,0.0079,0,0,0,0,0.082988,0.015625,32,0.8117,7.4048,0.5431,0.003574
113,4750,2874,1,5,3,1.9975,1,15.1,4,2865,4.4,0.9772,2941.0,9,1.0,46,5,3,906,0.001417,0.0488,33.2103,112,55.4,0.0232,0.0094,1,0,0,0,0.080139,0.015625,34,0.805,7.485,0.5423,0.003616
114,4749,2804,3,5,3,1.997,1,15.0,13,2786,4.36,0.9577,2927.9,18,1.0,49,3,0,952,0.001714,0.05,66.9145,113,52.9,0.021,0.0096,2,0,0,0,0.075,0.015625,34,0.7917,7.5314,0.5415,0.003656
115,4748,2869,0,0,3,1.9574,2,20.1,8,2861,4.41,0.9818,2922.3,8,1.0,48,0,1,952,0.001481,0.0432,29.9625,114,54.7,0.0212,0.0098,0,1,0,0,0.086331,0.015625,34,0.819,7.5853,0.5413,0.003693
116,4747,2905,1,5,1,1.9678,1,15.0,8,2892,4.37,0.9946,2920.7,13,1.0,48,1,1,952,0.001431,0.0386,43.1894,115,55.5,0.0211,0.0088,1,0,0,0,0.07717,0.015625,35,0.7975,7.6625,0.541,0.003728
117,4746,2830,0,0,1,1.9401,1,15.0,0,2830,4.35,0.9718,2912.0,0,1.0,47,0,1,924,0.00149,0.0558,0.0,116,55.9,0.0208,0.0101,0,0,0,0,0.078067,0.015625,34,0.7999,7.7406,0.5409,0.00376
118,4746,2949,0,0,0,1.9134,1,15.1,2949,0,4.49,1.0115,2915.6,0,1.0,44,0,3,924,0.00131,0.0444,0.0,117,60.4,0.0242,0.0086,0,0,0,0,0.078498,0.015625,34,0.801,7.8191,0.5408,0.003789
119,4746,2955,3,5,1,1.948,1,15.0,2937,0,4.52,1.0122,2919.3,18,1.0,52,10,2,971,0.001522,0.0571,67.4157,118,51.9,0.0223,0.0096,1,0,0,0,0.071429,0.015625,36,0.7812,7.8762,0.5399,0.003814
120,4746,2903,0,0,3,1.9701,1,15.1,5,2893,4.46,0.9949,2917.8,10,1.0,47,0,5,971,0.001545,0.0348,37.8788,119,58.3,0.0203,0.0078,0,0,0,0,0.059233,0.015625,36,0.7362,7.9215,0.539,0.003837
121,4746,2944,0,0,3,1.9506,1,15.1,2935,0,4.54,1.0081,2920.3,9,1.0,46,0,1,921,0.001439,0.0494,35.1562,120,58.5,0.0211,0.0099,0,0,0,0,0.076046,0.015625,33,0.7945,7.9824,0.5385,0.003856
122,4745,2902,2,3,3,1.9948,1,15.1,8,2894,4.41,0.9943,2918.5,8,1.0,49,6,3,960,0.001182,0.036,30.1887,121,55.7,0.0219,0.008,0,0,0,0,0.068345,0.015625,37,0.7714,8.0363,0.5377,0.003872
123,4745,2862,0,0,3,1.9941,1,15.1,5,2857,4.39,0.9824,2913.1,5,1.0,48,0,1,940,0.001365,0.0392,16.7224,122,57.9,0.0218,0.0083,0,0,0,0,0.075163,0.015625,33,0.7921,8.0657,0.5367,0.003884
124,4745,2888,3,5,1,1.9629,1,15.1,8,2872,4.4,0.9922,2910.7,16,1.0,51,4,1,999,0.001575,0.0481,54.1516,123,55.4,0.0207,0.0095,1,0,0,0,0.065292,0.015625,35,0.7607,8.1138,0.5357,0.003893
125,4745,2798,0,0,1,1.9737,1,15.2,0,2798,4.33,0.9648,2900.0,0,1.0,48,0,3,991,0.001231,0.0383,0.0,124,59.6,0.0216,0.0078,0,0,0,0,0.072797,0.015625,33,0.7854,8.1636,0.5353,0.003898
126,4745,2857,0,0,3,1.9467,1,15.1,3,2854,4.41,0.9866,2895.9,3,1.0,49,3,2,972,0.001251,0.0469,12.0968,125,59.3,0.0222,0.0096,0,0,0,0,0.070312,0.015625,34,0.7778,8.234,0.5345,0.0039
127,4745,2859,1,5,3,1.952,1,15.2,8,2851,4.45,0.9885,2892.4,8,1.0,47,1,3,974,0.001267,0.0432,29.6296,126,62.7,0.0217,0.0085,1,1,0,0,0.071942,0.015625,35,0.7828,8.2951,0.5343,0.003898
128,4744,2956,0,0,3,1.9463,1,15.0,2952,0,4.47,1.0199,2898.5,4,1.0,47,1,1,945,0.001168,0.0396,10.3448,127,63.7,0.021,0.0076,0,0,0,0,0.066007,0.015625,33,0.7633,8.3413,0.534,0.003893
129,4744,2948,1,5,3,1.9725,1,15.1,2940,0,4.49,1.0154,2903.2,8,1.0,48,1,0,956,0.001194,0.0473,29.4118,128,63.3,0.0216,0.0096,1,0,0,0,0.101818,0.015625,32,0.8465,8.3922,0.5342,0.003884
130,4744,2950,3,3,3,1.9852,1,15.0,2936,0,4.48,1.0146,2907.6,14,1.0,54,8,2,1002,0.001189,0.0392,47.7816,129,57.2,0.0197,0.0088,0,0,0,0,0.098039,0.015625,33,0.8406,8.4478,0.5342,0.003872
131,4744,3002,0,0,3,1.9383,2,14.9,3018,0,4.58,1.0342,2918.1,0,1.0,53,0,1,1002,0.001184,0.043,0.0,130,59.2,0.0204,0.0087,0,0,0,0,0.089404,0.015625,33,0.8252,8.4941,0.5341,0.003856
132,4744,2855,0,0,3,1.836,1,15.0,1,2854,4.45,0.9804,2912.1,1,1.0,50,1,4,971,0.001182,0.04,0.0,131,59.5,0.021,0.0093,0,2,0,0,0.068,0.015625,34,0.7702,8.5381,0.5339,0.003837
133,4743,2956,1,5,3,1.8148,1,15.0,2949,0,4.5,1.0136,2916.3,7,1.0,51,3,2,996,0.001305,0.0436,18.7266,132,59.3,0.0212,0.0102,1,0,0,0,0.08,0.015625,34,0.8047,8.6,0.5335,0.003814
134,4743,2856,1,5,3,1.8482,1,15.1,4,2844,4.4,0.9813,2910.6,12,1.0,51,4,4,995,0.001312,0.0446,36.5449,133,58.6,0.0216,0.0089,1,1,0,0,0.070064,0.015625,34,0.777,8.6477,0.5327,0.003789
135,4742,2967,1,4,3,1.9241,2,15.0,2958,0,4.5,1.0175,2915.9,9,1.0,51,1,1,981,0.001282,0.0419,29.8013,134,59.3,0.0203,0.0094,0,0,0,0,0.074194,0.015625,33,0.7894,8.6929,0.5325,0.00376
136,4742,2881,1,3,3,1.9345,2,15.0,3,2878,4.32,0.9891,2912.6,3,1.0,51,1,1,972,0.001333,0.0446,9.8039,135,58.4,0.0205,0.0083,0,1,0,0,0.073248,0.015625,34,0.7867,8.763,0.5322,0.003728
137,4742,2868,0,0,3,1.9491,2,15.0,3,2865,4.35,0.9861,2908.4,3,1.0,49,0,2,955,0.001128,0.0491,10.989,136,59.1,0.0217,0.0085,0,0,0,0,0.066667,0.015625,34,0.7656,8.8261,0.5322,0.003693
138,4742,2981,0,0,3,1.966,1,15.0,2977,0,4.52,1.0225,2915.3,4,1.0,47,1,3,951,0.001096,0.0461,10.989,137,62.5,0.0221,0.0087,0,0,0,0,0.095745,0.015625,34,0.8368,8.8899,0.5321,0.003656
139,4742,2950,0,0,3,1.962,1,15.1,2943,0,4.54,1.0108,2918.6,7,1.0,49,4,2,932,0.001159,0.0656,23.7288,138,60.9,0.0209,0.01,0,0,0,0,0.065574,0.015625,34,0.7617,8.9424,0.5316,0.003616
140,4742,2925,0,0,3,1.9094,1,15.0,2925,0,4.42,1.002,2919.2,0,1.0,48,0,1,916,0.001144,0.0414,0.0,139,62.3,0.0226,0.0085,0,0,0,0,0.06391,0.015625,32,0.7555,8.9913,0.5312,0.003574
141,4741,2896,2,5,1,1.9431,1,15.1,0,2886,4.38,0.9928,2917.0,10,1.0,47,2,3,944,0.001311,0.0406,38.1679,140,63.0,0.0221,0.0098,2,1,0,0,0.073801,0.015625,33,0.7883,9.0614,0.5305,0.003529
142,4741,2849,1,3,3,1.9419,1,15.0,2,2842,4.44,0.9789,2910.5,7,1.0,47,1,1,950,0.001247,0.0404,26.3158,141,63.7,0.0226,0.0096,0,0,0,0,0.077206,0.015625,34,0.7976,9.1386,0.5299,0.003482
143,4741,2885,0,0,3,1.9329,2,15.1,2,2878,4.46,0.9921,2908.1,7,1.0,47,2,2,959,0.00125,0.0391,21.978,142,64.4,0.0209,0.009,0,0,0,0,0.078292,0.015625,35,0.8004,9.2169,0.5293,0.003434
144,4741,2890,1,3,3,1.9291,1,15.0,2,2879,4.4,0.9944,2906.4,11,1.0,50,6,3,975,0.0012,0.0377,39.2857,143,61.4,0.0222,0.0076,0,0,0,0,0.061644,0.015625,37,0.7465,9.2648,0.5285,0.003383
145,4741,2933,1,5,3,1.8423,1,15.0,2928,0,4.56,1.0083,2908.9,5,1.0,47,1,4,979,0.001232,0.0411,17.8571,144,65.6,0.0224,0.01,1,1,0,0,0.068493,0.015625,36,0.7719,9.323,0.5281,0.003331
146,4741,2935,1,3,1,1.804,2,15.0,2935,0,4.54,1.0081,2911.4,0,1.0,46,1,2,923,0.001105,0.0478,0.0,145,67.9,0.0227,0.0101,0,1,0,0,0.077206,0.015625,33,0.7976,9.4002,0.5279,0.003278
147,4741,2928,1,3,1,1.8163,2,14.9,2925,0,4.5,1.0052,2913.0,3,1.0,43,1,4,909,0.001165,0.0528,11.583,146,72.4,0.0235,0.0096,0,1,0,0,0.071698,0.015625,32,0.7821,9.4719,0.5276,0.003224
148,4741,2875,2,3,3,1.8309,2,15.0,5,2865,4.45,0.9882,2909.4,10,1.0,46,5,2,904,0.00117,0.046,35.5731,147,68.6,0.023,0.0092,0,0,0,0,0.057471,0.015625,34,0.7281,9.5141,0.5268,0.003169
149,4741,2919,2,5,3,1.8384,2,14.9,2903,0,4.46,1.003,2910.3,16,1.0,46,3,3,940,0.00139,0.0582,42.8644,148,69.6,0.0208,0.0111,1,0,0,0,0.098182,0.015625,35,0.8409,9.5795,0.5257,0.003113
150,4741,2906,1,4,3,1.9068,2,15.0,7,2894,4.47,0.9987,2909.9,12,1.0,44,1,3,932,0.001245,0.049,43.956,149,73.6,0.0227,0.0092,0,0,0,0,0.076923,0.015625,33,0.7969,9.618,0.525,0.003057
151,4741,2973,0,0,3,1.9028,2,14.9,2966,0,4.52,1.0196,2915.9,7,1.0,43,0,1,906,0.000976,0.0539,24.4755,150,76.2,0.0246,0.0115,0,0,0,0,0.077441,0.015625,31,0.7982,9.6954,0.5248,0.003
152,4741,2808,0,0,3,1.9023,1,15.0,0,2803,4.36,0.9664,2905.6,5,1.0,42,0,1,896,0.001077,0.0442,20.2429,151,78.9,0.0247,0.0089,0,0,0,0,0.076305,0.015625,31,0.7952,9.7677,0.5244,0.002943
153,4741,2917,0,0,3,1.8897,1,14.9,2917,0,4.45,1.0035,2906.7,0,1.0,41,0,1,884,0.000949,0.0504,0.0,152,81.8,0.0248,0.009,0,0,0,0,0.077519,0.015625,31,0.7984,9.8453,0.5243,0.002887
154,4741,2792,2,3,3,1.8901,1,15.0,5,2787,4.32,0.9642,2895.8,5,1.0,45,5,1,898,0.001083,0.0386,19.9203,153,75.4,0.0234,0.0091,0,0,0,0,0.069498,0.015625,33,0.7752,9.8761,0.5237,0.002831
155,4741,2904,1,4,3,1.841,1,15.1,2891,0,4.44,1.0026,2896.5,13,1.0,48,5,2,933,0.001214,0.0382,47.9705,154,71.7,0.021,0.008,0,0,0,0,0.069444,0.015625,33,0.775,9.9282,0.5232,0.002776
156,4741,2899,0,0,3,1.9133,2,15.0,2890,0,4.44,1.0008,2896.8,9,1.0,46,4,6,942,0.001183,0.047,26.4026,155,75.7,0.0214,0.0078,0,0,0,0,0.059561,0.015625,35,0.7377,9.9753,0.5225,0.002722
157,4741,2909,1,3,3,1.9133,1,15.1,2900,0,4.39,1.0038,2897.9,9,1.0,47,4,3,939,0.001013,0.0396,27.3038,156,75.0,0.0218,0.0085,0,0,0,0,0.069307,0.015625,36,0.7746,10.038,0.5216,0.002669
158,4740,2927,2,5,3,1.9574,1,15.0,2914,0,4.48,1.0091,2900.7,13,1.0,49,8,6,954,0.001072,0.0452,44.2177,157,72.1,0.0223,0.0084,1,0,0,0,0.074194,0.015625,36,0.7894,10.1122,0.5211,0.002617
159,4738,2942,0,0,3,1.9589,2,15.1,2929,0,4.43,1.0129,2904.6,13,1.0,47,0,2,916,0.001262,0.0436,45.2962,158,75.6,0.0212,0.0084,0,1,0,0,0.063758,0.015625,35,0.7549,10.1591,0.5205,0.002566
160,4738,2990,1,5,3,1.9502,1,15.0,2978,0,4.52,1.0296,2913.7,22,1.0,48,5,4,934,0.001285,0.0473,73.3333,159,72.1,0.0212,0.0081,1,0,0,0,0.069401,0.015625,38,0.7749,10.2064,0.5197,0.002518
161,4738,2969,0,0,3,1.8734,1,15.1,2960,0,4.5,1.0171,2919.0,9,1.0,48,3,3,929,0.001147,0.0414,31.8021,160,73.0,0.0228,0.0086,0,0,0,0,0.072414,0.015625,34,0.7842,10.2651,0.519,0.002471
162,4736,2856,0,0,3,1.7863,1,15.0,6,2850,4.45,0.9804,2913.0,6,1.0,45,0,3,910,0.001085,0.0498,26.087,161,78.6,0.0233,0.0098,0,0,0,0,0.06639,0.015625,32,0.7646,10.3232,0.5184,0.002426
163,4736,2879,0,0,3,1.5567,1,14.9,3,2876,4.48,0.9894,2909.8,3,1.0,44,0,1,898,0.000962,0.0494,12.6582,162,81.3,0.0246,0.0086,0,1,0,0,0.065844,0.015625,31,0.7627,10.389,0.5181,0.002384
164,4734,2899,1,3,3,1.5799,1,15.0,7,2892,4.45,0.9967,2908.7,7,1.0,44,3,3,884,0.001014,0.0391,25.9259,163,80.8,0.0232,0.0085,0,0,0,0,0.074733,0.015625,32,0.7909,10.4637,0.5179,0.002344
165,4731,2885,1,3,3,1.5794,1,14.9,0,2880,4.43,0.9926,2906.5,5,1.0,47,4,1,889,0.001131,0.0421,19.9203,164,76.6,0.0223,0.0077,0,0,0,0,0.088123,0.015625,33,0.8227,10.5059,0.5175,0.002307
166,4730,2871,0,0,3,1.4566,2,14.8,0,2866,4.43,0.9889,2903.1,5,1.0,43,0,4,876,0.000866,0.0513,22.6244,165,84.3,0.024,0.0109,0,0,0,0,0.068376,0.015625,33,0.7715,10.5743,0.5175,0.002272
167,4729,2864,1,3,3,1.352,1,14.9,0,2859,4.44,0.9878,2899.4,5,1.0,43,4,4,879,0.000932,0.0528,21.0084,166,85.2,0.0239,0.0118,0,0,0,0,0.113821,0.015625,33,0.8627,10.6881,0.5174,0.00224
168,4727,2919,2,5,3,1.7322,1,14.9,2908,0,4.44,1.0061,2901.2,11,1.0,43,3,3,901,0.001151,0.0367,34.6021,167,86.1,0.0234,0.0071,1,0,0,0,0.086667,0.015625,33,0.8197,10.7614,0.5169,0.002211
169,4725,2910,3,6,3,1.9713,2,14.9,2888,0,4.45,1.0027,2902.1,22,1.0,45,5,3,952,0.001544,0.0462,72.4138,168,83.2,0.0215,0.0097,2,0,0,0,0.085809,0.015625,35,0.8179,10.8109,0.5164,0.002186
170,4724,2916,0,0,3,1.9926,2,14.8,2906,0,4.47,1.0043,2903.4,10,1.0,48,5,2,958,0.001681,0.0543,37.4532,169,78.7,0.0203,0.0098,0,1,0,0,0.068841,0.015625,35,0.773,10.8435,0.5156,0.002163
171,4721,2932,0,0,3,1.9943,1,14.9,2929,0,4.48,1.0089,2906.1,3,1.0,47,3,4,959,0.001181,0.0408,0.0,170,81.4,0.0217,0.0081,0,0,0,0,0.068966,0.015625,36,0.7734,10.9,0.5151,0.002144
172,4721,3007,0,0,3,1.9839,1,14.8,3008,0,4.5,1.0325,2916.1,3,1.0,46,0,1,949,0.001069,0.0393,0.0,171,84.1,0.0218,0.0082,0,0,0,0,0.064286,0.015625,35,0.7569,10.9535,0.5146,0.002128
173,4717,2864,1,3,3,1.9839,1,14.9,6,2856,4.42,0.9838,2911.1,8,1.0,46,3,3,968,0.000958,0.045,5.6715,172,85.0,0.0211,0.0089,0,0,0,0,0.069204,0.015625,35,0.7742,11.0054,0.5143,0.002116
174,4714,2891,1,5,1,1.9156,1,14.8,6,2880,4.44,0.9937,2909.2,11,1.0,45,1,2,970,0.001097,0.0491,24.9654,173,87.8,0.0225,0.0091,1,1,0,0,0.070175,0.015625,35,0.7773,11.0546,0.5135,0.002107
175,4711,2832,1,5,3,1.842,2,14.9,6,2817,4.5,0.9759,2901.9,15,1.0,44,1,2,935,0.001278,0.0433,34.7945,174,88.8,0.0236,0.0093,1,2,0,0,0.083333,0.015625,34,0.8125,11.1179,0.513,0.002102
176,4707,2850,1,3,3,1.7464,2,14.8,9,2836,4.41,0.9838,2896.9,14,1.0,46,4,2,961,0.001062,0.0379,51.5873,175,85.7,0.0215,0.0089,0,0,0,0,0.079545,0.015625,36,0.8036,11.1823,0.5127,0.0021
177,4699,2970,0,0,3,1.8097,2,14.9,2967,0,4.47,1.0228,2903.9,3,1.0,45,0,1,940,0.00114,0.0526,10.7914,176,88.6,0.0229,0.0092,0,0,0,0,0.063158,0.015625,36,0.7526,11.2419,0.5123,0.002102
178,4693,2921,0,0,3,1.8248,1,14.8,2919,0,4.49,1.0053,2905.5,2,1.0,45,0,0,936,0.001051,0.0494,7.6336,177,89.6,0.0234,0.0093,0,0,0,0,0.08365,0.015625,35,0.8132,11.299,0.5121,0.002107
179,4687,2915,2,4,3,1.9056,1,14.6,2912,0,4.49,1.003,2906.4,3,1.0,46,2,1,956,0.000925,0.0504,11.9522,178,88.6,0.0221,0.0088,0,0,0,0,0.085271,0.015625,35,0.8168,11.3571,0.5118,0.002116
180,4677,2896,0,0,3,1.9502,1,14.7,0,2896,4.49,0.9968,2905.4,0,1.0,43,0,3,944,0.000999,0.0459,0.0,179,95.4,0.0225,0.009,0,1,0,0,0.081272,0.015625,34,0.8077,11.4278,0.5117,0.002128
181,4670,2854,1,3,3,1.9142,1,14.5,2,2852,4.46,0.984,2900.5,2,1.0,42,1,2,876,0.001041,0.0437,8.0972,180,95.3,0.0237,0.0081,0,2,0,0,0.083333,0.015625,31,0.8125,11.4992,0.5117,0.002144
182,4661,2854,0,0,3,1.8922,1,14.6,3,2851,4.4,0.9855,2896.1,3,1.0,43,3,2,903,0.001033,0.0534,3.9841,181,94.0,0.0245,0.0104,0,0,0,0,0.099237,0.015625,31,0.8425,11.5374,0.5117,0.002163
183,4651,2900,0,0,3,1.9031,1,14.4,2900,0,4.51,1.0012,2896.5,0,1.0,43,0,0,882,0.001021,0.0512,0.0,182,95.0,0.0235,0.0095,0,0,0,0,0.090551,0.015625,31,0.8274,11.6122,0.5118,0.002186
184,4643,2846,2,4,3,1.9387,1,14.4,0,2846,4.42,0.9842,2891.7,0,1.0,44,2,1,906,0.001118,0.0539,0.0,183,93.8,0.022,0.0105,0,0,0,0,0.116183,0.015625,32,0.8655,11.6661,0.5119,0.002211
185,4632,2883,0,0,3,1.904,1,14.4,5,2878,4.53,0.9973,2890.8,5,1.0,46,5,3,890,0.001227,0.0383,17.7936,184,87.3,0.0225,0.007,0,1,0,0,0.073171,0.015625,33,0.7865,11.7358,0.5116,0.00224
186,4623,2855,0,0,3,1.9313,1,14.2,7,2848,4.39,0.9888,2887.4,7,1.0,46,2,2,904,0.00099,0.0451,25.0896,185,88.3,0.0229,0.0074,0,0,0,0,0.083333,0.015625,34,0.8125,11.8191,0.5114,0.002272
187,4614,2827,1,6,3,1.8654,1,14.2,6,2821,4.41,0.981,2881.7,6,1.0,46,2,2,917,0.001145,0.0556,18.0505,186,89.3,0.0208,0.0107,0,0,0,0,0.09375,0.015625,34,0.8333,11.8712,0.5113,0.002307
188,4609,2882,1,4,3,1.9134,1,14.0,2873,0,4.51,1.0001,2881.7,9,1.0,47,2,1,907,0.001041,0.0422,30.1003,187,87.9,0.0227,0.0085,0,1,0,0,0.084416,0.015625,34,0.8149,11.9556,0.5109,0.002344
189,4594,2742,1,5,3,1.971,2,13.8,10,2727,4.45,0.9559,2868.4,15,1.0,47,6,6,903,0.001343,0.0438,56.6038,188,86.7,0.0213,0.0097,1,1,0,0,0.083942,0.015625,35,0.8139,12.0396,0.5104,0.002384
190,4583,2828,1,3,3,1.9726,2,13.6,5,2819,4.44,0.9872,2864.6,9,1.0,48,3,2,903,0.001271,0.0401,31.3589,189,85.9,0.0213,0.0081,0,0,0,0,0.080268,0.015625,36,0.8053,12.1031,0.5099,0.002426
191,4575,2762,0,0,3,1.9766,2,13.5,5,2757,4.4,0.9675,2854.8,5,1.0,46,0,2,898,0.001119,0.0476,19.3798,190,90.3,0.0208,0.0081,0,0,0,0,0.076923,0.015625,34,0.7969,12.18,0.5095,0.002471
192,4564,2704,1,5,3,1.9841,1,13.3,2,2697,4.35,0.952,2840.4,7,1.0,44,3,5,901,0.001226,0.0431,28.8066,191,94.9,0.0225,0.0078,1,0,0,0,0.078431,0.015625,33,0.8008,12.2585,0.5088,0.002518
193,4554,2848,1,5,3,1.9299,1,13.1,2838,0,4.51,1.0024,2841.1,10,1.0,45,1,0,872,0.001236,0.0445,35.7143,192,93.8,0.0219,0.0089,1,0,0,0,0.109589,0.015625,33,0.8574,12.3304,0.5082,0.002566
194,4543,2792,2,5,3,1.9656,2,13.0,4,2778,4.5,0.9843,2836.5,14,1.0,45,2,2,903,0.001421,0.0438,49.8221,193,94.7,0.0225,0.0099,1,0,0,0,0.06734,0.015625,35,0.768,12.3977,0.5073,0.002617
195,4531,2787,0,0,3,1.9628,2,12.7,0,2784,4.47,0.9842,2831.8,3,1.0,45,0,0,895,0.001259,0.0448,11.6732,194,95.7,0.0246,0.0102,0,0,0,0,0.078358,0.015625,35,0.8006,12.4761,0.5066,0.002669
196,4520,2709,1,5,3,1.9656,1,12.7,0,2704,4.39,0.9606,2820.1,5,1.0,44,1,2,909,0.001102,0.0656,21.1864,195,98.6,0.0242,0.0093,1,1,0,0,0.094262,0.015625,35,0.8342,12.5253,0.5062,0.002722
197,4512,2819,0,0,3,1.9553,1,12.4,0,2814,4.46,0.9997,2820.0,5,1.0,44,0,0,879,0.001143,0.043,17.0068,196,99.6,0.0231,0.0089,0,0,0,0,0.099338,0.015625,34,0.8427,12.618,0.5059,0.002776
198,4502,2728,0,0,3,1.9491,1,12.2,4,2719,4.46,0.9704,2811.2,9,1.0,45,4,3,887,0.001026,0.0397,27.5862,197,98.4,0.0234,0.009,0,0,0,0,0.069536,0.015625,35,0.7753,12.6743,0.5054,0.002831
199,4495,2776,2,4,3,1.9491,1,12.1,10,2766,4.51,0.9887,2807.9,10,1.0,46,3,2,925,0.001129,0.0469,30.303,198,97.2,0.0217,0.0097,0,1,0,0,0.064982,0.015625,35,0.7595,12.7356,0.5047,0.002887
200,4491,2744,1,5,3,1.9463,1,11.8,5,2734,4.49,0.9794,2801.8,10,1.0,46,2,2,904,0.001181,0.0551,30.0752,199,95.4,0.0221,0.0098,1,1,0,0,0.058824,0.015625,37,0.7344,12.7834,0.5039,0.002943
