window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4714,2950,1,4,3,1.9387,1,21.7,2941,0,4.52,1.0071,2929.3,9,1.0,32,1,1,646,0.001991,0.0547,45.6853,105,55.1,0.0331,0.0139,0,0,0,0,0.084577,0.015625,24,0.8153,7.5369,0.5159,0.003278
107,4713,2861,0,0,3,1.8567,1,21.6,0,2861,4.38,0.9789,2922.8,0,1.0,30,0,2,641,0.001984,0.0533,0.0,106,59.5,0.0342,0.0118,0,0,0,0,0.100592,0.015625,23,0.8447,7.6375,0.5171,0.003331
108,4711,2789,1,4,3,1.9322,1,16.1,4,2785,4.28,0.9584,2910.1,4,1.0,31,2,1,646,0.001912,0.0642,16.129,107,58.5,0.033,0.0125,0,0,0,0,0.080214,0.015625,24,0.8052,7.7178,0.518,0.003383
109,4711,2892,0,0,3,1.9535,1,14.8,1,2891,4.45,0.9944,2908.3,1,1.0,31,1,1,647,0.00228,0.0703,0.0,108,59.5,0.0301,0.0155,0,0,0,0,0.081081,0.015625,24,0.8073,7.7664,0.5187,0.003434
110,4710,2846,0,0,3,1.945,1,14.7,0,2846,4.44,0.9806,2902.4,0,1.0,31,0,0,640,0.001661,0.0632,0.0,109,60.5,0.031,0.0138,0,0,0,0,0.091954,0.015625,23,0.8301,7.8411,0.5198,0.003482
111,4709,2928,1,4,3,1.8744,1,14.9,2924,0,4.56,1.008,2904.8,4,1.0,32,1,0,657,0.001954,0.0582,21.7391,110,59.6,0.0329,0.0115,0,0,0,0,0.111111,0.015625,24,0.8594,7.9046,0.5207,0.003529
112,4709,2970,1,5,3,1.8449,1,14.8,2960,0,4.64,1.0203,2911.0,10,1.0,32,2,2,688,0.002061,0.06,45.6853,111,60.3,0.0328,0.0135,1,1,0,0,0.095,0.015625,25,0.8355,7.9796,0.5214,0.003574
113,4709,2952,1,5,3,1.832,2,14.9,2938,0,4.56,1.0127,2914.9,14,1.0,33,2,1,686,0.002304,0.0606,79.2683,112,59.5,0.0298,0.0135,1,0,0,0,0.078788,0.015625,27,0.8017,8.0281,0.5212,0.003616
114,4708,2878,3,5,3,1.8588,2,14.8,9,2855,4.52,0.9885,2911.4,23,1.0,37,5,1,743,0.002057,0.0548,102.3256,113,53.9,0.0278,0.0096,1,0,0,0,0.063927,0.015625,28,0.7556,8.092,0.5209,0.003656
115,4708,2940,4,5,1,1.896,2,14.8,2917,0,4.51,1.0089,2914.1,23,1.0,40,4,1,808,0.002597,0.0538,90.1961,114,50.8,0.0271,0.0112,4,0,0,0,0.092308,0.015625,30,0.8307,8.1382,0.52,0.003693
116,4707,2939,0,0,1,1.9216,2,14.7,2934,0,4.43,1.0077,2916.5,5,1.0,38,0,2,786,0.002354,0.056,22.0264,115,52.5,0.0266,0.0112,0,0,0,0,0.068966,0.015625,28,0.7734,8.1856,0.5196,0.003728
117,4707,2892,1,5,1,1.9721,1,14.8,0,2882,4.46,0.9924,2914.2,10,1.0,38,1,1,789,0.002087,0.0658,44.843,116,53.4,0.028,0.0132,1,1,0,0,0.083333,0.015625,28,0.8125,8.2601,0.5196,0.00376
118,4706,2918,1,5,1,1.977,1,14.8,2913,0,4.49,1.0012,2914.5,5,1.0,38,1,1,790,0.002243,0.0487,22.6244,117,54.1,0.0279,0.0105,1,0,0,0,0.070796,0.015625,28,0.7793,8.3177,0.519,0.003789
119,4706,2783,0,0,3,1.9358,2,14.8,8,2775,4.36,0.959,2902.0,8,1.0,39,3,2,782,0.001718,0.0509,37.7358,118,53.7,0.0273,0.0108,0,0,0,0,0.087963,0.015625,30,0.8224,8.4056,0.5188,0.003814
120,4706,2873,0,0,3,1.9329,1,14.8,8,2861,4.42,0.9909,2899.3,12,1.0,40,4,3,795,0.001888,0.052,41.6667,119,53.3,0.0265,0.0099,0,0,0,0,0.076,0.015625,32,0.7944,8.4616,0.5185,0.003837
121,4706,2906,1,3,0,1.9566,1,14.8,2893,0,4.45,1.0021,2899.9,13,1.0,41,4,3,800,0.0018,0.0549,45.2675,120,52.9,0.0258,0.0102,0,1,0,0,0.078431,0.015625,32,0.8008,8.5008,0.5184,0.003856
122,4706,2879,2,5,3,1.9395,1,14.8,6,2869,4.44,0.9935,2897.9,10,1.0,43,3,1,824,0.001983,0.0398,40.724,121,51.3,0.0243,0.0087,1,0,0,0,0.057522,0.015625,32,0.7284,8.5362,0.5179,0.003872
123,4706,2860,0,0,3,1.9918,2,14.8,3,2857,4.42,0.9882,2894.3,3,1.0,41,0,2,814,0.00185,0.0489,13.6364,122,54.8,0.0271,0.011,0,0,0,0,0.062222,0.015625,31,0.7489,8.594,0.518,0.003884
124,4706,2918,1,5,1,1.99,1,14.9,2913,0,4.49,1.0074,2896.6,5,1.0,41,1,1,807,0.001631,0.0511,22.0264,123,55.7,0.0269,0.0103,1,0,0,0,0.089362,0.015625,29,0.8251,8.6834,0.5181,0.003893
125,4706,2934,0,0,3,1.9948,1,14.8,2929,0,4.52,1.0117,2900.1,5,1.0,41,0,0,807,0.001565,0.0442,22.4215,124,56.7,0.0263,0.0093,0,0,0,0,0.061947,0.015625,29,0.7478,8.7276,0.5181,0.003898
126,4706,2866,0,0,3,1.9819,1,17.8,0,2861,4.42,0.9893,2896.9,5,1.0,41,0,0,807,0.001525,0.0415,23.5849,125,57.7,0.0254,0.0085,0,0,0,0,0.069124,0.015625,29,0.774,8.7829,0.5182,0.0039
127,4706,2914,4,5,1,1.9638,1,14.9,2896,0,4.44,1.0053,2898.5,18,1.0,48,10,3,868,0.001784,0.0441,69.4981,126,50.0,0.0214,0.0086,1,0,0,0,0.095588,0.015625,32,0.8365,8.827,0.5182,0.003898
128,4706,2902,1,4,3,1.9583,1,15.0,2894,0,4.44,1.0011,2898.8,8,1.0,45,2,5,887,0.001749,0.0428,28.1124,127,54.0,0.0219,0.01,0,0,0,0,0.105058,0.015625,33,0.8513,8.866,0.518,0.003893
129,4706,2857,0,0,3,1.9347,2,15.0,3,2854,4.45,0.9869,2894.9,3,1.0,44,0,1,854,0.00165,0.0403,12.5523,128,56.2,0.0231,0.0086,0,0,0,0,0.112903,0.015625,31,0.8616,8.9224,0.5183,0.003884
130,4706,2851,0,0,3,1.9175,1,14.8,7,2844,4.44,0.9863,2890.7,7,1.0,46,4,2,858,0.001684,0.0428,28.2258,129,54.7,0.0231,0.01,0,0,0,0,0.128405,0.015625,31,0.8783,8.9535,0.5184,0.003872
131,4706,2837,1,5,3,1.8553,1,14.9,12,2825,4.47,0.9832,2885.6,12,1.0,45,1,2,882,0.001487,0.042,47.2441,130,56.8,0.0244,0.0097,1,0,0,0,0.087786,0.015625,32,0.822,9.0299,0.5181,0.003856
132,4706,2936,0,0,3,1.8004,1,21.4,2927,0,4.47,1.0158,2890.4,9,1.0,47,5,3,877,0.001502,0.0431,36.8852,131,52.6,0.0218,0.0099,0,1,0,0,0.086275,0.015625,32,0.8189,9.0926,0.5181,0.003837
133,4706,2917,0,0,3,1.7544,1,21.7,2912,0,4.51,1.0083,2892.9,5,1.0,44,0,3,877,0.001548,0.0508,20.4082,132,57.0,0.0238,0.0109,0,0,0,0,0.09375,0.015625,32,0.8333,9.1512,0.518,0.003814
134,4706,2919,1,5,3,1.8644,1,16.2,2907,0,4.44,1.0082,2895.4,12,1.0,45,4,3,868,0.001734,0.0426,48.7805,133,56.2,0.0234,0.0097,1,0,0,0,0.065891,0.015625,34,0.7629,9.2055,0.5171,0.003789
135,4706,2896,0,0,3,1.8262,1,14.8,2896,0,4.48,1.0002,2895.4,0,1.0,43,0,2,844,0.001419,0.049,0.0,134,59.7,0.0255,0.0114,0,0,0,0,0.069388,0.015625,33,0.7748,9.23,0.5166,0.00376
136,4706,2768,2,4,3,1.737,1,15.1,6,2762,4.33,0.96,2883.3,6,1.0,43,5,5,886,0.001435,0.0533,10.8798,135,60.7,0.0229,0.01,0,0,0,0,0.065574,0.015625,34,0.7617,9.271,0.5159,0.003728
137,4706,2908,1,4,3,1.8482,1,19.1,2903,0,4.45,1.0077,2885.7,5,1.0,45,3,1,877,0.001497,0.0524,19.3798,136,58.8,0.0239,0.0098,0,1,0,0,0.086142,0.015625,32,0.8186,9.3159,0.5154,0.003693
138,4705,2866,2,5,3,1.914,2,16.2,3,2853,4.47,0.9938,2883.8,13,1.0,45,5,5,921,0.001733,0.0576,45.8015,137,59.6,0.0239,0.0102,2,0,0,0,0.071942,0.015625,35,0.7828,9.3734,0.515,0.003656
139,4705,2970,1,4,3,1.9659,2,14.8,2968,0,4.47,1.0295,2892.8,10,1.0,46,3,2,922,0.001603,0.0468,33.3333,138,59.3,0.0239,0.0086,0,0,0,0,0.079137,0.015625,33,0.8026,9.4238,0.5149,0.003616
140,4705,2926,0,0,3,1.9796,2,14.9,2924,0,4.53,1.0104,2895.9,2,1.0,44,2,4,903,0.001425,0.0451,7.6923,139,62.9,0.0218,0.01,0,0,0,0,0.071429,0.015625,31,0.7812,9.4576,0.5149,0.003574
141,4705,2871,2,5,3,1.9798,1,14.7,2,2860,4.44,0.9922,2893.6,11,1.0,47,4,1,941,0.00143,0.0481,42.1456,140,59.8,0.0228,0.0099,2,0,0,0,0.074074,0.015625,32,0.7891,9.4947,0.5149,0.003529
142,4705,2875,1,4,1,1.9902,1,15.0,0,2875,4.48,0.9942,2891.8,0,1.0,46,1,2,954,0.001584,0.0366,0.0,141,62.0,0.0219,0.0083,0,1,0,0,0.062271,0.015625,32,0.7491,9.5533,0.5149,0.003482
143,4704,2767,0,0,1,1.9794,2,14.7,0,2767,4.35,0.9608,2879.9,0,1.0,45,0,1,926,0.001513,0.0392,0.0,142,64.3,0.0232,0.009,0,0,0,0,0.062745,0.015625,32,0.751,9.5847,0.5147,0.003434
144,4704,2856,0,0,0,1.9957,1,14.8,0,2856,4.43,0.9925,2877.6,0,1.0,44,0,1,916,0.001299,0.0412,0.0,143,66.8,0.0238,0.0095,0,1,0,0,0.069959,0.015625,31,0.7767,9.6135,0.5149,0.003383
145,4704,2937,2,5,1,1.9742,1,14.7,2924,0,4.49,1.0186,2883.3,13,1.0,47,5,2,953,0.001507,0.0436,44.9827,144,63.4,0.0232,0.0083,2,0,0,0,0.060403,0.015625,32,0.7413,9.6504,0.5143,0.003331
146,4704,2901,1,3,1,1.9907,1,14.7,2891,0,4.43,1.0056,2885.0,10,1.0,49,4,2,961,0.001585,0.0536,37.3134,145,61.8,0.0226,0.0107,0,0,0,0,0.060714,0.015625,34,0.7426,9.6968,0.5134,0.003278
147,4704,2886,0,0,1,1.981,2,14.7,2876,0,4.42,1.0003,2885.1,10,1.0,47,0,2,959,0.00138,0.0443,33.9623,146,65.4,0.0216,0.0081,0,0,0,0,0.073801,0.015625,33,0.7883,9.7411,0.5132,0.003224
148,4704,2912,2,5,1,1.9737,1,14.7,2903,0,4.49,1.0084,2887.6,9,1.0,49,2,0,977,0.001559,0.0538,32.8467,147,63.7,0.0217,0.0085,1,0,0,0,0.057348,0.015625,34,0.7275,9.7949,0.5126,0.003169
149,4704,2887,0,0,1,1.99,1,14.8,5,2877,4.51,0.9998,2887.6,10,1.0,52,6,3,1003,0.001228,0.0397,31.4685,148,60.9,0.0214,0.0083,0,0,0,0,0.056291,0.015625,36,0.7224,9.8313,0.512,0.003113
150,4704,2866,0,0,0,1.9701,1,14.8,4,2857,4.43,0.9932,2885.5,9,1.0,51,0,1,985,0.001251,0.0444,34.6154,149,63.1,0.0213,0.0095,0,0,0,0,0.059259,0.015625,35,0.7363,9.8646,0.5113,0.003057
151,4704,2884,2,4,1,1.9958,1,14.7,4,2870,4.51,0.9995,2885.4,14,1.0,56,7,2,1019,0.001215,0.0365,48.7805,150,58.3,0.0196,0.0071,0,0,0,0,0.056478,0.015625,39,0.7233,9.9178,0.5103,0.003
152,4704,2974,3,4,1,1.9852,1,14.8,2959,0,4.48,1.028,2893.9,16,1.0,58,5,3,1072,0.001434,0.0364,51.4469,151,57.2,0.0186,0.0082,0,0,0,0,0.051515,0.015625,40,0.6967,9.9663,0.5093,0.002943
153,4704,2921,1,5,1,1.9612,2,14.9,2907,0,4.5,1.0085,2896.5,14,1.0,54,1,5,1082,0.001259,0.0424,44.8718,152,62.0,0.0199,0.008,1,0,0,0,0.066667,0.015625,39,0.7656,10.0147,0.5087,0.002887
154,4704,2919,1,3,1,1.919,2,15.2,2916,0,4.47,1.007,2898.6,3,1.0,51,2,5,1045,0.001187,0.0364,6.3291,153,66.5,0.0205,0.0072,0,0,0,0,0.069697,0.015625,38,0.7758,10.0693,0.508,0.002831
155,4704,2815,1,5,1,1.9716,2,15.1,2,2808,4.42,0.9738,2890.7,7,1.0,52,3,2,1035,0.001258,0.037,19.1571,154,66.2,0.0198,0.0079,1,0,0,0,0.07037,0.015625,35,0.778,10.0952,0.5077,0.002776
156,4704,2804,3,5,3,1.9904,2,15.2,6,2793,4.4,0.9728,2882.4,11,1.0,54,4,2,1076,0.001297,0.0355,33.2226,155,64.6,0.0188,0.0073,1,0,0,0,0.074194,0.015625,37,0.7894,10.1275,0.5074,0.002722
157,4704,2903,1,3,3,1.9988,2,15.1,2894,0,4.45,1.0065,2884.4,9,1.0,55,3,2,1076,0.001173,0.041,22.9508,156,64.4,0.0201,0.0077,0,0,0,0,0.059937,0.015625,37,0.7393,10.1685,0.5068,0.002669
158,4703,2974,0,0,3,1.9918,2,15.2,2983,0,4.51,1.0308,2893.8,0,1.0,55,0,0,1061,0.001124,0.0375,0.0,157,65.4,0.0194,0.0067,0,0,0,0,0.078498,0.015625,36,0.801,10.2094,0.5064,0.002617
159,4702,2873,2,4,1,1.998,1,15.1,0,2865,4.45,0.9935,2891.8,8,1.0,58,5,2,1096,0.001112,0.0365,25.3165,158,62.9,0.018,0.0067,0,0,0,0,0.054711,0.015625,38,0.7144,10.2459,0.5059,0.002566
160,4702,2918,0,0,3,1.9855,1,14.9,2913,0,4.59,1.0082,2894.3,5,1.0,55,0,3,1060,0.001116,0.034,15.9744,159,66.1,0.0189,0.0074,0,1,0,0,0.061728,0.015625,37,0.7469,10.2737,0.5055,0.002518
161,4701,2917,0,0,3,1.9499,1,15.1,2912,0,4.46,1.0071,2896.4,5,1.0,54,0,1,1048,0.001084,0.0327,16.9492,160,68.3,0.0193,0.0074,0,0,0,0,0.065359,0.015625,36,0.7609,10.3096,0.5051,0.002471
162,4701,2830,1,4,1,1.9313,1,15.2,3,2827,4.49,0.9792,2890.1,3,1.0,51,1,4,1037,0.00102,0.0364,10.2041,161,70.7,0.0203,0.0068,0,1,0,0,0.07947,0.015625,34,0.8034,10.3527,0.5048,0.002426
163,4699,2881,0,0,3,1.972,1,15.3,0,2881,4.41,0.9971,2889.3,0,1.0,50,0,1,1008,0.001016,0.0382,0.0,162,72.8,0.0195,0.008,0,0,0,0,0.079861,0.015625,33,0.8043,10.3978,0.5046,0.002384
164,4693,2910,1,4,0,1.9596,1,19.2,2903,0,4.49,1.0065,2891.2,7,1.0,51,4,3,1045,0.001091,0.0473,16.5563,163,72.2,0.0196,0.0077,0,0,0,0,0.069401,0.015625,35,0.7749,10.4325,0.5041,0.002344
165,4693,2867,1,5,3,1.9482,1,14.9,4,2858,4.44,0.9924,2888.9,9,1.0,52,1,0,1043,0.001148,0.047,30.9278,164,71.8,0.0207,0.0088,1,0,0,0,0.080537,0.015625,34,0.806,10.4795,0.5038,0.002307
166,4689,2902,1,5,3,1.9813,2,14.8,2888,0,4.43,1.0041,2890.2,14,1.0,54,6,4,1059,0.001103,0.04,49.1228,165,67.9,0.0194,0.0088,1,0,0,0,0.07,0.015625,36,0.7768,10.5028,0.5032,0.002272
167,4687,2877,0,0,3,1.9895,2,14.9,4,2868,4.52,0.9959,2888.9,9,1.0,51,0,3,1036,0.00104,0.0404,25.8065,166,72.9,0.02,0.0076,0,0,0,0,0.071429,0.015625,35,0.7812,10.5432,0.503,0.00224
168,4682,2938,4,5,1,1.9837,1,14.9,2921,0,4.48,1.0157,2893.7,18,1.0,58,8,1,1105,0.001332,0.0392,52.3077,167,65.0,0.0185,0.0074,1,0,0,0,0.072289,0.015625,36,0.7839,10.5733,0.5028,0.002211
169,4678,2883,0,0,3,1.9223,1,14.9,7,2867,4.46,0.9967,2892.7,16,1.0,58,4,4,1109,0.001171,0.0381,52.459,168,66.0,0.0176,0.0064,0,0,0,0,0.066667,0.015625,38,0.7656,10.6082,0.5023,0.002186
170,4676,2882,1,3,3,1.9061,1,14.7,7,2872,4.51,0.9967,2891.6,10,1.0,57,2,3,1116,0.00124,0.0408,27.6923,169,68.1,0.0181,0.0087,0,0,0,0,0.093294,0.015625,37,0.8325,10.6549,0.5021,0.002163
171,4666,2854,3,5,3,1.9243,1,14.7,10,2834,4.44,0.9882,2888.1,20,1.0,58,3,2,1143,0.001153,0.0391,66.4452,170,67.8,0.0164,0.0085,2,0,0,0,0.068404,0.015625,37,0.7716,10.6842,0.5015,0.002144
172,4656,2896,0,0,3,1.9489,2,14.6,2893,0,4.53,1.0025,2888.8,3,1.0,58,0,0,1133,0.001128,0.0341,9.5847,171,68.8,0.0171,0.0077,0,0,0,0,0.06192,0.015625,37,0.7477,10.7275,0.5009,0.002128
173,4646,2880,0,0,3,1.9357,1,14.5,3,2877,4.47,0.9972,2888.0,3,1.0,59,3,2,1156,0.001122,0.0404,7.0671,172,68.5,0.0175,0.0079,0,0,0,0,0.070707,0.015625,38,0.779,10.7579,0.5002,0.002116
174,4634,2788,2,4,3,1.8848,1,14.5,6,2782,4.42,0.9686,2878.5,6,1.0,60,2,1,1167,0.000957,0.0368,17.5439,173,68.4,0.0177,0.0079,0,0,0,0,0.070822,0.015625,38,0.7794,10.7947,0.4998,0.002107
175,4626,2879,1,5,3,1.9322,1,14.3,2872,0,4.46,1.0002,2878.5,7,1.0,58,1,3,1160,0.001134,0.0423,20.5279,174,69.0,0.0184,0.0079,1,0,0,0,0.073239,0.015625,38,0.7867,10.8031,0.4993,0.002102
176,4619,2860,1,5,3,1.8922,2,14.3,0,2855,4.43,0.9942,2876.7,5,1.0,58,1,1,1162,0.001119,0.0365,14.5773,175,69.9,0.0181,0.0074,1,0,0,0,0.089888,0.015625,37,0.8262,10.8565,0.4988,0.0021
177,4608,2772,1,5,3,1.8449,2,18.7,7,2760,4.37,0.9669,2866.8,12,1.0,59,3,2,1172,0.001048,0.0366,29.4118,176,69.7,0.0175,0.0075,1,0,0,0,0.076056,0.015625,36,0.7946,10.8988,0.4984,0.002102
178,4599,2907,1,4,3,1.6645,2,14.5,2893,0,4.58,1.0127,2870.6,14,1.0,58,1,2,1147,0.001198,0.0468,39.4366,177,71.8,0.0174,0.0078,0,1,0,0,0.063361,0.015625,36,0.7534,10.9208,0.4979,0.002107
179,4590,2820,0,0,3,1.7004,2,14.3,10,2810,4.51,0.984,2865.8,10,1.0,57,1,2,1133,0.001112,0.0335,28.9389,178,73.9,0.0191,0.0079,0,0,0,0,0.07622,0.015625,36,0.795,10.9604,0.4976,0.002116
180,4582,2778,3,5,3,1.9,1,14.4,14,2764,4.46,0.9722,2857.4,14,1.0,61,6,2,1173,0.001084,0.0395,38.3481,179,70.0,0.0169,0.0066,1,0,0,0,0.064972,0.015625,38,0.7595,10.9774,0.4968,0.002128
181,4579,2867,1,5,3,1.9547,1,17.2,2855,0,4.5,1.003,2858.3,12,1.0,62,1,0,1183,0.001214,0.0361,34.188,180,69.8,0.0168,0.0067,1,0,0,0,0.061111,0.015625,38,0.7443,11.0052,0.496,0.002144
182,4574,2830,0,0,3,1.8632,2,14.5,4,2826,4.53,0.991,2855.6,4,1.0,61,0,1,1183,0.000926,0.0351,12.1581,181,71.9,0.018,0.0068,0,1,0,0,0.073099,0.015625,38,0.7863,11.0315,0.4955,0.002163
183,4572,2814,0,0,3,1.9587,1,14.5,4,2810,4.51,0.9868,2851.7,4,1.0,60,0,1,1165,0.000926,0.0388,13.4228,182,74.0,0.017,0.0075,0,0,0,0,0.064725,0.015625,38,0.7586,11.0671,0.4949,0.002186
184,4567,2695,1,5,3,1.9495,1,14.4,8,2687,4.3,0.95,2836.7,8,1.0,59,4,5,1167,0.00101,0.0318,22.9508,183,73.8,0.017,0.0075,1,1,0,0,0.057325,0.015625,41,0.7274,11.083,0.4942,0.002211
185,4560,2835,1,4,3,1.9788,1,14.4,4,2831,4.44,0.9994,2836.6,4,1.0,59,1,1,1145,0.001072,0.0306,11.2994,184,72.6,0.0173,0.0066,0,1,0,0,0.077778,0.015625,38,0.7991,11.1108,0.4933,0.00224
186,4551,2735,2,4,1,1.9561,2,14.3,8,2727,4.42,0.9675,2826.9,8,1.0,60,2,1,1168,0.001049,0.0361,22.9226,185,72.3,0.0175,0.007,0,0,0,0,0.066667,0.015625,38,0.7656,11.1413,0.4928,0.002272
187,4545,2713,0,0,3,1.9547,2,14.1,4,2709,4.38,0.9634,2816.1,4,1.0,59,0,1,1158,0.001148,0.0381,12.9032,186,74.5,0.0169,0.0074,0,1,0,0,0.057143,0.015625,37,0.7266,11.1635,0.4922,0.002307
188,4535,2653,0,0,3,1.9328,1,13.9,4,2649,4.32,0.9473,2800.5,4,1.0,57,0,2,1099,0.001003,0.0393,12.4611,187,75.8,0.0185,0.0084,0,1,0,0,0.063444,0.015625,35,0.7537,11.1938,0.4917,0.002344
189,4526,2782,2,5,1,1.8829,1,13.7,4,2768,4.46,0.994,2798.8,14,1.0,58,2,1,1116,0.001327,0.0401,44.3038,188,73.2,0.0184,0.0083,2,1,0,0,0.058642,0.015625,36,0.7336,11.2092,0.4912,0.002384
190,4514,2785,1,5,1,1.7819,1,13.9,0,2775,4.46,0.9955,2797.5,10,1.0,58,1,1,1133,0.001114,0.04,31.746,189,74.0,0.0181,0.0075,1,0,0,0,0.064615,0.015625,36,0.7582,11.24,0.4907,0.002426
191,4509,2764,2,5,1,1.8062,2,13.8,1,2748,4.39,0.9892,2794.3,16,1.0,60,3,1,1149,0.001219,0.0602,44.1176,190,72.5,0.0171,0.0086,2,0,0,0,0.074499,0.015625,36,0.7903,11.2657,0.4902,0.002471
192,4503,2852,2,5,3,1.8829,2,13.8,2836,0,4.52,1.0187,2799.8,16,1.0,61,2,1,1164,0.001247,0.0369,46.9208,191,70.3,0.0176,0.0077,2,0,0,0,0.053977,0.015625,35,0.7105,11.2856,0.4898,0.002518
193,4497,2704,0,0,3,1.8475,2,13.1,0,2689,4.38,0.969,2790.6,15,1.0,63,5,3,1183,0.001147,0.0328,42.9799,192,69.0,0.0167,0.0071,0,0,0,0,0.07377,0.015625,37,0.7882,11.3075,0.4893,0.002566
194,4496,2754,1,5,1,1.8674,1,13.1,1,2744,4.52,0.9881,2787.2,10,1.0,63,2,2,1202,0.00113,0.0412,27.6923,193,70.0,0.0163,0.0066,1,0,0,0,0.076471,0.015625,37,0.7957,11.3398,0.4888,0.002617
195,4493,2864,1,3,3,1.9094,1,13.0,2857,0,4.53,1.0249,2794.5,7,1.0,66,6,3,1227,0.001059,0.042,16.4384,194,67.8,0.0158,0.0075,0,0,0,0,0.068241,0.015625,36,0.771,11.3608,0.4883,0.002669
196,4488,2761,1,3,3,1.8703,2,13.0,5,2756,4.47,0.9891,2791.3,5,1.0,66,3,3,1243,0.001026,0.0346,8.4034,195,68.8,0.0163,0.0066,0,1,0,0,0.077128,0.015625,36,0.7974,11.3928,0.488,0.002722
197,4485,2707,0,0,3,1.8221,2,12.7,5,2702,4.4,0.9726,2783.3,5,1.0,67,2,1,1222,0.000957,0.0338,14.4928,196,68.6,0.0163,0.0066,0,1,0,0,0.067606,0.015625,36,0.7689,11.4294,0.4877,0.002776
198,4480,2710,0,0,3,1.7863,1,12.8,3,2707,4.43,0.9761,2776.3,3,1.0,63,0,4,1209,0.000897,0.0325,8.5714,197,73.9,0.0163,0.0066,0,0,0,0,0.051491,0.015625,36,0.6965,11.4619,0.4875,0.002831
199,4478,2777,3,3,3,1.899,1,12.8,2765,0,4.44,1.0002,2776.4,12,1.0,69,10,4,1249,0.000921,0.0273,21.1478,198,68.4,0.0153,0.0061,0,0,0,0,0.081967,0.015625,38,0.8094,11.522,0.4871,0.002887
200,4472,2742,1,4,3,1.9952,1,12.5,4,2733,4.59,0.9888,2773.1,9,1.0,68,1,2,1223,0.001084,0.0306,26.2391,199,69.1,0.0151,0.0066,0,1,0,0,0.066852,0.015625,39,0.7663,11.5638,0.4864,0.002943
