window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,2414,1564,1,4,3,1.9298,1,4.5,4,1560,4.59,0.9329,1676.4,4,1.0,40,1,2,456,0.002875,0.0556,22.8571,105,38.5,0.0249,0.0117,0,0,0,0,0.077778,0.015625,32,0.7991,5.2753,0.3378,0.003649
107,2413,1469,1,5,3,1.8935,1,4.4,0,1464,4.5,0.8867,1656.7,5,1.0,40,1,1,461,0.003232,0.0591,24.0385,106,39.4,0.0271,0.0132,1,0,0,0,0.118182,0.015625,32,0.8678,5.2889,0.3365,0.003773
108,2412,1499,1,5,1,1.9542,2,4.5,1,1494,4.4,0.9131,1641.7,5,1.0,39,2,3,456,0.002867,0.055,20.8333,107,40.1,0.0279,0.0126,1,1,0,0,0.08,0.015625,30,0.8047,5.3139,0.336,0.003894
109,2412,1452,1,5,1,1.9667,2,4.5,0,1447,4.34,0.8943,1623.6,5,1.0,40,1,0,462,0.003176,0.0556,25.7732,108,40.1,0.0267,0.0118,1,0,0,0,0.080808,0.015625,31,0.8066,5.3493,0.3356,0.004012
110,2410,1486,1,3,3,1.9846,2,4.5,2,1475,4.41,0.9227,1610.5,11,1.0,42,5,3,490,0.00333,0.0619,26.7477,109,39.1,0.0267,0.013,0,0,0,0,0.084071,0.015625,34,0.8141,5.3581,0.335,0.004125
111,2410,1584,1,5,1,1.9958,2,4.5,1,1573,4.64,0.9851,1608.0,11,1.0,43,2,1,489,0.002599,0.0553,44.6429,110,39.2,0.0248,0.0116,1,0,0,0,0.097872,0.015625,33,0.8404,5.3879,0.3351,0.004234
112,2410,1518,0,0,3,1.9904,2,4.4,0,1510,4.47,0.9491,1599.4,8,1.0,43,0,0,484,0.002957,0.0522,36.3636,111,40.2,0.0253,0.0109,0,0,0,0,0.108696,0.015625,32,0.8562,5.414,0.3351,0.004339
113,2409,1491,0,0,0,1.9698,1,4.4,0,1486,4.52,0.9383,1589.1,5,1.0,41,0,2,473,0.002551,0.0539,25.9067,112,41.9,0.0259,0.011,0,0,0,0,0.073529,0.015625,32,0.7875,5.4385,0.3341,0.004438
114,2409,1459,0,0,3,1.9354,1,4.4,2,1453,4.42,0.9254,1576.7,6,1.0,40,2,3,479,0.002647,0.0531,24.8756,113,43.8,0.0266,0.0119,0,0,0,0,0.077295,0.015625,32,0.7979,5.4627,0.3337,0.004531
115,2409,1448,0,0,3,1.9457,1,4.4,0,1448,4.4,0.9256,1564.4,0,1.0,39,0,1,468,0.002423,0.0448,0.0,114,45.8,0.026,0.0108,0,1,0,0,0.094527,0.015625,31,0.8347,5.4876,0.3334,0.004618
116,2409,1472,1,5,3,1.9673,1,4.4,0,1467,4.42,0.9462,1555.6,5,1.0,37,1,3,447,0.002944,0.0585,27.4725,115,44.8,0.0303,0.013,1,1,0,0,0.079787,0.015625,28,0.8042,5.4982,0.3333,0.004699
117,2409,1529,1,5,3,1.9685,1,4.4,4,1520,4.53,0.9845,1553.1,9,1.0,40,5,2,460,0.002652,0.0531,44.7761,116,42.4,0.028,0.0126,1,0,0,0,0.096618,0.015625,30,0.8383,5.5127,0.3333,0.004773
118,2409,1494,1,3,3,1.962,2,4.4,4,1487,4.52,0.9655,1547.5,7,1.0,40,2,2,454,0.002588,0.0478,30.1508,117,41.4,0.0262,0.0103,0,1,0,0,0.086124,0.015625,31,0.8186,5.527,0.3334,0.00484
119,2409,1427,1,5,3,1.976,2,4.4,6,1416,4.27,0.929,1536.0,11,1.0,40,3,3,462,0.002712,0.0478,28.0964,118,39.5,0.0268,0.0103,1,1,0,0,0.076555,0.015625,32,0.7959,5.5605,0.3336,0.0049
120,2409,1491,1,3,3,1.9772,2,4.5,4,1483,4.43,0.9734,1531.7,8,1.0,41,3,2,463,0.002428,0.0485,36.4583,119,39.5,0.0262,0.0102,0,0,0,0,0.07767,0.015625,31,0.7988,5.5897,0.3338,0.004953
121,2409,1475,0,0,3,1.9888,2,4.5,0,1475,4.44,0.9664,1526.3,0,1.0,39,0,2,448,0.002555,0.0573,0.0,120,40.1,0.0262,0.0116,0,0,0,0,0.072917,0.015625,31,0.7857,5.6209,0.333,0.004997
122,2409,1448,0,0,3,1.9638,1,4.5,0,1446,4.34,0.9534,1518.8,2,1.0,37,2,4,448,0.002552,0.065,5.291,121,43.2,0.027,0.0151,0,0,0,0,0.09,0.015625,30,0.8264,5.6309,0.3327,0.005034
123,2409,1513,0,0,3,1.9924,1,4.4,2,1511,4.57,0.9965,1518.3,2,1.0,37,2,2,448,0.002334,0.0479,5.5249,122,44.0,0.0282,0.0118,0,0,0,0,0.079787,0.015625,30,0.8042,5.6735,0.3332,0.005063
124,2409,1527,1,5,3,1.9622,1,4.4,1512,0,4.55,1.0052,1519.1,15,1.0,41,11,7,472,0.002439,0.0495,25.6505,123,40.6,0.0251,0.0106,1,0,0,0,0.094595,0.015625,33,0.8348,5.7365,0.3331,0.005083
125,2409,1534,0,0,3,1.9049,1,4.4,1530,0,4.5,1.0089,1520.5,4,1.0,39,1,3,456,0.002766,0.0586,17.9372,124,43.7,0.0269,0.0124,0,0,0,0,0.079498,0.015625,31,0.8035,5.816,0.3328,0.005096
126,2409,1531,0,0,3,1.8788,1,4.5,1528,0,4.59,1.0062,1521.5,3,1.0,37,0,2,446,0.002399,0.0541,14.5631,125,46.6,0.0264,0.011,0,1,0,0,0.099099,0.015625,30,0.8423,5.8971,0.3333,0.0051
127,2409,1498,0,0,3,1.86,1,4.4,4,1494,4.4,0.986,1519.3,4,1.0,36,1,2,429,0.002417,0.057,21.0526,126,47.6,0.0294,0.014,0,0,0,0,0.082902,0.015625,28,0.8115,5.9696,0.3339,0.005096
128,2409,1573,2,5,1,1.918,1,4.5,1563,0,4.58,1.0348,1524.9,15,1.0,39,4,1,456,0.0029,0.0593,56.9106,127,44.8,0.027,0.0122,2,0,0,0,0.106719,0.015625,29,0.8536,6.0013,0.3349,0.005083
129,2409,1549,2,5,3,1.9876,1,4.5,1530,0,4.46,1.0143,1527.2,19,1.0,43,8,4,491,0.002896,0.0463,74.6888,128,41.6,0.0245,0.01,2,0,0,0,0.081081,0.015625,31,0.8073,6.0167,0.3355,0.005063
130,2409,1460,0,0,1,1.9689,2,4.4,9,1451,4.54,0.96,1520.8,9,1.0,44,4,3,491,0.003002,0.0519,42.0561,129,41.5,0.0228,0.0095,0,1,0,0,0.095238,0.015625,31,0.8359,6.086,0.3366,0.005034
131,2409,1447,1,5,3,1.9803,1,4.4,9,1433,4.38,0.9559,1513.8,14,1.0,40,1,5,470,0.002421,0.0509,69.3069,130,40.1,0.0269,0.0105,1,4,0,0,0.101852,0.015625,31,0.8466,6.1508,0.3377,0.004997
132,2409,1487,2,5,1,1.975,1,4.4,9,1473,4.47,0.984,1511.2,14,1.0,41,3,2,467,0.003172,0.0504,57.5221,131,40.0,0.0251,0.0105,1,0,0,0,0.113445,0.015625,31,0.8623,6.2363,0.3391,0.004953
133,2409,1514,2,4,3,1.974,2,4.4,1498,0,4.49,1.0017,1511.5,16,1.0,42,3,2,467,0.00289,0.0474,66.9456,132,39.9,0.0234,0.0104,0,0,0,0,0.102767,0.015625,29,0.848,6.339,0.3405,0.0049
134,2409,1450,0,0,3,1.968,2,4.4,4,1446,4.41,0.9631,1505.6,4,1.0,40,0,2,467,0.002661,0.0622,18.7793,133,42.7,0.0275,0.012,0,1,0,0,0.097778,0.015625,29,0.8402,6.4013,0.341,0.00484
135,2409,1508,0,0,3,1.8911,1,4.4,1504,0,4.45,1.0014,1505.8,4,1.0,36,0,4,452,0.002532,0.0701,19.5122,134,47.1,0.0277,0.0152,0,1,0,0,0.093458,0.015625,29,0.8328,6.4807,0.3422,0.004773
136,2409,1455,0,0,3,1.8678,1,4.4,7,1449,4.54,0.97,1501.1,6,1.0,37,3,2,445,0.00232,0.0526,33.7079,135,46.6,0.0285,0.0106,0,0,0,0,0.089474,0.015625,31,0.8254,6.5596,0.3431,0.004699
137,2409,1409,0,0,3,1.97,1,4.4,8,1396,4.37,0.9442,1492.3,13,1.0,40,10,7,447,0.002442,0.0452,57.4163,136,41.7,0.0252,0.0097,0,0,0,0,0.081448,0.015625,31,0.8082,6.6411,0.3439,0.004618
138,2409,1540,1,5,3,1.9907,1,4.5,1533,0,4.61,1.0324,1497.4,13,1.0,39,1,2,446,0.002814,0.0556,59.633,137,43.8,0.0279,0.0129,1,0,0,0,0.07265,0.015625,30,0.7849,6.7137,0.3441,0.004531
139,2409,1419,3,5,3,1.988,1,4.4,13,1392,4.45,0.9524,1490.0,27,1.0,42,7,4,475,0.002893,0.0542,114.0351,138,41.5,0.0251,0.0099,2,0,0,0,0.079167,0.015625,31,0.8026,6.7637,0.3442,0.004438
140,2409,1540,1,5,3,1.9666,2,4.5,1525,0,4.66,1.0345,1495.4,22,1.0,42,3,3,485,0.003127,0.0652,49.4595,139,42.4,0.0263,0.0144,1,0,0,0,0.07971,0.015625,30,0.804,6.8108,0.3439,0.004339
141,2409,1443,2,5,3,1.996,2,4.4,0,1423,4.37,0.9682,1490.4,20,1.0,40,2,4,493,0.003165,0.0516,84.7458,140,45.2,0.0267,0.0114,2,0,0,0,0.071429,0.015625,31,0.7812,6.8823,0.3441,0.004234
142,2409,1526,0,0,3,1.9872,2,4.4,1521,0,4.61,1.0216,1493.8,5,1.0,38,0,2,470,0.002959,0.0693,23.0415,141,45.0,0.0276,0.0135,0,1,0,0,0.095238,0.015625,30,0.8359,6.9515,0.3443,0.004125
143,2409,1508,1,5,0,1.9727,1,4.4,1499,0,4.59,1.0092,1495.2,10,1.0,39,1,0,480,0.002614,0.0492,42.5532,142,44.8,0.027,0.0102,1,0,0,0,0.081967,0.015625,31,0.8094,7.0335,0.3448,0.004012
144,2409,1412,1,5,3,1.9846,1,4.4,0,1398,4.29,0.9494,1487.3,14,1.0,39,1,1,495,0.00286,0.0548,66.9856,143,45.8,0.0254,0.0122,1,1,0,0,0.118721,0.015625,31,0.8684,7.134,0.3453,0.003894
145,2409,1514,0,0,3,1.9839,2,4.5,1509,0,4.48,1.0162,1489.9,5,1.0,39,0,0,483,0.002848,0.065,26.3158,144,46.8,0.0267,0.0135,0,0,0,0,0.095,0.015625,30,0.8355,7.224,0.3458,0.003773
146,2409,1478,2,5,1,1.9926,1,4.4,0,1468,4.37,0.9928,1488.7,10,1.0,41,4,2,496,0.0028,0.0533,45.8716,145,44.3,0.0249,0.0115,1,1,0,0,0.088889,0.015625,33,0.8242,7.2817,0.3451,0.003649
147,2409,1460,1,5,1,1.9936,1,4.4,5,1450,4.5,0.9825,1486.0,10,1.0,41,1,1,495,0.002563,0.0612,41.841,146,42.9,0.0244,0.0112,1,0,0,0,0.085714,0.015625,33,0.8177,7.343,0.345,0.003522
148,2409,1415,0,0,1,1.9438,2,4.4,0,1411,4.49,0.9566,1479.2,4,1.0,40,0,1,495,0.002549,0.0515,18.2648,147,44.9,0.0258,0.0103,0,1,0,0,0.077253,0.015625,33,0.7977,7.4116,0.345,0.003394
149,2409,1473,0,0,0,1.8423,1,4.4,1,1472,4.43,0.9962,1478.6,1,1.0,39,1,2,485,0.002602,0.0431,0.0,148,47.0,0.0262,0.0106,0,0,0,0,0.08134,0.015625,32,0.8079,7.4547,0.3448,0.003263
150,2409,1497,0,0,0,1.7608,1,4.4,1497,0,4.48,1.0112,1480.4,0,1.0,38,0,1,479,0.002057,0.049,0.0,149,49.2,0.0282,0.0123,0,1,0,0,0.085714,0.015625,31,0.8177,7.5404,0.3453,0.003132
151,2409,1475,0,0,0,1.5462,1,4.4,0,1475,4.55,0.9967,1479.9,0,1.0,38,0,0,471,0.001998,0.0514,0.0,150,50.2,0.0279,0.0111,0,0,0,0,0.074766,0.015625,31,0.791,7.6058,0.3461,0.003
152,2409,1520,1,4,3,1.8834,1,4.4,1517,0,4.47,1.0245,1483.7,3,1.0,39,1,0,480,0.002345,0.0419,14.4231,151,49.8,0.0276,0.009,0,0,0,0,0.07907,0.015625,32,0.8024,7.6709,0.3466,0.002868
153,2409,1472,1,5,3,1.8644,1,4.5,3,1464,4.36,0.9929,1482.6,8,1.0,42,4,1,493,0.002233,0.0494,34.632,152,47.2,0.0234,0.0098,1,0,0,0,0.090535,0.015625,32,0.8274,7.7615,0.3471,0.002737
154,2409,1509,0,0,3,1.8922,2,4.4,1506,0,4.58,1.0161,1485.1,3,1.0,41,0,1,493,0.001916,0.0637,12.3457,153,49.3,0.0248,0.0108,0,0,0,0,0.091633,0.015625,32,0.8295,7.8412,0.3474,0.002606
155,2409,1437,0,0,3,1.8911,1,4.4,0,1437,4.46,0.9706,1480.5,0,1.0,39,0,2,475,0.001901,0.0578,0.0,154,48.9,0.0265,0.0118,0,0,0,0,0.093333,0.015625,31,0.8326,7.8812,0.3479,0.002478
156,2409,1446,0,0,3,1.8324,1,4.4,0,1446,4.35,0.9789,1477.2,0,1.0,39,0,0,474,0.001973,0.0485,0.0,155,49.9,0.025,0.0104,0,0,0,0,0.072816,0.015625,31,0.7854,7.9443,0.3484,0.002351
157,2409,1478,0,0,3,1.966,1,4.4,1478,0,4.35,1.0005,1477.3,0,1.0,39,0,0,474,0.001923,0.0505,0.0,156,50.9,0.0264,0.0094,0,0,0,0,0.075758,0.015625,31,0.7938,7.9796,0.3487,0.002227
158,2408,1501,1,3,3,1.9853,1,4.4,1497,0,4.6,1.0145,1479.6,4,1.0,40,3,2,485,0.002024,0.0607,17.094,157,50.5,0.0249,0.0111,0,0,0,0,0.076923,0.015625,32,0.7969,8.0323,0.349,0.002106
159,2408,1420,0,0,3,1.9593,1,4.4,0,1420,4.4,0.9634,1473.9,0,1.0,40,0,0,483,0.002078,0.0463,0.0,158,51.5,0.0245,0.0115,0,0,0,0,0.101852,0.015625,32,0.8466,8.0647,0.3494,0.001988
160,2408,1465,0,0,3,1.864,1,4.4,1,1464,4.48,0.9945,1473.0,1,1.0,39,1,2,481,0.001692,0.0533,0.0,159,53.8,0.0262,0.0102,0,0,0,0,0.102222,0.015625,32,0.8471,8.1135,0.3504,0.001875
161,2408,1514,2,5,3,1.9043,1,4.4,1499,0,4.46,1.0251,1476.9,15,1.0,42,10,7,500,0.002429,0.0586,37.0442,139,45.8,0.0245,0.0101,1,1,0,0,0.066946,0.015625,32,0.7666,8.1721,0.3506,0.001766
162,2408,1490,2,5,3,1.9699,1,4.4,1481,0,4.49,1.008,1478.2,9,1.0,44,4,2,509,0.002116,0.047,41.2844,140,44.6,0.024,0.0108,1,0,0,0,0.089744,0.015625,31,0.8259,8.202,0.3511,0.001661
163,2408,1516,0,0,3,1.9785,2,4.4,1511,0,4.44,1.0231,1481.8,5,1.0,44,5,5,509,0.001846,0.0426,21.0084,141,45.5,0.0229,0.008,0,0,0,0,0.085271,0.015625,33,0.8168,8.2369,0.3514,0.001562
164,2408,1466,0,0,3,1.9772,1,4.4,0,1456,4.31,0.9904,1480.3,10,1.0,44,5,5,503,0.001859,0.0533,40.1786,142,46.5,0.0229,0.0097,0,0,0,0,0.090164,0.015625,35,0.8267,8.2779,0.3515,0.001469
165,2408,1426,1,5,3,1.6855,1,4.4,0,1411,4.37,0.9667,1475.1,15,1.0,45,1,0,502,0.002187,0.0504,61.9469,143,46.4,0.0235,0.0098,1,0,0,0,0.084034,0.015625,34,0.8141,8.3031,0.3517,0.001382
166,2407,1402,2,5,3,1.8843,1,4.4,7,1386,4.25,0.9549,1468.2,16,1.0,49,6,2,534,0.001942,0.0417,61.4754,144,43.5,0.0232,0.009,1,0,0,0,0.087121,0.015625,37,0.8207,8.3486,0.3522,0.001301
167,2405,1498,0,0,3,1.8464,2,4.4,1498,0,4.48,1.0184,1471.0,0,1.0,46,0,3,518,0.002121,0.044,0.0,145,47.2,0.0234,0.0091,0,0,0,0,0.080586,0.015625,35,0.8061,8.3925,0.3529,0.001227
168,2404,1454,0,0,3,1.9219,1,4.3,1,1453,4.34,0.9895,1469.4,1,1.0,44,1,3,516,0.001748,0.0504,0.0,146,50.0,0.0239,0.0109,0,0,0,0,0.089147,0.015625,34,0.8247,8.4584,0.3538,0.00116
169,2399,1515,2,5,1,1.9952,1,4.4,1525,0,4.46,1.0402,1475.6,10,1.0,43,2,3,520,0.002145,0.0409,38.9105,94,48.3,0.0245,0.0093,2,3,0,0,0.063197,0.015625,33,0.7528,8.4919,0.3541,0.0011
170,2388,1414,0,0,1,1.987,1,4.4,0,1414,4.38,0.9621,1469.8,0,1.0,43,0,0,500,0.001912,0.0441,0.0,95,49.3,0.0247,0.0096,0,0,0,0,0.07489,0.015625,33,0.7914,8.5491,0.3547,0.001047
171,2380,1429,1,4,3,1.9785,1,4.3,2,1422,4.37,0.9748,1465.9,7,1.0,46,5,2,524,0.001879,0.0397,25.2101,96,47.1,0.0246,0.0088,0,0,0,0,0.083333,0.015625,35,0.8125,8.5888,0.3553,0.001003
172,2363,1463,2,5,3,1.9766,1,4.3,4,1454,4.49,0.9982,1465.6,9,1.0,45,2,3,535,0.002361,0.0463,36.2903,96,46.8,0.0215,0.0099,1,0,0,0,0.088803,0.015625,33,0.824,8.6352,0.3559,0.000966
173,2350,1383,0,0,3,1.9878,2,4.3,0,1383,4.38,0.9487,1457.7,0,1.0,45,0,0,527,0.00228,0.0437,0.0,97,47.8,0.0228,0.0096,0,0,0,0,0.087336,0.015625,33,0.8211,8.657,0.3563,0.000937
174,2316,1435,2,5,3,1.9037,1,4.2,5,1425,4.43,0.9859,1455.6,10,1.0,46,2,1,533,0.002185,0.037,38.3142,98,47.5,0.0228,0.0069,2,0,0,0,0.074074,0.015625,34,0.7891,8.7051,0.3566,0.000917
175,2281,1473,0,0,3,1.9406,1,4.1,1473,0,4.63,1.0108,1457.2,0,1.0,45,0,1,511,0.002205,0.052,0.0,99,48.8,0.0233,0.0101,0,1,0,0,0.072,0.015625,33,0.783,8.7571,0.3569,0.000904
176,2240,1340,2,4,3,1.7901,1,4.0,7,1333,4.27,0.9267,1446.1,7,1.0,44,2,3,500,0.002262,0.0468,31.3901,100,47.7,0.0227,0.0094,0,2,0,0,0.07234,0.015625,32,0.784,8.7954,0.357,0.0009
177,2195,1397,0,0,3,1.9134,1,3.9,7,1390,4.54,0.9692,1441.4,7,1.0,43,0,1,487,0.002378,0.0467,34.4828,101,49.5,0.0219,0.0107,0,0,0,0,0.074766,0.015625,31,0.791,8.8328,0.3571,0.000904
178,2154,1323,0,0,3,1.9401,1,3.8,9,1314,4.41,0.9251,1430.1,9,1.0,44,2,1,486,0.002376,0.0511,36.3636,102,49.4,0.0234,0.0102,0,0,0,0,0.076596,0.015625,32,0.796,8.8711,0.3571,0.000917
179,2092,1336,0,0,3,1.9072,1,3.6,7,1329,4.54,0.9401,1421.2,7,1.0,44,0,0,470,0.002209,0.0567,30.0429,103,50.4,0.0226,0.0115,0,0,0,0,0.064777,0.015625,32,0.7588,8.9076,0.3569,0.000937
180,2035,1355,0,0,3,1.7759,1,3.5,7,1348,4.68,0.9577,1414.9,7,1.0,42,0,2,460,0.002138,0.0522,28.8066,104,53.6,0.0235,0.0107,0,0,0,0,0.080321,0.015625,32,0.8055,8.9798,0.3572,0.000966
181,1987,1284,1,5,3,1.9501,1,3.4,6,1274,4.55,0.9162,1402.5,10,1.0,45,6,3,448,0.002127,0.0482,46.9484,105,50.9,0.0216,0.0109,1,0,0,0,0.074561,0.015625,33,0.7904,9.0149,0.3571,0.001003
182,1930,1246,4,5,3,1.9574,1,3.3,9,1227,4.63,0.898,1387.6,19,1.0,51,8,2,475,0.002712,0.0518,77.5862,106,45.8,0.0205,0.0101,1,0,0,0,0.071713,0.015625,36,0.7821,9.0627,0.357,0.001047
183,1871,1147,1,4,3,1.9518,2,3.2,5,1132,4.44,0.8405,1364.7,15,1.0,51,3,3,467,0.002541,0.0498,52.0823,107,44.7,0.0196,0.0104,0,1,0,0,0.072797,0.015625,36,0.7854,9.1202,0.3565,0.0011
184,1816,1155,0,0,3,1.9641,0,3.1,9,1137,4.51,0.8589,1344.7,18,1.0,53,9,7,468,0.002199,0.0393,59.1047,108,42.3,0.0203,0.008,0,1,0,0,0.071429,0.015625,38,0.7812,9.1452,0.3562,0.00116
185,1758,1109,2,5,3,1.9287,1,3.0,4,1095,4.45,0.8387,1322.3,14,1.0,50,2,5,459,0.002748,0.0446,56.6802,109,43.7,0.0206,0.01,2,1,0,0,0.089219,0.015625,36,0.8249,9.1712,0.3564,0.001227
186,1706,1062,2,4,3,1.9612,1,2.9,16,1046,4.5,0.8185,1297.5,16,1.0,53,7,4,447,0.002766,0.0528,66.1157,110,39.9,0.02,0.0096,0,2,0,0,0.10566,0.015625,33,0.8521,9.2203,0.3564,0.001301
187,1657,1062,1,5,3,1.971,2,2.8,17,1040,4.6,0.8329,1275.0,22,1.0,54,3,2,445,0.002771,0.0507,68.208,111,40.1,0.0184,0.0097,1,0,0,0,0.101449,0.015625,35,0.846,9.2638,0.3569,0.001382
188,1617,992,0,0,3,1.8623,2,2.7,6,986,4.38,0.7948,1248.1,6,1.0,49,2,7,431,0.00273,0.0476,6.8178,112,42.8,0.0208,0.0089,0,1,0,0,0.107143,0.015625,33,0.8542,9.3114,0.3576,0.001469
189,1593,986,0,0,3,1.9003,1,2.6,8,978,4.4,0.8061,1223.1,8,1.0,51,5,3,425,0.002531,0.0502,38.835,113,42.0,0.0205,0.0099,0,0,0,0,0.082192,0.015625,34,0.8099,9.3525,0.3577,0.001562
190,1566,995,1,5,3,1.8464,1,2.6,4,986,4.5,0.8282,1201.4,9,1.0,50,1,2,423,0.002433,0.0425,37.5,114,43.8,0.0193,0.0083,1,0,0,0,0.104247,0.015625,34,0.8501,9.3988,0.358,0.001661
191,1547,969,2,5,1,1.8924,1,2.4,4,950,4.44,0.8217,1179.3,19,1.0,52,7,5,435,0.003082,0.062,81.1966,115,41.1,0.0209,0.0114,2,1,0,0,0.081395,0.015625,36,0.808,9.4337,0.3585,0.001766
192,1531,975,2,5,3,1.966,2,2.4,5,965,4.57,0.8407,1159.8,10,1.0,52,2,2,441,0.003076,0.0562,42.1941,116,41.9,0.0195,0.0113,1,0,0,0,0.096386,0.015625,36,0.8379,9.4498,0.3587,0.001875
193,1520,939,0,0,3,1.9591,2,2.4,0,934,4.42,0.8246,1138.8,5,1.0,49,0,3,425,0.003578,0.0489,23.5849,117,43.5,0.0215,0.0118,0,1,0,0,0.102222,0.015625,32,0.8471,9.4764,0.3592,0.001988
194,1510,952,0,0,3,1.9803,1,2.4,3,948,4.46,0.8492,1121.0,4,1.0,48,4,5,417,0.002568,0.0366,3.2311,118,44.1,0.0207,0.0102,0,1,0,0,0.089431,0.015625,33,0.8253,9.5293,0.3596,0.002106
195,1501,901,0,0,3,1.9329,1,2.4,3,898,4.38,0.8191,1100.0,3,1.0,50,3,1,415,0.002613,0.0442,14.5631,119,43.3,0.0212,0.0099,0,0,0,0,0.079646,0.015625,31,0.8038,9.5735,0.3602,0.002227
196,1492,939,1,3,3,1.9687,1,2.4,9,930,4.46,0.8657,1084.7,9,1.0,52,5,3,421,0.002669,0.0426,41.4747,120,42.4,0.0186,0.0092,0,0,0,0,0.085106,0.015625,31,0.8164,9.6118,0.3604,0.002351
197,1490,909,2,4,3,1.958,1,2.3,19,890,4.48,0.8511,1068.0,19,1.0,57,8,3,427,0.002366,0.0465,80.5085,121,39.6,0.0185,0.0092,0,0,0,0,0.081395,0.015625,34,0.808,9.6428,0.3607,0.002478
198,1487,939,0,0,3,1.9839,2,2.4,4,931,4.46,0.8895,1055.7,8,1.0,55,4,6,432,0.002656,0.0482,35.2423,122,41.9,0.0182,0.0102,0,0,0,0,0.076305,0.015625,36,0.7952,9.675,0.3608,0.002606
199,1481,892,2,5,3,1.9649,1,2.3,11,877,4.36,0.8585,1040.2,15,1.0,56,7,6,441,0.002306,0.0352,34.7812,123,42.0,0.0195,0.0077,1,0,0,0,0.077465,0.015625,37,0.7983,9.7031,0.3609,0.002737
200,1477,881,1,3,3,1.9899,1,2.3,3,878,4.3,0.8595,1025.0,3,1.0,54,1,3,426,0.002586,0.0442,13.1004,124,44.4,0.0186,0.0085,0,0,0,0,0.076305,0.015625,36,0.7952,9.7192,0.3606,0.002868
