window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4750,2883,1,3,3,1.9431,1,15.1,0,2878,4.41,0.9867,2921.7,5,1.0,51,4,3,1043,0.000928,0.0364,19.084,212,89.3,0.0195,0.0081,0,1,0,0,0.094545,0.015625,33,0.8347,12.2317,0.4424,0.003
215,4750,2925,0,0,3,1.8875,2,15.1,2920,0,4.46,1.001,2922.0,5,1.0,49,0,2,1040,0.000964,0.0484,17.8571,213,93.8,0.0195,0.0093,0,0,0,0,0.103806,0.015625,32,0.8495,12.3355,0.4425,0.003
216,4749,2895,1,3,3,1.8851,1,15.0,0,2895,4.38,0.9916,2919.5,0,1.0,49,1,1,1031,0.000773,0.0479,0.0,214,94.8,0.0208,0.0087,0,0,0,0,0.09589,0.015625,32,0.8371,12.4143,0.4428,0.003
217,4747,2844,3,4,3,1.9686,1,15.2,10,2834,4.36,0.9766,2912.3,10,1.0,53,5,1,1087,0.001039,0.0332,30.6122,215,88.5,0.0191,0.0074,0,0,0,0,0.10299,0.015625,35,0.8483,12.4542,0.4429,0.003
218,4746,2942,0,0,3,1.9839,2,15.0,2938,0,4.5,1.0092,2915.1,4,1.0,52,0,1,1083,0.001071,0.0478,12.8617,216,91.2,0.0194,0.0098,0,0,0,0,0.076433,0.015625,34,0.7956,12.5115,0.4428,0.003
219,4744,2832,2,4,3,1.9875,1,15.0,8,2821,4.39,0.9741,2907.2,11,1.0,51,3,4,1070,0.001001,0.0541,35.0877,217,91.9,0.0191,0.0094,0,1,0,0,0.094595,0.015625,34,0.8348,12.6061,0.4427,0.003
220,4742,2934,0,0,1,1.9926,1,15.0,2930,0,4.45,1.0083,2909.7,4,1.0,49,0,2,1047,0.001029,0.0439,14.1844,218,96.5,0.0192,0.0092,0,0,0,0,0.114865,0.015625,33,0.864,12.6736,0.4426,0.003
221,4740,2864,1,4,1,1.9943,1,15.2,6,2858,4.34,0.9858,2905.4,6,1.0,49,3,3,1054,0.000811,0.0468,22.3881,219,97.3,0.0205,0.0087,0,0,0,0,0.086331,0.015625,34,0.819,12.7384,0.4428,0.003
222,4740,2938,1,4,1,1.9837,1,15.0,2932,0,4.59,1.0101,2908.5,6,1.0,51,4,2,1050,0.000859,0.0383,18.3824,220,94.5,0.0196,0.0078,0,0,0,0,0.076655,0.015625,35,0.7962,12.8011,0.4427,0.003
223,4738,2846,0,0,1,1.966,2,14.9,0,2841,4.46,0.9805,2902.5,5,1.0,51,0,0,1042,0.000816,0.0491,17.9211,221,95.5,0.0205,0.0091,0,0,0,0,0.073684,0.015625,34,0.7879,12.8748,0.4427,0.003
224,4735,2851,2,5,3,1.9785,1,15.0,5,2841,4.4,0.9839,2897.6,10,1.0,51,2,2,1074,0.000933,0.0401,33.8983,222,96.3,0.0198,0.0085,2,0,0,0,0.070234,0.015625,33,0.7775,12.925,0.4425,0.003
225,4732,2964,2,5,3,1.8349,1,14.9,2952,0,4.54,1.0207,2903.9,12,1.0,53,5,3,1101,0.000998,0.0457,35.8209,223,93.5,0.0195,0.0081,2,0,0,0,0.111429,0.015625,35,0.8598,12.985,0.4424,0.003
226,4731,2912,0,0,3,1.8648,2,14.9,2912,0,4.45,1.0025,2904.7,0,1.0,52,0,1,1092,0.000988,0.0356,0.0,224,96.3,0.019,0.0087,0,0,0,0,0.074434,0.015625,34,0.7901,13.0529,0.4424,0.003
227,4729,2905,0,0,3,1.93,1,14.8,2898,0,4.46,1.0001,2904.7,7,1.0,52,7,7,1102,0.000971,0.043,20.6186,225,97.0,0.0189,0.0079,0,0,0,0,0.10596,0.015625,36,0.8525,13.1026,0.4426,0.003
228,4729,2982,0,0,3,1.9576,1,15.0,2976,0,4.55,1.0243,2912.2,7,1.0,53,3,2,1076,0.000914,0.0383,19.8675,226,96.1,0.0186,0.0074,0,0,0,0,0.099042,0.015625,32,0.8422,13.1601,0.4428,0.003
229,4726,2853,3,5,1,1.9928,1,15.1,4,2831,4.37,0.9816,2906.6,22,1.0,58,9,4,1141,0.001045,0.0324,65.2174,227,88.7,0.0175,0.0071,2,0,0,0,0.106195,0.015625,34,0.8529,13.2663,0.4429,0.003
230,4725,2873,0,0,3,1.9918,1,15.0,0,2863,4.45,0.9895,2903.4,10,1.0,54,0,4,1103,0.001184,0.0373,32.3625,228,92.5,0.0187,0.0079,0,1,0,0,0.083851,0.015625,33,0.8137,13.3191,0.4429,0.003
231,4724,2927,1,5,3,1.9859,1,14.9,2910,0,4.44,1.0074,2905.6,17,1.0,55,4,3,1100,0.001072,0.0456,53.125,229,91.6,0.0178,0.0086,1,1,0,0,0.091185,0.015625,34,0.8286,13.4103,0.4432,0.003
232,4723,2893,0,0,3,1.9591,1,14.9,0,2888,4.48,0.9961,2904.4,5,1.0,52,0,3,1080,0.001169,0.0478,16.5017,230,94.6,0.0194,0.009,0,1,0,0,0.085987,0.015625,33,0.8183,13.4963,0.4435,0.003
233,4718,2913,1,5,1,1.9489,1,14.9,2908,0,4.53,1.0027,2905.2,5,1.0,50,1,3,1085,0.00108,0.0343,16.1812,231,99.2,0.0194,0.0083,1,0,0,0,0.077882,0.015625,32,0.7994,13.5679,0.4435,0.003
234,4716,2863,2,5,1,1.9363,1,14.7,4,2854,4.42,0.9868,2901.2,9,1.0,51,2,1,1081,0.001076,0.0387,30.303,232,98.0,0.0198,0.008,1,1,0,0,0.090323,0.015625,32,0.827,13.6131,0.4434,0.003
235,4713,2757,3,5,3,1.9167,2,14.9,7,2735,4.29,0.9548,2887.5,22,1.0,53,3,1,1129,0.001132,0.0451,77.7385,233,95.2,0.0187,0.0082,2,1,0,0,0.09375,0.015625,33,0.8333,13.6547,0.4433,0.003
236,4707,2956,4,5,3,1.9078,2,14.7,2925,0,4.47,1.0214,2894.0,31,1.0,58,6,1,1193,0.001295,0.0365,81.3008,234,87.9,0.0174,0.0069,2,0,0,0,0.0625,0.015625,35,0.75,13.686,0.4427,0.003
237,4704,2847,0,0,3,1.8829,2,14.9,9,2828,4.41,0.9853,2889.5,19,1.0,61,7,4,1215,0.001272,0.0402,55.3846,235,84.4,0.0167,0.0065,0,1,0,0,0.068966,0.015625,37,0.7734,13.732,0.4424,0.003
238,4701,3039,1,4,3,1.9814,1,14.8,3055,0,4.59,1.059,2907.6,24,1.0,65,10,6,1232,0.001114,0.0353,61.3333,236,80.1,0.016,0.0063,0,0,0,0,0.083123,0.015625,39,0.812,13.7748,0.4421,0.003
239,4697,2943,2,5,3,1.9846,1,14.8,2923,0,4.48,1.011,2910.9,20,1.0,66,2,1,1240,0.001157,0.0275,53.1915,237,79.8,0.0156,0.0054,1,0,0,0,0.06,0.015625,39,0.7396,13.8273,0.4417,0.003
240,4694,2947,1,4,3,1.9822,2,14.7,2926,0,4.53,1.0112,2914.4,21,1.0,63,1,4,1246,0.001131,0.0333,57.2207,238,84.5,0.0153,0.0074,0,0,0,0,0.069231,0.015625,39,0.7743,13.8837,0.4414,0.003
241,4693,3007,2,5,3,1.9571,2,14.8,2995,0,4.53,1.0299,2923.6,16,1.0,62,2,3,1263,0.001159,0.0397,41.0256,239,86.8,0.0155,0.0071,1,0,0,0,0.076923,0.015625,38,0.7969,13.9606,0.4412,0.003
242,4691,2859,1,3,3,1.948,2,18.7,6,2847,4.4,0.98,2917.4,12,1.0,64,4,2,1267,0.000959,0.037,33.241,240,85.0,0.0161,0.0065,0,0,0,0,0.063492,0.015625,40,0.7539,14.0215,0.4411,0.003
243,4690,2973,0,0,3,1.9476,2,14.8,2962,0,4.58,1.0172,2922.7,11,1.0,64,0,0,1265,0.000897,0.0407,30.7263,241,86.0,0.0155,0.0065,0,0,0,0,0.073171,0.015625,38,0.7865,14.0946,0.441,0.003
244,4688,2871,1,4,3,1.9403,1,14.8,10,2861,4.46,0.984,2917.8,10,1.0,62,1,3,1262,0.00101,0.0343,27.248,242,88.2,0.0163,0.007,0,2,0,0,0.063325,0.015625,39,0.7533,14.1395,0.4407,0.003
245,4686,2863,0,0,3,1.8967,1,14.6,7,2856,4.48,0.983,2912.6,7,1.0,60,0,2,1238,0.000939,0.0313,22.7273,243,92.0,0.0169,0.007,0,0,0,0,0.059561,0.015625,39,0.7377,14.1928,0.4405,0.003
246,4685,2935,1,4,3,1.9038,1,14.7,2924,0,4.51,1.007,2914.7,11,1.0,61,1,0,1223,0.000891,0.0344,33.1325,244,91.5,0.0169,0.0065,0,0,0,0,0.074499,0.015625,37,0.7903,14.2415,0.4404,0.003
247,4683,2737,2,4,3,1.947,1,14.6,10,2727,4.35,0.9445,2897.8,10,1.0,63,2,0,1248,0.000909,0.0472,28.8184,245,89.5,0.0165,0.0074,0,0,0,0,0.061111,0.015625,37,0.7443,14.3026,0.4401,0.003
248,4682,2926,3,5,3,1.9107,2,14.7,2909,0,4.49,1.0088,2900.5,17,1.0,65,5,3,1297,0.000925,0.0416,38.6598,246,87.5,0.0148,0.0069,2,1,0,0,0.090465,0.015625,39,0.8273,14.3931,0.44,0.003
249,4681,2869,2,5,1,1.9331,2,14.6,10,2854,4.37,0.9902,2897.5,15,1.0,67,3,1,1300,0.000917,0.0307,39.3701,247,85.9,0.0159,0.0059,1,0,0,0,0.069054,0.015625,40,0.7737,14.4596,0.4398,0.003
250,4678,2912,0,0,1,1.9432,2,14.7,2905,0,4.46,1.0045,2898.9,7,1.0,67,0,0,1296,0.000957,0.0315,17.4129,248,86.9,0.0153,0.0062,0,0,0,0,0.079903,0.015625,40,0.8045,14.5346,0.4395,0.003
251,4678,2911,2,5,1,1.9726,1,14.6,2896,0,4.45,1.0038,2900.0,15,1.0,69,3,1,1318,0.000902,0.0293,41.2088,249,85.1,0.0154,0.006,1,0,0,0,0.074468,0.015625,41,0.7902,14.6091,0.4393,0.003
252,4678,2890,2,3,1,1.9385,1,14.6,10,2875,4.42,0.9969,2899.1,15,1.0,72,10,7,1369,0.000991,0.032,31.7073,250,82.5,0.0135,0.0061,0,0,0,0,0.075515,0.015625,42,0.7931,14.6846,0.439,0.003
253,4676,2857,3,5,1,1.8556,2,14.7,0,2847,4.47,0.9869,2895.1,10,1.0,72,3,3,1354,0.00094,0.0296,21.2766,251,83.4,0.0143,0.0062,1,1,0,0,0.068337,0.015625,41,0.7714,14.7393,0.4386,0.003
254,4676,2850,0,0,1,1.8663,2,14.6,0,2840,4.45,0.9859,2890.8,10,1.0,70,5,7,1363,0.000915,0.0266,20.3562,252,86.5,0.0141,0.0053,0,0,0,0,0.062802,0.015625,45,0.7512,14.8021,0.4382,0.003
255,4675,2770,1,4,3,1.9176,1,14.8,13,2752,4.31,0.9621,2879.3,18,1.0,74,10,6,1378,0.000858,0.0397,39.604,253,82.7,0.0141,0.0058,0,0,0,0,0.093458,0.015625,42,0.8328,14.8955,0.4379,0.003
256,4671,2964,3,5,3,1.9325,1,14.7,2969,0,4.61,1.035,2889.9,22,1.0,73,3,4,1410,0.000894,0.0273,45.8515,254,84.6,0.0139,0.0054,3,0,0,0,0.06499,0.015625,43,0.7596,14.9584,0.4375,0.003
257,4670,2872,0,0,3,1.97,2,14.8,4,2864,4.39,0.9944,2888.2,8,1.0,72,0,1,1360,0.000881,0.0276,16.5877,255,83.9,0.0144,0.0056,0,1,0,0,0.048276,0.015625,42,0.6763,15.0044,0.437,0.003
258,4664,2785,1,3,3,1.8982,1,14.6,0,2780,4.43,0.9676,2878.4,5,1.0,73,4,3,1375,0.000898,0.0346,12.9199,256,83.6,0.0144,0.0056,0,0,0,0,0.061728,0.015625,44,0.7469,15.0661,0.4367,0.003
259,4663,2740,2,5,1,1.9147,1,14.7,1,2724,4.4,0.9563,2865.2,16,1.0,73,3,3,1384,0.000818,0.0285,37.594,257,84.5,0.0139,0.0062,2,0,0,0,0.066508,0.015625,42,0.7651,15.116,0.4364,0.003
260,4662,2905,2,4,1,1.914,2,14.6,2886,0,4.46,1.0126,2869.0,19,1.0,73,4,4,1404,0.000917,0.0369,46.0048,258,85.2,0.0135,0.0061,0,1,0,0,0.071429,0.015625,42,0.7812,15.1875,0.4361,0.003
261,4661,2842,0,0,1,1.9431,2,14.6,4,2833,4.47,0.9915,2866.4,9,1.0,70,0,3,1379,0.000771,0.0311,22.9008,259,89.7,0.014,0.0059,0,2,0,0,0.074163,0.015625,42,0.7893,15.2616,0.4359,0.003
262,4659,2903,1,5,0,1.877,1,14.7,2889,0,4.43,1.0115,2869.9,14,1.0,70,1,1,1357,0.000819,0.0287,34.7395,260,90.6,0.0147,0.0059,1,0,0,0,0.086124,0.015625,41,0.8186,15.3477,0.4357,0.003
263,4656,2804,0,0,3,1.9943,1,14.6,5,2799,4.46,0.9792,2863.6,5,1.0,68,1,3,1341,0.000857,0.0407,11.1732,261,92.9,0.0151,0.0078,0,1,0,0,0.086721,0.015625,41,0.8198,15.3911,0.4355,0.003
264,4652,2779,1,5,3,1.9641,1,14.7,4,2770,4.47,0.9732,2855.6,9,1.0,68,1,1,1330,0.000838,0.0377,25.0696,262,93.5,0.0157,0.0066,1,0,0,0,0.061995,0.015625,42,0.748,15.4531,0.4353,0.003
265,4651,2747,0,0,3,1.9701,1,14.5,0,2742,4.39,0.9655,2845.2,5,1.0,66,0,2,1330,0.000751,0.0306,14.3678,263,97.1,0.0156,0.0071,0,0,0,0,0.075209,0.015625,42,0.7922,15.5283,0.4351,0.003
266,4649,2830,0,0,3,1.9785,1,14.6,0,2825,4.33,0.9952,2843.8,5,1.0,65,0,1,1312,0.000729,0.0367,13.7741,264,99.4,0.0159,0.0073,0,1,0,0,0.07874,0.015625,41,0.8016,15.607,0.4349,0.003
267,4648,2861,0,0,3,1.9329,1,14.4,2856,0,4.41,1.0055,2845.4,5,1.0,66,2,1,1309,0.000742,0.0328,10.4439,265,98.9,0.0158,0.0062,0,0,0,0,0.073232,0.015625,41,0.7866,15.6803,0.4347,0.003
268,4646,2778,1,5,3,1.8973,1,14.5,0,2773,4.35,0.9785,2839.0,5,1.0,67,1,0,1321,0.000778,0.0394,14.7929,266,98.4,0.0152,0.0076,1,0,0,0,0.059155,0.015625,42,0.7359,15.731,0.4344,0.003
269,4643,2934,1,5,3,1.9329,1,14.5,2933,0,4.53,1.034,2849.2,13,1.0,69,4,2,1354,0.000703,0.0294,33.8983,267,96.4,0.0156,0.0058,1,0,0,0,0.07754,0.015625,43,0.7985,15.8085,0.4344,0.003
270,4643,2818,0,0,3,1.9701,2,14.5,0,2813,4.41,0.9901,2846.2,5,1.0,68,0,1,1335,0.000768,0.0376,13.089,268,98.8,0.0152,0.0064,0,0,0,0,0.100251,0.015625,42,0.8441,15.9088,0.4343,0.003
271,4643,2766,2,3,1,1.9322,1,14.4,2,2755,4.44,0.9744,2838.6,11,1.0,70,5,3,1358,0.000836,0.0341,28.8714,269,96.9,0.0148,0.006,0,0,0,0,0.104878,0.015625,43,0.851,16.0137,0.434,0.003
272,4643,2864,4,5,3,1.9464,1,14.4,2849,0,4.46,1.0081,2841.0,15,1.0,72,6,4,1416,0.000772,0.0307,32.1782,270,95.1,0.0144,0.0061,3,0,0,0,0.066038,0.015625,44,0.7634,16.0797,0.4336,0.003
273,4642,2858,2,4,3,1.9351,2,14.5,2847,0,4.51,1.0054,2842.6,11,1.0,74,4,2,1401,0.000859,0.0298,26.3158,271,92.5,0.0141,0.0062,0,1,0,0,0.091743,0.015625,43,0.8297,16.1714,0.4335,0.003
274,4642,2927,1,5,3,1.9493,2,14.4,2921,0,4.48,1.0287,2851.2,12,1.0,75,1,0,1415,0.000769,0.0268,30.4569,272,92.3,0.014,0.0059,1,0,0,0,0.053659,0.015625,43,0.7088,16.2227,0.4331,0.003
275,4641,2925,1,5,1,1.9544,2,14.6,2915,0,4.49,1.0237,2858.3,11,1.0,73,1,3,1419,0.00083,0.0337,27.7778,273,95.3,0.0142,0.0062,1,1,0,0,0.06988,0.015625,42,0.7764,16.2925,0.4327,0.003
276,4641,2850,2,5,1,1.972,2,14.4,6,2839,4.46,0.9974,2857.6,11,1.0,73,2,2,1418,0.000835,0.0222,24.9433,274,96.2,0.014,0.0044,1,0,0,0,0.068736,0.015625,42,0.7727,16.3613,0.4325,0.003
277,4637,2779,0,0,3,1.9727,2,14.6,9,2770,4.41,0.9751,2850.1,9,1.0,74,3,2,1427,0.000742,0.0407,20.0,275,95.8,0.014,0.0058,0,0,0,0,0.066986,0.015625,42,0.7667,16.4067,0.4323,0.003
278,4637,2771,0,0,0,1.9666,1,14.4,3,2768,4.35,0.9748,2842.5,3,1.0,74,0,0,1414,0.000775,0.0321,7.7121,276,96.8,0.0138,0.0057,0,0,0,0,0.069136,0.015625,42,0.774,16.4759,0.4319,0.003
279,4635,2796,1,3,1,1.9964,1,14.5,3,2789,4.43,0.9852,2838.1,7,1.0,75,3,2,1408,0.000684,0.0362,17.5,277,96.1,0.0136,0.0061,0,1,0,0,0.065217,0.015625,42,0.7604,16.5411,0.4316,0.003
280,4632,2832,0,0,3,1.981,1,14.4,3,2829,4.48,0.9981,2837.5,3,1.0,74,0,1,1403,0.000692,0.0347,7.732,278,98.3,0.014,0.0068,0,1,0,0,0.101737,0.015625,41,0.8464,16.6428,0.4315,0.003
281,4631,2834,0,0,3,1.9671,1,14.4,5,2829,4.49,0.9989,2837.2,5,1.0,73,2,3,1393,0.000587,0.0269,9.4787,279,100.6,0.0147,0.0051,0,0,0,0,0.067265,0.015625,42,0.7677,16.7101,0.4313,0.003
282,4629,2841,4,4,3,1.9017,1,14.5,2825,0,4.38,1.0012,2837.6,16,1.0,78,7,2,1430,0.000744,0.0353,36.8664,280,92.3,0.0128,0.006,0,1,0,0,0.0883,0.015625,43,0.823,16.7984,0.4311,0.003
283,4628,2766,0,0,3,1.9315,1,14.3,3,2758,4.38,0.9771,2830.7,8,1.0,75,0,3,1409,0.000752,0.0319,20.7254,281,95.5,0.0137,0.006,0,1,0,0,0.076167,0.015625,43,0.7949,16.8745,0.4308,0.003
284,4625,2855,1,3,3,1.9463,1,14.4,2853,0,4.46,1.0081,2833.1,3,1.0,76,1,0,1402,0.000659,0.024,6.8337,282,95.2,0.0144,0.0051,0,0,0,0,0.063319,0.015625,42,0.7532,16.9379,0.4307,0.003
285,4624,2838,2,5,3,1.976,1,14.3,2825,0,4.47,1.0016,2833.6,13,1.0,77,5,4,1435,0.000662,0.026,29.2793,283,94.9,0.0133,0.0054,1,0,0,0,0.073593,0.015625,43,0.7877,17.0115,0.4305,0.003
286,4623,2817,0,0,3,1.9555,2,14.4,8,2804,4.47,0.9947,2832.0,13,1.0,76,0,1,1410,0.000662,0.0294,33.1633,284,97.1,0.0135,0.0055,0,0,0,0,0.066176,0.015625,43,0.7639,17.0776,0.4305,0.003
287,4622,2855,0,0,3,1.9073,1,14.4,2838,0,4.48,1.0073,2834.2,17,1.0,75,4,5,1427,0.000687,0.0336,20.5417,285,99.4,0.0142,0.006,0,0,0,0,0.069544,0.015625,44,0.7753,17.1472,0.4303,0.003
288,4622,2838,0,0,3,1.9597,1,14.5,2829,0,4.51,1.0012,2834.6,9,1.0,74,2,3,1395,0.000654,0.037,20.7792,286,101.3,0.0145,0.0066,0,1,0,0,0.066667,0.015625,42,0.7656,17.2015,0.4302,0.003
289,4622,2825,1,4,3,1.9439,1,14.4,4,2821,4.41,0.9969,2833.7,4,1.0,72,2,4,1364,0.000632,0.0301,7.6531,287,103.3,0.0144,0.006,0,1,0,0,0.072682,0.015625,41,0.785,17.2616,0.4299,0.003
290,4619,2908,0,0,3,1.9547,1,14.6,2903,0,4.53,1.0243,2840.9,7,1.0,75,7,4,1381,0.00061,0.0336,16.3934,288,100.1,0.0141,0.006,0,0,0,0,0.077519,0.015625,41,0.7984,17.3392,0.4298,0.003
291,4618,2744,1,5,3,1.9656,1,14.4,7,2732,4.37,0.969,2831.7,12,1.0,77,3,1,1401,0.000735,0.0319,28.5714,289,98.5,0.0134,0.0055,1,0,0,0,0.081081,0.015625,41,0.8073,17.4202,0.4296,0.003
292,4617,2786,1,3,3,1.9694,1,14.5,5,2776,4.39,0.9854,2827.3,10,1.0,75,1,3,1393,0.000665,0.0343,26.2467,290,101.7,0.015,0.0063,0,0,0,0,0.061275,0.015625,41,0.745,17.4815,0.4294,0.003
293,4616,2812,0,0,3,1.973,2,14.4,5,2807,4.42,0.9951,2825.9,5,1.0,73,0,2,1368,0.000644,0.031,12.4688,291,105.5,0.0149,0.0068,0,0,0,0,0.064439,0.015625,41,0.7575,17.546,0.4294,0.003
294,4615,2752,1,5,3,1.9413,1,14.4,5,2739,4.4,0.9766,2818.9,13,1.0,74,5,4,1399,0.000715,0.0354,34.5745,292,104.8,0.0141,0.0065,1,0,0,0,0.085859,0.015625,42,0.818,17.6318,0.4292,0.003
295,4613,2786,1,3,3,1.906,1,14.4,3,2783,4.45,0.9894,2815.8,3,1.0,74,1,1,1396,0.000681,0.0344,7.6336,293,105.8,0.0146,0.0062,0,0,0,0,0.090909,0.015625,41,0.8281,17.7227,0.429,0.003
296,4611,2743,0,0,3,1.889,2,14.3,4,2739,4.38,0.9765,2808.9,4,1.0,71,1,4,1373,0.00063,0.0276,7.8329,294,107.9,0.0152,0.0058,0,1,0,0,0.067839,0.015625,41,0.7697,17.7906,0.4287,0.003
297,4611,2695,0,0,3,1.9386,1,14.4,3,2692,4.33,0.9632,2798.0,3,1.0,71,0,0,1358,0.000509,0.0292,8.2192,295,108.9,0.0154,0.0062,0,0,0,0,0.087533,0.015625,41,0.8215,17.8781,0.4285,0.003
298,4611,2780,0,0,3,1.9501,1,14.2,3,2777,4.4,0.9942,2796.3,3,1.0,70,0,1,1358,0.000532,0.0292,8.1967,296,111.2,0.0141,0.0061,0,0,0,0,0.103448,0.015625,41,0.849,17.9815,0.4284,0.003
299,4609,2783,2,5,3,1.9183,1,14.2,5,2768,4.42,0.9957,2795.0,15,1.0,71,4,3,1399,0.000717,0.0351,31.8627,297,110.6,0.0139,0.0059,2,0,0,0,0.091335,0.015625,42,0.8289,18.0729,0.4281,0.003
300,4609,2828,0,0,3,1.9574,1,14.4,2819,0,4.48,1.0107,2798.2,9,1.0,70,2,3,1386,0.000699,0.038,18.1818,298,109.2,0.0147,0.0067,0,0,0,0,0.070886,0.015625,43,0.7796,18.1438,0.4277,0.003
301,4609,2757,0,0,3,1.9498,1,14.2,2,2750,4.35,0.9867,2794.3,7,1.0,70,2,2,1382,0.000638,0.0372,16.3934,299,110.2,0.0145,0.0065,0,0,0,0,0.082447,0.015625,42,0.8105,18.2262,0.4274,0.003
302,4606,2825,2,5,3,1.8879,1,14.3,2818,0,4.46,1.0103,2797.3,8,1.0,72,2,0,1401,0.000589,0.0284,19.5122,300,108.2,0.0144,0.0054,1,0,0,0,0.106383,0.015625,44,0.8531,18.3326,0.4271,0.003
303,4606,2799,0,0,3,1.9553,1,14.2,2794,0,4.39,1.0006,2797.4,5,1.0,75,5,2,1416,0.000637,0.0365,11.8483,301,104.8,0.0139,0.0068,0,0,0,0,0.09589,0.015625,46,0.8371,18.4285,0.4268,0.003
304,4605,2785,0,0,3,1.8858,1,14.4,5,2780,4.36,0.996,2796.3,5,1.0,74,0,1,1416,0.000589,0.0388,13.4048,302,107.2,0.0142,0.0066,0,0,0,0,0.074935,0.015625,46,0.7915,18.5034,0.4266,0.003
305,4605,2795,1,5,3,1.8752,1,14.2,13,2782,4.44,0.9996,2796.1,13,1.0,76,4,2,1432,0.000642,0.0276,28.6396,303,105.3,0.0138,0.0057,1,0,0,0,0.071264,0.015625,46,0.7807,18.5747,0.4263,0.003
306,4605,2846,4,5,3,1.9922,1,14.3,2832,0,4.5,1.0164,2801.0,15,1.0,79,6,3,1478,0.000744,0.0304,34.1463,304,101.5,0.0133,0.0056,2,0,0,0,0.077103,0.015625,43,0.7973,18.6518,0.4262,0.003
307,4605,2866,1,5,3,1.9975,2,14.3,2858,0,4.52,1.021,2807.2,8,1.0,80,5,4,1491,0.000798,0.0286,13.8568,305,100.3,0.0133,0.0056,1,0,0,0,0.068132,0.015625,45,0.7707,18.7133,0.426,0.003
308,4604,2853,0,0,3,1.994,2,14.2,2853,0,4.42,1.0147,2811.5,0,1.0,76,0,4,1477,0.000638,0.0284,0.0,306,106.5,0.013,0.0054,0,1,0,0,0.072052,0.015625,44,0.7831,18.7854,0.4258,0.003
309,4604,2796,2,4,1,1.9823,1,14.4,4,2792,4.44,0.995,2810.1,4,1.0,77,2,1,1474,0.000613,0.0241,9.0703,307,106.1,0.0133,0.0054,0,0,0,0,0.102845,0.015625,44,0.8481,18.8882,0.4258,0.003
310,4604,2766,1,3,3,1.9434,1,14.2,3,2758,4.36,0.9858,2805.9,8,1.0,79,7,5,1487,0.000554,0.0261,17.4564,308,104.1,0.0122,0.0048,0,1,0,0,0.094787,0.015625,47,0.8352,18.983,0.4256,0.003
311,4604,2763,2,5,1,1.9792,2,14.4,4,2745,4.4,0.9862,2801.8,18,1.0,79,6,6,1510,0.000679,0.028,41.6667,309,105.0,0.0122,0.005,1,0,0,0,0.098131,0.015625,47,0.8408,19.0811,0.4253,0.003
312,4604,2704,0,0,3,1.9671,2,14.2,0,2694,4.36,0.9683,2792.5,10,1.0,78,0,1,1481,0.000618,0.0296,21.327,310,107.4,0.0138,0.0055,0,0,0,0,0.088838,0.015625,44,0.8241,19.17,0.4251,0.003
313,4604,2802,0,0,3,1.9086,1,14.4,2797,0,4.42,1.0031,2793.4,5,1.0,76,0,2,1481,0.000613,0.0276,11.8203,311,111.1,0.0138,0.0057,0,0,0,0,0.064516,0.015625,44,0.7578,19.2345,0.4249,0.003
314,4603,2782,0,0,3,1.9334,1,14.6,2,2775,4.39,0.9963,2792.3,7,1.0,74,2,4,1482,0.000645,0.0308,12.3457,312,115.0,0.0141,0.006,0,0,0,0,0.06872,0.015625,44,0.7726,19.3032,0.4246,0.003
315,4602,2855,1,3,3,1.9489,1,14.5,2850,0,4.48,1.0203,2798.3,5,1.0,77,4,1,1462,0.000581,0.0268,11.6279,313,111.5,0.0141,0.006,0,0,0,0,0.073661,0.015625,45,0.7879,19.3769,0.4243,0.003
316,4601,2802,0,0,3,1.883,1,14.4,2798,0,4.47,1.0012,2798.6,4,1.0,78,2,1,1469,0.000525,0.0307,10.6101,314,111.1,0.0132,0.0058,0,0,0,0,0.097187,0.015625,46,0.8392,19.4741,0.4241,0.003
317,4600,2803,0,0,3,1.861,1,14.2,2798,0,4.45,1.0014,2799.0,5,1.0,78,5,5,1486,0.000537,0.0259,12.3457,315,112.0,0.0127,0.0052,0,0,0,0,0.073113,0.015625,46,0.7863,19.5472,0.4238,0.003
318,4599,2789,1,5,3,1.828,1,14.5,3,2776,4.39,0.9968,2798.1,13,1.0,78,4,4,1510,0.000536,0.0295,28.6396,316,112.9,0.0132,0.0054,1,0,0,0,0.054422,0.015625,48,0.7129,19.5971,0.4236,0.003
319,4597,2852,1,5,1,1.8295,1,14.6,2847,0,4.47,1.0174,2803.2,5,1.0,78,1,1,1487,0.000591,0.026,11.2867,317,112.6,0.0129,0.0056,1,1,0,0,0.095445,0.015625,44,0.8363,19.6925,0.4234,0.003
320,4597,2762,1,3,1,1.7006,2,14.5,3,2759,4.39,0.9867,2799.3,3,1.0,77,1,2,1493,0.000571,0.0249,6.5502,318,114.9,0.0139,0.0055,0,0,0,0,0.070686,0.015625,44,0.779,19.7632,0.4232,0.003
