window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4736,2855,2,5,1,1.9904,1,15.0,0,2835,4.42,0.991,2880.8,20,1.0,64,2,2,1240,0.000994,0.0343,55.0964,211,85.6,0.0167,0.0064,2,1,0,0,0.05277,0.015625,43,0.7039,13.5349,0.4277,0.003
215,4732,2875,1,5,3,1.9756,2,14.8,0,2860,4.4,0.9982,2880.3,15,1.0,65,1,0,1246,0.000951,0.0319,45.8716,212,85.3,0.016,0.0056,1,0,0,0,0.063768,0.015625,43,0.755,13.5755,0.427,0.003
216,4728,2974,5,5,3,1.9749,2,14.8,2965,0,4.56,1.0331,2890.3,21,1.0,72,11,4,1326,0.000986,0.027,56.1798,213,77.9,0.0151,0.0057,1,0,0,0,0.051351,0.015625,46,0.6957,13.6187,0.4262,0.003
217,4726,2912,1,3,1,1.9784,2,14.8,2903,0,4.39,1.0068,2892.4,9,1.0,70,1,3,1325,0.000981,0.0319,22.9592,214,81.0,0.0144,0.0062,0,1,0,0,0.056511,0.015625,46,0.7235,13.6408,0.4253,0.003
218,4724,2879,0,0,3,1.9789,2,14.7,4,2871,4.43,0.9958,2891.1,8,1.0,67,0,3,1300,0.00094,0.026,21.7391,215,85.5,0.0148,0.0054,0,0,0,0,0.046875,0.015625,46,0.6667,13.6669,0.4247,0.003
219,4720,2908,2,5,1,1.9709,1,14.7,2893,0,4.46,1.0053,2892.7,15,1.0,68,6,5,1323,0.000876,0.0406,39.7554,216,85.1,0.0146,0.0074,1,0,0,0,0.046377,0.015625,47,0.6631,13.7103,0.4238,0.003
220,4717,2846,0,0,1,1.9824,1,14.6,1,2840,4.43,0.9854,2888.3,6,1.0,68,1,1,1300,0.000892,0.0403,16.6667,217,86.1,0.0154,0.0068,0,0,0,0,0.051075,0.015625,45,0.6941,13.7426,0.423,0.003
221,4716,2862,1,4,1,1.9902,1,14.7,4,2853,4.42,0.9918,2885.8,9,1.0,67,1,2,1310,0.000843,0.0312,26.1628,218,88.2,0.0155,0.0064,0,0,0,0,0.042614,0.015625,46,0.6333,13.7596,0.4221,0.003
222,4713,2867,1,4,1,1.9908,1,14.6,4,2863,4.43,0.9941,2884.0,4,1.0,67,5,5,1297,0.000765,0.0329,11.396,219,88.0,0.0156,0.0066,0,0,0,0,0.049315,0.015625,45,0.6832,13.787,0.4215,0.003
223,4709,2995,2,5,1,1.9841,2,14.6,2996,0,4.52,1.0378,2895.5,9,1.0,68,2,1,1319,0.000927,0.0323,24.7934,220,87.6,0.015,0.006,1,0,0,0,0.051075,0.015625,46,0.6941,13.8301,0.4209,0.003
224,4708,2949,1,4,1,1.8458,2,14.5,2941,0,4.5,1.0167,2900.6,8,1.0,66,1,3,1330,0.000807,0.0327,20.9974,221,91.1,0.0151,0.0067,0,0,0,0,0.06801,0.015625,45,0.7703,13.8552,0.4204,0.003
225,4706,2839,1,4,1,1.9592,2,14.6,7,2832,4.39,0.9807,2894.7,7,1.0,66,1,1,1313,0.000913,0.0326,19.7183,222,92.0,0.0157,0.007,0,0,0,0,0.07337,0.015625,44,0.787,13.8797,0.4196,0.003
226,4703,2866,2,5,3,1.9668,2,14.5,11,2852,4.43,0.991,2892.0,14,1.0,69,5,2,1359,0.000893,0.0391,35.7143,223,89.0,0.0143,0.0069,1,0,0,0,0.0625,0.015625,44,0.75,13.9057,0.419,0.003
227,4699,2862,2,4,1,1.997,2,14.6,6,2856,4.43,0.9906,2889.1,6,1.0,72,4,1,1380,0.000905,0.0282,12.3457,224,86.2,0.0147,0.0061,0,0,0,0,0.072941,0.015625,44,0.7858,13.9363,0.4183,0.003
228,4696,2837,0,0,3,1.9964,2,21.8,2,2835,4.47,0.9836,2884.2,2,1.0,71,2,3,1381,0.000728,0.0369,2.4038,225,88.4,0.0144,0.0061,0,0,0,0,0.0553,0.015625,46,0.7174,13.9548,0.4179,0.003
229,4695,2788,0,0,3,1.9955,1,21.5,0,2788,4.41,0.9697,2875.0,0,1.0,68,0,3,1371,0.000725,0.0277,0.0,226,93.2,0.0155,0.0053,0,0,0,0,0.062972,0.015625,44,0.7519,13.9825,0.4174,0.003
230,4693,2809,2,5,3,1.9982,1,14.9,3,2801,4.39,0.9792,2868.7,8,1.0,67,3,4,1354,0.000695,0.0358,10.0375,227,95.3,0.0154,0.0062,1,1,0,0,0.054893,0.015625,45,0.7154,14.0087,0.4169,0.003
231,4689,2869,1,5,3,1.99,1,14.7,2862,0,4.41,1.0001,2868.8,7,1.0,69,3,1,1357,0.000807,0.0386,15.873,228,93.5,0.0159,0.0072,1,0,0,0,0.056555,0.015625,44,0.7237,14.0267,0.4163,0.003
232,4687,2920,1,5,3,1.9612,2,14.8,2912,0,4.53,1.0161,2873.6,8,1.0,70,4,3,1381,0.000807,0.0308,11.3111,229,93.2,0.0152,0.0065,1,0,0,0,0.058974,0.015625,47,0.7351,14.0395,0.4158,0.003
233,4687,2894,1,4,3,1.9732,2,14.7,2880,0,4.46,1.0064,2875.6,14,1.0,72,6,4,1374,0.000719,0.0337,36.4583,230,88.6,0.0148,0.0058,0,1,0,0,0.057831,0.015625,47,0.7298,14.0492,0.4151,0.003
234,4687,2936,1,5,1,1.9547,2,14.9,2919,0,4.55,1.0193,2881.4,18,1.0,73,4,3,1389,0.000743,0.0263,39.261,231,88.3,0.0142,0.0056,1,1,0,0,0.052516,0.015625,47,0.7025,14.0557,0.4144,0.003
235,4685,2835,0,0,3,1.9837,2,17.4,0,2835,4.44,0.9854,2877.0,0,1.0,70,0,3,1341,0.000738,0.0327,0.0,232,91.7,0.0149,0.0068,0,1,0,0,0.065395,0.015625,46,0.7611,14.0666,0.4138,0.003
236,4684,2924,0,0,3,1.9299,1,14.8,2924,0,4.49,1.0148,2881.5,0,1.0,64,0,6,1323,0.000654,0.0283,0.0,233,100.1,0.0163,0.0054,0,1,0,0,0.053985,0.015625,45,0.7106,14.0846,0.4133,0.003
237,4682,2805,0,0,3,1.8513,1,14.6,0,2805,4.41,0.9759,2874.2,0,1.0,64,0,0,1289,0.000677,0.0348,0.0,234,101.1,0.016,0.0063,0,0,0,0,0.050802,0.015625,45,0.6924,14.098,0.4126,0.003
238,4682,2887,1,5,3,1.8062,1,14.7,2874,0,4.42,1.004,2875.4,13,1.0,69,9,4,1340,0.00077,0.0275,31.746,235,94.7,0.0156,0.0055,1,0,0,0,0.05,0.015625,47,0.6875,14.1055,0.412,0.003
239,4681,2817,1,3,3,1.8214,1,14.8,6,2811,4.39,0.9816,2869.9,6,1.0,67,4,6,1303,0.000774,0.0272,17.2911,236,96.8,0.0151,0.0057,0,1,0,0,0.046322,0.015625,46,0.6627,14.1409,0.4113,0.003
240,4680,2791,1,3,3,1.9413,2,14.7,6,2785,4.38,0.9751,2862.3,6,1.0,65,1,3,1302,0.000842,0.0374,15.5844,237,100.7,0.0151,0.0065,0,0,0,0,0.044888,0.015625,46,0.6519,14.1659,0.4106,0.003
241,4680,2818,0,0,3,1.9351,2,14.8,6,2812,4.4,0.986,2858.1,6,1.0,63,0,2,1288,0.000701,0.0331,17.2414,238,104.8,0.016,0.0073,0,1,0,0,0.055096,0.015625,46,0.7164,14.1741,0.4099,0.003
242,4679,2881,0,0,3,1.8826,1,14.7,2875,0,4.45,1.0072,2860.3,6,1.0,63,0,0,1260,0.000661,0.0507,16.6205,239,105.8,0.0166,0.0081,0,0,0,0,0.066667,0.015625,45,0.7656,14.1821,0.4093,0.003
243,4677,2833,0,0,3,1.8083,1,14.8,6,2827,4.46,0.9914,2857.7,6,1.0,63,0,0,1259,0.000643,0.0379,16.7598,240,106.8,0.0166,0.007,0,0,0,0,0.04878,0.015625,45,0.6797,14.1903,0.4087,0.003
244,4673,2885,1,3,3,1.8548,1,14.6,2876,0,4.47,1.0086,2860.3,9,1.0,64,1,0,1270,0.000619,0.0311,24.6575,241,106.2,0.0166,0.0063,0,0,0,0,0.062176,0.015625,45,0.7487,14.211,0.4083,0.003
245,4672,2929,0,0,3,1.8146,1,21.3,2922,0,4.53,1.0217,2866.8,7,1.0,63,1,2,1255,0.000637,0.0317,17.8571,242,106.0,0.0165,0.007,0,1,0,0,0.054755,0.015625,44,0.7146,14.2196,0.4077,0.003
246,4669,2815,1,3,3,1.7774,1,21.4,3,2812,4.48,0.9836,2861.9,3,1.0,63,1,1,1255,0.000656,0.0312,8.8496,243,106.9,0.0166,0.0071,0,0,0,0,0.048295,0.015625,45,0.6765,14.2424,0.407,0.003
247,4669,2920,0,0,3,1.7241,1,21.3,2915,0,4.52,1.0183,2867.4,5,1.0,63,2,2,1250,0.000618,0.0326,13.8889,244,105.4,0.0166,0.0061,0,1,0,0,0.038043,0.015625,45,0.5893,14.2641,0.4063,0.003
248,4669,2852,3,5,3,1.9252,1,21.3,12,2840,4.46,0.9951,2866.0,12,1.0,63,4,4,1277,0.000758,0.0476,32.3529,245,106.3,0.0159,0.0079,1,0,0,0,0.086835,0.015625,46,0.8201,14.2753,0.4058,0.003
249,4668,2941,0,0,3,1.9386,1,19.0,2938,0,4.5,1.0252,2873.6,8,1.0,65,5,3,1265,0.000674,0.0282,17.3267,246,104.0,0.0156,0.0058,0,0,0,0,0.058824,0.015625,44,0.7344,14.2871,0.4053,0.003
250,4667,2930,0,0,3,1.9621,1,14.6,2924,0,4.46,1.0177,2879.0,6,1.0,65,0,0,1256,0.000663,0.0307,14.3266,247,105.0,0.0164,0.0063,0,0,0,0,0.053073,0.015625,44,0.7056,14.301,0.4049,0.003
251,4667,2877,0,0,3,1.9839,1,14.5,4,2873,4.5,0.9994,2878.8,4,1.0,62,1,4,1256,0.000659,0.0287,8.1744,248,111.1,0.0161,0.0057,0,0,0,0,0.052219,0.015625,44,0.7008,14.3167,0.4045,0.003
252,4667,2871,0,0,3,1.9837,1,14.5,4,2867,4.5,0.9976,2878.0,4,1.0,61,1,2,1239,0.000553,0.0272,11.3314,249,113.6,0.0171,0.0056,0,1,0,0,0.059946,0.015625,45,0.7393,14.3412,0.4041,0.003
253,4666,2775,1,4,3,1.969,1,14.8,6,2770,4.39,0.9678,2868.3,5,1.0,62,1,0,1233,0.00058,0.0385,14.245,250,112.8,0.0173,0.0067,0,0,0,0,0.054945,0.015625,44,0.7156,14.3522,0.4036,0.003
254,4665,2830,0,0,3,1.9561,1,14.5,1,2829,4.42,0.9879,2864.7,1,1.0,62,1,1,1242,0.00063,0.0335,0.0,251,113.8,0.017,0.0076,0,0,0,0,0.044693,0.015625,45,0.6504,14.3634,0.403,0.003
255,4664,2789,1,4,1,1.8049,1,14.8,4,2785,4.39,0.976,2857.5,4,1.0,63,1,0,1248,0.000589,0.0352,11.976,252,112.9,0.0171,0.0066,0,0,0,0,0.067449,0.015625,45,0.7683,14.378,0.4028,0.003
256,4664,2841,1,4,3,1.58,1,14.5,8,2833,4.35,0.9948,2855.9,8,1.0,64,1,0,1260,0.000653,0.0353,22.5352,253,112.2,0.0166,0.0062,0,0,0,0,0.059783,0.015625,45,0.7386,14.3862,0.4024,0.003
257,4663,2823,2,5,3,1.8765,2,14.7,4,2801,4.51,0.9896,2852.8,22,1.0,70,13,7,1325,0.00077,0.0222,58.3554,254,103.3,0.014,0.0047,1,0,0,0,0.041975,0.015625,48,0.6278,14.3961,0.4016,0.003
258,4662,2814,2,5,3,1.8632,2,14.5,9,2792,4.45,0.9877,2849.1,22,1.0,69,3,4,1329,0.000842,0.0316,53.4351,255,105.5,0.0153,0.0066,1,0,0,0,0.051095,0.015625,47,0.6942,14.4082,0.401,0.003
259,4661,2911,1,5,3,1.8429,2,14.7,2903,0,4.47,1.0196,2855.0,8,1.0,68,1,2,1313,0.000766,0.0261,19.7531,256,105.1,0.0161,0.0057,1,2,0,0,0.057007,0.015625,46,0.7259,14.4201,0.4005,0.003
260,4659,2818,2,5,3,1.9431,2,14.5,9,2805,4.44,0.9883,2851.4,13,1.0,73,8,3,1329,0.000914,0.0303,31.7848,257,98.8,0.0154,0.0068,1,0,0,0,0.058275,0.015625,48,0.7319,14.4388,0.3998,0.003
261,4657,2929,1,5,3,1.9567,2,14.6,2922,0,4.51,1.0252,2859.0,9,1.0,72,1,2,1333,0.000861,0.0302,24.1935,258,101.2,0.0148,0.0064,1,0,0,0,0.050251,0.015625,48,0.6891,14.4488,0.3991,0.003
262,4655,2821,1,3,1,1.9007,2,14.4,4,2814,4.46,0.988,2855.4,7,1.0,71,2,3,1348,0.000676,0.0274,15.7068,259,103.5,0.0147,0.0056,0,0,0,0,0.054726,0.015625,48,0.7145,14.4637,0.3987,0.003
263,4655,2942,2,5,1,1.8936,2,14.4,2932,0,4.59,1.0283,2863.9,13,1.0,72,2,1,1363,0.00086,0.0331,30.0926,260,103.0,0.0141,0.0063,1,0,0,0,0.050773,0.015625,47,0.6923,14.477,0.3981,0.003
264,4653,2904,1,4,3,1.8554,2,14.6,2897,0,4.56,1.0126,2867.8,7,1.0,74,4,2,1373,0.000796,0.0364,17.6768,261,101.1,0.0143,0.0067,0,0,0,0,0.048544,0.015625,47,0.6781,14.4867,0.3975,0.003
265,4652,2801,3,5,3,1.8763,2,14.4,16,2780,4.32,0.9789,2861.4,21,1.0,75,7,6,1405,0.000861,0.0342,48.4262,262,100.6,0.0142,0.0064,2,0,0,0,0.052511,0.015625,49,0.7024,14.4981,0.3969,0.003
266,4648,2937,2,4,3,1.9145,2,14.6,2926,0,4.59,1.0248,2868.9,14,1.0,80,7,2,1425,0.000786,0.0247,28.3843,263,95.2,0.0129,0.0049,0,0,0,0,0.045267,0.015625,50,0.6548,14.5063,0.3962,0.003
267,4647,2818,1,5,1,1.9374,2,14.3,8,2805,4.39,0.9839,2864.0,13,1.0,79,1,2,1428,0.000815,0.0299,29.148,264,97.4,0.0138,0.006,1,0,0,0,0.057692,0.015625,49,0.7292,14.5213,0.3957,0.003
268,4645,2817,0,0,3,1.9087,2,14.4,9,2803,4.42,0.9851,2859.6,14,1.0,76,4,7,1419,0.000748,0.0269,36.0825,265,101.4,0.0136,0.0053,0,2,0,0,0.061125,0.015625,49,0.7444,14.5555,0.3951,0.003
269,4640,2832,0,0,3,1.9436,1,14.2,9,2823,4.38,0.9913,2856.9,9,1.0,73,0,3,1393,0.000676,0.0277,21.7391,266,106.4,0.0145,0.0055,0,0,0,0,0.066975,0.015625,48,0.7667,14.5832,0.3946,0.003
270,4639,2814,2,5,3,1.962,1,14.3,7,2802,4.43,0.9864,2852.8,12,1.0,74,2,1,1379,0.000835,0.0315,30.2267,267,105.1,0.0144,0.006,1,0,0,0,0.079903,0.015625,46,0.8045,14.6147,0.3942,0.003
271,4636,2781,0,0,3,1.9322,1,14.1,1,2780,4.34,0.9772,2846.0,1,1.0,72,1,3,1383,0.000722,0.0253,2.611,268,109.0,0.0149,0.0062,0,0,0,0,0.050633,0.015625,46,0.6914,14.635,0.3937,0.003
272,4634,2693,1,5,3,1.9261,1,14.1,0,2688,4.33,0.9511,2831.4,5,1.0,72,1,1,1385,0.000657,0.0333,12.4378,269,109.9,0.0146,0.006,1,0,0,0,0.05,0.015625,45,0.6875,14.6493,0.393,0.003
273,4629,2854,1,4,3,1.9787,1,14.2,2844,0,4.47,1.0072,2833.6,10,1.0,74,3,1,1389,0.000645,0.0304,22.4215,270,107.8,0.0141,0.0055,0,0,0,0,0.058696,0.015625,46,0.7338,14.6601,0.3924,0.003
274,4626,2827,0,0,3,1.9636,2,14.1,0,2817,4.43,0.9979,2833.0,10,1.0,72,0,2,1364,0.000613,0.0256,26.455,271,111.2,0.0143,0.0054,0,1,0,0,0.066667,0.015625,46,0.7656,14.6678,0.3918,0.003
275,4625,2864,0,0,3,1.9726,1,15.6,2858,0,4.45,1.0099,2835.9,6,1.0,71,1,2,1353,0.000677,0.0291,15.2284,272,113.7,0.0147,0.0062,0,0,0,0,0.067961,0.015625,47,0.7701,14.6897,0.3913,0.003
276,4625,2907,0,0,3,1.9401,1,20.6,2908,0,4.54,1.0229,2842.8,0,1.0,70,0,1,1343,0.000568,0.0345,0.0,273,116.3,0.0148,0.0055,0,0,0,0,0.064039,0.015625,45,0.756,14.7044,0.3908,0.003
277,4621,2876,0,0,3,1.8834,1,20.7,2876,0,4.47,1.0106,2845.9,0,1.0,69,0,1,1332,0.000502,0.027,0.0,274,118.9,0.0152,0.0055,0,0,0,0,0.054054,0.015625,44,0.7109,14.7143,0.3905,0.003
278,4620,2870,1,5,3,1.8834,1,20.6,2865,0,4.55,1.0076,2848.2,5,1.0,69,1,1,1349,0.000661,0.0302,12.0773,275,119.8,0.0151,0.0065,1,0,0,0,0.074419,0.015625,44,0.79,14.7259,0.3899,0.003
279,4619,2771,0,0,3,1.574,1,18.9,5,2766,4.44,0.9754,2840.9,5,1.0,69,0,0,1338,0.000659,0.0317,13.4771,276,120.8,0.0148,0.0061,0,0,0,0,0.081794,0.015625,44,0.809,14.7391,0.3895,0.003
280,4617,2896,2,5,3,1.5546,1,14.3,2882,0,4.54,1.0175,2846.1,14,1.0,71,2,0,1367,0.000591,0.0272,33.0189,277,118.4,0.0143,0.0058,1,0,0,0,0.068027,0.015625,44,0.7703,14.7482,0.3892,0.003
281,4616,2816,2,5,3,1.6412,1,14.1,13,2803,4.36,0.9904,2843.3,13,1.0,73,2,0,1397,0.000744,0.0252,31.941,278,116.1,0.0141,0.0051,1,0,0,0,0.064073,0.015625,45,0.7561,14.7619,0.3886,0.003
282,4616,2874,1,5,1,1.8892,2,19.6,2866,0,4.45,1.0098,2846.2,8,1.0,74,1,0,1415,0.000672,0.0286,18.4758,279,115.5,0.0142,0.0057,1,0,0,0,0.063736,0.015625,45,0.7548,14.7729,0.3881,0.003
283,4616,2896,1,5,3,1.9018,2,14.5,2874,0,4.54,1.0158,2850.9,22,1.0,79,11,6,1484,0.00068,0.0276,24.9176,280,109.1,0.0131,0.0052,1,0,0,0,0.057325,0.015625,48,0.7274,14.775,0.3877,0.003
284,4615,2807,0,0,3,1.9382,2,14.5,3,2804,4.47,0.986,2846.7,3,1.0,77,0,2,1441,0.000677,0.026,6.8807,281,111.4,0.014,0.0057,0,1,0,0,0.067245,0.015625,45,0.7676,14.788,0.3873,0.003
285,4615,2829,0,0,3,1.9409,1,14.3,3,2826,4.39,0.9944,2845.1,3,1.0,74,0,3,1432,0.000628,0.0276,7.2816,282,116.9,0.0136,0.005,0,0,0,0,0.062069,0.015625,45,0.7483,14.7949,0.3867,0.003
286,4615,2756,1,4,3,1.9785,1,14.4,5,2751,4.42,0.9716,2836.6,5,1.0,75,1,0,1428,0.000619,0.0263,12.5628,283,116.3,0.014,0.0056,0,0,0,0,0.059809,0.015625,46,0.7388,14.8093,0.3862,0.003
287,4615,2780,3,5,3,1.9968,1,14.3,4,2766,4.48,0.9819,2831.2,14,1.0,77,3,1,1476,0.000746,0.03,34.0633,284,114.1,0.0136,0.0063,2,0,0,0,0.048387,0.015625,48,0.6771,14.8254,0.3857,0.003
288,4614,2937,2,4,3,1.9603,2,14.4,2943,0,4.55,1.0391,2842.9,11,1.0,81,8,4,1496,0.000685,0.0241,20.9644,285,109.5,0.0128,0.0046,0,0,0,0,0.052209,0.015625,49,0.7007,14.8274,0.3852,0.003
289,4614,2895,0,0,3,1.9577,2,14.5,2890,0,4.48,1.0166,2847.8,5,1.0,80,0,1,1477,0.000635,0.0251,11.0375,286,111.5,0.013,0.0047,0,0,0,0,0.064718,0.015625,49,0.7586,14.8337,0.3849,0.003
290,4614,2827,1,5,3,1.9358,1,14.3,0,2817,4.4,0.9934,2845.9,10,1.0,79,1,2,1488,0.000691,0.0309,23.4192,287,113.9,0.0131,0.0053,1,0,0,0,0.048565,0.015625,50,0.6783,14.8447,0.3843,0.003
291,4614,2775,1,3,3,1.9334,1,14.4,3,2772,4.35,0.9774,2839.1,3,1.0,79,2,2,1487,0.000563,0.0263,6.7416,288,114.8,0.0132,0.0049,0,0,0,0,0.04814,0.015625,49,0.6754,14.8556,0.3837,0.003
292,4614,2906,2,5,1,1.9467,2,14.3,2892,0,4.54,1.0213,2845.5,14,1.0,83,9,5,1523,0.000639,0.028,29.3501,289,110.2,0.0123,0.0049,1,0,0,0,0.058,0.015625,50,0.7306,14.8616,0.3831,0.003
293,4614,2816,0,0,1,1.9334,2,14.3,2,2804,4.38,0.9906,2842.7,12,1.0,80,0,3,1504,0.000662,0.0251,28.8462,290,115.2,0.013,0.0051,0,0,0,0,0.050114,0.015625,50,0.6882,14.8708,0.3825,0.003
294,4613,2753,0,0,0,1.9507,1,14.2,2,2742,4.47,0.9714,2834.1,11,1.0,80,2,2,1492,0.000621,0.0261,22.8311,291,116.2,0.0131,0.0051,0,0,0,0,0.058824,0.015625,51,0.7344,14.8751,0.3819,0.003
295,4613,2850,1,5,3,1.9861,1,14.4,2842,0,4.51,1.0051,2835.6,8,1.0,79,1,2,1497,0.000619,0.03,17.9775,292,118.5,0.0134,0.006,1,0,0,0,0.072961,0.015625,51,0.7858,14.8901,0.3814,0.003
296,4613,2736,1,5,3,1.9887,1,14.3,8,2728,4.38,0.9681,2826.2,8,1.0,80,4,3,1514,0.00062,0.03,19.1847,293,118.0,0.0127,0.0047,1,0,0,0,0.050691,0.015625,51,0.6918,14.8971,0.3808,0.003
297,4612,2831,0,0,3,1.9966,2,14.2,2831,0,4.43,1.0016,2826.6,0,1.0,80,0,0,1499,0.000615,0.0244,0.0,294,119.0,0.0131,0.0049,0,0,0,0,0.064302,0.015625,50,0.757,14.9059,0.3804,0.003
298,4612,2901,2,5,1,1.9716,1,14.3,2893,0,4.49,1.0241,2833.8,9,1.0,81,2,1,1533,0.000618,0.0259,18.8285,295,118.5,0.0129,0.0055,1,0,0,0,0.051793,0.015625,51,0.6983,14.9119,0.3799,0.003
299,4611,2829,1,4,1,1.9837,1,14.1,5,2824,4.42,0.9985,2833.3,5,1.0,81,2,2,1533,0.000636,0.0262,8.4211,296,119.3,0.0123,0.0059,0,0,0,0,0.066532,0.015625,51,0.7652,14.924,0.3792,0.003
300,4609,2891,0,0,3,1.9757,2,14.2,2886,0,4.5,1.0184,2838.8,5,1.0,79,1,3,1522,0.000538,0.0282,8.4567,297,121.2,0.0129,0.0053,0,0,0,0,0.060362,0.015625,50,0.7411,14.9381,0.3786,0.003
301,4607,2831,3,4,1,1.9678,1,13.9,11,2820,4.48,0.9975,2838.1,11,1.0,82,3,0,1548,0.000713,0.0231,23.7069,298,117.7,0.0125,0.0054,0,0,0,0,0.071279,0.015625,52,0.7808,14.9465,0.3778,0.003
302,4606,2820,0,0,3,1.9893,1,14.1,9,2811,4.44,0.9942,2836.4,9,1.0,82,2,2,1543,0.000546,0.0218,20.6422,299,117.7,0.0122,0.0047,0,0,0,0,0.056769,0.015625,51,0.7248,14.9661,0.3773,0.003
303,4605,2830,0,0,0,1.9986,1,14.0,6,2821,4.36,0.998,2835.8,9,1.0,86,6,2,1571,0.000596,0.022,16.8776,300,113.2,0.0118,0.0042,0,0,0,0,0.053892,0.015625,53,0.7101,14.9781,0.3767,0.003
304,4604,2885,0,0,3,1.9932,1,14.2,2881,0,4.56,1.0157,2840.4,4,1.0,83,2,5,1560,0.000538,0.029,4.3956,301,117.6,0.0122,0.0052,0,1,0,0,0.05176,0.015625,53,0.6981,14.9905,0.376,0.003
305,4604,2799,0,0,3,1.9922,1,14.1,0,2799,4.45,0.9868,2836.5,0,1.0,81,0,2,1529,0.00063,0.0261,0.0,302,121.5,0.0127,0.0057,0,0,0,0,0.065359,0.015625,52,0.7609,15.0014,0.3753,0.003
306,4602,2768,0,0,3,1.9852,1,14.1,0,2768,4.35,0.9781,2830.0,0,1.0,79,0,2,1522,0.000511,0.026,0.0,303,125.5,0.0132,0.005,0,0,0,0,0.056277,0.015625,51,0.7224,15.0122,0.3747,0.003
307,4601,2845,0,0,3,1.9726,1,14.2,2845,0,4.51,1.0048,2831.4,0,1.0,78,0,1,1482,0.00046,0.0314,0.0,304,126.5,0.0137,0.005,0,1,0,0,0.069038,0.015625,50,0.7737,15.0331,0.3743,0.003
308,4599,2820,0,0,3,1.9547,1,14.3,0,2820,4.45,0.9964,2830.3,0,1.0,78,0,0,1482,0.000475,0.0275,0.0,305,127.5,0.0132,0.0051,0,0,0,0,0.057339,0.015625,50,0.7275,15.0446,0.3737,0.003
309,4596,2838,0,0,3,1.8892,1,14.3,2837,0,4.45,1.0025,2831.1,1,1.0,77,1,2,1471,0.000436,0.0256,0.0,306,129.9,0.0128,0.0054,0,1,0,0,0.060465,0.015625,50,0.7416,15.0516,0.3735,0.003
310,4595,2789,1,3,3,1.8016,1,14.2,0,2781,4.4,0.9865,2827.0,8,1.0,81,7,3,1499,0.000498,0.0279,18.0995,307,124.4,0.0126,0.0049,0,0,0,0,0.049356,0.015625,52,0.6834,15.0623,0.3729,0.003
311,4595,2843,0,0,3,1.7798,1,14.3,2841,0,4.51,1.0051,2828.6,2,1.0,83,2,0,1503,0.000459,0.0316,4.4248,308,122.4,0.0129,0.0052,0,0,0,0,0.046414,0.015625,52,0.6634,15.0729,0.3723,0.003
312,4592,2767,1,5,3,1.8955,1,14.2,0,2762,4.49,0.9803,2822.7,5,1.0,81,1,3,1513,0.000429,0.0294,11.2867,309,126.4,0.0125,0.0048,1,0,0,0,0.060924,0.015625,53,0.7435,15.0897,0.3718,0.003
313,4592,2769,2,5,3,1.9198,1,14.2,0,2754,4.42,0.9828,2817.6,15,1.0,83,5,3,1524,0.00059,0.0286,32.6797,310,124.2,0.0125,0.0058,1,0,0,0,0.05317,0.015625,51,0.7061,15.0938,0.3713,0.003
314,4592,2905,4,5,3,1.9728,2,14.2,2883,0,4.59,1.0299,2826.5,28,1.0,91,9,1,1572,0.000582,0.0283,54.5455,311,114.2,0.0119,0.0053,1,0,0,0,0.05283,0.015625,52,0.7042,15.0975,0.3707,0.003
315,4592,2859,2,5,1,1.985,2,14.2,2845,0,4.42,1.0104,2829.6,14,1.0,91,2,2,1592,0.000739,0.0229,28.5132,312,115.2,0.0115,0.0047,2,0,0,0,0.049713,0.015625,52,0.6857,15.1052,0.3704,0.003
316,4592,2794,0,0,1,1.9436,2,14.0,1,2783,4.46,0.9886,2826.2,11,1.0,88,6,9,1616,0.000587,0.0292,20.4499,313,120.0,0.0118,0.0049,0,0,0,0,0.052529,0.015625,52,0.7025,15.1149,0.37,0.003
317,4592,2801,1,5,3,1.953,1,14.2,0,2791,4.49,0.9919,2823.8,10,1.0,87,1,2,1575,0.000516,0.0266,21.4592,314,122.1,0.0117,0.005,1,1,0,0,0.047131,0.015625,52,0.6685,15.1272,0.3695,0.003
318,4592,2925,2,5,3,1.975,1,14.2,2938,0,4.61,1.0434,2836.8,22,1.0,91,6,2,1606,0.000606,0.0225,48.14,315,115.6,0.0113,0.0049,1,0,0,0,0.04918,0.015625,53,0.6823,15.1354,0.3688,0.003
319,4591,2825,0,0,3,1.9966,2,14.1,2,2813,4.41,0.9962,2835.6,12,1.0,89,2,4,1614,0.000615,0.0276,21.4425,316,119.1,0.0114,0.0049,0,0,0,0,0.0625,0.015625,54,0.75,15.1501,0.3683,0.003
320,4590,2731,0,0,3,1.998,1,14.2,0,2721,4.4,0.9665,2825.7,10,1.0,87,5,7,1600,0.00061,0.0251,22.2222,317,121.2,0.0115,0.0047,0,1,0,0,0.056367,0.015625,54,0.7228,15.1626,0.3677,0.003
