window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4762,2931,1,5,3,1.9593,1,14.9,2919,0,4.41,1.007,2910.6,12,1.0,60,5,2,1148,0.000775,0.0358,37.037,212,96.2,0.017,0.007,1,0,0,0,0.059701,0.015625,39,0.7383,11.6822,0.4365,0.003
215,4760,2979,0,0,3,1.9952,1,14.9,2975,0,4.52,1.0212,2917.2,4,1.0,59,0,1,1129,0.00068,0.0312,12.8617,213,98.2,0.0185,0.0068,0,1,0,0,0.080997,0.015625,38,0.8071,11.7226,0.4366,0.003
216,4760,2972,0,0,3,1.9853,1,15.5,2968,0,4.56,1.017,2922.4,4,1.0,58,0,1,1129,0.000675,0.0307,11.7647,214,100.8,0.0173,0.0065,0,0,0,0,0.064246,0.015625,38,0.7568,11.7729,0.4367,0.003
217,4757,2845,2,5,3,1.9532,1,16.9,2,2838,4.39,0.976,2915.0,7,1.0,58,2,2,1139,0.000728,0.0455,18.6916,215,101.7,0.0177,0.0084,1,0,0,0,0.087879,0.015625,39,0.8222,11.8608,0.4367,0.003
218,4756,2914,2,5,1,1.8609,1,15.2,0,2909,4.43,0.9997,2914.9,5,1.0,58,2,2,1151,0.00085,0.0409,14.1243,216,102.6,0.0177,0.0069,1,0,0,0,0.054496,0.015625,40,0.7133,11.9044,0.4368,0.003
219,4755,2815,0,0,3,1.9432,2,15.1,1,2809,4.47,0.9689,2905.4,6,1.0,58,1,1,1141,0.000891,0.0372,15.8228,217,103.6,0.0182,0.0078,0,0,0,0,0.052632,0.015625,40,0.7031,11.957,0.4366,0.003
220,4755,2846,1,3,3,1.8473,1,15.3,2,2839,4.37,0.9815,2899.7,7,1.0,58,3,3,1163,0.000725,0.0405,15.1976,218,104.5,0.0176,0.0075,0,0,0,0,0.052023,0.015625,42,0.6997,12.0062,0.4366,0.003
221,4751,2924,0,0,3,1.8322,1,15.1,2919,0,4.45,1.0076,2902.0,5,1.0,57,0,1,1135,0.000839,0.0422,16.6667,219,107.2,0.0177,0.009,0,0,0,0,0.061688,0.015625,40,0.7467,12.0321,0.4364,0.003
222,4750,2988,0,0,3,1.8834,1,15.3,2993,0,4.53,1.0283,2910.7,0,1.0,57,0,0,1119,0.000677,0.04,0.0,220,108.2,0.0194,0.0086,0,0,0,0,0.065714,0.015625,39,0.7622,12.0893,0.4366,0.003
223,4747,2924,0,0,3,1.9438,1,15.1,2920,0,4.49,1.0041,2912.0,4,1.0,59,4,2,1140,0.000669,0.0364,12.6984,221,105.5,0.0172,0.007,0,0,0,0,0.054545,0.015625,41,0.7135,12.1135,0.4365,0.003
224,4747,2975,1,3,3,1.9046,1,15.3,2972,0,4.55,1.0195,2918.0,3,1.0,59,1,1,1145,0.000746,0.0349,9.7403,222,106.4,0.0182,0.0076,0,1,0,0,0.069841,0.015625,40,0.7763,12.1834,0.4366,0.003
225,4746,2914,1,5,3,1.9257,1,20.2,8,2906,4.44,0.9988,2917.6,8,1.0,58,1,2,1141,0.000689,0.0439,24.3161,223,109.2,0.0185,0.0075,1,0,0,0,0.05848,0.015625,40,0.7328,12.2418,0.4365,0.003
226,4746,2911,1,4,3,1.9569,2,15.2,6,2905,4.48,0.998,2917.0,6,1.0,58,1,1,1148,0.000754,0.0368,17.2911,224,110.0,0.0186,0.0074,0,1,0,0,0.062323,0.015625,40,0.7493,12.2815,0.4364,0.003
227,4746,3016,2,4,3,1.9982,2,15.2,3016,0,4.54,1.0343,2927.5,12,1.0,61,5,2,1146,0.000701,0.0286,32.6975,225,102.8,0.0167,0.0059,0,1,0,0,0.070312,0.015625,40,0.7778,12.318,0.4362,0.003
228,4744,2931,0,0,3,1.9849,2,15.1,2923,0,4.46,1.0011,2927.9,8,1.0,58,0,3,1128,0.00088,0.033,25.0784,226,106.9,0.017,0.0072,0,0,0,0,0.09009,0.015625,39,0.8266,12.378,0.436,0.003
229,4744,2747,1,4,3,1.9788,1,15.2,7,2740,4.28,0.9438,2910.6,7,1.0,57,1,2,1122,0.000678,0.0411,22.6537,227,109.0,0.0178,0.0071,0,0,0,0,0.088608,0.015625,37,0.8237,12.4413,0.4362,0.003
230,4743,2965,1,4,3,1.994,1,15.0,2960,0,4.51,1.0169,2915.8,5,1.0,58,3,2,1122,0.000847,0.0442,14.1643,228,106.6,0.0189,0.0071,0,1,0,0,0.066298,0.015625,38,0.7643,12.4883,0.4362,0.003
231,4743,2877,1,5,3,1.9363,2,15.0,0,2867,4.45,0.9879,2912.1,10,1.0,57,1,2,1139,0.000776,0.0345,32.7869,229,109.3,0.0185,0.0068,1,0,0,0,0.0721,0.015625,38,0.7833,12.5353,0.4363,0.003
232,4743,2917,0,0,3,1.9251,2,15.0,2912,0,4.45,1.0015,2912.6,5,1.0,57,0,0,1112,0.000721,0.028,15.7729,230,110.3,0.0188,0.007,0,0,0,0,0.062112,0.015625,37,0.7484,12.5974,0.4364,0.003
233,4743,2965,3,5,3,1.983,1,15.2,2953,0,4.47,1.0163,2917.6,12,1.0,60,6,3,1170,0.000825,0.0349,29.8507,231,105.7,0.0172,0.0072,1,0,0,0,0.05814,0.015625,39,0.7312,12.641,0.4365,0.003
234,4743,2927,1,5,3,1.9322,1,15.1,2917,0,4.46,1.0029,2918.5,10,1.0,61,1,0,1176,0.000868,0.0362,28.9017,232,105.0,0.0179,0.0071,1,0,0,0,0.072423,0.015625,40,0.7843,12.6939,0.4365,0.003
235,4741,2824,0,0,3,1.9742,2,15.0,5,2819,4.37,0.9706,2909.5,5,1.0,59,0,2,1171,0.000945,0.0544,15.528,233,109.5,0.0172,0.0088,0,0,0,0,0.066465,0.015625,40,0.7649,12.7513,0.4361,0.003
236,4740,2870,1,4,3,1.9413,1,15.2,3,2867,4.43,0.9877,2905.7,3,1.0,58,1,2,1157,0.000804,0.0397,8.7209,234,110.9,0.0183,0.0077,0,0,0,0,0.062323,0.015625,39,0.7493,12.7995,0.4358,0.003
237,4738,2939,1,5,3,1.9728,1,15.1,2930,0,4.53,1.0104,2908.9,9,1.0,61,5,2,1166,0.000944,0.037,26.5487,235,106.4,0.0179,0.0081,1,0,0,0,0.071225,0.015625,38,0.7806,12.8394,0.4354,0.003
238,4737,2899,2,5,3,1.9824,2,15.1,17,2882,4.49,0.9969,2907.9,17,1.0,65,6,2,1215,0.001006,0.0427,47.0914,236,100.8,0.0156,0.0072,1,0,0,0,0.069333,0.015625,39,0.7746,12.8874,0.4352,0.003
239,4736,2936,1,4,3,1.9221,2,15.0,2916,0,4.5,1.0087,2910.6,20,1.0,66,4,3,1238,0.000968,0.0289,50.7614,237,100.1,0.0155,0.0063,0,0,0,0,0.06506,0.015625,41,0.7598,12.9356,0.4347,0.003
240,4734,2894,0,0,3,1.9296,2,15.1,17,2877,4.46,0.9948,2909.0,17,1.0,67,4,3,1213,0.000861,0.0316,43.038,238,96.1,0.0149,0.0064,0,0,0,0,0.06326,0.015625,40,0.753,12.9769,0.4344,0.003
241,4731,2902,0,0,3,1.9525,1,15.0,9,2893,4.42,0.9978,2908.4,9,1.0,61,2,8,1203,0.000857,0.0349,22.5989,239,106.1,0.0169,0.0066,0,1,0,0,0.0563,0.015625,40,0.7225,13.0252,0.4341,0.003
242,4727,2961,1,3,3,1.9475,1,15.0,2953,0,4.55,1.0163,2913.4,8,1.0,62,4,3,1177,0.00085,0.0373,22.4719,240,105.2,0.0175,0.0074,0,1,0,0,0.074667,0.015625,40,0.7907,13.0705,0.4338,0.003
243,4724,2892,0,0,3,1.9147,1,15.0,5,2887,4.43,0.9934,2911.3,5,1.0,61,0,1,1131,0.000684,0.0358,15.2905,241,104.4,0.0193,0.0069,0,1,0,0,0.071642,0.015625,38,0.7819,13.1093,0.4337,0.003
244,4721,2812,1,5,1,1.8239,1,15.0,5,2803,4.31,0.969,2901.9,9,1.0,60,1,2,1151,0.000756,0.0278,28.754,242,107.0,0.0168,0.0062,1,0,0,0,0.058642,0.015625,38,0.7336,13.1587,0.4336,0.003
245,4719,2976,0,0,3,1.876,1,14.8,2976,0,4.51,1.0231,2908.9,0,1.0,59,0,1,1136,0.000826,0.0337,0.0,243,109.7,0.0173,0.0072,0,0,0,0,0.070552,0.015625,37,0.7785,13.1955,0.4334,0.003
246,4714,2841,0,0,3,1.876,1,15.0,6,2835,4.37,0.9788,2902.5,6,1.0,61,6,4,1177,0.000732,0.033,8.7629,244,107.1,0.017,0.0067,0,0,0,0,0.066007,0.015625,38,0.7633,13.2483,0.4332,0.003
247,4714,2825,0,0,3,1.9309,1,15.0,0,2825,4.41,0.9758,2895.1,0,1.0,58,0,3,1152,0.000715,0.0369,0.0,245,113.5,0.0174,0.0077,0,0,0,0,0.070769,0.015625,37,0.7792,13.2883,0.4331,0.003
248,4712,2862,1,3,1,1.9689,1,14.9,3,2859,4.43,0.9896,2891.9,3,1.0,58,1,1,1138,0.000651,0.0403,8.9552,246,114.4,0.0179,0.0072,0,0,0,0,0.069164,0.015625,36,0.7741,13.3344,0.433,0.003
249,4707,2885,3,5,3,1.9742,1,15.8,17,2863,4.47,0.9978,2891.3,22,1.0,64,7,1,1204,0.000847,0.0316,65.2819,247,104.6,0.0174,0.0067,3,0,0,0,0.060345,0.015625,36,0.7411,13.3833,0.4328,0.003
250,4705,2855,0,0,3,1.9699,2,15.7,7,2848,4.43,0.9886,2887.8,7,1.0,62,0,2,1203,0.000894,0.0389,20.3488,248,108.6,0.0175,0.0074,0,1,0,0,0.075,0.015625,36,0.7917,13.4277,0.4329,0.003
251,4703,2890,2,5,1,1.9357,1,15.0,2873,0,4.47,1.0007,2888.0,17,1.0,64,4,2,1218,0.000914,0.0306,49.1329,249,106.1,0.0162,0.006,1,0,0,0,0.063889,0.015625,36,0.7554,13.4889,0.433,0.003
252,4703,2957,3,5,3,1.9785,1,14.9,2927,0,4.49,1.0219,2894.7,31,1.0,70,8,2,1278,0.000988,0.0302,74.8792,250,97.9,0.0146,0.0065,2,0,0,0,0.064965,0.015625,39,0.7595,13.5213,0.4327,0.003
253,4702,2837,1,5,3,1.9776,2,14.8,10,2812,4.43,0.9819,2889.2,25,1.0,69,3,4,1286,0.001076,0.0352,65.6168,251,99.6,0.0156,0.0071,1,0,0,0,0.067839,0.015625,40,0.7697,13.5666,0.4324,0.003
254,4701,2908,2,5,3,1.9943,2,14.9,2896,0,4.46,1.0059,2891.0,12,1.0,65,2,6,1310,0.001066,0.0349,31.25,252,106.4,0.0167,0.0066,2,2,0,0,0.058981,0.015625,39,0.7351,13.6041,0.4322,0.003
255,4701,2968,0,0,3,1.9819,2,14.7,2959,0,4.52,1.0247,2898.5,11,1.0,63,1,3,1260,0.000934,0.037,25.5754,253,110.7,0.0166,0.0073,0,0,0,0,0.079012,0.015625,37,0.8022,13.6411,0.432,0.003
256,4700,2879,0,0,3,1.9683,1,15.1,5,2870,4.41,0.9939,2896.7,9,1.0,64,5,4,1256,0.00073,0.0343,25.2101,254,109.8,0.0164,0.0078,0,2,0,0,0.068602,0.015625,37,0.7722,13.686,0.432,0.003
257,4697,2906,4,5,3,1.968,1,14.9,2887,0,4.5,1.0029,2897.5,19,1.0,67,5,2,1293,0.000872,0.0309,44.226,255,105.8,0.0155,0.0066,1,0,0,0,0.073634,0.015625,38,0.7878,13.7311,0.4321,0.003
258,4697,2894,1,5,3,1.974,1,15.1,11,2878,4.46,0.9989,2897.2,16,1.0,67,2,2,1299,0.000867,0.0297,38.6598,256,106.7,0.0163,0.0063,1,1,0,0,0.071782,0.015625,38,0.7823,13.7856,0.4321,0.003
259,4697,2815,1,5,0,1.9803,2,14.7,5,2801,4.41,0.9743,2889.4,14,1.0,68,5,4,1311,0.000832,0.0278,34.3008,257,106.0,0.0148,0.0051,1,0,0,0,0.063131,0.015625,39,0.7525,13.8209,0.4321,0.003
260,4696,2854,0,0,3,1.9641,2,14.8,4,2845,4.46,0.9889,2886.0,9,1.0,68,0,0,1293,0.000835,0.027,22.7273,258,107.0,0.0155,0.0057,0,0,0,0,0.063882,0.015625,38,0.7554,13.8602,0.4319,0.003
261,4696,2802,0,0,3,1.9772,1,15.3,4,2793,4.38,0.9736,2878.0,9,1.0,67,0,1,1293,0.000885,0.0316,24.4565,259,109.6,0.0161,0.0065,0,0,0,0,0.071053,0.015625,38,0.7801,13.905,0.4318,0.003
262,4695,2934,3,5,1,1.962,1,14.7,2922,0,4.52,1.0176,2883.3,12,1.0,69,5,3,1327,0.000765,0.0278,31.1688,260,105.0,0.0149,0.0053,1,1,0,0,0.063131,0.015625,39,0.7525,13.9328,0.4319,0.003
263,4694,2879,1,4,1,1.9612,1,14.8,0,2874,4.43,0.9986,2882.9,5,1.0,66,1,4,1298,0.000857,0.0276,13.0548,261,109.8,0.0163,0.0062,0,1,0,0,0.072682,0.015625,39,0.785,13.9703,0.4318,0.003
264,4691,2915,0,0,1,1.9068,2,14.8,2905,0,4.48,1.0101,2886.0,10,1.0,64,5,7,1312,0.000789,0.0341,7.1425,262,114.2,0.0155,0.0057,0,0,0,0,0.08399,0.015625,41,0.814,13.9992,0.4316,0.003
265,4688,2847,1,3,3,1.9938,1,14.8,3,2844,4.36,0.9878,2882.3,3,1.0,65,1,0,1278,0.000764,0.0275,8.5714,263,113.4,0.0157,0.0062,0,0,0,0,0.082418,0.015625,39,0.8104,14.0377,0.4315,0.003
266,4686,2813,0,0,3,1.9899,1,14.6,7,2806,4.43,0.9782,2875.7,7,1.0,65,4,4,1287,0.000824,0.0349,16.7598,264,113.0,0.0165,0.0071,0,2,0,0,0.077957,0.015625,39,0.7996,14.0699,0.4314,0.003
267,4686,2867,1,4,3,1.9803,1,14.6,7,2860,4.43,0.9973,2874.8,7,1.0,66,1,0,1278,0.000789,0.0293,17.7215,265,112.2,0.0162,0.0059,0,0,0,0,0.087805,0.015625,39,0.822,14.0895,0.4315,0.003
268,4686,2850,1,4,3,1.9839,1,21.2,3,2847,4.41,0.9922,2872.5,3,1.0,66,1,1,1287,0.000805,0.0281,8.0,266,113.2,0.0154,0.0049,0,0,0,0,0.076531,0.015625,39,0.7958,14.1099,0.4314,0.003
269,4686,2858,0,0,3,1.9701,2,14.6,3,2855,4.44,0.9954,2871.1,3,1.0,65,0,1,1277,0.000685,0.0322,8.3102,267,115.9,0.0159,0.0067,0,0,0,0,0.107239,0.015625,39,0.8543,14.1367,0.4315,0.003
270,4685,2940,2,3,3,1.9877,1,14.8,2927,0,4.57,1.0217,2877.7,13,1.0,69,8,4,1267,0.000737,0.0322,33.6788,268,103.3,0.015,0.0056,0,1,0,0,0.081683,0.015625,42,0.8087,14.1886,0.4313,0.003
271,4685,2926,1,3,3,1.9778,1,14.7,2913,0,4.52,1.0152,2882.3,13,1.0,70,2,1,1275,0.000777,0.0282,35.0404,269,102.7,0.0159,0.0062,0,0,0,0,0.1,0.015625,42,0.8438,14.2092,0.4312,0.003
272,4683,2869,0,0,3,1.9884,2,14.7,0,2869,4.39,0.9958,2881.0,0,1.0,66,0,4,1274,0.000681,0.0319,0.0,270,109.9,0.0154,0.0064,0,0,0,0,0.088452,0.015625,42,0.8234,14.2485,0.4311,0.003
273,4681,2857,1,5,1,1.9827,1,14.7,5,2852,4.38,0.9925,2878.7,5,1.0,64,1,3,1265,0.000755,0.0316,13.7741,271,114.2,0.0163,0.0055,1,0,0,0,0.089474,0.015625,40,0.8254,14.2853,0.4311,0.003
274,4681,2957,0,0,3,1.9938,1,14.9,2961,0,4.6,1.0274,2887.0,5,1.0,63,0,1,1230,0.000711,0.0389,13.369,272,116.7,0.017,0.0063,0,1,0,0,0.07772,0.015625,39,0.799,14.3138,0.4311,0.003
275,4679,2862,2,3,1,1.9713,1,14.7,8,2854,4.48,0.9921,2884.6,8,1.0,64,3,2,1250,0.000756,0.0328,24.6154,273,115.8,0.0163,0.0064,0,0,0,0,0.092537,0.015625,39,0.8311,14.3437,0.4311,0.003
276,4679,2874,0,0,1,1.971,1,14.7,5,2869,4.47,0.9967,2883.6,5,1.0,64,0,0,1244,0.000658,0.039,14.4509,274,116.8,0.0168,0.0078,0,0,0,0,0.091922,0.015625,39,0.83,14.3687,0.4312,0.003
277,4679,2860,1,5,1,1.9656,1,14.7,6,2845,4.47,0.9926,2881.4,15,1.0,70,11,5,1309,0.000712,0.029,38.8889,275,107.7,0.0151,0.006,1,0,0,0,0.063325,0.015625,43,0.7533,14.3872,0.4309,0.003
278,4678,2960,1,5,3,1.9469,1,14.7,2956,0,4.53,1.0259,2889.2,8,1.0,69,1,2,1310,0.00081,0.0286,19.9501,276,110.0,0.0153,0.0055,1,0,0,0,0.085714,0.015625,42,0.8177,14.4229,0.4308,0.003
279,4678,2831,1,5,3,1.9662,2,14.8,5,2821,4.45,0.9817,2883.7,10,1.0,69,3,3,1317,0.000856,0.0328,22.3881,277,110.9,0.0159,0.0064,1,0,0,0,0.070258,0.015625,41,0.7776,14.451,0.4308,0.003
280,4678,2871,1,5,0,1.9377,2,14.7,3,2863,4.44,0.996,2882.5,8,1.0,68,1,2,1309,0.000773,0.0284,19.7044,278,113.5,0.0156,0.006,1,0,0,0,0.07346,0.015625,41,0.7873,14.4723,0.4306,0.003
281,4676,2823,0,0,3,1.9152,2,14.8,3,2820,4.36,0.9813,2876.8,3,1.0,67,0,1,1281,0.000708,0.0323,8.3565,279,116.1,0.0161,0.0063,0,0,0,0,0.088949,0.015625,40,0.8243,14.4993,0.4305,0.003
282,4676,2788,1,4,1,1.9694,1,14.7,0,2788,4.4,0.972,2868.4,0,1.0,67,1,1,1296,0.000679,0.0294,0.0,280,117.0,0.0158,0.0065,0,0,0,0,0.072193,0.015625,41,0.7836,14.5234,0.4302,0.003
283,4674,2882,0,0,3,1.9772,1,14.9,2877,0,4.41,1.0043,2869.7,5,1.0,69,5,3,1314,0.000691,0.0361,9.9256,281,114.6,0.0155,0.0075,0,0,0,0,0.076923,0.015625,43,0.7969,14.5642,0.4302,0.003
284,4674,2901,2,5,1,1.9482,1,14.7,2887,0,4.45,1.0099,2872.6,14,1.0,69,2,2,1334,0.000802,0.0296,35.533,282,115.4,0.0157,0.0058,2,1,0,0,0.073892,0.015625,42,0.7885,14.5913,0.4302,0.003
285,4672,2785,0,0,3,1.8836,1,14.8,4,2781,4.44,0.9723,2864.3,4,1.0,67,0,2,1297,0.000689,0.0286,10.9589,283,119.1,0.0168,0.0066,0,1,0,0,0.096354,0.015625,41,0.8378,14.6382,0.4304,0.003
286,4670,2877,1,4,1,1.886,1,14.7,2867,0,4.41,1.004,2865.5,10,1.0,67,4,4,1294,0.000654,0.0341,26.6272,284,119.2,0.0154,0.0067,0,0,0,0,0.068182,0.015625,42,0.7708,14.6751,0.4302,0.003
287,4666,2773,0,0,1,1.8101,1,14.7,0,2773,4.3,0.9707,2856.7,0,1.0,66,0,1,1276,0.000702,0.0293,0.0,285,122.0,0.0157,0.006,0,0,0,0,0.082667,0.015625,40,0.811,14.7178,0.4303,0.003
288,4663,2789,0,0,0,1.7194,1,14.6,0,2789,4.39,0.9785,2850.3,0,1.0,66,0,0,1269,0.000548,0.0322,0.0,286,123.0,0.0167,0.0072,0,0,0,0,0.080429,0.015625,39,0.8057,14.7607,0.4303,0.003
289,4659,2824,2,4,1,1.8804,1,19.4,5,2814,4.35,0.9917,2847.8,10,1.0,70,7,3,1307,0.000628,0.0373,25.1397,287,116.8,0.0161,0.0076,0,0,0,0,0.093333,0.015625,40,0.8326,14.782,0.4304,0.003
290,4653,2930,1,5,1,1.9628,1,14.7,2937,0,4.62,1.0298,2856.7,5,1.0,67,1,4,1289,0.000776,0.0322,12.9534,288,120.4,0.0154,0.0068,1,0,0,0,0.064356,0.015625,40,0.7572,14.8018,0.43,0.003
291,4652,2786,0,0,1,1.987,2,14.5,0,2786,4.38,0.9775,2850.0,0,1.0,66,0,1,1273,0.000641,0.0331,0.0,289,123.1,0.0153,0.0065,0,1,0,0,0.069061,0.015625,40,0.7737,14.835,0.4298,0.003
292,4650,2861,1,5,1,1.9839,1,14.5,2856,0,4.49,1.0035,2851.0,5,1.0,66,1,1,1277,0.000808,0.0348,13.6612,290,123.9,0.016,0.0065,1,0,0,0,0.074866,0.015625,40,0.7913,14.8537,0.4296,0.003
293,4649,2852,0,0,1,1.9701,1,14.3,2847,0,4.48,1.0003,2851.1,5,1.0,65,0,1,1267,0.000677,0.0359,14.3266,291,126.7,0.0159,0.0069,0,0,0,0,0.085635,0.015625,40,0.8175,14.8675,0.4295,0.003
294,4648,2866,1,4,0,1.8783,1,14.4,2856,0,4.47,1.0047,2852.5,10,1.0,67,3,1,1286,0.000631,0.0357,25.2809,292,123.9,0.0157,0.0069,0,0,0,0,0.076923,0.015625,42,0.7969,14.8757,0.4296,0.003
295,4646,2857,2,5,1,1.864,1,14.4,2842,0,4.48,1.0014,2853.0,15,1.0,71,7,3,1316,0.000665,0.0321,38.2653,293,115.4,0.015,0.0062,1,0,0,0,0.074074,0.015625,45,0.7891,14.8832,0.4294,0.003
296,4645,2868,1,5,2,1.8749,2,14.4,2861,0,4.41,1.0048,2854.4,7,1.0,70,3,4,1336,0.00073,0.0296,15.4242,294,117.9,0.015,0.0065,1,0,0,0,0.08642,0.015625,44,0.8192,14.8955,0.4293,0.003
297,4645,2936,1,4,3,1.8838,2,14.6,2943,0,4.54,1.0293,2863.2,4,1.0,67,1,4,1324,0.000703,0.0375,10.5541,295,124.0,0.0148,0.0069,0,1,0,0,0.0825,0.015625,43,0.8106,14.9105,0.4292,0.003
298,4645,2901,2,3,3,1.9173,2,14.6,2894,0,4.41,1.0119,2866.8,7,1.0,70,4,1,1322,0.000665,0.0323,19.6078,296,119.6,0.0154,0.0063,0,0,0,0,0.086022,0.015625,43,0.8184,14.9266,0.429,0.003
299,4645,2752,1,4,3,1.9207,2,17.0,6,2746,4.41,0.9636,2855.9,6,1.0,71,1,0,1334,0.0008,0.0409,16.129,297,118.9,0.0147,0.0066,0,0,0,0,0.076726,0.015625,43,0.7964,14.9369,0.4288,0.003
300,4644,2802,1,3,3,1.9494,2,14.4,7,2795,4.31,0.9829,2850.8,7,1.0,73,3,1,1356,0.000572,0.0366,19.2308,298,116.7,0.0144,0.0067,0,0,0,0,0.075718,0.015625,44,0.7936,14.9499,0.4287,0.003
301,4644,2884,2,3,3,1.9201,2,14.7,2872,0,4.5,1.0105,2853.9,12,1.0,75,7,5,1408,0.00079,0.0265,11.321,299,114.5,0.0138,0.0049,0,0,0,0,0.064018,0.015625,45,0.7559,14.9632,0.4284,0.003
302,4642,2878,0,0,3,1.8862,2,14.5,2874,0,4.48,1.0076,2856.2,4,1.0,73,1,3,1385,0.000609,0.0266,7.6531,300,118.6,0.0139,0.0058,0,0,0,0,0.060386,0.015625,45,0.7413,14.9704,0.4281,0.003
303,4641,2887,0,0,3,1.882,1,14.4,2885,0,4.43,1.0101,2859.2,3,1.0,71,0,2,1352,0.000575,0.0326,7.772,301,122.8,0.0146,0.0058,0,0,0,0,0.070175,0.015625,45,0.7773,14.993,0.428,0.003
304,4640,2812,0,0,3,1.51,1,14.3,0,2812,4.36,0.985,2854.7,0,1.0,70,0,1,1329,0.000621,0.0307,0.0,302,125.5,0.0144,0.0059,0,0,0,0,0.079284,0.015625,44,0.8029,15.0032,0.4276,0.003
305,4639,2880,1,3,1,1.5574,1,19.4,2880,0,4.53,1.008,2857.1,0,1.0,70,1,1,1326,0.000572,0.0275,0.0,303,126.4,0.0149,0.0057,0,0,0,0,0.0625,0.015625,43,0.75,15.0257,0.4274,0.003
306,4636,2797,1,4,2,1.5574,1,21.1,5,2792,4.42,0.9809,2851.4,5,1.0,70,3,3,1325,0.000541,0.0315,12.5628,304,127.2,0.0149,0.0063,0,0,0,0,0.060533,0.015625,43,0.7419,15.0426,0.4272,0.003
307,4633,2745,0,0,1,1.7884,2,15.5,5,2740,4.33,0.9661,2841.3,5,1.0,68,0,2,1297,0.000563,0.0354,14.1243,305,131.8,0.0151,0.0067,0,0,0,0,0.070845,0.015625,42,0.7794,15.0754,0.4269,0.003
308,4632,2770,1,3,3,1.819,1,14.4,5,2762,4.38,0.9772,2834.5,8,1.0,67,2,3,1280,0.000552,0.0304,21.3333,306,134.1,0.0157,0.0059,0,0,0,0,0.073418,0.015625,41,0.7872,15.1488,0.4268,0.003
309,4631,2887,1,5,3,1.7178,1,14.2,2882,0,4.48,1.0167,2839.5,5,1.0,68,1,0,1292,0.000609,0.0327,11.3122,307,133.1,0.0157,0.0063,1,0,0,0,0.069717,0.015625,40,0.7759,15.2032,0.4265,0.003
310,4629,2934,2,4,3,1.7935,2,14.4,2946,0,4.58,1.0363,2850.4,8,1.0,69,4,3,1320,0.000661,0.0374,20.5656,308,131.8,0.0149,0.0066,0,1,0,0,0.057357,0.015625,42,0.7276,15.2481,0.4262,0.003
311,4629,2858,0,0,3,1.7763,2,14.2,2850,0,4.55,1.0024,2851.1,8,1.0,68,0,1,1276,0.000544,0.0327,21.0526,309,134.0,0.0151,0.0055,0,0,0,0,0.090452,0.015625,39,0.8273,15.3386,0.4261,0.003
312,4628,2813,1,5,1,1.8779,1,14.2,8,2796,4.48,0.9879,2847.5,17,1.0,71,5,2,1311,0.000603,0.0288,42.7136,310,129.2,0.0145,0.0053,1,0,0,0,0.071942,0.015625,40,0.7828,15.4105,0.4259,0.003
313,4627,2923,1,5,1,1.8265,1,14.4,2917,0,4.58,1.0242,2854.8,7,1.0,68,1,4,1307,0.000527,0.0306,17.5,311,135.8,0.0157,0.0062,1,0,0,0,0.075294,0.015625,40,0.7925,15.4858,0.4259,0.003
314,4626,2767,1,5,3,1.973,2,14.2,6,2756,4.35,0.9721,2846.4,11,1.0,69,4,3,1309,0.000686,0.0292,30.0546,312,134.8,0.0146,0.0065,1,0,0,0,0.068966,0.015625,39,0.7734,15.5548,0.4258,0.003
315,4626,2810,1,3,1,1.9926,2,14.2,0,2800,4.37,0.9884,2843.0,10,1.0,71,4,2,1321,0.000674,0.0287,27.1003,313,131.9,0.0154,0.0065,0,0,0,0,0.073107,0.015625,40,0.7863,15.6227,0.4258,0.003
316,4626,2721,0,0,3,1.9895,2,17.2,7,2710,4.44,0.961,2831.3,11,1.0,73,7,5,1335,0.000641,0.0293,23.6407,314,129.2,0.0144,0.0064,0,0,0,0,0.069977,0.015625,42,0.7767,15.6927,0.4256,0.003
317,4624,2912,2,5,3,1.9544,1,14.5,2905,0,4.56,1.027,2839.4,11,1.0,73,2,2,1347,0.000569,0.027,28.133,315,130.2,0.0146,0.0053,1,0,0,0,0.063725,0.015625,43,0.7548,15.7564,0.4255,0.003
318,4623,2817,0,0,3,1.9152,1,14.4,6,2811,4.42,0.9929,2837.3,6,1.0,71,2,4,1344,0.000597,0.0313,16.5746,316,134.7,0.0149,0.006,0,0,0,0,0.073107,0.015625,41,0.7863,15.8295,0.4253,0.003
319,4623,2822,4,5,1,1.9245,1,14.5,6,2806,4.51,0.9951,2835.8,16,1.0,73,4,2,1375,0.00063,0.032,37.8251,317,132.0,0.0142,0.0065,2,0,0,0,0.064073,0.015625,41,0.7561,15.8936,0.4252,0.003
320,4622,2866,2,5,3,1.9671,1,14.4,2851,0,4.5,1.0096,2838.7,15,1.0,74,3,2,1406,0.000784,0.0369,31.746,318,131.1,0.014,0.0055,1,0,0,0,0.056399,0.015625,43,0.723,15.9456,0.4249,0.003
