window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4708,2914,2,5,3,1.9328,1,18.9,2904,0,4.49,1.0074,2892.7,10,1.0,69,2,1,1347,0.000736,0.0392,25.1256,212,94.4,0.0145,0.0067,2,0,0,0,0.061275,0.015625,45,0.745,10.8296,0.4273,0.003
215,4705,2937,1,5,3,1.9658,2,14.7,2922,0,4.51,1.0138,2896.9,15,1.0,70,1,0,1360,0.000681,0.0288,34.7222,213,94.1,0.0146,0.0053,1,0,0,0,0.053097,0.015625,45,0.7057,10.8672,0.4269,0.003
216,4705,2987,0,0,3,1.9701,2,14.8,2978,0,4.55,1.0315,2906.6,20,1.0,71,5,4,1377,0.000681,0.0319,44.7427,214,93.6,0.0147,0.006,0,0,0,0,0.068085,0.015625,47,0.7705,10.9119,0.4263,0.003
217,4704,2836,0,0,3,1.9553,1,14.6,3,2818,4.44,0.978,2899.8,18,1.0,72,3,2,1374,0.000717,0.035,43.5835,215,93.3,0.0142,0.0069,0,0,0,0,0.055944,0.015625,47,0.7207,10.9585,0.4258,0.003
218,4702,2835,1,5,3,1.9647,1,14.7,5,2821,4.5,0.9797,2893.7,14,1.0,74,6,4,1394,0.000638,0.0344,33.4129,216,91.7,0.014,0.0065,1,0,0,0,0.057339,0.015625,46,0.7275,11.0158,0.4255,0.003
219,4702,2928,1,4,3,1.9587,1,14.7,2914,0,4.45,1.0107,2896.9,14,1.0,77,7,4,1421,0.000623,0.0324,31.8907,217,89.1,0.013,0.0054,0,0,0,0,0.066955,0.015625,46,0.7666,11.0547,0.4252,0.003
220,4701,2981,0,0,3,1.9494,2,14.7,2974,0,4.45,1.0265,2905.0,8,1.0,76,0,1,1413,0.000594,0.0252,19.3705,218,91.3,0.014,0.0049,0,0,0,0,0.05492,0.015625,46,0.7155,11.1096,0.4249,0.003
221,4700,2795,1,4,3,1.9242,1,14.9,8,2787,4.37,0.9656,2894.6,8,1.0,75,1,2,1421,0.000624,0.0346,19.4647,219,93.4,0.0139,0.0064,0,0,0,0,0.055427,0.015625,47,0.7181,11.135,0.4245,0.003
222,4700,2886,1,4,1,1.8955,1,14.8,7,2879,4.47,0.9973,2893.7,7,1.0,75,1,1,1415,0.000618,0.0355,16.3934,220,94.4,0.0136,0.0061,0,1,0,0,0.050998,0.015625,47,0.6936,11.1639,0.424,0.003
223,4700,2934,0,0,1,1.9142,2,14.8,2934,0,4.52,1.0126,2897.6,0,1.0,74,0,1,1391,0.000561,0.0251,0.0,221,96.6,0.014,0.0053,0,0,0,0,0.052392,0.015625,47,0.7018,11.2003,0.4236,0.003
224,4698,2816,1,3,0,1.8834,1,14.7,3,2813,4.4,0.9745,2889.8,3,1.0,74,1,1,1394,0.000516,0.0305,7.772,222,97.5,0.0141,0.0058,0,0,0,0,0.053299,0.015625,47,0.7068,11.2359,0.4232,0.003
225,4698,2898,2,5,1,1.8863,1,14.8,2886,0,4.47,1.0026,2890.6,12,1.0,75,2,1,1414,0.000638,0.0315,27.907,223,96.0,0.0146,0.0058,1,1,0,0,0.053933,0.015625,47,0.7103,11.2785,0.4227,0.003
226,4696,2854,0,0,3,1.9678,2,14.8,5,2849,4.43,0.9885,2887.1,5,1.0,74,2,3,1423,0.000559,0.0307,7.2993,224,98.2,0.0149,0.0063,0,0,0,0,0.070755,0.015625,47,0.7792,11.3281,0.4224,0.003
227,4695,2905,0,0,3,1.994,1,14.7,2901,0,4.49,1.0056,2888.8,4,1.0,75,3,2,1422,0.000584,0.0294,7.0755,225,97.8,0.014,0.0057,0,0,0,0,0.058824,0.015625,46,0.7344,11.3688,0.4222,0.003
228,4695,2801,0,0,3,1.9713,1,14.8,0,2801,4.35,0.9724,2880.4,0,1.0,71,0,4,1394,0.000517,0.0266,0.0,226,103.5,0.0141,0.0058,0,1,0,0,0.05314,0.015625,46,0.706,11.4171,0.422,0.003
229,4695,2854,0,0,3,1.9183,1,14.7,0,2854,4.42,0.9917,2877.9,0,1.0,69,0,2,1355,0.000481,0.0264,0.0,227,106.1,0.015,0.006,0,1,0,0,0.052885,0.015625,44,0.7045,11.458,0.4218,0.003
230,4695,2966,1,3,3,1.766,1,14.9,2962,0,4.5,1.0279,2886.4,5,1.0,71,4,2,1367,0.000542,0.0259,12.1065,228,104.1,0.0153,0.0061,0,0,0,0,0.051887,0.015625,44,0.6989,11.5051,0.4214,0.003
231,4692,2974,0,0,3,1.8568,1,14.8,2972,0,4.54,1.0283,2895.0,5,1.0,71,0,0,1366,0.000446,0.0302,11.9904,229,105.1,0.015,0.006,0,0,0,0,0.053488,0.015625,44,0.7079,11.5447,0.4211,0.003
232,4690,2959,0,0,3,1.8881,1,14.8,2957,0,4.57,1.0199,2901.1,2,1.0,71,2,2,1366,0.000537,0.0332,2.4752,230,105.2,0.0149,0.0055,0,1,0,0,0.059242,0.015625,44,0.7362,11.5731,0.4208,0.003
233,4689,2823,2,5,3,1.9386,1,14.7,6,2812,4.37,0.9756,2893.7,11,1.0,72,4,3,1400,0.000577,0.0298,28.2776,231,104.7,0.0145,0.0061,1,0,0,0,0.052109,0.015625,46,0.7001,11.6103,0.4205,0.003
234,4689,2839,1,5,3,1.9583,1,14.5,4,2831,4.42,0.9829,2888.5,8,1.0,72,1,1,1404,0.000673,0.0284,19.5599,232,105.7,0.0138,0.0056,1,0,0,0,0.052009,0.015625,45,0.6996,11.6482,0.4201,0.003
235,4689,2898,1,5,3,1.9776,2,14.8,2889,0,4.5,1.003,2889.4,9,1.0,72,1,1,1391,0.000723,0.0344,19.8238,233,104.7,0.0148,0.0066,1,1,0,0,0.068817,0.015625,45,0.7729,11.6912,0.4197,0.003
236,4689,2875,0,0,3,1.9839,2,14.7,4,2871,4.44,0.9955,2888.0,4,1.0,69,0,3,1370,0.000639,0.0272,10.1523,234,107.5,0.015,0.0054,0,0,0,0,0.054455,0.015625,44,0.7131,11.7308,0.4193,0.003
237,4688,2864,1,4,3,1.9785,1,14.8,5,2854,4.48,0.9925,2885.7,10,1.0,71,5,3,1382,0.000587,0.0332,26.5957,235,105.2,0.0148,0.0067,0,0,0,0,0.079082,0.015625,44,0.8024,11.769,0.4189,0.003
238,4687,2878,0,0,3,1.9899,1,14.6,0,2878,4.43,0.9976,2885.0,0,1.0,70,0,1,1362,0.000608,0.0286,0.0,236,107.7,0.0151,0.0058,0,0,0,0,0.054893,0.015625,44,0.7154,11.8168,0.4185,0.003
239,4687,2823,0,0,3,1.9727,1,14.7,0,2821,4.42,0.9805,2879.1,2,1.0,68,2,4,1363,0.000541,0.0276,2.6316,237,110.9,0.015,0.0056,0,0,0,0,0.075377,0.015625,45,0.7927,11.8595,0.4181,0.003
240,4687,2938,0,0,3,1.9506,1,14.6,2938,0,4.56,1.0185,2884.7,0,1.0,67,0,1,1334,0.000458,0.0363,0.0,238,111.6,0.015,0.0074,0,0,0,0,0.069948,0.015625,44,0.7766,11.9139,0.4178,0.003
241,4686,2738,0,0,3,1.9787,1,14.5,0,2738,4.34,0.9538,2870.7,0,1.0,65,0,2,1316,0.000478,0.0347,0.0,239,114.3,0.0154,0.0074,0,1,0,0,0.061333,0.015625,43,0.7452,11.9672,0.4174,0.003
242,4684,2915,2,5,1,1.997,1,14.7,2906,0,4.51,1.0142,2875.0,10,1.0,67,4,2,1343,0.000633,0.0403,25.0627,240,111.6,0.0144,0.0065,1,0,0,0,0.056872,0.015625,43,0.7253,11.9933,0.4168,0.003
243,4684,2931,0,0,1,1.9628,1,14.5,2931,0,4.44,1.0176,2880.4,0,1.0,66,0,1,1311,0.000614,0.0286,0.0,241,113.8,0.0154,0.0059,0,1,0,0,0.057279,0.015625,42,0.7272,12.0506,0.4165,0.003
244,4683,2814,0,0,0,1.9926,1,14.7,1,2813,4.36,0.9791,2874.0,1,1.0,65,1,2,1317,0.00049,0.0377,0.0,242,116.6,0.0157,0.0069,0,0,0,0,0.058962,0.015625,42,0.735,12.1001,0.4163,0.003
245,4681,2920,0,0,0,2.0,1,14.6,2920,0,4.49,1.0144,2878.4,0,1.0,64,0,1,1297,0.0005,0.0458,0.0,243,119.4,0.0156,0.0076,0,0,0,0,0.083969,0.015625,42,0.8139,12.1841,0.4163,0.003
246,4680,2783,3,5,3,1.9413,1,14.6,4,2769,4.37,0.9699,2869.3,14,1.0,68,5,1,1332,0.000724,0.0361,34.6535,244,113.3,0.0154,0.0064,2,0,0,0,0.055422,0.015625,44,0.7181,12.2202,0.416,0.003
247,4678,2806,0,0,3,1.8878,1,14.6,3,2798,4.38,0.98,2863.3,8,1.0,67,3,4,1329,0.000521,0.0281,18.4697,245,114.4,0.0155,0.0052,0,2,0,0,0.061224,0.015625,44,0.7448,12.2585,0.4157,0.003
248,4678,2912,0,0,3,1.7475,1,15.6,2904,0,4.48,1.0154,2867.9,8,1.0,67,4,4,1315,0.000633,0.0315,20.4082,246,115.3,0.0157,0.0072,0,0,0,0,0.058111,0.015625,45,0.7311,12.2972,0.4151,0.003
249,4677,2888,1,5,3,1.7566,1,21.6,2881,0,4.48,1.0063,2869.9,7,1.0,66,3,4,1332,0.000583,0.042,15.5039,247,117.8,0.0157,0.0059,1,1,0,0,0.05679,0.015625,43,0.7249,12.3417,0.4147,0.003
250,4676,2868,0,0,3,1.8333,1,21.4,0,2868,4.46,0.9994,2869.7,0,1.0,65,0,1,1299,0.000565,0.0291,0.0,248,120.6,0.0161,0.0063,0,0,0,0,0.06068,0.015625,43,0.7425,12.3805,0.4145,0.003
251,4676,2811,2,5,3,1.9424,1,21.6,0,2802,4.47,0.9815,2864.1,9,1.0,65,2,2,1336,0.00056,0.0348,21.7391,249,121.5,0.0156,0.0066,2,0,0,0,0.064965,0.015625,42,0.7595,12.4455,0.4144,0.003
252,4675,2863,1,5,3,1.9692,1,21.4,0,2858,4.5,0.9997,2864.0,5,1.0,65,1,1,1323,0.000748,0.0366,13.369,250,120.3,0.0155,0.007,1,0,0,0,0.068063,0.015625,41,0.7704,12.4978,0.4141,0.003
253,4674,2892,0,0,3,1.9334,2,16.4,2892,0,4.45,1.0088,2866.7,0,1.0,65,0,0,1323,0.000703,0.0323,0.0,251,121.3,0.016,0.0065,0,0,0,0,0.053763,0.015625,41,0.7094,12.5462,0.4138,0.003
254,4673,2788,0,0,3,1.9109,1,19.8,0,2788,4.39,0.9751,2859.2,0,1.0,65,0,0,1323,0.000574,0.0286,0.0,252,122.3,0.0154,0.0055,0,0,0,0,0.05974,0.015625,41,0.7385,12.593,0.4137,0.003
255,4672,2947,0,0,3,1.943,1,14.7,2950,0,4.54,1.0287,2867.8,0,1.0,65,0,0,1323,0.000556,0.0379,0.0,253,123.3,0.0154,0.0068,0,0,0,0,0.059242,0.015625,41,0.7362,12.638,0.4134,0.003
256,4671,2806,3,5,3,1.9472,1,14.5,4,2792,4.48,0.9805,2861.9,14,1.0,70,5,0,1376,0.000753,0.0295,35.533,254,115.4,0.0148,0.0055,1,0,0,0,0.071253,0.015625,44,0.7807,12.6896,0.4129,0.003
257,4670,2813,0,0,3,1.9585,1,14.7,2,2806,4.38,0.9845,2857.3,7,1.0,68,2,4,1394,0.000801,0.0331,13.2626,255,119.8,0.0141,0.0068,0,0,0,0,0.07888,0.015625,45,0.8019,12.7278,0.4126,0.003
258,4668,2772,0,0,3,1.9621,1,14.6,2,2766,4.4,0.9729,2849.1,6,1.0,68,2,2,1360,0.000752,0.0302,14.0449,256,119.6,0.0152,0.0063,0,1,0,0,0.07967,0.015625,43,0.8039,12.7662,0.4121,0.003
259,4666,2824,0,0,3,1.9489,1,14.6,1,2823,4.35,0.992,2846.8,1,1.0,67,1,2,1359,0.000538,0.0305,0.0,257,122.4,0.0156,0.006,0,0,0,0,0.056338,0.015625,43,0.7227,12.8202,0.4118,0.003
260,4664,2782,1,5,3,1.9139,1,14.6,0,2777,4.36,0.9794,2840.6,5,1.0,68,1,0,1352,0.000645,0.0369,11.9904,258,121.6,0.0155,0.0068,1,0,0,0,0.071429,0.015625,41,0.7812,12.8755,0.4115,0.003
261,4662,2807,4,5,3,1.9585,1,14.5,5,2788,4.38,0.9893,2837.4,19,1.0,70,4,2,1397,0.000852,0.0393,48.5934,259,116.2,0.0146,0.0068,3,1,0,0,0.066339,0.015625,40,0.7645,12.905,0.4113,0.003
262,4661,2891,1,4,3,1.9749,2,14.6,2878,0,4.45,1.0171,2842.5,13,1.0,71,1,0,1404,0.000738,0.0278,29.0828,260,115.5,0.0146,0.0054,0,0,0,0,0.057816,0.015625,40,0.7297,12.95,0.4111,0.003
263,4660,2775,0,0,3,1.9053,2,14.4,0,2770,4.36,0.9785,2836.1,5,1.0,71,0,0,1403,0.000745,0.0281,12.1951,261,116.5,0.0145,0.0056,0,0,0,0,0.063232,0.015625,40,0.7529,12.9945,0.4108,0.003
264,4658,2874,1,3,3,1.9727,1,14.5,2865,0,4.47,1.0121,2839.7,9,1.0,71,3,3,1398,0.000656,0.0376,22.3881,262,116.3,0.0143,0.0068,0,0,0,0,0.065728,0.015625,41,0.7623,13.0391,0.4107,0.003
265,4656,2906,0,0,3,1.969,1,14.5,2903,0,4.56,1.0214,2846.1,4,1.0,70,0,1,1381,0.000598,0.0249,9.5238,263,118.9,0.0148,0.005,0,0,0,0,0.058824,0.015625,41,0.7344,13.0979,0.4106,0.003
266,4655,2808,0,0,3,1.8892,1,14.4,3,2805,4.53,0.9879,2842.5,3,1.0,70,0,0,1376,0.00061,0.0356,7.9787,264,119.9,0.0145,0.0062,0,0,0,0,0.061069,0.015625,41,0.7441,13.1386,0.4104,0.003
267,4654,2790,1,5,3,1.9878,1,14.6,5,2785,4.38,0.9833,2837.5,5,1.0,70,1,1,1393,0.000658,0.0342,13.624,265,120.8,0.0142,0.006,1,0,0,0,0.065789,0.015625,41,0.7625,13.1702,0.41,0.003
268,4650,2852,1,4,3,1.9328,1,14.5,2848,0,4.48,1.0046,2838.8,4,1.0,71,1,0,1399,0.000664,0.0323,9.5923,266,120.1,0.0146,0.0062,0,0,0,0,0.053118,0.015625,40,0.7058,13.214,0.4099,0.003
269,4648,2778,0,0,3,1.9501,2,14.5,0,2778,4.39,0.9806,2833.1,0,1.0,71,0,0,1398,0.000616,0.0313,0.0,267,121.1,0.0142,0.0061,0,0,0,0,0.057831,0.015625,40,0.7298,13.2381,0.4096,0.003
270,4646,2790,2,5,3,1.9689,1,14.3,2,2778,4.35,0.9862,2829.0,12,1.0,75,7,3,1425,0.000712,0.0332,27.7136,268,114.7,0.0137,0.0056,1,1,0,0,0.064159,0.015625,43,0.7565,13.2669,0.4092,0.003
271,4644,2791,1,5,3,1.8934,1,14.5,0,2776,4.45,0.9878,2825.3,15,1.0,75,1,1,1435,0.000618,0.0258,36.855,269,115.7,0.0141,0.006,1,0,0,0,0.06089,0.015625,42,0.7434,13.3161,0.409,0.003
272,4642,2802,2,4,1,1.9372,2,14.4,7,2790,4.44,0.9925,2823.1,12,1.0,76,3,2,1463,0.000726,0.0317,26.1283,270,115.1,0.0134,0.0064,0,0,0,0,0.06576,0.015625,42,0.7624,13.3478,0.4088,0.003
273,4639,2812,2,5,1,1.9569,2,14.5,5,2807,4.45,0.9964,2822.1,5,1.0,77,2,1,1483,0.000634,0.0269,11.8483,271,114.6,0.0135,0.0057,1,0,0,0,0.065022,0.015625,40,0.7597,13.4016,0.4087,0.003
274,4637,2847,1,5,1,1.9871,2,14.4,2837,0,4.48,1.008,2824.4,10,1.0,76,1,2,1492,0.000678,0.0264,22.9358,272,117.0,0.0136,0.0064,1,0,0,0,0.061538,0.015625,39,0.7461,13.461,0.4086,0.003
275,4636,2804,0,0,1,1.9943,2,14.5,5,2799,4.44,0.9935,2822.5,5,1.0,74,0,2,1470,0.000606,0.0317,11.7925,273,121.1,0.0135,0.0063,0,0,0,0,0.065611,0.015625,39,0.7619,13.504,0.4084,0.003
276,4636,2845,0,0,0,1.922,1,14.5,2841,0,4.37,1.0072,2824.6,4,1.0,73,0,1,1450,0.000586,0.0294,9.2379,274,123.6,0.0139,0.0052,0,0,0,0,0.063348,0.015625,39,0.7533,13.547,0.4084,0.003
277,4635,2846,1,5,0,1.8454,1,14.3,2841,0,4.43,1.0068,2826.7,5,1.0,74,1,0,1459,0.000618,0.0327,11.4943,275,122.9,0.014,0.0055,1,0,0,0,0.063181,0.015625,39,0.7527,13.5905,0.4084,0.003
278,4634,2770,1,3,1,1.745,1,14.5,3,2767,4.33,0.9818,2821.3,3,1.0,74,1,1,1466,0.000573,0.024,7.5,276,123.7,0.0133,0.005,0,1,0,0,0.05036,0.015625,39,0.6897,13.6265,0.4083,0.003
279,4634,2831,2,5,3,1.8774,2,14.3,2820,0,4.45,1.0031,2822.2,11,1.0,75,2,1,1477,0.000691,0.0388,24.6637,277,122.9,0.014,0.0067,1,1,0,0,0.0625,0.015625,40,0.75,13.6804,0.4082,0.003
280,4634,2856,0,0,3,1.7861,2,14.4,2845,0,4.54,1.0108,2825.4,11,1.0,75,0,0,1462,0.000583,0.0304,26.9608,278,123.9,0.0133,0.0063,0,0,0,0,0.07243,0.015625,40,0.7843,13.7528,0.4083,0.003
281,4633,2828,2,5,1,1.8506,1,14.4,2808,0,4.47,1.0008,2825.7,20,1.0,78,3,0,1483,0.000641,0.0411,50.2513,279,120.1,0.0132,0.0062,1,0,0,0,0.057971,0.015625,43,0.7305,13.7697,0.4081,0.003
282,4632,2771,1,3,3,1.9038,1,14.3,10,2761,4.46,0.9825,2820.5,10,1.0,80,3,1,1495,0.000562,0.0241,21.1416,280,118.1,0.0125,0.0046,0,0,0,0,0.058233,0.015625,43,0.7317,13.8199,0.4079,0.003
283,4632,2860,0,0,3,1.9257,2,14.6,2850,0,4.49,1.0127,2824.2,10,1.0,81,3,2,1511,0.000586,0.0274,21.9298,281,117.6,0.0125,0.0052,0,0,0,0,0.065401,0.015625,44,0.7611,13.8389,0.4077,0.003
284,4632,2791,0,0,3,1.8962,1,14.4,7,2784,4.42,0.9893,2821.1,7,1.0,80,0,1,1508,0.000497,0.0343,15.7303,282,120.1,0.0128,0.0058,0,0,0,0,0.053533,0.015625,44,0.7081,13.8839,0.4074,0.003
285,4631,2868,0,0,3,1.933,1,14.5,2864,0,4.5,1.015,2825.5,4,1.0,78,0,2,1497,0.000464,0.0282,9.2166,283,124.1,0.013,0.0054,0,0,0,0,0.073753,0.015625,43,0.7881,13.9034,0.4075,0.003
286,4631,2728,1,3,3,1.8708,1,14.3,2,2726,4.37,0.9687,2816.2,2,1.0,78,1,1,1487,0.000511,0.0377,4.8426,284,125.1,0.0131,0.0057,0,0,0,0,0.056604,0.015625,42,0.724,13.9388,0.4074,0.003
287,4631,2854,2,5,1,1.5694,1,14.5,2848,0,4.48,1.0121,2819.8,6,1.0,78,2,2,1506,0.000546,0.027,13.1291,285,125.8,0.0129,0.0052,1,1,0,0,0.06237,0.015625,43,0.7495,13.9679,0.4072,0.003
288,4630,2767,1,4,2,1.6851,2,14.4,4,2763,4.38,0.983,2814.8,4,1.0,77,1,2,1501,0.000442,0.0263,9.1324,286,128.4,0.0136,0.0048,0,0,0,0,0.052516,0.015625,44,0.7025,14.0095,0.4071,0.003
289,4630,2795,0,0,3,1.7968,2,14.3,4,2791,4.41,0.9936,2812.9,4,1.0,75,0,2,1476,0.000535,0.0325,9.8522,287,131.6,0.0134,0.0058,0,0,0,0,0.062645,0.015625,43,0.7506,14.0373,0.407,0.003
290,4628,2769,0,0,3,1.8879,1,14.5,4,2765,4.36,0.9859,2808.7,4,1.0,75,0,0,1465,0.000568,0.0321,9.5238,288,132.6,0.014,0.0057,0,0,0,0,0.052752,0.015625,42,0.7038,14.09,0.4068,0.003
291,4628,2780,0,0,3,1.9183,1,14.4,4,2776,4.38,0.9907,2806.0,4,1.0,74,0,1,1452,0.000476,0.0337,9.828,289,133.5,0.014,0.006,0,1,0,0,0.064904,0.015625,41,0.7593,14.1333,0.4066,0.003
292,4628,2798,1,5,1,1.9242,1,14.5,4,2789,4.48,0.9974,2805.2,9,1.0,75,1,0,1462,0.000535,0.0286,20.8817,290,132.7,0.0137,0.006,1,0,0,0,0.059471,0.015625,42,0.7373,14.1774,0.4064,0.003
293,4626,2761,2,5,3,1.9544,1,14.3,10,2751,4.44,0.9857,2801.0,10,1.0,79,5,1,1495,0.000574,0.0291,23.4192,291,126.9,0.013,0.0051,1,0,0,0,0.053691,0.015625,43,0.709,14.2087,0.4061,0.003
294,4626,2886,2,5,3,1.8238,2,17.6,2885,0,4.49,1.0303,2810.0,10,1.0,79,3,3,1517,0.000602,0.0264,20.8333,292,126.0,0.0126,0.0056,1,1,0,0,0.059341,0.015625,45,0.7367,14.2329,0.4057,0.003
295,4626,2807,1,4,3,1.8779,2,21.1,2,2800,4.41,0.999,2809.7,7,1.0,79,3,3,1510,0.000618,0.0302,13.4529,293,126.5,0.0129,0.0055,0,0,0,0,0.06681,0.015625,46,0.7661,14.2609,0.4053,0.003
296,4626,2858,0,0,3,1.871,2,14.4,2854,0,4.49,1.0155,2814.3,4,1.0,76,0,3,1490,0.000609,0.0257,9.78,294,130.0,0.0135,0.0054,0,1,0,0,0.051402,0.015625,44,0.696,14.3006,0.405,0.003
297,4626,2873,0,0,3,1.9919,1,14.4,2867,0,4.49,1.0188,2819.9,6,1.0,79,6,3,1481,0.000553,0.0292,14.0845,295,123.5,0.0133,0.0055,0,1,0,0,0.07191,0.015625,44,0.7827,14.3321,0.4048,0.003
298,4624,2869,2,5,3,1.9982,1,14.3,2844,0,4.49,1.0161,2824.7,26,1.0,86,14,7,1531,0.000659,0.0277,52.9661,296,114.3,0.0125,0.0056,1,0,0,0,0.057426,0.015625,50,0.7279,14.3637,0.4046,0.003
299,4624,2794,1,4,3,1.9975,1,14.5,18,2771,4.43,0.9902,2821.7,23,1.0,85,1,2,1532,0.000725,0.0245,50.2183,297,116.6,0.0119,0.0046,0,0,0,0,0.05317,0.015625,48,0.7061,14.3924,0.4042,0.003
300,4624,2811,0,0,3,1.977,2,14.4,17,2794,4.41,0.9966,2820.7,17,1.0,85,2,2,1541,0.000611,0.0259,36.1702,298,117.6,0.0121,0.005,0,1,0,0,0.053785,0.015625,50,0.7095,14.4302,0.4039,0.003
301,4623,2808,1,4,1,1.9975,1,14.3,17,2788,4.43,0.9959,2819.5,20,1.0,87,4,2,1545,0.000585,0.0243,42.5532,299,115.8,0.0121,0.0048,0,0,0,0,0.050607,0.015625,48,0.6913,14.4484,0.4035,0.003
302,4622,2853,0,0,1,2.0,1,14.4,2853,0,4.51,1.0107,2822.7,0,1.0,80,0,7,1522,0.000476,0.0291,0.0,300,126.4,0.0134,0.0056,0,2,0,0,0.049217,0.015625,48,0.6825,14.4663,0.4032,0.003
303,4622,2815,1,4,3,1.987,1,14.3,6,2804,4.48,0.9975,2822.0,11,1.0,83,8,5,1509,0.000492,0.0283,23.3645,301,122.7,0.0124,0.0051,0,0,0,0,0.071895,0.015625,46,0.7827,14.4968,0.403,0.003
304,4621,2883,0,0,3,1.9142,1,14.4,2878,0,4.49,1.0195,2827.8,5,1.0,80,0,3,1478,0.000492,0.0315,11.8203,302,128.2,0.0124,0.0056,0,0,0,0,0.074324,0.015625,45,0.7898,14.5149,0.4028,0.003
305,4621,2839,0,0,3,1.9457,1,14.3,2833,0,4.5,1.0036,2828.8,6,1.0,76,1,5,1475,0.000461,0.0332,11.5207,303,135.6,0.0138,0.0059,0,0,0,0,0.053097,0.015625,46,0.7057,14.5503,0.4025,0.003
306,4621,2828,1,4,3,1.8164,1,14.5,0,2823,4.45,0.9997,2828.8,5,1.0,75,3,4,1429,0.000452,0.0293,12.7551,304,136.6,0.0135,0.0059,0,1,0,0,0.061125,0.015625,45,0.7444,14.5772,0.4022,0.003
307,4621,2916,1,3,3,1.7448,1,14.3,2911,0,4.5,1.0297,2837.6,11,1.0,76,5,4,1430,0.000415,0.0338,20.1342,305,135.6,0.014,0.0057,0,0,0,0,0.065539,0.015625,44,0.7616,14.5983,0.402,0.003
308,4620,2786,1,4,3,1.7965,2,14.5,8,2773,4.43,0.9835,2832.7,13,1.0,75,1,2,1429,0.000501,0.0261,32.7456,306,138.4,0.014,0.0051,0,0,0,0,0.054632,0.015625,44,0.714,14.6197,0.4016,0.003
309,4619,2754,0,0,3,1.9075,2,14.3,10,2744,4.37,0.9748,2825.2,10,1.0,75,2,2,1412,0.000466,0.0248,23.8663,307,138.6,0.0137,0.0051,0,1,0,0,0.058691,0.015625,44,0.7338,14.649,0.4014,0.003
310,4618,2889,0,0,3,1.9068,1,14.2,2885,0,4.59,1.0204,2831.3,4,1.0,74,0,1,1408,0.000465,0.0325,9.0909,308,141.4,0.014,0.0064,0,0,0,0,0.0671,0.015625,44,0.7671,14.6966,0.4012,0.003
311,4616,2767,1,4,3,1.9943,1,14.4,8,2754,4.42,0.9794,2825.2,13,1.0,75,7,6,1427,0.000476,0.027,31.4961,309,139.0,0.013,0.006,0,0,0,0,0.056511,0.015625,45,0.7235,14.7114,0.4009,0.003
312,4615,2814,3,5,3,1.9701,1,14.2,5,2795,4.46,0.9964,2824.1,19,1.0,77,4,2,1454,0.000691,0.0281,39.916,310,134.0,0.0133,0.005,2,1,0,0,0.054217,0.015625,46,0.7118,14.7455,0.4005,0.003
313,4615,2857,1,5,1,1.9797,2,14.2,2853,0,4.5,1.0105,2827.2,4,1.0,77,1,1,1454,0.000594,0.0242,9.1533,311,135.0,0.0131,0.0054,1,0,0,0,0.052863,0.015625,46,0.7044,14.7786,0.4002,0.003
314,4613,2751,1,4,1,1.9984,2,14.0,4,2747,4.4,0.9755,2820.0,4,1.0,74,1,4,1438,0.000685,0.0331,9.1743,312,139.0,0.0136,0.006,0,0,0,0,0.05298,0.015625,44,0.7051,14.805,0.3998,0.003
315,4610,2827,0,0,1,1.9975,2,14.2,2827,0,4.46,1.0023,2820.7,0,1.0,74,0,0,1430,0.000547,0.0289,0.0,313,140.0,0.0135,0.0059,0,0,0,0,0.057895,0.015625,44,0.7301,14.8287,0.3994,0.003
316,4608,2753,2,4,1,1.9667,1,14.0,0,2748,4.36,0.9783,2814.2,5,1.0,77,5,2,1451,0.000454,0.0261,11.3636,314,135.4,0.0136,0.0052,0,0,0,0,0.054348,0.015625,45,0.7125,14.8548,0.3991,0.003
317,4607,2722,1,4,2,1.9671,1,14.1,0,2707,4.34,0.9703,2805.4,15,1.0,80,8,5,1470,0.000596,0.0317,35.9712,315,130.7,0.0122,0.0054,0,0,0,0,0.063348,0.015625,46,0.7533,14.8774,0.3988,0.003
318,4606,2799,1,5,3,1.9649,2,14.1,0,2779,4.49,0.9979,2804.8,20,1.0,79,1,2,1475,0.000601,0.0289,41.7582,316,133.2,0.0126,0.0052,1,0,0,0,0.057851,0.015625,47,0.7299,14.9064,0.3987,0.003
319,4606,2790,1,3,1,1.9476,2,14.1,2,2779,4.37,0.9952,2803.4,11,1.0,81,5,3,1485,0.000629,0.0301,25.0,317,130.8,0.013,0.0059,0,1,0,0,0.053763,0.015625,47,0.7094,14.9343,0.3984,0.003
320,4605,2822,0,0,1,1.9334,2,14.3,2821,0,4.5,1.006,2805.2,1,1.0,80,1,2,1475,0.00058,0.0265,0.0,318,133.4,0.0128,0.005,0,0,0,0,0.060847,0.015625,47,0.7432,14.9687,0.3983,0.003
