window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4762,2868,2,5,3,1.9621,1,15.3,3,2855,4.38,0.9811,2923.2,13,1.0,63,2,1,1271,0.000847,0.0301,37.2493,211,100.9,0.0161,0.0057,2,0,0,0,0.079235,0.015625,41,0.8028,13.3305,0.4743,0.003
215,4759,2970,2,5,1,1.8409,1,15.3,2959,0,4.42,1.0145,2927.6,11,1.0,64,2,1,1296,0.000706,0.0353,30.8123,212,100.3,0.016,0.0067,1,0,0,0,0.070652,0.015625,42,0.7788,13.3659,0.474,0.003
216,4756,2927,0,0,3,1.9328,2,15.2,3,2924,4.49,0.9998,2927.6,3,1.0,64,0,0,1287,0.000818,0.0331,8.4507,213,101.3,0.0161,0.007,0,0,0,0,0.077135,0.015625,42,0.7974,13.41,0.4737,0.003
217,4753,2838,1,5,1,1.9544,1,15.4,0,2833,4.34,0.9722,2919.0,5,1.0,65,1,0,1302,0.000755,0.0324,13.0208,214,100.7,0.0163,0.0067,1,0,0,0,0.077307,0.015625,42,0.7979,13.4598,0.4735,0.003
218,4751,3005,3,5,1,1.9797,1,15.2,3001,0,4.53,1.0297,2928.2,14,1.0,68,5,2,1352,0.000818,0.0307,32.2581,215,97.2,0.0156,0.0053,2,0,0,0,0.07565,0.015625,43,0.7935,13.4929,0.4733,0.003
219,4751,2902,0,0,3,1.9489,2,15.3,3,2899,4.46,0.9919,2925.7,3,1.0,69,3,2,1353,0.000749,0.0341,7.2115,216,96.6,0.0152,0.0059,0,1,0,0,0.059091,0.015625,43,0.7356,13.5225,0.4728,0.003
220,4748,2831,0,0,3,1.9772,1,15.3,3,2828,4.38,0.9706,2916.7,3,1.0,68,0,1,1335,0.000746,0.0301,8.4986,217,99.0,0.015,0.0063,0,0,0,0,0.065574,0.015625,43,0.7617,13.5553,0.4721,0.003
221,4747,2874,2,5,3,1.9727,1,15.3,3,2861,4.41,0.9867,2912.6,13,1.0,70,2,0,1361,0.000858,0.038,34.2105,218,97.1,0.015,0.007,2,0,0,0,0.086076,0.015625,43,0.8185,13.5755,0.4717,0.003
222,4745,2893,0,0,3,1.9907,1,15.3,3,2885,4.42,0.9939,2910.7,8,1.0,70,0,0,1361,0.000768,0.0296,20.5128,219,98.1,0.0145,0.0056,0,0,0,0,0.071605,0.015625,43,0.7818,13.5903,0.4713,0.003
223,4745,2998,2,4,3,1.99,1,15.4,2985,0,4.5,1.0277,2919.2,15,1.0,71,2,1,1381,0.000704,0.0246,38.3632,220,97.6,0.015,0.0062,0,1,0,0,0.098522,0.015625,44,0.8414,13.6248,0.4709,0.003
224,4743,2848,0,0,3,1.9941,1,15.4,6,2839,4.39,0.9779,2912.5,9,1.0,70,2,3,1387,0.000636,0.0367,18.8679,221,100.0,0.0153,0.006,0,1,0,0,0.071101,0.015625,44,0.7802,13.6707,0.4706,0.003
225,4743,2810,1,5,1,1.9875,1,15.4,4,2801,4.42,0.9681,2902.7,9,1.0,68,1,3,1359,0.000727,0.0284,24.6575,222,103.6,0.0154,0.0062,1,0,0,0,0.087855,0.015625,44,0.8222,13.7043,0.4702,0.003
226,4741,2948,1,5,1,1.9716,1,15.3,2934,0,4.51,1.0141,2907.0,14,1.0,68,1,1,1353,0.000663,0.0295,35.7143,223,104.6,0.0156,0.0055,1,0,0,0,0.063882,0.015625,43,0.7554,13.7362,0.4697,0.003
227,4740,2818,1,5,1,1.9671,2,15.2,7,2801,4.36,0.9722,2898.5,17,1.0,67,1,2,1346,0.000762,0.032,47.8873,224,105.0,0.0162,0.0069,1,2,0,0,0.056,0.015625,42,0.721,13.7655,0.4694,0.003
228,4740,2804,1,3,3,1.9839,2,15.4,5,2794,4.36,0.9704,2889.5,10,1.0,69,4,2,1358,0.000747,0.0327,25.3521,225,102.9,0.0149,0.0067,0,0,0,0,0.057221,0.015625,43,0.7269,13.7846,0.4687,0.003
229,4739,2798,0,0,3,1.9749,2,15.3,0,2798,4.28,0.9713,2880.8,0,1.0,68,0,1,1352,0.000672,0.034,0.0,226,105.2,0.0153,0.0053,0,0,0,0,0.062827,0.015625,42,0.7513,13.8134,0.4683,0.003
230,4734,2960,0,0,3,1.9799,1,15.4,2961,0,4.49,1.0251,2888.4,0,1.0,67,0,1,1343,0.000641,0.031,0.0,227,107.7,0.0159,0.0061,0,0,0,0,0.062016,0.015625,42,0.748,13.8444,0.468,0.003
231,4732,2923,1,5,1,1.8148,1,15.3,2918,0,4.42,1.0108,2891.7,5,1.0,68,1,0,1354,0.000593,0.0313,13.5135,228,107.1,0.0152,0.0064,1,0,0,0,0.067885,0.015625,42,0.7698,13.8731,0.4677,0.003
232,4729,2872,0,0,1,1.9316,1,15.2,0,2872,4.46,0.9938,2889.9,0,1.0,68,0,0,1353,0.000531,0.0304,0.0,229,108.1,0.016,0.0067,0,0,0,0,0.07243,0.015625,42,0.7843,13.9059,0.4676,0.003
233,4727,2891,2,5,3,1.9919,1,15.3,2883,0,4.49,1.0004,2890.0,8,1.0,70,3,1,1386,0.000623,0.0314,18.7668,230,106.0,0.0147,0.0065,1,0,0,0,0.091623,0.015625,42,0.8295,13.9399,0.4674,0.003
234,4725,2904,0,0,3,1.9908,1,15.1,2899,0,4.43,1.0044,2891.3,5,1.0,69,0,1,1364,0.000638,0.0351,12.8535,230,105.2,0.0149,0.0073,0,1,0,0,0.062657,0.015625,41,0.7506,13.9574,0.4668,0.003
235,4724,2933,1,4,3,1.9841,1,15.1,2933,0,4.43,1.013,2895.3,0,1.0,69,1,1,1374,0.000619,0.0306,0.0,231,106.2,0.0151,0.0061,0,0,0,0,0.053571,0.015625,42,0.7083,14.0059,0.4663,0.003
236,4719,2929,0,0,3,1.906,1,15.0,2926,0,4.5,1.0105,2898.5,3,1.0,69,3,3,1385,0.000594,0.0316,0.0,232,107.2,0.0146,0.006,0,0,0,0,0.070388,0.015625,42,0.778,14.0496,0.4657,0.003
237,4719,2895,1,3,1,1.8973,1,14.9,2,2893,4.44,0.9989,2898.2,2,1.0,69,1,1,1363,0.000568,0.029,5.0633,233,108.1,0.0146,0.0054,0,0,0,0,0.077295,0.015625,42,0.7979,14.0834,0.4652,0.003
238,4718,2837,1,5,1,1.944,1,15.0,0,2832,4.42,0.9809,2892.3,5,1.0,70,1,0,1379,0.00063,0.0263,12.4688,234,107.5,0.0145,0.0057,1,0,0,0,0.050239,0.015625,43,0.689,14.1121,0.4644,0.003
239,4718,2853,0,0,3,1.7884,2,14.9,0,2848,4.4,0.9877,2888.6,5,1.0,69,0,1,1379,0.000577,0.0279,12.1655,235,110.1,0.0147,0.0049,0,0,0,0,0.065116,0.015625,43,0.76,14.1423,0.4639,0.003
240,4718,2930,0,0,3,1.9314,1,15.0,2924,0,4.47,1.013,2892.5,6,1.0,68,1,2,1354,0.000529,0.0275,15.5844,236,112.2,0.0152,0.0055,0,0,0,0,0.0625,0.015625,42,0.75,14.1798,0.4634,0.003
241,4717,2966,0,0,3,1.926,1,14.8,2966,0,4.46,1.0229,2899.5,0,1.0,68,0,0,1350,0.000573,0.0347,0.0,237,113.2,0.0151,0.0069,0,0,0,0,0.079404,0.015625,42,0.8032,14.1997,0.463,0.003
242,4715,2830,0,0,3,1.8875,1,14.9,0,2830,4.37,0.9783,2892.9,0,1.0,68,0,0,1350,0.00052,0.0314,0.0,238,114.2,0.0152,0.0057,0,0,0,0,0.068063,0.015625,42,0.7704,14.2259,0.4624,0.003
243,4714,2886,2,5,1,1.9424,1,14.9,5,2873,4.44,0.9978,2892.2,13,1.0,70,8,6,1393,0.000549,0.0265,21.5245,239,108.8,0.0146,0.0059,1,1,0,0,0.062651,0.015625,45,0.7506,14.2548,0.4616,0.003
244,4713,2884,1,3,3,1.9569,1,14.9,0,2879,4.44,0.9974,2891.5,5,1.0,73,4,1,1392,0.000633,0.028,12.1065,240,105.3,0.0144,0.0055,0,0,0,0,0.055944,0.015625,48,0.7207,14.2851,0.4608,0.003
245,4712,2830,1,5,3,1.957,2,15.0,0,2820,4.35,0.9807,2885.6,10,1.0,72,1,2,1387,0.000606,0.0279,26.5252,241,107.6,0.0142,0.0062,1,0,0,0,0.063452,0.015625,45,0.7538,14.3257,0.4603,0.003
246,4711,2839,0,0,3,1.9544,2,14.9,2,2827,4.46,0.9854,2881.2,12,1.0,71,2,3,1404,0.000614,0.0292,25.641,242,110.1,0.0143,0.006,0,0,0,0,0.065693,0.015625,44,0.7622,14.3525,0.4598,0.003
247,4709,2828,0,0,3,1.9617,1,15.0,5,2818,4.38,0.9833,2876.1,10,1.0,70,5,6,1388,0.00065,0.0279,24.0,243,109.0,0.0152,0.0056,0,2,0,0,0.068528,0.015625,44,0.772,14.3702,0.4593,0.003
248,4709,2910,1,3,3,1.9043,1,14.8,2898,0,4.43,1.0107,2879.3,12,1.0,70,7,7,1367,0.000602,0.0258,27.1605,244,108.8,0.0145,0.005,0,1,0,0,0.065574,0.015625,44,0.7617,14.403,0.4587,0.003
249,4708,2939,0,0,3,1.9056,1,15.1,2930,0,4.49,1.0187,2885.0,9,1.0,67,0,3,1326,0.00059,0.031,21.2766,245,113.2,0.0153,0.0054,0,1,0,0,0.074935,0.015625,43,0.7915,14.4237,0.4582,0.003
250,4707,2821,0,0,3,1.8688,1,14.9,4,2812,4.41,0.9799,2878.9,9,1.0,65,0,2,1302,0.000555,0.0411,19.83,246,117.7,0.016,0.0077,0,0,0,0,0.060274,0.015625,42,0.7408,14.4483,0.4577,0.003
251,4706,2792,0,0,3,1.8114,1,14.8,0,2792,4.4,0.9726,2870.6,0,1.0,64,0,1,1292,0.000536,0.036,0.0,247,120.5,0.0162,0.0067,0,0,0,0,0.072022,0.015625,42,0.7831,14.4677,0.4574,0.003
252,4706,2825,1,5,3,1.9837,1,15.0,10,2815,4.37,0.9856,2866.3,10,1.0,66,6,4,1334,0.000551,0.0279,15.2444,248,117.8,0.0157,0.006,1,0,0,0,0.081218,0.015625,43,0.8076,14.5083,0.4569,0.003
253,4705,2847,2,3,3,1.9342,1,14.8,7,2840,4.37,0.9939,2864.5,7,1.0,70,7,3,1348,0.000618,0.031,18.8172,249,112.0,0.0143,0.0063,0,0,0,0,0.069767,0.015625,45,0.776,14.5368,0.4565,0.003
254,4705,2823,1,5,3,1.9539,2,15.0,3,2815,4.41,0.9869,2860.5,8,1.0,68,1,3,1349,0.000586,0.032,20.5128,250,116.2,0.0145,0.0063,1,1,0,0,0.073892,0.015625,43,0.7885,14.5614,0.4561,0.003
255,4705,2878,0,0,3,1.9575,2,14.9,2870,0,4.47,1.0055,2862.2,8,1.0,68,0,0,1325,0.000568,0.031,19.802,251,117.2,0.0157,0.0062,0,0,0,0,0.069212,0.015625,42,0.7742,14.5996,0.4557,0.003
256,4705,2876,0,0,3,1.9742,1,15.0,2867,0,4.46,1.0044,2863.5,9,1.0,65,1,4,1317,0.000522,0.0248,23.4375,252,122.6,0.0159,0.0053,0,1,0,0,0.066832,0.015625,41,0.7662,14.6318,0.4553,0.003
257,4703,2914,3,5,3,1.9875,1,14.8,2896,0,4.46,1.0159,2868.3,18,1.0,67,4,2,1315,0.000691,0.03,43.7956,253,119.2,0.0153,0.0059,1,1,0,0,0.078341,0.015625,40,0.8006,14.6525,0.4549,0.003
258,4702,2736,1,5,3,1.9968,1,14.9,14,2722,4.29,0.9581,2855.7,14,1.0,67,1,1,1334,0.000773,0.0423,38.0435,254,120.2,0.0156,0.0067,1,0,0,0,0.082011,0.015625,40,0.8095,14.6948,0.4547,0.003
259,4702,2928,0,0,3,1.9966,2,14.8,2918,0,4.5,1.0232,2862.7,11,1.0,68,4,3,1342,0.000649,0.0291,25.5102,255,119.4,0.0147,0.0066,0,0,0,0,0.075243,0.015625,40,0.7923,14.7167,0.4545,0.003
260,4701,2937,1,3,3,1.9727,1,14.8,2929,0,4.55,1.0244,2870.0,11,1.0,67,2,3,1316,0.000596,0.0346,25.641,256,117.3,0.0159,0.0071,0,1,0,0,0.066667,0.015625,41,0.7656,14.7512,0.4542,0.003
261,4701,2866,0,0,3,1.969,1,14.9,5,2861,4.53,0.9987,2869.7,5,1.0,67,1,1,1322,0.000583,0.0344,8.1081,257,118.3,0.0147,0.0067,0,0,0,0,0.071429,0.015625,40,0.7812,14.7618,0.4539,0.003
262,4701,2872,1,4,3,1.969,1,14.8,2864,0,4.38,1.0007,2869.9,8,1.0,68,1,0,1330,0.000614,0.0339,17.5439,258,117.6,0.0146,0.0064,0,0,0,0,0.087167,0.015625,40,0.8207,14.7836,0.4535,0.003
263,4701,2847,1,3,3,1.9788,1,14.9,0,2843,4.41,0.9928,2867.7,4,1.0,66,3,5,1324,0.000545,0.0293,10.3359,259,120.7,0.0158,0.0055,0,1,0,0,0.06846,0.015625,42,0.7718,14.8032,0.453,0.003
264,4701,2936,0,0,3,1.9742,2,14.7,2932,0,4.48,1.0215,2874.2,4,1.0,65,4,5,1292,0.000543,0.0331,8.0214,260,121.0,0.0164,0.0069,0,1,0,0,0.066158,0.015625,41,0.7638,14.8032,0.4527,0.003
265,4700,2837,0,0,3,1.9922,1,14.7,5,2832,4.43,0.9883,2870.7,5,1.0,64,2,3,1299,0.000549,0.0282,8.1522,261,123.9,0.0161,0.0057,0,0,0,0,0.069231,0.015625,41,0.7743,14.8032,0.4523,0.003
266,4700,2835,1,5,3,1.9801,1,14.9,4,2826,4.44,0.9887,2867.3,9,1.0,65,2,1,1303,0.000628,0.0312,23.5988,262,123.0,0.0157,0.0058,1,0,0,0,0.068182,0.015625,40,0.7708,14.8032,0.452,0.003
267,4699,2847,1,4,3,1.9781,1,14.8,0,2842,4.41,0.9936,2865.3,5,1.0,64,1,2,1285,0.000657,0.0349,13.9276,263,122.1,0.0167,0.007,0,1,0,0,0.072581,0.015625,39,0.7847,14.8032,0.4517,0.003
268,4699,2805,1,5,3,1.9796,2,14.8,0,2795,4.31,0.9809,2859.6,10,1.0,63,1,2,1303,0.000686,0.0323,27.8552,264,124.8,0.0158,0.0057,1,0,0,0,0.067204,0.015625,39,0.7675,14.8032,0.4515,0.003
269,4697,2902,0,0,3,1.9656,2,14.7,2897,0,4.46,1.0134,2863.6,5,1.0,63,0,0,1285,0.000671,0.03,14.0449,265,125.8,0.0154,0.0064,0,0,0,0,0.073569,0.015625,37,0.7876,14.8136,0.4511,0.003
270,4696,2807,1,4,3,1.9359,1,14.9,4,2798,4.32,0.9821,2858.2,9,1.0,67,7,3,1313,0.000631,0.0315,25.0696,266,119.2,0.0154,0.0058,0,1,0,0,0.062992,0.015625,40,0.752,14.8766,0.4508,0.003
271,4693,2839,1,4,1,1.9325,1,14.8,12,2827,4.44,0.9939,2856.4,12,1.0,66,5,6,1291,0.000706,0.0342,35.503,267,119.4,0.0154,0.0072,0,2,0,0,0.068376,0.015625,41,0.7715,14.945,0.4504,0.003
272,4693,2909,2,5,3,1.8876,2,14.9,2889,0,4.42,1.0166,2861.4,20,1.0,67,4,3,1313,0.000761,0.0323,46.875,268,116.2,0.0154,0.0065,2,1,0,0,0.069652,0.015625,41,0.7757,15.0146,0.45,0.003
273,4692,2940,0,0,3,1.8681,2,14.8,2940,0,4.52,1.026,2869.3,4,1.0,66,0,1,1300,0.000729,0.035,10.4987,269,118.9,0.0157,0.0057,0,0,0,0,0.08,0.015625,41,0.8047,15.0946,0.4495,0.003
274,4691,2909,0,0,3,1.9628,1,14.9,2905,0,4.4,1.0125,2873.1,4,1.0,64,0,2,1274,0.000676,0.0354,10.6667,270,121.8,0.0159,0.0068,0,0,0,0,0.083544,0.015625,41,0.813,15.1782,0.4491,0.003
275,4691,2811,1,4,3,1.962,1,14.8,4,2807,4.38,0.9804,2867.2,4,1.0,64,1,1,1282,0.000601,0.033,11.5274,271,122.7,0.0158,0.0068,0,0,0,0,0.076923,0.015625,41,0.7969,15.2551,0.4487,0.003
276,4690,2890,1,3,3,1.9809,1,21.6,2886,0,4.47,1.0072,2869.3,4,1.0,65,1,0,1286,0.000654,0.0357,12.2699,272,121.8,0.0155,0.0067,0,0,0,0,0.107143,0.015625,42,0.8542,15.3622,0.4483,0.003
277,4690,2817,1,5,3,1.9893,2,21.7,4,2808,4.48,0.9835,2864.3,9,1.0,66,1,0,1304,0.000741,0.0378,23.4375,273,121.0,0.016,0.0076,1,0,0,0,0.085642,0.015625,42,0.8176,15.4479,0.4479,0.003
278,4689,2812,1,5,3,1.8049,2,21.3,10,2802,4.44,0.9834,2859.4,10,1.0,67,2,1,1331,0.000736,0.0379,25.974,274,120.0,0.0154,0.0069,1,0,0,0,0.068182,0.015625,43,0.7708,15.5161,0.4474,0.003
279,4689,2880,0,0,3,1.7257,2,21.5,2880,0,4.41,1.0065,2861.3,0,1.0,65,0,2,1307,0.000625,0.0312,0.0,275,124.4,0.0159,0.0051,0,0,0,0,0.09375,0.015625,41,0.8333,15.6098,0.4472,0.003
280,4688,2801,0,0,3,1.6457,1,21.3,0,2801,4.39,0.9809,2855.6,0,1.0,65,0,0,1290,0.000619,0.0302,0.0,276,125.4,0.0161,0.0061,0,0,0,0,0.074176,0.015625,40,0.7894,15.684,0.4468,0.003
281,4688,2909,1,3,1,1.7395,1,21.4,2905,0,4.39,1.0169,2860.7,4,1.0,67,3,1,1298,0.000519,0.029,10.8992,277,122.7,0.0159,0.0057,0,0,0,0,0.065963,0.015625,40,0.7631,15.7473,0.4465,0.003
282,4688,2839,3,5,3,1.8892,1,21.6,11,2823,4.35,0.9931,2858.6,16,1.0,68,3,2,1332,0.000719,0.0299,41.7755,278,121.7,0.0151,0.0066,1,0,0,0,0.089776,0.015625,41,0.826,15.8371,0.4462,0.003
283,4688,2868,0,0,3,1.7103,2,21.4,2857,0,4.44,1.003,2859.5,11,1.0,67,3,4,1326,0.000609,0.0278,29.3333,279,124.3,0.0155,0.0056,0,1,0,0,0.080808,0.015625,40,0.8066,15.9179,0.4459,0.003
284,4687,2850,1,5,3,1.7629,1,15.1,8,2837,4.39,0.997,2858.6,13,1.0,67,1,1,1310,0.000765,0.0384,34.2105,280,125.2,0.0151,0.0058,1,0,0,0,0.076726,0.015625,38,0.7964,15.9946,0.4457,0.003
285,4687,2773,1,5,1,1.8411,1,14.6,2,2766,4.31,0.9728,2850.4,7,1.0,65,1,3,1315,0.000686,0.0255,18.5185,281,127.0,0.0156,0.0051,1,0,0,0,0.063776,0.015625,39,0.755,16.0584,0.4452,0.003
286,4687,2836,0,0,1,1.8727,2,14.7,0,2831,4.43,0.9954,2849.1,5,1.0,65,0,0,1299,0.000698,0.0349,13.624,282,128.0,0.0157,0.0066,0,0,0,0,0.080429,0.015625,38,0.8057,16.1388,0.4449,0.003
287,4686,2860,0,0,0,1.8081,1,14.6,2860,0,4.44,1.0035,2850.1,0,1.0,64,0,1,1299,0.000598,0.031,0.0,283,130.9,0.016,0.0063,0,0,0,0,0.072351,0.015625,38,0.784,16.2086,0.4445,0.003
288,4686,2885,1,5,3,1.9015,1,14.6,2880,0,4.48,1.0111,2853.4,5,1.0,65,1,0,1305,0.000624,0.036,13.4409,284,129.9,0.0159,0.0065,1,0,0,0,0.087404,0.015625,39,0.8212,16.296,0.4442,0.003
289,4686,2895,1,4,3,1.9656,1,14.6,2885,0,4.52,1.0132,2857.4,10,1.0,65,3,3,1328,0.000671,0.0354,24.2588,285,130.7,0.0155,0.0074,0,2,0,0,0.065657,0.015625,39,0.762,16.3616,0.4438,0.003
290,4686,2844,0,0,3,1.9785,2,14.5,0,2839,4.46,0.9958,2856.1,5,1.0,65,0,0,1288,0.000564,0.0299,11.8203,286,131.7,0.0158,0.0048,0,0,0,0,0.085057,0.015625,38,0.8163,16.4467,0.4434,0.003
291,4684,2942,1,4,3,1.9174,1,14.8,2940,0,4.56,1.0278,2864.5,4,1.0,66,1,0,1298,0.000554,0.029,10.9589,287,130.7,0.0166,0.0066,0,0,0,0,0.081794,0.015625,39,0.809,16.5285,0.4433,0.003
292,4684,2915,0,0,3,1.8163,1,14.6,2915,0,4.45,1.0159,2869.3,0,1.0,63,0,3,1294,0.000511,0.0294,0.0,288,137.7,0.0161,0.0068,0,1,0,0,0.098039,0.015625,39,0.8406,16.6265,0.443,0.003
293,4684,2902,1,3,3,1.9699,1,14.8,2899,0,4.43,1.0106,2872.5,4,1.0,65,3,1,1279,0.000463,0.0314,10.8992,289,134.4,0.0163,0.006,0,0,0,0,0.089005,0.015625,39,0.8244,16.7155,0.4428,0.003
294,4684,2871,0,0,3,1.9841,1,14.5,4,2867,4.48,0.9995,2872.4,4,1.0,65,0,0,1278,0.000501,0.0333,10.582,290,135.4,0.0162,0.0062,0,0,0,0,0.079487,0.015625,39,0.8034,16.795,0.4425,0.003
295,4684,2821,2,5,3,1.9839,1,14.8,5,2811,4.46,0.9838,2867.5,10,1.0,65,2,2,1294,0.000648,0.0304,28.4091,291,133.3,0.0161,0.0071,2,1,0,0,0.071823,0.015625,40,0.7825,16.8669,0.4421,0.003
296,4684,2794,1,5,3,1.9725,1,14.7,2,2782,4.4,0.9768,2860.5,12,1.0,65,3,3,1319,0.000634,0.0332,27.2277,292,134.3,0.0153,0.0069,1,0,0,0,0.090047,0.015625,40,0.8265,16.9569,0.442,0.003
297,4683,2866,0,0,3,1.9725,2,17.7,2851,0,4.41,1.0017,2861.0,15,1.0,68,5,2,1324,0.00054,0.0319,35.533,293,129.3,0.0151,0.0064,0,0,0,0,0.090686,0.015625,41,0.8277,17.0476,0.4419,0.003
298,4682,2899,1,5,3,1.99,1,14.7,2885,0,4.5,1.012,2864.6,14,1.0,66,1,3,1321,0.000645,0.0311,34.9127,294,129.9,0.0156,0.0059,1,2,0,0,0.095694,0.015625,39,0.8367,17.1433,0.4416,0.003
299,4681,2866,1,3,1,1.99,1,14.6,2862,0,4.57,1.0004,2864.8,4,1.0,66,1,1,1314,0.000663,0.0317,10.1523,295,130.7,0.0157,0.0065,0,1,0,0,0.1,0.015625,40,0.8438,17.2433,0.4415,0.003
300,4680,2801,1,4,1,1.9941,2,14.6,7,2789,4.42,0.9798,2858.7,12,1.0,70,6,2,1333,0.000681,0.0358,31.9149,296,124.2,0.0146,0.0064,0,0,0,0,0.102302,0.015625,41,0.8473,17.3456,0.441,0.003
301,4680,2956,3,5,1,1.9505,2,14.5,2944,0,4.53,1.0323,2868.4,17,1.0,70,5,5,1378,0.000689,0.0337,35.545,297,125.0,0.0142,0.0067,1,1,0,0,0.096629,0.015625,42,0.8383,17.4422,0.4406,0.003
302,4680,2822,1,5,1,1.9374,2,14.7,0,2813,4.43,0.9853,2864.0,9,1.0,70,1,1,1334,0.000607,0.0337,22.5564,298,126.0,0.0154,0.006,1,0,0,0,0.074699,0.015625,42,0.7908,17.5169,0.4401,0.003
303,4680,2895,2,4,1,1.9125,2,14.6,2888,0,4.49,1.0098,2867.0,7,1.0,67,2,5,1337,0.000648,0.0357,18.8679,299,128.3,0.0149,0.0067,0,1,0,0,0.076531,0.015625,43,0.7958,17.5934,0.4395,0.003
304,4679,2785,2,4,3,1.9749,2,14.7,10,2775,4.34,0.9741,2859.1,10,1.0,68,2,1,1332,0.000753,0.0279,26.3158,300,127.3,0.0145,0.0067,0,0,0,0,0.104061,0.015625,41,0.8498,17.6975,0.4392,0.003
305,4674,2858,0,0,3,1.9571,2,14.6,6,2852,4.47,0.9996,2859.0,6,1.0,67,0,1,1324,0.000697,0.0269,16.8067,301,130.2,0.0146,0.0053,0,0,0,0,0.099462,0.015625,40,0.8429,17.797,0.4389,0.003
306,4674,2766,0,0,3,1.9238,1,14.6,6,2760,4.29,0.9705,2850.2,6,1.0,66,0,1,1308,0.000559,0.0283,17.5953,302,133.0,0.0157,0.0055,0,0,0,0,0.082153,0.015625,40,0.8098,17.8791,0.4386,0.003
307,4672,2791,1,3,3,1.8204,1,14.7,9,2782,4.35,0.9812,2844.5,9,1.0,67,1,0,1309,0.000639,0.0253,23.622,303,132.0,0.0155,0.006,0,0,0,0,0.086076,0.015625,39,0.8185,17.9652,0.4383,0.003
308,4671,2880,0,0,3,1.8516,1,20.6,2875,0,4.44,1.0113,2847.9,5,1.0,68,2,1,1323,0.000585,0.0338,13.4048,304,130.9,0.015,0.0064,0,0,0,0,0.135065,0.015625,39,0.8843,18.1003,0.438,0.003
309,4670,2898,0,0,3,1.8048,1,21.6,2896,0,4.42,1.0159,2852.7,2,1.0,67,2,3,1309,0.000539,0.0289,0.0,305,133.7,0.0149,0.006,0,1,0,0,0.057895,0.015625,40,0.7301,18.1529,0.4376,0.003
310,4669,2879,2,5,3,1.9395,1,21.3,2869,0,4.43,1.0083,2855.2,10,1.0,67,2,2,1317,0.000675,0.0284,26.9542,306,134.7,0.0149,0.0061,2,0,0,0,0.059432,0.015625,39,0.7371,18.2097,0.437,0.003
311,4669,2788,1,4,3,1.8671,1,21.4,12,2774,4.31,0.9787,2848.8,14,1.0,67,6,6,1326,0.000646,0.0426,31.0078,307,132.7,0.0157,0.0073,0,1,0,0,0.075188,0.015625,42,0.7922,18.2849,0.4367,0.003
312,4669,2880,1,5,3,1.7292,2,21.3,2866,0,4.43,1.0099,2851.8,14,1.0,67,1,1,1297,0.000742,0.0271,35.7143,308,133.6,0.0151,0.0061,1,0,0,0,0.078818,0.015625,40,0.8018,18.3637,0.4363,0.003
313,4669,2944,1,5,3,1.8671,2,17.0,2949,0,4.52,1.0352,2862.4,14,1.0,66,1,2,1317,0.000783,0.0326,36.3636,309,136.6,0.0158,0.0064,1,1,0,0,0.067669,0.015625,40,0.7691,18.4214,0.436,0.003
314,4669,2756,1,4,3,1.9661,2,14.7,8,2744,4.35,0.9663,2852.2,12,1.0,68,5,3,1330,0.000696,0.0308,34.5821,310,133.5,0.0147,0.0066,0,0,0,0,0.07563,0.015625,41,0.7934,18.497,0.4356,0.003
315,4669,2891,1,5,1,1.9519,2,14.5,2884,0,4.55,1.0123,2855.9,7,1.0,67,3,4,1337,0.0007,0.0313,12.6904,311,132.9,0.0147,0.0062,1,1,0,0,0.06747,0.015625,40,0.7684,18.5476,0.4353,0.003
316,4669,2973,1,5,3,1.9493,2,14.7,2994,0,4.58,1.0451,2869.5,5,1.0,67,1,1,1327,0.000632,0.0258,12.285,312,133.9,0.0156,0.0057,1,0,0,0,0.079625,0.015625,40,0.8038,18.6272,0.4351,0.003
317,4668,2826,2,5,3,1.9785,2,14.5,0,2816,4.45,0.9862,2865.4,10,1.0,68,2,1,1356,0.000845,0.0406,25.3807,313,132.9,0.0155,0.0078,2,0,0,0,0.076372,0.015625,41,0.7954,18.7036,0.4346,0.003
318,4668,2769,1,5,3,1.9592,2,14.8,6,2753,4.35,0.9695,2856.2,16,1.0,74,11,5,1391,0.000787,0.0347,41.5584,314,123.0,0.0137,0.0058,1,1,0,0,0.076733,0.015625,45,0.7964,18.7803,0.4344,0.003
319,4668,2833,1,4,3,1.9473,2,14.5,2,2822,4.41,0.9926,2854.0,11,1.0,74,5,5,1410,0.000707,0.0304,26.8949,315,123.9,0.0143,0.0053,0,1,0,0,0.065421,0.015625,44,0.7612,18.8458,0.4341,0.003
320,4667,2801,0,0,3,1.9111,2,14.7,0,2801,4.37,0.9832,2849.0,0,1.0,73,0,1,1386,0.000685,0.0313,0.0,316,126.6,0.0141,0.005,0,0,0,0,0.070496,0.015625,43,0.7784,18.9163,0.4337,0.003
