window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4753,2903,0,0,3,1.8742,2,15.0,5,2898,4.52,0.9968,2912.3,5,1.0,78,0,0,1448,0.000679,0.0321,11.9904,213,93.8,0.0141,0.0061,0,0,0,0,0.066514,0.015625,43,0.7651,10.4391,0.4324,0.003
215,4753,2946,0,0,3,1.9142,1,15.1,2940,0,4.51,1.0104,2915.6,6,1.0,76,1,3,1456,0.000649,0.0274,13.089,214,97.1,0.0131,0.0059,0,1,0,0,0.064677,0.015625,43,0.7584,10.4888,0.4323,0.003
216,4752,2867,1,3,1,1.9386,1,15.0,6,2861,4.34,0.9849,2910.9,6,1.0,79,6,3,1452,0.00071,0.0272,13.0548,215,94.4,0.0137,0.0057,0,0,0,0,0.071782,0.015625,44,0.7823,10.5606,0.4322,0.003
217,4752,2995,1,3,1,1.958,1,15.2,2992,0,4.61,1.0276,2919.4,8,1.0,80,1,0,1452,0.000664,0.0359,17.8571,216,94.2,0.0137,0.0057,0,0,0,0,0.059197,0.015625,44,0.736,10.6008,0.432,0.003
218,4752,2902,0,0,3,1.9803,2,15.1,3,2899,4.48,0.9946,2917.8,3,1.0,78,0,2,1445,0.000561,0.0349,7.8534,217,97.5,0.0131,0.0062,0,0,0,0,0.049875,0.015625,44,0.6867,10.6407,0.4318,0.003
219,4752,2855,1,5,3,1.9401,1,15.0,3,2847,4.41,0.9805,2911.8,8,1.0,77,1,2,1443,0.000635,0.03,17.9775,218,99.7,0.0133,0.0058,1,0,0,0,0.059957,0.015625,43,0.7394,10.6814,0.4317,0.003
220,4752,2954,1,5,3,1.9926,1,15.2,2945,0,4.48,1.0131,2915.8,9,1.0,76,2,3,1441,0.000625,0.0294,18.7354,219,98.7,0.0137,0.0055,1,0,0,0,0.058824,0.015625,42,0.7344,10.7311,0.4317,0.003
221,4751,3007,0,0,3,1.9958,2,15.1,3023,0,4.48,1.0341,2926.3,3,1.0,76,0,0,1434,0.000602,0.0281,7.2993,220,99.7,0.0137,0.0052,0,0,0,0,0.053864,0.015625,42,0.7099,10.785,0.4317,0.003
222,4751,2907,2,5,1,1.8727,1,15.1,3,2895,4.52,0.994,2924.5,12,1.0,76,2,2,1470,0.000672,0.0359,27.972,221,100.5,0.0135,0.0063,2,1,0,0,0.069507,0.015625,43,0.7752,10.8276,0.4317,0.003
223,4749,2978,2,5,3,1.9054,1,15.0,2969,0,4.51,1.0165,2929.6,9,1.0,77,2,1,1457,0.000702,0.0333,19.1898,222,97.9,0.0131,0.0056,1,1,0,0,0.051975,0.015625,42,0.6994,10.8754,0.4313,0.003
224,4749,2942,0,0,3,1.8851,2,15.1,2933,0,4.48,1.0038,2930.7,9,1.0,76,0,1,1439,0.000613,0.034,21.1765,223,99.7,0.0139,0.0059,0,0,0,0,0.056689,0.015625,41,0.7244,10.9321,0.4312,0.003
225,4749,3018,1,3,3,1.9054,1,15.0,3007,0,4.57,1.0278,2939.3,14,1.0,79,4,1,1462,0.000619,0.026,31.9635,224,96.9,0.0135,0.0053,0,0,0,0,0.049784,0.015625,42,0.6861,10.9776,0.4308,0.003
226,4749,2884,1,5,3,1.9202,1,15.0,9,2870,4.4,0.9829,2934.1,14,1.0,79,1,1,1462,0.000671,0.0256,31.25,225,97.6,0.0137,0.0046,1,0,0,0,0.066239,0.015625,42,0.7641,11.0438,0.4307,0.003
227,4749,2832,1,4,3,1.9668,2,15.1,10,2822,4.4,0.9684,2924.3,10,1.0,79,3,3,1459,0.000644,0.0318,23.3645,226,96.3,0.0129,0.0059,0,2,0,0,0.079545,0.015625,41,0.8036,11.1234,0.4306,0.003
228,4748,2896,0,0,3,1.9413,2,15.1,3,2893,4.37,0.9912,2921.6,3,1.0,77,0,2,1448,0.000632,0.0275,7.8534,227,99.6,0.0143,0.0055,0,1,0,0,0.075,0.015625,41,0.7917,11.1809,0.4304,0.003
229,4746,2916,0,0,3,1.9319,1,15.2,3,2913,4.4,0.9983,2921.1,3,1.0,76,0,1,1427,0.00062,0.0321,6.6372,228,100.2,0.0138,0.0052,0,0,0,0,0.074786,0.015625,40,0.7911,11.2556,0.4303,0.003
230,4746,2879,2,5,3,1.9539,1,15.1,6,2868,4.51,0.9869,2917.1,11,1.0,77,2,1,1451,0.000617,0.0268,27.8481,229,99.9,0.0136,0.0062,1,0,0,0,0.055961,0.015625,40,0.7208,11.3043,0.4302,0.003
231,4746,2963,1,3,1,1.9446,1,15.2,2951,0,4.52,1.0142,2921.5,12,1.0,76,4,5,1459,0.000625,0.0298,22.3214,230,101.9,0.014,0.0059,0,1,0,0,0.061702,0.015625,42,0.7468,11.366,0.4301,0.003
232,4744,2903,4,4,3,1.9634,2,15.1,10,2878,4.46,0.9943,2919.7,25,1.0,82,11,5,1465,0.000599,0.0323,56.8182,231,95.2,0.0126,0.0048,0,0,0,0,0.083871,0.015625,43,0.8137,11.4499,0.4301,0.003
233,4744,2901,3,5,3,1.9406,2,15.1,13,2869,4.52,0.9942,2917.9,32,1.0,84,3,1,1497,0.000723,0.0378,70.9534,232,93.8,0.0126,0.0061,2,0,0,0,0.065126,0.015625,43,0.7601,11.515,0.43,0.003
234,4740,2836,2,5,3,1.9852,2,15.2,16,2801,4.39,0.9745,2910.1,35,1.0,86,5,3,1497,0.000836,0.0288,81.9672,233,91.3,0.0122,0.005,1,2,0,0,0.066372,0.015625,43,0.7646,11.557,0.4296,0.003
235,4736,3008,1,4,3,1.9698,2,15.1,3000,0,4.54,1.0343,2920.7,21,1.0,82,1,5,1507,0.000691,0.0305,44.7761,234,96.7,0.0126,0.0047,0,0,0,0,0.065041,0.015625,44,0.7598,11.6139,0.4294,0.003
236,4733,2966,2,5,3,1.99,2,15.2,2943,0,4.52,1.014,2925.0,23,1.0,83,2,1,1522,0.000756,0.0284,48.8323,235,96.5,0.0126,0.0055,2,0,0,0,0.058824,0.015625,44,0.7344,11.6484,0.4291,0.003
237,4731,2857,1,4,3,1.9849,2,15.0,9,2843,4.41,0.9789,2918.5,14,1.0,82,1,2,1530,0.000766,0.027,32.5581,236,98.6,0.0128,0.0046,0,0,0,0,0.060811,0.015625,43,0.7431,11.7092,0.4289,0.003
238,4726,2928,1,3,3,1.9785,2,15.1,2915,0,4.47,1.0029,2919.4,13,1.0,86,4,0,1534,0.000674,0.0233,28.8889,237,95.0,0.0117,0.0045,0,0,0,0,0.057203,0.015625,43,0.7269,11.7601,0.4286,0.003
239,4724,2826,1,5,3,1.8923,2,15.0,1,2815,4.34,0.971,2910.5,11,1.0,83,2,5,1533,0.000622,0.0253,22.3214,238,97.4,0.0133,0.005,1,0,0,0,0.067368,0.015625,44,0.7681,11.8275,0.4286,0.003
240,4720,2806,0,0,3,1.9577,2,15.1,4,2802,4.36,0.9674,2900.6,4,1.0,84,4,3,1532,0.000601,0.0307,9.828,239,97.1,0.0121,0.0054,0,0,0,0,0.063679,0.015625,43,0.7546,11.8817,0.4283,0.003
241,4716,2812,1,5,3,1.9519,1,15.0,10,2802,4.43,0.9723,2892.1,10,1.0,85,3,2,1541,0.000598,0.03,20.316,240,96.8,0.0126,0.0049,1,0,0,0,0.070664,0.015625,46,0.7789,11.9524,0.4283,0.003
242,4711,2837,0,0,1,1.9418,1,15.0,0,2837,4.46,0.9827,2886.9,0,1.0,79,0,6,1484,0.000571,0.0251,0.0,241,100.7,0.0137,0.0053,0,1,0,0,0.052511,0.015625,43,0.7024,12.0003,0.4282,0.003
243,4700,2809,1,4,3,1.9934,1,14.9,0,2804,4.32,0.9755,2879.5,5,1.0,81,3,1,1485,0.000593,0.0297,11.8203,242,99.1,0.0131,0.0058,0,0,0,0,0.075342,0.015625,44,0.7926,12.046,0.428,0.003
244,4696,2839,1,5,3,1.9967,1,14.8,7,2826,4.43,0.9873,2875.6,13,1.0,83,4,2,1500,0.000671,0.0278,29.6804,243,97.7,0.0128,0.0051,1,0,0,0,0.059957,0.015625,44,0.7394,12.1059,0.4279,0.003
245,4694,2944,1,4,1,1.9833,2,15.0,2929,0,4.45,1.0215,2882.1,15,1.0,82,9,10,1526,0.000655,0.0243,30.0429,244,99.5,0.0129,0.005,0,0,0,0,0.075051,0.015625,45,0.7918,12.1323,0.4278,0.003
246,4688,2944,1,4,3,1.9516,2,14.7,2928,0,4.55,1.0194,2888.0,16,1.0,83,4,3,1509,0.000725,0.0256,29.2887,245,99.3,0.0124,0.0053,0,0,0,0,0.069034,0.015625,43,0.7737,12.1915,0.4279,0.003
247,4684,2910,3,5,1,1.9485,2,14.8,2891,0,4.47,1.0069,2890.1,19,1.0,87,9,5,1557,0.000605,0.0295,26.8658,246,95.7,0.0121,0.0052,1,0,0,0,0.059055,0.015625,48,0.7354,12.2328,0.4277,0.003
248,4676,2868,1,5,1,1.9345,2,14.6,5,2853,4.39,0.9931,2888.0,15,1.0,87,6,6,1556,0.000691,0.0259,33.9367,247,94.6,0.0116,0.0046,1,1,0,0,0.056156,0.015625,48,0.7218,12.2652,0.4273,0.003
249,4672,2879,0,0,1,1.9481,2,14.7,5,2865,4.51,0.9972,2887.1,14,1.0,83,0,4,1520,0.00069,0.0285,27.6498,248,98.5,0.0126,0.0055,0,0,0,0,0.063596,0.015625,47,0.7543,12.2937,0.4273,0.003
250,4669,2931,0,0,3,1.9692,1,14.5,2919,0,4.47,1.0137,2891.3,12,1.0,82,2,3,1507,0.000626,0.025,23.7069,249,99.7,0.0127,0.0051,0,1,0,0,0.064583,0.015625,45,0.7581,12.3312,0.4272,0.003
251,4662,2956,1,3,1,1.9505,1,14.7,2942,0,4.5,1.0205,2897.6,15,1.0,87,10,5,1519,0.000596,0.0198,30.0429,250,92.0,0.0122,0.0039,0,1,0,0,0.055556,0.015625,48,0.7188,12.3471,0.4269,0.003
252,4660,2846,0,0,3,1.9877,1,14.5,0,2831,4.37,0.9839,2892.7,15,1.0,86,5,6,1520,0.000607,0.0251,33.2594,251,94.0,0.0123,0.0045,0,1,0,0,0.056367,0.015625,49,0.7228,12.3784,0.4265,0.003
253,4658,2915,1,3,3,1.9957,1,14.6,2896,0,4.58,1.007,2894.8,19,1.0,88,3,1,1508,0.000703,0.0323,41.4847,252,92.8,0.0115,0.005,0,0,0,0,0.066532,0.015625,49,0.7652,12.3966,0.4259,0.003
254,4656,2813,0,0,3,1.977,1,14.6,1,2812,4.48,0.9744,2887.0,1,1.0,86,1,3,1507,0.000506,0.0228,0.0,253,96.0,0.012,0.005,0,0,0,0,0.068337,0.015625,48,0.7714,12.4057,0.4256,0.003
255,4653,2774,1,4,3,1.9498,1,14.5,0,2770,4.32,0.9645,2876.2,4,1.0,80,2,8,1478,0.000559,0.0326,9.828,254,103.3,0.0127,0.0052,0,0,0,0,0.062791,0.015625,44,0.7512,12.4289,0.4254,0.003
256,4652,2863,1,3,3,1.9574,1,14.5,6,2857,4.42,0.9958,2875.0,6,1.0,80,5,5,1483,0.000527,0.0224,10.661,255,104.2,0.0132,0.0045,0,0,0,0,0.07551,0.015625,45,0.7931,12.4534,0.4253,0.003
257,4650,2806,0,0,3,1.9174,2,14.4,5,2801,4.38,0.9782,2868.4,5,1.0,78,0,2,1452,0.000528,0.0239,12.5313,256,105.5,0.014,0.0058,0,1,0,0,0.069378,0.015625,43,0.7748,12.4821,0.4253,0.003
258,4650,2889,2,5,3,1.9387,1,14.5,2874,0,4.49,1.0065,2870.4,15,1.0,77,2,3,1439,0.000625,0.0307,34.2466,257,107.2,0.0142,0.006,2,1,0,0,0.065789,0.015625,42,0.7625,12.5106,0.4254,0.003
259,4649,2887,2,5,3,1.8892,1,14.5,2873,0,4.47,1.0052,2872.0,14,1.0,79,6,4,1478,0.000706,0.0291,29.9145,258,105.4,0.0134,0.0056,2,0,0,0,0.074844,0.015625,46,0.7912,12.5418,0.4254,0.003
260,4648,2853,0,0,3,1.7749,2,14.6,4,2847,4.41,0.994,2870.2,6,1.0,80,2,1,1482,0.000673,0.0241,11.6279,259,105.0,0.0127,0.0047,0,0,0,0,0.072368,0.015625,46,0.7841,12.5703,0.4252,0.003
261,4648,2866,0,0,3,1.7385,1,14.5,4,2862,4.44,0.9987,2869.8,4,1.0,77,0,3,1468,0.000528,0.031,9.3677,260,109.7,0.0132,0.0053,0,1,0,0,0.079823,0.015625,44,0.8043,12.608,0.4252,0.003
262,4647,2737,0,0,3,1.6625,1,14.4,0,2733,4.32,0.958,2857.1,4,1.0,75,4,6,1464,0.00057,0.027,9.5465,261,113.2,0.0135,0.005,0,0,0,0,0.087838,0.015625,44,0.8221,12.6238,0.4252,0.003
263,4647,2800,0,0,3,1.6909,1,14.5,0,2800,4.47,0.9819,2851.7,0,1.0,75,0,0,1423,0.000487,0.031,0.0,262,114.2,0.014,0.0064,0,0,0,0,0.064439,0.015625,42,0.7575,12.6453,0.4252,0.003
264,4647,2812,1,4,3,1.5,1,14.4,6,2806,4.46,0.9874,2847.9,6,1.0,75,4,4,1448,0.000549,0.0254,12.0773,263,115.1,0.0137,0.0057,0,0,0,0,0.066975,0.015625,43,0.7667,12.6637,0.425,0.003
265,4646,2912,1,5,3,1.5755,1,14.6,2906,0,4.56,1.0203,2854.0,6,1.0,75,2,2,1432,0.000739,0.0367,11.2867,264,115.5,0.0137,0.0065,1,0,0,0,0.058315,0.015625,43,0.7321,12.6918,0.425,0.003
266,4646,2905,1,5,1,1.8464,2,14.4,2900,0,4.49,1.0161,2858.9,5,1.0,76,1,0,1438,0.000612,0.0269,11.7647,265,114.9,0.014,0.0053,1,0,0,0,0.056054,0.015625,42,0.7212,12.721,0.4248,0.003
267,4644,2826,0,0,3,1.8851,2,14.6,0,2826,4.5,0.9896,2855.7,0,1.0,74,0,2,1425,0.000527,0.0301,0.0,266,117.4,0.0137,0.0057,0,0,0,0,0.060185,0.015625,41,0.7404,12.7464,0.4247,0.003
268,4644,2849,0,0,3,1.9373,1,14.5,1,2839,4.43,0.9979,2855.1,10,1.0,80,10,4,1453,0.000479,0.0277,19.8675,267,109.5,0.0129,0.005,0,0,0,0,0.053191,0.015625,45,0.7063,12.772,0.4245,0.003
269,4644,2892,1,5,1,1.9077,1,15.6,2881,0,4.56,1.0117,2858.6,11,1.0,78,2,4,1425,0.000636,0.0347,26.9608,268,106.7,0.0138,0.0059,1,1,0,0,0.046296,0.015625,44,0.6625,12.7974,0.4242,0.003
270,4644,2884,1,5,3,1.9587,1,14.7,2879,0,4.53,1.008,2861.0,5,1.0,75,1,4,1420,0.000672,0.0383,11.8765,269,110.9,0.0139,0.0057,1,0,0,0,0.054054,0.015625,45,0.7109,12.8312,0.4238,0.003
271,4642,2797,0,0,1,1.9877,2,14.6,2,2790,4.42,0.9797,2854.9,7,1.0,72,2,5,1392,0.000538,0.0291,17.0316,270,115.2,0.0145,0.006,0,1,0,0,0.058296,0.015625,44,0.732,12.8559,0.4234,0.003
272,4642,2719,3,5,3,1.9679,1,14.7,4,2705,4.38,0.9567,2842.0,14,1.0,75,3,0,1416,0.000694,0.0296,35.8056,271,111.5,0.0137,0.0059,1,0,0,0,0.064198,0.015625,44,0.7566,12.888,0.4232,0.003
273,4642,2742,1,4,3,1.9756,1,14.6,4,2738,4.4,0.9681,2832.5,4,1.0,72,1,4,1424,0.000654,0.0336,9.3458,272,116.9,0.0138,0.0057,0,1,0,0,0.055928,0.015625,43,0.7206,12.9103,0.4229,0.003
274,4642,2892,0,0,3,1.9639,2,14.8,2883,0,4.46,1.019,2838.1,9,1.0,73,5,4,1398,0.000617,0.0309,21.327,273,114.4,0.0138,0.006,0,0,0,0,0.050773,0.015625,43,0.6923,12.9214,0.4227,0.003
275,4640,2822,1,5,3,1.9938,1,14.7,9,2803,4.47,0.9949,2836.6,19,1.0,76,6,3,1433,0.00069,0.0283,40.8163,274,110.8,0.013,0.0057,1,0,0,0,0.054466,0.015625,44,0.7131,12.9301,0.4224,0.003
276,4637,2835,3,5,3,1.971,1,14.8,6,2809,4.47,0.9995,2836.4,26,1.0,78,5,3,1482,0.000744,0.0246,54.4662,275,108.9,0.0131,0.005,2,0,0,0,0.059426,0.015625,46,0.7371,12.9895,0.4221,0.003
277,4635,2843,1,5,3,1.9173,2,14.6,2823,0,4.46,1.0021,2837.1,20,1.0,79,6,5,1493,0.000744,0.0278,39.666,276,108.5,0.0131,0.0047,1,0,0,0,0.05754,0.015625,46,0.7284,13.0252,0.4217,0.003
278,4631,2792,0,0,3,1.9355,2,14.7,5,2775,4.43,0.9856,2832.8,17,1.0,80,3,2,1472,0.00071,0.0307,38.8128,277,108.0,0.0126,0.0053,0,0,0,0,0.048246,0.015625,46,0.6761,13.0559,0.4213,0.003
279,4628,2764,1,5,1,1.916,1,14.6,5,2749,4.42,0.978,2826.2,15,1.0,79,1,2,1478,0.00066,0.0305,33.86,278,110.3,0.0128,0.0057,1,1,0,0,0.052288,0.015625,47,0.7012,13.0734,0.421,0.003
280,4625,2766,0,0,3,1.8495,1,14.5,0,2761,4.42,0.9807,2820.5,5,1.0,76,0,3,1463,0.000647,0.0229,11.9332,279,114.9,0.0136,0.0054,0,1,0,0,0.066362,0.015625,47,0.7645,13.094,0.4208,0.003
281,4624,2772,0,0,3,1.9457,1,14.7,0,2767,4.44,0.9844,2815.9,5,1.0,75,0,1,1453,0.00063,0.0365,11.8483,280,117.4,0.0137,0.0067,0,1,0,0,0.061644,0.015625,46,0.7465,13.1236,0.4206,0.003
282,4623,2790,2,5,1,1.9543,1,14.3,5,2776,4.4,0.9917,2813.4,14,1.0,76,2,1,1469,0.000577,0.0306,32.2581,281,116.8,0.0136,0.0053,2,0,0,0,0.058952,0.015625,47,0.735,13.1433,0.4204,0.003
283,4620,2868,0,0,3,1.9291,1,14.3,2863,0,4.5,1.0175,2818.6,5,1.0,79,5,2,1483,0.000599,0.0307,11.5741,282,113.3,0.0131,0.0053,0,0,0,0,0.070175,0.015625,48,0.7773,13.1718,0.4199,0.003
284,4620,2854,1,4,3,1.9345,1,14.2,2849,0,4.38,1.0113,2822.0,5,1.0,80,3,2,1498,0.000575,0.0281,11.236,283,112.8,0.0127,0.0049,0,0,0,0,0.056156,0.015625,49,0.7218,13.2042,0.4197,0.003
285,4619,2776,1,5,3,1.8871,1,14.4,5,2771,4.47,0.9852,2817.6,5,1.0,81,1,0,1501,0.000632,0.0274,11.7925,284,112.4,0.0128,0.0059,1,0,0,0,0.047945,0.015625,48,0.6741,13.2407,0.4194,0.003
286,4617,2800,1,5,3,1.9362,2,14.2,5,2790,4.39,0.9943,2815.9,10,1.0,78,1,4,1520,0.000579,0.0258,23.0415,285,117.6,0.0131,0.0049,1,0,0,0,0.053763,0.015625,49,0.7094,13.2558,0.4192,0.003
287,4615,2934,2,5,3,1.9446,2,14.3,2948,0,4.56,1.0486,2830.4,20,1.0,78,2,2,1501,0.000738,0.0249,43.3839,286,115.7,0.0128,0.006,2,2,0,0,0.066528,0.015625,47,0.7651,13.2953,0.4188,0.003
288,4614,2819,0,0,3,1.9621,2,14.3,5,2804,4.44,0.9964,2829.3,15,1.0,78,0,0,1500,0.000784,0.0333,32.4675,287,116.7,0.0131,0.0059,0,0,0,0,0.052083,0.015625,47,0.7,13.3203,0.4185,0.003
289,4613,2792,2,4,3,1.9405,1,14.3,4,2778,4.37,0.9881,2825.8,14,1.0,81,6,3,1512,0.000632,0.0244,29.9786,288,113.1,0.0129,0.005,0,1,0,0,0.058943,0.015625,48,0.7349,13.3467,0.4182,0.003
290,4613,2768,0,0,3,1.9337,1,14.4,0,2768,4.39,0.9815,2820.3,0,1.0,79,0,2,1494,0.000557,0.0303,0.0,289,114.8,0.0132,0.0056,0,1,0,0,0.054113,0.015625,47,0.7113,13.3705,0.418,0.003
291,4613,2831,2,5,3,1.9727,1,14.5,2822,0,4.42,1.0034,2821.3,9,1.0,78,4,5,1503,0.000638,0.0281,20.595,290,113.5,0.0132,0.0052,1,1,0,0,0.049784,0.015625,48,0.6861,13.4008,0.4177,0.003
292,4608,2782,1,3,3,1.956,1,14.6,3,2774,4.43,0.9874,2817.5,8,1.0,78,2,2,1498,0.00065,0.0268,16.5485,291,114.3,0.0134,0.0051,0,1,0,0,0.049217,0.015625,48,0.6825,13.412,0.4175,0.003
293,4606,2771,2,5,3,1.9871,2,14.5,4,2757,4.37,0.985,2813.1,14,1.0,77,4,5,1513,0.00064,0.0317,30.445,292,116.4,0.0128,0.0055,1,1,0,0,0.052036,0.015625,47,0.6997,13.4391,0.4173,0.003
294,4603,2791,2,5,3,1.972,2,14.6,0,2773,4.45,0.9929,2811.0,18,1.0,78,2,1,1497,0.000696,0.0295,40.1786,293,115.6,0.0129,0.0053,2,0,0,0,0.061181,0.015625,49,0.7446,13.4624,0.4169,0.003
295,4602,2741,2,3,3,1.9814,2,14.4,2,2725,4.37,0.9774,2804.3,16,1.0,79,4,3,1527,0.000692,0.0286,36.7816,294,115.1,0.013,0.0063,0,0,0,0,0.052747,0.015625,52,0.7038,13.4975,0.4165,0.003
296,4601,2742,0,0,3,1.9857,2,14.4,6,2736,4.39,0.9798,2798.4,6,1.0,78,1,2,1508,0.00067,0.0264,13.8568,295,117.4,0.013,0.0052,0,1,0,0,0.050549,0.015625,52,0.6909,13.5151,0.416,0.003
297,4598,2854,0,0,3,1.9833,1,14.2,2854,0,4.53,1.0179,2803.7,0,1.0,75,0,3,1484,0.000575,0.0286,0.0,296,123.0,0.0136,0.0052,0,1,0,0,0.046939,0.015625,50,0.6671,13.5539,0.4157,0.003
298,4594,2804,1,4,3,1.9724,1,14.4,2800,0,4.48,1.0001,2803.7,4,1.0,76,2,1,1471,0.000492,0.0265,9.1743,297,122.4,0.0135,0.0049,0,0,0,0,0.064018,0.015625,47,0.7559,13.587,0.4155,0.003
299,4589,2814,0,0,3,1.9505,1,14.2,2814,0,4.41,1.0033,2804.7,0,1.0,76,0,0,1468,0.000513,0.032,0.0,298,123.4,0.0133,0.0059,0,0,0,0,0.050343,0.015625,47,0.6896,13.6144,0.4151,0.003
300,4586,2776,0,0,3,1.9046,1,14.3,3,2773,4.41,0.9907,2802.0,3,1.0,75,3,4,1479,0.000488,0.0269,7.0423,299,126.0,0.0133,0.005,0,0,0,0,0.058296,0.015625,47,0.732,13.6369,0.4149,0.003
301,4585,2775,2,5,3,1.8522,1,14.4,7,2758,4.43,0.9913,2799.4,17,1.0,79,8,4,1516,0.000553,0.0331,32.6087,300,120.5,0.0132,0.0055,2,0,0,0,0.055901,0.015625,47,0.7205,13.6638,0.4146,0.003
302,4582,2827,0,0,3,1.9408,1,14.4,2821,0,4.48,1.0089,2802.0,6,1.0,79,4,4,1510,0.000558,0.028,11.3379,301,121.5,0.0132,0.0055,0,0,0,0,0.053879,0.015625,47,0.71,13.7004,0.4144,0.003
303,4579,2840,2,5,1,1.8554,1,14.3,2827,0,4.46,1.0122,2805.6,13,1.0,80,4,3,1518,0.000589,0.0251,26.1569,302,120.9,0.0128,0.0046,2,0,0,0,0.044487,0.015625,49,0.6488,13.7178,0.414,0.003
304,4579,2725,0,0,1,1.876,1,14.2,5,2715,4.36,0.9739,2798.0,10,1.0,80,4,4,1516,0.000575,0.03,22.3714,303,119.9,0.0126,0.0059,0,0,0,0,0.049251,0.015625,49,0.6827,13.7542,0.4137,0.003
305,4579,2717,0,0,0,1.8545,1,14.3,1,2711,4.45,0.9737,2790.3,6,1.0,78,1,3,1498,0.000557,0.0329,14.7783,304,122.3,0.0128,0.0056,0,1,0,0,0.061033,0.015625,48,0.744,13.7777,0.4134,0.003
306,4577,2762,1,4,3,1.8914,1,14.2,4,2758,4.46,0.9908,2787.6,4,1.0,78,1,1,1505,0.00054,0.0302,9.0498,305,123.2,0.0133,0.0056,0,1,0,0,0.069114,0.015625,48,0.7739,13.8036,0.413,0.003
307,4574,2835,1,4,3,1.9583,1,14.2,2830,0,4.47,1.0154,2792.1,5,1.0,78,3,3,1504,0.000609,0.0359,11.1359,306,124.1,0.0126,0.0061,0,0,0,0,0.06962,0.015625,48,0.7756,13.8332,0.4127,0.003
308,4573,2858,0,0,3,1.8858,2,14.1,2853,0,4.51,1.0213,2798.4,5,1.0,78,1,1,1489,0.000448,0.0297,11.0865,307,125.1,0.013,0.0057,0,0,0,0,0.052966,0.015625,47,0.705,13.8671,0.4125,0.003
309,4573,2736,1,3,0,1.8194,1,14.2,8,2728,4.37,0.9798,2792.4,8,1.0,80,2,0,1497,0.00047,0.0283,18.1406,308,123.0,0.0126,0.0049,0,0,0,0,0.052288,0.015625,48,0.7012,13.8888,0.4123,0.003
310,4572,2839,0,0,3,1.8911,1,14.0,2836,0,4.46,1.0151,2796.9,3,1.0,78,0,2,1496,0.000463,0.0239,6.25,309,127.1,0.013,0.0052,0,0,0,0,0.047809,0.015625,48,0.6732,13.9128,0.412,0.003
311,4572,2742,1,5,1,1.9574,1,14.1,3,2734,4.39,0.9822,2791.6,8,1.0,79,1,0,1514,0.000488,0.0228,17.3536,310,126.5,0.0132,0.0049,1,0,0,0,0.045549,0.015625,49,0.657,13.9293,0.4117,0.003
312,4570,2797,1,4,3,1.9369,1,17.2,2791,0,4.42,1.0017,2792.1,6,1.0,80,1,0,1523,0.000447,0.0278,13.5747,311,125.9,0.0127,0.0049,0,0,0,0,0.047009,0.015625,50,0.6676,13.9678,0.4114,0.003
313,4568,2757,0,0,3,1.9337,2,13.8,0,2757,4.35,0.9886,2788.8,0,1.0,79,0,1,1522,0.000478,0.0278,0.0,312,128.4,0.0127,0.0051,0,0,0,0,0.059829,0.015625,50,0.7388,14.0041,0.4112,0.003
314,4566,2872,2,5,1,1.9636,1,14.0,2868,0,4.46,1.0285,2797.2,9,1.0,80,2,1,1538,0.000464,0.0299,18.9474,313,127.8,0.0128,0.0051,1,0,0,0,0.055777,0.015625,49,0.7199,14.024,0.4109,0.003
315,4566,2688,1,5,3,1.9893,1,13.8,4,2679,4.35,0.9645,2786.8,9,1.0,81,1,0,1541,0.000629,0.0287,20.8333,314,127.2,0.0126,0.0055,1,0,0,0,0.05298,0.015625,48,0.7051,14.0527,0.4107,0.003
316,4566,2758,2,5,3,1.9893,2,13.9,10,2738,4.36,0.9906,2784.1,20,1.0,84,4,1,1582,0.000637,0.0274,41.6667,315,123.6,0.0119,0.0054,1,0,0,0,0.06962,0.015625,49,0.7756,14.0675,0.4103,0.003
317,4566,2829,0,0,3,1.8567,2,13.8,2814,0,4.59,1.0146,2788.3,15,1.0,84,2,2,1586,0.000575,0.029,30.5677,316,124.4,0.0119,0.0054,0,1,0,0,0.049793,0.015625,51,0.6862,14.0903,0.4099,0.003
318,4564,2723,0,0,3,1.8554,1,13.9,4,2719,4.43,0.9788,2782.1,4,1.0,83,0,1,1569,0.000479,0.0219,9.1324,317,126.9,0.012,0.0045,0,0,0,0,0.052516,0.015625,49,0.7025,14.1188,0.4095,0.003
319,4564,2777,1,4,3,1.8262,1,14.1,8,2766,4.49,0.9983,2781.6,11,1.0,87,9,5,1596,0.0005,0.0277,19.5695,318,121.8,0.012,0.0049,0,1,0,0,0.04797,0.015625,50,0.6743,14.1446,0.4091,0.003
320,4564,2742,2,4,3,1.8572,1,14.0,14,2728,4.42,0.9871,2777.9,14,1.0,88,7,6,1625,0.000532,0.0263,27.957,319,121.3,0.0116,0.0052,0,0,0,0,0.066667,0.015625,50,0.7656,14.1708,0.4087,0.003
