window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4725,2857,0,0,3,1.9384,1,15.0,0,2847,4.39,0.987,2894.7,10,1.0,62,0,1,1229,0.000623,0.0346,27.7008,211,96.7,0.0162,0.0075,0,1,0,0,0.055851,0.015625,43,0.7202,8.6925,0.4052,0.003
215,4724,2879,2,5,3,1.9418,1,14.9,3,2866,4.47,0.9951,2893.2,13,1.0,64,3,1,1247,0.000853,0.0348,30.6905,212,94.7,0.0158,0.0068,1,0,0,0,0.087065,0.015625,44,0.8205,8.7049,0.4047,0.003
216,4722,2840,0,0,3,1.9785,1,15.1,0,2831,4.47,0.9833,2888.2,9,1.0,63,0,1,1225,0.000794,0.0313,24.1935,213,95.9,0.0159,0.0064,0,0,0,0,0.060052,0.015625,43,0.7398,8.7153,0.4042,0.003
217,4722,2971,1,5,3,1.9462,1,15.0,2965,0,4.53,1.0271,2896.4,10,1.0,60,1,4,1233,0.000693,0.0341,27.6243,214,101.3,0.0171,0.0065,1,2,0,0,0.062992,0.015625,42,0.752,8.7311,0.4039,0.003
218,4721,2874,2,4,1,1.9325,1,15.1,8,2858,4.39,0.993,2894.3,16,1.0,62,7,5,1255,0.000791,0.0339,29.4173,215,99.0,0.0162,0.0062,0,0,0,0,0.049608,0.015625,43,0.685,8.7494,0.4033,0.003
219,4720,2879,1,3,1,1.9298,2,15.0,5,2871,4.46,0.9952,2892.8,8,1.0,63,2,1,1243,0.000844,0.0403,18.0412,216,98.4,0.0157,0.0073,0,0,0,0,0.100756,0.015625,43,0.8449,8.7645,0.4026,0.003
220,4720,2980,0,0,0,1.9374,2,15.1,2990,0,4.51,1.0303,2902.1,0,1.0,62,0,1,1239,0.00067,0.0346,0.0,217,101.0,0.016,0.0065,0,0,0,0,0.06383,0.015625,43,0.7552,8.7911,0.4022,0.003
221,4720,2946,2,5,1,1.9701,1,15.0,2935,0,4.42,1.0137,2906.3,11,1.0,64,3,1,1276,0.000859,0.0372,29.6736,218,98.8,0.0163,0.0068,2,0,0,0,0.060172,0.015625,44,0.7403,8.8025,0.4017,0.003
222,4720,2971,2,5,1,1.9843,1,15.1,2957,0,4.51,1.0201,2912.4,14,1.0,66,2,0,1301,0.000867,0.035,38.5675,219,96.8,0.0156,0.0082,1,0,0,0,0.048518,0.015625,45,0.678,8.816,0.4012,0.003
223,4720,2884,1,5,2,1.9728,2,15.0,5,2869,4.5,0.9912,2909.7,15,1.0,67,1,0,1325,0.00086,0.0305,39.5778,220,96.3,0.0157,0.006,1,0,0,0,0.045685,0.015625,46,0.658,8.8465,0.4005,0.003
224,4720,2937,1,5,1,1.9749,2,16.8,2932,0,4.5,1.0085,2912.3,5,1.0,68,1,0,1342,0.000858,0.0356,14.1243,221,95.9,0.0146,0.0067,1,0,0,0,0.052055,0.015625,46,0.6998,8.8629,0.4,0.003
225,4719,2968,1,4,1,1.992,2,22.0,2964,0,4.5,1.0173,2917.6,4,1.0,68,1,1,1355,0.000747,0.0286,9.828,222,96.8,0.0152,0.0057,0,1,0,0,0.062053,0.015625,47,0.7482,8.882,0.3993,0.003
226,4719,2859,1,3,2,1.9827,2,19.8,4,2850,4.44,0.9818,2912.1,9,1.0,70,4,2,1358,0.00079,0.0304,22.113,223,95.0,0.0145,0.0058,0,1,0,0,0.049065,0.015625,47,0.6815,8.903,0.3986,0.003
227,4718,2871,0,0,1,1.9919,2,15.2,4,2862,4.44,0.9872,2908.1,9,1.0,69,0,1,1320,0.00068,0.0307,24.1287,224,95.9,0.0156,0.007,0,1,0,0,0.053708,0.015625,45,0.7091,8.926,0.3981,0.003
228,4718,2887,1,5,0,1.987,1,14.6,4,2874,4.47,0.9934,2906.1,13,1.0,69,1,1,1312,0.000791,0.0355,32.2581,225,95.1,0.0152,0.0068,1,1,0,0,0.06872,0.015625,45,0.7726,8.9403,0.3975,0.003
229,4716,2778,2,5,0,1.987,1,14.8,7,2771,4.35,0.9599,2893.9,7,1.0,68,2,3,1341,0.000677,0.0266,19.1257,226,97.3,0.015,0.0056,1,1,0,0,0.06117,0.015625,45,0.7446,8.9509,0.397,0.003
230,4715,2965,3,5,1,1.9698,2,14.7,2951,0,4.53,1.0225,2900.8,15,1.0,72,6,2,1366,0.000754,0.0329,34.3249,227,92.8,0.0145,0.0051,2,0,0,0,0.054825,0.015625,47,0.715,8.9663,0.3967,0.003
231,4712,2989,2,5,3,1.9218,2,14.7,2978,0,4.53,1.0302,2910.0,20,1.0,74,2,0,1393,0.000953,0.0338,43.956,228,91.3,0.0145,0.0068,2,0,0,0,0.061311,0.015625,47,0.7452,8.9894,0.3965,0.003
232,4711,2886,0,0,3,1.9337,2,19.2,6,2875,4.47,0.9925,2907.8,11,1.0,74,1,1,1397,0.000811,0.0238,24.6305,229,92.3,0.0141,0.005,0,0,0,0,0.054632,0.015625,47,0.714,9.029,0.3962,0.003
233,4711,2840,0,0,3,1.861,1,21.2,0,2835,4.49,0.9789,2901.3,5,1.0,73,0,1,1393,0.000676,0.0278,13.1926,230,94.5,0.0144,0.0056,0,0,0,0,0.058228,0.015625,47,0.7317,9.072,0.396,0.003
234,4711,2908,2,5,1,1.8676,1,19.4,2899,0,4.59,1.0021,2901.9,9,1.0,75,3,1,1419,0.000818,0.0271,21.1765,231,93.0,0.0143,0.0056,1,0,0,0,0.063205,0.015625,48,0.7528,9.1194,0.3958,0.003
235,4709,2943,3,5,3,1.9054,1,14.5,2926,0,4.56,1.0128,2905.9,17,1.0,80,7,2,1473,0.000844,0.033,37.037,232,88.0,0.0133,0.0057,2,0,0,0,0.043299,0.015625,47,0.6391,9.1483,0.3953,0.003
236,4706,2944,1,5,1,1.9904,2,14.6,2935,0,4.53,1.0119,2909.5,9,1.0,79,1,2,1482,0.000787,0.0266,21.028,233,90.1,0.0133,0.005,1,1,0,0,0.046563,0.015625,46,0.6644,9.1749,0.395,0.003
237,4705,2832,3,5,3,1.9603,2,14.5,4,2810,4.38,0.9758,2902.1,22,1.0,81,3,1,1517,0.000784,0.0283,50.1139,234,88.9,0.013,0.0054,2,0,0,0,0.050109,0.015625,47,0.6882,9.2207,0.3946,0.003
238,4703,2974,2,5,3,1.9927,2,14.6,2960,0,4.44,1.0227,2909.0,15,1.0,82,4,3,1527,0.000748,0.0263,31.7797,235,88.6,0.013,0.0051,1,0,0,0,0.046465,0.015625,47,0.6637,9.2651,0.3942,0.003
239,4701,2862,0,0,3,1.9872,2,14.5,10,2843,4.36,0.9853,2904.6,19,1.0,85,9,6,1546,0.000796,0.0252,39.7351,236,86.4,0.0122,0.0048,0,0,0,0,0.048218,0.015625,49,0.676,9.3133,0.3937,0.003
240,4701,2880,3,4,3,1.9656,1,14.6,15,2856,4.41,0.9923,2902.2,24,1.0,90,5,0,1565,0.00077,0.021,47.619,237,82.5,0.0113,0.004,0,0,0,0,0.059048,0.015625,51,0.7354,9.3724,0.3933,0.003
241,4699,2866,0,0,3,1.9887,1,14.5,3,2863,4.5,0.9887,2898.8,3,1.0,86,0,4,1565,0.000734,0.0278,6.8807,238,87.3,0.0116,0.0054,0,0,0,0,0.044968,0.015625,50,0.6525,9.4173,0.3929,0.003
242,4697,2868,2,5,3,1.9058,1,14.6,13,2850,4.41,0.9904,2895.8,18,1.0,88,7,5,1602,0.000831,0.0237,38.3795,239,86.1,0.0119,0.0046,2,2,0,0,0.05336,0.015625,51,0.7072,9.4648,0.3924,0.003
243,4693,2788,0,0,3,1.9467,1,14.5,3,2780,4.39,0.9662,2885.6,8,1.0,87,0,1,1567,0.000846,0.0258,18.2232,240,88.1,0.0118,0.0046,0,0,0,0,0.060086,0.015625,51,0.74,9.5248,0.3918,0.003
244,4691,2927,2,5,3,1.8203,1,14.5,2912,0,4.44,1.013,2889.5,15,1.0,87,3,3,1591,0.000725,0.0279,29.1667,241,88.9,0.0121,0.005,1,1,0,0,0.053785,0.015625,51,0.7095,9.5766,0.3915,0.003
245,4685,2929,1,5,3,1.8704,1,14.6,2913,0,4.52,1.0123,2893.3,16,1.0,89,5,3,1594,0.000712,0.0255,30.8285,242,87.8,0.0124,0.0049,1,0,0,0,0.050909,0.015625,49,0.6931,9.6221,0.3912,0.003
246,4679,2886,1,5,3,1.9489,2,14.4,12,2870,4.48,0.9977,2892.6,16,1.0,89,1,1,1604,0.000657,0.0276,32.9897,243,88.7,0.012,0.0053,1,0,0,0,0.062992,0.015625,49,0.752,9.6556,0.3908,0.003
247,4674,2963,0,0,3,1.9617,2,14.5,2955,0,4.56,1.0223,2899.4,9,1.0,88,2,3,1593,0.00069,0.0235,17.7778,244,88.7,0.0116,0.0054,0,2,0,0,0.085288,0.015625,49,0.8168,9.6833,0.3906,0.003
248,4672,2888,0,0,3,1.9419,1,14.5,0,2888,4.5,0.9964,2898.3,0,1.0,86,0,2,1570,0.000555,0.0269,0.0,245,91.7,0.0127,0.0056,0,0,0,0,0.068182,0.015625,48,0.7708,9.7122,0.3903,0.003
249,4666,2891,2,4,3,1.9329,1,14.4,7,2881,4.49,0.9977,2897.6,10,1.0,85,6,7,1593,0.000599,0.0287,17.2043,246,91.2,0.0123,0.0058,0,1,0,0,0.059548,0.015625,49,0.7376,9.7553,0.3899,0.003
250,4661,2759,1,5,3,1.8674,1,14.3,0,2754,4.42,0.9565,2884.4,5,1.0,83,1,3,1551,0.000708,0.0268,11.6009,247,92.7,0.0125,0.0053,1,1,0,0,0.055928,0.015625,48,0.7206,9.7934,0.3895,0.003
251,4659,2837,0,0,3,1.8671,2,14.3,2,2835,4.48,0.9851,2879.9,2,1.0,82,2,3,1520,0.000672,0.0251,4.7733,248,93.0,0.013,0.0052,0,2,0,0,0.066059,0.015625,48,0.7635,9.8389,0.3891,0.003
252,4658,2786,1,3,3,1.8424,1,14.4,7,2779,4.34,0.9704,2871.0,7,1.0,81,6,7,1530,0.000617,0.0261,16.092,249,94.9,0.0132,0.0047,0,0,0,0,0.063181,0.015625,50,0.7527,9.8651,0.3886,0.003
253,4657,2796,0,0,3,1.7883,1,14.3,8,2788,4.41,0.9763,2863.8,8,1.0,82,4,3,1503,0.000587,0.0342,19.1388,250,94.7,0.013,0.0059,0,0,0,0,0.063927,0.015625,48,0.7556,9.8947,0.3882,0.003
254,4656,2829,0,0,3,1.8085,1,14.4,4,2825,4.36,0.989,2860.5,4,1.0,80,0,2,1481,0.000605,0.0256,8.8496,251,96.3,0.0136,0.0048,0,1,0,0,0.049041,0.015625,47,0.6814,9.931,0.3879,0.003
255,4652,2830,0,0,3,1.886,1,14.2,8,2822,4.39,0.9903,2857.6,8,1.0,83,4,1,1486,0.000656,0.0261,18.1818,252,93.8,0.0129,0.0053,0,0,0,0,0.052288,0.015625,48,0.7012,9.9833,0.3877,0.003
256,4652,2791,0,0,3,1.9243,1,14.4,6,2785,4.36,0.9789,2851.3,6,1.0,83,2,2,1501,0.00059,0.0297,9.6386,253,94.8,0.0129,0.0055,0,0,0,0,0.059497,0.015625,48,0.7374,10.0176,0.3873,0.003
257,4652,2847,3,5,1,1.9073,1,14.2,10,2832,4.4,0.9987,2850.8,15,1.0,84,3,2,1526,0.000596,0.0245,35.1288,254,94.5,0.0129,0.0051,2,0,0,0,0.051225,0.015625,48,0.695,10.0555,0.387,0.003
258,4652,2761,0,0,1,1.926,1,14.2,0,2761,4.4,0.9714,2842.3,0,1.0,83,0,1,1516,0.000634,0.0294,0.0,255,96.7,0.0135,0.0058,0,0,0,0,0.049774,0.015625,47,0.6861,10.0826,0.3866,0.003
259,4651,2823,0,0,0,1.9242,1,14.2,0,2823,4.41,0.9939,2840.5,0,1.0,81,0,2,1511,0.000524,0.0261,0.0,256,99.9,0.0128,0.0051,0,0,0,0,0.065359,0.015625,47,0.7609,10.1218,0.3863,0.003
260,4649,2803,1,5,0,1.9457,1,14.2,0,2798,4.36,0.9881,2836.9,5,1.0,80,1,2,1495,0.000575,0.0225,11.7647,257,100.2,0.0128,0.0044,1,0,0,0,0.069663,0.015625,46,0.7757,10.1825,0.3861,0.003
261,4646,2897,3,5,0,1.9592,1,14.3,2882,0,4.5,1.0191,2842.6,15,1.0,84,6,2,1516,0.000686,0.0271,32.8228,258,95.8,0.0129,0.0056,2,1,0,0,0.045833,0.015625,47,0.6591,10.2242,0.3859,0.003
262,4646,2888,1,5,0,1.9911,2,14.2,2879,0,4.53,1.0144,2846.9,9,1.0,83,2,3,1532,0.000631,0.0232,19.7802,259,97.8,0.012,0.0048,1,0,0,0,0.052632,0.015625,46,0.7031,10.2536,0.3857,0.003
263,4645,2796,2,5,1,1.9785,2,14.5,3,2786,4.42,0.9838,2842.1,10,1.0,82,3,4,1536,0.000806,0.0319,22.4719,260,99.6,0.0127,0.006,1,0,0,0,0.061702,0.015625,48,0.7468,10.2962,0.3854,0.003
264,4645,2813,0,0,1,1.9132,2,14.2,0,2813,4.42,0.9907,2839.3,0,1.0,78,0,4,1505,0.00067,0.0216,0.0,261,102.6,0.0129,0.0046,0,3,0,0,0.049676,0.015625,46,0.6855,10.3243,0.385,0.003
265,4643,2817,0,0,0,1.9363,1,14.2,0,2817,4.44,0.9929,2837.2,0,1.0,78,0,0,1471,0.000572,0.028,0.0,262,103.6,0.0132,0.0056,0,0,0,0,0.058411,0.015625,45,0.7325,10.357,0.3847,0.003
266,4643,2826,0,0,0,1.9698,1,16.0,0,2826,4.38,0.9964,2836.1,0,1.0,77,0,1,1471,0.000626,0.0331,0.0,263,105.9,0.0134,0.0055,0,0,0,0,0.061466,0.015625,45,0.7458,10.409,0.3844,0.003
267,4642,2809,0,0,0,1.9713,1,14.4,0,2809,4.45,0.9913,2833.5,0,1.0,77,0,0,1461,0.000541,0.0347,0.0,264,106.9,0.0137,0.0053,0,0,0,0,0.064356,0.015625,44,0.7572,10.4362,0.3843,0.003
268,4638,2837,1,4,1,1.9785,1,14.5,2833,0,4.49,1.0011,2833.9,4,1.0,77,2,2,1465,0.000559,0.0285,6.9606,265,107.6,0.0138,0.0062,0,1,0,0,0.057018,0.015625,44,0.726,10.4625,0.384,0.003
269,4636,2811,1,4,1,1.9532,1,14.3,4,2807,4.43,0.9927,2831.7,4,1.0,77,1,1,1461,0.000541,0.0326,8.547,266,108.5,0.0135,0.0056,0,0,0,0,0.059063,0.015625,45,0.7355,10.4849,0.3837,0.003
270,4635,2897,2,5,1,1.9852,2,14.4,2886,0,4.51,1.0208,2837.9,11,1.0,79,3,1,1497,0.00061,0.0266,21.0526,267,106.8,0.0135,0.0055,2,0,0,0,0.05726,0.015625,46,0.7271,10.5033,0.3832,0.003
271,4634,2884,0,0,3,1.9369,2,14.2,2879,0,4.49,1.0147,2842.3,5,1.0,78,0,1,1477,0.000649,0.0249,10.6838,268,108.7,0.0131,0.005,0,0,0,0,0.068607,0.015625,45,0.7723,10.547,0.3828,0.003
272,4632,2774,0,0,3,1.9086,1,14.3,0,2774,4.34,0.9782,2835.8,0,1.0,77,0,1,1467,0.000525,0.0273,0.0,269,110.2,0.0132,0.0053,0,0,0,0,0.072727,0.015625,45,0.7852,10.5902,0.3825,0.003
273,4631,2778,1,5,3,1.8905,1,14.2,3,2770,4.3,0.9815,2830.3,8,1.0,80,4,1,1493,0.000648,0.0271,18.9573,270,107.0,0.0128,0.0058,1,0,0,0,0.074492,0.015625,46,0.7902,10.6263,0.3821,0.003
274,4631,2825,1,3,3,1.848,1,14.4,6,2819,4.45,0.9983,2829.8,6,1.0,81,2,1,1506,0.000523,0.025,14.3198,271,106.7,0.0129,0.0052,0,0,0,0,0.054545,0.015625,47,0.7135,10.6649,0.3819,0.003
275,4631,2870,0,0,3,1.8479,2,14.4,2864,0,4.5,1.0128,2833.6,6,1.0,81,1,1,1506,0.000608,0.0219,13.6674,272,107.7,0.0128,0.0044,0,0,0,0,0.061404,0.015625,47,0.7455,10.6934,0.3815,0.003
276,4631,2784,1,5,3,1.8474,1,14.4,6,2773,4.42,0.9841,2828.9,11,1.0,82,1,0,1519,0.000547,0.0275,24.4989,273,107.4,0.0125,0.0051,1,0,0,0,0.054968,0.015625,48,0.7157,10.74,0.3812,0.003
277,4630,2812,0,0,3,1.7143,1,14.5,8,2805,4.46,0.9949,2827.4,7,1.0,80,2,4,1500,0.000555,0.0261,13.5747,274,108.2,0.0131,0.0055,0,2,0,0,0.052288,0.015625,47,0.7012,10.7683,0.3809,0.003
278,4630,2893,1,5,1,1.9077,1,14.4,2887,0,4.56,1.0216,2833.8,8,1.0,80,1,1,1503,0.000623,0.0336,18.6916,275,109.1,0.0129,0.0054,1,0,0,0,0.08296,0.015625,46,0.8117,10.8154,0.3806,0.003
279,4629,2828,0,0,1,1.8248,1,14.5,3,2812,4.47,0.9981,2833.3,16,1.0,84,8,4,1540,0.000606,0.0275,33.3333,276,104.9,0.0125,0.0053,0,0,0,0,0.067797,0.015625,47,0.7695,10.8535,0.3804,0.003
280,4628,2917,1,3,1,1.9561,1,14.4,2909,0,4.55,1.0283,2841.7,13,1.0,81,4,7,1539,0.00056,0.0267,25.6959,277,107.8,0.0128,0.0054,0,0,0,0,0.065708,0.015625,45,0.7622,10.8884,0.38,0.003
281,4627,2860,0,0,1,1.9899,1,14.5,2858,0,4.48,1.0058,2843.5,2,1.0,82,2,1,1524,0.000495,0.0319,2.4038,278,107.4,0.0131,0.0053,0,0,0,0,0.063781,0.015625,45,0.755,10.9157,0.3798,0.003
282,4627,2923,1,4,0,1.9491,1,14.1,2924,0,4.53,1.0275,2851.7,6,1.0,82,4,4,1544,0.000558,0.0269,11.9617,279,108.3,0.0128,0.0055,0,0,0,0,0.060538,0.015625,46,0.7419,10.9516,0.3793,0.003
283,4626,2745,0,0,0,1.7703,1,14.1,2,2743,4.37,0.966,2841.5,2,1.0,80,2,4,1520,0.000506,0.0219,0.0,280,111.3,0.0126,0.0046,0,0,0,0,0.067834,0.015625,45,0.7697,10.9888,0.3791,0.003
284,4625,2905,0,0,0,1.7884,1,14.3,2900,0,4.51,1.0202,2847.6,5,1.0,80,5,5,1498,0.000497,0.0229,10.7527,281,111.9,0.0131,0.0051,0,1,0,0,0.049896,0.015625,46,0.6868,11.0179,0.3789,0.003
285,4625,2924,0,0,0,1.805,1,14.2,2922,0,4.53,1.0252,2855.1,5,1.0,79,2,3,1488,0.000513,0.0256,11.1607,282,114.1,0.0131,0.0052,0,0,0,0,0.068376,0.015625,46,0.7715,11.0585,0.3786,0.003
286,4625,2801,1,5,0,1.9072,1,14.4,4,2792,4.5,0.9828,2850.0,9,1.0,78,3,4,1457,0.000539,0.0291,21.0773,283,113.6,0.0137,0.0058,1,1,0,0,0.064877,0.015625,45,0.7592,11.1033,0.3784,0.003
287,4625,2893,0,0,0,1.904,1,14.3,2892,0,4.47,1.0136,2854.1,1,1.0,76,1,3,1463,0.000512,0.0274,0.0,284,117.6,0.0135,0.0053,0,0,0,0,0.047945,0.015625,46,0.6741,11.1284,0.378,0.003
288,4625,2815,1,3,3,1.7346,1,14.5,6,2809,4.41,0.9876,2850.4,6,1.0,79,4,1,1468,0.000523,0.0261,13.6986,285,114.1,0.0126,0.0048,0,0,0,0,0.056645,0.015625,46,0.7242,11.1654,0.3776,0.003
289,4625,2821,3,5,3,1.7668,1,14.5,12,2806,4.42,0.9907,2847.6,15,1.0,80,4,3,1492,0.000603,0.037,30.9735,286,112.0,0.0126,0.0046,2,2,0,0,0.053388,0.015625,46,0.7073,11.2044,0.3772,0.003
290,4625,2846,0,0,3,1.7787,2,14.6,7,2839,4.37,0.9995,2847.4,7,1.0,77,0,3,1469,0.000637,0.0326,17.2414,287,117.3,0.0135,0.0062,0,0,0,0,0.046512,0.015625,45,0.6641,11.2254,0.3769,0.003
291,4623,2845,2,5,1,1.7685,1,14.4,7,2833,4.46,0.9992,2847.2,12,1.0,78,2,1,1486,0.000582,0.0325,27.027,288,116.7,0.0131,0.0062,1,0,0,0,0.054113,0.015625,44,0.7113,11.2622,0.3766,0.003
292,4623,2878,0,0,3,1.8277,1,14.5,2870,0,4.46,1.0098,2850.1,8,1.0,78,0,0,1478,0.000589,0.0349,19.3705,289,117.7,0.0133,0.0059,0,0,0,0,0.046512,0.015625,44,0.6641,11.3017,0.3764,0.003
293,4623,2794,0,0,3,1.8288,1,14.5,3,2786,4.39,0.9822,2844.8,8,1.0,76,0,2,1478,0.000573,0.0304,19.5122,290,121.7,0.0134,0.0064,0,0,0,0,0.044393,0.015625,44,0.648,11.3367,0.3761,0.003
294,4623,2796,1,5,3,1.9289,1,14.4,11,2785,4.43,0.9845,2840.1,11,1.0,79,7,4,1495,0.000573,0.031,23.0947,291,118.0,0.0129,0.0057,1,0,0,0,0.05765,0.015625,47,0.729,11.3611,0.3758,0.003
295,4621,2751,0,0,3,1.9252,1,14.6,4,2743,4.36,0.9715,2831.6,8,1.0,81,6,4,1500,0.000527,0.0249,18.7793,292,116.0,0.0126,0.0047,0,0,0,0,0.072562,0.015625,47,0.7847,11.3883,0.3754,0.003
296,4620,2839,1,5,3,1.9086,1,14.4,2830,0,4.47,1.0024,2832.3,9,1.0,82,3,2,1506,0.000527,0.0325,19.1489,293,115.6,0.0128,0.0054,1,0,0,0,0.052738,0.015625,47,0.7037,11.4208,0.3751,0.003
297,4620,2814,2,4,3,1.9438,1,14.6,19,2791,4.41,0.9941,2830.6,23,1.0,87,13,8,1551,0.000592,0.0294,47.817,294,109.8,0.0119,0.0048,0,0,0,0,0.054795,0.015625,49,0.7148,11.4541,0.3748,0.003
298,4619,2807,2,5,3,1.962,2,14.3,18,2777,4.4,0.9925,2828.3,30,1.0,94,15,8,1575,0.000585,0.0254,64.2398,295,102.6,0.0112,0.0041,1,0,0,0,0.046875,0.015625,50,0.6667,11.4775,0.3744,0.003
299,4618,2885,1,3,3,1.9735,2,14.5,2866,0,4.49,1.0184,2833.8,20,1.0,91,6,9,1584,0.000612,0.0305,38.5356,296,106.8,0.0114,0.0052,0,0,0,0,0.051971,0.015625,51,0.6994,11.5169,0.374,0.003
300,4617,2850,2,5,3,1.9871,2,14.3,2826,0,4.48,1.0052,2835.4,24,1.0,91,8,8,1611,0.000596,0.0224,46.6926,297,107.6,0.0111,0.0039,2,0,0,0,0.044776,0.015625,49,0.651,11.5542,0.3737,0.003
301,4617,2782,0,0,0,1.9661,2,14.3,12,2765,4.47,0.9829,2830.3,17,1.0,88,6,9,1601,0.000604,0.0243,34.1365,298,112.2,0.0115,0.0051,0,0,0,0,0.057836,0.015625,48,0.7298,11.5766,0.3733,0.003
302,4617,2862,3,4,3,1.9877,1,14.6,2836,0,4.48,1.0101,2833.3,26,1.0,92,9,5,1630,0.000636,0.0255,54.0541,299,108.1,0.011,0.0047,0,1,0,0,0.05098,0.015625,51,0.6935,11.6119,0.3729,0.003
303,4617,2844,1,3,3,1.9383,1,14.5,2826,0,4.45,1.0034,2834.3,18,1.0,90,6,8,1618,0.000568,0.0244,32.0,300,110.5,0.0114,0.0047,0,1,0,0,0.058161,0.015625,52,0.7314,11.6419,0.3726,0.003
304,4615,2817,1,5,3,1.8479,2,14.6,18,2799,4.47,0.9945,2832.7,18,1.0,89,6,7,1611,0.000582,0.0216,37.1901,301,112.6,0.0113,0.0045,1,0,0,0,0.04902,0.015625,49,0.6813,11.687,0.3723,0.003
305,4613,2926,2,4,3,1.9322,2,14.4,2923,0,4.5,1.0342,2842.9,17,1.0,89,6,6,1638,0.000611,0.0254,29.1439,302,113.6,0.0113,0.0047,0,0,0,0,0.045685,0.015625,49,0.658,11.7141,0.3719,0.003
306,4612,2833,0,0,3,1.9814,2,14.5,13,2820,4.46,0.9968,2842.0,13,1.0,86,0,3,1594,0.000593,0.0267,27.957,303,118.2,0.0117,0.0053,0,0,0,0,0.055556,0.015625,48,0.7188,11.7347,0.3716,0.003
307,4610,2834,1,5,3,1.8829,1,14.3,13,2821,4.49,0.9975,2841.2,13,1.0,84,1,3,1606,0.000622,0.0272,26.2626,304,121.9,0.0123,0.005,1,0,0,0,0.048544,0.015625,47,0.6781,11.756,0.3712,0.003
308,4610,2802,1,5,3,1.8122,1,14.5,6,2791,4.48,0.9875,2837.5,11,1.0,86,3,1,1592,0.000531,0.0283,21.611,305,120.0,0.0123,0.0052,1,0,0,0,0.058491,0.015625,47,0.7329,11.7881,0.3711,0.003
309,4609,2870,0,0,3,1.9017,2,14.4,2870,0,4.42,1.0104,2840.6,0,1.0,83,0,3,1578,0.000529,0.0259,0.0,306,123.8,0.0124,0.0052,0,0,0,0,0.051896,0.015625,47,0.6989,11.84,0.3709,0.003
310,4607,2735,1,5,3,1.93,1,14.3,0,2730,4.33,0.9663,2830.5,5,1.0,82,1,2,1553,0.000574,0.0213,11.0865,307,123.5,0.0125,0.0047,1,1,0,0,0.044776,0.015625,46,0.651,11.8827,0.3706,0.003
311,4605,2820,2,4,3,1.9108,1,14.5,1,2814,4.45,0.9966,2829.5,6,1.0,86,6,2,1585,0.000545,0.0219,11.4943,308,118.7,0.0117,0.005,0,0,0,0,0.054705,0.015625,47,0.7144,11.9177,0.3703,0.003
312,4603,2882,1,3,3,1.9726,2,14.3,2870,0,4.52,1.0168,2834.5,12,1.0,87,7,6,1594,0.000522,0.0294,19.5312,309,117.8,0.0119,0.0045,0,2,0,0,0.053309,0.015625,49,0.7069,11.9452,0.37,0.003
313,4603,2751,1,4,3,1.9899,2,14.5,0,2741,4.38,0.9733,2826.6,10,1.0,85,5,7,1559,0.000469,0.0259,22.6757,310,119.1,0.0121,0.005,0,1,0,0,0.049676,0.015625,48,0.6855,11.9949,0.3698,0.003
314,4603,2701,1,4,3,1.9899,2,14.5,6,2695,4.28,0.9596,2814.6,6,1.0,85,3,3,1556,0.000524,0.0232,12.1065,311,120.1,0.012,0.0052,0,0,0,0,0.051044,0.015625,47,0.6939,12.046,0.3694,0.003
315,4602,2731,2,5,3,1.9401,2,14.6,4,2722,4.4,0.9731,2806.6,9,1.0,85,2,2,1581,0.000565,0.0271,18.2186,312,121.0,0.0117,0.0049,2,0,0,0,0.04845,0.015625,46,0.6775,12.0867,0.3691,0.003
316,4602,2795,4,5,3,1.997,2,14.3,12,2773,4.41,0.9962,2805.5,22,1.0,91,10,4,1633,0.000664,0.0267,42.3387,313,113.9,0.0114,0.005,2,0,0,0,0.055344,0.015625,48,0.7177,12.1153,0.3687,0.003
317,4600,2808,1,4,3,1.9904,2,14.4,2790,0,4.4,1.0008,2805.8,18,1.0,89,1,3,1630,0.000597,0.0231,37.1901,314,117.3,0.0111,0.0046,0,1,0,0,0.052023,0.015625,48,0.6997,12.1423,0.3682,0.003
318,4599,2738,1,3,3,1.9926,2,14.3,16,2712,4.36,0.9781,2799.3,26,1.0,92,7,4,1602,0.000618,0.0249,53.0612,315,113.7,0.0113,0.0046,0,2,0,0,0.06501,0.015625,48,0.7597,12.1805,0.3678,0.003
319,4596,2712,2,5,3,1.9257,2,14.4,16,2696,4.39,0.9717,2791.0,16,1.0,91,4,5,1598,0.000641,0.0284,32.0,316,112.9,0.0114,0.0054,1,1,0,0,0.056711,0.015625,49,0.7245,12.2221,0.3674,0.003
320,4594,2853,1,3,3,1.9699,2,14.5,2844,0,4.5,1.0201,2796.9,9,1.0,88,3,6,1584,0.000599,0.0339,15.7303,317,115.6,0.012,0.0054,0,1,0,0,0.042373,0.015625,48,0.6312,12.2539,0.3669,0.003
