window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4760,2933,0,0,3,1.9922,2,15.1,2928,0,4.45,1.0039,2921.7,5,1.0,55,2,3,1165,0.001018,0.034,12.8205,213,88.5,0.0176,0.0074,0,0,0,0,0.070988,0.015625,36,0.7799,11.8782,0.4518,0.003
215,4759,2842,0,0,0,1.9633,1,15.3,1,2841,4.34,0.9753,2914.1,1,1.0,53,1,3,1126,0.000888,0.0378,0.0,214,91.8,0.0189,0.0083,0,2,0,0,0.082474,0.015625,34,0.8105,11.9229,0.4519,0.003
216,4757,2959,1,4,3,1.9591,1,15.1,2953,0,4.46,1.0139,2918.4,6,1.0,55,4,2,1128,0.000883,0.0388,13.3779,215,89.5,0.019,0.0074,0,0,0,0,0.074434,0.015625,37,0.7901,11.9715,0.4518,0.003
217,4757,2864,1,5,3,1.962,1,22.1,0,2859,4.38,0.9831,2913.2,5,1.0,56,1,0,1135,0.000995,0.0365,17.0068,216,88.9,0.0179,0.0073,1,0,0,0,0.069767,0.015625,36,0.776,12.0346,0.4517,0.003
218,4756,2884,0,0,3,1.948,2,22.0,1,2883,4.38,0.9909,2910.4,1,1.0,54,1,3,1124,0.000932,0.0402,0.0,217,89.1,0.0194,0.0086,0,1,0,0,0.086687,0.015625,35,0.8198,12.1027,0.4515,0.003
219,4755,2905,2,3,3,1.8449,1,22.1,6,2899,4.5,0.9983,2909.9,6,1.0,54,4,4,1113,0.001008,0.0385,20.0,218,88.7,0.0184,0.0071,0,0,0,0,0.073718,0.015625,35,0.788,12.1764,0.4514,0.003
220,4755,2955,1,5,1,1.9197,1,17.7,2946,0,4.49,1.014,2914.2,9,1.0,54,1,1,1129,0.001007,0.0345,29.5082,219,89.4,0.0193,0.0073,1,1,0,0,0.087774,0.015625,34,0.822,12.2297,0.4514,0.003
221,4753,2955,2,5,1,1.7884,2,15.4,2940,0,4.53,1.0127,2918.1,15,1.0,58,6,2,1159,0.000974,0.0269,40.8805,220,84.2,0.0182,0.0058,1,0,0,0,0.071856,0.015625,37,0.7826,12.2806,0.4512,0.003
222,4752,2915,1,3,3,1.9678,2,15.3,7,2899,4.48,0.999,2917.8,16,1.0,57,1,2,1158,0.00097,0.0399,44.3213,221,86.6,0.0175,0.007,0,0,0,0,0.055851,0.015625,36,0.7202,12.3364,0.4508,0.003
223,4752,2930,2,5,3,1.958,2,15.1,2910,0,4.49,1.0038,2919.0,20,1.0,60,4,1,1198,0.001101,0.0371,59.1716,222,83.2,0.0171,0.0085,2,0,0,0,0.077143,0.015625,36,0.7975,12.3993,0.4505,0.003
224,4750,2868,2,5,3,1.952,2,15.2,13,2850,4.41,0.9842,2914.1,18,1.0,61,4,3,1227,0.001145,0.041,50.8475,223,82.7,0.0169,0.008,1,0,0,0,0.068306,0.015625,39,0.7712,12.4676,0.4503,0.003
225,4749,2933,4,4,3,1.982,2,15.1,2907,0,4.52,1.0059,2915.9,26,1.0,66,6,1,1255,0.00106,0.0295,73.4463,224,77.3,0.0156,0.0061,0,0,0,0,0.061662,0.015625,38,0.7466,12.5293,0.45,0.003
226,4748,2877,0,0,3,1.9895,2,15.1,11,2856,4.41,0.9879,2912.2,21,1.0,61,2,7,1246,0.001154,0.0391,54.7945,225,81.9,0.0162,0.0074,0,1,0,0,0.065104,0.015625,36,0.76,12.5944,0.4497,0.003
227,4747,2899,0,0,3,1.9728,1,15.0,3,2892,4.45,0.9959,2910.9,7,1.0,60,0,1,1221,0.000971,0.0432,20.1149,226,84.2,0.0173,0.0074,0,0,0,0,0.072973,0.015625,35,0.7859,12.6619,0.4497,0.003
228,4745,2978,0,0,3,1.9728,1,15.1,2975,0,4.47,1.0208,2917.3,3,1.0,59,0,1,1208,0.00085,0.0312,7.9576,227,86.6,0.0169,0.0059,0,0,0,0,0.067532,0.015625,35,0.7686,12.7035,0.4496,0.003
229,4745,2885,0,0,3,1.9794,1,14.9,3,2878,4.49,0.99,2914.2,7,1.0,62,4,1,1214,0.000765,0.0399,19.2308,228,83.4,0.0165,0.0068,0,0,0,0,0.066489,0.015625,36,0.765,12.7567,0.4496,0.003
230,4745,2884,0,0,3,1.8956,1,15.0,3,2881,4.47,0.9906,2911.4,3,1.0,60,0,2,1213,0.000898,0.0344,9.0909,229,87.0,0.0174,0.0066,0,0,0,0,0.074499,0.015625,36,0.7903,12.8025,0.4494,0.003
231,4745,2818,1,3,3,1.9043,1,15.1,1,2813,4.44,0.9712,2902.6,5,1.0,60,4,4,1201,0.000834,0.0449,16.9492,230,87.0,0.017,0.0082,0,1,0,0,0.067308,0.015625,39,0.7679,12.8378,0.4492,0.003
232,4745,2900,0,0,3,1.9218,1,14.9,0,2895,4.46,0.9992,2902.3,5,1.0,59,0,1,1188,0.000758,0.0274,15.9236,231,89.5,0.0175,0.007,0,0,0,0,0.07622,0.015625,37,0.795,12.8744,0.4491,0.003
233,4744,2846,0,0,3,1.8567,1,15.1,0,2841,4.38,0.9824,2897.0,5,1.0,58,0,1,1188,0.000743,0.0359,15.4321,232,91.9,0.0171,0.0068,0,0,0,0,0.068862,0.015625,37,0.7731,12.9402,0.4491,0.003
234,4743,2829,2,5,1,1.6622,1,15.1,0,2820,4.42,0.9787,2890.5,9,1.0,59,3,2,1198,0.000943,0.0392,27.9503,233,91.2,0.0179,0.0081,1,0,0,0,0.078313,0.015625,38,0.8005,12.9915,0.4489,0.003
235,4742,2968,1,5,1,1.8898,1,15.2,2964,0,4.62,1.0245,2898.0,5,1.0,59,1,1,1212,0.000916,0.047,14.3678,234,92.2,0.0173,0.0093,1,0,0,0,0.060773,0.015625,38,0.7429,13.0522,0.4488,0.003
236,4742,2918,1,3,3,1.9643,2,14.9,2909,0,4.44,1.0063,2899.9,9,1.0,62,5,2,1235,0.000836,0.0339,23.3236,235,88.7,0.017,0.0077,0,0,0,0,0.079096,0.015625,37,0.8025,13.1257,0.4487,0.003
237,4742,2848,2,5,1,1.9783,2,15.0,6,2832,4.38,0.9838,2894.9,16,1.0,64,2,0,1249,0.000946,0.0394,50.4732,236,86.9,0.0164,0.0074,1,0,0,0,0.057576,0.015625,38,0.7286,13.162,0.4483,0.003
238,4742,2942,1,3,3,1.9801,2,14.9,2930,0,4.47,1.0147,2899.4,12,1.0,63,5,6,1265,0.000914,0.0312,33.0579,237,89.0,0.0162,0.0064,0,0,0,0,0.067708,0.015625,40,0.7692,13.2297,0.448,0.003
239,4742,2859,0,0,3,1.9217,2,14.9,9,2850,4.49,0.9874,2895.6,9,1.0,62,2,3,1246,0.000799,0.0393,20.3488,238,91.0,0.0165,0.0071,0,0,0,0,0.067416,0.015625,40,0.7682,13.2972,0.4479,0.003
240,4741,2906,2,4,3,1.9462,1,15.1,2892,0,4.49,1.0033,2896.6,14,1.0,63,2,1,1256,0.000821,0.034,32.634,239,90.5,0.0162,0.006,0,0,0,0,0.061224,0.015625,40,0.7448,13.338,0.4476,0.003
241,4740,2872,1,5,3,1.8637,1,15.1,7,2860,4.37,0.9923,2894.2,12,1.0,63,1,1,1264,0.000786,0.0357,33.6134,240,91.4,0.0156,0.0071,1,0,0,0,0.065934,0.015625,40,0.763,13.3902,0.4474,0.003
242,4740,2914,0,0,3,1.9139,2,15.1,2911,0,4.51,1.0062,2896.1,3,1.0,60,0,3,1252,0.000841,0.0397,8.7719,241,96.6,0.0164,0.0085,0,0,0,0,0.073654,0.015625,39,0.7879,13.427,0.4472,0.003
243,4739,2840,1,5,3,1.9017,1,15.0,6,2829,4.39,0.9824,2890.8,11,1.0,63,4,1,1251,0.000787,0.0343,30.4709,242,93.0,0.0162,0.0068,1,0,0,0,0.063325,0.015625,40,0.7533,13.4798,0.447,0.003
244,4738,2832,2,3,3,1.9936,1,15.1,11,2821,4.32,0.9816,2885.2,11,1.0,65,6,4,1295,0.000827,0.0299,26.0417,243,91.0,0.0162,0.0065,0,0,0,0,0.057214,0.015625,40,0.7269,13.5221,0.4468,0.003
245,4737,2970,0,0,3,1.9957,2,14.9,2964,0,4.51,1.0268,2893.3,7,1.0,64,4,5,1274,0.000905,0.0318,18.0412,244,93.3,0.0152,0.0062,0,0,0,0,0.056235,0.015625,42,0.7221,13.5783,0.4463,0.003
246,4736,2845,1,3,3,1.9899,1,15.0,11,2834,4.36,0.9849,2888.7,11,1.0,66,5,3,1285,0.00075,0.0383,29.4906,245,91.3,0.0158,0.0068,0,1,0,0,0.071429,0.015625,43,0.7812,13.6344,0.4461,0.003
247,4735,2881,1,4,3,1.8955,1,14.9,15,2866,4.4,0.9976,2888.0,15,1.0,65,1,2,1265,0.000803,0.0306,44.3787,246,93.5,0.0158,0.0062,0,1,0,0,0.058496,0.015625,42,0.7329,13.6706,0.4458,0.003
248,4735,2952,0,0,3,1.7395,2,14.9,2939,0,4.49,1.02,2894.1,13,1.0,64,2,3,1246,0.000727,0.037,36.2117,247,95.8,0.0154,0.0065,0,0,0,0,0.060847,0.015625,41,0.7432,13.7235,0.4457,0.003
249,4735,2925,1,4,3,1.8413,1,15.0,2914,0,4.53,1.0097,2897.0,11,1.0,64,1,1,1244,0.000734,0.0376,30.6407,248,96.7,0.0156,0.0072,0,0,0,0,0.069892,0.015625,41,0.7764,13.7558,0.4454,0.003
250,4734,2947,2,5,3,1.7935,1,15.0,2930,0,4.48,1.0156,2901.8,17,1.0,63,5,6,1260,0.000759,0.0299,42.4403,249,98.7,0.0159,0.0057,1,1,0,0,0.067332,0.015625,42,0.7679,13.8082,0.4451,0.003
251,4733,2873,0,0,3,1.8349,2,15.1,11,2857,4.43,0.991,2899.1,16,1.0,61,0,2,1233,0.000919,0.041,44.5682,250,102.7,0.0171,0.0074,0,0,0,0,0.068306,0.015625,42,0.7712,13.8519,0.4448,0.003
252,4730,2834,0,0,3,1.7813,1,15.3,9,2820,4.41,0.9797,2892.9,14,1.0,60,1,2,1218,0.000685,0.0357,40.0,251,105.3,0.0172,0.0066,0,0,0,0,0.050595,0.015625,41,0.6912,13.8965,0.4444,0.003
253,4729,2743,1,5,3,1.8114,1,15.2,1,2732,4.31,0.9529,2878.6,11,1.0,62,4,2,1236,0.000694,0.0324,34.0557,252,102.7,0.0162,0.006,1,0,0,0,0.061947,0.015625,42,0.7478,13.9496,0.4443,0.003
254,4728,2897,0,0,3,1.8262,1,14.9,2897,0,4.42,1.0058,2880.3,0,1.0,60,0,2,1216,0.000636,0.0376,0.0,253,107.2,0.0169,0.0073,0,0,0,0,0.078035,0.015625,40,0.7998,14.0277,0.4442,0.003
255,4727,2865,1,4,3,1.8644,1,14.9,8,2857,4.32,0.9952,2878.9,8,1.0,63,9,6,1232,0.000646,0.0279,23.4604,254,101.1,0.016,0.0064,0,2,0,0,0.050279,0.015625,43,0.6892,14.0584,0.4438,0.003
256,4726,2790,2,5,3,1.9486,1,17.9,13,2772,4.28,0.972,2870.4,18,1.0,65,5,3,1240,0.00078,0.0344,50.2793,255,98.9,0.0164,0.0064,1,0,0,0,0.07672,0.015625,42,0.7963,14.1139,0.4435,0.003
257,4725,2906,0,0,3,1.9476,2,18.6,2893,0,4.5,1.0112,2873.8,13,1.0,61,0,4,1235,0.000712,0.0389,35.1351,256,106.2,0.0171,0.0074,0,1,0,0,0.056995,0.015625,41,0.7259,14.158,0.4433,0.003
258,4725,2932,0,0,3,1.9404,1,14.9,2918,0,4.47,1.0183,2879.3,14,1.0,61,1,1,1218,0.000653,0.0422,31.7848,257,107.2,0.0163,0.0076,0,0,0,0,0.065574,0.015625,39,0.7617,14.2189,0.4432,0.003
259,4724,2796,0,0,3,1.9871,1,14.6,11,2785,4.34,0.9737,2871.4,11,1.0,60,4,5,1227,0.000591,0.0397,29.5858,258,109.7,0.0174,0.0074,0,0,0,0,0.065156,0.015625,40,0.7602,14.2614,0.4432,0.003
260,4723,2814,2,5,1,1.9657,1,15.0,6,2799,4.42,0.9819,2865.9,15,1.0,62,8,6,1228,0.000742,0.0329,40.2299,259,107.0,0.0162,0.0068,1,0,0,0,0.065753,0.015625,41,0.7624,14.3052,0.443,0.003
261,4722,2957,0,0,1,1.9194,1,14.9,2973,0,4.57,1.0362,2876.9,8,1.0,62,0,0,1219,0.000707,0.0345,22.2222,260,108.0,0.0169,0.0068,0,0,0,0,0.074271,0.015625,40,0.7896,14.3795,0.4429,0.003
262,4721,2909,0,0,3,1.9462,1,18.1,2901,0,4.48,1.0101,2880.0,8,1.0,64,5,3,1237,0.000709,0.0341,23.8806,261,105.5,0.0171,0.0066,0,0,0,0,0.082386,0.015625,41,0.8103,14.4363,0.4429,0.003
263,4720,2910,1,4,3,1.8801,1,14.6,2902,0,4.48,1.0094,2882.8,8,1.0,64,1,1,1235,0.000597,0.0332,21.1082,262,106.5,0.0167,0.0063,0,0,0,0,0.063939,0.015625,41,0.7556,14.5002,0.4428,0.003
264,4720,2866,0,0,3,1.8294,1,14.7,7,2859,4.38,0.9947,2881.2,7,1.0,62,3,5,1244,0.000662,0.0364,20.1729,263,110.8,0.0165,0.0066,0,0,0,0,0.070028,0.015625,41,0.7769,14.5703,0.4427,0.003
265,4719,2905,0,0,3,1.723,1,14.8,2902,0,4.48,1.0075,2883.5,3,1.0,61,0,1,1209,0.00057,0.0396,7.6923,264,113.6,0.0179,0.0071,0,0,0,0,0.066832,0.015625,38,0.7662,14.6272,0.4426,0.003
266,4719,2887,1,4,3,1.8474,1,14.6,2881,0,4.39,1.0011,2883.8,6,1.0,59,1,3,1215,0.000501,0.0301,18.5759,265,118.2,0.0167,0.006,0,0,0,0,0.066265,0.015625,37,0.7642,14.6754,0.4426,0.003
267,4718,2888,0,0,1,1.8255,1,14.8,2885,0,4.45,1.0013,2884.2,3,1.0,59,0,0,1194,0.000582,0.0329,8.4034,266,119.2,0.0174,0.0064,0,0,0,0,0.057534,0.015625,37,0.7284,14.7,0.4426,0.003
268,4717,2900,1,3,3,1.9363,1,14.6,2894,0,4.4,1.0049,2885.7,6,1.0,60,1,0,1202,0.000591,0.0362,17.0455,267,118.2,0.0168,0.0068,0,0,0,0,0.061281,0.015625,37,0.745,14.7446,0.4426,0.003
269,4717,2816,2,5,3,1.9893,1,14.7,8,2808,4.35,0.9781,2879.1,8,1.0,61,2,1,1237,0.000689,0.0354,22.9226,268,117.1,0.0168,0.0064,1,0,0,0,0.06267,0.015625,39,0.7507,14.7882,0.4425,0.003
270,4717,2870,1,3,3,1.9649,2,18.5,3,2867,4.46,0.9971,2878.2,3,1.0,60,1,2,1236,0.000567,0.0339,8.2873,269,119.9,0.0169,0.0071,0,0,0,0,0.065274,0.015625,40,0.7606,14.8509,0.4425,0.003
271,4716,2976,0,0,3,1.9822,2,21.4,2978,0,4.48,1.0322,2888.0,3,1.0,60,0,0,1211,0.000509,0.0351,9.0634,270,120.9,0.0169,0.0064,0,0,0,0,0.076023,0.015625,38,0.7945,14.9269,0.4425,0.003
272,4715,2925,1,5,1,1.9027,1,21.5,2917,0,4.54,1.0116,2891.5,8,1.0,60,1,1,1226,0.000612,0.0312,23.4604,271,121.7,0.0171,0.0055,1,0,0,0,0.05949,0.015625,39,0.7374,14.9637,0.4425,0.003
273,4715,2932,2,5,1,1.933,1,21.4,2920,0,4.55,1.0126,2895.4,12,1.0,62,2,0,1257,0.00076,0.0383,29.7767,272,118.8,0.0164,0.0075,1,0,0,0,0.076555,0.015625,40,0.7959,15.0163,0.4424,0.003
274,4715,2841,2,5,3,1.9424,2,16.7,8,2828,4.37,0.983,2890.2,13,1.0,64,2,0,1281,0.000833,0.0365,34.8525,273,116.0,0.0161,0.0073,1,0,0,0,0.059896,0.015625,41,0.7391,15.0554,0.4422,0.003
275,4715,2879,2,4,3,1.9569,2,15.0,5,2866,4.47,0.9965,2889.1,13,1.0,66,5,3,1303,0.000738,0.032,31.0881,274,112.3,0.0157,0.0065,0,0,0,0,0.071429,0.015625,43,0.7812,15.0825,0.442,0.003
276,4715,2919,2,5,3,1.9363,2,15.1,2905,0,4.47,1.0093,2892.0,14,1.0,67,2,1,1324,0.000799,0.0314,34.4828,275,111.6,0.0154,0.0071,2,0,0,0,0.070048,0.015625,43,0.7769,15.1332,0.4417,0.003
277,4714,2884,0,0,3,1.9941,2,14.9,0,2880,4.44,0.9975,2891.2,4,1.0,67,4,4,1326,0.000727,0.0323,10.3896,276,112.4,0.0152,0.0063,0,1,0,0,0.084367,0.015625,43,0.8148,15.1754,0.4415,0.003
278,4714,2903,1,5,3,1.9977,1,15.0,2894,0,4.46,1.0037,2892.3,9,1.0,67,5,5,1352,0.000748,0.035,16.5094,277,113.3,0.0154,0.0063,1,0,0,0,0.061269,0.015625,45,0.745,15.2104,0.4411,0.003
279,4714,2891,1,5,3,1.9803,1,14.9,1,2885,4.42,0.9996,2892.2,6,1.0,64,2,5,1329,0.000738,0.0427,12.6904,278,119.5,0.0158,0.0073,1,0,0,0,0.06872,0.015625,43,0.7726,15.2554,0.4408,0.003
280,4713,2839,0,0,3,1.9839,2,15.0,2,2837,4.36,0.9833,2887.1,2,1.0,62,2,4,1286,0.000578,0.0444,2.9499,279,123.2,0.0153,0.008,0,1,0,0,0.061111,0.015625,42,0.7443,15.3166,0.4409,0.003
281,4713,2954,3,4,3,1.9788,1,15.0,2941,0,4.41,1.0209,2893.5,13,1.0,65,8,5,1303,0.000641,0.026,27.5,280,118.5,0.0155,0.0056,0,1,0,0,0.052009,0.015625,43,0.6996,15.3662,0.4406,0.003
282,4713,2788,0,0,3,1.9591,1,14.8,0,2780,4.35,0.9669,2883.5,8,1.0,66,3,2,1300,0.000701,0.0289,19.337,281,117.6,0.0149,0.0054,0,0,0,0,0.055263,0.015625,42,0.7173,15.4109,0.4405,0.003
283,4710,2891,0,0,3,1.9878,1,15.0,2886,0,4.43,1.0024,2884.2,5,1.0,66,0,0,1287,0.000693,0.0299,12.8205,282,118.6,0.0148,0.0061,0,0,0,0,0.067332,0.015625,42,0.7679,15.4483,0.4404,0.003
284,4709,2946,0,0,3,1.9322,1,14.9,2946,0,4.55,1.0194,2890.1,0,1.0,64,0,2,1282,0.000678,0.0336,0.0,283,123.3,0.0165,0.0063,0,0,0,0,0.05042,0.015625,42,0.6901,15.4876,0.4402,0.003
285,4708,2870,2,5,3,1.839,1,15.0,2,2858,4.41,0.9937,2888.2,12,1.0,67,4,1,1321,0.000737,0.0431,31.4136,284,118.7,0.0155,0.0075,2,0,0,0,0.058376,0.015625,44,0.7323,15.5129,0.4399,0.003
286,4705,2924,2,5,3,1.9017,1,14.9,2909,0,4.45,1.0112,2891.6,15,1.0,66,4,5,1348,0.000702,0.027,39.267,285,121.0,0.0154,0.0058,1,1,0,0,0.051597,0.015625,46,0.6972,15.5645,0.4395,0.003
287,4705,2956,1,4,3,1.8979,2,14.9,2936,0,4.53,1.0201,2897.7,20,1.0,68,3,1,1312,0.000757,0.0299,52.9101,286,118.4,0.0152,0.0066,0,0,0,0,0.072139,0.015625,44,0.7834,15.6043,0.4393,0.003
288,4702,2938,0,0,3,1.9078,2,14.9,2922,0,4.5,1.0126,2901.5,16,1.0,67,1,2,1313,0.000678,0.0329,39.267,287,121.2,0.0157,0.0069,0,0,0,0,0.063291,0.015625,42,0.7531,15.6499,0.439,0.003
289,4700,2875,0,0,3,1.9374,1,14.8,0,2875,4.46,0.9917,2899.0,0,1.0,65,0,2,1304,0.000558,0.0382,0.0,288,125.8,0.0153,0.007,0,0,0,0,0.05598,0.015625,42,0.7209,15.7059,0.4388,0.003
290,4700,2855,0,0,3,1.9216,1,14.9,0,2855,4.42,0.9862,2894.8,0,1.0,64,0,1,1287,0.000512,0.0334,0.0,289,128.7,0.0158,0.0066,0,0,0,0,0.050139,0.015625,42,0.6884,15.7477,0.4387,0.003
291,4700,2899,1,4,3,1.9412,1,14.8,2895,0,4.44,1.0013,2895.2,4,1.0,64,1,1,1281,0.000629,0.0258,10.4712,290,127.1,0.0159,0.0053,0,1,0,0,0.046392,0.015625,41,0.6632,15.7786,0.4386,0.003
292,4699,2923,2,4,3,1.9612,1,14.9,2910,0,4.52,1.0087,2897.9,13,1.0,69,7,2,1317,0.000728,0.0326,33.6788,291,118.8,0.0146,0.0056,0,0,0,0,0.050125,0.015625,45,0.6883,15.8137,0.4383,0.003
293,4697,2848,0,0,3,1.9668,2,14.8,2,2841,4.36,0.9844,2893.1,7,1.0,68,2,3,1325,0.000704,0.0308,8.8472,292,121.6,0.0145,0.0064,0,0,0,0,0.053985,0.015625,47,0.7106,15.8677,0.438,0.003
294,4696,2864,2,5,3,1.8445,1,14.9,0,2849,4.46,0.9909,2890.3,15,1.0,70,2,0,1347,0.000697,0.028,36.7454,293,119.1,0.0144,0.0062,2,0,0,0,0.061069,0.015625,45,0.7441,15.9287,0.4378,0.003
295,4696,2871,1,5,3,1.9465,1,14.7,1,2860,4.42,0.9939,2888.5,11,1.0,70,2,2,1374,0.000809,0.0321,23.753,294,119.9,0.0146,0.0061,1,1,0,0,0.061927,0.015625,45,0.7477,15.9723,0.4377,0.003
296,4693,2912,1,3,3,1.9231,2,14.9,2904,0,4.46,1.0074,2890.7,8,1.0,69,2,3,1363,0.000713,0.0263,17.5,295,122.6,0.0144,0.0053,0,0,0,0,0.052506,0.015625,45,0.7024,16.0033,0.4375,0.003
297,4691,2798,0,0,3,1.9139,2,14.7,0,2798,4.38,0.9709,2881.9,0,1.0,69,0,0,1348,0.000597,0.0278,0.0,296,123.6,0.0148,0.0055,0,0,0,0,0.055696,0.015625,43,0.7195,16.0464,0.4374,0.003
298,4690,2817,1,5,3,1.9647,1,14.8,2,2810,4.38,0.9796,2875.7,7,1.0,69,3,3,1378,0.000605,0.0282,12.285,297,124.5,0.0147,0.0059,1,0,0,0,0.061176,0.015625,43,0.7446,16.1029,0.4373,0.003
299,4690,2803,0,0,3,1.9299,1,14.7,0,2803,4.36,0.9771,2868.8,0,1.0,67,0,2,1342,0.00069,0.0286,0.0,298,126.5,0.0146,0.0061,0,1,0,0,0.067708,0.015625,43,0.7692,16.1575,0.4372,0.003
300,4690,2864,1,5,3,1.9017,1,14.7,1,2858,4.39,0.9985,2868.3,6,1.0,69,2,0,1370,0.000658,0.0307,15.873,299,123.8,0.0149,0.0063,1,0,0,0,0.063939,0.015625,44,0.7556,16.2112,0.4371,0.003
301,4689,2859,0,0,3,1.9363,1,14.9,4,2850,4.33,0.9971,2867.5,9,1.0,69,4,4,1389,0.000636,0.0266,22.2772,300,124.8,0.0147,0.0058,0,0,0,0,0.07971,0.015625,45,0.804,16.2475,0.4371,0.003
302,4689,2790,1,3,3,1.976,1,14.6,3,2782,4.4,0.9755,2860.1,8,1.0,70,1,0,1375,0.000683,0.0296,21.9178,301,124.0,0.0148,0.0054,0,0,0,0,0.061828,0.015625,44,0.7473,16.2851,0.4371,0.003
303,4687,2817,0,0,3,1.9576,1,14.8,3,2810,4.47,0.9864,2856.0,7,1.0,69,0,1,1374,0.000563,0.0302,18.2768,302,126.5,0.0148,0.0064,0,0,0,0,0.052897,0.015625,44,0.7046,16.3204,0.437,0.003
304,4684,2938,0,0,3,1.9713,1,14.7,2938,0,4.52,1.0269,2864.1,3,1.0,68,0,1,1358,0.000511,0.0318,7.1599,303,129.4,0.0143,0.0065,0,0,0,0,0.056818,0.015625,43,0.725,16.3772,0.4369,0.003
305,4681,2814,0,0,3,1.9656,1,14.9,3,2811,4.41,0.9842,2859.3,3,1.0,68,0,0,1349,0.000493,0.0337,8.0863,304,130.4,0.0149,0.0064,0,0,0,0,0.067358,0.015625,43,0.768,16.4186,0.437,0.003
306,4681,2879,2,4,3,1.837,1,14.7,2867,0,4.41,1.0062,2861.2,12,1.0,72,5,1,1376,0.000519,0.0333,29.703,305,124.1,0.0143,0.0059,0,0,0,0,0.05,0.015625,46,0.6875,16.4448,0.4368,0.003
307,4679,2930,0,0,3,1.9242,1,14.7,2922,0,4.47,1.0217,2867.7,8,1.0,72,0,0,1376,0.000524,0.0303,19.7044,306,125.1,0.0143,0.0056,0,0,0,0,0.055944,0.015625,46,0.7207,16.4845,0.4368,0.003
308,4679,2844,1,4,1,1.9787,1,14.7,6,2833,4.35,0.9925,2865.5,11,1.0,73,1,0,1391,0.000521,0.035,26.6344,307,124.3,0.0142,0.0063,0,0,0,0,0.074766,0.015625,46,0.791,16.5218,0.4367,0.003
309,4678,2758,0,0,1,1.9592,1,14.6,0,2758,4.4,0.9659,2855.2,0,1.0,70,0,3,1373,0.000531,0.0349,0.0,308,128.5,0.0143,0.0058,0,1,0,0,0.069825,0.015625,46,0.7762,16.5742,0.4366,0.003
310,4677,2887,0,0,3,1.9975,1,14.7,2884,0,4.45,1.0101,2858.3,3,1.0,70,3,3,1390,0.000506,0.0352,0.0,309,129.5,0.0146,0.0064,0,0,0,0,0.063736,0.015625,45,0.7548,16.594,0.4366,0.003
311,4677,2883,1,4,3,1.9476,1,14.7,2880,0,4.45,1.0078,2860.6,3,1.0,70,1,1,1380,0.000538,0.0281,7.9365,310,130.5,0.0147,0.0055,0,0,0,0,0.058824,0.015625,44,0.7344,16.6247,0.4364,0.003
312,4674,2813,0,0,3,1.9207,1,14.7,2,2811,4.41,0.9849,2856.1,2,1.0,70,2,2,1374,0.000456,0.0318,2.5575,311,131.5,0.0145,0.0064,0,0,0,0,0.056235,0.015625,44,0.7221,16.6687,0.4364,0.003
313,4670,2855,0,0,3,1.9293,1,14.6,2,2853,4.41,0.9997,2856.0,2,1.0,70,2,2,1376,0.000491,0.0318,2.5189,312,132.4,0.0145,0.006,0,0,0,0,0.06357,0.015625,45,0.7542,16.7029,0.4364,0.003
314,4666,2794,1,5,1,1.93,1,14.7,4,2790,4.44,0.9803,2850.1,4,1.0,68,1,3,1360,0.000566,0.0326,10.4987,313,133.9,0.0148,0.0056,1,1,0,0,0.065163,0.015625,43,0.7602,16.7556,0.4363,0.003
315,4666,2875,2,4,3,1.9344,1,14.6,2866,0,4.46,1.0079,2852.5,9,1.0,69,3,2,1369,0.000538,0.0293,22.6131,314,132.7,0.014,0.0059,0,1,0,0,0.0489,0.015625,44,0.6805,16.7922,0.4361,0.003
316,4665,2879,0,0,3,1.9153,2,14.7,2872,0,4.46,1.0084,2855.0,7,1.0,71,3,1,1360,0.000652,0.029,17.5439,315,130.0,0.0141,0.0067,0,0,0,0,0.065217,0.015625,43,0.7604,16.8381,0.4357,0.003
317,4662,2798,0,0,3,1.9129,1,14.6,7,2791,4.34,0.9819,2849.6,7,1.0,71,0,0,1359,0.000544,0.032,17.6768,316,131.0,0.0144,0.0066,0,0,0,0,0.051724,0.015625,43,0.6979,16.8899,0.4355,0.003
318,4662,2796,1,4,3,1.8792,1,21.2,11,2785,4.43,0.983,2844.5,11,1.0,72,1,0,1374,0.000562,0.0321,28.2051,317,130.1,0.0145,0.0065,0,0,0,0,0.05679,0.015625,44,0.7249,16.9294,0.4352,0.003
319,4661,2736,0,0,3,1.8708,1,19.3,9,2727,4.45,0.9654,2834.1,9,1.0,71,3,4,1343,0.000586,0.0381,22.2222,318,126.4,0.014,0.0068,0,3,0,0,0.059524,0.015625,44,0.7375,16.9722,0.4349,0.003
320,4660,2829,2,5,1,1.7583,1,19.1,0,2820,4.42,0.9984,2833.6,9,1.0,71,2,2,1368,0.000669,0.0289,22.7848,319,127.3,0.0148,0.0059,2,0,0,0,0.053012,0.015625,45,0.7053,17.018,0.4345,0.003
