window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
213,4708,2768,2,5,3,1.7313,2,14.7,3,2760,4.38,0.9548,2898.9,8,1.0,70,2,3,1374,0.000786,0.0366,21.6802,212,102.0,0.0144,0.0066,1,1,0,0,0.052356,0.015625,44,0.7016,10.9163,0.4357,0.003
214,4708,2969,0,0,3,1.6968,2,14.7,2968,0,4.53,1.0218,2905.6,1,1.0,69,1,2,1351,0.000699,0.0323,0.0,213,104.5,0.0145,0.0063,0,0,0,0,0.057737,0.015625,43,0.7294,10.9628,0.4354,0.003
215,4707,2936,1,3,3,1.7069,1,14.7,2934,0,4.47,1.0095,2908.5,2,1.0,69,1,1,1338,0.000572,0.0346,5.0891,214,105.3,0.015,0.0069,0,1,0,0,0.076543,0.015625,44,0.7959,11.0393,0.4355,0.003
216,4707,2835,1,3,3,1.8132,1,14.7,3,2832,4.42,0.9771,2901.5,3,1.0,63,1,7,1277,0.000624,0.0321,8.4034,215,111.0,0.0156,0.0063,0,4,0,0,0.058824,0.015625,43,0.7344,11.0794,0.4353,0.003
217,4707,2790,0,0,3,1.8618,2,14.6,5,2785,4.38,0.9651,2890.9,5,1.0,63,2,2,1244,0.000607,0.0423,11.5274,216,111.8,0.0163,0.0066,0,0,0,0,0.08169,0.015625,41,0.8087,11.1611,0.4354,0.003
218,4707,2820,0,0,3,1.9689,1,14.6,3,2817,4.38,0.9778,2884.1,3,1.0,63,0,0,1240,0.000616,0.0375,8.9552,217,112.8,0.0161,0.006,0,0,0,0,0.054755,0.015625,40,0.7146,11.213,0.4353,0.003
219,4706,2988,0,0,3,1.9864,1,14.8,3018,0,4.59,1.0427,2897.2,3,1.0,63,0,0,1240,0.000582,0.0301,8.4034,218,113.8,0.0164,0.0061,0,0,0,0,0.095628,0.015625,40,0.8366,11.2731,0.4354,0.003
220,4706,2900,0,0,3,1.9463,1,14.6,2897,0,4.5,1.0009,2897.4,3,1.0,61,0,2,1225,0.000619,0.0289,8.1744,219,115.2,0.0168,0.006,0,1,0,0,0.076115,0.015625,39,0.7947,11.3492,0.4354,0.003
221,4704,2966,2,5,3,1.9629,1,14.7,2951,0,4.56,1.0214,2904.0,15,1.0,65,7,3,1264,0.000737,0.0383,42.4929,220,109.1,0.0156,0.0069,2,0,0,0,0.079235,0.015625,42,0.8028,11.3984,0.435,0.003
222,4703,2913,1,5,1,1.9395,1,14.6,2904,0,4.51,1.0028,2904.8,9,1.0,66,1,0,1281,0.000736,0.0273,22.8426,221,108.4,0.0155,0.0054,1,0,0,0,0.074442,0.015625,42,0.7901,11.453,0.4348,0.003
223,4701,2851,0,0,1,1.9401,2,14.7,0,2851,4.49,0.9832,2899.7,0,1.0,66,0,0,1280,0.000682,0.0337,0.0,222,109.4,0.0157,0.0062,0,0,0,0,0.08427,0.015625,42,0.8146,11.5372,0.4348,0.003
224,4701,2851,0,0,0,1.9086,1,14.6,2,2849,4.37,0.9848,2895.1,2,1.0,66,2,2,1294,0.000595,0.0277,2.6316,223,110.3,0.0154,0.006,0,0,0,0,0.083123,0.015625,44,0.812,11.6204,0.4348,0.003
225,4699,2826,2,5,3,1.967,1,14.6,6,2820,4.4,0.9784,2888.5,6,1.0,69,4,1,1320,0.000726,0.0278,17.1429,224,106.3,0.0149,0.0064,1,0,0,0,0.077778,0.015625,42,0.7991,11.687,0.4345,0.003
226,4698,2845,1,5,3,1.9666,1,14.5,4,2841,4.45,0.9864,2884.3,4,1.0,67,1,3,1313,0.000808,0.0311,10.8108,225,109.0,0.0151,0.0064,1,1,0,0,0.069948,0.015625,42,0.7766,11.7492,0.4345,0.003
227,4697,2893,0,0,3,1.9461,2,14.5,2893,0,4.49,1.0027,2885.2,0,1.0,66,0,1,1306,0.000721,0.0338,0.0,226,111.6,0.0156,0.0063,0,0,0,0,0.093506,0.015625,41,0.8329,11.8141,0.4346,0.003
228,4697,2945,1,4,1,1.9334,1,14.6,2937,0,4.54,1.0187,2890.9,8,1.0,68,6,4,1322,0.000595,0.033,21.2766,227,109.0,0.0146,0.0067,0,1,0,0,0.063452,0.015625,41,0.7538,11.8776,0.4347,0.003
229,4695,2816,1,5,1,1.8881,1,14.4,1,2805,4.4,0.9765,2883.7,11,1.0,68,2,2,1328,0.000696,0.0329,24.57,228,109.9,0.0151,0.0056,1,0,0,0,0.075294,0.015625,41,0.7925,11.9294,0.4348,0.003
230,4693,2934,3,5,3,1.9207,2,14.6,2920,0,4.49,1.0161,2888.6,15,1.0,68,4,4,1375,0.00077,0.0373,36.7454,229,110.7,0.0147,0.0061,2,0,0,0,0.079602,0.015625,43,0.8037,11.9916,0.4348,0.003
231,4692,2786,0,0,0,1.8987,2,14.5,7,2779,4.37,0.9677,2878.8,7,1.0,69,3,2,1351,0.000793,0.035,15.748,230,110.1,0.0146,0.0055,0,0,0,0,0.065,0.015625,42,0.7596,12.0566,0.4348,0.003
232,4692,2907,3,5,1,1.738,1,14.6,2891,0,4.52,1.0088,2881.5,16,1.0,71,4,2,1373,0.000819,0.0315,37.7358,231,107.6,0.0142,0.0058,1,0,0,0,0.067568,0.015625,43,0.7687,12.1241,0.4348,0.003
233,4691,2923,1,3,3,1.7292,1,14.5,2911,0,4.55,1.0133,2885.6,13,1.0,73,3,1,1396,0.000842,0.0363,28.5714,232,105.6,0.0136,0.0059,0,0,0,0,0.068027,0.015625,45,0.7703,12.1808,0.4346,0.003
234,4690,2776,2,5,3,1.7621,2,14.6,3,2758,4.45,0.9655,2875.1,18,1.0,73,2,2,1416,0.000981,0.0356,41.6667,233,106.5,0.0138,0.0057,2,1,0,0,0.053452,0.015625,45,0.7077,12.2276,0.4342,0.003
235,4688,2789,1,5,3,1.8861,2,14.4,3,2781,4.41,0.9728,2866.9,8,1.0,73,1,1,1411,0.000714,0.0267,18.7793,234,107.5,0.014,0.0058,1,0,0,0,0.066815,0.015625,45,0.7661,12.2877,0.4339,0.003
236,4687,2960,0,0,3,1.8049,2,14.6,2976,0,4.54,1.0368,2878.1,8,1.0,74,5,4,1422,0.000758,0.0273,19.0476,235,107.0,0.0137,0.0058,0,0,0,0,0.070455,0.015625,44,0.7782,12.3241,0.4335,0.003
237,4687,2887,0,0,3,1.8194,1,14.4,2875,0,4.46,1.0028,2878.9,12,1.0,75,4,3,1413,0.000756,0.0269,30.6122,236,106.5,0.0135,0.0054,0,1,0,0,0.080685,0.015625,44,0.8063,12.3876,0.4333,0.003
238,4686,2877,1,4,3,1.9629,1,14.6,14,2860,4.54,0.9994,2878.7,17,1.0,77,4,2,1420,0.000676,0.0313,35.2113,237,104.7,0.0131,0.0054,0,0,0,0,0.06264,0.015625,44,0.7506,12.448,0.4331,0.003
239,4684,2823,0,0,3,1.9839,1,14.5,4,2819,4.41,0.9824,2873.4,4,1.0,76,0,1,1406,0.000585,0.0276,10.582,238,107.1,0.0138,0.0058,0,0,0,0,0.062814,0.015625,44,0.7512,12.4782,0.433,0.003
240,4684,2829,0,0,3,1.9539,1,14.5,7,2822,4.38,0.986,2869.2,7,1.0,74,3,5,1408,0.00058,0.0256,17.2414,239,110.7,0.0138,0.0053,0,0,0,0,0.07907,0.015625,44,0.8024,12.5363,0.4329,0.003
241,4680,2893,0,0,3,1.9776,1,14.5,2887,0,4.45,1.0075,2871.5,6,1.0,75,6,5,1418,0.000584,0.0259,1.2429,240,110.2,0.0135,0.0054,0,0,0,0,0.061176,0.015625,48,0.7446,12.5834,0.4327,0.003
242,4678,2843,0,0,3,1.9287,1,14.5,0,2843,4.47,0.991,2868.8,0,1.0,72,0,3,1378,0.000489,0.027,0.0,241,115.5,0.0146,0.0057,0,0,0,0,0.061425,0.015625,45,0.7456,12.6375,0.4327,0.003
243,4678,2874,2,4,1,1.9507,1,14.6,2864,0,4.44,1.0017,2869.3,10,1.0,74,5,3,1407,0.000642,0.0305,22.4439,242,113.1,0.0136,0.0058,0,0,0,0,0.077465,0.015625,47,0.7983,12.6961,0.4326,0.003
244,4676,2931,1,5,2,1.9778,1,14.5,2926,0,4.56,1.0194,2875.1,5,1.0,73,1,2,1392,0.00067,0.0342,11.8483,243,113.2,0.014,0.0065,1,1,0,0,0.063927,0.015625,46,0.7556,12.7304,0.4321,0.003
245,4673,2817,0,0,1,1.9428,2,14.6,0,2817,4.43,0.9817,2869.6,0,1.0,70,0,3,1384,0.000604,0.0281,0.0,244,118.9,0.0145,0.0053,0,0,0,0,0.065574,0.015625,46,0.7617,12.7819,0.4319,0.003
246,4670,2822,0,0,0,1.9476,1,14.5,3,2819,4.4,0.985,2865.1,3,1.0,70,3,3,1377,0.000506,0.0286,8.1967,245,119.8,0.0145,0.0051,0,1,0,0,0.065104,0.015625,45,0.76,12.847,0.4317,0.003
247,4666,2817,0,0,3,1.9242,1,14.6,0,2817,4.4,0.9848,2860.5,0,1.0,69,0,1,1356,0.00049,0.0341,0.0,246,122.5,0.0151,0.0066,0,1,0,0,0.070732,0.015625,44,0.7791,12.8738,0.4316,0.003
248,4665,2845,1,3,3,1.9258,1,14.4,2,2843,4.42,0.9951,2859.0,2,1.0,69,1,1,1348,0.000513,0.0303,5.2083,247,123.3,0.0146,0.0063,0,0,0,0,0.055556,0.015625,43,0.7188,12.9294,0.4314,0.003
249,4664,2771,1,3,3,1.9501,1,14.4,4,2767,4.36,0.9721,2850.6,4,1.0,71,3,1,1350,0.000537,0.0273,10.2828,248,120.8,0.0139,0.0056,0,0,0,0,0.062035,0.015625,44,0.7481,12.9716,0.4311,0.003
250,4663,2834,0,0,3,1.9219,2,14.5,0,2834,4.41,0.9947,2849.0,0,1.0,68,0,3,1350,0.000541,0.0331,0.0,249,126.9,0.0148,0.0071,0,1,0,0,0.066298,0.015625,44,0.7643,13.0296,0.4309,0.003
251,4660,2879,0,0,3,1.9878,1,14.4,2879,0,4.47,1.0095,2851.9,0,1.0,66,0,2,1319,0.000464,0.0301,0.0,250,131.7,0.0147,0.006,0,0,0,0,0.070175,0.015625,43,0.7773,13.0973,0.431,0.003
252,4658,2868,1,5,3,1.9363,1,14.5,2863,0,4.4,1.0051,2853.4,5,1.0,67,1,0,1320,0.000505,0.0325,13.0208,251,130.7,0.0148,0.0067,1,0,0,0,0.0575,0.015625,41,0.7283,13.1548,0.4309,0.003
253,4658,2841,1,4,3,1.8496,1,14.3,4,2832,4.4,0.9961,2852.3,9,1.0,68,1,0,1339,0.000485,0.0296,25.2101,252,129.8,0.0145,0.0059,0,0,0,0,0.067385,0.015625,42,0.7681,13.2087,0.4309,0.003
254,4657,2841,3,5,3,1.8638,2,14.4,0,2823,4.57,0.9964,2851.2,18,1.0,69,4,3,1359,0.00065,0.0389,43.257,253,122.2,0.0151,0.0069,2,2,0,0,0.06326,0.015625,40,0.753,13.2719,0.4307,0.003
255,4656,2770,1,5,3,1.9003,2,14.5,5,2747,4.36,0.9742,2843.4,23,1.0,75,14,8,1408,0.000742,0.0303,54.4554,254,113.4,0.0135,0.0055,1,0,0,0,0.053613,0.015625,42,0.7086,13.3185,0.4304,0.003
256,4656,2786,1,4,3,1.9837,2,14.4,4,2771,4.39,0.9817,2838.0,15,1.0,77,4,2,1414,0.000576,0.0275,33.5731,255,111.4,0.0137,0.0056,0,0,0,0,0.059497,0.015625,43,0.7374,13.378,0.4302,0.003
257,4655,2798,0,0,3,1.944,2,14.4,5,2788,4.41,0.9872,2834.2,10,1.0,74,2,5,1423,0.000577,0.0249,19.0476,256,116.9,0.014,0.0051,0,1,0,0,0.054422,0.015625,43,0.7129,13.4234,0.43,0.003
258,4655,2813,0,0,3,1.9839,1,14.3,0,2813,4.37,0.9932,2832.2,0,1.0,69,0,5,1359,0.000582,0.0276,0.0,257,122.3,0.0146,0.0058,0,1,0,0,0.052632,0.015625,41,0.7031,13.476,0.4298,0.003
259,4654,2833,1,3,3,1.8979,1,14.4,2830,0,4.42,1.0003,2832.2,3,1.0,68,2,3,1332,0.000545,0.0377,5.1948,258,123.0,0.0153,0.0066,0,1,0,0,0.065327,0.015625,40,0.7608,13.5187,0.4299,0.003
260,4654,2878,0,0,3,1.8255,1,14.3,2878,0,4.47,1.0146,2836.6,0,1.0,67,0,1,1305,0.00056,0.0296,0.0,259,123.3,0.0154,0.0064,0,1,0,0,0.054187,0.015625,40,0.7116,13.568,0.4297,0.003
261,4653,2835,1,3,1,1.8586,1,14.2,0,2830,4.37,0.9995,2836.4,5,1.0,67,4,4,1323,0.000513,0.0276,10.3359,260,124.2,0.0152,0.0064,0,0,0,0,0.062657,0.015625,41,0.7506,13.6307,0.4296,0.003
262,4651,2885,1,5,1,1.7596,1,14.3,2874,0,4.42,1.0155,2841.1,11,1.0,69,2,0,1329,0.000685,0.0309,26.738,261,121.5,0.0148,0.0061,1,0,0,0,0.072165,0.015625,39,0.7835,13.6848,0.4294,0.003
263,4650,2827,1,3,0,1.7606,2,14.2,1,2821,4.44,0.9955,2839.7,6,1.0,72,5,2,1345,0.000618,0.0264,12.6904,262,117.4,0.0147,0.0061,0,0,0,0,0.059952,0.015625,41,0.7394,13.7016,0.4291,0.003
264,4649,2836,0,0,0,1.8217,2,14.4,0,2836,4.4,0.9988,2839.4,0,1.0,69,0,3,1324,0.000612,0.0273,0.0,263,119.9,0.0148,0.0062,0,1,0,0,0.066998,0.015625,41,0.7668,13.7363,0.4289,0.003
265,4645,2855,0,0,3,1.849,1,14.3,2855,0,4.43,1.005,2840.9,0,1.0,67,0,2,1314,0.000503,0.0304,0.0,264,124.4,0.0155,0.0056,0,0,0,0,0.070886,0.015625,41,0.7796,13.7819,0.4286,0.003
266,4643,2838,3,5,1,1.9803,1,14.3,6,2827,4.37,0.9991,2840.6,11,1.0,70,5,2,1354,0.000614,0.0303,28.4091,265,120.1,0.0148,0.0059,1,0,0,0,0.055096,0.015625,42,0.7164,13.8287,0.4285,0.003
267,4643,2878,3,5,3,1.9622,1,14.2,2852,0,4.5,1.0119,2844.2,26,1.0,80,16,6,1442,0.000801,0.0387,51.2821,266,105.7,0.0133,0.0057,2,0,0,0,0.065173,0.015625,46,0.7603,13.8613,0.4283,0.003
268,4641,2770,3,5,1,1.947,2,14.3,8,2742,4.4,0.9764,2837.1,28,1.0,78,3,5,1452,0.000867,0.0313,62.6398,267,109.3,0.0128,0.0056,1,0,0,0,0.070981,0.015625,45,0.7799,13.9031,0.428,0.003
269,4641,2842,0,0,1,1.9727,2,14.2,2827,0,4.54,1.0016,2837.6,15,1.0,74,2,6,1455,0.000738,0.029,33.8164,268,116.1,0.0134,0.006,0,0,0,0,0.066964,0.015625,46,0.7667,13.9365,0.4277,0.003
270,4641,2853,1,3,0,1.9814,1,14.3,2837,0,4.49,1.0049,2839.0,16,1.0,75,5,4,1436,0.000706,0.0265,36.8664,269,115.5,0.0137,0.0051,0,0,0,0,0.064018,0.015625,44,0.7559,13.9785,0.4274,0.003
271,4639,2864,2,3,0,1.9728,1,14.2,2848,0,4.41,1.008,2841.4,16,1.0,75,4,4,1400,0.000747,0.028,36.4078,270,113.9,0.0132,0.0053,0,1,0,0,0.065421,0.015625,44,0.7612,14.0229,0.427,0.003
272,4638,2885,1,4,3,1.9373,2,14.5,2875,0,4.49,1.0139,2845.6,10,1.0,75,4,4,1425,0.000613,0.0256,22.0588,271,114.9,0.0137,0.0057,0,0,0,0,0.07907,0.015625,45,0.8024,14.0671,0.4267,0.003
273,4634,2928,0,0,3,1.7837,2,14.2,2927,0,4.58,1.0284,2854.1,8,1.0,75,5,5,1416,0.000657,0.0237,18.1406,272,115.7,0.0134,0.005,0,0,0,0,0.071121,0.015625,44,0.7803,14.1037,0.4264,0.003
274,4632,2948,2,3,3,1.9314,1,14.3,2950,0,4.56,1.036,2864.9,18,1.0,76,8,7,1436,0.000701,0.0291,37.7358,273,113.4,0.013,0.0052,0,0,0,0,0.082774,0.015625,46,0.8112,14.1372,0.426,0.003
275,4630,2865,1,5,3,1.9332,1,14.2,2857,0,4.54,1.0,2864.9,8,1.0,75,1,2,1423,0.000644,0.0262,18.5615,274,115.9,0.0138,0.0056,1,0,0,0,0.056769,0.015625,45,0.7248,14.1656,0.4255,0.003
276,4629,2743,0,0,3,1.9701,2,14.2,0,2738,4.38,0.9613,2853.3,5,1.0,74,0,1,1413,0.000668,0.0265,11.5473,275,118.4,0.0142,0.0054,0,0,0,0,0.075221,0.015625,44,0.7923,14.1922,0.4252,0.003
277,4626,2732,1,5,3,1.9197,1,14.2,0,2722,4.35,0.9614,2841.8,10,1.0,73,1,2,1408,0.000665,0.0243,25.974,276,121.0,0.0143,0.0055,1,0,0,0,0.067961,0.015625,43,0.7701,14.231,0.4249,0.003
278,4625,2867,1,5,3,1.9337,1,14.1,2858,0,4.48,1.008,2844.2,9,1.0,76,5,2,1432,0.000735,0.0325,20.4082,277,117.1,0.0135,0.0056,1,0,0,0,0.051948,0.015625,43,0.6992,14.2592,0.4246,0.003
279,4622,2900,2,5,3,1.9547,2,14.3,2884,0,4.51,1.0177,2849.5,16,1.0,77,2,1,1438,0.000708,0.0338,35.3201,278,115.9,0.0136,0.0058,1,1,0,0,0.078059,0.015625,43,0.7998,14.2887,0.4244,0.003
280,4617,2813,0,0,3,1.9808,2,14.2,5,2798,4.48,0.9884,2846.0,15,1.0,76,1,2,1444,0.000605,0.0259,31.5315,279,118.4,0.0139,0.0054,0,1,0,0,0.06681,0.015625,43,0.7661,14.3253,0.4242,0.003
281,4613,2797,0,0,3,1.944,1,14.3,0,2792,4.51,0.9844,2841.3,5,1.0,73,0,3,1421,0.00055,0.0329,11.4679,280,124.0,0.014,0.0061,0,0,0,0,0.065789,0.015625,43,0.7625,14.3516,0.424,0.003
282,4611,2783,0,0,3,1.7527,1,14.4,1,2778,4.41,0.9814,2835.8,5,1.0,71,1,3,1400,0.000509,0.0257,10.6667,281,128.3,0.0143,0.006,0,0,0,0,0.064267,0.015625,43,0.7569,14.4031,0.424,0.003
283,4609,2794,2,5,3,1.8609,1,14.2,0,2780,4.48,0.9866,2831.8,14,1.0,74,8,5,1410,0.000602,0.0347,34.5679,282,123.7,0.014,0.0062,1,2,0,0,0.064815,0.015625,42,0.7589,14.447,0.4238,0.003
284,4609,2866,3,4,3,1.7686,1,14.4,2854,0,4.59,1.0109,2835.1,12,1.0,75,3,2,1410,0.000739,0.0297,28.9157,283,123.0,0.0131,0.0054,0,0,0,0,0.080092,0.015625,41,0.8049,14.4768,0.4236,0.003
285,4605,2794,1,3,3,1.9502,2,14.2,2,2787,4.42,0.9869,2831.2,7,1.0,73,1,3,1409,0.000518,0.0235,11.2108,284,127.4,0.0142,0.0053,0,0,0,0,0.066239,0.015625,41,0.7641,14.5195,0.4235,0.003
286,4601,2719,1,5,3,1.9266,2,14.1,0,2714,4.35,0.964,2820.5,5,1.0,71,1,3,1393,0.000504,0.03,12.987,285,131.7,0.014,0.0059,1,0,0,0,0.05,0.015625,40,0.6875,14.5695,0.4233,0.003
287,4601,2728,1,3,3,1.9153,2,14.0,0,2723,4.42,0.9702,2811.7,5,1.0,74,4,1,1379,0.000555,0.0306,12.3153,286,127.4,0.0143,0.0059,0,0,0,0,0.087059,0.015625,40,0.8205,14.6142,0.4233,0.003
288,4600,2786,1,5,3,1.8592,2,14.1,0,2776,4.46,0.9917,2809.2,10,1.0,74,1,1,1371,0.000593,0.0252,24.0385,287,127.5,0.0142,0.0056,1,1,0,0,0.08238,0.015625,40,0.8103,14.6646,0.4232,0.003
289,4599,2867,1,3,1,1.9242,2,14.1,2862,0,4.48,1.0186,2814.7,5,1.0,76,4,2,1388,0.000547,0.0299,11.3122,288,125.1,0.0136,0.0055,0,0,0,0,0.074786,0.015625,40,0.7911,14.7094,0.423,0.003
290,4598,2807,0,0,3,1.956,2,14.2,0,2802,4.45,0.9975,2814.0,5,1.0,74,0,2,1372,0.000523,0.0318,12.5,289,128.0,0.014,0.0059,0,1,0,0,0.075795,0.015625,39,0.7939,14.7583,0.4229,0.003
291,4598,2829,1,4,3,1.9728,1,14.0,2821,0,4.47,1.0048,2815.4,8,1.0,73,1,2,1375,0.000606,0.0344,20.4604,290,130.5,0.0138,0.0061,0,0,0,0,0.071253,0.015625,39,0.7807,14.8001,0.4228,0.003
292,4598,2836,0,0,3,1.9728,1,14.1,2836,0,4.41,1.0066,2817.4,0,1.0,71,0,2,1356,0.000539,0.0282,0.0,291,135.0,0.0144,0.0055,0,0,0,0,0.061176,0.015625,39,0.7446,14.8401,0.4227,0.003
293,4596,2787,0,0,3,1.9502,1,14.3,6,2781,4.42,0.9902,2814.5,6,1.0,73,6,4,1381,0.000491,0.036,12.3457,292,132.2,0.0142,0.0068,0,1,0,0,0.074341,0.015625,41,0.7898,14.8968,0.4227,0.003
294,4595,2775,2,5,3,1.944,1,14.1,8,2762,4.44,0.9873,2810.7,13,1.0,74,4,3,1378,0.00059,0.0259,32.0988,293,127.9,0.0138,0.0053,1,1,0,0,0.063529,0.015625,43,0.7541,14.9557,0.4224,0.003
295,4593,2836,0,0,3,1.948,1,14.4,2828,0,4.47,1.0081,2813.1,8,1.0,73,0,1,1373,0.00055,0.0307,18.7354,294,130.6,0.0139,0.0055,0,0,0,0,0.057018,0.015625,43,0.726,15.0111,0.4222,0.003
296,4589,2771,0,0,3,1.9518,1,14.1,8,2763,4.45,0.9864,2809.1,8,1.0,72,0,1,1366,0.000447,0.0282,19.8511,295,133.3,0.0141,0.0053,0,1,0,0,0.068235,0.015625,42,0.771,15.0793,0.422,0.003
297,4588,2715,1,5,3,1.9322,1,14.0,0,2710,4.35,0.9696,2800.2,5,1.0,73,1,0,1368,0.000582,0.0294,12.9199,296,132.5,0.0141,0.0057,1,0,0,0,0.056373,0.015625,42,0.7228,15.1357,0.4218,0.003
298,4586,2809,0,0,3,1.9788,1,14.1,2804,0,4.43,1.0029,2801.0,5,1.0,68,0,5,1337,0.000503,0.0322,14.0449,297,141.8,0.0151,0.0065,0,0,0,0,0.077748,0.015625,42,0.799,15.1966,0.4217,0.003
299,4585,2812,0,0,3,1.9803,1,14.0,2812,0,4.43,1.0036,2802.0,0,1.0,67,0,1,1304,0.000504,0.0236,0.0,298,142.1,0.0151,0.0053,0,1,0,0,0.07565,0.015625,40,0.7935,15.2557,0.4216,0.003
300,4584,2841,1,5,3,1.9121,1,14.3,2831,0,4.46,1.0126,2805.8,10,1.0,71,6,2,1339,0.000569,0.0317,23.5294,299,135.0,0.0145,0.0056,1,0,0,0,0.070136,0.015625,41,0.7772,15.31,0.4216,0.003
301,4584,2813,0,0,3,1.8292,1,14.1,2803,0,4.47,1.0023,2806.4,10,1.0,71,0,0,1339,0.000576,0.0295,23.6967,300,136.0,0.0145,0.0052,0,0,0,0,0.070295,0.015625,41,0.7777,15.3607,0.4215,0.003
302,4583,2779,2,5,3,1.7842,1,14.2,5,2764,4.37,0.9911,2803.8,15,1.0,72,2,1,1373,0.000676,0.0332,34.642,301,135.1,0.0144,0.0057,2,0,0,0,0.086283,0.015625,42,0.8189,15.4116,0.4214,0.003
303,4583,2831,1,4,3,1.9108,1,14.0,2827,0,4.53,1.0088,2806.4,4,1.0,69,1,4,1386,0.000625,0.0367,9.6618,302,141.6,0.0146,0.0058,0,0,0,0,0.06422,0.015625,43,0.7567,15.4636,0.4211,0.003
304,4582,2717,1,4,1,1.9258,2,14.0,0,2712,4.35,0.9711,2797.9,5,1.0,71,3,1,1378,0.000605,0.0287,12.5945,303,138.6,0.0143,0.0054,0,0,0,0,0.07177,0.015625,42,0.7823,15.5329,0.4209,0.003
305,4582,2892,2,5,1,1.9347,2,13.9,2890,0,4.47,1.0345,2808.1,15,1.0,72,2,1,1420,0.0007,0.0288,34.965,304,137.6,0.0139,0.0057,2,1,0,0,0.062084,0.015625,44,0.7483,15.5862,0.4206,0.003
306,4582,2783,0,0,3,1.8744,2,13.9,3,2771,4.41,0.9919,2805.7,12,1.0,73,3,2,1420,0.000667,0.0357,27.8422,305,136.7,0.0137,0.0062,0,0,0,0,0.080357,0.015625,44,0.8056,15.642,0.4203,0.003
307,4582,2795,0,0,3,1.9612,1,14.0,5,2785,4.52,0.9965,2804.7,10,1.0,76,5,2,1434,0.000611,0.028,22.4719,306,132.2,0.013,0.0054,0,0,0,0,0.058065,0.015625,44,0.7309,15.6871,0.4201,0.003
308,4581,2797,2,5,3,1.9621,1,13.9,5,2778,4.41,0.9975,2804.0,19,1.0,75,2,3,1452,0.000716,0.0355,44.289,307,133.2,0.0138,0.0061,2,1,0,0,0.053215,0.015625,44,0.7064,15.7403,0.4197,0.003
309,4580,2797,0,0,3,1.9852,1,14.0,5,2787,4.42,0.9978,2803.3,10,1.0,74,0,1,1423,0.000618,0.0302,22.4719,308,133.3,0.0138,0.0058,0,1,0,0,0.071274,0.015625,44,0.7808,15.7943,0.4196,0.003
310,4577,2842,0,0,3,1.9774,1,13.8,2837,0,4.48,1.0125,2807.0,5,1.0,73,0,1,1419,0.000688,0.0338,12.4688,309,136.1,0.0139,0.0054,0,0,0,0,0.065217,0.015625,43,0.7604,15.8402,0.4193,0.003
311,4575,2788,3,3,1,1.957,1,14.0,9,2779,4.4,0.9939,2805.2,9,1.0,73,5,5,1432,0.000618,0.0255,21.8447,310,133.8,0.0139,0.0051,0,2,0,0,0.071926,0.015625,44,0.7828,15.8913,0.4191,0.003
312,4574,2726,2,5,1,1.9087,1,13.9,10,2711,4.38,0.9744,2797.6,15,1.0,73,2,2,1417,0.000647,0.0348,36.1446,311,131.6,0.014,0.0058,1,0,0,0,0.067285,0.015625,44,0.7678,15.9562,0.4189,0.003
313,4574,2784,1,5,3,1.9288,2,13.9,7,2767,4.42,0.9956,2796.3,17,1.0,73,1,1,1429,0.000747,0.0365,42.7136,312,132.5,0.0134,0.0065,1,0,0,0,0.082725,0.015625,44,0.8111,16.0195,0.4187,0.003
314,4574,2772,0,0,3,1.8464,2,14.0,9,2758,4.5,0.9921,2794.0,14,1.0,70,3,6,1410,0.000574,0.024,35.2645,313,138.5,0.0143,0.0047,0,2,0,0,0.057554,0.015625,44,0.7285,16.0771,0.4184,0.003
315,4573,2804,0,0,3,1.8656,1,13.9,2801,0,4.45,1.0032,2795.0,3,1.0,69,0,1,1353,0.000574,0.0318,7.5758,314,141.5,0.0148,0.0068,0,0,0,0,0.066015,0.015625,44,0.7633,16.1382,0.4181,0.003
316,4572,2817,1,5,3,1.914,1,14.1,2810,0,4.45,1.0071,2797.1,7,1.0,68,1,2,1352,0.000612,0.0312,17.5879,315,143.6,0.0152,0.0064,1,0,0,0,0.074519,0.015625,42,0.7903,16.1935,0.4179,0.003
317,4570,2758,0,0,3,1.9315,1,13.8,0,2758,4.42,0.9873,2793.3,0,1.0,67,0,1,1326,0.000589,0.0276,0.0,316,142.4,0.0148,0.0053,0,1,0,0,0.065163,0.015625,40,0.7602,16.2586,0.4177,0.003
318,4570,2763,2,5,3,1.9539,1,14.0,5,2753,4.38,0.9902,2790.5,10,1.0,69,3,1,1366,0.000648,0.0261,21.7918,317,139.2,0.0144,0.0055,1,0,0,0,0.063981,0.015625,40,0.7558,16.3202,0.4176,0.003
319,4568,2845,2,4,1,1.9686,1,14.0,2833,0,4.43,1.0177,2795.7,12,1.0,71,7,5,1388,0.000758,0.0297,19.3429,318,134.5,0.0139,0.006,0,1,0,0,0.089109,0.015625,43,0.8247,16.3747,0.4175,0.003
