window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4756,2896,1,4,3,1.9449,1,15.1,5,2886,4.47,0.9881,2931.0,10,1.0,69,2,2,1387,0.000834,0.0286,22.3325,213,101.5,0.015,0.0066,0,1,0,0,0.090476,0.015625,42,0.8273,11.8278,0.4335,0.003
215,4756,2980,0,0,3,1.9742,2,15.3,2980,0,4.51,1.0151,2935.6,0,1.0,68,0,1,1366,0.000591,0.038,0.0,214,104.0,0.015,0.006,0,0,0,0,0.081013,0.015625,40,0.8071,11.9088,0.433,0.003
216,4755,2961,3,5,1,1.9686,1,15.2,2952,0,4.5,1.0078,2938.0,9,1.0,72,5,1,1396,0.000747,0.0255,21.6867,215,99.1,0.014,0.0057,1,0,0,0,0.085847,0.015625,41,0.818,11.9947,0.4327,0.003
217,4753,2982,2,3,1,1.9822,1,15.2,2973,0,4.54,1.0135,2942.2,9,1.0,71,2,3,1401,0.000751,0.0355,22.0049,216,98.6,0.0146,0.0066,0,1,0,0,0.06872,0.015625,41,0.7726,12.0397,0.4322,0.003
218,4751,2904,2,5,1,1.9787,2,15.1,12,2892,4.47,0.9882,2938.6,12,1.0,71,1,1,1380,0.000762,0.028,29.2683,217,99.6,0.0143,0.0055,1,0,0,0,0.074592,0.015625,40,0.7905,12.1143,0.4318,0.003
219,4748,2907,0,0,3,1.9785,2,15.3,7,2900,4.41,0.9903,2935.6,7,1.0,71,0,0,1376,0.000705,0.0235,17.0316,218,100.6,0.0143,0.0049,0,0,0,0,0.072941,0.015625,40,0.7858,12.1872,0.4314,0.003
220,4748,2982,1,5,3,1.9431,1,15.2,2971,0,4.49,1.0143,2940.0,11,1.0,72,4,3,1399,0.000772,0.0341,25.3807,219,99.1,0.0146,0.0062,1,1,0,0,0.068293,0.015625,43,0.7712,12.2555,0.4309,0.003
221,4745,2924,2,9,3,1.9794,1,15.1,8,2901,4.49,0.9951,2938.5,23,1.0,72,2,2,1427,0.000952,0.042,52.6316,220,99.7,0.0141,0.0075,1,1,0,0,0.088496,0.015625,43,0.8234,12.344,0.4305,0.003
222,4745,2986,2,5,1,1.9404,2,15.2,2977,0,4.46,1.0146,2943.0,9,1.0,73,2,1,1423,0.000897,0.0243,20.8333,221,99.3,0.0134,0.0053,1,0,0,0,0.06181,0.015625,43,0.7472,12.4058,0.43,0.003
223,4743,2930,0,0,1,1.9476,2,15.0,0,2930,4.41,0.996,2941.8,0,1.0,72,0,1,1400,0.000778,0.0256,0.0,222,101.6,0.0145,0.0058,0,0,0,0,0.079254,0.015625,42,0.8028,12.4851,0.4295,0.003
224,4743,2930,0,0,3,1.9313,1,15.0,3,2927,4.51,0.9964,2940.6,3,1.0,71,3,4,1416,0.000678,0.0304,0.0,223,104.0,0.0147,0.006,0,0,0,0,0.084599,0.015625,43,0.8153,12.5697,0.4293,0.003
225,4742,2987,1,5,3,1.9712,1,14.8,2982,0,4.53,1.0142,2945.1,5,1.0,72,1,0,1403,0.000753,0.0351,12.0773,224,103.6,0.0144,0.0058,1,0,0,0,0.086651,0.015625,43,0.8197,12.6563,0.429,0.003
226,4741,2960,1,3,3,1.9781,1,14.8,2953,0,4.48,1.0046,2946.5,7,1.0,75,5,2,1417,0.000791,0.0286,15.9817,225,100.4,0.014,0.0058,0,0,0,0,0.055066,0.015625,43,0.7162,12.7048,0.4285,0.003
227,4739,2877,1,5,3,1.9871,2,15.1,3,2869,4.43,0.9786,2939.9,8,1.0,76,1,0,1438,0.000833,0.0342,18.9125,226,100.1,0.0131,0.0059,1,0,0,0,0.052392,0.015625,44,0.7018,12.7572,0.4278,0.003
228,4735,2925,1,5,3,1.9941,2,21.5,12,2913,4.51,0.9954,2938.4,12,1.0,76,5,5,1459,0.000754,0.0241,25.0,227,100.5,0.0139,0.0059,1,1,0,0,0.054825,0.015625,46,0.715,12.812,0.4271,0.003
229,4735,2961,1,4,1,1.9671,2,20.4,2953,0,4.47,1.0069,2940.6,8,1.0,78,3,1,1466,0.000688,0.0241,18.6047,228,98.9,0.0137,0.0053,0,0,0,0,0.076586,0.015625,46,0.796,12.8886,0.4267,0.003
230,4735,2818,1,5,1,1.957,2,14.7,4,2809,4.36,0.9621,2928.9,9,1.0,78,2,2,1493,0.000688,0.0281,19.5122,229,99.9,0.0139,0.0056,1,0,0,0,0.077283,0.015625,46,0.7978,12.9659,0.4261,0.003
231,4733,2999,0,0,1,1.9839,2,14.9,2996,0,4.58,1.0219,2935.7,4,1.0,76,1,3,1482,0.000642,0.0294,7.1429,230,103.5,0.014,0.0059,0,1,0,0,0.081448,0.015625,46,0.8082,13.0473,0.4256,0.003
232,4731,2908,0,0,0,1.906,1,14.8,0,2908,4.42,0.9915,2933.1,0,1.0,73,0,3,1452,0.000601,0.0361,0.0,231,107.5,0.0139,0.0056,0,0,0,0,0.077108,0.015625,44,0.7974,13.1244,0.4251,0.003
233,4729,2856,1,5,3,1.8501,1,14.9,3,2848,4.43,0.9762,2925.7,8,1.0,74,4,3,1450,0.000723,0.0356,18.7793,232,107.0,0.0136,0.0061,1,0,0,0,0.073497,0.015625,44,0.7874,13.1979,0.4245,0.003
234,4728,2884,1,5,3,1.9446,1,14.8,0,2874,4.44,0.9871,2921.7,10,1.0,75,1,0,1455,0.000782,0.0322,25.641,233,106.5,0.0138,0.0062,1,0,0,0,0.054455,0.015625,44,0.7131,13.2524,0.4238,0.003
235,4727,2841,2,4,3,1.9749,2,14.7,4,2822,4.44,0.9749,2914.1,19,1.0,78,5,2,1480,0.000746,0.0377,44.3925,234,103.4,0.0131,0.0064,0,0,0,0,0.075388,0.015625,45,0.7927,13.3278,0.4231,0.003
236,4725,2863,1,5,3,1.93,2,14.8,0,2845,4.51,0.9841,2909.2,18,1.0,76,1,3,1479,0.000879,0.0311,38.961,235,106.0,0.0133,0.0062,1,2,0,0,0.074689,0.015625,45,0.7908,13.4025,0.4227,0.003
237,4723,2906,0,0,3,1.9491,2,14.7,4,2897,4.51,0.999,2908.9,9,1.0,77,4,3,1461,0.000721,0.031,20.9302,236,105.5,0.014,0.0063,0,0,0,0,0.061947,0.015625,45,0.7478,13.4644,0.4221,0.003
238,4721,2911,0,0,3,1.9367,1,14.8,2902,0,4.48,1.0007,2909.1,9,1.0,78,5,4,1467,0.00067,0.0251,19.9557,237,105.1,0.0124,0.0047,0,0,0,0,0.056485,0.015625,46,0.7234,13.5167,0.4216,0.003
239,4718,2844,1,4,3,1.9175,1,14.7,8,2836,4.43,0.9797,2902.9,8,1.0,79,1,0,1475,0.000627,0.0301,17.7778,238,104.8,0.0129,0.0052,0,0,0,0,0.066667,0.015625,46,0.7656,13.5834,0.4212,0.003
240,4716,2940,2,5,3,1.9319,1,14.7,2927,0,4.53,1.0116,2906.4,13,1.0,76,2,5,1480,0.000755,0.0305,27.8373,239,103.7,0.0136,0.0057,1,1,0,0,0.077236,0.015625,46,0.7977,13.6606,0.4205,0.003
241,4714,2823,2,4,3,1.9257,2,14.5,9,2814,4.36,0.974,2898.5,9,1.0,76,5,5,1509,0.000765,0.0288,11.1916,240,104.7,0.0128,0.006,0,0,0,0,0.050998,0.015625,45,0.6936,13.7027,0.4198,0.003
242,4711,2838,0,0,3,1.952,2,14.7,0,2838,4.42,0.9811,2892.7,0,1.0,75,0,1,1464,0.000606,0.0297,0.0,241,106.7,0.0136,0.0061,0,0,0,0,0.075515,0.015625,43,0.7931,13.7783,0.4195,0.003
243,4710,2929,0,0,3,1.9839,1,14.7,2929,0,4.47,1.0113,2896.2,0,1.0,75,0,0,1463,0.000681,0.0274,0.0,242,107.7,0.014,0.0056,0,0,0,0,0.068493,0.015625,43,0.7719,13.8467,0.419,0.003
244,4709,2894,0,0,3,1.9506,1,14.6,0,2894,4.44,0.9993,2896.0,0,1.0,74,0,1,1463,0.000579,0.0284,0.0,243,110.0,0.014,0.0056,0,1,0,0,0.061611,0.015625,43,0.7464,13.9084,0.4185,0.003
245,4706,2928,1,5,1,1.982,1,14.8,2923,0,4.44,1.01,2899.0,5,1.0,73,1,2,1455,0.000557,0.0265,11.6009,244,112.2,0.0142,0.0055,1,2,0,0,0.077263,0.015625,44,0.7978,13.9856,0.4182,0.003
246,4705,2914,1,3,1,1.9735,1,14.6,2914,0,4.49,1.0047,2900.4,0,1.0,74,1,0,1433,0.000575,0.0297,0.0,245,111.7,0.0143,0.0054,0,0,0,0,0.073227,0.015625,44,0.7866,14.0588,0.4179,0.003
247,4703,2834,0,0,1,1.9427,2,14.8,0,2834,4.37,0.9792,2894.1,0,1.0,74,0,0,1432,0.000577,0.0321,0.0,246,112.7,0.0139,0.0056,0,0,0,0,0.083951,0.015625,44,0.8139,14.1329,0.4174,0.003
248,4701,2818,1,3,3,1.9943,1,14.6,3,2811,4.36,0.9761,2886.9,7,1.0,77,6,3,1468,0.000578,0.0319,16.7464,247,109.2,0.0134,0.0063,0,0,0,0,0.066059,0.015625,45,0.7635,14.199,0.4168,0.003
249,4700,2882,1,3,3,1.9926,1,14.8,2,2875,4.51,0.9985,2886.4,7,1.0,80,6,3,1472,0.000703,0.0283,13.73,248,105.6,0.0124,0.0054,0,0,0,0,0.071739,0.015625,46,0.7822,14.2707,0.4162,0.003
250,4700,2805,1,5,3,1.9943,2,14.5,0,2796,4.4,0.9744,2878.7,9,1.0,77,1,4,1474,0.000589,0.025,21.5827,249,110.7,0.0137,0.0058,1,0,0,0,0.077273,0.015625,46,0.7978,14.348,0.4159,0.003
251,4699,2922,0,0,3,1.9713,2,14.7,2922,0,4.48,1.0136,2882.8,0,1.0,74,0,3,1456,0.000632,0.0315,0.0,250,116.1,0.0134,0.0058,0,0,0,0,0.065315,0.015625,45,0.7608,14.4133,0.4155,0.003
252,4698,2891,0,0,3,1.9875,1,14.9,2891,0,4.55,1.0026,2883.6,0,1.0,71,0,3,1435,0.000502,0.0286,0.0,251,121.6,0.0137,0.0055,0,1,0,0,0.066667,0.015625,44,0.7656,14.48,0.4153,0.003
253,4697,2766,0,0,3,1.9506,1,14.6,0,2766,4.29,0.963,2872.4,0,1.0,68,0,3,1390,0.00049,0.0344,0.0,252,126.4,0.0146,0.0066,0,2,0,0,0.083095,0.015625,44,0.812,14.5631,0.415,0.003
254,4697,2835,1,5,3,1.9585,1,14.7,5,2830,4.4,0.9882,2868.8,5,1.0,69,1,0,1374,0.000563,0.0319,13.624,253,125.6,0.0148,0.0068,1,0,0,0,0.071809,0.015625,43,0.7824,14.6349,0.4149,0.003
255,4696,2894,1,5,1,1.9652,1,14.6,2889,0,4.4,1.0079,2871.2,5,1.0,70,1,0,1392,0.00055,0.0304,12.1655,254,124.7,0.0146,0.0062,1,0,0,0,0.077283,0.015625,43,0.7978,14.7122,0.4148,0.003
256,4695,2961,0,0,1,1.9322,2,14.8,2967,0,4.45,1.0301,2880.3,0,1.0,69,0,1,1374,0.000529,0.0323,0.0,255,125.6,0.0143,0.0061,0,1,0,0,0.072139,0.015625,43,0.7834,14.7793,0.4146,0.003
257,4692,2906,0,0,0,1.9855,1,14.6,2906,0,4.43,1.0081,2882.8,0,1.0,69,0,0,1374,0.000499,0.0311,0.0,256,126.6,0.0145,0.0062,0,0,0,0,0.066986,0.015625,43,0.7667,14.8463,0.4145,0.003
258,4692,2821,0,0,3,1.8543,1,14.6,1,2820,4.34,0.9806,2876.9,1,1.0,69,1,1,1382,0.000492,0.0308,0.0,257,127.6,0.0151,0.0061,0,0,0,0,0.063981,0.015625,43,0.7558,14.9056,0.4142,0.003
259,4692,2851,2,5,3,1.947,1,14.6,13,2838,4.37,0.9919,2874.4,13,1.0,73,6,2,1414,0.000535,0.0258,31.8627,258,121.6,0.0142,0.0055,1,0,0,0,0.065728,0.015625,45,0.7623,14.9642,0.4139,0.003
260,4692,2822,2,4,3,1.8911,1,14.5,16,2806,4.41,0.9835,2869.4,16,1.0,76,5,2,1422,0.000613,0.0259,39.5062,259,116.7,0.0135,0.0046,0,1,0,0,0.056604,0.015625,46,0.724,15.0185,0.4136,0.003
261,4691,2808,0,0,3,1.8939,2,14.8,14,2794,4.45,0.9806,2863.6,14,1.0,74,1,3,1407,0.000638,0.0298,33.9426,260,120.5,0.0133,0.006,0,1,0,0,0.066998,0.015625,45,0.7668,15.0855,0.4132,0.003
262,4690,2829,0,0,3,1.9062,1,14.8,9,2820,4.43,0.9891,2860.3,9,1.0,73,0,1,1387,0.000549,0.0284,22.3881,261,120.3,0.0138,0.0055,0,0,0,0,0.059102,0.015625,45,0.7356,15.1446,0.4129,0.003
263,4690,2948,2,5,3,1.9849,1,15.8,2941,0,4.51,1.0283,2868.8,9,1.0,73,4,4,1402,0.00063,0.0304,22.113,262,121.2,0.0138,0.0059,1,0,0,0,0.04918,0.015625,47,0.6823,15.1938,0.4125,0.003
264,4690,2807,2,5,3,1.9668,1,19.7,7,2795,4.35,0.9805,2862.9,12,1.0,73,2,2,1422,0.000658,0.0296,31.4136,263,122.0,0.0142,0.0059,1,1,0,0,0.05679,0.015625,47,0.7249,15.2506,0.4121,0.003
265,4690,2942,1,5,3,1.904,2,17.2,2930,0,4.49,1.0249,2870.5,12,1.0,73,5,5,1402,0.000708,0.0314,26.5487,264,122.2,0.0142,0.0064,1,1,0,0,0.054507,0.015625,44,0.7133,15.2946,0.4117,0.003
266,4690,2782,5,5,1,1.9427,2,14.7,11,2755,4.43,0.972,2862.0,27,1.0,79,12,6,1475,0.000726,0.0281,57.6037,265,111.2,0.0127,0.0048,2,1,0,0,0.064935,0.015625,48,0.7594,15.3595,0.4113,0.003
267,4689,2825,2,4,3,1.9518,2,18.1,13,2802,4.42,0.9883,2858.5,23,1.0,78,2,3,1461,0.000743,0.024,52.6316,266,110.4,0.0127,0.0056,0,1,0,0,0.045852,0.015625,48,0.6592,15.3988,0.4109,0.003
268,4688,2906,0,0,3,1.8962,2,14.8,2889,0,4.42,1.015,2863.0,17,1.0,76,1,3,1459,0.000799,0.0346,41.2621,267,114.3,0.0134,0.006,0,1,0,0,0.066975,0.015625,48,0.7667,15.4658,0.4104,0.003
269,4687,2909,0,0,3,1.849,1,14.6,2906,0,4.48,1.0145,2867.4,3,1.0,73,0,3,1431,0.000649,0.0288,7.5,268,119.8,0.0144,0.0062,0,0,0,0,0.059952,0.015625,47,0.7394,15.5185,0.4101,0.003
270,4686,2908,0,0,3,1.7464,1,14.8,2905,0,4.48,1.0128,2871.3,3,1.0,72,0,1,1412,0.000549,0.0317,7.0093,269,122.4,0.0142,0.0058,0,0,0,0,0.067873,0.015625,47,0.7698,15.5864,0.4097,0.003
271,4682,2807,1,4,3,1.761,1,14.6,4,2803,4.38,0.9797,2865.2,4,1.0,71,1,2,1388,0.000568,0.0361,10.0503,270,123.6,0.0141,0.0064,0,1,0,0,0.077108,0.015625,46,0.7974,15.637,0.4094,0.003
272,4680,2828,0,0,3,1.9037,1,14.7,0,2828,4.49,0.9883,2861.6,0,1.0,70,0,1,1365,0.000525,0.0319,0.0,271,126.3,0.0144,0.0057,0,0,0,0,0.066176,0.015625,45,0.7639,15.6983,0.4091,0.003
273,4679,2889,2,5,3,1.8512,1,14.6,2879,0,4.52,1.0086,2864.2,10,1.0,69,2,3,1367,0.000633,0.0378,24.5098,272,125.2,0.0156,0.007,2,3,0,0,0.068558,0.015625,45,0.7721,15.7669,0.4088,0.003
274,4679,2756,0,0,3,1.9387,1,14.6,0,2756,4.32,0.9657,2853.9,0,1.0,69,0,0,1349,0.000589,0.0316,0.0,273,126.2,0.0144,0.0063,0,0,0,0,0.065693,0.015625,44,0.7622,15.8131,0.4085,0.003
275,4678,2851,1,5,3,1.918,1,14.7,0,2846,4.36,0.9991,2853.6,5,1.0,70,1,0,1363,0.000658,0.0261,13.5501,274,125.4,0.0146,0.0048,1,0,0,0,0.062663,0.015625,44,0.7507,15.8705,0.4082,0.003
276,4678,2853,0,0,3,1.8644,1,14.6,0,2848,4.44,0.9998,2853.6,5,1.0,69,0,1,1345,0.00063,0.0286,12.5,275,124.5,0.015,0.0062,0,1,0,0,0.066667,0.015625,44,0.7656,15.9372,0.4078,0.003
277,4678,2856,0,0,3,1.9031,1,14.7,2851,0,4.4,1.0008,2853.8,5,1.0,68,0,1,1345,0.000516,0.0341,13.5501,276,127.3,0.0153,0.0067,0,1,0,0,0.08399,0.015625,44,0.814,15.9766,0.4074,0.003
278,4676,2834,1,4,3,1.9291,1,14.4,3,2826,4.42,0.9937,2851.9,8,1.0,68,1,1,1341,0.00057,0.0352,22.792,277,128.1,0.0156,0.0062,0,0,0,0,0.04878,0.015625,44,0.6797,16.0145,0.4072,0.003
279,4675,2849,0,0,3,1.8829,1,14.6,1,2848,4.4,0.9991,2851.6,1,1.0,67,1,2,1339,0.000558,0.0316,0.0,278,130.9,0.0149,0.0059,0,0,0,0,0.068421,0.015625,45,0.7716,16.0724,0.4069,0.003
280,4675,2837,0,0,3,1.8829,1,14.6,0,2837,4.43,0.9954,2850.3,0,1.0,67,0,0,1321,0.000509,0.0319,0.0,279,131.9,0.0146,0.0058,0,0,0,0,0.074468,0.015625,43,0.7902,16.1096,0.4067,0.003
281,4675,2849,1,4,3,1.8248,1,14.7,0,2844,4.33,0.9996,2850.1,5,1.0,70,3,0,1341,0.000519,0.0294,12.7226,280,127.2,0.0148,0.0051,0,0,0,0,0.061275,0.015625,44,0.745,16.1636,0.4063,0.003
282,4674,2830,1,5,3,1.835,1,14.5,0,2822,4.44,0.9936,2848.2,8,1.0,71,4,3,1371,0.000615,0.0307,17.2414,281,126.3,0.0142,0.0059,1,0,0,0,0.063679,0.015625,46,0.7546,16.2084,0.4059,0.003
283,4670,2789,4,5,3,1.9355,2,14.5,11,2768,4.48,0.9812,2842.6,21,1.0,76,7,2,1420,0.000846,0.0382,51.0949,282,119.0,0.0135,0.0067,2,0,0,0,0.059666,0.015625,45,0.7381,16.2537,0.4055,0.003
284,4669,2920,1,3,3,1.9783,2,14.5,2913,0,4.6,1.0262,2850.4,12,1.0,74,1,3,1431,0.000787,0.03,27.2109,283,123.1,0.0133,0.0055,0,0,0,0,0.064378,0.015625,45,0.7573,16.2923,0.4051,0.003
285,4667,2847,2,5,3,1.9772,2,14.5,7,2826,4.35,0.9989,2850.1,21,1.0,76,4,2,1437,0.000717,0.0264,48.1651,284,120.6,0.0138,0.0052,1,0,0,0,0.046154,0.015625,44,0.6615,16.3297,0.4048,0.003
286,4667,2935,1,5,1,1.9784,2,14.7,2919,0,4.43,1.0272,2858.3,17,1.0,76,1,1,1437,0.000626,0.0258,38.2022,285,121.4,0.0137,0.005,1,1,0,0,0.055914,0.015625,45,0.7206,16.3835,0.4045,0.003
287,4667,2869,2,4,1,1.9692,2,14.5,2862,0,4.44,1.0034,2859.3,7,1.0,75,2,3,1446,0.000638,0.0346,16.092,286,123.8,0.0131,0.0056,0,0,0,0,0.064935,0.015625,45,0.7594,16.4246,0.4042,0.003
288,4665,2789,1,5,0,1.948,2,14.6,6,2783,4.43,0.9777,2852.6,6,1.0,75,2,2,1443,0.000726,0.0271,11.9332,287,122.8,0.014,0.0057,1,0,0,0,0.056561,0.015625,44,0.7238,16.4766,0.4039,0.003
289,4664,2901,0,0,3,1.9968,2,14.5,2901,0,4.45,1.0153,2857.2,0,1.0,75,0,0,1435,0.000606,0.0251,0.0,288,123.8,0.014,0.0049,0,0,0,0,0.061503,0.015625,44,0.7459,16.5245,0.4037,0.003
290,4661,2864,0,0,3,1.9926,1,14.4,2864,0,4.46,1.0021,2857.9,0,1.0,75,0,0,1435,0.000516,0.0361,0.0,289,124.8,0.0141,0.0059,0,0,0,0,0.051919,0.015625,44,0.699,16.5583,0.4034,0.003
291,4658,2868,1,5,3,1.8973,1,14.4,2857,0,4.43,1.0032,2858.8,11,1.0,79,7,3,1460,0.000625,0.0282,24.4989,290,119.3,0.0133,0.0049,1,0,0,0,0.056399,0.015625,45,0.723,16.6104,0.4031,0.003
292,4655,2893,2,4,3,1.8671,1,14.3,2885,0,4.5,1.0108,2862.1,8,1.0,80,4,3,1486,0.000578,0.0298,15.5902,291,118.7,0.0128,0.0049,0,0,0,0,0.053191,0.015625,46,0.7063,16.6636,0.4029,0.003
293,4654,2877,0,0,3,1.9716,2,14.5,2869,0,4.48,1.0047,2863.5,8,1.0,78,5,7,1498,0.000587,0.0249,13.2159,292,122.6,0.0131,0.0045,0,1,0,0,0.054054,0.015625,49,0.7109,16.6989,0.4025,0.003
294,4650,2804,2,4,3,1.9742,1,14.4,7,2794,4.42,0.9812,2857.8,10,1.0,77,2,3,1464,0.000638,0.0275,24.0964,293,123.4,0.0136,0.006,0,1,0,0,0.061785,0.015625,45,0.7471,16.7538,0.4023,0.003
295,4647,2839,1,3,3,1.9506,1,14.4,6,2828,4.48,0.994,2856.0,11,1.0,77,4,4,1451,0.000632,0.0238,22.8311,294,124.2,0.013,0.0047,0,0,0,0,0.066955,0.015625,45,0.7666,16.8035,0.402,0.003
296,4645,2867,1,3,3,1.971,2,14.3,2854,0,4.41,1.0035,2857.1,13,1.0,75,3,5,1427,0.000556,0.0254,26.3736,295,128.2,0.0138,0.0056,0,1,0,0,0.052854,0.015625,46,0.7044,16.8521,0.4017,0.003
297,4642,2833,3,5,3,1.8727,2,14.4,3,2820,4.46,0.9924,2854.8,13,1.0,78,3,0,1446,0.000717,0.0346,27.8373,296,124.3,0.013,0.0059,3,0,0,0,0.052953,0.015625,44,0.7049,16.9031,0.4014,0.003
298,4640,2733,0,0,3,1.8568,2,14.3,3,2725,4.31,0.9612,2843.2,8,1.0,74,0,4,1416,0.000612,0.0285,19.6078,297,128.1,0.0136,0.0062,0,1,0,0,0.064133,0.015625,43,0.7564,16.9268,0.4011,0.003
299,4638,2854,1,3,3,1.5452,1,14.3,2840,0,4.51,1.0034,2844.2,14,1.0,76,5,3,1436,0.000628,0.027,30.5677,298,125.7,0.0133,0.0054,0,0,0,0,0.053942,0.015625,44,0.7103,16.9413,0.4008,0.003
300,4636,2860,0,0,3,1.2871,1,14.1,2852,0,4.51,1.005,2845.7,8,1.0,78,5,3,1429,0.000595,0.0331,19.5599,299,121.7,0.0134,0.0064,0,1,0,0,0.042553,0.015625,43,0.6328,16.9744,0.4004,0.003
301,4636,2801,2,5,3,1.6574,1,14.1,4,2787,4.44,0.9858,2841.5,14,1.0,78,2,2,1450,0.00061,0.0263,32.4074,300,122.6,0.0132,0.0049,1,1,0,0,0.059081,0.015625,43,0.7355,17.0051,0.4001,0.003
302,4633,2800,3,5,3,1.813,1,14.3,12,2784,4.44,0.9868,2837.5,16,1.0,79,7,6,1460,0.000668,0.0269,33.1858,301,121.8,0.0131,0.0052,1,0,0,0,0.059917,0.015625,46,0.7392,17.0257,0.3998,0.003
303,4631,2925,1,3,3,1.8842,2,14.2,2944,0,4.6,1.0348,2847.9,3,1.0,76,0,3,1429,0.000582,0.0316,6.6964,302,127.6,0.0135,0.006,0,0,0,0,0.065401,0.015625,45,0.7611,17.0595,0.3995,0.003
304,4631,2852,3,5,3,1.9332,2,14.3,2835,0,4.46,1.0013,2848.3,17,1.0,75,3,4,1438,0.000632,0.0266,37.1179,303,130.1,0.0133,0.0051,2,1,0,0,0.04499,0.015625,43,0.6527,17.0861,0.3993,0.003
305,4627,2925,1,3,3,1.9399,2,14.2,2913,0,4.51,1.0249,2855.8,14,1.0,78,5,2,1453,0.000696,0.0374,29.8165,304,126.0,0.0124,0.0066,0,0,0,0,0.059471,0.015625,44,0.7373,17.1081,0.399,0.003
306,4627,2942,0,0,3,1.9513,2,17.2,2945,0,4.57,1.0307,2865.1,8,1.0,77,0,1,1437,0.000692,0.0304,19.4175,305,128.6,0.0138,0.0056,0,0,0,0,0.051402,0.015625,43,0.696,17.1291,0.3986,0.003
307,4625,2817,2,3,3,1.9606,1,14.3,15,2797,4.38,0.9848,2860.5,20,1.0,81,9,5,1479,0.000619,0.0278,37.8151,306,123.2,0.0126,0.0048,0,0,0,0,0.055666,0.015625,45,0.7193,17.1589,0.3983,0.003
308,4623,2756,0,0,1,1.9684,1,14.5,6,2745,4.39,0.9668,2850.5,11,1.0,79,0,2,1459,0.000584,0.0251,26.8293,307,127.3,0.0128,0.0044,0,0,0,0,0.050228,0.015625,44,0.6889,17.1818,0.398,0.003
309,4621,2884,2,5,3,1.9344,1,14.3,2867,0,4.43,1.0106,2853.7,17,1.0,81,4,2,1481,0.000615,0.0261,33.543,308,125.0,0.0128,0.0052,1,0,0,0,0.064257,0.015625,45,0.7568,17.2059,0.3978,0.003
310,4617,2845,1,5,3,1.9299,1,14.3,12,2833,4.43,0.9972,2852.9,12,1.0,81,5,5,1487,0.000621,0.0265,25.5814,309,122.5,0.0128,0.0051,1,1,0,0,0.075221,0.015625,45,0.7923,17.2324,0.3976,0.003
311,4615,2936,2,5,3,1.8951,2,14.4,2931,0,4.65,1.0285,2861.5,12,1.0,81,2,2,1483,0.000763,0.026,23.6686,310,123.2,0.0131,0.0055,1,0,0,0,0.05948,0.015625,45,0.7373,17.2566,0.3974,0.003
312,4613,2801,0,0,3,1.8944,2,14.3,2,2799,4.43,0.9808,2855.7,2,1.0,80,0,1,1471,0.000626,0.0301,4.8544,311,125.8,0.0132,0.0057,0,0,0,0,0.053241,0.015625,44,0.7065,17.2959,0.3972,0.003
313,4613,2701,0,0,3,1.9111,1,14.4,0,2701,4.32,0.9507,2841.0,0,1.0,76,0,4,1448,0.000525,0.0379,0.0,312,129.2,0.0139,0.0065,0,1,0,0,0.053571,0.015625,43,0.7083,17.3272,0.397,0.003
314,4612,2796,1,5,1,1.8537,1,14.2,0,2791,4.45,0.9857,2836.7,5,1.0,76,1,1,1443,0.000574,0.0352,11.3895,313,130.1,0.0131,0.0058,1,0,0,0,0.068132,0.015625,42,0.7707,17.3514,0.3968,0.003
315,4611,2902,3,5,3,1.9287,1,14.5,2894,0,4.59,1.0217,2843.2,11,1.0,81,8,3,1499,0.000651,0.0283,20.5011,314,123.0,0.0129,0.0057,1,0,0,0,0.069717,0.015625,43,0.7759,17.371,0.3965,0.003
316,4610,2782,2,5,1,1.876,2,14.2,2,2775,4.38,0.9805,2837.4,7,1.0,81,3,3,1516,0.000648,0.0239,13.73,315,123.7,0.0127,0.005,1,1,0,0,0.056522,0.015625,45,0.7236,17.3992,0.3962,0.003
317,4609,2858,1,4,1,1.9439,2,14.3,2858,0,4.42,1.0066,2839.3,0,1.0,81,1,1,1512,0.00067,0.031,0.0,316,124.6,0.0132,0.0053,0,0,0,0,0.055785,0.015625,45,0.7199,17.4364,0.396,0.003
318,4609,2739,1,3,3,1.9643,2,14.2,4,2732,4.4,0.9679,2829.8,7,1.0,80,6,7,1547,0.000612,0.0258,7.0621,317,127.0,0.0121,0.0053,0,0,0,0,0.05794,0.015625,47,0.7303,17.4665,0.3958,0.003
319,4607,2798,0,0,3,1.924,2,14.3,6,2792,4.37,0.9898,2826.8,6,1.0,79,6,7,1513,0.000577,0.0317,5.726,318,128.1,0.0123,0.0054,0,1,0,0,0.056689,0.015625,46,0.7244,17.4891,0.3955,0.003
320,4607,2850,0,0,3,1.9259,1,14.4,2850,0,4.48,1.0074,2829.0,0,1.0,78,0,1,1474,0.0006,0.0292,0.0,319,130.7,0.0133,0.0061,0,0,0,0,0.062921,0.015625,45,0.7517,17.5026,0.3952,0.003
