window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4723,2819,0,0,1,1.8924,1,14.9,0,2819,4.34,0.9743,2893.5,0,1.0,62,0,0,1230,0.000585,0.0377,0.0,213,90.0,0.0164,0.0074,0,0,0,0,0.059299,0.015625,39,0.7365,13.169,0.4413,0.003
215,4722,2951,0,0,0,1.8727,1,14.9,2951,0,4.54,1.018,2898.9,0,1.0,61,0,1,1229,0.000619,0.0353,0.0,214,92.3,0.0165,0.0076,0,0,0,0,0.059783,0.015625,39,0.7386,13.2288,0.4408,0.003
216,4720,2903,3,5,3,1.8911,1,15.0,2888,0,4.46,1.0013,2899.3,15,1.0,65,6,2,1268,0.000782,0.0336,40.0,215,87.6,0.0159,0.0079,2,0,0,0,0.056848,0.015625,41,0.7251,13.2779,0.4402,0.003
217,4720,2902,1,5,3,1.9457,1,14.9,2888,0,4.53,1.0008,2899.6,14,1.0,69,7,3,1291,0.000766,0.0316,35.443,216,81.5,0.0152,0.0067,1,1,0,0,0.051095,0.015625,45,0.6942,13.3217,0.4395,0.003
218,4720,2808,0,0,3,1.9313,2,14.9,0,2803,4.39,0.9713,2890.9,5,1.0,66,0,3,1264,0.000785,0.0287,14.9701,217,86.0,0.015,0.0062,0,1,0,0,0.060172,0.015625,43,0.7403,13.3704,0.4389,0.003
219,4720,2890,0,0,3,1.9056,1,14.9,1,2889,4.5,0.9997,2890.8,1,1.0,63,1,4,1266,0.000583,0.0409,2.6667,218,91.0,0.0155,0.0067,0,1,0,0,0.079284,0.015625,43,0.8029,13.3985,0.4384,0.003
220,4719,2841,3,5,3,1.9463,1,14.9,4,2832,4.41,0.9844,2886.0,9,1.0,62,4,5,1221,0.000792,0.04,24.1692,219,90.7,0.0165,0.0074,1,2,0,0,0.065714,0.015625,40,0.7622,13.45,0.4379,0.003
221,4719,2941,0,0,3,1.9139,1,14.8,2936,0,4.5,1.0172,2891.3,5,1.0,61,0,1,1188,0.000731,0.0324,12.8535,220,93.2,0.0169,0.0066,0,1,0,0,0.052369,0.015625,39,0.7016,13.4973,0.4375,0.003
222,4718,2920,0,0,3,1.8705,1,15.0,2915,0,4.48,1.009,2894.0,5,1.0,60,0,1,1188,0.000664,0.0409,14.2045,221,95.7,0.016,0.0074,0,0,0,0,0.070845,0.015625,39,0.7794,13.5273,0.4368,0.003
223,4718,2815,1,4,3,1.8939,1,14.9,0,2811,4.39,0.9752,2886.5,4,1.0,59,1,2,1194,0.0006,0.0435,12.9032,222,98.2,0.017,0.0081,0,0,0,0,0.049689,0.015625,40,0.6855,13.5584,0.4364,0.003
224,4717,2925,0,0,3,1.8907,1,15.1,2922,0,4.49,1.0121,2890.2,3,1.0,61,3,1,1194,0.000689,0.0349,5.6497,223,95.9,0.0166,0.0075,0,0,0,0,0.072386,0.015625,39,0.7841,13.5932,0.4361,0.003
225,4717,2889,3,4,3,1.866,1,14.8,11,2878,4.45,0.9996,2890.0,11,1.0,60,5,6,1223,0.000626,0.0344,30.2115,224,96.5,0.017,0.0076,0,1,0,0,0.051576,0.015625,40,0.697,13.6133,0.4357,0.003
226,4716,2972,1,5,1,1.8283,1,15.0,2965,0,4.49,1.0259,2897.9,8,1.0,62,4,2,1213,0.000696,0.0293,20.5128,225,94.3,0.0166,0.0064,1,0,0,0,0.05868,0.015625,40,0.7337,13.6475,0.4352,0.003
227,4716,2912,0,0,3,1.8698,2,14.9,2904,0,4.44,1.0044,2899.3,8,1.0,61,1,2,1206,0.000775,0.0335,21.6802,226,96.8,0.0166,0.0068,0,0,0,0,0.059278,0.015625,40,0.7364,13.6656,0.4347,0.003
228,4716,2883,1,3,1,1.8961,1,14.8,6,2867,4.44,0.9949,2897.7,16,1.0,65,8,4,1237,0.000769,0.0316,40.1003,227,91.8,0.0156,0.006,0,0,0,0,0.085158,0.015625,39,0.8165,13.7166,0.4343,0.003
229,4716,2906,0,0,3,1.9597,1,14.9,2899,0,4.45,1.0026,2898.5,7,1.0,64,2,3,1244,0.000822,0.0338,16.4384,228,94.2,0.0158,0.0062,0,0,0,0,0.062338,0.015625,40,0.7493,13.753,0.4339,0.003
230,4716,2803,1,3,3,1.9687,1,14.8,3,2797,4.37,0.9701,2889.4,6,1.0,60,2,6,1228,0.000712,0.0387,13.624,229,99.9,0.0162,0.0069,0,1,0,0,0.056701,0.015625,39,0.7244,13.7839,0.4334,0.003
231,4715,2946,0,0,3,1.9788,1,14.9,2941,0,4.46,1.0177,2894.8,5,1.0,60,2,2,1190,0.000694,0.0433,12.7796,230,100.6,0.0167,0.0079,0,0,0,0,0.065015,0.015625,38,0.7597,13.8118,0.433,0.003
232,4715,2910,1,5,1,1.9431,1,14.8,2901,0,4.54,1.0047,2896.3,9,1.0,60,2,2,1208,0.00063,0.0393,22.1607,231,101.5,0.0169,0.0071,1,0,0,0,0.062827,0.015625,38,0.7513,13.8589,0.433,0.003
233,4712,2963,1,5,1,1.9401,1,14.9,2945,0,4.53,1.0208,2902.6,18,1.0,63,6,3,1232,0.000758,0.0299,44.8549,232,97.7,0.0162,0.0061,1,0,0,0,0.064677,0.015625,40,0.7584,13.8813,0.4328,0.003
234,4711,2901,1,5,1,1.987,2,14.8,10,2886,4.48,0.9995,2902.5,15,1.0,64,4,3,1248,0.000816,0.0347,35.9897,233,97.1,0.0166,0.0065,1,0,0,0,0.079208,0.015625,41,0.8027,13.9358,0.4326,0.003
235,4710,2876,1,5,1,1.9899,2,14.8,5,2866,4.45,0.9917,2899.9,10,1.0,64,4,4,1239,0.000778,0.0349,28.3286,234,97.0,0.0158,0.0068,1,1,0,0,0.061828,0.015625,40,0.7473,13.9734,0.4325,0.003
236,4708,2874,1,3,3,1.9803,2,14.8,7,2867,4.52,0.9919,2897.5,7,1.0,65,5,4,1250,0.000769,0.0344,19.6078,235,96.4,0.0156,0.007,0,0,0,0,0.058201,0.015625,39,0.7315,14.0157,0.432,0.003
237,4707,2989,1,5,3,1.9841,2,14.8,2977,0,4.55,1.0288,2906.3,13,1.0,65,4,4,1268,0.000763,0.0356,29.4118,236,97.3,0.0159,0.0066,1,0,0,0,0.047506,0.015625,41,0.6711,14.0609,0.4316,0.003
238,4706,2913,2,5,3,1.9555,2,14.9,2892,0,4.49,1.0021,2906.9,21,1.0,68,8,5,1301,0.000854,0.0284,50.1253,237,93.9,0.0153,0.0055,2,0,0,0,0.082938,0.015625,41,0.8116,14.113,0.4311,0.003
239,4705,2888,2,4,3,1.9481,2,14.8,12,2871,4.44,0.9941,2905.1,17,1.0,70,8,6,1327,0.000847,0.0295,27.2701,238,92.2,0.0145,0.0059,0,0,0,0,0.075,0.015625,42,0.7917,14.1857,0.4307,0.003
240,4703,2897,0,0,3,1.956,2,14.8,7,2880,4.47,0.9975,2904.3,17,1.0,73,9,6,1334,0.000827,0.0327,44.9735,239,89.3,0.0142,0.0064,0,0,0,0,0.065327,0.015625,42,0.7608,14.2159,0.4301,0.003
241,4700,2978,2,5,1,1.9946,1,14.7,2963,0,4.56,1.0232,2911.5,16,1.0,74,6,5,1354,0.000771,0.0288,40.1003,240,89.0,0.0141,0.0055,1,1,0,0,0.074519,0.015625,43,0.7903,14.2639,0.4297,0.003
242,4696,2945,0,0,1,1.9763,1,14.9,2933,0,4.48,1.0104,2914.7,12,1.0,75,6,5,1345,0.000851,0.0332,30.0,241,88.6,0.0139,0.006,0,0,0,0,0.059242,0.015625,44,0.7362,14.29,0.4293,0.003
243,4693,2915,0,0,0,1.9608,1,14.7,2912,0,4.46,1.0001,2914.7,3,1.0,70,1,6,1335,0.000669,0.027,7.1599,242,95.9,0.0152,0.0064,0,0,0,0,0.067568,0.015625,43,0.7688,14.3576,0.4292,0.003
244,4692,2951,2,5,3,1.9859,1,14.8,2940,0,4.44,1.0113,2918.1,11,1.0,70,4,4,1335,0.000735,0.0308,27.027,243,96.7,0.0147,0.0054,1,0,0,0,0.064267,0.015625,43,0.7569,14.4167,0.429,0.003
245,4690,2804,0,0,3,1.9941,1,14.8,3,2796,4.45,0.9645,2907.3,8,1.0,68,1,3,1316,0.00064,0.0314,22.0386,244,100.5,0.015,0.0065,0,0,0,0,0.075916,0.015625,42,0.7942,14.4612,0.4287,0.003
246,4684,2923,0,0,3,1.981,1,14.8,2917,0,4.46,1.0049,2908.8,6,1.0,66,2,4,1297,0.000651,0.0397,10.3896,245,104.4,0.0153,0.0066,0,1,0,0,0.054591,0.015625,42,0.7138,14.5009,0.4282,0.003
247,4682,2963,0,0,3,1.8594,1,14.7,2962,0,4.54,1.0168,2913.9,1,1.0,66,1,1,1287,0.0006,0.0304,0.0,246,105.4,0.0151,0.0071,0,0,0,0,0.073418,0.015625,42,0.7872,14.5617,0.4279,0.003
248,4680,2844,1,5,3,1.919,1,14.9,0,2840,4.41,0.9782,2907.3,4,1.0,65,1,2,1289,0.000553,0.0312,10.6383,247,107.9,0.0154,0.0063,1,0,0,0,0.072727,0.015625,40,0.7852,14.611,0.4278,0.003
249,4677,2776,1,3,1,1.8862,1,14.8,3,2773,4.35,0.959,2894.8,3,1.0,67,2,0,1291,0.000613,0.0265,8.2418,248,105.6,0.0157,0.0052,0,0,0,0,0.058355,0.015625,40,0.7322,14.6614,0.4276,0.003
250,4675,2859,1,3,1,1.8878,2,14.8,2,2857,4.49,0.9888,2891.4,2,1.0,67,1,1,1304,0.000643,0.0312,5.4348,249,106.5,0.0153,0.0059,0,0,0,0,0.080519,0.015625,40,0.8059,14.7264,0.4275,0.003
251,4671,2818,0,0,1,1.849,2,14.8,0,2818,4.41,0.977,2884.4,0,1.0,66,0,1,1287,0.000593,0.0307,0.0,250,109.1,0.0152,0.0063,0,0,0,0,0.08589,0.015625,39,0.8181,14.7693,0.4274,0.003
252,4666,2709,2,3,3,1.8062,1,14.7,2,2697,4.31,0.9447,2867.7,12,1.0,70,10,6,1333,0.000588,0.0291,25.5102,251,103.5,0.0151,0.0059,0,1,0,0,0.067961,0.015625,44,0.7701,14.8276,0.4271,0.003
253,4664,2906,1,3,3,1.9144,1,14.7,2896,0,4.49,1.0121,2871.3,10,1.0,70,4,4,1310,0.000641,0.0281,27.027,252,104.5,0.0148,0.0057,0,0,0,0,0.071429,0.015625,44,0.7812,14.8709,0.4267,0.003
254,4660,2847,2,5,1,1.9727,2,14.6,8,2830,4.53,0.9923,2869.0,17,1.0,72,5,3,1336,0.000635,0.0298,43.7018,253,102.5,0.014,0.0056,1,0,0,0,0.052109,0.015625,42,0.7001,14.9205,0.4265,0.003
255,4657,2804,0,0,1,1.9799,2,14.7,5,2799,4.41,0.9795,2862.8,5,1.0,68,5,9,1332,0.000773,0.0317,11.2994,254,108.0,0.0146,0.0066,0,1,0,0,0.074074,0.015625,42,0.7891,14.9682,0.4262,0.003
256,4656,2960,0,0,3,1.9778,1,14.6,2965,0,4.58,1.0334,2872.9,4,1.0,68,2,2,1277,0.000638,0.0291,10.1266,255,109.0,0.0148,0.006,0,0,0,0,0.062954,0.015625,39,0.7518,15.0069,0.4259,0.003
257,4656,2904,1,3,3,1.9638,1,14.7,2894,0,4.5,1.0098,2875.9,10,1.0,71,7,4,1308,0.000523,0.035,19.5599,256,105.3,0.0146,0.0065,0,0,0,0,0.079254,0.015625,42,0.8028,15.0862,0.4256,0.003
258,4656,2951,1,4,3,1.9469,1,14.6,2940,0,4.56,1.0239,2883.1,12,1.0,76,7,2,1318,0.000619,0.0236,29.6296,257,99.3,0.0139,0.0046,0,0,0,0,0.066038,0.015625,43,0.7634,15.1263,0.4252,0.003
259,4654,2789,0,0,3,1.9516,2,14.6,0,2784,4.42,0.9704,2874.2,5,1.0,71,1,6,1303,0.00069,0.0317,13.9665,258,106.4,0.0146,0.0065,0,0,0,0,0.068783,0.015625,42,0.7728,15.1792,0.4251,0.003
260,4654,2877,2,5,3,1.9638,1,14.6,2861,0,4.42,1.0009,2874.4,16,1.0,69,6,8,1301,0.000713,0.0314,35.533,259,104.9,0.0149,0.0061,2,2,0,0,0.050725,0.015625,42,0.692,15.2202,0.4247,0.003
261,4653,2771,0,0,3,1.9747,1,14.7,0,2766,4.35,0.9673,2864.6,5,1.0,68,0,1,1269,0.00071,0.0364,13.5501,260,107.4,0.0153,0.0067,0,0,0,0,0.062338,0.015625,42,0.7493,15.2774,0.4246,0.003
262,4652,2907,1,3,3,1.9885,1,14.5,2899,0,4.58,1.0134,2868.6,8,1.0,68,1,1,1273,0.000676,0.0326,19.1388,261,108.4,0.0151,0.0058,0,0,0,0,0.055944,0.015625,42,0.7207,15.31,0.4243,0.003
263,4652,2859,3,5,1,1.9733,1,14.8,3,2836,4.44,0.997,2867.7,23,1.0,73,8,3,1288,0.000845,0.0315,58.3756,262,100.1,0.0141,0.006,1,1,0,0,0.062954,0.015625,43,0.7518,15.3633,0.424,0.003
264,4651,2940,2,5,1,1.983,2,14.5,2921,0,4.53,1.0231,2874.7,20,1.0,75,5,3,1337,0.000837,0.0388,47.9616,263,98.4,0.0144,0.0062,2,0,0,0,0.061644,0.015625,42,0.7465,15.4089,0.4238,0.003
265,4647,2828,0,0,3,1.9915,2,15.0,10,2808,4.45,0.9853,2870.2,20,1.0,78,9,6,1363,0.000853,0.0247,45.4545,264,95.5,0.0135,0.0052,0,0,0,0,0.065022,0.015625,44,0.7597,15.4358,0.4233,0.003
266,4646,2845,2,4,3,1.9829,1,14.8,17,2823,4.47,0.992,2867.8,22,1.0,74,5,9,1370,0.000832,0.0315,49.4118,265,100.3,0.0136,0.006,0,2,0,0,0.060674,0.015625,44,0.7425,15.4965,0.4229,0.003
267,4645,2952,0,0,3,1.9914,1,14.9,2944,0,4.55,1.0271,2876.0,10,1.0,73,6,7,1349,0.00072,0.0355,20.979,266,102.5,0.0144,0.0063,0,0,0,0,0.068736,0.015625,43,0.7727,15.5209,0.4224,0.003
268,4641,2732,0,0,3,1.9724,1,14.8,0,2732,4.37,0.9545,2862.3,0,1.0,68,0,5,1285,0.000776,0.0291,0.0,267,109.6,0.0148,0.0063,0,2,0,0,0.060847,0.015625,40,0.7432,15.5791,0.4222,0.003
269,4640,2897,3,5,1,1.9673,1,14.7,2884,0,4.51,1.0109,2865.6,13,1.0,69,4,3,1311,0.000716,0.0371,33.5917,268,108.7,0.0147,0.0062,1,1,0,0,0.066832,0.015625,41,0.7662,15.6088,0.4217,0.003
270,4639,2755,2,5,3,1.9928,1,14.6,8,2742,4.34,0.9649,2855.1,13,1.0,68,3,4,1309,0.00078,0.031,34.6667,269,111.2,0.0148,0.0063,1,1,0,0,0.064599,0.015625,41,0.7581,15.6527,0.4214,0.003
271,4634,2879,1,4,3,1.9638,2,14.4,2860,0,4.5,1.0076,2857.4,19,1.0,68,4,4,1311,0.000766,0.0386,31.4003,270,111.9,0.0153,0.0068,0,0,0,0,0.086364,0.015625,40,0.8191,15.7027,0.4212,0.003
272,4631,2830,2,5,3,1.9569,2,14.5,16,2809,4.47,0.9913,2854.8,21,1.0,71,4,1,1317,0.00088,0.0303,55.7029,271,108.0,0.0141,0.0061,1,0,0,0,0.058081,0.015625,40,0.731,15.7608,0.4209,0.003
273,4629,2869,1,4,3,1.9712,2,14.4,2847,0,4.52,1.0045,2856.1,22,1.0,71,4,4,1327,0.000856,0.0291,56.1224,272,108.9,0.0144,0.0068,0,0,0,0,0.058252,0.015625,42,0.7318,15.7924,0.4207,0.003
274,4624,2764,0,0,3,1.8919,2,14.4,9,2755,4.38,0.9707,2847.3,9,1.0,69,0,2,1308,0.000802,0.0326,25.8621,273,113.0,0.0149,0.0062,0,0,0,0,0.0625,0.015625,42,0.75,15.8359,0.4203,0.003
275,4623,2862,1,5,3,1.8294,1,14.3,2851,0,4.5,1.0047,2848.7,11,1.0,68,3,4,1317,0.000751,0.0332,25.8621,274,114.9,0.0142,0.0069,1,0,0,0,0.058172,0.015625,42,0.7314,15.8746,0.42,0.003
276,4622,2862,1,3,3,1.8323,1,14.3,2851,0,4.44,1.0042,2850.0,11,1.0,69,3,2,1320,0.000728,0.0324,23.4375,275,114.3,0.0146,0.007,0,0,0,0,0.069825,0.015625,44,0.7762,15.9021,0.4197,0.003
277,4620,2810,0,0,3,1.7899,2,14.1,0,2805,4.47,0.9873,2846.2,5,1.0,68,0,1,1305,0.000608,0.0372,12.8866,276,116.9,0.0152,0.0067,0,1,0,0,0.07196,0.015625,42,0.7829,15.974,0.4197,0.003
278,4618,2770,0,0,3,1.8449,1,14.1,0,2767,4.38,0.9757,2838.9,3,1.0,67,0,1,1290,0.000553,0.0304,8.6455,277,119.6,0.0155,0.0059,0,0,0,0,0.074586,0.015625,42,0.7905,16.0237,0.4195,0.003
279,4615,2889,2,4,3,1.958,1,14.2,2881,0,4.54,1.0159,2843.7,8,1.0,70,4,1,1326,0.00062,0.0342,19.1781,278,115.4,0.0152,0.0065,0,0,0,0,0.071053,0.015625,44,0.7801,16.0843,0.4193,0.003
280,4613,2856,1,5,3,1.9432,1,14.0,2843,0,4.5,1.0039,2844.9,13,1.0,70,5,5,1320,0.000661,0.0389,33.5917,279,113.0,0.0146,0.0066,1,2,0,0,0.06326,0.015625,45,0.753,16.1183,0.419,0.003
281,4613,2727,0,0,3,1.987,2,14.2,4,2719,4.33,0.9624,2833.7,8,1.0,69,1,2,1280,0.000609,0.0349,22.5352,280,115.6,0.0152,0.006,0,0,0,0,0.080429,0.015625,45,0.8057,16.1532,0.4186,0.003
282,4613,2828,1,3,1,1.9859,1,14.1,5,2818,4.49,0.9982,2833.1,10,1.0,70,6,5,1310,0.000664,0.0274,15.0774,281,114.9,0.0137,0.0063,0,0,0,0,0.077114,0.015625,45,0.7974,16.198,0.4183,0.003
283,4611,2872,1,5,3,1.983,1,14.2,2862,0,4.46,1.0124,2836.8,10,1.0,71,6,5,1334,0.000676,0.0289,14.7619,282,114.3,0.0147,0.0057,1,0,0,0,0.060241,0.015625,46,0.7406,16.21,0.4178,0.003
284,4610,2815,2,4,3,1.9608,2,14.0,5,2795,4.44,0.993,2834.7,20,1.0,78,11,4,1357,0.000762,0.0321,45.977,283,104.9,0.0127,0.0058,0,0,0,0,0.068376,0.015625,47,0.7715,16.225,0.417,0.003
285,4610,2754,1,4,1,1.9755,2,15.3,1,2743,4.46,0.9742,2827.0,11,1.0,74,4,8,1341,0.000775,0.0304,24.6305,284,109.4,0.0138,0.0055,0,2,0,0,0.065421,0.015625,48,0.7612,16.2483,0.4165,0.003
286,4608,2883,2,5,3,1.9667,2,20.7,2867,0,4.53,1.0179,2832.4,16,1.0,77,7,4,1355,0.000733,0.0339,38.2775,285,106.0,0.014,0.0054,2,1,0,0,0.056433,0.015625,49,0.7231,16.2709,0.4159,0.003
287,4608,2768,0,0,3,1.9768,2,20.9,3,2765,4.42,0.9794,2826.2,3,1.0,71,1,7,1328,0.000625,0.0265,7.5567,286,115.7,0.0151,0.0058,0,1,0,0,0.084337,0.015625,48,0.8147,16.3022,0.4154,0.003
288,4605,2866,2,5,3,1.9817,1,20.8,2853,0,4.5,1.0127,2830.0,13,1.0,71,3,3,1318,0.00076,0.0354,30.6604,287,116.5,0.0146,0.0061,2,0,0,0,0.053097,0.015625,45,0.7057,16.3443,0.4149,0.003
289,4602,2784,0,0,3,1.9266,1,21.0,3,2776,4.37,0.9853,2825.6,8,1.0,70,2,3,1303,0.000635,0.0295,19.0476,288,119.1,0.0156,0.0056,0,1,0,0,0.06576,0.015625,45,0.7624,16.3783,0.4145,0.003
290,4600,2832,1,4,3,1.9298,1,20.9,2820,0,4.51,1.002,2826.3,12,1.0,71,3,2,1308,0.000777,0.0311,30.0,289,118.3,0.0138,0.0059,0,1,0,0,0.064593,0.015625,44,0.7581,16.3974,0.4142,0.003
291,4596,2742,0,0,3,1.9078,1,20.7,7,2737,4.34,0.9736,2818.4,5,1.0,71,0,0,1292,0.000548,0.0373,12.8866,290,119.3,0.0151,0.0078,0,0,0,0,0.074627,0.015625,43,0.7906,16.4223,0.4141,0.003
292,4593,2784,2,5,3,1.9314,1,15.1,9,2765,4.46,0.9889,2815.1,19,1.0,75,9,5,1346,0.000654,0.0356,49.8688,291,113.9,0.0133,0.0056,1,0,0,0,0.058524,0.015625,43,0.733,16.4427,0.4138,0.003
293,4591,2872,0,0,3,1.8901,1,14.4,2859,0,4.41,1.0182,2820.6,13,1.0,77,6,4,1367,0.00067,0.0314,28.0374,292,111.9,0.0135,0.0059,0,0,0,0,0.076233,0.015625,44,0.795,16.474,0.4135,0.003
294,4590,2727,1,4,1,1.9652,1,14.2,9,2715,4.37,0.9699,2811.6,12,1.0,75,5,7,1374,0.000592,0.0311,25.1256,293,115.7,0.0142,0.0054,0,0,0,0,0.057416,0.015625,45,0.7279,16.4908,0.4132,0.003
295,4590,2836,0,0,3,1.9518,1,14.0,2836,0,4.47,1.0078,2814.0,0,1.0,73,0,2,1335,0.00065,0.0272,0.0,283,115.9,0.0141,0.0056,0,0,0,0,0.064356,0.015625,43,0.7572,16.5131,0.413,0.003
296,4589,2803,2,5,3,1.9386,1,14.2,0,2793,4.42,0.9965,2812.9,10,1.0,74,2,1,1355,0.000643,0.0276,22.0264,284,115.3,0.0147,0.0061,2,0,0,0,0.087049,0.015625,43,0.8205,16.5449,0.4126,0.003
297,4585,2837,0,0,3,1.7994,1,14.1,2837,0,4.48,1.0077,2815.2,0,1.0,73,0,1,1346,0.000623,0.0302,0.0,285,117.8,0.014,0.0051,0,0,0,0,0.048837,0.015625,42,0.6801,16.5845,0.4125,0.003
298,4584,2833,0,0,3,1.8097,1,14.1,2828,0,4.45,1.0057,2816.9,5,1.0,76,5,2,1355,0.000566,0.03,12.1065,286,114.1,0.0138,0.0059,0,0,0,0,0.053118,0.015625,43,0.7058,16.6191,0.4123,0.003
299,4584,2742,1,5,1,1.8861,1,14.1,0,2732,4.36,0.9759,2809.8,10,1.0,77,3,2,1373,0.00054,0.0276,24.5098,287,113.6,0.0134,0.0055,1,1,0,0,0.052995,0.015625,43,0.7052,16.656,0.4122,0.003
300,4582,2888,1,5,1,1.966,1,14.2,2875,0,4.47,1.0251,2817.2,13,1.0,79,5,3,1381,0.000693,0.0297,29.0557,288,110.3,0.0134,0.0062,1,0,0,0,0.066362,0.015625,44,0.7645,16.6903,0.4118,0.003
301,4582,2801,0,0,3,1.926,2,14.3,5,2791,4.38,0.9948,2815.7,10,1.0,76,5,8,1394,0.000613,0.0306,23.1481,289,115.4,0.0139,0.0052,0,1,0,0,0.061269,0.015625,45,0.745,16.7253,0.4114,0.003
302,4580,2758,0,0,3,1.9919,1,14.1,7,2746,4.33,0.9814,2810.2,12,1.0,78,4,2,1375,0.000586,0.0302,29.3399,290,113.4,0.0137,0.0057,0,0,0,0,0.062791,0.015625,43,0.7512,16.7579,0.4112,0.003
303,4580,2771,1,5,3,1.9943,1,14.2,5,2761,4.36,0.9874,2806.5,10,1.0,78,4,4,1395,0.000684,0.0292,23.3645,291,114.3,0.0135,0.0052,1,0,0,0,0.049438,0.015625,44,0.6839,16.7916,0.4109,0.003
304,4579,2757,1,3,3,1.9784,1,14.2,2,2755,4.37,0.984,2801.7,2,1.0,74,3,7,1398,0.00055,0.0381,0.0,292,120.9,0.0139,0.0058,0,0,0,0,0.059524,0.015625,44,0.7375,16.8225,0.4107,0.003
305,4578,2775,1,5,3,1.9784,2,14.3,0,2770,4.35,0.9914,2799.2,5,1.0,74,1,1,1376,0.000672,0.03,12.1359,293,121.9,0.0143,0.0064,1,0,0,0,0.057604,0.015625,42,0.7288,16.8502,0.4104,0.003
306,4574,2834,0,0,3,1.9467,2,14.1,2834,0,4.49,1.0112,2802.5,0,1.0,73,0,1,1370,0.000577,0.028,0.0,294,124.5,0.0143,0.0062,0,0,0,0,0.053435,0.015625,42,0.7076,16.8731,0.41,0.003
307,4573,2776,1,4,3,1.8788,1,14.1,10,2762,4.42,0.9914,2800.0,14,1.0,80,11,4,1418,0.000718,0.0258,31.3901,295,114.5,0.013,0.0053,0,0,0,0,0.07957,0.015625,44,0.8036,16.8924,0.4096,0.003
308,4572,2803,0,0,3,1.8944,1,13.8,2796,0,4.4,1.001,2800.3,7,1.0,76,2,6,1387,0.000574,0.0279,17.2414,296,118.1,0.0137,0.0052,0,2,0,0,0.069767,0.015625,42,0.776,16.9203,0.4092,0.003
309,4571,2741,1,5,3,1.948,1,14.0,7,2729,4.41,0.9808,2794.6,12,1.0,74,3,5,1381,0.000623,0.0301,28.9157,297,122.0,0.0137,0.0063,1,0,0,0,0.055556,0.015625,42,0.7188,16.955,0.4088,0.003
310,4569,2772,2,5,1,1.9774,1,14.2,15,2752,4.47,0.9927,2792.5,20,1.0,78,9,5,1406,0.000706,0.0262,44.289,298,116.7,0.0131,0.0053,1,0,0,0,0.050218,0.015625,44,0.6889,16.9791,0.4084,0.003
311,4568,2725,0,0,1,1.976,2,14.2,6,2720,4.36,0.9784,2786.1,5,1.0,77,3,4,1383,0.000675,0.0305,12.3457,299,119.1,0.0138,0.0064,0,0,0,0,0.065728,0.015625,43,0.7623,17.0002,0.4079,0.003
312,4566,2799,1,4,1,1.9598,1,14.2,2795,0,4.45,1.0042,2787.4,4,1.0,78,5,4,1396,0.000603,0.027,10.3359,300,115.9,0.0131,0.0054,0,1,0,0,0.063725,0.015625,43,0.7548,17.0321,0.4075,0.003
313,4566,2704,2,5,1,1.9358,1,13.9,0,2694,4.36,0.9729,2779.4,10,1.0,76,2,4,1422,0.000728,0.0259,24.7525,301,119.9,0.0136,0.0059,2,0,0,0,0.063679,0.015625,42,0.7546,17.0552,0.4072,0.003
314,4565,2734,0,0,0,1.9621,2,14.3,0,2734,4.43,0.9852,2775.1,0,1.0,74,0,2,1376,0.000611,0.0286,0.0,302,120.1,0.0144,0.0061,0,1,0,0,0.054762,0.015625,41,0.7147,17.0909,0.4067,0.003
315,4562,2796,4,5,1,1.9683,1,14.1,2775,0,4.41,1.0068,2777.1,21,1.0,80,11,5,1434,0.00076,0.0232,45.045,303,112.0,0.0122,0.005,1,0,0,0,0.058947,0.015625,44,0.7349,17.1245,0.4064,0.003
316,4561,2822,2,5,3,1.9385,1,14.2,2797,0,4.49,1.0146,2781.4,25,1.0,82,12,10,1467,0.000726,0.0259,49.8915,304,110.2,0.0123,0.0049,1,1,0,0,0.05988,0.015625,49,0.7391,17.1485,0.4059,0.003
317,4560,2766,2,4,1,1.978,2,14.0,21,2736,4.47,0.995,2779.9,30,1.0,84,10,8,1459,0.000706,0.0278,65.6109,305,108.2,0.0118,0.0052,0,1,0,0,0.059957,0.015625,47,0.7394,17.1733,0.4055,0.003
318,4560,2827,1,4,3,1.9406,2,13.9,2814,0,4.56,1.0156,2784.5,14,1.0,79,1,6,1436,0.000747,0.0297,31.25,306,116.1,0.0131,0.0065,0,0,0,0,0.072187,0.015625,44,0.7835,17.2145,0.4051,0.003
319,4558,2799,0,0,3,1.9382,2,14.2,2783,0,4.5,1.0047,2785.9,16,1.0,77,2,4,1398,0.000621,0.0247,37.9147,307,116.7,0.0133,0.0054,0,1,0,0,0.049438,0.015625,45,0.6839,17.2437,0.4047,0.003
320,4558,2830,1,5,3,1.976,1,14.0,2815,0,4.45,1.0143,2790.1,15,1.0,77,1,1,1406,0.000661,0.0252,33.2594,308,117.5,0.0132,0.0059,1,1,0,0,0.060797,0.015625,46,0.743,17.2668,0.4043,0.003
