window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4778,2920,2,5,3,1.8861,1,15.1,8,2902,4.41,0.996,2931.8,18,1.0,69,6,4,1331,0.000807,0.0321,44.4444,212,86.3,0.0152,0.0062,1,0,0,0,0.069519,0.015625,40,0.7752,16.4991,0.4554,0.003
215,4776,2915,0,0,3,1.7158,2,15.0,6,2904,4.37,0.9948,2930.2,11,1.0,67,0,2,1295,0.000818,0.0315,32.9341,213,89.2,0.0146,0.0062,0,0,0,0,0.057307,0.015625,37,0.7273,16.5363,0.4548,0.003
216,4774,2971,2,5,3,1.6336,1,15.0,2956,0,4.49,1.0126,2934.1,15,1.0,69,2,0,1315,0.000941,0.0408,37.4065,214,87.6,0.0151,0.0057,2,0,0,0,0.047962,0.015625,38,0.6742,16.5723,0.4542,0.003
217,4770,2937,1,4,3,1.7446,1,15.1,2932,0,4.56,1.0009,2934.3,5,1.0,72,3,0,1329,0.000815,0.0297,12.0192,215,84.9,0.0152,0.0067,0,0,0,0,0.077803,0.015625,39,0.7992,16.6318,0.4536,0.003
218,4767,2992,1,4,1,1.9326,2,15.0,2984,0,4.55,1.0177,2939.8,8,1.0,66,1,7,1337,0.000715,0.0248,20.9974,216,93.2,0.0154,0.0055,0,2,0,0,0.061881,0.015625,38,0.7475,16.6887,0.4535,0.003
219,4766,2906,2,4,1,1.948,2,15.1,4,2898,4.35,0.9896,2936.6,8,1.0,65,4,5,1319,0.000611,0.0332,18.7166,217,95.1,0.0162,0.0072,0,1,0,0,0.053708,0.015625,37,0.7091,16.722,0.453,0.003
220,4766,2981,0,0,3,1.9928,2,15.0,2978,0,4.5,1.0137,2940.8,3,1.0,65,0,0,1267,0.000676,0.0333,8.5714,218,96.1,0.0159,0.0063,0,0,0,0,0.072222,0.015625,37,0.7837,16.7942,0.4528,0.003
221,4766,2935,1,5,3,1.9975,1,15.1,3,2927,4.43,0.9982,2940.3,8,1.0,64,1,2,1289,0.000777,0.0367,22.0386,219,98.6,0.0163,0.0067,1,0,0,0,0.068241,0.015625,37,0.771,16.8572,0.4525,0.003
222,4766,2960,0,0,3,1.9404,1,15.0,2957,0,4.56,1.0061,2942.2,3,1.0,64,0,0,1271,0.000633,0.0292,8.1522,220,99.6,0.0169,0.0066,0,0,0,0,0.071618,0.015625,36,0.7818,16.9288,0.4522,0.003
223,4766,2863,1,3,3,1.967,1,15.1,3,2860,4.4,0.9756,2934.6,3,1.0,64,1,1,1282,0.000603,0.0419,7.6923,221,100.5,0.0169,0.0069,0,0,0,0,0.059113,0.015625,37,0.7357,16.9879,0.452,0.003
224,4766,2831,2,5,1,1.9692,1,15.0,2,2819,4.34,0.9679,2924.8,12,1.0,66,4,2,1316,0.000779,0.028,32.7381,222,98.4,0.0161,0.0062,2,0,0,0,0.072829,0.015625,39,0.7855,17.0607,0.4516,0.003
225,4766,2886,1,5,1,1.9735,2,15.0,5,2881,4.46,0.988,2921.1,5,1.0,67,1,0,1325,0.000794,0.0296,12.7551,223,98.0,0.0156,0.0057,1,0,0,0,0.08642,0.015625,38,0.8192,17.12,0.4511,0.003
226,4764,2941,0,0,0,1.9758,2,15.1,2939,0,4.41,1.0062,2923.0,2,1.0,67,2,2,1345,0.000763,0.0356,0.0,224,99.0,0.0156,0.0058,0,0,0,0,0.063613,0.015625,38,0.7544,17.1633,0.4508,0.003
227,4760,2934,0,0,0,1.9877,1,14.9,2934,0,4.49,1.0034,2924.0,0,1.0,66,0,1,1314,0.000648,0.0339,0.0,225,101.3,0.0162,0.0064,0,0,0,0,0.070312,0.015625,37,0.7778,17.2232,0.4506,0.003
228,4757,2820,0,0,0,1.9776,1,15.0,0,2820,4.34,0.9677,2914.1,0,1.0,66,0,0,1313,0.000603,0.0325,0.0,226,102.3,0.0164,0.0071,0,0,0,0,0.059621,0.015625,37,0.7379,17.2747,0.4501,0.003
229,4756,2916,0,0,3,1.9926,1,14.9,2916,0,4.41,1.0006,2914.3,0,1.0,66,0,0,1313,0.000594,0.03,0.0,227,103.3,0.0168,0.0069,0,0,0,0,0.06812,0.015625,37,0.7706,17.3319,0.45,0.003
230,4754,2926,2,5,1,1.9574,1,15.0,2916,0,4.5,1.0036,2915.4,10,1.0,68,2,0,1345,0.000708,0.0311,26.8097,228,101.2,0.0154,0.0056,2,0,0,0,0.059585,0.015625,37,0.7378,17.3863,0.4499,0.003
231,4752,2871,0,0,3,1.766,1,14.9,1,2865,4.36,0.9862,2911.2,6,1.0,66,1,3,1350,0.000693,0.0353,16.9972,229,105.0,0.016,0.0072,0,0,0,0,0.065217,0.015625,38,0.7604,17.427,0.4497,0.003
232,4752,2989,0,0,3,1.9072,1,14.9,2984,0,4.48,1.0247,2918.8,7,1.0,66,2,2,1336,0.000613,0.0312,12.5945,230,106.0,0.0161,0.0062,0,0,0,0,0.081731,0.015625,37,0.8088,17.5088,0.4497,0.003
233,4750,2908,2,5,3,1.8041,1,14.8,8,2890,4.53,0.9967,2917.8,18,1.0,73,10,3,1385,0.000779,0.0331,48.913,231,96.8,0.0145,0.0059,2,0,0,0,0.081425,0.015625,38,0.8081,17.5902,0.4493,0.003
234,4748,3014,1,3,1,1.9147,1,14.9,3001,0,4.58,1.031,2927.3,17,1.0,74,3,2,1401,0.000814,0.034,43.3673,232,96.4,0.0148,0.0067,0,0,0,0,0.080097,0.015625,38,0.8049,17.6412,0.4489,0.003
235,4746,2985,0,0,3,1.8837,2,15.0,2977,0,4.48,1.0178,2932.8,8,1.0,72,4,6,1426,0.000672,0.0302,6.3522,233,99.9,0.014,0.0061,0,1,0,0,0.060465,0.015625,39,0.7416,17.6923,0.4487,0.003
236,4746,2968,1,5,3,1.8755,1,14.8,2963,0,4.54,1.0108,2936.1,5,1.0,71,1,2,1381,0.000674,0.0351,12.0192,234,102.3,0.0149,0.0069,1,0,0,0,0.067916,0.015625,38,0.7699,17.7321,0.4486,0.003
237,4746,2905,2,5,1,1.9336,1,15.0,7,2888,4.57,0.9904,2933.2,17,1.0,72,4,3,1421,0.000787,0.034,40.1003,235,101.8,0.0144,0.0069,2,0,0,0,0.063107,0.015625,39,0.7524,17.7734,0.4481,0.003
238,4746,2942,1,5,3,1.9727,2,14.8,2929,0,4.47,1.0027,2934.0,13,1.0,72,1,1,1394,0.000782,0.0288,29.9539,236,100.2,0.0144,0.0046,1,0,0,0,0.05765,0.015625,38,0.729,17.8155,0.4478,0.003
239,4746,2981,1,5,3,1.93,2,14.9,2971,0,4.46,1.0145,2938.5,10,1.0,72,1,1,1402,0.000785,0.0283,24.3309,237,98.6,0.0141,0.0056,1,1,0,0,0.068396,0.015625,38,0.7716,17.858,0.4476,0.003
240,4743,2834,0,0,3,1.9498,2,14.8,0,2834,4.42,0.9677,2928.5,0,1.0,70,0,2,1401,0.000699,0.0338,0.0,238,102.3,0.015,0.0066,0,0,0,0,0.074879,0.015625,38,0.7913,17.9063,0.4474,0.003
241,4742,2908,0,0,3,1.9491,1,14.8,0,2908,4.41,0.9936,2926.6,0,1.0,69,0,1,1388,0.000641,0.0323,0.0,239,104.5,0.0147,0.0055,0,1,0,0,0.057072,0.015625,36,0.7262,17.951,0.4474,0.003
242,4742,2895,0,0,3,1.9803,1,14.9,0,2890,4.34,0.9902,2923.6,5,1.0,72,5,2,1387,0.000579,0.0301,12.8866,240,101.1,0.0149,0.0062,0,1,0,0,0.057644,0.015625,36,0.7289,17.9911,0.4474,0.003
243,4742,2849,0,0,3,1.9853,1,14.8,0,2844,4.38,0.9769,2916.5,5,1.0,70,0,2,1356,0.000639,0.0302,13.0208,241,104.5,0.0145,0.0053,0,0,0,0,0.065491,0.015625,36,0.7614,18.0364,0.4473,0.003
244,4740,2895,1,4,3,1.9785,1,14.9,3,2892,4.43,0.9933,2914.4,3,1.0,69,1,2,1368,0.000571,0.0346,8.1744,242,107.0,0.0149,0.007,0,0,0,0,0.058511,0.015625,36,0.733,18.0949,0.4472,0.003
245,4739,2971,1,5,3,1.9698,1,14.8,2966,0,4.5,1.0175,2919.8,5,1.0,69,1,1,1370,0.000612,0.0258,12.1359,243,108.0,0.0149,0.0055,1,0,0,0,0.058548,0.015625,36,0.7331,18.1535,0.4471,0.003
246,4738,2935,1,4,3,1.8979,2,14.9,2922,0,4.49,1.0047,2921.3,13,1.0,73,6,2,1391,0.000683,0.0329,32.3383,244,103.0,0.0141,0.0068,0,0,0,0,0.070423,0.015625,40,0.7781,18.1957,0.4468,0.003
247,4736,2942,0,0,3,1.9337,2,14.9,2932,0,4.51,1.0064,2923.2,10,1.0,72,0,1,1383,0.000707,0.0308,24.8139,245,105.4,0.0143,0.0061,0,0,0,0,0.066351,0.015625,39,0.7645,18.236,0.4468,0.003
248,4736,2995,1,4,3,1.9387,1,14.8,2991,0,4.49,1.0222,2930.1,4,1.0,72,1,1,1392,0.000684,0.0261,9.9502,246,106.4,0.0137,0.0056,0,0,0,0,0.073634,0.015625,39,0.7878,18.2859,0.4467,0.003
249,4736,2908,2,5,3,1.9787,1,14.9,4,2899,4.46,0.9932,2928.0,9,1.0,73,2,1,1423,0.000652,0.035,21.7391,247,105.9,0.0144,0.0067,1,0,0,0,0.058411,0.015625,39,0.7325,18.3396,0.4466,0.003
250,4736,2949,1,3,3,1.8075,2,14.8,2942,0,4.46,1.0065,2930.0,7,1.0,73,1,1,1409,0.000713,0.0318,17.8571,248,105.3,0.0137,0.0058,0,1,0,0,0.06357,0.015625,39,0.7542,18.4032,0.4465,0.003
251,4735,2877,0,0,3,1.8107,2,15.0,7,2870,4.39,0.9836,2924.9,7,1.0,72,0,1,1408,0.000615,0.0297,18.1347,249,107.7,0.0141,0.0059,0,0,0,0,0.059406,0.015625,39,0.737,18.4477,0.4464,0.003
252,4734,2868,1,5,3,1.7739,1,14.8,7,2856,4.42,0.9824,2919.5,12,1.0,72,1,1,1404,0.000553,0.0258,29.2683,250,108.6,0.0141,0.0049,1,0,0,0,0.063232,0.015625,38,0.7529,18.5039,0.4464,0.003
253,4734,2827,1,5,3,1.7346,1,14.9,7,2815,4.35,0.9712,2910.7,12,1.0,73,1,0,1423,0.00069,0.0342,31.0881,251,108.1,0.0141,0.0063,1,0,0,0,0.061125,0.015625,38,0.7444,18.5504,0.4462,0.003
254,4734,2718,2,5,3,1.9075,2,14.8,10,2698,4.34,0.9397,2892.3,20,1.0,75,4,2,1452,0.000824,0.042,51.1509,252,104.6,0.0139,0.0069,2,1,0,0,0.071605,0.015625,40,0.7818,18.5874,0.4458,0.003
255,4733,2967,4,4,3,1.9194,2,14.8,2946,0,4.61,1.0242,2899.7,24,1.0,79,5,1,1506,0.000774,0.0295,50.2183,253,100.2,0.0132,0.0054,0,0,0,0,0.059072,0.015625,42,0.7355,18.6381,0.4455,0.003
256,4732,2984,3,4,1,1.962,2,14.9,2966,0,4.54,1.0299,2908.9,30,1.0,82,7,4,1538,0.000793,0.0296,60.2911,254,97.4,0.0129,0.0055,0,0,0,0,0.053254,0.015625,42,0.7066,18.6913,0.445,0.003
257,4732,2924,0,0,3,1.977,2,15.0,2909,0,4.5,1.0047,2910.3,15,1.0,79,0,3,1521,0.000624,0.0315,35.461,255,102.1,0.0131,0.0059,0,0,0,0,0.083146,0.015625,41,0.8121,18.7273,0.4447,0.003
258,4730,2865,0,0,3,1.9628,1,15.0,11,2854,4.37,0.9859,2906.0,11,1.0,77,1,3,1497,0.000638,0.0293,23.6967,256,103.0,0.0132,0.0055,0,1,0,0,0.054176,0.015625,41,0.7116,18.7702,0.4444,0.003
259,4726,2911,0,0,3,1.9926,1,14.7,2905,0,4.45,1.0015,2906.5,6,1.0,77,0,0,1475,0.000586,0.0233,14.6341,257,104.0,0.0135,0.0046,0,0,0,0,0.074592,0.015625,40,0.7905,18.8145,0.4441,0.003
260,4726,2796,0,0,3,1.8881,1,14.9,6,2790,4.33,0.9655,2896.0,6,1.0,76,0,1,1475,0.000644,0.0279,14.5278,258,106.4,0.0134,0.0063,0,0,0,0,0.062791,0.015625,40,0.7512,18.8493,0.4439,0.003
261,4724,2828,1,4,3,1.7575,1,14.7,7,2821,4.32,0.9787,2889.5,7,1.0,77,1,0,1482,0.000583,0.0272,16.5877,259,106.0,0.0135,0.0056,0,0,0,0,0.070295,0.015625,40,0.7777,18.9015,0.4436,0.003
262,4722,2861,2,5,3,1.9363,1,14.7,8,2848,4.46,0.9911,2886.8,13,1.0,79,2,0,1505,0.000702,0.0326,31.401,260,104.3,0.0131,0.0063,1,0,0,0,0.060606,0.015625,41,0.7422,18.9621,0.4433,0.003
263,4721,2897,0,0,3,1.9197,2,14.9,2883,0,4.43,1.0032,2887.8,14,1.0,79,1,1,1511,0.000585,0.0268,30.5164,261,105.3,0.013,0.0049,0,0,0,0,0.064877,0.015625,42,0.7592,19.0247,0.4432,0.003
264,4721,2985,0,0,3,1.9491,1,14.7,2994,0,4.56,1.0375,2899.2,14,1.0,79,1,1,1514,0.000622,0.0271,30.7329,262,106.3,0.0124,0.0053,0,0,0,0,0.076923,0.015625,41,0.7969,19.1017,0.4431,0.003
265,4720,2893,0,0,3,1.9532,1,14.8,8,2885,4.42,0.9981,2898.6,8,1.0,78,0,1,1504,0.000543,0.031,18.6916,263,108.4,0.0135,0.0058,0,0,0,0,0.088496,0.015625,41,0.8234,19.1902,0.4429,0.003
266,4717,2898,0,0,3,1.9313,1,14.6,0,2898,4.4,0.9998,2898.6,0,1.0,78,0,0,1485,0.000507,0.0288,0.0,264,109.4,0.0139,0.006,0,0,0,0,0.059867,0.015625,40,0.739,19.2367,0.4428,0.003
267,4716,2875,1,5,1,1.9134,1,14.6,0,2871,4.42,0.9926,2896.3,4,1.0,78,1,1,1484,0.000516,0.0279,9.6386,265,109.2,0.0132,0.0052,1,0,0,0,0.060465,0.015625,40,0.7416,19.2972,0.4425,0.003
268,4714,2917,1,4,2,1.9785,1,14.7,2912,0,4.49,1.0065,2898.3,5,1.0,77,2,3,1495,0.0006,0.033,11.3895,266,111.3,0.0135,0.0062,0,0,0,0,0.059471,0.015625,40,0.7373,19.3456,0.4422,0.003
269,4714,2883,0,0,1,1.9591,2,14.6,0,2883,4.51,0.9952,2896.8,0,1.0,77,0,0,1468,0.000518,0.0373,0.0,267,112.3,0.0136,0.0055,0,0,0,0,0.065268,0.015625,40,0.7606,19.4109,0.4422,0.003
270,4714,2815,1,4,0,1.9501,1,14.7,4,2811,4.46,0.9744,2889.0,4,1.0,77,1,1,1479,0.000507,0.0266,9.1324,268,113.2,0.0134,0.0052,0,0,0,0,0.066519,0.015625,40,0.7651,19.4575,0.442,0.003
271,4714,2909,1,5,0,1.8092,1,14.6,2904,0,4.52,1.0062,2890.9,5,1.0,78,1,0,1486,0.000526,0.0245,11.655,269,112.8,0.0137,0.0053,1,0,0,0,0.057906,0.015625,40,0.7302,19.5154,0.4418,0.003
272,4713,2925,0,0,3,1.904,2,14.7,2922,0,4.52,1.0106,2894.2,3,1.0,78,3,3,1499,0.000531,0.0297,7.1259,270,113.6,0.0136,0.006,0,0,0,0,0.059361,0.015625,41,0.7368,19.5428,0.4415,0.003
273,4713,2941,2,4,3,1.8829,1,14.7,2931,0,4.52,1.0146,2898.6,10,1.0,83,7,2,1500,0.000544,0.0262,21.0526,271,107.5,0.0126,0.0049,0,0,0,0,0.074597,0.015625,42,0.7905,19.5811,0.4413,0.003
274,4713,2901,1,5,3,1.9553,1,14.7,2884,0,4.45,1.0007,2898.9,17,1.0,81,3,5,1524,0.000615,0.0304,36.7816,272,111.0,0.0125,0.0057,1,1,0,0,0.058696,0.015625,43,0.7338,19.618,0.4409,0.003
275,4713,2991,0,0,3,1.9749,2,14.7,2997,0,4.49,1.0318,2908.6,4,1.0,80,0,1,1498,0.000522,0.0275,8.7719,273,113.4,0.0129,0.0051,0,0,0,0,0.061311,0.015625,43,0.7452,19.6688,0.4407,0.003
276,4713,2939,1,5,3,1.9839,1,14.8,2934,0,4.46,1.0094,2911.5,5,1.0,78,1,3,1494,0.000511,0.0247,10.7066,274,116.3,0.0131,0.0048,1,0,0,0,0.063786,0.015625,44,0.755,19.7223,0.4404,0.003
277,4713,2850,2,5,1,1.9603,1,17.1,0,2840,4.47,0.9809,2905.6,10,1.0,82,5,1,1519,0.00053,0.0318,23.753,275,111.6,0.013,0.0058,1,0,0,0,0.065909,0.015625,44,0.7629,19.7677,0.4402,0.003
278,4713,2906,2,5,3,1.9304,2,15.5,2885,0,4.52,1.0001,2905.7,21,1.0,85,6,3,1561,0.000638,0.0258,41.7537,276,108.6,0.0124,0.005,1,0,0,0,0.063618,0.015625,45,0.7544,19.8274,0.4399,0.003
279,4711,2999,1,5,3,1.9309,2,21.2,2994,0,4.58,1.0305,2915.0,10,1.0,84,1,2,1559,0.000597,0.0267,21.4592,277,110.8,0.0127,0.0054,1,1,0,0,0.051335,0.015625,44,0.6956,19.8684,0.4396,0.003
280,4711,2923,2,5,1,1.9527,2,21.8,2913,0,4.45,1.0025,2915.8,10,1.0,86,4,2,1579,0.000632,0.0282,21.0526,278,109.2,0.0126,0.0052,1,0,0,0,0.066532,0.015625,46,0.7652,19.8926,0.4393,0.003
281,4711,2921,1,5,3,1.956,2,22.0,2916,0,4.5,1.0016,2916.3,5,1.0,85,1,2,1582,0.000624,0.0262,10.5485,279,111.4,0.0122,0.0055,1,0,0,0,0.056452,0.015625,46,0.7232,19.9269,0.4389,0.003
282,4709,2980,0,0,3,1.9598,2,19.5,2980,0,4.57,1.0197,2922.4,0,1.0,84,0,1,1582,0.000571,0.0291,0.0,280,113.7,0.0123,0.0051,0,1,0,0,0.054054,0.015625,46,0.7109,19.9747,0.4386,0.003
283,4708,2779,0,0,3,1.9846,1,15.1,0,2779,4.42,0.9554,2908.7,0,1.0,83,0,1,1568,0.000519,0.028,0.0,281,116.0,0.0126,0.0051,0,0,0,0,0.064655,0.015625,45,0.7583,20.0157,0.4382,0.003
284,4707,2859,0,0,3,1.9837,1,15.3,0,2859,4.45,0.9845,2904.0,0,1.0,83,0,0,1562,0.000451,0.0266,0.0,282,117.0,0.0123,0.0055,0,0,0,0,0.059867,0.015625,44,0.739,20.0556,0.4378,0.003
285,4705,2963,2,5,3,1.9808,1,15.1,2955,0,4.51,1.0184,2909.6,8,1.0,84,3,2,1577,0.000518,0.0267,15.8416,283,116.5,0.0118,0.0047,1,0,0,0,0.066667,0.015625,44,0.7656,20.1223,0.4374,0.003
286,4701,2930,4,5,3,1.953,1,15.3,2904,0,4.56,1.0063,2911.5,26,1.0,89,9,4,1645,0.000724,0.0273,46.7836,284,110.9,0.0117,0.0052,2,0,0,0,0.050909,0.015625,46,0.6931,20.1713,0.4369,0.003
287,4700,2886,0,0,3,1.9687,2,15.0,5,2871,4.46,0.9921,2909.1,15,1.0,89,2,2,1633,0.000584,0.0224,30.5011,285,111.8,0.0118,0.0048,0,1,0,0,0.063008,0.015625,45,0.752,20.2344,0.4366,0.003
288,4698,2872,2,5,3,1.9687,1,15.1,2,2861,4.46,0.9884,2905.6,11,1.0,89,4,4,1656,0.000573,0.0261,18.9076,286,112.7,0.0117,0.0048,1,1,0,0,0.054217,0.015625,46,0.7118,20.2825,0.4363,0.003
289,4694,2832,0,0,3,1.9506,1,14.7,0,2823,4.44,0.977,2898.6,9,1.0,87,4,6,1625,0.000602,0.0268,15.0862,287,111.8,0.0118,0.0052,0,0,0,0,0.061856,0.015625,46,0.7474,20.332,0.4361,0.003
290,4687,2815,1,5,3,1.9322,1,15.0,0,2805,4.39,0.9738,2890.6,10,1.0,84,1,4,1614,0.000557,0.024,20.9205,288,116.4,0.0122,0.005,1,0,0,0,0.054,0.015625,45,0.7106,20.36,0.4357,0.003
291,4684,2767,0,0,3,1.9699,1,14.7,0,2767,4.34,0.9612,2878.8,0,1.0,81,0,3,1588,0.000491,0.0292,0.0,289,121.6,0.0128,0.0055,0,1,0,0,0.060674,0.015625,45,0.7425,20.4117,0.4353,0.003
292,4683,2764,2,5,1,1.9656,1,14.7,4,2755,4.39,0.9638,2867.9,9,1.0,83,3,1,1575,0.000567,0.027,21.2264,290,119.6,0.0123,0.0054,1,0,0,0,0.065315,0.015625,45,0.7608,20.4748,0.4351,0.003
293,4679,2886,0,0,1,1.9899,1,14.8,2886,0,4.45,1.0057,2869.6,0,1.0,82,0,1,1562,0.000551,0.0257,0.0,291,122.0,0.0119,0.0054,0,0,0,0,0.055675,0.015625,45,0.7194,20.5305,0.4348,0.003
294,4677,2752,0,0,0,1.9329,1,14.6,0,2752,4.37,0.9628,2858.4,0,1.0,81,0,1,1541,0.000417,0.0239,0.0,292,124.3,0.0125,0.0046,0,1,0,0,0.06087,0.015625,44,0.7433,20.5805,0.4347,0.003
295,4676,2836,1,5,0,1.8843,1,14.7,0,2831,4.46,0.9929,2856.3,5,1.0,80,1,2,1546,0.000427,0.0241,10.5485,293,126.6,0.0127,0.0047,1,1,0,0,0.072289,0.015625,44,0.7839,20.6347,0.4346,0.003
296,4675,2843,0,0,3,1.9612,1,14.6,0,2838,4.55,0.9958,2855.0,5,1.0,79,0,1,1534,0.000468,0.0328,11.3122,294,129.1,0.0124,0.0065,0,1,0,0,0.074236,0.015625,44,0.7895,20.674,0.4345,0.003
297,4673,2837,0,0,3,1.9794,1,14.7,1,2831,4.42,0.9943,2853.3,6,1.0,78,1,2,1516,0.000453,0.0368,11.9332,295,130.2,0.0136,0.006,0,1,0,0,0.085057,0.015625,43,0.8163,20.7177,0.4345,0.003
298,4672,2959,1,5,3,1.9167,1,14.9,2969,0,4.51,1.0387,2865.0,7,1.0,77,3,4,1531,0.00047,0.0258,15.9091,296,132.4,0.0132,0.0051,1,2,0,0,0.068817,0.015625,44,0.7729,20.7521,0.4342,0.003
299,4672,2813,1,3,3,1.9776,1,14.9,6,2805,4.41,0.9836,2860.0,8,1.0,79,6,4,1515,0.000458,0.028,17.1149,297,130.0,0.0129,0.0051,0,0,0,0,0.060606,0.015625,46,0.7422,20.8057,0.434,0.003
300,4672,2875,0,0,3,1.9955,2,14.9,2872,0,4.44,1.0047,2861.5,3,1.0,78,0,1,1485,0.000409,0.0277,6.6667,298,131.4,0.0131,0.0056,0,0,0,0,0.059574,0.015625,44,0.7377,20.8525,0.4338,0.003
301,4672,2776,0,0,3,1.9809,1,14.9,5,2771,4.33,0.9729,2853.3,5,1.0,77,2,3,1501,0.000468,0.0241,9.2593,299,134.1,0.0131,0.0047,0,0,0,0,0.063457,0.015625,44,0.7538,20.9159,0.4336,0.003
302,4669,2933,0,0,3,1.9667,1,15.0,2930,0,4.46,1.0258,2861.1,5,1.0,78,2,1,1494,0.000464,0.0247,11.7096,300,133.3,0.0134,0.0056,0,0,0,0,0.083146,0.015625,43,0.8121,20.9429,0.4334,0.003
303,4669,2795,1,5,3,1.9494,1,14.8,3,2787,4.35,0.9791,2854.8,8,1.0,78,1,1,1489,0.000486,0.0241,18.3486,301,131.4,0.0133,0.005,1,1,0,0,0.070175,0.015625,43,0.7773,20.9955,0.4332,0.003
304,4666,2756,0,0,3,1.8851,1,14.9,3,2754,4.33,0.9689,2845.5,2,1.0,75,0,3,1475,0.000481,0.0266,4.3384,302,136.8,0.0138,0.0053,0,1,0,0,0.063395,0.015625,43,0.7535,21.0487,0.4332,0.003
305,4664,2866,3,5,3,1.8758,1,14.8,2853,0,4.51,1.0065,2847.4,13,1.0,78,7,4,1495,0.000563,0.0243,27.7136,303,130.2,0.013,0.0057,1,1,0,0,0.048565,0.015625,44,0.6783,21.0929,0.4329,0.003
306,4663,2819,0,0,3,1.8571,1,14.9,0,2819,4.48,0.991,2844.7,0,1.0,76,0,2,1466,0.000524,0.0288,0.0,304,132.8,0.0136,0.0059,0,0,0,0,0.052885,0.015625,42,0.7045,21.1457,0.4328,0.003
307,4663,2815,2,3,3,1.6785,1,14.8,3,2807,4.35,0.9905,2841.9,8,1.0,78,5,3,1485,0.000486,0.0238,15.9091,305,130.4,0.0129,0.005,0,0,0,0,0.053996,0.015625,44,0.7106,21.1868,0.4324,0.003
308,4663,2836,0,0,3,1.8199,1,14.8,8,2823,4.42,0.9981,2841.3,13,1.0,82,10,6,1513,0.000528,0.0238,29.7483,306,124.9,0.0121,0.0049,0,0,0,0,0.062635,0.015625,45,0.7505,21.2365,0.4322,0.003
309,4660,2872,1,3,3,1.8288,1,14.9,2853,0,4.51,1.0101,2844.4,20,1.0,86,11,7,1518,0.000525,0.0268,38.4615,307,120.0,0.0124,0.0049,0,0,0,0,0.057361,0.015625,47,0.7276,21.2938,0.4319,0.003
310,4660,2788,1,5,3,1.8973,1,14.7,11,2772,4.36,0.982,2839.0,16,1.0,84,7,9,1536,0.000565,0.0335,33.8983,308,123.8,0.0119,0.0054,1,0,0,0,0.053254,0.015625,45,0.7066,21.3352,0.4316,0.003
311,4658,2917,0,0,3,1.9904,2,14.9,2906,0,4.53,1.0248,2846.4,11,1.0,81,4,7,1516,0.000473,0.0276,25.0569,309,129.1,0.0129,0.0053,0,1,0,0,0.076433,0.015625,46,0.7956,21.3968,0.4314,0.003
312,4657,2919,3,5,1,1.9386,1,14.5,2898,0,4.49,1.0236,2853.5,23,1.0,83,7,5,1517,0.000511,0.0303,44.0882,310,123.7,0.0125,0.005,2,0,0,0,0.05303,0.015625,49,0.7054,21.4442,0.431,0.003
313,4656,2751,0,0,1,1.9242,1,14.4,0,2746,4.34,0.9674,2843.8,5,1.0,79,0,4,1502,0.000573,0.0296,11.0865,311,131.0,0.013,0.0057,0,0,0,0,0.048626,0.015625,46,0.6787,21.4716,0.4307,0.003
314,4656,2852,1,4,3,1.9168,1,14.4,2842,0,4.42,1.0026,2844.5,10,1.0,78,2,3,1495,0.000466,0.0241,19.0275,312,131.9,0.013,0.0046,0,0,0,0,0.086345,0.015625,45,0.819,21.5158,0.4306,0.003
315,4654,2908,2,5,3,1.9056,1,14.5,2898,0,4.52,1.0201,2850.6,10,1.0,79,2,1,1507,0.000571,0.0242,21.4133,313,131.2,0.0129,0.0048,1,0,0,0,0.084677,0.015625,45,0.8155,21.5682,0.4305,0.003
316,4654,2883,2,5,3,1.9492,2,14.4,2866,0,4.54,1.0103,2853.7,17,1.0,82,7,4,1522,0.000702,0.0309,35.0877,314,124.3,0.0126,0.0057,1,1,0,0,0.068041,0.015625,48,0.7704,21.626,0.4303,0.003
317,4653,2906,1,5,3,1.9724,2,14.4,2891,0,4.51,1.0166,2858.7,15,1.0,81,2,3,1523,0.000606,0.0263,31.7125,315,126.7,0.0129,0.0057,1,1,0,0,0.05668,0.015625,49,0.7243,21.6725,0.43,0.003
318,4652,2849,1,3,1,1.9785,2,14.5,8,2837,4.39,0.9969,2857.7,12,1.0,78,2,5,1497,0.000512,0.0243,25.8065,316,132.4,0.0129,0.0051,0,1,0,0,0.046653,0.015625,48,0.6651,21.6969,0.4296,0.003
319,4651,2797,2,5,3,1.9598,2,14.3,6,2781,4.39,0.9807,2852.0,16,1.0,80,8,6,1508,0.000623,0.0271,33.2542,317,130.0,0.0127,0.0055,1,0,0,0,0.056433,0.015625,48,0.7231,21.7488,0.4292,0.003
320,4651,2810,1,5,3,1.9436,2,14.5,3,2792,4.44,0.9867,2848.0,18,1.0,85,8,3,1518,0.000599,0.0204,38.7097,318,123.3,0.0119,0.004,1,0,0,0,0.067485,0.015625,50,0.7685,21.8163,0.4289,0.003
