window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4799,3008,0,0,3,1.8924,1,15.4,3005,0,4.48,1.0151,2963.4,3,1.0,65,0,3,1297,0.000631,0.028,7.9576,212,104.2,0.0154,0.0057,0,1,0,0,0.068702,0.015625,38,0.7726,10.6241,0.4596,0.003
215,4798,2947,0,0,3,1.8496,1,15.4,3,2944,4.43,0.995,2961.8,3,1.0,65,0,0,1268,0.00059,0.03,7.8329,213,105.2,0.0164,0.006,0,0,0,0,0.07,0.015625,37,0.7768,10.6816,0.4598,0.003
216,4797,2870,0,0,3,1.8148,1,15.4,3,2867,4.42,0.9719,2953.1,3,1.0,63,0,2,1252,0.000553,0.0357,7.9787,214,107.1,0.0163,0.0066,0,0,0,0,0.076531,0.015625,37,0.7958,10.7582,0.4598,0.003
217,4796,2886,0,0,3,1.871,1,15.3,0,2886,4.45,0.9794,2946.7,0,1.0,63,0,0,1236,0.000519,0.0387,0.0,215,108.1,0.0168,0.0065,0,0,0,0,0.085635,0.015625,37,0.8175,10.8245,0.4601,0.003
218,4796,2942,1,4,3,1.9363,1,15.3,4,2938,4.49,0.9986,2946.2,4,1.0,63,1,1,1252,0.000483,0.0328,12.1951,216,109.1,0.0168,0.0071,0,0,0,0,0.068657,0.015625,37,0.7724,10.8931,0.4605,0.003
219,4795,2903,0,0,3,1.9808,1,15.3,4,2899,4.46,0.9867,2942.1,4,1.0,62,0,1,1223,0.000602,0.0366,10.7239,217,108.9,0.0172,0.0073,0,1,0,0,0.060209,0.015625,36,0.7405,10.9533,0.4608,0.003
220,4794,2903,0,0,3,1.8829,1,15.2,4,2899,4.38,0.988,2938.4,4,1.0,62,0,0,1222,0.000528,0.0316,11.7302,218,109.9,0.0165,0.0058,0,0,0,0,0.08908,0.015625,36,0.8246,11.0424,0.4612,0.003
221,4794,2915,0,0,3,1.9431,1,15.3,4,2911,4.36,0.9928,2936.2,4,1.0,64,4,2,1242,0.000561,0.0308,8.6705,219,107.4,0.0164,0.0069,0,0,0,0,0.070028,0.015625,38,0.7769,11.09,0.4612,0.003
222,4792,2905,1,4,3,1.9628,1,15.2,7,2898,4.41,0.9904,2933.2,7,1.0,65,1,0,1251,0.000623,0.0334,21.875,220,106.8,0.0157,0.0069,0,0,0,0,0.066869,0.015625,37,0.7663,11.1356,0.4613,0.003
223,4792,2936,1,4,3,1.9395,1,15.2,2925,0,4.46,1.0009,2933.5,11,1.0,66,1,0,1266,0.000617,0.0394,28.4238,221,106.1,0.0162,0.0068,0,0,0,0,0.066502,0.015625,38,0.765,11.1873,0.4614,0.003
224,4792,2842,0,0,3,1.9299,2,15.3,7,2835,4.4,0.9717,2924.8,7,1.0,66,0,0,1266,0.000608,0.0405,19.5531,222,107.1,0.0157,0.0068,0,0,0,0,0.083784,0.015625,38,0.8135,11.2549,0.4616,0.003
225,4792,3008,0,0,3,1.958,1,15.3,3005,0,4.45,1.026,2932.8,4,1.0,66,0,0,1266,0.000561,0.0284,10.8108,223,108.1,0.016,0.0054,0,0,0,0,0.061856,0.015625,38,0.7474,11.3168,0.4617,0.003
226,4792,2931,0,0,3,1.8829,1,15.3,0,2931,4.47,0.9995,2932.6,0,1.0,65,0,1,1259,0.000578,0.0441,0.0,224,110.6,0.0169,0.0082,0,0,0,0,0.058824,0.015625,38,0.7344,11.355,0.4619,0.003
227,4792,3002,0,0,3,1.9544,1,15.3,3002,0,4.48,1.0214,2939.2,0,1.0,63,0,2,1255,0.000487,0.0332,0.0,225,114.9,0.0166,0.0068,0,0,0,0,0.063712,0.015625,37,0.7548,11.3966,0.462,0.003
228,4792,2905,1,3,3,1.944,1,15.4,0,2900,4.44,0.9895,2936.0,5,1.0,66,4,1,1260,0.00048,0.0331,14.3266,226,110.7,0.016,0.0068,0,0,0,0,0.077348,0.015625,38,0.798,11.438,0.4623,0.003
229,4792,2930,1,5,3,1.9387,1,15.3,0,2920,4.51,0.9982,2935.4,10,1.0,66,1,1,1278,0.000724,0.0362,28.7356,227,111.7,0.0156,0.0064,1,0,0,0,0.061281,0.015625,39,0.745,11.4993,0.4623,0.003
230,4792,2965,1,5,3,1.9401,2,15.3,2950,0,4.47,1.0091,2938.2,15,1.0,67,1,0,1291,0.000673,0.0319,35.1288,228,111.0,0.0159,0.0067,1,0,0,0,0.066059,0.015625,39,0.7635,11.5653,0.4623,0.003
231,4792,2992,1,4,3,1.9142,2,15.5,2979,0,4.56,1.0165,2943.3,13,1.0,64,1,4,1283,0.0007,0.0328,34.4828,229,114.9,0.0168,0.0073,0,1,0,0,0.080808,0.015625,39,0.8066,11.631,0.4625,0.003
232,4792,2958,1,5,3,1.9446,2,15.3,2937,0,4.55,1.0045,2944.7,21,1.0,69,8,3,1318,0.000796,0.031,50.1253,230,107.5,0.0153,0.0067,1,0,0,0,0.07381,0.015625,41,0.7883,11.6786,0.4626,0.003
233,4792,2975,0,0,3,1.956,2,15.4,2962,0,4.53,1.0096,2947.7,14,1.0,70,4,3,1325,0.00068,0.0323,36.7454,231,106.9,0.0143,0.006,0,0,0,0,0.074627,0.015625,40,0.7906,11.7209,0.4627,0.003
234,4792,2977,0,0,3,1.9695,1,15.2,2961,0,4.5,1.009,2950.5,16,1.0,68,2,4,1312,0.000639,0.0309,43.7158,232,110.2,0.0152,0.006,0,0,0,0,0.069588,0.015625,40,0.7755,11.7467,0.4626,0.003
235,4792,2904,1,5,3,1.9668,1,15.4,5,2890,4.45,0.9857,2946.1,14,1.0,69,2,1,1321,0.000771,0.0306,31.7073,233,109.6,0.0152,0.0061,1,0,0,0,0.068235,0.015625,39,0.771,11.8149,0.4627,0.003
236,4792,2870,5,5,3,1.9346,1,15.2,13,2847,4.4,0.9766,2938.8,23,1.0,69,5,5,1378,0.000824,0.0294,52.6316,234,110.3,0.0152,0.0063,2,1,0,0,0.067873,0.015625,44,0.7698,11.8624,0.4621,0.003
237,4792,2983,1,3,3,1.9101,2,15.4,2969,0,4.45,1.0136,2943.0,14,1.0,72,6,3,1384,0.000713,0.0307,34.5745,235,106.7,0.0139,0.0058,0,0,0,0,0.066496,0.015625,44,0.765,11.9033,0.4618,0.003
238,4791,2888,0,0,1,1.9616,2,15.2,11,2877,4.42,0.9831,2937.8,11,1.0,70,0,2,1375,0.000645,0.0275,29.1005,236,110.6,0.0148,0.0061,0,0,0,0,0.07,0.015625,43,0.7768,11.9733,0.4616,0.003
239,4791,2945,2,5,1,1.9865,1,15.4,2926,0,4.43,1.0022,2938.5,19,1.0,71,2,1,1378,0.00073,0.0474,48.4694,237,110.0,0.0149,0.0064,1,1,0,0,0.0798,0.015625,43,0.8042,12.0332,0.4615,0.003
240,4790,2998,0,0,3,1.9791,1,15.2,2990,0,4.51,1.0183,2944.1,8,1.0,71,1,1,1366,0.000605,0.0317,16.5877,238,111.0,0.0149,0.0051,0,0,0,0,0.063492,0.015625,43,0.7539,12.0785,0.4614,0.003
241,4789,3043,1,5,3,1.9761,1,15.3,3043,0,4.53,1.033,2954.4,9,1.0,70,4,5,1378,0.000658,0.025,21.6867,239,111.3,0.0146,0.0051,1,0,0,0,0.075,0.015625,43,0.7917,12.1172,0.4613,0.003
242,4789,2982,0,0,3,1.9354,1,15.3,2978,0,4.44,1.0084,2957.0,4,1.0,71,4,3,1367,0.000713,0.0312,10.1781,240,110.6,0.0156,0.0064,0,1,0,0,0.06235,0.015625,43,0.7494,12.1795,0.4609,0.003
243,4786,2910,1,3,1,1.9163,1,15.3,7,2903,4.4,0.9856,2952.6,7,1.0,70,2,3,1362,0.000585,0.0334,16.0858,241,113.2,0.0144,0.0055,0,0,0,0,0.064267,0.015625,44,0.7569,12.2232,0.4606,0.003
244,4786,2937,1,5,1,1.9252,1,15.4,11,2926,4.42,0.9952,2951.1,11,1.0,72,3,1,1377,0.000684,0.0349,28.3505,242,110.9,0.0145,0.0064,1,0,0,0,0.067332,0.015625,43,0.7679,12.2906,0.4603,0.003
245,4786,2979,2,5,2,1.8007,2,15.2,2970,0,4.48,1.0086,2953.7,9,1.0,71,2,3,1392,0.000639,0.0287,20.0501,243,113.4,0.0145,0.0053,1,0,0,0,0.069378,0.015625,42,0.7748,12.3599,0.4598,0.003
246,4785,2837,0,0,1,1.9438,2,15.5,0,2837,4.41,0.9641,2942.6,0,1.0,71,0,0,1371,0.000595,0.0289,0.0,244,114.4,0.0144,0.0057,0,0,0,0,0.068241,0.015625,42,0.771,12.4046,0.4595,0.003
247,4785,2935,0,0,0,1.9401,1,15.1,0,2935,4.36,0.9977,2941.9,0,1.0,68,0,3,1371,0.000519,0.0299,0.0,245,120.2,0.0151,0.0061,0,0,0,0,0.057214,0.015625,42,0.7269,12.4618,0.4594,0.003
248,4785,2966,0,0,0,1.906,1,15.3,2966,0,4.44,1.0074,2944.2,0,1.0,67,0,1,1342,0.000528,0.0328,0.0,246,123.0,0.0156,0.0064,0,0,0,0,0.068182,0.015625,41,0.7708,12.5022,0.4592,0.003
249,4785,2858,0,0,0,1.8956,1,15.4,0,2858,4.38,0.9734,2936.0,0,1.0,66,0,1,1332,0.000516,0.0309,0.0,247,125.7,0.0156,0.0075,0,1,0,0,0.061856,0.015625,41,0.7474,12.5589,0.4589,0.003
250,4784,2873,1,5,1,1.9395,1,15.6,0,2868,4.34,0.9806,2930.0,5,1.0,67,1,0,1335,0.000493,0.0327,12.8535,248,124.8,0.0157,0.0059,1,0,0,0,0.057789,0.015625,40,0.7296,12.6167,0.4588,0.003
251,4783,2966,1,3,2,1.9535,1,15.4,2964,0,4.49,1.0111,2933.4,2,1.0,66,1,2,1329,0.000565,0.0319,5.4201,249,126.7,0.0161,0.0066,0,1,0,0,0.06117,0.015625,41,0.7446,12.6699,0.4586,0.003
252,4782,2965,1,5,1,1.9329,2,15.2,2958,0,4.54,1.0097,2936.4,7,1.0,67,3,2,1341,0.000563,0.033,18.1347,250,125.6,0.0162,0.0068,1,1,0,0,0.060914,0.015625,42,0.7435,12.7257,0.4585,0.003
253,4781,2823,0,0,0,1.9698,2,15.3,0,2823,4.37,0.9649,2925.6,0,1.0,66,0,1,1317,0.000579,0.0316,0.0,251,128.5,0.0166,0.0069,0,0,0,0,0.055263,0.015625,42,0.7173,12.7704,0.4584,0.003
254,4780,2942,1,5,0,1.994,1,15.2,2938,0,4.46,1.0051,2927.2,4,1.0,67,1,0,1323,0.000583,0.034,10.0503,252,127.5,0.0153,0.0056,1,0,0,0,0.058252,0.015625,41,0.7318,12.8287,0.4582,0.003
255,4780,2893,1,3,3,1.9687,1,15.3,2,2891,4.48,0.9894,2923.9,2,1.0,66,1,2,1326,0.000571,0.0385,5.698,253,130.4,0.0153,0.0073,0,1,0,0,0.054945,0.015625,40,0.7156,12.8644,0.458,0.003
256,4779,2852,1,3,3,1.966,2,15.4,4,2848,4.43,0.9777,2917.1,4,1.0,64,3,5,1312,0.000459,0.034,0.0,254,134.7,0.0162,0.0075,0,0,0,0,0.05949,0.015625,42,0.7374,12.9239,0.4579,0.003
257,4777,2875,1,5,3,1.9535,2,15.5,0,2870,4.36,0.9869,2913.1,5,1.0,65,1,0,1300,0.000514,0.0319,13.8504,255,133.6,0.0159,0.0056,1,0,0,0,0.069149,0.015625,40,0.774,12.993,0.4577,0.003
258,4775,2953,0,0,3,1.9046,2,16.3,2953,0,4.5,1.0124,2916.9,0,1.0,65,0,0,1300,0.000598,0.0293,0.0,256,134.6,0.016,0.0066,0,0,0,0,0.066489,0.015625,40,0.765,13.0409,0.4576,0.003
259,4773,2866,0,0,3,1.9322,1,15.4,2,2864,4.4,0.9842,2912.0,2,1.0,64,2,3,1286,0.000539,0.0327,2.6385,257,132.0,0.0162,0.0068,0,0,0,0,0.070529,0.015625,41,0.7785,13.0762,0.4576,0.003
260,4773,2867,0,0,3,1.8375,1,15.3,0,2867,4.39,0.986,2907.7,0,1.0,64,0,0,1277,0.000499,0.0351,0.0,258,133.0,0.0164,0.0059,0,0,0,0,0.07027,0.015625,40,0.7776,13.1464,0.4575,0.003
261,4773,2927,3,5,3,1.8775,1,15.3,2908,0,4.47,1.006,2909.6,19,1.0,70,11,5,1354,0.0006,0.029,42.0561,259,122.5,0.0151,0.0053,1,0,0,0,0.077951,0.015625,41,0.7996,13.2244,0.4574,0.003
262,4771,3015,0,0,3,1.8775,1,15.4,3024,0,4.49,1.0376,2921.1,7,1.0,67,0,3,1298,0.000689,0.0321,17.8117,260,122.0,0.015,0.0062,0,2,0,0,0.05679,0.015625,40,0.7249,13.2738,0.4572,0.003
263,4770,2890,0,0,3,1.919,1,15.3,12,2878,4.44,0.9903,2918.2,12,1.0,69,5,3,1316,0.000526,0.0363,27.248,261,119.4,0.0155,0.0067,0,0,0,0,0.056995,0.015625,41,0.7259,13.3308,0.4571,0.003
264,4768,3024,0,0,3,1.9314,1,15.4,3033,0,4.59,1.0376,2929.8,7,1.0,66,0,3,1302,0.0006,0.027,15.625,262,125.8,0.0157,0.0057,0,0,0,0,0.051471,0.015625,40,0.6964,13.3773,0.4571,0.003
265,4767,2975,0,0,3,1.9042,1,15.3,2972,0,4.53,1.0139,2934.1,3,1.0,65,0,1,1292,0.000513,0.0371,8.1967,263,128.8,0.0157,0.0071,0,0,0,0,0.071618,0.015625,40,0.7818,13.4039,0.457,0.003
266,4767,2960,1,3,3,1.896,1,15.4,2952,0,4.47,1.008,2936.5,8,1.0,68,7,4,1333,0.000564,0.0371,18.2292,264,124.0,0.016,0.0066,0,0,0,0,0.074257,0.015625,41,0.7896,13.436,0.4569,0.003
267,4765,2885,0,0,3,1.8647,1,15.3,4,2881,4.37,0.9841,2931.6,4,1.0,68,4,4,1314,0.000653,0.0322,8.3799,265,121.3,0.0153,0.0058,0,1,0,0,0.061662,0.015625,41,0.7466,13.4923,0.4568,0.003
268,4763,2871,1,4,3,1.688,1,15.3,3,2868,4.45,0.9812,2925.9,3,1.0,69,1,0,1315,0.000534,0.0385,8.4507,266,120.5,0.0154,0.0074,0,0,0,0,0.054945,0.015625,42,0.7156,13.5308,0.4566,0.003
269,4763,2915,0,0,3,1.62,1,15.3,4,2911,4.46,0.9966,2924.8,4,1.0,68,4,5,1315,0.000562,0.0269,10.2564,267,123.2,0.0152,0.0058,0,0,0,0,0.066015,0.015625,43,0.7633,13.5748,0.4565,0.003
270,4763,2936,1,3,3,1.8058,1,15.1,2931,0,4.36,1.0038,2926.0,6,1.0,68,1,1,1286,0.00058,0.0287,16.2162,268,121.5,0.0159,0.006,0,1,0,0,0.060052,0.015625,44,0.7398,13.6088,0.4563,0.003
271,4761,2874,1,4,1,1.8098,1,15.3,7,2867,4.43,0.9839,2921.0,7,1.0,67,1,2,1284,0.000532,0.0276,19.943,269,123.1,0.0163,0.0063,0,0,0,0,0.069061,0.015625,45,0.7737,13.6502,0.456,0.003
272,4760,2932,1,5,3,1.9326,2,15.2,2924,0,4.52,1.0034,2922.1,8,1.0,65,1,3,1284,0.000619,0.0333,20.0501,270,126.3,0.0165,0.006,1,0,0,0,0.057007,0.015625,45,0.7259,13.6906,0.4556,0.003
273,4759,2932,1,3,3,1.9042,2,15.3,2927,0,4.43,1.0031,2923.0,5,1.0,64,1,2,1281,0.000582,0.032,11.1111,271,129.1,0.0167,0.0069,0,0,0,0,0.058667,0.015625,44,0.7337,13.7492,0.4553,0.003
274,4757,2823,1,3,3,1.8944,2,15.2,7,2816,4.4,0.9689,2913.5,7,1.0,66,3,1,1264,0.000566,0.0315,21.0843,272,126.1,0.0156,0.0059,0,0,0,0,0.054441,0.015625,44,0.713,13.7865,0.455,0.003
275,4752,2976,2,5,3,1.8905,2,15.3,2960,0,4.48,1.0194,2919.5,16,1.0,69,7,4,1317,0.000687,0.0394,41.2371,273,121.6,0.0157,0.0067,1,0,0,0,0.066502,0.015625,48,0.765,13.8431,0.4545,0.003
276,4752,2814,0,0,3,1.9737,2,15.2,10,2806,4.32,0.9678,2909.6,8,1.0,67,0,2,1283,0.00072,0.0395,23.3918,274,126.0,0.0155,0.0066,0,0,0,0,0.076271,0.015625,46,0.7951,13.8714,0.454,0.003
277,4750,2901,0,0,3,1.9256,1,15.3,8,2893,4.44,0.9973,2908.8,8,1.0,67,0,0,1282,0.000592,0.0293,21.8579,275,127.0,0.0157,0.0056,0,0,0,0,0.058511,0.015625,46,0.733,13.9086,0.4536,0.003
278,4748,2887,3,5,3,1.9672,1,15.2,13,2862,4.41,0.9932,2906.7,25,1.0,70,10,7,1327,0.000707,0.0368,64.2458,276,118.9,0.0151,0.0058,3,1,0,0,0.065789,0.015625,46,0.7625,13.9613,0.4533,0.003
279,4748,2887,0,0,3,1.9874,1,15.3,3,2879,4.38,0.9939,2904.8,8,1.0,70,0,0,1309,0.000851,0.0335,21.1082,277,119.9,0.0153,0.0064,0,0,0,0,0.069588,0.015625,46,0.7755,14.0077,0.4528,0.003
280,4747,2877,0,0,3,1.9918,1,15.1,2,2870,4.42,0.9913,2902.2,7,1.0,69,0,1,1309,0.000663,0.0276,16.9492,278,122.6,0.0149,0.0056,0,0,0,0,0.052995,0.015625,46,0.7052,14.0514,0.4524,0.003
281,4745,2884,0,0,3,1.9861,1,15.1,0,2884,4.36,0.9943,2900.4,0,1.0,67,0,2,1309,0.000517,0.0312,0.0,279,127.2,0.0155,0.0063,0,0,0,0,0.078125,0.015625,46,0.8,14.0905,0.4522,0.003
282,4742,2878,0,0,3,1.9893,1,15.3,0,2878,4.44,0.993,2898.3,0,1.0,66,0,1,1299,0.000549,0.0385,0.0,280,130.1,0.0159,0.0074,0,0,0,0,0.082051,0.015625,45,0.8096,14.129,0.452,0.003
283,4742,2916,4,5,3,1.9134,1,15.1,2897,0,4.44,1.0055,2900.0,19,1.0,68,4,2,1335,0.000795,0.0364,48.1013,281,125.4,0.0151,0.0059,3,2,0,0,0.072816,0.015625,46,0.7854,14.2018,0.4517,0.003
284,4740,2975,0,0,3,1.9877,1,15.2,2970,0,4.55,1.0233,2907.1,5,1.0,66,0,2,1289,0.000821,0.0379,13.8889,282,122.5,0.0155,0.0073,0,1,0,0,0.070461,0.015625,46,0.7782,14.2451,0.4513,0.003
285,4737,2936,0,0,3,1.9544,1,15.0,2926,0,4.49,1.009,2909.9,10,1.0,69,5,2,1305,0.000782,0.0365,27.248,283,118.2,0.0151,0.0065,0,0,0,0,0.065104,0.015625,46,0.76,14.2842,0.4509,0.003
286,4736,2861,3,5,1,1.9626,1,15.2,17,2839,4.38,0.9848,2905.2,22,1.0,71,6,4,1361,0.000818,0.0337,43.5831,284,115.8,0.0154,0.0067,1,0,0,0,0.067358,0.015625,47,0.768,14.3179,0.4506,0.003
287,4735,2908,0,0,3,1.9626,1,15.1,2898,0,4.47,1.0009,2905.5,10,1.0,70,2,3,1326,0.000832,0.0408,25.2809,285,115.6,0.0152,0.0066,0,1,0,0,0.0625,0.015625,46,0.75,14.3505,0.4503,0.003
288,4733,2913,2,5,1,1.972,1,15.3,2900,0,4.47,1.0023,2906.2,13,1.0,70,2,2,1326,0.000811,0.031,31.941,286,116.0,0.0151,0.006,2,1,0,0,0.057143,0.015625,44,0.7266,14.3719,0.4498,0.003
289,4731,2860,2,5,1,1.976,1,15.1,13,2842,4.35,0.9856,2901.8,18,1.0,70,2,2,1344,0.000893,0.0315,45.3401,287,116.9,0.0147,0.0061,1,0,0,0,0.050847,0.015625,46,0.6927,14.3985,0.4491,0.003
290,4727,2953,0,0,1,1.9968,2,15.2,2945,0,4.5,1.0159,2906.7,8,1.0,70,0,0,1332,0.000889,0.0296,22.5989,288,117.9,0.015,0.0064,0,0,0,0,0.059299,0.015625,46,0.7365,14.4255,0.4487,0.003
291,4726,2875,1,5,0,1.9878,1,15.1,3,2867,4.4,0.9901,2903.7,8,1.0,71,1,0,1349,0.000787,0.0362,21.2202,289,117.2,0.0145,0.0059,1,0,0,0,0.082687,0.015625,46,0.811,14.4436,0.4483,0.003
292,4725,2885,0,0,0,1.9532,1,15.1,0,2885,4.43,0.9942,2901.9,0,1.0,70,0,1,1349,0.000666,0.031,0.0,290,119.9,0.0149,0.0049,0,0,0,0,0.071429,0.015625,46,0.7812,14.4793,0.448,0.003
293,4723,2874,1,4,0,1.9772,1,15.4,4,2870,4.42,0.9913,2899.2,4,1.0,69,1,2,1353,0.000727,0.0297,11.2676,291,122.3,0.0153,0.0063,0,1,0,0,0.062162,0.015625,46,0.7486,14.5144,0.4475,0.003
294,4723,2963,0,0,0,1.9852,1,15.2,2955,0,4.58,1.0199,2905.3,8,1.0,71,4,2,1324,0.000654,0.0296,20.7254,292,119.5,0.0155,0.0062,0,0,0,0,0.049261,0.015625,44,0.6828,14.5465,0.4471,0.003
295,4721,2919,2,5,1,1.8776,1,15.5,2905,0,4.46,1.0043,2906.6,14,1.0,72,3,2,1358,0.000716,0.0335,32.9114,293,118.8,0.0149,0.0066,1,0,0,0,0.076555,0.015625,45,0.7959,14.5799,0.4468,0.003
296,4720,2907,3,5,1,1.8375,1,15.3,2885,0,4.53,1.0001,2906.6,22,1.0,73,3,2,1394,0.000892,0.0336,51.8868,294,117.6,0.0139,0.0062,2,0,0,0,0.049217,0.015625,46,0.6825,14.6113,0.4462,0.003
297,4719,2988,2,4,1,1.9502,2,15.4,2976,0,4.59,1.0265,2914.8,16,1.0,73,5,5,1419,0.000814,0.0314,33.3333,295,118.4,0.0142,0.0063,0,1,0,0,0.056604,0.015625,49,0.724,14.6364,0.4457,0.003
298,4719,2904,0,0,1,1.9687,2,15.3,7,2892,4.45,0.9967,2913.7,12,1.0,74,2,1,1385,0.000814,0.0321,26.6075,296,115.3,0.0143,0.0053,0,1,0,0,0.051392,0.015625,47,0.696,14.6557,0.4452,0.003
299,4719,2921,0,0,3,1.9766,1,15.3,2914,0,4.5,1.0023,2914.4,7,1.0,73,0,1,1385,0.000751,0.031,16.2791,297,117.8,0.0144,0.006,0,0,0,0,0.053097,0.015625,47,0.7057,14.6933,0.4446,0.003
300,4719,2868,1,5,3,1.9899,1,15.4,7,2856,4.46,0.9856,2910.0,12,1.0,74,1,0,1398,0.000707,0.0283,27.2727,298,117.2,0.014,0.0059,1,0,0,0,0.056522,0.015625,48,0.7236,14.7194,0.4442,0.003
301,4719,2959,0,0,3,1.9853,1,15.2,2956,0,4.49,1.0155,2914.8,4,1.0,73,0,1,1398,0.000655,0.0282,9.0293,299,119.7,0.0147,0.006,0,1,0,0,0.078091,0.015625,48,0.7999,14.7498,0.4436,0.003
302,4717,2982,2,5,3,1.7718,1,15.0,2972,0,4.57,1.0208,2921.2,10,1.0,74,3,2,1421,0.000762,0.0293,22.7273,300,119.0,0.0143,0.0064,1,0,0,0,0.053659,0.015625,48,0.7088,14.7888,0.4431,0.003
303,4716,2969,2,5,3,1.8567,1,14.9,2960,0,4.55,1.0148,2925.7,9,1.0,76,2,0,1451,0.000879,0.0311,20.7852,301,116.8,0.0135,0.0056,2,0,0,0,0.053333,0.015625,48,0.707,14.811,0.4424,0.003
304,4716,2942,2,5,3,1.7953,2,15.1,2925,0,4.5,1.005,2927.3,17,1.0,81,11,6,1506,0.000813,0.0269,37.1991,302,110.3,0.013,0.0051,1,0,0,0,0.045549,0.015625,51,0.657,14.8441,0.4417,0.003
305,4715,2842,0,0,3,1.7039,2,14.9,10,2827,4.36,0.9736,2919.2,15,1.0,78,2,5,1482,0.00072,0.0275,30.9524,303,115.4,0.0132,0.0058,0,1,0,0,0.059633,0.015625,50,0.738,14.8717,0.4412,0.003
306,4715,2877,2,4,1,1.6895,1,15.1,12,2855,4.45,0.9869,2915.1,22,1.0,77,5,6,1446,0.000719,0.027,52.2565,304,115.6,0.0141,0.0058,0,1,0,0,0.058427,0.015625,48,0.7326,14.8986,0.4408,0.003
307,4714,2758,1,3,2,1.766,1,14.9,13,2740,4.36,0.951,2900.2,18,1.0,78,5,4,1458,0.000697,0.0336,45.6853,305,115.0,0.0133,0.0058,0,0,0,0,0.059952,0.015625,51,0.7394,14.925,0.4403,0.003
308,4714,2933,2,5,1,1.7418,2,14.9,2917,0,4.49,1.0102,2903.3,16,1.0,77,2,3,1469,0.000699,0.0312,40.6091,306,117.4,0.0132,0.005,1,0,0,0,0.076739,0.015625,49,0.7964,14.9442,0.4396,0.003
309,4713,2903,1,5,3,1.7598,2,15.1,11,2882,4.46,0.9999,2903.3,21,1.0,76,1,2,1459,0.000739,0.0323,50.6024,307,119.9,0.0135,0.0063,1,1,0,0,0.050691,0.015625,49,0.6918,14.9834,0.4391,0.003
310,4712,2862,2,3,3,1.8922,2,14.9,7,2841,4.45,0.9871,2899.3,21,1.0,78,6,4,1468,0.000719,0.0222,49.763,308,117.6,0.013,0.0047,0,0,0,0,0.051111,0.015625,50,0.6943,15.0189,0.4386,0.003
311,4711,2935,2,5,3,1.944,2,15.0,2911,0,4.49,1.0111,2902.7,24,1.0,80,7,5,1485,0.000677,0.0268,56.7376,309,115.6,0.0128,0.0046,1,0,0,0,0.060403,0.015625,49,0.7413,15.0458,0.4381,0.003
312,4710,2943,0,0,3,1.9242,2,14.9,2937,0,4.42,1.0125,2906.6,6,1.0,79,5,6,1458,0.000652,0.0263,13.6674,310,116.0,0.0135,0.0051,0,0,0,0,0.052516,0.015625,50,0.7025,15.0698,0.4375,0.003
313,4710,2854,1,3,3,1.8967,1,15.1,4,2850,4.37,0.9836,2901.6,4,1.0,75,3,7,1455,0.000588,0.0322,10.3359,311,123.0,0.0134,0.006,0,0,0,0,0.04703,0.015625,50,0.6678,15.0872,0.4369,0.003
314,4709,2862,0,0,3,1.9017,1,14.9,4,2858,4.41,0.9876,2897.8,4,1.0,75,1,1,1419,0.000504,0.0293,9.5238,312,124.0,0.014,0.0057,0,0,0,0,0.051919,0.015625,48,0.699,15.1075,0.4364,0.003
315,4708,2819,0,0,3,1.8955,1,15.0,4,2810,4.41,0.9753,2890.3,9,1.0,76,6,5,1434,0.000594,0.0335,20.9302,313,123.1,0.0135,0.0066,0,0,0,0,0.044643,0.015625,48,0.65,15.1298,0.4359,0.003
316,4707,2913,0,0,3,1.7968,1,14.8,2909,0,4.42,1.0071,2892.5,4,1.0,74,1,3,1402,0.000586,0.0261,9.8039,314,125.7,0.0134,0.0049,0,0,0,0,0.054502,0.015625,45,0.7133,15.1464,0.4353,0.003
317,4707,2818,1,5,3,1.8474,1,14.8,1,2812,4.41,0.9767,2885.4,6,1.0,74,2,2,1424,0.000636,0.0389,12.7226,315,126.7,0.014,0.0066,1,0,0,0,0.06326,0.015625,46,0.753,15.1561,0.4348,0.003
318,4705,2809,1,5,3,1.926,1,15.0,3,2796,4.42,0.976,2878.1,13,1.0,72,4,6,1434,0.000648,0.0331,29.1005,316,130.8,0.0142,0.0056,1,0,0,0,0.061069,0.015625,46,0.7441,15.1841,0.4344,0.003
319,4703,2851,2,5,3,1.9373,2,14.9,4,2837,4.4,0.9915,2875.5,14,1.0,74,4,2,1441,0.000659,0.0291,28.3224,317,128.3,0.0142,0.0057,1,0,0,0,0.060291,0.015625,47,0.7408,15.2132,0.434,0.003
320,4701,2931,2,5,3,1.8962,2,15.1,2922,0,4.51,1.0174,2880.8,9,1.0,75,2,1,1463,0.000722,0.0339,19.6507,318,127.5,0.0138,0.0057,1,0,0,0,0.063559,0.015625,48,0.7542,15.2535,0.4335,0.003
