window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4740,2910,3,5,3,1.7241,2,14.8,7,2893,4.49,0.9966,2919.9,17,1.0,75,3,1,1438,0.00067,0.0311,39.0805,213,97.1,0.0136,0.0065,2,1,0,0,0.084444,0.015625,43,0.815,9.0839,0.3983,0.003
215,4738,2950,2,5,3,1.7461,2,14.8,2932,0,4.48,1.0093,2922.8,18,1.0,78,4,1,1471,0.000698,0.0263,35.9408,214,94.3,0.0133,0.0049,1,0,0,0,0.058586,0.015625,43,0.7333,9.1424,0.3981,0.003
216,4737,2874,0,0,3,1.7088,2,14.9,3,2866,4.47,0.9849,2918.1,8,1.0,77,0,1,1466,0.000694,0.0346,19.1847,215,96.5,0.0131,0.0058,0,0,0,0,0.064665,0.015625,43,0.7584,9.2071,0.3981,0.003
217,4735,2896,0,0,3,1.7965,1,14.8,0,2891,4.45,0.9931,2916.0,5,1.0,76,0,1,1460,0.000578,0.0252,12.0482,216,98.8,0.0136,0.0054,0,0,0,0,0.077982,0.015625,43,0.7996,9.2851,0.3979,0.003
218,4734,3013,2,5,3,1.7201,1,14.9,3013,0,4.51,1.0346,2926.7,15,1.0,76,3,3,1498,0.0007,0.0295,28.6299,217,99.6,0.0132,0.0057,1,0,0,0,0.049213,0.015625,44,0.6825,9.3343,0.3977,0.003
219,4734,2843,0,0,3,1.8744,1,14.8,7,2831,4.39,0.9741,2918.7,12,1.0,76,3,3,1475,0.000658,0.0262,27.4314,218,98.7,0.0139,0.0058,0,1,0,0,0.057143,0.015625,43,0.7266,9.3914,0.3976,0.003
220,4734,2989,1,5,3,1.8453,1,15.0,2971,0,4.61,1.022,2925.5,19,1.0,77,6,5,1475,0.000699,0.0306,43.0839,219,97.6,0.0134,0.0057,1,0,0,0,0.063457,0.015625,44,0.7538,9.4549,0.3974,0.003
221,4734,2801,0,0,3,1.8497,1,14.8,9,2792,4.43,0.9613,2913.7,9,1.0,75,0,2,1451,0.000645,0.0317,23.0769,220,100.4,0.013,0.0058,0,1,0,0,0.063415,0.015625,44,0.7536,9.5183,0.3974,0.003
222,4733,2933,2,5,1,1.9201,1,14.9,2919,0,4.49,1.006,2915.5,14,1.0,75,3,3,1457,0.000648,0.0275,22.1231,221,101.3,0.0134,0.0059,2,1,0,0,0.066362,0.015625,45,0.7645,9.5709,0.3973,0.003
223,4732,2879,1,5,1,1.9076,1,14.8,2,2872,4.36,0.9887,2912.0,7,1.0,77,3,1,1475,0.000599,0.0265,16.092,222,99.6,0.0132,0.0053,1,0,0,0,0.070796,0.015625,45,0.7793,9.6417,0.3975,0.003
224,4731,2993,2,5,3,1.973,2,14.8,2981,0,4.61,1.026,2920.0,15,1.0,76,2,3,1495,0.000665,0.0318,33.1126,223,101.9,0.0138,0.0058,2,1,0,0,0.072034,0.015625,44,0.7831,9.7138,0.3976,0.003
225,4730,2897,0,0,3,1.9893,2,14.9,0,2892,4.44,0.9929,2917.8,5,1.0,75,0,1,1461,0.000684,0.0255,12.0773,224,104.1,0.0138,0.006,0,0,0,0,0.0625,0.015625,44,0.75,9.7763,0.3976,0.003
226,4729,2891,1,3,3,1.969,1,14.8,4,2887,4.46,0.9917,2915.3,4,1.0,75,3,3,1460,0.000554,0.0273,10.4167,225,103.6,0.0135,0.0053,0,1,0,0,0.059553,0.015625,44,0.7376,9.8358,0.3976,0.003
227,4729,2896,3,5,1,1.9749,1,14.9,12,2879,4.46,0.994,2913.4,17,1.0,78,3,0,1497,0.000716,0.026,38.5488,226,100.6,0.0127,0.0053,2,0,0,0,0.049784,0.015625,45,0.6861,9.8834,0.3974,0.003
228,4729,2872,0,0,3,1.9419,2,14.8,3,2864,4.39,0.9871,2909.5,8,1.0,78,0,0,1497,0.000753,0.0248,18.8235,227,101.6,0.0132,0.0055,0,0,0,0,0.054176,0.015625,45,0.7116,9.9376,0.3973,0.003
229,4727,2933,1,5,3,1.9401,1,14.9,2914,0,4.47,1.0073,2911.7,19,1.0,80,7,5,1538,0.000658,0.029,37.2807,228,100.0,0.0125,0.005,1,1,0,0,0.060041,0.015625,46,0.7398,9.9873,0.3971,0.003
230,4725,2960,0,0,3,1.9218,1,14.7,2953,0,4.52,1.015,2916.3,7,1.0,78,0,2,1516,0.000685,0.0271,13.0719,229,103.5,0.0132,0.0051,0,1,0,0,0.060417,0.015625,45,0.7414,10.0331,0.3969,0.003
231,4722,2934,1,5,3,1.877,1,14.9,2920,0,4.48,1.0055,2918.0,14,1.0,77,3,4,1513,0.00056,0.0243,21.2361,230,105.6,0.013,0.0054,1,0,0,0,0.057395,0.015625,45,0.7278,10.0773,0.3968,0.003
232,4722,2923,0,0,3,1.7703,1,14.7,2913,0,4.54,1.0015,2918.5,10,1.0,78,2,1,1485,0.000634,0.03,18.0587,231,105.3,0.0131,0.0053,0,0,0,0,0.059957,0.015625,45,0.7394,10.1158,0.3967,0.003
233,4721,2871,0,0,3,1.7822,1,14.7,0,2866,4.4,0.9853,2914.0,5,1.0,76,0,2,1473,0.000535,0.0286,12.2249,232,109.0,0.0134,0.0059,0,0,0,0,0.064286,0.015625,44,0.7569,10.1801,0.3966,0.003
234,4721,2829,1,3,1,1.7034,1,14.9,0,2824,4.4,0.9735,2905.9,5,1.0,77,4,3,1488,0.000523,0.0297,11.1857,233,108.5,0.0133,0.0055,0,0,0,0,0.04661,0.015625,45,0.6648,10.2267,0.3965,0.003
235,4720,2911,0,0,1,1.3996,1,14.7,2911,0,4.44,1.0016,2906.4,0,1.0,77,0,0,1479,0.000511,0.0325,0.0,234,109.5,0.0136,0.0064,0,0,0,0,0.065076,0.015625,45,0.7599,10.2658,0.3965,0.003
236,4719,2917,1,4,1,1.8132,1,14.9,2912,0,4.54,1.0033,2907.4,5,1.0,78,3,2,1503,0.000496,0.0273,9.324,235,109.0,0.013,0.0051,0,0,0,0,0.052273,0.015625,46,0.7011,10.3067,0.3965,0.003
237,4718,2892,1,4,1,1.8479,1,14.7,4,2888,4.43,0.9952,2905.9,4,1.0,79,1,0,1499,0.000531,0.0274,9.4563,236,108.6,0.013,0.0053,0,0,0,0,0.057078,0.015625,44,0.7262,10.3501,0.3964,0.003
238,4718,2842,2,5,2,1.8324,2,14.9,7,2830,4.38,0.9801,2899.8,12,1.0,82,7,4,1530,0.000616,0.0273,26.699,237,104.3,0.0121,0.0057,1,1,0,0,0.066059,0.015625,47,0.7635,10.4161,0.3963,0.003
239,4717,2941,2,5,3,1.9839,2,14.8,2932,0,4.53,1.0128,2903.7,9,1.0,85,6,3,1558,0.000687,0.0279,20.7373,238,101.5,0.0122,0.0052,1,0,0,0,0.051502,0.015625,47,0.6966,10.4633,0.3962,0.003
240,4713,2868,1,5,1,1.9539,2,14.7,6,2853,4.38,0.9888,2900.3,15,1.0,84,3,4,1581,0.000612,0.023,28.3224,239,103.7,0.0121,0.0042,1,0,0,0,0.050104,0.015625,46,0.6882,10.4988,0.396,0.003
241,4712,2923,0,0,3,1.93,2,14.9,2913,0,4.49,1.0071,2902.5,10,1.0,85,2,1,1564,0.000539,0.0239,23.0415,240,103.5,0.012,0.0048,0,0,0,0,0.052061,0.015625,45,0.6999,10.5509,0.3959,0.003
242,4712,2858,2,5,1,1.8886,1,14.7,15,2843,4.45,0.9861,2898.3,15,1.0,85,2,2,1578,0.000693,0.0251,30.3644,241,101.7,0.0122,0.0052,1,0,0,0,0.052124,0.015625,44,0.7002,10.5895,0.3956,0.003
243,4711,2865,0,0,1,1.9304,1,14.9,6,2859,4.35,0.9896,2895.1,6,1.0,85,0,0,1578,0.000565,0.0351,12.8755,242,102.7,0.0115,0.0055,0,0,0,0,0.047521,0.015625,44,0.6712,10.6308,0.3955,0.003
244,4711,2863,3,5,1,1.9031,1,14.7,11,2847,4.37,0.99,2892.0,16,1.0,89,5,1,1619,0.000658,0.0235,32.6531,243,99.1,0.0117,0.0048,1,0,0,0,0.066536,0.015625,45,0.7652,10.6974,0.3954,0.003
245,4711,2873,0,0,3,1.8618,1,14.8,7,2866,4.45,0.994,2890.2,7,1.0,89,0,0,1619,0.000538,0.0212,14.2276,244,100.1,0.0115,0.0045,0,0,0,0,0.046154,0.015625,45,0.6615,10.7435,0.3952,0.003
246,4710,2837,0,0,3,1.7793,1,14.6,9,2828,4.46,0.9833,2885.2,9,1.0,86,2,5,1598,0.000559,0.0256,14.5833,245,101.6,0.012,0.005,0,1,0,0,0.049213,0.015625,45,0.6825,10.7908,0.3951,0.003
247,4709,2899,2,4,1,1.8262,1,14.6,2885,0,4.46,1.0043,2886.5,14,1.0,86,2,2,1603,0.000533,0.0265,29.7872,246,102.4,0.012,0.0052,0,0,0,0,0.046939,0.015625,45,0.6671,10.8377,0.395,0.003
248,4709,2797,1,3,1,1.7491,1,14.8,6,2786,4.45,0.9719,2878.0,11,1.0,89,6,3,1620,0.000549,0.0238,22.9167,247,99.9,0.0118,0.0047,0,0,0,0,0.061508,0.015625,46,0.746,10.8992,0.3951,0.003
249,4708,2840,1,5,1,1.9289,2,14.7,9,2821,4.41,0.9881,2874.3,19,1.0,91,6,4,1613,0.000641,0.0263,37.7734,248,98.4,0.0112,0.0048,1,1,0,0,0.06379,0.015625,47,0.7551,10.963,0.395,0.003
250,4708,2887,0,0,3,1.9652,2,14.8,2873,0,4.51,1.004,2875.5,14,1.0,89,0,2,1603,0.000608,0.0239,27.2374,249,101.5,0.0116,0.0047,0,0,0,0,0.064457,0.015625,47,0.7576,11.0275,0.3949,0.003
251,4708,2961,2,5,1,1.9888,1,14.7,2960,0,4.57,1.0306,2884.8,13,1.0,84,2,7,1603,0.000604,0.0272,28.7611,250,107.4,0.012,0.0058,1,2,0,0,0.10251,0.015625,47,0.8476,11.13,0.3949,0.003
252,4705,2858,1,4,1,1.9526,1,14.8,3,2855,4.36,0.9916,2882.3,3,1.0,81,1,4,1550,0.000557,0.0288,6.5359,251,110.9,0.0125,0.0055,0,1,0,0,0.072016,0.015625,45,0.783,11.202,0.3947,0.003
253,4705,2858,1,4,1,1.9542,2,14.6,0,2858,4.51,0.9924,2880.0,0,1.0,81,1,1,1544,0.000565,0.0282,0.0,252,111.8,0.0125,0.0056,0,0,0,0,0.058824,0.015625,44,0.7344,11.2608,0.3946,0.003
254,4704,2894,1,5,1,1.9855,2,14.6,2887,0,4.38,1.0044,2881.3,7,1.0,83,3,1,1565,0.000608,0.0306,12.848,253,110.1,0.0124,0.0057,1,0,0,0,0.077551,0.015625,44,0.7985,11.3384,0.3945,0.003
255,4703,2974,0,0,3,1.9568,2,14.7,2981,0,4.54,1.0328,2891.3,5,1.0,81,0,2,1558,0.000602,0.0278,11.1607,254,113.7,0.0124,0.0051,0,1,0,0,0.072805,0.015625,44,0.7854,11.394,0.3944,0.003
256,4703,2820,0,0,3,1.9681,1,14.6,0,2815,4.37,0.9776,2884.5,5,1.0,81,0,0,1524,0.000541,0.0283,11.3379,255,114.7,0.0127,0.0045,0,0,0,0,0.05,0.015625,44,0.6875,11.4419,0.3942,0.003
257,4703,2919,0,0,3,1.9667,1,14.7,2920,0,4.54,1.0111,2887.9,0,1.0,80,0,1,1512,0.000473,0.0273,0.0,256,116.1,0.0128,0.0046,0,0,0,0,0.070455,0.015625,43,0.7782,11.4828,0.3941,0.003
258,4701,2847,1,3,3,1.9785,1,14.6,3,2839,4.42,0.9872,2884.0,8,1.0,84,7,3,1540,0.000512,0.0224,17.2043,257,111.5,0.0122,0.0047,0,0,0,0,0.052953,0.015625,47,0.7049,11.5357,0.3939,0.003
259,4698,2827,1,5,1,1.9431,1,14.7,3,2814,4.42,0.9821,2878.5,13,1.0,82,1,3,1526,0.00053,0.0264,30.0926,258,113.9,0.0125,0.0045,1,1,0,0,0.077093,0.015625,46,0.7973,11.6128,0.394,0.003
260,4698,2901,0,0,3,1.8729,2,14.6,2889,0,4.47,1.0071,2880.7,12,1.0,84,4,2,1522,0.000549,0.0316,26.6667,259,111.3,0.012,0.0054,0,1,0,0,0.07384,0.015625,45,0.7884,11.6656,0.3939,0.003
261,4698,2891,2,4,3,1.9103,1,14.6,2874,0,4.49,1.0032,2881.7,17,1.0,85,6,5,1549,0.000601,0.0252,37.5276,260,109.2,0.0121,0.0042,0,1,0,0,0.062893,0.015625,47,0.7516,11.7033,0.3938,0.003
262,4697,2894,1,4,1,1.9144,1,14.7,2878,0,4.49,1.0039,2882.8,16,1.0,87,4,2,1554,0.0006,0.0248,35.1648,261,107.7,0.0119,0.0051,0,0,0,0,0.062112,0.015625,47,0.7484,11.7654,0.3937,0.003
263,4696,2869,1,3,3,1.8837,2,14.5,5,2864,4.46,0.9957,2881.5,5,1.0,85,1,3,1542,0.000475,0.0254,11.2108,262,111.1,0.0123,0.0051,0,1,0,0,0.050847,0.015625,47,0.6927,11.8014,0.3935,0.003
264,4696,2747,2,5,3,1.9129,2,14.7,3,2735,4.34,0.9579,2868.8,12,1.0,84,2,3,1541,0.000597,0.0266,27.907,263,113.3,0.0119,0.0046,2,0,0,0,0.059867,0.015625,45,0.739,11.8369,0.3933,0.003
265,4695,2923,0,0,3,1.967,2,14.8,2915,0,4.5,1.0174,2874.1,9,1.0,85,4,3,1558,0.000521,0.0267,19.7368,264,112.7,0.0127,0.005,0,0,0,0,0.057495,0.015625,46,0.7282,11.878,0.3933,0.003
266,4694,2913,1,5,1,1.9341,1,14.9,2908,0,4.54,1.0122,2877.8,5,1.0,81,1,5,1539,0.000532,0.0278,11.3895,265,118.1,0.0129,0.0054,1,0,0,0,0.066239,0.015625,46,0.7641,11.9143,0.3934,0.003
267,4692,2807,0,0,3,1.9875,1,14.6,0,2803,4.42,0.9777,2871.0,4,1.0,82,4,3,1532,0.000525,0.0236,8.9686,266,117.6,0.0126,0.0047,0,1,0,0,0.059957,0.015625,44,0.7394,11.9528,0.3933,0.003
268,4691,2859,0,0,3,1.9772,1,14.7,0,2859,4.43,0.9962,2869.9,0,1.0,79,0,3,1506,0.000514,0.0286,0.0,267,120.5,0.0129,0.0051,0,1,0,0,0.054945,0.015625,44,0.7156,12.0034,0.3934,0.003
269,4690,2881,2,5,3,1.9749,1,14.6,2866,0,4.5,1.0035,2870.9,15,1.0,82,10,7,1526,0.000468,0.0236,29.106,268,114.6,0.013,0.0049,1,1,0,0,0.05315,0.015625,45,0.706,12.0467,0.3932,0.003
270,4687,2789,0,0,3,1.952,1,14.6,7,2772,4.36,0.9741,2863.1,17,1.0,81,3,4,1504,0.000571,0.0306,36.7171,269,115.9,0.013,0.0046,0,1,0,0,0.044898,0.015625,44,0.652,12.0916,0.3931,0.003
271,4685,2882,0,0,3,1.9372,1,14.7,2868,0,4.43,1.006,2864.9,14,1.0,79,0,2,1489,0.000536,0.031,32.8638,270,119.7,0.0129,0.005,0,1,0,0,0.050998,0.015625,43,0.6936,12.1138,0.393,0.003
272,4680,2823,1,4,3,1.8075,1,14.6,7,2811,4.47,0.9867,2860.9,12,1.0,77,1,3,1464,0.000488,0.0291,28.3019,271,123.7,0.014,0.006,0,0,0,0,0.060403,0.015625,44,0.7413,12.1607,0.3929,0.003
273,4676,2814,0,0,3,1.9506,1,14.7,0,2814,4.5,0.9851,2856.5,0,1.0,75,0,2,1435,0.000506,0.0243,0.0,272,127.8,0.0136,0.0054,0,0,0,0,0.06326,0.015625,44,0.753,12.1972,0.3927,0.003
274,4671,2826,1,5,1,1.9652,1,14.5,0,2821,4.39,0.9903,2853.6,5,1.0,76,1,0,1445,0.000534,0.0339,13.4409,273,127.1,0.0133,0.0065,1,0,0,0,0.060052,0.015625,44,0.7398,12.239,0.3927,0.003
275,4668,2832,0,0,1,1.9139,1,14.6,3,2824,4.42,0.9932,2851.5,8,1.0,80,8,4,1455,0.000465,0.0319,15.873,274,118.6,0.0131,0.0055,0,1,0,0,0.07234,0.015625,45,0.784,12.2688,0.3926,0.003
276,4665,2858,1,3,0,1.816,1,14.4,2850,0,4.44,1.0021,2852.1,8,1.0,77,2,5,1446,0.000496,0.0297,16.9492,275,124.1,0.0127,0.0054,0,0,0,0,0.057078,0.015625,45,0.7262,12.3145,0.3926,0.003
277,4661,2812,0,0,3,1.922,1,14.4,7,2805,4.44,0.9873,2848.3,7,1.0,79,4,2,1449,0.000474,0.0265,16.4706,276,121.9,0.0134,0.0056,0,0,0,0,0.059603,0.015625,45,0.7378,12.3476,0.3925,0.003
278,4657,2802,2,5,3,1.8132,1,14.4,10,2787,4.4,0.9853,2843.9,15,1.0,80,2,1,1477,0.000627,0.0333,37.5,277,121.3,0.0132,0.0059,1,0,0,0,0.059524,0.015625,45,0.7375,12.4,0.3924,0.003
279,4650,2838,1,3,3,1.9007,1,16.6,3,2835,4.37,0.9981,2843.3,3,1.0,76,0,4,1452,0.000557,0.0278,7.2115,278,128.0,0.0136,0.0059,0,0,0,0,0.048611,0.015625,45,0.6786,12.4324,0.3922,0.003
280,4645,2792,1,5,3,1.863,2,21.1,11,2776,4.44,0.9836,2838.4,16,1.0,80,9,5,1460,0.000529,0.0255,34.0909,279,122.5,0.0128,0.0047,1,0,0,0,0.053191,0.015625,47,0.7063,12.4707,0.3922,0.003
281,4644,2848,0,0,3,1.8879,2,20.9,2837,0,4.47,1.003,2839.4,11,1.0,76,0,4,1421,0.000605,0.0304,25.3456,280,129.0,0.0134,0.0057,0,1,0,0,0.073913,0.015625,45,0.7886,12.5054,0.3923,0.003
282,4643,2858,0,0,3,1.8648,1,21.0,2847,0,4.41,1.0059,2841.1,11,1.0,75,0,1,1416,0.000516,0.0264,27.5,281,131.7,0.0135,0.0055,0,0,0,0,0.069544,0.015625,44,0.7753,12.539,0.3923,0.003
283,4642,2769,0,0,3,1.8648,1,18.0,0,2769,4.4,0.977,2834.3,0,1.0,74,0,1,1416,0.000504,0.0247,0.0,282,134.4,0.0135,0.0048,0,0,0,0,0.062921,0.015625,44,0.7517,12.5705,0.3924,0.003
284,4638,2797,1,3,3,1.8765,1,14.5,5,2792,4.4,0.9881,2830.7,5,1.0,76,4,2,1425,0.000442,0.0334,12.4378,283,131.9,0.0137,0.0057,0,0,0,0,0.062053,0.015625,45,0.7482,12.5991,0.3924,0.003
285,4636,2911,2,5,3,1.8843,1,14.6,2900,0,4.52,1.0269,2838.7,15,1.0,78,3,1,1446,0.000545,0.0266,29.9145,284,129.4,0.0133,0.0049,1,0,0,0,0.057377,0.015625,45,0.7277,12.6565,0.3925,0.003
286,4636,2796,0,0,3,1.9038,2,14.4,4,2792,4.46,0.9864,2834.7,4,1.0,77,0,1,1437,0.000531,0.0293,10.101,285,132.1,0.0131,0.0055,0,0,0,0,0.0489,0.015625,45,0.6805,12.6907,0.3924,0.003
287,4634,2736,2,5,1,1.858,1,14.6,10,2721,4.35,0.9684,2825.3,15,1.0,79,4,2,1475,0.000503,0.0283,33.9367,286,129.7,0.013,0.0053,1,0,0,0,0.056645,0.015625,46,0.7242,12.7474,0.3922,0.003
288,4633,2811,1,3,1,1.8708,1,14.5,10,2801,4.4,0.9954,2823.9,10,1.0,80,2,1,1489,0.000464,0.0279,22.8311,287,128.9,0.0133,0.0053,0,1,0,0,0.045064,0.015625,47,0.6533,12.786,0.3921,0.003
289,4631,2772,0,0,1,1.8914,2,14.6,3,2769,4.47,0.9833,2819.0,3,1.0,77,0,3,1439,0.000525,0.0315,7.1599,288,131.2,0.0134,0.0057,0,1,0,0,0.04955,0.015625,47,0.6847,12.8288,0.3919,0.003
290,4630,2817,0,0,0,1.9395,1,14.3,2,2815,4.36,0.9994,2818.8,2,1.0,72,0,5,1403,0.000479,0.0296,5.0761,289,136.6,0.0143,0.0059,0,2,0,0,0.054187,0.015625,43,0.7116,12.8608,0.3918,0.003
291,4630,2744,0,0,0,1.8016,1,14.3,2,2742,4.37,0.9759,2811.7,2,1.0,72,2,2,1401,0.000442,0.0322,2.5773,290,137.4,0.0142,0.0065,0,0,0,0,0.076733,0.015625,44,0.7964,12.8979,0.3916,0.003
292,4628,2875,0,0,0,1.8813,1,14.5,2875,0,4.44,1.0203,2817.7,0,1.0,72,0,0,1380,0.000412,0.031,0.0,291,138.4,0.0141,0.0055,0,0,0,0,0.04878,0.015625,44,0.6797,12.9334,0.3916,0.003
293,4627,2791,1,3,3,1.9678,1,14.4,4,2782,4.41,0.9914,2815.2,9,1.0,76,8,4,1398,0.00044,0.0317,21.6867,292,132.0,0.0141,0.0054,0,0,0,0,0.054422,0.015625,46,0.7129,12.9742,0.3914,0.003
294,4625,2844,0,0,3,1.9502,1,14.5,2835,0,4.49,1.0093,2817.9,9,1.0,75,0,1,1394,0.000504,0.0284,22.1675,293,134.7,0.0138,0.006,0,0,0,0,0.059102,0.015625,46,0.7356,13.0191,0.3912,0.003
295,4625,2812,0,0,3,1.9772,1,14.6,4,2803,4.51,0.9981,2817.3,9,1.0,74,0,1,1375,0.000475,0.0267,22.5,294,135.1,0.0143,0.0059,0,1,0,0,0.067961,0.015625,46,0.7701,13.0628,0.3911,0.003
296,4625,2854,2,5,1,1.944,1,14.6,2842,0,4.49,1.0118,2820.8,12,1.0,74,2,2,1406,0.000489,0.031,30.1508,295,136.0,0.0141,0.0062,1,0,0,0,0.061905,0.015625,46,0.7476,13.1104,0.391,0.003
297,4624,2703,0,0,3,1.9591,1,14.7,8,2695,4.26,0.9621,2809.6,8,1.0,76,5,3,1406,0.00047,0.0376,19.4175,296,132.9,0.0139,0.0064,0,0,0,0,0.051643,0.015625,46,0.6974,13.1504,0.391,0.003
298,4624,2690,2,5,3,1.9852,1,14.4,10,2675,4.31,0.9613,2798.2,15,1.0,77,3,2,1433,0.00056,0.0284,37.594,297,132.2,0.0133,0.0059,1,0,0,0,0.056738,0.015625,47,0.7246,13.2,0.3908,0.003
299,4624,2865,2,5,3,1.8672,1,14.6,2849,0,4.47,1.0222,2804.8,18,1.0,81,6,2,1466,0.000652,0.0287,39.7196,298,126.6,0.0129,0.0055,1,0,0,0,0.05298,0.015625,47,0.7051,13.2419,0.3904,0.003
300,4623,2896,0,0,3,1.9347,2,14.3,2900,0,4.54,1.0309,2813.9,1,1.0,81,1,1,1465,0.000581,0.0318,0.0,299,127.6,0.0131,0.0057,0,0,0,0,0.048729,0.015625,47,0.6793,13.278,0.3901,0.003
301,4622,2890,1,3,3,1.9457,1,14.5,2890,0,4.48,1.0244,2821.2,0,1.0,79,1,3,1465,0.000617,0.0321,0.0,300,131.7,0.0132,0.0064,0,0,0,0,0.05679,0.015625,47,0.7249,13.315,0.3898,0.003
302,4621,2852,2,5,1,1.9309,1,14.3,2843,0,4.43,1.0099,2824.1,9,1.0,78,2,3,1479,0.000558,0.026,20.1794,301,131.5,0.013,0.0056,1,1,0,0,0.073593,0.015625,46,0.7877,13.3583,0.3896,0.003
303,4620,2824,2,5,3,1.9139,2,14.5,6,2803,4.49,1.0,2824.1,21,1.0,79,4,3,1498,0.000639,0.0309,45.7516,302,130.6,0.0133,0.0056,2,1,0,0,0.084536,0.015625,46,0.8152,13.3933,0.3894,0.003
304,4620,2828,1,4,3,1.9728,2,14.5,2809,0,4.49,1.0012,2824.5,19,1.0,77,2,4,1487,0.000723,0.0333,39.3013,303,132.5,0.0134,0.0065,0,1,0,0,0.0875,0.015625,45,0.8214,13.435,0.3891,0.003
305,4620,2732,1,5,3,1.8464,2,14.6,4,2718,4.36,0.9703,2815.7,14,1.0,76,1,2,1472,0.000596,0.0349,32.1101,304,135.1,0.0136,0.0055,1,0,0,0,0.069869,0.015625,46,0.7764,13.4743,0.3888,0.003
306,4619,2788,2,5,3,1.7617,2,14.5,0,2783,4.4,0.9911,2813.0,5,1.0,77,2,1,1463,0.000687,0.0289,12.5628,305,132.5,0.0137,0.0056,1,1,0,0,0.057831,0.015625,46,0.7298,13.5008,0.3884,0.003
307,4618,2757,0,0,3,1.8107,2,14.4,0,2752,4.33,0.9819,2807.7,5,1.0,76,0,1,1449,0.000607,0.0262,11.2108,306,132.2,0.0135,0.0051,0,1,0,0,0.065502,0.015625,46,0.7615,13.5488,0.3881,0.003
308,4617,2738,1,5,1,1.7899,1,14.6,0,2728,4.36,0.9775,2801.1,10,1.0,74,1,3,1465,0.000574,0.0354,23.2019,307,136.6,0.0133,0.0054,1,0,0,0,0.053097,0.015625,46,0.7057,13.582,0.3879,0.003
309,4614,2728,3,5,3,1.8736,1,14.3,6,2706,4.35,0.9763,2794.1,22,1.0,80,9,3,1485,0.000735,0.0303,54.321,308,127.2,0.0125,0.0057,1,0,0,0,0.072261,0.015625,48,0.7838,13.6217,0.3876,0.003
310,4613,2809,0,0,3,1.8371,2,14.4,2800,0,4.38,1.0048,2795.5,9,1.0,79,1,2,1487,0.000618,0.0242,18.648,309,129.8,0.0128,0.005,0,0,0,0,0.057143,0.015625,47,0.7266,13.6722,0.3873,0.003
311,4612,2783,1,5,3,1.93,1,14.5,3,2775,4.38,0.9959,2794.3,8,1.0,79,4,4,1496,0.000659,0.0338,16.6271,310,130.6,0.0131,0.0058,1,0,0,0,0.065315,0.015625,48,0.7608,13.7082,0.3872,0.003
312,4609,2784,2,5,1,1.8218,1,14.6,2,2773,4.46,0.9967,2793.3,11,1.0,83,6,2,1523,0.000669,0.0339,24.4444,311,125.3,0.0128,0.0054,1,0,0,0,0.069915,0.015625,47,0.7765,13.7421,0.3871,0.003
313,4606,2866,2,5,1,1.9502,2,14.3,2855,0,4.53,1.0235,2800.3,11,1.0,83,3,3,1543,0.000643,0.0264,21.3675,312,124.0,0.0123,0.0049,2,1,0,0,0.052738,0.015625,48,0.7037,13.7746,0.3869,0.003
314,4604,2771,1,3,3,1.9547,2,14.9,0,2766,4.36,0.9905,2797.5,5,1.0,82,1,2,1518,0.00071,0.0257,11.1111,313,123.0,0.0126,0.0055,0,0,0,0,0.051392,0.015625,46,0.696,13.8238,0.3867,0.003
315,4600,2833,0,0,3,1.9772,2,14.2,2828,0,4.45,1.0115,2800.9,5,1.0,80,0,2,1510,0.000683,0.0317,11.7647,314,127.0,0.0127,0.006,0,0,0,0,0.054299,0.015625,46,0.7122,13.8623,0.3864,0.003
316,4594,2866,1,4,3,1.9457,1,14.3,2859,0,4.48,1.0213,2807.2,8,1.0,80,1,1,1511,0.000622,0.0262,18.2232,315,128.0,0.0126,0.0046,0,0,0,0,0.050218,0.015625,46,0.6889,13.9016,0.3863,0.003
317,4593,2827,1,3,3,1.9003,1,14.3,2824,0,4.44,1.0064,2809.0,3,1.0,80,1,1,1512,0.000545,0.0239,6.7568,316,128.9,0.013,0.0048,0,0,0,0,0.052061,0.015625,46,0.6999,13.9472,0.3862,0.003
318,4589,2745,2,5,3,1.8276,2,14.1,11,2729,4.43,0.9793,2802.9,16,1.0,84,6,2,1553,0.00068,0.026,36.6133,317,123.8,0.0121,0.0054,1,0,0,0,0.045553,0.015625,46,0.657,13.9927,0.386,0.003
319,4588,2746,0,0,3,1.8956,2,14.2,6,2735,4.42,0.9816,2797.5,11,1.0,82,0,2,1548,0.000607,0.0284,25.1716,318,127.7,0.0122,0.0055,0,0,0,0,0.069869,0.015625,46,0.7764,14.0342,0.3859,0.003
320,4583,2883,1,3,3,1.9561,1,14.1,2876,0,4.53,1.0301,2806.4,15,1.0,84,3,1,1555,0.000614,0.021,32.967,319,125.6,0.012,0.005,0,0,0,0,0.056723,0.015625,46,0.7245,14.0741,0.3858,0.003
