window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4743,2917,0,0,3,1.8375,1,15.4,2917,0,4.45,1.0019,2911.4,0,1.0,73,0,1,1473,0.000517,0.0251,0.0,210,105.2,0.0138,0.0053,0,1,0,0,0.066059,0.015625,46,0.7635,9.8489,0.376,0.003
215,4738,2825,1,4,3,1.7424,1,15.3,0,2820,4.49,0.9731,2903.1,5,1.0,75,3,1,1468,0.000471,0.0359,11.6009,211,103.3,0.0137,0.0055,0,1,0,0,0.053812,0.015625,46,0.7096,9.8893,0.3759,0.003
216,4737,2948,3,5,1,1.7059,1,15.3,2929,0,4.48,1.014,2907.4,19,1.0,76,3,2,1473,0.000601,0.0267,43.9815,212,102.8,0.0131,0.0048,2,1,0,0,0.071269,0.015625,46,0.7808,9.9272,0.376,0.003
217,4734,2893,0,0,1,1.6601,2,15.4,5,2888,4.41,0.9955,2906.0,5,1.0,75,0,1,1472,0.000634,0.0308,11.3895,213,105.2,0.0133,0.0058,0,0,0,0,0.068132,0.015625,45,0.7707,9.9931,0.376,0.003
218,4733,2932,1,5,1,1.7071,1,15.3,2919,0,4.48,1.0081,2908.5,13,1.0,76,4,3,1504,0.000548,0.027,25.974,214,104.7,0.0134,0.005,1,1,0,0,0.060291,0.015625,47,0.7408,10.0534,0.3759,0.003
219,4732,2814,0,0,1,1.8264,1,15.4,0,2814,4.45,0.9705,2899.5,0,1.0,74,0,2,1486,0.00062,0.0307,0.0,215,108.4,0.0139,0.0057,0,1,0,0,0.059102,0.015625,45,0.7356,10.1007,0.3757,0.003
220,4732,2992,1,4,1,1.8504,1,15.2,2996,0,4.56,1.0313,2909.1,4,1.0,73,1,2,1458,0.000521,0.0263,9.8522,216,110.0,0.0135,0.006,0,1,0,0,0.057279,0.015625,45,0.7272,10.1556,0.3755,0.003
221,4732,2974,2,5,3,1.8772,1,15.4,2964,0,4.53,1.0201,2915.3,10,1.0,76,5,2,1485,0.000513,0.0275,21.8341,217,106.5,0.0134,0.0059,1,1,0,0,0.082452,0.015625,45,0.8105,10.1978,0.3756,0.003
222,4731,3004,2,5,3,1.8837,2,15.3,2991,0,4.56,1.0275,2923.7,13,1.0,76,2,2,1475,0.00062,0.0268,30.445,218,106.7,0.0131,0.0056,1,0,0,0,0.078125,0.015625,44,0.8,10.2425,0.3756,0.003
223,4731,2894,1,5,3,1.8616,2,15.4,13,2876,4.4,0.9908,2920.9,18,1.0,76,1,1,1486,0.000629,0.027,38.961,219,107.7,0.0134,0.0054,1,0,0,0,0.066528,0.015625,44,0.7651,10.2924,0.3757,0.003
224,4731,2941,0,0,3,1.7144,2,15.2,2928,0,4.51,1.0062,2922.8,13,1.0,74,0,2,1482,0.000594,0.0331,30.0231,220,111.5,0.0133,0.0057,0,0,0,0,0.06181,0.015625,43,0.7472,10.3498,0.3758,0.003
225,4730,2881,1,4,3,1.7318,1,15.1,15,2862,4.46,0.987,2918.8,19,1.0,76,4,2,1502,0.000613,0.0286,39.8126,221,109.6,0.0132,0.0052,0,0,0,0,0.088106,0.015625,44,0.8227,10.4048,0.3759,0.003
226,4727,2890,0,0,3,1.8601,1,15.0,11,2879,4.48,0.9911,2916.1,11,1.0,77,3,2,1500,0.000545,0.0249,25.7611,222,109.1,0.0133,0.0047,0,0,0,0,0.06576,0.015625,45,0.7624,10.4615,0.3761,0.003
227,4726,2937,1,4,3,1.7645,1,14.9,2927,0,4.45,1.0065,2918.1,10,1.0,79,7,5,1503,0.000669,0.0338,21.3777,223,104.5,0.0131,0.0055,0,2,0,0,0.072072,0.015625,44,0.7832,10.5336,0.3763,0.003
228,4725,2882,0,0,3,1.8481,1,15.0,3,2879,4.39,0.9888,2914.6,3,1.0,76,0,3,1494,0.000561,0.0272,7.8329,224,109.5,0.0131,0.006,0,1,0,0,0.066667,0.015625,44,0.7656,10.6003,0.3764,0.003
229,4725,2919,1,5,3,1.9339,1,15.0,2907,0,4.44,1.0014,2915.0,12,1.0,75,5,6,1503,0.000605,0.0325,26.699,225,111.8,0.014,0.0055,1,0,0,0,0.062645,0.015625,46,0.7506,10.6606,0.3763,0.003
230,4725,2918,0,0,3,1.9787,1,15.1,2915,0,4.44,1.0009,2915.3,3,1.0,75,0,0,1471,0.000538,0.0225,6.9767,226,112.8,0.0137,0.0051,0,0,0,0,0.065315,0.015625,46,0.7608,10.7146,0.3764,0.003
231,4725,2859,0,0,3,1.9874,1,14.9,3,2856,4.38,0.9825,2910.0,3,1.0,75,0,0,1471,0.000562,0.0284,7.371,227,113.8,0.0138,0.0056,0,0,0,0,0.06872,0.015625,46,0.7726,10.7597,0.3764,0.003
232,4724,2915,1,4,3,1.9837,1,15.1,2911,0,4.45,1.0016,2910.4,4,1.0,76,1,0,1485,0.000492,0.0322,9.6154,228,113.3,0.0135,0.006,0,0,0,0,0.068966,0.015625,46,0.7734,10.8286,0.3765,0.003
233,4724,2897,0,0,3,1.9797,1,14.9,3,2890,4.49,0.9958,2909.2,7,1.0,78,4,2,1494,0.000505,0.0305,17.0316,229,111.3,0.0133,0.0059,0,0,0,0,0.06338,0.015625,46,0.7535,10.8803,0.3767,0.003
234,4723,2817,1,4,1,1.9926,1,15.0,7,2810,4.37,0.9713,2900.4,7,1.0,76,3,5,1518,0.000536,0.026,17.5439,230,115.1,0.0132,0.005,0,0,0,0,0.056738,0.015625,47,0.7246,10.9346,0.3769,0.003
235,4722,2864,1,4,2,1.9726,1,14.9,4,2860,4.36,0.9886,2896.9,4,1.0,75,2,3,1479,0.000482,0.0307,9.78,231,116.3,0.0135,0.0054,0,1,0,0,0.07565,0.015625,45,0.7935,10.9701,0.3769,0.003
236,4721,2791,0,0,1,1.9387,2,14.9,0,2791,4.43,0.9668,2886.8,0,1.0,73,0,2,1459,0.000486,0.0265,0.0,232,120.5,0.014,0.0059,0,0,0,0,0.079518,0.015625,45,0.8035,11.0376,0.377,0.003
237,4721,2949,1,5,1,1.9561,1,15.0,2944,0,4.43,1.0194,2892.8,5,1.0,73,1,1,1469,0.000504,0.0409,11.8203,233,121.4,0.0141,0.0064,1,0,0,0,0.061364,0.015625,45,0.7454,11.0989,0.3772,0.003
238,4720,2857,4,5,2,1.9031,1,14.9,5,2842,4.42,0.9888,2889.3,15,1.0,75,5,3,1492,0.000541,0.0314,30.2376,234,117.8,0.0133,0.006,2,0,0,0,0.052411,0.015625,47,0.7019,11.1283,0.3771,0.003
239,4716,2841,0,0,3,1.9678,2,15.0,4,2832,4.47,0.9848,2884.7,9,1.0,77,4,2,1490,0.000622,0.0239,20.5011,235,115.7,0.0134,0.0055,0,0,0,0,0.073753,0.015625,46,0.7881,11.1695,0.3772,0.003
240,4715,3044,1,5,3,1.9218,1,14.9,3075,0,4.6,1.0646,2904.5,17,1.0,80,4,1,1526,0.000618,0.0314,37.1991,236,112.3,0.0132,0.005,1,0,0,0,0.058577,0.015625,47,0.7333,11.2281,0.3772,0.003
241,4715,2812,0,0,3,1.9839,1,15.0,5,2807,4.42,0.9711,2895.7,5,1.0,79,1,2,1529,0.00053,0.0263,9.9751,237,114.7,0.0131,0.0046,0,0,0,0,0.047733,0.015625,48,0.6727,11.271,0.3771,0.003
242,4714,2923,2,5,3,1.9839,1,14.9,2908,0,4.5,1.0085,2898.3,15,1.0,79,3,3,1544,0.000739,0.0297,33.2542,238,114.6,0.0129,0.0056,2,0,0,0,0.054795,0.015625,48,0.7148,11.3258,0.3769,0.003
243,4714,2823,1,4,1,1.9569,1,15.0,4,2819,4.34,0.9764,2891.1,4,1.0,78,1,2,1548,0.00058,0.0323,9.5694,239,117.0,0.013,0.0049,0,1,0,0,0.064665,0.015625,47,0.7584,11.3905,0.377,0.003
244,4714,2827,1,5,1,1.9281,2,14.9,0,2822,4.42,0.9799,2885.0,5,1.0,77,1,2,1543,0.000572,0.0251,11.8203,240,119.4,0.0131,0.0052,1,0,0,0,0.056948,0.015625,46,0.7256,11.4429,0.3769,0.003
245,4714,2778,0,0,3,1.8808,2,15.0,0,2778,4.42,0.9663,2874.8,0,1.0,77,0,0,1534,0.000538,0.0263,0.0,241,120.4,0.0133,0.0048,0,0,0,0,0.054705,0.015625,46,0.7144,11.4954,0.3769,0.003
246,4711,2923,1,3,3,1.9077,1,15.0,2916,0,4.53,1.0155,2879.5,8,1.0,81,7,3,1565,0.000504,0.0264,15.1515,242,115.3,0.0125,0.0046,0,0,0,0,0.06288,0.015625,48,0.7515,11.5583,0.3768,0.003
247,4711,2885,0,0,3,1.8808,1,14.9,2881,0,4.5,1.0017,2880.0,4,1.0,80,4,5,1535,0.00053,0.0272,8.8692,243,115.7,0.013,0.0051,0,1,0,0,0.048117,0.015625,48,0.6753,11.6064,0.3768,0.003
248,4710,2829,0,0,3,1.8603,1,15.0,4,2825,4.42,0.9839,2875.2,4,1.0,78,0,2,1525,0.00046,0.0244,9.2379,244,119.6,0.0132,0.0047,0,1,0,0,0.051111,0.015625,48,0.6943,11.6442,0.3767,0.003
249,4710,2888,2,4,3,1.8992,1,14.9,2877,0,4.5,1.004,2876.4,11,1.0,78,3,3,1519,0.000455,0.027,21.5983,245,120.5,0.013,0.0052,0,0,0,0,0.058091,0.015625,48,0.731,11.6981,0.3768,0.003
250,4710,2902,0,0,3,1.933,1,15.1,2898,0,4.45,1.0081,2878.8,4,1.0,74,1,5,1476,0.000441,0.0285,6.8337,246,124.0,0.0139,0.0052,0,1,0,0,0.054825,0.015625,44,0.715,11.753,0.3769,0.003
251,4709,2885,0,0,3,1.837,1,14.8,2882,0,4.46,1.0019,2879.4,3,1.0,72,0,2,1440,0.00043,0.0303,7.2289,247,126.8,0.0141,0.005,0,1,0,0,0.072261,0.015625,43,0.7838,11.8089,0.3771,0.003
252,4708,2827,0,0,3,1.9183,1,15.0,3,2824,4.39,0.9835,2874.4,3,1.0,72,0,0,1440,0.000417,0.0282,7.2816,248,127.8,0.0143,0.0056,0,0,0,0,0.084507,0.015625,43,0.8151,11.8652,0.3774,0.003
253,4708,2799,4,5,3,1.9785,1,14.9,6,2778,4.35,0.9762,2867.2,21,1.0,76,6,2,1503,0.000592,0.0236,51.9802,249,122.0,0.0133,0.0047,2,0,0,0,0.059102,0.015625,44,0.7356,11.9007,0.3775,0.003
254,4708,2869,0,0,3,1.8979,1,14.9,2866,0,4.42,1.0006,2867.4,3,1.0,75,0,1,1501,0.00061,0.0265,7.0093,250,124.6,0.0136,0.0054,0,0,0,0,0.07064,0.015625,43,0.7788,11.9515,0.3776,0.003
255,4707,2918,0,0,3,1.8286,1,15.0,2915,0,4.48,1.0159,2872.2,3,1.0,73,0,2,1473,0.000534,0.0278,7.2464,251,125.6,0.0137,0.0052,0,1,0,0,0.069444,0.015625,43,0.775,12.0209,0.3777,0.003
256,4706,2857,0,0,3,1.8454,1,14.8,0,2857,4.43,0.9952,2870.8,0,1.0,73,0,0,1460,0.000427,0.0274,0.0,252,126.6,0.0139,0.0054,0,0,0,0,0.064677,0.015625,43,0.7584,12.0856,0.3778,0.003
257,4703,2880,0,0,3,1.8671,1,14.9,2880,0,4.43,1.0029,2871.7,0,1.0,71,0,2,1446,0.000436,0.0322,0.0,253,131.1,0.0141,0.0056,0,1,0,0,0.052874,0.015625,43,0.7045,12.1293,0.378,0.003
258,4703,2819,0,0,3,1.8911,1,14.7,0,2819,4.33,0.9834,2866.6,0,1.0,70,0,1,1432,0.000391,0.0313,0.0,254,133.8,0.0145,0.0065,0,0,0,0,0.055928,0.015625,43,0.7206,12.1852,0.3781,0.003
259,4702,2947,0,0,3,1.7814,1,14.9,2943,0,4.5,1.0269,2874.8,9,1.0,74,9,5,1460,0.000404,0.023,15.5211,255,127.5,0.0139,0.0047,0,0,0,0,0.064718,0.015625,46,0.7586,12.2499,0.3782,0.003
260,4701,2850,1,4,3,1.9035,1,14.8,4,2841,4.46,0.9922,2872.4,9,1.0,75,3,2,1469,0.0005,0.0333,19.4805,256,126.8,0.0136,0.0062,0,0,0,0,0.058212,0.015625,47,0.7316,12.2936,0.3781,0.003
261,4700,2957,0,0,3,1.9808,1,14.8,2960,0,4.58,1.0294,2881.3,6,1.0,73,4,6,1461,0.000491,0.0325,9.5694,257,129.1,0.014,0.0063,0,1,0,0,0.058005,0.015625,46,0.7306,12.34,0.378,0.003
262,4700,2892,0,0,3,1.9966,1,14.9,2892,0,4.48,1.0034,2882.3,0,1.0,71,0,2,1445,0.000359,0.0276,0.0,258,133.7,0.0143,0.0051,0,0,0,0,0.052874,0.015625,44,0.7045,12.386,0.3782,0.003
263,4699,2833,0,0,3,1.9943,1,14.8,0,2828,4.42,0.9845,2877.6,5,1.0,74,5,2,1436,0.000372,0.0308,12.4688,259,129.3,0.0141,0.006,0,0,0,0,0.07346,0.015625,46,0.7873,12.4594,0.3781,0.003
264,4697,2828,0,0,3,1.9839,1,14.8,4,2819,4.39,0.9844,2872.9,9,1.0,73,6,7,1439,0.000469,0.0317,23.2558,260,131.4,0.0137,0.0058,0,0,0,0,0.070732,0.015625,44,0.7791,12.5301,0.3783,0.003
265,4697,2898,0,0,3,1.9701,1,14.7,2890,0,4.47,1.0079,2875.3,8,1.0,75,6,4,1433,0.0004,0.026,18.3908,261,128.8,0.0141,0.0055,0,0,0,0,0.056277,0.015625,46,0.7224,12.5864,0.3782,0.003
266,4697,2906,1,5,3,1.9742,1,14.9,2894,0,4.52,1.0096,2878.2,12,1.0,75,5,5,1435,0.000496,0.0346,27.3349,262,129.7,0.0136,0.0058,1,0,0,0,0.062635,0.015625,44,0.7505,12.6404,0.3782,0.003
267,4696,2846,2,5,3,1.9505,1,14.8,3,2838,4.43,0.9899,2875.2,8,1.0,76,2,1,1472,0.000527,0.0268,18.9573,263,129.0,0.0135,0.0051,1,0,0,0,0.051454,0.015625,44,0.6963,12.6919,0.3782,0.003
268,4695,2786,0,0,3,1.9628,2,14.7,0,2786,4.35,0.9719,2866.7,0,1.0,73,0,3,1459,0.000426,0.0327,0.0,264,135.2,0.0139,0.0059,0,0,0,0,0.063084,0.015625,44,0.7523,12.755,0.3782,0.003
269,4695,2928,1,5,3,1.9367,1,14.9,2921,0,4.51,1.0193,2872.5,7,1.0,74,3,2,1484,0.000531,0.0306,14.5985,265,134.3,0.0138,0.0059,1,0,0,0,0.063529,0.015625,44,0.7541,12.8185,0.3784,0.003
270,4691,2839,1,5,1,1.9149,1,14.7,7,2827,4.45,0.9894,2869.3,12,1.0,75,3,2,1490,0.000537,0.0257,29.2683,266,130.8,0.0136,0.0058,1,1,0,0,0.058411,0.015625,43,0.7325,12.8605,0.3785,0.003
271,4690,2846,0,0,3,1.9839,2,14.8,9,2832,4.45,0.9926,2867.1,14,1.0,75,4,4,1494,0.0006,0.0336,32.634,267,131.7,0.0138,0.0065,0,0,0,0,0.080537,0.015625,44,0.806,12.9277,0.3786,0.003
272,4689,2865,0,0,3,1.9785,1,14.7,9,2851,4.46,0.9993,2866.9,14,1.0,74,2,3,1483,0.000584,0.0293,32.4826,268,134.4,0.0138,0.0061,0,0,0,0,0.065463,0.015625,43,0.7613,12.9931,0.3788,0.003
273,4689,2867,1,5,3,1.9887,1,14.8,2850,0,4.45,1.0,2866.9,17,1.0,78,8,4,1514,0.00054,0.028,38.1166,269,128.5,0.0133,0.0057,1,0,0,0,0.064516,0.015625,45,0.7578,13.0533,0.3787,0.003
274,4688,2847,1,3,3,1.9875,1,14.7,8,2834,4.33,0.9937,2865.0,13,1.0,80,7,5,1531,0.000583,0.0237,29.7483,270,126.2,0.0129,0.0048,0,0,0,0,0.056034,0.015625,47,0.7212,13.1051,0.3784,0.003
275,4687,2918,0,0,3,1.9926,2,15.0,2918,0,4.52,1.0167,2870.1,0,1.0,78,0,2,1530,0.000458,0.0333,0.0,271,130.4,0.0132,0.0059,0,0,0,0,0.054167,0.015625,47,0.7115,13.1592,0.3783,0.003
276,4687,2796,0,0,3,1.9772,1,14.8,0,2791,4.36,0.9766,2863.0,5,1.0,77,5,6,1529,0.000421,0.0196,11.3636,272,133.0,0.0134,0.004,0,0,0,0,0.056522,0.015625,48,0.7236,13.2157,0.3781,0.003
277,4686,2878,2,5,3,1.9884,1,14.7,2863,0,4.44,1.0047,2864.4,15,1.0,74,9,12,1517,0.000511,0.0331,9.4015,273,134.3,0.0136,0.0063,1,2,0,0,0.066194,0.015625,46,0.764,13.2749,0.3781,0.003
278,4685,2792,1,5,3,1.9373,1,14.8,0,2788,4.38,0.9771,2857.5,4,1.0,73,1,2,1479,0.000585,0.0297,10.4167,274,137.1,0.0137,0.0057,1,0,0,0,0.079208,0.015625,44,0.8027,13.3367,0.3781,0.003
279,4684,2867,0,0,3,1.9667,2,14.7,2864,0,4.39,1.003,2858.4,3,1.0,72,3,4,1465,0.000541,0.0272,7.1599,275,136.4,0.014,0.0051,0,1,0,0,0.054422,0.015625,43,0.7129,13.3912,0.3781,0.003
280,4682,2827,1,3,3,1.948,1,14.8,6,2821,4.38,0.99,2855.4,6,1.0,74,6,4,1457,0.000442,0.0307,14.8883,276,132.2,0.0139,0.0058,0,2,0,0,0.073113,0.015625,41,0.7863,13.4643,0.3782,0.003
281,4680,2938,1,4,3,1.926,1,14.6,2934,0,4.49,1.027,2863.6,7,1.0,74,2,2,1456,0.000528,0.0266,16.4319,277,133.2,0.0137,0.0048,0,0,0,0,0.059867,0.015625,42,0.739,13.5241,0.3781,0.003
282,4680,2896,1,5,3,1.9218,2,14.9,2888,0,4.49,1.0102,2866.7,8,1.0,73,2,3,1467,0.000488,0.027,18.6916,278,135.9,0.0139,0.0054,1,0,0,0,0.08764,0.015625,42,0.8217,13.5826,0.3782,0.003
283,4679,2801,0,0,3,1.7306,2,14.7,3,2798,4.38,0.9792,2860.4,3,1.0,72,1,2,1454,0.000488,0.0277,7.2464,279,138.8,0.0144,0.0059,0,0,0,0,0.078522,0.015625,42,0.801,13.6357,0.3782,0.003
284,4677,2919,1,3,3,1.8016,1,14.8,2915,0,4.47,1.0185,2866.0,4,1.0,72,2,2,1471,0.000542,0.0343,7.109,280,139.8,0.0138,0.0057,0,0,0,0,0.086957,0.015625,43,0.8203,13.686,0.3781,0.003
285,4677,2794,1,5,3,1.9589,1,14.8,4,2785,4.29,0.9772,2859.1,9,1.0,72,2,2,1457,0.000537,0.025,20.7254,281,140.1,0.0141,0.0054,1,1,0,0,0.07,0.015625,42,0.7768,13.751,0.378,0.003
286,4676,2839,1,4,3,1.9322,2,14.7,7,2832,4.48,0.9936,2857.2,7,1.0,73,1,0,1462,0.00057,0.0347,16.5877,282,139.2,0.0137,0.0054,0,0,0,0,0.0625,0.015625,41,0.75,13.8112,0.3778,0.003
287,4675,2952,1,3,3,1.8208,2,14.7,2954,0,4.53,1.0331,2867.2,8,1.0,74,2,1,1470,0.000536,0.03,14.5833,283,138.3,0.0135,0.005,0,0,0,0,0.062,0.015625,42,0.748,13.8732,0.3778,0.003
288,4673,2954,0,0,3,1.841,2,14.6,2955,0,4.5,1.0298,2876.2,7,1.0,73,0,1,1443,0.000534,0.0294,16.317,284,137.8,0.0137,0.0055,0,1,0,0,0.076923,0.015625,40,0.7969,13.9275,0.3776,0.003
289,4672,2829,0,0,3,1.9555,1,14.8,9,2820,4.41,0.9851,2871.7,9,1.0,73,2,2,1440,0.000519,0.0267,20.1005,285,137.1,0.0137,0.0059,0,1,0,0,0.065534,0.015625,41,0.7616,13.9906,0.3774,0.003
290,4672,2873,0,0,3,1.9547,1,14.6,2869,0,4.44,1.0004,2871.9,4,1.0,71,0,2,1415,0.000443,0.0251,9.5012,286,138.5,0.0145,0.0056,0,2,0,0,0.063781,0.015625,39,0.755,14.0544,0.3774,0.003
291,4671,2948,2,5,1,1.9679,1,14.7,2945,0,4.55,1.0258,2879.7,9,1.0,72,2,1,1440,0.000528,0.0279,21.8447,287,137.5,0.0141,0.0058,1,0,0,0,0.081395,0.015625,39,0.808,14.1358,0.3774,0.003
292,4670,2804,0,0,3,1.972,1,14.5,10,2790,4.42,0.9762,2872.5,14,1.0,75,10,7,1481,0.000619,0.0291,30.8789,288,132.9,0.0137,0.0057,0,0,0,0,0.065022,0.015625,40,0.7597,14.2008,0.3772,0.003
293,4669,2828,3,5,3,1.988,1,14.7,4,2814,4.45,0.986,2868.2,14,1.0,76,3,2,1495,0.0006,0.0255,30.9051,289,132.1,0.0132,0.0049,2,0,0,0,0.068085,0.015625,40,0.7705,14.2689,0.3772,0.003
294,4668,2799,0,0,3,1.952,1,14.5,4,2795,4.48,0.9781,2861.6,4,1.0,74,0,2,1470,0.000617,0.031,9.3458,290,135.6,0.0134,0.0063,0,0,0,0,0.061947,0.015625,40,0.7478,14.3308,0.3771,0.003
295,4668,2867,0,0,3,1.9576,1,14.5,2867,0,4.42,1.0017,2862.2,0,1.0,72,0,2,1456,0.000488,0.0261,0.0,291,140.4,0.0141,0.0044,0,0,0,0,0.08913,0.015625,40,0.8247,14.3939,0.3771,0.003
296,4668,2829,0,0,3,1.9803,1,14.6,2,2827,4.39,0.9895,2859.0,2,1.0,73,2,1,1467,0.000507,0.0284,2.439,292,139.4,0.0137,0.0051,0,0,0,0,0.085308,0.015625,40,0.8168,14.4721,0.3773,0.003
297,4668,2946,1,5,1,1.9839,1,14.5,2946,0,4.52,1.0287,2867.7,4,1.0,73,1,1,1464,0.000506,0.0279,9.5465,293,140.3,0.0139,0.0051,1,0,0,0,0.074419,0.015625,40,0.79,14.5326,0.3773,0.003
298,4668,2863,1,5,3,1.9852,1,14.6,5,2858,4.48,0.9985,2867.2,5,1.0,72,1,2,1467,0.000548,0.0345,11.8203,294,143.1,0.0139,0.0064,1,0,0,0,0.057471,0.015625,41,0.7281,14.59,0.3773,0.003
299,4668,2827,0,0,3,1.9787,2,14.8,0,2827,4.47,0.9873,2863.4,0,1.0,72,0,0,1453,0.000429,0.0347,0.0,295,144.1,0.0139,0.0057,0,0,0,0,0.069479,0.015625,41,0.7751,14.6397,0.3774,0.003
300,4667,2769,1,4,3,1.9687,1,14.9,4,2765,4.35,0.9701,2854.4,4,1.0,75,5,2,1482,0.000456,0.0287,10.0251,296,139.3,0.0137,0.0058,0,0,0,0,0.047847,0.015625,42,0.6734,14.6875,0.3772,0.003
301,4666,2805,1,3,1,1.9329,1,14.8,8,2797,4.38,0.9843,2849.7,8,1.0,77,5,3,1476,0.000467,0.0267,18.6916,297,136.2,0.0134,0.0054,0,1,0,0,0.060134,0.015625,43,0.7402,14.7432,0.3772,0.003
302,4666,2857,0,0,3,1.918,2,14.7,2853,0,4.45,1.0023,2850.4,4,1.0,75,1,3,1454,0.000462,0.0262,9.0703,298,136.9,0.0138,0.0056,0,1,0,0,0.069869,0.015625,44,0.7764,14.8043,0.3773,0.003
303,4663,2740,0,0,3,1.9628,1,14.6,4,2736,4.36,0.9648,2839.9,4,1.0,73,0,2,1423,0.0005,0.0321,10.1781,299,140.0,0.0141,0.0068,0,1,0,0,0.106173,0.015625,43,0.8528,14.9105,0.3774,0.003
304,4663,2776,1,4,3,1.9133,1,14.7,4,2772,4.38,0.9796,2833.8,4,1.0,73,1,1,1438,0.00048,0.0288,9.9751,300,141.0,0.014,0.006,0,0,0,0,0.079137,0.015625,44,0.8026,14.9896,0.3774,0.003
305,4663,2819,0,0,3,1.871,1,14.8,0,2819,4.37,0.9953,2832.4,0,1.0,71,0,2,1423,0.000452,0.0267,0.0,301,145.8,0.0142,0.0046,0,0,0,0,0.075243,0.015625,43,0.7923,15.06,0.3775,0.003
306,4663,2736,1,5,3,1.8496,1,14.5,1,2730,4.3,0.9691,2823.2,6,1.0,71,2,2,1427,0.000501,0.0278,12.2249,302,146.8,0.0143,0.0063,1,0,0,0,0.081206,0.015625,42,0.8076,15.1412,0.3776,0.003
307,4663,2829,1,3,1,1.8973,1,14.7,2824,0,4.39,1.0019,2823.8,5,1.0,73,4,2,1424,0.00053,0.0315,12.9534,303,143.5,0.0141,0.006,0,1,0,0,0.075061,0.015625,41,0.7918,15.2163,0.3774,0.003
308,4663,2784,0,0,1,1.8577,2,14.5,0,2784,4.4,0.9872,2820.0,0,1.0,71,0,2,1424,0.000429,0.0284,0.0,304,148.4,0.0145,0.0062,0,1,0,0,0.063981,0.015625,41,0.7558,15.2779,0.3773,0.003
309,4662,2815,1,5,0,1.8736,1,14.5,0,2810,4.41,0.9984,2819.5,5,1.0,70,1,2,1421,0.000483,0.0371,13.6986,305,151.5,0.0143,0.0065,1,0,0,0,0.092838,0.015625,41,0.8317,15.3707,0.3776,0.003
310,4662,2828,1,5,1,1.9035,1,14.7,2819,0,4.45,1.0027,2820.3,9,1.0,69,1,2,1413,0.000481,0.0326,23.0179,306,154.4,0.0148,0.0056,1,1,0,0,0.085213,0.015625,41,0.8166,15.4559,0.3779,0.003
311,4662,2860,0,0,1,1.8881,2,14.5,2855,0,4.5,1.0127,2824.1,5,1.0,67,0,2,1371,0.000477,0.0296,12.7226,307,159.6,0.0152,0.0059,0,1,0,0,0.091133,0.015625,39,0.8285,15.5323,0.3781,0.003
312,4662,2916,0,0,3,1.7901,1,14.6,2950,0,4.5,1.0414,2836.5,4,1.0,67,0,0,1362,0.00042,0.0374,9.7087,308,160.6,0.015,0.0061,0,0,0,0,0.086449,0.015625,39,0.8193,15.593,0.3784,0.003
313,4662,2868,0,0,3,1.8194,1,14.6,2869,0,4.43,1.0104,2839.6,0,1.0,66,0,1,1362,0.000353,0.0312,0.0,309,164.0,0.0154,0.0061,0,1,0,0,0.086538,0.015625,39,0.8194,15.6796,0.3786,0.003
314,4662,2852,0,0,3,1.7598,1,14.7,2848,0,4.44,1.004,2840.7,4,1.0,68,4,2,1358,0.000356,0.0273,10.3627,310,160.1,0.0145,0.0057,0,0,0,0,0.076923,0.015625,40,0.7969,15.7391,0.3787,0.003
315,4662,2905,1,4,1,1.8783,1,14.5,2897,0,4.48,1.0204,2846.9,8,1.0,70,3,1,1371,0.000425,0.0348,19.3705,311,156.5,0.0144,0.0064,0,0,0,0,0.088167,0.015625,39,0.8228,15.8273,0.3789,0.003
316,4662,2805,0,0,1,1.8829,1,14.5,4,2801,4.44,0.9867,2842.9,4,1.0,69,1,2,1353,0.00044,0.0372,10.4987,310,155.3,0.0148,0.0059,0,1,0,0,0.081886,0.015625,40,0.8092,15.9092,0.379,0.003
317,4662,2907,3,8,1,1.8632,1,14.7,2887,0,4.48,1.0204,2849.0,20,1.0,73,8,4,1413,0.000687,0.0517,45.6731,311,147.7,0.0132,0.0064,0,0,0,0,0.078652,0.015625,41,0.8013,15.9766,0.379,0.003
318,4662,2839,0,0,1,1.9761,1,14.5,0,2839,4.34,0.9968,2848.0,0,1.0,72,0,1,1399,0.000575,0.0372,0.0,312,150.7,0.0141,0.0058,0,0,0,0,0.074419,0.015625,41,0.79,16.044,0.3788,0.003
319,4662,2881,1,4,0,1.952,1,14.7,2881,0,4.49,1.0105,2851.2,0,1.0,69,1,4,1402,0.000418,0.0285,0.0,313,158.2,0.0142,0.0059,0,0,0,0,0.095855,0.015625,40,0.837,16.1166,0.3789,0.003
320,4662,2856,1,3,3,1.9785,1,14.6,2851,0,4.51,1.0015,2851.6,5,1.0,70,4,3,1376,0.000492,0.0243,10.2302,314,155.0,0.014,0.0056,0,1,0,0,0.070388,0.015625,41,0.778,16.187,0.3789,0.003
