window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4732,2881,0,0,3,1.858,1,15.0,1,2875,4.37,0.9868,2919.5,6,1.0,59,1,4,1174,0.00076,0.0335,14.7493,213,90.8,0.0179,0.0067,0,0,0,0,0.055866,0.015625,40,0.7203,11.4049,0.4293,0.003
215,4731,3006,2,5,3,1.9329,1,14.9,3002,0,4.58,1.028,2928.2,8,1.0,59,2,2,1173,0.000769,0.0295,19.6078,214,91.8,0.0177,0.0067,1,0,0,0,0.067024,0.015625,38,0.7669,11.4666,0.4291,0.003
216,4726,2876,0,0,3,1.971,1,15.0,0,2876,4.5,0.9839,2923.2,0,1.0,58,0,1,1161,0.000799,0.0317,0.0,215,94.3,0.0177,0.0065,0,0,0,0,0.086455,0.015625,38,0.8193,11.553,0.429,0.003
217,4723,2934,0,0,3,1.9628,1,14.8,2933,0,4.53,1.0033,2924.2,1,1.0,58,1,1,1167,0.000729,0.0407,0.0,216,95.3,0.0184,0.0073,0,0,0,0,0.090116,0.015625,37,0.8266,11.6432,0.429,0.003
218,4721,2899,0,0,3,1.9329,1,15.0,1,2898,4.35,0.9922,2921.8,1,1.0,58,1,1,1163,0.000749,0.0362,0.0,217,96.3,0.0177,0.0067,0,0,0,0,0.069079,0.015625,38,0.7738,11.7122,0.4288,0.003
219,4721,2832,1,3,1,1.8736,1,15.0,0,2832,4.35,0.9721,2913.3,0,1.0,59,1,0,1166,0.000749,0.0351,0.0,218,95.6,0.017,0.0072,0,0,0,0,0.070175,0.015625,38,0.7773,11.7824,0.4285,0.003
220,4721,2905,0,0,3,1.9788,1,14.9,2,2903,4.5,0.9974,2912.5,2,1.0,58,2,3,1178,0.000689,0.0318,0.0,219,98.1,0.0179,0.007,0,0,0,0,0.073248,0.015625,40,0.7867,11.8557,0.4283,0.003
221,4720,2935,1,5,3,1.9491,1,14.8,2930,0,4.48,1.007,2914.6,5,1.0,59,1,0,1177,0.000782,0.046,14.9254,220,97.5,0.0176,0.0076,1,0,0,0,0.066092,0.015625,39,0.7636,11.9016,0.4279,0.003
222,4719,2864,1,4,3,1.9787,1,14.8,0,2864,4.39,0.9843,2909.8,0,1.0,60,1,0,1192,0.000752,0.034,0.0,221,96.8,0.0169,0.0066,0,0,0,0,0.07932,0.015625,40,0.803,11.981,0.4278,0.003
223,4718,2834,1,4,3,1.9144,2,15.0,3,2831,4.35,0.9764,2902.6,3,1.0,61,1,0,1209,0.000867,0.0393,8.6957,222,96.2,0.0167,0.0076,0,0,0,0,0.058989,0.015625,40,0.7351,12.0399,0.4273,0.003
224,4717,2972,1,5,3,1.8423,2,14.9,2964,0,4.47,1.0216,2909.2,8,1.0,64,4,1,1239,0.00085,0.0361,22.7273,223,92.7,0.0164,0.0067,1,0,0,0,0.091667,0.015625,40,0.8295,12.1316,0.4271,0.003
225,4715,2943,1,3,3,1.8164,2,15.0,2934,0,4.54,1.0105,2912.4,9,1.0,65,4,3,1246,0.000841,0.0312,24.0642,224,89.4,0.0156,0.0063,0,1,0,0,0.065104,0.015625,42,0.76,12.1967,0.4267,0.003
226,4715,2968,0,0,3,1.847,2,14.8,2960,0,4.54,1.0172,2917.7,8,1.0,65,5,5,1273,0.000772,0.038,17.1429,225,90.3,0.0162,0.0068,0,0,0,0,0.065217,0.015625,43,0.7604,12.2456,0.4265,0.003
227,4715,2868,2,4,1,1.9439,1,14.9,7,2858,4.53,0.9846,2913.0,10,1.0,65,3,3,1240,0.000745,0.0256,29.3255,226,89.6,0.016,0.006,0,0,0,0,0.059659,0.015625,41,0.7381,12.2968,0.4264,0.003
228,4715,2870,0,0,1,1.9864,1,14.9,7,2863,4.38,0.9866,2908.9,7,1.0,64,0,1,1229,0.000815,0.0309,17.1569,227,92.0,0.0161,0.0061,0,0,0,0,0.092637,0.015625,40,0.8313,12.3894,0.4261,0.003
229,4714,2933,1,5,3,1.933,1,14.8,2923,0,4.48,1.0075,2911.2,10,1.0,62,1,3,1233,0.000719,0.0303,29.1545,228,95.8,0.0161,0.0061,1,0,0,0,0.07989,0.015625,40,0.8044,12.4693,0.4262,0.003
230,4714,2932,2,5,3,1.8187,1,14.9,2913,0,4.49,1.0065,2913.2,19,1.0,66,5,1,1252,0.00077,0.0278,49.8688,229,90.9,0.0161,0.0059,1,0,0,0,0.075758,0.015625,42,0.7938,12.545,0.4258,0.003
231,4714,2780,0,0,3,1.9322,2,14.8,0,2780,4.38,0.9585,2900.5,0,1.0,65,0,1,1247,0.000799,0.0307,0.0,230,93.3,0.0153,0.006,0,0,0,0,0.078212,0.015625,41,0.8002,12.6037,0.4256,0.003
232,4714,2860,0,0,3,1.7306,1,14.8,1,2859,4.41,0.9874,2896.6,1,1.0,63,1,3,1248,0.000656,0.0375,0.0,231,97.2,0.0163,0.0066,0,0,0,0,0.066282,0.015625,40,0.7643,12.67,0.4252,0.003
233,4714,2952,1,4,3,1.7417,1,14.8,2944,0,4.52,1.0173,2901.9,8,1.0,62,5,6,1264,0.000654,0.0293,15.625,232,99.5,0.0167,0.0052,0,2,0,0,0.070905,0.015625,41,0.7796,12.7409,0.425,0.003
234,4713,2915,1,5,3,1.8834,1,14.9,2906,0,4.48,1.0041,2903.1,9,1.0,63,1,0,1225,0.000678,0.0323,25.0696,233,98.9,0.0174,0.0067,1,0,0,0,0.056604,0.015625,40,0.724,12.7975,0.4248,0.003
235,4713,2841,1,5,3,1.8727,2,14.8,6,2830,4.44,0.9806,2897.2,11,1.0,62,3,4,1248,0.00072,0.0325,28.169,234,101.1,0.0168,0.0072,1,1,0,0,0.065041,0.015625,40,0.7598,12.8625,0.4247,0.003
236,4711,2891,2,4,3,1.9313,2,14.9,7,2881,4.4,0.9981,2896.6,10,1.0,62,3,3,1230,0.000916,0.0354,23.5602,235,101.3,0.0166,0.0069,0,1,0,0,0.073232,0.015625,40,0.7866,12.9181,0.4243,0.003
237,4710,2986,1,5,3,1.9544,2,14.8,2982,0,4.56,1.0281,2905.2,5,1.0,62,1,1,1225,0.000883,0.0329,14.3266,236,102.3,0.0163,0.0064,1,0,0,0,0.060274,0.015625,39,0.7408,12.9784,0.4243,0.003
238,4710,2849,0,0,3,1.9785,2,14.7,0,2849,4.4,0.9825,2899.9,0,1.0,60,0,2,1202,0.000755,0.038,0.0,237,106.6,0.0175,0.0071,0,0,0,0,0.078947,0.015625,38,0.8021,13.0573,0.4243,0.003
239,4709,2772,2,5,3,1.9808,1,14.8,5,2762,4.29,0.9599,2887.7,10,1.0,62,2,0,1233,0.000723,0.0382,30.2115,238,104.1,0.0166,0.0071,2,0,0,0,0.073529,0.015625,39,0.7875,13.125,0.4242,0.003
240,4708,2912,1,5,3,1.9698,1,14.8,2899,0,4.46,1.0076,2890.0,13,1.0,65,4,1,1267,0.000802,0.0305,35.0404,239,100.3,0.0164,0.0057,1,0,0,0,0.050761,0.015625,41,0.6922,13.1757,0.4237,0.003
241,4707,2924,2,3,1,1.9438,2,14.8,2908,0,4.49,1.0106,2893.3,16,1.0,66,4,3,1289,0.000831,0.035,36.8421,240,98.8,0.0157,0.0067,0,0,0,0,0.085,0.015625,40,0.8162,13.2607,0.4234,0.003
242,4706,2858,0,0,3,1.8567,2,14.8,2,2851,4.41,0.989,2889.9,7,1.0,64,2,4,1263,0.000969,0.0363,20.4082,241,99.3,0.0163,0.0069,0,2,0,0,0.078212,0.015625,40,0.8002,13.3389,0.4229,0.003
243,4706,2927,2,4,3,1.7583,1,14.9,2920,0,4.55,1.0116,2893.4,7,1.0,65,2,1,1258,0.000763,0.0345,17.9487,242,98.8,0.0156,0.0056,0,0,0,0,0.076355,0.015625,40,0.7954,13.4054,0.4227,0.003
244,4705,2906,2,5,1,1.8842,1,14.8,2896,0,4.44,1.0039,2894.6,10,1.0,68,5,2,1291,0.000985,0.026,26.8097,243,95.3,0.0153,0.006,1,0,0,0,0.088542,0.015625,42,0.8235,13.494,0.4224,0.003
245,4704,2869,2,4,1,1.8464,2,14.8,6,2863,4.44,0.992,2892.2,6,1.0,66,3,5,1314,0.000904,0.0293,12.8535,244,99.1,0.015,0.006,0,0,0,0,0.073171,0.015625,45,0.7865,13.5672,0.4218,0.003
246,4704,2842,0,0,1,1.8375,2,15.0,2,2840,4.37,0.9843,2887.4,2,1.0,65,2,3,1297,0.000817,0.0294,0.0,245,101.6,0.0158,0.0063,0,0,0,0,0.071078,0.015625,45,0.7802,13.6162,0.4214,0.003
247,4704,2817,2,5,1,1.8513,1,14.8,4,2808,4.44,0.9779,2880.7,9,1.0,65,2,2,1293,0.000716,0.0411,22.6131,246,102.2,0.0159,0.0078,1,0,0,0,0.091787,0.015625,42,0.8298,13.708,0.4212,0.003
248,4703,2886,2,5,3,1.8989,1,14.9,2870,0,4.46,1.0017,2881.2,16,1.0,68,4,1,1327,0.00094,0.033,39.4737,247,98.7,0.0149,0.0065,2,0,0,0,0.053299,0.015625,43,0.7068,13.7613,0.4208,0.003
249,4703,2872,0,0,3,1.9562,2,14.8,0,2867,4.38,0.9971,2880.3,5,1.0,68,0,0,1322,0.000859,0.0319,12.5628,248,99.7,0.0151,0.006,0,0,0,0,0.056511,0.015625,43,0.7235,13.7932,0.4204,0.003
250,4702,2855,0,0,3,1.8962,1,15.0,0,2855,4.39,0.992,2877.9,0,1.0,64,0,4,1304,0.000728,0.0288,0.0,249,105.6,0.0155,0.0067,0,1,0,0,0.08377,0.015625,43,0.8135,13.877,0.4201,0.003
251,4699,2849,1,5,3,1.9315,1,14.8,5,2844,4.45,0.9909,2875.2,5,1.0,64,1,1,1283,0.000797,0.039,13.2979,250,106.5,0.0159,0.0069,1,1,0,0,0.080519,0.015625,40,0.8059,13.9445,0.4197,0.003
252,4698,2841,1,5,1,1.9042,1,14.8,0,2841,4.49,0.9892,2871.9,0,1.0,65,1,0,1282,0.000836,0.03,0.0,251,105.9,0.0155,0.006,1,0,0,0,0.079019,0.015625,40,0.8023,13.9963,0.4194,0.003
253,4697,2901,1,4,1,1.9347,2,14.7,2897,0,4.49,1.0092,2874.7,4,1.0,65,1,1,1293,0.000796,0.0343,10.8696,252,106.7,0.0155,0.0075,0,0,0,0,0.084433,0.015625,40,0.8149,14.0411,0.4192,0.003
254,4695,2806,0,0,1,1.9585,2,14.9,0,2806,4.41,0.9783,2868.1,0,1.0,63,0,2,1280,0.000666,0.0346,0.0,253,110.8,0.0158,0.0064,0,2,0,0,0.06117,0.015625,40,0.7446,14.097,0.4189,0.003
255,4695,2900,1,5,1,1.9621,1,14.8,2896,0,4.56,1.0104,2871.3,5,1.0,63,1,1,1258,0.000724,0.0306,13.1234,254,111.8,0.0166,0.0064,1,0,0,0,0.076531,0.015625,39,0.7958,14.1735,0.4185,0.003
256,4694,2827,0,0,3,1.9984,1,14.7,2,2815,4.37,0.986,2867.1,12,1.0,67,7,3,1271,0.000666,0.0319,33.033,255,106.1,0.0155,0.0072,0,0,0,0,0.069565,0.015625,40,0.7754,14.2228,0.4181,0.003
257,4693,2920,1,5,3,1.9975,1,14.9,2905,0,4.55,1.0167,2872.1,15,1.0,67,1,1,1285,0.000779,0.0409,37.8788,256,107.0,0.016,0.0072,1,0,0,0,0.076923,0.015625,40,0.7969,14.2564,0.4177,0.003
258,4693,2858,1,4,3,1.9347,1,14.6,6,2842,4.41,0.9956,2870.8,16,1.0,68,3,2,1301,0.000809,0.0346,44.9102,257,106.5,0.0151,0.0074,0,0,0,0,0.074928,0.015625,42,0.7915,14.2881,0.417,0.003
259,4691,2856,0,0,3,1.9554,2,14.8,4,2852,4.43,0.9953,2869.3,4,1.0,64,0,4,1294,0.000692,0.0326,11.5274,258,114.0,0.0156,0.0063,0,1,0,0,0.059783,0.015625,40,0.7386,14.3425,0.4165,0.003
260,4688,2863,2,5,3,1.8769,1,14.7,9,2849,4.45,0.998,2868.7,14,1.0,68,5,1,1299,0.000716,0.0286,34.8259,259,108.2,0.0153,0.0056,1,0,0,0,0.064286,0.015625,40,0.7569,14.4068,0.4162,0.003
261,4685,2825,3,5,3,1.7598,1,14.8,10,2803,4.45,0.9862,2864.6,22,1.0,69,4,3,1329,0.000941,0.0413,55.0,260,106.7,0.0145,0.0069,2,0,0,0,0.072816,0.015625,42,0.7854,14.4796,0.4155,0.003
262,4683,2824,0,0,3,1.8095,2,14.6,5,2814,4.37,0.9872,2860.7,10,1.0,68,0,1,1324,0.00089,0.0377,24.8139,261,109.3,0.0147,0.0058,0,0,0,0,0.058962,0.015625,42,0.735,14.5385,0.415,0.003
263,4680,2832,1,5,3,1.8217,1,14.7,8,2815,4.37,0.9909,2858.0,17,1.0,68,4,4,1346,0.000786,0.0349,41.2371,262,110.2,0.0146,0.0068,1,0,0,0,0.05985,0.015625,43,0.7389,14.5809,0.4144,0.003
264,4678,2823,0,0,3,1.8631,1,14.6,3,2815,4.39,0.9889,2854.6,8,1.0,69,3,2,1335,0.000688,0.0381,18.7166,263,109.6,0.0153,0.0071,0,0,0,0,0.063452,0.015625,44,0.7538,14.6342,0.414,0.003
265,4677,2836,0,0,3,1.7839,1,14.6,0,2831,4.47,0.9941,2852.9,5,1.0,66,0,3,1326,0.00065,0.0408,14.2045,264,115.4,0.0155,0.0073,0,1,0,0,0.070652,0.015625,43,0.7788,14.6967,0.4136,0.003
266,4676,2854,1,5,3,1.8163,1,14.7,2849,0,4.47,1.0004,2853.0,5,1.0,67,1,0,1322,0.000625,0.0374,13.8122,265,114.6,0.0153,0.0065,1,0,0,0,0.082888,0.015625,43,0.8115,14.7636,0.4132,0.003
267,4672,2867,1,5,3,1.7474,1,14.5,2857,0,4.51,1.0044,2854.3,10,1.0,68,1,0,1332,0.000702,0.0313,27.1003,266,113.9,0.0152,0.0067,1,0,0,0,0.062663,0.015625,43,0.7507,14.8158,0.4126,0.003
268,4671,2831,0,0,3,1.8129,2,14.7,0,2819,4.37,0.9926,2852.1,12,1.0,67,2,3,1332,0.000758,0.03,24.0964,267,116.3,0.0153,0.0072,0,0,0,0,0.053118,0.015625,44,0.7058,14.8574,0.4122,0.003
269,4671,2862,0,0,3,1.9401,1,14.6,2855,0,4.39,1.0031,2853.0,7,1.0,67,2,2,1330,0.000689,0.0318,12.6263,268,117.3,0.0152,0.0066,0,0,0,0,0.075795,0.015625,45,0.7939,14.9332,0.4117,0.003
270,4668,2902,1,5,3,1.9363,1,14.6,2892,0,4.57,1.0155,2857.7,10,1.0,68,1,0,1335,0.000674,0.0297,25.7069,269,116.6,0.015,0.0067,1,0,0,0,0.064356,0.015625,44,0.7572,14.9975,0.4113,0.003
271,4666,2866,0,0,3,1.953,1,14.6,2856,0,4.42,1.0026,2858.5,10,1.0,70,5,3,1351,0.000593,0.036,27.248,270,114.2,0.0145,0.0067,0,0,0,0,0.092545,0.015625,44,0.8312,15.0901,0.4108,0.003
272,4664,2826,2,5,3,1.9329,1,14.5,14,2807,4.4,0.9897,2855.4,19,1.0,71,2,1,1351,0.000766,0.0317,48.2234,271,112.7,0.0148,0.006,1,1,0,0,0.058537,0.015625,44,0.7331,15.1437,0.4102,0.003
273,4663,2933,0,0,3,1.9347,1,14.6,2919,0,4.49,1.0248,2862.9,15,1.0,69,1,3,1338,0.000696,0.0287,34.5679,272,114.4,0.0149,0.0055,0,2,0,0,0.057416,0.015625,44,0.7279,15.182,0.4095,0.003
274,4661,2886,1,4,3,1.835,1,14.6,2871,0,4.56,1.0073,2865.1,15,1.0,73,7,3,1342,0.000691,0.0291,38.961,273,109.1,0.014,0.0059,0,0,0,0,0.055825,0.015625,46,0.7201,15.2378,0.4089,0.003
275,4659,2833,0,0,3,1.849,1,14.6,15,2813,4.51,0.9899,2862.0,20,1.0,71,7,9,1335,0.00069,0.0358,48.7805,274,111.6,0.0144,0.0067,0,2,0,0,0.053708,0.015625,45,0.7091,15.2915,0.4085,0.003
276,4657,2804,1,5,3,1.9258,1,14.5,12,2788,4.43,0.9816,2856.5,16,1.0,72,1,0,1327,0.00079,0.0322,41.1311,275,111.0,0.0148,0.0059,1,0,0,0,0.056931,0.015625,45,0.7255,15.3287,0.4078,0.003
277,4653,2870,1,4,3,1.9561,1,14.5,2855,0,4.45,1.0043,2857.8,15,1.0,75,5,2,1347,0.000848,0.0316,37.4065,276,107.5,0.0136,0.0061,0,0,0,0,0.075243,0.015625,45,0.7923,15.3651,0.4073,0.003
278,4648,2751,3,5,3,1.8955,2,14.6,20,2731,4.4,0.9661,2847.6,20,1.0,76,5,4,1355,0.000842,0.0248,52.2193,277,101.3,0.0137,0.0054,1,1,0,0,0.052109,0.015625,44,0.7001,15.3924,0.4067,0.003
279,4648,2883,1,5,3,1.8473,2,14.4,2870,0,4.55,1.0112,2851.0,13,1.0,73,1,4,1368,0.001007,0.035,31.5534,278,106.3,0.0139,0.0067,1,1,0,0,0.072261,0.015625,44,0.7838,15.4343,0.4063,0.003
280,4644,2907,2,3,3,1.8337,2,14.6,2890,0,4.47,1.0177,2856.3,17,1.0,72,7,8,1334,0.000821,0.0255,41.9753,279,108.3,0.0142,0.0052,0,1,0,0,0.06713,0.015625,44,0.7672,15.4853,0.406,0.003
281,4642,2854,0,0,3,1.8705,2,14.5,9,2840,4.54,0.9993,2856.1,14,1.0,70,6,8,1333,0.000686,0.028,31.941,280,112.2,0.0137,0.0051,0,0,0,0,0.067757,0.015625,45,0.7694,15.5297,0.4056,0.003
282,4639,2853,1,3,3,1.8683,1,14.6,8,2840,4.46,0.999,2855.8,13,1.0,69,1,2,1297,0.0007,0.0448,33.5052,281,112.7,0.0149,0.0069,0,0,0,0,0.054726,0.015625,44,0.7145,15.557,0.405,0.003
283,4637,2910,1,5,3,1.7179,1,14.4,2889,0,4.48,1.0175,2861.1,22,1.0,72,7,4,1331,0.000771,0.0263,52.8967,282,108.9,0.0148,0.0053,1,0,0,0,0.055024,0.015625,46,0.716,15.5881,0.4046,0.003
284,4633,2888,0,0,3,1.7196,2,14.5,2874,0,4.44,1.0085,2863.6,14,1.0,71,0,1,1325,0.000704,0.0276,36.8421,283,111.4,0.0145,0.0055,0,0,0,0,0.057644,0.015625,45,0.7289,15.6257,0.4042,0.003
285,4631,2768,1,4,3,1.8163,1,14.5,9,2754,4.41,0.9697,2854.5,14,1.0,73,3,1,1341,0.000751,0.0251,33.4129,284,109.3,0.0145,0.0053,0,0,0,0,0.063781,0.015625,45,0.755,15.6439,0.4037,0.003
286,4628,2929,1,5,3,1.6106,1,14.8,2911,0,4.6,1.0239,2861.7,19,1.0,73,1,1,1347,0.000762,0.0265,43.7788,285,110.2,0.0141,0.0054,1,1,0,0,0.094923,0.015625,45,0.8354,15.6704,0.4035,0.003
287,4622,2812,2,4,3,1.8955,2,14.6,7,2795,4.38,0.9843,2857.0,17,1.0,74,5,4,1380,0.000761,0.0343,40.7125,286,109.6,0.0142,0.0063,0,0,0,0,0.080882,0.015625,45,0.8068,15.6851,0.4032,0.003
288,4619,2826,0,0,3,1.9142,2,14.4,0,2821,4.42,0.9902,2854.0,5,1.0,72,0,2,1353,0.000578,0.0327,13.369,287,113.5,0.0145,0.0061,0,0,0,0,0.057935,0.015625,45,0.7303,15.7229,0.4031,0.003
289,4618,2796,0,0,3,1.9291,1,14.6,0,2796,4.35,0.9816,2848.5,0,1.0,72,0,0,1343,0.000648,0.03,0.0,288,114.5,0.0152,0.0067,0,0,0,0,0.08,0.015625,45,0.8047,15.7654,0.403,0.003
290,4617,2774,1,4,3,1.8875,1,14.4,2,2769,4.41,0.9763,2841.4,5,1.0,72,6,6,1370,0.00064,0.0301,4.2257,289,111.7,0.0149,0.0067,0,1,0,0,0.097744,0.015625,47,0.8401,15.8005,0.4028,0.003
291,4614,2804,1,5,1,1.958,1,14.5,0,2799,4.4,0.9881,2837.8,5,1.0,73,1,0,1362,0.000675,0.0271,12.7226,290,111.2,0.0145,0.0065,1,0,0,0,0.068966,0.015625,46,0.7734,15.8251,0.4026,0.003
292,4612,2774,1,4,1,1.9852,2,14.4,0,2774,4.36,0.9796,2831.8,0,1.0,72,1,2,1364,0.000752,0.0328,0.0,291,110.2,0.0149,0.0069,0,1,0,0,0.09596,0.015625,46,0.8372,15.8479,0.4023,0.003
293,4608,2776,0,0,3,2.0,2,14.4,3,2773,4.43,0.9822,2826.5,3,1.0,72,3,3,1360,0.000701,0.0284,8.0214,292,110.9,0.0143,0.0062,0,0,0,0,0.095607,0.015625,45,0.8366,15.8711,0.4021,0.003
294,4604,2736,0,0,3,1.9899,1,14.3,0,2736,4.4,0.971,2817.8,0,1.0,71,0,1,1329,0.000718,0.0284,0.0,293,113.1,0.0149,0.0067,0,1,0,0,0.073864,0.015625,43,0.7885,15.9109,0.4019,0.003
295,4602,2699,0,0,3,1.9401,1,14.7,3,2696,4.36,0.9617,2806.5,3,1.0,70,3,4,1321,0.000667,0.0311,5.3763,294,113.6,0.0151,0.006,0,1,0,0,0.072539,0.015625,43,0.7846,15.9212,0.4016,0.003
296,4599,2828,0,0,3,1.7401,1,14.4,2827,0,4.5,1.0069,2808.6,1,1.0,66,1,5,1302,0.000643,0.03,0.0,283,116.9,0.0151,0.0061,0,1,0,0,0.087193,0.015625,43,0.8208,15.943,0.4013,0.003
297,4597,2849,1,3,3,1.9156,1,14.3,2844,0,4.36,1.013,2812.4,5,1.0,68,4,2,1285,0.000628,0.0359,14.4092,284,114.4,0.015,0.0063,0,0,0,0,0.085635,0.015625,41,0.8175,15.9624,0.401,0.003
298,4597,2782,0,0,3,1.9291,1,14.1,5,2777,4.38,0.9902,2809.5,5,1.0,68,0,0,1282,0.000538,0.0286,13.4771,285,115.4,0.0162,0.0067,0,0,0,0,0.091146,0.015625,41,0.8286,15.9884,0.4008,0.003
299,4597,2740,2,5,3,1.9968,1,14.3,5,2725,4.29,0.9776,2802.9,15,1.0,70,2,0,1322,0.00066,0.0417,40.5405,286,113.1,0.0151,0.0073,2,0,0,0,0.083333,0.015625,41,0.8125,16.0014,0.4005,0.003
300,4596,2791,2,8,3,1.9871,1,14.3,8,2774,4.44,0.9962,2801.8,17,1.0,72,3,1,1365,0.00083,0.0428,40.0,287,110.9,0.0145,0.0064,0,0,0,0,0.083333,0.015625,42,0.8125,16.0307,0.4,0.003
301,4596,2836,0,0,3,1.9542,2,14.4,2828,0,4.49,1.0114,2805.1,9,1.0,71,0,1,1360,0.00073,0.0313,21.028,288,113.4,0.015,0.0063,0,0,0,0,0.06264,0.015625,42,0.7506,16.0576,0.3995,0.003
302,4596,2823,0,0,3,1.9837,1,14.2,2814,0,4.48,1.0058,2806.8,9,1.0,70,0,1,1360,0.000722,0.0322,23.1362,289,115.9,0.015,0.0065,0,0,0,0,0.084158,0.015625,42,0.8143,16.0774,0.3993,0.003
303,4596,2853,2,5,3,1.9871,1,14.2,2842,0,4.5,1.0149,2811.2,11,1.0,71,2,1,1363,0.000849,0.0374,26.9608,290,115.2,0.0146,0.0066,1,0,0,0,0.07243,0.015625,42,0.7843,16.0984,0.3987,0.003
304,4595,2784,1,4,3,1.9952,1,14.1,10,2767,4.49,0.9912,2808.6,17,1.0,73,9,7,1403,0.000684,0.0313,37.6471,291,112.8,0.0147,0.0054,0,0,0,0,0.098434,0.015625,46,0.8413,16.1364,0.3983,0.003
305,4595,2837,1,4,3,1.987,2,14.0,2828,0,4.58,1.0095,2811.4,10,1.0,74,3,2,1391,0.00082,0.0299,26.1097,292,112.2,0.0131,0.0052,0,0,0,0,0.067332,0.015625,43,0.7679,16.1614,0.398,0.003
306,4592,2734,1,5,3,1.93,2,14.1,9,2715,4.3,0.975,2804.1,19,1.0,74,4,4,1400,0.000741,0.0286,48.5934,293,113.1,0.0143,0.0061,1,0,0,0,0.07619,0.015625,43,0.7949,16.178,0.3974,0.003
307,4592,2787,1,5,3,1.9561,2,14.1,8,2769,4.37,0.9945,2802.4,18,1.0,73,1,2,1377,0.000709,0.0292,42.4528,294,115.6,0.0137,0.0055,1,0,0,0,0.067416,0.015625,43,0.7682,16.205,0.3971,0.003
308,4592,2728,3,5,3,1.8231,2,14.2,13,2710,4.41,0.9759,2795.3,18,1.0,76,3,0,1409,0.000824,0.0254,43.3735,295,112.0,0.0134,0.0056,3,0,0,0,0.062356,0.015625,43,0.7494,16.2212,0.3964,0.003
309,4591,2801,0,0,3,1.8475,2,14.1,2788,0,4.36,1.0018,2795.9,13,1.0,74,0,2,1397,0.000742,0.0271,30.8789,296,115.5,0.0136,0.0054,0,1,0,0,0.056433,0.015625,43,0.7231,16.255,0.396,0.003
310,4589,2798,0,0,3,1.7499,1,14.1,2790,0,4.42,1.0007,2796.1,8,1.0,72,1,3,1391,0.000627,0.0287,16.0183,297,119.6,0.0141,0.0062,0,0,0,0,0.05298,0.015625,43,0.7051,16.2926,0.3955,0.003
311,4589,2667,0,0,3,1.5466,1,14.0,0,2667,4.27,0.958,2783.8,0,1.0,72,0,0,1371,0.000548,0.0336,0.0,298,120.6,0.0148,0.0064,0,0,0,0,0.064748,0.015625,43,0.7587,16.3405,0.395,0.003
312,4588,2859,1,5,1,1.5052,1,14.0,2859,0,4.5,1.0244,2791.0,0,1.0,73,1,0,1392,0.000643,0.037,0.0,299,119.9,0.0135,0.0058,1,0,0,0,0.061728,0.015625,44,0.7469,16.3701,0.3946,0.003
313,4587,2722,1,4,1,1.8113,1,14.1,7,2715,4.29,0.9776,2784.4,7,1.0,74,4,3,1418,0.000654,0.0262,7.8782,300,119.3,0.0134,0.0051,0,0,0,0,0.066667,0.015625,46,0.7656,16.4059,0.3943,0.003
314,4587,2801,3,5,2,1.9855,2,14.0,2789,0,4.44,1.0054,2786.0,12,1.0,76,3,1,1440,0.000706,0.0233,26.6667,301,116.7,0.0133,0.0051,2,1,0,0,0.057082,0.015625,45,0.7263,16.4397,0.3938,0.003
315,4587,2820,2,5,2,1.9259,2,14.4,2806,0,4.47,1.0114,2789.3,15,1.0,78,2,0,1479,0.00081,0.0258,32.8947,302,114.7,0.0136,0.0058,2,0,0,0,0.077253,0.015625,46,0.7977,16.474,0.3933,0.003
316,4587,2848,0,0,3,1.9628,2,14.1,2838,0,4.43,1.019,2794.9,10,1.0,78,0,0,1479,0.000785,0.0351,21.3675,303,115.7,0.0137,0.0063,0,0,0,0,0.082645,0.015625,46,0.8109,16.4968,0.393,0.003
317,4586,2852,3,4,3,1.9794,1,14.1,2841,0,4.48,1.0185,2800.3,11,1.0,82,4,0,1506,0.000722,0.0285,25.1716,304,111.0,0.0131,0.0054,0,0,0,0,0.094298,0.015625,48,0.8343,16.5231,0.3925,0.003
318,4585,2816,0,0,3,1.976,1,14.0,2811,0,4.43,1.0051,2801.8,5,1.0,81,0,1,1506,0.0007,0.0256,11.1111,305,113.3,0.0127,0.0051,0,0,0,0,0.07906,0.015625,48,0.8024,16.5573,0.392,0.003
319,4583,2804,0,0,3,1.8537,1,14.1,2802,0,4.44,1.0007,2802.0,2,1.0,81,2,2,1516,0.000629,0.0283,2.2936,306,114.3,0.0128,0.0055,0,1,0,0,0.082789,0.015625,48,0.8113,16.5878,0.3916,0.003
320,4582,2825,1,5,3,1.836,1,14.0,2820,0,4.45,1.0074,2804.2,5,1.0,81,1,1,1510,0.000614,0.0256,11.2613,307,115.2,0.0127,0.0051,1,0,0,0,0.074786,0.015625,49,0.7911,16.6091,0.3912,0.003
