window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4669,2883,1,3,1,1.918,2,14.7,2876,0,4.46,1.0044,2870.3,7,1.0,81,3,4,1492,0.000724,0.0272,10.846,213,86.1,0.0128,0.0055,0,1,0,0,0.050209,0.015625,46,0.6888,13.0375,0.4441,0.003
215,4665,2768,2,5,1,1.9094,2,14.6,5,2759,4.35,0.9676,2860.6,9,1.0,81,2,2,1499,0.000722,0.0291,20.9302,214,87.0,0.0133,0.0058,2,0,0,0,0.058166,0.015625,46,0.7314,13.0711,0.4433,0.003
216,4661,2881,1,5,3,1.842,2,14.7,2875,0,4.51,1.0065,2862.5,6,1.0,78,2,5,1461,0.000768,0.0332,11.5207,215,86.9,0.0143,0.0063,1,2,0,0,0.053097,0.015625,45,0.7057,13.0866,0.4427,0.003
217,4657,2962,0,0,3,1.9413,2,14.5,2964,0,4.49,1.0351,2873.1,10,1.0,81,5,2,1456,0.000699,0.0289,21.5517,216,84.7,0.0129,0.0044,0,0,0,0,0.065979,0.015625,44,0.7632,13.1258,0.4422,0.003
218,4653,2917,5,5,3,1.9494,1,14.6,2886,0,4.51,1.0138,2877.3,31,1.0,86,6,1,1520,0.000751,0.026,66.3812,217,80.6,0.0125,0.0047,3,0,0,0,0.048,0.015625,45,0.6745,13.1418,0.4417,0.003
219,4643,2780,1,5,3,1.9926,1,14.4,0,2765,4.37,0.9693,2868.1,15,1.0,82,1,5,1519,0.000759,0.024,34.1686,218,85.4,0.0125,0.0052,1,0,0,0,0.069869,0.015625,46,0.7764,13.168,0.4412,0.003
220,4639,2759,1,3,3,1.9823,2,14.5,4,2750,4.34,0.9655,2857.7,9,1.0,79,2,5,1492,0.000775,0.0272,19.0476,219,88.5,0.0135,0.0056,0,2,0,0,0.058957,0.015625,44,0.735,13.1952,0.4407,0.003
221,4637,2817,1,4,3,1.9934,2,14.5,3,2811,4.37,0.9871,2853.8,6,1.0,80,1,0,1466,0.000737,0.028,15.0,220,88.4,0.013,0.0051,0,0,0,0,0.063084,0.015625,44,0.7523,13.2279,0.44,0.003
222,4633,2930,0,0,3,1.9785,2,14.5,2928,0,4.5,1.0244,2861.1,3,1.0,78,0,2,1447,0.000686,0.0265,6.383,221,88.9,0.0129,0.0049,0,1,0,0,0.053061,0.015625,44,0.7055,13.2524,0.4394,0.003
223,4631,2846,1,4,3,1.9542,1,14.6,7,2839,4.44,0.9952,2859.7,7,1.0,78,1,1,1454,0.00069,0.0286,17.3267,222,89.8,0.0133,0.0059,0,0,0,0,0.066826,0.015625,45,0.7662,13.2858,0.4386,0.003
224,4628,2754,1,3,3,1.9175,1,14.4,5,2749,4.47,0.9664,2849.6,5,1.0,78,1,1,1449,0.000761,0.0261,12.285,223,90.7,0.013,0.0053,0,1,0,0,0.049763,0.015625,45,0.686,13.3071,0.4379,0.003
225,4626,2889,1,4,3,1.9512,2,14.4,2883,0,4.57,1.0128,2853.5,7,1.0,77,1,2,1444,0.000635,0.0332,17.5439,224,92.7,0.013,0.0051,0,1,0,0,0.059242,0.015625,44,0.7362,13.3427,0.4373,0.003
226,4624,2854,1,3,3,1.9766,2,14.3,2848,0,4.44,1.0002,2853.5,6,1.0,77,1,1,1426,0.000586,0.0247,14.2518,225,93.6,0.0145,0.0058,0,0,0,0,0.062921,0.015625,43,0.7517,13.3696,0.437,0.003
227,4623,2930,1,5,3,1.9678,2,14.4,2935,0,4.57,1.0292,2862.3,11,1.0,78,1,0,1435,0.0006,0.027,27.9188,226,93.4,0.0133,0.0055,1,0,0,0,0.063882,0.015625,44,0.7554,13.4065,0.4365,0.003
228,4621,2800,0,0,3,1.9803,2,14.3,3,2797,4.43,0.9803,2856.4,3,1.0,78,0,0,1435,0.000617,0.031,7.6336,227,94.4,0.0136,0.0059,0,0,0,0,0.054893,0.015625,44,0.7154,13.4256,0.4361,0.003
229,4618,2801,0,0,3,1.9142,1,14.2,0,2801,4.5,0.9824,2851.1,0,1.0,77,0,1,1435,0.000638,0.0296,0.0,228,96.6,0.0136,0.0057,0,0,0,0,0.05665,0.015625,44,0.7242,13.4453,0.4353,0.003
230,4617,2870,0,0,3,1.6482,1,14.3,2866,0,4.46,1.006,2852.9,4,1.0,78,4,3,1436,0.000608,0.0285,7.3529,229,96.4,0.0139,0.0057,0,0,0,0,0.057007,0.015625,44,0.7259,13.4785,0.4348,0.003
231,4617,2810,0,0,3,1.6798,1,14.4,4,2806,4.44,0.9864,2848.8,4,1.0,77,1,2,1420,0.000508,0.0272,5.168,230,98.3,0.0138,0.0054,0,0,0,0,0.064198,0.015625,44,0.7566,13.5131,0.4342,0.003
232,4616,2851,0,0,3,1.7395,1,14.3,2851,0,4.48,1.0007,2849.0,0,1.0,75,0,2,1406,0.000496,0.0249,0.0,231,101.9,0.0141,0.0055,0,0,0,0,0.062241,0.015625,44,0.749,13.5359,0.4337,0.003
233,4615,2731,0,0,3,1.7798,1,14.2,0,2727,4.38,0.9624,2837.8,4,1.0,78,4,1,1418,0.000538,0.0299,9.5923,232,98.9,0.0136,0.0057,0,0,0,0,0.057471,0.015625,45,0.7281,13.5566,0.4333,0.003
234,4615,2893,2,5,3,1.7022,1,14.3,2889,0,4.56,1.0179,2843.2,5,1.0,80,2,0,1444,0.000622,0.028,12.1951,233,97.4,0.0129,0.0052,1,0,0,0,0.053738,0.015625,46,0.7092,13.5823,0.4326,0.003
235,4615,2733,2,5,3,1.8294,1,14.4,4,2724,4.33,0.9648,2832.7,9,1.0,82,4,2,1484,0.000643,0.029,21.1268,234,96.0,0.0129,0.0056,1,0,0,0,0.046771,0.015625,47,0.6659,13.6024,0.432,0.003
236,4614,2873,1,4,3,1.8073,2,14.3,2865,0,4.48,1.0129,2836.5,8,1.0,81,1,2,1485,0.000659,0.0278,18.0995,235,97.3,0.0126,0.006,0,0,0,0,0.064103,0.015625,46,0.7562,13.6173,0.4315,0.003
237,4614,2836,1,5,1,1.8618,2,14.4,0,2826,4.46,0.9998,2836.5,10,1.0,80,1,2,1493,0.000625,0.0236,22.6757,236,99.4,0.0127,0.0052,1,0,0,0,0.045064,0.015625,46,0.6533,13.6388,0.4308,0.003
238,4611,2733,0,0,1,1.8064,2,14.3,0,2728,4.35,0.9669,2826.6,5,1.0,79,0,1,1484,0.000582,0.0322,12.7551,237,101.7,0.0134,0.0065,0,0,0,0,0.061881,0.015625,46,0.7475,13.6487,0.4303,0.003
239,4609,2779,0,0,0,1.7421,1,17.0,0,2774,4.49,0.9847,2822.1,5,1.0,77,0,2,1462,0.00054,0.0304,11.4155,238,105.1,0.0138,0.0057,0,0,0,0,0.052061,0.015625,46,0.6999,13.6704,0.4298,0.003
240,4609,2753,0,0,0,1.8424,1,17.9,0,2753,4.41,0.9778,2815.5,0,1.0,76,0,1,1437,0.000513,0.0275,0.0,239,106.3,0.0136,0.0062,0,1,0,0,0.0575,0.015625,45,0.7283,13.6979,0.4292,0.003
241,4608,2804,5,5,1,1.9037,1,14.2,10,2779,4.48,0.9963,2814.4,25,1.0,84,11,3,1501,0.000763,0.0246,57.0071,240,97.1,0.0125,0.0053,3,0,0,0,0.060403,0.015625,46,0.7413,13.7337,0.4288,0.003
242,4608,2885,1,5,3,1.9259,1,14.4,2868,0,4.54,1.0236,2821.4,20,1.0,83,1,2,1501,0.00078,0.0414,43.7637,241,99.0,0.0124,0.0056,1,0,0,0,0.055901,0.015625,45,0.7205,13.7502,0.4281,0.003
243,4607,2836,2,5,3,1.9031,2,14.4,2812,0,4.49,1.0047,2822.8,24,1.0,83,2,2,1535,0.0008,0.0277,50.1044,242,100.0,0.0127,0.005,2,0,0,0,0.057426,0.015625,45,0.7279,13.7839,0.4278,0.003
244,4607,2847,1,5,3,1.9337,2,14.5,2833,0,4.5,1.0081,2825.2,15,1.0,82,1,2,1539,0.000707,0.029,32.1888,243,102.1,0.0123,0.0055,1,1,0,0,0.06639,0.015625,45,0.7646,13.8026,0.4276,0.003
245,4607,2877,0,0,3,1.9698,2,14.3,2863,0,4.46,1.0166,2830.1,14,1.0,81,0,1,1532,0.000691,0.0251,27.7778,244,104.3,0.0131,0.0052,0,1,0,0,0.055985,0.015625,44,0.7209,13.8296,0.4272,0.003
246,4606,2773,2,5,3,1.9347,1,14.4,9,2755,4.38,0.9817,2824.7,18,1.0,81,2,2,1513,0.000686,0.0336,41.1899,245,101.5,0.0127,0.0061,1,1,0,0,0.069351,0.015625,43,0.7747,13.852,0.4269,0.003
247,4605,2818,0,0,3,1.8911,1,14.4,1,2812,4.56,0.9979,2824.1,6,1.0,79,1,3,1513,0.000753,0.0459,11.3379,246,104.0,0.0132,0.0067,0,1,0,0,0.078603,0.015625,43,0.8012,13.876,0.4265,0.003
248,4604,2756,1,4,3,1.9966,1,14.4,6,2748,4.33,0.9781,2817.6,8,1.0,81,6,4,1512,0.00063,0.0286,13.8249,247,102.4,0.0132,0.006,0,0,0,0,0.057269,0.015625,46,0.7272,13.898,0.4262,0.003
249,4603,2916,3,5,3,1.9958,1,14.2,2921,0,4.51,1.0369,2828.6,12,1.0,84,4,1,1537,0.000715,0.0312,23.8612,248,99.7,0.0125,0.0055,2,0,0,0,0.072917,0.015625,46,0.7857,13.9147,0.4257,0.003
250,4601,2824,0,0,3,1.976,2,14.4,3,2816,4.47,0.9985,2828.1,8,1.0,85,3,2,1535,0.00066,0.0263,17.2043,249,99.5,0.0123,0.005,0,0,0,0,0.078947,0.015625,45,0.8021,13.9491,0.4252,0.003
251,4601,2699,1,4,3,1.9742,1,14.2,7,2687,4.33,0.9585,2815.8,12,1.0,84,1,2,1547,0.000691,0.0237,27.1493,250,101.5,0.0125,0.0052,0,0,0,0,0.056034,0.015625,45,0.7212,13.9771,0.4248,0.003
252,4599,2909,1,5,3,1.916,1,14.2,2902,0,4.62,1.0327,2825.6,16,1.0,87,5,2,1573,0.000726,0.0251,32.7869,251,99.0,0.0121,0.0049,1,0,0,0,0.052124,0.015625,46,0.7002,14.0061,0.4242,0.003
253,4599,2856,0,0,3,1.8765,2,14.3,2842,0,4.45,1.0097,2828.5,14,1.0,86,0,1,1573,0.000683,0.0292,31.1111,252,101.1,0.0124,0.005,0,0,0,0,0.060417,0.015625,46,0.7414,14.0269,0.4237,0.003
254,4599,2775,0,0,3,1.9242,1,20.8,5,2770,4.39,0.9829,2823.4,5,1.0,85,1,2,1555,0.000607,0.0292,9.3677,252,100.3,0.0125,0.0055,0,1,0,0,0.067416,0.015625,46,0.7682,14.0561,0.4232,0.003
255,4599,2791,0,0,3,1.9329,1,20.9,5,2786,4.47,0.9896,2820.3,5,1.0,84,1,2,1560,0.000537,0.025,9.4787,253,102.4,0.0125,0.0045,0,1,0,0,0.05,0.015625,46,0.6875,14.0856,0.4229,0.003
256,4598,2810,0,0,3,1.9553,1,20.8,0,2810,4.52,0.9967,2819.3,0,1.0,82,0,2,1528,0.000553,0.0253,0.0,254,105.8,0.013,0.0047,0,0,0,0,0.065401,0.015625,46,0.7611,14.1046,0.4224,0.003
257,4598,2823,1,5,3,1.9261,1,16.4,2817,0,4.4,1.0012,2819.7,6,1.0,80,2,4,1510,0.000642,0.0383,11.7647,255,104.0,0.0127,0.0058,1,1,0,0,0.067568,0.015625,46,0.7688,14.1204,0.4221,0.003
258,4597,2778,2,3,3,1.9518,1,15.1,4,2766,4.46,0.9866,2815.7,12,1.0,84,4,0,1515,0.00062,0.0292,26.0304,256,100.0,0.0121,0.0057,0,0,0,0,0.06263,0.015625,46,0.7505,14.1475,0.4215,0.003
259,4596,2869,0,0,3,1.8866,2,14.4,2849,0,4.53,1.0171,2820.8,20,1.0,86,8,6,1537,0.000639,0.0272,43.6681,257,98.6,0.0122,0.005,0,0,0,0,0.07113,0.015625,46,0.7803,14.1831,0.421,0.003
260,4595,2879,3,5,3,1.9622,1,14.3,2854,0,4.43,1.019,2826.4,26,1.0,86,5,5,1575,0.000588,0.0252,51.1247,258,99.3,0.0119,0.0051,1,1,0,0,0.060194,0.015625,46,0.7404,14.2083,0.4205,0.003
261,4594,2875,1,3,3,1.982,1,20.4,2863,0,4.52,1.0155,2831.0,12,1.0,87,3,2,1529,0.000556,0.0291,24.3363,259,98.2,0.012,0.0047,0,1,0,0,0.047817,0.015625,47,0.6732,14.2562,0.42,0.003
262,4593,2812,2,5,1,1.983,2,14.3,7,2800,4.41,0.9939,2829.2,12,1.0,85,2,4,1543,0.00066,0.0277,24.7934,260,101.3,0.0121,0.0054,1,0,0,0,0.063241,0.015625,48,0.7529,14.2878,0.4196,0.003
263,4591,2843,2,5,1,1.996,2,14.1,2826,0,4.48,1.0044,2830.5,17,1.0,84,2,3,1562,0.000688,0.0295,35.1967,261,103.4,0.012,0.0048,2,0,0,0,0.057087,0.015625,48,0.7263,14.3055,0.4193,0.003
264,4591,2762,1,5,1,1.9634,2,14.1,0,2757,4.45,0.978,2824.0,5,1.0,84,1,1,1544,0.000607,0.0244,10.846,262,104.3,0.0124,0.005,1,1,0,0,0.071283,0.015625,47,0.7808,14.3422,0.4189,0.003
265,4591,2752,1,4,1,1.9636,2,14.1,0,2747,4.4,0.9769,2817.2,5,1.0,84,3,3,1532,0.000575,0.0346,12.0773,263,104.4,0.0125,0.0058,0,0,0,0,0.064516,0.015625,47,0.7578,14.3744,0.4188,0.003
266,4590,2811,1,3,1,1.9612,2,14.1,3,2800,4.38,0.998,2816.6,11,1.0,82,5,7,1538,0.000509,0.0249,6.9478,264,107.9,0.0123,0.0053,0,1,0,0,0.070136,0.015625,47,0.7772,14.3925,0.4185,0.003
267,4588,2772,1,3,3,1.9587,2,14.0,3,2764,4.41,0.9857,2812.3,8,1.0,82,2,2,1503,0.000525,0.0304,18.0587,265,105.8,0.0132,0.0052,0,0,0,0,0.056522,0.015625,45,0.7236,14.4164,0.4182,0.003
268,4588,2840,0,0,3,1.9671,2,14.2,2840,0,4.49,1.0089,2815.0,0,1.0,80,0,2,1498,0.000496,0.0273,0.0,266,109.3,0.0129,0.0053,0,1,0,0,0.07563,0.015625,45,0.7934,14.4395,0.4179,0.003
269,4588,2810,0,0,3,1.9656,1,14.2,0,2810,4.44,0.9984,2814.5,0,1.0,79,0,1,1476,0.000482,0.0244,0.0,267,111.7,0.0131,0.0051,0,1,0,0,0.064444,0.015625,45,0.7575,14.4529,0.4177,0.003
270,4588,2794,3,5,1,1.9544,1,14.2,3,2777,4.4,0.9934,2812.5,17,1.0,83,8,4,1514,0.000568,0.0289,36.7965,268,105.3,0.0131,0.0049,2,1,0,0,0.063918,0.015625,43,0.7555,14.4879,0.4176,0.003
271,4588,2784,0,0,1,1.9329,1,14.3,0,2784,4.45,0.9908,2809.8,0,1.0,82,0,1,1498,0.000549,0.0222,0.0,269,107.6,0.0128,0.0045,0,0,0,0,0.050505,0.015625,43,0.6906,14.5122,0.4174,0.003
272,4588,2762,0,0,3,1.904,1,14.2,3,2759,4.44,0.9846,2805.3,3,1.0,79,0,3,1495,0.000502,0.0224,7.0423,270,112.6,0.0131,0.0053,0,0,0,0,0.055928,0.015625,43,0.7206,14.5234,0.4172,0.003
273,4587,2753,1,3,3,1.8631,1,14.2,3,2750,4.44,0.9831,2800.3,3,1.0,80,1,0,1479,0.000555,0.0284,7.6531,271,112.2,0.0125,0.0057,0,0,0,0,0.075829,0.015625,43,0.7939,14.5589,0.4172,0.003
274,4587,2772,1,3,3,1.9183,1,14.1,5,2767,4.42,0.9909,2797.6,5,1.0,79,1,2,1480,0.000475,0.027,12.7877,272,113.3,0.0131,0.0052,0,0,0,0,0.061425,0.015625,43,0.7456,14.5933,0.4171,0.003
275,4586,2833,1,4,1,1.9242,2,14.2,2826,0,4.49,1.0114,2801.0,7,1.0,82,5,2,1490,0.000502,0.0297,16.7464,273,110.1,0.0128,0.0054,0,0,0,0,0.05492,0.015625,43,0.7155,14.6185,0.4167,0.003
276,4586,2798,0,0,1,1.7885,2,14.3,7,2791,4.41,0.999,2800.7,7,1.0,81,0,1,1473,0.000535,0.0272,16.8675,274,111.6,0.013,0.0056,0,1,0,0,0.058957,0.015625,43,0.735,14.6502,0.4166,0.003
277,4586,2774,1,4,2,1.9708,1,14.1,11,2763,4.45,0.9914,2798.1,11,1.0,81,1,1,1470,0.000543,0.0325,26.506,275,112.6,0.0127,0.0054,0,0,0,0,0.064965,0.015625,43,0.7595,14.6665,0.4164,0.003
278,4586,2884,1,5,1,1.8955,1,14.4,2879,0,4.57,1.0309,2807.3,15,1.0,81,1,1,1472,0.000527,0.0262,34.2466,276,112.7,0.0131,0.0057,1,0,0,0,0.058952,0.015625,43,0.735,14.697,0.4162,0.003
279,4586,2772,1,4,2,1.9561,2,15.9,4,2764,4.42,0.9886,2803.9,8,1.0,82,2,1,1488,0.000568,0.0259,18.0587,277,112.2,0.0126,0.0054,0,0,0,0,0.071121,0.015625,43,0.7803,14.725,0.4159,0.003
280,4586,2847,1,5,1,1.9498,2,14.2,2839,0,4.52,1.0139,2808.0,8,1.0,80,1,3,1482,0.000575,0.0305,19.4647,278,115.8,0.0131,0.0054,1,1,0,0,0.06338,0.015625,43,0.7535,14.7556,0.4157,0.003
281,4585,2689,1,4,1,1.9839,2,20.6,3,2686,4.27,0.9615,2796.7,3,1.0,80,1,1,1480,0.00048,0.0293,7.0423,279,116.7,0.0133,0.0061,0,0,0,0,0.060948,0.015625,43,0.7436,14.7894,0.4155,0.003
282,4585,2805,2,5,1,1.9,2,17.7,2794,0,4.45,1.0027,2797.5,11,1.0,84,6,2,1513,0.000547,0.025,19.9557,280,112.1,0.0129,0.0052,1,0,0,0,0.05,0.015625,46,0.6875,14.8165,0.4151,0.003
283,4585,2862,1,3,3,1.8906,2,14.3,2848,0,4.52,1.0208,2803.6,14,1.0,86,8,6,1539,0.00048,0.0271,31.3199,281,110.3,0.0125,0.0053,0,0,0,0,0.041667,0.015625,45,0.625,14.854,0.4147,0.003
284,4584,2858,0,0,3,1.876,2,14.1,2846,0,4.46,1.0175,2808.8,12,1.0,83,3,6,1525,0.000569,0.0249,26.2009,282,115.2,0.0125,0.0052,0,0,0,0,0.058091,0.015625,45,0.731,14.8789,0.4143,0.003
285,4584,2806,0,0,3,1.8572,1,14.2,4,2802,4.55,0.9991,2808.5,4,1.0,81,0,2,1500,0.000426,0.0263,9.2379,283,119.0,0.0129,0.0052,0,0,0,0,0.052632,0.015625,45,0.7031,14.914,0.414,0.003
286,4584,2718,2,4,3,1.8464,1,14.2,7,2706,4.37,0.9707,2799.9,12,1.0,84,5,2,1503,0.000539,0.0261,27.3973,284,115.7,0.0122,0.0048,0,0,0,0,0.063181,0.015625,46,0.7527,14.9358,0.4134,0.003
287,4584,2873,1,5,3,1.9173,1,14.5,2865,0,4.47,1.0242,2807.1,10,1.0,82,1,3,1515,0.000581,0.0265,21.4592,285,119.4,0.0126,0.0052,1,0,0,0,0.04888,0.015625,46,0.6803,14.9561,0.413,0.003
288,4583,2734,3,5,3,1.9293,2,14.2,6,2713,4.38,0.9764,2800.1,21,1.0,85,7,4,1553,0.000592,0.0317,44.9438,286,116.1,0.012,0.005,1,0,0,0,0.059197,0.015625,48,0.736,14.9794,0.4126,0.003
289,4583,2851,1,4,3,1.9668,2,14.4,2837,0,4.47,1.0164,2804.9,14,1.0,86,1,0,1539,0.000595,0.0236,28.6299,287,115.7,0.0125,0.0055,0,0,0,0,0.05315,0.015625,47,0.706,15.0109,0.4122,0.003
290,4583,2763,0,0,3,1.9713,2,15.7,0,2758,4.42,0.9864,2801.0,5,1.0,84,0,2,1539,0.000573,0.0304,10.8225,288,119.5,0.012,0.0054,0,0,0,0,0.062753,0.015625,47,0.751,15.0494,0.4117,0.003
291,4581,2789,2,4,3,1.9716,1,14.1,8,2781,4.39,0.9961,2799.8,8,1.0,85,2,1,1540,0.000588,0.0271,18.8235,289,118.0,0.0118,0.0053,0,1,0,0,0.045147,0.015625,47,0.6539,15.0697,0.4112,0.003
292,4580,2906,1,4,3,1.9094,1,14.2,2926,0,4.58,1.0448,2813.1,13,1.0,85,2,2,1567,0.000531,0.0271,24.5399,290,119.0,0.0126,0.0057,0,1,0,0,0.056093,0.015625,48,0.7214,15.1084,0.4107,0.003
293,4579,2894,1,5,3,1.7913,2,18.8,2877,0,4.4,1.026,2820.8,17,1.0,83,1,3,1540,0.000537,0.0308,36.5591,291,119.8,0.0127,0.0049,1,1,0,0,0.061602,0.015625,47,0.7464,15.135,0.4103,0.003
294,4578,2797,0,0,3,1.9431,2,16.8,12,2785,4.54,0.9924,2818.5,12,1.0,79,0,4,1504,0.00063,0.032,28.6396,292,123.8,0.0127,0.0062,0,2,0,0,0.064073,0.015625,47,0.7561,15.1694,0.4099,0.003
295,4578,2731,2,3,1,1.9899,1,14.1,9,2722,4.34,0.9718,2810.2,9,1.0,81,5,3,1514,0.000508,0.022,16.8067,293,121.7,0.0128,0.0048,0,0,0,0,0.058,0.015625,47,0.7306,15.1934,0.4095,0.003
296,4578,2655,1,5,1,1.9977,1,14.2,15,2641,4.28,0.9501,2795.5,14,1.0,81,4,4,1514,0.000528,0.0293,28.777,294,122.3,0.0128,0.0058,1,1,0,0,0.063063,0.015625,48,0.7522,15.2204,0.409,0.003
297,4578,2780,0,0,1,1.9926,2,14.1,4,2776,4.47,0.995,2794.0,4,1.0,81,1,1,1496,0.000526,0.0259,9.009,295,123.3,0.0129,0.0054,0,0,0,0,0.079914,0.015625,47,0.8045,15.2614,0.4086,0.003
298,4578,2826,0,0,0,1.9689,1,14.2,2822,0,4.38,1.0103,2797.1,4,1.0,80,1,2,1496,0.000434,0.0263,9.0909,296,125.8,0.0127,0.0051,0,1,0,0,0.050439,0.015625,48,0.6902,15.2965,0.408,0.003
299,4578,2787,0,0,3,1.9943,1,14.1,1,2786,4.49,0.9967,2796.1,1,1.0,78,1,3,1466,0.000467,0.0235,0.0,297,126.8,0.0136,0.0055,0,1,0,0,0.061966,0.015625,46,0.7478,15.3264,0.4077,0.003
300,4575,2809,0,0,3,1.976,1,14.3,2804,0,4.4,1.0042,2797.3,5,1.0,79,5,4,1479,0.000408,0.0252,12.0192,298,126.0,0.0126,0.0049,0,0,0,0,0.048055,0.015625,46,0.6749,15.3425,0.4072,0.003
301,4575,2708,1,4,3,1.9539,1,14.2,4,2699,4.43,0.971,2788.8,9,1.0,79,3,3,1447,0.000491,0.0286,19.1083,299,125.4,0.0134,0.0057,0,1,0,0,0.059305,0.015625,47,0.7365,15.367,0.4068,0.003
302,4574,2790,0,0,3,1.9919,1,14.0,2790,0,4.46,1.0004,2788.9,0,1.0,76,0,3,1428,0.000409,0.0327,0.0,300,131.2,0.0138,0.0055,0,0,0,0,0.061002,0.015625,47,0.7439,15.391,0.4064,0.003
303,4573,2827,1,3,3,1.9772,1,14.2,2819,0,4.41,1.0123,2792.6,8,1.0,78,7,5,1448,0.000406,0.0323,16.9903,301,128.8,0.0134,0.0057,0,0,0,0,0.060046,0.015625,47,0.7398,15.4187,0.4062,0.003
304,4572,2733,1,4,3,1.976,1,13.9,8,2725,4.37,0.9807,2786.9,8,1.0,78,3,3,1415,0.000494,0.0266,18.5185,302,128.5,0.013,0.0058,0,1,0,0,0.053215,0.015625,46,0.7064,15.4453,0.4059,0.003
305,4571,2874,0,0,1,1.9576,2,14.2,2891,0,4.49,1.0337,2796.8,0,1.0,76,0,2,1415,0.000419,0.0274,0.0,303,132.9,0.0139,0.0055,0,0,0,0,0.050228,0.015625,46,0.6889,15.4727,0.4057,0.003
306,4571,2732,0,0,3,1.9498,1,14.0,0,2732,4.46,0.979,2790.6,0,1.0,74,0,2,1408,0.000379,0.0282,0.0,304,137.5,0.0138,0.0053,0,0,0,0,0.070588,0.015625,44,0.7786,15.4986,0.4056,0.003
307,4569,2808,0,0,3,1.9464,1,14.1,2808,0,4.49,1.0056,2792.3,0,1.0,73,0,1,1398,0.000366,0.0288,0.0,305,140.3,0.0144,0.0052,0,0,0,0,0.079823,0.015625,44,0.8043,15.5252,0.4053,0.003
308,4568,2800,1,5,3,1.8875,1,14.0,2791,0,4.46,1.0025,2793.0,9,1.0,74,5,4,1373,0.000482,0.0333,22.67,306,133.3,0.0138,0.0056,1,2,0,0,0.090476,0.015625,45,0.8273,15.5609,0.4051,0.003
309,4564,2687,0,0,3,1.9242,1,14.0,4,2683,4.29,0.9655,2782.9,4,1.0,73,1,2,1361,0.000441,0.0297,10.2041,307,136.1,0.0141,0.0062,0,0,0,0,0.061881,0.015625,44,0.7475,15.598,0.4049,0.003
310,4562,2801,0,0,3,1.8955,1,14.1,2794,0,4.45,1.0059,2784.6,7,1.0,73,5,5,1375,0.000426,0.0319,7.6659,308,137.0,0.0141,0.006,0,0,0,0,0.084282,0.015625,45,0.8146,15.6162,0.4047,0.003
311,4561,2782,1,4,1,1.9698,1,14.0,5,2777,4.45,0.9991,2784.4,5,1.0,73,2,2,1374,0.000412,0.0341,10.0503,309,138.0,0.0144,0.006,0,0,0,0,0.065693,0.015625,46,0.7622,15.6479,0.4045,0.003
312,4561,2791,1,5,2,1.9363,1,14.2,2786,0,4.45,1.0021,2785.0,5,1.0,73,1,1,1381,0.000442,0.0267,11.4155,310,139.0,0.0142,0.0059,1,0,0,0,0.062361,0.015625,46,0.7494,15.6924,0.4043,0.003
313,4560,2742,1,3,3,1.9329,2,14.0,3,2739,4.37,0.986,2780.9,3,1.0,75,4,2,1369,0.000465,0.0265,8.3102,311,135.3,0.0137,0.0059,0,1,0,0,0.066313,0.015625,47,0.7644,15.7377,0.4041,0.003
314,4560,2787,0,0,3,1.8568,2,14.0,2781,0,4.47,1.002,2781.5,6,1.0,76,4,3,1383,0.000436,0.0337,15.0754,312,134.5,0.0137,0.006,0,0,0,0,0.074699,0.015625,47,0.7908,15.8124,0.4039,0.003
315,4560,2890,0,0,3,1.8644,1,14.1,2909,0,4.6,1.0439,2794.4,8,1.0,75,5,6,1377,0.000412,0.0292,16.7464,313,137.1,0.0139,0.0057,0,0,0,0,0.083146,0.015625,48,0.8121,15.8956,0.4038,0.003
316,4560,2799,1,5,3,1.8955,1,14.0,2788,0,4.44,1.0015,2794.8,11,1.0,77,4,2,1384,0.000579,0.0379,25.8216,314,134.5,0.0139,0.0058,1,0,0,0,0.075724,0.015625,47,0.7937,15.9713,0.4036,0.003
317,4560,2772,0,0,3,1.9502,1,14.2,7,2765,4.4,0.9926,2792.7,7,1.0,75,3,5,1383,0.000436,0.0301,14.5631,315,139.0,0.0142,0.0058,0,0,0,0,0.078704,0.015625,46,0.8015,16.05,0.4034,0.003
318,4558,2821,0,0,3,1.944,1,14.0,2820,0,4.46,1.0092,2795.4,1,1.0,72,1,4,1376,0.000394,0.0272,0.0,316,145.7,0.014,0.0055,0,0,0,0,0.069307,0.015625,46,0.7746,16.1193,0.4031,0.003
319,4558,2708,1,4,1,1.9713,1,14.0,8,2700,4.32,0.9716,2787.0,8,1.0,75,5,2,1383,0.000498,0.0253,20.9974,317,140.9,0.014,0.0052,0,0,0,0,0.060606,0.015625,45,0.7422,16.1799,0.4029,0.003
320,4557,2788,0,0,3,1.9878,1,13.9,2780,0,4.53,1.0003,2787.1,8,1.0,74,2,3,1382,0.000515,0.0331,21.5633,318,143.6,0.0141,0.0073,0,0,0,0,0.066158,0.015625,45,0.7638,16.2461,0.4027,0.003
