window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
1,5000,6171,13,5,0,1.9967,0,18.0,0,0,6.72,1.0,6171.0,656,1.0,412,631,219,2145,0.000883,0.0083,393.8665,0,0.0,0.0083,0.001,1,0,0,0,0.038016,0.015625,64,0.589,0.038,0.2222,0.003
2,5000,3695,3,5,0,1.9969,0,16.8,509,3213,5.24,0.8236,4561.7,482,1.0,383,15,44,2196,0.00099,0.0071,373.9333,1,1.0,0.0062,0.0011,1,0,0,0,0.035056,0.015625,64,0.5543,0.0731,0.2206,0.003
3,5000,3402,1,3,0,1.9969,0,16.5,246,3171,4.84,0.8578,3993.8,231,1.0,312,2,73,2131,0.001042,0.0088,232.3944,2,1.9,0.0084,0.0014,0,0,0,0,0.038554,0.015625,63,0.5947,0.1116,0.2323,0.003
4,5000,3201,5,5,0,1.9969,0,16.5,63,3141,4.6,0.8745,3685.5,60,1.0,272,10,50,1892,0.001221,0.0172,86.2069,3,2.9,0.0136,0.0024,2,0,0,0,0.039735,0.015625,63,0.6068,0.1514,0.23,0.003
5,5000,3038,0,0,1,1.997,0,16.5,6,3023,4.41,0.8758,3470.0,15,1.0,238,0,34,1753,0.001287,0.0196,25.7732,4,3.8,0.0139,0.0028,0,0,0,0,0.037643,0.015625,63,0.5849,0.1841,0.2354,0.003
6,5000,3097,2,4,0,1.9966,0,16.5,12,3072,4.51,0.9208,3363.4,25,1.0,223,13,28,1745,0.001251,0.0193,40.747,5,4.6,0.0088,0.0028,0,0,0,0,0.046549,0.015625,63,0.6643,0.2034,0.2389,0.003
7,5000,3138,1,5,0,1.995,1,16.4,9,3125,4.5,0.9489,3307.1,13,1.0,196,3,30,1612,0.001351,0.0169,23.7624,6,5.6,0.015,0.0032,1,0,0,0,0.048689,0.015625,60,0.6791,0.2277,0.2412,0.003
8,5000,3177,3,4,0,1.9942,2,16.3,13,3164,4.54,0.9691,3278.2,13,1.0,177,5,24,1567,0.001447,0.018,27.3109,7,6.4,0.014,0.0034,0,0,0,0,0.046092,0.015625,60,0.661,0.2517,0.2383,0.003
9,5000,3100,1,3,0,1.9899,2,16.4,7,3088,4.55,0.956,3242.5,12,1.0,162,4,19,1484,0.001448,0.0218,27.2727,8,7.3,0.0118,0.0038,0,0,0,0,0.048035,0.015625,60,0.6747,0.2942,0.2415,0.003
10,5000,3066,1,3,0,1.9956,2,17.4,3,3058,4.39,0.955,3210.4,8,1.0,150,1,13,1417,0.00152,0.0217,18.1406,9,8.2,0.0183,0.0042,0,0,0,0,0.047826,0.015625,59,0.6733,0.3333,0.2431,0.003
11,5000,3065,0,0,3,1.9877,2,16.7,7,3058,4.38,0.962,3186.2,7,1.0,143,4,11,1359,0.001486,0.0185,16.9903,10,9.0,0.012,0.004,0,0,0,0,0.04388,0.015625,58,0.6439,0.3656,0.2495,0.003
12,5000,3105,2,5,1,1.9488,1,16.6,9,3091,4.47,0.9784,3173.7,14,1.0,128,2,17,1271,0.001594,0.0248,36.0825,11,9.9,0.0157,0.0045,1,0,0,0,0.044554,0.015625,57,0.6493,0.4102,0.2525,0.003
13,5000,3011,1,5,1,1.9308,1,16.6,4,3002,4.38,0.9557,3150.5,9,1.0,119,2,11,1206,0.001765,0.034,26.8657,12,10.7,0.0243,0.006,1,0,0,0,0.062323,0.015625,55,0.7493,0.4725,0.2588,0.003
14,5000,3020,0,0,3,1.9314,2,16.6,2,3018,4.44,0.9639,3133.1,2,1.0,105,2,16,1124,0.001909,0.0449,0.0,13,11.6,0.0241,0.0063,0,0,0,0,0.053371,0.015625,51,0.7072,0.509,0.2616,0.003
15,5000,3052,2,5,1,1.9526,1,16.6,10,3042,4.45,0.9773,3122.9,10,1.0,94,3,14,1064,0.001977,0.0365,28.2132,14,12.3,0.0209,0.0063,1,0,0,0,0.06079,0.015625,49,0.743,0.5546,0.2703,0.003
16,5000,3058,0,0,1,1.9629,1,16.5,0,3058,4.46,0.9816,3115.3,0,1.0,91,0,3,1021,0.001803,0.0382,0.0,15,13.3,0.0178,0.0063,0,0,0,0,0.065972,0.015625,48,0.7632,0.5998,0.2775,0.003
17,5000,3040,3,5,1,1.9215,1,16.5,3,3022,4.37,0.9785,3106.9,18,1.0,94,6,3,1078,0.001882,0.0312,52.6316,16,13.5,0.0196,0.0062,3,0,0,0,0.051136,0.015625,46,0.6944,0.6424,0.2842,0.003
18,5000,3205,0,0,3,1.9673,1,16.8,3213,0,4.61,1.0356,3120.0,18,1.0,92,0,2,1064,0.002035,0.0377,54.3807,17,14.5,0.0216,0.0073,0,0,0,0,0.066667,0.015625,45,0.7656,0.6771,0.2945,0.003
19,5000,3052,1,5,3,1.9875,1,16.3,0,3032,4.38,0.9803,3113.2,20,1.0,92,6,6,1071,0.001845,0.0314,64.7249,18,14.5,0.0223,0.0065,1,0,0,0,0.075472,0.015625,44,0.793,0.7086,0.3035,0.003
20,5000,3084,1,3,3,1.9884,1,16.3,4,3067,4.38,0.9915,3110.4,17,1.0,93,7,6,1085,0.001872,0.0335,53.4591,19,14.7,0.0213,0.0069,0,0,0,0,0.079268,0.015625,44,0.8029,0.7421,0.3103,0.003
21,5000,3031,0,0,3,1.9877,2,16.4,4,3027,4.35,0.9768,3102.8,4,1.0,88,0,5,1052,0.001826,0.028,12.8205,20,15.7,0.0179,0.0064,0,0,0,0,0.074534,0.015625,43,0.7904,0.7949,0.3178,0.003
22,5000,3172,1,5,1,1.9597,1,16.4,3163,0,4.57,1.0201,3109.4,9,1.0,81,1,8,1022,0.001867,0.0351,32.6087,21,16.6,0.0229,0.0075,1,0,0,0,0.080702,0.015625,41,0.8064,0.8561,0.325,0.003
23,5000,3026,1,5,1,1.9975,1,16.5,0,3021,4.45,0.9757,3101.5,5,1.0,71,1,11,939,0.002069,0.0453,21.0084,22,17.6,0.0262,0.0095,1,0,0,0,0.065844,0.015625,38,0.7627,0.922,0.3319,0.003
24,5000,3087,0,0,3,1.9728,2,16.4,0,3087,4.43,0.9958,3100.1,0,1.0,66,0,5,898,0.002118,0.0448,0.0,23,19.0,0.0259,0.0102,0,0,0,0,0.121076,0.015625,36,0.8709,1.0431,0.3412,0.003
25,5000,3028,1,4,3,1.9737,1,16.4,1,3027,4.41,0.9789,3093.2,1,1.0,62,2,6,855,0.002125,0.0407,4.6296,24,19.3,0.021,0.0089,0,0,0,0,0.108597,0.015625,32,0.8561,1.1517,0.3517,0.003
26,4999,3080,1,4,3,1.9591,1,16.4,4,3076,4.42,0.9961,3092.0,4,1.0,60,1,3,846,0.00237,0.0474,17.6211,25,19.7,0.0265,0.0096,0,0,0,0,0.112069,0.015625,32,0.8606,1.2292,0.3612,0.003
27,4998,3152,1,5,3,1.9357,2,16.4,3143,0,4.51,1.0175,3097.7,9,1.0,58,1,3,848,0.002498,0.0542,37.6569,26,20.1,0.025,0.0114,1,0,0,0,0.095833,0.015625,32,0.837,1.3042,0.3692,0.003
28,4997,3032,1,4,3,1.9386,2,16.3,13,3019,4.44,0.9808,3091.4,13,1.0,53,1,6,810,0.00273,0.0476,63.1068,27,20.2,0.0273,0.0122,0,0,0,0,0.109524,0.015625,32,0.8573,1.3566,0.3744,0.003
29,4996,3128,1,4,3,1.871,2,22.0,3115,0,4.52,1.0107,3094.9,13,1.0,50,1,4,789,0.002623,0.0537,55.3191,28,20.2,0.0306,0.0123,0,0,0,0,0.07438,0.015625,32,0.7899,1.4145,0.3808,0.003
30,4996,3167,1,4,3,1.93,2,16.3,3156,0,4.6,1.021,3101.8,11,1.0,51,1,0,805,0.00242,0.0458,46.2185,29,20.8,0.0247,0.0099,0,0,0,0,0.091667,0.015625,33,0.8295,1.4936,0.3874,0.003
31,4996,3102,0,0,3,1.9547,2,16.4,3098,0,4.5,1.0001,3101.8,4,1.0,49,0,2,791,0.00239,0.0533,17.9372,30,21.5,0.0261,0.0109,0,0,0,0,0.088889,0.015625,33,0.8242,1.5825,0.3931,0.003
32,4996,3137,0,0,3,1.9535,1,16.4,3132,0,4.51,1.0103,3105.2,5,1.0,48,1,2,782,0.002241,0.0474,17.6991,31,22.7,0.0302,0.0109,0,1,0,0,0.103448,0.015625,33,0.849,1.686,0.3995,0.003
33,4996,3190,2,5,3,1.9535,1,16.3,3181,0,4.59,1.0252,3113.4,11,1.0,49,4,3,808,0.002496,0.044,44.7154,32,21.3,0.0255,0.0111,2,0,0,0,0.072,0.015625,32,0.783,1.734,0.4045,0.003
34,4995,3009,1,5,1,1.9569,1,16.4,0,3005,4.42,0.9696,3103.5,4,1.0,48,1,2,818,0.002753,0.0714,18.4332,33,22.4,0.0328,0.0132,1,0,0,0,0.102679,0.015625,31,0.8478,1.8367,0.4096,0.003
35,4995,3134,1,5,3,1.9362,2,16.4,3124,0,4.49,1.0089,3106.4,10,1.0,50,6,4,871,0.002492,0.0584,32.0,34,22.4,0.0281,0.012,1,0,0,0,0.077821,0.015625,35,0.7992,1.9145,0.4127,0.003
36,4994,3151,3,5,3,1.9661,2,16.4,3133,0,4.52,1.013,3110.6,18,1.0,55,8,3,918,0.002371,0.0433,61.4334,35,21.1,0.0235,0.0083,2,0,0,0,0.06,0.015625,38,0.7396,1.9745,0.4124,0.003
37,4992,3074,2,5,1,1.9661,2,16.5,10,3059,4.44,0.9893,3107.1,15,1.0,57,4,2,933,0.002345,0.0348,49.3421,36,20.7,0.0206,0.008,1,0,0,0,0.088608,0.015625,38,0.8237,2.0631,0.4119,0.003
38,4992,2999,0,0,1,1.9489,2,16.4,9,2990,4.39,0.9684,3096.8,9,1.0,55,0,2,924,0.002232,0.0465,36.5854,37,21.6,0.024,0.0093,0,0,0,0,0.069767,0.015625,38,0.776,2.129,0.4133,0.003
39,4992,3073,0,0,0,1.8824,1,16.5,5,3068,4.49,0.993,3094.6,5,1.0,52,0,3,902,0.002231,0.063,21.4592,38,23.7,0.0208,0.011,0,0,0,0,0.079832,0.015625,37,0.8043,2.2046,0.4156,0.003
40,4991,3035,1,3,1,1.8801,1,16.4,3,3032,4.47,0.9825,3088.9,3,1.0,50,2,4,881,0.002042,0.0422,13.3333,39,25.5,0.0247,0.0112,0,1,0,0,0.092827,0.015625,37,0.8317,2.2974,0.4186,0.003
41,4990,3005,4,4,1,1.8927,1,16.3,11,2990,4.4,0.9754,3080.9,15,1.0,53,6,3,903,0.002035,0.0432,54.5455,40,23.5,0.0219,0.0089,0,0,0,0,0.071942,0.015625,38,0.7828,2.3694,0.4184,0.003
42,4988,3157,0,0,1,1.9345,2,16.3,3153,0,4.5,1.0223,3088.2,4,1.0,52,0,1,903,0.002104,0.0401,15.0943,41,24.9,0.0245,0.0089,0,0,0,0,0.065693,0.015625,38,0.7622,2.4351,0.4175,0.003
43,4987,3180,0,0,0,1.9261,1,16.3,3176,0,4.54,1.0274,3097.1,6,1.0,51,2,3,903,0.00197,0.0564,23.4375,42,25.5,0.0218,0.0104,0,0,0,0,0.071429,0.015625,39,0.7812,2.4764,0.4173,0.003
44,4986,3086,3,5,3,1.9799,1,16.2,6,3067,4.45,0.9968,3096.0,19,1.0,54,6,3,969,0.002119,0.0483,64.7482,43,25.0,0.023,0.0103,2,0,0,0,0.058621,0.015625,41,0.7335,2.535,0.4174,0.003
45,4986,3001,0,0,3,1.9761,1,16.3,1,3000,4.47,0.9721,3087.0,1,1.0,49,1,6,932,0.002178,0.0463,0.0,44,26.5,0.0239,0.0095,0,0,0,0,0.07722,0.015625,39,0.7977,2.6007,0.4176,0.003
46,4986,3079,2,5,1,1.9257,1,16.2,4,3070,4.48,0.9977,3086.2,9,1.0,49,2,2,917,0.00204,0.0465,36.2903,45,27.2,0.0284,0.0106,1,2,0,0,0.081395,0.015625,37,0.808,2.6821,0.4178,0.003
47,4984,3152,2,4,3,1.9428,1,16.3,3144,0,4.58,1.0192,3092.5,8,1.0,50,4,3,911,0.002244,0.0526,30.7692,46,27.3,0.0235,0.0101,0,1,0,0,0.071429,0.015625,38,0.7812,2.7234,0.4167,0.003
48,4983,3172,2,5,3,1.985,2,16.2,3165,0,4.46,1.0235,3100.2,8,1.0,52,2,0,927,0.002062,0.0406,29.7398,47,27.2,0.0218,0.0081,1,0,0,0,0.066421,0.015625,38,0.7648,2.7751,0.4162,0.003
49,4983,3179,2,4,1,1.9931,2,16.2,3166,0,4.54,1.0232,3107.8,14,1.0,51,6,7,946,0.002069,0.0498,49.2424,48,27.5,0.0236,0.0094,0,0,0,0,0.067616,0.015625,37,0.7689,2.8285,0.4172,0.003
50,4981,3080,2,4,1,1.9952,2,16.2,13,3062,4.5,0.9919,3105.1,18,1.0,50,5,6,930,0.002178,0.043,67.4157,49,27.0,0.0232,0.0094,0,2,0,0,0.082437,0.015625,36,0.8105,2.8715,0.419,0.003
51,4981,3108,0,0,1,1.9747,2,16.2,3098,0,4.42,1.0008,3105.4,10,1.0,48,0,2,874,0.002103,0.0533,45.045,50,28.1,0.026,0.011,0,0,0,0,0.088889,0.015625,34,0.8242,2.9159,0.4211,0.003
52,4980,3051,0,0,3,1.9734,1,16.2,10,3041,4.49,0.9841,3100.2,10,1.0,47,0,1,865,0.002125,0.0431,40.0,51,28.6,0.0246,0.0108,0,0,0,0,0.07451,0.015625,33,0.7903,2.9708,0.4225,0.003
53,4979,3181,0,0,3,1.9332,1,16.2,3170,0,4.54,1.0238,3108.0,12,1.0,46,2,3,880,0.001899,0.0538,50.4587,52,30.1,0.0276,0.0103,0,0,0,0,0.06278,0.015625,34,0.7511,3.0202,0.4239,0.003
54,4976,3132,1,3,1,1.9067,1,16.2,3124,0,4.44,1.007,3110.3,8,1.0,47,4,3,868,0.001743,0.042,34.632,53,30.3,0.0234,0.0084,0,0,0,0,0.071429,0.015625,35,0.7812,3.0622,0.4245,0.003
55,4975,3009,3,4,1,1.9469,1,16.1,18,2988,4.52,0.9704,3100.6,21,1.0,52,8,3,914,0.002068,0.0598,83.7004,54,28.3,0.0191,0.0096,0,0,0,0,0.068376,0.015625,41,0.7715,3.122,0.4226,0.003
56,4973,3054,0,0,0,1.8641,2,16.1,8,3046,4.5,0.9864,3096.2,8,1.0,54,3,1,912,0.001909,0.042,31.746,55,28.2,0.0223,0.0085,0,0,0,0,0.09542,0.015625,40,0.8363,3.2136,0.4228,0.003
57,4968,3030,0,0,0,1.8333,1,16.0,0,3030,4.5,0.9806,3089.9,0,1.0,50,0,4,907,0.001741,0.0412,0.0,56,31.2,0.0238,0.0092,0,0,0,0,0.078189,0.015625,39,0.8002,3.2753,0.4231,0.003
58,4965,3079,0,0,0,1.8858,1,16.0,0,3079,4.53,0.9968,3088.9,0,1.0,48,0,2,886,0.001597,0.0518,0.0,57,33.5,0.0258,0.0094,0,0,0,0,0.079681,0.015625,38,0.8039,3.355,0.4241,0.003
59,4962,3045,2,5,1,1.8881,1,16.0,7,3033,4.48,0.9871,3084.7,12,1.0,51,6,3,928,0.001714,0.0388,44.5344,58,32.3,0.0225,0.0086,1,0,0,0,0.054264,0.015625,39,0.7121,3.3976,0.4237,0.003
60,4961,3019,0,0,1,1.7666,1,16.0,0,3014,4.46,0.9807,3078.4,5,1.0,47,0,4,904,0.001886,0.0462,21.8341,59,35.6,0.0229,0.0113,0,0,0,0,0.079832,0.015625,36,0.8043,3.4355,0.4235,0.003
61,4960,3061,0,0,0,1.4942,1,16.0,2,3054,4.54,0.9949,3076.8,7,1.0,48,2,1,872,0.001508,0.0599,28.436,60,35.9,0.024,0.0112,0,0,0,0,0.059908,0.015625,36,0.7392,3.4677,0.4239,0.003
62,4960,3068,1,4,1,1.8878,1,15.9,4,3064,4.46,0.9974,3075.9,4,1.0,48,1,1,871,0.001492,0.0364,16.5975,61,36.8,0.0233,0.0081,0,0,0,0,0.072874,0.015625,36,0.7856,3.488,0.4246,0.003
63,4958,3164,2,4,1,1.9326,1,16.0,3162,0,4.58,1.0273,3084.8,7,1.0,50,3,1,903,0.001647,0.042,25.7511,62,36.3,0.0221,0.0097,0,0,0,0,0.067227,0.015625,36,0.7676,3.5342,0.4254,0.003
64,4957,3037,2,5,1,1.8698,2,16.0,9,3025,4.45,0.986,3080.2,12,1.0,51,3,2,918,0.001508,0.0443,42.3077,63,36.5,0.0225,0.0092,1,0,0,0,0.070111,0.015625,36,0.7771,3.6043,0.426,0.003
65,4956,2942,2,5,3,1.9662,2,16.0,21,2916,4.38,0.9592,3067.1,26,1.0,55,9,5,993,0.001773,0.0563,89.2193,64,34.7,0.0225,0.0104,2,0,0,0,0.073944,0.015625,39,0.7887,3.6289,0.4249,0.003
66,4956,3028,1,3,3,1.9597,2,16.0,13,3011,4.5,0.9885,3063.4,17,1.0,55,4,4,1001,0.001584,0.0362,61.5385,65,35.6,0.0192,0.0085,0,0,0,0,0.054348,0.015625,39,0.7125,3.6797,0.4247,0.003
67,4951,3053,1,5,0,1.9223,2,16.1,15,3038,4.53,0.9969,3062.4,15,1.0,55,1,1,998,0.001804,0.0484,53.3808,66,36.4,0.0222,0.0102,1,0,0,0,0.051903,0.015625,37,0.699,3.7246,0.4247,0.003
68,4950,3082,1,5,1,1.9256,2,16.1,3072,0,4.42,1.0058,3064.2,10,1.0,54,3,4,1017,0.001503,0.0425,27.3973,67,38.0,0.0218,0.0076,1,0,0,0,0.071895,0.015625,37,0.7827,3.7606,0.4248,0.003
69,4949,3058,1,5,1,1.922,2,16.1,5,3048,4.53,0.9982,3063.6,10,1.0,54,3,3,1021,0.001576,0.0459,37.7358,68,38.7,0.0225,0.0101,1,1,0,0,0.074205,0.015625,39,0.7894,3.7959,0.4245,0.003
70,4945,2997,0,0,3,1.8692,2,16.0,5,2992,4.45,0.9803,3057.3,5,1.0,58,5,1,1004,0.00159,0.0401,18.6567,69,36.9,0.0204,0.0084,0,0,0,0,0.058394,0.015625,39,0.7324,3.8324,0.4246,0.003
71,4942,3030,1,3,1,1.8769,1,16.1,5,3025,4.42,0.9919,3054.7,5,1.0,56,1,3,1015,0.001467,0.037,19.5312,70,39.0,0.0213,0.0074,0,1,0,0,0.077778,0.015625,40,0.7991,3.8843,0.4251,0.003
72,4942,3029,1,5,1,1.9382,1,16.2,5,3019,4.43,0.9924,3052.3,10,1.0,54,1,3,962,0.001599,0.0418,39.0625,71,39.2,0.0225,0.0084,1,1,0,0,0.091255,0.015625,38,0.8288,3.9755,0.4255,0.003
73,4938,3086,1,5,3,1.9078,2,16.0,3075,0,4.47,1.01,3055.5,11,1.0,52,2,4,988,0.001502,0.0401,34.965,72,41.6,0.0209,0.0091,1,0,0,0,0.070234,0.015625,39,0.7775,4.0458,0.4262,0.003
74,4935,3058,0,0,3,1.8919,2,15.9,3048,0,4.52,1.0008,3055.7,10,1.0,50,0,2,956,0.001494,0.0466,43.29,73,44.2,0.0231,0.0105,0,0,0,0,0.084746,0.015625,37,0.8156,4.1305,0.4269,0.003
75,4933,3002,2,5,3,1.9075,1,16.0,0,2988,4.44,0.9841,3050.6,14,1.0,51,3,2,983,0.00156,0.0391,55.5556,74,43.9,0.0225,0.0086,1,1,0,0,0.0625,0.015625,38,0.75,4.193,0.4269,0.003
76,4932,3000,1,4,3,1.8164,1,16.0,3,2993,4.44,0.985,3045.8,7,1.0,52,1,0,967,0.001621,0.0424,25.3623,75,44.0,0.0232,0.0087,0,0,0,0,0.063604,0.015625,38,0.7543,4.2566,0.4269,0.003
77,4928,3047,1,5,3,1.8003,2,16.0,3042,0,4.44,1.0004,3045.9,5,1.0,51,1,2,970,0.001595,0.0476,18.7266,76,45.8,0.0225,0.0099,1,0,0,0,0.084249,0.015625,37,0.8145,4.3409,0.4279,0.003
78,4924,3101,2,5,3,1.9498,2,15.9,3086,0,4.49,1.0163,3051.1,15,1.0,55,5,1,1013,0.00138,0.0462,51.0204,77,43.4,0.0209,0.0075,1,0,0,0,0.108911,0.015625,38,0.8565,4.4003,0.4284,0.003
79,4922,3094,2,5,3,1.998,2,15.8,3072,0,4.46,1.0127,3055.2,22,1.0,56,2,1,1051,0.001709,0.04,75.8621,78,43.6,0.0207,0.0072,1,0,0,0,0.07,0.015625,39,0.7768,4.4503,0.4279,0.003
80,4920,3105,0,0,3,1.99,2,15.8,3094,0,4.55,1.0147,3060.0,11,1.0,54,2,4,1022,0.001545,0.0507,37.3134,79,41.9,0.0225,0.0093,0,1,0,0,0.065217,0.015625,38,0.7604,4.5155,0.4277,0.003
81,4920,3096,1,5,3,1.9871,1,15.8,3091,0,4.5,1.0106,3063.4,5,1.0,49,1,6,1007,0.001442,0.0491,20.0,80,46.1,0.0226,0.0094,1,3,0,0,0.090566,0.015625,37,0.8275,4.5947,0.4285,0.003
82,4919,3009,0,0,3,1.9982,1,16.4,0,3009,4.42,0.9839,3058.2,0,1.0,49,0,0,950,0.00154,0.0538,0.0,81,47.1,0.0248,0.0096,0,0,0,0,0.076923,0.015625,35,0.7969,4.6563,0.4288,0.003
83,4917,3061,0,0,3,1.9727,1,15.9,3061,0,4.47,1.0008,3058.5,0,1.0,48,0,1,937,0.001364,0.0413,0.0,82,48.7,0.0255,0.009,0,0,0,0,0.066116,0.015625,35,0.7637,4.7059,0.4293,0.003
84,4916,3014,3,5,1,1.9952,1,15.8,7,3002,4.42,0.9868,3054.2,12,1.0,51,5,2,1006,0.001524,0.0397,33.8983,83,46.8,0.0224,0.0083,2,0,0,0,0.069536,0.015625,37,0.7753,4.7754,0.4289,0.003
85,4912,2980,2,3,3,1.8878,1,15.8,2,2973,4.39,0.978,3047.2,7,1.0,55,5,1,1017,0.001453,0.042,25.0896,84,44.3,0.0198,0.0085,0,0,0,0,0.073427,0.015625,37,0.7872,4.8488,0.4289,0.003
86,4908,3032,0,0,3,1.7887,2,15.8,0,3027,4.49,0.9955,3045.7,5,1.0,54,0,1,1005,0.001457,0.0351,18.2482,85,45.4,0.0178,0.0072,0,0,0,0,0.070175,0.015625,37,0.7773,4.9155,0.4289,0.003
87,4906,3071,0,0,3,1.699,1,15.7,3065,0,4.55,1.0075,3048.1,6,1.0,51,1,4,991,0.00132,0.0542,17.7305,86,47.8,0.0215,0.0091,0,1,0,0,0.077966,0.015625,38,0.7996,4.9562,0.4288,0.003
88,4906,2934,2,5,1,1.8577,1,15.8,6,2928,4.42,0.966,3037.3,6,1.0,51,3,3,1005,0.00149,0.0582,18.7266,87,48.6,0.0232,0.0093,1,0,0,0,0.090909,0.015625,36,0.8281,4.9998,0.4289,0.003
89,4906,3012,0,0,1,1.7705,1,15.7,0,3012,4.4,0.9925,3034.9,0,1.0,50,0,1,990,0.001414,0.0453,0.0,88,50.5,0.0221,0.0081,0,0,0,0,0.064151,0.015625,36,0.7564,5.0187,0.4286,0.003
90,4906,3024,0,0,3,1.8532,1,15.8,5,3019,4.51,0.9968,3033.8,5,1.0,52,5,3,978,0.001371,0.039,18.1818,89,48.8,0.0227,0.0082,0,0,0,0,0.067376,0.015625,36,0.7681,5.0541,0.4284,0.003
91,4905,2955,2,5,3,1.9048,1,15.7,9,2939,4.44,0.9764,3026.3,16,1.0,53,4,3,1011,0.001432,0.0449,49.8339,90,48.7,0.0222,0.0081,2,0,0,0,0.057692,0.015625,37,0.7292,5.0958,0.4285,0.003
92,4904,2979,2,5,3,1.9525,1,15.8,6,2964,4.4,0.9858,3021.8,15,1.0,55,4,2,1047,0.001503,0.0378,50.1792,91,47.9,0.0184,0.0079,1,0,0,0,0.065292,0.015625,37,0.7607,5.1061,0.4285,0.003
93,4903,3020,3,5,1,1.985,2,15.7,8,3007,4.49,0.9995,3021.6,13,1.0,59,6,2,1083,0.001425,0.0446,42.9043,92,45.5,0.0197,0.0077,1,0,0,0,0.082803,0.015625,37,0.8113,5.138,0.4285,0.003
94,4901,3076,1,3,3,1.9489,2,15.7,3068,0,4.51,1.0162,3026.8,8,1.0,57,0,2,1058,0.001426,0.039,27.027,93,47.1,0.0201,0.0073,0,1,0,0,0.081169,0.015625,36,0.8075,5.1607,0.4286,0.003
95,4901,3017,0,0,3,1.9345,2,15.7,8,3006,4.52,0.9971,3025.9,11,1.0,57,3,3,1071,0.001304,0.0365,34.3643,94,48.0,0.0187,0.0066,0,0,0,0,0.076412,0.015625,36,0.7955,5.2238,0.429,0.003
96,4900,3045,5,5,3,1.9166,1,15.8,3021,0,4.47,1.0057,3027.7,24,1.0,60,10,7,1157,0.001499,0.033,66.8605,95,44.9,0.0191,0.007,3,1,0,0,0.06044,0.015625,39,0.7415,5.254,0.4284,0.003
97,4898,3011,1,4,3,1.9837,1,15.8,7,2999,4.44,0.995,3026.1,12,1.0,60,1,1,1136,0.001588,0.0292,36.1446,96,45.9,0.018,0.0067,0,0,0,0,0.049708,0.015625,39,0.6857,5.2862,0.4277,0.003
98,4897,3007,4,6,3,1.9761,2,15.8,10,2982,4.44,0.9943,3024.3,25,1.0,59,8,9,1187,0.001665,0.0465,70.122,97,45.0,0.0192,0.0075,2,0,0,0,0.046512,0.015625,42,0.6641,5.3124,0.4266,0.003
99,4893,2926,0,0,1,1.9531,2,15.8,3,2919,4.39,0.9708,3015.0,7,1.0,57,0,2,1104,0.001621,0.0458,20.8333,98,45.6,0.0185,0.0083,0,0,0,0,0.057307,0.015625,40,0.7273,5.3496,0.4257,0.003
100,4893,2980,1,3,3,1.9491,1,15.7,0,2967,4.37,0.9895,3011.7,13,1.0,58,7,6,1131,0.001382,0.0299,37.8549,99,45.7,0.0179,0.0065,0,0,0,0,0.065868,0.015625,40,0.7628,5.3795,0.425,0.003
101,4892,2911,1,4,0,1.9273,1,15.7,4,2902,4.34,0.9697,3002.1,9,1.0,58,1,1,1128,0.001497,0.0353,30.2013,100,46.5,0.0186,0.0076,0,0,0,0,0.057692,0.015625,40,0.7292,5.4084,0.4237,0.003
102,4891,3052,1,3,3,1.9342,2,15.8,3049,0,4.5,1.015,3006.9,3,1.0,57,1,2,1120,0.001321,0.0336,9.5541,101,48.3,0.0183,0.0064,0,0,0,0,0.070336,0.015625,40,0.7779,5.4359,0.4231,0.003
103,4890,3109,0,0,3,1.9279,2,15.7,3123,0,4.56,1.036,3018.3,4,1.0,55,1,3,1103,0.001284,0.0366,9.7087,102,50.0,0.02,0.0068,0,1,0,0,0.073171,0.015625,41,0.7865,5.4634,0.4223,0.003
104,4887,2981,1,5,3,1.8486,1,15.7,7,2969,4.45,0.9888,3014.7,12,1.0,54,5,6,1123,0.001298,0.0364,38.1944,103,49.8,0.0203,0.0085,1,0,0,0,0.056291,0.015625,42,0.7224,5.4932,0.4211,0.003
105,4882,2971,2,5,3,1.8944,1,15.8,7,2959,4.38,0.9869,3010.6,12,1.0,55,2,1,1084,0.001583,0.0459,39.8671,104,48.2,0.019,0.0082,1,1,0,0,0.065574,0.015625,39,0.7617,5.5325,0.42,0.003
106,4882,3000,1,3,3,1.8739,2,15.7,10,2985,4.5,0.9968,3009.6,15,1.0,54,2,3,1101,0.001459,0.0492,45.4545,105,49.8,0.0193,0.0079,0,1,0,0,0.070769,0.015625,39,0.7792,5.5571,0.4193,0.003
107,4880,2976,1,4,3,1.9432,2,15.7,12,2959,4.45,0.9899,3006.4,17,1.0,56,4,2,1087,0.001396,0.0331,53.6278,106,49.0,0.0197,0.0078,0,0,0,0,0.078313,0.015625,39,0.8005,5.5993,0.4186,0.003
108,4873,2983,0,0,3,1.9585,2,15.6,7,2972,4.47,0.993,3004.1,11,1.0,55,0,1,1086,0.001339,0.037,32.4484,107,50.9,0.0198,0.0082,0,0,0,0,0.065527,0.015625,39,0.7615,5.6306,0.4183,0.003
