window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4745,2948,3,5,2,1.9463,1,15.5,2926,0,4.49,1.0117,2913.8,22,1.0,69,5,1,1273,0.000884,0.0431,58.5106,213,92.0,0.0152,0.0076,1,0,0,0,0.060914,0.015625,45,0.7435,10.9323,0.4909,0.003
215,4743,2989,1,4,3,1.9628,2,15.3,2971,0,4.43,1.0233,2921.0,18,1.0,72,3,0,1290,0.000792,0.0321,47.7454,214,89.2,0.0151,0.0069,0,0,0,0,0.05679,0.015625,46,0.7249,10.9668,0.4904,0.003
216,4741,2979,0,0,3,1.9841,2,15.3,2967,0,4.54,1.0182,2926.6,13,1.0,69,0,3,1289,0.000746,0.0346,33.5052,215,94.0,0.0152,0.0067,0,0,0,0,0.064198,0.015625,45,0.7566,11.0063,0.49,0.003
217,4739,2901,0,0,3,1.9656,1,15.1,7,2894,4.46,0.9921,2924.2,7,1.0,69,4,4,1294,0.000738,0.0332,20.2312,216,94.9,0.0152,0.0066,0,0,0,0,0.058172,0.015625,43,0.7314,11.0285,0.4895,0.003
218,4737,2940,0,0,3,1.9334,1,15.2,2928,0,4.54,1.0049,2925.7,12,1.0,71,5,3,1306,0.000607,0.0334,32.1716,217,93.1,0.0152,0.0061,0,0,0,0,0.061697,0.015625,45,0.7467,11.0748,0.4891,0.003
219,4736,2843,1,5,3,1.9439,1,15.0,12,2826,4.43,0.9744,2917.8,17,1.0,70,1,2,1297,0.000697,0.0299,44.6194,218,95.2,0.0142,0.0061,1,1,0,0,0.067332,0.015625,43,0.7679,11.1147,0.4886,0.003
220,4735,2940,0,0,3,1.8851,1,15.1,2940,0,4.44,1.0069,2919.9,0,1.0,67,0,3,1267,0.000703,0.0395,0.0,219,100.4,0.0156,0.0066,0,0,0,0,0.092105,0.015625,43,0.8304,11.1568,0.4882,0.003
221,4735,2851,1,3,3,1.918,1,15.3,0,2846,4.44,0.9786,2913.3,5,1.0,66,4,5,1268,0.000596,0.0319,13.9665,220,102.8,0.0154,0.0056,0,1,0,0,0.069149,0.015625,44,0.774,11.1993,0.4879,0.003
222,4734,2953,0,0,3,1.9086,1,15.1,2948,0,4.49,1.0123,2917.1,5,1.0,65,0,1,1235,0.000531,0.0338,13.4048,221,105.3,0.016,0.0057,0,0,0,0,0.051948,0.015625,42,0.6992,11.2331,0.4875,0.003
223,4732,2839,0,0,3,1.8914,1,15.2,4,2830,4.4,0.9757,2909.7,9,1.0,67,4,2,1236,0.000586,0.0275,25.788,222,100.8,0.0154,0.0052,0,1,0,0,0.07967,0.015625,43,0.8039,11.2743,0.4873,0.003
224,4732,2961,2,5,3,1.8586,1,15.0,2948,0,4.49,1.0159,2914.6,13,1.0,69,2,0,1267,0.000693,0.0291,32.9114,223,98.8,0.0155,0.0065,1,0,0,0,0.084951,0.015625,43,0.8161,11.318,0.487,0.003
225,4731,2920,0,0,3,1.761,1,15.1,2913,0,4.49,1.0017,2915.1,7,1.0,67,2,4,1267,0.000739,0.0359,16.0428,224,102.0,0.0155,0.0071,0,0,0,0,0.064103,0.015625,45,0.7562,11.3488,0.4866,0.003
226,4731,2836,1,4,1,1.7424,1,15.0,5,2826,4.42,0.9754,2907.6,10,1.0,68,3,2,1282,0.000679,0.0348,27.7008,225,101.4,0.0154,0.006,0,0,0,0,0.074866,0.015625,45,0.7913,11.4022,0.4862,0.003
227,4731,2858,0,0,1,1.778,1,15.1,0,2858,4.37,0.9846,2902.8,0,1.0,67,0,1,1266,0.000636,0.0301,0.0,226,103.9,0.015,0.0061,0,0,0,0,0.090226,0.015625,44,0.8268,11.4473,0.4858,0.003
228,4731,2812,0,0,0,1.8256,1,15.1,0,2812,4.28,0.9716,2894.2,0,1.0,66,0,1,1260,0.000587,0.0312,0.0,227,106.3,0.0157,0.0065,0,0,0,0,0.067708,0.015625,43,0.7692,11.489,0.4855,0.003
229,4731,2812,1,5,1,1.8512,1,15.0,0,2807,4.37,0.9742,2886.4,5,1.0,66,1,1,1243,0.000617,0.0314,14.7059,228,105.8,0.018,0.0077,1,1,0,0,0.082857,0.015625,42,0.8114,11.5147,0.4851,0.003
230,4730,2901,1,3,1,1.74,1,15.2,2899,0,4.49,1.0046,2887.8,2,1.0,65,1,2,1238,0.00065,0.0305,5.698,229,107.3,0.0169,0.0067,0,1,0,0,0.083102,0.015625,42,0.812,11.5369,0.4849,0.003
231,4730,2928,2,4,3,1.8834,2,15.0,2921,0,4.48,1.0126,2891.6,7,1.0,69,5,1,1269,0.000646,0.0328,18.2768,230,102.0,0.0152,0.0057,0,0,0,0,0.060606,0.015625,44,0.7422,11.552,0.4844,0.003
232,4730,2940,2,5,3,1.9247,2,15.1,2928,0,4.44,1.0151,2896.2,12,1.0,70,3,2,1311,0.000774,0.0303,26.699,231,101.6,0.0146,0.0065,1,0,0,0,0.065268,0.015625,44,0.7606,11.5847,0.4841,0.003
233,4730,2905,0,0,3,1.9575,2,15.0,2899,0,4.43,1.0027,2897.0,6,1.0,69,0,1,1298,0.000637,0.0322,14.2518,232,103.9,0.0162,0.0069,0,0,0,0,0.094253,0.015625,43,0.8342,11.6008,0.4837,0.003
234,4730,2843,1,5,3,1.8897,1,15.0,15,2823,4.42,0.9831,2891.9,20,1.0,73,10,6,1326,0.000799,0.0299,52.4934,233,98.0,0.0139,0.0064,1,0,0,0,0.084788,0.015625,46,0.8157,11.6207,0.4833,0.003
235,4730,2988,2,3,1,1.8167,1,15.2,2996,0,4.55,1.0368,2903.1,14,1.0,73,4,4,1337,0.000812,0.0275,31.3253,234,98.9,0.0143,0.0057,0,0,0,0,0.071101,0.015625,47,0.7802,11.6482,0.4827,0.003
236,4729,2910,0,0,1,1.9299,2,15.0,2897,0,4.47,1.0021,2903.8,13,1.0,74,4,3,1334,0.000714,0.0338,32.1716,235,98.6,0.0146,0.0059,0,0,0,0,0.088312,0.015625,46,0.8231,11.6742,0.4823,0.003
237,4729,2912,3,5,1,1.9241,1,15.1,2895,0,4.36,1.0026,2904.6,17,1.0,71,4,7,1330,0.000726,0.0312,37.594,236,102.9,0.0149,0.007,1,0,0,0,0.069544,0.015625,44,0.7753,11.7078,0.482,0.003
238,4729,2831,0,0,3,1.8769,1,15.0,6,2821,4.39,0.9773,2897.7,10,1.0,69,1,3,1315,0.000691,0.0377,23.5602,237,106.8,0.0148,0.0066,0,0,0,0,0.067839,0.015625,43,0.7697,11.7404,0.4817,0.003
239,4728,2960,1,4,1,1.9293,1,15.1,2955,0,4.54,1.0194,2903.6,5,1.0,68,1,2,1314,0.000689,0.0312,12.4378,238,109.2,0.0154,0.0056,0,0,0,0,0.079137,0.015625,43,0.8026,11.7548,0.4812,0.003
240,4727,2866,0,0,1,1.9434,1,14.9,0,2861,4.52,0.9883,2900.0,5,1.0,69,5,4,1304,0.000671,0.0308,13.6986,239,108.5,0.0153,0.0064,0,0,0,0,0.064103,0.015625,45,0.7562,11.7625,0.4806,0.003
241,4726,2946,0,0,0,1.9629,1,15.0,2941,0,4.48,1.0143,2904.4,5,1.0,67,0,2,1274,0.000587,0.0286,13.587,240,110.0,0.0163,0.0061,0,1,0,0,0.070312,0.015625,43,0.7778,11.7834,0.4802,0.003
242,4721,2780,0,0,0,1.9875,1,14.9,1,2779,4.31,0.9611,2892.5,1,1.0,66,1,2,1271,0.000549,0.0466,0.0,241,112.7,0.0154,0.008,0,0,0,0,0.069971,0.015625,43,0.7767,11.8242,0.4799,0.003
243,4720,2922,2,4,3,1.9919,1,15.1,2910,0,4.45,1.0092,2895.4,12,1.0,71,7,2,1290,0.000631,0.0314,32.6087,242,105.7,0.0138,0.0062,0,0,0,0,0.054974,0.015625,42,0.7158,11.8504,0.4795,0.003
244,4718,2895,4,5,3,1.9861,1,15.1,4,2873,4.46,0.9999,2895.3,22,1.0,70,4,5,1325,0.000911,0.0338,51.5222,243,104.9,0.0152,0.0057,3,0,0,0,0.056306,0.015625,43,0.7225,11.8796,0.4789,0.003
245,4718,2911,0,0,3,1.9975,2,15.0,2897,0,4.39,1.0049,2896.8,14,1.0,68,0,2,1316,0.000789,0.0365,35.6234,244,109.0,0.0156,0.0063,0,0,0,0,0.072993,0.015625,43,0.7859,11.9015,0.4783,0.003
246,4716,2774,0,0,3,1.9797,1,15.2,4,2757,4.35,0.9615,2885.1,17,1.0,68,3,3,1309,0.000774,0.0385,39.801,245,108.4,0.0156,0.0068,0,1,0,0,0.084135,0.015625,43,0.8143,11.9304,0.4778,0.003
247,4714,2806,0,0,3,1.9902,1,15.0,1,2801,4.32,0.9751,2877.6,5,1.0,64,1,5,1307,0.000671,0.031,10.929,246,116.0,0.0159,0.0052,0,2,0,0,0.072351,0.015625,44,0.784,11.9717,0.4775,0.003
248,4712,2840,0,0,3,1.9968,1,15.0,0,2840,4.41,0.9882,2874.0,0,1.0,61,0,3,1224,0.000642,0.0409,0.0,247,117.9,0.0161,0.0073,0,1,0,0,0.05848,0.015625,41,0.7328,12.0068,0.4773,0.003
249,4711,2917,1,5,1,1.9982,1,14.9,2909,0,4.4,1.0135,2878.1,8,1.0,64,4,1,1246,0.000717,0.0353,21.164,248,113.3,0.0163,0.0061,1,0,0,0,0.060453,0.015625,42,0.7415,12.032,0.4769,0.003
250,4710,2967,0,0,1,1.9841,1,15.0,2972,0,4.54,1.0307,2887.4,4,1.0,65,4,3,1264,0.000768,0.0354,8.4986,249,112.6,0.0164,0.0063,0,0,0,0,0.06812,0.015625,42,0.7706,12.0565,0.4763,0.003
251,4710,2963,2,5,3,1.9888,1,14.9,2943,0,4.52,1.0236,2894.6,20,1.0,69,9,5,1314,0.00076,0.0331,48.7805,250,106.9,0.0151,0.0057,2,0,0,0,0.053435,0.015625,43,0.7076,12.0871,0.4756,0.003
252,4710,2938,1,5,3,1.9907,1,14.9,2920,0,4.51,1.0135,2898.8,18,1.0,69,1,1,1313,0.000929,0.0403,47.8723,251,107.9,0.0152,0.0065,1,0,0,0,0.060453,0.015625,43,0.7415,12.1198,0.4749,0.003
253,4707,2924,2,5,3,1.9952,2,15.1,2900,0,4.42,1.0079,2901.2,24,1.0,69,4,4,1351,0.000852,0.0308,57.9345,252,108.8,0.0147,0.0061,1,0,0,0,0.06872,0.015625,44,0.7726,12.1435,0.4742,0.003
254,4707,2944,0,0,3,1.9728,2,15.0,2940,0,4.48,1.0133,2905.2,4,1.0,68,0,1,1330,0.000791,0.0305,10.4712,253,111.4,0.0147,0.0061,0,0,0,0,0.061069,0.015625,42,0.7441,12.174,0.4735,0.003
255,4706,2830,3,5,3,1.9395,1,15.1,7,2813,4.38,0.9765,2898.1,17,1.0,69,4,3,1370,0.000806,0.0321,38.0952,254,110.6,0.0149,0.006,2,1,0,0,0.080275,0.015625,43,0.8054,12.1947,0.4728,0.003
256,4705,2925,2,5,1,1.9725,1,14.8,2904,0,4.47,1.0084,2900.6,21,1.0,72,5,2,1370,0.000894,0.0307,48.7805,255,106.9,0.0144,0.006,1,0,0,0,0.070922,0.015625,46,0.7797,12.2183,0.472,0.003
257,4705,2918,1,5,1,1.9817,2,15.1,2903,0,4.53,1.0054,2902.3,15,1.0,72,1,1,1377,0.000642,0.0256,34.0909,256,107.9,0.0149,0.005,1,0,0,0,0.057692,0.015625,44,0.7292,12.2418,0.4714,0.003
258,4703,2941,0,0,3,1.9958,2,18.7,2941,0,4.49,1.0121,2906.0,0,1.0,71,0,1,1363,0.000708,0.036,0.0,257,107.0,0.0139,0.0063,0,1,0,0,0.064267,0.015625,44,0.7569,12.2572,0.4707,0.003
259,4702,3004,2,5,3,1.9955,1,15.1,3000,0,4.63,1.0335,2916.3,14,1.0,77,9,3,1401,0.000745,0.036,33.0189,258,99.6,0.0137,0.0066,1,0,0,0,0.058559,0.015625,46,0.7332,12.2843,0.47,0.003
260,4700,2949,2,4,3,1.9797,1,14.8,2933,0,4.5,1.0101,2919.4,16,1.0,78,5,4,1429,0.000756,0.0312,38.0952,259,99.3,0.0134,0.0063,0,1,0,0,0.055679,0.015625,48,0.7194,12.3155,0.4692,0.003
261,4700,2915,0,0,3,1.9569,2,14.8,4,2906,4.48,0.9986,2919.0,9,1.0,76,0,2,1393,0.000854,0.0306,21.8447,260,99.9,0.0139,0.0053,0,1,0,0,0.049412,0.015625,46,0.6838,12.346,0.4683,0.003
262,4700,2886,0,0,3,1.8453,1,14.7,0,2886,4.51,0.9898,2915.8,0,1.0,76,0,0,1393,0.000708,0.0282,0.0,261,100.9,0.0134,0.0051,0,0,0,0,0.068235,0.015625,46,0.771,12.3696,0.4676,0.003
263,4699,2867,0,0,3,1.8862,1,14.8,0,2867,4.36,0.9848,2911.2,0,1.0,71,0,5,1392,0.000633,0.0266,0.0,262,108.8,0.0148,0.0056,0,0,0,0,0.070953,0.015625,46,0.7798,12.3962,0.4668,0.003
264,4697,2862,0,0,3,1.849,1,14.9,0,2862,4.46,0.9847,2906.5,0,1.0,71,0,0,1354,0.000609,0.0278,0.0,263,109.8,0.0149,0.0058,0,0,0,0,0.055696,0.015625,43,0.7195,12.4164,0.4662,0.003
265,4694,2829,0,0,3,1.9313,1,14.7,0,2829,4.36,0.9758,2899.1,0,1.0,70,0,1,1341,0.00059,0.026,0.0,264,112.1,0.0152,0.006,0,0,0,0,0.054545,0.015625,43,0.7135,12.4294,0.4656,0.003
266,4692,2865,1,5,3,1.8512,1,14.9,5,2860,4.38,0.9893,2895.9,5,1.0,70,1,1,1356,0.000643,0.0291,13.7741,265,113.0,0.015,0.0067,1,0,0,0,0.058201,0.015625,43,0.7315,12.4585,0.465,0.003
267,4691,2884,0,0,3,1.8879,1,14.9,0,2884,4.49,0.9963,2894.7,0,1.0,70,0,0,1351,0.000585,0.0346,0.0,266,114.0,0.0146,0.0058,0,0,0,0,0.081481,0.015625,43,0.8082,12.4807,0.4645,0.003
268,4691,2787,2,5,3,1.8423,1,15.1,0,2777,4.35,0.9662,2884.5,10,1.0,71,5,4,1365,0.000644,0.0284,23.0947,267,110.5,0.0146,0.0064,1,1,0,0,0.052516,0.015625,45,0.7025,12.5136,0.4638,0.003
269,4691,2898,1,4,3,1.804,1,15.0,2890,0,4.46,1.0042,2885.8,8,1.0,72,1,0,1367,0.000677,0.0256,19.2771,268,110.0,0.0139,0.005,0,0,0,0,0.065268,0.015625,45,0.7606,12.5485,0.4631,0.003
270,4690,2889,1,5,1,1.8423,2,14.9,2884,0,4.46,1.001,2886.1,5,1.0,72,1,1,1368,0.000687,0.0273,12.7226,269,110.8,0.0145,0.0065,1,1,0,0,0.052109,0.015625,45,0.7001,12.5585,0.4624,0.003
271,4689,2941,1,5,1,1.906,2,15.1,2927,0,4.5,1.0172,2891.3,14,1.0,73,5,4,1389,0.000733,0.0313,32.634,270,110.0,0.0149,0.0069,1,0,0,0,0.060403,0.015625,46,0.7413,12.5942,0.4617,0.003
272,4689,2850,0,0,3,1.9926,2,15.0,4,2836,4.44,0.9871,2887.4,14,1.0,74,5,4,1391,0.000626,0.0305,37.234,271,109.4,0.0139,0.0064,0,0,0,0,0.076336,0.015625,46,0.7953,12.6146,0.4612,0.003
273,4688,2964,2,5,3,1.9785,1,15.0,2950,0,4.51,1.0246,2894.9,16,1.0,76,2,0,1422,0.000707,0.0299,35.7942,272,107.5,0.0139,0.0056,1,0,0,0,0.053305,0.015625,47,0.7069,12.6466,0.4604,0.003
274,4688,2832,2,4,1,1.958,1,14.9,3,2825,4.39,0.9803,2888.9,7,1.0,77,1,0,1435,0.000711,0.0262,17.284,273,107.1,0.0135,0.0048,0,0,0,0,0.054762,0.015625,48,0.7147,12.6609,0.4597,0.003
275,4687,2879,2,3,2,1.9383,2,15.0,9,2870,4.43,0.9969,2887.9,9,1.0,78,4,3,1456,0.000662,0.0282,17.284,274,106.7,0.0132,0.0058,0,0,0,0,0.046948,0.015625,49,0.6672,12.7031,0.4589,0.003
276,4686,2765,3,5,2,1.813,2,17.2,16,2745,4.34,0.9613,2876.2,20,1.0,82,6,2,1489,0.000748,0.0248,46.9484,275,102.4,0.0125,0.0048,1,0,0,0,0.056306,0.015625,51,0.7225,12.7302,0.4582,0.003
277,4686,2924,0,0,3,1.8062,2,14.5,2906,0,4.49,1.015,2880.8,18,1.0,85,5,2,1496,0.000761,0.0245,38.8769,276,99.7,0.012,0.0051,0,0,0,0,0.053061,0.015625,51,0.7055,12.7608,0.4573,0.003
278,4685,2885,1,5,3,1.9689,1,14.7,2862,0,4.48,1.0013,2881.2,23,1.0,85,1,1,1494,0.000773,0.0342,52.0362,277,98.7,0.0132,0.0058,1,1,0,0,0.07265,0.015625,51,0.7849,12.7907,0.4566,0.003
279,4685,2913,0,0,1,1.987,1,14.5,2898,0,4.49,1.01,2884.2,15,1.0,80,0,5,1479,0.000753,0.0263,34.642,278,102.2,0.0132,0.0052,0,1,0,0,0.059081,0.015625,51,0.7355,12.8082,0.4558,0.003
280,4685,2899,0,0,3,1.9532,1,14.6,2894,0,4.45,1.0046,2885.6,5,1.0,78,0,2,1466,0.000705,0.0291,11.6009,279,105.8,0.0129,0.0059,0,0,0,0,0.051454,0.015625,49,0.6963,12.8149,0.4551,0.003
281,4684,2792,1,5,3,1.9926,1,14.5,9,2779,4.38,0.9706,2876.7,13,1.0,79,5,4,1462,0.000703,0.0239,29.6804,280,105.2,0.0128,0.0047,1,1,0,0,0.058696,0.015625,49,0.7338,12.8279,0.4543,0.003
282,4683,2891,0,0,3,1.8956,1,14.6,2887,0,4.45,1.0045,2878.1,4,1.0,77,0,2,1462,0.000712,0.026,9.1954,281,108.7,0.0135,0.0049,0,0,0,0,0.047619,0.015625,49,0.6719,12.8344,0.4535,0.003
283,4683,2855,1,5,3,1.8924,1,14.6,4,2843,4.42,0.9927,2875.9,12,1.0,78,4,3,1479,0.000666,0.0299,24.6637,282,108.2,0.0135,0.0056,1,0,0,0,0.064103,0.015625,49,0.7562,12.8451,0.4527,0.003
284,4683,2935,2,5,3,1.8503,1,14.6,2921,0,4.47,1.0189,2881.6,15,1.0,79,5,4,1492,0.000677,0.028,34.0136,283,107.8,0.0129,0.0057,1,0,0,0,0.05819,0.015625,49,0.7315,12.8559,0.4518,0.003
285,4682,2809,1,5,3,1.8732,2,14.6,1,2793,4.47,0.9772,2874.7,16,1.0,79,2,2,1497,0.000804,0.0305,35.9551,284,108.2,0.014,0.0058,1,0,0,0,0.069717,0.015625,49,0.7759,12.8646,0.4509,0.003
286,4682,2950,1,4,3,1.9174,2,14.5,2940,0,4.54,1.0252,2882.3,15,1.0,80,3,2,1512,0.000626,0.0334,27.1399,285,107.8,0.013,0.0057,0,0,0,0,0.05501,0.015625,49,0.716,12.8823,0.4502,0.003
287,4681,2884,1,5,3,1.9215,2,14.7,2874,0,4.4,1.0005,2882.5,10,1.0,78,2,4,1523,0.00058,0.0276,18.3299,286,111.3,0.0133,0.0048,1,0,0,0,0.05315,0.015625,49,0.706,12.8941,0.4496,0.003
288,4680,2874,2,4,1,1.9626,2,14.5,12,2857,4.47,0.9973,2881.7,17,1.0,79,2,1,1508,0.000642,0.0308,38.9016,287,110.9,0.0127,0.0058,0,0,0,0,0.057143,0.015625,49,0.7266,12.9139,0.4488,0.003
289,4678,2839,0,0,3,1.9569,2,14.4,12,2822,4.52,0.9866,2877.6,17,1.0,77,0,2,1490,0.000673,0.031,39.1705,288,111.6,0.0127,0.0057,0,0,0,0,0.079823,0.015625,49,0.8043,12.9272,0.4481,0.003
290,4677,2909,2,5,3,1.9482,1,14.5,2891,0,4.43,1.0099,2880.6,18,1.0,79,2,0,1505,0.000634,0.0258,40.5405,289,109.7,0.0124,0.0054,2,0,0,0,0.060086,0.015625,49,0.74,12.9502,0.4473,0.003
291,4675,2819,1,5,3,1.9505,1,14.3,4,2810,4.41,0.9806,2874.7,9,1.0,80,1,0,1523,0.000687,0.0242,18.9873,290,109.3,0.0127,0.0046,1,0,0,0,0.068548,0.015625,49,0.7721,12.9764,0.4465,0.003
292,4672,2896,1,5,3,1.9499,2,14.6,2891,0,4.47,1.0067,2876.8,5,1.0,79,1,2,1529,0.000646,0.0262,11.3379,291,111.5,0.0133,0.0058,1,2,0,0,0.063319,0.015625,49,0.7532,12.9961,0.4457,0.003
293,4672,2826,2,4,3,1.8497,2,14.4,9,2812,4.42,0.984,2871.9,14,1.0,82,5,2,1530,0.000623,0.0351,30.7018,292,108.4,0.013,0.0058,0,0,0,0,0.045361,0.015625,49,0.6555,13.0105,0.4449,0.003
294,4671,2879,1,5,3,1.849,2,14.6,2860,0,4.38,1.0022,2872.6,19,1.0,82,3,3,1548,0.000626,0.0251,39.4191,293,109.4,0.0125,0.0046,1,1,0,0,0.048356,0.015625,49,0.6769,13.0395,0.4442,0.003
295,4668,2866,1,5,3,1.9363,2,14.4,9,2852,4.43,0.9979,2872.0,14,1.0,84,3,1,1544,0.000653,0.0271,30.7018,294,107.7,0.0125,0.0053,1,0,0,0,0.064718,0.015625,48,0.7586,13.0625,0.4435,0.003
296,4665,2923,1,5,3,1.8656,2,14.6,2909,0,4.59,1.016,2876.8,14,1.0,81,1,4,1560,0.000739,0.027,30.6346,295,112.6,0.0123,0.0053,1,0,0,0,0.058212,0.015625,49,0.7316,13.0853,0.4428,0.003
297,4664,2930,0,0,3,1.8708,2,14.4,2916,0,4.55,1.0167,2881.9,14,1.0,78,0,3,1527,0.000703,0.0281,29.4737,296,115.2,0.0129,0.0058,0,2,0,0,0.060241,0.015625,49,0.7406,13.1014,0.4421,0.003
298,4659,2941,1,5,3,1.7492,1,14.3,2926,0,4.56,1.0185,2887.5,15,1.0,78,1,1,1516,0.000646,0.0289,32.8947,297,116.1,0.0135,0.0057,1,1,0,0,0.061983,0.015625,49,0.7479,13.1241,0.4413,0.003
299,4657,2888,2,4,3,1.7766,1,14.5,2874,0,4.5,1.0001,2887.6,14,1.0,84,9,3,1543,0.000633,0.0248,30.0429,298,108.8,0.0116,0.005,0,0,0,0,0.057851,0.015625,50,0.7299,13.1489,0.4406,0.003
300,4656,2825,1,3,3,1.9617,2,14.3,18,2807,4.42,0.9804,2881.6,18,1.0,84,5,5,1548,0.000631,0.0232,40.0,299,106.9,0.0119,0.0054,0,0,0,0,0.052632,0.015625,49,0.7031,13.1679,0.4399,0.003
301,4655,2852,1,5,3,1.9904,2,14.5,17,2830,4.45,0.9907,2878.8,22,1.0,86,5,3,1566,0.000622,0.0301,45.929,300,105.3,0.0122,0.0052,1,0,0,0,0.064257,0.015625,49,0.7568,13.1799,0.4392,0.003
302,4655,2903,0,0,3,1.948,2,14.3,2883,0,4.5,1.0076,2881.1,20,1.0,87,10,9,1602,0.000622,0.0259,27.0378,301,105.1,0.0121,0.0046,0,0,0,0,0.064695,0.015625,50,0.7585,13.2021,0.4386,0.003
303,4652,2875,2,5,3,1.9412,1,14.4,13,2857,4.5,0.9981,2880.5,18,1.0,86,3,4,1587,0.000791,0.0243,35.6436,302,106.6,0.0119,0.0044,1,1,0,0,0.046642,0.015625,49,0.665,13.2152,0.4377,0.003
304,4651,2729,0,0,3,1.8823,1,14.3,6,2723,4.35,0.9522,2866.1,6,1.0,81,0,5,1544,0.000623,0.0265,13.9211,303,112.1,0.0124,0.0055,0,2,0,0,0.05531,0.015625,47,0.7175,13.224,0.4371,0.003
305,4650,2760,0,0,3,1.8547,1,14.4,3,2757,4.38,0.9664,2856.0,3,1.0,80,0,1,1515,0.000559,0.0286,6.9606,304,114.5,0.0132,0.005,0,0,0,0,0.048352,0.015625,47,0.6768,13.2372,0.4363,0.003
306,4649,2849,0,0,3,1.852,1,14.3,0,2849,4.47,0.9978,2855.3,0,1.0,79,0,1,1507,0.000465,0.0301,0.0,305,116.9,0.0132,0.0064,0,0,0,0,0.060185,0.015625,47,0.7404,13.2673,0.4358,0.003
307,4649,2868,0,0,3,1.8871,1,14.2,2868,0,4.46,1.004,2856.5,0,1.0,78,0,1,1485,0.000525,0.0269,0.0,306,118.4,0.013,0.0054,0,1,0,0,0.067265,0.015625,47,0.7677,13.2919,0.4352,0.003
308,4649,2914,1,5,3,1.9518,1,14.5,2905,0,4.52,1.0182,2862.0,9,1.0,81,6,3,1511,0.000557,0.0242,20.3562,307,115.0,0.0135,0.0054,1,0,0,0,0.048309,0.015625,48,0.6766,13.304,0.4345,0.003
309,4649,2980,1,3,3,1.8944,1,14.4,3011,0,4.52,1.0494,2877.0,8,1.0,81,5,5,1512,0.000522,0.0249,16.129,308,114.6,0.0127,0.0047,0,1,0,0,0.055449,0.015625,49,0.7182,13.3231,0.4338,0.003
310,4645,2875,0,0,3,1.8603,2,14.5,6,2869,4.47,0.9994,2876.8,6,1.0,79,3,5,1481,0.0005,0.0239,11.5207,309,115.3,0.0135,0.005,0,1,0,0,0.078091,0.015625,50,0.7999,13.3405,0.4331,0.003
311,4645,2796,3,5,3,1.862,1,14.3,3,2788,4.4,0.9745,2869.1,8,1.0,80,3,2,1495,0.000544,0.0311,18.4758,310,114.8,0.0133,0.0053,1,0,0,0,0.064444,0.015625,49,0.7575,13.3583,0.4324,0.003
312,4644,2790,0,0,3,1.935,1,14.5,7,2775,4.4,0.975,2861.5,15,1.0,83,7,4,1504,0.000588,0.0283,29.661,311,110.5,0.0125,0.0052,0,0,0,0,0.064646,0.015625,48,0.7583,13.3744,0.4316,0.003
313,4644,2905,0,0,3,1.9005,1,14.3,2890,0,4.49,1.0137,2865.7,15,1.0,79,4,8,1491,0.00055,0.0264,32.7869,312,116.8,0.0127,0.0056,0,1,0,0,0.048458,0.015625,47,0.6776,13.3921,0.4308,0.003
314,4643,2917,0,0,3,1.9116,1,14.3,2905,0,4.49,1.0162,2870.6,12,1.0,78,2,3,1452,0.000529,0.0271,28.169,313,119.3,0.0135,0.0052,0,0,0,0,0.072235,0.015625,46,0.7837,13.4011,0.4302,0.003
315,4642,2784,0,0,3,1.9628,1,14.5,3,2781,4.37,0.9726,2862.3,3,1.0,73,0,5,1434,0.000458,0.0413,7.5949,314,125.5,0.013,0.0068,0,1,0,0,0.070388,0.015625,46,0.778,13.4423,0.4297,0.003
316,4641,2842,1,5,3,1.9491,1,14.3,9,2833,4.42,0.9936,2860.4,9,1.0,72,2,3,1410,0.000523,0.0282,19.7531,315,127.9,0.0141,0.0065,1,0,0,0,0.065728,0.015625,45,0.7623,13.4658,0.4292,0.003
317,4641,2882,1,4,3,1.9501,1,14.4,2878,0,4.44,1.0068,2862.4,4,1.0,73,1,0,1412,0.000529,0.024,8.9286,316,127.1,0.0139,0.0048,0,0,0,0,0.065502,0.015625,46,0.7615,13.4811,0.4285,0.003
318,4641,2770,0,0,3,1.9017,2,14.3,2,2768,4.31,0.9707,2853.6,2,1.0,73,2,2,1426,0.000439,0.0305,0.0,317,128.1,0.0138,0.0053,0,0,0,0,0.058685,0.015625,46,0.7338,13.4928,0.4279,0.003
319,4639,2923,2,5,3,1.8928,1,14.4,2915,0,4.51,1.0219,2860.2,8,1.0,75,2,0,1434,0.000524,0.0315,18.5185,318,125.7,0.0138,0.006,1,0,0,0,0.065169,0.015625,46,0.7602,13.5176,0.4273,0.003
320,4638,2875,1,3,3,1.9583,1,14.2,2864,0,4.49,1.0047,2861.7,11,1.0,78,7,4,1441,0.000587,0.0243,25.2294,319,120.8,0.0128,0.0049,0,0,0,0,0.072848,0.015625,48,0.7855,13.5396,0.4266,0.003
