window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4796,3034,0,0,3,1.9401,1,15.7,3024,0,4.51,1.0256,2959.1,11,1.0,70,5,4,1309,0.000698,0.0286,25.0,213,91.1,0.0153,0.0055,0,1,0,0,0.057279,0.015625,41,0.7272,10.3926,0.4363,0.003
215,4796,2898,0,0,3,1.9636,1,15.3,9,2889,4.44,0.9813,2953.3,9,1.0,69,2,3,1300,0.00067,0.0301,23.1884,214,93.4,0.0145,0.0061,0,1,0,0,0.07377,0.015625,41,0.7882,10.4472,0.4362,0.003
216,4794,2893,0,0,3,1.966,1,15.3,4,2889,4.36,0.9815,2947.6,4,1.0,68,1,2,1271,0.000631,0.0313,7.5188,215,95.6,0.0156,0.0066,0,0,0,0,0.057831,0.015625,41,0.7298,10.5003,0.4362,0.003
217,4793,2912,2,5,1,1.9494,1,15.1,0,2907,4.41,0.9891,2944.2,5,1.0,68,2,2,1281,0.000725,0.0288,13.624,216,96.4,0.0149,0.0061,1,0,0,0,0.065445,0.015625,41,0.7612,10.5421,0.4362,0.003
218,4791,2971,0,0,1,1.9281,1,15.1,2971,0,4.49,1.0082,2946.7,0,1.0,66,0,2,1256,0.000703,0.032,0.0,217,100.2,0.0158,0.0073,0,0,0,0,0.08,0.015625,39,0.8047,10.5901,0.4361,0.003
219,4791,2928,1,3,3,1.9742,1,15.2,2,2926,4.42,0.9942,2945.0,2,1.0,66,1,1,1252,0.000664,0.0344,5.4201,218,98.4,0.0168,0.0065,0,0,0,0,0.05291,0.015625,39,0.7047,10.6325,0.436,0.003
220,4791,2902,0,0,3,1.9419,1,15.0,0,2902,4.42,0.9868,2940.9,0,1.0,66,0,0,1252,0.00067,0.0317,0.0,219,99.4,0.0157,0.0065,0,0,0,0,0.05277,0.015625,39,0.7039,10.6773,0.4358,0.003
221,4791,2892,0,0,3,1.9037,1,15.2,0,2892,4.39,0.9849,2936.2,0,1.0,66,0,0,1252,0.000593,0.0323,0.0,220,100.4,0.0167,0.0066,0,0,0,0,0.067385,0.015625,39,0.7681,10.7285,0.4358,0.003
222,4791,2926,0,0,3,1.9713,1,15.0,0,2926,4.43,0.9969,2935.2,0,1.0,65,0,1,1237,0.000595,0.0337,0.0,221,101.0,0.0163,0.0064,0,1,0,0,0.070225,0.015625,39,0.7775,10.7763,0.4356,0.003
223,4791,2943,1,3,3,1.9387,1,15.3,2931,0,4.47,1.0024,2936.0,12,1.0,71,11,5,1279,0.000695,0.0341,28.5714,222,91.6,0.0154,0.0061,0,1,0,0,0.078049,0.015625,44,0.7998,10.8129,0.4352,0.003
224,4791,3017,1,4,1,1.9035,1,15.2,3004,0,4.54,1.0249,2943.7,13,1.0,70,1,2,1286,0.000738,0.0335,32.3383,223,93.8,0.0153,0.0062,0,0,0,0,0.050239,0.015625,44,0.689,10.8607,0.4348,0.003
225,4791,2982,0,0,1,1.9431,2,15.1,2972,0,4.42,1.0118,2947.3,10,1.0,67,1,4,1267,0.000685,0.0285,22.0588,224,95.7,0.0162,0.0056,0,0,0,0,0.049881,0.015625,45,0.6868,10.9106,0.4345,0.003
226,4790,2868,1,3,1,1.9822,1,15.2,5,2863,4.41,0.9756,2939.8,5,1.0,67,4,4,1243,0.000633,0.0311,14.4928,225,95.7,0.017,0.0074,0,1,0,0,0.064972,0.015625,41,0.7595,10.9756,0.4344,0.003
227,4790,2885,0,0,3,1.9859,1,15.2,5,2880,4.41,0.9831,2934.6,5,1.0,64,0,3,1194,0.000691,0.0347,13.8122,226,97.0,0.016,0.0066,0,1,0,0,0.056,0.015625,40,0.721,11.0022,0.4343,0.003
228,4790,2928,1,5,3,1.9445,1,22.0,13,2910,4.44,0.998,2933.9,18,1.0,67,9,6,1225,0.000742,0.0297,45.977,227,93.3,0.0157,0.0064,1,0,0,0,0.067568,0.015625,42,0.7688,11.059,0.4341,0.003
229,4790,2907,0,0,3,1.9217,1,22.2,4,2903,4.35,0.9917,2931.4,4,1.0,65,0,2,1206,0.000719,0.0279,8.7209,228,97.2,0.0166,0.0062,0,0,0,0,0.077994,0.015625,41,0.7997,11.1231,0.434,0.003
230,4789,2899,1,5,3,1.9512,1,19.4,5,2894,4.4,0.99,2928.3,5,1.0,63,1,3,1218,0.000724,0.0311,13.2626,229,101.2,0.0168,0.0062,1,0,0,0,0.072539,0.015625,40,0.7846,11.1801,0.4338,0.003
231,4789,3003,1,3,3,1.9299,1,15.2,3000,0,4.47,1.0236,2935.6,5,1.0,64,1,0,1209,0.000803,0.0435,14.1643,230,100.6,0.0172,0.008,0,0,0,0,0.07337,0.015625,39,0.787,11.2371,0.4336,0.003
232,4788,2897,1,4,3,1.8279,2,15.5,9,2888,4.35,0.9881,2931.9,9,1.0,65,1,0,1220,0.000777,0.0364,25.9366,231,100.0,0.0165,0.0066,0,0,0,0,0.07563,0.015625,39,0.7934,11.2819,0.4334,0.003
233,4788,3022,0,0,3,1.8475,2,15.4,3023,0,4.55,1.0292,2941.0,4,1.0,65,0,0,1220,0.000687,0.0384,11.2994,232,101.0,0.0163,0.0064,0,0,0,0,0.073973,0.015625,39,0.7888,11.3395,0.4333,0.003
234,4787,2831,0,0,3,1.7718,1,15.2,8,2823,4.4,0.966,2930.5,8,1.0,67,4,2,1242,0.000744,0.0283,23.8095,233,99.0,0.0157,0.0063,0,0,0,0,0.07932,0.015625,40,0.803,11.3735,0.4332,0.003
235,4787,2942,0,0,3,1.4196,1,15.4,2938,0,4.48,1.0035,2931.6,4,1.0,65,0,2,1235,0.000639,0.0319,10.989,234,102.8,0.0151,0.007,0,0,0,0,0.06117,0.015625,40,0.7446,11.4134,0.433,0.003
236,4787,2856,0,0,3,1.8078,1,15.3,0,2856,4.41,0.9766,2924.4,0,1.0,65,0,0,1212,0.000542,0.0291,0.0,235,103.8,0.0165,0.0066,0,0,0,0,0.072674,0.015625,40,0.785,11.4802,0.4331,0.003
237,4787,2881,1,5,3,1.9296,1,15.5,3,2873,4.44,0.9866,2920.3,8,1.0,65,4,4,1231,0.000655,0.0369,17.5953,236,102.5,0.0166,0.0071,1,1,0,0,0.0625,0.015625,43,0.75,11.5342,0.4327,0.003
238,4787,2946,1,4,1,1.981,1,15.2,2937,0,4.46,1.008,2922.7,9,1.0,63,1,3,1223,0.000687,0.0319,24.7934,237,106.5,0.0171,0.0074,0,0,0,0,0.058511,0.015625,41,0.733,11.5874,0.4325,0.003
239,4786,2912,0,0,1,1.96,2,15.4,0,2912,4.42,0.9967,2921.7,0,1.0,63,0,0,1203,0.000638,0.0332,0.0,238,107.5,0.0163,0.0067,0,0,0,0,0.084592,0.015625,39,0.8153,11.6539,0.4324,0.003
240,4786,2927,1,5,1,1.956,1,15.2,2922,0,4.48,1.0016,2922.2,5,1.0,63,1,1,1205,0.000747,0.0322,13.8889,239,107.9,0.0173,0.0073,1,1,0,0,0.058981,0.015625,40,0.7351,11.7048,0.4319,0.003
241,4785,2901,1,4,1,1.9425,1,15.2,9,2892,4.43,0.9934,2920.2,9,1.0,64,1,0,1220,0.000705,0.0299,25.4958,240,107.2,0.016,0.007,0,0,0,0,0.059783,0.015625,40,0.7386,11.7428,0.4315,0.003
242,4785,2917,2,5,1,1.9562,2,15.4,10,2903,4.45,0.999,2919.9,14,1.0,67,4,1,1247,0.00083,0.0366,40.4624,241,103.3,0.0165,0.0073,1,0,0,0,0.053521,0.015625,42,0.7081,11.7766,0.4311,0.003
243,4784,2943,1,5,3,1.9314,2,15.3,2938,0,4.41,1.0072,2922.1,5,1.0,67,1,1,1254,0.000874,0.0405,12.9199,242,104.3,0.0156,0.0072,1,0,0,0,0.058228,0.015625,41,0.7317,11.8171,0.4307,0.003
244,4782,2966,0,0,3,1.9043,2,15.5,2966,0,4.44,1.0136,2926.3,0,1.0,66,0,1,1249,0.000757,0.0385,0.0,243,106.8,0.0159,0.0075,0,0,0,0,0.057692,0.015625,40,0.7292,11.8611,0.4304,0.003
245,4782,2792,0,0,3,1.9329,1,15.3,3,2789,4.35,0.9583,2913.5,3,1.0,68,3,1,1243,0.000679,0.0301,8.4986,244,104.6,0.0162,0.0061,0,0,0,0,0.054795,0.015625,41,0.7148,11.9132,0.4301,0.003
246,4782,2961,1,5,3,1.9258,1,16.4,2956,0,4.51,1.0147,2918.0,5,1.0,68,1,1,1261,0.000663,0.0434,12.6582,245,105.6,0.016,0.0071,1,0,0,0,0.053012,0.015625,42,0.7053,11.9541,0.4299,0.003
247,4782,2872,1,5,3,1.9904,1,15.5,5,2867,4.39,0.9857,2913.6,5,1.0,68,1,1,1265,0.000719,0.0344,13.5501,246,105.9,0.0148,0.0063,1,0,0,0,0.071429,0.015625,40,0.7812,11.9965,0.4297,0.003
248,4781,2847,1,4,3,1.9919,2,15.5,0,2842,4.35,0.9793,2907.3,5,1.0,71,3,0,1284,0.000625,0.0306,13.2979,247,102.4,0.0145,0.0054,0,0,0,0,0.056122,0.015625,42,0.7216,12.0424,0.4294,0.003
249,4779,2950,1,5,3,1.9784,2,16.4,2941,0,4.5,1.0136,2911.4,10,1.0,69,1,3,1301,0.000861,0.0384,24.7525,248,106.3,0.0152,0.0075,1,0,0,0,0.06235,0.015625,42,0.7494,12.0783,0.4289,0.003
250,4778,2943,1,4,3,1.9692,2,22.4,2934,0,4.52,1.0098,2914.4,9,1.0,69,1,1,1304,0.000659,0.0274,23.1959,249,107.2,0.0147,0.006,0,1,0,0,0.067332,0.015625,42,0.7679,12.1457,0.4286,0.003
251,4777,2852,1,4,1,1.9727,2,21.5,5,2842,4.39,0.9806,2908.5,10,1.0,70,3,2,1326,0.000672,0.0282,26.393,250,106.6,0.0147,0.0066,0,0,0,0,0.050704,0.015625,42,0.6918,12.1626,0.4282,0.003
252,4774,2925,1,5,1,1.9681,2,15.5,2915,0,4.38,1.0051,2910.1,10,1.0,70,1,1,1322,0.000755,0.0305,26.3852,251,107.6,0.0155,0.0062,1,0,0,0,0.053435,0.015625,41,0.7076,12.2058,0.4278,0.003
253,4770,2975,0,0,3,1.969,2,15.4,2972,0,4.48,1.0201,2916.3,3,1.0,70,3,3,1307,0.000599,0.0321,7.732,252,105.7,0.0145,0.0055,0,1,0,0,0.059259,0.015625,41,0.7363,12.2478,0.4277,0.003
254,4764,2887,0,0,3,1.9937,1,15.2,2,2885,4.44,0.9909,2913.5,2,1.0,72,2,0,1307,0.000717,0.0296,5.5096,253,103.7,0.0149,0.0062,0,0,0,0,0.051075,0.015625,41,0.6941,12.2881,0.4272,0.003
255,4761,2985,0,0,3,1.9918,1,15.3,2982,0,4.52,1.0222,2920.3,3,1.0,71,3,4,1321,0.000605,0.0324,4.8309,254,106.1,0.015,0.0062,0,0,0,0,0.064815,0.015625,42,0.7589,12.3529,0.4269,0.003
256,4759,2804,2,5,1,1.9735,1,18.1,0,2795,4.45,0.9638,2909.2,9,1.0,73,4,2,1336,0.00079,0.0293,24.9307,255,104.2,0.0139,0.0063,1,0,0,0,0.06117,0.015625,43,0.7446,12.4141,0.4263,0.003
257,4753,2915,0,0,1,1.9716,1,20.3,2915,0,4.48,1.0018,2909.8,0,1.0,72,0,1,1325,0.000649,0.0356,0.0,256,106.6,0.0147,0.0062,0,0,0,0,0.05598,0.015625,43,0.7209,12.4523,0.4259,0.003
258,4753,2908,0,0,3,1.9701,1,15.9,0,2903,4.48,0.9995,2909.6,5,1.0,73,5,4,1339,0.000573,0.0365,12.7551,257,105.6,0.014,0.0059,0,0,0,0,0.055961,0.015625,43,0.7208,12.4888,0.4257,0.003
259,4746,2922,1,5,3,1.9077,1,15.0,2913,0,4.54,1.0039,2910.8,9,1.0,74,1,0,1342,0.00068,0.0381,23.8095,258,105.2,0.0146,0.0069,1,0,0,0,0.055838,0.015625,44,0.7202,12.5192,0.4251,0.003
260,4739,2931,0,0,3,1.9035,1,15.3,2931,0,4.5,1.0063,2912.7,0,1.0,70,0,4,1323,0.000574,0.0296,0.0,259,110.6,0.015,0.0051,0,2,0,0,0.061728,0.015625,44,0.7469,12.581,0.4248,0.003
261,4735,2934,2,5,3,1.9134,1,15.1,2924,0,4.49,1.0066,2914.7,10,1.0,71,2,1,1324,0.000746,0.0321,25.641,260,108.6,0.0152,0.0069,2,0,0,0,0.059259,0.015625,43,0.7363,12.6328,0.4242,0.003
262,4733,2975,0,0,3,1.9547,1,15.1,2976,0,4.57,1.019,2920.6,0,1.0,70,0,1,1323,0.000707,0.0323,0.0,261,111.1,0.0149,0.0064,0,0,0,0,0.066998,0.015625,43,0.7668,12.6849,0.4238,0.003
263,4731,2769,2,5,1,1.9629,1,14.9,8,2761,4.42,0.9528,2906.1,8,1.0,70,2,2,1314,0.000766,0.031,22.9226,262,106.9,0.0152,0.0065,1,1,0,0,0.059155,0.015625,43,0.7359,12.7187,0.4233,0.003
264,4730,2793,1,5,1,1.9569,1,15.0,7,2781,4.31,0.9646,2895.4,12,1.0,71,3,2,1337,0.000801,0.0333,31.5186,263,106.2,0.014,0.0065,1,0,0,0,0.061111,0.015625,44,0.7443,12.7576,0.4229,0.003
265,4730,2845,1,3,3,1.948,2,14.9,7,2833,4.45,0.9842,2890.6,12,1.0,71,3,3,1334,0.000722,0.0305,24.2718,264,104.1,0.0152,0.0058,0,1,0,0,0.053991,0.015625,46,0.7106,12.8022,0.4223,0.003
266,4730,2857,1,4,3,1.9928,2,14.9,3,2849,4.44,0.9895,2887.4,8,1.0,71,1,1,1333,0.00078,0.045,22.0386,265,105.0,0.0149,0.0068,0,1,0,0,0.055556,0.015625,45,0.7188,12.834,0.4216,0.003
267,4728,2786,0,0,3,1.9875,2,14.7,0,2781,4.33,0.9681,2877.7,5,1.0,70,0,1,1311,0.000686,0.0364,13.4409,266,107.5,0.0149,0.0063,0,0,0,0,0.057143,0.015625,45,0.7266,12.8755,0.4209,0.003
268,4727,2851,1,5,3,1.9975,1,20.2,5,2846,4.44,0.9916,2875.2,5,1.0,69,1,2,1307,0.000634,0.0356,13.1234,267,109.2,0.0154,0.0062,1,0,0,0,0.073791,0.015625,44,0.7883,12.9086,0.4205,0.003
269,4724,2909,1,4,3,1.9626,1,15.1,2901,0,4.51,1.0106,2878.4,8,1.0,69,1,1,1305,0.000629,0.0308,19.7531,268,110.1,0.0158,0.0066,0,1,0,0,0.063981,0.015625,44,0.7558,12.9536,0.4202,0.003
270,4721,2832,0,0,3,1.9785,2,14.8,5,2827,4.36,0.9854,2874.0,5,1.0,67,0,2,1279,0.000681,0.0298,12.8535,269,112.3,0.0155,0.0064,0,1,0,0,0.059553,0.015625,44,0.7376,12.9983,0.4198,0.003
271,4721,2888,1,3,3,1.9035,1,15.0,2880,0,4.5,1.0044,2875.3,8,1.0,67,2,2,1263,0.00065,0.0361,21.5633,270,112.1,0.0154,0.0067,0,1,0,0,0.069588,0.015625,43,0.7755,13.0473,0.4196,0.003
272,4720,2808,1,3,3,1.8914,1,14.9,3,2805,4.39,0.9788,2868.9,3,1.0,66,1,2,1258,0.000648,0.0331,8.5714,271,114.1,0.0156,0.0061,0,0,0,0,0.052342,0.015625,44,0.7015,13.0858,0.4192,0.003
273,4720,2861,0,0,3,1.8169,2,15.1,5,2856,4.43,0.9975,2868.1,5,1.0,67,2,1,1267,0.000642,0.0299,11.3636,272,113.4,0.0151,0.0061,0,0,0,0,0.05163,0.015625,45,0.6974,13.1212,0.4188,0.003
274,4720,2833,1,5,3,1.745,1,14.9,3,2825,4.44,0.9889,2864.8,8,1.0,67,1,1,1266,0.000647,0.0362,21.2202,273,114.4,0.0155,0.0061,1,0,0,0,0.049096,0.015625,44,0.6817,13.1625,0.4183,0.003
275,4720,2899,2,4,3,1.9727,1,20.2,2882,0,4.49,1.0108,2868.1,17,1.0,69,4,2,1310,0.000719,0.0295,41.0256,274,112.0,0.0151,0.0067,0,0,0,0,0.058968,0.015625,44,0.735,13.2215,0.4178,0.003
276,4720,2951,0,0,3,1.9662,2,19.4,2947,0,4.45,1.027,2876.2,7,1.0,69,1,1,1302,0.000686,0.0278,15.6658,275,113.0,0.0149,0.0049,0,0,0,0,0.065657,0.015625,44,0.762,13.2871,0.4175,0.003
277,4718,2885,3,5,3,1.9837,1,19.0,2872,0,4.43,1.0028,2877.1,13,1.0,72,4,1,1338,0.000806,0.033,32.2581,276,109.2,0.0143,0.0059,1,0,0,0,0.070755,0.015625,44,0.7792,13.339,0.4172,0.003
278,4718,2939,1,5,1,1.9561,1,15.1,2929,0,4.54,1.0194,2883.0,10,1.0,72,1,1,1350,0.00084,0.0293,23.753,277,110.2,0.0147,0.006,1,0,0,0,0.06982,0.015625,44,0.7762,13.3841,0.4169,0.003
279,4715,2874,0,0,3,1.9803,2,14.9,0,2859,4.44,0.9972,2882.1,15,1.0,73,5,4,1355,0.00071,0.031,37.4065,278,105.8,0.0145,0.0053,0,0,0,0,0.062053,0.015625,43,0.7482,13.4461,0.4167,0.003
280,4713,2886,1,4,1,1.9668,1,15.0,2873,0,4.43,1.0012,2882.5,13,1.0,72,4,5,1366,0.000769,0.0326,29.4118,279,105.2,0.0141,0.0061,0,0,0,0,0.062937,0.015625,45,0.7517,13.509,0.4162,0.003
281,4711,2975,1,5,3,1.9801,1,14.9,2973,0,4.56,1.0299,2891.6,5,1.0,72,1,1,1342,0.000776,0.0285,12.3457,280,103.3,0.0143,0.0055,1,1,0,0,0.071259,0.015625,46,0.7807,13.5803,0.4158,0.003
282,4710,2935,0,0,3,1.9634,2,15.1,2935,0,4.53,1.0136,2895.7,0,1.0,69,0,3,1326,0.000697,0.0293,0.0,281,106.4,0.0145,0.0058,0,1,0,0,0.066015,0.015625,45,0.7633,13.639,0.4155,0.003
283,4710,2879,0,0,3,1.9629,1,14.9,0,2879,4.45,0.9948,2894.1,0,1.0,68,0,1,1309,0.000574,0.0352,0.0,282,109.0,0.0156,0.0064,0,0,0,0,0.07277,0.015625,44,0.7853,13.7118,0.4151,0.003
284,4709,2848,1,3,1,1.9543,1,14.9,3,2845,4.45,0.9856,2889.7,3,1.0,68,1,1,1299,0.000627,0.035,8.5714,283,108.7,0.0157,0.0061,0,1,0,0,0.091644,0.015625,43,0.8295,13.8034,0.4149,0.003
285,4709,2923,1,5,3,1.9258,1,14.8,2915,0,4.47,1.0104,2892.9,8,1.0,69,1,0,1319,0.000717,0.0319,20.7792,284,108.1,0.0154,0.0059,1,0,0,0,0.063882,0.015625,44,0.7554,13.8673,0.4145,0.003
286,4708,2818,0,0,3,1.842,2,14.7,6,2812,4.43,0.9765,2885.8,6,1.0,67,3,5,1317,0.000632,0.0475,14.4928,285,109.0,0.0157,0.0073,0,3,0,0,0.053073,0.015625,45,0.7056,13.9204,0.414,0.003
287,4708,2843,0,0,3,1.7232,1,14.9,3,2840,4.36,0.9866,2881.7,3,1.0,66,0,1,1276,0.000631,0.0312,8.1081,286,111.7,0.0153,0.0057,0,0,0,0,0.070312,0.015625,44,0.7778,13.9829,0.4137,0.003
288,4708,2907,2,5,3,1.6106,1,14.9,2898,0,4.45,1.0079,2884.1,9,1.0,67,2,1,1297,0.0007,0.0305,23.622,287,110.8,0.0153,0.0063,1,0,0,0,0.055838,0.015625,45,0.7202,14.0387,0.4133,0.003
289,4708,2877,0,0,3,1.8078,1,15.2,3,2874,4.38,0.9978,2883.4,3,1.0,66,0,1,1285,0.000611,0.0288,7.5,288,113.3,0.0159,0.0051,0,0,0,0,0.050481,0.015625,44,0.6905,14.0892,0.4129,0.003
290,4706,2765,0,0,3,1.8078,1,21.6,0,2765,4.35,0.9627,2872.1,0,1.0,65,0,1,1269,0.000594,0.031,0.0,289,116.0,0.0162,0.0066,0,0,0,0,0.064789,0.015625,44,0.7588,14.1511,0.4126,0.003
291,4705,2857,2,5,3,1.9197,1,17.2,8,2849,4.36,0.9952,2870.7,8,1.0,67,4,2,1290,0.000624,0.0302,19.7183,290,113.5,0.0154,0.0068,1,0,0,0,0.074176,0.015625,44,0.7894,14.2253,0.4125,0.003
292,4705,2898,0,0,3,1.9491,1,15.8,2898,0,4.42,1.0086,2873.3,0,1.0,67,0,0,1284,0.000611,0.0328,0.0,291,114.5,0.0153,0.0063,0,0,0,0,0.063232,0.015625,44,0.7529,14.2885,0.4122,0.003
293,4705,2860,1,3,1,1.9597,1,21.8,0,2857,4.31,0.9958,2872.0,3,1.0,68,2,1,1305,0.000611,0.0383,5.3333,292,113.8,0.015,0.0056,0,0,0,0,0.056122,0.015625,44,0.7216,14.3421,0.4121,0.003
294,4705,2850,1,5,1,1.962,1,21.8,0,2845,4.49,0.9931,2869.9,5,1.0,69,1,0,1316,0.000642,0.0397,12.8535,293,113.2,0.0152,0.0063,1,0,0,0,0.084367,0.015625,44,0.8148,14.4265,0.4117,0.003
295,4705,2897,0,0,3,1.948,2,15.0,2892,0,4.48,1.0085,2872.5,5,1.0,68,0,1,1297,0.00063,0.0332,13.2626,294,114.3,0.0159,0.007,0,1,0,0,0.053571,0.015625,43,0.7083,14.4571,0.4114,0.003
296,4703,2771,2,4,1,1.9252,1,14.8,5,2761,4.31,0.9679,2862.8,10,1.0,69,3,2,1324,0.000746,0.0364,24.2588,295,113.4,0.0148,0.0063,0,0,0,0,0.05974,0.015625,45,0.7385,14.5168,0.4111,0.003
297,4701,2894,1,4,3,1.8919,1,14.7,2885,0,4.49,1.0098,2865.8,9,1.0,70,1,0,1320,0.000741,0.0344,22.5564,296,112.8,0.0143,0.0067,0,0,0,0,0.054054,0.015625,44,0.7109,14.5709,0.4106,0.003
298,4701,2915,0,0,3,1.7763,2,14.9,2915,0,4.48,1.0155,2870.5,0,1.0,70,0,0,1320,0.000639,0.0361,0.0,297,113.8,0.0152,0.0071,0,0,0,0,0.050481,0.015625,44,0.6905,14.6214,0.4102,0.003
299,4701,2771,1,4,1,1.9142,1,14.7,4,2767,4.28,0.9685,2861.0,4,1.0,69,1,2,1334,0.000643,0.0314,11.0193,298,116.2,0.0151,0.0065,0,1,0,0,0.065445,0.015625,44,0.7612,14.6868,0.41,0.003
300,4701,2805,2,5,3,1.944,1,14.7,4,2791,4.32,0.9823,2855.7,14,1.0,70,2,1,1342,0.000708,0.0338,38.0435,299,115.5,0.0151,0.0065,2,0,0,0,0.054545,0.015625,43,0.7135,14.7336,0.4096,0.003
301,4700,2954,2,5,3,1.8911,2,14.8,2939,0,4.47,1.0329,2865.6,21,1.0,72,5,3,1401,0.000883,0.0335,47.3815,300,113.2,0.0146,0.0069,2,0,0,0,0.052632,0.015625,44,0.7031,14.7695,0.4091,0.003
302,4699,2926,0,0,3,1.9314,2,14.7,2916,0,4.55,1.019,2871.4,10,1.0,72,1,1,1380,0.00072,0.0317,23.3645,301,114.2,0.0144,0.0066,0,0,0,0,0.052154,0.015625,44,0.7004,14.808,0.4088,0.003
303,4698,2878,1,5,3,1.9056,1,14.8,2868,0,4.5,1.0021,2872.0,10,1.0,71,1,2,1375,0.000777,0.034,26.8817,302,116.3,0.0146,0.0064,1,1,0,0,0.060209,0.015625,44,0.7405,14.8551,0.4085,0.003
304,4696,2811,3,5,1,1.8886,1,14.7,5,2801,4.35,0.9807,2866.2,10,1.0,73,3,1,1398,0.000764,0.0295,23.3645,303,113.9,0.0145,0.0057,1,0,0,0,0.056818,0.015625,43,0.725,14.9119,0.4083,0.003
305,4695,2845,3,5,3,1.8066,2,14.8,4,2828,4.4,0.9933,2864.2,17,1.0,75,5,3,1406,0.000738,0.0306,39.3519,304,110.1,0.0138,0.0062,1,2,0,0,0.059081,0.015625,44,0.7355,14.9513,0.4081,0.003
306,4694,2881,1,5,1,1.876,2,14.7,2864,0,4.49,1.0053,2865.8,17,1.0,77,4,2,1425,0.000856,0.0274,40.6699,305,108.2,0.0138,0.006,1,0,0,0,0.050228,0.015625,46,0.6889,14.9787,0.4076,0.003
307,4692,2870,0,0,3,1.904,2,14.8,2858,0,4.43,1.0013,2866.2,12,1.0,76,0,1,1418,0.000665,0.0262,29.703,306,110.7,0.0139,0.0056,0,0,0,0,0.054762,0.015625,45,0.7147,15.0335,0.4073,0.003
308,4690,2845,0,0,3,1.9476,1,14.7,7,2833,4.44,0.9933,2864.2,12,1.0,78,5,3,1430,0.000644,0.0317,28.6396,307,108.8,0.014,0.0064,0,0,0,0,0.058957,0.015625,47,0.735,15.0924,0.4071,0.003
309,4689,2875,0,0,3,1.9498,1,14.6,2863,0,4.42,1.0034,2865.2,12,1.0,79,4,3,1414,0.000704,0.0256,26.9663,308,106.4,0.0142,0.0056,0,1,0,0,0.049145,0.015625,48,0.6821,15.1416,0.4066,0.003
310,4687,2763,1,3,3,1.9315,1,14.8,7,2756,4.39,0.9676,2855.5,7,1.0,79,1,1,1422,0.00069,0.0254,17.1569,309,107.4,0.0132,0.0049,0,0,0,0,0.053118,0.015625,48,0.7058,15.1878,0.4062,0.003
311,4683,2826,1,3,3,1.9628,1,14.6,7,2819,4.4,0.9907,2852.7,7,1.0,79,1,1,1434,0.000597,0.0312,17.8571,310,108.3,0.0128,0.0058,0,0,0,0,0.072115,0.015625,49,0.7833,15.2599,0.406,0.003
312,4680,2828,1,4,3,1.958,2,14.9,3,2825,4.43,0.9922,2850.3,3,1.0,78,1,2,1444,0.000634,0.0277,6.6519,311,110.6,0.0139,0.0059,0,0,0,0,0.076759,0.015625,48,0.7964,15.3367,0.4056,0.003
313,4675,2839,1,3,3,1.9742,2,14.6,3,2836,4.44,0.9964,2849.2,3,1.0,76,2,4,1453,0.000576,0.0264,5.0125,312,114.3,0.0141,0.0058,0,0,0,0,0.057692,0.015625,47,0.7292,15.3871,0.4054,0.003
314,4673,2825,0,0,3,1.9766,2,14.7,4,2821,4.45,0.9923,2846.9,4,1.0,77,4,3,1429,0.000561,0.0312,9.9751,313,113.8,0.0133,0.0059,0,0,0,0,0.055156,0.015625,46,0.7167,15.4183,0.4052,0.003
315,4671,2817,1,5,3,1.9943,1,14.6,9,2803,4.41,0.9905,2844.1,14,1.0,80,6,3,1454,0.000654,0.0239,31.9635,314,110.5,0.0133,0.005,1,0,0,0,0.060738,0.015625,45,0.7427,15.4704,0.405,0.003
316,4668,2832,1,4,3,1.997,1,15.1,4,2818,4.45,0.9962,2842.9,14,1.0,81,3,2,1457,0.000571,0.0233,27.088,315,110.0,0.013,0.0053,0,0,0,0,0.04661,0.015625,45,0.6648,15.5149,0.4048,0.003
317,4666,2818,2,5,3,1.9575,2,15.0,3,2810,4.39,0.9921,2840.5,8,1.0,80,2,3,1462,0.000627,0.0297,19.0024,316,112.3,0.0133,0.0053,1,0,0,0,0.059361,0.015625,46,0.7368,15.5605,0.4046,0.003
318,4665,2818,0,0,3,1.9926,2,15.1,3,2815,4.41,0.9928,2838.4,3,1.0,78,0,2,1460,0.00064,0.0302,7.2816,317,116.1,0.0135,0.0064,0,0,0,0,0.055684,0.015625,46,0.7194,15.6162,0.4043,0.003
319,4664,2929,1,5,3,1.9652,1,14.9,2931,0,4.47,1.0316,2847.9,7,1.0,79,1,0,1460,0.000639,0.0253,15.4525,318,115.6,0.0138,0.0051,1,0,0,0,0.07173,0.015625,46,0.7822,15.6879,0.404,0.003
320,4663,2870,0,0,3,1.966,1,14.8,2867,0,4.51,1.007,2850.0,3,1.0,78,0,1,1441,0.000658,0.0306,6.8182,319,117.9,0.0143,0.0056,0,1,0,0,0.061135,0.015625,45,0.7444,15.7491,0.4037,0.003
