window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
321,4722,2868,0,0,0,1.825,1,15.2,0,2868,4.45,0.9939,2885.5,0,1.0,71,0,1,1386,0.000557,0.0349,0.0,320,115.1,0.0143,0.0063,0,0,0,0,0.049875,0.015625,44,0.6867,15.6385,0.4244,0.003
322,4721,2817,1,3,3,1.9238,1,15.1,0,2817,4.42,0.9785,2879.0,0,1.0,72,1,0,1394,0.000527,0.0286,0.0,321,114.5,0.014,0.0055,0,0,0,0,0.057143,0.015625,45,0.7266,15.6456,0.4241,0.003
323,4721,2832,2,5,3,1.9547,1,15.2,0,2827,4.4,0.9852,2874.5,5,1.0,73,2,1,1410,0.000618,0.0389,13.5501,312,109.5,0.0141,0.0071,1,0,0,0,0.064767,0.015625,45,0.7587,15.6845,0.4236,0.003
324,4721,2811,1,3,3,1.9313,2,15.1,0,2803,4.42,0.98,2868.5,8,1.0,71,2,4,1430,0.000593,0.0356,10.6299,313,113.5,0.0142,0.0063,0,0,0,0,0.050891,0.015625,45,0.693,15.6946,0.4231,0.003
325,4720,2901,1,4,3,1.8922,2,15.1,2890,0,4.44,1.0102,2871.6,11,1.0,73,4,2,1410,0.000576,0.0294,25.3165,314,111.2,0.0145,0.006,0,0,0,0,0.07598,0.015625,44,0.7944,15.7118,0.4226,0.003
326,4720,2864,0,0,3,1.9054,2,14.9,0,2859,4.4,0.9976,2870.9,5,1.0,71,0,2,1391,0.000664,0.0419,12.6904,315,115.2,0.0139,0.0069,0,0,0,0,0.061576,0.015625,43,0.7462,15.7143,0.4221,0.003
327,4719,2802,0,0,3,1.9628,1,15.0,0,2802,4.34,0.9783,2864.3,0,1.0,71,0,0,1379,0.000528,0.0368,0.0,316,116.2,0.014,0.0061,0,0,0,0,0.051471,0.015625,43,0.6964,15.7339,0.4218,0.003
328,4719,2919,1,5,3,1.976,1,14.9,2910,0,4.52,1.0172,2869.5,9,1.0,74,5,2,1413,0.000596,0.0297,21.5311,317,112.5,0.0138,0.0063,1,0,0,0,0.052511,0.015625,46,0.7024,15.7476,0.4213,0.003
329,4719,2925,3,4,3,1.9338,1,15.0,2905,0,4.5,1.0175,2874.8,20,1.0,78,9,5,1451,0.000643,0.0258,41.0959,318,107.6,0.013,0.0055,0,0,0,0,0.051502,0.015625,48,0.6966,15.7626,0.4208,0.003
330,4717,2978,1,3,3,1.9446,2,14.9,2989,0,4.56,1.0399,2886.9,13,1.0,76,3,5,1458,0.000625,0.0308,28.0374,319,111.4,0.0134,0.006,0,0,0,0,0.050661,0.015625,49,0.6916,15.7758,0.4204,0.003
331,4716,2832,2,3,3,1.8989,2,19.6,10,2819,4.41,0.9828,2881.7,13,1.0,77,7,6,1477,0.000632,0.0279,29.3399,320,110.8,0.0127,0.0054,0,0,0,0,0.060465,0.015625,50,0.7416,15.7874,0.4199,0.003
332,4713,2862,2,5,3,1.9593,2,15.4,11,2846,4.43,0.9938,2879.8,16,1.0,76,4,5,1443,0.000738,0.0353,39.4089,321,109.1,0.0126,0.0061,1,1,0,0,0.087059,0.015625,45,0.8205,15.7945,0.4196,0.003
333,4712,2853,0,0,3,1.9539,2,15.1,3,2845,4.44,0.9916,2877.2,8,1.0,76,0,0,1436,0.000649,0.0308,18.2648,322,110.1,0.0135,0.0063,0,0,0,0,0.072527,0.015625,45,0.7846,15.8055,0.4193,0.003
334,4710,2893,1,4,3,1.9431,1,15.3,2881,0,4.41,1.005,2878.7,12,1.0,73,2,5,1424,0.000628,0.0388,32.345,323,114.6,0.0141,0.0067,0,0,0,0,0.069767,0.015625,44,0.776,15.8339,0.419,0.003
335,4709,2930,2,5,1,1.987,1,15.2,2910,0,4.55,1.0161,2883.6,20,1.0,78,11,6,1464,0.000775,0.0434,34.1495,324,108.2,0.0128,0.0069,1,0,0,0,0.070776,0.015625,47,0.7792,15.843,0.4187,0.003
336,4707,2856,1,4,3,1.9957,2,15.2,13,2843,4.48,0.9913,2881.0,13,1.0,77,4,5,1464,0.000649,0.03,29.8165,325,110.3,0.0129,0.0058,0,0,0,0,0.06867,0.015625,44,0.7725,15.8602,0.4183,0.003
337,4706,2935,2,5,3,1.9419,2,15.1,2922,0,4.55,1.0169,2886.1,13,1.0,77,3,3,1462,0.000657,0.0257,27.2727,326,111.1,0.0131,0.0049,1,1,0,0,0.059957,0.015625,44,0.7394,15.8838,0.4179,0.003
338,4701,2846,1,4,3,1.9784,2,15.2,12,2829,4.39,0.9874,2882.3,17,1.0,76,3,4,1465,0.000605,0.0323,36.9458,327,113.5,0.0137,0.006,0,0,0,0,0.066975,0.015625,42,0.7667,15.8999,0.4176,0.003
339,4700,2842,0,0,3,1.9657,2,15.0,8,2829,4.39,0.9873,2878.5,13,1.0,76,2,2,1441,0.00063,0.0278,31.9149,328,114.5,0.0132,0.0051,0,1,0,0,0.065823,0.015625,43,0.7626,15.91,0.4172,0.003
340,4700,2947,0,0,0,1.9672,1,15.1,2938,0,4.57,1.0215,2885.0,9,1.0,77,3,2,1441,0.000554,0.0269,21.2766,329,113.9,0.0131,0.0051,0,0,0,0,0.056054,0.015625,43,0.7213,15.9257,0.4168,0.003
341,4698,2951,1,5,3,1.9911,1,15.0,2939,0,4.49,1.021,2891.4,13,1.0,77,4,4,1464,0.00058,0.0369,26.506,330,114.8,0.0134,0.0062,1,0,0,0,0.06682,0.015625,46,0.7662,15.9419,0.4163,0.003
342,4698,2877,0,0,3,1.9937,1,15.0,3,2869,4.49,0.9955,2890.0,8,1.0,74,1,4,1438,0.000549,0.0349,19.656,331,120.4,0.0138,0.0059,0,0,0,0,0.069767,0.015625,43,0.776,15.9582,0.416,0.003
343,4697,2939,1,5,3,1.9853,1,15.1,2926,0,4.42,1.0153,2894.7,13,1.0,76,3,1,1427,0.000537,0.0308,30.2326,332,118.2,0.0136,0.0055,1,0,0,0,0.072527,0.015625,42,0.7846,15.9735,0.4158,0.003
344,4696,2881,0,0,3,1.9577,1,14.9,3,2878,4.54,0.9957,2893.4,3,1.0,73,1,4,1427,0.000511,0.0294,7.0922,333,123.7,0.0138,0.0057,0,0,0,0,0.081448,0.015625,42,0.8082,15.9894,0.4156,0.003
345,4694,2837,1,5,3,1.9656,1,15.0,10,2827,4.51,0.9823,2888.0,10,1.0,71,5,7,1386,0.00057,0.0321,23.1959,296,120.8,0.0141,0.0056,1,3,0,0,0.05679,0.015625,44,0.7249,16.0091,0.4153,0.003
346,4693,2875,0,0,3,1.9926,1,14.9,5,2870,4.47,0.9959,2886.8,5,1.0,70,0,1,1346,0.000535,0.032,11.9332,297,121.7,0.0146,0.0061,0,1,0,0,0.059497,0.015625,43,0.7374,16.0251,0.4151,0.003
347,4691,2769,3,5,3,1.9694,1,15.0,12,2748,4.35,0.9629,2875.6,21,1.0,74,8,4,1397,0.000772,0.0357,53.3333,298,114.4,0.0137,0.0067,2,1,0,0,0.076531,0.015625,44,0.7958,16.0405,0.4148,0.003
348,4691,2914,1,4,3,1.99,1,14.9,2900,0,4.47,1.0121,2879.2,14,1.0,73,3,4,1406,0.000715,0.0324,31.4607,299,116.9,0.014,0.0059,0,0,0,0,0.062635,0.015625,44,0.7505,16.0556,0.4145,0.003
349,4690,2972,0,0,3,1.99,2,15.0,2973,0,4.47,1.0328,2889.2,11,1.0,74,4,3,1413,0.000634,0.0311,25.4453,300,116.3,0.0143,0.0066,0,0,0,0,0.064593,0.015625,44,0.7581,16.0604,0.4142,0.003
350,4689,2834,2,5,1,1.9984,1,14.7,8,2821,4.43,0.9827,2883.9,13,1.0,72,2,4,1419,0.000759,0.0319,34.0314,301,116.6,0.0141,0.0063,1,1,0,0,0.063725,0.015625,46,0.7548,16.08,0.4139,0.003
351,4686,2848,3,5,1,1.9986,1,14.9,6,2838,4.37,0.9887,2880.5,10,1.0,74,3,1,1422,0.000752,0.0285,24.4499,302,114.3,0.0142,0.0054,1,0,0,0,0.08076,0.015625,45,0.8065,16.1203,0.4137,0.003
352,4686,2816,0,0,1,1.9942,2,14.8,0,2816,4.43,0.9797,2874.4,0,1.0,71,0,3,1400,0.00065,0.0301,0.0,303,119.2,0.0143,0.0064,0,1,0,0,0.047619,0.015625,45,0.6719,16.1429,0.4132,0.003
353,4684,2940,0,0,3,1.948,1,14.8,2940,0,4.51,1.0206,2880.6,0,1.0,71,0,0,1378,0.000608,0.0439,0.0,304,120.2,0.0135,0.0072,0,0,0,0,0.056848,0.015625,44,0.7251,16.1888,0.413,0.003
354,4678,2924,2,3,3,1.8858,1,14.9,2918,0,4.52,1.0136,2884.8,6,1.0,73,5,3,1401,0.00059,0.0295,14.5278,305,117.8,0.0142,0.0057,0,1,0,0,0.065909,0.015625,44,0.7629,16.2183,0.4126,0.003
355,4675,2831,0,0,3,1.8843,1,14.7,6,2825,4.46,0.9831,2879.6,6,1.0,73,1,1,1368,0.000586,0.039,15.2284,306,118.8,0.0139,0.0057,0,0,0,0,0.063415,0.015625,44,0.7536,16.2525,0.4123,0.003
356,4674,2715,0,0,3,1.8955,1,14.9,6,2709,4.33,0.948,2864.0,6,1.0,71,1,3,1350,0.000498,0.0287,16.1725,307,123.0,0.0142,0.0055,0,0,0,0,0.05483,0.015625,44,0.715,16.2943,0.4121,0.003
357,4670,2769,1,4,3,1.9242,1,14.7,9,2752,4.36,0.9699,2854.9,17,1.0,73,11,9,1374,0.00052,0.0286,28.1303,308,118.7,0.0141,0.0059,0,1,0,0,0.061905,0.015625,45,0.7476,16.3181,0.4118,0.003
358,4666,2906,0,0,3,1.9701,1,14.8,2895,0,4.48,1.0162,2859.8,11,1.0,74,4,3,1355,0.000618,0.0292,25.641,309,118.1,0.0141,0.0056,0,0,0,0,0.053933,0.015625,43,0.7103,16.3608,0.4114,0.003
359,4666,2751,0,0,3,1.9543,1,14.6,3,2744,4.42,0.9655,2849.4,7,1.0,73,2,3,1355,0.000507,0.0308,17.5,310,120.7,0.0141,0.0058,0,0,0,0,0.056872,0.015625,43,0.7253,16.3892,0.4111,0.003
360,4665,2828,1,5,3,1.9725,1,19.1,0,2823,4.46,0.9932,2847.4,5,1.0,70,1,4,1359,0.000542,0.0299,11.9048,311,126.6,0.0149,0.0063,1,1,0,0,0.078161,0.015625,42,0.8001,16.4191,0.4109,0.003
361,4664,2782,1,3,3,1.9638,1,21.6,5,2777,4.38,0.9792,2841.2,5,1.0,72,4,2,1363,0.00053,0.0331,11.5942,312,124.0,0.0143,0.0069,0,0,0,0,0.077348,0.015625,42,0.798,16.4605,0.4107,0.003
362,4664,2819,1,3,3,1.9801,2,20.0,1,2813,4.39,0.9929,2839.0,6,1.0,74,5,3,1369,0.000514,0.0266,12.4688,313,121.6,0.0145,0.0053,0,0,0,0,0.072464,0.015625,44,0.7844,16.4992,0.4104,0.003
363,4664,2827,0,0,3,1.9737,2,14.7,0,2812,4.44,0.9962,2837.9,15,1.0,73,11,12,1349,0.000538,0.0299,37.1287,314,118.6,0.014,0.0063,0,2,0,0,0.066667,0.015625,45,0.7656,16.5658,0.4101,0.003
364,4664,2869,0,0,3,1.9547,1,14.6,2856,0,4.5,1.0099,2840.9,13,1.0,76,9,6,1343,0.000484,0.0362,31.1005,315,114.7,0.0137,0.006,0,0,0,0,0.070136,0.015625,46,0.7772,16.6111,0.4098,0.003
365,4663,2864,0,0,3,1.8967,1,14.7,2858,0,4.45,1.0074,2843.1,6,1.0,73,2,5,1329,0.000558,0.031,13.7615,316,120.3,0.0142,0.0055,0,0,0,0,0.057522,0.015625,43,0.7284,16.6465,0.4097,0.003
366,4659,2840,3,5,1,1.9878,1,14.6,11,2824,4.44,0.999,2842.8,16,1.0,73,4,4,1350,0.000693,0.0291,36.9515,317,121.2,0.0135,0.0062,2,0,0,0,0.056054,0.015625,43,0.7212,16.6846,0.4094,0.003
367,4659,2832,1,4,1,1.9799,1,14.6,8,2824,4.44,0.9966,2841.7,8,1.0,75,4,2,1356,0.000688,0.03,20.9974,318,118.9,0.0138,0.0063,0,0,0,0,0.0675,0.015625,46,0.7685,16.7071,0.4092,0.003
368,4657,2879,1,3,3,1.9899,2,14.6,2869,0,4.49,1.0118,2845.3,10,1.0,74,4,5,1377,0.000675,0.0312,21.4797,319,121.4,0.0134,0.0061,0,0,0,0,0.049107,0.015625,45,0.6818,16.7495,0.4089,0.003
369,4657,2893,3,5,3,1.9687,2,14.5,2870,0,4.54,1.0151,2849.8,23,1.0,75,11,10,1429,0.000739,0.0353,49.5283,320,120.5,0.0132,0.0062,2,1,0,0,0.057395,0.015625,48,0.7278,16.7981,0.4086,0.003
370,4655,2892,1,5,3,1.9547,2,14.7,2875,0,4.49,1.0134,2853.9,17,1.0,77,7,5,1405,0.000771,0.0275,38.2883,321,118.3,0.0134,0.0057,1,0,0,0,0.04661,0.015625,47,0.6648,16.8277,0.4081,0.003
371,4654,2810,0,0,3,1.9617,2,14.5,3,2807,4.5,0.9861,2849.7,3,1.0,73,0,4,1399,0.000633,0.0231,7.2464,322,125.7,0.0139,0.0049,0,0,0,0,0.05787,0.015625,47,0.73,16.8509,0.4077,0.003
372,4653,2838,2,4,3,1.9628,1,14.6,11,2822,4.46,0.9963,2848.6,16,1.0,75,9,7,1402,0.000533,0.0314,38.3693,323,123.2,0.0135,0.0058,0,2,0,0,0.06278,0.015625,45,0.7511,16.9069,0.4074,0.003
373,4651,2850,1,5,3,1.9476,1,14.5,2833,0,4.37,1.0005,2848.7,17,1.0,76,7,6,1381,0.000536,0.0308,40.107,324,122.3,0.0138,0.0053,1,1,0,0,0.051282,0.015625,46,0.6953,16.9505,0.4071,0.003
374,4650,2775,2,5,3,1.9819,2,14.6,6,2755,4.36,0.9765,2841.7,20,1.0,74,6,8,1394,0.0006,0.0261,41.0959,325,126.6,0.0134,0.0057,1,0,0,0,0.069565,0.015625,47,0.7754,16.9897,0.4068,0.003
375,4649,2877,1,5,3,1.9887,2,14.4,2862,0,4.39,1.0112,2845.0,15,1.0,77,6,3,1376,0.000687,0.0297,35.2941,326,120.0,0.0139,0.0062,1,1,0,0,0.050228,0.015625,45,0.6889,17.0193,0.4063,0.003
376,4648,2940,3,5,3,1.9904,2,14.5,2920,0,4.51,1.0326,2854.8,28,1.0,77,5,5,1384,0.000809,0.0284,63.7813,327,114.3,0.0133,0.0056,2,2,0,0,0.065502,0.015625,45,0.7615,17.0586,0.4058,0.003
377,4648,2772,2,5,1,1.9936,2,14.5,13,2744,4.45,0.9737,2847.0,28,1.0,76,4,5,1411,0.000862,0.0302,67.3077,328,115.3,0.0133,0.006,2,1,0,0,0.081395,0.015625,44,0.808,17.1331,0.4054,0.003
378,4647,2776,1,3,3,1.9859,2,14.4,9,2757,4.38,0.9774,2840.2,19,1.0,77,5,4,1430,0.000815,0.038,42.7553,329,114.8,0.013,0.0067,0,0,0,0,0.0783,0.015625,44,0.8004,17.2114,0.4052,0.003
379,4644,2810,1,5,3,1.9716,2,14.6,4,2791,4.44,0.9904,2837.3,19,1.0,77,4,4,1442,0.000718,0.0317,42.3529,330,115.6,0.0135,0.0059,1,0,0,0,0.079186,0.015625,47,0.8027,17.2792,0.4047,0.003
380,4643,2914,1,5,3,1.987,2,14.5,2898,0,4.46,1.0247,2844.7,17,1.0,74,1,4,1416,0.000736,0.0349,38.2022,331,120.2,0.0138,0.0062,1,0,0,0,0.087146,0.015625,46,0.8207,17.3664,0.4044,0.003
381,4643,2896,1,5,3,1.9785,2,14.6,2891,0,4.45,1.0163,2849.6,5,1.0,72,1,3,1398,0.000672,0.0321,11.7647,332,124.4,0.0135,0.0056,1,0,0,0,0.061927,0.015625,46,0.7477,17.4283,0.404,0.003
382,4642,2849,0,0,3,1.8554,2,14.4,0,2849,4.43,0.9998,2849.5,0,1.0,71,0,1,1388,0.000632,0.0269,0.0,333,127.1,0.0137,0.0055,0,1,0,0,0.066015,0.015625,46,0.7633,17.487,0.4037,0.003
383,4641,2732,0,0,3,1.5305,1,14.5,5,2727,4.33,0.9625,2838.4,5,1.0,72,5,4,1367,0.000468,0.0286,13.5135,334,126.1,0.0139,0.0056,0,2,0,0,0.057292,0.015625,46,0.7273,17.5261,0.4032,0.003
384,4641,2782,0,0,3,0.9852,1,14.6,5,2777,4.41,0.982,2833.0,5,1.0,72,2,2,1352,0.000483,0.0323,12.8866,335,127.1,0.0146,0.0063,0,0,0,0,0.069479,0.015625,48,0.7751,17.5509,0.4029,0.003
385,4640,2806,1,5,0,1.0,1,14.4,5,2796,4.34,0.9914,2830.4,10,1.0,72,3,3,1369,0.000629,0.0316,25.3807,336,128.0,0.0143,0.0062,1,0,0,0,0.072993,0.015625,47,0.7859,17.5655,0.4024,0.003
386,4638,2843,0,0,3,1.7219,1,14.6,2843,0,4.47,1.004,2831.6,0,1.0,72,0,0,1365,0.000561,0.0423,0.0,337,129.0,0.0142,0.0065,0,0,0,0,0.072139,0.015625,47,0.7834,17.5978,0.402,0.003
387,4634,2806,1,5,3,1.6494,1,14.5,0,2801,4.36,0.9918,2829.2,5,1.0,71,1,2,1381,0.000503,0.0295,11.8765,338,131.7,0.0145,0.0061,1,1,0,0,0.063636,0.015625,47,0.7545,17.6387,0.4017,0.003
388,4632,2886,1,3,3,1.7358,1,14.7,2881,0,4.53,1.0181,2834.6,5,1.0,72,4,3,1385,0.000495,0.0303,9.8039,339,130.8,0.0137,0.0058,0,0,0,0,0.079254,0.015625,46,0.8028,17.6807,0.4013,0.003
389,4631,2825,1,5,1,1.6806,2,14.4,5,2812,4.46,0.9969,2833.7,13,1.0,75,8,5,1399,0.000587,0.0304,29.484,340,126.2,0.0136,0.006,1,1,0,0,0.053738,0.015625,46,0.7092,17.7134,0.4009,0.003
390,4630,2769,0,0,3,1.502,2,14.5,0,2764,4.34,0.9793,2827.5,5,1.0,74,1,2,1386,0.000585,0.0297,12.9534,341,128.9,0.0138,0.0057,0,0,0,0,0.05198,0.015625,45,0.6994,17.753,0.4005,0.003
391,4628,2869,0,0,3,1.7758,1,14.4,2866,0,4.46,1.0133,2831.5,3,1.0,74,3,3,1384,0.000553,0.0293,5.1813,342,129.8,0.0143,0.0064,0,1,0,0,0.066015,0.015625,46,0.7633,17.7946,0.4,0.003
392,4624,2871,1,5,3,1.8655,1,14.4,2866,0,4.45,1.0126,2835.2,5,1.0,70,1,5,1355,0.000617,0.0333,13.4409,343,136.2,0.0149,0.0063,1,3,0,0,0.058974,0.015625,45,0.7351,17.833,0.3997,0.003
393,4624,2936,1,5,3,1.9494,1,14.6,2949,0,4.54,1.0384,2846.7,7,1.0,69,3,4,1339,0.000589,0.034,16.6271,344,139.0,0.0143,0.0054,1,0,0,0,0.058957,0.015625,45,0.735,17.8693,0.3992,0.003
394,4623,2788,0,0,3,1.9539,2,14.4,0,2788,4.36,0.9813,2841.1,0,1.0,69,0,0,1318,0.000516,0.0289,0.0,345,140.0,0.0148,0.0063,0,0,0,0,0.055422,0.015625,44,0.7181,17.8958,0.3987,0.003
395,4623,2833,0,0,3,1.9904,1,14.7,0,2833,4.46,0.9974,2840.4,0,1.0,68,0,1,1315,0.000486,0.031,0.0,346,143.1,0.015,0.0063,0,0,0,0,0.047619,0.015625,43,0.6719,17.9387,0.3983,0.003
396,4622,2789,2,4,3,1.9982,1,14.6,11,2778,4.41,0.9836,2835.5,11,1.0,72,7,3,1355,0.000564,0.0317,27.248,347,136.1,0.0144,0.0061,0,0,0,0,0.060686,0.015625,44,0.7425,17.973,0.3978,0.003
397,4622,2874,1,4,3,1.9712,1,14.7,2865,0,4.59,1.0123,2839.1,9,1.0,75,5,2,1365,0.000547,0.03,22.0588,348,131.6,0.0139,0.0059,0,0,0,0,0.050808,0.015625,46,0.6925,18.0168,0.3975,0.003
398,4619,2768,1,4,3,1.9964,2,14.4,8,2755,4.4,0.9773,2832.4,13,1.0,76,3,2,1375,0.00059,0.0347,32.1782,349,130.8,0.0131,0.0061,0,0,0,0,0.050926,0.015625,46,0.6932,18.0585,0.397,0.003
399,4619,2779,0,0,3,1.9984,2,14.6,8,2766,4.36,0.9829,2827.3,13,1.0,74,2,4,1375,0.000536,0.0454,31.1005,350,135.3,0.0133,0.0065,0,0,0,0,0.058957,0.015625,46,0.735,18.1084,0.3966,0.003
400,4618,2818,1,3,3,1.9749,1,14.5,12,2806,4.44,0.997,2826.4,12,1.0,75,6,5,1381,0.000509,0.0307,30.5344,351,134.4,0.014,0.0066,0,0,0,0,0.059102,0.015625,46,0.7356,18.1273,0.3961,0.003
401,4618,2753,2,5,1,1.9895,1,14.6,17,2731,4.41,0.9764,2819.4,22,1.0,76,5,4,1402,0.000785,0.0397,54.4554,352,133.5,0.0131,0.0061,2,0,0,0,0.051402,0.015625,45,0.696,18.1624,0.3956,0.003
402,4614,2803,2,5,3,1.9875,2,14.4,10,2784,4.48,0.9947,2817.8,19,1.0,78,6,4,1414,0.000635,0.0268,40.1891,353,131.0,0.0128,0.0049,1,0,0,0,0.053571,0.015625,44,0.7083,18.1958,0.3951,0.003
403,4613,2811,3,5,3,1.9785,2,14.6,10,2786,4.43,0.9978,2817.2,25,1.0,82,8,4,1465,0.000715,0.0338,56.7376,354,125.6,0.0123,0.0063,2,0,0,0,0.058559,0.015625,46,0.7332,18.2409,0.3947,0.003
404,4609,2860,3,4,1,1.9902,2,14.4,2829,0,4.53,1.0137,2821.3,31,1.0,85,7,4,1494,0.000773,0.0305,66.5236,355,122.1,0.0124,0.0058,0,0,0,0,0.04878,0.015625,47,0.6797,18.2632,0.3941,0.003
405,4606,2814,0,0,1,1.9875,2,14.4,7,2793,4.46,0.9977,2820.6,21,1.0,84,2,3,1487,0.000729,0.0288,48.4988,356,124.4,0.0122,0.0052,0,0,0,0,0.048673,0.015625,47,0.679,18.2876,0.3935,0.003
406,4604,2919,0,0,3,1.9875,1,14.4,2928,0,4.51,1.0356,2831.2,4,1.0,81,0,3,1461,0.000617,0.0292,8.8106,356,125.6,0.0127,0.0054,0,1,0,0,0.043841,0.015625,47,0.6436,18.3189,0.3929,0.003
407,4604,2766,0,0,3,1.9629,1,14.4,1,2765,4.37,0.9791,2825.0,1,1.0,77,1,5,1433,0.000554,0.0342,0.0,357,129.4,0.0128,0.0063,0,2,0,0,0.068493,0.015625,46,0.7719,18.3417,0.3925,0.003
408,4602,2826,1,5,3,1.8473,1,14.5,2819,0,4.46,1.0003,2825.1,7,1.0,79,3,1,1437,0.000574,0.0322,16.7064,358,127.1,0.0129,0.0058,1,0,0,0,0.073563,0.015625,45,0.7876,18.3854,0.3921,0.003
409,4601,2725,1,4,3,1.906,1,14.4,6,2719,4.41,0.9678,2815.5,6,1.0,81,4,2,1450,0.000589,0.0285,12.5,359,124.9,0.0125,0.005,0,0,0,0,0.071259,0.015625,46,0.7807,18.4139,0.3917,0.003
410,4600,2795,1,4,3,1.9401,2,14.6,5,2785,4.4,0.9934,2813.6,10,1.0,82,4,3,1459,0.000612,0.0291,23.3645,360,124.3,0.0121,0.0052,0,0,0,0,0.06278,0.015625,46,0.7511,18.443,0.3912,0.003
411,4600,2805,1,4,3,1.9457,2,14.4,10,2790,4.4,0.9972,2812.8,15,1.0,84,4,2,1477,0.000559,0.0253,30.837,361,122.3,0.0126,0.0051,0,0,0,0,0.065401,0.015625,49,0.7611,18.4663,0.3907,0.003
412,4595,2821,0,0,3,1.8813,2,14.5,2817,0,4.42,1.0026,2813.6,4,1.0,79,0,5,1454,0.000585,0.0284,9.9256,362,130.7,0.0128,0.0055,0,0,0,0,0.056872,0.015625,48,0.7253,18.5018,0.3902,0.003
413,4594,2721,1,4,3,1.8779,1,14.4,9,2712,4.38,0.9701,2804.7,9,1.0,76,2,5,1452,0.000502,0.029,21.0773,363,136.4,0.0139,0.0063,0,2,0,0,0.069042,0.015625,48,0.7737,18.5352,0.3899,0.003
414,4594,2869,1,4,3,1.926,1,14.4,2856,0,4.53,1.0207,2810.9,13,1.0,80,6,2,1442,0.000519,0.0336,30.303,364,130.5,0.0126,0.0062,0,0,0,0,0.069507,0.015625,46,0.7752,18.5644,0.3895,0.003
415,4592,2756,0,0,3,1.9242,2,14.5,6,2745,4.41,0.9823,2805.6,11,1.0,78,5,7,1428,0.000521,0.0261,14.3064,365,130.5,0.0128,0.0053,0,2,0,0,0.082789,0.015625,44,0.8113,18.5992,0.389,0.003
416,4591,2710,1,4,1,1.966,1,14.3,4,2701,4.36,0.9691,2796.5,9,1.0,78,3,3,1418,0.000497,0.0307,26.2391,366,131.5,0.0135,0.0061,0,0,0,0,0.050279,0.015625,44,0.6892,18.6411,0.3886,0.003
417,4590,2761,2,4,2,1.9086,1,14.4,10,2751,4.35,0.9885,2793.1,10,1.0,80,7,5,1447,0.000521,0.0419,21.0773,367,129.0,0.0129,0.0059,0,0,0,0,0.059603,0.015625,44,0.7378,18.6764,0.3882,0.003
418,4589,2782,0,0,1,1.9146,2,14.2,5,2777,4.48,0.9964,2792.1,5,1.0,78,1,3,1433,0.000478,0.0316,11.9332,368,133.2,0.0133,0.0062,0,1,0,0,0.060948,0.015625,45,0.7436,18.7103,0.3878,0.003
419,4588,2767,1,5,1,1.8826,1,14.5,7,2751,4.38,0.9919,2789.7,16,1.0,78,9,9,1416,0.000559,0.0417,35.0467,369,130.8,0.0129,0.006,1,2,0,0,0.072368,0.015625,43,0.7841,18.7256,0.3875,0.003
420,4587,2809,1,5,1,1.9315,1,14.3,2794,0,4.43,1.0063,2791.5,15,1.0,78,7,7,1412,0.000557,0.0335,35.2941,370,131.7,0.0134,0.0052,1,0,0,0,0.0625,0.015625,44,0.75,18.7547,0.3869,0.003
421,4586,2842,2,5,1,1.9003,2,14.5,2827,0,4.5,1.0163,2796.3,15,1.0,78,5,5,1419,0.000593,0.0319,31.7125,371,132.6,0.0126,0.0057,1,0,0,0,0.055777,0.015625,45,0.7199,18.7905,0.3866,0.003
422,4585,2824,2,4,1,1.8897,2,14.3,2812,0,4.44,1.0089,2799.0,12,1.0,77,3,4,1402,0.000644,0.0295,28.9157,372,130.9,0.0129,0.0056,0,1,0,0,0.054545,0.015625,45,0.7135,18.8269,0.3859,0.003
423,4584,2815,0,0,3,1.8556,2,14.4,2812,0,4.51,1.0052,2800.5,3,1.0,74,0,3,1400,0.00055,0.0273,7.1259,373,137.2,0.014,0.0058,0,0,0,0,0.05,0.015625,44,0.6875,18.861,0.3855,0.003
424,4583,2773,2,5,3,1.9314,1,14.2,10,2763,4.32,0.9911,2797.9,10,1.0,76,3,1,1402,0.000499,0.0342,23.5849,374,134.6,0.0135,0.0059,1,0,0,0,0.066059,0.015625,44,0.7635,18.8951,0.3852,0.003
425,4581,2808,0,0,3,1.8911,1,14.4,2805,0,4.5,1.0033,2798.8,3,1.0,75,0,1,1385,0.000506,0.0331,7.4257,375,136.9,0.0136,0.006,0,1,0,0,0.056738,0.015625,43,0.7246,18.9259,0.3848,0.003
426,4580,2860,0,0,3,1.966,1,14.5,2857,0,4.41,1.0197,2804.7,3,1.0,75,0,0,1385,0.000529,0.0303,7.2115,376,137.9,0.0134,0.0058,0,0,0,0,0.058275,0.015625,43,0.7319,18.9515,0.3844,0.003
427,4580,2811,1,5,3,1.9841,1,14.4,2800,0,4.44,1.002,2805.3,11,1.0,77,5,3,1392,0.000606,0.0384,27.3632,377,135.0,0.0136,0.0067,1,0,0,0,0.067146,0.015625,44,0.7673,18.9659,0.3839,0.003
