window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4763,2951,2,5,3,1.9781,1,15.8,2941,0,4.51,1.0107,2919.6,10,1.0,66,2,1,1309,0.000898,0.0364,24.6914,213,89.3,0.0165,0.0067,1,1,0,0,0.067961,0.015625,37,0.7701,12.698,0.4945,0.003
215,4762,2942,2,5,1,1.996,1,15.7,2929,0,4.49,1.0069,2921.8,13,1.0,68,2,0,1335,0.000882,0.0278,34.1207,214,87.7,0.0149,0.0057,1,0,0,0,0.085859,0.015625,37,0.818,12.741,0.4943,0.003
216,4758,2958,0,0,1,1.981,2,15.8,2954,0,4.55,1.0112,2925.2,4,1.0,64,0,4,1302,0.000913,0.0312,11.8694,215,91.9,0.0163,0.0068,0,1,0,0,0.071023,0.015625,36,0.78,12.7949,0.4941,0.003
217,4756,2955,2,5,1,1.9608,1,15.7,2946,0,4.57,1.0092,2928.0,9,1.0,66,2,0,1310,0.000947,0.0315,22.67,216,90.1,0.0153,0.0068,2,0,0,0,0.070218,0.015625,35,0.7775,12.8482,0.4939,0.003
218,4751,2840,0,0,1,1.9837,1,15.7,4,2831,4.28,0.9727,2919.7,9,1.0,65,0,1,1309,0.00084,0.0303,26.1628,217,92.5,0.0159,0.0062,0,1,0,0,0.085399,0.015625,35,0.817,12.9336,0.4937,0.003
219,4746,2969,1,5,1,1.976,1,15.5,2959,0,4.48,1.0153,2924.4,10,1.0,65,1,1,1290,0.000846,0.0358,26.8817,218,91.5,0.0159,0.0061,1,1,0,0,0.084399,0.015625,35,0.8149,12.9899,0.4936,0.003
220,4743,2846,2,4,3,1.9822,1,15.7,3,2833,4.43,0.9757,2916.9,13,1.0,65,5,5,1288,0.00092,0.0368,33.5196,219,90.2,0.0164,0.0075,0,3,0,0,0.076316,0.015625,37,0.7953,13.0504,0.4934,0.003
221,4736,2957,2,5,3,1.9641,2,15.6,2937,0,4.56,1.0124,2920.7,20,1.0,67,4,2,1294,0.000954,0.0347,51.8135,220,88.4,0.0146,0.0069,1,0,0,0,0.071782,0.015625,39,0.7823,13.0826,0.4931,0.003
222,4729,2879,0,0,3,1.9215,2,15.6,0,2869,4.38,0.9871,2916.7,10,1.0,66,0,1,1293,0.000859,0.0361,27.027,221,90.8,0.0151,0.0064,0,0,0,0,0.069588,0.015625,39,0.7755,13.1444,0.493,0.003
223,4728,2851,0,0,3,1.9431,1,15.5,0,2846,4.34,0.9796,2910.5,5,1.0,62,0,4,1287,0.000859,0.0413,15.2905,222,97.4,0.0165,0.0073,0,1,0,0,0.088496,0.015625,38,0.8234,13.2064,0.493,0.003
224,4728,2841,0,0,3,1.9785,1,15.4,3,2835,4.44,0.9784,2903.9,6,1.0,65,6,3,1271,0.000778,0.0331,14.5349,223,93.8,0.016,0.0066,0,0,0,0,0.07438,0.015625,37,0.7899,13.267,0.4932,0.003
225,4726,2835,0,0,3,1.9799,1,15.6,4,2831,4.3,0.9785,2897.3,4,1.0,65,1,1,1270,0.000814,0.0338,8.8757,224,94.8,0.0157,0.0062,0,0,0,0,0.078873,0.015625,37,0.8019,13.312,0.4933,0.003
226,4725,2927,0,0,3,1.9855,1,15.5,2924,0,4.47,1.0093,2900.1,3,1.0,62,0,3,1251,0.000781,0.0314,8.8235,225,97.8,0.0157,0.0064,0,2,0,0,0.071429,0.015625,36,0.7812,13.3635,0.4934,0.003
227,4722,2941,1,5,3,1.9313,1,15.6,2933,0,4.43,1.0127,2904.0,8,1.0,62,1,1,1233,0.000805,0.0357,22.792,226,96.1,0.0168,0.0071,1,0,0,0,0.065934,0.015625,36,0.763,13.4184,0.4935,0.003
228,4721,2804,1,4,3,1.9218,1,15.4,3,2792,4.34,0.969,2894.6,12,1.0,67,8,3,1268,0.000735,0.0331,32.8767,227,89.7,0.0161,0.006,0,1,0,0,0.066158,0.015625,38,0.7638,13.4515,0.4934,0.003
229,4719,2873,0,0,3,1.7703,2,15.4,0,2863,4.43,0.9932,2892.5,10,1.0,64,0,3,1243,0.000766,0.033,31.6456,228,94.9,0.0163,0.0068,0,0,0,0,0.072072,0.015625,36,0.7832,13.5146,0.4935,0.003
230,4716,2962,1,3,3,1.8901,1,15.4,2938,0,4.51,1.0217,2899.2,24,1.0,72,13,5,1291,0.000815,0.0301,63.6605,229,85.1,0.0139,0.006,0,0,0,0,0.057644,0.015625,40,0.7289,13.5647,0.4933,0.003
231,4716,2874,2,4,3,1.9198,1,15.4,8,2866,4.47,0.9921,2896.8,8,1.0,71,5,6,1288,0.000765,0.0371,21.164,230,82.3,0.0157,0.0065,0,2,0,0,0.064356,0.015625,41,0.7572,13.6068,0.4932,0.003
232,4715,2932,2,5,1,1.9168,2,15.6,2914,0,4.61,1.011,2900.1,18,1.0,67,2,6,1311,0.000879,0.0347,47.4934,231,88.1,0.0151,0.007,2,0,0,0,0.091811,0.015625,39,0.8298,13.6291,0.4931,0.003
233,4714,2911,1,5,3,1.918,2,15.4,2887,0,4.43,1.0034,2901.2,24,1.0,70,8,5,1323,0.000911,0.027,62.0155,232,85.1,0.0149,0.0057,1,0,0,0,0.073529,0.015625,39,0.7875,13.6585,0.4928,0.003
234,4714,2972,0,0,3,1.9636,2,15.6,2958,0,4.59,1.023,2908.2,17,1.0,70,5,5,1310,0.000937,0.0304,45.6989,233,86.1,0.015,0.0058,0,0,0,0,0.068354,0.015625,40,0.7714,13.6864,0.4925,0.003
235,4713,2956,1,4,1,1.9766,1,15.4,2939,0,4.54,1.0149,2912.7,17,1.0,69,3,4,1290,0.000824,0.0312,43.038,234,85.1,0.0153,0.0064,0,2,0,0,0.069544,0.015625,36,0.7753,13.7079,0.4925,0.003
236,4713,2837,0,0,3,1.9304,1,15.5,3,2829,4.37,0.9764,2905.5,8,1.0,65,0,4,1264,0.000807,0.0283,23.5294,235,91.2,0.0159,0.0058,0,0,0,0,0.076487,0.015625,35,0.7957,13.7334,0.4925,0.003
237,4712,2886,0,0,3,1.9291,1,15.4,0,2881,4.46,0.9939,2903.7,5,1.0,62,0,3,1246,0.000733,0.0299,14.1243,236,96.2,0.017,0.0067,0,1,0,0,0.070652,0.015625,33,0.7788,13.7606,0.4924,0.003
238,4711,2879,4,5,3,1.9424,1,15.4,9,2860,4.41,0.9923,2901.3,19,1.0,64,4,2,1282,0.000957,0.042,51.0753,237,93.9,0.0162,0.0073,3,0,0,0,0.060367,0.015625,36,0.7412,13.8052,0.4922,0.003
239,4711,2900,1,3,3,1.9757,1,15.4,2,2895,4.39,0.9996,2901.2,5,1.0,65,4,3,1286,0.000883,0.0445,11.0193,238,93.4,0.0162,0.0066,0,0,0,0,0.073298,0.015625,36,0.7868,13.834,0.492,0.003
240,4711,2952,0,0,1,1.9967,2,15.5,2952,0,4.46,1.0158,2906.0,0,1.0,65,0,0,1262,0.0008,0.0293,0.0,239,94.4,0.0158,0.0056,0,0,0,0,0.06357,0.015625,36,0.7542,13.8634,0.4917,0.003
241,4711,2884,0,0,3,1.977,1,15.4,0,2884,4.48,0.9931,2903.9,0,1.0,63,0,2,1245,0.000744,0.0343,0.0,240,94.6,0.0168,0.0072,0,0,0,0,0.071429,0.015625,36,0.7812,13.8948,0.4915,0.003
242,4709,2866,1,5,3,1.9727,1,15.4,6,2860,4.36,0.9882,2900.3,6,1.0,63,2,2,1261,0.000887,0.0345,15.1899,241,95.4,0.0161,0.0059,1,0,0,0,0.071429,0.015625,37,0.7812,13.9293,0.4911,0.003
243,4708,2808,4,5,1,1.9785,1,15.5,0,2789,4.43,0.9711,2891.5,19,1.0,66,9,6,1300,0.000951,0.0331,52.1739,242,88.2,0.0153,0.0069,2,0,0,0,0.068871,0.015625,40,0.7731,13.9734,0.4908,0.003
244,4708,2933,0,0,3,1.9632,2,15.4,2923,0,4.49,1.013,2895.5,10,1.0,66,0,0,1285,0.000894,0.0302,26.455,243,89.2,0.016,0.0073,0,0,0,0,0.075377,0.015625,40,0.7927,14.0283,0.4905,0.003
245,4708,2891,1,3,1,1.9749,1,15.5,3,2878,4.51,0.9986,2895.1,13,1.0,66,1,1,1296,0.000864,0.0299,33.1633,244,90.2,0.0163,0.0067,0,0,0,0,0.064677,0.015625,41,0.7584,14.093,0.4899,0.003
246,4708,2904,0,0,3,1.9555,1,15.3,2901,0,4.49,1.0028,2895.9,3,1.0,64,0,2,1276,0.000754,0.0297,8.4746,245,92.2,0.0161,0.0066,0,2,0,0,0.081081,0.015625,41,0.8073,14.1741,0.4896,0.003
247,4705,2831,2,3,3,1.9698,1,15.4,5,2826,4.48,0.9797,2889.7,5,1.0,66,5,3,1308,0.000754,0.0324,5.0525,246,90.4,0.0159,0.0068,0,0,0,0,0.067847,0.015625,42,0.7697,14.236,0.4891,0.003
248,4704,2857,0,0,3,1.9785,1,15.2,0,2857,4.44,0.9897,2886.6,0,1.0,64,0,2,1280,0.00075,0.0456,0.0,247,94.2,0.0161,0.0073,0,0,0,0,0.08547,0.015625,40,0.8172,14.3073,0.4888,0.003
249,4704,2875,0,0,3,1.9671,1,15.2,0,2875,4.37,0.9964,2885.5,0,1.0,62,0,2,1240,0.000688,0.0357,0.0,248,95.8,0.0168,0.0066,0,1,0,0,0.06044,0.015625,40,0.7415,14.3595,0.4885,0.003
250,4703,2820,2,5,3,1.9183,1,15.3,3,2812,4.44,0.9794,2879.3,8,1.0,64,2,0,1274,0.000872,0.0374,23.3918,249,93.8,0.017,0.0079,1,0,0,0,0.077586,0.015625,41,0.7986,14.4112,0.4879,0.003
251,4699,2926,2,6,3,1.811,1,15.1,2907,0,4.48,1.0147,2883.7,19,1.0,68,6,2,1329,0.000964,0.0356,44.186,250,89.2,0.0151,0.0064,1,0,0,0,0.091111,0.015625,41,0.8285,14.4667,0.4875,0.003
252,4699,2856,1,5,3,1.804,2,15.3,4,2837,4.47,0.9913,2881.1,19,1.0,69,1,0,1351,0.000979,0.0289,43.8799,251,88.9,0.0151,0.0069,1,0,0,0,0.082222,0.015625,42,0.81,14.5201,0.4869,0.003
253,4699,2931,2,5,3,1.9259,2,15.1,2908,0,4.5,1.0157,2885.8,23,1.0,71,2,0,1382,0.000974,0.0317,53.4884,252,87.3,0.0149,0.0067,1,0,0,0,0.052036,0.015625,42,0.6997,14.5721,0.4861,0.003
254,4696,2847,0,0,3,1.9724,2,15.3,0,2838,4.42,0.9878,2882.1,9,1.0,69,0,2,1381,0.000924,0.0319,25.4958,253,90.5,0.0148,0.0062,0,0,0,0,0.079787,0.015625,42,0.8042,14.6226,0.4856,0.003
255,4693,2852,2,3,3,1.9952,1,15.1,7,2845,4.56,0.9905,2879.3,7,1.0,71,5,3,1394,0.000833,0.0285,14.9626,254,88.9,0.0146,0.0064,0,0,0,0,0.059382,0.015625,46,0.7369,14.6773,0.485,0.003
256,4692,2851,2,5,3,1.9792,1,15.4,10,2836,4.39,0.9911,2876.6,15,1.0,74,5,2,1421,0.000831,0.0298,33.7662,255,86.2,0.0136,0.0054,1,0,0,0,0.052109,0.015625,45,0.7001,14.7219,0.4842,0.003
257,4688,2824,1,5,3,1.9764,2,15.2,7,2812,4.45,0.9834,2871.6,12,1.0,72,1,3,1407,0.000878,0.0299,31.0881,256,86.6,0.0145,0.0056,1,1,0,0,0.059701,0.015625,43,0.7383,14.7792,0.4834,0.003
258,4687,2888,1,5,3,1.9839,2,15.4,2880,0,4.45,1.0052,2873.1,8,1.0,73,1,0,1414,0.001007,0.0322,17.9372,257,86.4,0.0143,0.0061,1,0,0,0,0.090129,0.015625,42,0.8266,14.8178,0.4827,0.003
259,4686,2963,1,5,3,1.9893,2,15.1,2965,0,4.51,1.0304,2882.4,5,1.0,72,1,2,1428,0.000848,0.0368,12.0773,258,88.5,0.0145,0.0066,1,0,0,0,0.08046,0.015625,42,0.8058,14.8684,0.482,0.003
260,4686,2925,2,5,3,1.9494,2,15.3,2915,0,4.56,1.0134,2886.4,10,1.0,72,2,2,1443,0.000927,0.0271,23.31,259,88.7,0.0141,0.0064,2,0,0,0,0.076749,0.015625,42,0.7964,14.9203,0.4812,0.003
261,4685,2881,1,4,3,1.9431,2,15.1,5,2871,4.47,0.9983,2885.9,10,1.0,72,2,2,1439,0.000914,0.0324,20.0893,260,89.0,0.0144,0.0066,0,1,0,0,0.058315,0.015625,41,0.7321,14.9786,0.4805,0.003
262,4685,2751,0,0,3,1.8567,2,15.1,8,2738,4.35,0.9575,2873.1,13,1.0,74,4,2,1437,0.000893,0.0278,31.8627,261,86.3,0.0142,0.0054,0,0,0,0,0.069606,0.015625,43,0.7755,15.018,0.4797,0.003
263,4684,2811,1,5,1,1.8875,1,15.3,8,2793,4.39,0.9804,2867.1,18,1.0,73,1,2,1439,0.000895,0.027,45.9184,262,88.0,0.0142,0.0056,1,0,0,0,0.078431,0.015625,43,0.8008,15.0793,0.479,0.003
264,4683,2838,1,4,3,1.9054,1,15.3,13,2825,4.38,0.9908,2864.4,13,1.0,72,2,3,1440,0.000894,0.0319,30.6905,263,90.2,0.014,0.0059,0,1,0,0,0.078624,0.015625,43,0.8013,15.1334,0.4782,0.003
265,4682,2935,2,5,3,1.9351,2,15.3,2926,0,4.48,1.0226,2871.2,10,1.0,70,3,5,1452,0.000668,0.0273,21.8447,264,93.5,0.0143,0.005,1,2,0,0,0.1,0.015625,43,0.8438,15.1834,0.4777,0.003
266,4678,2906,0,0,3,1.9207,2,15.1,2906,0,4.48,1.011,2874.5,0,1.0,69,0,1,1393,0.000777,0.0282,0.0,265,94.9,0.0148,0.0059,0,1,0,0,0.091765,0.015625,41,0.8297,15.2351,0.4772,0.003
267,4675,2884,1,5,0,1.8657,1,15.2,2876,0,4.42,1.003,2875.4,8,1.0,71,5,3,1420,0.000773,0.0255,15.66,266,93.2,0.0149,0.0049,1,0,0,0,0.068085,0.015625,43,0.7705,15.3032,0.4766,0.003
268,4674,2896,0,0,1,1.818,1,14.9,2893,0,4.44,1.0065,2877.4,3,1.0,68,0,3,1400,0.000694,0.0348,7.8534,267,98.1,0.0149,0.007,0,0,0,0,0.074627,0.015625,42,0.7906,15.353,0.4762,0.003
269,4674,2860,0,0,3,1.8672,1,15.0,5,2855,4.47,0.9945,2875.7,5,1.0,69,2,1,1404,0.000729,0.0318,12.6904,268,97.6,0.0148,0.0054,0,0,0,0,0.085575,0.015625,42,0.8174,15.4092,0.4757,0.003
270,4674,2813,0,0,3,1.8861,1,15.1,3,2810,4.36,0.9802,2869.7,3,1.0,69,0,0,1402,0.000643,0.0372,8.9021,269,98.6,0.0143,0.0072,0,0,0,0,0.094556,0.015625,41,0.8348,15.4636,0.4753,0.003
271,4673,2874,0,0,3,1.8506,1,14.9,2871,0,4.43,1.0013,2870.1,3,1.0,68,0,1,1401,0.000585,0.0293,7.0588,270,101.0,0.0149,0.006,0,0,0,0,0.078829,0.015625,41,0.8018,15.5357,0.4749,0.003
272,4673,2859,4,5,1,1.9127,1,15.1,3,2849,4.45,0.9965,2869.1,10,1.0,72,5,1,1438,0.000688,0.0325,25.5754,271,96.3,0.0141,0.0068,1,0,0,0,0.0975,0.015625,42,0.8397,15.5882,0.4743,0.003
273,4672,2805,0,0,3,1.8861,1,14.9,0,2805,4.43,0.9797,2863.0,0,1.0,71,0,1,1432,0.000726,0.0278,0.0,272,98.7,0.0142,0.0053,0,0,0,0,0.058005,0.015625,42,0.7306,15.6277,0.4736,0.003
274,4672,2764,2,4,3,1.7734,1,15.0,4,2760,4.38,0.9686,2853.6,4,1.0,73,6,4,1460,0.000713,0.034,10.3093,273,96.9,0.0137,0.0057,0,1,0,0,0.072816,0.015625,43,0.7854,15.6835,0.4732,0.003
275,4671,2838,0,0,3,1.8214,1,14.9,5,2830,4.42,0.9951,2852.1,8,1.0,74,4,3,1456,0.000677,0.0302,14.742,274,96.6,0.0137,0.0057,0,0,0,0,0.076744,0.015625,43,0.7964,15.7416,0.4728,0.003
276,4671,2858,2,4,3,1.8496,1,15.0,2848,0,4.37,1.0019,2852.6,10,1.0,76,4,2,1482,0.00077,0.0303,21.8447,275,94.9,0.0134,0.0059,0,0,0,0,0.065268,0.015625,42,0.7606,15.7976,0.4724,0.003
277,4671,2789,0,0,3,1.8637,1,14.9,6,2783,4.37,0.9798,2846.6,6,1.0,74,2,4,1479,0.000692,0.0291,11.9617,276,98.4,0.0134,0.0053,0,0,0,0,0.067265,0.015625,44,0.7677,15.8559,0.4719,0.003
278,4671,2814,2,5,3,1.9132,1,14.9,8,2791,4.39,0.9896,2843.5,23,1.0,82,11,3,1502,0.00073,0.0254,55.8252,277,89.7,0.0128,0.005,2,0,0,0,0.064665,0.015625,46,0.7584,15.8951,0.4713,0.003
279,4670,2863,1,5,3,1.9785,1,15.0,2849,0,4.43,1.0062,2845.3,14,1.0,78,1,5,1519,0.000725,0.0226,33.2542,278,95.2,0.013,0.005,1,0,0,0,0.06772,0.015625,44,0.7693,15.9403,0.4708,0.003
280,4670,2938,2,5,3,1.9689,2,14.9,2927,0,4.55,1.0306,2854.5,15,1.0,80,2,0,1546,0.000766,0.026,31.5789,279,93.8,0.013,0.005,2,0,0,0,0.1,0.015625,43,0.8438,16.0083,0.4704,0.003
281,4669,2898,0,0,3,1.971,2,15.0,2898,0,4.43,1.0138,2858.7,0,1.0,78,0,2,1545,0.000681,0.0267,0.0,280,97.2,0.0137,0.0054,0,0,0,0,0.067762,0.015625,43,0.7694,16.076,0.47,0.003
282,4667,2829,0,0,3,1.9794,1,15.0,6,2823,4.41,0.9906,2855.9,6,1.0,80,6,4,1553,0.000692,0.0298,11.9332,281,95.7,0.0136,0.0059,0,0,0,0,0.094037,0.015625,45,0.8338,16.1288,0.4695,0.003
283,4666,2871,2,5,1,1.994,1,15.1,2858,0,4.52,1.0048,2857.3,13,1.0,81,2,1,1578,0.000696,0.0272,31.1751,282,95.4,0.0129,0.0051,2,0,0,0,0.070295,0.015625,47,0.7777,16.1855,0.4689,0.003
284,4665,2910,4,5,3,1.9634,1,18.4,2884,0,4.48,1.0167,2862.3,26,1.0,85,6,2,1632,0.000799,0.029,56.5217,283,91.8,0.0123,0.0052,2,0,0,0,0.053942,0.015625,47,0.7103,16.2373,0.4683,0.003
285,4661,2775,0,0,3,1.9364,2,21.5,9,2761,4.44,0.9723,2854.0,14,1.0,85,1,1,1628,0.000819,0.0276,31.1751,284,92.8,0.0118,0.0053,0,0,0,0,0.078341,0.015625,47,0.8006,16.2719,0.4679,0.003
286,4657,2850,1,5,3,1.92,1,21.3,8,2832,4.46,0.9987,2853.6,18,1.0,84,1,2,1629,0.000654,0.0241,35.503,285,94.8,0.0123,0.0056,1,1,0,0,0.096296,0.015625,46,0.8377,16.3275,0.4676,0.003
287,4650,2829,0,0,3,1.9483,1,19.2,4,2825,4.38,0.9922,2851.3,4,1.0,85,4,3,1622,0.000611,0.0251,8.2474,286,94.4,0.0121,0.005,0,1,0,0,0.073501,0.015625,45,0.7874,16.3816,0.4671,0.003
288,4646,2821,3,5,1,1.9448,1,14.7,13,2808,4.38,0.9904,2848.4,13,1.0,86,4,3,1634,0.000674,0.0218,29.4785,287,94.3,0.012,0.0047,1,0,0,0,0.089325,0.015625,46,0.8251,16.4295,0.4666,0.003
289,4645,2943,0,0,3,1.9165,1,14.8,2938,0,4.63,1.0322,2858.1,12,1.0,86,0,0,1626,0.000724,0.0217,25.0,288,95.3,0.0117,0.0043,0,0,0,0,0.06917,0.015625,45,0.7741,16.475,0.4661,0.003
290,4642,2865,0,0,3,1.8458,1,14.8,2857,0,4.52,1.0022,2858.7,8,1.0,82,0,4,1626,0.000649,0.0286,17.3536,289,100.8,0.0121,0.0056,0,1,0,0,0.08589,0.015625,45,0.8181,16.5241,0.4656,0.003
291,4638,2814,0,0,3,1.8708,1,14.7,8,2806,4.44,0.9858,2854.5,8,1.0,80,0,2,1576,0.000577,0.0281,18.018,290,103.9,0.0131,0.0049,0,1,0,0,0.08658,0.015625,44,0.8195,16.5847,0.4652,0.003
292,4633,2862,0,0,3,1.9419,1,14.8,2860,0,4.45,1.0024,2855.2,2,1.0,79,0,1,1569,0.000512,0.0243,4.6404,291,106.2,0.0132,0.0051,0,0,0,0,0.083885,0.015625,44,0.8137,16.6597,0.4648,0.003
293,4631,2902,0,0,3,1.9853,1,21.0,2902,0,4.49,1.0148,2859.6,0,1.0,78,0,1,1535,0.000555,0.0281,0.0,292,107.8,0.0127,0.005,0,1,0,0,0.106061,0.015625,44,0.8527,16.729,0.4645,0.003
294,4629,2898,2,4,3,1.9591,1,21.3,2889,0,4.48,1.0121,2863.3,9,1.0,81,4,1,1567,0.000628,0.024,18.8679,293,104.8,0.0124,0.0054,0,0,0,0,0.064128,0.015625,44,0.7563,16.7671,0.4639,0.003
295,4628,2782,0,0,3,1.9197,1,21.2,0,2777,4.39,0.9742,2855.6,5,1.0,81,0,0,1567,0.000595,0.0253,11.0132,294,105.8,0.0124,0.0053,0,0,0,0,0.086316,0.015625,44,0.819,16.8176,0.4634,0.003
296,4627,2782,0,0,3,1.9363,1,21.1,4,2778,4.43,0.9766,2848.5,4,1.0,79,4,6,1552,0.000625,0.0265,1.8083,292,102.0,0.0131,0.0057,0,2,0,0,0.088496,0.015625,44,0.8234,16.8663,0.4629,0.003
297,4626,2835,1,5,3,1.9589,1,18.0,0,2830,4.5,0.9957,2847.3,5,1.0,78,1,2,1519,0.000586,0.027,11.0132,293,101.5,0.0135,0.0052,1,0,0,0,0.074844,0.015625,42,0.7912,16.9411,0.4626,0.003
298,4626,2799,0,0,3,1.9785,1,14.7,0,2794,4.36,0.9846,2842.7,5,1.0,77,0,1,1519,0.000602,0.0294,11.0865,294,103.8,0.0133,0.0056,0,0,0,0,0.09434,0.015625,42,0.8344,17.0355,0.4624,0.003
299,4626,2859,1,3,1,1.987,1,15.1,2848,0,4.47,1.0052,2844.2,11,1.0,79,5,3,1547,0.00062,0.0301,19.1898,295,102.1,0.0133,0.0057,0,0,0,0,0.080321,0.015625,44,0.8055,17.1158,0.4619,0.003
300,4626,2804,0,0,3,1.9678,1,14.8,0,2801,4.38,0.9872,2840.4,3,1.0,79,0,0,1531,0.000583,0.0237,7.4813,296,103.1,0.0133,0.0054,0,0,0,0,0.099526,0.015625,43,0.843,17.2058,0.4616,0.003
301,4625,2856,1,5,3,1.9621,1,14.9,2851,0,4.45,1.005,2841.9,5,1.0,80,1,0,1549,0.000509,0.0281,10.4384,297,102.8,0.0136,0.0048,1,0,0,0,0.068273,0.015625,43,0.7711,17.2681,0.4613,0.003
302,4625,2887,1,3,3,1.9785,1,14.9,2884,0,4.58,1.0143,2846.2,3,1.0,79,1,2,1547,0.000555,0.0252,6.2241,298,104.4,0.0132,0.0046,0,0,0,0,0.079612,0.015625,43,0.8037,17.3438,0.4609,0.003
303,4625,2845,1,5,1,1.8863,2,14.7,3,2837,4.5,0.9996,2846.1,8,1.0,79,1,1,1560,0.000618,0.0359,18.4758,299,105.3,0.0131,0.006,1,0,0,0,0.076233,0.015625,43,0.795,17.3864,0.4604,0.003
304,4625,2933,1,5,2,1.9952,2,15.0,2928,0,4.48,1.0285,2854.6,8,1.0,80,1,0,1559,0.000579,0.0263,16.9851,300,105.0,0.0132,0.005,1,0,0,0,0.076768,0.015625,44,0.7965,17.4389,0.4598,0.003
305,4625,2842,1,4,1,1.9708,2,14.8,7,2830,4.44,0.996,2853.4,12,1.0,80,1,1,1575,0.00059,0.0283,27.46,301,105.9,0.0127,0.0056,0,0,0,0,0.065359,0.015625,45,0.7609,17.5021,0.4594,0.003
306,4625,2952,3,5,1,1.9463,2,14.9,2931,0,4.62,1.0321,2863.1,24,1.0,86,9,3,1600,0.000636,0.0294,46.9388,302,97.6,0.0119,0.0043,1,1,0,0,0.080392,0.015625,46,0.8056,17.5825,0.4588,0.003
307,4625,2795,0,0,3,1.9636,2,14.9,6,2784,4.43,0.9784,2856.6,11,1.0,83,0,3,1589,0.000621,0.0251,23.8095,303,102.1,0.0126,0.0054,0,0,0,0,0.077406,0.015625,46,0.7981,17.6536,0.4584,0.003
308,4625,2908,1,5,3,1.9636,1,14.8,2895,0,4.51,1.0162,2861.5,13,1.0,82,1,2,1592,0.000645,0.0328,27.7186,304,104.3,0.0125,0.0054,1,0,0,0,0.077869,0.015625,44,0.7993,17.7172,0.4579,0.003
309,4625,2839,1,4,3,1.9037,1,14.8,6,2828,4.43,0.9929,2859.4,11,1.0,82,1,1,1582,0.000606,0.0339,25.9434,305,102.7,0.0125,0.0064,0,1,0,0,0.070136,0.015625,43,0.7772,17.7579,0.4574,0.003
310,4625,2812,1,4,1,1.8688,2,14.8,8,2794,4.4,0.985,2854.9,18,1.0,83,8,7,1594,0.000599,0.0286,34.3348,306,100.0,0.0124,0.0048,0,1,0,0,0.077551,0.015625,44,0.7985,17.8252,0.4569,0.003
311,4624,2824,1,4,3,1.8703,2,14.8,10,2804,4.43,0.9902,2851.9,20,1.0,82,4,5,1590,0.000578,0.0323,45.2489,307,102.0,0.0127,0.0053,0,2,0,0,0.062366,0.015625,45,0.7495,17.8833,0.4565,0.003
312,4623,2927,0,0,3,1.8554,2,14.9,2919,0,4.53,1.0241,2859.2,9,1.0,83,3,2,1552,0.000506,0.0274,19.8675,308,101.7,0.0125,0.0052,0,0,0,0,0.092632,0.015625,44,0.8313,17.9401,0.4561,0.003
313,4623,2905,0,0,3,1.8871,1,14.9,2898,0,4.51,1.0145,2863.5,7,1.0,83,5,5,1567,0.000492,0.0278,13.4831,309,102.7,0.0129,0.0052,0,1,0,0,0.094017,0.015625,45,0.8338,18.0107,0.4557,0.003
314,4623,2888,2,5,3,1.9173,1,14.7,2871,0,4.55,1.0077,2865.9,17,1.0,84,8,7,1575,0.000643,0.0307,36.8764,310,100.5,0.0123,0.0052,1,0,0,0,0.07377,0.015625,46,0.7882,18.0844,0.4553,0.003
315,4622,2905,0,0,3,1.8681,1,14.8,2882,0,4.52,1.0123,2869.6,23,1.0,88,12,8,1589,0.000556,0.0254,43.2099,311,96.9,0.012,0.0048,0,0,0,0,0.060665,0.015625,46,0.7424,18.1392,0.455,0.003
316,4621,2887,1,3,3,1.9264,1,14.7,2864,0,4.5,1.0055,2871.2,23,1.0,87,11,12,1596,0.000565,0.0277,48.4211,312,98.9,0.0121,0.0052,0,0,0,0,0.069307,0.015625,49,0.7746,18.1808,0.4546,0.003
317,4620,2907,1,3,3,1.9502,1,16.6,2885,0,4.49,1.0113,2874.6,22,1.0,90,10,7,1585,0.000631,0.0255,45.6432,313,93.8,0.012,0.0051,0,0,0,0,0.060784,0.015625,50,0.7429,18.2161,0.454,0.003
318,4616,2755,0,0,1,1.9497,2,14.8,8,2738,4.35,0.9622,2863.3,17,1.0,84,5,11,1567,0.000613,0.0311,37.1179,314,98.7,0.0122,0.005,0,1,0,0,0.05383,0.015625,49,0.7097,18.2699,0.4535,0.003
319,4613,2874,1,3,1,1.9056,1,15.2,2864,0,4.52,1.0034,2864.3,10,1.0,84,5,5,1552,0.000539,0.029,19.5228,315,99.6,0.0122,0.0054,0,0,0,0,0.05383,0.015625,51,0.7097,18.3093,0.4529,0.003
320,4613,2897,2,5,3,1.9612,1,21.3,2884,0,4.52,1.0103,2867.4,13,1.0,83,4,5,1554,0.00058,0.0263,27.6596,316,101.8,0.0127,0.0047,1,0,0,0,0.054545,0.015625,49,0.7135,18.3598,0.4524,0.003
