window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4671,2837,0,0,0,1.8256,1,14.9,0,2837,4.36,0.9892,2867.9,0,1.0,66,0,2,1264,0.000608,0.0366,0.0,210,87.8,0.0155,0.0064,0,0,0,0,0.05483,0.015625,41,0.715,10.1776,0.4204,0.003
215,4670,2815,0,0,0,1.9238,1,14.7,0,2815,4.4,0.9833,2862.8,0,1.0,63,0,3,1252,0.000601,0.0438,0.0,211,92.8,0.0159,0.007,0,1,0,0,0.060274,0.015625,40,0.7408,10.205,0.4201,0.003
216,4669,2816,2,5,3,1.9168,1,14.9,3,2805,4.35,0.9852,2858.4,11,1.0,65,6,4,1262,0.000645,0.0362,24.1287,212,90.7,0.0171,0.0071,1,0,0,0,0.056848,0.015625,42,0.7251,10.2463,0.4199,0.003
217,4668,2875,0,0,3,1.9406,1,14.8,2875,0,4.4,1.0053,2859.9,0,1.0,65,0,0,1229,0.000639,0.0298,0.0,213,91.7,0.0162,0.0064,0,0,0,0,0.070461,0.015625,40,0.7782,10.2924,0.4196,0.003
218,4667,2939,2,4,3,1.9649,1,14.9,2941,0,4.57,1.0268,2868.0,4,1.0,66,2,1,1249,0.000612,0.0289,10.8401,214,91.3,0.0165,0.0069,0,0,0,0,0.062992,0.015625,40,0.752,10.3502,0.4194,0.003
219,4666,2931,0,0,3,1.9661,1,14.7,2931,0,4.53,1.0198,2874.0,0,1.0,66,0,0,1244,0.000578,0.0318,0.0,215,92.3,0.0156,0.0058,0,0,0,0,0.06366,0.015625,40,0.7546,10.382,0.4192,0.003
220,4666,2893,0,0,3,1.9661,1,14.8,2893,0,4.52,1.006,2875.8,0,1.0,65,0,1,1244,0.000626,0.0294,0.0,216,94.7,0.0159,0.0059,0,0,0,0,0.05615,0.015625,40,0.7217,10.4221,0.4188,0.003
221,4664,2837,1,4,3,1.962,1,14.7,7,2830,4.44,0.9878,2872.1,7,1.0,68,5,2,1263,0.000586,0.0275,20.0573,217,91.4,0.0157,0.0055,0,0,0,0,0.057851,0.015625,40,0.7299,10.4662,0.4185,0.003
222,4664,2878,1,5,1,1.9535,1,14.7,2870,0,4.44,1.0018,2872.7,8,1.0,67,1,2,1282,0.000685,0.0355,20.9974,218,93.7,0.0153,0.0068,1,0,0,0,0.053299,0.015625,41,0.7068,10.5119,0.418,0.003
223,4661,2794,2,5,3,1.9701,2,14.7,3,2786,4.39,0.9751,2865.2,8,1.0,68,2,1,1292,0.000749,0.0327,22.7273,219,93.3,0.0157,0.0066,1,0,0,0,0.070845,0.015625,42,0.7794,10.5337,0.4175,0.003
224,4659,2752,0,0,3,1.9149,2,14.5,2,2751,4.4,0.9644,2854.5,1,1.0,67,0,1,1277,0.000654,0.036,3.1447,220,95.7,0.0162,0.0074,0,1,0,0,0.081081,0.015625,42,0.8073,10.5697,0.4169,0.003
225,4659,2884,1,4,3,1.9149,1,14.7,2880,0,4.49,1.0093,2857.3,4,1.0,68,1,0,1270,0.000588,0.028,11.4613,221,95.2,0.0149,0.0064,0,0,0,0,0.05042,0.015625,41,0.6901,10.6201,0.4166,0.003
226,4657,2909,0,0,3,1.8628,1,14.6,2905,0,4.46,1.0163,2862.3,4,1.0,69,4,3,1243,0.00066,0.0301,11.396,222,92.8,0.0161,0.0067,0,2,0,0,0.071038,0.015625,42,0.78,10.6584,0.4162,0.003
227,4657,2885,0,0,3,1.8554,1,14.6,2877,0,4.39,1.0072,2864.4,8,1.0,69,4,4,1251,0.000636,0.0318,22.0386,223,93.5,0.0158,0.0066,0,0,0,0,0.06366,0.015625,44,0.7546,10.722,0.4158,0.003
228,4657,2816,0,0,3,1.8342,1,14.4,8,2808,4.4,0.9847,2859.8,8,1.0,69,0,0,1244,0.000582,0.0315,22.409,224,94.5,0.015,0.0057,0,0,0,0,0.065617,0.015625,44,0.7619,10.7824,0.4155,0.003
229,4657,2886,1,5,3,1.8628,1,14.5,2877,0,4.5,1.0083,2862.3,9,1.0,69,1,1,1262,0.000666,0.0306,24.0,225,95.4,0.0152,0.0066,1,0,0,0,0.048469,0.015625,44,0.6776,10.8283,0.4151,0.003
230,4655,2888,3,5,1,1.9328,1,14.6,2872,0,4.52,1.0081,2864.7,16,1.0,70,3,2,1289,0.000883,0.0315,40.8163,226,94.2,0.0152,0.0061,2,1,0,0,0.062954,0.015625,45,0.7518,10.8913,0.4146,0.003
231,4654,2790,0,0,1,1.9329,2,14.6,0,2790,4.36,0.9763,2857.6,0,1.0,68,0,2,1282,0.00072,0.0298,0.0,227,97.9,0.0155,0.007,0,0,0,0,0.062035,0.015625,44,0.7481,10.9533,0.4142,0.003
232,4652,2839,1,4,1,1.9593,1,14.6,5,2831,4.49,0.9941,2855.9,8,1.0,68,6,6,1264,0.000727,0.0326,21.0526,228,93.9,0.0156,0.0062,0,2,0,0,0.055138,0.015625,44,0.7166,10.9884,0.4137,0.003
233,4650,2878,0,0,3,1.9855,1,14.5,2878,0,4.45,1.007,2858.0,0,1.0,68,0,0,1248,0.00065,0.0307,0.0,229,94.9,0.0166,0.0067,0,0,0,0,0.053073,0.015625,43,0.7056,11.0415,0.4133,0.003
234,4650,2878,1,3,3,1.9387,1,14.6,2874,0,4.49,1.0063,2859.9,4,1.0,68,3,3,1260,0.000665,0.0345,11.1111,230,95.6,0.016,0.006,0,0,0,0,0.058355,0.015625,44,0.7322,11.0945,0.413,0.003
235,4649,2961,1,5,1,1.9701,1,14.5,2984,0,4.64,1.0419,2872.6,9,1.0,66,1,3,1224,0.000776,0.0316,24.6575,231,98.0,0.0167,0.0063,1,0,0,0,0.065789,0.015625,42,0.7625,11.1366,0.4127,0.003
236,4649,2915,0,0,1,1.9785,2,14.4,2906,0,4.45,1.0134,2876.6,9,1.0,66,0,0,1224,0.000788,0.048,25.0,232,99.0,0.0155,0.007,0,0,0,0,0.104,0.015625,42,0.8498,11.1819,0.4126,0.003
237,4649,2838,0,0,3,1.9701,1,14.4,4,2834,4.39,0.9878,2872.9,4,1.0,66,0,0,1224,0.000735,0.0429,11.2676,233,100.0,0.0166,0.0067,0,0,0,0,0.096515,0.015625,42,0.8381,11.2114,0.4125,0.003
238,4649,2848,2,5,3,1.9839,1,14.4,0,2838,4.47,0.9921,2870.5,10,1.0,67,2,1,1258,0.000691,0.0295,28.0112,234,99.4,0.0164,0.0061,2,0,0,0,0.080429,0.015625,44,0.8057,11.257,0.4123,0.003
239,4647,2832,0,0,3,1.9742,1,14.5,0,2832,4.46,0.9878,2866.9,0,1.0,67,0,0,1246,0.000655,0.0271,0.0,235,100.4,0.016,0.0054,0,0,0,0,0.067751,0.015625,43,0.7694,11.2895,0.4119,0.003
240,4647,2908,1,3,3,1.9689,1,14.4,2905,0,4.49,1.013,2870.8,3,1.0,68,2,1,1262,0.000637,0.0284,5.3476,236,99.9,0.0156,0.0053,0,0,0,0,0.054124,0.015625,44,0.7113,11.3205,0.4115,0.003
241,4647,2905,2,4,1,1.9689,1,14.6,2894,0,4.46,1.0108,2874.0,11,1.0,71,8,5,1280,0.000633,0.025,27.1003,237,95.9,0.0154,0.0052,0,1,0,0,0.0775,0.015625,44,0.7984,11.3755,0.4114,0.003
242,4643,2830,0,0,1,1.9494,2,14.3,0,2820,4.48,0.9861,2869.9,10,1.0,68,0,3,1242,0.000578,0.0302,26.455,238,101.1,0.0163,0.0056,0,0,0,0,0.06801,0.015625,43,0.7703,11.4258,0.4111,0.003
243,4641,2808,0,0,0,1.9628,1,14.4,0,2808,4.38,0.9805,2864.0,0,1.0,64,0,4,1211,0.000654,0.0314,0.0,239,105.4,0.0169,0.0066,0,2,0,0,0.060209,0.015625,41,0.7405,11.452,0.4107,0.003
244,4640,2738,1,3,3,1.9332,1,14.5,5,2733,4.34,0.96,2852.0,5,1.0,63,3,4,1203,0.000627,0.037,8.9286,240,106.2,0.0164,0.007,0,0,0,0,0.074074,0.015625,42,0.7891,11.5033,0.4105,0.003
245,4639,2791,0,0,3,1.9219,1,14.3,4,2787,4.37,0.9806,2846.2,4,1.0,63,1,1,1188,0.000566,0.0356,8.5714,241,107.2,0.0171,0.0065,0,0,0,0,0.076712,0.015625,42,0.7963,11.5417,0.4103,0.003
246,4639,2778,0,0,3,1.7901,1,14.6,3,2775,4.43,0.9783,2839.7,3,1.0,62,0,1,1183,0.00053,0.0346,8.2645,242,109.6,0.017,0.0065,0,0,0,0,0.077128,0.015625,41,0.7974,11.6028,0.4103,0.003
247,4639,2934,2,5,1,1.9127,1,14.6,2932,0,4.52,1.0319,2849.2,8,1.0,62,2,2,1191,0.000755,0.0415,21.3904,243,110.0,0.0169,0.0073,1,1,0,0,0.07513,0.015625,43,0.792,11.621,0.4101,0.003
248,4636,2842,0,0,3,1.969,1,14.6,3,2834,4.5,0.9977,2848.5,8,1.0,65,5,2,1197,0.000672,0.0332,22.9885,244,105.9,0.0159,0.0064,0,0,0,0,0.072022,0.015625,43,0.7831,11.6542,0.4096,0.003
249,4634,2920,0,0,3,1.983,1,14.3,2917,0,4.58,1.0233,2855.5,5,1.0,64,0,1,1197,0.000666,0.0345,12.987,245,108.5,0.0168,0.0064,0,0,0,0,0.05665,0.015625,43,0.7242,11.6813,0.4093,0.003
250,4634,2766,0,0,3,1.9839,1,14.4,2,2759,4.31,0.9715,2847.0,7,1.0,67,7,4,1215,0.000675,0.0292,21.3415,246,104.5,0.0148,0.0063,0,0,0,0,0.081871,0.015625,45,0.8092,11.7047,0.4092,0.003
251,4634,2920,1,4,3,1.9984,1,14.4,2911,0,4.49,1.0231,2854.0,9,1.0,67,1,1,1224,0.0007,0.0357,25.4958,247,105.5,0.0154,0.0069,0,0,0,0,0.071429,0.015625,45,0.7812,11.7294,0.4091,0.003
252,4632,2923,2,5,3,1.981,1,14.3,2905,0,4.48,1.0218,2860.5,18,1.0,68,4,3,1256,0.000717,0.0371,43.6893,248,104.8,0.0161,0.0058,1,0,0,0,0.064965,0.015625,45,0.7595,11.7549,0.4088,0.003
253,4631,2838,1,5,3,1.9704,2,14.4,4,2825,4.45,0.9929,2858.4,13,1.0,68,1,1,1270,0.000795,0.0335,32.2581,249,105.8,0.016,0.0059,1,0,0,0,0.052632,0.015625,45,0.7031,11.786,0.4085,0.003
254,4631,2817,0,0,3,1.9824,2,14.4,4,2808,4.43,0.9869,2854.4,9,1.0,66,1,3,1266,0.000707,0.0344,22.1607,250,106.3,0.0163,0.0071,0,0,0,0,0.082011,0.015625,45,0.8095,11.8257,0.4083,0.003
255,4631,2762,0,0,3,1.9656,1,14.6,2,2760,4.38,0.9706,2845.6,2,1.0,66,2,2,1260,0.0007,0.0296,2.5641,251,107.2,0.0159,0.0051,0,0,0,0,0.059259,0.015625,46,0.7363,11.8578,0.4079,0.003
256,4630,2848,1,4,1,1.9887,1,14.4,2845,0,4.43,1.0007,2845.9,3,1.0,65,1,2,1267,0.00058,0.036,8.6705,252,109.8,0.0169,0.0077,0,1,0,0,0.072022,0.015625,45,0.7831,11.8744,0.4077,0.003
257,4629,2807,1,3,3,1.9932,1,14.4,3,2804,4.43,0.9876,2842.2,3,1.0,66,1,0,1249,0.000673,0.0322,7.8329,253,109.2,0.0166,0.0059,0,0,0,0,0.05198,0.015625,45,0.6994,11.8967,0.4073,0.003
258,4629,2880,1,5,3,1.9885,2,14.2,2867,0,4.5,1.012,2845.8,13,1.0,69,6,3,1292,0.000715,0.0314,32.5815,254,105.2,0.0147,0.006,1,0,0,0,0.060386,0.015625,48,0.7412,11.9402,0.4069,0.003
259,4627,2837,1,5,3,1.9656,2,14.2,3,2824,4.48,0.9972,2844.9,13,1.0,66,1,4,1262,0.000758,0.0302,33.8542,255,108.5,0.0163,0.0069,1,1,0,0,0.067839,0.015625,44,0.7697,11.9678,0.4067,0.003
260,4627,2784,3,5,1,1.8537,2,14.3,10,2765,4.42,0.9806,2839.1,19,1.0,68,3,1,1277,0.000859,0.0366,51.3514,256,105.4,0.0157,0.0069,2,1,0,0,0.065274,0.015625,43,0.7606,11.9965,0.4065,0.003
261,4625,2777,1,4,1,1.7634,2,14.2,9,2768,4.38,0.9802,2833.2,9,1.0,70,3,1,1301,0.000946,0.0361,19.9005,257,103.4,0.0152,0.0067,0,0,0,0,0.072115,0.015625,43,0.7833,12.011,0.406,0.003
262,4618,2876,1,4,3,1.8619,2,14.3,2864,0,4.48,1.0136,2837.3,12,1.0,71,5,4,1304,0.000769,0.0284,26.5252,258,101.1,0.0156,0.0067,0,1,0,0,0.051546,0.015625,44,0.6969,12.0471,0.4057,0.003
263,4616,2761,0,0,3,1.9336,2,14.2,4,2757,4.45,0.9756,2830.0,4,1.0,67,0,4,1279,0.000887,0.0297,11.396,259,108.0,0.0155,0.0069,0,0,0,0,0.059459,0.015625,42,0.7372,12.0741,0.4053,0.003
264,4616,2875,0,0,3,1.8706,1,14.3,2873,0,4.49,1.0144,2834.3,2,1.0,65,2,4,1275,0.000627,0.0258,0.0,260,112.0,0.0155,0.0056,0,0,0,0,0.074742,0.015625,42,0.7909,12.0973,0.4049,0.003
265,4613,2682,0,0,3,1.9082,1,14.1,2,2680,4.3,0.9511,2819.8,2,1.0,63,2,4,1246,0.000539,0.0322,0.0,261,116.4,0.016,0.0057,0,0,0,0,0.071782,0.015625,41,0.7823,12.1295,0.4049,0.003
266,4610,2683,0,0,3,1.9597,1,14.3,0,2683,4.33,0.9559,2806.8,0,1.0,60,0,3,1208,0.000575,0.0415,0.0,262,120.9,0.0175,0.0073,0,0,0,0,0.063898,0.015625,39,0.7555,12.1774,0.4049,0.003
267,4610,2770,0,0,3,1.8753,1,14.2,2,2768,4.39,0.9881,2803.3,2,1.0,60,2,2,1193,0.000573,0.0359,0.0,263,121.9,0.0173,0.0071,0,0,0,0,0.08982,0.015625,39,0.826,12.2163,0.405,0.003
268,4607,2862,4,5,1,1.6673,1,14.1,2849,0,4.52,1.0192,2809.0,14,1.0,62,4,2,1238,0.000755,0.0393,32.6975,264,118.8,0.0172,0.0069,2,1,0,0,0.070681,0.015625,40,0.7789,12.253,0.4048,0.003
269,4607,2819,1,3,3,1.8474,1,14.3,2805,0,4.42,1.0032,2809.9,14,1.0,63,3,2,1240,0.000707,0.0375,33.8983,265,117.9,0.0171,0.007,0,0,0,0,0.072386,0.015625,42,0.7841,12.2744,0.4048,0.003
270,4607,2886,2,3,3,1.8886,2,14.1,2868,0,4.43,1.0248,2817.3,19,1.0,67,7,3,1260,0.000758,0.0323,44.5026,266,111.8,0.0158,0.0065,0,0,0,0,0.054726,0.015625,45,0.7145,12.3042,0.4044,0.003
271,4605,2789,0,0,3,1.8572,2,14.3,10,2774,4.42,0.9909,2814.6,15,1.0,67,1,1,1250,0.000711,0.0303,39.267,267,112.8,0.0161,0.0059,0,0,0,0,0.063131,0.015625,43,0.7525,12.3447,0.4041,0.003
272,4604,2782,0,0,3,1.9003,1,14.4,7,2775,4.34,0.9895,2811.5,7,1.0,64,2,5,1247,0.000658,0.028,13.5135,268,116.9,0.0158,0.0053,0,0,0,0,0.053435,0.015625,43,0.7076,12.3752,0.4038,0.003
273,4600,2812,2,5,3,1.8766,1,14.3,2803,0,4.41,1.0002,2811.5,9,1.0,65,2,1,1247,0.000793,0.0314,24.5902,269,116.0,0.0158,0.0065,1,0,0,0,0.062827,0.015625,42,0.7513,12.4014,0.4035,0.003
274,4596,2769,1,5,3,1.7861,1,14.2,0,2764,4.41,0.9863,2807.5,5,1.0,65,1,1,1257,0.000776,0.0357,13.2979,270,116.9,0.0163,0.0064,1,0,0,0,0.063776,0.015625,41,0.755,12.4269,0.4033,0.003
275,4595,2715,2,5,3,1.7544,2,14.4,0,2700,4.3,0.9701,2798.7,15,1.0,66,2,1,1291,0.000728,0.0313,40.9836,271,115.9,0.0164,0.0061,2,1,0,0,0.075718,0.015625,41,0.7936,12.4556,0.4031,0.003
276,4594,2811,1,4,3,1.8157,2,14.3,2803,0,4.55,1.004,2799.8,8,1.0,66,1,1,1288,0.000718,0.0333,21.164,272,116.8,0.0157,0.0065,0,0,0,0,0.061538,0.015625,41,0.7461,12.4735,0.4029,0.003
277,4592,2791,1,3,3,1.8671,2,14.3,6,2782,4.4,0.9971,2799.0,9,1.0,69,5,2,1311,0.000761,0.0393,21.8579,273,112.7,0.0148,0.0059,0,0,0,0,0.062827,0.015625,43,0.7513,12.5102,0.4027,0.003
278,4590,2814,0,0,3,1.9127,2,14.2,2809,0,4.46,1.0048,2800.4,5,1.0,69,1,1,1303,0.00061,0.0435,13.5501,274,113.7,0.0157,0.007,0,0,0,0,0.066496,0.015625,42,0.765,12.5511,0.4026,0.003
279,4589,2745,1,5,3,1.9794,1,14.2,0,2740,4.41,0.9821,2795.1,5,1.0,67,1,3,1300,0.000886,0.0347,14.0056,275,115.8,0.0161,0.0066,1,0,0,0,0.074667,0.015625,43,0.7907,12.5724,0.4022,0.003
280,4586,2801,0,0,3,1.9641,1,14.4,2797,0,4.44,1.0019,2795.7,4,1.0,67,4,4,1316,0.000671,0.03,5.3476,276,116.8,0.0153,0.0063,0,0,0,0,0.0525,0.015625,43,0.7024,12.6074,0.4018,0.003
281,4586,2788,0,0,3,1.9742,1,14.1,0,2788,4.43,0.9975,2795.0,0,1.0,67,0,0,1288,0.000664,0.035,0.0,277,117.8,0.0156,0.0066,0,0,0,0,0.072776,0.015625,43,0.7853,12.6371,0.4015,0.003
282,4585,2797,2,5,1,1.9849,1,14.3,2789,0,4.45,1.0007,2795.2,8,1.0,69,3,1,1325,0.000809,0.0413,20.1149,278,115.4,0.0152,0.0073,1,0,0,0,0.055096,0.015625,46,0.7164,12.6674,0.4009,0.003
283,4584,2841,0,0,3,1.9895,1,14.1,2840,0,4.49,1.0148,2799.5,1,1.0,66,1,4,1324,0.000595,0.033,0.0,279,121.4,0.0151,0.0068,0,0,0,0,0.063452,0.015625,45,0.7538,12.7207,0.4006,0.003
284,4581,2803,1,3,1,1.9593,1,14.2,2801,0,4.45,1.0011,2799.9,2,1.0,65,3,4,1268,0.000637,0.0361,0.0,280,120.8,0.0157,0.0063,0,2,0,0,0.072165,0.015625,46,0.7835,12.7594,0.4002,0.003
285,4578,2800,2,5,3,1.9078,1,14.1,2790,0,4.48,1.0,2799.9,10,1.0,65,2,2,1282,0.000823,0.0418,28.7356,281,121.7,0.016,0.0069,2,1,0,0,0.058496,0.015625,45,0.7329,12.7705,0.4,0.003
286,4576,2858,0,0,3,1.892,2,14.3,2853,0,4.49,1.0187,2805.4,5,1.0,65,0,0,1253,0.000722,0.0319,12.6263,282,122.7,0.0166,0.0064,0,0,0,0,0.063882,0.015625,44,0.7554,12.8,0.3997,0.003
287,4574,2777,0,0,3,1.8324,1,14.1,7,2770,4.4,0.9908,2802.7,7,1.0,66,2,1,1267,0.000628,0.0394,16.0858,283,121.8,0.0151,0.0072,0,0,0,0,0.060367,0.015625,45,0.7412,12.8315,0.3995,0.003
288,4574,2845,1,3,0,1.7854,1,14.1,2841,0,4.5,1.0136,2806.7,4,1.0,66,3,3,1284,0.000632,0.0284,0.0,284,122.8,0.0152,0.0051,0,0,0,0,0.078014,0.015625,45,0.7997,12.8599,0.3992,0.003
289,4574,2709,0,0,3,1.5816,1,14.0,0,2709,4.36,0.9684,2797.4,0,1.0,64,0,2,1262,0.00057,0.0324,0.0,285,127.5,0.0157,0.0063,0,1,0,0,0.054054,0.015625,45,0.7109,12.9058,0.3991,0.003
290,4571,2750,2,5,3,1.7346,1,14.1,11,2739,4.38,0.9846,2792.9,11,1.0,67,5,2,1283,0.000639,0.0324,25.3521,286,122.8,0.0158,0.0064,1,0,0,0,0.064865,0.015625,44,0.7591,12.9274,0.3987,0.003
291,4570,2737,0,0,3,1.743,1,14.1,8,2729,4.39,0.9819,2787.6,8,1.0,70,4,1,1291,0.00072,0.0408,21.2202,287,118.5,0.015,0.0068,0,0,0,0,0.081633,0.015625,46,0.8086,12.9504,0.3986,0.003
292,4567,2794,0,0,3,1.861,1,13.9,2790,0,4.38,1.0021,2788.2,4,1.0,66,0,4,1280,0.000672,0.0325,11.2676,288,126.6,0.0156,0.006,0,0,0,0,0.059621,0.015625,46,0.7379,12.9829,0.3983,0.003
293,4567,2857,2,5,1,1.9726,1,14.1,2845,0,4.52,1.0226,2794.8,13,1.0,67,2,1,1293,0.000651,0.0353,34.3008,289,125.6,0.015,0.0061,1,0,0,0,0.047859,0.015625,45,0.6735,13.0131,0.3978,0.003
294,4565,2808,2,3,1,1.987,1,14.0,2795,0,4.45,1.0043,2796.1,13,1.0,71,6,2,1320,0.000712,0.0323,28.777,290,119.5,0.0149,0.0057,0,0,0,0,0.06682,0.015625,45,0.7662,13.0454,0.3975,0.003
295,4564,2751,1,5,1,1.994,2,14.1,0,2746,4.42,0.9854,2791.8,5,1.0,74,6,3,1351,0.000682,0.0303,12.1655,291,115.6,0.0139,0.0056,1,0,0,0,0.067599,0.015625,46,0.7689,13.078,0.3972,0.003
296,4564,2723,0,0,1,1.9911,2,14.0,3,2715,4.38,0.9777,2785.2,8,1.0,74,5,5,1363,0.000714,0.0294,20.8877,292,116.5,0.0146,0.0057,0,0,0,0,0.068627,0.015625,47,0.7723,13.1025,0.3968,0.003
297,4563,2798,0,0,0,1.9037,1,14.0,2798,0,4.45,1.0041,2786.5,0,1.0,72,0,2,1341,0.000621,0.033,0.0,293,120.7,0.0144,0.0065,0,0,0,0,0.066038,0.015625,47,0.7634,13.1355,0.3965,0.003
298,4561,2797,0,0,0,1.9313,1,14.1,2797,0,4.45,1.0034,2787.5,0,1.0,69,0,3,1315,0.000527,0.0321,0.0,294,125.5,0.015,0.006,0,0,0,0,0.076543,0.015625,47,0.7959,13.2049,0.3963,0.003
299,4560,2781,0,0,0,1.9787,1,13.9,0,2781,4.43,0.9979,2786.8,0,1.0,69,0,0,1301,0.000608,0.0415,0.0,295,126.5,0.0145,0.0069,0,0,0,0,0.069948,0.015625,46,0.7766,13.2438,0.3962,0.003
300,4559,2832,2,3,3,1.9943,1,14.1,2830,0,4.44,1.0146,2791.1,2,1.0,70,2,1,1320,0.000545,0.0305,5.3908,296,125.6,0.0154,0.0058,0,0,0,0,0.05598,0.015625,47,0.7209,13.2921,0.3958,0.003
301,4557,2883,0,0,3,1.9735,1,13.8,2894,0,4.57,1.0345,2801.3,4,1.0,71,4,3,1325,0.000592,0.0289,10.8401,297,124.8,0.0145,0.0058,0,0,0,0,0.055118,0.015625,47,0.7165,13.3472,0.3955,0.003
302,4556,2825,1,3,1,1.9489,1,14.0,2818,0,4.46,1.0076,2803.6,7,1.0,71,6,6,1319,0.000556,0.0291,16.3934,298,124.3,0.0152,0.0059,0,1,0,0,0.069351,0.015625,46,0.7747,13.4166,0.3953,0.003
303,4552,2804,1,5,1,1.9542,1,13.9,2792,0,4.49,1.0001,2803.6,12,1.0,72,6,5,1312,0.000704,0.0334,32.345,299,122.8,0.0147,0.0068,1,0,0,0,0.059126,0.015625,47,0.7357,13.468,0.395,0.003
304,4552,2809,0,0,1,1.9846,2,14.1,2802,0,4.42,1.0017,2804.1,7,1.0,73,5,4,1317,0.00058,0.03,15.7895,300,122.1,0.0141,0.0058,0,0,0,0,0.0525,0.015625,48,0.7024,13.518,0.3947,0.003
305,4551,2838,0,0,3,1.9473,1,13.8,2838,0,4.49,1.0109,2807.4,0,1.0,69,0,4,1304,0.000517,0.026,0.0,301,129.9,0.0151,0.0051,0,0,0,0,0.059102,0.015625,46,0.7356,13.5724,0.3945,0.003
306,4550,2699,1,4,3,1.9032,1,13.9,4,2695,4.38,0.9649,2797.0,4,1.0,68,1,2,1289,0.00053,0.0307,10.6667,302,132.7,0.0149,0.0055,0,0,0,0,0.066496,0.015625,45,0.765,13.6389,0.3943,0.003
307,4550,2815,1,4,3,1.9592,1,14.1,2803,0,4.44,1.0058,2798.7,12,1.0,72,10,6,1313,0.000506,0.0281,32.2581,303,126.2,0.0143,0.0053,0,0,0,0,0.068878,0.015625,47,0.7731,13.7077,0.3941,0.003
308,4549,2735,0,0,3,1.9465,2,14.0,5,2730,4.37,0.9793,2792.7,5,1.0,70,3,5,1310,0.00069,0.0376,14.0449,304,130.8,0.0146,0.0062,0,0,0,0,0.051075,0.015625,47,0.6941,13.7588,0.3937,0.003
309,4544,2687,0,0,3,1.9144,1,14.0,5,2682,4.36,0.9656,2782.6,5,1.0,70,2,2,1286,0.000507,0.0328,14.0845,305,131.8,0.0158,0.0071,0,0,0,0,0.07377,0.015625,46,0.7882,13.8326,0.3934,0.003
310,4544,2847,0,0,3,1.9259,1,13.9,2847,0,4.53,1.0209,2788.7,0,1.0,69,0,1,1286,0.000523,0.0472,0.0,306,134.7,0.0149,0.0075,0,0,0,0,0.081365,0.015625,46,0.808,13.914,0.3933,0.003
311,4543,2844,1,5,3,1.9532,1,14.1,2833,0,4.55,1.0179,2794.0,11,1.0,71,7,5,1319,0.000611,0.0312,25.8216,307,130.5,0.0146,0.0053,1,0,0,0,0.084821,0.015625,48,0.8158,13.9988,0.3931,0.003
312,4541,2777,0,0,3,1.9156,1,13.9,2,2770,4.45,0.9945,2792.4,7,1.0,69,2,4,1310,0.000583,0.0305,13.4409,308,134.7,0.015,0.0064,0,0,0,0,0.091371,0.015625,47,0.829,14.0901,0.393,0.003
313,4540,2752,0,0,3,1.9785,1,14.1,0,2747,4.46,0.9869,2788.5,5,1.0,68,0,1,1294,0.000559,0.0301,13.9665,309,137.6,0.0153,0.0058,0,0,0,0,0.081967,0.015625,45,0.8094,14.1721,0.3929,0.003
314,4539,2767,1,5,3,1.9486,1,13.9,4,2754,4.46,0.993,2786.5,13,1.0,67,5,6,1298,0.000557,0.0299,34.188,310,137.4,0.0152,0.0065,1,1,0,0,0.089674,0.015625,45,0.8258,14.2618,0.3929,0.003
315,4538,2690,1,5,3,1.9772,1,14.0,0,2680,4.39,0.9686,2777.3,10,1.0,69,6,4,1294,0.000761,0.0515,28.49,311,134.4,0.0152,0.0069,1,0,0,0,0.084011,0.015625,45,0.814,14.3458,0.3925,0.003
316,4538,2775,0,0,3,1.9436,2,14.0,0,2770,4.46,0.9993,2777.1,5,1.0,68,3,4,1291,0.000565,0.0274,13.0548,312,137.2,0.015,0.0055,0,0,0,0,0.074627,0.015625,46,0.7906,14.4204,0.3923,0.003
317,4538,2838,0,0,3,1.8425,1,13.8,2833,0,4.48,1.0198,2782.9,5,1.0,68,2,2,1280,0.000541,0.0417,12.8866,313,138.2,0.0148,0.0069,0,0,0,0,0.083333,0.015625,44,0.8125,14.5038,0.3922,0.003
318,4537,2780,2,5,1,1.7854,1,13.9,0,2775,4.47,0.9991,2782.6,5,1.0,68,2,2,1312,0.000604,0.0384,13.089,314,139.2,0.0154,0.0071,1,0,0,0,0.076726,0.015625,44,0.7964,14.5805,0.3921,0.003
319,4535,2717,0,0,1,1.8727,1,13.8,0,2712,4.4,0.9786,2776.4,5,1.0,67,0,1,1303,0.000639,0.029,12.6582,315,142.2,0.0153,0.0052,0,0,0,0,0.084541,0.015625,44,0.8152,14.665,0.3919,0.003
320,4530,2748,3,5,1,1.8973,1,14.0,8,2731,4.42,0.9907,2773.7,17,1.0,71,5,1,1338,0.000618,0.0328,41.5648,316,135.2,0.0149,0.006,1,0,0,0,0.079625,0.015625,46,0.8038,14.7447,0.3918,0.003
