window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4698,2831,1,3,3,1.9077,1,15.1,3,2823,4.4,0.9802,2888.3,8,1.0,69,1,3,1326,0.000586,0.0282,21.2766,212,98.2,0.0145,0.0065,0,0,0,0,0.061538,0.015625,43,0.7461,12.7294,0.4667,0.003
215,4697,2850,1,5,3,1.9172,2,15.0,5,2835,4.44,0.988,2884.6,15,1.0,70,3,2,1331,0.000666,0.0309,40.3226,213,96.4,0.0146,0.0054,1,1,0,0,0.06701,0.015625,43,0.7668,12.7964,0.4664,0.003
216,4696,2764,1,5,3,1.9326,2,14.9,5,2749,4.36,0.962,2873.1,15,1.0,70,3,3,1360,0.000752,0.0316,32.6633,214,97.3,0.0142,0.0064,1,0,0,0,0.089806,0.015625,45,0.826,12.8498,0.466,0.003
217,4693,2913,4,5,1,1.8654,2,14.7,2886,0,4.55,1.0125,2876.9,27,1.0,74,6,2,1414,0.000798,0.0296,60.1336,215,92.9,0.0136,0.006,3,0,0,0,0.073996,0.015625,44,0.7888,12.9111,0.4655,0.003
218,4693,2892,0,0,1,1.8639,2,14.7,2883,0,4.51,1.0047,2878.4,9,1.0,71,0,3,1408,0.000848,0.033,20.595,216,97.7,0.0141,0.0058,0,0,0,0,0.085714,0.015625,42,0.8177,12.9484,0.465,0.003
219,4692,2967,3,5,1,1.9371,1,14.6,2959,0,4.6,1.0315,2888.0,20,1.0,76,9,4,1445,0.000708,0.0306,42.4528,217,92.2,0.0133,0.0056,1,0,0,0,0.067686,0.015625,43,0.7692,12.9943,0.4645,0.003
220,4691,2965,0,0,3,1.9339,1,14.9,2957,0,4.58,1.025,2895.6,11,1.0,74,1,3,1437,0.000729,0.0413,22.779,218,95.7,0.0141,0.0065,0,1,0,0,0.069565,0.015625,42,0.7754,13.0421,0.4643,0.003
221,4691,2905,0,0,3,1.9354,1,14.7,2895,0,4.49,1.0029,2896.5,10,1.0,71,0,3,1405,0.000727,0.0297,22.1729,219,100.7,0.0146,0.0055,0,0,0,0,0.061441,0.015625,41,0.7457,13.0887,0.464,0.003
222,4689,2860,0,0,3,1.8987,1,14.9,5,2855,4.4,0.9886,2893.0,5,1.0,69,0,2,1368,0.000645,0.0278,13.2275,220,101.3,0.0146,0.0053,0,0,0,0,0.070886,0.015625,38,0.7796,13.1343,0.4639,0.003
223,4685,2891,1,3,3,1.9377,1,14.9,9,2882,4.45,0.9994,2892.8,9,1.0,73,8,4,1394,0.000625,0.0269,22.9008,221,96.7,0.0139,0.0054,0,0,0,0,0.070905,0.015625,40,0.7796,13.1881,0.4635,0.003
224,4685,2926,0,0,3,1.9576,1,14.8,2918,0,4.51,1.0104,2896.0,8,1.0,72,0,1,1391,0.000608,0.0297,18.9573,222,99.0,0.0143,0.005,0,0,0,0,0.073059,0.015625,40,0.7861,13.252,0.4633,0.003
225,4685,2790,1,5,3,1.9966,1,14.7,7,2778,4.36,0.9668,2885.9,12,1.0,73,1,0,1397,0.000649,0.028,28.8462,223,98.7,0.0138,0.0059,1,0,0,0,0.07243,0.015625,40,0.7843,13.2987,0.4629,0.003
226,4682,2845,1,5,3,1.9687,1,14.7,5,2835,4.48,0.9872,2882.0,10,1.0,76,6,3,1424,0.000669,0.0275,24.1546,224,95.7,0.0136,0.0052,1,0,0,0,0.061927,0.015625,41,0.7477,13.3607,0.4625,0.003
227,4681,2854,1,5,3,1.9968,2,14.8,6,2843,4.43,0.9912,2879.3,11,1.0,77,2,1,1438,0.000746,0.0296,24.4989,225,95.4,0.0137,0.0057,1,0,0,0,0.061311,0.015625,41,0.7452,13.422,0.4622,0.003
228,4681,2847,0,0,3,1.9725,2,14.8,0,2847,4.47,0.9898,2876.2,0,1.0,72,0,5,1430,0.00068,0.0297,0.0,226,102.8,0.014,0.0063,0,1,0,0,0.076733,0.015625,41,0.7964,13.4863,0.462,0.003
229,4680,2909,4,4,1,1.9489,1,14.9,2895,0,4.51,1.0103,2879.4,14,1.0,73,5,4,1414,0.000699,0.0264,32.5,227,100.4,0.0138,0.0055,0,2,0,0,0.059952,0.015625,41,0.7394,13.5319,0.4615,0.003
230,4677,2780,0,0,3,1.9499,1,17.5,6,2774,4.44,0.9687,2869.9,6,1.0,72,0,1,1386,0.000717,0.0264,15.0754,228,102.7,0.0142,0.0059,0,0,0,0,0.057692,0.015625,40,0.7292,13.5896,0.4611,0.003
231,4676,2839,2,4,3,1.9431,1,14.8,13,2822,4.44,0.9902,2867.0,17,1.0,75,7,4,1408,0.000696,0.0312,40.2844,229,99.5,0.0131,0.006,0,0,0,0,0.060268,0.015625,41,0.7407,13.6253,0.4608,0.003
232,4675,2849,2,5,3,1.9413,1,14.7,9,2831,4.45,0.9943,2865.2,18,1.0,76,2,1,1429,0.000721,0.0245,38.5439,230,99.2,0.0135,0.0049,2,0,0,0,0.053061,0.015625,39,0.7055,13.6784,0.4604,0.003
233,4674,2851,2,5,3,1.9046,2,14.6,6,2840,4.48,0.9955,2863.9,11,1.0,77,2,1,1467,0.000715,0.0267,23.3051,231,98.8,0.0134,0.0046,2,1,0,0,0.053388,0.015625,40,0.7073,13.7256,0.4602,0.003
234,4673,2854,1,3,3,1.9439,2,16.7,6,2848,4.4,0.9969,2862.9,6,1.0,77,1,1,1456,0.000667,0.0235,13.4831,232,99.7,0.0131,0.0049,0,1,0,0,0.059701,0.015625,41,0.7383,13.7768,0.4598,0.003
235,4669,2775,0,0,3,1.9569,2,21.4,4,2771,4.33,0.9721,2854.6,4,1.0,76,1,2,1447,0.000617,0.023,7.1942,233,101.8,0.0138,0.0048,0,1,0,0,0.062212,0.015625,41,0.7488,13.8321,0.4596,0.003
236,4667,2817,0,0,3,1.952,1,20.6,0,2817,4.43,0.9881,2851.0,0,1.0,76,0,0,1437,0.00057,0.0293,0.0,234,102.8,0.0139,0.0051,0,0,0,0,0.050209,0.015625,41,0.6888,13.8823,0.4594,0.003
237,4667,2794,0,0,3,1.9383,1,14.6,0,2794,4.36,0.9819,2845.6,0,1.0,73,0,3,1411,0.000538,0.0268,0.0,235,107.7,0.014,0.0062,0,0,0,0,0.063415,0.015625,40,0.7536,13.9457,0.4594,0.003
238,4666,2854,0,0,3,1.8956,1,14.7,2854,0,4.49,1.0027,2846.4,0,1.0,72,0,1,1391,0.000562,0.0318,0.0,236,109.9,0.0142,0.0062,0,0,0,0,0.056818,0.015625,40,0.725,13.9707,0.459,0.003
239,4666,2890,0,0,3,1.5016,1,14.8,2890,0,4.51,1.0138,2850.5,0,1.0,71,0,1,1391,0.000533,0.0286,0.0,237,112.3,0.0137,0.0061,0,0,0,0,0.052083,0.015625,40,0.7,14.0176,0.4587,0.003
240,4665,2865,0,0,3,1.601,1,14.8,2863,0,4.46,1.0046,2851.9,2,1.0,71,2,2,1386,0.000519,0.0282,2.4272,238,113.3,0.0143,0.0049,0,0,0,0,0.049296,0.015625,39,0.683,14.0645,0.4584,0.003
241,4665,2930,3,4,3,1.7057,1,14.7,2916,0,4.52,1.025,2859.4,15,1.0,76,9,4,1430,0.000613,0.0275,28.8248,239,105.4,0.0133,0.0051,0,0,0,0,0.052966,0.015625,44,0.705,14.1175,0.4582,0.003
242,4665,2873,0,0,3,1.8163,1,14.6,2866,0,4.44,1.0043,2860.7,7,1.0,76,2,2,1420,0.000647,0.0284,15.9817,240,106.3,0.0132,0.0059,0,0,0,0,0.072052,0.015625,43,0.7831,14.1895,0.4579,0.003
243,4664,2789,0,0,3,1.8512,1,14.8,3,2782,4.35,0.9773,2853.9,7,1.0,74,0,2,1410,0.000512,0.0282,17.3697,241,110.2,0.0138,0.0054,0,0,0,0,0.061176,0.015625,42,0.7446,14.2389,0.4578,0.003
244,4664,2861,0,0,3,1.8829,1,14.6,2861,0,4.41,1.0023,2854.6,0,1.0,74,0,0,1380,0.000449,0.0293,0.0,242,111.2,0.0144,0.006,0,0,0,0,0.061125,0.015625,40,0.7444,14.3001,0.4577,0.003
245,4662,2865,2,5,3,1.9322,1,14.8,2855,0,4.53,1.0033,2855.6,10,1.0,72,2,4,1385,0.000576,0.0282,23.9808,243,113.5,0.0142,0.006,2,0,0,0,0.072941,0.015625,41,0.7858,14.3636,0.4577,0.003
246,4662,2849,1,5,3,1.9386,1,14.7,0,2834,4.41,0.9979,2854.9,15,1.0,70,1,3,1342,0.000685,0.0294,32.8228,244,112.8,0.0144,0.0054,1,2,0,0,0.060797,0.015625,40,0.743,14.4097,0.4574,0.003
247,4662,2877,1,3,3,1.9918,2,14.6,2862,0,4.55,1.007,2857.0,15,1.0,70,1,1,1345,0.000639,0.0263,36.9458,245,113.6,0.0147,0.0063,0,0,0,0,0.064593,0.015625,40,0.7581,14.4647,0.4573,0.003
248,4662,2827,1,5,3,1.9924,2,14.7,0,2812,4.45,0.9905,2854.2,15,1.0,69,1,2,1338,0.000741,0.0335,34.4828,246,113.8,0.0146,0.0063,1,1,0,0,0.060268,0.015625,40,0.7407,14.525,0.457,0.003
249,4661,2762,2,5,1,1.9767,2,14.6,0,2752,4.35,0.9707,2845.4,10,1.0,70,2,1,1365,0.000734,0.0266,23.0947,247,112.8,0.0144,0.0056,2,1,0,0,0.064302,0.015625,40,0.757,14.5893,0.4567,0.003
250,4661,2905,0,0,3,1.997,2,14.8,2901,0,4.56,1.0189,2851.1,4,1.0,70,4,4,1383,0.000639,0.03,9.4787,248,113.5,0.0144,0.0058,0,0,0,0,0.052995,0.015625,41,0.7052,14.6377,0.4566,0.003
251,4661,2913,1,3,1,1.9934,1,14.6,2908,0,4.43,1.0196,2857.0,5,1.0,74,6,2,1378,0.00064,0.0315,11.6822,249,108.3,0.0137,0.0053,0,0,0,0,0.062921,0.015625,41,0.7517,14.7006,0.4565,0.003
252,4661,2872,0,0,3,1.9641,1,14.7,2867,0,4.48,1.0048,2858.4,5,1.0,71,0,3,1368,0.00064,0.0264,12.3457,250,113.8,0.0139,0.0053,0,0,0,0,0.064748,0.015625,40,0.7587,14.7582,0.4562,0.003
253,4659,2837,1,3,3,1.9569,1,14.5,6,2822,4.47,0.9932,2856.4,15,1.0,76,8,3,1406,0.000678,0.0278,31.3901,251,107.3,0.0135,0.0052,0,0,0,0,0.055556,0.015625,44,0.7188,14.8137,0.4558,0.003
254,4659,2894,0,0,3,1.953,1,14.5,2891,0,4.53,1.0119,2860.0,3,1.0,75,0,1,1399,0.000648,0.0308,8.0,252,109.7,0.0137,0.0059,0,0,0,0,0.058974,0.015625,43,0.7351,14.8471,0.4556,0.003
255,4657,2838,1,4,1,1.9788,1,14.6,7,2831,4.45,0.9931,2857.9,7,1.0,73,1,3,1402,0.000601,0.0288,16.092,253,113.6,0.0133,0.0057,0,0,0,0,0.062084,0.015625,43,0.7483,14.9069,0.4554,0.003
256,4656,2911,2,5,3,1.9075,1,14.5,2896,0,4.5,1.0168,2862.9,15,1.0,73,3,3,1428,0.000649,0.0284,32.1101,254,114.5,0.0137,0.0053,2,1,0,0,0.065646,0.015625,42,0.762,14.9726,0.455,0.003
257,4654,2935,2,5,3,1.7381,2,14.7,2917,0,4.48,1.023,2869.9,19,1.0,74,3,2,1437,0.000766,0.0308,44.7761,255,113.9,0.0135,0.0054,1,0,0,0,0.059242,0.015625,43,0.7363,15.0318,0.4546,0.003
258,4652,2857,0,0,3,1.828,2,14.5,15,2837,4.47,0.9959,2868.7,20,1.0,74,6,6,1449,0.000659,0.0288,37.5,256,114.8,0.0135,0.0051,0,1,0,0,0.051923,0.015625,45,0.6991,15.0799,0.4541,0.003
259,4648,2900,0,0,3,1.8453,1,14.6,2893,0,4.48,1.0105,2871.8,9,1.0,74,0,0,1404,0.000654,0.0318,19.9557,257,115.8,0.0135,0.0058,0,0,0,0,0.063559,0.015625,43,0.7542,15.1435,0.4537,0.003
260,4648,2839,4,5,1,1.9571,1,14.5,13,2818,4.45,0.9896,2868.7,21,1.0,78,5,1,1456,0.000722,0.0409,45.2586,258,110.8,0.0129,0.0065,2,0,0,0,0.059305,0.015625,43,0.7365,15.2028,0.4531,0.003
261,4647,2785,1,5,3,1.9175,1,14.6,3,2773,4.38,0.9738,2860.8,12,1.0,79,1,0,1463,0.000706,0.0293,26.6667,259,110.4,0.0128,0.0055,1,0,0,0,0.054393,0.015625,43,0.7127,15.2509,0.4527,0.003
262,4647,2729,0,0,1,1.8999,2,14.5,2,2718,4.37,0.9581,2848.3,11,1.0,78,6,7,1473,0.000635,0.0328,23.31,260,112.5,0.013,0.0057,0,1,0,0,0.061269,0.015625,44,0.745,15.3012,0.4524,0.003
263,4646,2776,0,0,3,1.8558,1,14.6,4,2763,4.37,0.977,2841.4,13,1.0,80,9,7,1472,0.000553,0.025,26.6667,261,110.4,0.0131,0.0048,0,0,0,0,0.054167,0.015625,42,0.7115,15.3366,0.4521,0.003
264,4646,2824,2,5,1,1.908,1,14.5,6,2809,4.36,0.9945,2839.7,15,1.0,79,2,3,1472,0.000617,0.0243,31.9149,262,111.7,0.0128,0.0049,1,1,0,0,0.056795,0.015625,42,0.7249,15.3914,0.4518,0.003
265,4643,2816,0,0,1,1.7721,1,14.5,3,2808,4.42,0.9924,2837.5,8,1.0,77,0,2,1461,0.000587,0.0268,18.9573,263,115.5,0.0133,0.0055,0,0,0,0,0.067114,0.015625,42,0.7672,15.4585,0.4516,0.003
266,4643,2793,0,0,0,1.8187,1,14.5,3,2790,4.44,0.9858,2833.2,3,1.0,76,0,1,1448,0.000585,0.0256,7.371,264,117.9,0.0132,0.0052,0,0,0,0,0.06993,0.015625,42,0.7766,15.5168,0.4514,0.003
267,4642,2870,0,0,0,1.841,1,14.4,2866,0,4.4,1.0117,2836.7,4,1.0,74,1,3,1454,0.000438,0.0294,6.4795,265,122.0,0.0137,0.006,0,0,0,0,0.071429,0.015625,42,0.7812,15.5882,0.4513,0.003
268,4641,2731,2,5,1,1.9156,1,14.5,3,2723,4.33,0.9662,2826.7,8,1.0,74,2,2,1450,0.000569,0.0294,18.7354,266,122.8,0.0137,0.0057,1,1,0,0,0.079186,0.015625,42,0.8027,15.6674,0.4511,0.003
269,4640,2852,0,0,3,1.8567,1,18.0,2844,0,4.39,1.0081,2829.1,8,1.0,73,0,1,1433,0.000605,0.0241,18.3066,267,125.5,0.0136,0.0049,0,0,0,0,0.074561,0.015625,42,0.7904,15.7266,0.4509,0.003
270,4640,2842,1,3,1,1.8292,1,16.2,2831,0,4.4,1.0041,2830.3,11,1.0,74,3,2,1436,0.000569,0.0283,22.5225,268,124.8,0.0135,0.0056,0,0,0,0,0.069565,0.015625,42,0.7754,15.7766,0.4505,0.003
271,4636,2933,2,4,3,1.9728,1,14.5,2946,0,4.55,1.0419,2842.9,16,1.0,80,10,4,1473,0.000567,0.03,36.3636,269,116.2,0.0125,0.005,0,1,0,0,0.060086,0.015625,46,0.74,15.8281,0.4499,0.003
272,4636,2819,0,0,3,1.9932,2,14.6,16,2803,4.41,0.9924,2840.6,16,1.0,82,4,2,1468,0.000535,0.0317,31.7797,270,114.3,0.0121,0.0052,0,0,0,0,0.079365,0.015625,46,0.8031,15.8737,0.4496,0.003
273,4631,2783,3,5,0,1.9872,1,14.4,15,2754,4.4,0.9816,2835.1,29,1.0,86,7,3,1512,0.000656,0.0268,57.1429,271,109.9,0.0119,0.0048,2,0,0,0,0.045889,0.015625,48,0.6595,15.912,0.449,0.003
274,4631,2878,2,5,3,1.996,1,14.5,2856,0,4.49,1.0137,2839.2,22,1.0,83,4,7,1519,0.000558,0.0236,44.1176,272,114.8,0.0122,0.0043,1,0,0,0,0.05315,0.015625,46,0.706,15.9632,0.4486,0.003
275,4629,2840,0,0,3,1.9984,2,14.5,2838,0,4.39,1.0003,2839.3,2,1.0,80,2,5,1520,0.000574,0.0311,2.1598,273,119.9,0.0128,0.0054,0,0,0,0,0.057971,0.015625,48,0.7305,16.0108,0.4481,0.003
276,4629,2920,0,0,3,1.9986,1,14.4,2922,0,4.57,1.0263,2847.1,0,1.0,77,0,3,1484,0.0005,0.0246,0.0,274,125.4,0.0129,0.0053,0,1,0,0,0.051339,0.015625,45,0.6957,16.0554,0.4479,0.003
277,4626,2851,0,0,3,1.992,1,21.3,2851,0,4.41,1.0012,2847.5,0,1.0,74,0,3,1462,0.000424,0.0284,0.0,275,131.4,0.0136,0.0052,0,2,0,0,0.054585,0.015625,44,0.7137,16.11,0.4476,0.003
278,4626,2848,2,4,1,1.9855,1,15.9,2839,0,4.49,1.0002,2847.6,9,1.0,76,5,3,1457,0.000484,0.0281,20.2247,276,128.8,0.0133,0.0055,0,0,0,0,0.084416,0.015625,45,0.8149,16.1944,0.4473,0.003
279,4625,2879,0,0,3,1.9322,1,14.6,2870,0,4.49,1.01,2850.5,9,1.0,75,0,1,1447,0.000453,0.0292,19.3966,277,131.4,0.0135,0.0053,0,0,0,0,0.052083,0.015625,44,0.7,16.2403,0.4471,0.003
280,4623,2836,1,5,1,1.8834,1,14.5,8,2818,4.41,0.9954,2849.2,18,1.0,76,5,4,1464,0.000533,0.0289,37.4707,278,130.6,0.0131,0.0053,1,0,0,0,0.062222,0.015625,47,0.7489,16.3025,0.4467,0.003
281,4621,2713,1,3,3,1.9007,1,14.5,4,2699,4.37,0.9566,2836.2,14,1.0,74,4,6,1413,0.000517,0.03,33.6538,279,132.4,0.0137,0.006,0,1,0,0,0.069284,0.015625,43,0.7745,16.3371,0.4464,0.003
282,4620,2810,1,5,3,1.9146,2,14.4,0,2795,4.46,0.9916,2833.7,15,1.0,75,1,0,1427,0.000535,0.0305,32.1199,280,131.6,0.0133,0.0051,1,0,0,0,0.069246,0.015625,43,0.7744,16.4064,0.4462,0.003
283,4618,2856,0,0,3,1.8766,2,14.2,2851,0,4.45,1.0071,2835.8,5,1.0,74,0,1,1427,0.000455,0.0266,11.6279,281,134.4,0.0137,0.0049,0,0,0,0,0.068736,0.015625,43,0.7727,16.4485,0.446,0.003
284,4618,2867,3,5,3,1.876,1,14.5,2852,0,4.46,1.0099,2838.8,15,1.0,78,5,1,1461,0.000597,0.029,34.965,282,128.4,0.0129,0.0045,2,0,0,0,0.055804,0.015625,43,0.72,16.482,0.4457,0.003
285,4618,2864,0,0,3,1.9424,1,14.4,2864,0,4.58,1.008,2841.2,0,1.0,77,0,1,1461,0.000478,0.0236,0.0,283,131.1,0.013,0.0049,0,0,0,0,0.06424,0.015625,43,0.7568,16.5462,0.4455,0.003
286,4616,2822,1,3,3,1.9362,1,18.4,0,2817,4.41,0.9939,2839.4,5,1.0,79,4,2,1469,0.000482,0.0387,10.7066,284,128.7,0.0126,0.0056,0,0,0,0,0.0611,0.015625,43,0.7443,16.6073,0.4453,0.003
287,4616,2742,2,5,3,1.9977,1,14.4,5,2727,4.39,0.9689,2830.1,15,1.0,79,3,3,1464,0.000576,0.0247,32.9412,285,127.8,0.013,0.005,1,2,0,0,0.053812,0.015625,43,0.7096,16.6544,0.4449,0.003
288,4615,2796,3,5,3,1.9352,2,14.3,0,2777,4.45,0.9891,2826.8,19,1.0,80,3,2,1482,0.000737,0.0274,41.2148,286,126.9,0.0128,0.0063,3,2,0,0,0.054737,0.015625,43,0.7145,16.6944,0.4445,0.003
289,4615,2898,3,5,3,1.6993,2,14.3,2879,0,4.56,1.023,2833.7,20,1.0,84,6,2,1509,0.000748,0.0343,41.58,287,121.8,0.0122,0.0059,2,0,0,0,0.052419,0.015625,45,0.7019,16.7267,0.4439,0.003
290,4615,2908,1,3,3,1.6907,2,14.4,2894,0,4.51,1.024,2840.9,15,1.0,87,6,3,1539,0.000638,0.025,30.837,288,118.6,0.0118,0.005,0,0,0,0,0.058333,0.015625,46,0.7321,16.7746,0.4435,0.003
291,4614,2750,3,5,3,1.7621,2,14.2,0,2726,4.38,0.971,2832.2,24,1.0,91,10,6,1587,0.000624,0.0226,52.2876,289,114.2,0.011,0.0044,1,0,0,0,0.055556,0.015625,50,0.7188,16.8219,0.4429,0.003
292,4611,2801,0,0,3,1.8812,2,14.2,0,2791,4.4,0.99,2829.3,10,1.0,86,1,6,1556,0.000569,0.0264,21.322,290,121.7,0.012,0.0049,0,1,0,0,0.04878,0.015625,50,0.6797,16.8585,0.4423,0.003
293,4611,2759,1,5,1,1.856,1,14.4,6,2743,4.47,0.9775,2822.6,16,1.0,83,3,6,1545,0.000558,0.0227,30.1205,291,126.8,0.0121,0.0048,1,1,0,0,0.077652,0.015625,47,0.7988,16.8983,0.442,0.003
294,4609,2818,1,4,3,1.8743,1,14.2,6,2808,4.41,0.9985,2822.1,10,1.0,81,2,4,1521,0.000589,0.0262,21.322,292,130.9,0.0124,0.0046,0,0,0,0,0.052314,0.015625,46,0.7013,16.9425,0.4417,0.003
295,4607,2803,1,5,3,1.9152,2,14.3,5,2794,4.44,0.9939,2820.3,9,1.0,82,1,0,1527,0.000568,0.0361,22.4439,293,130.3,0.0124,0.006,1,0,0,0,0.103365,0.015625,45,0.8488,16.969,0.4415,0.003
296,4605,2784,2,5,3,1.9783,2,14.2,6,2768,4.34,0.9883,2816.9,16,1.0,83,3,2,1569,0.000634,0.0234,33.86,294,129.6,0.0123,0.0046,2,1,0,0,0.07234,0.015625,45,0.784,17.0179,0.4411,0.003
297,4605,2783,0,0,3,1.9948,2,14.4,0,2778,4.39,0.9891,2813.6,5,1.0,81,0,2,1529,0.000579,0.0283,12.285,295,133.1,0.0126,0.0053,0,1,0,0,0.073113,0.015625,43,0.7863,17.058,0.4408,0.003
298,4603,2862,0,0,3,1.9859,1,14.3,2857,0,4.45,1.0155,2818.2,5,1.0,80,0,1,1520,0.000531,0.0265,10.7527,296,135.6,0.0127,0.0052,0,0,0,0,0.05102,0.015625,43,0.6937,17.0907,0.4405,0.003
299,4603,2750,1,4,1,1.9797,1,14.4,4,2746,4.41,0.978,2811.7,4,1.0,81,1,0,1524,0.000575,0.0275,9.5694,297,134.9,0.0123,0.0048,0,0,0,0,0.082569,0.015625,44,0.8108,17.1411,0.4402,0.003
300,4601,2727,2,5,1,1.9062,1,14.3,10,2712,4.35,0.9727,2803.7,15,1.0,83,5,3,1544,0.000584,0.0326,36.2319,298,130.3,0.0119,0.0057,1,1,0,0,0.072093,0.015625,46,0.7833,17.1899,0.4399,0.003
301,4599,2758,2,5,2,1.8876,2,14.4,12,2746,4.4,0.9852,2799.3,12,1.0,84,5,4,1595,0.000646,0.0242,20.9644,299,129.6,0.0118,0.0045,2,0,0,0,0.060484,0.015625,46,0.7417,17.2242,0.4395,0.003
302,4599,2822,0,0,1,1.8937,2,14.4,2819,0,4.49,1.0073,2801.5,3,1.0,83,0,1,1564,0.000596,0.0249,6.5934,300,132.1,0.0124,0.0053,0,0,0,0,0.062241,0.015625,46,0.749,17.2636,0.4391,0.003
303,4598,2867,2,5,1,1.8596,1,14.4,2860,0,4.45,1.0211,2807.7,7,1.0,85,2,0,1579,0.000626,0.0302,13.9442,301,130.0,0.0121,0.0045,1,0,0,0,0.064151,0.015625,45,0.7564,17.3089,0.4388,0.003
304,4596,2897,1,5,3,1.8888,1,14.5,2897,0,4.53,1.0319,2817.2,10,1.0,85,1,1,1584,0.000673,0.0252,20.2429,302,131.0,0.0117,0.0052,1,0,0,0,0.062016,0.015625,46,0.748,17.3496,0.4385,0.003
305,4595,2869,1,3,3,1.9427,2,14.2,2851,0,4.5,1.0166,2822.1,18,1.0,85,7,7,1606,0.000514,0.0238,16.2279,303,131.7,0.0116,0.0046,0,2,0,0,0.056673,0.015625,46,0.7243,17.3935,0.438,0.003
306,4594,2814,1,4,1,1.9689,2,14.4,3,2802,4.44,0.9974,2821.3,12,1.0,86,4,3,1569,0.000576,0.0231,26.6667,304,131.0,0.012,0.0053,0,1,0,0,0.062893,0.015625,45,0.7516,17.4375,0.4377,0.003
307,4594,2794,2,4,1,1.9043,2,14.3,8,2786,4.41,0.9912,2818.7,8,1.0,87,2,1,1565,0.0005,0.0208,17.7384,305,129.8,0.0118,0.0042,0,1,0,0,0.066528,0.015625,46,0.7651,17.5041,0.4374,0.003
308,4594,2844,1,4,3,1.9121,2,21.2,2835,0,4.45,1.0081,2821.1,9,1.0,88,3,2,1583,0.000466,0.0262,17.6471,306,129.2,0.0116,0.005,0,0,0,0,0.059813,0.015625,46,0.7388,17.5639,0.4371,0.003
309,4593,2875,0,0,3,1.9438,2,21.1,2866,0,4.53,1.0172,2826.3,9,1.0,87,0,1,1574,0.000503,0.0247,19.5228,307,131.7,0.0117,0.0045,0,0,0,0,0.059794,0.015625,46,0.7387,17.6237,0.4369,0.003
310,4591,2800,0,0,3,1.9814,1,21.0,6,2789,4.38,0.9916,2823.8,11,1.0,88,3,2,1589,0.000479,0.0214,20.4499,308,131.2,0.0117,0.0046,0,0,0,0,0.062257,0.015625,47,0.749,17.6859,0.4366,0.003
311,4590,2878,0,0,3,1.9532,1,14.5,2876,0,4.49,1.0173,2828.9,2,1.0,85,0,3,1579,0.000437,0.0261,4.1667,309,136.7,0.0117,0.0054,0,1,0,0,0.066132,0.015625,47,0.7637,17.752,0.4363,0.003
312,4590,2710,1,5,3,1.9678,1,14.6,3,2702,4.37,0.9618,2817.6,8,1.0,85,4,4,1572,0.000485,0.0358,17.5824,310,137.6,0.012,0.0054,1,0,0,0,0.061053,0.015625,45,0.7441,17.7963,0.4361,0.003
313,4589,2836,1,5,3,1.994,1,14.4,2824,0,4.49,1.0059,2819.4,12,1.0,86,3,2,1574,0.000472,0.0272,20.3252,311,137.0,0.0118,0.0052,1,0,0,0,0.071984,0.015625,46,0.7829,17.8507,0.4358,0.003
314,4588,2825,1,4,3,1.9878,2,14.4,2816,0,4.55,1.0018,2819.9,9,1.0,84,1,3,1564,0.000444,0.0353,18.75,312,139.5,0.012,0.0058,0,1,0,0,0.05098,0.015625,46,0.6935,17.886,0.4354,0.003
315,4588,2701,2,3,3,1.9652,2,14.5,12,2684,4.41,0.9617,2808.6,17,1.0,85,6,5,1570,0.000485,0.0242,39.4432,313,135.4,0.0118,0.0047,0,3,0,0,0.061674,0.015625,46,0.7467,17.9433,0.4351,0.003
316,4587,2767,0,0,3,1.9258,2,14.4,14,2753,4.4,0.9866,2804.6,14,1.0,85,4,4,1536,0.000439,0.0282,29.661,314,135.0,0.0125,0.0054,0,1,0,0,0.058468,0.015625,45,0.7328,18.0018,0.435,0.003
317,4585,2816,1,5,3,1.7994,1,14.4,2800,0,4.48,1.0037,2805.7,16,1.0,85,5,5,1561,0.000499,0.0285,30.4878,315,135.9,0.0122,0.0056,1,0,0,0,0.06654,0.015625,46,0.7652,18.0683,0.4347,0.003
318,4582,2805,0,0,3,1.8665,1,14.2,6,2794,4.44,0.9998,2805.6,11,1.0,84,3,4,1551,0.000433,0.0248,21.692,316,138.5,0.0122,0.0046,0,0,0,0,0.055901,0.015625,46,0.7205,18.1159,0.4345,0.003
319,4581,2844,2,3,1,1.9742,1,14.2,2833,0,4.43,1.0124,2809.3,11,1.0,84,4,4,1549,0.000455,0.0269,23.7069,317,139.4,0.0119,0.0048,0,0,0,0,0.066253,0.015625,48,0.7642,18.1635,0.4342,0.003
320,4581,2700,1,5,1,1.9636,1,14.4,0,2695,4.35,0.9647,2798.9,5,1.0,83,1,2,1543,0.000477,0.0272,10.8696,318,142.0,0.0119,0.0052,1,0,0,0,0.050209,0.015625,47,0.6888,18.2138,0.4338,0.003
