window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,lw_n_oasis,lw_n_penalty,lw_n_neutral,lw_edge_oo,lw_edge_op,lw_edge_pp,thaw_mean_jaccard,thaw_mean_pressure,thaw_mean_add,thaw_mean_drop,thaw_mean_range,fb_died_share,fb_ema,fb_ratio,fb_multiplier,fb_warmup
152,4761,2961,1,5,3,1.957,1,15.3,0,2956,4.54,0.9858,3003.7,5,1.0,70,1,1,1317,0.000631,0.0364,12.6263,151,79.4,0.0152,0.0068,1,0,0,0,0.063107,0.015625,42,0.7524,7.269,0.3972,24,1,45,791,1180,462,0.0006,0.9994,680.6,3.9,0.0536,0.0,0.002803,0.0,0.9,0
153,4760,2993,1,3,3,1.9641,1,15.2,4,2989,4.52,0.9968,3002.7,4,1.0,69,3,4,1343,0.000574,0.0341,5.4201,152,81.3,0.0146,0.0065,0,0,0,0,0.073491,0.015625,42,0.7874,7.3425,0.3975,25,1,43,763,1175,505,0.0006,0.9994,710.8,4.0,0.0529,0.010499,0.003536,2.9695,1.1969,0
154,4760,2983,1,3,1,1.9849,2,15.4,7,2976,4.54,0.9941,3000.8,7,1.0,72,5,2,1332,0.000802,0.0291,15.2672,153,76.8,0.0154,0.0062,0,0,0,0,0.077482,0.015625,40,0.7983,7.42,0.3977,25,1,46,800,1184,470,0.0005,0.9995,701.3,3.9,0.0526,0.002421,0.003429,0.706,0.9706,0
155,4760,3089,1,3,3,1.99,2,15.1,3141,0,4.63,1.0442,3014.8,7,1.0,73,4,3,1339,0.000643,0.0292,16.4319,154,76.7,0.0152,0.0058,0,0,0,0,0.062921,0.015625,41,0.7517,7.4806,0.3977,27,0,46,813,1206,516,0.0011,0.9989,681.2,3.9,0.0525,0.006742,0.003745,1.8002,1.08,0
156,4758,3059,4,5,3,1.9846,2,15.1,3059,0,4.55,1.0189,3020.9,19,1.0,76,5,2,1374,0.00086,0.028,46.9136,155,74.5,0.0142,0.0055,2,0,0,0,0.044393,0.015625,42,0.648,7.5204,0.3975,26,0,50,801,1231,488,0.001,0.999,690.7,3.8,0.0512,0.004673,0.003833,1.219,1.0219,0
157,4758,3064,0,0,3,1.9569,2,15.1,3088,0,4.72,1.0222,3027.9,7,1.0,73,0,3,1369,0.000709,0.031,15.2838,156,78.6,0.0143,0.0058,0,0,0,0,0.059917,0.015625,42,0.7392,7.5803,0.3976,26,0,47,815,1244,430,0.0007,0.9993,706.8,4.0,0.0512,0.010331,0.004452,2.3204,1.132,0
158,4757,3049,0,0,3,1.9597,1,15.2,3054,0,4.58,1.0102,3031.2,8,1.0,72,1,2,1335,0.000763,0.0297,16.6271,157,79.9,0.0142,0.0059,0,1,0,0,0.070776,0.015625,42,0.7792,7.6511,0.3976,25,0,47,775,1241,489,0.0005,0.9995,723.3,3.9,0.0512,0.002283,0.004245,0.5378,0.9538,0
159,4756,3017,0,0,3,1.9687,1,16.2,7,3010,4.48,0.9958,3029.8,7,1.0,71,0,1,1329,0.00063,0.0317,16.7464,158,82.0,0.0156,0.0061,0,0,0,0,0.070295,0.015625,41,0.7777,7.7055,0.3975,24,0,47,761,1236,484,0.0014,0.9986,730.8,3.9,0.0512,0.002268,0.004057,0.5589,0.9559,0
160,4754,3066,2,5,3,1.953,1,22.5,3070,0,4.58,1.0167,3035.2,16,1.0,73,2,0,1361,0.000763,0.0295,37.3832,159,80.7,0.0148,0.0058,2,0,0,0,0.056689,0.015625,42,0.7244,7.7418,0.3971,24,0,49,770,1187,512,0.0007,0.9993,722.6,3.9,0.0506,0,0.003671,0.0,0.9,0
161,4751,3035,2,5,3,1.9904,1,17.8,9,3016,4.6,1.0,3035.1,19,1.0,77,7,3,1393,0.000764,0.031,43.7788,160,75.7,0.0144,0.006,1,0,0,0,0.05765,0.015625,44,0.729,7.795,0.3966,24,0,53,789,1209,481,0.0008,0.9992,694.9,3.9,0.0508,0.0,0.003321,0.0,0.9,0
162,4748,3040,1,5,3,1.9852,2,15.5,3022,0,4.65,1.0023,3035.9,21,1.0,76,2,3,1405,0.000797,0.029,44.0529,161,75.5,0.0146,0.0059,1,0,0,0,0.06639,0.015625,45,0.7646,7.8427,0.3963,23,0,53,780,1236,462,0.0009,0.9991,678.4,4.0,0.0508,0.006224,0.003598,1.7301,1.073,0
163,4746,3066,0,0,3,1.9469,2,17.7,3082,0,4.56,1.0173,3041.4,12,1.0,76,2,2,1409,0.000818,0.0275,22.1239,162,76.5,0.0145,0.0059,0,0,0,0,0.057203,0.015625,45,0.7269,7.8851,0.3962,23,0,53,780,1167,514,0.0011,0.9989,687.0,3.9,0.0508,0.006356,0.00386,1.6465,1.0646,0
164,4746,2947,3,5,1,1.9668,1,17.5,4,2935,4.54,0.9718,3032.4,12,1.0,77,4,3,1441,0.000797,0.0296,26.4901,163,76.5,0.014,0.0055,1,0,0,0,0.054968,0.015625,45,0.7157,7.9295,0.3961,23,0,54,836,1111,495,0.0011,0.9989,740.5,3.9,0.0508,0.004228,0.003895,1.0855,1.0085,0
165,4744,3086,2,5,3,1.9613,1,15.3,3127,0,4.65,1.0323,3042.8,14,1.0,79,6,4,1478,0.000805,0.0224,29.4118,164,75.2,0.0135,0.0052,2,0,0,0,0.055102,0.015625,46,0.7164,7.9846,0.3959,23,0,56,858,1207,460,0.0016,0.9984,707.9,3.8,0.0508,0.008163,0.004302,1.8976,1.0898,0
166,4743,3044,3,5,3,1.9259,2,15.6,3023,0,4.58,1.0007,3043.0,22,1.0,82,6,3,1493,0.000957,0.0364,47.2973,165,73.4,0.0128,0.0061,1,1,0,0,0.079229,0.015625,47,0.8028,8.0638,0.3956,25,0,57,763,1235,499,0.0013,0.9987,746.2,3.8,0.0508,0.008565,0.004708,1.8194,1.0819,0
167,4741,3023,2,5,3,1.9348,2,15.3,11,2992,4.58,0.9941,3041.1,31,1.0,82,2,2,1506,0.000934,0.0283,63.5593,166,74.3,0.0133,0.0054,2,1,0,0,0.064777,0.015625,47,0.7588,8.1286,0.3954,25,1,56,804,1183,484,0.0009,0.9991,748.6,3.7,0.0508,0.006073,0.004838,1.2553,1.0255,0
168,4740,3138,1,4,3,1.9135,2,15.4,3178,0,4.71,1.0473,3056.3,23,1.0,82,3,3,1506,0.000949,0.0284,45.9082,167,75.3,0.0126,0.0051,0,0,0,0,0.068182,0.015625,46,0.7708,8.174,0.3953,25,1,56,842,1285,489,0.0009,0.9991,768.0,3.9,0.0508,0.00947,0.005279,1.7938,1.0794,0
169,4739,3072,0,0,3,1.9089,2,15.3,3061,0,4.63,1.0064,3058.4,17,1.0,81,0,1,1479,0.000764,0.0246,36.4026,168,77.1,0.0129,0.0051,0,0,0,0,0.057377,0.015625,45,0.7277,8.213,0.3951,25,1,55,803,1208,493,0.0005,0.9995,789.6,4.0,0.0508,0.0,0.004776,0.0,0.9,0
170,4735,3039,1,4,3,1.8641,1,15.6,7,3032,4.69,0.9943,3056.5,7,1.0,81,1,1,1489,0.000661,0.0319,14.7059,169,78.1,0.0131,0.0061,0,0,0,0,0.059761,0.015625,46,0.7385,8.2528,0.395,25,1,55,817,1181,460,0.0009,0.9991,755.2,3.9,0.0508,0.003984,0.004701,0.8475,0.9848,0
171,4731,2969,0,0,3,1.7994,1,15.5,7,2962,4.55,0.974,3048.2,7,1.0,81,0,0,1480,0.000597,0.0291,15.2838,170,79.1,0.0136,0.0051,0,0,0,0,0.064449,0.015625,46,0.7576,8.2944,0.3951,25,1,55,787,1140,490,0.0007,0.9993,703.6,4.0,0.0508,0,0.004253,0.0,0.9,0
172,4728,3107,2,5,3,1.9726,1,15.4,3126,0,4.68,1.0281,3057.2,17,1.0,83,7,5,1498,0.000591,0.0254,37.694,171,76.7,0.0127,0.005,1,1,0,0,0.086864,0.015625,46,0.8201,8.3495,0.3953,23,3,57,804,1282,472,0.0012,0.9988,702.9,3.8,0.051,0.006356,0.004453,1.4272,1.0427,0
173,4723,2997,0,0,3,1.8955,1,15.5,4,2988,4.62,0.9821,3051.5,9,1.0,82,0,1,1482,0.000693,0.0336,19.6937,172,78.6,0.0134,0.0056,0,0,0,0,0.067227,0.015625,46,0.7676,8.4167,0.3952,23,2,57,798,1171,507,0.0009,0.9991,685.3,3.9,0.051,0.002101,0.004229,0.4967,0.9497,0
174,4718,3022,1,5,3,1.9347,1,15.2,4,3008,4.61,0.9912,3048.7,14,1.0,81,1,2,1487,0.000632,0.0251,28.3401,173,80.4,0.0134,0.005,1,1,0,0,0.06383,0.015625,47,0.7552,8.4728,0.3952,23,1,57,828,1216,436,0.0007,0.9993,741.8,3.9,0.0504,0.003868,0.004195,0.9222,0.9922,0
175,4715,2951,0,0,3,1.9495,1,15.1,0,2951,4.47,0.9709,3039.4,0,1.0,80,0,1,1464,0.0006,0.0256,0.0,174,82.4,0.0133,0.0045,0,0,0,0,0.063966,0.015625,46,0.7557,8.5282,0.395,23,0,57,775,1198,471,0.0009,0.9991,702.0,3.9,0.0504,0.004264,0.004202,1.015,1.0015,0
176,4714,3035,1,3,3,1.9127,1,18.7,1,3031,4.63,0.9987,3039.0,4,1.0,78,3,5,1473,0.000641,0.0273,4.3573,175,83.0,0.0135,0.0055,0,1,0,0,0.075472,0.015625,47,0.793,8.5681,0.3947,24,0,54,792,1237,427,0.0013,0.9987,745.4,3.8,0.0504,0.006289,0.0044,1.4293,1.0429,0
177,4713,3008,1,3,3,1.9726,1,22.0,0,3003,4.62,0.9908,3036.0,5,1.0,80,4,2,1464,0.000632,0.0253,10.2669,176,81.9,0.0131,0.0046,0,0,0,0,0.066148,0.015625,47,0.7638,8.6206,0.3947,25,1,54,812,1135,492,0.0009,0.9991,706.4,3.9,0.0506,0.0,0.003981,0.0,0.9,0
178,4711,2901,0,0,3,1.9502,2,17.5,2,2894,4.46,0.9596,3023.2,7,1.0,80,2,2,1474,0.000543,0.0301,10.5708,177,82.9,0.0135,0.0049,0,0,0,0,0.056112,0.015625,47,0.7215,8.6687,0.3945,25,1,54,779,1132,416,0.001,0.999,702.8,3.8,0.0506,0.004008,0.003984,1.0061,1.0006,0
179,4708,3037,3,5,3,1.9749,1,14.9,3041,0,4.68,1.0098,3026.3,15,1.0,81,3,2,1505,0.000667,0.0297,31.185,178,82.3,0.0135,0.0058,2,0,0,0,0.067327,0.015625,48,0.7679,8.736,0.3943,26,1,54,768,1246,486,0.0015,0.9985,746.2,3.8,0.0504,0.00396,0.003982,0.9947,0.9995,0
180,4704,2918,1,3,3,1.8974,1,14.8,5,2913,4.54,0.9675,3016.0,5,1.0,82,2,1,1489,0.000692,0.0396,11.5473,179,81.0,0.0129,0.006,0,1,0,0,0.065934,0.015625,46,0.763,8.8019,0.394,26,1,55,785,1151,439,0.0007,0.9993,736.8,3.9,0.0504,0.0,0.003602,0.0,0.9,0
181,4702,3032,3,5,1,1.9387,2,14.7,3034,0,4.61,1.0105,3019.3,17,1.0,83,5,4,1512,0.000574,0.0237,35.4167,180,80.9,0.0123,0.0047,1,0,0,0,0.05336,0.015625,48,0.7072,8.8513,0.3937,27,1,55,835,1187,475,0.0007,0.9993,746.6,3.9,0.0505,0.009881,0.0042,2.3525,1.1352,0
182,4700,2982,2,4,3,1.9079,2,14.7,6,2971,4.57,0.9888,3015.8,11,1.0,84,2,1,1516,0.000777,0.0259,22.9167,181,80.8,0.0125,0.0049,0,1,0,0,0.057884,0.015625,48,0.7301,8.9092,0.3933,27,1,56,802,1179,450,0.0013,0.9986,754.9,3.7,0.0504,0.001996,0.00399,0.5002,0.95,0
183,4699,2946,1,5,1,1.9131,2,14.7,3,2933,4.56,0.979,3009.1,13,1.0,83,1,2,1516,0.000724,0.0249,28.4464,182,82.8,0.0129,0.0052,1,0,0,0,0.068465,0.015625,47,0.7718,8.9632,0.3933,26,1,56,762,1177,452,0.0006,0.9994,794.6,3.9,0.0506,0.004149,0.004006,1.0359,1.0036,0
184,4695,3030,2,5,1,1.8485,2,14.7,3030,0,4.6,1.0111,3012.6,16,1.0,85,3,1,1545,0.000656,0.0308,29.6443,183,81.8,0.0125,0.0051,1,0,0,0,0.051923,0.015625,48,0.6991,9.0151,0.3932,27,1,57,769,1163,516,0.0016,0.9984,774.6,3.8,0.0505,0.001923,0.003807,0.5051,0.9505,0
185,4692,2957,1,3,0,1.8366,2,14.8,6,2941,4.59,0.9833,3007.3,16,1.0,85,5,5,1558,0.000656,0.027,28.9256,184,81.5,0.0127,0.0052,0,1,0,0,0.04817,0.015625,50,0.6756,9.0498,0.3928,27,1,57,810,1163,444,0.0012,0.9988,741.2,3.8,0.0505,0.009634,0.004362,2.2085,1.1209,0
186,4692,3029,2,4,3,1.848,2,14.9,3048,0,4.62,1.0149,3012.1,9,1.0,86,3,2,1556,0.000735,0.0257,18.4049,185,81.4,0.0123,0.005,0,0,0,0,0.057312,0.015625,49,0.7274,9.0814,0.3925,28,1,57,841,1187,472,0.0007,0.9993,722.8,3.8,0.0501,0.005929,0.004511,1.3142,1.0314,0
187,4691,2977,1,4,3,1.8761,2,14.8,4,2973,4.57,0.9895,3008.7,4,1.0,85,1,2,1548,0.000674,0.0276,8.2136,186,83.2,0.0123,0.0048,0,0,0,0,0.057199,0.015625,48,0.7268,9.1189,0.3923,28,0,57,828,1184,468,0.0009,0.9991,749.7,3.9,0.0501,0.001972,0.00427,0.462,0.9462,0
188,4688,3017,2,4,3,1.914,2,14.7,3016,0,4.65,1.004,3010.0,6,1.0,85,2,2,1572,0.000617,0.0279,11.6279,187,84.2,0.0119,0.0046,0,0,0,0,0.052142,0.015625,49,0.7003,9.1487,0.3921,28,1,56,786,1222,487,0.0008,0.9992,753.8,3.8,0.0506,0.007449,0.004572,1.6291,1.0629,0
189,4683,3010,1,5,3,1.9701,2,15.0,3008,0,4.66,1.0009,3010.3,5,1.0,86,1,0,1571,0.000659,0.0281,9.7466,188,84.2,0.0129,0.0049,1,0,0,0,0.04878,0.015625,49,0.6797,9.1862,0.3919,28,1,57,819,1220,453,0.0012,0.9988,724.8,3.8,0.0506,0,0.004137,0.0,0.9,0
190,4680,3022,2,5,3,1.9211,2,14.9,3029,0,4.69,1.0089,3013.1,11,1.0,88,3,1,1604,0.000595,0.023,19.9601,189,83.2,0.0128,0.0049,2,0,0,0,0.055662,0.015625,50,0.7193,9.2188,0.3915,29,1,58,806,1181,479,0.0016,0.9984,724.8,3.8,0.0506,0.003839,0.004109,0.9343,0.9934,0
191,4678,2967,0,0,3,1.8282,2,14.8,2,2965,4.58,0.9861,3008.7,2,1.0,89,2,1,1607,0.000693,0.0222,3.8536,190,83.3,0.0116,0.0046,0,0,0,0,0.060998,0.015625,50,0.7438,9.2447,0.3909,29,1,59,819,1159,433,0.0012,0.9988,708.1,3.8,0.0506,0.001848,0.003893,0.4748,0.9475,0
192,4675,2971,0,0,3,1.842,1,14.8,6,2965,4.61,0.9886,3005.1,6,1.0,90,5,4,1602,0.000534,0.0196,11.3208,191,83.3,0.0114,0.0041,0,0,0,0,0.053476,0.015625,50,0.7078,9.2839,0.3906,30,1,59,799,1142,446,0.0008,0.9992,726.8,3.8,0.0506,0.008913,0.004371,2.0389,1.1039,0
193,4674,3029,2,5,3,1.9555,1,14.8,3031,0,4.66,1.0117,3008.8,13,1.0,89,2,3,1602,0.000711,0.0246,24.1636,192,84.2,0.0119,0.0049,2,1,0,0,0.050967,0.015625,50,0.6934,9.3138,0.3902,30,1,58,791,1190,488,0.0011,0.9989,692.1,3.8,0.0506,0.005272,0.004457,1.1829,1.0183,0
194,4672,2959,3,4,1,1.9483,1,14.7,6,2948,4.58,0.985,3004.1,11,1.0,87,6,8,1595,0.00068,0.0242,21.6963,193,84.3,0.0121,0.005,0,1,0,0,0.068901,0.015625,48,0.7732,9.351,0.3898,27,1,59,787,1159,459,0.0008,0.9992,708.1,3.9,0.0506,0.011173,0.005097,2.1922,1.1192,0
195,4669,2901,0,0,1,1.9756,2,14.9,0,2896,4.54,0.9689,2994.3,5,1.0,85,0,2,1535,0.00066,0.0259,10.5263,194,85.2,0.0124,0.0048,0,1,0,0,0.065868,0.015625,47,0.7628,9.381,0.3893,26,1,58,762,1156,489,0.0012,0.9988,734.4,3.8,0.0506,0.003992,0.004992,0.7998,0.98,0
196,4668,2901,1,4,1,1.9437,1,14.8,0,2896,4.55,0.9717,2985.4,5,1.0,83,1,3,1531,0.000543,0.0219,10.5708,195,86.2,0.0128,0.0049,0,1,0,0,0.057769,0.015625,47,0.7295,9.4128,0.3892,26,2,55,784,1112,459,0.0013,0.9987,721.5,3.9,0.0507,0.005976,0.005085,1.1752,1.0175,0
197,4666,2991,0,0,1,1.9147,1,14.8,2993,0,4.65,1.0023,2986.1,0,1.0,82,0,1,1500,0.000547,0.0238,0.0,196,88.2,0.0124,0.0055,0,0,0,0,0.065347,0.015625,47,0.7609,9.4465,0.3893,26,2,54,805,1181,451,0.0011,0.9989,730.4,3.9,0.0513,0.0,0.004601,0.0,0.9,0
198,4662,2986,0,0,0,1.9785,1,14.7,0,2986,4.53,1.0,2986.1,0,1.0,81,0,1,1498,0.000473,0.028,0.0,197,90.3,0.013,0.0053,0,0,0,0,0.060345,0.015625,47,0.7411,9.4875,0.3891,26,2,53,778,1188,494,0.0013,0.9987,709.1,3.8,0.0514,0.00431,0.004573,0.9425,0.9943,0
199,4661,2997,0,0,0,1.9401,1,14.7,3006,0,4.63,1.006,2988.0,0,1.0,80,0,1,1491,0.000477,0.0245,0.0,198,92.4,0.0134,0.0053,0,0,0,0,0.07551,0.015625,47,0.7931,9.5283,0.3891,26,2,52,790,1172,489,0.0008,0.9992,747.8,4.0,0.0515,0.004082,0.004526,0.9017,0.9902,0
200,4658,2953,1,3,0,1.9808,1,14.6,2,2951,4.57,0.9894,2984.7,2,1.0,80,1,1,1486,0.000493,0.0286,4.2105,199,93.2,0.0132,0.0056,0,0,0,0,0.06953,0.015625,47,0.7753,9.5671,0.389,25,2,53,756,1226,457,0.0013,0.9987,748.4,4.0,0.0509,0.002045,0.00429,0.4767,0.9477,0
