window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,lw_n_oasis,lw_n_penalty,lw_n_neutral,lw_edge_oo,lw_edge_op,lw_edge_pp,thaw_mean_jaccard,thaw_mean_pressure,thaw_mean_add,thaw_mean_drop,thaw_mean_range,fb_died_share,fb_ema,fb_ratio,fb_multiplier,fb_warmup
152,4773,3082,2,5,3,1.9597,1,15.1,3069,0,4.6,1.0017,3078.8,15,1.0,77,7,2,1361,0.000686,0.0313,37.9747,151,69.3,0.0137,0.0057,1,0,0,0,0.091566,0.015625,44,0.8294,9.8548,0.4971,32,1,44,741,1248,504,0.001,0.999,626.6,3.9,0.0515,0.0,0.005913,0.0,0.9,0
153,4771,3077,0,0,3,1.9314,1,15.2,0,3072,4.64,0.9995,3078.7,5,1.0,72,0,5,1355,0.000734,0.0299,12.1359,152,74.7,0.0145,0.006,0,0,0,0,0.085057,0.015625,43,0.8163,9.9399,0.4965,31,1,40,805,1210,481,0.0009,0.9991,611.0,4.1,0.0513,0.011494,0.006445,1.7835,1.0784,0
154,4769,3080,2,5,3,1.9864,1,15.1,3071,0,4.61,1.0004,3078.8,9,1.0,71,2,3,1354,0.000787,0.0274,19.4647,153,76.5,0.0146,0.0059,1,0,0,0,0.068493,0.015625,43,0.7719,9.997,0.4961,29,1,41,823,1247,440,0.0008,0.9992,638.6,4.1,0.0523,0.009132,0.006701,1.3629,1.0363,0
155,4769,3074,1,5,3,1.9742,1,15.3,1,3068,4.62,0.9986,3078.3,6,1.0,71,2,2,1350,0.000815,0.0319,12.7551,154,77.4,0.0148,0.0063,1,0,0,0,0.058824,0.015625,43,0.7344,10.0558,0.496,28,1,42,817,1180,486,0.0008,0.9992,639.8,4.0,0.0523,0.004902,0.006529,0.7508,0.9751,0
156,4769,3116,1,4,3,1.9899,2,15.2,3147,0,4.68,1.0219,3085.5,6,1.0,70,3,4,1365,0.00075,0.031,9.2379,155,79.5,0.0144,0.0052,0,0,0,0,0.061947,0.015625,43,0.7478,10.1177,0.4956,28,1,41,791,1244,483,0.0006,0.9994,620.4,4.1,0.0517,0.013274,0.007172,1.8509,1.0851,0
157,4767,3057,1,5,3,1.9926,2,15.3,5,3052,4.55,0.9916,3082.7,5,1.0,71,1,0,1347,0.000851,0.031,11.4416,156,79.3,0.0144,0.0059,1,0,0,0,0.081858,0.015625,41,0.8091,10.1797,0.4954,28,1,42,781,1214,502,0.0006,0.9994,645.5,4.2,0.0517,0,0.006489,0.0,0.9,0
158,4767,2914,0,0,3,1.944,2,15.1,0,2914,4.39,0.9502,3066.7,0,1.0,71,0,0,1347,0.000591,0.0357,0.0,157,80.3,0.0145,0.0065,0,0,0,0,0.086735,0.015625,41,0.8199,10.2664,0.4953,28,1,42,735,1192,428,0.0014,0.9986,642.3,4.1,0.0517,0,0.005871,0.0,0.9,0
159,4766,3088,0,0,3,1.9612,1,15.2,3102,0,4.64,1.0104,3070.0,0,1.0,71,0,0,1347,0.00059,0.0309,0.0,158,81.3,0.014,0.0064,0,0,0,0,0.068884,0.015625,41,0.7732,10.3353,0.4951,28,1,42,814,1254,457,0.0007,0.9993,657.5,4.1,0.0517,0,0.005312,0.0,0.9,0
160,4765,3099,1,5,3,1.9652,1,15.1,3107,0,4.66,1.0124,3074.0,5,1.0,72,1,0,1363,0.000536,0.0263,12.4069,159,81.2,0.0142,0.0055,1,0,0,0,0.066826,0.015625,41,0.7662,10.4021,0.495,28,1,43,830,1243,467,0.0015,0.9985,639.7,4.0,0.0517,0,0.004806,0.0,0.9,0
161,4765,2896,1,4,3,1.9562,1,15.3,0,2892,4.47,0.9473,3057.1,4,1.0,74,2,0,1383,0.000584,0.0253,9.6386,160,80.0,0.0139,0.0056,0,0,0,0,0.069124,0.015625,41,0.774,10.4713,0.4947,28,1,45,747,1181,453,0.0006,0.9994,600.9,4.1,0.0516,0,0.004348,0.0,0.9,0
162,4765,3048,0,0,3,1.9794,2,15.1,0,3048,4.57,0.9973,3056.2,0,1.0,72,0,2,1383,0.000579,0.0269,0.0,161,83.0,0.0151,0.006,0,1,0,0,0.098655,0.015625,41,0.8416,10.5699,0.4945,28,1,43,772,1250,466,0.0008,0.9992,627.5,4.1,0.0517,0.004484,0.004361,1.0283,1.0028,0
163,4765,2962,1,4,3,1.8783,1,15.2,4,2958,4.48,0.972,3047.2,4,1.0,73,1,0,1384,0.000581,0.0346,9.5012,162,82.8,0.0147,0.0064,0,0,0,0,0.083141,0.015625,42,0.8121,10.653,0.4942,28,2,43,733,1196,478,0.0013,0.9987,645.4,4.1,0.0516,0,0.003946,0.0,0.9,0
164,4764,3046,2,5,3,1.8727,1,15.1,0,3037,4.57,0.9996,3047.1,9,1.0,75,4,2,1417,0.00067,0.0286,18.4332,163,81.6,0.0141,0.0061,1,0,0,0,0.07033,0.015625,44,0.7778,10.7212,0.4935,28,3,44,766,1167,490,0.0007,0.9993,637.5,4.3,0.0516,0.004396,0.003989,1.1021,1.0102,0
165,4764,3091,2,3,3,1.8116,2,15.1,3100,0,4.7,1.0183,3053.0,9,1.0,76,2,1,1424,0.000668,0.026,18.0587,164,81.5,0.0138,0.0054,0,0,0,0,0.084416,0.015625,43,0.8149,10.8056,0.4934,28,4,44,811,1231,501,0.0007,0.9993,615.6,4.1,0.0516,0.004329,0.004021,1.0766,1.0077,0
166,4761,3025,0,0,3,1.8861,2,15.1,4,3016,4.65,0.9917,3050.3,9,1.0,76,1,1,1424,0.000657,0.0297,18.9125,165,82.5,0.0138,0.006,0,0,0,0,0.100686,0.015625,43,0.8448,10.9063,0.4931,28,4,44,769,1224,438,0.0015,0.9985,636.2,3.9,0.0516,0.002288,0.003856,0.5935,0.9593,0
167,4760,3053,1,4,3,1.882,1,15.1,3044,0,4.65,1.0014,3050.8,11,1.0,75,1,2,1432,0.000648,0.0272,24.2291,166,84.5,0.0137,0.0054,0,0,0,0,0.075314,0.015625,43,0.7925,10.9816,0.4926,29,3,43,783,1215,488,0.0007,0.9993,645.1,3.9,0.0513,0.004184,0.003887,1.0764,1.0076,0
168,4760,3010,1,5,3,1.952,1,15.3,7,2990,4.53,0.9879,3046.9,20,1.0,80,13,8,1470,0.000692,0.0273,32.0693,167,80.2,0.0128,0.0045,1,0,0,0,0.067227,0.015625,47,0.7676,11.0488,0.4921,30,5,45,802,1185,461,0.0019,0.9981,602.4,3.9,0.0518,0.016807,0.005118,3.2841,1.2,0
169,4760,3084,2,5,3,1.9576,2,15.2,3078,0,4.67,1.0146,3051.6,18,1.0,81,2,1,1466,0.000766,0.0276,34.749,168,80.1,0.0131,0.0048,1,0,0,0,0.075506,0.015625,44,0.7931,11.1243,0.4918,30,6,45,845,1194,506,0.0021,0.9979,617.2,3.8,0.0518,0.005525,0.005156,1.0715,1.0071,0
170,4760,3074,2,5,3,1.9217,2,15.1,3065,0,4.56,1.009,3054.5,17,1.0,82,2,1,1482,0.000716,0.0223,33.5968,169,80.1,0.0134,0.0048,1,0,0,0,0.070764,0.015625,44,0.7792,11.1951,0.4913,30,6,46,807,1236,481,0.0011,0.9989,609.1,4.0,0.0517,0.003724,0.00502,0.7419,0.9742,0
171,4758,3030,0,0,3,1.9334,2,15.1,5,3020,4.6,0.9927,3052.1,10,1.0,79,2,5,1464,0.000648,0.0321,20.9644,170,82.8,0.0133,0.0054,0,1,0,0,0.078313,0.015625,43,0.8005,11.2734,0.491,29,5,45,800,1178,467,0.0013,0.9987,600.8,4.0,0.0521,0.01004,0.005498,1.8261,1.0826,0
172,4756,3095,1,3,0,1.9148,1,15.1,3118,0,4.68,1.0227,3059.5,11,1.0,82,7,4,1464,0.000755,0.0264,19.7628,171,78.9,0.0127,0.0052,0,1,0,0,0.064151,0.015625,44,0.7564,11.3376,0.4904,29,6,47,808,1240,512,0.0015,0.9985,590.1,3.8,0.0522,0.009434,0.005873,1.6063,1.0606,0
173,4756,3019,0,0,3,1.9948,1,15.3,7,3007,4.59,0.988,3055.6,12,1.0,84,4,2,1448,0.000725,0.0222,25.4237,172,76.6,0.0129,0.0047,0,1,0,0,0.070565,0.015625,43,0.7786,11.394,0.49,30,7,47,762,1236,445,0.0008,0.9992,615.0,3.9,0.0521,0.0,0.005314,0.0,0.9,0
174,4754,2919,1,5,3,1.9772,1,15.1,7,2903,4.48,0.9594,3042.6,16,1.0,80,1,5,1462,0.000595,0.0336,33.2594,173,81.3,0.0132,0.0058,1,1,0,0,0.07563,0.015625,44,0.7934,11.4402,0.4895,30,4,46,744,1183,436,0.0012,0.9988,622.4,3.9,0.0521,0.012605,0.006008,2.098,1.1098,0
175,4750,3069,1,3,3,1.9439,1,15.0,3076,0,4.6,1.0126,3046.6,9,1.0,78,1,3,1433,0.000643,0.024,20.9302,174,84.3,0.0133,0.0059,0,0,0,0,0.065359,0.015625,44,0.7609,11.5056,0.4891,29,4,45,805,1264,466,0.0009,0.9991,650.2,4.0,0.0521,0.013072,0.006681,1.9566,1.0957,0
176,4748,2936,1,4,3,1.8812,2,15.1,0,2926,4.49,0.967,3036.1,10,1.0,77,3,4,1421,0.000687,0.0345,23.9234,175,86.3,0.0128,0.0059,0,0,0,0,0.066667,0.015625,45,0.7656,11.5723,0.4885,28,3,46,758,1193,420,0.0005,0.9995,592.2,4.1,0.0522,0.004598,0.006482,0.7093,0.9709,0
177,4743,2968,0,0,3,1.8549,2,14.9,4,2964,4.52,0.9797,3029.6,4,1.0,76,4,5,1426,0.000533,0.0302,2.319,176,88.4,0.013,0.0061,0,0,0,0,0.057935,0.015625,47,0.7303,11.6176,0.4879,28,3,45,744,1199,464,0.0014,0.9986,635.7,4.1,0.0522,0.017632,0.007544,2.3372,1.1337,0
178,4740,2975,3,5,3,1.9121,1,15.0,5,2967,4.59,0.9837,3024.4,8,1.0,78,4,2,1441,0.000756,0.0318,15.3509,177,86.8,0.0138,0.0058,1,0,0,0,0.050847,0.015625,45,0.6927,11.6684,0.4873,30,3,45,789,1157,483,0.0015,0.9985,587.7,4.1,0.0521,0.002119,0.007028,0.3015,0.9301,0
179,4735,3037,3,5,3,1.9139,1,14.9,3028,0,4.67,1.0053,3026.1,14,1.0,82,6,2,1479,0.000716,0.0269,26.7176,178,83.6,0.013,0.005,1,0,0,0,0.051971,0.015625,45,0.6994,11.7132,0.4867,31,4,47,761,1235,464,0.0012,0.9988,603.3,4.0,0.0519,0.005376,0.00687,0.7825,0.9783,0
180,4730,3058,1,5,3,1.9799,2,15.0,3062,0,4.68,1.0134,3030.4,9,1.0,82,1,1,1471,0.000565,0.0231,17.8926,179,84.1,0.0133,0.0052,1,1,0,0,0.063462,0.015625,45,0.7538,11.7767,0.4864,32,4,46,792,1183,453,0.0005,0.9995,610.0,4.1,0.0518,0.0,0.006216,0.0,0.9,0
181,4724,2890,1,3,3,1.9591,2,14.8,0,2885,4.48,0.9579,3017.0,5,1.0,83,1,0,1477,0.000619,0.0304,11.3122,180,84.1,0.0131,0.0055,0,0,0,0,0.049892,0.015625,45,0.6868,11.8223,0.4861,32,4,47,755,1121,491,0.0008,0.9992,583.0,4.0,0.0517,0,0.005624,0.0,0.9,0
182,4719,2968,1,5,3,1.8736,2,14.9,0,2959,4.48,0.9853,3012.3,9,1.0,85,4,2,1492,0.000534,0.0238,18.5567,181,83.1,0.012,0.0047,1,0,0,0,0.063366,0.015625,46,0.7534,11.8698,0.4857,34,4,47,780,1163,436,0.001,0.999,569.0,4.0,0.0514,0.00396,0.005466,0.7246,0.9725,0
183,4714,3033,0,0,3,1.9506,2,14.8,3042,0,4.53,1.0104,3015.6,5,1.0,83,0,2,1490,0.000567,0.022,10.4384,182,86.0,0.013,0.005,0,0,0,0,0.052104,0.015625,46,0.7001,11.9139,0.4853,32,4,47,759,1190,499,0.0006,0.9994,536.7,4.1,0.0515,0.004008,0.005327,0.7524,0.9752,0
184,4712,3013,1,5,3,1.9363,1,14.9,0,3008,4.6,0.9992,3015.4,5,1.0,81,1,3,1499,0.000634,0.0284,10.6157,183,88.7,0.0127,0.0053,1,0,0,0,0.048682,0.015625,46,0.679,11.9544,0.4846,32,3,46,788,1211,481,0.0013,0.9987,578.6,4.0,0.0514,0.006085,0.005399,1.1271,1.0127,0
185,4709,2934,1,5,3,1.9212,1,14.8,5,2924,4.56,0.9755,3007.6,10,1.0,82,1,0,1485,0.000695,0.0343,22.5734,184,88.6,0.0129,0.0064,1,0,0,0,0.055675,0.015625,46,0.7194,12.0101,0.4843,33,3,46,785,1132,488,0.001,0.999,589.1,4.1,0.051,0,0.004885,0.0,0.9,0
186,4706,2986,0,0,3,1.948,2,14.8,0,2981,4.59,0.9935,3005.6,5,1.0,81,0,1,1484,0.000538,0.0255,10.3306,185,90.7,0.0128,0.0045,0,0,0,0,0.05501,0.015625,46,0.716,12.0592,0.4839,33,2,46,802,1192,450,0.0012,0.9988,594.0,4.0,0.051,0.001965,0.004607,0.4265,0.9426,0
187,4703,3003,2,5,3,1.9781,1,14.8,0,2993,4.66,0.9992,3005.3,10,1.0,81,2,2,1502,0.000599,0.0271,22.0751,186,91.5,0.0129,0.0056,2,1,0,0,0.050104,0.015625,46,0.6882,12.0989,0.4834,33,3,45,788,1192,482,0.0009,0.9991,606.0,4.1,0.0511,0.006263,0.004764,1.3145,1.0315,0
188,4696,2962,1,4,1,1.9681,1,15.0,0,2962,4.58,0.9869,3001.2,0,1.0,80,1,2,1468,0.000736,0.0222,0.0,187,92.5,0.013,0.0048,0,1,0,0,0.054435,0.015625,45,0.713,12.1453,0.4829,32,3,45,765,1167,494,0.0007,0.9993,646.5,4.1,0.0511,0.002016,0.004503,0.4478,0.9448,0
189,4689,2963,1,4,3,1.9821,2,14.9,0,2958,4.58,0.9885,2997.6,5,1.0,81,3,2,1463,0.000602,0.0289,10.7991,188,92.2,0.0125,0.0048,0,0,0,0,0.063918,0.015625,46,0.7555,12.1824,0.4822,31,3,47,769,1171,479,0.0008,0.9992,655.2,4.1,0.0508,0.004124,0.004467,0.9232,0.9923,0
190,4686,3036,0,0,3,1.9958,2,14.8,3057,0,4.69,1.02,3003.9,7,1.0,80,2,3,1477,0.000613,0.026,10.5485,189,94.2,0.013,0.0052,0,0,0,0,0.056,0.015625,46,0.721,12.2204,0.4817,30,3,47,769,1241,488,0.0007,0.9993,678.2,4.1,0.0509,0.008,0.004803,1.6656,1.0666,0
191,4682,2905,1,4,3,1.9955,1,14.6,4,2891,4.5,0.9701,2994.5,14,1.0,83,6,3,1455,0.000743,0.0216,31.8182,190,91.2,0.0126,0.005,0,1,0,0,0.056277,0.015625,47,0.7224,12.2767,0.4812,31,3,49,753,1149,454,0.0015,0.9985,649.7,3.9,0.0508,0.004329,0.004758,0.9098,0.991,0
192,4674,3018,2,3,3,1.9955,1,14.8,3031,0,4.61,1.0143,2999.0,11,1.0,83,4,4,1468,0.000592,0.0243,23.4043,191,92.2,0.0125,0.0055,0,0,0,0,0.056795,0.015625,47,0.7249,12.3335,0.4806,32,3,48,758,1230,462,0.0007,0.9993,658.8,3.9,0.0511,0.006085,0.004884,1.2459,1.0246,0
193,4669,3038,1,5,3,1.9922,2,14.6,3046,0,4.7,1.0163,3004.1,7,1.0,82,3,4,1485,0.000671,0.0244,9.8619,192,94.1,0.0127,0.0053,1,1,0,0,0.052533,0.015625,46,0.7026,12.3766,0.4801,32,4,46,821,1222,464,0.0006,0.9994,657.8,4.0,0.0511,0.011257,0.005491,2.05,1.105,0
194,4665,3029,0,0,3,1.9803,2,14.7,3048,0,4.65,1.0135,3008.4,1,1.0,78,1,5,1458,0.000598,0.0238,0.0,193,99.8,0.0133,0.0049,0,0,0,0,0.077381,0.015625,47,0.7981,12.454,0.4797,29,4,45,770,1250,442,0.0005,0.9995,654.0,4.1,0.0513,0.015873,0.00648,2.4495,1.145,0
195,4664,2981,1,5,3,1.9241,1,14.8,0,2976,4.54,0.9917,3005.8,5,1.0,77,1,2,1429,0.000717,0.0365,10.7527,194,102.0,0.0138,0.0057,1,1,0,0,0.058824,0.015625,47,0.7344,12.5128,0.4792,29,3,45,751,1164,498,0.0008,0.9992,626.8,4.1,0.0516,0.002028,0.006056,0.3349,0.9335,0
196,4662,3033,2,5,3,1.933,1,14.9,3046,0,4.7,1.0148,3010.5,9,1.0,81,5,1,1439,0.000544,0.0267,17.9283,195,97.9,0.013,0.0052,1,0,0,0,0.053435,0.015625,47,0.7076,12.5643,0.4785,30,3,48,794,1221,457,0.0009,0.9991,663.1,4.0,0.0516,0.0,0.005479,0.0,0.9,0
197,4661,2935,0,0,3,1.9446,2,14.8,3,2932,4.59,0.9773,3003.3,3,1.0,81,0,0,1439,0.000491,0.0263,6.3425,196,98.9,0.0131,0.0053,0,0,0,0,0.054545,0.015625,47,0.7135,12.6047,0.478,30,3,48,765,1154,470,0.0015,0.9985,674.7,4.0,0.0516,0,0.004957,0.0,0.9,0
198,4655,2903,0,0,3,1.9808,1,14.9,6,2897,4.51,0.9697,2993.7,6,1.0,80,3,4,1459,0.000443,0.0249,8.7336,197,101.1,0.0129,0.0054,0,1,0,0,0.068465,0.015625,48,0.7718,12.6732,0.4775,30,4,46,758,1154,456,0.0006,0.9994,650.6,4.0,0.0516,0.012448,0.005671,2.1951,1.1195,0
199,4652,2932,1,5,3,1.9887,1,16.6,3,2925,4.52,0.9813,2987.9,7,1.0,81,1,0,1441,0.00055,0.0345,15.66,198,100.8,0.0132,0.0062,1,0,0,0,0.064655,0.015625,47,0.7583,12.7142,0.4769,30,4,47,762,1164,459,0.001,0.999,623.0,4.1,0.0516,0,0.005131,0.0,0.9,0
200,4646,2956,0,0,3,1.9127,1,14.7,5,2951,4.53,0.9903,2984.8,5,1.0,82,3,2,1445,0.000479,0.0264,10.661,199,100.5,0.0128,0.0049,0,0,0,0,0.056911,0.015625,47,0.7254,12.7711,0.4764,30,3,49,765,1141,490,0.0012,0.9988,659.2,3.9,0.0515,0.002033,0.004836,0.4203,0.942,0
