window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3957,2480,0,0,3,1.987,1,10.8,4,2476,4.44,0.9852,2517.2,4,1.0,47,4,5,780,0.001849,0.041,13.1004,105,43.4,0.0227,0.0084,0,1,0,0,0.081967,0.015625,31,0.8094,4.5242,0.4239,0.003464
107,3955,2435,0,0,3,1.9758,1,10.8,3,2432,4.51,0.9704,2509.4,3,1.0,45,0,2,767,0.001633,0.0361,11.1111,106,46.4,0.0235,0.0075,0,0,0,0,0.090253,0.015625,31,0.8269,4.5531,0.4242,0.003552
108,3951,2442,0,0,3,1.9778,1,11.0,3,2439,4.41,0.9756,2503.0,3,1.0,42,0,3,728,0.001661,0.0494,12.5523,107,46.3,0.0246,0.0104,0,0,0,0,0.102881,0.015625,28,0.8481,4.5736,0.425,0.003639
109,3950,2475,2,5,3,1.9952,1,10.7,3,2462,4.48,0.9899,2500.3,13,1.0,44,2,0,766,0.002,0.0502,55.3191,108,45.1,0.0233,0.0121,2,0,0,0,0.083682,0.015625,30,0.8133,4.5904,0.4251,0.003723
110,3949,2484,0,0,3,1.9941,1,10.6,3,2471,4.51,0.9941,2498.8,13,1.0,44,0,0,766,0.001919,0.0476,53.2787,109,46.1,0.0243,0.009,0,0,0,0,0.095238,0.015625,30,0.8359,4.6563,0.4254,0.003804
111,3948,2497,2,5,3,1.9757,1,10.7,12,2475,4.54,0.9994,2498.6,22,1.0,48,8,4,835,0.001857,0.0433,78.9474,110,43.2,0.0226,0.0093,1,0,0,0,0.068592,0.015625,36,0.7722,4.7249,0.4248,0.003882
112,3946,2499,1,5,1,1.9803,1,10.6,2499,0,4.48,1.0001,2498.6,0,1.0,49,1,0,836,0.00191,0.0455,0.0,111,43.3,0.0216,0.0076,1,0,0,0,0.075758,0.015625,33,0.7937,4.7817,0.424,0.003956
113,3946,2413,1,3,1,1.9887,2,10.7,4,2409,4.46,0.9689,2490.5,4,1.0,49,3,3,839,0.001681,0.0417,7.874,112,42.2,0.0222,0.0092,0,1,0,0,0.075758,0.015625,35,0.7937,4.8499,0.4236,0.004027
114,3945,2451,0,0,0,1.9788,2,10.6,1,2450,4.46,0.9856,2486.7,1,1.0,48,1,2,825,0.001699,0.037,0.0,113,44.0,0.0229,0.0083,0,0,0,0,0.085185,0.015625,33,0.8166,4.9165,0.4229,0.004093
115,3945,2347,0,0,0,1.9646,1,10.7,0,2345,4.35,0.9489,2473.4,2,1.0,46,2,4,798,0.001671,0.0553,0.0,114,45.7,0.0239,0.0112,0,1,0,0,0.085106,0.015625,33,0.8164,4.9676,0.4222,0.004156
116,3944,2445,1,5,0,1.9692,1,10.6,0,2440,4.49,0.9896,2470.7,5,1.0,45,1,2,791,0.001878,0.0487,22.8311,115,46.1,0.023,0.0119,1,0,0,0,0.066372,0.015625,33,0.7646,5.0295,0.4216,0.004214
117,3944,2366,2,5,1,1.9839,1,10.7,0,2361,4.37,0.9615,2460.7,5,1.0,45,2,2,816,0.001861,0.042,19.6078,116,46.9,0.0234,0.01,1,0,0,0,0.061069,0.015625,34,0.7441,5.0906,0.4208,0.004266
118,3944,2441,1,5,1,1.9785,2,10.6,4,2432,4.54,0.9927,2458.9,9,1.0,46,1,0,819,0.002172,0.0484,36.8852,117,46.8,0.0226,0.0107,1,0,0,0,0.080645,0.015625,32,0.8063,5.1672,0.4196,0.004314
119,3944,2434,3,5,1,1.9904,2,12.3,4,2415,4.47,0.9908,2456.5,19,1.0,51,5,0,864,0.0021,0.0609,71.4286,118,43.2,0.0214,0.0101,2,0,0,0,0.078853,0.015625,34,0.8018,5.2102,0.4186,0.004357
120,3944,2388,0,0,3,1.9617,2,10.6,7,2381,4.35,0.9747,2450.0,7,1.0,51,3,3,874,0.001819,0.0522,12.2156,119,44.2,0.0203,0.0108,0,0,0,0,0.088353,0.015625,36,0.8232,5.2383,0.4178,0.004395
121,3944,2422,2,5,1,1.9287,1,10.6,0,2412,4.5,0.9897,2447.3,10,1.0,51,4,4,889,0.001736,0.0526,34.1297,120,44.9,0.0206,0.0091,1,0,0,0,0.052632,0.015625,36,0.7031,5.2679,0.4166,0.004427
122,3944,2457,1,5,1,1.9046,1,10.7,2445,0,4.51,1.0036,2448.2,12,1.0,51,3,3,872,0.001629,0.0407,38.4615,121,45.3,0.0213,0.0078,1,1,0,0,0.071186,0.015625,34,0.7805,5.329,0.4162,0.004453
123,3944,2418,1,4,0,1.8878,2,10.5,4,2410,4.4,0.9888,2445.3,8,1.0,50,1,2,882,0.001842,0.0498,29.8507,122,47.1,0.0205,0.0082,0,1,0,0,0.074733,0.015625,35,0.7909,5.361,0.4149,0.004473
124,3944,2413,2,5,1,1.8944,2,10.6,0,2403,4.49,0.988,2442.3,10,1.0,49,4,5,886,0.001576,0.0381,36.2319,123,48.8,0.0206,0.0079,1,1,0,0,0.065744,0.015625,36,0.7623,5.4233,0.4146,0.004488
125,3944,2490,0,0,1,1.8409,2,10.6,2480,0,4.56,1.0177,2446.8,10,1.0,48,0,1,845,0.001849,0.0473,37.8788,124,48.4,0.0228,0.0108,0,0,0,0,0.061818,0.015625,33,0.7472,5.456,0.4144,0.004497
126,3944,2482,1,5,1,1.8799,1,10.6,2472,0,4.54,1.013,2450.2,10,1.0,48,1,1,861,0.001654,0.0455,36.4964,125,49.4,0.0214,0.0099,1,0,0,0,0.066434,0.015625,33,0.7648,5.505,0.4146,0.0045
127,3944,2371,0,0,1,1.8788,1,10.7,2,2365,4.47,0.9707,2442.6,6,1.0,49,2,1,866,0.001606,0.0427,22.3048,126,49.3,0.0216,0.0093,0,0,0,0,0.067616,0.015625,32,0.7689,5.5405,0.4146,0.004497
128,3943,2462,1,5,1,1.8766,1,10.6,2458,0,4.46,1.0072,2444.5,4,1.0,50,1,0,875,0.001759,0.058,15.0376,127,49.3,0.0197,0.0093,1,0,0,0,0.101449,0.015625,32,0.846,5.6166,0.4148,0.004488
129,3943,2383,2,5,1,1.7525,1,10.6,0,2373,4.45,0.9772,2438.6,10,1.0,49,2,3,863,0.001695,0.0455,38.61,128,47.8,0.021,0.0082,2,2,0,0,0.083333,0.015625,32,0.8125,5.6621,0.4144,0.004473
130,3943,2441,1,4,3,1.7099,2,10.5,2436,0,4.45,1.0009,2438.8,5,1.0,50,2,1,883,0.001671,0.0397,16.2602,129,47.8,0.0213,0.0097,0,0,0,0,0.059524,0.015625,33,0.7375,5.7057,0.4141,0.004453
131,3943,2384,0,0,3,1.7912,2,10.6,0,2384,4.53,0.9796,2433.6,0,1.0,50,0,0,876,0.001643,0.044,0.0,130,48.8,0.0201,0.009,0,0,0,0,0.069597,0.015625,32,0.7755,5.7607,0.4139,0.004427
132,3943,2414,0,0,3,1.9123,1,10.6,3,2411,4.46,0.9927,2431.8,3,1.0,51,3,2,889,0.001443,0.0381,10.6762,131,48.8,0.0207,0.0082,0,1,0,0,0.065744,0.015625,33,0.7623,5.8091,0.4142,0.004395
133,3942,2453,0,0,3,1.8979,1,10.6,2453,0,4.46,1.0079,2433.8,0,1.0,51,0,0,876,0.001358,0.0391,0.0,132,49.8,0.0205,0.0082,0,0,0,0,0.054688,0.015625,33,0.7143,5.8638,0.4142,0.004357
134,3942,2397,1,5,3,1.8618,1,10.7,0,2392,4.43,0.9863,2430.3,5,1.0,49,1,3,859,0.00147,0.069,20.1613,133,50.0,0.0224,0.0113,1,2,0,0,0.076628,0.015625,33,0.7961,5.8983,0.4145,0.004314
135,3942,2435,1,4,3,1.9506,1,12.4,2432,0,4.45,1.0018,2430.7,3,1.0,48,1,2,852,0.001512,0.036,11.0294,134,50.6,0.0218,0.0086,0,1,0,0,0.068345,0.015625,34,0.7714,5.9307,0.4143,0.004266
136,3942,2488,3,5,3,1.9846,2,15.7,2475,0,4.49,1.0213,2436.2,13,1.0,54,8,2,905,0.001602,0.0456,44.2177,135,45.9,0.0203,0.008,1,0,0,0,0.065147,0.015625,36,0.7602,5.986,0.414,0.004214
137,3942,2418,4,5,3,1.9751,2,13.4,6,2392,4.41,0.9932,2434.4,26,1.0,58,7,3,943,0.001719,0.0392,88.4354,136,43.0,0.0175,0.0079,2,0,0,0,0.071895,0.015625,38,0.7827,6.0383,0.4134,0.004156
138,3942,2520,0,0,3,1.9456,2,10.6,2516,0,4.59,1.0343,2443.3,11,1.0,57,0,1,942,0.001582,0.0374,32.8358,137,44.7,0.0186,0.0076,0,0,0,0,0.057471,0.015625,38,0.7281,6.0843,0.4125,0.004093
139,3942,2413,0,0,3,1.9358,1,10.5,9,2399,4.44,0.9888,2440.4,14,1.0,56,3,4,940,0.00141,0.038,43.0464,138,44.8,0.0189,0.0076,0,1,0,0,0.066456,0.015625,38,0.7649,6.1318,0.4121,0.004027
140,3942,2416,3,5,3,1.8507,1,10.6,17,2385,4.49,0.991,2438.1,31,1.0,60,10,6,991,0.001683,0.0392,96.1538,139,42.5,0.0174,0.0083,2,0,0,0,0.066265,0.015625,41,0.7642,6.186,0.4116,0.003956
141,3942,2421,0,0,3,1.8753,1,10.6,14,2407,4.44,0.9937,2436.4,14,1.0,62,5,3,977,0.001402,0.0348,47.2973,140,42.1,0.0183,0.0072,0,0,0,0,0.066456,0.015625,39,0.7649,6.2271,0.4114,0.003882
142,3942,2458,2,5,3,1.8806,1,10.6,2442,0,4.54,1.008,2438.5,16,1.0,65,7,4,1005,0.001334,0.0275,42.4403,141,40.4,0.0174,0.0058,1,0,0,0,0.0575,0.015625,40,0.7283,6.2746,0.4111,0.003804
143,3942,2381,1,4,1,1.9277,1,10.7,12,2364,4.36,0.9786,2433.0,17,1.0,64,3,4,999,0.001452,0.0442,56.2914,142,41.8,0.0163,0.0079,0,1,0,0,0.066246,0.015625,39,0.7641,6.3093,0.4107,0.003723
144,3941,2365,3,5,0,1.9334,2,10.6,6,2345,4.45,0.9746,2426.5,20,1.0,64,6,6,1026,0.001473,0.0367,62.0915,143,42.6,0.0157,0.0076,1,0,0,0,0.067278,0.015625,41,0.7678,6.3369,0.4098,0.003639
145,3941,2454,0,0,1,1.9305,2,10.6,2449,0,4.54,1.0102,2429.1,5,1.0,61,0,3,1000,0.001527,0.0358,12.4224,144,45.5,0.0176,0.0072,0,0,0,0,0.083582,0.015625,40,0.8131,6.3876,0.4096,0.003552
146,3941,2358,1,3,0,1.9749,1,10.6,0,2353,4.39,0.9734,2422.4,5,1.0,60,1,2,973,0.001322,0.04,12.6582,145,45.6,0.0179,0.0081,0,1,0,0,0.083077,0.015625,40,0.8119,6.4338,0.4091,0.003464
147,3941,2387,3,5,3,1.9877,1,10.7,4,2373,4.45,0.9868,2419.0,14,1.0,60,6,6,988,0.001437,0.0331,44.164,146,45.3,0.0176,0.0073,1,1,0,0,0.072289,0.015625,39,0.7839,6.4789,0.4089,0.003373
148,3941,2471,2,5,3,1.9575,2,10.6,2453,0,4.49,1.0194,2424.0,18,1.0,60,3,3,1007,0.001355,0.0385,50.1567,147,46.3,0.0175,0.0081,1,0,0,0,0.071006,0.015625,39,0.7799,6.5411,0.4089,0.003281
149,3941,2478,0,0,3,1.9628,2,10.8,2469,0,4.47,1.0201,2429.1,9,1.0,58,4,6,1003,0.001263,0.0352,25.641,148,48.5,0.0182,0.0068,0,0,0,0,0.067751,0.015625,39,0.7694,6.5871,0.4087,0.003188
150,3940,2453,1,5,3,1.7909,1,10.6,2448,0,4.47,1.0089,2431.4,5,1.0,58,1,1,986,0.001362,0.0361,15.9744,149,49.5,0.0181,0.0074,1,0,0,0,0.072289,0.015625,38,0.7839,6.6233,0.4084,0.003094
151,3940,2406,1,3,3,1.8486,1,10.6,3,2393,4.36,0.9905,2429.0,13,1.0,62,7,3,1010,0.001326,0.0293,36.4146,150,47.2,0.0173,0.0064,0,0,0,0,0.072,0.015625,39,0.783,6.6739,0.4083,0.003
152,3940,2418,0,0,3,1.8762,2,10.6,0,2405,4.41,0.9959,2427.9,13,1.0,62,3,3,1026,0.001232,0.0347,36.8272,151,48.2,0.0172,0.0068,0,0,0,0,0.061333,0.015625,40,0.7452,6.7059,0.408,0.002906
153,3940,2375,0,0,3,1.9732,1,10.6,3,2372,4.36,0.9802,2422.9,3,1.0,63,3,2,1035,0.001204,0.0453,3.3445,152,48.4,0.0168,0.0081,0,0,0,0,0.067961,0.015625,41,0.7701,6.7642,0.4077,0.002812
154,3940,2297,2,5,1,1.9785,1,10.7,5,2287,4.42,0.9528,2410.9,10,1.0,62,2,3,1034,0.00122,0.0374,30.303,153,48.4,0.017,0.007,2,1,0,0,0.071839,0.015625,41,0.7825,6.8303,0.4073,0.002719
155,3939,2469,1,5,1,1.9942,1,10.7,2461,0,4.48,1.0218,2416.4,8,1.0,60,4,6,1039,0.001433,0.0324,11.034,154,50.9,0.0181,0.0081,1,0,0,0,0.067847,0.015625,41,0.7697,6.8568,0.4068,0.002627
156,3939,2477,0,0,0,1.97,2,10.7,2478,0,4.54,1.023,2422.3,0,1.0,59,0,1,1007,0.001104,0.0319,0.0,155,52.5,0.0179,0.0075,0,1,0,0,0.072464,0.015625,39,0.7844,6.9003,0.4065,0.002536
157,3938,2345,1,5,3,1.9139,1,10.6,0,2340,4.36,0.971,2414.9,5,1.0,58,1,2,999,0.001171,0.0466,16.1812,156,54.3,0.0177,0.0075,1,1,0,0,0.065217,0.015625,40,0.7604,6.9593,0.4061,0.002448
158,3935,2446,0,0,3,1.8879,1,10.6,2441,0,4.49,1.0116,2417.9,5,1.0,57,0,1,986,0.00115,0.0328,15.528,157,56.2,0.0185,0.0076,0,1,0,0,0.071642,0.015625,40,0.7819,6.9981,0.4056,0.002361
159,3935,2407,1,5,1,1.8834,1,10.6,0,2397,4.5,0.9959,2416.9,10,1.0,58,1,0,985,0.00119,0.0564,30.1205,158,56.2,0.0193,0.0092,1,0,0,0,0.077151,0.015625,41,0.7975,7.0426,0.4052,0.002277
160,3935,2445,1,5,1,1.919,1,10.6,2440,0,4.46,1.0105,2419.5,5,1.0,59,1,0,996,0.001101,0.0396,16.8919,159,56.3,0.0187,0.0082,1,0,0,0,0.092409,0.015625,41,0.8309,7.0921,0.4054,0.002196
161,3935,2366,0,0,3,1.9132,2,10.7,0,2366,4.4,0.9799,2414.4,0,1.0,57,0,2,983,0.001146,0.0351,0.0,160,56.3,0.0186,0.0082,0,0,0,0,0.067093,0.015625,41,0.7671,7.1273,0.4051,0.002118
162,3934,2423,0,0,3,1.9148,1,10.6,2423,0,4.47,1.0032,2415.2,0,1.0,55,0,2,965,0.001087,0.0428,0.0,161,59.0,0.0186,0.0082,0,2,0,0,0.072368,0.015625,40,0.7841,7.1602,0.4048,0.002044
163,3933,2429,1,4,1,1.9783,1,10.7,2422,0,4.47,1.0051,2416.6,7,1.0,57,5,3,983,0.00094,0.038,16.7224,162,57.9,0.0182,0.0075,0,0,0,0,0.063291,0.015625,40,0.7531,7.2203,0.4048,0.001973
164,3931,2408,1,5,3,1.9712,1,10.7,7,2397,4.46,0.9968,2415.7,11,1.0,57,3,3,995,0.001145,0.0458,40.7407,163,58.8,0.0182,0.0089,1,1,0,0,0.084507,0.015625,41,0.8151,7.2626,0.4046,0.001907
165,3929,2377,0,0,3,1.9569,2,15.5,8,2369,4.41,0.9855,2412.1,8,1.0,58,3,2,989,0.001114,0.0353,20.0,164,58.7,0.0179,0.0077,0,0,0,0,0.073718,0.015625,41,0.788,7.3074,0.4044,0.001844
166,3928,2359,0,0,3,1.864,1,15.5,0,2359,4.57,0.9801,2407.0,0,1.0,57,0,1,978,0.000981,0.0414,0.0,165,60.8,0.0177,0.0084,0,0,0,0,0.070064,0.015625,40,0.777,7.3488,0.4043,0.001786
167,3921,2349,1,4,3,1.8683,1,15.6,2,2342,4.42,0.9781,2401.5,7,1.0,57,5,5,981,0.001077,0.0436,17.3611,166,60.1,0.0182,0.0079,0,1,0,0,0.063758,0.015625,40,0.7549,7.3824,0.4039,0.001734
168,3916,2454,2,5,3,1.9612,1,10.7,2444,0,4.56,1.0197,2406.5,10,1.0,58,2,1,983,0.001143,0.0366,28.7356,167,60.0,0.0183,0.0075,2,0,0,0,0.059155,0.015625,41,0.7359,7.4218,0.4037,0.001686
169,3906,2378,1,3,3,1.9003,2,10.4,0,2373,4.42,0.9893,2403.8,5,1.0,60,4,2,982,0.001177,0.0512,15.674,160,56.2,0.0177,0.0089,0,1,0,0,0.063253,0.015625,41,0.753,7.455,0.4032,0.001643
170,3896,2417,1,4,3,1.9544,2,10.5,2404,0,4.44,1.005,2405.0,13,1.0,61,6,5,1016,0.001022,0.0334,35.8306,161,56.2,0.0168,0.0066,0,1,0,0,0.051672,0.015625,44,0.6976,7.4975,0.4028,0.001605
171,3885,2480,0,0,3,1.9547,2,10.4,2467,0,4.6,1.03,2412.6,18,1.0,68,14,7,1023,0.000989,0.0387,49.4505,162,51.3,0.0158,0.0074,0,0,0,0,0.056701,0.015625,46,0.7244,7.5542,0.4024,0.001573
172,3874,2406,1,5,3,1.9837,1,10.5,14,2382,4.52,0.9975,2412.0,24,1.0,66,6,8,1044,0.001133,0.0324,65.0407,163,53.6,0.0153,0.0072,1,0,0,0,0.062344,0.015625,44,0.7494,7.5891,0.4022,0.001547
173,3859,2394,0,0,3,1.971,1,10.3,0,2384,4.45,0.9932,2410.3,10,1.0,64,0,2,1013,0.001064,0.0335,32.4675,164,56.2,0.0159,0.0065,0,0,0,0,0.060976,0.015625,42,0.7438,7.6349,0.4023,0.001527
174,3839,2297,1,4,3,1.9087,1,10.3,4,2289,4.37,0.9573,2399.5,8,1.0,63,1,2,997,0.001152,0.0341,26.2295,165,57.8,0.0166,0.0071,0,1,0,0,0.058824,0.015625,40,0.7344,7.6565,0.4022,0.001512
175,3820,2289,0,0,3,1.9111,1,10.1,0,2289,4.37,0.9581,2389.0,0,1.0,60,0,3,981,0.001005,0.0473,0.0,166,61.5,0.0167,0.0081,0,0,0,0,0.056782,0.015625,40,0.7248,7.7007,0.4018,0.001503
176,3799,2356,3,4,3,1.9149,1,10.1,7,2344,4.57,0.9875,2385.8,12,1.0,62,6,4,990,0.001056,0.0332,38.3387,167,59.4,0.0164,0.0069,0,1,0,0,0.066465,0.015625,42,0.7649,7.74,0.4014,0.0015
177,3772,2336,1,5,3,1.8962,1,10.1,2,2324,4.52,0.9811,2381.1,12,1.0,62,3,3,965,0.00102,0.0408,39.604,168,59.6,0.0175,0.0072,1,0,0,0,0.068966,0.015625,42,0.7734,7.787,0.4011,0.001503
178,3750,2299,0,0,3,1.8661,2,9.9,0,2285,4.42,0.9687,2373.3,14,1.0,63,4,3,976,0.001058,0.0329,48.6111,169,59.6,0.0167,0.0074,0,0,0,0,0.052632,0.015625,43,0.7031,7.8232,0.4008,0.001512
179,3712,2235,0,0,3,1.802,1,9.9,0,2230,4.32,0.947,2360.1,5,1.0,60,0,3,942,0.000996,0.039,16.2338,170,60.8,0.0179,0.0081,0,1,0,0,0.054054,0.015625,41,0.7109,7.8682,0.4006,0.001527
180,3676,2187,0,0,3,1.8568,1,9.7,0,2187,4.38,0.9332,2343.6,0,1.0,60,0,0,927,0.001032,0.0351,0.0,171,61.8,0.0183,0.0076,0,0,0,0,0.070288,0.015625,40,0.7777,7.9002,0.4005,0.001547
181,3649,2166,0,0,3,1.9708,1,9.5,1,2165,4.31,0.9309,2326.7,1,1.0,59,1,2,928,0.001039,0.0374,0.0,172,63.8,0.0175,0.0076,0,0,0,0,0.07483,0.015625,41,0.7912,7.9546,0.4005,0.001573
182,3620,2261,0,0,3,1.9658,1,9.5,4,2257,4.51,0.9744,2320.4,4,1.0,59,4,4,915,0.000845,0.0395,13.6519,173,64.4,0.0183,0.0077,0,1,0,0,0.075658,0.015625,41,0.7935,8.0039,0.4004,0.001605
183,3596,2144,0,0,3,1.9593,1,9.3,4,2140,4.36,0.9307,2303.6,4,1.0,57,0,2,886,0.000927,0.0423,15.9363,174,67.5,0.0177,0.0097,0,0,0,0,0.073077,0.015625,41,0.7862,8.0569,0.4004,0.001643
184,3570,2194,2,5,3,1.9401,1,9.4,7,2178,4.43,0.9567,2293.2,16,1.0,59,6,4,907,0.001118,0.0541,53.1915,175,65.0,0.0177,0.0092,1,1,0,0,0.114865,0.015625,44,0.864,8.1688,0.4005,0.001686
185,3552,2186,0,0,3,1.9966,1,9.2,2,2184,4.47,0.9575,2283.0,2,1.0,57,2,4,902,0.000951,0.036,0.0,176,68.1,0.0188,0.0079,0,1,0,0,0.072072,0.015625,44,0.7832,8.2078,0.4007,0.001734
186,3537,2256,1,5,3,1.9899,1,9.2,1,2250,4.53,0.9893,2280.4,6,1.0,57,2,2,882,0.001123,0.0395,17.0068,177,68.9,0.0193,0.008,1,0,0,0,0.075658,0.015625,43,0.7935,8.2638,0.4006,0.001786
187,3520,2088,2,5,1,1.9788,1,9.0,5,2078,4.42,0.923,2262.1,10,1.0,55,2,4,891,0.001227,0.0405,32.3625,178,69.8,0.0187,0.0084,2,2,0,0,0.071651,0.015625,43,0.7819,8.3354,0.4004,0.001844
188,3502,2179,2,5,1,1.9852,2,9.0,4,2170,4.53,0.9666,2254.2,9,1.0,55,2,2,874,0.001604,0.0487,30.2013,179,69.9,0.0179,0.0095,1,0,0,0,0.094156,0.015625,41,0.8341,8.3874,0.4002,0.001907
189,3481,2108,2,5,1,1.948,2,8.8,0,2103,4.43,0.941,2240.3,5,1.0,56,2,1,879,0.00155,0.0524,17.9211,180,67.8,0.0186,0.0093,1,1,0,0,0.06993,0.015625,41,0.7766,8.4363,0.3997,0.001973
190,3457,2068,1,5,3,1.944,2,8.9,3,2055,4.43,0.9299,2223.9,13,1.0,57,4,3,881,0.001377,0.0381,43.771,181,66.0,0.0182,0.0074,1,1,0,0,0.066667,0.015625,41,0.7656,8.4935,0.3993,0.002044
191,3430,2097,0,0,3,1.842,2,8.7,3,2094,4.42,0.9481,2211.8,3,1.0,56,0,1,857,0.001279,0.0349,9.901,182,66.3,0.0182,0.0083,0,1,0,0,0.08254,0.015625,39,0.8107,8.5316,0.399,0.002118
192,3404,2071,1,5,3,1.9457,1,8.7,3,2063,4.43,0.9421,2198.4,8,1.0,56,1,1,861,0.001378,0.0344,28.3688,183,65.7,0.0196,0.0077,1,0,0,0,0.065292,0.015625,39,0.7607,8.5968,0.3989,0.002196
193,3379,2063,2,5,3,1.9406,1,8.5,7,2051,4.41,0.944,2185.5,12,1.0,57,2,1,881,0.001416,0.0382,36.4238,184,65.5,0.0185,0.0084,2,0,0,0,0.063694,0.015625,40,0.7547,8.6351,0.3988,0.002277
194,3361,2028,4,5,1,1.93,2,8.5,6,2007,4.43,0.9344,2170.5,21,1.0,62,9,4,927,0.001587,0.0316,61.3497,185,59.8,0.0167,0.0076,3,1,0,0,0.068966,0.015625,42,0.7734,8.704,0.3982,0.002361
195,3330,2108,0,0,1,1.8955,2,8.4,0,2108,4.49,0.9739,2164.5,0,1.0,60,0,2,902,0.001465,0.0395,0.0,186,60.9,0.0181,0.0079,0,1,0,0,0.062147,0.015625,41,0.7486,8.7492,0.398,0.002448
196,3317,2012,1,5,3,1.8454,1,8.2,0,2007,4.4,0.9358,2150.0,5,1.0,58,1,3,884,0.001562,0.0428,16.2338,187,63.4,0.0179,0.0076,1,1,0,0,0.061162,0.015625,41,0.7445,8.8104,0.3979,0.002536
197,3306,2099,3,5,1,1.9337,1,8.2,6,2084,4.54,0.9785,2145.1,15,1.0,61,6,3,918,0.00165,0.0453,44.4444,188,61.0,0.0165,0.0083,2,0,0,0,0.054381,0.015625,42,0.7127,8.8527,0.3979,0.002627
198,3294,1957,1,5,1,1.944,2,8.0,0,1947,4.36,0.92,2127.2,10,1.0,60,1,2,888,0.001519,0.0404,33.2226,189,60.6,0.0171,0.0074,1,1,0,0,0.068323,0.015625,40,0.7713,8.921,0.3979,0.002719
199,3280,2117,0,0,0,1.7647,2,8.1,2,2111,4.6,0.9956,2126.3,6,1.0,58,2,4,852,0.001494,0.0423,18.8679,190,60.9,0.0179,0.0093,0,2,0,0,0.069486,0.015625,39,0.7751,8.9905,0.3978,0.002812
200,3270,1958,0,0,0,1.6649,1,7.8,1,1957,4.3,0.9279,2110.2,1,1.0,57,1,2,834,0.001378,0.0417,3.5336,191,62.0,0.0182,0.0072,0,1,0,0,0.097222,0.015625,37,0.8393,9.0877,0.398,0.002906
