window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3733,2323,0,0,3,1.9291,1,9.9,3,2320,4.48,0.9693,2396.7,3,1.0,38,0,3,610,0.0021,0.0546,17.6471,102,36.4,0.0278,0.0109,0,0,0,0,0.076503,0.015625,30,0.7958,6.1494,0.4307,0.003464
107,3733,2285,0,0,3,1.9363,1,9.9,6,2279,4.42,0.9577,2386.0,6,1.0,38,3,3,626,0.002212,0.0493,20.6186,103,37.4,0.0266,0.0105,0,0,0,0,0.068966,0.015625,30,0.7734,6.1888,0.4296,0.003552
108,3732,2283,0,0,3,1.9037,1,9.9,3,2281,4.44,0.9612,2376.3,2,1.0,37,0,1,612,0.002082,0.0563,9.901,104,39.4,0.0294,0.0127,0,0,0,0,0.070423,0.015625,29,0.7781,6.2451,0.429,0.003639
109,3732,2312,0,0,3,1.9406,1,9.9,1,2311,4.42,0.9755,2370.2,1,1.0,37,1,1,610,0.002223,0.0645,0.0,105,40.4,0.0297,0.0132,0,0,0,0,0.080645,0.015625,30,0.8063,6.2774,0.428,0.003723
110,3732,2409,1,4,3,1.9814,1,10.0,2405,0,4.54,1.0148,2373.9,4,1.0,38,2,1,623,0.002047,0.0495,20.3046,106,40.1,0.0299,0.0115,0,0,0,0,0.084158,0.015625,29,0.8143,6.3319,0.4282,0.003804
111,3732,2199,0,0,3,1.9258,1,9.9,1,2198,4.32,0.9329,2357.2,1,1.0,37,1,2,618,0.002263,0.0615,0.0,107,42.2,0.0281,0.0133,0,0,0,0,0.076923,0.015625,28,0.7969,6.3626,0.4282,0.003882
112,3731,2257,1,3,3,1.9491,1,9.9,2,2255,4.38,0.9614,2347.7,2,1.0,39,3,1,637,0.001738,0.0547,5.0761,108,41.0,0.0292,0.0114,0,0,0,0,0.079602,0.015625,29,0.8037,6.4422,0.4289,0.003956
113,3730,2325,1,5,3,1.994,1,10.0,0,2320,4.5,0.9913,2345.5,5,1.0,38,1,2,629,0.001851,0.0543,22.9358,109,41.4,0.0285,0.0118,1,0,0,0,0.076923,0.015625,28,0.7969,6.483,0.4293,0.004027
114,3730,2296,0,0,3,1.9899,2,9.9,0,2296,4.49,0.9809,2340.8,0,1.0,37,0,1,629,0.001957,0.0588,0.0,110,43.5,0.0321,0.0116,0,0,0,0,0.085561,0.015625,28,0.8174,6.5418,0.4298,0.004093
115,3730,2277,0,0,3,1.987,1,9.9,3,2274,4.48,0.9753,2334.7,3,1.0,37,3,3,624,0.001969,0.0516,14.6341,111,44.3,0.0268,0.0107,0,0,0,0,0.061033,0.015625,29,0.744,6.5981,0.43,0.004156
116,3730,2216,2,5,3,1.9314,1,9.9,0,2207,4.34,0.9538,2323.4,9,1.0,39,2,0,637,0.002248,0.0628,41.6667,112,43.0,0.0273,0.0112,2,0,0,0,0.080717,0.015625,30,0.8064,6.6385,0.4296,0.004214
117,3730,2302,0,0,3,1.9419,1,10.0,5,2297,4.44,0.9917,2321.4,5,1.0,39,5,5,658,0.002057,0.0558,26.738,113,43.6,0.0275,0.0119,0,0,0,0,0.06599,0.015625,33,0.7632,6.6791,0.4289,0.004266
118,3730,2307,3,5,3,1.9401,1,9.9,11,2286,4.48,0.9944,2320.0,21,1.0,43,5,1,692,0.002484,0.049,87.8661,114,40.4,0.0249,0.0092,2,0,0,0,0.085714,0.015625,34,0.8177,6.7403,0.4283,0.004314
119,3730,2304,1,3,3,1.9569,1,10.0,0,2299,4.38,0.9938,2318.5,5,1.0,44,1,0,694,0.002196,0.0531,20.9205,115,40.5,0.0257,0.0097,0,0,0,0,0.065306,0.015625,34,0.7607,6.7811,0.4278,0.004357
120,3730,2258,0,0,3,1.9766,2,10.0,0,2253,4.45,0.9763,2312.7,5,1.0,41,0,3,681,0.002259,0.0568,22.5225,116,41.7,0.026,0.0112,0,0,0,0,0.065502,0.015625,33,0.7615,6.8423,0.4271,0.004395
121,3730,2229,0,0,3,1.9893,1,9.9,0,2224,4.37,0.9671,2304.8,5,1.0,40,0,1,670,0.002147,0.0478,24.3902,117,43.7,0.0289,0.0122,0,0,0,0,0.095694,0.015625,32,0.8367,6.938,0.4268,0.004427
122,3730,2311,1,3,3,1.9943,1,10.0,2303,0,4.4,1.0025,2305.3,8,1.0,43,6,3,685,0.001798,0.0467,32.1285,118,41.5,0.0254,0.0092,0,0,0,0,0.054475,0.015625,31,0.7132,6.9885,0.4267,0.004453
123,3730,2218,0,0,3,1.9904,1,12.0,5,2213,4.38,0.9656,2297.0,5,1.0,41,2,4,664,0.002063,0.0565,16.9492,119,40.9,0.0262,0.0093,0,2,0,0,0.068548,0.015625,31,0.7721,7.0329,0.426,0.004473
124,3730,2287,0,0,3,1.9899,1,9.8,3,2284,4.44,0.996,2296.1,3,1.0,39,0,2,656,0.001803,0.0516,14.7059,120,43.6,0.0263,0.0095,0,1,0,0,0.065728,0.015625,30,0.7623,7.0845,0.4262,0.004488
125,3730,2247,0,0,3,1.9698,1,14.1,3,2244,4.4,0.9806,2291.4,3,1.0,39,0,0,631,0.00174,0.0491,13.5747,121,44.6,0.0291,0.0113,0,0,0,0,0.084821,0.015625,29,0.8158,7.1426,0.4266,0.004497
126,3730,2321,1,3,3,1.9086,1,12.8,2314,0,4.42,1.0117,2294.2,7,1.0,39,3,3,635,0.001869,0.0467,34.1463,122,44.1,0.026,0.0091,0,0,0,0,0.079439,0.015625,31,0.8033,7.1986,0.4267,0.0045
127,3730,2332,1,4,3,1.825,1,10.0,2321,0,4.48,1.0149,2297.8,11,1.0,40,2,1,642,0.002041,0.04,51.1628,123,43.8,0.0254,0.0083,0,0,0,0,0.084444,0.015625,31,0.815,7.2298,0.4262,0.004497
128,3730,2222,1,5,3,1.9183,2,9.9,4,2213,4.43,0.9701,2290.6,9,1.0,40,1,1,633,0.002045,0.0507,43.0622,124,44.5,0.0273,0.011,1,1,0,0,0.069124,0.015625,30,0.774,7.262,0.4255,0.004488
129,3729,2228,1,4,1,1.9814,2,10.8,4,2219,4.33,0.9752,2284.6,9,1.0,40,1,1,644,0.001982,0.0476,43.4783,125,45.5,0.0265,0.0111,0,0,0,0,0.07619,0.015625,29,0.7949,7.3334,0.4257,0.004473
130,3729,2322,0,0,1,1.944,2,9.9,2317,0,4.5,1.0148,2288.2,5,1.0,40,0,0,644,0.002232,0.068,24.6305,126,46.5,0.028,0.0133,0,0,0,0,0.082524,0.015625,29,0.8107,7.4063,0.4258,0.004453
131,3729,2246,2,5,2,1.9899,1,9.9,10,2236,4.45,0.9833,2284.2,10,1.0,41,4,3,657,0.002282,0.0797,37.1901,127,44.1,0.0273,0.0125,1,0,0,0,0.079681,0.015625,31,0.8039,7.4461,0.4254,0.004427
132,3729,2238,1,5,1,1.9852,1,10.0,0,2228,4.4,0.9817,2279.8,10,1.0,43,6,4,686,0.002013,0.0558,41.6667,128,42.8,0.0257,0.0094,1,0,0,0,0.055777,0.015625,33,0.7199,7.474,0.4245,0.004395
133,3729,2321,0,0,0,1.9687,2,10.0,2311,0,4.48,1.0163,2283.7,10,1.0,41,0,2,668,0.00195,0.0488,42.5532,129,45.7,0.0259,0.0106,0,0,0,0,0.060976,0.015625,32,0.7438,7.5106,0.424,0.004357
134,3729,2290,3,4,0,1.9463,1,10.0,2274,0,4.47,1.0025,2284.3,16,1.0,46,5,0,697,0.002008,0.046,63.745,130,41.6,0.024,0.0103,0,0,0,0,0.076628,0.015625,35,0.7961,7.5565,0.4237,0.004314
135,3729,2165,0,0,0,1.8879,1,9.9,0,2160,4.27,0.9525,2272.9,5,1.0,43,0,3,697,0.002016,0.0445,20.8333,131,45.4,0.0229,0.0084,0,0,0,0,0.097166,0.015625,35,0.8392,7.6092,0.4237,0.004266
136,3729,2259,1,5,3,1.9532,1,10.1,0,2244,4.42,0.9944,2271.6,15,1.0,46,6,3,711,0.001919,0.0372,58.5938,132,43.2,0.022,0.0091,1,0,0,0,0.100372,0.015625,36,0.8443,7.6687,0.4231,0.004214
137,3729,2255,2,5,3,1.9839,1,10.0,3,2243,4.45,0.9934,2270.0,12,1.0,44,2,4,723,0.001987,0.0453,47.0588,133,46.0,0.0242,0.0099,1,0,0,0,0.071698,0.015625,35,0.7821,7.7177,0.4225,0.004156
138,3729,2317,3,4,3,1.9968,2,10.1,2306,0,4.46,1.0187,2274.5,11,1.0,47,6,3,725,0.001922,0.0469,22.865,134,43.9,0.0218,0.0088,0,0,0,0,0.082031,0.015625,36,0.8095,7.7646,0.4218,0.004093
139,3729,2279,0,0,3,1.9943,2,10.1,2271,0,4.56,1.0018,2274.9,8,1.0,42,0,5,684,0.00163,0.0508,35.2423,135,46.7,0.0256,0.0113,0,3,0,0,0.067797,0.015625,32,0.7695,7.8324,0.4221,0.004027
140,3729,2278,0,0,3,1.9919,1,10.0,2270,0,4.44,1.0012,2275.2,8,1.0,40,0,2,648,0.001595,0.0439,37.2093,136,49.8,0.0258,0.0104,0,0,0,0,0.074561,0.015625,28,0.7904,7.9026,0.4228,0.003956
141,3729,2284,0,0,3,1.9841,1,10.1,2279,0,4.48,1.0035,2276.1,5,1.0,39,1,2,658,0.001759,0.0442,18.3486,137,52.0,0.0271,0.0088,0,0,0,0,0.079646,0.015625,29,0.8038,7.9689,0.4231,0.003882
142,3728,2356,0,0,3,1.9587,1,10.0,2350,0,4.51,1.0333,2284.1,10,1.0,39,6,6,664,0.001452,0.0517,36.5297,138,52.7,0.0284,0.0104,0,1,0,0,0.077586,0.015625,32,0.7986,8.0465,0.4236,0.003804
143,3728,2281,0,0,3,1.9839,1,10.0,5,2276,4.43,0.9988,2283.8,5,1.0,38,1,2,638,0.001516,0.048,18.1818,139,54.9,0.0272,0.0089,0,0,0,0,0.082969,0.015625,29,0.8117,8.1251,0.4242,0.003723
144,3728,2317,0,0,3,1.9269,1,9.9,2311,0,4.54,1.0131,2286.9,6,1.0,37,2,3,625,0.001449,0.05,17.1674,140,57.1,0.0293,0.0099,0,0,0,0,0.079167,0.015625,27,0.8026,8.1876,0.4243,0.003639
145,3728,2224,2,4,3,1.9287,1,9.8,15,2205,4.42,0.975,2280.9,19,1.0,43,14,8,686,0.001559,0.0494,32.9901,141,50.0,0.0239,0.0092,0,0,0,0,0.078189,0.015625,32,0.8002,8.2452,0.4242,0.003552
146,3728,2249,1,3,3,1.9267,1,9.8,5,2241,4.4,0.9873,2277.9,8,1.0,42,2,3,669,0.001613,0.038,14.8458,142,52.2,0.0248,0.0082,0,0,0,0,0.092827,0.015625,30,0.8317,8.3381,0.4244,0.003464
147,3728,2272,0,0,3,1.9269,2,9.7,5,2267,4.34,0.9977,2277.3,5,1.0,38,0,4,635,0.001598,0.057,23.0415,143,58.2,0.0274,0.0127,0,0,0,0,0.083333,0.015625,29,0.8125,8.3907,0.4246,0.003373
148,3728,2327,1,5,3,1.9168,1,9.9,2322,0,4.39,1.0201,2282.2,6,1.0,37,2,3,648,0.001479,0.0751,24.2718,144,60.6,0.0258,0.0131,1,0,0,0,0.103286,0.015625,29,0.8487,8.4423,0.4249,0.003281
149,3728,2329,1,4,3,1.9748,1,9.9,2316,0,4.43,1.0185,2286.6,13,1.0,42,9,4,659,0.001969,0.05,61.0329,145,52.1,0.0256,0.0093,0,1,0,0,0.090909,0.015625,28,0.8281,8.5151,0.4251,0.003188
150,3728,2265,2,3,3,1.9608,2,9.8,5,2250,4.46,0.9914,2284.6,15,1.0,49,8,1,688,0.00177,0.0418,60.7287,146,45.5,0.024,0.0082,0,0,0,0,0.091255,0.015625,32,0.8288,8.5607,0.4251,0.003094
151,3728,2325,1,5,3,1.9852,2,9.8,2304,0,4.54,1.016,2288.4,21,1.0,48,3,4,709,0.00162,0.0397,76.9231,147,47.4,0.0232,0.0081,1,0,0,0,0.097473,0.015625,34,0.8397,8.6112,0.425,0.003
152,3728,2323,0,0,3,1.9721,2,9.8,2308,0,4.47,1.0137,2291.7,15,1.0,49,5,4,713,0.001787,0.046,52.6316,148,47.2,0.024,0.0101,0,0,0,0,0.088123,0.015625,34,0.8227,8.6495,0.4249,0.002906
153,3727,2295,0,0,0,1.995,1,9.8,2291,0,4.5,1.0013,2292.0,4,1.0,47,4,6,706,0.001678,0.0353,16.5289,149,50.0,0.024,0.0088,0,0,0,0,0.082353,0.015625,32,0.8103,8.7084,0.425,0.002812
154,3727,2310,1,3,1,1.9865,1,9.8,2302,0,4.43,1.0071,2293.7,8,1.0,47,7,7,713,0.001392,0.04,26.9231,150,49.4,0.0248,0.0088,0,0,0,0,0.069091,0.015625,32,0.7738,8.7593,0.4253,0.002719
155,3727,2264,1,4,3,1.9555,1,9.7,7,2257,4.43,0.9883,2290.9,7,1.0,45,3,5,710,0.001713,0.0445,29.7872,151,52.3,0.0246,0.0086,0,0,0,0,0.072874,0.015625,30,0.7856,8.82,0.4251,0.002627
156,3726,2327,0,0,3,1.9634,2,9.7,2322,0,4.5,1.0142,2294.3,5,1.0,44,0,1,689,0.001545,0.0522,19.5312,152,54.4,0.0253,0.0095,0,0,0,0,0.070896,0.015625,28,0.7796,8.8722,0.4253,0.002536
157,3725,2305,1,5,3,1.916,1,9.8,2300,0,4.48,1.0042,2295.4,5,1.0,42,1,3,678,0.001591,0.0504,20.0803,153,56.0,0.0277,0.0115,1,0,0,0,0.081395,0.015625,28,0.808,8.9459,0.4255,0.002448
158,3725,2277,0,0,3,1.9701,1,9.9,0,2277,4.43,0.9928,2293.6,0,1.0,39,0,3,668,0.001428,0.0598,0.0,154,61.1,0.0266,0.0108,0,0,0,0,0.102564,0.015625,28,0.8477,9.0014,0.4258,0.002361
159,3724,2311,2,5,1,1.9749,1,9.9,2302,0,4.58,1.0069,2295.3,9,1.0,41,4,2,660,0.001711,0.046,34.3348,155,57.1,0.0253,0.0103,1,1,0,0,0.066946,0.015625,27,0.7666,9.0642,0.4257,0.002277
160,3724,2280,1,5,1,1.9822,1,9.8,0,2275,4.44,0.994,2293.8,5,1.0,41,1,1,671,0.001671,0.0376,19.3798,156,58.1,0.0259,0.0081,1,0,0,0,0.086466,0.015625,28,0.8193,9.1168,0.426,0.002196
161,3724,2198,0,0,1,1.9553,2,9.8,1,2192,4.38,0.9621,2284.7,6,1.0,41,1,1,674,0.001585,0.0502,23.5849,157,59.1,0.0271,0.0111,0,0,0,0,0.077626,0.015625,28,0.7987,9.1899,0.4265,0.002118
162,3724,2341,2,4,3,1.9347,1,9.7,2334,0,4.59,1.0226,2290.1,8,1.0,43,3,1,690,0.001624,0.0493,32.4074,158,57.3,0.0237,0.012,0,0,0,0,0.06278,0.015625,30,0.7511,9.2303,0.4266,0.002044
163,3722,2288,1,4,3,1.9283,1,9.9,4,2284,4.52,0.9992,2289.9,4,1.0,42,1,2,693,0.001822,0.0478,16.5975,159,59.2,0.0239,0.0099,0,0,0,0,0.083665,0.015625,29,0.8132,9.29,0.4269,0.001973
164,3720,2212,2,5,0,1.9868,2,9.8,4,2203,4.34,0.9691,2282.5,9,1.0,43,2,1,705,0.001726,0.057,39.823,160,58.8,0.0256,0.0106,1,0,0,0,0.083333,0.015625,28,0.8125,9.3383,0.4273,0.001907
165,3718,2273,1,4,1,1.9927,2,9.8,7,2261,4.49,0.9962,2281.6,12,1.0,44,1,0,721,0.00179,0.0466,43.956,161,58.4,0.0234,0.0093,0,0,0,0,0.086022,0.015625,29,0.8184,9.3741,0.4274,0.001844
166,3717,2261,2,5,1,1.988,2,9.7,7,2244,4.4,0.9918,2279.6,17,1.0,45,2,1,746,0.001944,0.0465,67.1937,162,57.8,0.0238,0.0091,1,1,0,0,0.065891,0.015625,31,0.7629,9.409,0.427,0.001786
167,3711,2332,2,5,1,1.9817,2,9.7,2315,0,4.47,1.0207,2284.6,17,1.0,45,2,2,763,0.002054,0.0461,58.8235,163,58.2,0.0236,0.009,2,0,0,0,0.065789,0.015625,33,0.7625,9.4386,0.4267,0.001734
168,3706,2277,1,5,1,1.9467,2,9.8,7,2260,4.45,0.997,2283.9,17,1.0,46,1,0,755,0.002111,0.0482,69.6721,164,57.9,0.0231,0.0109,1,0,0,0,0.076305,0.015625,33,0.7952,9.4788,0.4264,0.001686
169,3699,2247,2,5,1,1.9357,2,9.7,8,2235,4.4,0.9854,2280.4,12,1.0,50,7,3,788,0.001809,0.0351,44.1176,165,53.8,0.0214,0.0082,1,1,0,0,0.070175,0.015625,34,0.7773,9.5279,0.4259,0.001643
170,3691,2267,1,3,1,1.9269,2,9.7,5,2259,4.46,0.9947,2279.1,8,1.0,51,2,1,802,0.001735,0.049,23.7288,166,53.7,0.02,0.0075,0,0,0,0,0.068627,0.015625,34,0.7723,9.5867,0.4254,0.001605
171,3681,2242,3,5,1,1.9576,2,12.4,8,2227,4.52,0.9852,2275.6,15,1.0,53,5,3,836,0.002053,0.0417,46.8227,167,52.6,0.0196,0.0084,2,0,0,0,0.086538,0.015625,34,0.8194,9.6123,0.425,0.001573
172,3659,2220,0,0,1,1.9574,2,10.1,0,2215,4.42,0.9778,2270.3,5,1.0,50,0,3,821,0.001625,0.0404,17.5439,168,56.6,0.0214,0.008,0,0,0,0,0.080808,0.015625,34,0.8066,9.646,0.4251,0.001547
173,3646,2179,1,5,1,1.9698,1,9.6,0,2174,4.3,0.9635,2261.6,5,1.0,50,1,1,807,0.001803,0.0391,17.1233,169,57.5,0.0209,0.0067,1,0,0,0,0.061889,0.015625,33,0.7475,9.6981,0.4247,0.001527
174,3627,2182,1,3,3,1.9875,1,9.6,5,2177,4.43,0.9681,2254.0,5,1.0,50,6,6,813,0.001493,0.0429,18.8679,170,58.2,0.0206,0.0089,0,0,0,0,0.064286,0.015625,35,0.7569,9.7338,0.4247,0.001512
175,3605,2226,1,4,3,1.9845,2,9.6,11,2215,4.5,0.9887,2251.3,11,1.0,53,5,2,806,0.001629,0.0401,38.8693,171,55.8,0.02,0.0076,0,1,0,0,0.076923,0.015625,37,0.7969,9.7673,0.4243,0.001503
176,3577,2253,0,0,3,1.9657,2,9.5,2249,0,4.48,1.0007,2251.5,4,1.0,52,0,1,792,0.00156,0.0433,13.8889,172,57.9,0.0209,0.0074,0,0,0,0,0.06,0.015625,36,0.7396,9.8006,0.4237,0.0015
177,3546,2125,1,5,3,1.9591,1,9.5,4,2119,4.36,0.9489,2239.5,6,1.0,48,3,7,786,0.001377,0.0404,17.4825,173,63.0,0.0217,0.0084,1,2,0,0,0.077441,0.015625,36,0.7982,9.8781,0.4236,0.001503
178,3510,2118,2,3,3,1.9116,1,9.3,4,2109,4.34,0.9507,2227.9,9,1.0,52,9,5,776,0.001435,0.0489,31.746,174,58.7,0.0213,0.0088,0,0,0,0,0.067669,0.015625,38,0.7691,9.9457,0.4235,0.001512
179,3471,2134,0,0,3,1.9687,2,9.2,1,2133,4.46,0.9617,2218.9,1,1.0,49,1,4,762,0.00139,0.042,0.0,175,63.2,0.0224,0.0087,0,1,0,0,0.083969,0.015625,34,0.8139,10.0144,0.4235,0.001527
180,3435,2112,2,5,3,1.9853,1,9.0,8,2099,4.42,0.9562,2208.8,13,1.0,51,6,4,758,0.001619,0.0321,43.771,176,61.5,0.0189,0.0059,1,0,0,0,0.064103,0.015625,34,0.7562,10.0657,0.4234,0.001547
181,3395,2060,0,0,3,1.9713,1,8.9,4,2056,4.35,0.9387,2194.6,4,1.0,50,0,1,742,0.001553,0.0421,14.7059,177,63.7,0.0214,0.008,0,0,0,0,0.066667,0.015625,33,0.7656,10.1184,0.4234,0.001573
182,3337,2107,0,0,3,1.9589,1,8.6,4,2103,4.49,0.9638,2186.3,4,1.0,49,0,1,734,0.001389,0.0436,15.0943,178,65.9,0.0227,0.0099,0,1,0,0,0.069091,0.015625,33,0.7738,10.1765,0.4233,0.001605
183,3287,1937,0,0,3,1.9542,1,8.5,0,1932,4.36,0.8957,2162.5,5,1.0,50,5,4,722,0.00123,0.0403,21.3675,179,65.5,0.0221,0.0088,0,0,0,0,0.064516,0.015625,35,0.7578,10.229,0.4233,0.001643
184,3243,1941,1,3,3,1.7819,1,8.4,0,1936,4.42,0.9064,2141.4,5,1.0,50,1,1,716,0.001345,0.0453,19.685,180,66.4,0.0213,0.0094,0,0,0,0,0.083019,0.015625,34,0.8118,10.2742,0.4233,0.001686
185,3197,1964,0,0,3,1.7244,1,8.2,4,1955,4.5,0.9244,2124.5,9,1.0,52,4,2,708,0.001401,0.0409,35.0195,181,64.8,0.0206,0.0074,0,0,0,0,0.05948,0.015625,35,0.7373,10.304,0.4232,0.001734
186,3164,1935,1,5,3,1.6858,1,8.1,4,1926,4.41,0.9186,2106.5,9,1.0,52,1,1,711,0.001542,0.041,34.4828,182,65.8,0.0216,0.0084,1,0,0,0,0.059701,0.015625,36,0.7383,10.3637,0.423,0.001786
187,3126,1932,3,5,3,1.7345,1,7.9,7,1910,4.47,0.9245,2089.9,22,1.0,54,8,6,743,0.001615,0.0467,36.9034,183,64.2,0.021,0.0092,2,0,0,0,0.08,0.015625,39,0.8047,10.397,0.4229,0.001844
188,3101,1890,2,5,3,1.9322,2,7.8,8,1867,4.46,0.9127,2070.8,23,1.0,58,8,4,757,0.001592,0.0359,56.7712,184,60.6,0.0194,0.0068,1,0,0,0,0.084967,0.015625,39,0.8161,10.4297,0.4224,0.001907
189,3076,1873,0,0,3,1.9175,2,7.7,3,1855,4.5,0.9128,2052.0,18,1.0,56,0,2,746,0.001788,0.0458,44.2091,185,63.7,0.0173,0.0094,0,0,0,0,0.075163,0.015625,38,0.7921,10.4656,0.4218,0.001973
190,3050,1816,0,0,3,1.9127,1,7.6,3,1808,4.3,0.8948,2029.5,8,1.0,55,0,1,719,0.001537,0.0469,30.1887,186,65.7,0.0202,0.0097,0,0,0,0,0.083032,0.015625,38,0.8118,10.4837,0.4211,0.002044
191,3026,1782,0,0,3,1.926,1,7.7,0,1782,4.43,0.8884,2005.9,0,1.0,54,0,1,716,0.001303,0.0395,0.0,187,67.9,0.0204,0.0076,0,0,0,0,0.083004,0.015625,38,0.8118,10.543,0.421,0.002118
192,3007,1867,0,0,3,1.987,1,7.5,2,1865,4.55,0.9369,1992.7,2,1.0,49,2,7,688,0.001134,0.0366,4.2017,188,74.5,0.0213,0.0092,0,0,0,0,0.089431,0.015625,34,0.8253,10.604,0.4211,0.002196
193,2988,1862,2,5,1,1.9957,1,7.5,11,1851,4.53,0.9403,1980.3,11,1.0,51,3,1,692,0.001675,0.0493,37.3134,189,72.5,0.0217,0.0097,2,0,0,0,0.059859,0.015625,35,0.739,10.6638,0.4206,0.002277
194,2980,1823,3,5,1,1.9027,1,7.4,5,1808,4.42,0.9276,1965.3,15,1.0,56,8,3,726,0.001596,0.0309,53.9568,190,67.0,0.0184,0.007,2,0,0,0,0.065292,0.015625,35,0.7607,10.6776,0.4201,0.002361
195,2972,1889,3,5,3,1.8769,2,7.4,7,1863,4.42,0.9648,1958.0,26,1.0,62,9,3,769,0.00163,0.038,80.0,191,61.4,0.0171,0.0076,3,0,0,0,0.073099,0.015625,37,0.7863,10.739,0.4199,0.002448
196,2963,1822,3,5,3,1.9382,2,7.2,4,1798,4.49,0.9367,1945.1,24,1.0,64,6,4,796,0.001922,0.0378,72.327,192,60.2,0.0167,0.0074,1,1,0,0,0.075581,0.015625,40,0.7933,10.8145,0.4195,0.002536
197,2956,1868,2,3,1,1.9329,2,7.3,4,1854,4.52,0.964,1937.7,14,1.0,62,4,6,791,0.001717,0.035,28.4862,193,63.1,0.0165,0.0071,0,0,0,0,0.078717,0.015625,40,0.8015,10.8933,0.4193,0.002627
198,2952,1841,2,4,0,1.9544,2,7.2,4,1827,4.54,0.9546,1928.5,14,1.0,60,4,6,770,0.001462,0.0346,41.543,194,64.7,0.0175,0.0084,0,1,0,0,0.057637,0.015625,39,0.7289,10.9307,0.4191,0.002719
199,2949,1803,1,3,1,1.9643,2,7.2,3,1797,4.4,0.9408,1916.6,6,1.0,58,5,7,772,0.001536,0.0311,16.6113,195,65.8,0.0179,0.0067,0,2,0,0,0.065217,0.015625,40,0.7604,10.9835,0.4189,0.002812
200,2945,1821,2,4,0,1.952,2,7.3,4,1814,4.45,0.9547,1907.5,7,1.0,58,3,3,767,0.00169,0.0351,22.1402,196,66.8,0.0177,0.0074,0,0,0,0,0.094737,0.015625,38,0.8351,11.0116,0.4188,0.002906
