window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3990,2433,2,4,1,1.9562,1,10.8,2,2426,4.6,0.9529,2553.3,7,1.0,49,4,2,787,0.001791,0.0498,30.0429,105,47.8,0.0201,0.01,0,0,0,0,0.087137,0.015625,29,0.8207,6.2426,0.4576,0.003464
107,3988,2410,1,5,3,1.9174,2,10.9,1,2404,4.41,0.949,2539.6,6,1.0,47,2,4,797,0.001566,0.049,21.1864,106,48.9,0.0233,0.0094,1,1,0,0,0.114286,0.015625,30,0.8633,6.3365,0.4585,0.003552
108,3986,2512,1,5,3,1.9139,2,10.8,0,2507,4.48,0.9901,2537.0,5,1.0,46,1,2,766,0.001724,0.0471,18.797,107,49.5,0.0228,0.0089,1,0,0,0,0.108696,0.015625,31,0.8562,6.4452,0.459,0.003639
109,3985,2564,2,5,3,1.9326,2,10.9,2550,0,4.62,1.0096,2539.6,14,1.0,49,4,1,786,0.001964,0.0407,49.1228,108,47.4,0.0228,0.0092,1,0,0,0,0.098305,0.015625,32,0.8411,6.5435,0.4589,0.003723
110,3985,2482,0,0,3,1.9132,2,10.8,4,2473,4.52,0.9794,2534.1,9,1.0,48,0,1,786,0.001892,0.0547,34.4828,109,49.1,0.0228,0.01,0,0,0,0,0.087591,0.015625,32,0.8216,6.6311,0.4584,0.003804
111,3983,2407,1,4,3,1.9742,1,10.7,8,2399,4.47,0.9544,2522.0,8,1.0,49,1,0,784,0.001833,0.0645,33.8983,110,49.0,0.0218,0.0105,0,0,0,0,0.108871,0.015625,32,0.8565,6.7399,0.4585,0.003882
112,3983,2414,0,0,3,1.9699,1,10.7,4,2410,4.39,0.9611,2511.7,4,1.0,46,0,3,758,0.001761,0.048,16.5289,111,48.9,0.0231,0.0088,0,2,0,0,0.076,0.015625,31,0.7944,6.7999,0.4584,0.003956
113,3983,2466,2,5,3,1.9657,1,10.7,0,2451,4.49,0.9835,2507.3,15,1.0,50,7,3,794,0.001767,0.0498,60.241,112,45.6,0.0224,0.0089,2,0,0,0,0.095785,0.015625,33,0.8369,6.8957,0.4584,0.004027
114,3983,2439,3,5,3,1.8748,1,10.8,0,2416,4.49,0.9753,2500.8,23,1.0,53,4,1,833,0.002156,0.0428,78.4983,113,43.8,0.0207,0.0092,2,0,0,0,0.0625,0.015625,35,0.75,6.9582,0.4583,0.004093
115,3982,2412,0,0,3,1.9015,2,10.7,1,2406,4.42,0.9678,2492.4,6,1.0,51,1,3,806,0.001887,0.0526,19.3798,114,44.5,0.0213,0.0093,0,0,0,0,0.109023,0.015625,34,0.8567,7.0672,0.4587,0.004156
116,3982,2451,0,0,3,1.8937,1,10.8,3,2448,4.42,0.985,2488.4,3,1.0,51,3,3,811,0.001788,0.0473,11.4068,115,45.4,0.0217,0.0096,0,0,0,0,0.083636,0.015625,35,0.8132,7.1509,0.4583,0.004214
117,3982,2416,0,0,3,1.9065,1,10.7,2,2414,4.39,0.9736,2481.5,2,1.0,50,2,3,806,0.001469,0.0465,8.0,116,47.0,0.0221,0.0087,0,0,0,0,0.104651,0.015625,32,0.8507,7.2555,0.4587,0.004266
118,3982,2375,0,0,3,1.7664,1,10.8,1,2374,4.41,0.961,2471.4,1,1.0,45,1,6,796,0.001434,0.0471,0.0,117,52.8,0.0227,0.0101,0,0,0,0,0.09058,0.015625,33,0.8275,7.3461,0.459,0.004314
119,3982,2496,1,3,3,1.9174,1,10.8,2488,0,4.48,1.009,2473.7,8,1.0,48,7,4,782,0.001551,0.0414,27.3438,118,50.5,0.0221,0.009,0,0,0,0,0.101504,0.015625,33,0.8461,7.4213,0.4593,0.004357
120,3981,2447,1,3,3,1.9122,1,10.8,1,2436,4.44,0.9902,2471.2,11,1.0,51,5,2,797,0.001644,0.0493,36.63,119,48.5,0.0222,0.0094,0,0,0,0,0.102113,0.015625,34,0.847,7.5234,0.4597,0.004395
121,3981,2448,1,3,3,1.9819,2,10.8,7,2431,4.48,0.9915,2469.0,17,1.0,52,6,5,805,0.001671,0.0386,37.4883,120,47.5,0.0213,0.009,0,1,0,0,0.136842,0.015625,35,0.8858,7.6217,0.46,0.004427
122,3981,2463,1,3,3,1.9927,2,10.8,0,2460,4.5,0.9978,2468.4,3,1.0,50,2,4,801,0.001565,0.0396,6.8259,121,50.3,0.0217,0.0079,0,0,0,0,0.079208,0.015625,35,0.8027,7.6844,0.4605,0.004453
123,3981,2517,1,5,0,1.9705,2,10.8,2512,0,4.52,1.0178,2473.0,5,1.0,47,1,4,770,0.001535,0.0463,18.4502,122,52.7,0.0225,0.0095,1,1,0,0,0.092527,0.015625,33,0.8311,7.7769,0.4606,0.004473
124,3981,2367,1,5,1,1.9979,2,10.7,0,2357,4.43,0.961,2462.9,10,1.0,47,1,1,759,0.00168,0.0431,40.8163,123,52.4,0.0236,0.0105,1,0,0,0,0.094118,0.015625,32,0.834,7.871,0.4609,0.004488
125,3981,2480,1,4,1,1.9975,2,10.8,2471,0,4.47,1.0063,2464.6,9,1.0,43,2,6,742,0.001763,0.0516,33.3333,124,54.6,0.0247,0.0111,0,1,0,0,0.134921,0.015625,30,0.8842,8.0059,0.4616,0.004497
126,3980,2453,2,5,0,1.9887,2,10.7,0,2448,4.38,0.9958,2463.5,5,1.0,45,2,0,750,0.00196,0.0574,20.8333,125,53.1,0.0237,0.0108,1,0,0,0,0.102459,0.015625,30,0.8475,8.1084,0.4616,0.0045
127,3980,2464,3,5,3,1.9392,2,10.8,2440,0,4.5,1.0002,2463.5,24,1.0,48,7,4,810,0.002006,0.0375,74.9186,126,50.6,0.0217,0.0082,3,0,0,0,0.08125,0.015625,35,0.8077,8.1803,0.4612,0.004497
128,3980,2423,1,3,3,1.9247,2,10.7,4,2409,4.49,0.9851,2459.7,14,1.0,49,3,2,804,0.001964,0.0458,50.9091,127,48.1,0.0221,0.0092,0,1,0,0,0.084507,0.015625,35,0.8151,8.2577,0.4606,0.004488
129,3980,2408,0,0,0,1.9613,2,10.8,9,2394,4.43,0.981,2454.7,14,1.0,50,9,8,846,0.001832,0.0424,30.1622,128,45.4,0.0207,0.0082,0,1,0,0,0.070671,0.015625,38,0.7789,8.3284,0.4601,0.004473
130,3980,2424,2,5,1,1.9664,1,10.7,11,2403,4.49,0.9887,2451.8,21,1.0,50,3,3,810,0.002136,0.0464,79.2453,129,46.1,0.0204,0.0082,2,0,0,0,0.089286,0.015625,34,0.825,8.4177,0.4598,0.004453
131,3980,2418,1,4,1,1.9554,1,10.8,8,2405,4.38,0.9875,2448.6,13,1.0,50,1,1,814,0.001871,0.0507,48.5075,130,47.1,0.0225,0.0089,0,0,0,0,0.083333,0.015625,33,0.8125,8.501,0.4599,0.004427
132,3980,2434,1,3,1,1.922,2,10.8,0,2429,4.44,0.9946,2447.2,5,1.0,49,1,2,824,0.001948,0.0614,18.9394,131,48.9,0.0206,0.0092,0,0,0,0,0.101083,0.015625,33,0.8454,8.6021,0.4596,0.004395
133,3980,2387,0,0,3,1.8937,2,10.7,0,2387,4.48,0.9777,2441.5,0,1.0,49,0,0,808,0.001856,0.0412,0.0,132,49.9,0.0223,0.0082,0,0,0,0,0.089347,0.015625,32,0.8251,8.6914,0.4596,0.004357
134,3980,2454,1,4,1,1.9076,1,10.9,2449,0,4.47,1.0046,2442.7,5,1.0,47,3,5,832,0.001418,0.0496,15.873,133,52.8,0.021,0.0079,0,0,0,0,0.072519,0.015625,33,0.7845,8.764,0.4598,0.004314
135,3980,2532,0,0,1,1.9315,1,10.8,2546,0,4.53,1.0381,2452.5,0,1.0,46,0,1,790,0.001549,0.048,0.0,134,54.9,0.0221,0.0098,0,0,0,0,0.072,0.015625,31,0.783,8.836,0.4603,0.004266
136,3980,2354,2,4,1,1.8667,1,11.0,3,2351,4.37,0.9635,2443.1,3,1.0,48,2,0,804,0.001523,0.0399,11.2782,135,53.6,0.0217,0.0092,0,0,0,0,0.09058,0.015625,30,0.8275,8.9084,0.4607,0.004214
137,3980,2400,0,0,3,1.8752,1,10.9,8,2392,4.36,0.984,2439.0,8,1.0,51,5,2,824,0.001621,0.0361,33.4728,136,51.4,0.0204,0.0086,0,0,0,0,0.116466,0.015625,32,0.8658,8.9727,0.4609,0.004156
138,3980,2464,3,4,3,1.9223,1,10.9,2443,0,4.49,1.0093,2441.4,21,1.0,54,7,4,871,0.001447,0.0417,66.6667,137,48.1,0.0197,0.0085,0,0,0,0,0.112179,0.015625,34,0.8607,9.0849,0.4614,0.004093
139,3980,2360,1,3,1,1.9404,1,10.8,7,2353,4.39,0.9697,2433.6,7,1.0,56,5,3,893,0.001624,0.046,8.8172,138,47.4,0.0168,0.0078,0,0,0,0,0.055215,0.015625,33,0.717,9.137,0.4609,0.004027
140,3980,2446,1,4,1,1.9231,2,14.4,2439,0,4.36,1.0046,2434.8,7,1.0,55,2,3,886,0.001609,0.0346,23.4114,139,49.1,0.0184,0.0078,0,0,0,0,0.072327,0.015625,33,0.784,9.1999,0.4609,0.003956
141,3980,2464,2,5,0,1.9055,2,10.8,2455,0,4.54,1.0108,2437.6,9,1.0,53,2,4,891,0.00166,0.039,29.8013,140,51.6,0.0196,0.0078,1,1,0,0,0.090909,0.015625,31,0.8281,9.2908,0.4608,0.003882
142,3980,2427,1,3,1,1.9768,2,10.8,0,2417,4.44,0.9961,2436.6,10,1.0,55,4,2,878,0.001513,0.0461,34.8432,141,50.5,0.02,0.0092,0,0,0,0,0.069079,0.015625,34,0.7738,9.3599,0.4604,0.003804
143,3980,2504,0,0,1,1.9698,2,10.8,2501,0,4.52,1.0257,2443.2,5,1.0,53,0,2,838,0.001318,0.0359,16.9492,139,50.7,0.0212,0.0083,0,0,0,0,0.081699,0.015625,34,0.8087,9.4416,0.4605,0.003723
144,3980,2427,0,0,0,1.9749,1,10.8,1,2421,4.45,0.994,2441.7,6,1.0,51,1,3,845,0.001275,0.0351,18.315,140,53.6,0.0203,0.0087,0,0,0,0,0.084211,0.015625,34,0.8145,9.5258,0.4605,0.003639
145,3980,2466,2,5,1,1.9758,1,11.0,2455,0,4.45,1.009,2444.0,11,1.0,50,4,5,876,0.001267,0.0385,37.037,141,55.2,0.0205,0.0073,2,0,0,0,0.083333,0.015625,34,0.8125,9.5931,0.4606,0.003552
146,3980,2438,1,5,1,1.9893,1,11.0,0,2433,4.41,0.9978,2443.4,5,1.0,50,1,1,845,0.001683,0.0379,16.2866,142,56.0,0.021,0.0085,1,0,0,0,0.085174,0.015625,30,0.8166,9.6783,0.461,0.003464
147,3980,2362,0,0,0,1.9941,2,11.1,0,2357,4.31,0.9698,2435.7,5,1.0,49,0,1,845,0.001455,0.0468,22.0264,143,58.1,0.0215,0.0103,0,0,0,0,0.093617,0.015625,30,0.8331,9.7634,0.4612,0.003373
148,3980,2477,2,5,1,1.9772,1,11.0,2462,0,4.5,1.0153,2439.6,15,1.0,51,2,0,867,0.001597,0.0462,47.9233,144,56.8,0.0207,0.0097,2,0,0,0,0.076923,0.015625,30,0.7969,9.8249,0.4616,0.003281
149,3980,2426,1,4,3,1.9839,1,11.0,4,2417,4.46,0.995,2438.3,9,1.0,52,1,0,874,0.001497,0.0452,29.316,145,56.7,0.0202,0.0098,0,0,0,0,0.074194,0.015625,30,0.7894,9.8991,0.4618,0.003188
150,3980,2491,0,0,3,1.9797,2,11.0,2487,0,4.55,1.0195,2443.3,4,1.0,51,0,1,874,0.001371,0.0364,14.9813,146,58.6,0.0203,0.0075,0,0,0,0,0.08,0.015625,30,0.8047,9.9682,0.4621,0.003094
151,3980,2466,1,3,3,1.9258,1,10.8,2459,0,4.43,1.0084,2445.5,7,1.0,52,1,0,868,0.001312,0.0461,25.9259,147,58.4,0.0197,0.0087,0,0,0,0,0.08156,0.015625,30,0.8084,10.0356,0.4622,0.003
152,3980,2369,0,0,3,1.9491,1,10.9,7,2362,4.32,0.9716,2438.2,7,1.0,52,0,0,868,0.001381,0.0383,25.0,148,59.4,0.0194,0.0086,0,0,0,0,0.066202,0.015625,30,0.764,10.0879,0.4622,0.002906
153,3980,2447,1,5,3,1.8366,1,10.9,2439,0,4.41,1.0033,2439.0,8,1.0,53,4,3,901,0.001229,0.0401,27.6817,149,59.2,0.0194,0.0086,1,0,0,0,0.070234,0.015625,31,0.7775,10.1481,0.4621,0.002812
154,3980,2384,0,0,3,1.849,1,10.9,0,2384,4.31,0.9795,2433.8,0,1.0,53,0,0,885,0.001261,0.0391,0.0,150,60.2,0.0192,0.009,0,0,0,0,0.074919,0.015625,30,0.7914,10.223,0.4622,0.002719
155,3980,2460,1,4,3,1.9003,1,10.9,2455,0,4.46,1.0097,2436.3,5,1.0,52,3,4,896,0.001198,0.0456,10.3093,151,61.8,0.0192,0.0079,0,1,0,0,0.084691,0.015625,32,0.8155,10.3044,0.4624,0.002627
156,3980,2459,1,5,3,1.9413,1,10.8,2454,0,4.43,1.0084,2438.4,5,1.0,53,1,0,883,0.00143,0.0361,16.835,152,61.6,0.0193,0.0074,1,0,0,0,0.065574,0.015625,30,0.7617,10.3536,0.4625,0.002536
157,3980,2419,1,5,3,1.9948,2,10.9,5,2409,4.39,0.9928,2436.6,10,1.0,56,6,3,914,0.001332,0.0328,34.6021,153,59.2,0.0186,0.0072,1,0,0,0,0.072131,0.015625,31,0.7834,10.4159,0.4629,0.002448
158,3980,2495,1,4,3,1.9814,2,10.8,2486,0,4.47,1.0224,2442.3,11,1.0,56,4,4,930,0.001389,0.0453,37.037,154,59.9,0.0185,0.0083,0,2,0,0,0.071197,0.015625,32,0.7805,10.4741,0.463,0.002361
159,3980,2396,1,3,3,1.9748,2,10.9,3,2393,4.41,0.9828,2437.9,3,1.0,56,2,2,913,0.001135,0.0502,6.5359,155,60.9,0.0193,0.008,0,0,0,0,0.103448,0.015625,30,0.849,10.5776,0.4634,0.002277
160,3978,2426,0,0,3,1.9382,2,10.8,0,2426,4.38,0.9956,2436.8,0,1.0,53,0,3,897,0.001052,0.0331,0.0,156,65.2,0.0195,0.0068,0,0,0,0,0.089404,0.015625,30,0.8252,10.667,0.4636,0.002196
161,3978,2392,0,0,3,1.864,1,10.6,0,2392,4.48,0.9833,2432.5,0,1.0,52,0,1,871,0.001111,0.0408,0.0,157,66.9,0.0202,0.0085,0,1,0,0,0.07483,0.015625,30,0.7912,10.7418,0.4638,0.002118
162,3975,2518,1,5,3,1.9363,1,10.7,2540,0,4.54,1.0416,2443.2,5,1.0,53,1,0,887,0.001378,0.0627,16.8919,158,66.6,0.0196,0.0094,1,0,0,0,0.092409,0.015625,30,0.8309,10.8177,0.4641,0.002044
163,3973,2393,1,5,3,1.8829,1,10.6,0,2388,4.41,0.9814,2438.5,5,1.0,52,1,2,903,0.001124,0.0447,16.6667,159,68.6,0.0196,0.0094,1,1,0,0,0.092652,0.015625,30,0.8314,10.9104,0.4644,0.001973
164,3971,2366,1,4,3,1.7296,2,10.6,5,2356,4.38,0.973,2431.6,10,1.0,54,3,1,892,0.001113,0.041,35.5872,160,67.0,0.0193,0.0083,0,0,0,0,0.143345,0.015625,31,0.891,11.0537,0.4651,0.001907
165,3969,2410,1,5,3,1.6858,2,10.5,7,2393,4.46,0.992,2429.5,17,1.0,56,3,1,922,0.001289,0.0466,51.1182,161,65.6,0.0184,0.008,1,0,0,0,0.096273,0.015625,33,0.8377,11.15,0.4656,0.001844
166,3966,2444,1,3,3,1.9219,2,10.6,2429,0,4.49,1.0054,2430.9,15,1.0,60,9,5,919,0.001156,0.037,53.0035,162,60.1,0.018,0.0071,0,1,0,0,0.094276,0.015625,38,0.8343,11.2443,0.4656,0.001786
167,3961,2473,0,0,3,1.9501,2,10.6,2464,0,4.48,1.0156,2434.9,9,1.0,57,0,3,910,0.00101,0.0445,28.0374,163,64.3,0.0184,0.0079,0,0,0,0,0.086053,0.015625,36,0.8184,11.3303,0.4657,0.001734
168,3952,2501,0,0,3,1.9142,1,10.6,2495,0,4.5,1.0252,2441.4,8,1.0,56,3,4,915,0.001171,0.028,22.6537,164,66.4,0.0183,0.0062,0,0,0,0,0.121118,0.015625,35,0.871,11.4514,0.4658,0.001686
169,3946,2409,0,0,3,1.8337,1,11.4,0,2409,4.35,0.988,2438.3,0,1.0,55,0,1,886,0.001044,0.0319,0.0,165,68.5,0.0189,0.0062,0,0,0,0,0.118211,0.015625,32,0.8678,11.5697,0.4661,0.001643
170,3940,2508,1,4,3,1.8922,1,11.2,2507,0,4.52,1.0269,2445.2,4,1.0,55,1,1,895,0.001103,0.0414,13.2013,166,69.5,0.0192,0.0081,0,0,0,0,0.130573,0.015625,33,0.8803,11.7002,0.4666,0.001605
171,3938,2434,1,3,3,1.9543,1,10.5,13,2421,4.45,0.9958,2444.2,13,1.0,59,7,3,921,0.001179,0.0326,37.1517,167,65.6,0.0168,0.0074,0,0,0,0,0.106825,0.015625,38,0.8537,11.8071,0.4664,0.001573
172,3927,2454,0,0,3,1.9491,2,10.5,2443,0,4.43,1.0036,2445.1,11,1.0,57,0,2,907,0.001109,0.0386,33.8462,168,68.9,0.0182,0.0076,0,0,0,0,0.115727,0.015625,36,0.865,11.9228,0.4665,0.001547
173,3919,2425,0,0,3,1.9785,1,10.6,14,2411,4.48,0.9926,2443.2,14,1.0,57,3,3,908,0.001159,0.0381,46.5116,169,69.9,0.0159,0.0076,0,0,0,0,0.12381,0.015625,35,0.8738,12.0466,0.4667,0.001527
174,3905,2305,1,5,3,1.9527,1,10.4,15,2290,4.41,0.9486,2430.0,15,1.0,55,1,3,883,0.001165,0.0372,51.7241,170,69.9,0.0193,0.0083,1,0,0,0,0.128378,0.015625,34,0.8783,12.175,0.4669,0.001512
175,3889,2480,0,0,3,1.9699,1,10.5,2474,0,4.53,1.0186,2434.8,6,1.0,53,0,2,850,0.00112,0.0337,20.6186,171,72.4,0.0196,0.0075,0,1,0,0,0.111111,0.015625,32,0.8594,12.2861,0.4673,0.001503
176,3877,2380,1,3,3,1.9787,1,10.3,10,2370,4.38,0.9796,2429.6,10,1.0,55,6,4,865,0.000997,0.0356,27.1186,172,69.9,0.0189,0.0056,0,0,0,0,0.097087,0.015625,34,0.8391,12.3832,0.4676,0.0015
177,3868,2390,1,5,3,1.9926,1,10.3,6,2379,4.48,0.9852,2425.8,11,1.0,56,1,0,867,0.001253,0.0425,37.037,173,69.7,0.0196,0.0079,1,0,0,0,0.094771,0.015625,32,0.8351,12.4779,0.4679,0.001503
178,3854,2405,0,0,3,1.9701,2,10.5,4,2396,4.4,0.9922,2423.8,9,1.0,55,0,1,866,0.001136,0.0396,27.7778,174,71.9,0.0183,0.0087,0,0,0,0,0.115512,0.015625,32,0.8647,12.5934,0.4681,0.001512
179,3839,2414,1,3,1,1.8495,1,10.3,0,2409,4.54,0.9963,2422.9,5,1.0,54,1,2,861,0.001089,0.0388,16.8919,175,74.1,0.019,0.0083,0,0,0,0,0.084142,0.015625,31,0.8143,12.6776,0.4683,0.001527
180,3824,2356,1,3,1,1.9299,1,10.3,2,2354,4.42,0.975,2416.5,2,1.0,53,3,4,858,0.00117,0.0479,0.0,176,74.2,0.0201,0.0088,0,1,0,0,0.105431,0.015625,33,0.8518,12.783,0.4685,0.001547
181,3804,2359,0,0,1,1.9185,2,10.1,0,2359,4.54,0.9784,2411.0,0,1.0,51,0,2,833,0.00097,0.0383,0.0,177,77.9,0.02,0.0082,0,0,0,0,0.149826,0.015625,31,0.8957,12.9328,0.469,0.001573
182,3786,2303,3,5,1,1.8275,1,10.2,0,2289,4.41,0.9593,2400.7,14,1.0,53,3,1,863,0.001308,0.0388,46.6667,178,73.7,0.0188,0.0079,3,1,0,0,0.119741,0.015625,32,0.8695,13.0526,0.4689,0.001605
183,3755,2293,2,4,1,1.7258,1,10.0,3,2281,4.35,0.9592,2390.5,12,1.0,55,3,1,878,0.001594,0.0354,39.8671,179,72.0,0.0183,0.0078,0,0,0,0,0.109325,0.015625,32,0.8571,13.1619,0.4688,0.001643
184,3734,2267,0,0,3,1.6888,2,9.9,1,2261,4.4,0.953,2378.7,6,1.0,55,1,1,874,0.001359,0.0453,16.835,180,73.0,0.018,0.0102,0,0,0,0,0.080906,0.015625,33,0.8069,13.2331,0.4687,0.001686
185,3717,2254,1,3,3,1.6856,1,9.8,3,2247,4.46,0.9523,2366.8,7,1.0,56,1,0,875,0.001311,0.0377,22.8758,181,72.7,0.0179,0.0081,0,0,0,0,0.091195,0.015625,32,0.8287,13.3243,0.4687,0.001734
186,3694,2258,0,0,3,1.8253,1,9.8,6,2252,4.41,0.9582,2356.5,6,1.0,56,3,3,857,0.001075,0.0339,21.4286,182,72.3,0.0192,0.0067,0,1,0,0,0.118644,0.015625,32,0.8683,13.4429,0.4687,0.001786
187,3670,2203,1,5,3,1.9446,1,9.9,9,2189,4.43,0.9407,2341.9,14,1.0,54,4,6,875,0.001332,0.0479,23.3489,183,73.5,0.0182,0.0087,1,1,0,0,0.127796,0.015625,35,0.8777,13.5707,0.4686,0.001844
188,3654,2239,1,3,3,1.9919,1,9.8,3,2227,4.42,0.9605,2332.2,12,1.0,54,4,4,840,0.001084,0.0408,38.961,184,70.9,0.019,0.0084,0,2,0,0,0.128527,0.015625,32,0.8784,13.6993,0.4687,0.001907
189,3635,2229,1,3,3,1.9803,2,9.7,4,2225,4.49,0.9598,2322.3,4,1.0,53,3,4,846,0.0012,0.0401,15.3257,185,73.1,0.0195,0.0076,0,0,0,0,0.076642,0.015625,33,0.7961,13.7759,0.4687,0.001973
190,3615,2232,1,3,1,1.9553,2,10.9,6,2226,4.45,0.9647,2313.7,6,1.0,54,1,0,838,0.001232,0.0403,20.8333,186,72.8,0.0187,0.0083,0,0,0,0,0.144295,0.015625,33,0.8917,13.9202,0.4689,0.002044
191,3606,2144,1,5,1,1.9628,2,14.1,9,2135,4.41,0.9332,2297.6,9,1.0,53,1,2,828,0.001317,0.0447,32.1429,187,74.6,0.0192,0.0069,1,1,0,0,0.120275,0.015625,34,0.8701,14.0405,0.4688,0.002118
192,3589,2213,0,0,0,1.9787,2,13.9,3,2210,4.46,0.9666,2289.5,3,1.0,53,0,0,816,0.001192,0.0385,10.989,188,75.6,0.0201,0.0082,0,0,0,0,0.164336,0.015625,33,0.9049,14.2048,0.4689,0.002196
193,3579,2235,0,0,0,1.9593,1,13.8,0,2235,4.45,0.9784,2284.3,0,1.0,52,0,1,812,0.001044,0.0495,0.0,189,78.0,0.02,0.008,0,0,0,0,0.122112,0.015625,33,0.872,14.3269,0.469,0.002277
194,3570,2131,2,4,1,1.9313,1,10.9,3,2128,4.38,0.9389,2269.7,3,1.0,54,2,0,826,0.001165,0.0362,11.236,190,76.1,0.0195,0.0077,0,0,0,0,0.108696,0.015625,34,0.8562,14.4356,0.4688,0.002361
195,3567,2241,1,4,3,1.8148,1,11.5,4,2237,4.47,0.9885,2267.0,4,1.0,54,2,2,843,0.001172,0.0426,10.3806,191,76.9,0.0186,0.0083,0,0,0,0,0.091803,0.015625,35,0.8298,14.5274,0.4687,0.002448
196,3556,2118,1,5,3,1.8148,2,13.6,0,2113,4.39,0.9402,2252.8,5,1.0,54,1,1,844,0.001216,0.0389,18.4502,192,77.8,0.0186,0.0076,1,0,0,0,0.095406,0.015625,35,0.8362,14.6228,0.4682,0.002536
197,3552,2138,2,5,3,1.7763,2,9.9,0,2126,4.41,0.9537,2241.9,12,1.0,57,5,2,859,0.001384,0.0399,37.415,193,73.5,0.0182,0.0095,2,1,0,0,0.106312,0.015625,35,0.853,14.7291,0.4678,0.002627
198,3550,2239,0,0,3,1.8371,2,9.3,0,2239,4.47,0.9988,2241.6,0,1.0,56,0,1,847,0.001413,0.0372,0.0,194,75.2,0.0187,0.0079,0,0,0,0,0.070946,0.015625,35,0.7798,14.8001,0.4673,0.002719
199,3549,2218,0,0,3,1.9094,1,9.1,3,2215,4.45,0.9905,2239.3,3,1.0,55,3,4,848,0.001189,0.0396,7.5188,195,77.4,0.0194,0.0088,0,0,0,0,0.115108,0.015625,36,0.8643,14.9152,0.4672,0.002812
200,3547,2184,1,5,3,1.9269,1,10.9,0,2180,4.42,0.9776,2234.1,4,1.0,56,1,0,849,0.001227,0.042,14.652,196,77.0,0.0183,0.0087,1,0,0,0,0.097902,0.015625,35,0.8404,15.0131,0.4671,0.002906
