window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3639,2213,0,0,3,1.997,2,9.6,4,2209,4.46,0.9406,2352.9,4,1.0,51,4,5,769,0.001598,0.0506,12.4481,105,42.5,0.0215,0.0091,0,0,0,0,0.062257,0.015625,38,0.749,5.8128,0.411,0.003464
107,3639,2213,2,4,3,1.9975,1,9.6,11,2202,4.51,0.9459,2339.6,11,1.0,52,5,4,803,0.001686,0.0398,22.2335,106,42.7,0.0198,0.0089,0,0,0,0,0.071713,0.015625,37,0.7821,5.8765,0.4112,0.003552
108,3635,2239,0,0,3,1.9501,1,9.5,4,2235,4.43,0.961,2330.0,4,1.0,51,1,2,766,0.001668,0.0466,11.236,107,44.2,0.0224,0.0086,0,0,0,0,0.064516,0.015625,36,0.7578,5.9159,0.4109,0.003639
109,3630,2234,0,0,3,1.967,1,9.7,3,2231,4.47,0.9626,2320.8,3,1.0,50,0,1,761,0.001594,0.043,12.1457,108,46.1,0.0201,0.007,0,0,0,0,0.101562,0.015625,36,0.8462,5.9511,0.4107,0.003723
110,3628,2266,1,5,3,1.9296,1,9.7,2,2259,4.54,0.9786,2315.6,7,1.0,49,1,2,744,0.001555,0.0392,28.3401,109,46.8,0.0227,0.0088,1,1,0,0,0.066667,0.015625,37,0.7656,5.9903,0.4101,0.003804
111,3627,2197,2,5,3,1.9144,1,9.8,0,2187,4.46,0.9534,2304.3,10,1.0,50,2,1,766,0.001762,0.052,41.1523,110,46.7,0.0213,0.0098,2,0,0,0,0.072,0.015625,37,0.783,6.0223,0.4095,0.003882
112,3624,2234,1,5,1,1.9788,2,9.6,6,2228,4.47,0.9723,2297.6,6,1.0,47,2,5,782,0.00158,0.0425,20.4082,111,50.2,0.0234,0.0097,1,2,0,0,0.069498,0.015625,36,0.7752,6.0648,0.4098,0.003956
113,3624,2229,0,0,1,1.9532,2,9.9,1,2228,4.48,0.9729,2291.1,1,1.0,47,1,1,743,0.001752,0.0478,0.0,112,51.2,0.0232,0.0097,0,0,0,0,0.063745,0.015625,34,0.7549,6.1126,0.4103,0.004027
114,3624,2206,0,0,0,1.9291,1,9.5,2,2204,4.37,0.9663,2283.0,2,1.0,46,2,3,745,0.00166,0.0476,0.0,113,53.1,0.0235,0.0121,0,0,0,0,0.08658,0.015625,34,0.8195,6.1732,0.4109,0.004093
115,3623,2270,0,0,3,1.9218,1,9.6,3,2267,4.5,0.9949,2281.7,3,1.0,47,3,2,732,0.001438,0.0417,12.987,114,52.9,0.0215,0.0082,0,0,0,0,0.075,0.015625,33,0.7917,6.2357,0.4119,0.004156
116,3623,2314,2,5,3,1.948,1,9.6,2302,0,4.49,1.0128,2284.8,12,1.0,49,2,0,757,0.00165,0.0558,45.8015,115,51.7,0.0217,0.0089,2,0,0,0,0.081784,0.015625,34,0.8089,6.2729,0.4121,0.004214
117,3622,2290,0,0,3,1.9839,1,9.6,2287,0,4.59,1.0021,2285.3,3,1.0,47,0,2,727,0.001726,0.0586,11.1524,116,52.6,0.0217,0.01,0,1,0,0,0.07326,0.015625,33,0.7867,6.2985,0.4127,0.004266
118,3621,2189,0,0,3,1.9587,1,9.6,2,2187,4.36,0.9617,2276.1,2,1.0,47,0,0,727,0.001466,0.0393,7.2727,117,53.6,0.0233,0.0088,0,0,0,0,0.078571,0.015625,33,0.8011,6.3235,0.4133,0.004314
119,3620,2255,2,5,3,1.971,1,12.2,7,2244,4.5,0.9916,2274.1,11,1.0,50,6,3,767,0.001614,0.0387,40.8922,118,51.2,0.0213,0.0091,1,0,0,0,0.059859,0.015625,35,0.739,6.3517,0.4134,0.004357
120,3620,2305,1,5,3,1.9593,1,10.9,2291,0,4.49,1.0123,2277.1,14,1.0,50,1,1,764,0.001751,0.0487,54.2636,119,51.9,0.0208,0.0104,1,0,0,0,0.089888,0.015625,36,0.8262,6.3741,0.4128,0.004395
121,3620,2242,0,0,3,1.9837,2,10.7,7,2223,4.38,0.986,2273.7,19,1.0,52,5,3,785,0.001529,0.0405,59.5607,120,50.9,0.0217,0.0082,0,0,0,0,0.077703,0.015625,37,0.7989,6.4079,0.4127,0.004427
122,3620,2177,0,0,3,1.9671,1,13.9,4,2164,4.34,0.9614,2264.5,13,1.0,52,1,1,776,0.001397,0.0403,46.332,121,51.9,0.0205,0.0086,0,0,0,0,0.062271,0.015625,37,0.7491,6.4189,0.4124,0.004453
123,3620,2234,2,5,1,1.9281,1,13.9,11,2218,4.45,0.9878,2261.6,16,1.0,52,2,2,793,0.001667,0.043,55.5556,122,52.7,0.0202,0.0084,1,0,0,0,0.062914,0.015625,38,0.7516,6.4289,0.4122,0.004473
124,3620,2157,0,0,1,1.9852,1,10.6,8,2149,4.42,0.958,2251.6,8,1.0,50,2,4,795,0.001455,0.048,22.2773,123,55.4,0.0212,0.0096,0,2,0,0,0.070111,0.015625,39,0.7771,6.451,0.4121,0.004488
125,3620,2238,1,3,3,1.9144,1,9.7,9,2224,4.37,0.9945,2250.3,14,1.0,55,9,4,786,0.001499,0.036,49.6183,124,51.3,0.0196,0.007,0,0,0,0,0.07554,0.015625,39,0.7932,6.469,0.4117,0.004497
126,3620,2264,5,5,1,1.9382,1,9.6,2235,0,4.51,1.0055,2251.6,29,1.0,60,9,4,837,0.001631,0.033,102.4735,125,47.6,0.0168,0.0067,2,2,0,0,0.069307,0.015625,43,0.7746,6.4789,0.4109,0.0045
127,3620,2307,4,5,3,1.9052,2,9.7,2272,0,4.59,1.0222,2256.9,35,1.0,63,9,6,863,0.001729,0.0346,97.493,126,46.1,0.0173,0.007,2,0,0,0,0.066489,0.015625,42,0.765,6.5002,0.41,0.004497
128,3620,2295,1,5,3,1.9005,2,9.6,2258,0,4.59,1.0152,2260.5,37,1.0,65,9,7,885,0.002006,0.0357,100.0,127,43.4,0.0161,0.007,1,1,0,0,0.068878,0.015625,42,0.7731,6.5078,0.4086,0.004488
129,3620,2220,1,5,3,1.9169,2,9.7,9,2193,4.46,0.9837,2256.7,27,1.0,58,1,8,858,0.0019,0.0446,80.3571,128,49.4,0.0196,0.009,1,1,0,0,0.083565,0.015625,39,0.813,6.5245,0.408,0.004473
130,3620,2251,1,4,3,1.9681,2,9.6,11,2230,4.52,0.9977,2256.1,21,1.0,58,5,5,813,0.001756,0.0364,73.6842,129,47.4,0.0181,0.0063,0,1,0,0,0.072848,0.015625,41,0.7855,6.5411,0.4077,0.004453
131,3620,2179,1,5,3,1.9741,2,9.6,0,2174,4.47,0.969,2248.8,5,1.0,53,1,6,812,0.001758,0.0393,18.6567,130,52.6,0.0177,0.0084,1,0,0,0,0.078571,0.015625,39,0.8011,6.5589,0.4071,0.004427
132,3620,2236,2,5,3,1.9821,2,9.6,9,2222,4.4,0.9948,2247.6,14,1.0,57,6,2,815,0.001614,0.0432,48.11,131,49.8,0.0186,0.0081,2,0,0,0,0.053156,0.015625,43,0.7061,6.5689,0.4058,0.004395
133,3619,2276,4,5,1,1.9661,2,9.7,2249,0,4.59,1.0114,2250.3,27,1.0,59,6,4,861,0.002117,0.0419,83.5913,132,48.7,0.0181,0.009,3,0,0,0,0.050898,0.015625,43,0.693,6.5869,0.4041,0.004357
134,3619,2236,1,3,3,1.9803,2,9.6,4,2227,4.49,0.9943,2248.9,9,1.0,56,1,4,850,0.001953,0.0455,28.481,133,52.0,0.0183,0.0086,0,1,0,0,0.057576,0.015625,41,0.7286,6.6111,0.4032,0.004314
135,3619,2305,1,5,3,1.9346,2,9.6,2296,0,4.55,1.0233,2254.5,11,1.0,54,3,5,844,0.001636,0.0351,33.5366,134,54.7,0.0195,0.0078,1,1,0,0,0.081871,0.015625,40,0.8092,6.6257,0.4028,0.004266
136,3619,2269,1,4,3,1.9266,2,9.6,2263,0,4.58,1.0058,2255.8,6,1.0,55,1,0,822,0.001767,0.0473,19.2926,135,54.7,0.0186,0.0081,0,0,0,0,0.085174,0.015625,38,0.8166,6.651,0.402,0.004214
137,3619,2203,0,0,3,1.9225,2,9.5,0,2203,4.45,0.9788,2250.8,0,1.0,55,0,0,822,0.001566,0.0433,0.0,136,55.7,0.0177,0.0077,0,0,0,0,0.079422,0.015625,38,0.8033,6.6618,0.4012,0.004156
138,3618,2301,2,5,1,1.9012,1,10.6,2291,0,4.5,1.0201,2255.6,10,1.0,60,5,0,850,0.001438,0.0337,32.4675,137,52.0,0.0184,0.0071,1,0,0,0,0.076687,0.015625,39,0.7963,6.6894,0.4011,0.004093
139,3618,2267,1,5,1,1.9294,1,9.6,2255,0,4.55,1.0046,2256.7,12,1.0,61,3,2,880,0.001463,0.0421,33.1325,138,52.1,0.0181,0.008,1,0,0,0,0.075843,0.015625,40,0.794,6.7147,0.4005,0.004027
140,3618,2193,2,5,1,1.9261,2,9.7,4,2179,4.4,0.9744,2250.6,14,1.0,60,4,5,908,0.001406,0.0355,35.5079,139,53.8,0.018,0.0077,1,0,0,0,0.06213,0.015625,40,0.7485,6.7176,0.3998,0.003956
141,3618,2316,0,0,1,1.947,2,9.6,2311,0,4.51,1.0266,2256.9,6,1.0,59,1,2,894,0.001404,0.0367,17.4825,140,55.6,0.0178,0.0076,0,0,0,0,0.066667,0.015625,39,0.7656,6.731,0.3992,0.003882
142,3618,2226,3,5,3,1.9749,1,10.0,0,2206,4.51,0.9876,2254.0,20,1.0,64,8,3,920,0.00138,0.0328,58.8235,141,52.1,0.0168,0.0067,1,0,0,0,0.079235,0.015625,40,0.8028,6.761,0.3988,0.003804
143,3618,2251,0,0,3,1.9217,1,9.8,2,2239,4.49,0.9988,2253.7,12,1.0,62,2,4,918,0.001488,0.0293,27.6232,142,53.7,0.0168,0.0071,0,1,0,0,0.064,0.015625,40,0.7559,6.7717,0.3977,0.003723
144,3618,2272,0,0,3,1.9387,1,9.9,2263,0,4.51,1.0073,2255.4,9,1.0,58,0,4,881,0.001423,0.0367,29.0323,143,56.3,0.0176,0.0079,0,1,0,0,0.061162,0.015625,40,0.7445,6.7931,0.3971,0.003639
145,3618,2215,0,0,3,1.9324,1,9.9,0,2210,4.42,0.9837,2251.6,5,1.0,59,5,4,876,0.001232,0.0359,17.301,144,56.0,0.0179,0.0078,0,1,0,0,0.071895,0.015625,39,0.7827,6.816,0.3968,0.003552
146,3617,2191,1,5,3,1.9251,1,9.7,0,2181,4.4,0.9756,2245.8,10,1.0,59,1,1,876,0.001416,0.0459,33.67,145,57.0,0.0178,0.0091,1,0,0,0,0.059016,0.015625,39,0.7352,6.8291,0.396,0.003464
147,3616,2196,0,0,3,1.9166,1,9.7,1,2190,4.43,0.9799,2241.1,6,1.0,58,1,2,878,0.001263,0.0417,20.1342,146,58.8,0.0175,0.0078,0,0,0,0,0.057692,0.015625,39,0.7292,6.8355,0.3956,0.003373
148,3615,2235,0,0,3,1.8858,1,9.6,0,2235,4.48,0.9975,2240.5,0,1.0,55,0,3,848,0.001294,0.0339,0.0,147,62.9,0.0185,0.0075,0,0,0,0,0.061017,0.015625,38,0.7439,6.8626,0.3954,0.003281
149,3613,2208,2,4,1,1.9247,1,9.6,4,2199,4.49,0.9869,2237.4,9,1.0,55,5,5,848,0.001184,0.0349,29.9003,148,60.6,0.0182,0.0071,0,2,0,0,0.060317,0.015625,39,0.741,6.8817,0.3952,0.003188
150,3613,2286,2,5,3,1.831,1,9.8,2274,0,4.53,1.0196,2242.0,12,1.0,57,3,1,868,0.001297,0.0441,31.8841,149,59.5,0.0176,0.0071,1,0,0,0,0.063361,0.015625,40,0.7534,6.8927,0.3947,0.003094
151,3612,2280,0,0,3,1.8397,2,9.7,2273,0,4.53,1.0153,2245.6,7,1.0,57,0,0,860,0.001381,0.0392,23.3333,150,60.5,0.0186,0.0076,0,0,0,0,0.052288,0.015625,40,0.7012,6.9156,0.394,0.003
152,3612,2275,1,5,3,1.8886,1,9.7,2267,0,4.51,1.0118,2248.4,8,1.0,58,1,0,878,0.001399,0.0386,24.8447,151,60.4,0.0177,0.0075,1,0,0,0,0.05638,0.015625,41,0.7229,6.9423,0.3934,0.002906
153,3612,2182,0,0,3,1.8871,1,9.6,3,2179,4.48,0.9732,2242.1,3,1.0,55,0,3,865,0.001315,0.041,10.6383,152,61.7,0.0186,0.008,0,1,0,0,0.054608,0.015625,41,0.7139,6.9627,0.3929,0.002812
154,3612,2234,0,0,3,1.9038,1,9.7,5,2229,4.42,0.9967,2241.3,5,1.0,55,2,2,861,0.001231,0.0432,10.2168,153,62.7,0.0193,0.0073,0,0,0,0,0.07309,0.015625,41,0.7862,6.9827,0.3925,0.002719
155,3612,2161,2,5,3,1.906,1,9.6,4,2147,4.38,0.9675,2233.7,14,1.0,57,4,2,875,0.001397,0.0401,44.6735,154,59.0,0.0177,0.0081,2,0,0,0,0.070234,0.015625,40,0.7775,6.9994,0.3921,0.002627
156,3611,2148,0,0,3,1.9628,1,9.7,0,2148,4.38,0.9652,2225.5,0,1.0,53,0,4,851,0.001411,0.0404,0.0,155,62.4,0.0197,0.0092,0,0,0,0,0.050505,0.015625,40,0.6906,7.0129,0.3917,0.002536
157,3611,2205,2,4,3,1.9809,1,9.7,0,2195,4.29,0.9916,2223.6,10,1.0,55,7,5,852,0.001399,0.0358,26.8392,156,59.1,0.0192,0.008,0,1,0,0,0.052117,0.015625,43,0.7002,7.0487,0.3912,0.002448
158,3611,2281,1,3,3,1.9612,1,9.6,2269,0,4.57,1.0241,2229.2,14,1.0,57,3,1,858,0.001406,0.042,34.0175,157,58.0,0.0182,0.0071,0,0,0,0,0.053221,0.015625,42,0.7064,7.0823,0.3908,0.002361
159,3611,2195,1,5,3,1.9539,2,9.6,0,2180,4.5,0.9861,2226.0,15,1.0,56,1,2,865,0.001382,0.0317,46.7369,158,59.8,0.0178,0.0073,1,0,0,0,0.049296,0.015625,42,0.683,7.1034,0.3902,0.002277
160,3611,2210,1,3,3,1.958,2,9.6,0,2205,4.5,0.9935,2224.5,5,1.0,54,4,6,872,0.001184,0.0471,15.873,159,62.8,0.0184,0.0078,0,0,0,0,0.052941,0.015625,41,0.7049,7.1505,0.3899,0.002196
161,3610,2240,1,4,3,1.8875,2,9.7,2226,0,4.49,1.0063,2225.9,14,1.0,58,6,2,869,0.001246,0.0426,44.4444,160,59.4,0.0179,0.0072,0,0,0,0,0.057751,0.015625,42,0.7294,7.1657,0.3894,0.002118
162,3609,2142,0,0,3,1.7749,2,9.7,1,2131,4.27,0.9658,2217.9,11,1.0,58,1,1,872,0.001284,0.0369,35.2564,161,60.4,0.0178,0.0072,0,0,0,0,0.055385,0.015625,42,0.7179,7.1934,0.389,0.002044
163,3608,2261,0,0,3,1.8671,1,9.7,2256,0,4.5,1.0175,2222.0,5,1.0,56,0,2,869,0.001154,0.0408,15.674,162,63.3,0.0192,0.008,0,0,0,0,0.055394,0.015625,42,0.7179,7.2167,0.3886,0.001973
164,3608,2141,1,4,3,1.8467,1,9.6,8,2133,4.37,0.9669,2214.3,8,1.0,59,6,3,865,0.001136,0.0356,27.7778,163,60.9,0.0175,0.007,0,0,0,0,0.048544,0.015625,44,0.6781,7.22,0.3878,0.001907
165,3607,2261,0,0,3,1.9839,1,9.7,2253,0,4.54,1.019,2218.8,8,1.0,55,0,4,840,0.001295,0.0363,27.3038,164,66.1,0.0183,0.0084,0,1,0,0,0.062706,0.015625,43,0.7508,7.2464,0.3875,0.001844
166,3605,2235,0,0,3,1.9899,1,9.6,2227,0,4.47,1.0066,2220.3,8,1.0,53,0,2,806,0.001122,0.0451,29.304,165,68.6,0.0202,0.0079,0,1,0,0,0.083333,0.015625,41,0.8125,7.2672,0.3875,0.001786
167,3605,2187,1,4,3,1.9258,1,9.6,6,2181,4.5,0.9864,2217.1,6,1.0,52,1,2,808,0.001135,0.0356,22.2222,166,70.8,0.0186,0.0081,0,0,0,0,0.081851,0.015625,40,0.8091,7.285,0.387,0.001734
168,3605,2247,1,3,3,1.9261,1,9.6,2244,0,4.47,1.0122,2220.0,3,1.0,50,1,3,785,0.001242,0.0401,10.3806,167,69.1,0.02,0.0075,0,1,0,0,0.073579,0.015625,38,0.7876,7.3151,0.3869,0.001686
169,3603,2157,0,0,3,1.983,2,9.5,10,2145,4.37,0.9743,2214.0,12,1.0,54,9,5,803,0.001106,0.0379,33.6559,168,64.9,0.0189,0.0071,0,0,0,0,0.055172,0.015625,41,0.7168,7.3289,0.3865,0.001643
170,3596,2221,0,0,3,1.971,1,9.6,2210,0,4.47,1.0029,2214.7,11,1.0,53,5,6,801,0.001226,0.0367,38.4615,169,67.0,0.0189,0.008,0,0,0,0,0.083333,0.015625,40,0.8125,7.3389,0.3861,0.001605
171,3593,2175,0,0,3,1.9218,1,9.5,5,2165,4.41,0.9838,2210.9,10,1.0,52,0,1,796,0.001062,0.0311,35.7143,170,69.2,0.0203,0.007,0,0,0,0,0.055363,0.015625,39,0.7178,7.3631,0.386,0.001573
172,3590,2191,2,5,3,1.9218,1,9.5,7,2174,4.38,0.9919,2209.0,17,1.0,53,2,1,810,0.00112,0.0356,62.7306,171,68.9,0.0194,0.0065,1,0,0,0,0.053381,0.015625,39,0.7073,7.3951,0.3859,0.001547
173,3582,2102,2,4,3,1.9337,1,9.5,7,2090,4.36,0.956,2198.8,12,1.0,55,5,3,837,0.001268,0.0387,40.8922,172,67.3,0.0177,0.0076,0,0,0,0,0.066901,0.015625,41,0.7664,7.4127,0.3855,0.001527
174,3575,2141,0,0,3,1.9218,2,9.3,1,2140,4.33,0.9762,2193.3,1,1.0,53,0,2,823,0.001068,0.0385,3.7175,173,70.8,0.0202,0.0079,0,1,0,0,0.06993,0.015625,41,0.7766,7.4267,0.3852,0.001512
175,3561,2162,0,0,3,1.9713,1,9.4,1,2161,4.42,0.9871,2190.3,1,1.0,53,1,1,806,0.001058,0.0391,3.3223,174,71.8,0.0197,0.0086,0,0,0,0,0.065147,0.015625,39,0.7602,7.4528,0.385,0.001503
176,3546,2252,2,4,3,1.9574,1,9.3,2255,0,4.59,1.0295,2197.1,7,1.0,54,2,1,821,0.001144,0.0452,23.569,175,71.4,0.0198,0.008,0,0,0,0,0.087097,0.015625,40,0.8206,7.4625,0.3847,0.0015
177,3533,2192,1,4,1,1.9498,1,9.3,8,2184,4.49,0.9979,2196.6,8,1.0,54,2,2,825,0.001247,0.0354,23.1788,176,72.3,0.0184,0.0079,0,0,0,0,0.067524,0.015625,41,0.7686,7.4978,0.3842,0.001503
178,3517,2164,0,0,3,1.9839,2,9.2,11,2153,4.41,0.9865,2193.5,11,1.0,56,4,2,809,0.000938,0.0294,36.9128,177,69.2,0.019,0.0063,0,0,0,0,0.045752,0.015625,40,0.6585,7.5044,0.3842,0.001512
179,3491,2200,1,4,1,1.9636,1,9.1,2184,0,4.51,1.0027,2194.2,16,1.0,55,3,4,805,0.001197,0.0449,53.3333,178,68.6,0.0186,0.0074,0,1,0,0,0.067308,0.015625,41,0.7679,7.5268,0.384,0.001527
180,3464,2111,0,0,3,1.9621,1,9.1,12,2099,4.46,0.9656,2186.2,12,1.0,54,0,1,794,0.001186,0.0331,45.977,179,70.7,0.0185,0.0075,0,0,0,0,0.058824,0.015625,40,0.7344,7.5525,0.3838,0.001547
181,3438,2094,1,5,3,1.8861,1,8.9,15,2079,4.5,0.9617,2177.5,15,1.0,53,3,4,797,0.001049,0.0321,47.2973,180,71.9,0.0192,0.0068,1,1,0,0,0.073718,0.015625,41,0.788,7.5653,0.3836,0.001573
182,3415,2096,0,0,1,1.8788,1,9.0,2,2094,4.42,0.966,2169.7,2,1.0,53,0,0,769,0.001216,0.0456,7.874,181,72.9,0.0202,0.0089,0,0,0,0,0.064639,0.015625,40,0.7583,7.5768,0.3835,0.001605
183,3390,2067,0,0,3,1.9035,1,8.8,3,2064,4.43,0.957,2159.9,3,1.0,51,3,5,748,0.00115,0.0395,10.274,182,73.4,0.0202,0.0092,0,1,0,0,0.085526,0.015625,41,0.8173,7.5866,0.3834,0.001643
184,3368,2065,2,5,3,1.9103,1,8.7,7,2053,4.49,0.9601,2150.9,12,1.0,49,2,4,729,0.001544,0.0488,43.4783,183,74.7,0.0206,0.01,1,1,0,0,0.114983,0.015625,39,0.8641,7.5971,0.3836,0.001686
185,3355,2098,1,3,3,1.8688,1,8.7,3,2090,4.41,0.9777,2145.8,8,1.0,47,1,3,705,0.001368,0.0407,31.25,184,76.6,0.0222,0.0085,0,1,0,0,0.1,0.015625,37,0.8438,7.6193,0.3839,0.001734
186,3338,2072,1,4,3,1.9322,2,12.5,7,2060,4.5,0.9688,2138.8,12,1.0,48,1,0,703,0.001503,0.0558,46.1538,185,76.0,0.0207,0.0105,0,0,0,0,0.122677,0.015625,36,0.8726,7.6453,0.3842,0.001786
187,3315,1957,0,0,3,1.9716,2,11.3,0,1957,4.27,0.9225,2121.5,0,1.0,47,0,1,701,0.001301,0.0488,0.0,186,78.6,0.0216,0.0105,0,0,0,0,0.101626,0.015625,36,0.8462,7.6656,0.3845,0.001844
188,3302,2009,0,0,3,1.948,1,8.4,0,2009,4.43,0.9518,2110.8,0,1.0,47,0,0,693,0.001172,0.0444,0.0,187,79.6,0.0214,0.0109,0,0,0,0,0.106667,0.015625,35,0.8535,7.7101,0.3849,0.001907
189,3286,2098,0,0,3,1.8875,1,8.5,0,2098,4.57,0.9945,2109.6,0,1.0,46,0,1,678,0.001181,0.0498,0.0,188,81.0,0.0225,0.0098,0,1,0,0,0.091286,0.015625,35,0.8288,7.7556,0.3853,0.001973
190,3271,2017,1,3,3,1.804,1,8.4,0,2008,4.44,0.9601,2100.7,9,1.0,50,8,4,701,0.001343,0.0389,37.3444,189,75.3,0.0199,0.0089,0,0,0,0,0.077821,0.015625,38,0.7992,7.8257,0.3852,0.002044
191,3261,2029,2,5,1,1.9287,1,8.9,11,2013,4.53,0.969,2093.9,16,1.0,52,6,4,719,0.001289,0.0398,52.4268,190,72.8,0.0192,0.0079,1,0,0,0,0.051793,0.015625,40,0.6983,7.8775,0.3849,0.002118
192,3251,1988,2,5,3,1.9437,2,8.4,5,1968,4.49,0.954,2083.8,20,1.0,51,2,3,735,0.001756,0.0461,68.9655,191,75.2,0.0202,0.0093,2,0,0,0,0.055921,0.015625,39,0.7206,7.9334,0.3846,0.002196
193,3244,1934,0,0,3,1.9732,2,8.2,5,1919,4.46,0.9345,2069.6,15,1.0,48,0,3,720,0.001568,0.0496,60.0,192,80.8,0.0202,0.01,0,0,0,0,0.064885,0.015625,37,0.7592,7.9792,0.3844,0.002277
194,3235,1951,0,0,3,1.9822,1,8.4,5,1936,4.32,0.9479,2058.3,15,1.0,47,0,1,702,0.001371,0.0376,58.3658,193,83.4,0.0213,0.0083,0,0,0,0,0.075188,0.015625,36,0.7922,8.0544,0.3846,0.002361
195,3227,1960,1,5,3,1.9575,1,8.3,0,1951,4.41,0.9566,2048.9,9,1.0,47,1,1,706,0.001335,0.0463,35.5731,194,82.9,0.0208,0.0097,1,1,0,0,0.092664,0.015625,36,0.8314,8.147,0.3847,0.002448
196,3220,1996,1,3,1,1.9822,1,8.2,0,1991,4.48,0.9766,2043.9,5,1.0,51,6,2,727,0.001332,0.0528,17.3611,195,77.3,0.0206,0.0107,0,0,0,0,0.089109,0.015625,36,0.8247,8.2328,0.3849,0.002536
197,3212,1970,1,5,1,1.8837,2,10.1,0,1960,4.46,0.9672,2036.8,10,1.0,51,1,1,736,0.001562,0.0456,39.0625,196,78.3,0.0198,0.0093,1,0,0,0,0.064639,0.015625,37,0.7583,8.2823,0.3847,0.002627
198,3208,1930,0,0,3,1.9571,2,12.1,2,1928,4.42,0.9523,2026.7,2,1.0,51,2,2,737,0.001295,0.0379,3.9683,197,79.3,0.0192,0.0083,0,0,0,0,0.083333,0.015625,38,0.8125,8.3315,0.3846,0.002719
199,3204,2063,2,5,1,1.9654,1,8.5,2055,0,4.52,1.0162,2030.1,8,1.0,51,2,2,744,0.001328,0.0516,32.9218,198,80.2,0.0189,0.0085,1,0,0,0,0.075397,0.015625,39,0.7928,8.4069,0.3845,0.002812
200,3198,2019,2,5,1,1.9462,1,8.2,2,2007,4.57,0.995,2029.1,12,1.0,53,4,2,767,0.00152,0.035,40.0,199,78.1,0.019,0.0071,2,0,0,0,0.073248,0.015625,40,0.7867,8.4802,0.3845,0.002906
