window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,3711,2361,0,0,0,1.9251,1,9.9,4,2357,4.56,0.9928,2378.1,4,1.0,47,0,1,727,0.001703,0.05,17.3913,105,46.4,0.0221,0.0102,0,0,0,0,0.079167,0.015625,32,0.8026,7.0573,0.4155,0.003464
107,3711,2266,1,5,1,1.9698,1,10.0,0,2262,4.38,0.9571,2367.5,4,1.0,48,1,0,731,0.001618,0.0359,16.2602,106,46.5,0.0227,0.0072,1,0,0,0,0.075697,0.015625,31,0.7936,7.1211,0.4159,0.003552
108,3711,2320,2,5,3,1.9494,1,9.9,0,2311,4.55,0.9818,2362.9,9,1.0,51,4,1,769,0.001757,0.0534,29.6296,107,44.7,0.0217,0.0095,1,0,0,0,0.078292,0.015625,32,0.8004,7.1887,0.4164,0.003639
109,3710,2287,1,5,3,1.8342,2,9.9,0,2282,4.5,0.9708,2355.7,5,1.0,52,1,0,781,0.001862,0.0426,18.5874,108,44.8,0.0207,0.0084,1,0,0,0,0.085106,0.015625,33,0.8164,7.2561,0.4164,0.003723
110,3709,2365,3,5,3,1.9242,2,10.0,2350,0,4.57,1.0036,2356.6,15,1.0,57,9,4,828,0.001754,0.0361,51.0204,109,41.7,0.019,0.0083,1,0,0,0,0.065574,0.015625,36,0.7617,7.3216,0.4155,0.003804
111,3709,2265,2,5,3,1.9569,2,9.9,10,2245,4.44,0.9647,2347.9,20,1.0,55,3,5,862,0.001935,0.0484,69.3431,110,43.5,0.0191,0.009,2,0,0,0,0.079585,0.015625,37,0.8037,7.3839,0.415,0.003882
112,3709,2316,1,5,3,1.9374,2,9.8,6,2295,4.49,0.9877,2344.8,21,1.0,53,2,4,837,0.001887,0.0488,64.3087,111,46.0,0.0192,0.0094,1,0,0,0,0.07622,0.015625,34,0.795,7.4601,0.4147,0.003956
113,3709,2260,0,0,3,1.904,2,9.9,0,2250,4.48,0.9672,2336.7,10,1.0,49,0,4,808,0.001943,0.0453,39.0625,112,48.9,0.0206,0.0107,0,0,0,0,0.064151,0.015625,34,0.7564,7.5016,0.4144,0.004027
114,3709,2248,0,0,3,1.9003,1,9.8,0,2243,4.42,0.9655,2328.3,5,1.0,47,0,2,778,0.002016,0.0553,20.4918,113,49.8,0.0217,0.0103,0,1,0,0,0.075099,0.015625,32,0.7919,7.5333,0.4146,0.004093
115,3709,2268,1,5,1,1.916,1,9.9,0,2263,4.43,0.9765,2322.6,5,1.0,48,1,0,788,0.001752,0.051,19.9203,114,49.8,0.021,0.0097,1,0,0,0,0.078431,0.015625,32,0.8008,7.5607,0.4144,0.004156
116,3709,2338,1,5,1,1.9797,1,9.8,2331,0,4.55,1.006,2324.0,7,1.0,50,3,1,815,0.001772,0.0453,25.0896,115,48.7,0.0205,0.0096,1,0,0,0,0.066202,0.015625,34,0.764,7.5956,0.4136,0.004214
117,3709,2281,2,5,3,1.9872,2,9.9,10,2266,4.48,0.9832,2319.9,15,1.0,54,8,4,858,0.001832,0.037,49.6454,116,46.0,0.0194,0.0085,1,0,0,0,0.050505,0.015625,37,0.6906,7.609,0.4128,0.004266
118,3709,2288,1,4,3,1.9967,2,9.8,9,2274,4.49,0.9875,2316.9,14,1.0,55,1,0,859,0.001768,0.0368,45.4545,117,46.2,0.0188,0.0073,0,0,0,0,0.06135,0.015625,35,0.7453,7.6366,0.4121,0.004314
119,3709,2219,0,0,3,1.9915,2,9.9,4,2211,4.41,0.9616,2307.6,8,1.0,57,4,2,873,0.001732,0.0451,29.304,118,45.5,0.0184,0.0078,0,0,0,0,0.0625,0.015625,35,0.75,7.6575,0.4115,0.004357
120,3709,2343,1,5,3,1.988,1,9.8,2331,0,4.57,1.0143,2311.0,13,1.0,57,5,5,896,0.001421,0.0387,43.9189,119,46.2,0.0182,0.0076,1,1,0,0,0.067742,0.015625,37,0.7693,7.693,0.4112,0.004395
121,3709,2237,1,5,3,1.9747,1,9.9,14,2224,4.46,0.9713,2304.1,13,1.0,57,2,2,894,0.001645,0.0493,47.9705,120,47.1,0.019,0.0088,1,0,0,0,0.052817,0.015625,37,0.7042,7.7246,0.4105,0.004427
122,3709,2352,0,0,3,1.9764,2,9.8,2352,0,4.6,1.0188,2308.6,0,1.0,57,0,0,883,0.001631,0.0377,0.0,121,48.1,0.0186,0.0088,0,0,0,0,0.084906,0.015625,36,0.816,7.7655,0.4101,0.004453
123,3709,2291,0,0,3,1.9661,1,9.8,2,2289,4.5,0.9931,2307.0,2,1.0,55,2,4,871,0.001471,0.0428,6.8259,122,47.0,0.019,0.0081,0,1,0,0,0.072368,0.015625,36,0.7841,7.7754,0.4098,0.004473
124,3709,2250,1,3,3,1.9603,1,9.9,3,2242,4.42,0.9776,2301.5,8,1.0,58,7,4,878,0.001576,0.034,25.974,123,44.5,0.018,0.0064,0,1,0,0,0.067901,0.015625,38,0.7699,7.797,0.4096,0.004488
125,3709,2319,1,3,3,1.9725,1,9.8,2306,0,4.46,1.0069,2303.2,13,1.0,57,4,5,884,0.001492,0.0391,44.8276,124,46.1,0.018,0.0076,0,0,0,0,0.045603,0.015625,40,0.6574,7.8198,0.409,0.004497
126,3709,2287,0,0,3,1.9788,2,10.0,3,2279,4.46,0.9936,2301.7,8,1.0,55,0,2,864,0.001448,0.039,27.2109,125,48.7,0.0189,0.0076,0,0,0,0,0.074675,0.015625,38,0.7908,7.8393,0.409,0.0045
127,3709,2264,2,5,3,1.9142,1,9.9,3,2246,4.39,0.9852,2298.1,18,1.0,57,2,0,888,0.001769,0.0491,58.4416,126,47.9,0.0188,0.0091,2,0,0,0,0.058282,0.015625,38,0.7319,7.8577,0.4079,0.004497
128,3709,2372,3,5,3,1.7996,1,10.0,2367,0,4.54,1.0361,2306.8,23,1.0,58,5,4,931,0.00158,0.0324,60.8466,127,47.7,0.0186,0.0068,2,1,0,0,0.052369,0.015625,38,0.7016,7.8776,0.4075,0.004488
129,3708,2255,0,0,3,1.9042,2,9.9,0,2245,4.41,0.9796,2301.9,10,1.0,56,0,2,889,0.001499,0.0467,32.0513,128,50.2,0.0191,0.0084,0,0,0,0,0.062305,0.015625,37,0.7492,7.8963,0.407,0.004473
130,3708,2311,1,4,3,1.9252,1,10.1,2297,0,4.54,1.0036,2302.8,14,1.0,55,1,2,894,0.001701,0.0382,46.0526,129,52.1,0.0187,0.0081,0,0,0,0,0.070064,0.015625,36,0.777,7.9154,0.4067,0.004453
131,3708,2250,0,0,3,1.9373,1,9.8,1,2249,4.39,0.9792,2297.7,1,1.0,55,1,1,898,0.001292,0.0425,0.0,130,53.1,0.0186,0.0085,0,0,0,0,0.071895,0.015625,37,0.7827,7.9252,0.4065,0.004427
132,3708,2261,2,5,1,1.9592,1,10.7,9,2247,4.44,0.9855,2294.2,14,1.0,60,8,3,947,0.001482,0.0381,39.7554,131,49.6,0.0173,0.0078,1,0,0,0,0.067449,0.015625,38,0.7683,7.9458,0.406,0.004395
133,3708,2324,2,4,3,1.9646,1,9.8,2316,0,4.52,1.0117,2297.1,8,1.0,63,5,2,961,0.001434,0.0349,19.6629,132,48.2,0.0155,0.0064,0,0,0,0,0.050938,0.015625,40,0.6933,7.9645,0.4057,0.004357
134,3708,2347,1,5,3,1.9598,2,10.1,2338,0,4.49,1.02,2301.9,10,1.0,61,1,3,962,0.001377,0.0393,28.0374,133,50.6,0.0169,0.0071,1,1,0,0,0.060423,0.015625,39,0.7414,7.9796,0.4054,0.004314
135,3708,2229,1,5,1,1.9283,2,10.1,0,2224,4.43,0.9713,2295.0,5,1.0,59,1,3,963,0.001284,0.034,16.0772,134,53.2,0.0166,0.007,1,0,0,0,0.067901,0.015625,40,0.7699,7.992,0.4054,0.004266
136,3708,2205,1,3,1,1.9512,2,9.7,0,2197,4.44,0.9644,2286.4,8,1.0,58,2,3,931,0.001432,0.0368,24.055,135,54.7,0.0169,0.008,0,1,0,0,0.056856,0.015625,39,0.7252,8.0087,0.4047,0.004214
137,3708,2237,2,3,2,1.9646,2,10.0,3,2229,4.38,0.9804,2281.7,8,1.0,56,2,4,937,0.001284,0.0457,24.6154,136,56.8,0.0185,0.0076,0,0,0,0,0.065714,0.015625,39,0.7622,8.0287,0.4044,0.004156
138,3708,2217,1,5,1,1.9686,2,9.9,3,2205,4.35,0.9743,2275.5,12,1.0,55,1,2,902,0.001337,0.0391,40.9556,137,58.7,0.0186,0.0067,1,0,0,0,0.074919,0.015625,39,0.7914,8.045,0.4041,0.004093
139,3708,2295,0,0,0,1.9553,2,9.8,2287,0,4.61,1.0077,2277.4,8,1.0,55,0,0,883,0.001262,0.042,25.1572,138,59.7,0.0182,0.0085,0,0,0,0,0.066066,0.015625,38,0.7635,8.051,0.4038,0.004027
140,3708,2333,1,5,1,1.9135,1,9.7,2320,0,4.5,1.022,2282.7,13,1.0,55,1,1,897,0.001261,0.0346,39.039,139,60.5,0.0181,0.0072,1,1,0,0,0.069164,0.015625,38,0.7741,8.0769,0.4038,0.003956
141,3708,2339,2,5,2,1.9166,1,9.7,2331,0,4.57,1.0235,2288.3,11,1.0,56,2,1,912,0.001321,0.0383,33.4347,140,60.3,0.0186,0.0069,1,0,0,0,0.070796,0.015625,37,0.7793,8.0976,0.4034,0.003882
142,3708,2296,3,5,3,1.8299,2,9.8,2276,0,4.57,1.003,2289.1,20,1.0,59,3,0,953,0.001488,0.0427,59.3472,141,58.2,0.0175,0.0084,1,0,0,0,0.068376,0.015625,39,0.7715,8.1232,0.4029,0.003804
143,3708,2321,1,5,3,1.9,2,9.7,2304,0,4.54,1.0126,2292.1,17,1.0,60,1,0,970,0.001318,0.0362,48.433,142,58.2,0.0171,0.0076,1,0,0,0,0.075209,0.015625,39,0.7922,8.1344,0.4027,0.003723
144,3708,2277,0,0,3,1.8316,2,9.8,14,2258,4.48,0.994,2290.7,19,1.0,60,3,3,972,0.001408,0.0363,51.8732,143,58.7,0.0174,0.0082,0,1,0,0,0.064246,0.015625,41,0.7568,8.1428,0.4027,0.003639
145,3708,2292,0,0,3,1.8706,1,9.7,2280,0,4.44,1.0005,2290.8,12,1.0,59,0,1,967,0.001224,0.0403,36.036,144,60.6,0.0177,0.0077,0,0,0,0,0.063401,0.015625,39,0.7536,8.1658,0.4026,0.003552
146,3708,2297,1,5,3,1.8498,1,9.8,2293,0,4.47,1.0024,2291.4,4,1.0,59,1,1,956,0.001226,0.0361,11.5607,145,61.6,0.0178,0.0075,1,0,0,0,0.055556,0.015625,39,0.7188,8.1797,0.4027,0.003464
147,3708,2332,1,4,3,1.9363,1,9.7,2327,0,4.5,1.016,2295.3,5,1.0,58,3,4,950,0.001197,0.0363,15.4799,146,61.5,0.018,0.0071,0,2,0,0,0.060423,0.015625,38,0.7414,8.1948,0.4028,0.003373
148,3708,2266,0,0,3,1.962,2,9.7,0,2256,4.42,0.9885,2292.5,10,1.0,61,5,2,958,0.001199,0.0387,29.3255,147,59.4,0.0171,0.0062,0,0,0,0,0.055249,0.015625,40,0.7172,8.2197,0.4025,0.003281
149,3708,2364,0,0,3,1.9428,1,9.8,2350,0,4.48,1.0285,2299.4,15,1.0,61,5,5,944,0.001065,0.038,42.8571,148,58.3,0.017,0.006,0,2,0,0,0.0625,0.015625,42,0.75,8.2278,0.4021,0.003188
150,3708,2352,2,5,3,1.9699,1,9.7,2337,0,4.53,1.0207,2304.4,15,1.0,61,2,2,971,0.001255,0.0286,41.5512,149,59.2,0.017,0.0059,1,0,0,0,0.072917,0.015625,42,0.7857,8.2356,0.4019,0.003094
151,3708,2280,1,5,3,1.9737,1,9.8,0,2270,4.45,0.9904,2302.1,10,1.0,55,1,7,953,0.00141,0.0341,30.303,150,62.1,0.0183,0.0067,1,1,0,0,0.068182,0.015625,41,0.7708,8.2555,0.4015,0.003
152,3708,2209,1,3,3,1.9267,2,9.7,6,2198,4.37,0.9633,2293.2,11,1.0,56,5,4,925,0.001286,0.0397,35.2113,151,61.5,0.0188,0.0082,0,1,0,0,0.10596,0.015625,37,0.8525,8.2721,0.4014,0.002906
153,3707,2241,2,5,3,1.9261,2,9.8,3,2233,4.42,0.9794,2288.2,8,1.0,57,2,1,949,0.001214,0.033,24.7678,152,61.4,0.018,0.007,1,0,0,0,0.06006,0.015625,38,0.7398,8.2811,0.401,0.002812
154,3707,2204,1,5,3,1.9502,2,9.7,3,2196,4.32,0.9666,2280.2,8,1.0,55,1,3,946,0.001176,0.04,25.3968,153,62.6,0.0181,0.008,1,0,0,0,0.061538,0.015625,38,0.7461,8.3057,0.401,0.002719
155,3707,2268,1,5,3,1.9194,2,9.8,8,2260,4.51,0.9952,2279.0,8,1.0,56,1,0,949,0.001507,0.0436,25.974,154,62.5,0.018,0.0087,1,0,0,0,0.068536,0.015625,39,0.772,8.3182,0.4005,0.002627
156,3705,2230,1,3,3,1.8752,2,9.7,10,2210,4.5,0.9805,2274.4,20,1.0,66,14,4,985,0.001161,0.0469,61.7284,155,53.9,0.0158,0.0078,0,0,0,0,0.079179,0.015625,43,0.8027,8.3475,0.3999,0.002536
157,3705,2313,0,0,3,1.9042,2,9.7,2296,0,4.52,1.0153,2278.1,17,1.0,62,0,4,985,0.001148,0.0339,44.6927,156,58.4,0.0168,0.0062,0,0,0,0,0.065104,0.015625,43,0.76,8.3813,0.3996,0.002448
158,3703,2341,0,0,3,1.8998,1,9.7,2328,0,4.5,1.0253,2284.1,14,1.0,61,0,1,975,0.001177,0.035,33.5662,157,60.3,0.0176,0.0073,0,0,0,0,0.072776,0.015625,41,0.7853,8.4164,0.3993,0.002361
159,3702,2212,1,5,1,1.8876,1,9.8,8,2201,4.41,0.9713,2277.3,11,1.0,62,7,6,1017,0.001066,0.0412,29.0698,158,60.0,0.0171,0.0073,1,0,0,0,0.06044,0.015625,43,0.7415,8.4411,0.3987,0.002277
160,3701,2304,1,5,3,1.9436,1,9.8,2290,0,4.55,1.0106,2279.8,14,1.0,61,5,6,1000,0.001262,0.0369,35.7644,159,60.4,0.0163,0.0071,1,1,0,0,0.073864,0.015625,40,0.7885,8.4638,0.3983,0.002196
161,3699,2261,0,0,3,1.9363,2,9.7,5,2251,4.4,0.9925,2278.0,10,1.0,57,0,4,965,0.001264,0.0426,29.9401,160,65.6,0.0183,0.0077,0,0,0,0,0.056818,0.015625,37,0.725,8.4894,0.3981,0.002118
162,3696,2251,1,3,1,1.9772,1,9.7,10,2236,4.47,0.9893,2275.5,15,1.0,59,4,2,980,0.001107,0.0414,43.2099,161,64.3,0.0172,0.0076,0,0,0,0,0.068047,0.015625,39,0.7704,8.5219,0.3979,0.002044
163,3691,2375,1,5,3,1.9803,1,9.7,2390,0,4.64,1.0473,2286.8,5,1.0,59,1,1,975,0.001134,0.0356,14.1243,162,65.2,0.0173,0.0068,1,0,0,0,0.063014,0.015625,39,0.752,8.5329,0.3975,0.001973
164,3688,2273,0,0,3,1.9853,2,9.7,0,2273,4.39,0.9945,2285.5,0,1.0,57,0,2,969,0.000975,0.0385,0.0,163,68.4,0.0177,0.0083,0,0,0,0,0.076923,0.015625,38,0.7969,8.5521,0.3977,0.001907
165,3686,2353,2,4,3,1.9489,1,9.6,2346,0,4.5,1.0266,2291.9,7,1.0,59,3,1,988,0.001102,0.0331,22.082,164,67.1,0.0172,0.0071,0,0,0,0,0.054217,0.015625,38,0.7118,8.5612,0.3975,0.001844
166,3680,2257,1,5,3,1.9629,1,9.6,4,2253,4.56,0.9862,2288.6,4,1.0,58,1,2,1002,0.00104,0.0388,10.929,165,69.1,0.0174,0.0072,1,1,0,0,0.056848,0.015625,38,0.7251,8.5844,0.3973,0.001786
167,3677,2259,2,4,3,1.9657,2,9.6,0,2254,4.48,0.9883,2285.8,5,1.0,62,4,0,1003,0.000999,0.0349,15.1515,166,65.6,0.0163,0.0069,0,0,0,0,0.069767,0.015625,41,0.776,8.6077,0.3971,0.001734
168,3672,2236,2,5,3,1.9904,2,9.6,3,2223,4.42,0.9802,2281.1,13,1.0,65,3,0,1027,0.001083,0.0389,35.0404,167,63.5,0.0153,0.0075,1,0,0,0,0.054404,0.015625,43,0.7128,8.6206,0.3966,0.001686
169,3661,2212,2,5,3,1.969,2,9.6,4,2193,4.37,0.9725,2274.5,19,1.0,65,2,2,1054,0.001065,0.0335,55.3936,168,64.4,0.0157,0.007,1,0,0,0,0.081006,0.015625,43,0.8071,8.6234,0.3962,0.001643
170,3650,2185,2,5,3,1.9281,2,9.5,4,2161,4.45,0.9643,2266.0,24,1.0,66,5,4,1067,0.001331,0.0372,67.4157,169,64.4,0.0155,0.0073,1,0,0,0,0.077128,0.015625,43,0.7974,8.6314,0.3955,0.001605
171,3628,2264,0,0,3,1.8349,2,9.5,4,2245,4.52,0.9992,2265.8,19,1.0,65,0,1,1053,0.001252,0.0411,45.7831,170,66.3,0.0161,0.0066,0,0,0,0,0.061644,0.015625,42,0.7465,8.6565,0.3951,0.001573
172,3608,2262,3,5,3,1.9408,1,9.4,13,2235,4.44,0.9985,2265.4,27,1.0,72,10,3,1103,0.001174,0.0314,73.7705,171,60.8,0.0143,0.0057,1,0,0,0,0.094241,0.015625,42,0.8342,8.6722,0.3947,0.001547
173,3581,2208,3,5,3,1.97,1,9.4,14,2179,4.4,0.977,2259.9,29,1.0,70,4,6,1124,0.001241,0.0293,73.4908,172,62.0,0.0149,0.0066,2,0,0,0,0.08313,0.015625,44,0.812,8.6942,0.3942,0.001527
174,3550,2158,1,4,3,1.9888,2,9.3,13,2135,4.41,0.959,2250.2,23,1.0,72,3,1,1111,0.001181,0.0353,60.0522,173,61.3,0.0138,0.0064,0,0,0,0,0.073048,0.015625,44,0.7861,8.7093,0.3938,0.001512
175,3514,2144,2,4,3,1.9665,2,9.2,20,2109,4.49,0.9571,2240.1,35,1.0,74,11,9,1139,0.001195,0.0312,81.5348,174,60.1,0.0134,0.0061,0,1,0,0,0.071429,0.015625,46,0.7812,8.7272,0.3932,0.001503
176,3469,2154,2,5,3,1.9425,2,8.9,10,2131,4.53,0.9651,2231.9,23,1.0,73,2,3,1079,0.00123,0.0299,66.092,175,59.5,0.0141,0.0062,1,1,0,0,0.059783,0.015625,45,0.7386,8.7435,0.3927,0.0015
177,3419,2092,0,0,3,1.9612,2,8.8,10,2077,4.46,0.9429,2218.6,15,1.0,71,0,2,1066,0.00113,0.0298,39.6825,176,62.1,0.0148,0.0061,0,0,0,0,0.086849,0.015625,45,0.8201,8.7509,0.3921,0.001503
178,3375,2050,1,3,1,1.944,1,8.7,13,2037,4.4,0.9307,2202.5,13,1.0,71,2,2,1061,0.001021,0.0295,31.0078,177,63.0,0.0142,0.0058,0,0,0,0,0.085995,0.015625,46,0.8183,8.7681,0.3918,0.001512
179,3327,1969,2,5,3,1.9086,1,8.4,6,1955,4.39,0.9039,2180.5,14,1.0,72,2,1,1068,0.001141,0.0344,38.674,178,63.1,0.0147,0.0067,2,0,0,0,0.074074,0.015625,45,0.7891,8.7893,0.3913,0.001527
180,3271,1977,0,0,3,1.8875,2,8.3,8,1964,4.47,0.9148,2161.1,13,1.0,70,5,7,1044,0.001101,0.0356,34.5821,179,63.6,0.0142,0.0069,0,1,0,0,0.052055,0.015625,44,0.6998,8.8003,0.3908,0.001547
181,3232,1914,0,0,3,1.7472,1,8.1,4,1905,4.38,0.8954,2137.6,9,1.0,68,0,2,1020,0.001023,0.0324,25.641,180,66.3,0.0148,0.0072,0,1,0,0,0.056757,0.015625,42,0.7247,8.8219,0.3905,0.001573
182,3187,1911,3,5,3,1.9369,1,8.1,12,1894,4.48,0.9031,2116.0,17,1.0,72,6,2,1021,0.000962,0.0306,45.0928,181,63.6,0.0148,0.0071,1,0,0,0,0.066327,0.015625,42,0.7644,8.8346,0.3901,0.001605
183,3144,2007,3,3,3,1.9507,1,10.5,11,1986,4.55,0.9532,2105.6,21,1.0,75,10,7,1035,0.001048,0.0298,49.14,182,60.2,0.0138,0.0059,0,1,0,0,0.057339,0.015625,45,0.7275,8.8438,0.3894,0.001643
184,3110,1967,0,0,3,1.962,2,7.8,3,1959,4.61,0.9401,2092.4,8,1.0,73,0,2,1014,0.001101,0.0313,21.9178,183,62.8,0.0134,0.0062,0,0,0,0,0.057441,0.015625,43,0.728,8.8543,0.3888,0.001686
185,3082,1899,0,0,3,1.9839,1,7.6,6,1889,4.43,0.9156,2074.0,10,1.0,72,3,4,999,0.001054,0.0328,28.9855,184,62.2,0.0134,0.0061,0,1,0,0,0.054645,0.015625,43,0.7141,8.857,0.388,0.001734
186,3063,1916,0,0,3,1.976,1,7.5,3,1914,4.56,0.931,2059.0,2,1.0,72,0,0,989,0.00106,0.0279,5.8824,185,63.2,0.0144,0.0051,0,0,0,0,0.064246,0.015625,43,0.7568,8.8682,0.3875,0.001786
187,3042,1912,1,4,3,1.9184,1,7.6,8,1904,4.46,0.9349,2045.0,8,1.0,72,5,5,1004,0.000951,0.0306,13.8706,186,64.2,0.0138,0.0067,0,0,0,0,0.05571,0.015625,45,0.7195,8.871,0.387,0.001844
188,3021,1865,0,0,3,1.93,1,7.4,3,1862,4.53,0.9197,2027.9,3,1.0,71,3,4,974,0.0009,0.0299,8.6957,187,65.8,0.0139,0.0067,0,0,0,0,0.057065,0.015625,43,0.7262,8.8791,0.3866,0.001907
189,3012,1847,2,5,1,1.93,1,7.4,6,1836,4.47,0.9186,2010.7,11,1.0,71,2,2,987,0.000904,0.0314,30.7263,188,66.7,0.0149,0.006,1,1,0,0,0.052356,0.015625,41,0.7016,8.8896,0.386,0.001973
190,3000,1820,2,5,1,1.9314,1,7.3,7,1809,4.44,0.9139,1992.6,11,1.0,69,2,4,967,0.00095,0.026,29.8913,189,69.1,0.0148,0.0054,1,1,0,0,0.057143,0.015625,40,0.7266,8.9026,0.3856,0.002044
191,2988,1823,0,0,3,1.9363,2,7.3,0,1823,4.39,0.9224,1976.4,0,1.0,65,0,4,922,0.00092,0.0301,0.0,190,71.5,0.0154,0.0068,0,1,0,0,0.057377,0.015625,40,0.7277,8.9053,0.3853,0.002118
192,2976,1801,1,3,3,1.7244,1,7.2,5,1791,4.47,0.919,1959.7,10,1.0,67,9,7,912,0.000866,0.0417,26.7062,191,68.8,0.0162,0.0069,0,1,0,0,0.058333,0.015625,41,0.7321,8.9247,0.3847,0.002196
193,2966,1784,0,0,3,1.7678,1,7.3,0,1784,4.43,0.9182,1943.0,0,1.0,64,0,3,892,0.000906,0.0411,0.0,192,73.1,0.0164,0.0077,0,0,0,0,0.067449,0.015625,40,0.7683,8.9306,0.3844,0.002277
194,2961,1812,0,0,3,1.7207,1,7.2,3,1809,4.43,0.9386,1930.5,3,1.0,63,3,4,879,0.00083,0.0338,9.8039,193,74.2,0.0165,0.0071,0,1,0,0,0.061538,0.015625,39,0.7461,8.9429,0.3841,0.002361
195,2953,1821,0,0,3,1.729,1,7.1,0,1821,4.36,0.9484,1920.1,0,1.0,59,0,4,850,0.000868,0.0458,0.0,194,77.6,0.0165,0.0079,0,1,0,0,0.081699,0.015625,39,0.8087,8.9593,0.3836,0.002448
196,2949,1843,0,0,3,1.9322,1,7.2,0,1843,4.47,0.9635,1912.8,0,1.0,58,0,1,823,0.000886,0.0404,0.0,195,78.5,0.0179,0.0075,0,1,0,0,0.062112,0.015625,37,0.7484,8.9779,0.3834,0.002536
197,2944,1817,1,5,3,1.9853,1,7.1,4,1808,4.44,0.9545,1903.6,9,1.0,62,5,1,848,0.001058,0.0322,30.6122,196,74.4,0.0172,0.0068,1,0,0,0,0.064309,0.015625,37,0.757,8.9875,0.3831,0.002627
198,2941,1736,1,4,3,1.9518,1,7.2,4,1732,4.39,0.9197,1887.7,4,1.0,61,1,2,855,0.000929,0.0267,12.6984,197,76.6,0.0161,0.0065,0,0,0,0,0.077151,0.015625,38,0.7975,9.0024,0.3829,0.002719
199,2934,1851,1,5,3,1.9628,2,7.1,8,1843,4.51,0.9824,1884.2,8,1.0,62,1,0,859,0.00099,0.0365,27.7778,198,76.4,0.0176,0.008,1,0,0,0,0.069767,0.015625,39,0.776,9.0057,0.3825,0.002812
200,2928,1944,2,4,1,1.9733,2,7.2,1945,0,4.68,1.0325,1890.6,7,1.0,63,2,1,874,0.000962,0.0304,20.0,199,76.1,0.0156,0.0068,0,0,0,0,0.063536,0.015625,41,0.7541,9.025,0.3822,0.002906
