window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4126,2548,1,5,1,1.926,1,11.2,1,2542,4.34,0.9641,2642.9,6,1.0,40,2,3,745,0.001912,0.0413,21.645,105,47.0,0.0256,0.0092,1,1,0,0,0.070248,0.015625,31,0.7776,8.5466,0.5195,0.003464
107,4124,2533,0,0,1,1.9431,1,11.1,0,2533,4.54,0.9622,2632.4,0,1.0,39,0,1,717,0.002075,0.0655,0.0,106,49.1,0.0282,0.0127,0,0,0,0,0.074236,0.015625,30,0.7895,8.6208,0.5186,0.003552
108,4121,2492,1,5,1,1.9649,1,11.1,0,2492,4.44,0.9515,2619.1,0,1.0,40,1,0,736,0.001938,0.052,0.0,107,48.9,0.0247,0.0123,1,0,0,0,0.092486,0.015625,31,0.8311,8.7133,0.5177,0.003639
109,4120,2553,0,0,1,1.947,1,11.1,0,2553,4.54,0.9771,2612.8,0,1.0,40,0,0,736,0.00178,0.0487,0.0,108,49.9,0.0261,0.0101,0,0,0,0,0.075221,0.015625,31,0.7923,8.7797,0.5172,0.003723
110,4119,2602,0,0,0,1.9073,1,11.1,0,2602,4.6,0.9963,2611.7,0,1.0,40,0,0,736,0.001725,0.0542,0.0,109,50.9,0.0265,0.0108,0,0,0,0,0.1,0.015625,31,0.8438,8.8797,0.5169,0.003804
111,4118,2500,2,4,3,1.9913,1,11.3,0,2496,4.44,0.9611,2601.1,4,1.0,42,4,2,761,0.00174,0.0469,19.6078,110,49.2,0.0252,0.0091,0,0,0,0,0.070423,0.015625,35,0.7781,8.9407,0.5159,0.003882
112,4117,2578,2,5,3,1.9893,1,11.1,10,2563,4.51,0.992,2598.9,15,1.0,46,9,5,788,0.001982,0.0418,56.0345,111,45.7,0.0232,0.0088,1,1,0,0,0.087866,0.015625,36,0.8222,8.9951,0.5149,0.003956
113,4117,2618,1,3,3,1.9896,2,11.4,2601,0,4.58,1.0066,2600.7,17,1.0,50,8,4,809,0.001961,0.0415,62.5,112,42.9,0.0217,0.0093,0,0,0,0,0.089965,0.015625,38,0.8263,9.0643,0.514,0.004027
114,4117,2511,3,4,3,1.9611,2,11.4,17,2479,4.41,0.9687,2592.2,32,1.0,57,9,2,864,0.001903,0.0391,117.4242,113,38.5,0.0178,0.0081,0,0,0,0,0.071174,0.015625,40,0.7805,9.1034,0.512,0.004093
115,4117,2551,2,5,3,1.9576,2,11.4,11,2525,4.51,0.9856,2588.3,26,1.0,55,4,6,880,0.002181,0.0508,85.5263,114,40.8,0.0178,0.009,1,0,0,0,0.085714,0.015625,40,0.8177,9.1891,0.5107,0.004156
116,4117,2508,2,5,3,1.9192,2,11.4,11,2483,4.45,0.9719,2580.6,25,1.0,55,2,2,901,0.001875,0.0479,90.5797,115,41.7,0.0202,0.0087,1,0,0,0,0.109589,0.015625,40,0.8574,9.2987,0.5097,0.004214
117,4117,2475,1,4,3,1.9299,2,11.4,14,2456,4.43,0.9628,2570.6,19,1.0,53,1,3,910,0.00188,0.0386,65.5172,116,44.1,0.0167,0.0088,0,1,0,0,0.080386,0.015625,38,0.8056,9.3791,0.5078,0.004266
118,4117,2569,2,5,3,1.8503,2,11.3,11,2553,4.48,0.9995,2570.4,16,1.0,51,3,5,895,0.002018,0.0528,51.9031,117,45.9,0.0216,0.0105,2,0,0,0,0.062706,0.015625,38,0.7508,9.422,0.5064,0.004314
119,4117,2513,1,4,1,1.9259,2,16.9,6,2502,4.44,0.9798,2564.9,11,1.0,50,1,2,888,0.001672,0.0386,39.7112,118,47.6,0.0208,0.009,0,0,0,0,0.063158,0.015625,38,0.7526,9.4747,0.505,0.004357
120,4117,2579,0,0,3,1.9221,2,16.8,2570,0,4.51,1.005,2566.3,9,1.0,53,9,6,909,0.001649,0.0383,27.3038,119,45.7,0.019,0.0072,0,0,0,0,0.073482,0.015625,37,0.7874,9.5226,0.5037,0.004395
121,4116,2564,1,5,1,1.9574,1,16.9,6,2554,4.51,0.9992,2566.1,10,1.0,52,3,4,914,0.001662,0.0399,18.1553,120,47.6,0.0198,0.0082,1,0,0,0,0.07309,0.015625,37,0.7862,9.589,0.5028,0.004427
122,4116,2570,0,0,1,1.9489,1,15.6,2566,0,4.5,1.0014,2566.4,4,1.0,52,0,0,891,0.001607,0.0382,10.7143,121,48.6,0.0214,0.0071,0,0,0,0,0.072917,0.015625,36,0.7857,9.6446,0.5018,0.004453
123,4115,2551,2,5,1,1.9785,1,11.3,0,2541,4.43,0.9946,2565.0,10,1.0,52,2,2,924,0.001681,0.037,34.4828,122,49.5,0.0198,0.008,2,0,0,0,0.057239,0.015625,38,0.727,9.6816,0.5002,0.004473
124,4115,2502,0,0,3,1.9875,1,11.4,0,2492,4.41,0.9777,2559.0,10,1.0,52,0,0,911,0.001675,0.0405,34.8432,123,50.5,0.0193,0.0079,0,0,0,0,0.070946,0.015625,38,0.7798,9.7255,0.4987,0.004488
125,4115,2469,0,0,3,1.9911,1,11.3,0,2459,4.42,0.9681,2550.4,10,1.0,51,0,1,898,0.001605,0.0392,33.7838,124,52.3,0.0219,0.0071,0,0,0,0,0.068627,0.015625,37,0.7723,9.7876,0.4978,0.004497
126,4114,2612,0,0,3,1.926,1,11.4,2607,0,4.52,1.0218,2556.3,5,1.0,51,1,1,903,0.001461,0.0511,15.2091,125,53.3,0.0222,0.0104,0,0,0,0,0.072993,0.015625,38,0.7859,9.8606,0.497,0.0045
127,4114,2545,0,0,3,1.9506,1,11.3,2,2543,4.46,0.996,2555.2,2,1.0,52,2,1,907,0.001264,0.0395,4.0816,126,53.2,0.0205,0.0091,0,0,0,0,0.067194,0.015625,38,0.7675,9.8922,0.4962,0.004497
128,4112,2616,0,0,3,1.8961,1,11.3,2617,0,4.55,1.0218,2561.1,0,1.0,51,0,1,902,0.00119,0.0417,0.0,127,55.0,0.0212,0.0089,0,0,0,0,0.069444,0.015625,38,0.775,9.9617,0.4955,0.004488
129,4112,2486,1,5,3,1.8961,1,11.3,0,2481,4.45,0.9734,2553.9,5,1.0,50,1,2,885,0.001647,0.0489,19.4553,128,56.2,0.0225,0.0113,1,1,0,0,0.090226,0.015625,35,0.8268,10.0519,0.4951,0.004473
130,4112,2528,1,5,3,1.9742,1,11.3,0,2523,4.51,0.9908,2551.5,5,1.0,51,1,0,901,0.001492,0.0528,17.0068,129,56.1,0.0203,0.0095,1,0,0,0,0.059406,0.015625,36,0.737,10.0981,0.4939,0.004453
131,4112,2417,0,0,3,1.9144,2,11.3,4,2413,4.31,0.9521,2538.7,4,1.0,51,4,4,928,0.001429,0.0382,2.8511,130,57.1,0.02,0.0076,0,0,0,0,0.057252,0.015625,38,0.7271,10.1516,0.493,0.004427
132,4112,2497,1,5,3,1.9603,1,11.2,0,2492,4.47,0.9851,2534.7,5,1.0,51,1,1,921,0.001123,0.0344,16.4474,131,57.8,0.02,0.0078,1,0,0,0,0.078125,0.015625,36,0.8,10.2109,0.4924,0.004395
133,4111,2620,0,0,1,1.9061,1,11.3,2627,0,4.51,1.0328,2543.5,0,1.0,51,0,0,907,0.001436,0.0401,0.0,132,58.8,0.0201,0.0089,0,0,0,0,0.069343,0.015625,36,0.7747,10.262,0.4916,0.004357
134,4111,2511,2,5,3,1.9704,1,11.3,8,2498,4.43,0.9884,2540.4,13,1.0,55,7,3,947,0.001382,0.0357,43.0464,133,55.5,0.0185,0.0074,1,0,0,0,0.068182,0.015625,38,0.7708,10.2945,0.4906,0.004314
135,4111,2400,1,3,3,1.9893,1,11.3,12,2378,4.36,0.9497,2527.0,22,1.0,64,13,4,992,0.001394,0.0326,68.9655,134,48.5,0.0164,0.0076,0,0,0,0,0.053412,0.015625,40,0.7075,10.3331,0.4891,0.004266
136,4111,2609,0,0,1,1.9942,2,11.3,2608,0,4.46,1.0357,2536.5,19,1.0,62,0,2,973,0.001235,0.0326,59.5611,135,48.9,0.0178,0.0067,0,0,0,0,0.059347,0.015625,39,0.7367,10.3746,0.4881,0.004214
137,4111,2557,1,5,1,1.9904,1,11.4,2541,0,4.47,1.0073,2538.5,16,1.0,62,5,5,1014,0.001233,0.0398,49.3421,136,49.8,0.0167,0.0067,1,0,0,0,0.06422,0.015625,43,0.7567,10.4388,0.4871,0.004156
138,4110,2534,1,5,1,1.9859,1,11.3,4,2525,4.48,0.9984,2538.1,9,1.0,61,2,3,993,0.001572,0.0436,26.2295,137,50.1,0.0174,0.0085,1,1,0,0,0.056075,0.015625,41,0.7214,10.4793,0.4857,0.004093
139,4110,2573,1,3,1,1.9037,2,11.2,2558,0,4.43,1.0124,2541.4,15,1.0,60,6,7,999,0.001216,0.0378,46.4396,138,51.6,0.0184,0.007,0,1,0,0,0.061047,0.015625,41,0.744,10.5258,0.485,0.004027
140,4110,2506,1,5,3,1.8098,2,11.3,7,2489,4.36,0.9874,2538.0,17,1.0,58,1,3,981,0.001343,0.0402,55.0162,139,54.2,0.0184,0.0085,1,0,0,0,0.06192,0.015625,39,0.7477,10.5661,0.4843,0.003956
141,4109,2433,0,0,3,1.773,2,11.2,7,2418,4.42,0.9624,2528.0,15,1.0,56,0,2,954,0.001298,0.0345,48.7013,140,54.5,0.019,0.0079,0,0,0,0,0.062696,0.015625,37,0.7508,10.61,0.4834,0.003882
142,4109,2603,1,5,3,1.8366,1,11.3,2593,0,4.47,1.0293,2535.8,17,1.0,56,1,1,945,0.001283,0.0372,50.4451,141,54.2,0.0187,0.0065,1,1,0,0,0.054441,0.015625,37,0.713,10.6587,0.4825,0.003804
143,4109,2511,0,0,3,1.9218,1,11.1,2,2507,4.44,0.9911,2533.5,4,1.0,55,4,5,959,0.001317,0.0403,10.5263,142,56.0,0.0204,0.0082,0,1,0,0,0.060403,0.015625,38,0.7413,10.6956,0.4817,0.003723
144,4109,2463,1,5,3,1.8568,1,11.2,5,2458,4.35,0.9748,2526.7,5,1.0,54,1,2,948,0.001274,0.0344,17.8571,143,58.0,0.0188,0.0077,1,0,0,0,0.061856,0.015625,37,0.7474,10.7403,0.4808,0.003639
145,4108,2541,1,5,3,1.9218,1,11.1,2531,0,4.44,1.0051,2528.1,10,1.0,54,1,1,951,0.001325,0.0393,36.7647,144,58.8,0.0206,0.0094,1,0,0,0,0.064286,0.015625,37,0.7569,10.7938,0.4802,0.003552
146,4108,2521,0,0,3,1.837,2,11.2,5,2516,4.48,0.9975,2527.4,5,1.0,52,0,2,917,0.001317,0.0387,16.6113,145,61.4,0.0202,0.0072,0,0,0,0,0.06129,0.015625,35,0.7451,10.8358,0.4792,0.003464
147,4107,2499,1,4,1,1.8871,1,11.1,8,2491,4.41,0.9898,2524.7,8,1.0,53,1,0,929,0.001308,0.0364,27.3038,146,61.2,0.0195,0.0075,0,0,0,0,0.059603,0.015625,36,0.7378,10.8755,0.478,0.003373
148,4107,2485,0,0,3,1.906,1,11.1,4,2481,4.36,0.9857,2520.9,4,1.0,53,0,0,929,0.001122,0.0455,14.2349,147,62.2,0.0197,0.0093,0,0,0,0,0.055944,0.015625,36,0.7207,10.8965,0.4775,0.003281
149,4105,2430,1,5,3,1.8955,1,11.1,9,2421,4.34,0.9672,2512.3,9,1.0,52,1,2,938,0.00099,0.0354,29.703,148,63.7,0.0202,0.0072,1,1,0,0,0.073955,0.015625,35,0.7887,10.9415,0.4772,0.003188
150,4105,2460,1,3,3,1.8654,1,11.0,7,2453,4.43,0.9811,2507.3,7,1.0,52,1,1,933,0.001026,0.0397,26.2172,149,64.4,0.0201,0.0082,0,0,0,0,0.083032,0.015625,36,0.8118,10.974,0.4769,0.003094
151,4105,2521,2,4,3,1.766,2,11.1,2509,0,4.44,1.0049,2508.6,12,1.0,57,5,0,949,0.001187,0.0316,39.604,150,59.7,0.0188,0.0067,0,0,0,0,0.060127,0.015625,37,0.7401,11.0151,0.4764,0.003
152,4105,2507,1,3,3,1.9197,2,11.0,8,2494,4.43,0.9994,2508.5,13,1.0,58,3,2,971,0.001199,0.0435,38.7097,151,59.6,0.0176,0.0073,0,0,0,0,0.068323,0.015625,38,0.7713,11.0493,0.4756,0.002906
153,4105,2578,4,5,3,1.9698,2,11.1,2548,0,4.49,1.025,2515.1,30,1.0,62,4,0,1034,0.001422,0.0313,89.0208,152,56.7,0.0171,0.0066,4,0,0,0,0.054131,0.015625,39,0.7113,11.0835,0.4746,0.002812
154,4105,2586,2,5,3,1.9591,2,11.1,2561,0,4.53,1.0254,2521.8,25,1.0,62,2,2,1055,0.001497,0.0452,68.6813,153,57.6,0.0177,0.0074,2,0,0,0,0.095745,0.015625,38,0.8368,11.1101,0.4738,0.002719
155,4105,2521,0,0,3,1.987,2,11.0,16,2500,4.47,0.9997,2521.8,21,1.0,61,1,2,1061,0.001356,0.0313,58.9971,154,59.5,0.0165,0.0071,0,0,0,0,0.05698,0.015625,39,0.7258,11.1329,0.4727,0.002627
156,4105,2521,3,5,1,1.987,1,11.1,12,2494,4.46,0.9997,2521.7,27,1.0,65,6,2,1086,0.001222,0.0356,80.1187,155,56.7,0.016,0.0073,1,0,0,0,0.073973,0.015625,40,0.7888,11.1603,0.4717,0.002536
157,4105,2542,0,0,3,1.9904,1,11.0,2524,0,4.54,1.0073,2523.6,18,1.0,62,0,3,1059,0.001328,0.041,51.7241,156,57.8,0.0162,0.0072,0,0,0,0,0.095628,0.015625,40,0.8366,11.1767,0.4709,0.002448
158,4105,2427,1,3,3,1.9585,1,11.1,4,2413,4.37,0.9652,2514.4,14,1.0,63,3,2,1073,0.001149,0.0423,36.8272,157,57.9,0.0167,0.0077,0,0,0,0,0.10582,0.015625,39,0.8523,11.1978,0.4701,0.002361
159,4105,2465,0,0,3,1.9193,1,11.0,4,2451,4.39,0.9822,2509.7,14,1.0,65,5,3,1081,0.001112,0.0336,41.1765,158,57.0,0.0165,0.0068,0,0,0,0,0.084034,0.015625,40,0.8141,11.2258,0.4695,0.002277
160,4105,2527,3,5,1,1.8901,1,11.1,2504,0,4.51,1.0062,2511.4,23,1.0,68,3,0,1111,0.001348,0.0377,70.5521,159,55.4,0.0157,0.008,2,0,0,0,0.049275,0.015625,42,0.6829,11.2345,0.4682,0.002196
161,4105,2552,0,0,3,1.9386,1,11.0,2542,0,4.54,1.0146,2515.2,10,1.0,66,2,4,1121,0.001166,0.0337,21.5633,160,58.0,0.0155,0.0071,0,0,0,0,0.049223,0.015625,44,0.6826,11.2604,0.4668,0.002118
162,4105,2510,1,3,3,1.8628,1,11.0,7,2503,4.43,0.9981,2514.7,7,1.0,65,1,2,1110,0.001082,0.0359,19.943,161,59.8,0.0154,0.0063,0,0,0,0,0.069061,0.015625,42,0.7737,11.2825,0.4657,0.002044
163,4105,2477,1,5,3,1.7842,1,11.1,7,2465,4.41,0.9864,2511.1,12,1.0,65,1,1,1107,0.001068,0.0411,36.2538,162,60.6,0.0155,0.0077,1,0,0,0,0.085044,0.015625,41,0.8163,11.3119,0.4646,0.001973
164,4103,2548,2,5,3,1.9772,2,11.0,2536,0,4.51,1.0136,2514.7,13,1.0,67,2,0,1136,0.001204,0.0303,33.419,163,59.8,0.0151,0.006,1,0,0,0,0.073232,0.015625,41,0.7866,11.375,0.4636,0.001907
165,4101,2555,1,5,3,1.7472,2,11.1,2545,0,4.47,1.0145,2518.6,10,1.0,65,1,3,1150,0.001238,0.0364,27.027,164,62.4,0.0158,0.0071,1,0,0,0,0.072727,0.015625,42,0.7852,11.4373,0.4627,0.001844
166,4100,2483,2,5,3,1.717,2,11.0,9,2469,4.47,0.9872,2515.2,14,1.0,67,2,0,1149,0.001022,0.0266,38.674,165,61.5,0.0151,0.0059,1,0,0,0,0.069149,0.015625,42,0.774,11.4905,0.4618,0.001786
167,4097,2483,3,5,3,1.7618,2,11.1,16,2467,4.43,0.9884,2512.1,16,1.0,69,6,4,1205,0.001201,0.0331,40.201,166,60.5,0.0152,0.0061,1,0,0,0,0.070922,0.015625,42,0.7797,11.5189,0.4607,0.001734
168,4092,2424,0,0,3,1.8486,2,10.9,2,2422,4.37,0.9682,2503.7,2,1.0,68,2,3,1185,0.001082,0.0301,2.611,167,62.4,0.0151,0.0067,0,0,0,0,0.065163,0.015625,42,0.7602,11.5364,0.4599,0.001686
169,4086,2586,0,0,3,1.8244,1,10.9,2597,0,4.49,1.0336,2512.6,0,1.0,65,0,3,1153,0.000991,0.0308,0.0,168,64.3,0.0159,0.0074,0,1,0,0,0.067227,0.015625,41,0.7676,11.5757,0.4592,0.001643
170,4082,2502,2,5,3,1.9459,1,11.0,0,2493,4.51,0.9962,2511.6,9,1.0,68,3,0,1165,0.000984,0.0278,23.6842,169,62.4,0.0151,0.0066,1,0,0,0,0.063291,0.015625,41,0.7531,11.6111,0.4582,0.001605
171,4070,2541,1,4,1,1.9611,1,10.9,2541,0,4.45,1.0106,2514.4,0,1.0,66,1,3,1164,0.000986,0.031,0.0,170,64.2,0.0158,0.0063,0,0,0,0,0.052506,0.015625,41,0.7024,11.6517,0.4571,0.001573
172,4065,2482,0,0,3,1.9819,2,10.9,0,2482,4.43,0.9883,2511.3,0,1.0,65,0,1,1151,0.000953,0.0274,0.0,171,65.9,0.016,0.0055,0,1,0,0,0.057357,0.015625,41,0.7276,11.6741,0.4559,0.001547
173,4042,2451,2,5,1,1.8962,1,10.8,5,2441,4.46,0.9782,2505.6,10,1.0,65,2,2,1148,0.00107,0.039,27.027,172,64.3,0.0161,0.0074,2,1,0,0,0.054545,0.015625,42,0.7135,11.6975,0.455,0.001527
174,4022,2477,3,5,1,1.8852,1,10.8,11,2461,4.48,0.9897,2502.8,16,1.0,72,10,3,1186,0.001156,0.0317,35.545,173,58.9,0.0151,0.0064,1,0,0,0,0.063492,0.015625,43,0.7539,11.7088,0.4539,0.001512
175,4002,2388,0,0,3,1.8641,2,10.6,4,2384,4.33,0.9583,2491.9,4,1.0,71,0,1,1173,0.000968,0.0293,11.1421,174,60.8,0.015,0.0061,0,0,0,0,0.055851,0.015625,43,0.7202,11.7274,0.4528,0.001503
176,3983,2469,2,5,1,1.9633,1,10.6,8,2456,4.51,0.9917,2489.7,13,1.0,70,2,3,1199,0.001078,0.0291,33.6788,175,62.5,0.0143,0.006,2,0,0,0,0.050971,0.015625,44,0.6935,11.7566,0.4517,0.0015
177,3952,2452,1,3,3,1.947,1,10.4,0,2442,4.44,0.9863,2486.1,10,1.0,71,4,3,1180,0.000996,0.0282,24.9377,176,62.6,0.0147,0.0053,0,0,0,0,0.049296,0.015625,43,0.683,11.7871,0.4505,0.001503
178,3927,2419,0,0,3,1.9938,2,10.3,4,2405,4.45,0.9755,2479.7,14,1.0,72,4,3,1183,0.000988,0.0352,37.6344,177,62.7,0.0144,0.0061,0,0,0,0,0.050251,0.015625,44,0.6891,11.8097,0.4496,0.001512
179,3893,2345,3,5,1,1.8863,1,10.3,8,2328,4.41,0.9506,2466.9,17,1.0,73,4,3,1203,0.001056,0.0279,43.4783,178,62.6,0.0141,0.0054,1,1,0,0,0.063452,0.015625,45,0.7538,11.8452,0.4487,0.001527
180,3859,2453,2,5,1,1.7633,1,10.1,4,2434,4.52,0.9949,2465.6,19,1.0,73,2,2,1213,0.000998,0.0361,42.2222,179,63.5,0.0146,0.0067,2,0,0,0,0.063694,0.015625,47,0.7547,11.8707,0.4475,0.001547
181,3835,2307,1,3,3,1.8115,2,10.1,4,2288,4.44,0.9414,2450.5,19,1.0,74,4,3,1211,0.001014,0.0285,47.3815,180,63.5,0.0141,0.0059,0,0,0,0,0.071259,0.015625,48,0.7807,11.8945,0.4462,0.001573
182,3802,2248,0,0,3,1.8282,2,9.9,4,2244,4.41,0.9246,2431.2,4,1.0,72,0,2,1197,0.000969,0.0305,10.6667,181,66.2,0.0142,0.0052,0,1,0,0,0.050761,0.015625,47,0.6922,11.9173,0.4451,0.001605
183,3775,2315,3,5,3,1.818,1,9.8,5,2301,4.43,0.9566,2420.1,14,1.0,74,5,3,1199,0.001041,0.031,35.2645,181,62.9,0.0142,0.0066,2,0,0,0,0.057143,0.015625,46,0.7266,11.9364,0.4441,0.001643
184,3739,2265,1,5,1,1.8836,1,9.6,5,2260,4.39,0.9416,2405.4,5,1.0,74,1,1,1183,0.001051,0.033,12.3153,182,61.9,0.0137,0.0059,1,0,0,0,0.056604,0.015625,44,0.724,11.9741,0.4429,0.001686
185,3700,2328,1,5,2,1.9785,2,9.5,5,2323,4.46,0.9708,2398.0,5,1.0,73,1,2,1182,0.001035,0.0266,12.0482,183,63.7,0.0138,0.0056,1,0,0,0,0.04878,0.015625,44,0.6797,12.0074,0.4421,0.001734
186,3659,2312,0,0,1,1.9629,2,9.5,0,2312,4.53,0.9674,2389.8,0,1.0,70,0,3,1145,0.000899,0.0315,0.0,184,66.1,0.0144,0.0058,0,1,0,0,0.050847,0.015625,44,0.6927,12.0413,0.4411,0.001786
187,3613,2263,2,5,3,1.9785,1,9.2,7,2246,4.5,0.9518,2377.7,17,1.0,74,10,6,1153,0.000973,0.0317,20.7196,185,63.5,0.0136,0.0059,1,0,0,0,0.063492,0.015625,46,0.7539,12.0594,0.44,0.001844
188,3576,2262,0,0,3,1.9183,1,9.2,7,2245,4.51,0.9558,2366.7,17,1.0,76,3,1,1141,0.000971,0.0322,44.2708,186,62.8,0.0137,0.0067,0,0,0,0,0.04703,0.015625,45,0.6678,12.0866,0.439,0.001907
189,3551,2215,0,0,3,1.9027,1,9.0,4,2202,4.5,0.9416,2352.3,13,1.0,76,0,0,1136,0.00096,0.0348,31.8627,187,63.8,0.0133,0.0066,0,0,0,0,0.069606,0.015625,45,0.7755,12.1168,0.4379,0.001973
190,3516,2119,1,3,3,1.7307,1,8.9,2,2117,4.4,0.9094,2330.0,2,1.0,72,1,5,1091,0.000976,0.0288,0.0,188,66.3,0.0142,0.0059,0,2,0,0,0.068063,0.015625,45,0.7704,12.143,0.437,0.002044
191,3490,2113,0,0,3,1.7161,1,8.7,0,2113,4.27,0.915,2309.4,0,1.0,69,0,3,1069,0.000836,0.03,0.0,189,68.7,0.0151,0.0056,0,2,0,0,0.0575,0.015625,43,0.7283,12.173,0.4363,0.002118
192,3479,2061,0,0,3,1.7793,1,8.5,5,2056,4.25,0.9017,2285.7,5,1.0,69,5,5,1059,0.000868,0.029,3.1713,190,69.6,0.0148,0.0058,0,0,0,0,0.055409,0.015625,44,0.718,12.2152,0.4354,0.002196
193,3464,2194,0,0,3,1.8512,1,8.6,0,2194,4.56,0.9636,2277.0,0,1.0,67,0,2,1021,0.000769,0.0346,0.0,191,72.4,0.015,0.006,0,1,0,0,0.055851,0.015625,44,0.7202,12.2498,0.4343,0.002277
194,3448,2117,1,3,1,1.7508,1,8.3,1,2116,4.41,0.936,2261.7,1,1.0,67,2,2,1022,0.000803,0.0268,2.7933,192,73.3,0.0153,0.0062,0,0,0,0,0.0563,0.015625,46,0.7225,12.2846,0.4335,0.002361
195,3436,2104,1,5,2,1.761,1,8.3,5,2099,4.38,0.9365,2246.7,5,1.0,68,1,0,1028,0.000853,0.0392,14.4928,193,73.2,0.0147,0.0076,1,0,0,0,0.061625,0.015625,45,0.7464,12.3098,0.4324,0.002448
196,3431,2077,1,5,1,1.9367,2,8.1,5,2067,4.46,0.9312,2230.6,10,1.0,69,1,0,1037,0.000998,0.0324,28.4091,194,73.2,0.0149,0.0073,1,0,0,0,0.054054,0.015625,45,0.7109,12.3449,0.4313,0.002536
197,3428,2091,0,0,0,1.9629,2,8.1,6,2080,4.38,0.9431,2217.3,11,1.0,69,1,1,1040,0.000824,0.0294,28.49,195,74.2,0.0148,0.0064,0,0,0,0,0.05615,0.015625,45,0.7217,12.3931,0.4302,0.002627
198,3421,2139,3,5,1,1.9409,1,8.0,7,2122,4.62,0.968,2209.8,17,1.0,69,3,3,1033,0.001041,0.0317,43.257,196,71.1,0.0145,0.0067,1,2,0,0,0.046341,0.015625,46,0.6628,12.4345,0.4289,0.002719
199,3414,2031,1,4,3,1.9732,1,7.9,7,2019,4.43,0.9262,2192.8,12,1.0,67,1,3,985,0.001037,0.0336,35.503,197,71.5,0.0149,0.0067,0,3,0,0,0.064426,0.015625,44,0.7575,12.499,0.4278,0.002812
200,3410,2132,1,5,3,1.9839,2,8.0,5,2117,4.5,0.9749,2187.0,15,1.0,68,2,1,1004,0.001122,0.0318,35.9897,198,71.4,0.0145,0.0059,1,0,0,0,0.061125,0.015625,44,0.7444,12.5503,0.4268,0.002906
