window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4399,2659,0,0,3,1.9175,1,13.2,1,2658,4.32,0.9633,2760.2,1,1.0,30,1,3,577,0.002665,0.0663,0.0,87,36.0,0.038,0.0146,0,0,0,0,0.120482,0.015625,25,0.8703,8.4311,0.4921,0.003464
107,4398,2651,0,0,3,1.944,1,13.0,0,2651,4.36,0.9641,2749.8,0,1.0,29,0,1,563,0.002586,0.0701,0.0,88,38.1,0.0385,0.0168,0,0,0,0,0.082803,0.015625,25,0.8113,8.4948,0.4918,0.003552
108,4397,2647,0,0,3,1.9902,1,13.0,0,2647,4.41,0.9661,2740.0,0,1.0,29,0,0,554,0.002294,0.0818,0.0,89,39.1,0.0377,0.0186,0,0,0,0,0.119497,0.015625,24,0.8692,8.5828,0.4922,0.003639
109,4396,2743,0,0,3,1.9794,1,13.0,2742,0,4.44,1.001,2740.3,1,1.0,29,1,1,563,0.002425,0.0872,0.0,90,40.1,0.0376,0.0187,0,0,0,0,0.087248,0.015625,24,0.8209,8.6231,0.4921,0.003723
110,4396,2738,1,4,1,1.9794,1,13.0,0,2735,4.58,0.9992,2740.1,3,1.0,30,1,0,566,0.002175,0.0685,20.979,91,39.8,0.0363,0.0142,0,0,0,0,0.10274,0.015625,25,0.8479,8.7259,0.4922,0.003804
111,4395,2722,1,5,1,1.9585,1,13.0,2,2715,4.52,0.994,2738.3,7,1.0,30,3,3,581,0.002519,0.0642,27.3224,92,38.9,0.0354,0.0138,1,0,0,0,0.122995,0.015625,26,0.873,8.8489,0.4917,0.003882
112,4395,2791,0,0,0,1.9612,2,12.9,2786,0,4.52,1.0174,2743.4,5,1.0,30,0,0,567,0.00257,0.0757,27.3224,93,39.9,0.0368,0.0165,0,0,0,0,0.081081,0.015625,25,0.8073,8.9299,0.4913,0.003956
113,4395,2704,1,4,1,1.9936,1,13.0,0,2694,4.48,0.987,2739.6,10,1.0,31,3,2,590,0.002239,0.0552,57.1429,94,39.2,0.0345,0.0132,0,0,0,0,0.088398,0.015625,27,0.8232,9.0183,0.4911,0.004027
114,4395,2680,1,5,3,1.9735,1,12.9,4,2666,4.36,0.9803,2733.9,14,1.0,33,5,3,614,0.002792,0.0546,80.0,95,37.4,0.031,0.0104,1,0,0,0,0.076503,0.015625,27,0.7958,9.0948,0.4901,0.004093
115,4394,2720,3,5,3,1.9846,2,13.0,9,2691,4.46,0.9954,2732.6,29,1.0,36,6,3,656,0.002984,0.0562,121.3389,96,35.1,0.0288,0.011,2,0,0,0,0.072289,0.015625,28,0.7839,9.1671,0.4885,0.004156
116,4394,2690,0,0,3,1.9735,2,13.0,4,2671,4.39,0.9859,2728.6,19,1.0,34,0,2,628,0.003114,0.0853,92.6829,97,37.6,0.0326,0.0161,0,0,0,0,0.090047,0.015625,27,0.8265,9.2003,0.4863,0.004214
117,4394,2689,1,5,3,1.988,1,13.1,3,2671,4.47,0.9869,2724.8,18,1.0,34,2,2,651,0.002517,0.0585,93.4066,98,38.2,0.0306,0.0134,1,0,0,0,0.079787,0.015625,28,0.8042,9.2588,0.485,0.004266
118,4393,2686,1,5,3,1.9895,1,13.0,0,2676,4.42,0.9871,2721.1,10,1.0,31,1,4,634,0.003221,0.0697,51.8135,99,40.9,0.035,0.0138,1,1,0,0,0.109453,0.015625,25,0.8572,9.3533,0.4845,0.004314
119,4393,2720,1,4,3,1.9982,2,13.7,5,2715,4.48,0.9996,2721.0,5,1.0,32,2,1,644,0.002596,0.0653,20.5128,100,40.6,0.0318,0.0139,0,0,0,0,0.095477,0.015625,26,0.8363,9.4488,0.4834,0.004357
120,4392,2697,2,4,3,1.9986,2,13.0,4,2688,4.53,0.992,2718.7,9,1.0,34,6,4,662,0.00296,0.0593,40.0,101,39.0,0.0295,0.0124,0,0,0,0,0.09322,0.015625,28,0.8324,9.542,0.4821,0.004395
121,4392,2771,2,5,1,1.9737,2,13.8,2756,0,4.56,1.0174,2723.7,15,1.0,38,5,1,686,0.002576,0.05,65.7895,102,35.8,0.0276,0.0113,1,0,0,0,0.083333,0.015625,30,0.8125,9.617,0.4813,0.004427
122,4392,2687,2,5,1,1.9952,2,13.1,14,2673,4.49,0.9878,2720.2,14,1.0,39,2,1,720,0.002541,0.0482,58.3333,103,35.8,0.0259,0.0101,1,0,0,0,0.076305,0.015625,31,0.7952,9.6933,0.4797,0.004453
123,4391,2730,0,0,1,1.9583,2,13.1,2725,0,4.56,1.0033,2721.1,5,1.0,36,0,3,718,0.00244,0.0591,26.0417,104,39.6,0.0292,0.0118,0,1,0,0,0.108374,0.015625,30,0.8558,9.8017,0.478,0.004473
124,4391,2654,1,5,0,1.9372,1,13.1,5,2649,4.47,0.9776,2714.7,5,1.0,34,1,3,674,0.002486,0.0686,25.1256,105,42.6,0.0305,0.0127,1,1,0,0,0.112745,0.015625,29,0.8614,9.9145,0.4768,0.004488
125,4390,2713,2,5,1,1.9647,1,12.9,2,2706,4.4,0.9994,2714.6,7,1.0,36,4,2,723,0.002544,0.0605,28.8462,106,41.1,0.0297,0.0113,2,0,0,0,0.093023,0.015625,30,0.832,10.0075,0.4756,0.004497
126,4390,2698,0,0,1,1.9907,2,13.0,2,2696,4.48,0.9945,2713.0,2,1.0,36,2,2,722,0.002215,0.0577,0.0,107,42.1,0.028,0.0107,0,0,0,0,0.115385,0.015625,32,0.8646,10.1229,0.4744,0.0045
127,4390,2716,1,5,3,1.9907,1,13.0,2708,0,4.49,1.001,2713.3,8,1.0,39,4,1,741,0.00229,0.0632,33.4728,108,39.8,0.0282,0.011,1,0,0,0,0.063241,0.015625,31,0.7529,10.1861,0.4732,0.004497
128,4390,2751,1,5,3,1.9846,1,13.1,2739,0,4.55,1.0126,2716.9,12,1.0,40,3,2,763,0.002242,0.055,53.1401,109,39.8,0.0261,0.0108,1,0,0,0,0.059633,0.015625,32,0.738,10.2366,0.4723,0.004488
129,4390,2624,2,5,3,1.9566,2,13.0,10,2609,4.38,0.969,2708.0,15,1.0,41,4,3,786,0.002288,0.0569,66.3717,110,39.6,0.0261,0.0106,1,0,0,0,0.089431,0.015625,34,0.8253,10.326,0.471,0.004473
130,4390,2798,2,4,3,1.969,2,13.1,2793,0,4.53,1.0343,2717.8,18,1.0,46,10,5,832,0.002336,0.0446,67.7291,111,36.2,0.0233,0.0083,0,0,0,0,0.063197,0.015625,37,0.7528,10.3892,0.4694,0.004453
131,4390,2683,2,5,1,1.9784,2,13.0,5,2665,4.42,0.9884,2714.5,18,1.0,46,3,3,858,0.002154,0.0336,63.1579,112,37.1,0.0214,0.0079,1,0,0,0,0.060403,0.015625,37,0.7413,10.4462,0.4674,0.004427
132,4390,2716,1,3,3,1.9963,2,13.0,2703,0,4.42,1.0005,2714.7,13,1.0,49,5,2,859,0.002164,0.038,51.1811,113,35.7,0.0209,0.0072,0,0,0,0,0.079848,0.015625,38,0.8043,10.5185,0.4657,0.004395
133,4390,2667,2,4,1,1.9978,2,13.1,3,2659,4.46,0.9841,2710.1,8,1.0,49,2,2,878,0.001986,0.0453,28.5714,114,36.5,0.0219,0.0099,0,1,0,0,0.066202,0.015625,37,0.764,10.5777,0.4642,0.004357
134,4390,2749,2,4,3,1.9908,2,13.1,2740,0,4.58,1.013,2713.8,9,1.0,48,5,6,888,0.001852,0.0448,32.3741,115,38.1,0.0208,0.0084,0,0,0,0,0.075862,0.015625,38,0.794,10.6536,0.4626,0.004314
135,4390,2655,1,3,3,1.9957,2,13.1,5,2645,4.39,0.9803,2708.2,10,1.0,50,6,4,893,0.001784,0.0378,36.2319,116,37.3,0.0215,0.0072,0,0,0,0,0.065292,0.015625,39,0.7607,10.7189,0.4608,0.004266
136,4390,2788,3,5,3,1.9689,2,13.1,2756,0,4.54,1.0276,2716.1,35,1.0,58,14,6,956,0.001875,0.0381,106.5831,117,32.9,0.0183,0.0068,2,0,0,0,0.055718,0.015625,45,0.7196,10.7629,0.4587,0.004214
137,4389,2775,0,0,3,1.9399,2,13.2,2754,0,4.51,1.0196,2721.7,21,1.0,55,0,3,931,0.001879,0.0355,67.5241,118,35.6,0.0195,0.0068,0,0,0,0,0.050296,0.015625,43,0.6893,10.8102,0.4567,0.004156
138,4389,2673,1,5,3,1.9748,1,13.1,4,2659,4.43,0.9838,2717.1,14,1.0,53,1,3,917,0.001822,0.0573,52.4345,119,37.8,0.0194,0.009,1,0,0,0,0.057348,0.015625,43,0.7275,10.8532,0.4546,0.004093
139,4389,2661,1,5,1,1.9749,1,13.2,4,2647,4.41,0.9813,2711.7,14,1.0,49,1,5,912,0.001932,0.0507,49.2958,120,41.6,0.0198,0.0093,1,0,0,0,0.054054,0.015625,42,0.7109,10.9073,0.4528,0.004027
140,4389,2699,0,0,3,1.9725,2,13.1,2,2687,4.49,0.9958,2710.5,12,1.0,48,2,3,897,0.001664,0.0495,40.0,121,43.1,0.0224,0.0089,0,1,0,0,0.074205,0.015625,41,0.7894,10.9815,0.4516,0.003956
141,4389,2688,1,5,3,1.9926,1,13.1,1,2675,4.43,0.9925,2708.4,13,1.0,49,2,1,896,0.001673,0.0436,45.4545,122,43.2,0.022,0.0099,1,0,0,0,0.065455,0.015625,40,0.7613,11.0469,0.4498,0.003882
142,4389,2794,0,0,3,1.9808,1,12.9,2802,0,4.51,1.0312,2717.3,0,1.0,46,0,3,887,0.001538,0.0465,0.0,123,46.8,0.0232,0.0091,0,0,0,0,0.066445,0.015625,40,0.7648,11.1134,0.4481,0.003804
143,4389,2685,0,0,3,1.994,1,12.8,0,2685,4.37,0.9892,2714.2,0,1.0,46,0,0,873,0.001499,0.0417,0.0,124,47.8,0.0221,0.0084,0,0,0,0,0.064394,0.015625,38,0.7574,11.1664,0.4468,0.003723
144,4389,2612,1,5,3,1.9713,1,12.9,5,2602,4.29,0.9658,2704.5,10,1.0,49,6,3,889,0.001772,0.0504,36.7647,125,43.3,0.0226,0.0088,1,1,0,0,0.064748,0.015625,38,0.7587,11.2311,0.4453,0.003639
145,4389,2699,1,3,3,1.9589,1,12.8,8,2691,4.48,0.9982,2704.0,8,1.0,49,1,1,899,0.001502,0.041,28.2686,126,44.0,0.0214,0.0082,0,1,0,0,0.05802,0.015625,39,0.7307,11.2892,0.4439,0.003552
146,4389,2689,1,5,3,1.8577,2,12.9,10,2676,4.51,0.995,2702.5,13,1.0,51,3,1,906,0.001557,0.0451,47.2727,127,43.2,0.0222,0.0088,1,0,0,0,0.069444,0.015625,40,0.775,11.3447,0.4425,0.003464
147,4389,2648,0,0,3,1.9077,2,12.9,3,2645,4.43,0.9817,2697.3,3,1.0,48,0,3,903,0.00143,0.0326,11.4943,128,46.8,0.0208,0.0073,0,0,0,0,0.072464,0.015625,39,0.7844,11.4027,0.4414,0.003373
148,4389,2762,0,0,3,1.9077,1,13.0,2760,0,4.53,1.022,2703.6,3,1.0,47,0,1,890,0.001373,0.0379,10.6383,129,48.6,0.0226,0.0075,0,0,0,0,0.062069,0.015625,38,0.7483,11.4613,0.4405,0.003281
149,4389,2776,1,3,3,1.9037,1,12.9,2774,0,4.51,1.0255,2710.9,6,1.0,47,1,1,884,0.001389,0.0444,22.9885,130,49.5,0.0226,0.0098,0,0,0,0,0.1,0.015625,38,0.8438,11.5391,0.4395,0.003188
150,4389,2728,1,5,3,1.5305,1,12.8,2716,0,4.44,1.0057,2712.5,12,1.0,48,2,1,906,0.001444,0.0409,42.1456,131,49.4,0.0204,0.0071,1,0,0,0,0.078067,0.015625,39,0.7999,11.6172,0.4386,0.003094
151,4389,2726,0,0,3,1.7721,2,15.6,2717,0,4.48,1.0045,2713.8,9,1.0,50,6,4,923,0.001366,0.0455,35.5731,132,48.0,0.0208,0.0094,0,0,0,0,0.087121,0.015625,40,0.8207,11.7043,0.4383,0.003
152,4389,2813,1,3,3,1.9077,1,18.7,2831,0,4.58,1.0426,2726.0,11,1.0,47,1,4,928,0.001297,0.0361,37.6712,133,51.6,0.0214,0.0069,0,2,0,0,0.062295,0.015625,40,0.7492,11.7666,0.4375,0.002906
153,4389,2717,0,0,3,1.9543,1,13.5,12,2705,4.49,0.997,2725.1,12,1.0,47,1,1,890,0.001363,0.0421,42.6357,134,52.6,0.0222,0.0094,0,0,0,0,0.072797,0.015625,39,0.7854,11.8394,0.437,0.002812
154,4389,2686,0,0,3,1.9412,1,12.8,4,2682,4.41,0.987,2721.4,4,1.0,45,1,3,891,0.001136,0.0362,11.4943,135,55.9,0.0222,0.0077,0,0,0,0,0.076087,0.015625,38,0.7946,11.9155,0.4365,0.002719
155,4389,2750,3,5,3,1.9287,1,12.9,2735,0,4.5,1.0095,2724.1,15,1.0,50,5,0,907,0.001201,0.035,49.8339,136,51.2,0.0218,0.0071,1,0,0,0,0.057325,0.015625,38,0.7274,11.9696,0.4359,0.002627
156,4389,2791,2,5,3,1.8615,1,15.1,2774,0,4.6,1.0222,2730.5,17,1.0,51,2,1,946,0.001641,0.0442,51.9878,137,51.1,0.0206,0.0084,2,0,0,0,0.073746,0.015625,38,0.7881,12.0315,0.4356,0.002536
157,4389,2749,0,0,1,1.8423,2,18.2,2747,0,4.48,1.0065,2732.4,3,1.0,51,0,0,946,0.001489,0.039,9.9338,138,52.1,0.0211,0.008,0,0,0,0,0.055195,0.015625,38,0.7169,12.0867,0.4349,0.002448
158,4389,2757,1,5,3,1.8926,1,12.7,2752,0,4.52,1.0082,2734.7,5,1.0,50,1,2,953,0.001308,0.0392,15.4321,139,53.9,0.0205,0.008,1,0,0,0,0.075301,0.015625,39,0.7925,12.162,0.4342,0.002361
159,4389,2663,1,5,1,1.9222,1,12.7,0,2658,4.43,0.9762,2727.9,5,1.0,49,1,2,951,0.001423,0.0467,17.1821,140,54.3,0.0215,0.009,1,0,0,0,0.056667,0.015625,39,0.7243,12.2187,0.4333,0.002277
160,4388,2671,0,0,1,1.9358,2,12.8,1,2670,4.48,0.9811,2722.5,1,1.0,47,1,3,937,0.001288,0.0492,3.876,141,56.2,0.0229,0.0116,0,1,0,0,0.064394,0.015625,39,0.7574,12.2642,0.4326,0.002196
161,4388,2604,0,0,3,1.977,1,12.8,0,2599,4.34,0.9605,2711.2,5,1.0,50,5,2,932,0.00127,0.0396,18.8679,142,53.8,0.0214,0.0072,0,0,0,0,0.064748,0.015625,38,0.7587,12.3289,0.432,0.002118
162,4388,2634,3,5,3,1.9785,1,12.8,4,2616,4.49,0.9742,2703.8,18,1.0,55,8,3,978,0.00141,0.0297,56.962,143,49.7,0.0192,0.0061,1,0,0,0,0.05638,0.015625,39,0.7229,12.3764,0.431,0.002044
163,4387,2697,2,4,3,1.9142,1,12.8,7,2681,4.46,0.9977,2703.2,16,1.0,54,3,4,1000,0.001304,0.0379,31.4067,144,51.5,0.0191,0.0073,0,0,0,0,0.061224,0.015625,38,0.7448,12.4289,0.4305,0.001973
164,4385,2669,0,0,3,1.8413,2,12.8,0,2665,4.44,0.9885,2699.9,4,1.0,51,0,3,974,0.001255,0.0372,9.5541,145,55.5,0.0193,0.0076,0,0,0,0,0.077399,0.015625,37,0.7981,12.5063,0.4302,0.001907
165,4382,2694,4,5,3,1.9787,1,12.7,3,2678,4.46,0.998,2699.4,16,1.0,56,7,2,1019,0.001522,0.0382,52.9801,146,51.4,0.0182,0.008,1,0,0,0,0.089172,0.015625,40,0.8248,12.57,0.4298,0.001844
166,4380,2764,0,0,3,1.9621,1,12.8,2758,0,4.5,1.022,2705.6,7,1.0,56,4,4,1034,0.001214,0.0327,21.7391,147,52.3,0.0185,0.0072,0,0,0,0,0.0625,0.015625,39,0.75,12.6295,0.4293,0.001786
167,4379,2664,0,0,3,1.9589,1,12.7,7,2657,4.33,0.9861,2701.6,7,1.0,56,4,4,1010,0.00115,0.0373,22.5806,148,52.8,0.0183,0.0077,0,1,0,0,0.068323,0.015625,37,0.7713,12.6885,0.4285,0.001734
168,4373,2686,0,0,3,1.815,1,12.8,7,2679,4.44,0.9948,2700.2,7,1.0,55,0,1,1000,0.00102,0.0515,25.0896,149,54.8,0.0197,0.008,0,0,0,0,0.085911,0.015625,37,0.8181,12.7744,0.4282,0.001686
169,4368,2719,0,0,3,1.5574,1,12.9,2711,0,4.48,1.0063,2702.0,8,1.0,57,5,3,1008,0.001284,0.0351,26.7559,150,53.7,0.0182,0.0079,0,0,0,0,0.089457,0.015625,37,0.8253,12.8063,0.4276,0.001643
170,4357,2679,0,0,3,1.7474,1,12.7,3,2671,4.44,0.9923,2699.8,8,1.0,55,0,2,999,0.001202,0.0435,28.0702,151,56.6,0.0189,0.0083,0,0,0,0,0.083612,0.015625,37,0.8131,12.8565,0.4272,0.001605
171,4348,2692,0,0,3,1.8423,1,12.8,0,2687,4.44,0.9974,2699.0,5,1.0,56,5,4,1013,0.001095,0.0333,16.0772,152,56.2,0.0193,0.0069,0,0,0,0,0.075758,0.015625,37,0.7937,12.902,0.4267,0.001573
172,4334,2631,0,0,3,1.8423,1,12.6,0,2631,4.48,0.9771,2692.5,0,1.0,52,0,4,970,0.000995,0.0359,0.0,153,61.4,0.0206,0.0082,0,0,0,0,0.083665,0.015625,36,0.8132,12.9538,0.4263,0.001547
173,4313,2664,0,0,3,1.8881,1,12.5,1,2663,4.49,0.9904,2689.8,1,1.0,50,1,3,951,0.001017,0.0375,0.0,154,64.1,0.0199,0.0083,0,0,0,0,0.089888,0.015625,36,0.8262,13.0249,0.4261,0.001527
174,4295,2616,0,0,3,1.953,1,12.4,4,2612,4.37,0.9751,2682.8,4,1.0,49,4,5,928,0.000993,0.0387,14.7059,155,65.1,0.0215,0.0078,0,1,0,0,0.077465,0.015625,35,0.7983,13.1024,0.4262,0.001512
175,4279,2546,0,0,3,1.9054,1,12.2,4,2542,4.42,0.9536,2669.8,4,1.0,49,0,0,903,0.001087,0.0418,14.4404,156,66.1,0.0208,0.0099,0,0,0,0,0.069686,0.015625,33,0.7758,13.1721,0.4262,0.001503
176,4256,2597,0,0,3,1.9593,1,12.0,7,2590,4.47,0.9753,2662.8,7,1.0,50,3,2,920,0.000952,0.0426,20.5761,157,65.7,0.0208,0.0084,0,0,0,0,0.077519,0.015625,34,0.7984,13.2496,0.4261,0.0015
177,4237,2598,1,4,3,1.9938,1,11.8,4,2589,4.42,0.9779,2656.7,9,1.0,52,3,1,917,0.001017,0.0358,33.8346,158,64.2,0.0198,0.0077,0,0,0,0,0.0681,0.015625,35,0.7706,13.3069,0.426,0.001503
178,4219,2616,1,4,3,1.9713,1,11.8,4,2612,4.48,0.9861,2652.8,4,1.0,52,1,1,927,0.00105,0.04,14.8148,159,65.2,0.0207,0.0098,0,0,0,0,0.090909,0.015625,35,0.8281,13.3579,0.4261,0.001512
179,4197,2558,1,5,3,1.9363,2,11.6,4,2549,4.45,0.9676,2643.8,9,1.0,51,1,2,936,0.001129,0.0424,33.4572,160,67.3,0.0199,0.0081,1,0,0,0,0.095406,0.015625,35,0.8362,13.4073,0.4262,0.001527
180,4187,2550,0,0,3,1.8262,2,11.5,4,2546,4.44,0.9678,2634.8,4,1.0,51,0,0,921,0.001139,0.0348,13.289,161,68.3,0.021,0.0076,0,0,0,0,0.063291,0.015625,35,0.7531,13.458,0.4262,0.001547
181,4168,2524,0,0,3,1.7131,1,11.6,11,2513,4.39,0.9618,2624.3,11,1.0,55,7,3,947,0.001171,0.0372,35.2113,162,64.1,0.0185,0.0072,0,0,0,0,0.067568,0.015625,36,0.7688,13.5053,0.4261,0.001573
182,4156,2536,1,5,3,1.9134,1,11.4,5,2526,4.41,0.9695,2615.9,10,1.0,54,1,2,948,0.001313,0.0475,34.965,163,66.3,0.019,0.0093,1,0,0,0,0.074576,0.015625,34,0.7905,13.5425,0.4258,0.001605
183,4134,2531,1,5,3,1.9132,1,11.4,5,2516,4.42,0.9706,2607.8,15,1.0,55,1,0,956,0.001176,0.0374,52.4476,164,66.1,0.019,0.0076,1,0,0,0,0.071429,0.015625,34,0.7812,13.614,0.4258,0.001643
184,4107,2469,0,0,3,1.983,2,11.1,2,2467,4.39,0.9516,2594.6,2,1.0,55,2,2,958,0.001215,0.039,6.7568,165,67.0,0.0184,0.008,0,0,0,0,0.068182,0.015625,35,0.7708,13.6399,0.4254,0.001686
185,4091,2486,0,0,3,1.994,1,11.1,0,2486,4.41,0.962,2584.2,0,1.0,53,0,2,945,0.001083,0.0526,0.0,166,70.5,0.02,0.0084,0,0,0,0,0.071429,0.015625,34,0.7812,13.6813,0.4254,0.001734
186,4062,2434,0,0,3,1.9419,1,11.0,0,2434,4.32,0.9471,2569.9,0,1.0,53,0,0,935,0.000999,0.0414,0.0,167,71.5,0.0198,0.0089,0,0,0,0,0.086207,0.015625,34,0.8187,13.7089,0.4254,0.001786
187,4037,2423,3,5,3,1.9086,1,11.0,5,2408,4.41,0.948,2555.9,15,1.0,56,6,3,989,0.001283,0.0516,46.9799,168,68.6,0.0179,0.009,2,0,0,0,0.051613,0.015625,36,0.6973,13.754,0.4247,0.001844
188,3996,2506,0,0,3,1.9287,1,11.0,0,2501,4.54,0.9823,2551.2,5,1.0,55,0,1,954,0.001257,0.0482,16.5563,169,69.5,0.0187,0.0082,0,0,0,0,0.073955,0.015625,35,0.7887,13.7926,0.4244,0.001907
189,3957,2475,1,4,3,1.8823,1,10.7,4,2466,4.52,0.9729,2543.9,9,1.0,55,1,1,957,0.001245,0.053,30.6122,170,70.5,0.0195,0.0089,0,0,0,0,0.072848,0.015625,35,0.7855,13.8257,0.4241,0.001973
190,3915,2441,1,4,3,1.8829,1,10.6,4,2432,4.4,0.9633,2534.1,9,1.0,56,3,2,948,0.00117,0.0369,31.3589,171,68.9,0.0188,0.0077,0,1,0,0,0.077181,0.015625,34,0.7976,13.8727,0.4239,0.002044
191,3886,2356,2,4,3,1.9662,2,10.4,6,2345,4.42,0.936,2517.2,11,1.0,57,4,3,969,0.001303,0.0354,36.7893,172,68.0,0.0174,0.0075,0,0,0,0,0.07074,0.015625,35,0.7791,13.8984,0.4237,0.002118
192,3860,2424,1,3,3,1.9576,2,10.5,8,2411,4.44,0.9664,2508.3,13,1.0,59,8,6,968,0.001196,0.0386,40.7524,173,65.3,0.0166,0.0073,0,1,0,0,0.068249,0.015625,37,0.7711,13.9341,0.4233,0.002196
193,3827,2413,0,0,3,1.9506,2,10.3,4,2404,4.51,0.9655,2499.2,9,1.0,58,0,1,937,0.001221,0.0336,31.6901,174,65.3,0.0178,0.0074,0,1,0,0,0.067114,0.015625,36,0.7672,13.9676,0.423,0.002277
194,3794,2312,1,5,1,1.9087,1,10.2,7,2295,4.4,0.9317,2481.4,17,1.0,59,4,3,949,0.001261,0.0309,61.8182,175,65.0,0.017,0.0066,1,0,0,0,0.04811,0.015625,38,0.6752,14.0123,0.4223,0.002361
195,3774,2304,1,3,1,1.8464,1,10.0,6,2294,4.55,0.9349,2464.5,10,1.0,60,4,3,939,0.001334,0.0358,30.5085,176,64.9,0.017,0.0081,0,0,0,0,0.065147,0.015625,40,0.7602,14.0579,0.4215,0.002448
196,3758,2321,0,0,0,1.958,2,10.6,4,2317,4.44,0.947,2450.8,4,1.0,58,1,3,916,0.00108,0.0368,13.7931,177,68.0,0.0172,0.0076,0,0,0,0,0.053512,0.015625,38,0.708,14.0947,0.4211,0.002536
197,3743,2356,2,5,1,1.9242,1,10.2,5,2346,4.48,0.9649,2441.8,10,1.0,57,2,3,946,0.001374,0.0422,31.4465,178,70.1,0.0181,0.0078,2,0,0,0,0.060241,0.015625,39,0.7406,14.1278,0.4207,0.002627
198,3726,2313,1,5,3,1.9692,1,9.7,11,2297,4.51,0.952,2429.5,16,1.0,60,7,4,962,0.001317,0.0543,47.138,179,67.5,0.0179,0.0097,1,0,0,0,0.089457,0.015625,41,0.8253,14.1566,0.4205,0.002719
199,3717,2331,0,0,3,1.9692,2,9.8,9,2319,4.57,0.9632,2420.1,12,1.0,59,3,4,945,0.001224,0.042,34.4828,180,68.9,0.0181,0.0076,0,2,0,0,0.075075,0.015625,38,0.7919,14.2166,0.4205,0.002812
200,3709,2348,1,5,3,1.8741,1,9.7,4,2339,4.53,0.973,2413.3,9,1.0,57,1,3,915,0.001169,0.0395,30.5085,181,71.4,0.0183,0.0084,1,1,0,0,0.078947,0.015625,37,0.8021,14.2594,0.4205,0.002906
